# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
7100 387.749 -311274 1835.02 164267 73.2577 73.2385 35.353 120 1614.58 2053.29 1837.2 -1401.95 -3542.42 1756.06
7150 390.019 -311279 2055.16 164261 73.2515 73.2347 35.3566 120 1502.24 2788.09 1875.17 -418.13 -2711.71 1659.35
7200 392.175 -311285 2786.74 164276 73.2484 73.2347 35.3614 120 3597 1883.68 2879.53 -1056.37 -3015.91 1868.39
7250 385.664 -311278 1675.94 164314 73.2495 73.2375 35.3677 120 2758.19 1068.05 1201.56 -541.241 -3671.06 1391.79
7300 390.358 -311294 -191.694 164370 73.2546 73.242 35.3749 120 239.788 549.413 -1364.28 -992.779 -4228.48 1811.83
7350 382.905 -311281 12.8705 164431 73.2617 73.2477 35.3819 120 717.053 350.832 -1029.27 -1611.4 -2875.44 1682.88
7400 385.495 -311286 341.197 164493 73.2702 73.2545 35.388 120 1430.64 739.928 -1146.98 -1373.38 -3528.68 720.332
7450 383.832 -311281 -598.456 164558 73.2805 73.2621 35.3932 120 -179.586 187.21 -1802.99 -1783.13 -4421.55 1685.28
7500 383.435 -311277 -1705.95 164619 73.2916 73.2699 35.3972 120 -811.435 -1730.96 -2575.44 -944.446 -2373.67 1267.69
7550 384.722 -311276 -1671.84 164667 73.3021 73.2758 35.3996 120 -419.771 -1894.77 -2700.98 -1421.69 -3375.7 1686.13
7600 389.249 -311280 -2079.07 164697 73.3112 73.2792 35.4 120 -1664.86 -1559.01 -3013.33 -809.713 -3316.77 1644.76
7650 391.84 -311284 -1665.79 164705 73.3179 73.2801 35.3981 120 -1180.11 -611.76 -3205.51 -784.639 -3003.44 1321.69
7700 388.483 -311278 -920.913 164695 73.3225 73.2795 35.394 120 -1006.23 -508.448 -1248.06 -896.875 -2976.79 1008.4
7750 385.6 -311274 -672.54 164673 73.3255 73.2778 35.3887 120 -334.138 -1530.55 -152.934 -589.644 -2657.05 1482.17
7800 391.046 -311285 -958.258 164638 73.3269 73.2738 35.3825 120 -544.323 -731.026 -1599.42 -1343.9 -2603.99 880.895
7850 387.225 -311280 -1965.05 164588 73.3263 73.268 35.3747 120 -3603.25 -842.233 -1449.67 -1633.42 -3316.97 1820.66
7900 386.85 -311281 530.151 164521 73.3224 73.2603 35.366 120 -315.953 74.655 1831.75 -1079.05 -2581.06 1911.29
7950 392.525 -311293 48.093 164454 73.3179 73.2522 35.3576 120 681.707 -720.11 182.682 -634.567 -3663.91 1454.62
8000 388.242 -311285 1480.83 164389 73.314 73.2438 35.3495 120 1088.14 1328.71 2025.63 -736.588 -2980.66 1414.59
8050 388.029 -311288 607.843 164337 73.3115 73.2369 35.3429 120 558.283 158.333 1106.91 -806.16 -2767.41 1111.29
8100 385.209 -311284 1441.21 164296 73.3103 73.231 35.3375 120 420.12 1324.44 2579.06 -1875.01 -2701.97 892.422
8150 383.33 -311286 1741.72 164268 73.3094 73.2272 35.3338 120 711.43 2222.67 2291.05 -989.19 -2912.84 1148.51
8200 383.037 -311291 1968.32 164257 73.3095 73.2263 35.3317 120 1626.64 2356.35 1921.97 -2207.54 -2129.02 2234.26
8250 382.481 -311293 70.0024 164262 73.311 73.2279 35.3313 120 -1759.89 0.934028 1968.97 -1077.59 -2187.24 1443.72
8300 384.992 -311297 1664.59 164275 73.312 73.2307 35.3324 120 1698.76 1123.77 2171.24 -663.727 -3845.77 2874.39
8350 383.426 -311287 385.751 164304 73.3144 73.2352 35.3354 120 18.2143 965.153 173.885 -2136.15 -2854.05 1046.37
8400 388.122 -311290 2306.5 164342 73.3168 73.2411 35.3393 120 1987.7 1920.41 3011.38 -1351.09 -3052.23 1739.32
8450 386.09 -311283 1910.18 164394 73.3207 73.2491 35.3449 120 1303.19 2247.39 2179.95 -1495.9 -3738.99 1291.54
8500 388.122 -311284 1002.09 164459 73.3257 73.2591 35.3516 120 -285.976 1588.18 1704.06 -1870.86 -3180.56 990.757
8550 385.786 -311279 -1164.19 164529 73.3299 73.27 35.3593 120 -1692.27 -1078.83 -721.466 -1929.49 -2450.78 1974.04
8600 391.15 -311288 -1759.29 164591 73.3324 73.2795 35.367 120 -2309.37 -1845.79 -1122.73 -1161.98 -3758.06 1620.78
8650 387.686 -311280 -1685.65 164638 73.3321 73.2867 35.3737 120 -1583.39 -2041.51 -1432.06 -1532.59 -3065.25 1516.47
8700 386.038 -311277 -874.302 164665 73.3287 73.2912 35.3789 120 -2130.45 -699.509 207.047 -738.703 -2939.53 1485.49
8750 386.77 -311278 -1541.28 164676 73.3224 73.2929 35.3834 120 -1667.58 -1219.23 -1737.04 -492.887 -3652.48 448.649
8800 386.05 -311279 -975.788 164670 73.3141 73.2917 35.3868 120 -720.447 -1918.15 -288.762 -976.507 -3369.92 1761.26
8850 387.365 -311284 -2436.63 164651 73.3046 73.2874 35.3894 120 -879.325 -2373.45 -4057.12 -1436.95 -3633.68 1078.14
8900 384.834 -311283 -787.673 164611 73.2943 73.2795 35.3895 120 -582.804 -884.365 -895.851 -653.697 -3354.46 2266.15
8950 386.132 -311288 -1033.22 164560 73.2838 73.2701 35.3883 120 -14.0235 -1164.72 -1920.92 -346.789 -3010.98 1151.19
9000 383.789 -311284 -258.632 164501 73.2732 73.2596 35.3857 120 1133.49 -330.766 -1578.62 -845.325 -3642.92 2825.33
9050 383.18 -311281 175.507 164438 73.264 73.2486 35.3819 120 688.384 935.345 -1097.21 119.949 -1943.03 1901.66
9100 384.845 -311281 1691.32 164379 73.257 73.2385 35.3776 120 2467.71 1262.74 1343.51 -785.37 -3209.67 2474.51
9150 390.644 -311286 1375.3 164335 73.2535 73.2306 35.3736 120 2168.23 1616.55 341.107 -897.72 -3448.22 1980.92
9200 389.652 -311280 1967.64 164308 73.2536 73.2257 35.3701 120 3147.18 2255.17 500.568 -696.389 -2999.19 1393.6
9250 389.962 -311280 1741.75 164301 73.2577 73.2244 35.3671 120 2219.44 1733.9 1271.89 -697.415 -4070.93 768.617
9300 391.071 -311284 1264.46 164309 73.2647 73.2257 35.3649 120 1379.63 719.036 1694.7 -1149.23 -2927.53 1830.6
9350 386.619 -311278 1184.45 164328 73.2738 73.2284 35.3633 120 1704.94 1071.61 776.801 -1422.13 -2304.81 709.563
9400 386.054 -311281 1943.05 164358 73.2853 73.2328 35.3621 120 2118.93 1847.1 1863.11 -1052.6 -2911.95 1785.01
9450 385.761 -311282 1023.68 164403 73.299 73.2395 35.362 120 493.896 1453.31 1123.82 -1136.96 -2783.54 2462.52
9500 387.223 -311286 -44.1873 164457 73.3133 73.2479 35.3625 120 -806.645 474.32 199.763 -1703.15 -3684.64 1836.74
9550 386.233 -311283 -728.88 164509 73.3269 73.2568 35.363 120 -264.342 -834.93 -1087.37 -1814.41 -1980.1 2639.01
9600 389.145 -311287 -304.126 164554 73.339 73.2645 35.363 120 -729.79 -295.093 112.505 -163.176 -2001.08 608.757
9650 386.387 -311281 -1920.75 164587 73.3489 73.2704 35.3625 120 -1904.68 -1779.94 -2077.64 -1009.95 -2756.13 1237.96
9700 386.911 -311281 -913.758 164602 73.3552 73.2739 35.3609 120 -2432.9 -1648.95 1340.57 -992.877 -3278.79 2061.26
9750 388.377 -311281 -1108.77 164603 73.3576 73.2752 35.3594 120 -1658.86 -629.679 -1037.76 -1386.66 -3098.33 2155.33
9800 388.87 -311279 -1454.77 164592 73.3572 73.2748 35.3575 120 -2419.39 -1491.27 -453.658 -1010.06 -2051.3 842.137
9850 391.652 -311281 -1115.74 164570 73.354 73.2726 35.3554 120 -2391.43 -1084.59 128.806 -1597.19 -3492.35 1885.58
9900 392.163 -311279 -954.633 164539 73.348 73.269 35.3533 120 -706.486 -1464.6 -692.81 -1301.59 -3440.69 1149.52
9950 391.844 -311276 -932.161 164501 73.3408 73.2641 35.3509 120 -2352.35 -658.336 214.201 -1329.04 -3793.53 608.853
10000 390.233 -311276 -715.59 164456 73.3315 73.2586 35.3484 120 -2116.73 -314.207 284.173 -968.425 -3453.03 1443.24
10050 389.55 -311282 556.377 164409 73.3204 73.2532 35.3462 120 251.414 46.5048 1371.21 -599.359 -3090.79 1753.6
10100 386.304 -311283 1867.88 164367 73.3093 73.2486 35.3448 120 2690.88 1351.12 1561.65 -1662.73 -2634.2 1394.09
10150 387.137 -311287 927.693 164338 73.3001 73.2457 35.3444 120 699.118 803.452 1280.51 -156.086 -3313.98 1559.2
