# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1200 297.024 -311434 220.74 164308 73.3741 73.0774 35.3836 120 -106.761 -331.967 1100.95 -4220.98 -1627.56 2734.32
1250 296.722 -311437 -144.35 164298 73.3744 73.0756 35.3822 120 -403.085 -103.606 73.6416 -3790.85 -1449.59 1567.39
1300 293.142 -311433 635.704 164293 73.3745 73.0742 35.3817 120 1146.14 -829.622 1590.6 -4314.46 -2209.06 1688.19
1350 294.774 -311436 80.1025 164290 73.3749 73.0717 35.3821 120 331.796 -34.5539 -56.9341 -3709.97 -1525.69 2028.85
1400 295.337 -311436 676.684 164290 73.3763 73.0691 35.3826 120 354.171 900.752 775.13 -4310.45 -1865.58 2489.4
1450 296.632 -311436 1044.78 164297 73.3788 73.0676 35.3839 120 506.935 603.773 2023.64 -3599.97 -1092.43 1873.9
1500 297.402 -311434 209.224 164314 73.3819 73.0671 35.3862 120 385.577 274.775 -32.6811 -3305.25 -1339.85 1732.21
1550 298.488 -311433 -709.839 164336 73.3854 73.0675 35.389 120 -856.07 -390.404 -883.043 -4252.45 -1886.04 1473.58
1600 297.473 -311428 -970.736 164355 73.3877 73.068 35.3917 120 -1405.25 -996.151 -510.803 -3888.15 -456.51 2049.7
1650 296.308 -311425 -535.349 164365 73.3885 73.0675 35.3938 120 -950.4 -1028.41 372.763 -4621.73 -2204.88 1463.33
1700 298.033 -311428 604.326 164365 73.3877 73.0647 35.3955 120 748.126 884.127 180.724 -3891.76 -1191.26 2213.46
1750 295.287 -311426 326.676 164366 73.3869 73.0621 35.3972 120 1443.21 323.743 -786.924 -3907.33 -701.336 2691.68
1800 296.281 -311431 -385.011 164367 73.3874 73.0604 35.3982 120 -519.117 182.535 -818.45 -3066.04 -1819.81 2367.75
1850 297.482 -311437 -1046.41 164367 73.3874 73.0598 35.3984 120 -1524.61 -458.791 -1155.84 -4068.6 -1148.13 2765.55
1900 293.592 -311433 -555.41 164357 73.3858 73.059 35.3974 120 -928.916 -408.642 -328.67 -3890.73 -1044.48 2783.35
1950 294.925 -311438 393.939 164342 73.3824 73.0581 35.3962 120 264.632 246.011 671.175 -4115.57 -1010.9 2114.02
2000 294.649 -311438 -606.584 164330 73.3791 73.0578 35.3955 120 -8.25063 -673.517 -1137.98 -3627.09 -2088.05 2718.34
2050 294.499 -311436 -269.925 164318 73.376 73.0576 35.3944 120 -263.214 471.04 -1017.6 -4303.6 -2067.67 2290.3
2100 293.702 -311432 -452.103 164305 73.3732 73.0584 35.3927 120 -474.407 64.606 -946.509 -3878.84 -1444.51 2702.47
2150 294.412 -311430 -318.642 164291 73.3701 73.0599 35.3904 120 631.094 -788.559 -798.463 -3976.84 -1400.58 2885.46
2200 294.93 -311427 465.102 164279 73.368 73.0615 35.388 120 950.387 699.594 -254.675 -3507.95 -1354.3 2251.89
2250 295.612 -311426 1280.7 164277 73.3682 73.0646 35.386 120 1161.98 2219.92 460.195 -3805.16 -1785.33 2710.52
2300 294.587 -311423 1766.71 164290 73.3709 73.0705 35.3846 120 1689.06 1689 1922.06 -3948.07 -1014.44 1871.32
2350 298.019 -311432 -630.133 164319 73.3757 73.0787 35.3847 120 -519.4 -665.663 -705.336 -3746.73 -2435.27 2523.7
2400 296.235 -311431 -430.799 164349 73.381 73.0866 35.3846 120 -169.578 -1158.97 36.1494 -3360.19 -1577.91 2061.81
2450 296.766 -311435 -636.291 164373 73.3858 73.0929 35.3844 120 -1320.2 -823.861 235.192 -4442.89 -2185.96 2381.4
2500 294.977 -311435 -569.336 164394 73.3899 73.0976 35.3847 120 -579.34 -1518.67 389.998 -2803.61 -1965.14 1603.36
2550 294.675 -311435 -577.438 164409 73.3932 73.0998 35.3853 120 -491.416 -1490.82 249.92 -4099.12 -1587.05 2776.18
2600 294.11 -311435 504.911 164415 73.3951 73.0995 35.3858 120 594.509 390.837 529.385 -3489.33 -1401.07 3123.27
2650 294.715 -311436 -131.264 164415 73.3958 73.0979 35.3863 120 -595.532 28.6521 173.088 -4085.49 -1102.03 2400.6
2700 297.848 -311439 -1095.59 164407 73.3947 73.0952 35.3864 120 -917.229 -982.252 -1387.28 -4308.3 -1742.28 2601.54
2750 296.626 -311435 -689.26 164390 73.3921 73.0909 35.386 120 -479.973 -1377.44 -210.371 -3083.41 -1822.33 1907.21
2800 297.119 -311434 -156.797 164363 73.3884 73.0844 35.3852 120 71.1941 -133.305 -408.281 -3702.27 -1436.74 3020.9
2850 296.281 -311430 990.04 164335 73.3844 73.0775 35.3843 120 1113.7 562.936 1293.48 -3882.8 -1778.44 2071.81
2900 294.69 -311425 -539.424 164317 73.3816 73.0719 35.3847 120 -245.081 -82.57 -1290.62 -3654.87 -1721.15 2737.44
2950 299.19 -311433 1559.28 164304 73.3793 73.0671 35.3853 120 1430.94 1120.08 2126.83 -4214.28 -1083.87 2104.24
3000 294.465 -311427 56.447 164301 73.3774 73.063 35.3874 120 442.503 -169.023 -104.139 -4116.05 -1974.62 2545.56
3050 294.943 -311431 -87.4033 164296 73.3756 73.0588 35.3894 120 306.868 352.855 -921.932 -3413.19 -1606.3 2512.51
3100 295.888 -311435 666.349 164297 73.3747 73.0564 35.3912 120 483.052 1800.64 -284.648 -3792.27 -2340.63 2572.05
3150 295.974 -311437 76.3712 164311 73.3752 73.0574 35.3934 120 339.659 217.632 -328.177 -3977.96 -771.69 2762.87
3200 293.154 -311435 23.659 164328 73.3767 73.0593 35.3955 120 153.353 -145.586 63.2104 -3616.29 -1622.53 1489
3250 294.93 -311438 -179.491 164346 73.3781 73.062 35.3974 120 943.589 -337.68 -1144.38 -3744.9 -898.122 2222.01
3300 294.209 -311436 -1104.78 164364 73.3799 73.0652 35.3988 120 -1506.81 63.2296 -1870.76 -3654.76 -898.386 1772.42
3350 295.762 -311436 1145.4 164376 73.3812 73.0683 35.3991 120 1358.98 1319.25 757.982 -4572.88 -1176.21 2597.38
3400 295.932 -311434 -38.2222 164393 73.3838 73.0732 35.3992 120 708.34 -98.8769 -724.129 -3601.32 -1674.95 2913.56
3450 295.369 -311429 -737.348 164410 73.3862 73.0792 35.3988 120 -1293.75 -75.4992 -842.792 -3896.59 -1696.41 2199.3
3500 299.986 -311436 -577.16 164420 73.3869 73.0851 35.3978 120 -432.443 -509.394 -789.644 -3834.67 -2495.91 2795.84
3550 298.972 -311433 -441.126 164422 73.3867 73.0896 35.3961 120 13.4918 -787.979 -548.891 -3349.45 -1280.33 2838.92
3600 296.941 -311429 -697.518 164416 73.3861 73.0921 35.3939 120 -341.221 -567.639 -1183.69 -3634.11 -1721.02 2632.73
3650 295.355 -311428 -623.537 164401 73.3848 73.0936 35.3906 120 -918.011 76.7908 -1029.39 -3790.74 -1663.06 1965.71
3700 295.944 -311433 540.071 164380 73.3824 73.0953 35.3864 120 -21.9979 663.511 978.699 -3953.6 -1569.03 2695.76
3750 296.844 -311438 -653.586 164361 73.3798 73.0975 35.3826 120 -395.827 -345.354 -1219.58 -3543.55 -1620.58 2115.86
3800 295.591 -311438 -107.454 164342 73.3767 73.0995 35.3789 120 293.343 -1255.13 639.424 -2988.52 -1425.29 2112.27
3850 294.784 -311439 177.244 164321 73.3744 73.0995 35.3757 120 -351.162 -493.882 1376.78 -3969.6 -1219.41 2081.47
3900 297.429 -311444 289.264 164299 73.3714 73.0977 35.3732 120 28.4411 -686.692 1526.04 -4095.79 -1435.44 2210.29
3950 295.757 -311439 567.88 164280 73.3686 73.0953 35.3717 120 843.16 106.991 753.488 -3537.65 -1297.82 1954.58
4000 292.539 -311430 490.786 164270 73.3668 73.0934 35.3712 120 1298.48 -191.509 365.385 -4059.49 -1339.82 3030.41
4050 294.83 -311431 1007.2 164268 73.3664 73.0919 35.3716 120 -27.0497 1159.87 1888.78 -3781.95 -2228.24 1725.11
4100 295.597 -311429 1281.6 164277 73.3667 73.0921 35.3733 120 1595.6 378.174 1871.01 -3343.75 -1265.19 2505.5
4150 295.042 -311427 774.144 164301 73.3694 73.0933 35.3768 120 162.267 364.943 1795.22 -3890.16 -1684.32 2355.53
4200 297.352 -311430 232.176 164335 73.373 73.0946 35.3815 120 612.905 90.922 -7.29711 -3912.69 -2204.44 1996.82
4250 298.532 -311433 -559.117 164370 73.3773 73.0957 35.3866 120 -249.472 -456.322 -971.559 -3600.68 -1922.42 2954.61
4300 295.732 -311430 255.482 164403 73.3813 73.0961 35.3915 120 702.685 -498.723 562.484 -2876.94 -2113.83 1384.42
4350 293.732 -311429 -169.411 164433 73.3853 73.0952 35.3965 120 371.146 -140.931 -738.447 -3561.82 -1326.94 3080.22
4400 296.175 -311436 -263.966 164459 73.3893 73.0934 35.401 120 157.922 -254.261 -695.56 -4067.93 -1838.02 1327.45
4450 294.524 -311435 -2054.93 164477 73.3925 73.0907 35.4046 120 -1604.32 -1234 -3326.48 -3327.46 -1302.81 1844.54
4500 294.025 -311436 -511.094 164475 73.3933 73.086 35.4062 120 -498.955 -1.75824 -1032.57 -4074.85 -1893.41 2728.4
4550 295.323 -311437 -1160.23 164459 73.3922 73.0799 35.4062 120 -1103.94 -735.915 -1640.85 -4211.36 -1886.6 1744.93
4600 296.645 -311437 -3.78168 164427 73.3895 73.0724 35.4043 120 -431.792 1178.88 -758.428 -3666.91 -1366.63 3630.49
4650 295.756 -311433 597.383 164391 73.3862 73.0659 35.4013 120 357.585 1333.44 101.127 -3774.93 -2012.43 2177.6
4700 295.12 -311429 -14.4682 164354 73.3824 73.0607 35.3977 120 -780.672 1198.86 -461.59 -3288.52 -2044.58 2053.51
4750 295.039 -311427 -281.707 164319 73.378 73.0576 35.3938 120 489.755 179.161 -1514.04 -4421.84 -1404.52 2703.08
4800 295.739 -311427 693.237 164289 73.375 73.056 35.3895 120 1972.85 877.937 -771.076 -4164.63 -1717.96 1981.39
4850 295.752 -311427 864.961 164269 73.3746 73.0569 35.3848 120 400.718 1537.05 657.119 -3853.67 -2288.13 2376.13
4900 295.461 -311429 1003.67 164260 73.376 73.0606 35.3805 120 178.833 988.829 1843.34 -3791.47 -1074.47 1603.41
4950 298.772 -311439 1187.3 164264 73.379 73.0662 35.3772 120 443.788 1160.71 1957.41 -4454.41 -2230.52 2444.25
5000 294.33 -311435 737.991 164279 73.383 73.0735 35.375 120 932.921 518.541 762.51 -3319.52 -1787.58 2237.48
5050 295.601 -311439 1035.66 164300 73.3873 73.0822 35.3733 120 -13.3762 1037.28 2083.08 -4333.8 -1627.22 2457.27
5100 294.676 -311438 695.661 164331 73.3918 73.0922 35.3729 120 294.87 -113.4 1905.51 -3795.73 -1412.12 3166.25
5150 289.83 -311428 141.942 164367 73.3964 73.1019 35.3738 120 165.594 -283.671 543.903 -3964.97 -1944.8 2037.91
5200 295.053 -311436 -329.045 164403 73.4004 73.1113 35.375 120 -867.594 -334.607 215.066 -3545.08 -1770.97 2545.2
5250 295.99 -311435 -1140.79 164433 73.4021 73.1199 35.3765 120 -1423.52 -1989.45 -9.40743 -4655.78 -2088.62 2279.51
5300 295.797 -311431 -561.625 164454 73.4017 73.1264 35.3779 120 -459.972 -1503.87 278.969 -3725.55 -2275.57 1595.99
5350 296.928 -311430 -577.497 164468 73.4 73.1311 35.3797 120 -1180.97 -1117.88 566.361 -3892.68 -2033.29 1991.5
5400 298.557 -311431 -390.514 164476 73.3961 73.1336 35.382 120 113.555 -1581.1 296 -2797.23 -1029.07 2163.91
5450 298.719 -311431 -1130.95 164477 73.3916 73.1334 35.3844 120 -862.407 -1667.36 -863.084 -3271.08 -2083.45 2665.51
5500 297.524 -311430 -958.226 164463 73.3855 73.1298 35.3862 120 -806.199 -1215.35 -853.129 -3983.63 -1520.04 2450.46
5550 296.956 -311433 -480.797 164438 73.3775 73.1235 35.3876 120 -609.314 -1067.65 234.579 -3433.95 -1896.63 3228
5600 296.857 -311437 -146.096 164406 73.3683 73.1156 35.3891 120 -212.947 -747.813 522.472 -3202.92 -1579.57 2608.71
5650 296.936 -311441 258.741 164372 73.3591 73.1057 35.391 120 177.809 372.62 225.793 -3032.25 -1378.98 2161.19
5700 293.694 -311437 237.888 164335 73.3496 73.0951 35.3927 120 1168.09 243.314 -697.744 -3837.53 -2013.9 2373.27
5750 293.181 -311438 205.17 164296 73.3412 73.0843 35.3937 120 1372.37 -325.883 -430.979 -3087.35 -1594.11 1823.7
5800 295.178 -311441 560.947 164262 73.3353 73.0729 35.3946 120 1025.37 158.871 498.604 -3334.71 -2163.94 2370.2
5850 296.363 -311441 747.922 164236 73.3322 73.0618 35.3959 120 1676.69 772.158 -205.083 -3005.78 -1927.04 2983.95
5900 296.048 -311437 1087.27 164220 73.3325 73.0521 35.397 120 2241.86 1733.01 -713.072 -3586.52 -2073.43 1901.92
5950 297.532 -311436 1862.03 164219 73.3368 73.0454 35.398 120 2174.08 1867.02 1544.99 -3779.01 -2039.97 2373.46
6000 298.731 -311437 1122.23 164241 73.345 73.0428 35.3999 120 2040.96 2144.43 -818.707 -3491.18 -1253.35 1994.41
6050 298.813 -311435 685.072 164277 73.3568 73.0437 35.4015 120 829.276 854.403 371.537 -3769.18 -1280.6 2667.37
6100 296.756 -311431 -261.819 164320 73.37 73.0465 35.4032 120 124.62 713.212 -1623.29 -4147.44 -1865.32 2340.82
6150 298.424 -311436 -232.506 164366 73.3837 73.0513 35.4042 120 221.755 147.178 -1066.45 -4272.89 -1522.62 2142.81
6200 298.198 -311438 -700.217 164414 73.3984 73.0572 35.4045 120 -434.985 -192.547 -1473.12 -3727.4 -1018.86 1895.49
6250 298.761 -311441 -1713.53 164458 73.4132 73.0637 35.4037 120 -1941.08 -723.594 -2475.92 -3493.46 -1652.67 2067.69
6300 293.806 -311434 -1027.3 164492 73.4268 73.0701 35.4014 120 -1309.62 136.089 -1908.37 -4343.87 -1423.54 3096.4
6350 294.665 -311437 -1661.43 164512 73.4382 73.0756 35.3975 120 -1839.78 -1154.38 -1990.12 -3917.03 -1871.9 2466.17
6400 295.9 -311440 -1102.81 164512 73.4454 73.0797 35.3921 120 -1496.41 -1237 -575.034 -3883.51 -1334.76 2045.66
6450 294.019 -311435 -1105.79 164497 73.4487 73.0823 35.3861 120 -957.671 -1701.17 -658.526 -4140.79 -1954.29 1570.86
6500 295.112 -311433 -450.75 164466 73.4491 73.0819 35.3793 120 -2186.14 -4.2824 838.168 -4028.39 -1462.34 3126
6550 295.505 -311429 309.968 164427 73.4463 73.0808 35.3727 120 -1325.03 641.237 1613.69 -4417.25 -1404.77 2102.19
6600 300.706 -311438 -429.384 164386 73.4403 73.0807 35.3669 120 -1299.26 -291.486 302.589 -3281.69 -1248.62 2586.98
6650 296.963 -311430 459.506 164339 73.4312 73.08 35.3616 120 -640.857 811.996 1207.38 -4295.43 -1644.31 2984.76
6700 295.951 -311429 637.458 164293 73.4206 73.0791 35.3571 120 -594.945 638.596 1868.72 -4226.87 -1551.71 2101.68
6750 297.33 -311434 952.811 164253 73.4091 73.0788 35.3541 120 472.202 425.482 1960.75 -4071.2 -781.01 2063.98
6800 297.76 -311437 1066.55 164225 73.3968 73.0799 35.3535 120 110.51 406.349 2682.78 -3321.93 -1534.88 2394.98
6850 296.545 -311437 363.285 164211 73.3844 73.0823 35.3554 120 734.201 -146.585 502.238 -3314.35 -1480.47 1449.95
6900 295.996 -311436 1833.25 164209 73.3736 73.0853 35.3588 120 2289.08 1240.47 1970.2 -4068.18 -1711.54 2162.68
6950 297.332 -311439 1209.99 164226 73.366 73.0897 35.3638 120 985.771 418.354 2225.85 -3458.45 -1317.8 1315.95
7000 293.398 -311431 693.318 164259 73.3603 73.095 35.3712 120 707.333 381.548 991.072 -3828.58 -1321.86 2365.56
7050 294.038 -311433 1133.18 164304 73.3566 73.1007 35.3799 120 1570.64 262.394 1566.51 -3311.1 -1485.22 2295.18
7100 294.912 -311433 -420.951 164360 73.3557 73.1068 35.3894 120 263.403 -843.102 -683.153 -3153.86 -1726.27 2711.78
7150 294.123 -311431 -317.732 164413 73.3557 73.1111 35.3989 120 74.9709 -878.652 -149.513 -4012.76 -2283.82 2517.14
7200 297.946 -311436 -1121.06 164460 73.3558 73.1134 35.4078 120 431.99 -1244.12 -2551.04 -3555.89 -2138.26 2488.72
7250 299.092 -311435 -1466.45 164492 73.3561 73.1131 35.4147 120 -932.688 -1662.36 -1804.3 -3951.29 -1278.19 2563.35
7300 297.36 -311428 -768.629 164506 73.3551 73.1099 35.4197 120 401.611 -1216.32 -1491.18 -3237.52 -2640.23 1929.14
7350 299.197 -311430 -1514.38 164503 73.3538 73.1037 35.4226 120 -945.553 -1011.28 -2586.3 -2502.81 -988.784 2793.65
7400 298.881 -311429 -430.616 164483 73.3521 73.0956 35.4231 120 523.359 -205.753 -1609.45 -3995.87 -1619.2 2476.98
7450 295.889 -311428 -447.203 164454 73.3514 73.0867 35.4216 120 908.051 -456.304 -1793.36 -3002.22 -1594.69 2031.64
7500 294.64 -311431 -1164.95 164417 73.3514 73.0767 35.4184 120 123.288 -1375.79 -2242.34 -3695.6 -2006.33 2255.89
7550 297.122 -311438 -552.326 164368 73.3522 73.065 35.4131 120 579.355 724.142 -2960.47 -4057.37 -1259.32 1460.61
7600 296.168 -311438 685.549 164320 73.3554 73.0545 35.4062 120 1686.7 802.328 -432.382 -2964.43 -1158.55 3247.37
7650 294.698 -311436 1106.52 164284 73.3624 73.0464 35.3992 120 1326.21 1551.28 442.07 -4029.07 -1323.07 2263.1
7700 294.826 -311435 449.305 164259 73.3717 73.0406 35.392 120 -237.957 1154.6 431.275 -4151.24 -1100.42 1558.88
7750 297.346 -311439 1426.75 164242 73.382 73.0372 35.385 120 659.796 1057.56 2562.88 -4137.4 -1847.03 2385.63
7800 293.346 -311429 1318.89 164241 73.3937 73.0367 35.3795 120 1580.01 1024.71 1351.95 -3652.7 -1375.88 2881.19
7850 295.07 -311429 466.853 164255 73.407 73.0384 35.3753 120 -263.047 1378.99 284.616 -4847.39 -1459.21 2515.86
7900 297.595 -311430 846.809 164278 73.4203 73.043 35.3715 120 -390.184 1281.41 1649.2 -4635.56 -978.659 1917.14
7950 299.558 -311430 354.126 164313 73.4338 73.0505 35.3689 120 -14.0959 779.419 297.055 -4119.78 -1579.57 2577.61
8000 296.993 -311424 274.002 164355 73.4467 73.0604 35.367 120 -670.751 417.969 1074.79 -3499.3 -1199.65 1290.74
8050 298.243 -311428 -198.563 164398 73.4576 73.0714 35.3657 120 -1290.7 59.1326 635.879 -4080.77 -2320.01 2584.65
8100 297.127 -311434 -119.36 164438 73.4656 73.0818 35.3653 120 -2021.29 -640.072 2303.29 -4210.71 -1036.66 2480.81
8150 297.055 -311438 -501.116 164474 73.4702 73.0905 35.3666 120 -1788.66 -944.04 1229.35 -3722.39 -1129.12 1980.79
8200 294.368 -311435 -1005.01 164496 73.4706 73.0965 35.3683 120 -2256.6 -1626.57 868.144 -4226.75 -2544.11 2930.15
8250 296.327 -311439 -1328.8 164501 73.4661 73.0999 35.3698 120 -2834.21 -1196.2 44.0161 -3577.15 -1540.13 2593.83
8300 295.295 -311436 -1243.68 164490 73.4563 73.1017 35.3714 120 -2165.11 -1385.7 -180.219 -3921.11 -1367.67 2495.17
8350 295.542 -311435 -432.296 164465 73.4422 73.1014 35.373 120 -1652.69 -832.807 1188.61 -3979.05 -1009.55 1951.81
8400 297.997 -311437 -1344.2 164432 73.4243 73.0995 35.3754 120 -2093.22 -497.645 -1441.73 -4310.94 -1409.02 2999.56
8450 298.322 -311434 -204.224 164388 73.403 73.0966 35.3776 120 -222.483 -458.358 68.1684 -3343 -1219.03 2763.64
8500 299.119 -311433 -237.294 164344 73.3808 73.0933 35.3804 120 165.406 -655.092 -222.195 -3448.57 -1705.77 2377.49
8550 297.735 -311431 657.226 164305 73.3596 73.0896 35.384 120 1617.43 -412.522 766.766 -3648.82 -1213.88 1412.27
8600 299.189 -311436 885.023 164277 73.3412 73.0864 35.3884 120 808.678 646.31 1200.08 -3022.72 -1969.49 2493.2
8650 295.241 -311436 233.143 164261 73.3259 73.0838 35.3937 120 1099.6 16.9589 -417.133 -2902.36 -830.319 2561.8
8700 295.725 -311442 1249.54 164254 73.3142 73.0815 35.3989 120 2119 1400.24 229.386 -2799.52 -2318.27 2687.57
8750 294.063 -311439 1535.01 164261 73.3071 73.0811 35.404 120 3010.39 724.299 870.343 -3019.03 -1762.26 2087.12
8800 292.701 -311436 -144.343 164286 73.3053 73.0828 35.4095 120 1780.5 -746.124 -1467.4 -3647.08 -1478.79 2108.49
8850 293.316 -311435 375.826 164318 73.3072 73.0849 35.4144 120 1281.33 389.699 -543.552 -3467.07 -1069.92 2619.5
8900 294.962 -311434 278.046 164352 73.3122 73.0874 35.4182 120 559.016 1199.23 -924.108 -3438.46 -2086.2 2897.51
8950 298.23 -311438 49.9363 164390 73.3194 73.0909 35.4212 120 1436.52 228.176 -1514.89 -2973.4 -1014.42 3087.78
9000 298.138 -311435 -354.561 164428 73.3299 73.0941 35.4228 120 1547.44 -537.472 -2073.65 -3277.66 -1096.88 2629.56
9050 297.701 -311432 -334.485 164459 73.3424 73.0967 35.4222 120 1542.25 -654.882 -1890.82 -3172.43 -808.097 2411.55
9100 296.041 -311428 -596.385 164483 73.3561 73.0983 35.4198 120 202.228 97.3529 -2088.74 -3679.57 -1120.63 2729.74
9150 297.771 -311434 -602.663 164498 73.3706 73.0992 35.4156 120 -4.0844 -328.008 -1475.9 -3399.02 -1323.01 2326.17
9200 295.96 -311438 -1825.86 164502 73.3851 73.0985 35.4098 120 -1030.13 -1931.31 -2516.14 -3324.46 -1374.7 3306.2
9250 292.792 -311437 -1682.02 164486 73.3981 73.0945 35.4021 120 -1942.13 -1787.32 -1316.6 -3467.79 -1127.45 1597.99
9300 293.12 -311439 -1808.31 164454 73.4089 73.0879 35.3931 120 -751.206 -2220.88 -2452.84 -3505.48 -1764.36 3002.65
9350 294.434 -311441 -151.878 164407 73.4182 73.0793 35.3827 120 -395.285 -202.157 141.808 -4208.1 -1861.78 2507.03
9400 293.49 -311436 746.557 164356 73.4257 73.0703 35.3725 120 67.6038 1079.62 1092.45 -4034.72 -2828.31 3183.71
9450 294.385 -311434 -199.92 164311 73.4323 73.0624 35.3635 120 -1210.27 -843.31 1453.82 -3922.88 -1127.52 3220.15
9500 295.644 -311434 1056.91 164273 73.4378 73.0548 35.3563 120 -608.553 1036.88 2742.41 -3954.59 -1836.82 2513.82
9550 298.364 -311438 1473.1 164248 73.4424 73.0492 35.3515 120 -902.904 2348.22 2973.97 -4203.11 -1216.04 2470.89
9600 296.515 -311433 755.855 164239 73.445 73.0468 35.3495 120 -423.489 835.749 1855.31 -4256.08 -1385.23 2076.67
9650 298.243 -311437 1255.78 164243 73.4461 73.0469 35.3498 120 -758.039 1470.55 3054.82 -4088.79 -497.167 3430.56
9700 297.446 -311437 518 164264 73.4463 73.05 35.3527 120 -518.639 527.779 1544.86 -3991.42 -1246.89 2006.54
9750 294.444 -311432 812.587 164295 73.4452 73.0549 35.3574 120 -1539.39 1527.34 2449.81 -3715.28 -1738.56 2853.87
9800 295.667 -311436 208.943 164331 73.4423 73.0609 35.3638 120 -255.843 155.594 727.078 -4034.66 -910.885 2169.02
9850 295.739 -311438 -386.633 164370 73.438 73.0671 35.3712 120 -1069.13 -573.519 482.745 -3645.66 -595.131 3266.25
9900 294.376 -311437 -425.555 164407 73.4313 73.0733 35.3793 120 -1176.4 -713.901 613.633 -3652.78 -948.567 2022.23
9950 292.604 -311438 -716.461 164437 73.4222 73.078 35.388 120 -1119.3 -642.906 -387.179 -4551.32 -1836.71 2819.41
10000 292.352 -311443 -943.512 164457 73.4109 73.0805 35.3965 120 -1241.68 -1214.66 -374.203 -4246.41 -1666.47 2251.58
10050 291.492 -311441 -565.658 164464 73.3974 73.0809 35.4042 120 -813.939 195.622 -1078.66 -3490.34 -1586.89 2520.74
10100 291.191 -311438 -1173.16 164458 73.3823 73.0805 35.4106 120 -354.349 -910.175 -2254.96 -3479.24 -632.443 2911.78
10150 293.875 -311438 -332.029 164438 73.3661 73.0783 35.415 120 1335.71 -868.948 -1462.85 -3198.5 -1832.34 2277.9
