# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2250 802.532 -310538 -1424 165984 73.3549 73.8461 35.3816 120 -1111.83 -1943.72 -1216.45 4465.85 -513.958 -801.945
2300 797.333 -310536 -204.161 165973 73.3619 73.8413 35.3782 120 508.906 -75.8509 -1045.54 4203.35 757.108 58.8217
2350 795.988 -310538 -346.939 165957 73.3687 73.8352 35.3745 120 611 -1236.31 -415.506 3473.33 -949.542 -1815.25
2400 798.192 -310542 -1928.42 165938 73.3754 73.8278 35.3708 120 -639.273 -3680.64 -1465.36 2634.4 -804.428 65.0186
2450 798.866 -310541 -868.465 165915 73.3815 73.819 35.3671 120 -443.231 -868.218 -1293.95 3779.22 -1392.1 -930.222
2500 796.817 -310533 -522.146 165885 73.3864 73.8093 35.3631 120 -2299 77.0935 655.465 3391.93 -1293.27 -386.052
2550 797.357 -310529 -529.756 165851 73.3899 73.7988 35.3591 120 -922.793 -1036.41 369.933 2229.26 -445.063 -1077.4
2600 802.168 -310534 1385.38 165814 73.3924 73.7879 35.3553 120 -1385.85 673.784 4868.19 2755.08 -54.0373 -234.461
2650 810 -310540 -1596.91 165779 73.3935 73.7774 35.3522 120 -5039.43 1352.78 -1104.08 2875 -923.45 -177.19
2700 815.503 -310542 1664.35 165740 73.3924 73.7676 35.3493 120 -327.217 2276.54 3043.72 3800.78 -684.959 -1136.9
2750 812.924 -310531 1242.45 165707 73.3907 73.7588 35.3473 120 158.181 2660.56 908.599 2661.11 -901.49 554.961
2800 806.621 -310526 1167.16 165682 73.3893 73.7517 35.3459 120 -709.309 1579.96 2630.83 2299.86 -1093.02 -439.208
2850 803.732 -310535 1912.31 165663 73.388 73.7458 35.3453 120 -846.253 1620.72 4962.45 2431.23 -464.231 174.14
2900 797.477 -310537 626.418 165650 73.3863 73.7413 35.3456 120 -566.922 1111.75 1334.43 2785.5 -464.552 -644.346
2950 795.393 -310538 1274.19 165642 73.3841 73.7378 35.3466 120 17.5889 2008.93 1796.04 3166.75 -501.816 -667.476
3000 796.599 -310544 1147.08 165640 73.3818 73.7354 35.3485 120 -1332.93 1719.57 3054.61 3209.72 -407.581 561.044
3050 794.935 -310541 1293.39 165644 73.3787 73.7346 35.3511 120 1045.51 437.497 2397.17 2635.88 1827.84 -681.752
3100 799.53 -310548 1950.25 165653 73.3753 73.7349 35.3546 120 795.235 2700.83 2354.68 2723.49 -2642.99 -212.735
3150 797.127 -310542 1053.58 165672 73.3721 73.7373 35.3591 120 -182.068 1645.78 1697.02 3677.2 -584.48 1386.67
3200 806.136 -310555 -523.395 165698 73.3691 73.7412 35.3641 120 -705.382 -158.962 -705.84 4115.13 -2156.96 833.317
3250 804.425 -310543 1006.63 165724 73.3657 73.7459 35.3692 120 -6.64171 193.712 2832.83 2533.62 -1645.26 83.8019
3300 804.131 -310532 1309.14 165753 73.3615 73.7511 35.3747 120 950.576 2025.07 951.768 3008.66 -836.327 -1010.39
3350 807.281 -310531 982.789 165785 73.357 73.7577 35.3806 120 -1023.04 2394.36 1577.04 2428.92 -1945.74 -1782.9
3400 811.222 -310537 -723.345 165820 73.3518 73.7657 35.3869 120 -293.874 -41.3754 -1834.79 2967.3 -2113.35 -368.43
3450 808.084 -310537 -1209.95 165854 73.3465 73.774 35.3926 120 -1134.04 539.406 -3035.23 2719.9 -1399.8 -44.6302
3500 801.301 -310540 340.499 165883 73.3401 73.7827 35.3978 120 -488.508 1457.27 52.7345 3228.46 -679.934 -1455.91
3550 796.258 -310544 -662.338 165912 73.3327 73.7924 35.4028 120 683.154 -2087.83 -582.344 2687.38 -1732.68 -458.227
3600 794.916 -310544 -312.333 165939 73.3252 73.8019 35.4077 120 704.659 293.33 -1934.99 4256.84 36.5109 -651.757
3650 798.955 -310549 -636.401 165962 73.3175 73.8113 35.4119 120 381.514 97.7268 -2388.44 5334.61 -951.936 -97.1948
3700 799.78 -310549 -1000.03 165981 73.3097 73.8205 35.4152 120 -283.488 -1029.1 -1687.5 3409.61 -1065.86 -569.477
3750 803.286 -310549 -2212.52 165994 73.3013 73.8294 35.4178 120 -1181.27 -1646.59 -3809.71 4138.79 -626.654 -845.272
3800 801.019 -310537 -874.235 165999 73.2921 73.8371 35.4195 120 -695.856 -1150.62 -776.229 2906.88 -1992.91 -668.434
3850 801.484 -310531 -950.193 165998 73.2823 73.844 35.4208 120 100.555 -342.429 -2608.7 4048.61 -626.572 -193.365
3900 804.153 -310530 -1087.28 165991 73.2726 73.8502 35.4211 120 21.0561 -160.555 -3122.35 4737.09 -170.333 359.697
3950 809.749 -310537 -775.146 165978 73.2627 73.8563 35.4201 120 1858.19 -686.829 -3496.8 4011.07 -2359.29 672.875
4000 802.439 -310521 -1152.55 165961 73.2534 73.8622 35.418 120 355.337 -1207.98 -2605 3443.42 -1451.26 -1528.71
4050 818.423 -310557 -724.29 165939 73.2447 73.8671 35.4152 120 1454.72 -1330 -2297.59 3977.47 -1894.61 -1780.69
4100 807.532 -310550 -2211.54 165914 73.2371 73.8713 35.4116 120 -1227.55 -1237.26 -4169.8 4602.56 -248.508 -338.552
4150 803.128 -310554 -149.619 165883 73.2294 73.8749 35.407 120 1679.98 -674.576 -1454.26 4067.65 -1202.7 -1023.86
4200 790.648 -310538 -130.661 165850 73.2225 73.878 35.4019 120 1580.77 -1165.94 -806.81 2619.18 -1818.07 -1084.23
4250 804.931 -310568 1010.85 165817 73.2164 73.8806 35.3963 120 2720.22 -674.998 987.336 4066.37 -603.102 -944.172
4300 794.598 -310549 415.846 165786 73.2121 73.883 35.3907 120 2750.54 -1550.88 47.8708 4985.73 -1920.12 -820.841
4350 797.726 -310550 698.709 165758 73.2101 73.8843 35.3851 120 2465.38 -294.732 -74.5245 4960.22 -1079.62 776.413
4400 802.189 -310550 294.353 165733 73.2103 73.885 35.3795 120 2283.88 -96.5153 -1304.31 2524.54 -709.584 -148.302
4450 802.028 -310539 1628.47 165712 73.2122 73.8859 35.3736 120 3377.5 1149.49 358.409 4756.46 -1738.96 -1614.15
4500 805.364 -310538 945.621 165696 73.216 73.8872 35.3677 120 2566.82 -178.726 448.772 4497.85 -921.59 -899.725
4550 803.123 -310529 1794.4 165684 73.2218 73.8881 35.3619 120 2121.44 328.717 2933.05 3270.15 701.456 782.815
4600 803.419 -310531 766.036 165678 73.229 73.8889 35.3568 120 1636.76 -786.51 1447.86 4255.08 432.338 -1509.97
4650 800.579 -310538 62.7847 165677 73.2374 73.8893 35.3522 120 1534.78 -982.435 -363.988 2559.98 -466.572 -103.104
4700 796.318 -310551 597.942 165677 73.2466 73.8895 35.3478 120 830.995 -516.277 1479.11 2835.17 -2171.17 -1146.1
4750 793.253 -310553 806.348 165682 73.2566 73.8895 35.3439 120 1844.55 -1501.84 2076.33 2862.69 136.266 -648.88
4800 798.898 -310563 1376.38 165688 73.2677 73.8888 35.3402 120 1311.12 -590.24 3408.27 3551.85 -747.464 -775.534
4850 800.574 -310561 738.128 165698 73.2793 73.8879 35.3372 120 1318.43 -671.429 1567.39 3781.39 401.148 -1002.48
4900 798.809 -310549 637.307 165710 73.2913 73.8861 35.3348 120 451.201 371.575 1089.14 2959.9 -1494.68 522.003
4950 807.718 -310557 1489.03 165724 73.3035 73.8839 35.333 120 96.1039 1377.64 2993.34 3343.41 -624.198 -1173.25
5000 792.637 -310523 1557.62 165743 73.3158 73.8819 35.332 120 868.615 -1254.29 5058.53 2559.35 -1466.45 -706.121
5050 806.844 -310544 -347.724 165766 73.3286 73.8793 35.3321 120 -1750.97 -425.313 1133.12 3017.53 -987.453 -545.614
5100 802.743 -310535 -654.065 165789 73.3405 73.8763 35.3326 120 -3414.93 -405.359 1858.1 2995.55 -1770.32 -2000.32
5150 808.546 -310551 -539.501 165813 73.3515 73.8734 35.3338 120 -694.985 -1167.89 244.368 3566.49 -1232.9 -307.652
5200 799.692 -310546 805.052 165837 73.3621 73.87 35.3356 120 -777.487 -1906.57 5099.22 3076.05 -1084.73 -1140.18
5250 794.902 -310554 -474.963 165862 73.3714 73.8651 35.3386 120 -2293.93 -812.492 1681.53 3705.33 -986.461 -42.6472
5300 800.047 -310570 1792.54 165884 73.3795 73.8593 35.3423 120 -135.224 965.612 4547.24 2633.51 181.549 -1122.31
5350 798.328 -310564 -251.775 165909 73.3869 73.8532 35.3469 120 -999.5 -280.038 524.212 3111.97 -385.776 -286.762
5400 797.256 -310557 -2471.41 165931 73.3932 73.8467 35.3517 120 -3749.28 -2508.55 -1156.39 1721.36 -1764.45 -786.346
5450 796.517 -310545 -1840.56 165945 73.3975 73.8391 35.3563 120 -2934.03 -1211.26 -1376.38 1481.16 -20.5311 442.835
5500 791.243 -310527 -1437.58 165950 73.3994 73.8306 35.3605 120 -3626.6 -1067.3 381.174 513.087 -727.24 -2208.13
5550 798.294 -310535 -1950 165947 73.3988 73.8212 35.3646 120 -2450.86 -1535.87 -1863.28 1237.15 -667.339 565.828
5600 800.162 -310536 -1027.23 165937 73.3961 73.8109 35.3686 120 -2488.45 572.149 -1165.39 2333.82 -1512.03 -195.441
5650 807.722 -310548 -1396.93 165921 73.3915 73.8002 35.3725 120 -2641.98 -674.835 -873.966 1559.88 818.339 -1410.68
5700 805.021 -310544 -111.441 165900 73.3848 73.7896 35.3763 120 -1247.47 1261.15 -347.994 691.683 -649.573 -819.346
5750 798.681 -310535 -10.3148 165874 73.3767 73.7795 35.3797 120 -1426.34 841.537 553.858 1338.68 -1334.43 867.525
5800 800.548 -310544 187.572 165844 73.3669 73.7697 35.3826 120 -2356.96 3329.67 -409.991 2290.46 -323.499 -2080.74
5850 797.063 -310543 -844.081 165814 73.356 73.7615 35.3856 120 -2326.16 2015.11 -2221.19 3045 -2502.91 -561.691
5900 790.58 -310539 -440.017 165785 73.3437 73.7552 35.3883 120 -2363.43 2416.36 -1372.99 2233.51 -571.236 -1290.83
5950 792.88 -310562 -519.375 165756 73.3301 73.7507 35.3908 120 -1695.26 1352.04 -1214.9 1340.05 -2082.31 -1186.86
6000 792.609 -310575 928.63 165729 73.3162 73.7478 35.3931 120 421.928 1649.17 714.794 1706.85 -345.161 -702.326
6050 785.848 -310561 1272.56 165708 73.3024 73.7471 35.3957 120 482.24 4420.66 -1085.21 1714.22 -1002.97 -765.152
6100 787.799 -310556 -84.9834 165689 73.2882 73.7484 35.3978 120 -1140.59 2041.93 -1156.29 1982.7 -1961.32 -711.092
6150 788.159 -310546 98.6996 165669 73.2733 73.7514 35.3993 120 -425.997 2436.26 -1714.16 1759.21 -1306.91 -1525.53
6200 794.598 -310551 2446.72 165650 73.2584 73.7563 35.4002 120 1529.98 3513.84 2296.33 1525.58 -237.272 91.1305
6250 794.873 -310543 725.402 165639 73.2441 73.7637 35.4012 120 1152.65 2022.3 -998.744 2588.16 -2662.71 -325.731
6300 796.825 -310541 1220 165636 73.2313 73.773 35.4023 120 1452.71 2690.5 -483.211 3299.61 -833.804 -1330.7
6350 796.341 -310534 596.258 165638 73.2199 73.7837 35.4029 120 -182.29 3148.14 -1177.07 3956.09 -892.428 -1624.54
6400 800.343 -310539 1056.55 165643 73.2093 73.7967 35.403 120 1241.73 2370.96 -443.041 2105.48 -356.242 -98.1458
6450 802.567 -310541 1217.04 165655 73.2001 73.8115 35.4029 120 3326.25 904.787 -579.916 2901.48 -1110.23 -1341.9
6500 798.115 -310534 933.015 165672 73.1929 73.8273 35.4023 120 3252.42 774.188 -1227.56 3356.61 -1361.8 -1116.06
6550 799.484 -310541 503.491 165691 73.1876 73.844 35.4011 120 2775.59 -862.822 -402.292 2986.68 -677.779 -737.92
6600 798.542 -310551 1584.76 165715 73.1841 73.861 35.3996 120 1922.55 1443.54 1388.18 4366.3 -1873.55 -1264.02
6650 793.852 -310553 610.392 165744 73.1823 73.8786 35.3984 120 1752.92 63.1267 15.1319 3710.78 -1096.44 -1322.16
6700 795.726 -310562 191.743 165776 73.1818 73.8962 35.3969 120 2474.11 -307.113 -1591.77 2530.58 -845.245 -1032.07
6750 786.706 -310544 -711.348 165808 73.1826 73.9137 35.3951 120 1234.42 -1013.17 -2355.29 2956.13 -768.896 -584.892
6800 797.61 -310559 -982.392 165841 73.1849 73.9307 35.3928 120 426.145 -2838.89 -534.434 3346.59 -2306.66 246.472
6850 797.488 -310546 395.907 165872 73.1883 73.9464 35.3903 120 1760.58 -340.323 -232.537 3800.92 -704.98 -1483.6
6900 805.497 -310552 391.076 165904 73.1927 73.9616 35.3878 120 725.043 804.013 -355.827 1769.39 -731.561 -344.721
6950 797.4 -310533 -1638.44 165936 73.1976 73.9766 35.385 120 -755.823 -1537.06 -2622.43 4143.16 -2358.74 -1713.85
7000 804.206 -310545 -944.33 165958 73.2021 73.9897 35.3813 120 236.682 -2122.66 -947.013 3239.72 -517.225 -160.342
7050 806.923 -310550 -1100.38 165972 73.2061 74.0011 35.3769 120 -1527.42 -1040.33 -733.386 3321.11 -1161.61 -564.621
7100 802.69 -310547 -1598.82 165982 73.2098 74.0116 35.3722 120 -170.683 -3125.54 -1500.25 3324.39 -472.345 -771.267
7150 801.571 -310548 -1584.29 165988 73.2138 74.0207 35.367 120 -1213.01 -3114.83 -425.03 3344.92 -1613.8 -1069.02
7200 807.431 -310565 -1427.69 165988 73.2175 74.0281 35.3618 120 -403.803 -3320.16 -559.111 4404.6 -1792.26 -443.645
7250 798.086 -310554 -1375.03 165982 73.2211 74.033 35.3564 120 471.281 -4410.95 -185.419 3710 -1621.96 -721.38
7300 794.899 -310557 -1503.31 165970 73.225 74.035 35.351 120 -1149.58 -2620.13 -740.224 4629.22 -264.422 -2140.07
7350 793.043 -310564 -535.398 165949 73.2282 74.0348 35.3452 120 529.437 -3748.81 1613.18 3813.86 -2154.13 -733.207
7400 792.862 -310570 -2121 165921 73.231 74.0315 35.3394 120 -907.952 -3897.07 -1557.97 4308.46 -306.034 -672.452
7450 794.473 -310570 514.431 165886 73.2336 74.0253 35.3336 120 1313.73 -2558.95 2788.51 3331.13 -2066.6 -3003.71
7500 792.719 -310553 -1.5899 165852 73.2369 74.0173 35.3286 120 502.102 -1554.14 1047.27 4078.78 -1246.42 -880.161
7550 791.53 -310538 786.186 165817 73.2405 74.0077 35.324 120 -1032.84 -611.164 4002.56 3969.68 -1691.91 -2103.84
7600 797.273 -310544 -608.78 165779 73.2429 73.9969 35.3199 120 -1334.24 -2132.84 1640.74 4297.96 -1826.1 -257.295
7650 796.927 -310538 790.24 165742 73.2447 73.9852 35.3167 120 141.119 -1651.93 3881.53 3994.74 -2097.61 -0.98244
7700 796.43 -310534 599.278 165712 73.2471 73.9729 35.315 120 -679.229 -843.722 3320.78 3014.34 -222.69 307.621
7750 804.88 -310547 1099.13 165689 73.25 73.9605 35.3147 120 2645.62 -1665.67 2317.45 3514.05 -862.7 -1817.25
7800 802.642 -310545 478.805 165674 73.2542 73.9477 35.3155 120 243.79 -64.6492 1257.27 2555.89 -928.354 -208.95
7850 800.481 -310544 686.446 165664 73.2589 73.9353 35.3172 120 -763.282 646.407 2176.21 3609.81 -1860.3 -968.151
7900 796.584 -310545 689.912 165659 73.2633 73.9234 35.3196 120 -741.846 -11.1185 2822.7 2877.05 -1960.56 -944.848
7950 793.59 -310553 1018.64 165656 73.2673 73.9112 35.3229 120 998.023 41.2249 2016.68 3594.93 -604.832 -109.485
8000 789.673 -310554 1658.93 165660 73.2715 73.8992 35.3275 120 1986.81 420.463 2569.5 3204.85 -3211.76 -315.394
8050 794.327 -310564 663.066 165671 73.2765 73.8876 35.3328 120 -88.8042 653.479 1424.52 2399.93 -1543.46 -1196.7
8100 796.841 -310564 75.709 165686 73.282 73.8769 35.3386 120 117.838 -415.307 524.596 2949.79 -2213.98 -1424.81
8150 798.722 -310559 127.67 165704 73.2876 73.8667 35.3446 120 187.461 993.568 -798.018 2799.37 -170.743 -875.728
8200 796.67 -310546 582.243 165724 73.2934 73.8573 35.3505 120 758.485 74.2346 914.01 1832.35 -1325.32 -1142.26
8250 794.521 -310539 433.009 165744 73.299 73.8481 35.3566 120 -212.408 280.717 1230.72 1403.61 -886.751 -2501.14
8300 796.571 -310541 1185.45 165763 73.3038 73.8391 35.3626 120 -789.859 2343.66 2002.54 2076.02 -1470.66 -561.483
8350 796.68 -310541 -298.917 165786 73.3085 73.8313 35.3691 120 19.6113 83.8068 -1000.17 1280.81 -2105.09 -2174.21
8400 807.056 -310560 -324.394 165810 73.3126 73.8243 35.3754 120 -391.537 -162.694 -418.951 3090.74 -2563.23 -1648.31
8450 799.058 -310546 -1798.93 165830 73.3157 73.818 35.3813 120 -1716.67 -769.284 -2910.84 2710.37 -1739.51 -1379.4
8500 794.458 -310540 350.235 165845 73.3177 73.8117 35.3865 120 -269.972 2464.15 -1143.47 365.495 -3678.79 -1717.88
8550 790.927 -310539 68.0165 165859 73.3191 73.8066 35.3914 120 -724.194 2118.25 -1190 2521.23 -2289.36 -1642.63
8600 796.031 -310557 757.046 165873 73.3199 73.8029 35.3956 120 105.9 3135.65 -970.409 1339.55 -3008.25 -477.411
8650 801.383 -310576 -1471.17 165884 73.3204 73.8008 35.3988 120 -2696.33 1131.05 -2848.22 1863.95 -1829.39 -1444.05
8700 788.522 -310559 -577.028 165889 73.3192 73.7997 35.4009 120 -1160.67 1329.71 -1900.12 2578.33 -2005.41 24.7545
8750 803.124 -310586 -467.274 165890 73.3168 73.7991 35.4025 120 -1743.8 822.388 -480.407 1625.14 -2065.84 -642.185
8800 792.018 -310556 -1206.98 165889 73.3135 73.7992 35.4038 120 -793.643 1707.87 -4535.16 3328.75 -1691.17 -491.368
8850 795.329 -310546 157.44 165882 73.3093 73.8003 35.404 120 407.655 2114.33 -2049.66 2135.46 -3662.83 -1517.89
8900 799.109 -310543 -375.025 165874 73.3049 73.8026 35.4033 120 -1152.84 844.987 -817.218 2289.86 -1875.1 -1080.09
8950 803.148 -310548 -44.3229 165867 73.3007 73.8059 35.4022 120 -964.032 2467.97 -1636.91 2966.72 -1827.39 -713.47
9000 804.082 -310549 -1106.59 165861 73.2965 73.8105 35.4007 120 -172.334 291.323 -3438.75 2308.59 -2641.06 591.803
9050 792.456 -310530 -778.918 165850 73.2921 73.8156 35.3981 120 14.655 234.179 -2585.59 2566.09 -672.712 -1238.08
9100 809.425 -310565 55.0408 165837 73.2877 73.8214 35.3946 120 496.819 1770.8 -2102.49 1849.69 -1867.74 -1989.63
9150 802.242 -310559 -61.8437 165824 73.2835 73.8283 35.3906 120 607.236 273.418 -1066.19 2522.14 -2851.36 1043.45
9200 802.017 -310568 655.609 165809 73.2795 73.8349 35.3861 120 419.495 2910.99 -1363.66 1996.17 -1967.99 -1574.99
9250 794.856 -310562 778.724 165795 73.2762 73.8422 35.3812 120 -481.822 1277.84 1540.15 1562.86 -1301.12 -1154.76
9300 794.297 -310566 -813.51 165783 73.2727 73.8504 35.3765 120 1315.3 -1428.45 -2327.39 2191.17 -973.584 -133.67
9350 791.899 -310562 -128.282 165770 73.2697 73.8584 35.3714 120 152.838 1082.62 -1620.3 3012.51 -3304.98 -1151.42
9400 801.15 -310570 1290.56 165758 73.2672 73.8666 35.3661 120 2203.72 323.438 1344.52 3685.44 -390.268 -1896.7
9450 801.329 -310553 155.259 165751 73.2664 73.8749 35.361 120 339.561 167.562 -41.3451 3768.31 -2208.19 -981.78
9500 807.633 -310554 -802.078 165747 73.2667 73.8834 35.3558 120 824.643 -1401.92 -1828.96 3289.96 -934.49 -2134
9550 804.364 -310544 110.244 165742 73.2673 73.8916 35.3506 120 989.991 -1409.47 750.215 3026.66 -2022.99 -1018.44
9600 799.508 -310536 700.92 165737 73.2682 73.8988 35.3456 120 135.187 697.248 1270.33 2044.33 -2321.59 -878.404
9650 801.966 -310546 697.339 165734 73.2695 73.9056 35.3411 120 1136.22 -39.2533 995.054 2368.34 -1517.94 -403.554
9700 803.666 -310557 362.538 165734 73.2716 73.9124 35.3368 120 -397.661 4.64987 1480.63 2397.03 -1453.33 -1978.19
9750 792.988 -310547 -203.123 165737 73.2738 73.9195 35.3331 120 15.4989 -208.43 -416.439 3535.31 -600.798 -1311.74
9800 799.155 -310566 544.967 165742 73.2757 73.9269 35.3298 120 672.788 -895.149 1857.26 2709.1 -2213.63 -1804.36
9850 790.702 -310552 1154.15 165750 73.2781 73.9337 35.3269 120 -434.925 395.579 3501.81 3551.56 -2244.73 -1360.48
9900 795.788 -310560 -545.37 165761 73.2806 73.9402 35.3249 120 -1287.73 -1021.93 673.547 3226.63 -1883.42 -2538.77
9950 799.617 -310563 -1058.85 165768 73.282 73.9459 35.3231 120 -540.946 -1614.78 -1020.83 2832.2 -2673.23 -2495.15
10000 803.975 -310565 164.472 165775 73.283 73.9509 35.3217 120 1603.19 -1624.93 515.158 2680.46 -1199.76 -841.604
10050 800.69 -310557 1343.94 165784 73.2846 73.9551 35.3208 120 1026.85 -685.273 3690.25 2376.9 -994.612 -1398.88
10100 803.282 -310560 -490.985 165794 73.2863 73.9582 35.3208 120 -1158.57 -1179.55 865.16 3423.48 -2240.78 -3032.71
10150 796.627 -310547 105.358 165804 73.2875 73.9601 35.3214 120 -809.557 -1409.7 2535.33 3404.01 -1292.21 -1192
10200 803.41 -310559 -4.3667 165814 73.289 73.9605 35.3226 120 1005.6 -2378.53 1359.83 1872.1 -1522.17 -793.512
10250 799.575 -310550 -1014.03 165824 73.2911 73.9593 35.3242 120 -310.544 -2255.79 -475.752 2872.41 -1627.65 -3378.24
