# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2050 387.729 -311265 -375.443 164619 73.376 73.1863 35.397 120 -2289.39 140.397 1022.67 -1968.13 -804.042 1679.39
2100 391.328 -311265 -382.468 164636 73.3792 73.1882 35.398 120 -1284.06 -609.241 745.901 -1303.2 -1290.46 1145.82
2150 390.683 -311260 -579.725 164649 73.3802 73.1904 35.3993 120 -1782.43 -5.56163 48.8137 -1322.83 -1212.55 675.699
2200 393.027 -311262 345.142 164656 73.3786 73.1932 35.4003 120 -1319.35 1992.89 361.885 -888.737 -2122.23 1043.37
2250 391.123 -311258 -1575.95 164662 73.3746 73.1979 35.4012 120 -3336.72 134.542 -1525.66 -1396.99 -870.98 489.032
2300 391.374 -311259 -401.382 164657 73.3671 73.2029 35.4013 120 -984.57 -378.654 159.078 -1641.4 -1387.57 2496.66
2350 392.731 -311264 -853.181 164644 73.3571 73.2076 35.4012 120 -2050.74 15.0612 -523.868 -1805.6 -248.502 827.747
2400 390.891 -311267 65.7088 164628 73.3446 73.2121 35.4014 120 -874.758 -82.8199 1154.7 -780.473 -1240.23 1974.79
2450 386.246 -311263 -101.856 164609 73.331 73.2157 35.4021 120 -135.358 -179.056 8.84586 -1047.47 -1010.37 857.724
2500 386.341 -311268 57.0366 164588 73.3175 73.2189 35.4028 120 -260.145 -299.541 730.795 -909.762 -2238.66 1218.63
2550 386.882 -311269 -329.6 164572 73.3044 73.2222 35.4041 120 420.034 -687.012 -721.822 -973.928 -1646.64 1059.8
2600 386.033 -311266 486.604 164555 73.2915 73.2251 35.4052 120 9.05141 1246.25 204.511 -907.147 -2328.28 1499.59
2650 387.852 -311267 -296.21 164538 73.2785 73.2284 35.4063 120 143.591 -381.707 -650.515 -783.023 -980.365 886.89
2700 392.631 -311274 124.862 164523 73.2658 73.2321 35.4073 120 714.612 -107.069 -232.957 202.182 -1946.01 1175.37
2750 389.975 -311266 1711.96 164513 73.2546 73.2363 35.4085 120 2308.78 858.471 1968.63 -929.681 -368.038 1789.69
2800 388.431 -311262 288.751 164515 73.2463 73.2414 35.4106 120 636.653 381.956 -152.355 -410.618 -1323.95 1057.27
2850 388.641 -311259 1590.76 164524 73.2398 73.247 35.4129 120 1588.15 1175.76 2008.37 -505.216 -282.297 858.867
2900 393.827 -311267 1236.35 164543 73.236 73.2532 35.4158 120 2735.11 1219.97 -246.017 -856.56 -612.819 1187.29
2950 391.809 -311262 1.17483 164570 73.2358 73.2601 35.4184 120 1121.84 -572.924 -545.396 -547.31 -1261.83 1489.64
3000 389.933 -311258 -218.442 164595 73.2371 73.2662 35.4202 120 1334.82 -465.065 -1525.08 -920.465 -663.437 1568.01
3050 389.709 -311259 1.81453 164615 73.2396 73.2708 35.4211 120 618.25 -235.296 -377.51 -1364.95 -330.823 918.989
3100 390.054 -311263 -331.041 164632 73.2432 73.2739 35.4214 120 1096.27 -1141.91 -947.477 -450.13 -579.712 1114.02
3150 389.405 -311267 -668.302 164646 73.2485 73.2754 35.4213 120 1024.9 -2290.4 -739.406 -818.822 -1175.92 1618.65
3200 388.331 -311268 -840.755 164654 73.2548 73.2742 35.4205 120 -180.519 -1228.75 -1112.99 -940.731 -966 1849.1
3250 387.194 -311267 -230.506 164653 73.2618 73.2702 35.4189 120 729.197 -1100.7 -320.016 -320.606 -921.467 1102.04
3300 386.694 -311265 -1161.47 164649 73.2701 73.2642 35.4168 120 5.8614 -1711.87 -1778.4 -1048.84 -1179.47 1912.29
3350 389.619 -311266 202.398 164638 73.2793 73.2565 35.4137 120 1372.67 -242.648 -522.827 -654.922 -551.83 1782.99
3400 391.288 -311264 281.711 164623 73.2892 73.2478 35.4099 120 537.233 -253.39 561.289 -564.976 -148.613 285.645
3450 390.377 -311257 258.612 164605 73.2993 73.2385 35.4057 120 55.9941 295.941 423.902 -1871.19 -748.294 840.805
3500 390.921 -311256 1310.15 164589 73.3094 73.2294 35.4017 120 440.142 1281.13 2209.18 -1928.06 -1600.5 459.304
3550 392.498 -311260 -1236.9 164579 73.3199 73.2215 35.3984 120 -414.531 -1079.46 -2216.71 -1351.03 -1341.71 1946.76
3600 392.64 -311263 901.692 164566 73.33 73.2133 35.3947 120 503.959 440.251 1760.87 -1024.35 -797.577 745.955
3650 391.099 -311261 998.99 164559 73.3407 73.2055 35.3919 120 87.9332 1318.71 1590.33 -1240.64 -1955.65 750.25
3700 390.545 -311263 -454.165 164557 73.351 73.1983 35.3898 120 -1498.39 -353.448 489.344 -1602.19 -1176.96 853.401
3750 392.713 -311269 -105.202 164554 73.3594 73.1914 35.3885 120 -1290.55 -99.6028 1074.55 -2150.13 -928.953 545.587
3800 390.005 -311264 114.991 164553 73.3659 73.1848 35.3883 120 -2119.77 543.649 1921.1 -2147.56 -896.835 1622.39
3850 384.539 -311253 -274.301 164554 73.3706 73.1794 35.3889 120 -1701.8 1516.47 -637.582 -1544.76 -814.033 1229.62
3900 390.373 -311265 310.397 164558 73.3739 73.1762 35.3897 120 -852.483 786.406 997.267 -1876.76 -1134.34 1652.27
3950 391.874 -311268 958.252 164565 73.3757 73.1742 35.3913 120 -470.331 900.758 2444.33 -2050.64 -1369 1748.59
4000 389.175 -311263 -78.0972 164575 73.3762 73.1728 35.3938 120 -635.447 325.9 75.2557 -1519.69 -930.97 1796.52
4050 390.455 -311263 -474.588 164584 73.3752 73.1721 35.3966 120 -711.325 123.837 -836.276 -2200.69 -1106.88 922.163
4100 390.908 -311261 583.276 164593 73.3728 73.1726 35.3995 120 -828.418 1765.56 812.687 -1405.11 -342.987 1946.18
4150 389.981 -311256 784.801 164609 73.3694 73.1755 35.4033 120 -872.232 1693.88 1532.76 -1383.38 -1916.25 981.66
4200 391.417 -311257 -676.178 164631 73.3653 73.1803 35.4076 120 -764.469 589.803 -1853.87 -2337.2 -1591.61 324.783
4250 390.58 -311258 -517.333 164648 73.3593 73.1859 35.4113 120 -354.907 272.622 -1469.71 -1910.42 -1988.28 1623.53
4300 388.682 -311257 -279.738 164657 73.3511 73.192 35.4142 120 -859.324 641.437 -621.327 -1300.11 -996.67 1132.9
4350 390.497 -311264 317.744 164662 73.3411 73.1993 35.4168 120 567.032 330.697 55.5035 -593.399 -1421.12 1319.09
4400 391.573 -311271 -1390.91 164668 73.3309 73.2074 35.419 120 -2343.96 200.422 -2029.18 -1426.61 -923.988 559.454
4450 385.248 -311263 -723.532 164665 73.3186 73.216 35.4203 120 -467.457 -970.693 -732.447 -2195.55 -1175.04 2188.38
4500 387.519 -311268 -694.283 164657 73.305 73.2243 35.421 120 -85.2389 -943.781 -1053.83 -1426.11 -1855.55 1508.56
4550 391.322 -311274 -493.124 164641 73.2908 73.2318 35.4209 120 383.492 -176.621 -1686.24 -335.417 -460.456 2364.87
4600 389.628 -311265 93.4942 164619 73.277 73.2386 35.4194 120 1351.12 -199.195 -871.446 -805.187 -1117.14 1421.39
4650 394.311 -311266 600.491 164594 73.2644 73.2451 35.4171 120 1300.6 796.761 -295.884 -670.426 -1380.78 1986.31
4700 395.151 -311263 202.064 164570 73.2534 73.2515 35.4141 120 897.004 -154.355 -136.459 -315.502 -1082.48 1282.46
4750 391.76 -311257 163.257 164547 73.244 73.2572 35.4109 120 2105.09 -676.225 -939.092 -1216.01 -438.458 1298.19
4800 388.613 -311252 1061.03 164526 73.2373 73.2617 35.4075 120 3017.88 -1087.68 1252.89 -1171.62 -1610.43 1703.74
4850 389.288 -311256 1219.77 164513 73.2341 73.2655 35.4045 120 2123.83 65.3117 1470.16 -897.897 -115.21 2174.22
4900 389.402 -311261 1702.94 164511 73.2339 73.2694 35.4022 120 3177.39 754.894 1176.54 295.565 -1402.98 1859.64
4950 392.635 -311271 2023.97 164523 73.238 73.2735 35.4006 120 3404.73 1161.98 1505.21 140.377 74.9346 937.45
5000 390.008 -311269 -113.339 164545 73.2462 73.2773 35.3996 120 1220.62 -1771.63 210.997 -875.748 -1537.11 2060.71
5050 386.572 -311264 285.993 164567 73.2564 73.2793 35.3986 120 266.431 -802.517 1394.07 -483.827 -1867.32 2335.4
5100 388.005 -311266 -1043.36 164590 73.2673 73.28 35.3979 120 468.6 -2317.53 -1281.13 -635.675 -1026.15 989.693
5150 388.531 -311265 -178.056 164607 73.2785 73.2785 35.3968 120 555.616 -1213.78 123.992 -1360.25 -1410.73 596.497
5200 389.193 -311261 757.933 164621 73.2897 73.2756 35.3959 120 1233.52 -892.545 1932.82 -49.9436 -624.809 634.213
5250 390.569 -311255 926.552 164636 73.3012 73.2711 35.3956 120 1237.89 115.058 1426.7 -91.9375 -1676.65 1744.37
5300 390.148 -311249 -1052.13 164650 73.3127 73.2658 35.3956 120 -747.437 -1103.45 -1305.52 -996.308 -934.238 1131.56
5350 393.342 -311255 300.476 164655 73.3231 73.2591 35.395 120 -458.795 -528.014 1888.24 -134.227 -1103.31 1244.05
5400 392.631 -311258 -12.9841 164659 73.3325 73.2512 35.3952 120 -855.194 -51.463 867.705 -1080.13 -1102.29 1685.29
5450 393.484 -311263 -1109.42 164662 73.3408 73.2425 35.3959 120 -1430.15 -1449.98 -448.132 -1636.16 -1044.97 1159.95
5500 392.858 -311266 -261.581 164658 73.3481 73.2322 35.3965 120 -481.349 -316.926 13.5325 -1739.99 -714.092 2208.18
5550 388.273 -311262 229.718 164647 73.3538 73.2208 35.3969 120 -861.781 -189.335 1740.27 -1299.71 -647.439 427.605
5600 389.255 -311265 250.436 164634 73.358 73.2089 35.3979 120 -694.945 402.96 1043.29 -1688.43 -139.088 1064.85
5650 389.287 -311266 119.979 164620 73.3612 73.197 35.3991 120 -736.662 1241.67 -145.07 -1910.16 46.7238 1265.07
5700 389.101 -311266 -408.277 164606 73.3629 73.186 35.4005 120 -856.981 125.263 -493.114 -1599.28 -505.193 2335.32
5750 391.055 -311269 -178.872 164590 73.363 73.1759 35.402 120 -826.546 276.26 13.6701 -1126.24 -1250.13 1867.61
5800 389.049 -311264 1421.83 164575 73.3617 73.167 35.4036 120 397.118 1914.32 1954.05 -2646.44 -852.123 1824.3
5850 394.679 -311270 2.44529 164568 73.3595 73.1612 35.406 120 -920.692 2084.51 -1156.48 -1712.39 -1150.03 1658.77
5900 396.943 -311270 578.986 164564 73.3558 73.1583 35.4083 120 820.037 1184.11 -267.189 -1792.7 93.8299 784.646
5950 391.397 -311255 129.209 164562 73.3521 73.1574 35.4102 120 -706.224 948.598 145.254 -2672.62 -600.341 2435.97
6000 393.261 -311258 99.0217 164561 73.3473 73.1584 35.4117 120 -1203.89 2057.37 -556.41 -1767.74 -488.272 1413.48
6050 392.805 -311261 298.13 164561 73.3419 73.1621 35.4127 120 -358.521 1068.4 184.51 -1953.76 -1517.46 -231.736
6100 393.344 -311268 730.033 164565 73.3363 73.1675 35.4136 120 53.4459 1951.23 185.421 -2300.35 -537.848 1837.87
6150 387.328 -311263 1308.59 164574 73.3305 73.1759 35.4142 120 1183.52 1869.9 872.36 -1581.66 -693.252 1124.68
6200 389.233 -311268 -650.63 164589 73.3257 73.1866 35.4146 120 -269.846 162.908 -1844.95 -1237.97 -1469.89 1351.89
6250 391.384 -311273 292.856 164602 73.3207 73.198 35.4143 120 272.898 807.088 -201.417 -1830.56 -812.436 1048.37
6300 386.066 -311263 -348.187 164617 73.3154 73.2107 35.414 120 -117.042 236.556 -1164.08 -1197.59 -1308.32 1792.15
6350 388.296 -311265 -299.155 164629 73.3103 73.223 35.4131 120 -62.4982 -706.752 -128.215 -1711.31 -1126.63 2249.32
6400 390.091 -311266 -338.451 164638 73.3051 73.2345 35.412 120 337.576 -60.2085 -1292.72 -756.576 -193.394 1127.66
6450 390.693 -311263 97.6526 164644 73.3001 73.2457 35.4103 120 1325.92 -825.26 -207.703 -106.84 481.166 1575.94
6500 390.884 -311258 -882.921 164649 73.2964 73.256 35.4081 120 -628.432 -808.317 -1212.01 -895.723 -976.218 1382.84
6550 392.449 -311256 17.7219 164651 73.2931 73.2655 35.4055 120 733.61 -655.762 -24.6827 -1390.81 -676.593 1226.3
6600 394.307 -311256 -101.653 164654 73.2907 73.2742 35.4031 120 226.937 -837.421 305.526 -262.11 -1347.2 1514.18
6650 394.957 -311257 -1156.16 164655 73.2886 73.2818 35.4008 120 -540.887 -1822.19 -1105.39 -171.688 -146.99 2556.22
6700 390.952 -311258 -478.788 164649 73.2862 73.2869 35.398 120 354.78 -1977.7 186.554 -998.574 -1250.66 1287.82
6750 389.929 -311264 -443.199 164638 73.2844 73.2893 35.3954 120 -72.0341 -1315.28 57.7139 -1622.77 -659.795 1062.28
6800 389.166 -311266 150.889 164622 73.2831 73.2901 35.3923 120 451.87 -192.437 193.234 -810.662 -1190.89 1097.33
6850 390.238 -311270 -106.932 164606 73.2822 73.2898 35.3893 120 251.61 -1244.26 671.855 -516.499 -1320.91 1650.74
6900 388.087 -311267 1383.02 164589 73.2817 73.2875 35.3871 120 1246.9 -7.91885 2910.08 -1271.66 -276.949 1745.31
6950 389.244 -311270 -24.1964 164575 73.2821 73.2834 35.3859 120 951.085 -1913.81 890.137 -911.335 -1301.32 969.127
7000 388.858 -311267 1361.39 164561 73.2836 73.2769 35.3853 120 1247.08 379.524 2457.55 -1423.17 -509.632 2461.46
7050 388.745 -311265 18.6215 164555 73.2872 73.2696 35.3858 120 600.869 -1023.54 478.536 -627.737 -714.388 2532.63
7100 391.326 -311268 425.446 164551 73.2916 73.2613 35.3869 120 1375.43 -1920.44 1821.35 -1588.74 -346.01 2087.99
7150 391.462 -311265 -287.195 164552 73.2972 73.2523 35.3887 120 140.142 -483.202 -518.526 -936.311 -366.633 1755.05
7200 391.714 -311263 633.275 164559 73.3038 73.2436 35.3911 120 -37.0145 -52.3135 1989.15 -992.633 -772.809 1976.86
7250 392.005 -311262 200.607 164572 73.3106 73.2353 35.3947 120 338.364 803.985 -540.528 -833.058 -154.332 2551.33
7300 393.528 -311266 272.247 164589 73.318 73.2279 35.3983 120 455.478 384.487 -23.2234 -1401.65 181.247 1086.09
7350 392.105 -311268 -81.6988 164606 73.3256 73.2209 35.4016 120 86.746 -487.538 155.695 -1275.13 -530.51 1575.54
7400 390.266 -311271 390.178 164619 73.3331 73.2132 35.4046 120 -269.76 780.69 659.605 -1795.53 -102.698 2740.22
7450 389.327 -311273 92.0995 164631 73.3398 73.2056 35.4077 120 -211.492 832.833 -345.042 -1965.74 -1116.1 1181.04
7500 386.116 -311268 262.563 164642 73.3451 73.199 35.4106 120 -1061.98 1471.6 378.069 -1441.39 -661.395 1122.14
7550 386.984 -311269 -1745.97 164650 73.3487 73.1937 35.4132 120 -1849.43 -647.839 -2740.65 -1579.7 -324.399 1372.57
7600 387.499 -311268 107.852 164652 73.3508 73.1889 35.415 120 -1006.62 1172.86 157.322 -1462.22 -333.519 2891.51
7650 390.798 -311270 -371.398 164657 73.3516 73.1864 35.4168 120 -654.753 110.66 -570.1 -2129.17 -529.677 2135.88
7700 389.308 -311261 -1397.11 164656 73.3509 73.1844 35.418 120 -840.244 -340.397 -3010.69 -1676.7 -243.657 1584.81
7750 394.147 -311266 776.858 164647 73.3489 73.1824 35.4179 120 577.384 1261.22 491.969 -2232.91 -517.9 1441.8
7800 394.578 -311266 -189.948 164641 73.3468 73.1822 35.4177 120 -1799.08 1359.31 -130.078 -1833.35 -1114.12 2353.3
7850 392.124 -311264 -537.513 164631 73.3426 73.1839 35.4169 120 -224.52 538.655 -1926.67 -1289.28 -425.242 1443.22
7900 393.349 -311268 -167.977 164618 73.3375 73.1866 35.4151 120 198.968 1080.49 -1783.39 -1163.62 -600.489 1471.42
7950 391.056 -311266 1619.61 164605 73.3323 73.1913 35.4126 120 731.16 2727.49 1400.19 -1796.93 980.833 870.938
8000 388.582 -311263 -149.992 164602 73.3275 73.1989 35.4105 120 -43.5891 -499.958 93.5726 -1539.85 -1091.36 1122.4
8050 389.43 -311267 -292.41 164599 73.3219 73.2072 35.4085 120 -1161.19 1243.1 -959.15 -1959.6 -49.5703 1322.66
8100 389.661 -311270 -656.633 164594 73.3152 73.2165 35.4062 120 -1191.18 -249.866 -528.855 -1397.2 -141.554 2094.88
8150 387.274 -311268 -198.307 164583 73.3068 73.2259 35.4035 120 148.906 564.853 -1308.68 -1483.19 1070.52 3142.98
8200 387.515 -311271 1136.93 164569 73.2984 73.2353 35.4 120 1145.96 953.725 1311.1 -1576.78 -930.977 1232.36
8250 389.37 -311276 418.014 164560 73.2909 73.2455 35.3968 120 910.969 858.94 -515.868 -1399.44 -160.139 1804.51
8300 387.552 -311274 2049.86 164556 73.2846 73.2564 35.3935 120 2198.02 819.33 3132.22 -803.931 -11.5676 1366.78
8350 387.226 -311272 919.504 164562 73.2804 73.2677 35.3915 120 962.472 -533.472 2329.51 -479.29 -247.108 1964.94
8400 391.059 -311276 497.386 164577 73.2776 73.2784 35.3909 120 265.98 5.78481 1220.39 -126.74 -631.348 1428.99
8450 387.453 -311262 784.245 164598 73.2761 73.2884 35.3912 120 763.832 -340.835 1929.74 -998.544 -938.685 1520.25
8500 388.236 -311259 -518.447 164621 73.2757 73.2979 35.3918 120 1072.04 -1187.22 -1440.16 -1449.01 692.141 1315.91
8550 392.417 -311265 -715.318 164642 73.2764 73.3061 35.3921 120 88.0828 -2388.5 154.466 107.534 -1242.42 2022.13
8600 393.495 -311266 -430.215 164660 73.2776 73.3118 35.3926 120 -804.996 -414.08 -71.57 -683.211 59.3095 1498.91
8650 388.433 -311260 -1426.36 164673 73.2778 73.3159 35.3933 120 -205.977 -3705.26 -367.838 -1116.5 -115.693 1122.28
8700 388.266 -311264 -1420.89 164674 73.277 73.3162 35.3937 120 -1050.72 -2633.03 -578.916 -209.374 1116.84 1195.87
8750 390.116 -311274 27.5581 164663 73.2756 73.3128 35.3939 120 376.489 -1393.19 1099.38 -1113.74 -354.185 2153.72
8800 390.202 -311278 -501.534 164651 73.2746 73.3065 35.3948 120 231.294 -1496.89 -239.004 -462.758 -199.559 1148.28
8850 390.739 -311279 988.473 164635 73.2743 73.2976 35.3957 120 1324.26 409.024 1232.14 -561.302 655.825 2345.28
8900 391.479 -311279 -961.06 164621 73.2757 73.2874 35.3969 120 -393.179 -914.573 -1575.43 -1191.61 506.205 1051.12
8950 390.952 -311276 803.062 164604 73.278 73.2758 35.3978 120 452.203 621.306 1335.68 -1341.58 749.714 1471.36
9000 390.311 -311274 -1278.35 164591 73.281 73.264 35.3992 120 -691.48 -1103.72 -2039.86 -1648.44 -12.035 2216.01
9050 391.751 -311273 394.748 164572 73.2836 73.2511 35.4 120 970.617 -193.698 407.325 -141.492 -22.6509 2183.71
9100 390.435 -311269 -30.5114 164554 73.287 73.2382 35.4008 120 574.84 -260.934 -405.44 -742.833 -788.827 2482.22
9150 391.635 -311268 25.0127 164540 73.2914 73.2258 35.4016 120 298.743 354.669 -578.374 -1355.02 460.153 1667.28
9200 391.42 -311267 933.863 164534 73.2971 73.215 35.4028 120 312.035 1223.36 1266.19 -1328.32 185.354 1580.28
9250 392.045 -311267 749.131 164537 73.3039 73.2059 35.4046 120 1123.1 1189.26 -64.9638 -2236.44 -1216.17 1164.51
9300 393.484 -311269 1130.78 164547 73.3112 73.1988 35.4066 120 638.167 2104.51 649.669 -1713.79 67.9099 1207.23
9350 391.698 -311268 142.374 164562 73.3187 73.1943 35.4085 120 -115.298 1762.78 -1220.36 -2138.88 314.659 1655.19
9400 392.052 -311272 950.602 164582 73.3255 73.1926 35.4102 120 -236.464 2521.16 567.106 -2334.58 -681.248 1169.42
9450 387.652 -311268 -210.096 164609 73.3315 73.1944 35.4123 120 -1539.16 1915.5 -1006.62 -1200.06 -608.516 2380.88
9500 388.29 -311274 -55.4665 164636 73.3361 73.1986 35.414 120 -579.429 930.185 -517.156 -1848 -266.949 1793.21
9550 388.203 -311274 -942.987 164662 73.3403 73.2038 35.4149 120 -1966.73 935.931 -1798.16 -1647.42 340.301 960.323
9600 387.015 -311272 -1166.02 164680 73.3432 73.2093 35.4148 120 -1304.44 -806.645 -1386.97 -2149.4 -271.342 1432.36
9650 386.637 -311270 -201.773 164687 73.3443 73.214 35.4135 120 -133.965 -451.026 -20.3272 -1830.68 206.152 1965.92
9700 389.907 -311270 -1081.11 164686 73.3439 73.2181 35.4114 120 -1632.19 -252.886 -1358.26 -1936.62 368.529 1706.83
9750 391.623 -311266 -439.584 164677 73.3414 73.2225 35.4085 120 -1182.82 1271.68 -1407.61 -1689.16 -457.243 1431.24
9800 391.507 -311263 -122.861 164662 73.3375 73.2276 35.4048 120 -436.708 141.502 -73.3778 -1169.74 741.968 1246.88
9850 391.131 -311262 -1275.38 164645 73.3328 73.2324 35.401 120 -2571.44 -253.82 -1000.87 -1939.19 -452.415 1111.43
9900 393.846 -311269 24.0354 164621 73.3259 73.2373 35.397 120 52.3186 409.381 -389.593 -2062.56 -514.215 1733.59
9950 389.837 -311265 414.632 164596 73.3178 73.2427 35.3929 120 319.33 524.179 400.387 -2270.15 -288.269 2279.83
10000 391.311 -311271 184.535 164572 73.3097 73.2479 35.389 120 -189.677 555.582 187.699 -1696.77 -160.162 2161.98
10050 391.991 -311274 825.438 164548 73.3015 73.2533 35.3852 120 852.553 777.47 846.291 -1252.32 -318.341 1321.12
10100 388.195 -311268 111.275 164531 73.2945 73.2594 35.382 120 293.182 54.004 -13.3624 -2331.53 -775.689 2940
10150 393.613 -311279 -27.9962 164519 73.2887 73.2656 35.3792 120 1102.95 -1032.64 -154.303 -926.42 399.429 1447.33
10200 384.766 -311263 1345.49 164510 73.2845 73.271 35.3767 120 1391.5 72.9024 2572.06 -735.915 -612.692 1508.93
10250 387.476 -311268 1042.35 164508 73.2813 73.2762 35.3752 120 716.969 510.991 1899.09 -2050.71 -667.153 2476.56
10300 387.848 -311267 8.54189 164515 73.2791 73.2817 35.3751 120 824.281 -1406.99 608.332 -1178.7 49.6069 1840.71
10350 390.892 -311272 448.313 164527 73.2783 73.2864 35.3758 120 432.695 -768.121 1680.36 -517.81 -576.059 2418.68
