# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2550 254.088 -311497 -1105.46 164215 73.2329 73.1196 35.4113 120 -1986.07 -612.345 -717.96 -1493.57 -1225.77 1825.78
2600 251.099 -311492 -1282.24 164209 73.2312 73.1173 35.412 120 -2147.08 -418.704 -1280.94 -842.016 -1656.06 1397.02
2650 253.284 -311496 -288.182 164187 73.2258 73.1137 35.4115 120 -296.104 -609.819 41.3786 -586.854 -2527.02 1804.28
2700 255.082 -311498 -3.64711 164158 73.219 73.1094 35.4106 120 -298.314 394.149 -106.776 -765.688 -1601.45 1644.13
2750 252.947 -311491 516.877 164127 73.2114 73.1055 35.4095 120 417.202 787.42 346.009 -880.157 -902.087 1679.61
2800 253.761 -311492 770.907 164096 73.2034 73.1026 35.4081 120 455.97 257.557 1599.19 -1069.4 -1197.65 1680.75
2850 254.109 -311491 371.13 164075 73.1963 73.1008 35.4079 120 440.22 -151.393 824.564 -384.939 -1108.99 1878.83
2900 254.657 -311491 -69.3282 164065 73.191 73.0995 35.409 120 -322.686 615.46 -500.758 -830.499 -1108.12 1200.4
2950 255.366 -311494 375.76 164063 73.1865 73.0991 35.4109 120 70.3163 311.417 745.546 -1007.16 -1693.4 2334.86
3000 254.841 -311494 -172.716 164066 73.1826 73.0993 35.4133 120 -228.079 83.2344 -373.303 -872.466 -1646.26 1701.01
3050 255.214 -311497 -169.296 164068 73.1789 73.0999 35.4153 120 173.951 465.834 -1147.67 -778.082 -1458.3 1524.08
3100 252.458 -311493 274.257 164072 73.1757 73.102 35.4166 120 1355.69 -33.0595 -499.859 -437.668 -1612.62 1398.61
3150 251.864 -311493 1253.26 164083 73.1751 73.1051 35.4177 120 2081.02 1281.31 397.444 -546.489 -1648.18 1550.34
3200 255.822 -311502 -273.144 164107 73.1785 73.1103 35.4188 120 9.79228 483.799 -1313.02 -1282.26 -1895.72 1614.56
3250 251.491 -311493 -116.429 164132 73.1826 73.1164 35.4192 120 96.7747 -367.66 -78.4028 -421.542 -1320.92 1725.01
3300 255.066 -311498 -945.696 164151 73.1865 73.1214 35.419 120 -781.037 -1086.92 -969.135 -397.371 -991.606 1337.91
3350 256.196 -311499 -977.053 164160 73.1899 73.1247 35.4178 120 -598.464 -867.755 -1464.94 -156.165 -1767.66 861.968
3400 255.576 -311496 401.903 164160 73.1924 73.1262 35.4158 120 -272.609 198.995 1279.32 -406.595 -2107.7 1498.54
3450 251.173 -311485 -820.261 164160 73.1946 73.1278 35.4141 120 -298.331 -595.454 -1567 -1183.34 -1152.9 1210.35
3500 255.683 -311493 -141.567 164157 73.1966 73.1294 35.4116 120 78.8726 -641.629 138.056 -535.37 -1376.54 933.833
3550 257.401 -311496 -337.013 164150 73.1979 73.1308 35.4089 120 -703.646 77.6843 -385.077 -419.678 -1894.67 2230.82
3600 253.839 -311490 -37.4586 164139 73.1981 73.132 35.4058 120 364.234 -497.773 21.1627 -667.801 -1752.75 1449.49
3650 253.852 -311491 361.564 164126 73.1992 73.132 35.4025 120 -129.949 113.625 1101.02 -859.708 -1847.55 1964.94
3700 251.757 -311490 531.811 164115 73.2001 73.1319 35.3996 120 656.427 364.423 574.583 -415.509 -1484.65 2084.02
3750 256.489 -311501 -377.845 164108 73.2021 73.1318 35.3972 120 285.159 -1259.95 -158.745 -1006.2 -1342.28 2441.08
3800 254.721 -311499 78.7715 164101 73.2047 73.1302 35.3952 120 -513.183 -383.366 1132.86 -597.856 -1192.34 761.103
3850 253.332 -311498 56.4363 164096 73.207 73.1276 35.3944 120 -297.454 -319.665 786.428 -65.6948 -1866.96 2083.87
3900 253.738 -311498 398.892 164093 73.2087 73.124 35.3946 120 180.375 276.86 739.441 -1397.15 -942.146 1235.5
3950 251.299 -311493 192.042 164092 73.2098 73.12 35.3958 120 -693.175 115.477 1153.82 -827.897 -1676.63 1745.13
4000 254.182 -311496 77.2881 164094 73.2095 73.1162 35.3982 120 -50.1894 266.218 15.8353 -701.054 -1425.14 1102.31
4050 252.288 -311490 -17.8044 164099 73.2094 73.1123 35.4012 120 -843.224 278.986 510.825 -745.913 -1596 1652.78
4100 254.791 -311492 -214.818 164111 73.2088 73.1092 35.4057 120 -1075.26 337.242 93.5607 -862.142 -1871.66 1157.27
4150 253.175 -311489 -168.217 164126 73.2067 73.1072 35.4108 120 131.092 -193.981 -441.761 -1718.72 -1874.13 2130.71
4200 253.107 -311488 -795.022 164139 73.204 73.1055 35.4158 120 -1126.38 -664.545 -594.141 -592.342 -2052.01 1375.45
4250 253.539 -311490 413.22 164142 73.1997 73.1028 35.4198 120 -143.901 786.945 596.615 -295.037 -1471.58 2198.98
4300 255.894 -311496 -705.433 164142 73.1942 73.1007 35.4236 120 25.79 -32.3709 -2109.72 -1461.95 -1561.45 752.28
4350 253.7 -311495 -509.336 164137 73.1884 73.0993 35.4258 120 87.635 -255.05 -1360.59 -995.907 -854.47 2374.44
4400 254.708 -311498 696.935 164129 73.1827 73.0989 35.427 120 1581.59 420.431 88.7843 -691.559 -2140.18 619.147
4450 251.756 -311493 -417.39 164126 73.1792 73.0997 35.4278 120 254.129 300.664 -1806.96 -603.007 -653.118 1626.15
4500 254.423 -311499 298.405 164121 73.1762 73.1013 35.4273 120 682.953 -482.07 694.331 -1026.87 -1125.33 2221.08
4550 254.556 -311500 -251.057 164113 73.1739 73.1029 35.426 120 534.713 -524.664 -763.221 -785.142 -1440.89 1285.01
4600 253.977 -311497 -123.018 164102 73.1721 73.1041 35.4238 120 364.649 117.277 -850.981 -460.979 -1445.15 1355.88
4650 255.282 -311498 -23.468 164093 73.1717 73.1064 35.4211 120 -157.348 487.851 -400.907 -725.804 -1457.44 2069.5
4700 253.065 -311491 933.167 164086 73.1725 73.1094 35.4177 120 1509.36 901.214 388.929 -968.68 -1580.77 910.14
4750 253.945 -311491 381.614 164087 73.1752 73.1139 35.4144 120 1061.94 337.94 -255.039 -639.999 -2105.52 2599.97
4800 252.369 -311488 580.492 164095 73.1799 73.1194 35.4112 120 567.357 776.486 397.633 -48.8926 -2090.69 1605.19
4850 255.837 -311494 495.414 164109 73.1863 73.1252 35.4083 120 678.077 70.5346 737.631 -683.681 -1779.62 1161.42
4900 255.129 -311493 -219.692 164124 73.193 73.1315 35.4053 120 -178.319 -343.832 -136.925 -179.429 -2648.5 1169.72
4950 253.525 -311491 92.8145 164135 73.1988 73.1376 35.4019 120 -373.368 -388.539 1040.35 -632.888 -1271.75 2088.34
5000 254.182 -311494 -244.199 164146 73.2041 73.143 35.3991 120 -135.091 -984.548 387.042 247.357 -2197.43 1838
5050 251.402 -311492 -413.804 164156 73.2091 73.1475 35.3967 120 -184.666 -595.565 -461.18 -1039.52 -706.238 1368.64
5100 252.317 -311495 238.664 164158 73.2123 73.1503 35.3942 120 -494.307 -308.925 1519.22 -1119.25 -1716.87 1797.59
5150 251.776 -311494 -656.71 164158 73.2131 73.1519 35.393 120 -1138.75 -974.002 142.619 -108.081 -1109.82 1123.87
5200 255.891 -311501 140.68 164149 73.2113 73.1513 35.3922 120 -591.218 -1008.38 2021.64 -631.396 -1775.81 1137.33
5250 253.231 -311495 -106.037 164134 73.2073 73.1476 35.3928 120 -771.603 -496.622 950.112 -164.648 -2188.31 1760.51
5300 253.592 -311494 517.15 164114 73.2008 73.1423 35.3941 120 -244.418 742.532 1053.34 -1180.95 -1827.28 1442.6
5350 255.656 -311496 252.958 164099 73.1933 73.1382 35.3964 120 108.661 108.161 542.051 -890.755 -1784.5 1696.29
5400 253.079 -311490 -169.332 164084 73.1851 73.1346 35.3991 120 -519.547 -319.203 330.753 -944.368 -1653.12 1697.63
5450 252.947 -311489 1327.84 164068 73.1761 73.1303 35.402 120 1635.26 865.271 1482.98 -949.088 -1480.12 1185.28
5500 253.623 -311490 652.707 164065 73.1702 73.1267 35.4058 120 976.446 514.717 466.957 -719.564 -1824.46 2090.28
5550 254.9 -311495 -135.883 164071 73.1668 73.1237 35.4101 120 1270.98 -303.239 -1375.39 -794.318 -1780.93 1890.45
5600 254.923 -311497 497.117 164074 73.1652 73.1194 35.4137 120 526.996 -34.9998 999.356 -815.039 -1230.11 2319.16
5650 255.496 -311500 464.04 164081 73.165 73.1148 35.4177 120 289.01 169.758 933.353 -1339.44 -1248.52 1226.99
5700 252.621 -311496 -339.06 164097 73.1659 73.1114 35.4224 120 -429.765 462.485 -1049.9 -948.987 -1603.15 1984.84
5750 253.663 -311499 -363.971 164114 73.1671 73.109 35.4265 120 194.14 184.731 -1470.78 -163.784 -1260.07 1506.13
5800 252.221 -311495 463.025 164129 73.1691 73.107 35.4296 120 287.582 1263.63 -162.141 -1069.37 -2181.44 2303.45
5850 254.237 -311498 -586.011 164145 73.1719 73.1064 35.4322 120 874.81 -1221.03 -1411.81 -144.263 -871.468 1527.31
5900 251.619 -311491 -320.442 164156 73.1757 73.1052 35.4333 120 -175.915 315.403 -1100.81 -580.017 -1682.67 2523.49
5950 253.359 -311492 10.4848 164160 73.1799 73.1039 35.4328 120 738.158 527.837 -1234.54 -912.54 -1403.59 1716.92
6000 253.915 -311492 128.173 164160 73.185 73.1033 35.4305 120 936.68 533.081 -1085.24 -727.127 -1389.34 1633.17
6050 255.133 -311494 -506.131 164153 73.1914 73.1026 35.4263 120 100.926 -211.654 -1407.67 -777.969 -2097.13 1098.31
6100 254.443 -311493 29.9459 164139 73.1977 73.1017 35.4206 120 -57.2327 -59.8061 206.876 -709.111 -2401.86 1615.58
6150 254.044 -311493 -496.512 164121 73.204 73.1007 35.4142 120 -651.274 356.908 -1195.17 -1119.77 -1377.53 2108.08
6200 251.687 -311491 469.523 164099 73.2096 73.1001 35.4071 120 -65.8376 337.149 1137.26 -856.208 -1401.63 1449.47
6250 254.094 -311497 341.556 164081 73.2144 73.1003 35.4008 120 -773.427 633.09 1165.01 -1179.3 -692.921 1435.13
6300 252.595 -311496 555.923 164068 73.2178 73.1019 35.3953 120 -474.735 789.198 1353.31 -851.915 -2096.93 2203.71
6350 253.485 -311498 929.626 164062 73.2205 73.1056 35.3911 120 582.415 994.34 1212.12 -1523.89 -1135.19 1752.95
6400 255.058 -311501 -59.7288 164068 73.2236 73.111 35.3883 120 -490.771 -182.401 493.986 -290.603 -1742.71 1344.54
6450 253.665 -311498 562.043 164080 73.2266 73.1164 35.3869 120 -720.812 232.414 2174.53 -1356.66 -1746.18 1980.15
6500 253.347 -311495 -53.2102 164099 73.2288 73.1217 35.3873 120 -28.8957 -1258.71 1127.97 -1172.53 -922.178 1632.02
6550 256.024 -311499 -1176.12 164118 73.23 73.1253 35.3891 120 -1389.87 -1081.17 -1057.33 -569.079 -1774.97 1550.26
6600 254.836 -311495 568.428 164129 73.229 73.1276 35.3908 120 -248.932 -4.8452 1959.06 -941.582 -1269.25 1613.41
6650 254.609 -311494 -528.738 164144 73.2262 73.1302 35.3941 120 -1621.18 -345.147 380.112 -652.457 -2527.54 1742.59
6700 254.562 -311494 -140.012 164154 73.2208 73.1314 35.3983 120 -631.732 -843.626 1055.32 119.789 -1242.5 1884.61
6750 254.443 -311494 -954.827 164162 73.214 73.1315 35.4033 120 -1504.87 -1254.28 -105.325 -588.337 -1245.1 1443.03
6800 255.955 -311498 -699.166 164160 73.2047 73.1303 35.4079 120 131.148 -1740.75 -487.898 -1102.77 -2121.42 1960.69
6850 253.677 -311495 -1029.72 164152 73.1955 73.1269 35.4122 120 -735.928 -932.036 -1421.19 -866.596 -1756.68 1211.24
6900 253.568 -311496 270.518 164134 73.1861 73.1213 35.4157 120 297.818 26.2681 487.468 -743.014 -1191.42 3053.23
6950 252.315 -311495 36.6264 164117 73.1766 73.1158 35.4191 120 630.775 -76.9986 -443.897 -527.179 -2074.12 1600.15
7000 254.297 -311499 -222.702 164098 73.1675 73.111 35.422 120 -41.8159 455.224 -1081.51 -731.197 -2048.72 2144.49
7050 252.463 -311495 743.536 164079 73.1592 73.1064 35.424 120 1151.06 706.508 373.038 -641.509 -1344.85 2055.94
7100 254.349 -311498 1025.34 164066 73.1526 73.103 35.426 120 1606.79 1643.23 -173.991 -1003.25 -2018.93 1056.97
7150 253.967 -311496 975.792 164065 73.1491 73.1028 35.4276 120 1678.46 1333.8 -84.8826 -538.324 -1993.87 1810.63
7200 254.568 -311496 497.399 164075 73.1491 73.1054 35.4285 120 1014.48 1515.13 -1037.41 -705.109 -1047.05 1943.19
7250 256.221 -311498 -299.389 164090 73.1515 73.1104 35.4282 120 582.095 -825.153 -655.109 -277.739 -1838.79 2347.05
7300 256.323 -311498 -628.035 164104 73.1551 73.1154 35.427 120 316.699 -1023.26 -1177.55 -496.883 -1381.58 1871.51
7350 255.53 -311497 340.205 164113 73.1599 73.1198 35.4246 120 1269.51 -273.668 24.7732 -1005.17 -1679.6 2063
7400 254.787 -311496 -210.135 164122 73.1669 73.1235 35.4214 120 952.499 -664.135 -918.769 -543.769 -2149.01 2155.53
7450 253.327 -311494 -782.84 164127 73.1759 73.1261 35.4168 120 -824.265 -220.222 -1304.03 -385.531 -826.569 1903.31
7500 252.87 -311495 446.426 164128 73.1849 73.1288 35.4114 120 426.623 595.981 316.675 -1068.08 -2028.21 1475.14
7550 253.776 -311497 114.69 164137 73.1949 73.1334 35.4062 120 -29.463 -216.818 590.353 -950.831 -1780.42 1723.33
7600 253.507 -311497 -473.79 164150 73.2055 73.1383 35.4014 120 -405.415 -937.554 -78.3995 -492.184 -2104.46 1572.18
7650 255.276 -311501 -562.582 164156 73.2149 73.1417 35.3967 120 -1336.5 -756.3 405.055 -544.596 -1502.61 720.543
7700 250.198 -311491 -875.25 164154 73.2221 73.1432 35.392 120 -1134.71 -1697.08 206.037 -734.009 -2488.22 1792.73
7750 253.659 -311497 40.7991 164144 73.2276 73.1418 35.3878 120 -532.457 -309.704 964.558 -1213.31 -2416.04 1184.8
7800 254.387 -311496 119.009 164130 73.2315 73.1389 35.3844 120 -321.221 -529.525 1207.77 -1127.67 -2716.38 1576.97
7850 253.439 -311493 -128.352 164119 73.2335 73.1351 35.3828 120 -1014.55 -555.253 1184.75 -416.781 -2085.45 1578.15
7900 254.286 -311494 530.635 164108 73.2341 73.1302 35.3825 120 -1042.59 849.421 1785.07 -1214.17 -1788.41 1439.57
7950 255.486 -311496 -608.011 164102 73.2331 73.1254 35.384 120 -1207.56 -1603.26 986.788 -1420.86 -1463.24 2149.63
8000 254.635 -311494 403.828 164095 73.2297 73.1192 35.3871 120 -769.782 113.966 1867.3 -851.341 -1774.01 1735.38
8050 256.279 -311500 180.8 164092 73.2242 73.1136 35.3919 120 -336.946 379.438 499.91 -646.367 -1848.41 1557.46
8100 255.965 -311501 640.732 164093 73.2176 73.1085 35.3978 120 200.076 266.068 1456.05 -425.766 -1984.59 2083.41
8150 254.053 -311498 75.7601 164101 73.2103 73.1042 35.4051 120 -127.909 243.036 112.153 -1170.05 -1363.17 1365.99
8200 253.647 -311498 737.527 164113 73.2027 73.1009 35.4129 120 331.437 1503.3 377.849 -1183.2 -2037.95 1852.74
8250 254.354 -311500 -1019.38 164127 73.1944 73.0993 35.4209 120 -535.353 -656.544 -1866.24 -433.889 -1947.33 559.745
8300 254.071 -311499 -195.133 164136 73.1848 73.0982 35.428 120 155.69 327.242 -1068.33 -497.243 -1537.99 1489.9
8350 253.66 -311497 -1131.85 164142 73.1749 73.0979 35.4342 120 -1173.51 -258.072 -1963.96 -823.61 -1057.24 1401.28
8400 252.576 -311494 309.728 164139 73.1637 73.0977 35.4389 120 295.227 1332.06 -698.103 -1054.34 -827.124 1291.07
8450 250.751 -311489 -961.066 164139 73.1533 73.0998 35.443 120 26.8897 -150.65 -2759.44 -338.287 -1627.22 1594.57
8500 253.177 -311492 -1329.2 164134 73.1442 73.1024 35.4451 120 -637.813 -154.58 -3195.21 -329.459 -2009.36 2494.02
8550 256.504 -311497 17.0484 164116 73.1355 73.1046 35.4444 120 804.683 1168.61 -1922.15 -372.256 -1963.9 1202.31
8600 253.371 -311492 343.601 164097 73.1292 73.1083 35.4415 120 1448.18 462.39 -879.765 -101.478 -1909.92 1860.55
8650 252.479 -311491 819.715 164084 73.1264 73.1135 35.4376 120 1694.13 1557.97 -792.964 -301.686 -1544.37 2303.39
8700 254.078 -311495 362.937 164080 73.1272 73.1215 35.4324 120 985.358 576.901 -473.45 -1006.06 -2815.95 1802.87
8750 254.556 -311499 -324.806 164081 73.1306 73.1314 35.4262 120 259.121 -400.18 -833.361 -72.4485 -1392.71 1437.53
8800 253.869 -311499 237.972 164082 73.1359 73.1416 35.419 120 1076.55 156.146 -518.783 -238.968 -2852.4 2173.8
8850 254.769 -311502 132.475 164086 73.144 73.1514 35.4112 120 1033.59 -738.529 102.364 -329.01 -2379.02 931.385
8900 253.705 -311501 533.968 164092 73.1541 73.1597 35.4034 120 587.564 -394.122 1408.46 -462.481 -1789.1 1749.74
8950 252.057 -311496 575.147 164102 73.1655 73.1672 35.3965 120 556.858 28.253 1140.33 -430.909 -1767 1099.96
9000 253.29 -311497 173.658 164115 73.1779 73.1734 35.3904 120 -627.177 -1330.5 2478.65 -359.683 -1396.27 641.204
9050 253.138 -311494 -1020.4 164126 73.1894 73.1761 35.3859 120 -1214.49 -2446.24 599.518 -872.393 -2007.11 1324.81
9100 252.53 -311491 116.013 164126 73.1982 73.175 35.3822 120 -639.433 -763.114 1750.58 -125.837 -1964.35 928.191
9150 255.427 -311495 -386.773 164123 73.2047 73.172 35.3798 120 -564.362 -1651.97 1056.01 -99.2726 -1914.24 1397.2
9200 257.552 -311499 -248.523 164121 73.2109 73.166 35.3792 120 -617.593 -866.096 738.122 -332.936 -2497.53 1946.22
9250 254.18 -311492 -308.209 164120 73.2168 73.1581 35.3799 120 -1376.85 -1017.3 1469.52 -1091.69 -2853 1345.76
9300 254.665 -311495 -168.668 164119 73.2207 73.149 35.3823 120 -410.908 -943.286 848.191 -572.851 -2183.47 1393.45
9350 256.057 -311500 -483.241 164119 73.2238 73.1387 35.3859 120 -1892.66 -1010.52 1453.46 -496.025 -1966.61 1816.58
9400 253.872 -311498 -68.3693 164116 73.2239 73.1268 35.3909 120 -986.3 -469.942 1251.13 -1296.19 -1955.64 2059.98
9450 253.17 -311499 451.081 164112 73.2209 73.1138 35.3976 120 -426.196 46.4288 1733.01 -1008.51 -1268.48 1138.72
9500 253.288 -311501 706.554 164108 73.2161 73.1004 35.4056 120 -9.34146 1571.65 557.354 -715.877 -2039.32 2122.18
9550 251.913 -311497 -243.339 164109 73.2107 73.0892 35.4139 120 -571.766 853.947 -1012.2 -910.286 -1670.8 1164.97
9600 254.533 -311502 417.793 164108 73.2046 73.0798 35.4213 120 349.621 1199.38 -295.626 -1179.35 -1447.04 2595.62
9650 251.983 -311495 102.939 164111 73.199 73.0727 35.428 120 162.685 1600.26 -1454.13 -1377.05 -1984.3 857.399
9700 253.643 -311495 728.599 164116 73.1935 73.0689 35.4337 120 1063.97 1600.91 -479.09 -1269.9 -1626.94 2028.1
9750 255.171 -311496 -669.35 164126 73.1892 73.0682 35.4382 120 -667.455 481.05 -1821.64 -385.901 -2133.08 1624.45
9800 256.543 -311497 -1002.18 164132 73.1845 73.0693 35.4412 120 -1066.84 250.861 -2190.57 -391.378 -1572.66 957.648
9850 253.322 -311490 -50.7985 164127 73.1784 73.0719 35.4419 120 370.147 1493.75 -2016.29 -616.468 -2913.03 2094.55
9900 255.74 -311496 297.934 164120 73.1723 73.0773 35.4406 120 83.9114 564.015 245.877 -1217.42 -1837.71 1591.64
9950 253.962 -311495 115.089 164112 73.1668 73.0841 35.4382 120 1386.36 338.41 -1379.5 -978.381 -2468.74 1333.14
10000 252.279 -311493 -5.34758 164100 73.1632 73.0917 35.4337 120 380.784 892.656 -1289.48 -693.239 -1929.02 1520.43
10050 253.998 -311499 133.268 164090 73.1612 73.1014 35.4279 120 957.915 824.72 -1382.83 -448.899 -2113.73 1719.28
10100 252.788 -311499 1852.18 164084 73.1607 73.1134 35.421 120 1745.14 1439.88 2371.52 -1070.24 -1814.08 1692.81
10150 251.729 -311498 62.4452 164088 73.1628 73.1269 35.4144 120 1342.89 387.565 -1543.12 -781.006 -1367.25 1338.05
10200 251.244 -311496 651.721 164094 73.1674 73.1408 35.4066 120 1761.84 -464.013 657.336 -275.755 -1467.8 1211.37
10250 252.749 -311497 -363.101 164106 73.1748 73.1537 35.3995 120 -364.963 -610.203 -114.136 -606.161 -1287.58 2167.22
10300 255.589 -311500 -529.908 164117 73.1818 73.1645 35.3931 120 -964.392 -1679.08 1053.75 -709.451 -2304.42 1517.71
10350 255.763 -311497 -286.624 164118 73.1863 73.1714 35.3878 120 -581.2 -2183.1 1904.43 -212.038 -1508.11 1956.57
