# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1550 235.016 -311544 297.769 164254 73.1857 73.1885 35.4091 120 -209.865 -0.80203 1103.97 -1030.53 216.238 -25.5733
1600 237.718 -311546 -53.2978 164257 73.1892 73.1882 35.4084 120 271.762 -678.801 247.145 -413.354 10.2843 172.184
1650 235.36 -311540 -77.1366 164258 73.1932 73.1861 35.4075 120 -721.101 -13.4609 503.152 -779.348 292.861 -850.931
1700 237.428 -311542 -81.9096 164253 73.1959 73.183 35.4067 120 -491.32 67.9422 177.649 -1495.32 989.523 -215.127
1750 237.313 -311543 -1078.25 164243 73.1977 73.1792 35.4056 120 -1684.68 -422.285 -1127.79 -1159 -327.92 -589.064
1800 238.174 -311546 73.9653 164225 73.1976 73.1747 35.4038 120 -384.7 -472.992 1079.59 -923.285 1157.24 -177.848
1850 234.908 -311542 350.523 164204 73.197 73.1696 35.4021 120 535.745 -187.62 703.443 -720.646 89.0635 -859.22
1900 235.679 -311546 1035.07 164185 73.1973 73.1643 35.4005 120 1150.95 874.76 1079.49 -1027.86 390.166 -927.909
1950 233.493 -311546 897.741 164178 73.1992 73.1607 35.3997 120 1169.19 326.948 1197.09 -555.351 -612.173 156.103
2000 232.848 -311547 602.095 164178 73.202 73.1579 35.3998 120 466.043 904.652 435.59 -841.131 617.579 -81.5071
2050 234.2 -311550 903.954 164186 73.205 73.1563 35.4007 120 -26.6586 861.355 1877.17 -593.776 187.99 -656.888
2100 234.884 -311549 -43.0848 164202 73.2076 73.1563 35.403 120 -209.974 286.409 -205.69 -974.205 343.817 -469.184
2150 234.825 -311547 474.704 164220 73.2096 73.1576 35.4052 120 58.7149 1051.86 313.536 -759.81 62.7734 47.3963
2200 234.519 -311543 362.862 164241 73.2115 73.1604 35.4075 120 324.063 749.441 15.0823 -1203.59 494.844 -248.742
2250 236.161 -311543 -224.665 164265 73.2134 73.1647 35.4096 120 -759.808 1113.12 -1027.3 -361.11 -691.326 379.995
2300 237.514 -311543 -234.94 164281 73.2139 73.1692 35.4107 120 344.097 -757.757 -291.159 -996.487 -465.533 -693.206
2350 238.391 -311543 -371.517 164289 73.2137 73.1721 35.4111 120 -0.445862 -790.884 -323.221 -1158.77 353.667 -226.868
2400 236.699 -311540 -914.805 164293 73.213 73.1742 35.4113 120 -1311.63 -698.51 -734.27 -973.224 1082.54 103.366
2450 236.104 -311542 -741.933 164285 73.2092 73.1755 35.4107 120 -1441.85 -682.636 -101.315 -618.469 461.387 -591.823
2500 237.557 -311547 -350.376 164262 73.2022 73.1751 35.4094 120 397.782 -1144.78 -304.13 -336.135 984.095 -417.993
2550 235.929 -311547 109.002 164232 73.1952 73.1728 35.4075 120 519.011 -261.701 69.6968 -977.43 -11.3242 -542.25
2600 233.559 -311546 -107.792 164201 73.1885 73.1697 35.4055 120 806.32 -146.251 -983.445 -1263.09 666.868 -122.621
2650 235.604 -311552 -90.1043 164170 73.1833 73.1664 35.4029 120 517.866 62.7044 -850.883 350.272 -503.743 -243.754
2700 234.389 -311551 917.528 164146 73.1796 73.1647 35.4003 120 465.49 1000.22 1286.87 -1480.4 366.628 -112.835
2750 233.85 -311548 1069.64 164134 73.1772 73.1657 35.3985 120 608.667 946.563 1653.69 -683.476 224.443 -25.6069
2800 235.33 -311549 1150.87 164135 73.1765 73.1683 35.3978 120 918.419 700.547 1833.64 -540.808 409.646 -1121.94
2850 235.962 -311547 853.115 164154 73.1778 73.1726 35.3991 120 191.717 1077.77 1289.85 -718.286 270.052 23.1184
2900 237.048 -311545 648.981 164182 73.1798 73.1789 35.4013 120 1749.26 -58.7745 256.453 -674.922 -225.199 59.9496
2950 238.798 -311547 -141.772 164215 73.1843 73.1849 35.4032 120 1108.8 -869.579 -664.534 -350.169 257.442 209.803
3000 237.471 -311543 -33.8693 164245 73.1907 73.1889 35.4047 120 82.3278 -3.46719 -180.468 -960.601 -1474.86 286.882
3050 237.185 -311544 255.523 164273 73.1974 73.1925 35.4057 120 -12.356 92.6481 686.277 -523.293 450.844 -542.043
3100 237.432 -311546 -689.12 164298 73.2037 73.1955 35.4065 120 -357.07 -1396.39 -313.899 -793.825 1246.31 -708.506
3150 237.501 -311549 -335.693 164310 73.2087 73.1949 35.407 120 -636.782 -1068.51 698.207 -910.891 360.685 56.5573
3200 236.495 -311550 -883.044 164310 73.2115 73.1909 35.4076 120 -1484.98 -503.432 -660.722 -1024.71 348.233 153.373
3250 234.329 -311547 -550.762 164297 73.2117 73.1851 35.4075 120 -504.391 -1153.6 5.70647 -722.14 -63.0966 225.473
3300 236.26 -311553 -525.62 164277 73.2111 73.1781 35.407 120 -647.98 -111.988 -816.893 -857.593 406.076 -882.432
3350 234.584 -311550 930.11 164255 73.2103 73.1709 35.406 120 215.896 1747.71 826.726 -1094.91 -58.9982 187.322
3400 236.506 -311552 -477.654 164240 73.2101 73.1654 35.4055 120 -422.999 -330.637 -679.326 -610.043 450.224 -684.593
3450 234.005 -311546 213.852 164218 73.2088 73.1594 35.4044 120 -139.801 94.2607 687.096 -1306.88 750.816 -252.629
3500 236.684 -311548 -438.149 164197 73.2064 73.1541 35.4036 120 -744.116 -184.392 -385.938 -1280.68 91.1594 -656.329
3550 235.989 -311544 145.748 164178 73.2037 73.1496 35.403 120 -539.422 474.975 501.69 -777.591 -193.141 -568.456
3600 238.981 -311548 1621.45 164166 73.2012 73.1464 35.403 120 1234.31 1516.35 2113.7 -533.504 503.151 -62.74
3650 238.697 -311547 722.237 164170 73.2001 73.1468 35.4043 120 -93.9731 1156.92 1103.77 -1884.04 -932.548 -198.273
3700 236.85 -311544 -111.229 164185 73.1992 73.1504 35.4062 120 331.633 -319.408 -345.913 -998.404 368.135 -17.4354
3750 237.148 -311548 464.043 164204 73.1993 73.1553 35.408 120 211.828 1602.15 -421.85 -1050.42 -399.876 -231.892
3800 235.643 -311547 -214.693 164232 73.1997 73.1634 35.4098 120 -677.529 396.989 -363.54 -1425.66 10.3424 -183.717
3850 234.489 -311547 -168.884 164259 73.1991 73.1725 35.4116 120 290.943 -157.484 -640.11 -1956.2 -535.082 54.4315
3900 234.084 -311548 -321.706 164280 73.1973 73.1818 35.4125 120 103.909 -805.38 -263.646 -311.743 461.739 -1002.21
3950 232.27 -311545 -572.502 164293 73.1945 73.19 35.4127 120 278.374 -847.648 -1148.23 -414.97 254.746 -424.695
4000 231.74 -311543 -1583.52 164298 73.1916 73.196 35.4122 120 -1205.68 -1650.56 -1894.33 -1327.38 681.775 -884.449
4050 235.677 -311549 112.142 164289 73.1883 73.199 35.4103 120 -128.098 -194.357 658.88 -479.826 344.272 -457.479
4100 235.418 -311546 -116.41 164272 73.1841 73.2013 35.4078 120 594.078 -700.151 -243.156 -921.007 -155.691 244.82
4150 236.627 -311546 -390.694 164248 73.1797 73.2018 35.4044 120 -187.222 -679.801 -305.059 -1085.56 38.259 113.417
4200 234.636 -311540 -99.7351 164220 73.1756 73.2001 35.4011 120 20.4256 -374.774 55.1434 -548.797 39.8381 -414.3
4250 237.388 -311545 385.549 164194 73.1721 73.1981 35.3982 120 64.3279 487.335 604.985 -1235.35 395.503 347.665
4300 236.895 -311544 843.265 164175 73.169 73.1975 35.3958 120 1558.96 -154.4 1125.23 -949.958 36.92 -560.453
4350 237.608 -311547 325.828 164167 73.1692 73.1969 35.3944 120 898.169 -981.893 1061.21 -306.298 731.324 237.768
4400 236.416 -311548 1066.31 164166 73.1716 73.1948 35.3939 120 1377.58 241.824 1579.53 -875.202 -23.1838 -703.509
4450 233.972 -311546 376.748 164175 73.1758 73.1931 35.3947 120 762.89 225.634 141.721 -727.012 215.972 565.333
4500 233.827 -311548 717.665 164191 73.1818 73.1914 35.3962 120 1453.97 -366.576 1065.6 -869.082 427.972 -889.858
4550 234.868 -311550 781.252 164215 73.19 73.1891 35.3985 120 771.16 912.271 660.326 -1666.12 785.225 -789.54
4600 234.852 -311551 59.9984 164243 73.1985 73.1876 35.4011 120 -723.294 -366.131 1269.42 -1184.52 -403.988 -345.63
4650 233.968 -311547 -754.061 164270 73.2059 73.185 35.4046 120 -405.93 -728.129 -1128.12 -989.285 506.516 -301.099
4700 236.574 -311550 84.3426 164291 73.2126 73.1807 35.4079 120 -220.683 198.878 274.833 -1249.87 -878.291 -418.494
4750 236.281 -311547 -711.265 164306 73.2185 73.1759 35.4107 120 -955.93 -610.452 -567.414 -807.505 171.617 192.709
4800 237.869 -311547 -1189.26 164308 73.2218 73.1694 35.4127 120 -1157.3 -1344.14 -1066.34 -1540.82 108.499 -279.48
4850 235.526 -311540 -1206.29 164292 73.222 73.1606 35.4134 120 -738.791 -687.209 -2192.87 -1317.88 158.727 -199.426
4900 236.903 -311542 -271.899 164261 73.2201 73.1506 35.4125 120 -794.541 504.347 -525.505 -759.947 1265.18 -637.753
4950 237.103 -311543 793.593 164229 73.2173 73.1412 35.4113 120 -229.199 1841.55 768.424 -1193.12 179.191 67.8112
5000 237.622 -311547 196.888 164203 73.2141 73.1352 35.4104 120 -460.804 1034.01 17.4541 -980.45 431.042 -178.564
5050 234.693 -311543 715.92 164184 73.2106 73.132 35.4094 120 1257.48 771.827 118.45 -1507.12 104.754 41.1476
5100 235.689 -311549 882.877 164177 73.2085 73.1315 35.4091 120 631.538 1592.27 424.821 -1197.85 170.141 -542.775
5150 233.777 -311548 -6.33179 164180 73.2071 73.1344 35.4091 120 -295.591 1189.49 -912.893 -1089.32 -53.8133 358.626
5200 236.666 -311555 1504.79 164185 73.2046 73.1404 35.4084 120 936.653 2281.63 1296.08 -1629.86 236.577 -713.801
5250 232.711 -311547 48.4183 164205 73.2027 73.1507 35.4086 120 206.738 470.135 -531.618 -1085.37 -575.298 -181.367
5300 235.494 -311551 -46.9087 164232 73.2014 73.1632 35.409 120 177.99 453.603 -772.319 -968.252 80.3575 -227.303
5350 236.213 -311549 -1085.51 164258 73.2 73.1768 35.4089 120 -957.168 -936.801 -1362.55 -767.796 408.8 251.475
5400 238.472 -311550 -296.777 164275 73.1977 73.189 35.4076 120 -114.21 -72.4969 -703.624 -317.586 208.399 109.314
5450 237.464 -311545 429.889 164286 73.195 73.1999 35.4061 120 377.819 -231.572 1143.42 -1173.05 578.914 -137.867
5500 238.153 -311545 -891.173 164295 73.1919 73.2093 35.405 120 -681.804 -907.967 -1083.75 -1099.39 248.35 110.415
5550 236.832 -311542 64.9867 164293 73.1877 73.2163 35.4032 120 595.743 -909.966 509.183 -230.225 246.09 340.858
5600 238.834 -311547 -452.6 164284 73.1833 73.2208 35.4013 120 170.071 -1220.94 -306.932 -56.751 89.178 -514.472
5650 235.934 -311544 139.322 164270 73.1792 73.2227 35.3993 120 633.241 -777.822 562.547 -876.353 7.15242 -14.3735
5700 236.542 -311549 -509.075 164255 73.1757 73.2227 35.3977 120 78.4137 -869.914 -735.724 -871.78 179.814 596.543
5750 235.236 -311549 -69.9151 164233 73.1722 73.2198 35.3961 120 -345.222 -849.708 985.185 -208.96 -156.777 -799.62
5800 237.182 -311555 421.163 164213 73.1696 73.2146 35.3956 120 1042.79 -776.692 997.389 -399.637 239.726 663.989
5850 235.132 -311552 376.083 164200 73.17 73.2079 35.3958 120 997.377 -15.1721 146.045 -1062 679.388 -863.329
5900 235.334 -311552 1436.01 164192 73.1727 73.2004 35.3963 120 1498.22 896.467 1913.35 -752.764 -193.599 -676.545
5950 235.943 -311551 18.3976 164197 73.1783 73.1932 35.3981 120 612.343 -1040.06 482.908 -247.369 524.191 94.5097
6000 235.69 -311548 95.6256 164201 73.1851 73.1837 35.4005 120 -150.607 -15.7726 453.256 -1392.8 405.226 -631.524
6050 236.414 -311547 172.671 164206 73.1912 73.1737 35.4034 120 111.71 248.73 157.573 -996.593 164.05 18.3709
6100 237.187 -311546 -238.931 164216 73.1975 73.1652 35.4067 120 -759.882 760.871 -717.782 -1163.27 -546.283 -511.953
6150 236.129 -311542 368.974 164227 73.2034 73.1582 35.4095 120 42.455 1742.87 -678.407 -979.233 169.935 183.593
6200 238.818 -311546 -173.155 164238 73.2092 73.1532 35.4114 120 -701.758 390.777 -208.483 -1108.01 -53.0864 287.548
6250 236.905 -311544 628.068 164249 73.2142 73.1497 35.413 120 -145.075 884.707 1144.57 -1319.75 579.891 -60.969
6300 235.502 -311544 -322.913 164264 73.2185 73.1479 35.4151 120 -326.095 661.126 -1303.77 -1305.55 60.2253 159.84
6350 236.894 -311549 -501.022 164275 73.2215 73.1473 35.4163 120 -483.738 207.609 -1226.94 -962.259 365.644 146.195
6400 235.39 -311549 -132.822 164284 73.2242 73.1481 35.4166 120 -496.575 341.07 -242.96 -1374.07 -44.9279 254.619
6450 235.211 -311551 -515.177 164291 73.2257 73.1498 35.4166 120 -968.293 718.443 -1295.68 -1654.91 533.026 -44.6277
6500 235.238 -311551 -346.902 164288 73.2238 73.1526 35.4155 120 -951.642 719.393 -808.458 -1578.4 -555.507 -374.153
6550 234.99 -311550 139.397 164276 73.2191 73.1567 35.4133 120 -347.979 624.766 141.405 -964.65 53.9631 258.975
6600 235.834 -311550 227.358 164261 73.213 73.1616 35.4106 120 -285.398 1574.04 -606.564 -1067.93 -479.682 -543.892
6650 236.828 -311549 -266.11 164244 73.2061 73.1681 35.4071 120 -403.717 548.082 -942.694 -1284.08 -25.5095 -169.641
6700 238.253 -311549 325.59 164225 73.1989 73.1756 35.4029 120 -21.3116 622.264 375.818 -759.459 395.779 -284.069
6750 237.703 -311547 138.954 164210 73.1916 73.1843 35.3989 120 -281.858 212.846 485.873 -892.081 430.8 7.81908
6800 237.51 -311544 324.114 164197 73.1838 73.1931 35.3956 120 532.144 -355.342 795.538 -755.35 319.061 -228.626
6850 237.587 -311546 905.827 164189 73.1776 73.2009 35.3931 120 1044.95 -928.398 2600.93 -703.603 384.796 -350.174
6900 236.754 -311545 350.249 164195 73.1742 73.2086 35.3923 120 1322.02 -466.752 195.481 -680.123 188.699 -499.208
6950 235.666 -311545 406.654 164209 73.1732 73.2162 35.3922 120 -316.988 827.889 709.062 -212.257 84.4567 -20.4573
7000 236.096 -311548 702.006 164233 73.1729 73.2248 35.3934 120 1491.76 -525.228 1139.48 -201.68 -411.197 -160.932
7050 236.046 -311551 -191.782 164267 73.1749 73.2325 35.3959 120 -628.145 -697.727 750.527 -960.443 510.815 -324.62
7100 234.575 -311549 -1087.67 164295 73.1766 73.2377 35.3987 120 -960.746 -1130.13 -1172.13 -10.1419 -236.784 -647.341
7150 235.152 -311550 -39.3951 164314 73.1775 73.2402 35.4012 120 552.008 -1317.29 647.098 -273.001 251.508 -313.368
7200 235.345 -311550 -384.093 164332 73.1792 73.2399 35.4043 120 401.372 -1803.6 249.951 -461.924 334.165 -609.042
7250 234.27 -311546 -1478.32 164338 73.1809 73.2348 35.4073 120 -1264.61 -2024.71 -1145.64 -842.18 244.085 -430.33
7300 235.985 -311546 -959.975 164323 73.1808 73.2247 35.4091 120 -218.014 -1504.38 -1157.53 -1150.45 -249.219 -424.003
7350 236.072 -311544 -976.896 164295 73.1796 73.211 35.41 120 -147.462 -1523.83 -1259.4 -984.247 403.755 127.226
7400 237.638 -311545 650.02 164255 73.1779 73.1946 35.4103 120 1128.04 -512.571 1334.59 -795.411 284.132 -431.472
7450 240.711 -311549 681.771 164217 73.1779 73.177 35.4107 120 1196.67 732.223 116.425 -1206.25 623.274 210.15
7500 236.244 -311542 1268.49 164186 73.1805 73.1598 35.4109 120 722.061 2094.09 989.316 -1739.3 -344.704 -1027.37
7550 237.396 -311548 333.989 164166 73.1848 73.1454 35.4116 120 -368.703 913.439 457.231 -1480.87 782.287 -74.9201
7600 236.275 -311549 862.281 164162 73.1906 73.1346 35.4131 120 1252.49 2013 -678.653 -1103.63 -16.4952 -1011.77
7650 234.926 -311549 757.24 164174 73.1985 73.1286 35.4147 120 448.522 1695.65 127.551 -1299.59 181.116 -37.6166
7700 234.432 -311551 508.512 164196 73.2069 73.1264 35.4165 120 -438.892 1716.58 247.85 -1426.12 124.858 -428.877
7750 235.822 -311554 168.633 164227 73.215 73.1283 35.4183 120 -388.708 448.947 445.659 -1031.18 385.298 -232.971
7800 232.874 -311548 -148.937 164262 73.2229 73.1325 35.4201 120 -298.153 1145.49 -1294.15 -2370.99 298.805 31.7007
7850 236.152 -311552 313.335 164296 73.2294 73.1394 35.4209 120 -106.712 907.493 139.225 -1020 151.692 701.112
7900 236.84 -311549 -786.189 164326 73.2341 73.1479 35.421 120 -737.422 140.14 -1761.29 -929.262 252.043 234.928
7950 237.664 -311548 -734.151 164344 73.2365 73.1569 35.4193 120 -1816.97 344.111 -729.593 -1817.38 -17.4978 -289.077
8000 238.302 -311546 -435.782 164347 73.2348 73.1662 35.4162 120 -1217.32 965.835 -1055.86 -1312.74 167.856 379.658
8050 237.021 -311542 -251.075 164339 73.2296 73.1764 35.4121 120 -218.827 572.92 -1107.32 -956.845 530.438 -304.411
8100 236.908 -311542 -335.829 164325 73.2225 73.1873 35.4072 120 -714.105 -1337.8 1044.42 -1425.53 749.713 296.815
8150 236.906 -311545 -1106.87 164304 73.2135 73.1967 35.4025 120 -184.901 -1667.79 -1467.91 -415.723 -365.289 -348.573
8200 237.669 -311549 133.49 164271 73.2036 73.2037 35.3968 120 -401.715 -495.354 1297.54 -723.626 -40.0994 303.325
8250 236.5 -311550 480.883 164240 73.1938 73.2094 35.3922 120 33.8158 91.7855 1317.05 -1286.99 425.87 47.8855
8300 235.731 -311552 -392.111 164216 73.1852 73.2143 35.3887 120 -369.37 -1254.03 447.071 -1737.73 70.8217 -546.312
8350 234.303 -311551 454.608 164191 73.1765 73.2168 35.3864 120 1050.85 -950.384 1263.36 -477.762 294.898 552.724
8400 231.937 -311547 793.441 164172 73.1692 73.2173 35.3856 120 1032.78 -769.337 2116.88 -546.358 100.037 374.844
8450 235.448 -311554 996.213 164168 73.1647 73.217 35.387 120 973.05 121.397 1894.19 227.834 578.597 -64.6539
8500 233.856 -311547 155.81 164181 73.1628 73.2172 35.3907 120 500.562 -532.973 499.84 -306.748 104.963 -152.063
8550 236.066 -311549 610.518 164201 73.1625 73.2163 35.3955 120 1132.74 -998.202 1697.01 -751.044 -1084.18 910.072
8600 235.882 -311546 132.641 164229 73.1646 73.2139 35.4016 120 604.405 -611.027 404.545 -691.709 -386.957 1049.22
8650 237.831 -311547 492.761 164261 73.1694 73.2101 35.4082 120 805.551 229.641 443.092 -203.011 -308.736 79.206
8700 235.371 -311540 -10.0519 164295 73.1762 73.2048 35.4147 120 474.8 -540.323 35.3675 -426.718 -118.566 239.279
8750 236.638 -311543 -502.112 164328 73.1844 73.1982 35.4212 120 685.334 -1090.67 -1101.01 -1226.51 558.079 320.355
8800 237.744 -311547 -1169.72 164350 73.1939 73.1885 35.4259 120 -1015.2 -679.172 -1814.78 -692.37 -103.684 -128.348
8850 237.402 -311549 -894.119 164353 73.2021 73.1761 35.4285 120 -581.134 -109.382 -1991.84 -1083.33 464.169 -235.579
8900 235.602 -311548 -300.047 164346 73.2095 73.1638 35.4295 120 204.264 254.478 -1358.88 -1053.78 -355.075 272.307
8950 235.456 -311550 -410.896 164333 73.2158 73.1529 35.429 120 -504.278 319.854 -1048.26 -881.251 -52.3832 1.23491
9000 234.432 -311550 21.3141 164308 73.2202 73.1421 35.4267 120 -529.082 1236.18 -643.154 -1360.42 -1046.71 122.98
9050 233.385 -311548 -388.87 164276 73.2232 73.1321 35.4231 120 -1096.63 1032.13 -1102.11 -2031.45 768.439 286.592
9100 234.05 -311549 515.002 164239 73.2242 73.1244 35.4185 120 -97.876 1764.43 -121.551 -1422.23 -790.106 879.073
9150 234.187 -311547 93.3423 164208 73.2243 73.1201 35.4137 120 583.063 426.096 -729.132 -1618.88 72.9476 121.154
9200 234.952 -311546 761.875 164181 73.2245 73.1191 35.4082 120 52.8984 2060.86 171.864 -1774.77 -460.985 544.33
9250 236.461 -311547 24.6372 164164 73.2248 73.1227 35.4026 120 -946.913 1002.14 18.6825 -1428.62 -239.152 -49.7284
9300 237.39 -311547 553.453 164150 73.2238 73.1293 35.3971 120 -258.303 803.478 1115.18 -915.453 -123.517 303.52
9350 239.428 -311550 890.88 164150 73.222 73.1391 35.3931 120 -271.299 1470.26 1473.68 -1249.4 -437.265 -741.692
9400 237.334 -311546 734.225 164166 73.2192 73.1528 35.3913 120 -116.116 1269.4 1049.39 -1413.85 378.181 235.003
9450 236.453 -311546 961.75 164191 73.2156 73.1689 35.3906 120 529.752 1110.32 1245.18 -743.053 778.913 189.352
9500 237.415 -311550 9.79178 164225 73.2123 73.1871 35.3908 120 -494.772 219.242 304.905 -864.256 -352.685 -140.576
9550 234.539 -311548 -89.7457 164263 73.2084 73.2054 35.3919 120 -814.336 -790.965 1336.06 -836.953 88.1343 572.922
9600 235.415 -311551 -995.791 164300 73.2036 73.222 35.3943 120 -1405.58 -1236.57 -345.222 -1075.08 506.302 1095.15
9650 235.756 -311553 -351.26 164331 73.1975 73.2362 35.3971 120 -355.888 -1738.6 1040.71 -663.41 217.055 229.965
9700 233.824 -311548 -466.673 164353 73.1894 73.2466 35.4007 120 -248.569 -1859.35 707.903 -756.03 258.544 492.976
9750 234.78 -311548 -1296.86 164362 73.1795 73.2525 35.4045 120 -893.02 -2187.99 -809.56 -794.549 -126.504 -526.89
9800 234.479 -311545 -809.961 164352 73.1682 73.2532 35.4076 120 7.76151 -2065.23 -372.419 -909.179 139.635 -663.832
9850 234.901 -311543 -848.577 164327 73.1563 73.2487 35.41 120 133.708 -1555.44 -1124 -777.448 215.289 89.3829
9900 237.084 -311546 -174.673 164286 73.1446 73.24 35.411 120 820.478 -1530.08 185.586 -239.525 325.319 -302.422
9950 238.575 -311548 -580.618 164241 73.135 73.2278 35.4119 120 804.421 -1774.98 -771.293 53.1941 -740.383 317.012
10000 238.685 -311549 531.86 164195 73.1289 73.2122 35.4125 120 1397.98 -117.039 314.64 -613.432 -28.718 124.099
10050 235.114 -311543 963.731 164156 73.1269 73.1959 35.413 120 2292.37 508.528 90.298 20.7849 -458.133 55.5303
10100 236.833 -311549 533.353 164130 73.1294 73.1811 35.4134 120 2040.77 -34.1937 -406.52 -559.878 -428.809 269.685
10150 237.206 -311553 1152.7 164118 73.1369 73.1674 35.4136 120 2200.24 1540.82 -282.963 -888.406 -113.422 -536.815
10200 232.969 -311546 973.414 164128 73.1505 73.1565 35.4146 120 1849.55 1342.02 -271.328 -964.512 -685.754 73.7847
10250 236.567 -311555 655.109 164157 73.1687 73.1488 35.4157 120 547.485 796.167 621.675 -583.544 -316.596 -447.652
10300 233.165 -311549 1139.06 164197 73.1888 73.1436 35.4172 120 1134.06 1913.13 370.005 -1062.59 -430.446 1111.99
10350 234.465 -311551 -386.468 164255 73.2115 73.1417 35.4195 120 -1284.56 1681.89 -1556.73 -1991.53 -114.207 -51.7533
10400 235.979 -311550 -952.175 164313 73.2332 73.1427 35.4211 120 -1197.39 157.792 -1816.93 -1417.75 -664.143 282.659
10450 234.923 -311546 -1359.32 164355 73.252 73.144 35.4204 120 -1170.16 -1405.33 -1502.46 -1655.73 -124.355 18.4497
10500 236.685 -311546 -619.086 164377 73.2675 73.1436 35.4179 120 -1587.96 -123.27 -146.03 -1539.62 -5.81609 419.369
10550 235.151 -311541 -829.189 164390 73.279 73.1443 35.4148 120 -2407.33 1593.95 -1674.18 -1666.28 253.611 -124.824
