# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1700 326.336 -311366 1029.69 164326 73.2558 73.1604 35.4044 120 1201.49 1081.42 806.146 -753.867 524.184 -479.39
1750 330.036 -311374 567.717 164340 73.2568 73.1601 35.4071 120 315.148 1186.31 201.691 -66.2367 40.3168 -72.8406
1800 326.084 -311368 -2001.65 164358 73.259 73.1606 35.4096 120 -488.08 -1243.19 -4273.69 -1468.65 443.972 52.0043
1850 328.112 -311374 -386.128 164362 73.2607 73.16 35.4101 120 -73.3088 -835.927 -249.147 -1084.01 429.845 263.344
1900 326.471 -311374 -1523.08 164364 73.2624 73.1593 35.4099 120 -1534.34 -330.247 -2704.65 -76.9712 948.296 395.977
1950 324.327 -311371 614.976 164355 73.2629 73.1582 35.4083 120 -36.2898 215.241 1665.98 -785.466 0.426547 74.8201
2000 327.433 -311376 -670.17 164345 73.2633 73.1571 35.4065 120 -477.039 171.712 -1705.18 -1026.28 1103.62 334.217
2050 325.903 -311373 204.707 164332 73.2636 73.1562 35.4039 120 993.581 -754.917 375.457 -488.977 365.293 -1471.34
2100 328.547 -311376 -226.203 164323 73.2656 73.1555 35.4013 120 259.989 478.43 -1417.03 -947.031 592.164 1427.53
2150 328.875 -311375 939.154 164316 73.2687 73.156 35.3981 120 318.453 1015.69 1483.32 -152.403 555.45 -326.167
2200 327.147 -311371 698.246 164311 73.2719 73.1574 35.3948 120 220.33 1028.97 845.44 -685.234 461.233 605.116
2250 326.536 -311367 -103.17 164306 73.275 73.1592 35.3916 120 -505.243 -77.002 272.735 -1459.38 1189.74 110.336
2300 328.047 -311370 696.643 164302 73.2774 73.1608 35.3885 120 944.604 293.468 851.856 -1235.01 291.217 152.282
2350 324.256 -311363 662.039 164302 73.281 73.1628 35.3858 120 652.912 -174.787 1507.99 -444.631 1288.45 441.226
2400 326.424 -311368 -20.8945 164304 73.2855 73.1643 35.3834 120 -507.978 -222.381 667.676 -638.594 217.081 -699.954
2450 326.949 -311370 -50.8089 164307 73.2896 73.166 35.3814 120 -430.989 103.876 174.686 -1471.67 -26.6217 -152.971
2500 326.896 -311373 908.112 164310 73.2933 73.1677 35.3794 120 831.783 709.397 1183.16 -39.0265 22.7182 48.5206
2550 327.731 -311377 -212.502 164317 73.298 73.1695 35.3778 120 -645.454 -493.34 501.287 -1899.23 1232.86 -257.548
2600 324.639 -311372 202.994 164325 73.3022 73.1707 35.3768 120 -167.283 -393.088 1169.35 -1515.43 1349.1 -267.743
2650 326.201 -311376 82.4793 164335 73.3061 73.1708 35.3769 120 -466.215 -542.542 1256.2 -231.307 1191.24 -311.272
2700 327.552 -311378 141.805 164343 73.3089 73.1703 35.3776 120 -423.732 -398.59 1247.74 -1026.84 829.228 456.362
2750 325.087 -311371 -183.895 164352 73.3105 73.1696 35.3793 120 -1495.57 242.313 701.576 -1359.98 310.536 -712.331
2800 327.09 -311371 566.346 164361 73.3099 73.1688 35.3816 120 -168.486 793.922 1073.6 -1392.11 -111.349 153.8
2850 326.567 -311368 -646.052 164373 73.3083 73.1689 35.385 120 -1120.46 443.089 -1260.79 -913.573 959.348 -178.977
2900 327.94 -311369 -33.0845 164379 73.3052 73.1683 35.388 120 -1058.24 324.33 634.652 -1205.17 250.288 689.234
2950 331.51 -311375 159.567 164377 73.3002 73.1665 35.3911 120 -298.92 -465.589 1243.21 -1157.73 227.117 -744.067
3000 328.174 -311369 150.614 164377 73.2943 73.1645 35.3948 120 748.896 -638.479 341.425 -1662.58 302.935 182.097
3050 326.717 -311367 -486.138 164375 73.2887 73.1612 35.3988 120 -280.865 -597.915 -579.635 -2290.04 613.053 -1006.98
3100 327.487 -311370 -68.4751 164367 73.2827 73.1563 35.4023 120 -584.136 583.045 -204.334 -1265.07 187.135 145.903
3150 324.803 -311368 -277.855 164359 73.2765 73.152 35.4055 120 300.88 -396.34 -738.104 -326.779 -229.226 -170.561
3200 327.123 -311375 -41.4715 164348 73.271 73.1472 35.4081 120 372.199 -193.616 -302.997 -1694.58 1203.36 -1001.02
3250 327.919 -311379 -436.329 164335 73.2663 73.142 35.4101 120 -80.5217 1157.73 -2386.2 -713.985 585.478 -343.935
3300 323.352 -311372 -558.43 164320 73.2616 73.1381 35.4111 120 -268.492 408.36 -1815.16 -607.161 303.683 -320.91
3350 328.474 -311380 239.488 164300 73.2573 73.1346 35.4106 120 966.773 480.322 -728.63 -1090.93 -433.962 326.424
3400 327.624 -311377 514.956 164283 73.2554 73.1316 35.4092 120 1351.05 348.055 -154.242 -1045.56 1108.35 -412.228
3450 325.285 -311370 397.138 164274 73.2564 73.1296 35.4078 120 890.093 710.366 -409.045 -813.393 387.649 557.648
3500 327.089 -311371 642.354 164271 73.2592 73.1294 35.4059 120 253.085 2068.61 -394.634 -1164.07 694.48 -559.968
3550 326.789 -311368 806.366 164274 73.2636 73.1322 35.4032 120 749.285 844.282 825.532 -1032.91 597.661 564.791
3600 329.342 -311371 465.027 164289 73.2701 73.1369 35.4008 120 1162.7 207.284 25.0949 -1296.52 78.0037 -851.933
3650 328.2 -311369 790.066 164311 73.2787 73.1432 35.3985 120 673.684 914.597 781.916 -1472.61 993.426 474.851
3700 329.015 -311371 -911.262 164341 73.2881 73.1513 35.3964 120 -1625.05 -122.581 -986.155 -1455.11 1096.24 -1038.02
3750 328.151 -311372 -343.691 164366 73.2964 73.1599 35.3937 120 -741.408 208.375 -498.038 -785.83 1186.07 192.094
3800 326.306 -311372 -77.1502 164384 73.3031 73.168 35.3904 120 -1036.06 523.257 281.354 -1179.39 308.699 -337.254
3850 326.426 -311375 -564.545 164394 73.3074 73.1759 35.3865 120 -1899.45 -299.419 505.235 -1147.71 852.513 -27.1953
3900 326.697 -311377 -481.798 164393 73.3095 73.1824 35.3824 120 -691.032 -1307.2 552.84 -952.291 525.093 991.248
3950 326.501 -311377 -768.323 164385 73.3096 73.1868 35.3784 120 -1102.52 -1544.09 341.643 -992.192 1142.73 -267.703
4000 321.489 -311367 -718.085 164369 73.3074 73.1894 35.3747 120 -1357.47 -1060.98 264.197 -957.805 758.62 949.672
4050 325.281 -311372 -82.0293 164346 73.3031 73.1904 35.3714 120 -304.908 -1135.43 1194.25 -1397.58 415.632 -29.1356
4100 329.16 -311376 752.445 164322 73.2978 73.1901 35.3689 120 347.327 -308.019 2218.03 -856.469 583.484 912.822
4150 328.326 -311371 599.651 164304 73.2927 73.1894 35.3678 120 -40.7487 -435.591 2275.29 -740.142 -92.8874 -691.721
4200 329.913 -311372 989.668 164290 73.2875 73.1879 35.3681 120 208.235 -167.364 2928.13 -655.777 50.3864 334.974
4250 328.925 -311369 1427.37 164286 73.2828 73.1859 35.3704 120 976.745 376.644 2928.72 -1394.9 132.42 417.783
4300 328.209 -311368 -387.872 164286 73.2785 73.1833 35.3738 120 -343.557 -471.938 -348.12 -507.383 126.99 87.3851
4350 326.205 -311371 -106.782 164287 73.2736 73.18 35.3779 120 -535.826 -459.487 674.966 -572.55 -371.131 -671.238
4400 324.836 -311375 663.123 164291 73.2688 73.176 35.383 120 1072.42 10.6278 906.324 -1031.45 331.771 514.974
4450 325.755 -311379 608.242 164299 73.2651 73.1713 35.3887 120 103.576 -150.412 1871.56 -1299.16 368.498 -573.696
4500 325.114 -311378 -386.496 164309 73.2616 73.1661 35.3953 120 -282.176 -916.687 39.3757 -791.451 410.298 388.668
4550 326.105 -311378 -248.977 164319 73.2577 73.1606 35.4019 120 582.174 161.704 -1490.81 -1090.64 68.8605 66.35
4600 327.962 -311379 472.102 164330 73.2553 73.1557 35.4079 120 598.56 415.455 402.291 -306.131 1190.97 198.691
4650 327.304 -311373 -780.389 164348 73.2546 73.1515 35.4141 120 200.365 -631.727 -1909.81 -910.562 820.377 871.317
4700 331.286 -311377 423.897 164359 73.2548 73.1468 35.4187 120 1049.54 296.327 -74.1746 -1421.77 -538.35 377.567
4750 326.976 -311368 176.833 164372 73.2569 73.1425 35.4225 120 667.534 1670.48 -1807.51 -1386.82 895.648 426.17
4800 328.227 -311371 536.322 164384 73.2606 73.1396 35.4248 120 1094.09 1257.19 -742.318 -231.037 265.347 208.38
4850 327.896 -311372 -281.371 164400 73.2667 73.138 35.4259 120 -30.8327 1098.25 -1911.54 -680.379 154.349 259.893
4900 325.618 -311372 117.063 164414 73.2736 73.1374 35.4259 120 1508.19 125.042 -1282.04 -700.839 586.031 556.032
4950 325.665 -311380 -1276.03 164423 73.2812 73.137 35.4245 120 -1018.75 -438.042 -2371.31 -1008.45 991.057 800.953
5000 324.366 -311384 -740.543 164421 73.2877 73.136 35.4213 120 -282.769 475.66 -2414.52 -1424.78 401.384 392.638
5050 322.375 -311379 -786.863 164410 73.2932 73.1357 35.4164 120 -153.365 142.972 -2350.2 -1090.29 786.052 440.943
5100 325.031 -311382 -904.902 164388 73.2972 73.1357 35.4098 120 -2228.67 962.967 -1449 -1342.42 1241.74 892.741
5150 327.652 -311382 27.1365 164354 73.2982 73.1362 35.4017 120 -341.23 276.231 146.408 -2114.65 420.29 -267.228
5200 328.491 -311379 -211.944 164313 73.2974 73.1367 35.393 120 207.409 -545.714 -297.527 -1062.88 896.875 723.758
5250 329.702 -311378 978.766 164268 73.2958 73.1372 35.3838 120 476.432 1020.92 1438.94 -746.046 155.418 -193.755
5300 330.009 -311378 929.908 164234 73.2954 73.1401 35.3753 120 125.936 1186.53 1477.26 -1293.49 -78.1984 603.99
5350 325.294 -311368 1822.04 164213 73.2961 73.1455 35.3678 120 1271.05 1389.16 2805.9 -1647.28 674.09 -211.519
5400 325.199 -311368 483.837 164207 73.298 73.1529 35.3622 120 -392.049 -84.3157 1927.88 -1578.91 -12.279 701.602
5450 327.83 -311375 682.42 164212 73.2998 73.1612 35.3582 120 123.62 141.466 1782.17 -1778.99 239.566 -218.998
5500 329 -311381 1758.92 164229 73.3019 73.1707 35.3562 120 902.873 765.544 3608.36 -350.883 -20.4523 578.562
5550 324.309 -311377 701.693 164264 73.305 73.1819 35.357 120 -476.516 -395.69 2977.29 -1153.73 659.368 114.822
5600 323.976 -311380 -272.066 164307 73.3078 73.1926 35.3597 120 -1064.66 -1456.3 1704.76 -1049.83 40.8516 -670.466
5650 323.615 -311379 -512.334 164350 73.3101 73.2009 35.3637 120 -1973.85 -1523.68 1960.53 -1258.76 1713.39 1068.9
5700 326.697 -311383 8.37512 164389 73.3101 73.207 35.3693 120 -172.769 -1410.72 1608.62 -73.383 778.289 -58.3035
5750 323.448 -311372 35.5508 164429 73.3091 73.2108 35.3764 120 122.519 -1040.13 1024.27 -983.723 975.117 317.883
5800 328.788 -311379 -1137.51 164466 73.3078 73.2121 35.3844 120 -1276.81 -1990.7 -145.018 -664.214 974.135 -223.201
5850 328.171 -311376 -1554.17 164490 73.3044 73.2101 35.3922 120 -2280.05 -1268.47 -1113.97 -293.985 1272.66 -411.74
5900 327.757 -311375 -1298.18 164499 73.2975 73.2054 35.3997 120 -352.032 -2133 -1409.52 -877.928 693.092 -156.323
5950 326.755 -311373 -1325.38 164495 73.2891 73.1977 35.4067 120 -602.613 -2490.49 -883.026 -891.768 209.177 -172.736
6000 325.15 -311369 -102.28 164477 73.2794 73.1867 35.4127 120 311.905 -321.909 -296.835 -1520.81 -164.88 1124.87
6050 328.047 -311375 -987.528 164451 73.2691 73.1745 35.4182 120 -38.5701 -433.595 -2490.42 -2123.47 -581.02 -149.198
6100 330.123 -311381 -264.273 164412 73.2577 73.1609 35.4219 120 439.603 162.804 -1395.23 -1110.07 1458.84 -434.291
6150 325.237 -311374 -83.641 164368 73.2463 73.1475 35.4243 120 1158.45 -19.6773 -1389.7 -945.578 122.721 -577.389
6200 325.465 -311377 859.348 164325 73.2373 73.1346 35.4256 120 2323.59 957.322 -702.868 -894.833 137.708 -200.043
6250 325.306 -311380 753.614 164288 73.2314 73.123 35.4262 120 979.282 1790.93 -509.37 -784.786 480.688 6.5313
6300 322.43 -311377 677.339 164260 73.2276 73.1141 35.4261 120 1462.36 2389.05 -1819.39 -728.729 595.038 -20.8796
6350 325.585 -311382 1294.24 164241 73.2264 73.109 35.4251 120 1880.42 2199.08 -196.768 -1359.01 835.602 -257.11
6400 325.304 -311379 1083.79 164231 73.2278 73.1069 35.4235 120 1725.93 2712.7 -1187.26 -2036.82 -148.552 167.537
6450 324.98 -311372 1261.31 164234 73.2327 73.1087 35.4209 120 1765.37 2758 -739.452 -1514.12 408.385 -227.512
6500 327.655 -311373 1214.07 164255 73.2415 73.1151 35.418 120 2713.67 1755.52 -827 -555.884 595.008 -663.703
6550 326.418 -311369 175.593 164291 73.2541 73.1254 35.4146 120 501.113 937.268 -911.602 -1183.44 711.012 410.43
6600 330.528 -311376 -644.273 164332 73.2682 73.138 35.4106 120 -842.482 113.451 -1203.79 -566.933 1251.67 358.118
6650 329.761 -311376 316.689 164373 73.2828 73.1517 35.4057 120 1160.2 477.622 -687.759 -1978.92 1141.57 -10.857
6700 326.369 -311372 62.9038 164415 73.2984 73.1661 35.4002 120 82.8077 15.9359 89.968 -1676.5 845.523 1284.01
6750 327.31 -311378 -580.954 164454 73.3131 73.1813 35.3942 120 -1584.11 -39.4673 -119.291 -1331.18 1626.04 92.7899
6800 324.51 -311375 -1334.05 164486 73.3252 73.1963 35.388 120 -1989.99 -1865.99 -146.189 -1095.33 113.347 277.497
6850 323.417 -311375 -1487.6 164503 73.3334 73.2087 35.3816 120 -2277.07 -2776.83 591.118 -1385.29 171.315 -108.398
6900 324.053 -311376 -1856.59 164504 73.3371 73.2181 35.3755 120 -3232.9 -2242.06 -94.7998 -770.592 -588.463 -517.324
6950 323.153 -311371 -670.311 164490 73.3362 73.2242 35.3702 120 -1215.21 -2544.34 1748.62 -920.952 13.5755 224.558
7000 327.964 -311371 198.923 164467 73.332 73.2267 35.366 120 -1414.44 -1384.62 3395.83 -1266.49 770.944 166.557
7050 331.072 -311372 -239.734 164439 73.3248 73.2265 35.3634 120 -1941.6 -270.73 1493.13 -1619.75 721.273 -393.403
7100 327.193 -311365 -472.973 164403 73.3144 73.2243 35.3618 120 -1858.25 -1841.84 2281.17 -1620.38 400.501 -527.853
7150 328.427 -311370 553.85 164365 73.302 73.2192 35.362 120 -180.28 -705.608 2547.44 -455.707 1022.16 182.685
7200 328.748 -311375 516.967 164332 73.289 73.2126 35.3645 120 729.528 -639.129 1460.5 -964.181 -204.829 160.17
7250 327.717 -311377 242.685 164305 73.276 73.2053 35.3684 120 -145.258 373.163 500.151 -1355.84 452.292 -330.698
7300 324.477 -311374 -30.9905 164282 73.263 73.1981 35.3733 120 -169.651 21.256 55.4236 -611.671 -5.10654 -197.817
7350 327.08 -311381 1045.46 164263 73.2501 73.1909 35.3789 120 1743.52 -456.203 1849.06 -215.23 797.712 500.095
7400 325.932 -311381 459.607 164254 73.2393 73.1834 35.3858 120 1790.21 -118.954 -292.431 -752.526 895.299 -476.759
7450 328.392 -311384 988.786 164255 73.2311 73.1765 35.3933 120 1504.3 571.297 890.763 -581.242 679.52 393.972
7500 327.782 -311380 609.819 164271 73.2261 73.171 35.4018 120 1098.27 297.82 433.362 -887.579 240.276 -241.223
7550 328.889 -311377 720.154 164298 73.2241 73.1662 35.4108 120 1393.18 847.634 -80.3531 -1985 500.363 1250.52
7600 328.592 -311371 167.87 164331 73.2247 73.1628 35.4194 120 550.155 1158.55 -1205.1 -1220.64 752.055 87.3967
7650 332.057 -311375 301.22 164367 73.2267 73.1611 35.427 120 1606.87 165.036 -868.248 -990.297 782.849 357.21
7700 331.226 -311374 -1111.67 164405 73.2316 73.1597 35.4334 120 -523.068 133.116 -2945.05 -1371.83 -103.461 936.637
7750 329.446 -311373 -442.042 164437 73.2378 73.1585 35.4378 120 246.791 593.37 -2166.29 -1083.28 536.111 -90.1936
7800 327.164 -311371 -1272.53 164461 73.2442 73.1585 35.44 120 -77.9628 -441.392 -3298.23 -1063.41 232.312 -265.853
7850 328.434 -311376 -634.03 164474 73.2507 73.1585 35.4396 120 -178.794 -367.409 -1355.89 -534.719 687.402 647.138
7900 325.011 -311371 -355.611 164478 73.2572 73.1579 35.4378 120 258.303 144.294 -1469.43 -763.01 568.915 -45.1584
7950 325.822 -311373 -1184.29 164474 73.2634 73.1571 35.4343 120 -1082.3 1073.55 -3544.11 -1355.43 1407.59 918.643
8000 325.857 -311373 -1556.07 164457 73.2683 73.1569 35.4282 120 -442.028 -1210.42 -3015.75 -742.743 877.346 180.589
8050 327.179 -311377 -929.719 164423 73.2719 73.1562 35.4197 120 -921.694 -133.328 -1734.14 -773.983 851.187 703.656
8100 327.364 -311377 -379.979 164382 73.2747 73.1557 35.4096 120 -379.421 -47.525 -712.991 -1591.48 662.077 -457.505
8150 327.414 -311376 802.033 164337 73.2769 73.1556 35.399 120 445.457 1233.27 727.37 -1034.36 427.039 1387
8200 325.618 -311368 809.674 164299 73.279 73.1576 35.3888 120 487.162 545.758 1396.1 -1785.13 338.297 -461.044
8250 331.361 -311374 1098.9 164270 73.2808 73.1619 35.3796 120 -361.217 1663.31 1994.61 -707.138 571.759 79.1506
8300 329.656 -311369 740.445 164251 73.2823 73.1682 35.3717 120 168.791 -46.7557 2099.3 -1170.18 739.818 -791.551
8350 330.793 -311372 721.299 164244 73.2843 73.1753 35.3657 120 461.473 -516.346 2218.77 -1208.06 240.901 463.076
8400 328.526 -311371 1243.28 164246 73.2866 73.1823 35.3617 120 615.498 591.585 2522.77 -1154.78 -307.61 -330.515
8450 329.096 -311378 203.689 164261 73.2891 73.1901 35.36 120 -516.41 355.989 771.488 -1177.41 694.473 752.974
8500 325.915 -311375 852.022 164286 73.2913 73.1991 35.36 120 -514.598 -150.2 3220.86 -913.271 444.873 -948.085
8550 325.088 -311375 884.832 164321 73.2929 73.2083 35.3623 120 -506.008 703.712 2456.79 -1099.64 1042.68 -161.254
8600 324.981 -311375 904.27 164362 73.2936 73.2177 35.3662 120 6.43971 -36.3693 2742.74 -2163.28 742.264 350.736
8650 326.789 -311378 -1116.32 164406 73.2938 73.2262 35.3715 120 -1054.34 -1368.05 -926.575 -409.328 -4.54943 1301.42
8700 327.483 -311378 -356.944 164445 73.293 73.232 35.3774 120 -1012.87 -1378.5 1320.54 -839.393 875.713 -139.693
8750 329.002 -311379 -790.658 164476 73.291 73.2347 35.3837 120 -458.083 -2073.94 160.048 -1621.22 -281.037 832.149
8800 328.179 -311373 -1698.12 164498 73.2881 73.2338 35.3904 120 -970.747 -2815.53 -1308.09 -889.063 9.28152 237.768
8850 330.211 -311371 -1152.37 164506 73.2832 73.229 35.3967 120 -1506.38 -1744.13 -206.607 -685.876 758.553 252.678
8900 332.275 -311371 -1830.79 164499 73.2759 73.2215 35.4024 120 -1758.01 -2140.05 -1594.3 -1286.06 547.35 827.156
8950 328.222 -311364 -772.936 164477 73.2668 73.2112 35.4071 120 -828.431 99.0598 -1589.44 -797.27 1021.49 -838.685
9000 330.209 -311372 362.617 164444 73.2568 73.1993 35.4105 120 2042.75 -46.684 -908.219 -670.501 -181.558 633.144
9050 325.302 -311370 61.7159 164409 73.2485 73.1864 35.4132 120 323.418 103.639 -241.909 -711.738 835.407 144.909
9100 329.002 -311381 -137.833 164371 73.2411 73.1735 35.415 120 141.509 816.754 -1371.76 -1124.29 -302.719 -29.6188
9150 328.4 -311381 922.562 164333 73.2343 73.1617 35.4158 120 2160.27 1368.4 -760.981 -1109.77 -560.445 127.3
9200 325.085 -311376 609.806 164303 73.23 73.152 35.4161 120 1969.47 -54.184 -85.8708 -873.442 -427.807 961.646
9250 326.567 -311379 686.825 164283 73.2288 73.1438 35.4163 120 1503.43 808.052 -251.007 -1203.3 408.929 -230.307
9300 326.727 -311379 1426.58 164276 73.2304 73.1379 35.4167 120 1966.37 2232.44 80.9423 -1001.23 466.107 853.316
9350 326.923 -311379 1479.54 164281 73.2355 73.1348 35.417 120 2590.03 2281.09 -432.502 -972.91 232.652 -119.046
9400 327.308 -311380 1033.98 164298 73.2441 73.1349 35.4164 120 1788.8 1783.38 -470.251 -1518.81 958.735 445.365
9450 326.571 -311378 706.992 164324 73.2558 73.1379 35.4149 120 1810.57 1510.6 -1200.19 -824.441 413.132 662.354
9500 326.508 -311375 431.449 164360 73.2696 73.1437 35.4132 120 208.675 1876.55 -790.875 -1482.41 1251.88 1000.22
9550 328.151 -311375 -347.601 164401 73.2837 73.1522 35.4111 120 -703.46 -184.992 -154.351 -1353.8 -621.462 74.099
9600 332.408 -311380 -547.049 164438 73.2964 73.1609 35.4087 120 -132.879 -1171.03 -337.239 -949.25 692.976 1168.75
9650 331.524 -311377 -826.655 164468 73.3085 73.168 35.4059 120 -1281.09 740.127 -1939 -1453.51 461.634 -204.752
9700 328.523 -311371 -876.527 164491 73.3192 73.1758 35.402 120 -1140.13 92.2717 -1581.72 -1987.31 -563.128 558.177
9750 327.823 -311373 -1341.31 164505 73.3279 73.1835 35.397 120 -750.767 -1763.58 -1509.56 -1916.1 1064.4 201.276
9800 324.356 -311374 -616.665 164503 73.3343 73.1889 35.3909 120 -1990.04 -659.908 799.955 -1460.98 -991.171 -9.90684
9850 324.659 -311379 -363.591 164491 73.3379 73.1922 35.3848 120 -1306.91 -1580.4 1796.54 -2031.34 1043.79 431.956
9900 327.53 -311385 -1052.69 164468 73.3382 73.1926 35.3797 120 -2033.17 -2093.71 968.801 -1178.95 234.535 728.614
9950 326.406 -311382 -1172.17 164432 73.3349 73.1894 35.375 120 -1440.31 -1587.26 -488.943 -2048.57 382.699 -812.67
10000 325.99 -311378 62.1444 164385 73.3296 73.1839 35.3701 120 -758.29 247.642 697.082 -1741.45 551.618 1219.53
10050 327.269 -311378 519.752 164339 73.3235 73.1781 35.366 120 -562.965 1446.37 675.853 -1100.78 29.1264 -171.012
10100 330.478 -311382 1331.23 164300 73.3165 73.1731 35.3634 120 346.943 963.091 2683.66 -1166.6 95.858 46.9906
10150 330.571 -311379 627.669 164274 73.3095 73.1697 35.3628 120 -809.262 -210.792 2903.06 -696.086 183.026 -148.802
10200 331.084 -311377 1415.69 164260 73.3024 73.1671 35.3644 120 1503.48 881.133 1862.44 -901.716 43.4387 -42.7448
10250 328.541 -311370 649.081 164262 73.2974 73.1659 35.3679 120 -109.587 869.337 1187.49 -1743.86 968.709 754.804
10300 329.833 -311372 1702.37 164277 73.2932 73.1669 35.3728 120 606.453 2131.23 2369.43 -1156.28 1114.08 206.999
10350 331.561 -311377 1721.29 164305 73.2895 73.1704 35.3788 120 1720.28 713.323 2730.27 -1445.59 89.8603 68.7765
10400 328.128 -311375 24.8268 164345 73.2877 73.1748 35.3861 120 412.65 -686.494 348.324 -1277.71 -103.454 -399.668
10450 323.978 -311371 469.403 164389 73.2869 73.179 35.394 120 221.902 453.693 732.616 -1207.78 -143.53 184.132
10500 326.249 -311379 -249.565 164434 73.2862 73.1833 35.4018 120 661.032 -875.429 -534.299 -855.021 -268.676 -306.866
10550 323.648 -311376 -502.665 164470 73.2851 73.1861 35.4089 120 -452.056 -460.847 -595.092 -1573.97 50.2011 692.332
