# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
700 212.502 -311574 -209.832 164017 73.1553 73.1732 35.3802 120 -300.959 98.2387 -426.775 -129.002 -404.813 -904.121
750 210.793 -311572 -140.101 164021 73.1649 73.167 35.3795 120 -575.611 -284.054 439.361 0.818905 -326.438 -667.051
800 210.216 -311572 -845.789 164019 73.1721 73.1601 35.3789 120 -1257.54 46.5291 -1326.36 -568.293 -402.965 -146.494
850 209.642 -311572 -137.501 164004 73.1755 73.1527 35.3776 120 -1583.24 374.051 796.688 -744.082 -699.138 -1449.07
900 210.412 -311574 583.076 163981 73.1748 73.1454 35.3765 120 -831.405 1607.22 973.415 -266.047 482.426 -341.583
950 211.657 -311576 -62.8345 163959 73.1719 73.1404 35.3754 120 -564.007 692.583 -317.08 -888.438 -838.765 -1115.96
1000 210.757 -311574 418.19 163938 73.1682 73.1372 35.3744 120 111.452 805.366 337.754 -1132.27 -399.508 -86.8645
1050 209.759 -311571 536.733 163928 73.1646 73.1369 35.3739 120 -523.704 1653.86 480.046 -339.634 610.622 -698.937
1100 214.319 -311578 575.723 163931 73.1612 73.1406 35.3745 120 -412.133 1179.11 960.191 -824.175 -309.187 -236.08
1150 211.336 -311573 -8.53868 163942 73.1572 73.1469 35.3759 120 -242.583 895.741 -678.774 -910.419 -52.1781 -1156.45
1200 209.012 -311568 -44.1892 163954 73.1522 73.1552 35.3768 120 -923.245 659.178 131.499 -199.09 198.6 -743.936
1250 211.017 -311572 20.8347 163961 73.1454 73.1645 35.3772 120 348.787 329.693 -615.976 -591.862 -358.732 -439.746
1300 210.785 -311572 -181.874 163967 73.1394 73.1741 35.3767 120 301.347 -553.19 -293.778 281.291 -186.13 -565.22
1350 211.946 -311575 14.5676 163975 73.1344 73.1829 35.3765 120 -95.474 323.763 -184.587 261.469 -45.2516 -772.019
1400 210.216 -311573 -479.799 163985 73.1295 73.1913 35.3769 120 -834.179 -694.387 89.1691 -210.75 -878.027 -571.75
1450 209.943 -311572 190.091 163986 73.1232 73.1975 35.3774 120 -10.2444 510.121 70.3971 -6.7565 -339.519 -843.74
1500 209.896 -311572 -256.788 163985 73.1173 73.2028 35.3773 120 461.161 -331.128 -900.397 43.7954 -395.768 -458.26
1550 209.545 -311572 226.065 163985 73.114 73.2072 35.3769 120 373.859 -494.25 798.587 338.274 -434.65 -883.207
1600 210.616 -311574 -648.196 163984 73.112 73.2092 35.3765 120 54.8298 -1160.26 -839.154 89.4134 63.7354 -576.506
1650 211.725 -311575 871.438 163974 73.1104 73.2087 35.3754 120 1417.1 338.863 858.354 71.7694 -116.01 -1006.56
1700 209.771 -311570 226.271 163972 73.1116 73.2074 35.3751 120 690.877 -326.57 314.505 194.289 -725.794 -1212.92
1750 211.682 -311573 -470.024 163973 73.1148 73.2048 35.3751 120 51.7008 -1412.8 -48.9707 -189.777 81.4158 -958.049
1800 210.925 -311571 -64.6419 163972 73.1188 73.2005 35.375 120 853.476 11.0016 -1058.4 379.968 109.115 56.1118
1850 211.504 -311572 352.199 163972 73.1245 73.1963 35.3742 120 772.683 104.191 179.723 128.572 -879.28 -705.691
1900 212.258 -311574 -246.674 163968 73.1314 73.1908 35.3728 120 -12.8762 -795.035 67.8903 -810.105 -622.111 -985.774
1950 209.639 -311570 254.019 163962 73.1385 73.1835 35.3716 120 -179.211 449.227 492.041 -1052.52 -254.386 -340.981
2000 212.095 -311576 -275.819 163957 73.1451 73.1759 35.3709 120 -819.42 -217.279 209.243 117.935 72.7719 -557.028
2050 210.851 -311574 576.728 163950 73.1511 73.1678 35.3703 120 968.366 378.596 383.222 124.792 -10.3656 -116.478
2100 210.17 -311573 -369.86 163951 73.1582 73.161 35.3705 120 -888.202 -172.775 -48.6021 -724.625 447.869 -924.722
2150 210.724 -311574 361.151 163953 73.1638 73.1552 35.3709 120 -207.485 581.774 709.164 -805.184 -484.573 -885.76
2200 210.22 -311574 -545.129 163959 73.1687 73.151 35.372 120 -897.932 -486.041 -251.414 -487.292 308.327 -970.936
2250 209.718 -311572 29.5304 163963 73.1725 73.1466 35.3732 120 -176.745 139.008 126.328 -714.514 -366.438 -472.731
2300 210.05 -311571 -477.601 163965 73.1743 73.1429 35.3744 120 -1257.25 269.005 -444.553 -10.7408 146.076 -643.954
2350 211.44 -311573 -248.255 163958 73.1722 73.1401 35.3753 120 -355.617 420.788 -809.935 -691.641 87.072 -880.766
2400 213.143 -311576 296.013 163946 73.1678 73.1385 35.3756 120 10.795 1326.95 -449.71 -103.235 -479.853 -732.993
2450 211.955 -311573 655.828 163942 73.163 73.1401 35.3762 120 218.73 1327.86 420.897 -509.498 260.107 -179.34
2500 212.082 -311574 -109.273 163947 73.1579 73.1453 35.3774 120 164.767 536.304 -1028.89 -363.193 -315.448 -1382.38
2550 209.628 -311570 -0.335097 163953 73.1527 73.1517 35.3781 120 -466.65 384.465 81.1806 -385.107 -132.811 -842.765
2600 210.129 -311572 -395.166 163957 73.1462 73.1583 35.3788 120 -1334.78 -314.304 463.588 -121.713 -875.94 -871.509
2650 209.49 -311572 -355.4 163957 73.1376 73.1654 35.3796 120 182.44 -295.009 -953.63 -864.527 -564.484 -721.946
2700 209.663 -311574 408.62 163958 73.1305 73.173 35.3795 120 1172.51 25.7402 27.6068 -42.6788 -700.06 -1061.17
2750 209.995 -311575 -90.7669 163964 73.1262 73.1811 35.3791 120 -285.449 330.787 -317.639 551.789 -167.943 -1274.6
2800 208.643 -311573 -182.444 163970 73.1224 73.1893 35.3783 120 -95.9285 -252.308 -199.097 -479.219 -860.996 -1038.11
2850 208.644 -311572 -615.342 163968 73.118 73.1962 35.3765 120 646.192 -1194.1 -1298.12 -148.191 -198.394 -100.117
2900 209.917 -311574 622.27 163956 73.1144 73.2002 35.3738 120 1184.28 102.778 579.754 -200.115 -518.071 -869.206
2950 210.86 -311574 -178.154 163951 73.1134 73.2033 35.3717 120 361.775 -458.743 -437.493 62.6464 303.67 324.004
3000 211.341 -311574 375.3 163945 73.1134 73.2047 35.3697 120 637.717 19.3281 468.856 470.456 -800.754 -255.254
3050 211.585 -311573 682.366 163941 73.1138 73.2059 35.368 120 2009.43 -504.768 542.434 -422.643 -334.49 -743.532
3100 211.168 -311572 305.529 163943 73.1165 73.2069 35.3668 120 1078.67 -442.186 280.106 -13.4775 -14.7644 -292.827
3150 213.821 -311577 263.598 163948 73.1212 73.2059 35.3661 120 356.584 -286.943 721.154 479.64 -417.598 -808.234
3200 211.481 -311573 516.005 163951 73.1266 73.203 35.3655 120 476.56 246.435 825.019 -197.464 -102.72 -1490.69
3250 210.404 -311573 -68.6379 163959 73.133 73.2 35.3655 120 676.505 -969.533 87.114 -224.014 -268.712 -386.02
3300 209.922 -311573 -240.879 163967 73.1401 73.1959 35.3658 120 -590.437 -359.402 227.203 -184 -429.715 -574.504
3350 211.944 -311579 -100.742 163975 73.1464 73.1915 35.3666 120 -1095.07 -901.843 1694.68 -378.446 -594.86 -1006.07
3400 208.856 -311573 -915.647 163979 73.1509 73.1854 35.3682 120 -714.868 -1114.31 -917.76 -680.017 -943.378 -100.556
3450 209.864 -311576 -638.61 163966 73.153 73.1763 35.3689 120 -1012.02 -1066.22 162.409 929.631 -959.33 -823.601
3500 210.464 -311576 632.122 163943 73.1528 73.1649 35.3694 120 363.91 407.008 1125.45 -64.1946 -306.735 -858.254
3550 209.721 -311572 928.472 163925 73.1527 73.1539 35.371 120 1228.09 802.049 755.282 -665.949 -951.901 -965.41
3600 212.156 -311576 635.214 163918 73.1545 73.1446 35.3731 120 277.76 1521.13 106.753 146.294 410.887 -1071.5
3650 211.445 -311572 1041.91 163921 73.1576 73.1388 35.3751 120 534.092 1779.96 811.683 -918.93 -545.704 -353.673
3700 212.417 -311574 -534.437 163941 73.163 73.137 35.3776 120 -481.849 -110.004 -1011.46 -440.449 -714.415 -990.022
3750 212.396 -311574 -181.706 163963 73.1678 73.1369 35.38 120 -1009.22 571.184 -107.079 -491.232 -966.316 469.524
3800 212.32 -311574 443.643 163984 73.1708 73.1384 35.3824 120 -484.279 1092.47 722.734 8.93914 502.872 -1385.9
3850 211.908 -311575 -636.847 164006 73.1716 73.1418 35.3851 120 -1421.83 977.468 -1466.18 -457.067 -503.38 -438.912
3900 211.011 -311575 -920.132 164022 73.1694 73.1475 35.3869 120 -1095.78 98.5583 -1763.17 -1055.68 398.37 -929.725
3950 210.215 -311574 -613.045 164026 73.1646 73.1534 35.3872 120 -841.565 -257.659 -739.911 -169.789 -634.514 -850.182
4000 208.338 -311572 -446.446 164018 73.1576 73.1591 35.3862 120 -440.252 32.6444 -931.729 -102.111 128.645 -1489.19
4050 208.97 -311572 773.415 164003 73.1498 73.1651 35.3836 120 624.509 607.001 1088.73 -77.6201 188.606 -669.8
4100 210.491 -311576 -392.036 163989 73.1428 73.1717 35.3809 120 -763.125 -409.824 -3.15781 -1033.97 -726.496 -953.931
4150 210.91 -311576 -275.136 163969 73.1349 73.1776 35.3777 120 -196.24 -286.019 -343.15 -23.044 -93.9087 -1251.93
4200 209.98 -311572 694.159 163947 73.1275 73.1828 35.3739 120 930.941 394.41 757.125 579.548 -538.805 -543.084
4250 210.768 -311572 271.412 163930 73.1221 73.1877 35.3704 120 468.515 526.607 -180.887 -497.308 -582.746 -938.79
4300 212.498 -311575 838.405 163918 73.1187 73.1928 35.3672 120 710.866 563.903 1240.45 42.1973 -272.467 -848.121
4350 212.837 -311575 260.992 163922 73.1176 73.1988 35.3655 120 684.898 -658.912 756.992 76.678 -369.749 -924.34
4400 211.404 -311573 71.253 163934 73.1188 73.2037 35.3652 120 -256.185 -636.931 1106.87 61.4959 -518.785 -209.338
4450 211.196 -311573 599.48 163946 73.1204 73.2064 35.3657 120 1242.92 -268.212 823.733 378.259 -278.693 -436.434
4500 210.067 -311572 674.085 163960 73.1241 73.2069 35.3667 120 896.273 401.335 724.647 220.39 264.49 -747.254
4550 209.418 -311573 485.454 163977 73.13 73.2064 35.3678 120 121.527 268.796 1066.04 -395.661 -249.223 -1291.49
4600 209.419 -311575 385.081 163998 73.1364 73.2056 35.3695 120 717.513 -150.353 588.084 -221.578 -95.0928 -896.912
4650 209.335 -311574 -225.301 164021 73.1434 73.204 35.3719 120 707.226 -930.542 -452.585 -323.081 159.681 -114.358
4700 210.405 -311576 -591.152 164042 73.1512 73.2006 35.3744 120 -2.02891 -616.558 -1154.87 -480.356 -308.674 -616.845
4750 210.048 -311574 -358.881 164054 73.1579 73.1954 35.3761 120 -894.744 -282.416 100.516 222.903 -472.812 429.181
4800 211.858 -311576 -580.398 164050 73.1615 73.1884 35.377 120 -768.675 -242.462 -730.058 -328.943 -1056.36 -7.72133
4850 212.155 -311575 -253.68 164031 73.1619 73.1799 35.3768 120 -366.288 -696.083 301.332 -627.133 -392.241 -624.776
4900 212.419 -311574 -638.468 163999 73.16 73.1691 35.3761 120 -1302.98 -206.182 -406.245 -305.448 -818.774 -1230
4950 210.962 -311571 352.964 163957 73.1562 73.1569 35.3747 120 217.779 145.263 695.85 -108.183 96.0148 -738.192
5000 213.38 -311576 417.383 163921 73.1527 73.1449 35.3744 120 506.519 595.493 150.136 -398.079 -894.703 -244.477
5050 210.213 -311571 1454.1 163895 73.1504 73.1349 35.3747 120 1064.02 2094.55 1203.72 -598.571 70.8019 -238.836
5100 213.6 -311579 507.761 163883 73.1489 73.1294 35.3756 120 129.999 1620.7 -227.416 -582.63 -393.788 -556.31
5150 209.122 -311573 705.466 163882 73.1477 73.1283 35.3765 120 747.843 1300.87 67.682 -455.315 78.2256 -1237.17
5200 209.616 -311575 1342.38 163897 73.1489 73.1313 35.3777 120 657.622 2418.37 951.154 -341.502 -765.832 -379.718
5250 209.591 -311576 10.8822 163934 73.1521 73.1394 35.3801 120 -174.009 494.755 -288.1 -261.224 -489.928 -696.231
5300 210.073 -311577 -297.509 163975 73.1546 73.1503 35.3825 120 -543.941 -132.271 -216.316 -263.495 -1145.33 -699.271
5350 210.149 -311576 -284.47 164013 73.1557 73.162 35.3846 120 -360.04 196.56 -689.929 -324.983 -647.894 -1219.26
5400 210.078 -311574 -256.366 164047 73.1558 73.1745 35.3858 120 -621.484 692.635 -840.251 -181.128 610.839 -871.633
5450 209.785 -311571 -648.001 164075 73.1552 73.1874 35.3859 120 -230.9 -827.495 -885.609 -0.45019 -603.835 101.14
5500 211.833 -311573 -563.242 164086 73.1532 73.1973 35.3844 120 -704.591 -1319.78 334.643 17.6967 -552.845 66.2725
5550 211.843 -311571 -641.564 164084 73.1492 73.2045 35.3824 120 -450.37 -1311.07 -163.252 -357.449 -1200.48 -326.417
5600 213.288 -311574 -1401.13 164069 73.144 73.2089 35.3797 120 -860.103 -1539.57 -1803.72 126.882 -755.458 -866.787
5650 211.996 -311573 -1101.62 164033 73.1373 73.209 35.3752 120 -1050.67 -1089 -1165.2 427.673 103.844 -4.12937
5700 211.815 -311573 -400.615 163982 73.129 73.2058 35.3696 120 -743.761 -524.486 66.4029 899.904 -483.801 -672.826
5750 208.55 -311570 1518.49 163926 73.1198 73.2012 35.3642 120 2174.08 321.378 2060.02 -234.126 -463.369 148.021
5800 209.856 -311574 325.563 163888 73.1146 73.1962 35.3609 120 938.65 114.631 -76.5913 -437.553 -1309.78 -1215.89
5850 210.923 -311579 654.813 163861 73.1122 73.1913 35.3587 120 929.058 -436.053 1471.43 363.628 -225.562 37.8325
5900 210.458 -311579 813.266 163849 73.1119 73.1866 35.3586 120 1077.05 -303.104 1665.85 361.236 -628.541 -1011.95
5950 207.943 -311574 1161.81 163858 73.1149 73.1824 35.361 120 1403.35 462.907 1619.19 -699.509 314.327 -639.975
6000 210.454 -311577 871.283 163891 73.1217 73.18 35.3659 120 1224.14 468.929 920.78 472.007 -956.179 -594.041
6050 210.07 -311574 244.284 163937 73.1309 73.1785 35.3722 120 461.462 243.74 27.6498 -48.8625 -838.262 -665.013
6100 211.25 -311574 360.701 163987 73.1414 73.1776 35.3783 120 513.125 246.988 321.991 -155.257 -1168.85 -913.997
6150 213.036 -311576 -884.608 164040 73.1533 73.1769 35.3844 120 -208.926 -1105.47 -1339.43 125.458 -33.4226 -954.82
6200 212.371 -311573 -549.836 164079 73.1639 73.174 35.389 120 -168.426 59.7928 -1540.87 -377.98 -229.27 -736.36
6250 209.981 -311568 -1285.61 164102 73.172 73.1703 35.3918 120 -1893.9 -719.079 -1243.85 111.911 -486.496 -282.659
6300 211.024 -311570 -917.916 164108 73.1759 73.1651 35.3937 120 -1248.4 -604.972 -900.377 -594.298 -262.264 -1155.9
6350 210.319 -311570 -924.368 164095 73.1762 73.1583 35.394 120 -778.198 -805.352 -1189.56 -205.098 -46.1958 -720.395
6400 211.76 -311575 -880.909 164062 73.1734 73.1501 35.3923 120 -1385.92 -44.0115 -1212.8 -456.558 -441.894 -658.862
6450 211.602 -311577 -600.126 164016 73.1673 73.1424 35.389 120 -672.028 -145.373 -982.976 459.422 -182.669 -1112.56
6500 210.488 -311576 -223.633 163962 73.16 73.135 35.3845 120 -360.734 435.269 -745.434 -660.417 -768.199 -130.848
6550 209.346 -311575 1405.22 163907 73.1529 73.1285 35.3792 120 1057.33 1857.58 1300.76 -92.7329 -329.054 -1208.65
6600 209.762 -311576 940.573 163870 73.148 73.1259 35.375 120 775.358 744.525 1301.84 -919.582 -106.339 -517.108
6650 208.207 -311573 915.302 163852 73.145 73.127 35.3719 120 1353.07 1150.09 242.747 -726.396 -632.905 -706.103
6700 210.587 -311576 1148.03 163852 73.1451 73.1318 35.3695 120 1114.18 1333.05 996.859 -473.977 -417.228 -35.3601
6750 210.498 -311574 1226.43 163873 73.148 73.1411 35.3682 120 737.382 1480.38 1461.54 132.322 -773.743 -722.447
6800 211.764 -311575 136.997 163914 73.153 73.1542 35.3684 120 -991.65 243.775 1158.87 412.629 -805.162 -164.996
6850 211.075 -311573 -475.676 163960 73.1568 73.1683 35.3696 120 -1116.5 -567.702 257.176 -69.3335 -185.889 -1180.01
6900 211.145 -311572 -222.486 164003 73.1594 73.1814 35.3712 120 -605.302 -558.918 496.763 303.047 -1119.83 -470.402
6950 210.535 -311570 -1063.3 164042 73.1614 73.1927 35.3731 120 -825.732 -1634.95 -729.223 -258.588 -691.906 -351.293
7000 210.921 -311571 -489.645 164065 73.1615 73.2008 35.3741 120 -233.919 -1019.04 -215.979 -220.982 -666.854 -435.934
7050 212.359 -311576 95.0373 164077 73.1605 73.206 35.3748 120 -528.192 -554.775 1368.08 149.695 322.089 -84.4256
7100 212.243 -311577 -1228.24 164087 73.1587 73.2094 35.3763 120 -1015.77 -1625.78 -1043.17 -252.893 -464.381 -585.13
7150 211.085 -311576 -565.987 164078 73.1534 73.2097 35.3767 120 -594.03 -1334.57 230.638 323.693 -207.585 -630.75
7200 210.692 -311577 -825.773 164054 73.1456 73.2067 35.3767 120 -838.083 -674.926 -964.309 -83.2467 -971.413 -123.412
7250 210.956 -311577 -515.169 164017 73.1369 73.2005 35.3758 120 99.0855 -982.878 -661.713 334.198 -78.3793 -982.455
7300 210.412 -311576 -148.667 163969 73.128 73.1917 35.3742 120 199.281 -673.31 28.0285 744.997 -780.554 -603.673
7350 209.877 -311574 625.073 163920 73.1198 73.1818 35.3724 120 936.276 247.785 691.16 265.822 -714.814 -1061.56
7400 211.797 -311577 946.411 163885 73.1148 73.1726 35.3717 120 1336.38 1228.92 273.936 -194.574 -416.696 -567.522
7450 209.235 -311571 1181.37 163865 73.1127 73.1654 35.3717 120 1545.26 1141.97 856.9 232.486 -1309.45 -678.01
7500 211.162 -311574 998.022 163860 73.1145 73.1601 35.3724 120 1818.06 694.447 481.556 -196.287 -182.336 -934.454
7550 213.061 -311577 918.131 163873 73.1209 73.1564 35.3738 120 994.96 1024.15 735.278 16.5442 -1080.99 -52.7193
7600 212.477 -311576 308.445 163901 73.1298 73.1557 35.376 120 874.406 66.5176 -15.5894 62.709 -309.364 -468.985
7650 210.522 -311573 40.1212 163939 73.1405 73.1562 35.3788 120 -313.271 804.297 -370.662 -397.767 -448.465 -1254.23
7700 211.14 -311574 614.433 163983 73.152 73.1589 35.3813 120 -114.638 1692.54 265.396 -616.216 -1270.46 71.9318
7750 210.644 -311575 171.712 164036 73.1642 73.165 35.384 120 -64.7952 520.922 59.0098 614.684 -302.31 -820.926
7800 210.943 -311576 -1332.32 164089 73.1752 73.1722 35.3866 120 -1520.48 -1070.36 -1406.11 399.602 -1424.16 -683.428
7850 212.568 -311579 -1181.05 164123 73.1826 73.1777 35.3877 120 -1980.2 -415.814 -1147.12 -712.869 -212.065 -218.553
7900 211.758 -311577 -1441.97 164136 73.185 73.1813 35.3875 120 -1683.23 -1027.11 -1615.56 -486.751 -586.104 -249.834
7950 211.433 -311576 -1086.92 164123 73.1827 73.1824 35.3854 120 -1196.51 -571.079 -1493.17 17.7235 -773.637 -477.338
8000 209.241 -311571 -737.085 164089 73.1761 73.182 35.3815 120 -913.169 -755.391 -542.695 -133.567 -46.5023 -447.123
8050 211.57 -311574 -1553.54 164041 73.1664 73.1798 35.3769 120 -2103.93 -887.181 -1669.51 -315.94 -748.605 -293.517
8100 210.932 -311573 -74.5552 163979 73.154 73.1761 35.3712 120 248.714 -533.998 61.6189 -255.255 -280.591 -612.395
8150 210.36 -311572 505.933 163918 73.1421 73.172 35.3658 120 799.912 -52.9138 770.802 173.493 439.083 -699.569
8200 211.312 -311574 977.95 163866 73.132 73.1685 35.3612 120 772.78 899.193 1261.88 -70.7895 -0.999895 -500.974
8250 211.476 -311576 1435.98 163837 73.1253 73.1677 35.3586 120 1877.13 973.378 1457.42 200.364 -367.324 -610.68
8300 212.298 -311578 1147.39 163834 73.1232 73.1689 35.3584 120 603.644 763.438 2075.1 723.404 -303.944 -178
8350 211.2 -311577 715.364 163851 73.1236 73.1713 35.3606 120 1142.43 216.71 786.947 -883.391 -791.175 -635.823
8400 210.717 -311577 1282.83 163884 73.1277 73.1756 35.3637 120 1539.45 703.155 1605.88 677.263 -155.034 -111.762
8450 209.637 -311574 -88.7442 163934 73.1356 73.1811 35.368 120 410.493 -33.6655 -643.06 -278.321 -947.625 -203.339
8500 210.262 -311575 59.0936 163989 73.1443 73.1866 35.373 120 0.806171 -838.256 1014.73 517.813 -500.719 -610.607
8550 210.12 -311574 -740.767 164044 73.1529 73.1904 35.379 120 -623.937 -867.533 -730.831 -377.695 -143.136 -1020.66
8600 209.615 -311571 -1213.73 164086 73.16 73.191 35.3841 120 -901.736 -937.891 -1801.57 56.9834 -332.366 -544.586
8650 211.427 -311574 -862.015 164114 73.1659 73.1901 35.3878 120 -1143.91 -153.634 -1288.5 -26.8588 -436.478 -824.056
8700 211.906 -311574 -1592.14 164132 73.1702 73.189 35.3902 120 -1320.44 -1809.23 -1646.76 -758.115 -473.321 21.051
8750 212.456 -311574 -1702.93 164128 73.1708 73.1851 35.3909 120 -2117.18 -1423.22 -1568.39 708.289 -1308.74 -577.026
8800 212.528 -311575 -1778.91 164096 73.1658 73.1785 35.3897 120 -955.698 -2016.21 -2364.82 -83.4786 -590.146 -447.412
8850 212.678 -311576 -449.248 164040 73.1581 73.1688 35.3859 120 -1079.98 177.862 -445.626 -774.553 -1025.47 -406.776
8900 209.727 -311572 66.6826 163975 73.1487 73.1585 35.3814 120 -63.3363 1150.03 -886.647 -191.497 -554.337 -255.372
8950 211.748 -311577 925.586 163913 73.1394 73.1502 35.3765 120 1082.19 990.383 704.183 -160.884 -1026.71 -139.811
9000 210.495 -311576 1668.52 163864 73.1319 73.1447 35.3724 120 1725.74 1613.36 1666.47 -119.809 -320.869 -1940.73
9050 209.19 -311575 1305.91 163841 73.1274 73.1435 35.3701 120 1940.81 1212.91 764.022 -318.157 -1055.56 -513.954
9100 209.784 -311576 1363.57 163841 73.1269 73.1462 35.3691 120 998.535 1977.98 1114.19 -383.668 -747.73 -931.762
9150 211.434 -311579 872.95 163863 73.1293 73.1525 35.3696 120 783.242 1488.26 347.345 667.384 -1083.37 -864.953
9200 212.193 -311579 862.041 163903 73.1349 73.1621 35.3708 120 1272.34 283.554 1030.23 -216.972 -559.691 -350.008
9250 210.553 -311574 348.193 163961 73.1443 73.1739 35.373 120 176.028 -157.246 1025.8 -527.931 -150.654 -301.502
9300 212.186 -311576 -788.269 164025 73.1542 73.1858 35.3765 120 -664.849 -1105.94 -594.021 341.086 110.73 -553.543
9350 211.72 -311574 -1085.72 164078 73.162 73.195 35.3795 120 -829.538 -1325.62 -1102.01 209.417 -615.455 -552.988
9400 212.919 -311576 -1722.27 164108 73.1665 73.2003 35.3812 120 -2248.23 -1644.11 -1274.45 -90.08 -765.531 -654.233
9450 210.393 -311572 -749.377 164111 73.1668 73.2016 35.3812 120 113.033 -806.617 -1554.55 749.813 -608.736 -939.827
9500 210.838 -311574 -941.087 164099 73.166 73.1997 35.3798 120 -852.884 -1201.02 -769.353 -409.558 -22.7304 -864.088
9550 210.479 -311575 -1056.97 164071 73.1638 73.1949 35.3772 120 -764.057 -1183 -1223.85 -727.931 -266.361 -905.434
9600 210.94 -311577 -304.141 164028 73.1596 73.1882 35.3733 120 -438.286 -657.821 183.684 140.277 -30.7075 -201.823
9650 210.651 -311579 855.062 163980 73.1547 73.1801 35.3693 120 532.419 876.792 1155.98 213.29 -780.227 -542.004
9700 209.909 -311578 60.0036 163941 73.151 73.1723 35.3663 120 -146.228 -109.338 435.577 -638.627 -599.047 -862.775
9750 210.538 -311579 707.394 163904 73.1468 73.1641 35.3644 120 846.307 -76.361 1352.24 -446.828 -223.585 -548.201
9800 210.022 -311577 1945.23 163877 73.1438 73.1561 35.3639 120 2241.9 1605.46 1988.33 87.181 -186.934 -572.663
9850 211.54 -311579 1073.12 163881 73.1453 73.1525 35.3658 120 545.745 1506.31 1167.31 -303.101 155.806 -793.179
9900 210.609 -311575 41.9509 163909 73.1493 73.1533 35.3695 120 549.427 428.138 -851.712 98.8061 -808.929 -850.82
9950 212.181 -311576 -70.211 163945 73.1544 73.1556 35.3735 120 207.416 -384.955 -33.0941 47.9472 -183.685 -501.683
10000 212.594 -311576 279.484 163981 73.1603 73.1573 35.3778 120 -143.312 518.331 463.433 -155.759 -175.731 -672.433
10050 211.182 -311573 -1347.02 164015 73.1653 73.1587 35.382 120 -822.007 -637.665 -2581.38 -364.671 -237.21 -180.247
10100 212.126 -311575 -99.8826 164036 73.1687 73.1595 35.3844 120 -248.559 -194.451 143.362 -458.334 -109.597 -35.4821
10150 210.02 -311573 -322.972 164053 73.1713 73.1602 35.3865 120 -298.595 -127.256 -543.064 -28.9212 -788.986 392.01
10200 211.659 -311577 -270.554 164066 73.1737 73.1612 35.3878 120 180.791 -541.913 -450.542 232.97 483.323 -1257.18
10250 211.425 -311579 -1259.61 164072 73.1754 73.1618 35.3879 120 -1717.18 -328.267 -1733.37 76.6647 416.691 -645.635
10300 211.99 -311582 -640.343 164057 73.1733 73.1612 35.3858 120 -230.766 -1057.2 -633.065 -83.767 -876.362 -214.159
10350 210.332 -311579 0.109743 164029 73.17 73.1585 35.3828 120 115.929 79.6404 -195.241 -664.349 -776.608 -724.796
10400 209.03 -311576 690.433 164001 73.167 73.1561 35.3795 120 10.3222 1279.46 781.519 -393.597 -545.14 266.79
10450 210.214 -311578 -247.572 163980 73.1635 73.1556 35.3768 120 -167.72 -266.23 -308.767 -182.557 -969.617 -441.33
10500 211.179 -311578 -204.436 163956 73.1595 73.1543 35.3742 120 -521.415 190.415 -282.309 -954.049 -44.2477 764.641
