# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
7350 329.458 -311373 -469.528 164544 73.3441 73.2131 35.3833 120 -1325.67 -17.7823 -65.132 -1828.99 -658.619 -1220.18
7400 333.211 -311375 -80.0676 164549 73.3479 73.2053 35.3861 120 -744.188 -122.111 626.096 -2157.2 849.374 -877.782
7450 329.831 -311366 -846.854 164550 73.3501 73.1969 35.3894 120 -2171.49 -166.053 -203.02 -2316.44 -327.443 -1626.5
7500 329.616 -311365 -426.893 164541 73.3484 73.1883 35.3926 120 -1743.43 664.843 -202.087 -1403.05 775.742 -1094.47
7550 333.462 -311375 -865.79 164527 73.3437 73.1803 35.3957 120 -1497.95 -252.649 -846.772 -2744.23 856.563 -1056.92
7600 331.264 -311373 -389.02 164509 73.3368 73.1737 35.3984 120 -1879.85 1512.33 -799.54 -2417.65 -431.23 -996.759
7650 331.403 -311374 -700.031 164491 73.3274 73.1698 35.4009 120 -880.393 -54.3655 -1165.34 -1590.6 41.859 -868.361
7700 333.32 -311380 -811.595 164471 73.3166 73.1671 35.403 120 -934.068 3.75859 -1504.48 -1841.93 336.431 -1835.16
7750 329.737 -311376 455.087 164449 73.3052 73.1657 35.4046 120 -622.735 1285.87 702.13 -1970.55 857.021 -1250.96
7800 328.961 -311376 1335.12 164433 73.2936 73.1662 35.4064 120 1136.61 2246.8 621.962 -1452.02 397.113 -1902.52
7850 331.669 -311382 707.617 164427 73.2831 73.1697 35.4084 120 415.837 1922.58 -215.57 -2426.29 -81.5166 -1861.73
7900 331.211 -311382 13.2939 164426 73.2731 73.1756 35.4102 120 888.749 294.041 -1142.91 -1442.42 -644.005 -1599.33
7950 329.951 -311380 760.9 164429 73.2647 73.1826 35.4115 120 881.278 1604.37 -202.951 -1439.17 788.398 -2123.17
8000 330.394 -311380 1382.22 164443 73.2588 73.1926 35.4125 120 2256.63 1863.83 26.2031 -1158.22 -77.9162 -1605.21
8050 329.201 -311375 993.367 164466 73.2554 73.2051 35.4133 120 2806.61 144.089 29.4036 -2638.32 629.625 -1374.3
8100 332.927 -311379 -83.3423 164495 73.2553 73.2175 35.4134 120 797.216 -380.671 -666.572 -1500.15 289.422 -1278.37
8150 332.24 -311374 -1590.79 164523 73.2568 73.2294 35.413 120 -582.53 -1410.66 -2779.19 -1787.64 480.068 -2137.15
8200 334.195 -311376 -471.029 164541 73.259 73.2398 35.4107 120 310.48 -796.09 -927.478 -413.026 522.545 -1414.6
8250 333.047 -311374 -238.377 164549 73.2618 73.2483 35.4071 120 1002.63 -1156.45 -561.311 -1302.8 -274.235 -1740.66
8300 333.019 -311376 -1793.88 164549 73.2651 73.2542 35.4025 120 -291.555 -2711.39 -2378.69 -1679.01 33.9806 -1520.81
8350 332.127 -311379 454.934 164536 73.2679 73.2571 35.397 120 931.776 -537.305 970.333 -1264.38 523.04 -593.38
8400 330.089 -311380 -20.6658 164522 73.2713 73.258 35.392 120 -248.209 7.54608 178.666 -1645.37 340.636 -1264.85
8450 332.679 -311386 -44.7636 164504 73.2751 73.2572 35.3865 120 -57.7406 -737.146 660.596 -1739.38 791.333 -1185.56
8500 329.077 -311379 688.864 164483 73.2792 73.2554 35.381 120 1252.63 -946.413 1760.38 -1590.88 481.411 -2128.12
8550 328.695 -311379 201.953 164466 73.2839 73.2526 35.3764 120 -578.421 -1027.18 2211.46 -1623.16 561.002 -1416.96
8600 331.756 -311382 426.539 164450 73.288 73.2482 35.3731 120 624.181 -516.686 1172.12 -1711.35 851.942 -1101.15
8650 330.301 -311378 -246.478 164440 73.293 73.243 35.371 120 17.4794 -1379.11 622.199 -1832.92 -285.058 -1549.47
8700 331.925 -311377 1304.9 164433 73.2985 73.2367 35.3699 120 808.045 719.427 2387.22 -1423.1 1576.43 -1310.18
8750 332.537 -311373 36.7361 164436 73.3052 73.2306 35.3704 120 -497.386 -503.322 1110.92 -1880.34 699.894 -1499.39
8800 331.61 -311364 -31.777 164444 73.312 73.2239 35.3719 120 -578.531 9.48424 473.716 -1597.31 906.591 -1458.2
8850 337.794 -311373 720.688 164454 73.3182 73.2172 35.3744 120 90.0151 336.765 1735.29 -2301.04 -185.777 -824.784
8900 337.028 -311373 439.156 164468 73.3232 73.2108 35.378 120 -525.803 500.017 1343.26 -1697.92 -353.654 -1579.61
8950 333.782 -311370 -293.429 164479 73.3262 73.2042 35.3822 120 -2020.56 279.328 860.949 -1779.53 1177.69 -534.217
9000 332.026 -311372 -189.394 164485 73.3265 73.1975 35.3866 120 -1026.28 584.311 -126.213 -1703.02 331.256 -1762.74
9050 336.319 -311383 13.0562 164489 73.3251 73.1907 35.3914 120 -535.837 430.499 144.507 -2504.51 -233.123 -1842.04
9100 330.288 -311375 -741.21 164491 73.3228 73.1839 35.3963 120 -1227.93 181.396 -1177.1 -1515.56 1377.12 -1617.65
9150 330.535 -311378 -599.076 164488 73.3186 73.1776 35.4006 120 -720.822 463.44 -1539.85 -1830.7 442.662 -1381.31
9200 331.095 -311381 168.242 164479 73.3132 73.1717 35.4041 120 197.755 528.415 -221.445 -1864.23 504.042 -1565.47
9250 328.356 -311378 -70.6051 164472 73.3074 73.1669 35.4078 120 -849.39 1202.4 -564.821 -2540.16 496.983 -1686.73
9300 330.761 -311382 -174.387 164464 73.3007 73.1634 35.4109 120 -258.684 1348.45 -1612.93 -2251.07 574.589 -1063.97
9350 330.313 -311381 -41.017 164454 73.294 73.1621 35.4127 120 518.31 1271.29 -1912.65 -1799.74 1010.54 -2712.09
9400 328.7 -311375 350.533 164445 73.2878 73.163 35.4133 120 1063.85 231.09 -243.344 -1718.82 498.554 -481.488
9450 331.531 -311373 225.267 164440 73.2829 73.1656 35.4133 120 756.935 494.625 -575.758 -2226.69 985.218 -1578.27
9500 331.815 -311371 758.756 164437 73.2793 73.1696 35.4125 120 998.077 1142.16 136.032 -1657.43 619.513 -899.904
9550 333.204 -311373 -323.493 164438 73.2771 73.1749 35.4112 120 562.355 244.104 -1776.94 -2023.21 1020.68 -1132.1
9600 335.353 -311378 -294.794 164443 73.2767 73.1813 35.4095 120 -83.0784 332.978 -1134.28 -1908.24 437.822 -1399.39
9650 330.665 -311373 716.189 164449 73.2768 73.1884 35.4071 120 1254.66 1605.6 -711.696 -2899.2 382.527 -2491.27
9700 331.856 -311379 -165.885 164461 73.2789 73.1972 35.4045 120 -557.851 1225.27 -1165.08 -1427.85 939.579 -1523.51
9750 328.432 -311374 179.12 164475 73.2819 73.2071 35.4013 120 115.286 448.133 -26.058 -1632.65 850.892 -2126.77
9800 329.325 -311377 661.085 164492 73.285 73.218 35.3982 120 -41.87 1041.75 983.379 -699.278 107.006 -1091.87
9850 330.282 -311380 -782.681 164512 73.2876 73.2299 35.3954 120 -819.688 -1566.61 38.2549 -2463.09 499.243 -1124.68
9900 329.844 -311378 -1234.82 164524 73.2893 73.24 35.3924 120 -763.211 -1428.24 -1513 -1815.26 292.591 -1196.23
9950 331.327 -311378 -399.347 164524 73.2899 73.2478 35.3883 120 -599.976 -517.739 -80.3262 -1455.37 1078.91 -1566.57
10000 330.514 -311375 6.57791 164519 73.2901 73.254 35.3842 120 430.124 -559.893 149.503 -885.444 397.308 -1164.56
10050 330.373 -311373 -165.426 164512 73.2904 73.2588 35.3801 120 -50.5467 -1277.26 831.533 -1720.87 67.2302 -1283.73
10100 330.467 -311369 -637.438 164501 73.2906 73.2613 35.3766 120 103.223 -1416.39 -599.145 -641.357 749.342 -935.412
10150 333.825 -311370 720.858 164490 73.2912 73.262 35.3734 120 564.65 -601.888 2199.81 -1563.76 576.603 -1137.67
10200 334.561 -311370 -320.583 164484 73.2921 73.2613 35.3721 120 -618.725 -305.646 -37.3771 -1154.42 554.843 -1316.31
10250 334.854 -311371 650.188 164476 73.2926 73.2589 35.3712 120 541.013 48.5282 1361.02 -1278.93 1228.89 -1394.49
