# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2350 338.933 -311362 -461.563 164548 73.3347 73.2038 35.3931 120 -1533.41 -229.68 378.398 -676.622 503.319 847.174
2400 340.469 -311362 -965.666 164569 73.3411 73.204 35.3945 120 -1391.23 -1473.97 -31.7943 -1025.45 -618.136 2099.27
2450 335.851 -311351 -300.201 164584 73.3462 73.2023 35.3961 120 -381.424 -1176.06 656.882 -1373.83 -185.536 454.868
2500 339.545 -311356 73.3397 164597 73.3499 73.1993 35.3985 120 -997.419 -402.242 1619.68 -741.36 -392.617 2540.12
2550 339.99 -311357 -679.444 164608 73.3511 73.1957 35.402 120 -2048.43 -630.638 640.742 -987.672 237.422 1540.75
2600 336.655 -311352 -1751.04 164610 73.349 73.1901 35.4061 120 -2374.93 -1142.38 -1735.81 -788.23 -675.522 817.079
2650 335.531 -311353 -540.507 164597 73.3437 73.1825 35.4097 120 -389.017 -541.289 -691.213 -1055.75 -633.312 182.906
2700 335.717 -311356 345.837 164578 73.3367 73.1747 35.4127 120 -534.697 786.49 785.717 -1032.57 -75.9692 669.707
2750 338.229 -311364 -438.701 164558 73.3281 73.1677 35.4158 120 -1227.3 -56.3419 -32.4674 -1130.78 -507.952 1490.44
2800 333.69 -311357 752.35 164535 73.3181 73.1611 35.4189 120 155.97 1189.34 911.742 -1192.78 3.8734 1578.43
2850 335.056 -311361 -597.697 164518 73.3078 73.1562 35.4226 120 -815.417 -761.013 -216.661 -1082.55 140.329 1632.82
2900 335.793 -311363 265.71 164500 73.2972 73.1515 35.4262 120 910.454 700.02 -813.345 -1340.84 57.6054 1984.77
2950 338.429 -311365 1468.35 164488 73.2882 73.1486 35.4294 120 1535.02 2258.31 611.721 -658.379 -741.88 1578.21
3000 336.373 -311358 435.973 164486 73.2807 73.1486 35.4326 120 472.896 1797.85 -962.824 -296.334 -553.78 2510.51
3050 339.695 -311362 785.808 164487 73.2738 73.1507 35.4352 120 1125.12 1380.94 -148.634 -1300.45 197.48 1034.74
3100 335.068 -311351 456.139 164493 73.2686 73.1546 35.4371 120 1771.36 1141.11 -1544.04 -1363.67 -1207.69 1937.77
3150 338.665 -311356 66.504 164506 73.2657 73.1607 35.4383 120 532.941 569.063 -902.492 -757.217 155.04 1179.21
3200 342.861 -311364 339.795 164522 73.2642 73.1681 35.4388 120 1280.65 1099.55 -1360.82 -1462.32 606.835 1367.59
3250 337.284 -311355 208.976 164539 73.2643 73.1773 35.4381 120 1166.41 505.995 -1045.47 -207.207 79.8144 1647.63
3300 337.702 -311359 -521.441 164557 73.2655 73.1875 35.4365 120 195.069 155.302 -1914.69 -1003.51 294.019 1214.19
3350 334.41 -311357 -982.325 164570 73.2675 73.1974 35.4335 120 89.3149 -625.956 -2410.33 -798.93 -867.928 787.074
3400 336.576 -311364 654.706 164575 73.2703 73.2065 35.4287 120 1726.48 208.321 29.3158 -2.54598 36.095 1077.14
3450 333.968 -311359 -79.4635 164579 73.2748 73.2153 35.4232 120 274.976 -280.277 -233.089 -507.28 -518.36 2103.6
3500 335.456 -311362 -690.707 164578 73.2797 73.2227 35.417 120 35.769 -1492.57 -615.325 -436.521 -83.181 809.388
3550 337.988 -311366 -88.506 164569 73.2849 73.2278 35.4101 120 -377.426 -180.661 292.568 -397.755 -352.734 1782.73
3600 335.747 -311356 -365.682 164561 73.2902 73.2326 35.4034 120 -785.109 -790.048 478.112 -391.622 366.964 855.92
3650 336.132 -311350 -10.5619 164548 73.2948 73.2361 35.3968 120 210.449 -1689.45 1447.31 -1490.84 954.071 2973.06
3700 339.192 -311354 -694.392 164530 73.2988 73.2372 35.3905 120 -938.018 -1337.67 192.509 -17.4599 453.452 1096.33
3750 340.412 -311357 65.7903 164506 73.3008 73.2366 35.3846 120 -947.822 -154.065 1299.26 -1068.29 854.115 2827.25
3800 340.292 -311359 423.177 164483 73.3015 73.2356 35.3797 120 48.8193 -799.699 2020.41 -1167.45 -93.5761 994.742
3850 341.212 -311365 497.626 164465 73.3022 73.2338 35.3765 120 19.7006 56.5049 1416.67 -110.332 114.421 1573.54
3900 336.445 -311359 74.7085 164458 73.3034 73.2321 35.3751 120 -600.926 -725.772 1550.82 -427.774 1051.82 1328.43
3950 334.389 -311357 1570.26 164456 73.3048 73.2296 35.3753 120 1682.7 240.887 2787.2 -990.169 212.62 1034.19
4000 335.81 -311361 1105.28 164469 73.3085 73.2275 35.3774 120 201.065 -158.78 3273.55 -597.07 1341.38 470.397
4050 337.093 -311363 -105.819 164493 73.3129 73.225 35.3815 120 -611.916 -578.421 872.881 -152.022 -712.159 1146.37
4100 334.698 -311358 539.43 164519 73.3165 73.2215 35.3871 120 -305.484 -209.592 2133.37 -1104.34 47.6126 579.861
4150 336.863 -311361 -517.516 164548 73.3189 73.2176 35.3942 120 -1580.3 106.304 -78.551 -641.204 -211.576 2180.86
4200 336.904 -311359 94.5504 164573 73.3191 73.213 35.4015 120 -367.359 220.251 430.759 -655.1 25.8279 1662
4250 336.812 -311355 36.8868 164593 73.3181 73.2077 35.409 120 -375.913 571.713 -85.1394 -554.801 465.18 709.386
4300 340.296 -311355 -708.034 164614 73.3165 73.2027 35.4166 120 -1077.36 -95.8505 -950.893 -473.572 371.976 880.295
4350 339.98 -311351 -264.577 164628 73.3133 73.1974 35.4238 120 -344.622 246.902 -696.01 -1049 447.584 944.192
4400 340.509 -311352 -1764.72 164634 73.309 73.1914 35.43 120 -1546.87 -1612.07 -2135.23 -1401.32 447.935 741.922
4450 341.218 -311357 -574.645 164624 73.3032 73.1835 35.4345 120 232.11 42.2264 -1998.27 -1035 245.77 521.992
4500 339.889 -311359 -838.977 164606 73.2969 73.1754 35.4376 120 -1695.42 916.311 -1737.82 -99.0429 181.22 1232.37
4550 339.463 -311362 234.986 164580 73.289 73.1681 35.4393 120 -124.663 940.126 -110.504 -335.336 -130.523 1782.84
4600 340.411 -311366 -86.7386 164552 73.2811 73.162 35.4401 120 83.4714 956.952 -1300.64 -1960.72 180.125 656.541
4650 335.319 -311358 -400.735 164523 73.2736 73.1579 35.4395 120 434.04 615.599 -2251.84 -1203.04 885.624 1569.18
4700 335.131 -311358 1196.89 164495 73.267 73.1555 35.4378 120 1649.33 2506.75 -565.408 -647.636 -494.251 1165.99
4750 335.73 -311360 -133.02 164475 73.2626 73.1565 35.4351 120 570.802 1202.27 -2172.13 -1046.08 105.092 1571.96
4800 336.355 -311362 -86.0792 164459 73.2598 73.1607 35.431 120 730.023 1594.64 -2582.9 -627.379 -454 239.578
4850 339.48 -311369 1231.53 164449 73.2588 73.1678 35.4258 120 1584.99 728.773 1380.81 -846.612 1050.81 1596.6
4900 334.843 -311360 899.333 164451 73.2601 73.1773 35.4211 120 1278.09 1486.32 -66.4052 -1196.62 361.887 1523.5
4950 337.005 -311364 763.174 164462 73.2632 73.1886 35.4166 120 558.199 1341.44 389.884 -116.206 566.803 1300.81
5000 337.457 -311364 437.239 164477 73.2669 73.201 35.412 120 785.164 544.509 -17.9539 -977.87 295.718 2009.36
5050 336.966 -311361 749.215 164495 73.2718 73.2138 35.4072 120 1128.83 893.607 225.211 -944.448 357.233 1566.27
5100 334.881 -311354 837.589 164519 73.2781 73.2276 35.4026 120 921.24 848.541 742.985 -728.67 -429.976 861.499
5150 340.871 -311361 182.992 164546 73.2855 73.2413 35.3984 120 693.474 -1402.16 1257.66 -505.178 229.839 2126.53
5200 339.416 -311357 -902.572 164574 73.2938 73.2533 35.3946 120 -454.144 -2051.77 -201.797 -1049.69 385.312 1408.82
5250 337.895 -311354 -163.852 164597 73.3022 73.2622 35.3912 120 7.05439 -1558.25 1059.64 -419.589 127.096 1332.66
5300 339.149 -311360 -404.235 164610 73.31 73.267 35.3879 120 -843.995 -1075.27 706.562 -401.342 -412.525 1216.45
5350 335.805 -311360 13.7008 164616 73.317 73.2686 35.3849 120 200.545 -1922.2 1762.76 -1183.53 105.606 536.383
5400 334.58 -311362 238.076 164623 73.3243 73.268 35.3832 120 411.473 -1509.3 1812.05 -956.137 549.251 1855.84
5450 334.484 -311363 -783.449 164628 73.3313 73.265 35.3825 120 -463.889 -2894.44 1007.98 -1309.38 316.18 504.547
5500 333.296 -311360 -219.141 164625 73.337 73.2575 35.3827 120 -772.513 -1863.51 1978.6 -715.995 -479.33 1576.29
5550 335.552 -311362 -990.792 164620 73.3417 73.2467 35.3846 120 -857.283 -2255.46 140.365 -658.457 239.211 561.509
5600 335.897 -311360 -838.465 164608 73.3449 73.2331 35.3869 120 -302.937 -1829.08 -383.377 -386.514 283.127 1547.62
5650 336.42 -311358 -934.87 164585 73.3464 73.2165 35.3893 120 -2254.31 -1422.73 872.436 -1145.11 462.694 85.0706
5700 336.047 -311355 -286.378 164555 73.3451 73.1976 35.3926 120 -2478.26 332.751 1286.37 -1812.37 516.053 2328.08
5750 337.739 -311357 61.4215 164524 73.3418 73.1781 35.397 120 -229.057 191.243 222.079 -1866.99 -375.255 388.3
5800 339.104 -311360 -98.4598 164494 73.3379 73.1583 35.4019 120 228.409 842.737 -1366.53 -1376.93 190.791 1201.81
5850 336.274 -311359 1690.03 164467 73.334 73.1404 35.4067 120 317.042 2257.39 2495.64 -1255.68 358.291 1462.56
5900 336.488 -311368 -802.318 164454 73.3305 73.126 35.4126 120 -524.366 196.179 -2078.77 -2112.59 160.508 501.355
5950 331.996 -311364 1188.56 164443 73.3268 73.1129 35.4182 120 -328.257 3050.99 842.959 -1644.87 -192.957 1614.55
6000 335.917 -311371 -127.924 164440 73.3233 73.1031 35.4241 120 -500.46 1546.66 -1429.97 -1273.29 913.658 1257.79
6050 336.817 -311372 961.65 164440 73.3196 73.0964 35.4292 120 899.871 1862.7 122.377 -1158.14 -83.5513 301.668
6100 335.58 -311365 1338.02 164450 73.3165 73.0934 35.4344 120 961.124 2954.54 98.4102 -2369.08 442.273 907.265
6150 336.287 -311362 310.031 164472 73.3146 73.0949 35.4392 120 853.926 2149.73 -2073.56 -1822.14 -256.93 699.061
6200 337.936 -311362 1008.38 164500 73.314 73.1003 35.4428 120 599.765 3092.28 -666.923 -1985.23 444.986 1440.07
6250 337.649 -311359 131.809 164531 73.3144 73.1092 35.445 120 160.353 1665.73 -1430.66 -1363.41 1080.73 799.562
6300 336.806 -311357 -539.359 164559 73.3146 73.1207 35.4454 120 -412.873 826.38 -2031.58 -1314.97 -244.861 1358.14
6350 335.664 -311356 -417.921 164581 73.3136 73.1345 35.444 120 -615.874 543.598 -1181.49 -1161.94 -322.86 1127.34
6400 337.361 -311363 -608.526 164597 73.3115 73.1496 35.4412 120 -78.1175 906.649 -2654.11 -1652.17 814.791 755.378
6450 335.681 -311365 -240.954 164607 73.3089 73.1661 35.4364 120 -1171.63 1529.37 -1080.6 -1099.16 168.98 1435.11
6500 334.29 -311369 -743.871 164610 73.3055 73.184 35.4302 120 -134.435 -476.259 -1620.92 -955.836 226.412 349.488
6550 332.534 -311367 -123.346 164604 73.3018 73.2013 35.4223 120 384.032 -14.4862 -739.582 -640.696 87.815 310.412
6600 334.963 -311370 -644.021 164592 73.2985 73.2178 35.4133 120 -517.039 -1192.02 -223 -1167.02 940.069 913.163
6650 334.073 -311366 -331.522 164571 73.295 73.2322 35.4036 120 -279.155 -1157.18 441.772 -1236.51 -1020.42 -311.243
6700 336.767 -311367 304.511 164544 73.2911 73.2445 35.3935 120 525.005 -679.215 1067.74 -391.64 425.95 876.334
6750 336.933 -311364 547.835 164516 73.2879 73.2549 35.3842 120 703.971 -1222.09 2161.63 -429.683 10.4157 376.882
6800 338.456 -311366 647.478 164496 73.2862 73.2632 35.3766 120 1006.56 -1519.25 2455.13 -590.117 -457.586 406.339
6850 337.732 -311362 38.5706 164483 73.2858 73.2696 35.371 120 -94.7412 -1714.95 1925.4 -802.78 514.837 804.768
6900 336.408 -311360 404.044 164472 73.2858 73.2732 35.3669 120 -66.636 -1160.27 2439.03 -412.524 -475.357 950.709
6950 338.007 -311363 1598.37 164466 73.2861 73.2744 35.3648 120 958.627 -44.2527 3880.73 -742.916 91.9284 1789.5
7000 334.375 -311358 130.817 164470 73.2877 73.2738 35.3651 120 887.599 -2875.33 2380.18 -718.644 -187.433 1230.24
7050 335.157 -311366 130.156 164484 73.2914 73.2706 35.368 120 689.106 -1977.73 1679.1 -192.084 104.869 1346.16
7100 334.359 -311371 593.21 164505 73.2962 73.2654 35.3728 120 -201.537 -232.154 2213.32 -586.132 355.203 1529.11
7150 333.538 -311371 224.232 164530 73.3009 73.2585 35.3791 120 463.185 -1433.29 1642.8 -1065.32 84.0044 1561.17
7200 336.133 -311374 -813.75 164554 73.3057 73.2487 35.3867 120 -306.145 -1918.13 -216.976 -1043.12 -283.714 660.365
7250 335.694 -311369 -653.784 164575 73.311 73.2361 35.3948 120 -795.607 -1899.72 733.973 -379.233 252.751 779.676
7300 337.998 -311370 -1186.06 164591 73.3159 73.2209 35.4032 120 -1238.86 -1306.5 -1012.82 -1043.72 1048.93 412.948
7350 335.626 -311362 -1385.33 164598 73.3192 73.2039 35.4113 120 -1214.13 -1526.96 -1414.91 -1382.71 97.3096 845.842
7400 337.753 -311364 -154.83 164591 73.3205 73.185 35.4183 120 264.294 -403.309 -325.475 -1371.53 0.660918 505.884
7450 337.748 -311363 -831.473 164576 73.3209 73.1658 35.4242 120 -501.605 -227.551 -1765.26 -1861.21 -203.435 769.684
7500 339.782 -311366 -687.885 164556 73.3205 73.1473 35.4289 120 -381.6 -891.019 -791.036 -1005.1 492.233 1155.58
7550 339.863 -311367 10.0468 164533 73.3203 73.1296 35.4328 120 604.298 720.005 -1294.16 -1615.54 -262.184 668.476
7600 338.334 -311365 -354.354 164511 73.321 73.114 35.4353 120 -72.1701 1114.78 -2105.68 -2112.56 268.761 858.214
7650 334.657 -311363 796.367 164487 73.3215 73.101 35.4362 120 541.407 2155.48 -307.784 -1871.71 75.7119 765.316
7700 336.974 -311373 1306.11 164468 73.3224 73.0915 35.4361 120 912.841 3246.27 -240.769 -934.289 387.938 30.1656
7750 335.245 -311373 449.592 164459 73.3247 73.0867 35.4354 120 592.143 2728.51 -1971.87 -2329.78 182.383 137.26
7800 332.716 -311369 866.052 164455 73.3272 73.0867 35.4333 120 437.348 3723.15 -1562.34 -1954.03 131.645 422.532
7850 333.71 -311369 436.538 164456 73.3293 73.0922 35.4299 120 -433.407 2368.29 -625.268 -1928.07 -146.471 1043.91
7900 337.653 -311372 263.303 164465 73.3318 73.1023 35.4259 120 -191.833 1738.72 -756.979 -1260.6 177.667 603.943
7950 335.697 -311363 79.0236 164482 73.3347 73.1158 35.4215 120 457.015 1198.09 -1418.04 -1457.11 14.635 -97.0585
8000 339.212 -311369 -50.402 164498 73.3371 73.1313 35.4163 120 -837.433 531.444 154.783 -1002.04 262.399 151.773
8050 336.027 -311362 802.769 164512 73.3386 73.1476 35.4106 120 1380.89 1235.4 -207.985 -1654.67 -188.716 761.23
8100 336.826 -311363 -284.856 164530 73.3404 73.1658 35.4049 120 -58.3708 210.726 -1006.93 -1400.94 868.575 1170.08
8150 335.866 -311362 -560.965 164548 73.3418 73.1845 35.3991 120 -1474.32 167.643 -376.22 -1099.39 -84.0921 290.079
8200 339.316 -311368 -575.364 164560 73.3407 73.2025 35.3934 120 -1550.3 -1074.47 898.679 -1501.45 250.412 1079.89
8250 335.286 -311360 -263.581 164566 73.3374 73.2187 35.3885 120 -57.5387 -674.298 -58.9052 -1339.86 969.613 456.863
8300 335.636 -311361 -262.407 164575 73.3342 73.2335 35.3848 120 -973.895 -1009.38 1196.06 -695.586 25.9981 458.754
8350 341.315 -311374 -1331.3 164580 73.3293 73.2465 35.382 120 -1727.12 -2316.04 49.2657 -607.497 -102.768 604.883
8400 333.547 -311361 -19.5817 164575 73.3221 73.2561 35.3797 120 -895.611 282.183 554.683 -573.41 -493.948 1063.61
8450 333.745 -311364 520.685 164570 73.3142 73.2647 35.3783 120 618.484 -1898.62 2842.19 -1162.39 666.913 370.627
8500 334.979 -311369 -736.546 164566 73.3065 73.2709 35.3781 120 -659.2 -2389.64 839.206 -88.8314 -168.113 1532.44
8550 334.902 -311369 139.791 164552 73.298 73.2725 35.3785 120 -50.6978 -1814.58 2284.65 -669.749 94.6117 858.847
8600 335.817 -311369 940.62 164536 73.2895 73.2706 35.3802 120 1395.61 -870.01 2296.26 -605.926 467.384 573.169
8650 333.707 -311362 -575.161 164526 73.282 73.2667 35.3833 120 6.5806 -1593.64 -138.424 -1519.37 155.641 139.54
8700 334.912 -311359 -248.429 164510 73.2742 73.2606 35.3867 120 595.926 -1779.21 437.999 -646.007 139.083 -57.7836
8750 340.061 -311365 -482.89 164492 73.2673 73.2523 35.3902 120 893.423 -2257.23 -84.866 -516.217 330.346 801.194
8800 342.459 -311369 -49.5036 164472 73.2619 73.2414 35.3937 120 1109.33 -449.713 -808.125 -844.485 272.521 225.291
8850 336.075 -311358 803.865 164457 73.2595 73.2295 35.3974 120 853.398 -246.628 1804.83 -523.014 -26.9252 381.864
8900 340.01 -311368 -221.359 164449 73.2591 73.2174 35.4018 120 430.071 -605.248 -488.9 -348.084 -48.5538 618.18
8950 337.384 -311367 862.849 164443 73.2597 73.2054 35.406 120 1797.18 336.799 454.565 -124.426 -56.0367 1560.97
9000 335.615 -311366 153.017 164446 73.2629 73.1943 35.4104 120 655.841 31.1403 -227.931 -797.302 762.68 1021.34
9050 338.541 -311372 830.202 164450 73.2681 73.1836 35.4141 120 1086.24 1030.89 373.483 -1441.89 954.855 862.269
9100 335.83 -311368 420.762 164460 73.2748 73.1744 35.4173 120 1107.29 682.876 -527.878 -1129.67 37.0865 148.679
9150 333.525 -311362 -526.927 164472 73.283 73.1662 35.42 120 -609.932 489.846 -1460.7 -766.893 1002.25 951.064
9200 336.154 -311367 784.23 164482 73.2911 73.159 35.4216 120 576.195 1728.46 48.0334 -1017.82 159.701 -57.4428
9250 339.062 -311371 976.563 164495 73.2997 73.154 35.4227 120 1050.78 1786.72 92.1873 -1874.24 475.873 1353.28
9300 336.004 -311363 413.393 164515 73.3089 73.152 35.4235 120 1275.28 1313.73 -1348.84 -1149.8 -422.515 931.017
9350 338.192 -311365 -264.599 164534 73.3181 73.1522 35.423 120 -621.157 1108.88 -1281.52 -1301.58 185.553 975.924
9400 335.817 -311358 15.6051 164546 73.3259 73.1538 35.4212 120 -666.915 910.967 -197.237 -1757.29 514.362 56.3859
9450 340.557 -311363 -152.385 164553 73.3323 73.1565 35.4182 120 -796.3 741.43 -402.284 -1300.32 443.114 692.62
9500 337.603 -311355 -145.458 164555 73.3371 73.1604 35.4145 120 242.794 489.425 -1168.59 -1769.97 958.149 439.767
9550 339.766 -311359 186.479 164557 73.3409 73.1653 35.4107 120 -386.496 594.805 351.127 -1422.43 -403.453 487.04
9600 338.643 -311361 -1178.67 164561 73.3436 73.1714 35.4073 120 -2059.34 533.748 -2010.4 -805.868 998.876 951.969
9650 338.243 -311366 291.627 164559 73.3444 73.1783 35.4031 120 -352.08 397.019 829.943 -995.074 112.748 310.067
9700 338.822 -311371 -757.906 164553 73.3438 73.1855 35.3987 120 -1875.32 239.225 -637.621 -1271.11 -249.208 954.142
9750 337.003 -311370 -682.441 164542 73.3413 73.1927 35.394 120 -1523.98 -563.886 40.5452 -1199.36 -170.523 699.617
9800 335.818 -311369 848.434 164528 73.3377 73.1992 35.3897 120 -403.272 601.052 2347.52 -1379.55 145.896 663.935
9850 336.201 -311369 -452.592 164521 73.3338 73.2057 35.3869 120 -296.221 -752.758 -308.798 -601.387 -649.125 980.071
9900 334.438 -311365 248.347 164513 73.3291 73.2116 35.3846 120 -448.738 -434.823 1628.6 -1248.19 -178.303 71.9522
9950 336.9 -311366 -618.542 164505 73.3235 73.2166 35.3831 120 -520.746 -1071.59 -263.295 -1922.52 45.9721 274.483
10000 337.606 -311364 857.859 164496 73.3171 73.2206 35.3824 120 237.296 169.305 2166.98 -994.43 134.411 1812.24
10050 339.306 -311362 873.306 164496 73.3107 73.2253 35.3831 120 706.835 201.512 1711.57 -673.663 -75.6848 1135.6
10100 341.231 -311363 185.86 164502 73.3046 73.2299 35.3851 120 1496.7 -1152.29 213.165 -484.612 -817.993 212.796
10150 341.09 -311363 768.566 164508 73.2996 73.2328 35.3873 120 708.648 643.966 953.085 -469.476 -443.027 522.175
10200 337.299 -311360 229.41 164517 73.2956 73.2351 35.3902 120 1022.81 -1008.6 674.019 -873.005 1693.05 671.436
10250 341.621 -311375 -78.8145 164528 73.2924 73.2356 35.3937 120 478.643 -1443.97 728.883 -541.782 182.632 756.989
10300 337.066 -311369 -1098.12 164534 73.2894 73.2341 35.3973 120 -1061.7 -1214.65 -1018.02 -709.847 819.426 520.273
10350 337.004 -311370 -525.317 164532 73.286 73.2305 35.4003 120 301.842 -1337.46 -540.331 -506.009 -388.464 289.998
10400 338.061 -311371 376.506 164527 73.2836 73.2252 35.4029 120 2025.09 -396.301 -499.268 -663.21 1214.66 -51.4288
10450 334.927 -311365 -218.119 164524 73.2837 73.219 35.4052 120 1113.24 -1359.18 -408.413 -656.155 839.294 314.751
10500 337.409 -311369 213.234 164522 73.2855 73.2122 35.4073 120 569.725 -580.703 650.68 -773.176 382.171 610.547
