# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1100 351.532 -311322 -110.064 164439 73.3479 73.2167 35.3571 120 -218.94 -1618.32 1507.07 -770.198 -897.791 630.091
1150 350.86 -311324 -507.924 164448 73.349 73.2186 35.3575 120 126.533 -2085.6 435.297 -1202.14 -1165.48 881.865
1200 347.209 -311321 -330.204 164452 73.349 73.2182 35.3586 120 -961.456 -1406.17 1377.01 -961.995 -1031.12 -472.027
1250 348.61 -311327 367.179 164452 73.3476 73.216 35.3603 120 749.477 -1577.37 1929.43 -895.546 -1232.59 53.0147
1300 350.114 -311332 -276.809 164453 73.3468 73.2119 35.363 120 -21.316 -741.309 -67.8012 -1626.51 -699.054 -269.222
1350 350.483 -311333 -863.488 164451 73.3457 73.2063 35.3658 120 -1303.37 -675.147 -611.948 -447.4 -889.348 867.674
1400 348.461 -311329 -415.486 164442 73.3434 73.1989 35.3685 120 415.712 -1948.97 286.799 -817.564 -119.992 845.708
1450 349.197 -311329 399.284 164425 73.3403 73.1888 35.3712 120 -49.2866 485.96 761.18 414.978 -1836.09 569.355
1500 347.568 -311322 -120.616 164406 73.3371 73.1778 35.3741 120 -507.746 105.329 40.5695 -613.462 -311.864 572.599
1550 352.236 -311328 392.6 164389 73.334 73.1667 35.3771 120 1914.84 -405.662 -331.383 -1529.66 -629.294 -617.201
1600 353.003 -311327 1007.27 164376 73.3327 73.1556 35.3805 120 149.6 1703.6 1168.61 -1643.97 -777.131 1001.12
1650 352.544 -311325 476.478 164370 73.3316 73.1465 35.3841 120 -78.4402 1105.99 401.888 -381.719 -1783.5 243.111
1700 351.569 -311323 428.152 164370 73.331 73.1391 35.3878 120 883.185 589.257 -187.987 -1250.22 -104.456 756.246
1750 353.055 -311329 265.454 164373 73.3315 73.1328 35.3914 120 -339.434 1670.64 -534.84 -1247.91 -1066.35 15.8032
1800 355.479 -311336 154.394 164378 73.3321 73.1283 35.3943 120 -109.19 863.193 -290.82 -1825.81 -501.81 1504.33
1850 350.26 -311330 741.669 164386 73.3334 73.1253 35.3969 120 2121.77 1000.46 -897.226 -1881.51 723.906 -414.47
1900 349.562 -311331 552.79 164401 73.3362 73.1244 35.3991 120 1011.06 1649 -1001.69 -1346.68 -1497.02 -5.67104
1950 348.681 -311332 -5.43426 164422 73.3398 73.1265 35.4008 120 221.911 1607.62 -1845.84 -1018.73 -311.418 167.916
2000 350.355 -311334 530.845 164444 73.3434 73.1312 35.4017 120 803.891 1138.68 -350.039 -1222.53 -1384.85 -263.37
2050 351.305 -311334 -999.281 164465 73.3472 73.1373 35.4014 120 -625.179 -219.08 -2153.58 -1092.28 -177.033 915.707
2100 349.887 -311327 -274.819 164479 73.35 73.1442 35.3996 120 -741.371 844.686 -927.771 -1239.68 -450.355 743.567
2150 352.875 -311328 -708.482 164488 73.3522 73.1522 35.3968 120 -336.343 -183.263 -1605.84 -2012.79 -842.873 -10.5889
2200 353.692 -311329 -778.248 164496 73.3546 73.1609 35.393 120 -454.696 -759.223 -1120.82 -730.763 -1198.04 978.771
2250 353.81 -311327 -1227.16 164498 73.3565 73.1691 35.3886 120 -1162.04 -1142.53 -1376.9 -1174.07 -1792.95 243.379
2300 354.965 -311329 371.861 164490 73.3569 73.176 35.3834 120 -377.253 385.656 1107.18 -1337.18 -402.054 1346.55
2350 355.84 -311332 -681.9 164477 73.3555 73.1827 35.3781 120 -752.972 -987.904 -304.824 -569.217 -893.236 253.381
2400 351.1 -311326 -1081.65 164457 73.3526 73.1882 35.3724 120 -631.985 -2278.46 -334.498 -834.154 -655.835 1834.27
2450 351.232 -311330 -19.0317 164428 73.3486 73.1915 35.3666 120 66.6785 -516.774 393.001 -766.96 -757.18 360.895
2500 351.743 -311335 -469.352 164395 73.3438 73.1934 35.3608 120 -1312.38 -126.567 30.892 -699.429 -785.779 285.632
2550 350.854 -311335 388.785 164361 73.3382 73.1942 35.3558 120 453.317 -286.118 999.156 -842.399 -726.404 -159.905
2600 348.968 -311332 1734.19 164332 73.3334 73.194 35.3521 120 2025.43 710.042 2467.1 -1106.77 -835.209 716.088
2650 352.217 -311338 775.652 164317 73.3307 73.1936 35.3502 120 957.04 -244.752 1614.67 -996.08 216.573 392.404
2700 350.641 -311332 946.344 164312 73.3294 73.1934 35.3498 120 780.1 222.637 1836.29 -654.76 -1091.28 -346.88
2750 350.247 -311324 816.816 164317 73.3295 73.1943 35.3506 120 356.882 392.078 1701.49 -397.882 -907.692 -151.048
2800 352.415 -311324 471.339 164336 73.3316 73.1961 35.3527 120 1434.17 -480.334 460.177 -652.366 -586.426 -707.766
2850 353.507 -311324 465.085 164363 73.3358 73.1976 35.3557 120 606.062 194.094 595.098 -1338.72 -1280.64 -244.387
2900 351.717 -311322 -432.687 164396 73.3415 73.1983 35.3599 120 -1271.26 -993.557 966.755 -1506.71 -452.647 -552.654
2950 349.454 -311320 -27.1451 164427 73.3461 73.1974 35.3647 120 -378.355 -1012.49 1309.41 -872.061 -768.614 1179.14
3000 350.589 -311327 -1192.6 164457 73.3497 73.1953 35.3704 120 -991.007 -2041.9 -544.889 -1548.89 -1310.89 -928.433
3050 351.376 -311331 -321.86 164480 73.3524 73.1909 35.3762 120 334.005 -224.504 -1075.08 -1543.4 -519.467 835.342
3100 350.374 -311331 -1038.78 164496 73.3547 73.1854 35.3812 120 -1682.56 -977.498 -456.268 -805.616 -1110.77 -581.617
3150 351.459 -311333 -1659.18 164501 73.3546 73.1785 35.3856 120 -1605.95 -662.715 -2708.89 -1295.32 -523.887 885.409
3200 356.408 -311342 -1206.12 164489 73.352 73.1699 35.3885 120 -583.44 -2084.38 -950.539 -1565.92 -673.755 -356.642
3250 350.645 -311330 113.914 164467 73.3485 73.1589 35.3906 120 -325.603 210.799 456.546 -1521.89 -699.527 493.645
3300 353.541 -311334 701.114 164441 73.345 73.1476 35.3923 120 714.523 2330.98 -942.158 -1577.52 -1471.36 692.367
3350 351.022 -311330 -735.281 164416 73.342 73.1382 35.393 120 -1132.75 987.972 -2061.06 -1694.08 -526.032 208.484
3400 350.238 -311327 43.8664 164390 73.3384 73.1303 35.3928 120 479.78 874.283 -1222.46 -958.521 -1027.66 -118.795
3450 353.54 -311330 43.3883 164367 73.336 73.1241 35.3921 120 850.287 857.485 -1577.61 -1260.67 -1407.84 403.923
3500 353.824 -311325 680.145 164350 73.3349 73.1195 35.3912 120 4.40595 2066.82 -30.792 -2433.06 -429.366 151.751
3550 352.378 -311318 96.7844 164342 73.3345 73.1179 35.3904 120 67.0018 1831.3 -1607.95 -1898.11 -722.682 -18.6706
3600 356.748 -311327 909.743 164339 73.3352 73.1188 35.3889 120 854.637 2177.11 -302.521 -1196.71 -348.599 817.946
3650 352.87 -311324 1209.02 164343 73.3371 73.1227 35.387 120 1269.37 2633.15 -275.465 -1637.93 -473.136 369.299
3700 350.857 -311326 186.348 164356 73.3404 73.1301 35.3846 120 102.449 212.876 243.717 -1409.53 -695.28 633.938
3750 348.987 -311327 -380.367 164375 73.3447 73.1393 35.3823 120 345.414 -647.343 -839.172 -1605.24 -566.603 -422.324
3800 353.76 -311337 11.883 164396 73.3498 73.1489 35.3796 120 -922.245 983.763 -25.8687 -1091.12 -1621.61 -70.6745
3850 351.579 -311334 -216.526 164416 73.3543 73.1595 35.3767 120 -825.345 -222.39 398.156 -1014.45 -366.119 -565.8
3900 351.276 -311333 -390.569 164435 73.3582 73.1703 35.3737 120 -727.795 -480.842 36.9309 -1021.22 -545.755 -594.421
3950 352.766 -311335 598.866 164453 73.3619 73.1806 35.3708 120 40.447 163.429 1592.72 -1579.1 -283.493 691.88
4000 351.504 -311330 16.3494 164472 73.365 73.1907 35.3685 120 -147.223 -77.0762 273.347 -1771.37 -1309.49 -325.172
4050 344.969 -311317 -1155.29 164488 73.3673 73.1999 35.3663 120 -784.867 -1892.65 -788.335 -1183.63 -746.879 591.852
4100 349.984 -311324 -1043.03 164493 73.3682 73.2071 35.3636 120 -870.561 -1454.72 -803.817 -1561.41 -683.078 736.051
4150 355.356 -311331 719.937 164492 73.3676 73.2127 35.3609 120 -496.407 -519.58 3175.8 -706.525 -212.165 382.632
4200 352.406 -311324 -491.847 164492 73.3662 73.2168 35.3595 120 -1243.51 -146.488 -85.5425 -912.817 -1045.04 60.7494
4250 356.658 -311331 232.446 164487 73.3637 73.22 35.3582 120 -61.1904 -1288.49 2047.02 -1428.09 390.746 221.173
4300 354.033 -311330 43.9243 164481 73.3602 73.2214 35.3579 120 391.751 -1128.02 868.046 -926.873 -169.813 119.394
4350 349.661 -311327 -979.092 164471 73.3558 73.2206 35.3582 120 -1246.18 -2105.58 414.487 -601.424 -1457.46 -65.9512
4400 351.557 -311336 -9.66227 164450 73.3495 73.2161 35.359 120 -300.618 -1607.1 1878.73 -428.37 -708.735 -514.226
4450 348.868 -311334 -23.2648 164426 73.3426 73.209 35.3606 120 -87.3549 -973.838 991.398 -978.019 -491.32 661.084
4500 351.285 -311339 432.737 164405 73.3361 73.2009 35.363 120 -154.9 67.2852 1385.83 -1313.78 -179.003 -219.772
4550 347.867 -311331 -411.101 164388 73.3301 73.1926 35.3662 120 141.843 -1084.74 -290.405 -1359.41 -703.222 151.219
4600 347.985 -311329 -42.3049 164372 73.3245 73.1835 35.3699 120 -263.566 -444.461 581.112 -1384.78 -670.717 174.648
4650 351.512 -311332 760.568 164358 73.3195 73.1745 35.3737 120 1276.11 128.819 876.777 -1809.92 -604.472 -191.102
4700 351.893 -311329 1610.04 164353 73.3165 73.1662 35.378 120 2583.88 1353.26 892.989 -788.875 -1020.08 397.125
4750 350.794 -311326 623.18 164361 73.3166 73.1598 35.3828 120 618.622 688.607 562.311 -1163.86 -364.114 -563.974
4800 355.332 -311334 -73.0851 164377 73.3183 73.1541 35.3882 120 376.428 253.025 -848.708 -1552.05 -381.135 101.237
4850 351.464 -311328 868.271 164394 73.3211 73.1483 35.3933 120 1384.53 466.898 753.381 -1760.13 -516.038 74.8173
4900 349.037 -311324 709.464 164414 73.3259 73.143 35.3979 120 1777.58 1763.65 -1412.84 -725.651 -1457.08 191.382
4950 350.653 -311327 833.491 164442 73.3329 73.1405 35.4018 120 1877.44 1725.59 -1102.56 -615.368 -135.733 580.965
5000 354.76 -311337 -97.0757 164476 73.3422 73.1402 35.4048 120 -185.352 857.217 -963.091 -1770.48 -1515.53 566.35
5050 350.85 -311332 -1394.11 164506 73.352 73.1402 35.4064 120 -1843.37 -98.9363 -2240.02 -2383.92 116.84 160.386
5100 350.102 -311332 -548.98 164523 73.36 73.1402 35.4064 120 -1100.14 648.011 -1194.81 -1962.61 -1052.87 -534.586
5150 349.732 -311334 -1756.34 164534 73.3663 73.141 35.4053 120 -1369.06 -383.446 -3516.5 -1381.98 -158.543 66.6548
5200 348.568 -311334 -1205.3 164530 73.3711 73.141 35.402 120 -568.998 -597.416 -2449.5 -1023.19 411.29 -256.798
5250 348.698 -311334 -866.894 164511 73.3741 73.1402 35.3969 120 -1536.39 308.729 -1373.02 -1408.67 -780.269 414.765
5300 347.59 -311330 -742.336 164482 73.3743 73.1401 35.3905 120 -1069.59 567.046 -1724.46 -2229.58 197.276 186.07
5350 352.827 -311335 236.087 164446 73.3731 73.1408 35.383 120 255.84 649.875 -197.455 -1823.46 -656.746 18.5057
5400 355.13 -311334 353.712 164407 73.371 73.1425 35.375 120 263.698 546.205 251.231 -1588.95 -723.111 339.66
5450 354.961 -311331 614.455 164370 73.3684 73.1455 35.3668 120 363.42 1014.14 465.804 -2279.4 114.514 -498.312
5500 351.288 -311324 769.369 164337 73.3659 73.1498 35.3589 120 320.893 1500.61 486.6 -1320.35 -1373.12 683.185
5550 356.784 -311337 888.674 164312 73.3639 73.1557 35.3514 120 164.078 1526.27 975.675 -928.662 -255.566 279.786
5600 353.424 -311335 1384.06 164296 73.3626 73.1639 35.3447 120 992.794 547.985 2611.41 -713.388 -1208.69 -37.6651
5650 347.006 -311328 1161.16 164294 73.3624 73.1735 35.3398 120 328.786 94.8868 3059.82 -1135.16 -939.379 586.274
5700 349.898 -311335 2105.54 164309 73.3632 73.1847 35.3372 120 733.824 1152.19 4430.61 -1858.69 165.873 -90.7359
5750 348.022 -311332 663.895 164338 73.3646 73.1972 35.3367 120 227.885 -749.69 2513.49 -1432.8 -403.444 731.1
5800 346.044 -311328 -707.203 164374 73.3663 73.2089 35.3381 120 -992.22 -1126.49 -2.90085 -1110.98 -31.2285 805.716
5850 349.189 -311332 -18.6465 164410 73.3673 73.2186 35.3406 120 -1361.44 -1174.23 2479.73 -1754.04 -43.9683 -141.295
5900 353.252 -311338 -427.325 164446 73.3668 73.2265 35.3447 120 -715.628 -1552.08 985.727 -1875.59 -579.94 256.665
5950 348.134 -311326 41.5762 164480 73.3654 73.2321 35.35 120 -1214.69 -645.734 1985.16 -973.443 -1277.03 -96.8557
6000 352.168 -311331 -1139.61 164513 73.3624 73.2359 35.3567 120 -1046.84 -2609.19 237.202 -405.633 -334.52 93.0361
6050 352.986 -311329 -737.164 164538 73.3577 73.237 35.3639 120 -630.935 -1610.17 29.611 -1304.71 -662.422 500.867
6100 352.747 -311324 -1433.39 164555 73.352 73.2351 35.3713 120 -813.817 -1915.93 -1570.42 -1295.4 -454.641 -104.25
6150 354.584 -311324 -771.459 164558 73.3459 73.2293 35.3775 120 -537.924 -916.652 -859.801 -2005.62 407.044 1122.89
6200 357.695 -311330 -358.285 164547 73.3388 73.2208 35.3826 120 354.845 -988.47 -441.231 -1281.48 -991.92 474.394
6250 355.254 -311330 -1056.83 164527 73.3314 73.2098 35.3873 120 -33.9643 -2138.11 -998.403 -559.241 -292.576 463.709
6300 352.077 -311331 -541.283 164495 73.3236 73.1957 35.391 120 -314.395 -323.199 -986.256 -800.644 -1501.04 -97.9541
6350 352.012 -311334 394.874 164456 73.3163 73.1798 35.3937 120 1139.42 753.318 -708.114 -352.851 -817.827 454.225
6400 349.199 -311332 56.7025 164418 73.3111 73.1642 35.3957 120 1531.93 665.726 -2027.55 -1175.91 -1063.2 -146.407
6450 352.311 -311339 -205.733 164383 73.3084 73.15 35.3964 120 1070.43 675.667 -2363.3 -1917.37 -988.562 317.896
6500 352.304 -311341 833.577 164353 73.3077 73.1379 35.3961 120 1879.2 1174.12 -552.583 -1078.07 -1139.16 -314.615
6550 351.403 -311340 1262.53 164331 73.3098 73.1277 35.3953 120 1727.47 2393.94 -333.816 -671.588 -343.799 994.384
6600 351.445 -311339 75.2814 164319 73.3145 73.12 35.3941 120 59.7992 1548.57 -1382.52 -1465.95 -689.324 1091.65
6650 353.29 -311344 521 164313 73.3203 73.1152 35.3923 120 1895.79 1179.03 -1511.83 -1343.28 306.852 -233.45
6700 353.792 -311343 697.122 164317 73.3285 73.1138 35.3898 120 578.702 2081.39 -568.73 -1433.1 870.564 491.531
6750 351.05 -311333 1174.91 164333 73.339 73.1161 35.3872 120 859.751 1849.98 814.991 -1556.65 -335.314 24.5246
6800 353.31 -311334 950.833 164362 73.3512 73.1221 35.3847 120 1094.63 1443.97 313.899 -1175.54 -334.117 -91.196
6850 350.756 -311326 470.388 164402 73.365 73.1312 35.3823 120 71.285 1745.84 -405.958 -1695.21 -817.958 558.733
6900 356.745 -311336 131.665 164447 73.3791 73.1428 35.3795 120 -9.7657 565.147 -160.387 -2785.62 -224.752 -214.409
6950 354.841 -311333 -816.887 164491 73.3924 73.1558 35.3763 120 -966.841 -145.503 -1338.32 -2483.74 -817.769 55.7294
7000 350.175 -311329 -806.851 164526 73.4039 73.1684 35.372 120 -906.086 -558.683 -955.784 -1493.88 172.191 -496.283
7050 352.373 -311340 -1598.24 164551 73.4138 73.1802 35.3671 120 -2006.72 -1938.17 -849.836 -1548.57 -1268.58 464.731
7100 346.423 -311332 -1455.3 164565 73.4212 73.1904 35.3616 120 -1661.6 -2310.43 -393.863 -1267.1 -1487.89 -567.24
7150 345.274 -311329 -699.109 164565 73.4253 73.198 35.3558 120 -1683.44 -1291.63 877.741 -1308.42 -1210.09 269.345
7200 349.005 -311336 -1448.04 164555 73.4263 73.2039 35.3504 120 -1764.08 -2784.28 204.232 -928.637 -720.076 489.726
7250 351.369 -311337 -904.75 164529 73.4237 73.2065 35.3449 120 -1267.78 -1977.14 530.67 -919.577 -1614.78 -83.3568
7300 350.126 -311332 -226.889 164492 73.4182 73.2062 35.3398 120 -1086.37 -762.336 1168.04 -1383.59 -264.019 -93.8169
7350 351.407 -311332 -1883.51 164453 73.4104 73.2045 35.3358 120 -1923.83 -2395.23 -1331.48 -1756.25 -1151.8 -104.329
7400 354.517 -311337 1244.46 164405 73.4 73.2008 35.3324 120 -445.248 138.515 4040.12 -1492.34 299.46 -138.557
7450 353.226 -311335 1160.88 164363 73.3881 73.1964 35.3312 120 -184.834 106.515 3560.97 -1823.48 -980.271 -186.269
7500 352.077 -311334 771.814 164333 73.3761 73.1922 35.3326 120 -369.345 97.9274 2586.86 -1080.28 -1002.57 -139.587
7550 351.71 -311338 1061.35 164314 73.3643 73.1887 35.3359 120 1120.98 356.97 1706.1 -1649.23 -807.254 -45.1752
7600 346.178 -311336 906.99 164309 73.3538 73.1861 35.341 120 1918.33 -36.9016 839.543 -1537.44 -814.728 411.964
7650 348.351 -311342 1059.89 164317 73.3458 73.1845 35.3473 120 -78.7195 1281.38 1977 -1124.07 -95.7282 -567.775
7700 352.018 -311349 896.859 164336 73.3387 73.1844 35.3551 120 618.494 1140.54 931.545 -1081.98 -1109.31 974.559
7750 348.255 -311337 660.074 164363 73.3321 73.1851 35.3637 120 1143.86 -497.795 1334.16 -996.847 -12.8877 -497.497
7800 349.837 -311336 323.215 164398 73.3269 73.1864 35.3729 120 1533.53 -158.617 -405.264 -1159.04 -877.465 -46.5902
7850 351.595 -311335 878.185 164438 73.3239 73.1883 35.3821 120 2461.31 552.947 -379.701 -1096.22 -14.325 -657.355
7900 353.334 -311336 -234.629 164482 73.3236 73.1903 35.3909 120 131.724 262.055 -1097.67 -682.379 -461.954 845.238
7950 349.213 -311327 -567.085 164524 73.3248 73.1917 35.3986 120 -101.288 -0.450184 -1599.52 -1051.3 -730.293 338.274
8000 349.799 -311329 -451.4 164559 73.3263 73.1921 35.4053 120 1390.27 -565.722 -2178.75 -1464.67 -636.049 -728.457
8050 351.218 -311333 -728.714 164588 73.3293 73.1914 35.4103 120 218.294 -109.301 -2295.14 -1277.34 -528.893 455.538
8100 350.917 -311337 -1666.03 164607 73.333 73.19 35.4133 120 -591.11 -1332.3 -3074.66 -852.635 -1274.71 -404.571
8150 347.715 -311337 -1984.48 164609 73.336 73.1873 35.4135 120 -684.78 -1484.17 -3784.49 -1379.62 -557.69 250.438
8200 348.374 -311342 -911.466 164594 73.3386 73.1834 35.411 120 -198.687 -195.066 -2340.64 -1230.66 -875.155 374.406
8250 344.821 -311336 -350.705 164573 73.3412 73.1797 35.4069 120 375.077 -198.483 -1228.71 -849.307 -464.044 -170.897
8300 347.937 -311340 -1464.25 164548 73.3439 73.1767 35.4017 120 -803.434 87.5818 -3676.91 -1905.91 -1010.07 -294.434
8350 346.416 -311335 216.347 164515 73.3467 73.1743 35.3945 120 1038.13 156.724 -545.807 -1804.3 -610.312 -425.303
8400 351.225 -311341 -798.037 164482 73.3506 73.1726 35.3863 120 1199.97 -903.89 -2690.19 -2178.42 -946.708 911.435
8450 352.478 -311341 643.28 164443 73.3555 73.1706 35.3766 120 412.946 1682.95 -166.056 -806.747 57.8962 352.54
8500 353.683 -311341 393.716 164406 73.3609 73.1695 35.3666 120 303.1 557.433 320.614 -2355.69 -19.4815 -604.874
8550 350.753 -311334 864.79 164373 73.3668 73.1691 35.3567 120 211.267 1580.65 802.456 -2219.72 -180.093 376.186
8600 352.603 -311337 1525.32 164348 73.3728 73.1708 35.3478 120 682.61 1482.84 2410.51 -2010.32 -441.376 131.95
8650 353.098 -311337 375.413 164338 73.3791 73.1747 35.3406 120 1016.95 51.8867 57.4059 -917.09 -747.332 28.3557
8700 352.385 -311338 2161.86 164335 73.386 73.1786 35.3346 120 1325.23 1318.8 3841.56 -1732.14 -247.7 -295.772
8750 348.425 -311336 -683.908 164349 73.3944 73.1837 35.3312 120 -1676.84 -507.687 132.803 -1998.96 -1208.87 -1300.65
8800 350.153 -311344 1828.59 164368 73.402 73.1889 35.3292 120 502.337 1146.81 3836.63 -1099.57 -464.836 -384.318
8850 348.271 -311344 737.619 164396 73.4089 73.1949 35.3291 120 -226.079 -134.942 2573.88 -1437.62 -390.152 115.081
8900 349.556 -311345 -308.373 164430 73.4145 73.2006 35.3308 120 -2067.62 -726.278 1868.78 -1827.25 -706.551 -50.2419
8950 349.415 -311341 -531.024 164465 73.418 73.2054 35.3343 120 -1359.21 -1258.27 1024.4 -2110.01 -743.314 -62.7462
9000 348.514 -311334 173.635 164497 73.4193 73.2086 35.339 120 -732.858 -122.478 1376.24 -1607.79 -592.622 1024.5
9050 351.401 -311336 -892.051 164525 73.419 73.2105 35.3443 120 -2614.79 -389.454 328.087 -1532.39 -590.491 -473.05
9100 352.377 -311336 -604.083 164544 73.4157 73.2108 35.3499 120 -1898.62 -1320.85 1407.22 -1408.93 -718.088 -6.52406
9150 352.249 -311335 -470.109 164554 73.4093 73.2092 35.3559 120 -456.314 -1861.64 907.624 -1031.01 -278.296 406.699
9200 350.256 -311332 -566.559 164552 73.4012 73.2044 35.3617 120 -506.638 -1489.96 296.919 -1050.83 -171.887 -155.091
9250 353.119 -311339 -813.284 164541 73.391 73.1973 35.3676 120 -1915.45 35.9873 -560.384 -1397.13 -345.719 630.132
9300 347.73 -311331 138.239 164524 73.3789 73.1903 35.3732 120 -943.85 379.954 978.612 -1459.69 -592.239 -264.272
9350 351.302 -311340 -1053.6 164505 73.3655 73.1836 35.3788 120 158.752 -830.047 -2489.49 -1111.39 669.807 -317.325
9400 344.847 -311333 346.758 164477 73.352 73.1754 35.3831 120 1051.4 -625.953 614.825 -1335.16 168.271 -1087.99
9450 349.683 -311347 617.41 164450 73.3401 73.1669 35.3873 120 1143.28 540.505 168.45 -703.106 -59.235 -355.485
9500 347.404 -311345 52.9431 164429 73.3307 73.1593 35.391 120 460.487 335.235 -636.893 -1041.28 -932.42 -978.293
9550 345.35 -311339 957.523 164414 73.3233 73.1532 35.3942 120 2039.16 1577.9 -744.49 -458.198 -280 -691.279
9600 352.308 -311347 -125.377 164405 73.3184 73.1493 35.3965 120 1445.75 519.366 -2341.25 -1168.89 -391.757 -1111.34
9650 352.502 -311340 280.015 164396 73.3158 73.1463 35.3973 120 1157.12 979.886 -1296.96 -1749.97 -787.898 -572.972
9700 349.928 -311332 591.783 164391 73.3158 73.1444 35.3972 120 1719.87 224.093 -168.615 -1742.62 4.2763 -614.373
9750 353.451 -311339 90.1159 164392 73.3186 73.1435 35.3965 120 1793.37 773.915 -2296.94 -601.501 -247.937 197.464
9800 351.707 -311336 991.575 164399 73.3244 73.1443 35.3949 120 2395.83 708.426 -129.528 -552.481 -395.883 640.44
9850 350.318 -311334 -291.731 164416 73.3329 73.1468 35.3931 120 1055.48 437.271 -2367.95 -276.426 -186.172 -592.057
9900 350.395 -311337 913.874 164430 73.3427 73.1498 35.39 120 1137.08 1918.36 -313.82 -1805.96 -1190.43 388.711
9950 350.408 -311340 34.0398 164449 73.3543 73.1543 35.3864 120 285.456 387.63 -570.966 -1577.91 -586.236 112.953
10000 348.963 -311341 890.255 164470 73.3667 73.1593 35.3825 120 733.718 1147.85 789.201 -1781.94 228.914 -9.99271
10050 349.435 -311344 -778.491 164493 73.3793 73.1655 35.3783 120 -458.763 -2.26031 -1874.45 -1286.75 -785.888 163.056
10100 349.328 -311344 -222.554 164510 73.3911 73.172 35.3731 120 -320.022 -629.881 282.242 -1636.91 -553.262 -506.843
10150 348.265 -311341 -475.392 164522 73.402 73.1779 35.3677 120 -910.837 -1101.29 585.955 -1141.17 -816.973 -945.288
10200 350.556 -311340 -424.954 164530 73.4114 73.1823 35.3626 120 -1047.07 -647.38 419.584 -979.701 -1207.64 -583.202
10250 351.111 -311335 -1079.82 164532 73.4195 73.185 35.3579 120 -2003.35 -921.171 -314.926 -1207.53 81.9479 -428.912
10300 351.987 -311333 -618.141 164527 73.4256 73.1858 35.3534 120 -817.44 -1566.37 529.387 -1361.86 -791.627 -138.525
10350 353.397 -311334 -697.774 164515 73.4295 73.1849 35.3495 120 -942.827 -752.726 -397.769 -1067.54 38.113 115.231
