# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2500 195.384 -311600 -640.382 164093 73.1355 73.2147 35.3862 120 -567.96 -784.248 -568.939 2098.89 -2140.35 -195.074
2550 197.065 -311601 -1008.32 164103 73.135 73.2202 35.3859 120 -332.897 -1113.89 -1578.18 2073.96 -2135.6 -319.349
2600 197.654 -311600 -1145.72 164100 73.1335 73.2234 35.3844 120 -614.774 -1406.5 -1415.88 1273.57 -1852.24 -303.429
2650 199.691 -311601 8.09028 164087 73.1307 73.2251 35.3821 120 790.594 -868.547 102.224 1487.04 -2477.43 -731.93
2700 198.736 -311596 -636.511 164072 73.1289 73.2254 35.3796 120 519.494 -1299.7 -1129.33 1890.74 -2728.99 56.4472
2750 199.082 -311596 -229.093 164053 73.1282 73.2243 35.3764 120 -186.417 14.3354 -515.198 2166.21 -2072.23 -77.5338
2800 199.052 -311595 -76.6332 164032 73.1277 73.2223 35.3731 120 -490.206 -427.092 687.398 2080.99 -2757.77 -40.2623
2850 199.501 -311598 624.964 164011 73.1275 73.2184 35.3705 120 671.745 -528.561 1731.71 1613.23 -1951.64 -382.56
2900 199.83 -311600 137.219 163996 73.1292 73.2132 35.3689 120 -183.517 511.49 83.685 1757.37 -2301.3 -243.405
2950 197.91 -311600 184.95 163989 73.1312 73.2091 35.3684 120 125.915 -124.741 553.676 1642.43 -2422.88 -194.227
3000 197.551 -311603 292.585 163986 73.1336 73.2049 35.3686 120 77.5151 826.55 -26.3094 1718.16 -1799.75 -730.048
3050 195.426 -311600 253.987 163988 73.1364 73.2023 35.369 120 170.895 516.277 74.7877 1722.85 -1708.25 450.586
3100 196.97 -311604 -82.386 163996 73.1398 73.2007 35.3698 120 643.473 -129.4 -761.231 1094.55 -1956.13 -561.065
3150 197.199 -311604 -244.884 164006 73.144 73.1992 35.3708 120 -655.372 15.4233 -94.7042 1641.22 -1573.24 248.042
3200 197.613 -311603 477.661 164020 73.1481 73.1982 35.3723 120 -342.121 750.801 1024.3 1259.18 -2664.96 -331.848
3250 197.863 -311600 -292.907 164043 73.1522 73.1986 35.3749 120 4.95169 -381.505 -502.169 847.816 -2391.89 -92.288
3300 198.3 -311598 -588.713 164066 73.1567 73.1991 35.3775 120 -1069.04 49.3615 -746.461 1514.65 -1692.85 161.508
3350 198.906 -311597 -530.784 164084 73.1594 73.1995 35.38 120 -630.06 -1072.83 110.538 1473.5 -2457.66 -794.415
3400 201.274 -311600 -546.748 164099 73.1598 73.1991 35.3832 120 -186.958 -809.265 -644.021 1699.64 -2018.72 176.604
3450 199.549 -311597 -716.603 164106 73.1586 73.1977 35.3859 120 -734.52 -247.474 -1167.81 1305.85 -2653.86 180.247
3500 199.518 -311599 -723.338 164100 73.1554 73.1964 35.3869 120 -863.783 404.353 -1710.59 1437.39 -2176.4 75.8059
3550 197.323 -311597 -562.278 164083 73.1506 73.1958 35.3858 120 -472.25 -531.576 -683.008 1672.24 -2255.09 -125.833
3600 196.357 -311599 677.333 164054 73.1448 73.1941 35.3832 120 958.984 974.127 98.8878 1410.08 -1835.98 -407.735
3650 197.861 -311604 264.824 164033 73.1409 73.1942 35.3804 120 149.344 300.239 344.89 1122.38 -2072.27 241.675
3700 196.232 -311602 -987.104 164021 73.1389 73.1958 35.3781 120 -473.638 -1257.14 -1230.54 1312.81 -2583.78 -134.58
3750 196.398 -311602 163.942 164004 73.1367 73.1963 35.3752 120 242.588 669.166 -419.928 2099.39 -2209.11 -50.6885
3800 195.552 -311600 929.621 163991 73.1348 73.1985 35.3723 120 436.208 376.439 1976.22 1730.94 -2444.3 -339.732
3850 197.636 -311602 203.049 163990 73.1346 73.2022 35.3704 120 -0.427921 577.916 31.6598 2127.23 -2376.28 -276.788
3900 198.575 -311601 222.341 163998 73.1356 73.2073 35.3692 120 -324.04 414.971 576.091 2185.78 -2184.09 -925.332
3950 198.03 -311598 -177.029 164013 73.137 73.2129 35.3691 120 337.903 -750.564 -118.426 1594.72 -2312.92 187.745
4000 199.037 -311598 -415.704 164027 73.1387 73.2175 35.369 120 -556.239 -30.0663 -660.808 1638.95 -1376.55 -236.328
4050 199.101 -311597 -249.69 164037 73.1401 73.2213 35.3687 120 266.224 -373.021 -642.274 1562.62 -2147.98 -3.38987
4100 199.865 -311599 198.143 164046 73.142 73.2239 35.3684 120 448.055 -624.317 770.691 1364.02 -1695.9 104.825
4150 197.942 -311597 -523.789 164056 73.1449 73.2254 35.3685 120 -456.526 -662.516 -452.324 1129.15 -2255.22 -382.06
4200 197.465 -311599 -316.605 164062 73.1472 73.2257 35.3685 120 -691.633 -492.796 234.615 1691.67 -2443.56 608.902
4250 196.991 -311600 -277.218 164062 73.1483 73.2242 35.3686 120 -434.756 -393.401 -3.49871 1856.66 -2970.71 -292.858
4300 197 -311603 360.769 164057 73.1486 73.2209 35.369 120 231.048 -194.621 1045.88 1481 -3077.22 -631.453
4350 194.929 -311600 -187.103 164056 73.1496 73.2164 35.3706 120 -800.782 -118.171 357.644 1582.09 -2006.02 452.285
4400 195.878 -311601 -335.539 164052 73.1496 73.2109 35.3722 120 322.885 -696.284 -633.217 1942.29 -2312.18 -115.996
4450 197.402 -311603 623.038 164041 73.1485 73.2044 35.3736 120 555.068 194.963 1119.08 1072.7 -2149.1 234.191
4500 198.095 -311601 -488.643 164035 73.1471 73.1982 35.3761 120 -369.652 -255.902 -840.375 850.642 -1778.7 -386.728
4550 199.676 -311602 453.735 164032 73.1461 73.193 35.3783 120 101.732 1082.45 177.023 1233.27 -1756.72 397.069
4600 199.932 -311600 378.386 164036 73.1455 73.1904 35.3808 120 507.214 608.014 19.9315 1299.58 -1704.84 -907.695
4650 197.525 -311594 -698.157 164043 73.1448 73.189 35.3832 120 -565.143 -472.868 -1056.46 1609.1 -1747.01 -99.7075
4700 200.198 -311599 -280.834 164040 73.1425 73.1875 35.3844 120 233.96 18.2026 -1094.67 1459.41 -1234.56 -105.32
4750 197.496 -311595 268.569 164034 73.1401 73.1861 35.3849 120 814.207 662.561 -671.06 809.524 -2389.01 -768.464
4800 199.548 -311601 125.179 164028 73.1384 73.1863 35.3844 120 256.636 483.734 -364.833 1295.25 -1833.54 114.123
4850 198.338 -311601 250.735 164026 73.1374 73.1887 35.3833 120 721.545 543.725 -513.064 1242.08 -1921.3 -274.757
4900 195.903 -311599 415.971 164030 73.1386 73.1926 35.3817 120 121.31 1142.39 -15.7837 1539.57 -1775.39 126.082
4950 196.867 -311604 -483.258 164037 73.1405 73.1987 35.3793 120 -1108.59 -22.6604 -318.518 1650.37 -1870.68 -80.3307
5000 196.282 -311603 -561.868 164035 73.1404 73.2051 35.376 120 -247.266 -144.463 -1293.88 1626.33 -1731.58 -531.265
5050 196.519 -311604 -292.143 164031 73.14 73.2115 35.3721 120 23.6577 -759.433 -140.654 1317.95 -2064.79 114.281
5100 196.016 -311600 207.223 164025 73.14 73.2172 35.3681 120 -369.65 4.71406 986.603 1250.38 -1825.96 148.574
5150 197.951 -311602 -267.996 164021 73.1399 73.2226 35.3647 120 -358.514 -673.952 228.479 2331.02 -1823.68 -293.607
5200 199.66 -311602 364.397 164016 73.1389 73.2271 35.3619 120 342.809 276.363 474.021 1673.73 -1952.72 -224.788
5250 199.006 -311598 586.291 164016 73.1382 73.2319 35.3599 120 862.77 55.1042 840.999 1794.76 -1685.73 19.838
5300 199.365 -311598 781.449 164026 73.1399 73.2369 35.3588 120 488.321 225.75 1630.28 1527.89 -1920.78 69.529
5350 199.176 -311597 -381.451 164045 73.1434 73.2414 35.3591 120 99.4746 -1002.92 -240.909 1263.59 -2191.4 -119.377
5400 198.555 -311597 -371.093 164061 73.1466 73.2444 35.3594 120 -802.78 -753.927 443.428 2419.17 -2693.68 238.832
5450 197.015 -311597 472.31 164068 73.148 73.2454 35.3599 120 -295.531 529.972 1182.49 2261.88 -2351.4 -232.155
5500 197.544 -311601 -402.858 164075 73.1483 73.2454 35.3612 120 -913.988 -528.785 234.198 2120.74 -2321.96 113.505
5550 196.961 -311602 -57.9897 164074 73.146 73.2432 35.3631 120 -6.38741 -604.895 437.313 2226.12 -2266.93 -525.006
5600 195.415 -311602 -461.896 164065 73.1417 73.2392 35.3653 120 -480.573 -640.793 -264.321 1398.38 -1841.23 -345.51
5650 196.286 -311604 -226.409 164053 73.136 73.2339 35.3679 120 -84.2882 -1125.08 530.143 2045.17 -2247.87 -199.368
5700 194.652 -311599 246.647 164037 73.1305 73.2263 35.3709 120 684.747 -442.854 498.048 2108.53 -1584.2 -711.275
5750 196.705 -311601 1.67084 164023 73.1261 73.217 35.3743 120 437.283 -405.053 -27.2172 1715.94 -1860.86 572.412
5800 197.988 -311601 -377.909 164009 73.1229 73.2077 35.3776 120 309.562 142.45 -1585.74 1161.1 -2060.57 -354.817
5850 199.8 -311602 414.826 163994 73.1206 73.199 35.3796 120 647.165 410.392 186.921 2244.68 -2039.66 741.434
5900 199.035 -311599 1398.15 163985 73.1204 73.1914 35.3814 120 1480.04 1902.07 812.345 1726.85 -2833.29 69.8872
5950 201.189 -311602 702.426 163997 73.1244 73.1877 35.3838 120 1239.45 808.039 59.789 1309.93 -2395.9 -107.814
6000 197.612 -311596 790.432 164022 73.1317 73.1869 35.3861 120 1370.35 1398.3 -397.354 1458.81 -1450.72 -552.776
6050 198.602 -311599 -272.604 164049 73.1402 73.1883 35.387 120 -341.497 683.24 -1159.56 1800.65 -1762.43 -961.47
6100 198.348 -311601 -339.926 164069 73.1482 73.1913 35.3861 120 -844.264 496.608 -672.123 1661.46 -2254.59 80.3054
6150 197.129 -311602 -3.56064 164085 73.1555 73.1954 35.384 120 -461.769 674.887 -223.8 891.184 -1982.79 183.866
6200 198.083 -311605 -548.364 164098 73.1616 73.201 35.3812 120 -1281.99 -165.567 -197.535 1699.41 -1315.51 178.194
6250 196.752 -311603 -881.626 164105 73.1654 73.2063 35.3783 120 -753.607 -978.3 -912.973 1517.17 -2196.17 74.3514
6300 195.079 -311600 -738.241 164097 73.167 73.2097 35.3742 120 -730.112 -363.747 -1120.86 1523.59 -2240.61 -141.978
6350 197.85 -311604 -215.378 164073 73.1661 73.2116 35.3686 120 -650.645 -67.6244 72.1349 1482.38 -2170.86 570.591
6400 198.811 -311604 71.5386 164044 73.1632 73.2129 35.3631 120 -287.494 -385.346 887.455 935.923 -2465.85 -162.491
6450 199.233 -311602 74.1003 164016 73.1594 73.2137 35.3585 120 -160.765 -212.923 595.989 1341.17 -2377.44 -94.0601
6500 201.073 -311604 602.69 163995 73.1557 73.2145 35.3553 120 -482.756 678.268 1612.56 1921.8 -1988.06 -632.913
6550 199.024 -311599 680.394 163987 73.1524 73.2172 35.3539 120 39.6032 793.778 1207.8 1082.36 -2169.77 62.4113
6600 198.365 -311597 -164.472 163986 73.1485 73.2212 35.3536 120 -266.131 -851.842 624.558 1516.87 -2265.76 -207.827
6650 200.647 -311602 430.305 163986 73.1438 73.2247 35.3542 120 425.509 -207.565 1072.97 1769.95 -1531.44 432.453
6700 199.607 -311602 625.455 163996 73.1399 73.2279 35.3566 120 121.787 588.539 1166.04 2035.77 -1969.89 -707.123
6750 197.149 -311600 719.873 164016 73.1372 73.2313 35.3607 120 1014.16 85.0683 1060.39 1695.91 -2133.58 133.21
6800 196.219 -311600 356.949 164044 73.1356 73.2342 35.366 120 688.436 -523.986 906.396 2368.43 -2113.07 -134.811
6850 198.707 -311607 -861.636 164075 73.1345 73.236 35.3724 120 -243.131 -1012.19 -1329.59 2233.84 -1646 -373.998
6900 197.543 -311605 -156.807 164097 73.1329 73.2353 35.3782 120 62.1462 -789.014 256.445 2484.36 -1704.31 -95.2178
6950 195.6 -311601 -917.455 164113 73.1318 73.2324 35.3838 120 -867.579 -707.378 -1177.41 1411.84 -2545.69 125.251
7000 198.392 -311604 -880.596 164116 73.1299 73.2274 35.3878 120 -92.9971 -989.441 -1559.35 1243.5 -1612.53 8.35754
7050 197.255 -311600 -1382.91 164104 73.1279 73.2205 35.3893 120 -387.216 -1368.61 -2392.9 1744.75 -2710.28 -333.263
7100 197.066 -311597 -161.168 164078 73.1261 73.212 35.3887 120 486.054 -100.816 -868.743 1237.19 -2146.86 -110.346
7150 198.004 -311597 -195.583 164049 73.1255 73.2039 35.3867 120 431.183 379.042 -1396.97 1555.33 -2724.17 450.108
7200 199.937 -311600 90.9901 164013 73.1248 73.1962 35.3831 120 -126.822 827.53 -427.738 2418.68 -2073.92 -27.9864
7250 198.994 -311598 836.607 163974 73.1237 73.1891 35.3786 120 1567.95 996.916 -55.0404 1827.04 -1538.13 237.629
7300 200.073 -311603 1170.02 163948 73.1259 73.1846 35.3741 120 699.303 1919.87 890.886 1080.64 -944.058 -118.93
7350 199.772 -311604 982.848 163945 73.1317 73.1851 35.3703 120 62.6431 2166.35 719.551 1418.25 -2373.36 62.771
7400 197.608 -311603 320.881 163962 73.1397 73.1913 35.3672 120 647.592 261.466 53.5853 1075.46 -1863.51 -37.7435
7450 197.942 -311607 172.31 163988 73.1493 73.1989 35.3644 120 -242.452 154.912 604.472 1489.07 -2005.87 792.178
7500 196.472 -311606 -31.4476 164015 73.1591 73.2062 35.362 120 -816.929 413.928 308.659 1280.53 -1777.83 671.548
7550 195.534 -311604 -60.4904 164047 73.1682 73.2146 35.3605 120 -537.045 -732.311 1087.88 1663.34 -2215.93 -179.04
7600 195.735 -311603 -74.1061 164078 73.1749 73.2228 35.3599 120 -259.167 -526.057 562.906 1607.78 -2193.5 681.319
7650 196.989 -311603 -390.694 164101 73.1794 73.2293 35.3596 120 -786.992 -459.39 74.2993 1491.58 -1867.08 -438.438
7700 198.778 -311603 -1565.37 164116 73.1814 73.2342 35.3594 120 -2131.95 -1984.62 -579.534 1493.65 -2310.3 397.935
7750 198.233 -311598 -409.052 164114 73.1797 73.2359 35.359 120 -1212.39 -594.652 579.888 1475.42 -1483.13 -116.7
7800 200.779 -311601 -252.578 164102 73.1749 73.2361 35.3587 120 -122.105 -900.352 264.724 1614.54 -2080.29 2.88904
7850 199.89 -311599 -438.303 164082 73.168 73.234 35.3587 120 -231.471 -1347.68 264.243 1351.47 -1769.22 -69.047
7900 199.04 -311598 -109.146 164053 73.1598 73.2283 35.3592 120 -639.146 332.124 -20.4177 1667.55 -1507.98 -231.38
7950 199.37 -311601 576.462 164022 73.1507 73.2221 35.3598 120 -560.234 1651.49 638.132 1159.78 -2682.47 124.148
8000 200.019 -311606 955.045 163999 73.141 73.2179 35.3616 120 672.114 362.117 1830.9 1456.89 -2187.09 -210.313
8050 197.875 -311605 338.875 163989 73.1321 73.2149 35.3652 120 319.288 -234.867 932.205 2103.95 -2026.08 -48.3897
8100 196.843 -311606 125.287 163988 73.1245 73.2128 35.3696 120 198.135 536.059 -358.332 2012.95 -2203.95 -279.114
8150 195.858 -311606 397.646 163995 73.1187 73.2119 35.3744 120 801.535 340.238 51.1654 1595.6 -1449.26 -140.293
8200 197.187 -311608 436.686 164009 73.1152 73.2117 35.3792 120 793.242 431.004 85.8131 2164.58 -1471.35 -213.53
8250 195.2 -311602 124.089 164024 73.1134 73.2122 35.3831 120 45.2753 1126.54 -799.553 1693.21 -1594.26 -154.189
8300 199.837 -311608 -552.204 164038 73.1119 73.2144 35.3857 120 243.264 -523.097 -1376.78 1548.01 -1595.46 -58.6902
8350 198.934 -311603 -452.026 164047 73.1113 73.2168 35.3869 120 460.211 -664.816 -1151.47 1918.77 -2227.58 274.181
8400 200.001 -311602 -294.467 164048 73.112 73.2177 35.3863 120 392.264 -662.163 -613.503 1809.26 -2587.37 195.67
8450 198.585 -311597 -206.79 164041 73.1137 73.2168 35.3844 120 158.009 422.346 -1200.72 1665.88 -2123.55 -703.343
8500 201.24 -311601 329.388 164034 73.1171 73.2167 35.3813 120 1123.6 129.707 -265.147 1748.08 -1609.96 35.9572
8550 198.501 -311598 -3.2124 164035 73.1238 73.2178 35.3777 120 1072.2 226.456 -1308.29 2166.25 -2847.69 -540.637
8600 199.596 -311602 630.922 164041 73.1336 73.2199 35.3733 120 333.599 927.776 631.392 1781.16 -1938.97 -266.035
8650 198.061 -311603 -303.221 164054 73.1449 73.2231 35.369 120 -261.834 -646.323 -1.50617 1765.8 -2327.77 186.943
8700 198.223 -311607 -103.799 164062 73.1558 73.2256 35.3644 120 -839.395 464.996 63.0021 2007.32 -1918.06 -737.299
8750 195.67 -311604 -638.638 164068 73.1657 73.2274 35.36 120 -554.827 -1426.47 65.3853 1402.55 -2006.96 90.834
8800 197.725 -311609 -574.012 164060 73.1735 73.2258 35.3553 120 -1101.04 -1429.66 808.666 817.109 -2372.91 269.248
8850 195.702 -311604 -246.935 164041 73.1783 73.2208 35.3512 120 -627.187 -478.355 364.738 1319.84 -1755.55 480.887
8900 196.955 -311605 79.0243 164017 73.1799 73.2151 35.3481 120 -1070.96 27.7933 1280.23 1014.96 -2086.23 352.633
8950 196.946 -311602 -174.975 163993 73.1781 73.2103 35.3461 120 -1018.68 114.47 379.287 1840.4 -1727.76 -154.065
9000 197.932 -311601 755.397 163972 73.1742 73.2061 35.3454 120 -958.127 718.523 2505.79 1457.27 -2045.87 -221.052
9050 199.495 -311601 -216.402 163963 73.1691 73.203 35.3476 120 -906.633 128.389 129.038 1529.25 -1664.64 154.39
9100 199.009 -311600 954.256 163961 73.1623 73.2013 35.3511 120 255.241 996.576 1610.95 2243.28 -2315.91 -41.3147
9150 200.758 -311603 1021.17 163968 73.1549 73.2016 35.3561 120 740.823 1073.87 1248.81 963.444 -2941.59 -670.775
9200 198.952 -311600 407.538 163986 73.148 73.2038 35.3623 120 316.314 687.929 218.372 1070.22 -1654.26 311.629
9250 199.674 -311605 -594.221 164013 73.1409 73.2079 35.3695 120 -568.179 -883.5 -330.984 1360.99 -1946.95 -876.734
9300 196.47 -311601 -891.487 164036 73.1321 73.2117 35.3769 120 -466.113 -755.562 -1452.79 1345.72 -1759.18 441.903
9350 197.26 -311606 376.013 164050 73.1229 73.214 35.3832 120 836.05 491.386 -199.397 1267.07 -2077.19 -343.812
9400 196.298 -311605 -420.65 164065 73.1153 73.2172 35.3888 120 340.807 581.685 -2184.44 1786.67 -2258.64 485.832
9450 196.745 -311606 80.4798 164080 73.1095 73.2221 35.3923 120 690.362 63.6924 -512.615 2144.84 -2495.65 299.046
9500 197.341 -311606 -712.369 164093 73.1057 73.2276 35.3943 120 300.466 -553.416 -1884.16 1469.27 -1917.65 -52.2446
9550 195.964 -311600 -334.781 164096 73.1033 73.2319 35.394 120 1217.41 -104.287 -2117.47 2134.43 -2188.49 -29.4377
9600 199.766 -311606 -362.694 164086 73.1025 73.2344 35.3911 120 807.14 -906.233 -988.988 1678.89 -2295.23 162.661
9650 200.364 -311604 -797.966 164065 73.1033 73.2353 35.3858 120 482.404 -1106.27 -1770.03 1854.72 -1829.46 45.4238
9700 196.022 -311594 278.824 164033 73.1055 73.2338 35.3785 120 597.364 -516.889 755.998 2231.68 -1180.39 220.733
9750 198.753 -311598 74.6176 164001 73.1088 73.231 35.3713 120 942.519 -255.369 -463.297 1840.3 -2541.1 538.432
9800 200.393 -311602 868.259 163969 73.114 73.2276 35.3635 120 2130.03 276.351 198.396 1406.1 -1756.61 -37.5695
9850 199.106 -311602 17.2372 163947 73.1234 73.2239 35.356 120 248.788 -266.98 69.9032 1598.48 -2049.52 -638.91
9900 199.667 -311606 1881.53 163930 73.1341 73.2202 35.349 120 970.963 1789.49 2884.12 1563.49 -1991.55 -42.0333
9950 197.111 -311604 659.458 163937 73.1469 73.2195 35.3446 120 311.525 480.768 1186.08 2213.73 -2034.1 -608.82
10000 197.08 -311606 647.198 163965 73.1613 73.2213 35.3429 120 -386.719 784.489 1543.82 2065.98 -2027 -657.666
10050 195.609 -311605 356.693 164009 73.175 73.2258 35.3436 120 -546.722 361.855 1254.95 1467.51 -2095.94 668.633
10100 197.676 -311608 -350.739 164059 73.1863 73.2319 35.3458 120 -1372.52 -539.188 859.494 1038.02 -1971.09 -570.196
10150 197.186 -311606 -648.483 164100 73.1933 73.2368 35.3491 120 -1492.11 -1111.65 658.302 1296.34 -2166.5 444.175
10200 196.634 -311601 -712.81 164129 73.1955 73.2392 35.3531 120 -2002.46 -1234.88 1098.91 1049.18 -1954.25 -60.8227
10250 198.402 -311602 -856.569 164143 73.1917 73.2384 35.3582 120 -1607.61 -694.434 -267.665 1350.66 -1665.62 -13.9436
10300 199.311 -311600 -443.549 164139 73.1827 73.2354 35.3632 120 -633.427 -499.322 -197.899 1669.07 -2465.14 -476.166
10350 202.066 -311604 -615.193 164118 73.1702 73.2304 35.3671 120 -1387.02 -926.434 467.879 1319.78 -2442.42 393.191
10400 200.028 -311601 -231.75 164084 73.1542 73.2234 35.3709 120 -301.612 -335.618 -58.0215 1701.32 -2158.47 208.164
10450 199.824 -311601 77.3136 164043 73.1363 73.2156 35.3746 120 616.015 505.521 -889.595 2159.39 -1972.6 456.609
