# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
850 93.4588 -311752 -379.505 163611 73.1592 72.9235 35.4115 120 -371.919 -312.43 -454.167 -2406.2 -948.195 1007.53
900 91.9125 -311749 -23.2104 163581 73.1551 72.9209 35.4083 120 187.825 -335.19 77.7331 -2648.81 -1345.72 436.26
950 92.2165 -311751 -90.7775 163552 73.1523 72.9164 35.4056 120 483.249 -642.188 -113.393 -2739.07 -1330.7 806.583
1000 92.1312 -311750 420.906 163526 73.1516 72.9101 35.4034 120 299.027 130.316 833.376 -2432.43 -1100.31 775.094
1050 93.3264 -311752 374.933 163519 73.1535 72.9054 35.4033 120 351.469 888.356 -115.028 -2315.98 -1185.27 832.453
1100 92.6355 -311750 474.91 163530 73.1576 72.9041 35.4043 120 386.741 301.202 736.787 -2697.84 -943.18 492.311
1150 94.1786 -311751 421.386 163558 73.1636 72.9049 35.407 120 -146.555 511.283 899.429 -2454.69 -1027.86 714.578
1200 93.6353 -311749 114.889 163598 73.1697 72.9078 35.4113 120 421.115 172.193 -248.642 -2500.14 -1116.25 777.431
1250 93.6849 -311749 -51.4874 163637 73.1764 72.9115 35.4148 120 -43.0204 21.1025 -132.544 -2658.56 -1127.25 1262.46
1300 93.1739 -311748 -1011.95 163663 73.1812 72.9151 35.4162 120 -874.517 -1060 -1101.32 -2339.09 -1475.79 794.63
1350 93.6641 -311749 -611.695 163664 73.1823 72.9165 35.4151 120 -889.096 -588.469 -357.52 -3068.78 -1092.87 684.634
1400 93.3679 -311750 -497.305 163641 73.1795 72.9155 35.4121 120 -165.942 -903.892 -422.081 -2532.76 -1287.34 402.453
1450 92.4996 -311749 248.701 163602 73.1744 72.9112 35.4083 120 203.301 445.999 96.8028 -2334.27 -1582.53 534.135
1500 92.4645 -311750 493.716 163572 73.1703 72.907 35.4057 120 414.281 238.644 828.222 -2681.27 -847.527 412.457
1550 93.1747 -311752 -180.79 163552 73.1677 72.9034 35.4045 120 -41.868 -12.4989 -488.002 -2919.3 -1110.52 818.625
1600 92.6263 -311751 -66.0692 163536 73.1657 72.9009 35.4033 120 -189.188 153.101 -162.121 -2434.78 -958.57 758.684
1650 92.8304 -311751 646.811 163529 73.1643 72.8997 35.4028 120 288.051 640.536 1011.85 -2329.78 -1264.44 795.843
1700 92.1024 -311749 521.889 163540 73.1649 72.9012 35.4042 120 473.35 254.03 838.286 -2699.56 -1168.18 1124.79
1750 92.6829 -311749 -223.762 163567 73.1683 72.9037 35.4073 120 -129.182 -196.306 -345.799 -2796.07 -1199.83 508.224
1800 92.9893 -311749 148.053 163594 73.1717 72.9059 35.4105 120 574.742 -8.50179 -122.082 -2427.7 -962.366 405.202
1850 93.8357 -311750 -343.643 163618 73.175 72.9075 35.4132 120 -130.931 -228.709 -671.289 -2593.11 -1228.05 764.313
1900 92.5853 -311747 -271.887 163633 73.1771 72.9091 35.4146 120 8.89108 -469.016 -355.537 -2587.24 -814.614 880.945
1950 92.6219 -311747 -388.101 163638 73.1776 72.9092 35.4155 120 -479.098 -526.64 -158.566 -2917.31 -804.312 428.034
2000 93.6823 -311750 -377.534 163627 73.1751 72.9062 35.4159 120 -230.253 164.702 -1067.05 -3061.64 -1293.99 395.502
2050 93.0107 -311750 275.41 163605 73.1711 72.9038 35.4141 120 663.94 29.0093 133.281 -2621.77 -1436.08 202.829
2100 92.1728 -311749 -110.571 163579 73.1679 72.9018 35.4109 120 170.423 -99.7539 -402.381 -2352.58 -1256.6 734.858
2150 92.7357 -311751 698.565 163557 73.1663 72.9006 35.4076 120 497.101 805.942 792.653 -2165.67 -1116.49 793.913
2200 93.0314 -311751 248.624 163560 73.1672 72.9044 35.406 120 -372.904 870.524 248.251 -2747.93 -912.813 927.577
2250 91.8555 -311749 -404.995 163575 73.1675 72.9118 35.4055 120 -200.25 -987.882 -26.8526 -2372 -920.863 1363.08
2300 93.4874 -311752 61.6391 163580 73.1668 72.9154 35.4051 120 -65.1771 -48.3085 298.403 -2338.87 -879.282 172.038
2350 93.1755 -311751 282.179 163585 73.166 72.9178 35.4054 120 380.258 94.9272 371.351 -2491.53 -1612.05 875.255
2400 93.0409 -311749 76.0767 163595 73.1668 72.9202 35.4061 120 471.662 -539.288 295.856 -2525.91 -648.348 255.344
2450 93.4636 -311749 -213.809 163602 73.1692 72.919 35.407 120 274.471 -720.882 -195.016 -2351.21 -2028.02 505.688
2500 93.6295 -311749 -218.072 163600 73.172 72.9135 35.4078 120 -338.814 67.103 -382.504 -2917.51 -803.208 588.241
2550 92.4531 -311747 24.9382 163595 73.1741 72.9069 35.409 120 17.6719 -78.752 135.895 -3008.38 -1575.62 585.952
2600 93.0294 -311749 -340.172 163600 73.1761 72.9023 35.4114 120 -1000.04 305.765 -326.245 -3045.86 -1154.21 1283.8
2650 93.0645 -311749 -130.029 163593 73.1736 72.8994 35.4125 120 125.416 -109.939 -405.565 -2826.74 -1542.09 1016.67
2700 92.9518 -311750 -76.5108 163580 73.1716 72.8958 35.4123 120 6.95456 23.4022 -259.889 -2660.7 -1580.53 287.976
2750 92.9884 -311751 474.753 163570 73.172 72.8935 35.411 120 408.923 982.087 33.2483 -2870.85 -1124.96 933.363
2800 93.0295 -311751 177.322 163574 73.1752 72.8954 35.4095 120 659.292 -150.548 23.2216 -2792.51 -1117.37 794.163
2850 92.895 -311751 -252.585 163590 73.1808 72.8985 35.4088 120 -261.272 12.5707 -509.055 -2356.05 -1251.67 900.479
2900 92.8256 -311750 -26.2137 163605 73.1844 72.9025 35.4083 120 65.6122 -147.27 3.01669 -2673.24 -1154.05 620.106
2950 93.0292 -311750 -501.995 163620 73.1862 72.9076 35.4082 120 -1054.25 -480.776 29.0376 -2697.1 -1122.44 661.604
3000 93.0389 -311749 78.9317 163622 73.1847 72.9102 35.408 120 -15.8715 -25.0043 277.671 -2404.23 -1235.4 1182.27
3050 92.7702 -311749 -308.603 163619 73.1828 72.9115 35.4076 120 -706.886 -324.849 105.925 -2744.97 -1422.47 900.946
3100 93.4725 -311749 -905.667 163611 73.1793 72.9114 35.4077 120 -1085.41 -1538.94 -92.651 -2555 -1418.59 1241.41
3150 93.2238 -311749 200.926 163582 73.1719 72.9058 35.4077 120 722.091 -41.9601 -77.3525 -2599.16 -876.7 320.188
3200 92.8801 -311748 616.51 163556 73.166 72.9001 35.4077 120 485.491 924.472 439.567 -2861.6 -1041.31 984.378
3250 92.7388 -311749 255.238 163551 73.163 72.8983 35.409 120 430.312 96.9993 238.401 -2700.95 -778.349 586.439
3300 92.4104 -311748 883.56 163563 73.1638 72.8986 35.4111 120 1283.28 712.03 655.369 -2614.11 -1111.81 780.906
3350 93.1849 -311750 -179.604 163596 73.1691 72.9017 35.414 120 124.451 68.1106 -731.374 -2470.88 -751.202 524.092
3400 92.5731 -311750 -655.786 163630 73.1755 72.906 35.4162 120 -755.202 -231.274 -980.882 -2975.95 -1190.63 1169.72
3450 93.1561 -311751 -158.109 163646 73.1798 72.9088 35.4164 120 335.634 -768.11 -41.8517 -2580.77 -893.304 1057.14
3500 92.7542 -311750 -284.732 163648 73.1837 72.9081 35.4152 120 -41.834 -363.127 -449.234 -2515.2 -1047.44 770.496
3550 93.1141 -311750 146.082 163636 73.1861 72.9055 35.4127 120 -490.074 710.263 218.056 -2736.69 -643.745 636.86
3600 92.7978 -311750 -605.758 163629 73.1864 72.9058 35.4109 120 -946.062 -506.478 -364.733 -2531.96 -955.878 799.753
3650 93.5739 -311751 -546.368 163608 73.1835 72.9039 35.4088 120 -554.393 -593.3 -491.411 -3079.49 -1175.18 1088.71
3700 93.535 -311751 715.687 163577 73.1785 72.8999 35.4063 120 391.403 536.529 1219.13 -2784.72 -1125.24 632.285
3750 93.231 -311750 -9.8318 163565 73.1751 72.8986 35.4061 120 -19.4197 204.133 -214.209 -2386.8 -999.157 468.889
3800 92.7072 -311749 117.743 163562 73.172 72.8998 35.4064 120 -227.159 386.617 193.771 -2910.45 -1108.18 754.961
3850 93.782 -311751 413.495 163567 73.1694 72.9034 35.4068 120 250.849 414.753 574.882 -2466.37 -976.74 636.865
3900 92.9137 -311750 14.6923 163589 73.1693 72.9095 35.4087 120 380.629 -553.459 216.907 -2318.76 -1444.3 763.522
3950 92.5446 -311750 -280.918 163613 73.1702 72.914 35.4112 120 232.728 -521.015 -554.467 -2321.21 -1452.13 888.213
4000 92.2945 -311749 -59.1034 163626 73.1713 72.9155 35.4128 120 280.687 -142.418 -315.579 -2730.35 -853.107 1256.88
4050 93.4639 -311751 -628.134 163634 73.1736 72.915 35.4136 120 -86.385 -752.559 -1045.46 -2502.63 -1723.31 930.256
4100 92.4359 -311750 -391.843 163630 73.1754 72.912 35.4135 120 -458.671 -846.536 129.679 -3041.77 -1251.51 564.431
4150 93.0426 -311750 34.9599 163617 73.1752 72.9063 35.4135 120 -238.318 276.198 66.9994 -2750.63 -1902.28 1120.94
4200 92.8404 -311750 -144.452 163609 73.1759 72.9021 35.4136 120 23.4162 89.1376 -545.909 -2041.44 -1057.62 1317.91
4250 93.0597 -311751 248.229 163605 73.1777 72.9 35.4126 120 176.099 128.689 439.899 -2383.36 -1489.94 1039.73
4300 93.2737 -311751 25.6339 163604 73.1795 72.8998 35.4117 120 219.435 138.09 -280.623 -3094.74 -1471.28 1226.22
4350 93.4237 -311751 204.53 163602 73.1805 72.9006 35.4104 120 87.2765 26.5419 499.772 -2357.57 -1006.47 1134.28
4400 92.6596 -311750 -315.079 163595 73.1808 72.8999 35.4091 120 -356.766 -552.75 -35.7227 -2776.38 -918.221 1060.31
4450 93.1024 -311751 -69.6003 163578 73.1788 72.8967 35.408 120 -44.0082 -175.408 10.615 -3258.32 -889.091 314.694
4500 93.009 -311751 198.508 163570 73.1768 72.8949 35.408 120 205.504 383.38 6.64043 -2866.96 -1219.29 981.384
4550 92.982 -311750 246.126 163570 73.1753 72.8956 35.4085 120 210.779 405.207 122.392 -2983.12 -1136.54 248.141
4600 93.0743 -311751 303.841 163583 73.1751 72.8989 35.4097 120 293.614 -138.587 756.496 -2946.67 -1104.42 1002.66
4650 93.3838 -311751 -19.5888 163607 73.1765 72.903 35.4124 120 -198.716 -146.723 286.673 -2431.59 -1114.58 889.901
4700 92.5811 -311750 -541.307 163632 73.1769 72.9072 35.4155 120 -324.228 -434.913 -864.78 -2826.02 -1399.7 747.123
4750 93.3308 -311751 -1.92008 163644 73.1757 72.9103 35.4171 120 71.8751 356.869 -434.504 -2784.25 -1159.8 1253.23
4800 92.3535 -311749 -32.2266 163652 73.1752 72.9131 35.4178 120 298.922 -293.344 -102.258 -2397.32 -785.653 595.208
4850 93.5795 -311752 -427.768 163655 73.1768 72.9131 35.4177 120 -468.003 -201.291 -614.011 -2470.26 -1159.41 775.177
4900 94.439 -311754 -136.234 163644 73.1764 72.9113 35.4164 120 -222.863 -586.313 400.473 -2475.78 -1057.27 782.86
4950 93.4513 -311752 -10.2288 163623 73.1735 72.9079 35.4148 120 678.899 -376.094 -333.491 -2806.52 -1267.42 786.622
5000 92.8284 -311751 -97.1569 163596 73.1719 72.9024 35.4125 120 -14.7203 -314.278 37.5276 -2886.44 -716.8 1075.15
5050 93.2466 -311753 343.172 163566 73.17 72.896 35.41 120 673.924 451.592 -96.0005 -2815.3 -1107.21 780.124
5100 92.6733 -311753 501.286 163551 73.1723 72.8921 35.4075 120 654.706 489.925 359.228 -3033.39 -1247.79 586.974
5150 93.3966 -311754 -47.0692 163557 73.178 72.8917 35.4063 120 -448.524 229.116 78.2007 -2559.31 -846.2 1450.47
5200 93.0243 -311754 21.1729 163573 73.1821 72.8944 35.4063 120 -217.681 218.205 62.9944 -3108.5 -1044.49 874.329
5250 92.4733 -311752 812.838 163600 73.1862 72.8994 35.4079 120 867.773 355.281 1215.46 -3001.9 -1316.57 850.092
5300 93.0212 -311752 -547.601 163643 73.1929 72.9054 35.411 120 -635.333 -567.266 -440.205 -2482.31 -1312.92 883.184
5350 91.9066 -311749 -555.507 163667 73.197 72.9078 35.4131 120 -480.26 -779.54 -406.722 -2990.45 -1112 1227.08
5400 93.4824 -311751 -595.693 163670 73.1978 72.9059 35.4142 120 -813.24 -820.249 -153.591 -2896.63 -1301.21 876.402
5450 93.1358 -311751 -391.865 163650 73.1942 72.9001 35.4144 120 -363.783 -177.939 -633.873 -3118.54 -1231.73 1311.54
5500 93.5974 -311752 124.195 163614 73.188 72.8936 35.4128 120 -41.4815 352.624 61.4425 -2695.63 -1446.7 1613
5550 93.3949 -311752 661.576 163582 73.1817 72.8896 35.4108 120 168.541 910.437 905.75 -3318.06 -930.145 511.288
5600 92.5137 -311751 353.133 163568 73.1769 72.89 35.4101 120 382.799 660.707 15.8917 -3301.06 -1432.57 1070.19
5650 93.6765 -311754 243.678 163573 73.1748 72.8938 35.4102 120 377.417 141.467 212.15 -3129.76 -911.429 66.6277
5700 92.6546 -311752 145.417 163589 73.1748 72.8997 35.4109 120 281.499 -91.2418 245.996 -2574.34 -1363.8 1061.56
5750 93.2489 -311754 -101.464 163603 73.1748 72.9052 35.4112 120 -409.09 -314.224 418.922 -2990.33 -865.525 1006.17
5800 92.4975 -311753 296.349 163611 73.1739 72.9082 35.4119 120 357.513 104.161 427.373 -3079.68 -1154.02 1037.97
5850 92.7978 -311753 13.4066 163622 73.1746 72.9099 35.4132 120 63.2602 -24.5767 1.53635 -2465.8 -877.47 1029.26
5900 92.826 -311753 -129.374 163630 73.1751 72.9108 35.4141 120 -407.701 -34.2534 53.8313 -3030.12 -686.353 969.838
5950 93.1389 -311752 -498.361 163630 73.1735 72.9112 35.4148 120 170.225 -505.552 -1159.76 -2609.77 -1254.89 577.067
6000 91.9849 -311750 -148.967 163622 73.1729 72.9102 35.4138 120 231.853 -179.367 -499.387 -2742.84 -1262.51 831.05
6050 93.3484 -311752 -105.379 163602 73.1723 72.9072 35.4113 120 29.6856 270.393 -616.217 -2719.79 -842.869 466.772
6100 93.5621 -311752 378.945 163580 73.1721 72.9034 35.4085 120 372.069 59.2732 705.493 -2917.03 -1347.33 1091.19
6150 92.9157 -311751 261.685 163572 73.1739 72.8998 35.4076 120 110.112 -33.9373 708.881 -2973.2 -1058.84 1019.01
6200 93.0584 -311751 -120.47 163575 73.1771 72.8964 35.4082 120 -343.208 359.451 -377.654 -3057.47 -1553.63 940.447
6250 93.299 -311752 546.985 163582 73.1799 72.8954 35.409 120 331.745 425.782 883.429 -2783.32 -1029.12 692.379
6300 92.8723 -311752 156.736 163603 73.1836 72.8965 35.4112 120 35.8108 345.612 88.7847 -2646.72 -1524.51 1493.62
6350 92.1847 -311751 -164.496 163626 73.1871 72.8977 35.414 120 -126.388 -125.604 -241.495 -2940.2 -997.929 584.316
6400 92.2005 -311752 -148.564 163638 73.1886 72.8977 35.4156 120 -267.171 -176.691 -1.83104 -3309.79 -1009.53 1456.08
6450 93.3243 -311754 41.1522 163645 73.1877 72.8988 35.4171 120 275.012 8.19724 -159.753 -2737.27 -768.368 912.463
6500 92.4515 -311752 -257.456 163650 73.1861 72.901 35.418 120 -199.083 -226.201 -347.082 -2867.16 -593.85 879.861
6550 92.5366 -311752 -321.315 163650 73.1836 72.9032 35.418 120 -685.907 316.484 -594.523 -3084.68 -1159.25 1274.95
6600 93.066 -311752 -675.781 163639 73.1794 72.9068 35.4161 120 -542.835 -444.642 -1039.87 -3122.43 -1510.88 999.421
6650 93.7286 -311752 85.831 163607 73.1734 72.9075 35.4115 120 583.738 -281.579 -44.6659 -2770.18 -892.595 184.431
6700 93.3997 -311752 -167.115 163573 73.1693 72.9058 35.4071 120 172.218 -408.985 -264.578 -2916.59 -2115.26 1104.32
6750 93.9917 -311753 757.153 163544 73.1661 72.9036 35.4035 120 411.571 287.689 1572.2 -2956.94 -734.066 1353.16
6800 93.851 -311753 449.931 163538 73.1651 72.9031 35.4028 120 870.122 -86.8879 566.559 -2461.47 -1621.39 517.896
6850 93.6557 -311754 454.275 163553 73.1686 72.9036 35.4042 120 785.218 144.359 433.25 -2828.88 -918.513 861.182
6900 92.9632 -311753 -118.697 163591 73.1755 72.9066 35.4076 120 -429.127 32.7442 40.2913 -3021.5 -1029.55 326.364
6950 93.0957 -311754 -572.124 163636 73.1828 72.9105 35.4119 120 -583.205 -493.878 -639.288 -2853.26 -1334.37 1080.97
7000 92.7223 -311754 -641.112 163660 73.1878 72.9114 35.4142 120 -820.662 -537.304 -565.37 -2424.81 -549.336 707.116
7050 92.4491 -311754 -50.6719 163654 73.1871 72.9087 35.4145 120 -678.468 9.31574 517.136 -2558.09 -1117.16 1553.23
7100 92.7756 -311754 130.565 163632 73.1818 72.9049 35.4142 120 2.06058 114.701 274.934 -2670.23 -1127.47 342.782
7150 93.5092 -311755 -12.6699 163607 73.1762 72.9008 35.4136 120 188.289 189.636 -415.935 -3096.88 -1333.79 1220.26
7200 92.936 -311753 -25.0024 163584 73.1722 72.8977 35.4121 120 -20.383 2.55053 -57.1748 -2510.16 -1114.67 902.403
7250 93.6418 -311753 627.737 163564 73.1687 72.8954 35.4104 120 1261.62 586.183 35.4059 -2654.86 -1318.88 567.703
7300 94.1981 -311754 247.348 163560 73.169 72.8958 35.4093 120 287.995 226.8 227.249 -2793.93 -1057.76 1252.07
7350 92.7576 -311750 29.0419 163571 73.1715 72.8985 35.4091 120 -112.252 -279.759 479.136 -2807.74 -1133.45 859.39
7400 93.457 -311752 474.146 163582 73.1744 72.8992 35.4097 120 857.527 368.57 196.342 -2971.75 -1428.72 478.105
7450 93.4363 -311752 -371.62 163606 73.181 72.9006 35.4111 120 -687.937 -264.096 -162.826 -2868.08 -1140.53 1171.32
7500 93.1851 -311753 -478.265 163626 73.1872 72.9014 35.412 120 -261.298 -356.79 -816.708 -2970.26 -1322.68 684.922
7550 92.2083 -311752 -700.613 163625 73.1901 72.9002 35.4111 120 -543.783 -687.53 -870.525 -2874.33 -1218.38 624.473
7600 92.3095 -311754 -242.639 163604 73.1898 72.8963 35.4084 120 -590.177 -125.518 -12.2209 -2872.4 -662.717 966.464
7650 92.9136 -311755 -493.732 163580 73.1876 72.8925 35.4062 120 -522.708 -262.704 -695.785 -3131.81 -1517.35 966.076
7700 91.3347 -311752 503.599 163557 73.1841 72.8894 35.4045 120 -317.432 568.96 1259.27 -2555.86 -1050.53 590.837
7750 92.9467 -311754 648.034 163558 73.1818 72.8896 35.4056 120 376.163 869.732 698.209 -2787.23 -1405.33 1067.06
7800 92.2913 -311752 102.686 163584 73.1817 72.895 35.4086 120 469.15 -10.5669 -150.523 -2641.78 -1192.59 715.357
7850 93.0588 -311753 252.374 163611 73.182 72.9012 35.4114 120 414.983 243.459 98.6784 -3181.84 -1227.19 871.91
7900 93.5611 -311752 -496.751 163637 73.1833 72.9062 35.4138 120 -504.615 -562.199 -423.438 -2956.18 -1081.44 416.882
7950 93.0105 -311751 -681.701 163648 73.1826 72.9085 35.4154 120 -631.442 -696.77 -716.892 -2520.23 -1326.62 905.741
8000 94.3256 -311753 -144.373 163633 73.1788 72.9066 35.4151 120 -56.4667 47.7347 -424.387 -2184.89 -1052.38 838.888
8050 92.918 -311751 182.83 163604 73.1743 72.9028 35.4128 120 352.554 -1.52991 197.466 -2999.05 -655.624 599.897
8100 92.9923 -311752 150.491 163587 73.1727 72.9 35.4113 120 460.584 27.6732 -36.7854 -2429.9 -956.166 1323.11
8150 93.2687 -311754 153.834 163585 73.1745 72.8985 35.4106 120 118.64 228.414 114.448 -2590.95 -1475.98 463.26
8200 93.0822 -311755 -55.9726 163587 73.1765 72.8982 35.4102 120 -346.271 285.721 -107.368 -2907.66 -940.721 595.31
8250 91.7276 -311753 175.624 163595 73.178 72.9002 35.4102 120 322.322 165.27 39.2776 -2880.75 -967.91 974.074
8300 92.1878 -311754 -478.756 163609 73.181 72.9033 35.4104 120 -428.291 -641.417 -366.561 -3129.43 -543.545 817.994
8350 92.8757 -311755 -54.8167 163611 73.183 72.9036 35.4098 120 38.1537 -495.582 292.978 -2545.9 -999.018 794.656
8400 92.0959 -311753 202.98 163614 73.1848 72.9023 35.4102 120 194.311 18.7265 395.901 -2951.03 -1177.11 589.778
8450 93.4407 -311754 -324.741 163625 73.1871 72.9014 35.412 120 -299.681 -449.605 -224.936 -2973.4 -958.76 756.954
8500 92.5527 -311751 -371.037 163629 73.1879 72.8992 35.4134 120 -488.952 -22.6109 -601.547 -3358.13 -1344.78 987.397
8550 93.9531 -311753 -416.617 163622 73.1871 72.897 35.4134 120 -259.491 9.88193 -1000.24 -2820.29 -974.692 651.435
8600 93.6398 -311752 215.859 163603 73.1848 72.8955 35.4111 120 286.275 285.659 75.6441 -3117.66 -887.944 157.122
8650 92.6441 -311749 369.065 163587 73.1833 72.8946 35.4089 120 575.845 564.413 -33.0625 -2865.66 -1305.39 594.726
8700 94.165 -311754 440.441 163584 73.1845 72.895 35.4073 120 398.947 381.352 541.024 -2615.62 -918.124 855.719
8750 93.7919 -311754 582.483 163589 73.1863 72.8964 35.4069 120 288.909 266.041 1192.5 -2790.15 -1105.82 1280.92
8800 93.5686 -311755 -94.8192 163607 73.1883 72.8991 35.4085 120 -121.549 46.1077 -209.017 -3074.18 -974.355 522.081
8850 92.2844 -311753 -615.47 163626 73.1892 72.9032 35.4103 120 -499.395 -379.263 -967.752 -2689.31 -1408.88 951.737
8900 92.1614 -311754 -98 163635 73.1893 72.906 35.4106 120 -55.0129 -247.374 8.38669 -2631.21 -642.798 578.925
8950 93.3101 -311756 228.466 163638 73.1885 72.9077 35.4109 120 -69.6967 6.40203 748.692 -2743.19 -843.817 650.423
9000 91.8258 -311753 -490.98 163638 73.1858 72.9084 35.4118 120 -626.935 -65.0285 -780.978 -3513.05 -1179.96 1175.44
9050 92.7954 -311753 29.5882 163623 73.1803 72.9083 35.4113 120 169.756 85.5112 -166.502 -2603.51 -1114.7 538.016
9100 92.7832 -311752 23.2265 163602 73.1748 72.9067 35.4103 120 -218.583 130 158.263 -2676.65 -1508.63 1048.45
9150 93.429 -311752 18.4252 163578 73.1684 72.9038 35.4095 120 296.63 -42.059 -199.295 -2636.71 -1093.91 585.72
9200 93.2992 -311751 507.702 163559 73.1639 72.9006 35.4091 120 880.088 228.319 414.698 -2365.97 -935.68 1164.24
9250 93.5735 -311752 766.075 163564 73.1662 72.8996 35.4096 120 929.817 1110.54 257.874 -2596.77 -1231.16 833.281
9300 93.7991 -311753 36.3063 163591 73.1733 72.9024 35.4106 120 -228.52 61.5343 275.905 -2544.16 -665.843 844.595
9350 93.8524 -311753 203.596 163616 73.1797 72.9049 35.4118 120 194.043 94.7254 322.018 -2919.47 -973.155 619.711
9400 92.3198 -311752 -295.949 163642 73.1867 72.9068 35.4132 120 -386.617 -219.273 -281.958 -2848.46 -1314.56 920.032
9450 92.5421 -311753 -447.028 163662 73.1923 72.9078 35.4143 120 -774.559 -185.609 -380.915 -2704.25 -852.273 225.99
9500 92.9214 -311755 -674.829 163662 73.1942 72.9064 35.4139 120 -832.205 -138.599 -1053.68 -2682.99 -1073.14 998.66
9550 91.5075 -311753 -594.732 163642 73.1935 72.9031 35.4115 120 -453.67 -644.425 -686.102 -2837.15 -1144.12 359.427
9600 92.3518 -311754 -15.4093 163607 73.1899 72.8975 35.4084 120 -179.032 -102.293 235.097 -2566.98 -1273.61 788.238
9650 93.5647 -311756 557.942 163574 73.185 72.892 35.4063 120 570.218 477.273 626.335 -3050.38 -1022.23 563.802
9700 93.2521 -311754 215.642 163561 73.1828 72.8886 35.4064 120 169.67 -215.453 692.708 -3048.68 -1555.29 1100.64
9750 93.1405 -311752 152.936 163559 73.1819 72.8861 35.4075 120 98.3127 488.959 -128.465 -2827.75 -1084.67 829.793
9800 93.7827 -311753 488.255 163570 73.1817 72.887 35.4095 120 228.016 814.614 422.135 -3090.32 -916.086 933.088
9850 93.9047 -311752 219.444 163604 73.1843 72.8929 35.4129 120 242.844 504.728 -89.2396 -2788.89 -1457.78 679.941
9900 94.789 -311753 -233.842 163652 73.1878 72.9029 35.4166 120 -480.317 -71.3564 -149.851 -2547.54 -1177.34 402.041
9950 94.1514 -311753 -914.867 163689 73.1881 72.9128 35.4198 120 -468.966 -964.458 -1311.18 -2822.92 -1143.88 683.454
10000 92.8468 -311752 -730.717 163695 73.1846 72.9186 35.42 120 -231.891 -562.941 -1397.32 -3147.02 -1048.84 1160.35
10050 92.4075 -311753 -717.55 163668 73.1782 72.9187 35.4171 120 -160.167 -1136.18 -856.3 -2777.71 -1104.49 781.803
10100 91.9879 -311753 -179.483 163617 73.1712 72.9132 35.412 120 8.24245 -706.616 159.925 -2690.44 -997.111 329.15
10150 92.7178 -311755 628.831 163559 73.1648 72.905 35.4067 120 1038.99 63.9779 783.524 -2702.29 -1066.48 575.866
10200 93.0132 -311756 219.944 163521 73.1628 72.8982 35.4026 120 356.252 400.521 -96.9409 -2839.11 -899.2 883.436
10250 92.3649 -311755 793.957 163510 73.1652 72.8961 35.4002 120 707.648 390.842 1283.38 -2650.69 -978.408 1127.75
10300 93.592 -311755 65.0499 163534 73.1731 72.8977 35.4007 120 -318.433 -56.5393 570.122 -2918.82 -1726.31 906.852
