# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1500 237.565 -311537 -676.631 164225 73.1765 73.1631 35.4198 120 -566.563 341.342 -1804.67 -569.795 -1374.45 2578.4
1550 239.722 -311539 -545.405 164262 73.1779 73.177 35.4204 120 -627.177 -602.912 -406.125 -963.877 -869.99 1422.46
1600 237.457 -311534 -814.03 164287 73.1771 73.1897 35.4199 120 -1005 -465.069 -972.023 -696.337 -1224.62 2317.8
1650 235.531 -311530 -693.231 164298 73.1739 73.2009 35.4185 120 -329.743 -654.936 -1095.01 -435.64 -843.784 1147.85
1700 240.605 -311540 -415.087 164298 73.1701 73.2104 35.4157 120 -231.356 -735.356 -278.548 -366.817 -523.025 2374.8
1750 236.263 -311534 -943.996 164288 73.1655 73.2182 35.412 120 -1521.84 -1219.06 -91.088 -153.09 -1081.98 1734.21
1800 236.746 -311537 -681.649 164269 73.1592 73.2233 35.4085 120 -265.593 -1288.77 -490.587 -285.398 -497.221 1919.41
1850 235.692 -311536 -167.332 164242 73.1528 73.225 35.4048 120 103.935 -1175.96 570.031 -16.2087 -1056.98 1879.72
1900 236.227 -311538 -281.355 164208 73.1466 73.2235 35.4013 120 140.703 -836.961 -147.806 -176.224 -1114.99 2283.53
1950 236.688 -311539 611.991 164170 73.1412 73.2192 35.3978 120 1852.16 -232.606 216.423 -285.271 -1356.07 1904.12
2000 238.477 -311544 1263.17 164139 73.1387 73.2143 35.3947 120 1676.99 -61.4044 2173.94 -437.839 -941.215 1928.91
2050 235.454 -311537 796.483 164127 73.1396 73.2099 35.3939 120 630.966 245.964 1512.52 195.033 -1388.4 2155.52
2100 236.259 -311538 15.2359 164131 73.1431 73.2059 35.3949 120 820.296 -1181.87 407.284 37.7314 -684.256 1922.06
2150 237.571 -311539 819.736 164139 73.1479 73.2005 35.3968 120 913.133 -198.901 1744.98 -568.098 -1069.92 2357.88
2200 237.362 -311538 570.258 164155 73.1539 73.1946 35.4002 120 720.165 165.466 825.143 -450.361 -779.8 2385.63
2250 236.083 -311534 -113.115 164177 73.1617 73.1886 35.4043 120 552.948 -1099.77 207.475 -533.005 -1144.83 2435.74
2300 238.567 -311538 201.548 164202 73.171 73.1816 35.4085 120 269.318 398.366 -63.0393 -584.567 -1401.94 1572.65
2350 237.805 -311537 391.962 164227 73.1804 73.1746 35.4126 120 181.271 628.309 366.305 -652.765 -966.324 1385.35
2400 238.233 -311538 -278.935 164249 73.189 73.1677 35.4165 120 -184.821 32.1812 -684.164 -1011.16 -1037.02 2280.66
2450 238.813 -311540 453.417 164265 73.197 73.1607 35.4195 120 595.447 297.059 467.746 -913.271 -759.97 1423.89
2500 236.879 -311537 -916.602 164279 73.2043 73.1541 35.4221 120 -1062.19 264.034 -1951.65 -911.314 -1201.35 2162.58
2550 236.355 -311538 -644.266 164285 73.2099 73.1489 35.4234 120 -1872.73 619.414 -679.482 -1004.2 -719.555 1717.5
2600 235.878 -311537 -1035.22 164286 73.2124 73.1451 35.4242 120 -1150.39 -296.034 -1659.22 -1234.26 -642.179 1527.47
2650 237.689 -311541 -92.7274 164275 73.2118 73.1418 35.4238 120 66.5624 515.216 -859.961 -960.201 -363.579 2585.34
2700 233.61 -311533 209.168 164258 73.2092 73.1399 35.4223 120 -439.111 1248.78 -182.164 -1388.47 -1352.82 879.126
2750 237.492 -311540 -670.585 164242 73.2049 73.1412 35.4202 120 -1158.28 -351.416 -502.057 -1221.13 -481.803 2561.63
2800 237.557 -311539 -459.015 164221 73.1986 73.1437 35.4176 120 -1071.97 -211.614 -93.4639 -1183.09 -482.744 1923.2
2850 237.113 -311538 -750.039 164196 73.1909 73.1466 35.4145 120 -1458.75 111.333 -902.7 -592.908 -1133.58 2801.57
2900 237.734 -311539 1003.38 164168 73.1813 73.1506 35.4111 120 -243.581 2031.05 1222.68 -908.903 -848.624 1907.58
2950 235.824 -311535 489.969 164149 73.1711 73.1579 35.4084 120 801 980.222 -311.314 -1017.07 -408.091 1778.17
3000 236.977 -311538 250.409 164137 73.1615 73.1679 35.4057 120 108.668 127.613 514.945 -1070.23 -753.602 1547.17
3050 236.355 -311537 504.931 164132 73.1525 73.179 35.4035 120 1117.32 268.74 128.737 -210.33 -668.644 2220.97
3100 236.711 -311538 342.821 164133 73.1452 73.1911 35.4015 120 588.962 -360.161 799.663 189.19 -1263.09 2311.25
3150 237.694 -311542 286.478 164147 73.1398 73.2037 35.4009 120 882.713 -907.938 884.661 -291.251 -551.393 1938.39
3200 236.911 -311540 1301.8 164174 73.1379 73.2162 35.4018 120 1296.66 222.444 2386.29 326.904 -1059.76 2065.63
3250 238.368 -311542 25.8681 164216 73.139 73.2281 35.4045 120 767.041 -486.631 -202.805 -487.928 -1105.86 2107.02
3300 239.125 -311544 -628.388 164257 73.1416 73.2384 35.4071 120 -211.157 -1199.85 -474.158 -224.116 -662.084 2392.37
3350 236.339 -311538 -112.53 164288 73.1442 73.2457 35.409 120 595.878 -954.603 21.1343 -11.8561 -887.467 1620.85
3400 237.488 -311539 -418.857 164311 73.1472 73.2493 35.4107 120 507.733 -2145.26 380.951 609.128 -722.005 2115.96
3450 237.023 -311537 -402.535 164321 73.15 73.2477 35.4123 120 -81.3969 -1171.99 45.7841 317.581 -1678.07 1505.82
3500 237.221 -311537 -679.749 164318 73.1517 73.2424 35.4133 120 122.782 -1050.45 -1111.58 -217.704 -208.072 2086.76
3550 236.945 -311537 -1492.69 164305 73.154 73.2338 35.4137 120 -403.47 -2371.42 -1703.18 -134.846 -1050.55 1538.57
3600 235.782 -311534 -1114.79 164281 73.1566 73.2212 35.4134 120 -1787.46 -1267.52 -289.383 -599.247 201.636 1860.43
3650 238.385 -311539 -1117.75 164243 73.1573 73.2054 35.4124 120 -650.196 -1129.7 -1573.37 -543.954 -1065.83 2229.32
3700 235.838 -311536 81.2088 164197 73.1581 73.1876 35.4107 120 91.8818 -274.488 426.233 -683.663 -754.297 2284.78
3750 235.152 -311536 1581.12 164157 73.1604 73.1697 35.4096 120 1124.01 1801.88 1817.46 -204.128 -1273.75 1848.9
3800 236.255 -311539 1051.63 164138 73.1654 73.1548 35.4102 120 414.535 2009.06 731.297 -605.435 -879.447 1762.95
3850 236.231 -311540 1398.36 164137 73.1722 73.1444 35.4118 120 873.004 2426.35 895.727 -723.719 -609.128 1359.83
3900 236.697 -311541 87.922 164152 73.1806 73.1382 35.414 120 866.484 618.035 -1220.75 -578.154 -170.312 2229.15
3950 236.28 -311539 855.355 164171 73.19 73.1344 35.4153 120 463.872 1302.46 799.735 -430.086 -1287.39 1820.59
4000 235.597 -311537 -143.356 164200 73.1999 73.1343 35.417 120 -801.04 1587.78 -1216.81 -1066.23 -459.683 1632.25
4050 236.992 -311539 227.303 164229 73.2084 73.1373 35.4177 120 -134.25 530.762 285.399 -982.696 -631.075 1087.73
4100 237.626 -311539 113.271 164255 73.2154 73.1413 35.4179 120 -534.858 807.509 67.1623 -731.363 -443.464 1697.73
4150 237.015 -311536 -188.093 164278 73.22 73.147 35.4178 120 -998.828 295.086 139.464 -1628.28 -72.9438 2725.67
4200 237.772 -311536 -1296.01 164297 73.2223 73.1537 35.4176 120 -1441.26 -656.403 -1790.36 -916.098 -685.609 1805.57
4250 238.737 -311539 -847.006 164303 73.2214 73.1605 35.416 120 -2106.95 529.631 -963.702 -493.986 -407.236 1599.14
4300 237.116 -311536 -349.202 164297 73.2167 73.1682 35.4132 120 -906.722 232.619 -373.503 -840.654 -985.589 1786.28
4350 237.385 -311538 -1241.87 164285 73.2096 73.1764 35.4102 120 -2100.17 -307.701 -1317.74 -564.882 -718.235 3119.1
4400 236.353 -311537 -448.711 164262 73.199 73.1843 35.4066 120 -1152.05 -59.9545 -134.124 -238.932 -565.541 1664.81
4450 236.884 -311540 204.287 164235 73.1864 73.1921 35.4031 120 -690.436 260.828 1042.47 -694.175 -1067.57 1972.1
4500 236.814 -311541 -15.8392 164211 73.173 73.1999 35.4005 120 247.032 -643.673 349.123 -323.886 -31.4975 1297.1
4550 236.132 -311540 134.112 164186 73.1599 73.2064 35.3983 120 378.598 -123.374 147.112 83.6818 -245.081 2128.25
4600 237.542 -311542 1862.67 164166 73.1487 73.2121 35.3968 120 1583.63 1268.36 2736.01 -233.645 291.657 1908.45
4650 237.098 -311541 560.775 164165 73.1405 73.2193 35.397 120 1668.32 -86.4209 100.421 1320.68 -350.611 1506.52
4700 236.399 -311539 520.072 164176 73.1354 73.2271 35.3981 120 1095.11 -949.262 1414.37 -14.1328 492.248 2158.89
4750 237.663 -311539 -171.959 164194 73.1325 73.233 35.4005 120 1085.92 -1200.06 -401.739 -30.792 -407.524 2510.7
4800 237.297 -311537 -327.253 164209 73.1316 73.2358 35.4029 120 -257.73 -356.563 -367.466 272.465 -699.051 1695.73
4850 236.997 -311537 -71.4773 164227 73.1319 73.2375 35.4058 120 935.379 -2063.52 913.71 52.0336 -257.201 2601.12
4900 235.584 -311535 -87.4816 164246 73.1344 73.2359 35.4093 120 1281.37 -1408.69 -135.13 -92.14 -68.7833 829.684
4950 236.402 -311538 -116.632 164265 73.1393 73.2316 35.4133 120 1168.88 -1498.74 -20.0332 972.929 -784.767 2100.85
5000 235.67 -311538 -802.43 164283 73.146 73.2244 35.4172 120 -1081.36 -416.662 -909.264 -253.87 -613.371 1437.19
5050 238.231 -311543 -1161.24 164290 73.1521 73.2152 35.4204 120 -808.951 -1153.27 -1521.49 -840.597 -568.647 2838.66
5100 234.593 -311538 916.071 164286 73.158 73.204 35.422 120 1397.7 695.596 654.918 -786.821 -471.387 1385.26
5150 235.353 -311539 225.475 164286 73.1654 73.1938 35.4233 120 824.802 243.808 -392.185 62.0467 -187.552 1790.8
5200 238.053 -311545 -957.884 164288 73.174 73.1848 35.424 120 -220.654 -522.23 -2130.77 -649.538 -3.66224 1437.05
5250 238.014 -311543 -253.903 164285 73.183 73.1761 35.4231 120 -684.276 309.577 -387.011 -98.6274 -467.428 1545.42
5300 237.331 -311541 -588.802 164275 73.1908 73.1675 35.4214 120 -1285.69 -122.3 -358.415 -917.259 -294.234 1991.96
5350 235.878 -311537 -423.462 164254 73.1959 73.1591 35.4186 120 -719.939 -40.048 -510.399 -671.542 -938.063 1666.7
5400 237.521 -311540 -24.9002 164230 73.1993 73.1518 35.4153 120 -685.6 33.1531 577.746 -1249.33 260.479 1886.07
5450 239.272 -311543 870.1 164212 73.2022 73.1464 35.4126 120 -90.7749 1925.39 775.682 -276.296 -718.18 2006.79
5500 238.239 -311543 -69.383 164202 73.2047 73.1448 35.4099 120 -505.166 1298.22 -1001.2 -597.059 -483.495 2367.1
5550 238.451 -311544 518.082 164194 73.2059 73.1467 35.4066 120 398.318 1083.13 72.7976 -643.892 -640.432 1459.9
5600 236.394 -311542 333.834 164192 73.2069 73.1513 35.4035 120 -575.086 567.445 1009.14 -1100.06 72.0319 1695.14
5650 236.562 -311543 669.943 164197 73.2077 73.1572 35.4014 120 172.694 455.161 1381.97 -526.611 -677.563 2056.72
5700 233.507 -311539 772.366 164210 73.2087 73.1646 35.4002 120 -146.58 741.42 1722.26 -686.498 -306.943 2121.7
5750 238.194 -311547 -672.6 164232 73.2098 73.1735 35.4001 120 -1106.6 -760.076 -151.124 -430.642 -483.39 1912.95
5800 237.062 -311544 125.78 164251 73.2096 73.1823 35.4 120 -283.549 423.787 237.102 -764.857 -246.824 1299.55
5850 236.19 -311542 410.205 164271 73.2086 73.1914 35.4003 120 -482.156 337.95 1374.82 -560.552 -246.155 1809.37
5900 237.6 -311543 -592.983 164290 73.2063 73.2002 35.4014 120 -861.505 -953.504 36.0606 -960.51 -386.091 1842.37
5950 237.495 -311540 -1660.16 164300 73.2012 73.2069 35.4027 120 -1499.03 -1387.79 -2093.65 -684.47 -559.189 1875.22
6000 239.659 -311544 4.85013 164293 73.193 73.2111 35.4032 120 -186.377 -673.691 874.618 -182.475 -468.02 2398.21
6050 239.769 -311543 -147.189 164287 73.1846 73.2144 35.4043 120 372.8 -418.739 -395.629 -999.526 -187.381 1871.9
6100 238.256 -311541 -355.116 164277 73.1767 73.2164 35.405 120 -181.471 -850.041 -33.8341 -277.101 -1259.02 1694.56
6150 238.265 -311542 213.064 164261 73.1686 73.2165 35.4055 120 326.583 -626.719 939.328 -15.637 -229.674 2265.84
6200 238.016 -311544 -559.751 164246 73.1605 73.2155 35.4067 120 64.2661 -1145.32 -598.2 -246.211 -967.192 1624.29
6250 238.032 -311546 262.059 164230 73.153 73.2133 35.4078 120 1124.53 -426.268 87.9122 160.099 -390.159 2538.81
6300 236.692 -311544 836.107 164218 73.1475 73.2108 35.409 120 1651.01 884.05 -26.7399 -367.167 -899.767 588.815
6350 236.083 -311543 -166.434 164212 73.1449 73.2088 35.4101 120 80.9071 -398.458 -181.751 -106.676 -178.174 2551.83
6400 236.387 -311545 712.005 164207 73.1442 73.2061 35.4107 120 798.648 550.563 786.804 -288.744 255.719 1577.33
6450 235.944 -311543 351.629 164208 73.1452 73.2035 35.4116 120 1179.02 49.0322 -173.162 -557.419 -728.878 2511.67
6500 235.817 -311542 538.416 164211 73.1482 73.2007 35.4121 120 1903.2 -164.061 -123.888 -310.194 -394.365 1280.88
6550 237.463 -311543 799.579 164221 73.1548 73.1977 35.4125 120 1528.21 459.252 411.274 -554.327 -614.652 2111.74
6600 238.739 -311544 798.982 164242 73.1641 73.1958 35.4135 120 1452.86 438.408 505.679 -406.394 -228.418 1295.43
6650 236.599 -311538 -310.531 164272 73.1755 73.1951 35.4148 120 627.517 -695.093 -864.018 -197.938 -431.26 1720.19
6700 236.373 -311537 -1636.6 164300 73.188 73.1939 35.4153 120 -1254.85 -1563.39 -2091.56 -616.379 -445.381 1989.91
6750 238.809 -311542 -236.523 164311 73.1985 73.1905 35.4144 120 -100.324 -344.636 -264.608 -465.379 233.513 999.72
6800 238.146 -311542 -1120 164316 73.2078 73.1863 35.413 120 -1827.03 -815.754 -717.222 -362.784 -589.86 2469.22
6850 236.388 -311540 57.1625 164313 73.2144 73.1812 35.4115 120 -317.699 206.59 282.597 -698.171 -182.65 1218.13
6900 236.488 -311542 -1122.93 164306 73.2193 73.176 35.4102 120 -1031.8 -1298.34 -1038.65 -559.398 -632.89 2210.55
6950 236.666 -311543 530.679 164285 73.2217 73.1694 35.4077 120 -1006.32 1523.25 1075.11 -922.581 -656.098 1478.96
7000 237.096 -311545 56.3716 164261 73.2212 73.1643 35.4053 120 -970.53 1655.59 -515.948 -420.475 251.261 1214.04
7050 235.58 -311542 -123.858 164237 73.2183 73.1612 35.4029 120 -641.291 477.208 -207.492 -2032.52 14.2938 2051.96
7100 236.228 -311542 1492.64 164216 73.214 73.16 35.401 120 1085.69 1888.44 1503.8 -651.539 -1069.57 1972.15
7150 237.638 -311544 503.017 164206 73.2097 73.1626 35.3998 120 -842.452 1117.66 1233.85 -385.982 93.1774 1210.29
7200 235.794 -311540 122.199 164202 73.2042 73.1673 35.3993 120 -1316.92 189.238 1494.28 -395.589 -307.534 909.275
7250 237.88 -311543 794.678 164200 73.1963 73.1732 35.3998 120 12.7537 992.975 1378.3 -992.041 -748.237 2254.79
7300 236.691 -311539 592.733 164205 73.1879 73.1809 35.4013 120 818.757 141.403 818.037 -318.448 122.381 1996.13
7350 240.507 -311547 -52.0324 164215 73.1803 73.1884 35.4034 120 -419.717 346.08 -82.4609 -790.087 -428.951 2150.53
7400 237.512 -311541 -361.851 164228 73.1729 73.1965 35.406 120 -76.137 -932.576 -76.8382 -1150.92 364.68 1599.84
7450 238.242 -311544 282.226 164247 73.1673 73.2045 35.4089 120 1056.88 -494.695 284.488 -328.436 -163.276 2115.72
7500 235.513 -311541 291.094 164273 73.1641 73.2122 35.4123 120 1089.83 -163.268 -53.2819 -380.933 124.732 1487.91
7550 235.527 -311541 -490.953 164303 73.1628 73.2197 35.4158 120 384.327 -832.677 -1024.51 -113.728 -709.435 1025.05
7600 237.383 -311546 -683.932 164330 73.1626 73.226 35.4185 120 -73.4991 -1181.03 -797.27 -624.329 80.6783 1422.99
7650 238.527 -311548 -1200.56 164345 73.1625 73.2297 35.4202 120 -1036.7 -1505.95 -1059.03 -341.118 -7.7135 1639.34
7700 236.139 -311543 -1749.31 164343 73.1608 73.2295 35.4205 120 -1239.49 -2076.78 -1931.67 -381.395 -20.2952 2066.25
7750 236.353 -311542 397.775 164320 73.158 73.2249 35.4192 120 455.354 392.935 345.036 331.049 -84.8749 1887.27
7800 237.325 -311543 140.975 164294 73.1568 73.2188 35.4172 120 727.313 -393.003 88.6151 164.181 486.301 1753.17
7850 238.626 -311545 -117.106 164273 73.1583 73.2127 35.4149 120 -137.209 145.107 -359.217 -486.736 -633.106 1286.97
7900 239.803 -311546 -379.05 164255 73.1607 73.2066 35.4127 120 70.4303 -477.821 -729.76 -410.64 327.142 1688.58
7950 236.533 -311540 -263.308 164236 73.163 73.2003 35.4106 120 347.847 -472.865 -664.905 40.9203 12.6685 1685.83
8000 238.937 -311545 614.919 164215 73.1661 73.1934 35.408 120 787.863 252.869 804.026 -770.153 317.768 2073.3
8050 237 -311543 216.834 164202 73.1715 73.1872 35.4055 120 221.631 1322.5 -893.626 -119.069 388.665 2049.83
8100 237.904 -311545 634.033 164194 73.1777 73.1831 35.4027 120 -204.195 1430.89 675.406 -1043.77 -172.622 1626.83
8150 235.348 -311542 -43.2189 164196 73.1842 73.1812 35.4009 120 -825.397 60.7338 635.007 -354.849 -158.204 1757.22
8200 235.629 -311544 1084.29 164203 73.1896 73.1807 35.4001 120 602.711 1750.61 899.53 -952.796 -116.304 1386.34
8250 236.222 -311546 794.15 164219 73.1949 73.1827 35.4 120 930.851 685.459 766.141 -532.651 -270.058 1270.83
8300 236.709 -311545 -314.692 164245 73.2015 73.1861 35.4007 120 -505.804 71.4126 -509.683 -538.868 -629.976 1937.46
8350 233.9 -311539 178.109 164271 73.2075 73.1903 35.4014 120 -504.163 116.582 921.906 -868.009 562.07 2743.99
8400 237.192 -311545 -305.021 164296 73.2122 73.1938 35.4029 120 -1139.6 105.802 118.733 -828.404 477.531 1609.33
8450 235.24 -311540 -514.9 164315 73.2148 73.1963 35.4045 120 -1276.66 -1206.36 938.318 -630.402 290.025 2474.69
8500 236.739 -311541 -1020.89 164327 73.215 73.1973 35.4064 120 -979.386 -808.481 -1274.82 -1369.18 223.882 1933.31
8550 237.402 -311541 267.294 164329 73.2128 73.1977 35.4077 120 -171.25 608.361 364.771 -705.508 -885.852 2277.83
8600 238.019 -311543 -1011.48 164327 73.2091 73.1981 35.409 120 -1938.68 271.011 -1366.77 231.91 -136.584 1617.87
8650 236.63 -311540 297.719 164313 73.2022 73.1973 35.4097 120 -637.613 577.221 953.548 -243.145 -583.279 1795.11
8700 236.378 -311541 -689.23 164295 73.1934 73.1961 35.4106 120 -405.974 -1093.2 -568.516 -792.743 471.424 2020.77
8750 235.033 -311540 -638.671 164268 73.183 73.1938 35.4111 120 216.561 -1353.08 -779.491 -1039.11 -689.267 1848.19
8800 233.987 -311541 -259.892 164237 73.1724 73.1902 35.4111 120 589.958 -428.465 -941.169 55.9051 -134.579 2633.16
8850 239.263 -311551 568.787 164204 73.1628 73.1863 35.4105 120 1052.74 110.342 543.277 -680.539 1036.32 1023.29
8900 235.641 -311545 429.304 164177 73.155 73.183 35.4101 120 1482.08 410.825 -604.997 -1121.46 -581.712 1534.18
8950 236.555 -311547 1246.03 164160 73.1501 73.1817 35.4094 120 1438 1255.26 1044.82 -126.951 306.921 1227.29
9000 236.704 -311547 408.58 164163 73.1487 73.1836 35.4098 120 139.056 819.65 267.035 -635.348 -54.5808 1753.24
9050 235.381 -311542 539.793 164179 73.1494 73.1879 35.411 120 927.125 630.105 62.1477 -142.796 -459.67 1504.17
9100 238.066 -311546 99.1567 164204 73.1526 73.1937 35.412 120 469.427 -652.59 480.633 -834.376 -1055.72 1352.59
9150 235.776 -311540 658.699 164236 73.1574 73.2003 35.4133 120 889.48 956.478 130.138 -496.457 120.921 1458.61
9200 238.704 -311545 -240.589 164280 73.1652 73.208 35.4153 120 667.939 -383.307 -1006.4 -398.754 -24.6681 1641.42
9250 239.071 -311546 -1024.58 164321 73.1746 73.2147 35.4163 120 -566.456 -1418.52 -1088.75 -406.494 -482.731 1006.64
9300 238.789 -311545 -751.212 164350 73.1836 73.219 35.4161 120 -643.391 -833.081 -777.163 -1195.91 -54.0832 959.67
9350 235.402 -311540 -529.258 164365 73.1908 73.2209 35.415 120 -511.858 -719.428 -356.489 -146.97 25.6013 1968.8
9400 236.387 -311543 -1163.69 164369 73.1961 73.2208 35.4133 120 -1162.51 -1296.13 -1032.44 -226.108 670.545 1939.95
9450 236.998 -311545 -1.82946 164359 73.1997 73.2184 35.4107 120 621.264 -719.996 93.2432 -694.56 -101.347 1738.25
9500 234.249 -311541 -295.143 164344 73.2035 73.2135 35.4079 120 -658.75 -308.526 81.8473 -920.992 -648.71 1320.79
9550 236.449 -311546 -721.617 164320 73.2055 73.207 35.4049 120 -880.334 -245.144 -1039.37 -384.226 -196.528 1712.78
9600 236.483 -311545 51.0745 164284 73.2055 73.1989 35.4011 120 200.698 -944.297 896.823 -68.2432 205.976 1373.31
9650 236.004 -311544 508.858 164242 73.2046 73.1887 35.3973 120 35.5907 185.594 1305.39 -1212.4 131.452 1537.5
9700 237.804 -311547 727.099 164203 73.2026 73.1783 35.3948 120 -1093.92 1539.56 1735.65 -1158.37 329.774 2237.62
9750 236.475 -311542 1060.49 164176 73.2001 73.1702 35.3944 120 369.011 1003.8 1808.68 -957.236 200.842 1824.94
9800 236.92 -311542 1017.41 164162 73.198 73.1638 35.3955 120 1457.08 931.957 663.175 -56.5137 232.867 1352.37
9850 236.507 -311540 1659.15 164162 73.1979 73.1595 35.3975 120 1554.46 1918.4 1504.6 -452.902 117.999 2035.17
9900 239.057 -311546 1503.46 164181 73.2 73.1588 35.401 120 893.601 1117.89 2498.9 -214.196 -511.715 1044.36
9950 235.891 -311541 317.627 164218 73.2034 73.1607 35.4064 120 215.789 1149.58 -412.494 -1159.9 207.421 2359.14
10000 237.868 -311546 -396.509 164262 73.2077 73.1648 35.4117 120 -779.32 -320.536 -89.6705 -1118.5 110.339 1157.72
10050 238.893 -311549 -669.358 164304 73.2111 73.1697 35.4168 120 -1393.2 -400.471 -214.404 -933.042 226.444 1357.25
10100 235.835 -311543 -993.902 164339 73.2119 73.1744 35.4216 120 -531.389 -1183.57 -1266.75 -1520.02 188.155 1489.04
10150 235.927 -311544 -800.688 164360 73.2114 73.1776 35.425 120 -1825.7 281.468 -857.828 -469.071 245.177 1550.67
10200 234.968 -311542 -964.402 164369 73.2079 73.1808 35.427 120 -650.605 130.256 -2372.86 -100.552 147.907 1816.01
10250 237.234 -311546 -204.403 164367 73.203 73.1844 35.4272 120 -93.0469 236.914 -757.075 -45.523 -237.052 1571.37
10300 236.2 -311542 -947.863 164358 73.1979 73.1879 35.426 120 -1068.7 -341.954 -1432.93 -836.647 280.816 2497.41
10350 236.087 -311541 -885.505 164335 73.1914 73.1901 35.4231 120 -619.121 -1322.95 -714.442 -395.184 142.883 1441.13
10400 236.766 -311542 -484.432 164298 73.1831 73.1899 35.4192 120 313.244 -253.605 -1512.94 -615.325 -71.5892 2187.58
10450 237.654 -311543 242.905 164251 73.1752 73.1879 35.4139 120 161.204 -93.6244 661.135 -305.395 153.763 1537.43
10500 237.935 -311544 101.196 164204 73.1683 73.1849 35.4086 120 882.686 -497.466 -81.633 -197.389 -265.254 1529.24
