# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2900 139.723 -311677 -851.968 163912 73.2969 72.9336 35.4051 120 -480.135 -1023.97 -1051.8 -1583.61 326.298 -1127.47
2950 138.16 -311675 -793.103 163889 73.2981 72.9244 35.404 120 -696.406 -1145 -537.905 -2044.2 835.633 -816.609
3000 138.669 -311676 71.8255 163846 73.2967 72.9116 35.4017 120 -200.53 86.1564 329.85 -1878.76 609.325 -677.484
3050 138.62 -311677 105.441 163794 73.2938 72.8969 35.3991 120 323.705 493.306 -500.686 -2033.45 748.677 -1356.53
3100 139.527 -311679 669.613 163750 73.292 72.8845 35.3964 120 853.592 906.792 248.456 -2198.5 768.217 -340.234
3150 138.968 -311678 776.275 163722 73.2925 72.8761 35.3943 120 717.219 1214.09 397.517 -2350.32 551.371 -751.005
3200 138.526 -311677 1015.16 163713 73.2955 72.8715 35.393 120 -49.7275 1632.35 1462.86 -2242.88 1154.31 -900.208
3250 138.51 -311677 592.891 163724 73.299 72.8712 35.3937 120 -102.126 1031.74 849.058 -2463.38 763.901 -1145.52
3300 139.241 -311677 819.245 163750 73.3029 72.8753 35.3955 120 742.866 1102.04 612.831 -2547.97 753.935 -1425.09
3350 139.22 -311676 -167.429 163794 73.3079 72.8837 35.3986 120 -350.994 320.425 -471.717 -2618.06 553.772 -915.291
3400 139.496 -311676 -504.689 163838 73.3112 72.8943 35.4014 120 -215.528 -333.356 -965.184 -2354.48 723.869 -1395.75
3450 138.718 -311675 -517.633 163874 73.3133 72.9045 35.4033 120 -308.611 -482.391 -761.898 -2139.97 587.098 -787.543
3500 139.469 -311676 -928.598 163894 73.313 72.9117 35.4043 120 -1235.3 -765.845 -784.647 -1621.22 1313.26 -1113.68
3550 139.71 -311676 -721.109 163884 73.3077 72.9142 35.4034 120 -486.717 -971.156 -705.454 -1934.72 338.588 -806.817
3600 139.745 -311677 436.505 163854 73.3 72.9137 35.4008 120 43.4233 278.213 987.878 -2149.86 990.128 -552.613
3650 138.817 -311676 -39.5099 163829 73.2925 72.9145 35.3988 120 61.3065 -402.275 222.438 -1866.37 845.276 -1243.95
3700 138.111 -311675 -59.7733 163807 73.2859 72.915 35.3969 120 175.966 -553.405 198.119 -1936.64 176.782 -957.428
3750 139.487 -311678 457.347 163781 73.2788 72.9139 35.3952 120 986.693 47.9431 337.404 -2076.31 723.882 -971.329
3800 138.19 -311676 492.862 163765 73.2735 72.9132 35.3946 120 834.925 732.465 -88.8037 -1467.18 308.416 -1257.28
3850 138.834 -311677 441.722 163764 73.2712 72.9145 35.3948 120 722.549 376.935 225.682 -2093.92 775.504 -1091.71
3900 140.271 -311680 535.824 163778 73.2723 72.9178 35.3957 120 525.248 370.321 711.904 -1968.6 402.614 -1649.54
3950 139.021 -311677 -278.899 163801 73.2757 72.9213 35.3973 120 -475.657 -570.773 209.732 -1921.29 383.318 -336.703
4000 140.1 -311679 16.7371 163820 73.2791 72.9222 35.3995 120 302.574 -455.173 202.81 -1604.79 608.079 -1241.69
4050 139.488 -311677 -316.528 163837 73.2832 72.9208 35.4018 120 149.616 -814.968 -284.231 -1802.87 575.948 -213.313
4100 139.367 -311676 -384.262 163846 73.2873 72.9174 35.4033 120 -211.428 -605.717 -335.641 -2324.77 1046 -1528.63
4150 139.225 -311676 -841.14 163841 73.2909 72.9113 35.4037 120 -830.565 -842.66 -850.194 -2128.68 522.675 -866.807
4200 139.016 -311676 131.506 163823 73.2934 72.9027 35.4027 120 384.351 -1.61056 11.7764 -1881.48 707.709 -938.875
4250 138.677 -311675 192.175 163801 73.2959 72.8934 35.4013 120 561.26 250.586 -235.322 -2237.24 638.738 -1224.81
4300 137.908 -311675 168.834 163782 73.2989 72.8855 35.3995 120 -237.987 684.684 59.805 -2515.51 905.371 -929.332
4350 139.288 -311678 784.792 163770 73.3019 72.8805 35.3979 120 474.714 1305.47 574.19 -1494.77 727.141 -709.601
4400 140.014 -311679 -0.829275 163773 73.3057 72.8796 35.3972 120 -705.953 861.225 -157.76 -1845.65 357.121 -647.218
4450 137.803 -311676 646.792 163786 73.3087 72.883 35.3968 120 183.768 883.032 873.577 -2247.09 1323.56 -478.199
4500 139.037 -311677 -372.536 163812 73.312 72.8898 35.3976 120 -172.533 -703.172 -241.904 -1833.88 882.902 -1448.46
4550 137.574 -311674 -461.194 163832 73.3144 72.8954 35.3981 120 -642.567 -83.0988 -657.917 -2142.75 1131.26 -1056.26
4600 139.913 -311678 -301.273 163847 73.3151 72.9007 35.3983 120 -518.313 -66.7877 -318.719 -2539.27 971.852 -804.609
4650 138.71 -311675 -304.818 163851 73.3131 72.9055 35.3978 120 -349.366 -977.051 411.963 -1721.34 575.094 -1278.35
4700 139.674 -311677 -259.454 163838 73.3072 72.9081 35.3966 120 -402.141 313.676 -689.897 -2151.42 729.953 -997.062
4750 138.51 -311674 234.973 163817 73.2986 72.9114 35.3946 120 111.959 -103.102 696.062 -1799.45 1038.5 -875.114
4800 138.844 -311675 226.615 163800 73.2899 72.9149 35.3936 120 331.433 412.681 -64.2684 -1854.06 1148.7 -1275.93
4850 139.25 -311677 557 163791 73.2834 72.9187 35.3929 120 879.413 -534.843 1326.43 -2292.63 910.594 -1231.73
4900 137.85 -311675 -346.712 163798 73.2801 72.9226 35.3941 120 -463.656 -869.531 293.05 -1663.09 922.548 -997.21
4950 137.816 -311676 -656.066 163807 73.2771 72.925 35.3964 120 -96.9046 -828.948 -1042.35 -1727.59 609.963 -765.829
5000 139.183 -311678 574.642 163806 73.2744 72.9242 35.3977 120 794.734 80.4211 848.772 -2205.68 634.61 -771.803
5050 139.298 -311679 547.164 163807 73.2736 72.9216 35.3995 120 984.638 304.66 352.195 -1750.85 445.579 -887.277
5100 139.272 -311678 -65.6535 163816 73.2743 72.9197 35.4021 120 217.21 34.7654 -448.935 -1701.83 958.342 -135.721
5150 139.317 -311678 -605.588 163825 73.2766 72.9176 35.404 120 170.739 -675.337 -1312.17 -2405.58 357.402 -1192.73
5200 139.088 -311676 -112.224 163833 73.2826 72.9146 35.4043 120 213.419 -547.374 -2.71712 -2173.14 224.994 -319.009
5250 139.501 -311677 377.673 163847 73.291 72.9117 35.4046 120 798.665 409.77 -75.4146 -2322.65 425.804 -1195.65
5300 138.567 -311675 -572.313 163859 73.3006 72.909 35.404 120 -510.189 -805.343 -401.407 -1865.2 500.007 -633.112
5350 138.223 -311674 -1031.23 163855 73.3073 72.9036 35.4024 120 -1616.34 -683.597 -793.749 -2476.74 421.845 -1438.84
5400 139.573 -311677 -311.796 163829 73.3087 72.8955 35.4001 120 -399.068 0.123394 -536.443 -2417.53 419.164 -974.942
5450 138.627 -311675 214.956 163800 73.3087 72.8878 35.3975 120 474.352 299.859 -129.343 -2098.64 680.658 -988.605
5500 139.131 -311677 390.908 163781 73.3104 72.8824 35.3951 120 77.5997 1007.05 88.0711 -2392.14 816.472 -418.538
5550 137.953 -311676 304.218 163771 73.3124 72.8801 35.3933 120 205.22 294.812 412.622 -2204.09 398.974 -407.819
5600 139.038 -311678 710.113 163769 73.3139 72.8794 35.3924 120 533.898 614.177 982.263 -1976.84 424.092 -376.936
5650 138.53 -311677 901.02 163784 73.3162 72.882 35.3932 120 334.611 1400.28 968.174 -2582.66 461.347 -1422.86
5700 139.348 -311679 -207.494 163815 73.3195 72.8885 35.3953 120 -195.168 114.45 -541.763 -2394.05 332.292 -1474.11
5750 137.712 -311675 -253.176 163844 73.3213 72.8962 35.397 120 -323.172 -247.14 -189.216 -2133.75 509.967 -1114.57
5800 138.688 -311677 21.9561 163865 73.3213 72.9036 35.3978 120 -308.574 18.2595 356.183 -2502.85 496.052 -1360.75
5850 139.361 -311677 20.2122 163879 73.3199 72.9102 35.3983 120 108.902 255.702 -303.967 -2385.48 211.969 -693.123
5900 140.034 -311677 -1262.17 163889 73.3173 72.9172 35.3983 120 -1229.61 -1678.47 -878.421 -1953.49 958.363 -1107.15
5950 140.126 -311677 -335.496 163881 73.311 72.9213 35.3978 120 -1105.39 -465.963 564.861 -2165.68 184.398 -438.438
6000 139.128 -311675 -617.466 163865 73.3015 72.9232 35.3978 120 71.7852 -1112.95 -811.233 -2484.24 858.656 -727.719
6050 138.143 -311673 -385.07 163832 73.2906 72.9203 35.3974 120 -358.432 -1051.88 255.101 -1713.07 265.687 -370.879
6100 139.784 -311678 -20.7002 163791 73.2797 72.9136 35.397 120 -86.1429 683.616 -659.574 -1715.15 491.335 -915.502
6150 138.228 -311675 507.542 163752 73.2703 72.908 35.3959 120 913.462 526.975 82.189 -2046.84 553.545 -1186.54
6200 138.9 -311678 1084.92 163728 73.2646 72.9047 35.3952 120 1646.79 468.854 1139.13 -2052.5 1128.54 -603.496
6250 138.988 -311679 657.742 163728 73.2641 72.9027 35.3963 120 976.179 592.907 404.14 -1949.52 406.063 -1032.13
6300 137.872 -311677 880.493 163750 73.2681 72.9036 35.3988 120 788.337 1101.43 751.714 -2172.33 1295.78 -565.475
6350 138.266 -311678 17.8919 163794 73.275 72.9083 35.4026 120 693.615 -637.052 -2.8876 -1876.39 428.364 -674.969
6400 139.095 -311679 -360.914 163843 73.2846 72.912 35.4067 120 412.8 -816.897 -678.645 -1662.62 1163.89 -1009.6
6450 138.344 -311677 -312.051 163890 73.297 72.9139 35.41 120 588.431 -431.149 -1093.44 -2272.51 974.674 -23.2399
6500 139.056 -311678 -1037.36 163925 73.3096 72.9139 35.4115 120 -1077.64 -633.835 -1400.6 -1961.45 504.332 -1028.64
6550 138.679 -311676 -1421.74 163929 73.3179 72.9098 35.4103 120 -1442.89 -1256.56 -1565.77 -2329.62 1315.89 -581.98
6600 139.387 -311676 -550.142 163895 73.3205 72.9008 35.406 120 -908.411 -460.517 -281.497 -2209.87 341.879 -997.181
6650 140.288 -311677 -260.263 163842 73.3188 72.8903 35.4005 120 -795.428 361.025 -346.385 -2544.56 1265.83 -802.959
6700 140.848 -311679 821.164 163787 73.3148 72.8814 35.3949 120 47.6191 2021.29 394.586 -2362.46 530.02 -803.134
6750 140.769 -311679 990.109 163749 73.3111 72.8779 35.3901 120 666.42 664.094 1639.81 -2471.07 1186.21 -1069.27
6800 138.51 -311676 351.068 163736 73.3102 72.878 35.3877 120 62.0768 -79.7327 1070.86 -1962.41 814.683 -691.593
6850 138.21 -311677 288.397 163742 73.3108 72.88 35.3877 120 62.6093 980.856 -178.274 -2038.12 726.637 -652.284
6900 138.914 -311679 514.462 163757 73.3117 72.8841 35.3885 120 -300.631 597.656 1246.36 -2513.77 710.735 -957.747
6950 138.018 -311678 274.131 163785 73.3122 72.891 35.3911 120 -349.722 168.169 1003.95 -2283.98 289.163 -773.421
7000 139.031 -311679 -553.032 163824 73.313 72.8987 35.3954 120 -975.007 67.9963 -752.086 -1599.1 956.682 -740.244
7050 137.323 -311676 -342.601 163857 73.3117 72.9064 35.3993 120 -407.129 -213.986 -406.69 -2202.16 881.082 -837.641
7100 138.086 -311676 -734.847 163881 73.3081 72.9137 35.4028 120 151.272 -1325.11 -1030.7 -2122.98 1102.27 -982.614
7150 138.832 -311676 -519.06 163887 73.3031 72.9171 35.4048 120 -1017.46 -559.755 20.0402 -2454.43 682.609 -460.778
7200 139.13 -311676 35.5797 163869 73.2945 72.9165 35.4054 120 -200.937 363.918 -56.2414 -2080.36 242.994 -1054.9
7250 138.936 -311675 -39.199 163841 73.2835 72.9155 35.4051 120 703.108 -768.008 -52.6975 -1698.68 912.296 -761
7300 139.45 -311676 -25.9484 163812 73.2741 72.9127 35.4047 120 715.621 -372.282 -421.185 -1719.51 602.697 -403.944
7350 140.231 -311678 403.345 163781 73.2684 72.9079 35.4031 120 1552.69 -192.474 -150.177 -1985.59 1138.16 -694.689
7400 139.465 -311677 610.194 163761 73.2677 72.903 35.4015 120 1119.08 454.782 256.716 -1498.95 1045.38 -1308.14
7450 138.484 -311676 806.416 163761 73.2714 72.9005 35.401 120 1618.59 127.271 673.386 -1938.51 898.16 -816.192
7500 138.119 -311676 600.747 163779 73.2802 72.8992 35.4012 120 198.325 873.766 730.149 -2050.81 918.246 -823.787
7550 137.977 -311677 641.099 163802 73.2899 72.8989 35.4017 120 478.602 904.406 540.289 -2445.75 425.657 -125.775
7600 138.559 -311678 -251.712 163828 73.3 72.9 35.4019 120 100.586 -99.9714 -755.749 -2319.44 645.88 -409.477
7650 137.704 -311677 -168.022 163850 73.3098 72.9011 35.4014 120 -372.78 -30.8131 -100.473 -2191.4 1000.26 -865.88
7700 139.226 -311680 -228.527 163868 73.3181 72.9023 35.4006 120 -959.732 -255.768 529.92 -2075.01 570.292 -660.231
7750 139.015 -311678 -176.304 163874 73.3226 72.9027 35.3996 120 -976.862 364.888 83.0633 -2332.88 250.732 -554.51
7800 138.532 -311676 -210.841 163868 73.3224 72.9031 35.3983 120 -933.25 510.281 -209.553 -2006.53 750.776 -841.493
7850 139.251 -311676 -396.161 163857 73.3185 72.9052 35.3967 120 -28.8994 -1169.34 9.75304 -2001.83 854.709 -978.611
7900 139.07 -311675 50.9676 163839 73.3141 72.905 35.3951 120 152.932 68.6465 -68.6759 -2236.12 1059.65 -496.624
7950 140.308 -311678 245.797 163819 73.3109 72.9024 35.3935 120 -57.2335 149.419 645.204 -2491.77 1332.64 -1027.62
8000 138.945 -311676 136.47 163800 73.3073 72.8991 35.3927 120 -57.0469 -179.158 645.615 -2144.3 1102.59 -322.73
8050 138.556 -311676 371.246 163781 73.3028 72.895 35.3928 120 601.086 57.8271 454.826 -2271.58 1269.35 -669.232
8100 138.58 -311677 766.832 163769 73.2993 72.8911 35.3937 120 149.242 1310.85 840.409 -2133.7 879.699 -1470.85
8150 139.446 -311680 541.292 163768 73.2949 72.8908 35.3959 120 -76.8981 716.007 984.768 -2086.9 862.112 -697.796
8200 138.545 -311679 -27.3132 163778 73.291 72.8927 35.399 120 -418.875 325.657 11.278 -2337.48 1086.18 -1033.27
8250 138.659 -311679 744.607 163797 73.2877 72.8964 35.4029 120 1226.55 566.927 440.348 -1844 833.115 -839.961
8300 137.447 -311676 -70.3021 163834 73.2879 72.9033 35.4073 120 651.222 -63.0189 -799.109 -2280.17 1366.76 -772.92
8350 138.103 -311676 -415.407 163872 73.2906 72.9106 35.4108 120 -744.003 73.2291 -575.448 -2077.92 1022.09 -668.589
8400 139.61 -311678 -526.495 163899 73.2914 72.9173 35.413 120 -371.45 -216.804 -991.23 -1774.23 986.979 -572.124
8450 140.183 -311678 -1255.65 163907 73.2902 72.9217 35.413 120 -500.651 -1490.17 -1776.11 -1900.26 844.535 -1007.83
8500 139.489 -311676 -651.705 163889 73.2888 72.9215 35.4101 120 132.315 -1543.44 -543.992 -1806.96 905.371 292.463
8550 139.498 -311676 -224.412 163856 73.2874 72.9174 35.4055 120 181.097 -418.554 -435.779 -1886.61 894.517 -1245.77
8600 139.921 -311677 -493.122 163820 73.2863 72.9118 35.4009 120 -251.557 -729.621 -498.188 -2275.46 869.578 -624.592
8650 138.226 -311674 655.582 163782 73.2853 72.9053 35.3965 120 480.242 848.714 637.79 -2095.5 1494.95 -574.615
8700 138.292 -311676 854.625 163758 73.286 72.901 35.3929 120 1110.13 313.64 1140.11 -2110.2 1562.37 -288.974
8750 138.065 -311677 116.809 163756 73.2911 72.8988 35.3911 120 405.127 -364.542 309.843 -1955.93 1069.81 -895.511
8800 138.818 -311679 398.601 163763 73.2985 72.896 35.3904 120 31.2221 492.517 672.065 -2115.38 1207.01 -484.105
8850 138.632 -311679 325.313 163775 73.3052 72.894 35.3908 120 197.466 701.18 77.292 -2110.49 867.126 -481.792
8900 139.088 -311680 602.145 163794 73.3119 72.8939 35.3917 120 695.386 -4.87956 1115.93 -2556.95 1197.69 -423.147
8950 139.412 -311680 -369.32 163823 73.32 72.8941 35.3939 120 -759.486 115.662 -464.134 -2034.57 878.604 -961.918
9000 138.336 -311676 216.694 163852 73.3271 72.8947 35.3965 120 -560.752 558.339 652.496 -2273.71 -259.514 -433.198
9050 138.831 -311676 -921.686 163881 73.3322 72.896 35.3997 120 -1445.79 -147.016 -1172.25 -2113.86 892.04 -269.579
9100 139.65 -311676 -281.145 163890 73.3323 72.8963 35.4015 120 -719.668 -9.98848 -113.778 -2232.47 831.434 -476.317
9150 138.839 -311674 -902.559 163885 73.3287 72.8957 35.4025 120 -966.785 -820.733 -920.158 -2139.37 1284.26 -453.198
9200 138.174 -311673 -329.711 163863 73.3212 72.8936 35.4023 120 -916.708 -43.7696 -28.6549 -2259.75 455.047 -1041.87
9250 140.551 -311678 -759.883 163828 73.3099 72.8914 35.4013 120 -745.89 -467.661 -1066.1 -2003.7 975.885 -72.9454
9300 140.181 -311679 783.689 163783 73.2964 72.8888 35.3993 120 545.586 781.796 1023.68 -1866.34 1138.69 -762.592
9350 138.54 -311677 314.939 163759 73.285 72.8896 35.3993 120 360.691 558.806 25.3206 -2090.11 810.885 -585.694
9400 138.02 -311678 270.608 163749 73.2757 72.8927 35.4001 120 844.469 32.8266 -65.4711 -2462.23 1491.35 -460.823
9450 138.751 -311680 947.262 163751 73.2699 72.8966 35.4014 120 1575.89 172.955 1092.94 -1529.67 1328.7 -1659.08
9500 137.476 -311677 888.567 163777 73.27 72.9026 35.4041 120 1268.43 476.201 921.068 -1682.08 1060.94 -1119.09
9550 139.127 -311680 18.4308 163821 73.275 72.9104 35.4074 120 1136.58 99.6347 -1180.92 -2324.42 1254.15 -849.508
9600 138.345 -311678 -217.327 163862 73.2826 72.918 35.4089 120 419.334 269.247 -1340.56 -1672.48 1209.17 -375.468
9650 139.018 -311678 -714.288 163892 73.2904 72.9255 35.4079 120 -903.417 -787.668 -451.779 -1706.14 740.325 -594.399
9700 138.837 -311677 -670.224 163908 73.2954 72.9298 35.4068 120 -421.887 -911.029 -677.757 -1968.26 972.277 -395.968
9750 139.219 -311676 -491.809 163902 73.2972 72.9295 35.4048 120 -524.272 -1024.29 73.1354 -1791.62 605.473 -1018.69
9800 141.004 -311679 -168.687 163875 73.2963 72.9253 35.4015 120 32.9622 -329.763 -209.26 -2183.42 378.871 -695.476
9850 140.962 -311679 554.597 163839 73.2954 72.9186 35.3973 120 751.704 7.99598 904.092 -1854.1 867.191 -1058.13
9900 139.074 -311676 62.6473 163806 73.296 72.9105 35.3939 120 -363.468 4.23594 547.173 -1950.61 873.143 -437.725
9950 139.029 -311678 470.508 163773 73.296 72.9018 35.391 120 510.158 -204.257 1105.62 -1975.77 1238.33 -912.683
10000 139.261 -311679 853.054 163757 73.2976 72.8947 35.3902 120 793.166 829.387 936.607 -1494.2 905.337 -1125.71
10050 137.764 -311678 -126.717 163763 73.3019 72.8909 35.3913 120 -482.621 -99.3972 201.868 -2139.24 822.695 -818.051
10100 137.599 -311677 768.913 163773 73.3062 72.887 35.3933 120 396.909 836.567 1073.26 -2768.55 1068.91 -414.23
10150 137.622 -311677 197.85 163798 73.3116 72.8854 35.3968 120 110.942 649.823 -167.215 -2475.49 808.049 -958.414
10200 138.748 -311679 146.033 163828 73.3171 72.8864 35.4001 120 -91.8911 144.174 385.818 -2290 443.992 -1118.2
10250 138.945 -311678 -437.716 163856 73.321 72.8888 35.4032 120 -926.006 -259.142 -127.999 -1643.55 1139.22 -1431.1
10300 138.433 -311677 -543.726 163874 73.3211 72.8914 35.4058 120 -997.654 -271.507 -362.016 -1732.63 1527.76 -725.333
10350 139.127 -311677 -94.3409 163882 73.3175 72.8941 35.4079 120 -413.504 321.589 -191.107 -1956.98 738.813 -1114.78
10400 138.575 -311675 -323.946 163885 73.3121 72.8981 35.4092 120 169.061 -243.744 -897.155 -1991.3 692.463 -627.82
10450 140.533 -311678 -708.732 163878 73.3063 72.9013 35.4089 120 -281.446 -661.694 -1183.06 -2393.38 1205.63 -641.373
