# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
5150 357.416 -311332 538.95 164516 73.4483 73.0763 35.393 120 291.95 939.324 385.575 -2744.61 -1019.07 1283.74
5200 353.005 -311323 58.7598 164470 73.4393 73.0717 35.3898 120 -407.353 2785.19 -2201.56 -1650.7 -1193.91 1283.98
5250 358.453 -311329 -309.58 164425 73.4304 73.0695 35.3855 120 -1208.52 1366.15 -1086.37 -2729.05 -1770.62 1089.93
5300 355.804 -311317 1088.55 164380 73.4206 73.0693 35.3806 120 85.5699 2427.66 752.413 -2163.27 -2054.58 852.13
5350 358.844 -311319 999.079 164346 73.4118 73.0725 35.3759 120 1008.55 1540.59 448.097 -1277.18 -1628.71 2080.93
5400 357.366 -311316 1263.71 164327 73.4057 73.0791 35.3717 120 960.001 1939.76 891.368 -2380.44 -883.455 1115.69
5450 358.153 -311318 1729.21 164328 73.402 73.0897 35.3684 120 1241.79 2883.3 1062.55 -2136.69 -1850.6 1084.13
5500 357.304 -311319 1593.99 164349 73.4013 73.1041 35.3664 120 1664.51 2085.15 1032.31 -2286.25 -1624.69 253.775
5550 358.049 -311324 962.454 164386 73.4035 73.1214 35.3649 120 2091.13 190.241 605.992 -2388.71 -2220.68 1680.69
5600 356.222 -311323 615.381 164432 73.4079 73.14 35.3637 120 -84.8284 227.194 1703.78 -2521.37 -1740.21 1059.22
5650 354.398 -311322 -70.0972 164483 73.4128 73.159 35.363 120 -889.796 319.144 360.361 -1764.65 -1613.91 1332.51
5700 354.163 -311322 -840.501 164535 73.418 73.1775 35.3629 120 -30.434 -2259.48 -231.587 -1709.84 -2207.04 1025.91
5750 356.598 -311326 -471.046 164585 73.4239 73.1934 35.3631 120 -22.4003 -1598.83 208.092 -739.461 -1439.05 1155.78
5800 355.534 -311320 -1521.34 164627 73.429 73.2066 35.3633 120 -1288.6 -2564.65 -710.779 -1382.99 -1533.04 1635.33
5850 359.015 -311319 -882.112 164654 73.432 73.2165 35.3628 120 -1082.32 -1703.56 139.538 -866.358 -993.001 1236.93
5900 360.839 -311318 -945.128 164668 73.4335 73.2228 35.3621 120 -191.762 -2471.32 -172.301 -1453.69 -2437.66 1952.68
5950 356.923 -311310 -1310.2 164668 73.4333 73.2245 35.3614 120 -1449.95 -2458.68 -21.9714 -1265.2 -2149.27 1512.84
6000 357.509 -311312 -970.105 164652 73.4304 73.2216 35.3608 120 288.939 -2420.98 -778.277 -1285.41 -2083.68 1721.33
6050 360.234 -311321 -704.234 164625 73.4267 73.2143 35.3602 120 27.6003 -2798.88 658.579 -1411.71 -1897.42 1411.91
6100 357.385 -311320 -841.279 164589 73.4228 73.2029 35.3599 120 -1008.9 -1804.87 289.93 -1284.49 -1538.69 1588.99
6150 357.017 -311323 -1241.94 164544 73.4176 73.1881 35.3599 120 -2062.04 -1011.66 -652.112 -1763.92 -1467.95 1780.78
6200 356.677 -311324 183.21 164491 73.4103 73.1715 35.3601 120 72.8183 182.431 294.382 -1768.57 -1941.38 1625.49
6250 356.731 -311324 351.383 164439 73.4029 73.1542 35.3608 120 355.013 340.246 358.889 -1754.65 -1559.23 1336.28
6300 354.978 -311321 1161.14 164394 73.3963 73.1374 35.3624 120 2370.69 -302.687 1415.42 -1818.76 -1581.73 1477.63
6350 356.994 -311324 2149.54 164361 73.3923 73.1215 35.3649 120 2415.46 2141.76 1891.38 -2040.51 -1492.04 1482.1
6400 356.671 -311322 1239.67 164348 73.3919 73.1081 35.3688 120 533.734 1956.13 1229.14 -2352.21 -1658.31 1431.96
6450 355.665 -311319 1933.16 164349 73.3931 73.0967 35.3739 120 1888.03 1383.24 2528.22 -1124.72 -216.979 1586.65
6500 356.303 -311320 625.38 164366 73.3967 73.0877 35.3802 120 1331.75 1805.36 -1260.97 -1246.11 -2164.76 1704.23
6550 359.125 -311325 1164.95 164395 73.403 73.0817 35.3862 120 1048.91 2057.15 388.778 -2747.82 -1495.24 1587.8
6600 356.644 -311320 1529.56 164435 73.411 73.0793 35.3922 120 1764.74 2318.51 505.446 -2085 -1263.96 1172.09
6650 356.6 -311321 24.9327 164487 73.4212 73.0805 35.3981 120 -348.802 1725.98 -1302.38 -818.711 -1848.9 1678.31
6700 355.836 -311322 -918.898 164545 73.4319 73.0844 35.4033 120 -1029.48 305.974 -2033.19 -2062.78 -1214.26 883.546
6750 354.433 -311324 -805.571 164594 73.4415 73.0889 35.4071 120 -838.302 -48.2026 -1530.21 -2675.88 -1130.54 1450.49
6800 354.283 -311327 -1386.87 164634 73.4499 73.0933 35.4095 120 -1497.19 -136.441 -2526.99 -2506.8 -802.713 1408.13
6850 352.84 -311324 -1589.08 164664 73.4566 73.0982 35.4104 120 -1753.34 161.272 -3175.16 -1354.63 -1560.65 1491.75
6900 352.1 -311319 -1836.98 164682 73.461 73.1034 35.4095 120 -1756.7 -448.512 -3305.72 -2210.71 -1637.17 1435.77
6950 354.663 -311318 -1476.95 164684 73.4629 73.1087 35.4065 120 -896.711 -1052.14 -2482 -1808.65 -1673.26 2172.46
7000 355.471 -311315 -2333.26 164671 73.463 73.1133 35.4016 120 -2168.07 -1414.4 -3417.31 -1885.99 -190.997 1879.75
7050 355.976 -311314 -1059.37 164643 73.4604 73.1169 35.3951 120 -3012.37 369.965 -535.693 -1726.46 -1163.92 1169
7100 356.652 -311314 -892.879 164606 73.4549 73.1205 35.3879 120 -971.022 -222.974 -1484.64 -1663.65 -2286.96 2064.06
7150 357.449 -311317 -643.317 164557 73.4473 73.1239 35.3794 120 -255.889 -948.293 -725.768 -2188.77 -1664.78 1092.83
7200 357.238 -311318 -111.497 164499 73.4376 73.1266 35.3702 120 -84.4226 -3.39455 -246.674 -1893.33 -2113.48 1518.48
7250 359.614 -311326 955.504 164441 73.4271 73.1294 35.3614 120 701.404 810.411 1354.7 -1877.23 -1078.91 1133.25
7300 354.747 -311323 945.82 164389 73.4173 73.1327 35.3535 120 55.4239 1117.69 1664.34 -1480.64 -1818.22 2003.54
7350 357.87 -311335 1206.83 164347 73.4081 73.1372 35.3467 120 617.744 1015.96 1986.78 -1798.38 -1288.14 1552.98
7400 353.52 -311328 1990.91 164320 73.4001 73.1434 35.3417 120 2102.31 1049.86 2820.55 -1243.09 -798.096 7.89665
7450 356.355 -311332 2055.64 164312 73.3949 73.1511 35.3387 120 1067.7 1583.21 3516.01 -1776.51 -2544.9 2415.48
7500 350.426 -311319 696.541 164325 73.3925 73.1605 35.3383 120 393.253 -27.5543 1723.92 -1970.87 -429.042 885.605
7550 356.642 -311328 1358.82 164354 73.3919 73.1699 35.3403 120 754.935 -310.673 3632.2 -1266.77 -1377.34 1731.87
7600 355.833 -311322 449.097 164399 73.3925 73.1794 35.345 120 696.972 -384.954 1035.27 -1575.72 -1530.5 1683.89
7650 357.323 -311324 1027.34 164453 73.3943 73.1886 35.3512 120 1319.99 -784.837 2546.88 -1726.11 -967.098 1487.63
7700 356.748 -311320 -873.181 164513 73.3975 73.1966 35.3588 120 -274.536 -1354.02 -990.989 -1195.6 -2260.52 1767.89
7750 356.889 -311318 -128.408 164566 73.4009 73.202 35.366 120 1167.67 -2067.76 514.867 -1285.1 -725.768 597.426
7800 361.903 -311325 -542.041 164619 73.4053 73.2049 35.3738 120 28.0978 -1458.59 -195.627 -1886.87 -1835.06 1427.7
7850 358.802 -311318 -1914.93 164666 73.4094 73.2047 35.3819 120 -1294.64 -2024.27 -2425.88 -1467.39 -1415.17 1059.21
7900 361.366 -311322 -2108.34 164694 73.412 73.2003 35.3888 120 -2083.75 -3082.18 -1159.1 -2226.81 -521.235 1717.63
7950 356.439 -311311 -1116.61 164700 73.4124 73.1915 35.3942 120 -270.063 -1118.68 -1961.09 -1175.65 -947.175 1149.62
8000 359.819 -311319 -1409.35 164691 73.4117 73.1803 35.3981 120 -806.245 -2256.75 -1165.05 -1847.86 -1529.65 1617.83
8050 356.815 -311317 -817.16 164666 73.4099 73.1657 35.4006 120 -163.241 -1286.44 -1001.8 -1845.93 -2058.99 833.114
8100 355.345 -311319 -761.74 164626 73.4073 73.1486 35.4015 120 -13.8033 -251.287 -2020.13 -1282.6 -950.613 1305.43
8150 355.592 -311323 -420.162 164576 73.4045 73.1306 35.4008 120 407.132 -106.529 -1561.09 -1362.97 -1515.77 1648.79
8200 355.065 -311324 -85.8274 164523 73.4023 73.1129 35.3991 120 921.491 893.349 -2072.32 -1219.56 -1448.56 1164.35
8250 355.136 -311325 813.554 164477 73.4025 73.0976 35.3966 120 1505.53 1259.74 -324.61 -2094.65 -1364.67 1344.85
8300 353.461 -311321 -235.896 164439 73.405 73.0846 35.3935 120 732.162 668.926 -2108.78 -2156.91 -2177.19 1920.3
8350 357.276 -311323 688.596 164405 73.4086 73.0739 35.3895 120 257.619 1663.12 145.047 -1368 -1663.35 256.839
8400 360.807 -311324 1419.84 164378 73.4132 73.0661 35.3853 120 1292.79 2292.27 674.47 -2280.75 -1502.24 2061.99
8450 358.398 -311315 2394.75 164363 73.4187 73.0615 35.3816 120 2697.97 2704.2 1782.09 -2297.73 -1502.91 2522.4
8500 358.511 -311316 2538.75 164367 73.4269 73.0611 35.3787 120 2890.84 2442.7 2282.71 -1591.71 -1381.4 1059.49
8550 357.162 -311315 1047.49 164392 73.4384 73.0651 35.3768 120 -262.763 3709.21 -303.981 -2146.37 -2024.46 1043.84
8600 360.79 -311324 599.963 164431 73.45 73.074 35.3751 120 278.872 2104.42 -583.402 -2450.51 -1953.95 1180.68
8650 355.54 -311317 270.906 164476 73.4614 73.0859 35.3735 120 -1052.98 1170.01 695.69 -1916.14 -1739.06 1876.42
8700 357.437 -311322 -369.809 164526 73.4724 73.0998 35.3723 120 -1369.37 427.383 -167.444 -1128.54 -579.758 959.467
8750 354.853 -311320 -1653.01 164575 73.4812 73.1149 35.3714 120 -2659.92 -734.906 -1564.19 -2853.29 -2422.15 1244.37
8800 357.31 -311324 -2286 164613 73.4859 73.1291 35.3702 120 -3601.65 -1674.95 -1581.4 -2826.46 -1332.23 1782.74
8850 356.413 -311321 -1166.5 164633 73.4861 73.1413 35.3687 120 -1056.59 -1366.83 -1076.08 -1530.18 -1730.72 1241.92
8900 357.308 -311322 -679.894 164644 73.4842 73.1516 35.3669 120 -1757.29 -731.493 449.101 -1988.27 -1886.17 1870.17
8950 356.499 -311318 -651.503 164643 73.4787 73.1608 35.365 120 -361.28 -1631.64 38.4112 -1906.13 -944.246 1015.62
9000 360.596 -311321 -259.232 164633 73.4702 73.1685 35.3631 120 -695.836 -4.93596 -76.9249 -2327.5 -1335.12 1280.37
9050 359.881 -311311 -497.971 164617 73.4598 73.1756 35.3614 120 -1264.14 -922.752 692.981 -1433.6 -2043.25 1080.31
9100 361.741 -311312 -1618.14 164594 73.4474 73.1808 35.3599 120 -795.262 -3124.41 -934.746 -2165.09 -1091.62 371.508
9150 361.73 -311314 -40.448 164560 73.4333 73.1823 35.3585 120 233.905 -1164.63 809.378 -1661.48 -2054.73 934.161
9200 362.153 -311321 192.262 164524 73.4194 73.1819 35.3577 120 -256.324 -201.077 1034.19 -1421.01 -2028.49 940.938
9250 355.03 -311313 532.328 164491 73.4056 73.1809 35.3577 120 908.998 -596.433 1284.42 -1467.48 -2093.9 2134.72
9300 356.05 -311318 367.851 164462 73.3931 73.1788 35.3586 120 361.098 -564.753 1307.21 -928.55 -1464.48 1204.93
9350 355.699 -311320 529.182 164438 73.3814 73.1759 35.3605 120 1362.08 -158.579 384.047 -1310.09 -1433.28 1967.58
9400 353.143 -311318 446.598 164419 73.3713 73.1721 35.3629 120 1798.99 -1078.54 619.347 -1553.54 -1656.79 645.811
9450 357.884 -311328 1610.29 164404 73.3636 73.1673 35.3659 120 2892.98 397.24 1540.66 -990.267 -532.081 817.806
9500 354.936 -311322 1450.92 164403 73.3605 73.1623 35.3696 120 2823.93 428.014 1100.83 -976.66 -1605.09 1475.31
9550 357.958 -311327 1738.73 164417 73.3627 73.1574 35.3738 120 3421.07 555.655 1239.48 -1883.58 -1964.39 1413.33
9600 355.332 -311321 168.186 164445 73.3695 73.1532 35.3787 120 1713.18 -67.3168 -1141.31 -1472.1 -1817.12 1231.58
9650 359.682 -311324 -181.839 164477 73.379 73.1483 35.3832 120 180.424 -437.027 -288.912 -1350.61 -1820.13 1467.65
9700 357.675 -311315 800.366 164510 73.3902 73.143 35.3876 120 1733.31 462.572 205.219 -1109.56 -959.724 1231.37
9750 356.113 -311309 -410.687 164547 73.4033 73.1379 35.3918 120 93.3072 -445.834 -879.535 -1099.67 -2569.55 1192.52
9800 361.437 -311318 -715.491 164583 73.4171 73.1325 35.3955 120 -319.557 -738.051 -1088.87 -2238.67 -1192.79 1180.23
9850 356.897 -311312 -812.355 164615 73.4305 73.1271 35.3985 120 -764.466 1157.06 -2829.66 -2002.11 -2318.3 1964.4
9900 358.183 -311319 -902.421 164641 73.4431 73.1224 35.4003 120 -1008.99 -518.791 -1179.48 -2174.34 -1447.32 1080.58
9950 356.828 -311323 -1122.1 164655 73.454 73.1171 35.4005 120 -1375.4 -836.406 -1154.5 -1739.41 -1871.29 1161.71
10000 356.52 -311326 -545.117 164650 73.462 73.1099 35.3991 120 -989.906 339.318 -984.764 -2685.47 -2155.56 1669.71
10050 356.886 -311327 -1284.66 164634 73.4674 73.102 35.3969 120 -1188.24 -144.238 -2521.51 -2398.45 -2190.85 1235.54
10100 353.977 -311319 -1191.09 164606 73.4707 73.0942 35.3932 120 -2202.12 858.931 -2230.1 -1905.14 -1604.9 1383.1
10150 355.353 -311321 -4.62394 164568 73.4722 73.0869 35.3878 120 -217.324 139.338 64.1145 -2618.62 -1114.24 1933.34
