# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2300 243.045 -311517 -1255.06 164340 73.2178 73.1887 35.4121 120 -1687.61 -1186.67 -890.905 138.46 -1957.42 -51.8656
2350 244.072 -311521 -1070.69 164321 73.2162 73.1816 35.4123 120 -1248.45 -588.734 -1374.88 163.931 -1297.29 232.281
2400 244.473 -311524 -575.259 164285 73.2121 73.1727 35.4108 120 -235.491 -370.825 -1119.46 -343.589 -1695.66 265.529
2450 243.763 -311525 1027.02 164242 73.2075 73.1632 35.4083 120 215.025 1710.83 1155.2 -513.494 -1786.18 366.405
2500 242.406 -311526 146.088 164207 73.203 73.1567 35.4061 120 -877.137 1997.76 -682.357 -499.903 -1211.83 663.448
2550 240.841 -311524 1813.05 164179 73.1983 73.1539 35.4037 120 1481.31 2125.16 1832.68 55.6082 -2324.89 724.572
2600 241.801 -311526 594.278 164173 73.1959 73.1556 35.4027 120 888.344 1254.08 -359.592 -401.472 -890.076 447.954
2650 241.869 -311525 427.089 164176 73.1945 73.1606 35.4017 120 288.078 814.133 179.055 414.933 -2537.01 -260.945
2700 238.862 -311518 604.251 164186 73.1932 73.1685 35.4006 120 473.037 826.979 512.736 211.901 -245.395 43.474
2750 243.662 -311524 221.326 164202 73.1918 73.1782 35.4001 120 -322.755 819.609 167.124 -109.562 -1583.15 777.215
2800 244.271 -311522 182.407 164221 73.1902 73.1889 35.3998 120 594.653 -45.8742 -1.55861 -130.483 -1032.99 427.073
2850 245.028 -311522 247.897 164242 73.1897 73.1992 35.3995 120 60.8295 -489.966 1172.83 807.112 -1822.52 38.8813
2900 245.65 -311521 -256.459 164267 73.1902 73.209 35.3999 120 180.283 98.7781 -1048.44 117.798 -2249.86 1141.93
2950 243.947 -311519 -546.964 164293 73.1913 73.2193 35.4001 120 -520.589 -1269.56 149.259 402.577 -1199.6 332.522
3000 244.552 -311521 -527.368 164315 73.1917 73.2275 35.4006 120 -710.378 -21.7583 -849.967 178.554 -1741.69 396
3050 245.104 -311524 -648.674 164330 73.1908 73.2351 35.4006 120 -328.245 -695.734 -922.043 380.076 -1289.49 540.777
3100 244.522 -311527 -516.857 164333 73.1885 73.2411 35.3995 120 -149.307 -1973.04 571.774 941.401 -1370.86 479.577
3150 240.703 -311522 -961.63 164328 73.1855 73.244 35.3984 120 -226.776 -1626.19 -1031.92 641.029 -1631.21 -87.2265
3200 241.476 -311525 -24.432 164316 73.1821 73.2448 35.397 120 51.0325 -538.04 413.712 522.146 -1351.34 621.668
3250 241.022 -311524 -138.633 164300 73.1795 73.2436 35.3955 120 887.942 -1347.11 43.2655 399.079 -1423.82 129.619
3300 240.365 -311522 -749.475 164275 73.1774 73.2384 35.3937 120 -206.552 -1518.48 -523.396 652.818 -1707.67 943.052
3350 242.916 -311525 1000.94 164241 73.1751 73.2296 35.3917 120 1133.51 419.413 1449.9 652.307 -1462.93 -258.241
3400 243.891 -311524 457.595 164214 73.1744 73.2199 35.3909 120 835.834 -83.8066 620.757 349.42 -1418.23 939.564
3450 242.062 -311518 684.684 164195 73.1752 73.2095 35.3915 120 324.183 997.161 732.709 78.5223 -1435.57 743.034
3500 246.231 -311525 20.5461 164185 73.1769 73.1998 35.3931 120 79.5884 -5.72353 -12.2266 188.806 -1685.15 1024.05
3550 244.582 -311521 -304.827 164180 73.179 73.191 35.3953 120 56.5809 -559.306 -411.755 487.627 -1433.11 930.815
3600 245.957 -311524 618.94 164178 73.1816 73.1824 35.3978 120 849.009 580.866 426.945 -421.152 -2593.01 501.756
3650 243.776 -311522 1154.9 164189 73.1861 73.1757 35.4012 120 993.585 1554.57 916.553 -208.74 -1291.84 399.136
3700 243.488 -311524 319.16 164218 73.193 73.1727 35.4055 120 -96.0295 893.204 160.307 10.3113 -2449.3 1111.48
3750 238.815 -311519 -541.386 164252 73.2004 73.1716 35.4098 120 -197.991 -105.582 -1320.59 -280.076 -1037.59 193.519
3800 243.47 -311529 234.448 164281 73.2071 73.1709 35.4133 120 -315.021 561.109 457.254 -215.793 -449.911 382.435
3850 241.62 -311526 -323.57 164309 73.2132 73.1713 35.4162 120 -629.492 710.789 -1052.01 -702.505 -1243.01 874.354
3900 242.792 -311527 -512.39 164330 73.2181 73.1727 35.4176 120 -922.873 -43.2801 -571.018 -1107.8 -1390.5 241.177
3950 241.859 -311524 -1483.24 164336 73.2202 73.1733 35.4174 120 -1711.97 -583.85 -2153.89 -143.743 -1679.95 984.036
4000 242.192 -311521 323.357 164326 73.2193 73.1738 35.4156 120 -46.7979 1575.76 -558.895 29.3487 -1648.76 10.4783
4050 245.959 -311526 -271.202 164316 73.2174 73.1765 35.4132 120 -621.261 374.141 -566.484 -384.271 -1024.36 331.866
4100 244.627 -311521 -895.924 164298 73.213 73.1799 35.4098 120 -232.717 -975.839 -1479.21 -115.342 -1807.84 301.836
4150 243.378 -311517 89.557 164267 73.207 73.1823 35.4047 120 -305.894 -19.8546 594.42 228.792 -1647.59 236.907
4200 244.176 -311519 -100.963 164232 73.1997 73.1849 35.3994 120 -567.429 455.248 -190.71 546.708 -1887.96 -236.479
4250 246.487 -311525 293.163 164197 73.1917 73.1886 35.3941 120 442.908 190.068 246.512 521.198 -2272.16 757.283
4300 242.937 -311521 1094.08 164170 73.1842 73.1938 35.3893 120 696.967 458.115 2127.16 234.281 -299.103 356.185
4350 243.778 -311526 784.293 164156 73.1776 73.2006 35.3862 120 219.177 413.726 1719.98 -304.459 -604.557 -297.923
4400 242.827 -311527 1253.95 164158 73.1733 73.2088 35.3847 120 1089.44 1025.12 1647.28 549.018 -1346.74 85.6789
4450 239.882 -311523 626.302 164179 73.1724 73.2187 35.3849 120 940.883 -186.551 1124.57 634.862 -1623.34 863.545
4500 241.769 -311527 90.7252 164212 73.1735 73.2287 35.3866 120 -139.556 -415.585 827.317 57.7797 -700.317 607.892
4550 241.121 -311525 98.9694 164246 73.1746 73.2373 35.3892 120 1166.27 -1427.14 557.784 664.977 -2004.39 393.512
4600 241.662 -311523 -110.471 164281 73.1773 73.2438 35.3924 120 59.3938 -375.317 -15.491 1033.2 -790.026 625.705
4650 244.612 -311525 -329.543 164315 73.1803 73.2482 35.3961 120 -406.013 -1356.49 773.878 505.374 -1212.51 1174.61
4700 243.518 -311520 -1590.47 164343 73.1829 73.2492 35.4004 120 -1425.35 -1731.75 -1614.31 954.417 -1536.46 -114.055
4750 245.181 -311521 -1402.65 164355 73.1836 73.2466 35.4039 120 -144.218 -2104.44 -1959.29 531.724 -1090.85 -6.11973
4800 244.753 -311519 -892.964 164346 73.1834 73.2394 35.4056 120 -606.864 -1340.14 -731.888 -171.34 -1126.91 -148.875
4850 244.613 -311519 -164.51 164321 73.1823 73.228 35.4062 120 133.674 -1128.94 501.73 669.559 -1180.18 790.031
4900 241.761 -311516 616.03 164294 73.1816 73.214 35.4076 120 674.928 439.805 733.356 255.661 -1626.22 120.022
4950 244.15 -311524 -71.151 164272 73.1816 73.2001 35.4095 120 34.6092 82.6467 -330.709 -0.156801 -882.302 934.231
5000 242.462 -311524 -797.696 164246 73.1815 73.1861 35.4107 120 -96.2468 1.50682 -2298.35 538.985 -232.616 -133.086
5050 242.463 -311527 350.94 164217 73.182 73.1733 35.4104 120 527.309 520.577 4.93463 515.872 -1639.58 356.583
5100 241.496 -311527 31.5286 164192 73.1838 73.1619 35.4096 120 -333.624 1133.39 -705.176 -150.532 -1546.84 781.385
5150 240.07 -311525 137.459 164172 73.1864 73.1527 35.4084 120 26.5178 976.972 -591.115 -411.357 -1963.9 -127.899
5200 240.469 -311524 1014.18 164157 73.1896 73.146 35.407 120 1578.32 1529.31 -65.0813 -471.456 -1411.59 882.737
5250 242.92 -311527 632.868 164155 73.1953 73.1426 35.4054 120 2048.17 229.223 -378.791 -344.029 -2026.16 -889.014
5300 242.21 -311522 285.551 164166 73.2039 73.1422 35.4039 120 -238.739 313.578 781.814 -148.246 -1239.88 1391.5
5350 246.845 -311528 796.797 164189 73.2136 73.1447 35.4028 120 87.1439 1819.64 483.611 -522.748 -1686.68 -12.5401
5400 243.859 -311520 462.138 164226 73.2244 73.1515 35.4024 120 -575.533 1603.78 358.161 -593.475 -1448.12 1608.38
5450 245.169 -311521 -1051.51 164271 73.2344 73.1615 35.4024 120 -1090.88 -240.633 -1823.02 11.1462 -1192.75 699.414
5500 244.476 -311520 -457.94 164308 73.2425 73.1718 35.4015 120 -684.456 129.262 -818.626 -216.604 -2365.92 441.394
5550 243.954 -311521 66.6038 164337 73.2482 73.1819 35.4001 120 -835.067 -223.806 1258.68 -293.448 -2112.84 73.6827
5600 244.501 -311525 -744.729 164360 73.2507 73.1916 35.399 120 -1959.57 -81.1244 -193.49 -1224.51 -1062.83 522.71
5650 240.461 -311520 -1271.4 164369 73.249 73.2002 35.3976 120 -2329.31 -463.006 -1021.87 -123.737 -1167.12 -415.673
5700 242.052 -311525 -1454.32 164358 73.2427 73.2068 35.3951 120 -1358.98 -1609.63 -1394.35 -293.077 -1255.36 784.463
5750 242.027 -311526 -586.419 164328 73.2329 73.2109 35.3914 120 -1308.15 -657.771 206.662 -818.235 -1013.02 339.295
5800 242.754 -311528 -265.104 164285 73.2201 73.2129 35.3874 120 -935.636 -471.012 611.335 350.414 -943.104 848.014
5850 242.077 -311526 144.179 164234 73.2052 73.2125 35.3838 120 -198.413 -431.31 1062.26 -11.9506 -2173.62 499.084
5900 241.422 -311522 547.98 164181 73.1894 73.2102 35.3813 120 743.744 -214.397 1114.59 121.218 -1681.51 750.982
5950 243.282 -311523 1123.8 164136 73.1754 73.2068 35.38 120 1494.85 -208.804 2085.36 -237.941 -733.607 149.778
6000 243.786 -311521 1156.57 164114 73.1655 73.2041 35.3812 120 1271.39 1380.25 818.082 306.27 -1499.12 -13.3493
6050 244.624 -311521 1846.9 164112 73.1587 73.2038 35.3843 120 1488.01 1320.31 2732.39 143.699 -1455.09 -304.916
6100 243.174 -311519 1338.6 164133 73.1546 73.2056 35.3899 120 2007.16 717.006 1291.65 313.334 -1505.01 348.086
6150 245.623 -311525 636.287 164173 73.1542 73.209 35.3969 120 1512 -733.315 1130.17 485.383 -1334.53 136.211
6200 243.661 -311524 747.892 164227 73.1578 73.2124 35.4052 120 1291.91 -87.7455 1039.51 141.405 -1762.67 417.309
6250 242.26 -311524 -228.157 164290 73.164 73.2159 35.4142 120 680.921 -213.423 -1151.97 665.587 -1016.11 786.839
6300 242.511 -311526 -550.312 164350 73.1716 73.219 35.4221 120 147.204 -237.01 -1561.13 677.93 -1401.17 463.522
6350 241.707 -311526 -1085.62 164398 73.1796 73.22 35.4281 120 -249.737 -820.079 -2187.05 221.414 -1974.16 440.726
6400 240.549 -311524 -2240.32 164429 73.1868 73.2182 35.4319 120 -1420.79 -1936.39 -3363.79 -372.847 -1855.8 45.2189
6450 241.85 -311525 -2191.09 164429 73.1915 73.2124 35.4325 120 -1440.63 -1437.21 -3695.44 -21.666 -1766.18 380.119
6500 244.373 -311528 -650.483 164397 73.1928 73.203 35.4295 120 -121.069 -508.144 -1322.24 261.788 -1294.55 468.133
6550 243.36 -311524 -1217.33 164348 73.1933 73.1912 35.4245 120 -3.25053 -889.786 -2758.95 34.6848 -1142.78 366.396
6600 241.786 -311519 -146.733 164284 73.1933 73.1772 35.4174 120 400.083 75.9868 -916.268 -649.155 -1461.87 498.045
6650 245.191 -311523 286.379 164215 73.1936 73.1632 35.4092 120 1233.01 253.841 -627.714 -260.5 -1522.13 654.702
6700 246.12 -311524 423.801 164151 73.1958 73.1513 35.4001 120 140.003 1204.77 -73.3683 -555.939 -1372.5 693.461
6750 245.879 -311525 1459.76 164098 73.1992 73.1423 35.3913 120 608.838 1638.35 2132.1 -245.709 -1503.3 839.707
6800 245.104 -311526 2260.7 164070 73.2054 73.1372 35.3848 120 1446.44 2863.51 2472.16 -831.531 -2066.27 1007.15
6850 242.974 -311525 1901.75 164068 73.214 73.1371 35.3803 120 1099 2215.29 2390.97 -196.91 -1445.87 172.901
6900 242.895 -311528 1282.08 164092 73.2244 73.1417 35.3783 120 736.786 1759.77 1349.7 -987.157 -1391.57 1588.04
6950 241.274 -311527 1032.49 164142 73.2361 73.1511 35.3787 120 -169.11 2002.49 1264.09 -1128.52 -1449.53 375.882
7000 241.486 -311528 250.351 164204 73.2473 73.1636 35.3807 120 -495.623 158.686 1087.99 -720.849 -702.292 495.179
7050 241.827 -311528 224.474 164267 73.2562 73.1765 35.3837 120 -1272.06 528.092 1417.39 -1034.81 -1097.28 1000.06
7100 242.974 -311527 -357.999 164332 73.2623 73.19 35.3883 120 -2268.41 -497.756 1692.17 -445.043 -1002.88 234.461
7150 243.738 -311525 -1029.15 164389 73.2638 73.2022 35.3939 120 -2113.95 -861.359 -112.147 -220.185 -1913.27 -90.2658
7200 243.753 -311522 -1936.92 164424 73.259 73.2121 35.399 120 -2542.44 -1658.48 -1609.86 -249.664 -1675.1 1182.76
7250 244.944 -311522 -1816.33 164430 73.2482 73.2183 35.4024 120 -1832.76 -1744.45 -1871.78 -170.206 -3010.09 233.811
7300 244.469 -311520 -1109.4 164406 73.2327 73.2207 35.4037 120 -1757.45 -1697.85 127.097 -675.306 -1574.05 928.193
7350 244.697 -311520 -216.057 164363 73.2129 73.2197 35.4045 120 249.735 -843.053 -54.8538 -31.0216 -1767.16 463.117
7400 243.167 -311519 -194.891 164312 73.1919 73.2167 35.4052 120 196.825 -646.931 -134.567 236.045 -1211.19 -20.4733
7450 245.171 -311526 353.891 164256 73.1709 73.2118 35.4054 120 450.908 -35.7889 646.553 558.268 -1899.81 781.639
7500 243.222 -311526 827.555 164200 73.1512 73.2066 35.4056 120 1272.44 664.455 545.763 242.527 -1142.05 201.059
7550 241.1 -311525 -216.393 164156 73.1339 73.2027 35.4063 120 1152.04 -711.317 -1089.9 353.784 -1097.02 1305.03
7600 241.459 -311528 1568.08 164118 73.1198 73.1996 35.4065 120 2855.25 756.922 1092.07 339.315 -941.386 -22.3786
7650 240.417 -311527 1651.8 164104 73.1125 73.1985 35.4074 120 2657.06 1831.87 466.461 424.634 -1586.9 1190.71
7700 241.72 -311529 1248.71 164109 73.1113 73.1999 35.4084 120 2274.69 826.9 644.537 339.231 -984.934 820.162
7750 241.576 -311527 875.026 164130 73.1155 73.2026 35.4098 120 2377.15 -221.652 469.577 -1.9365 -2142.81 473.615
7800 243.683 -311527 91.0585 164169 73.1255 73.2061 35.4115 120 1674.03 -803.385 -597.471 773.557 -555.386 588.318
7850 243.657 -311524 518.077 164216 73.1395 73.2095 35.4133 120 1721.93 -66.371 -101.328 -364.665 -2098.75 879.451
7900 243.437 -311521 31.2036 164269 73.1566 73.2129 35.4147 120 486.284 -74.2135 -318.46 20.3989 -1234.49 42.6995
7950 244.375 -311520 -307.301 164320 73.1749 73.2161 35.4154 120 317.517 -113.112 -1126.31 254.631 -848.546 865.871
8000 244.033 -311520 -1233.1 164363 73.193 73.2187 35.4145 120 -475.998 -1471.97 -1751.33 -378.4 -612.857 286.717
8050 242.946 -311519 -1590.23 164387 73.2092 73.2184 35.4121 120 -2277.31 -1531.37 -962.011 -750.87 -661.882 256.977
8100 241.457 -311519 -717.252 164386 73.2212 73.2146 35.4079 120 -532.311 -1708.14 88.6966 -238.64 -1489.68 173.457
8150 243.131 -311525 -506.653 164367 73.23 73.2079 35.4027 120 -1045.11 -613.284 138.435 -712.787 -743.156 70.6759
8200 241.603 -311525 -551.216 164338 73.2361 73.1995 35.3976 120 -625.735 -38.9683 -988.946 -281.735 -897.629 399.52
8250 242.989 -311530 -808.555 164302 73.2401 73.1904 35.3922 120 -1323.24 -278.024 -824.401 -565.612 -989.105 885.944
8300 241.303 -311527 282.654 164258 73.2413 73.181 35.3869 120 -266.172 42.519 1071.62 -1057.32 -1103.56 1014.1
8350 241.824 -311528 717.11 164214 73.2402 73.1716 35.3824 120 -711.305 699.283 2163.35 -816.132 -1108.66 735.015
8400 240.529 -311524 -85.4659 164175 73.2367 73.1636 35.3796 120 -1953.16 775.391 921.376 -677.917 -1814.34 742.203
8450 243.619 -311527 1122.62 164142 73.231 73.1577 35.3782 120 -14.3578 1398.76 1983.45 -237.646 -1229.26 718.428
8500 243.236 -311523 981.709 164128 73.2259 73.155 35.3787 120 132.628 1390.55 1421.95 -678.937 -977.823 319.527
8550 245.595 -311525 1996.09 164126 73.2211 73.1552 35.3805 120 53.0718 2692 3243.2 -1017.98 -1698.62 1203.73
8600 245.463 -311525 1014.83 164145 73.2165 73.16 35.3846 120 131.615 1298.78 1614.09 -418.305 -1406.27 937.583
8650 243.975 -311522 113.21 164182 73.212 73.1682 35.3907 120 -411.503 -60.4983 811.629 -69.0827 -1563.76 637.914
8700 244.425 -311524 799.186 164223 73.2071 73.177 35.3977 120 960.393 792.783 644.382 128.666 -1107.31 130.019
8750 241.979 -311522 -321.61 164272 73.2029 73.1867 35.4055 120 193.607 -65.7028 -1092.73 -797.587 -1590.32 1256.77
8800 239.209 -311519 -686.005 164317 73.1979 73.1968 35.4128 120 -561.055 563.432 -2060.39 -649.936 -2014.19 -218.377
8850 242.116 -311526 18.7607 164353 73.192 73.2076 35.4184 120 280.11 263.681 -487.509 -614.504 -1209 586.136
8900 240.383 -311525 -1026.98 164381 73.1853 73.2178 35.4226 120 -269.977 -1434.84 -1376.13 269.768 -1951.13 597.453
8950 243.763 -311531 -1560.33 164390 73.1773 73.225 35.4249 120 -560.568 -1387.71 -2732.72 338.872 -1121.71 705.053
9000 243.693 -311529 -635.592 164375 73.1684 73.2279 35.4245 120 -141.074 -775.773 -989.928 -405.51 -693.667 64.2004
9050 243.566 -311527 -907.644 164346 73.1594 73.228 35.4226 120 422.745 -1295.59 -1850.09 352.799 -1461.7 1020.62
9100 243.38 -311524 -578.95 164310 73.152 73.2264 35.4194 120 1030.06 -1207.72 -1559.19 343.082 -754.56 461.591
9150 243.362 -311521 70.7766 164272 73.1468 73.2233 35.415 120 981.707 -412.167 -357.21 119.777 -2108.69 235.831
9200 244.432 -311522 -87.7939 164232 73.1436 73.2192 35.4101 120 339.499 -691.199 88.3181 54.5301 -1131.92 698.405
9250 243.145 -311520 76.4144 164196 73.1422 73.2145 35.4051 120 558.113 -42.6757 -286.194 235.657 -1395.76 297.28
9300 242.564 -311520 943.926 164167 73.1432 73.2102 35.4005 120 1397.37 958.558 475.847 525.959 -1357.7 -520.906
9350 243.003 -311524 1450.37 164151 73.1471 73.2074 35.3965 120 2181.07 674.702 1495.34 70.4184 -740.912 1471.84
9400 242.774 -311525 1457.83 164154 73.1552 73.2061 35.3938 120 1721.51 796.879 1855.1 185.832 -2129.74 292.95
9450 243.367 -311529 602.624 164173 73.167 73.2061 35.3923 120 943.738 385.7 478.434 -250.374 -859.056 1114.76
9500 241.376 -311527 186.744 164204 73.1806 73.2073 35.3918 120 -677.594 501.592 736.235 -795.739 -1179.64 -164.588
9550 241.83 -311528 211.427 164240 73.1941 73.2089 35.3923 120 60.325 -337.646 911.601 153.575 -1650.54 518.465
9600 242.986 -311530 -910.124 164276 73.2074 73.2094 35.3934 120 -809.746 -1070.9 -849.722 477.483 -1010.14 1127.92
9650 242.039 -311526 -402.383 164301 73.2179 73.2086 35.3941 120 -153.363 -888.239 -165.547 -916.111 -1106.73 118.951
9700 243.493 -311526 -166.683 164320 73.2263 73.207 35.3948 120 -935.616 498.53 -62.9639 27.6342 -1225.33 738.703
9750 243.06 -311522 -686.848 164338 73.2329 73.2061 35.3958 120 -1266.44 -710.858 -83.2452 -905.447 -1027.61 388.916
9800 245.412 -311525 -157.989 164347 73.2371 73.2041 35.3969 120 -1367.22 142.734 750.519 -896.479 -1369.19 350.51
9850 244.925 -311522 -981.659 164348 73.2378 73.2011 35.3981 120 -2049.49 -634.306 -261.183 -313.24 -1673.96 498.265
9900 244.357 -311522 -940.814 164333 73.2344 73.1964 35.3989 120 -1235.12 -806.914 -780.41 -600.957 -390.955 330.874
9950 242.9 -311521 -18.8165 164307 73.2281 73.1903 35.3993 120 -1020.88 552.556 411.871 -439.044 -1761.1 1797.02
10000 243.746 -311525 -521.894 164282 73.2194 73.1854 35.4004 120 -460.965 -161.937 -942.78 -749.369 -996.913 906.026
10050 244.708 -311529 394.015 164252 73.2092 73.1806 35.4012 120 -109.067 634.683 656.429 -559.984 -1608.95 752.545
10100 241.689 -311527 -518.677 164221 73.1983 73.1764 35.4019 120 -216.482 -137.567 -1201.98 -307.469 -1224.12 -120.07
10150 242.944 -311530 704.809 164190 73.1872 73.173 35.4022 120 1285.54 601.179 227.713 -325.714 -881.488 1454.68
10200 239.786 -311524 764.243 164168 73.1775 73.1716 35.4027 120 829.377 1349.49 113.865 -392.915 -1510.53 522.724
10250 242.084 -311529 279.29 164155 73.1698 73.1729 35.4032 120 401.344 889.597 -453.072 -634.861 -1487.1 582.92
10300 241.778 -311527 817.176 164160 73.1653 73.1778 35.4041 120 979.569 1527.01 -55.0549 -35.7168 -1910.72 289.044
10350 241.741 -311523 -160.259 164181 73.1638 73.1857 35.4055 120 333.09 -373.448 -440.417 -222.011 -940.869 1053.04
10400 243.235 -311523 599.276 164205 73.1638 73.1939 35.4065 120 1213.33 556.784 27.7111 -407.217 -1766.35 681.417
10450 244.749 -311525 326.562 164235 73.166 73.2031 35.4076 120 644.138 653.197 -317.648 -597.66 -1056.77 174.604
10500 242.705 -311520 260.124 164272 73.17 73.2126 35.409 120 904.082 926.641 -1050.35 234.622 -1273.94 1561.45
