# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2050 368.763 -311301 -695.087 164608 73.2616 73.2907 35.3993 120 1128.23 -1907.33 -1306.16 -1799.32 -1651.91 715.537
2100 371.785 -311305 -1938.11 164572 73.256 73.2937 35.3929 120 -1745.45 -1418 -2650.89 -1962.74 -2765.2 -314.168
2150 375.012 -311311 328.648 164525 73.2497 73.2946 35.3854 120 -1015 606.533 1394.41 -2279.18 -1350.95 847.24
2200 368.442 -311297 481.62 164474 73.2419 73.2946 35.3782 120 1216.19 -233.655 462.324 -1718.09 -2644.76 -1009.98
2250 373.479 -311306 1244.63 164422 73.2339 73.294 35.3712 120 777.484 1153.25 1803.14 -1194.4 -2094.24 -824.364
2300 374.042 -311309 968.996 164380 73.2268 73.2941 35.3653 120 1513.01 62.4109 1331.57 -2172.05 -2384.2 -344.791
2350 368.999 -311303 672.776 164348 73.222 73.2943 35.3608 120 910.478 -136.24 1244.09 -2088.31 -2685.72 -806.178
2400 369.703 -311310 1427.22 164324 73.2187 73.2945 35.3572 120 872.461 1103.74 2305.45 -2309.4 -1561.34 337.805
2450 368.795 -311312 1608.43 164316 73.2167 73.2962 35.3555 120 1851.84 -69.8478 3043.31 -1782.34 -2820.68 -596.952
2500 364.268 -311305 734.956 164325 73.2167 73.2987 35.3563 120 466.688 458.946 1279.23 -2473.28 -2215.87 158.397
2550 368.085 -311312 1596.56 164342 73.2175 73.3012 35.3583 120 565.542 137.695 4086.44 -1717.86 -2629.79 406.64
2600 367.516 -311308 1363.8 164374 73.2202 73.3039 35.3625 120 1482.74 1014.67 1593.99 -1666.8 -2145.41 -964.27
2650 366.225 -311299 1258.5 164420 73.2255 73.3078 35.368 120 1860.05 543.08 1372.38 -2220.27 -2301.65 -160.419
2700 371.957 -311304 -933.883 164476 73.2326 73.3122 35.3745 120 -800.053 -1926.84 -74.7516 -2197.58 -2409.78 -263.648
2750 368.91 -311296 46.0737 164531 73.2397 73.3149 35.3816 120 -554.643 -805.928 1498.79 -1750.54 -2508.44 -284.677
2800 373.768 -311303 -475.915 164585 73.2465 73.3162 35.3893 120 -170.497 -318.103 -939.147 -2042.41 -1667.69 -191.978
2850 371.596 -311301 -2041.5 164631 73.2523 73.3156 35.3968 120 -1769.04 -2661.93 -1693.54 -663.256 -2300.09 -462.073
2900 371.668 -311304 -1229.51 164657 73.2557 73.3108 35.403 120 -864.262 -1320.72 -1503.55 -2573.86 -3089.86 -453.47
2950 370.679 -311306 -538.285 164663 73.2571 73.3028 35.4076 120 246.755 -1031.94 -829.669 -2489.11 -1597.6 -438.693
3000 367.198 -311303 -1391.3 164659 73.2577 73.2928 35.4112 120 -1028.99 -768.775 -2376.15 -1712.21 -3063.44 -564.553
3050 367.788 -311306 -1422.04 164640 73.2567 73.2813 35.4131 120 -1674.9 63.5704 -2654.8 -2444.22 -2246.29 -64.327
3100 365.272 -311302 -1317.94 164607 73.254 73.269 35.4132 120 -949.568 -899.599 -2104.67 -1826.87 -1728.68 -497.689
3150 370.167 -311310 -958.7 164562 73.2501 73.2558 35.4119 120 314.381 -529.521 -2660.96 -2158.36 -2080.12 -723.977
3200 372.31 -311310 728.085 164508 73.246 73.2421 35.4089 120 1611.16 1145.14 -572.045 -2370.33 -1959.57 421.754
3250 373.221 -311303 158.994 164454 73.2426 73.2293 35.4052 120 -17.8828 1417.78 -922.911 -2339.31 -2249.05 -1379.67
3300 372.529 -311299 1485.83 164403 73.2399 73.2182 35.4007 120 1473.64 1987.55 996.287 -2389.4 -2847.37 -811.089
3350 373.231 -311301 1724.95 164364 73.2397 73.2103 35.3962 120 1245.23 1867.29 2062.33 -2622.46 -2599.47 -626.978
3400 371.179 -311300 1008.71 164341 73.2417 73.2058 35.3924 120 1160.42 2075.76 -210.054 -1662.44 -2842.89 -618.722
3450 372.081 -311307 1242.75 164328 73.2454 73.2042 35.3887 120 427.779 1687.42 1613.05 -1947.17 -2142.86 -1049.52
3500 370.366 -311307 578.207 164330 73.2505 73.2061 35.3857 120 -416.523 2172.39 -21.2412 -2477.91 -2062.95 -512.019
3550 370.195 -311310 1352.21 164343 73.2562 73.2117 35.3831 120 706.018 1650.75 1699.87 -2078.38 -2196.75 -322.235
3600 367.073 -311305 1140.11 164371 73.2631 73.2202 35.3817 120 990.558 1496.58 933.181 -1879.95 -1653.52 -96.6693
3650 369.844 -311310 933.034 164409 73.2708 73.2313 35.3806 120 537.02 2341.56 -79.4757 -2527.45 -1873.52 -794.001
3700 368.63 -311307 183.743 164454 73.2791 73.2452 35.3797 120 148.847 493.081 -90.6995 -3066.18 -2327.32 -495.097
3750 370.847 -311310 -119.101 164498 73.2869 73.2592 35.3787 120 -1019.62 -523.492 1185.81 -2017.24 -1560.74 -633.952
3800 367.13 -311298 -456.6 164541 73.2931 73.2722 35.3786 120 -512.72 -365.774 -491.306 -2488.6 -2432.23 -31.1383
3850 373.018 -311302 -1227.46 164577 73.2973 73.2846 35.3784 120 -2202.3 -717.368 -762.702 -1788.19 -1523.45 -277.694
3900 373.453 -311297 75.9619 164601 73.2982 73.296 35.3776 120 223.395 -956.492 960.983 -2355.24 -2067.37 -565.586
3950 375.29 -311300 -1051.04 164621 73.2979 73.3063 35.377 120 -1394.98 -941.4 -816.741 -2252.29 -2473.78 -713.599
4000 375.058 -311302 -663.427 164634 73.2963 73.3151 35.3763 120 -1304.38 -2071.79 1385.89 -1291.11 -3192.51 -929.179
4050 371.774 -311300 -2261.92 164636 73.2921 73.3214 35.3758 120 -1382.45 -3427.25 -1976.05 -2879.48 -2653.81 36.2364
4100 373.056 -311306 -1037.53 164621 73.2853 73.3237 35.3748 120 -1316.67 -1591.96 -203.954 -2026.05 -2242.22 45.1826
4150 370.019 -311303 -787.743 164596 73.2767 73.3232 35.3737 120 -1053.2 -1464.86 154.832 -1824.06 -1689.99 -1125.64
4200 371.133 -311307 -70.0853 164560 73.2665 73.3199 35.3726 120 -432.706 -517.529 739.979 -1270.47 -2849.59 -451.479
4250 368.676 -311305 765.368 164519 73.2552 73.3145 35.3718 120 636.307 -840.872 2500.67 -1188.42 -2914.88 12.9773
4300 367.917 -311305 -252.035 164478 73.2438 73.3074 35.372 120 81.553 -1758.77 921.114 -2057.02 -2657.62 -835.121
4350 370.321 -311311 312.758 164436 73.2327 73.2986 35.3725 120 1012.26 -730.727 656.746 -1942.55 -2131.02 -624.238
4400 370.002 -311311 1321.96 164400 73.2235 73.2891 35.3739 120 1417.27 914.322 1634.3 -1805.77 -3096.24 -332.698
4450 371.246 -311313 1402.71 164374 73.2163 73.2796 35.3763 120 1512.62 -50.3351 2745.84 -1394.91 -1693.05 567.816
4500 368.471 -311307 324.333 164357 73.2111 73.2702 35.3797 120 1392.9 79.3321 -499.233 -1614.93 -1614.2 -445.117
4550 369.847 -311307 1896.68 164350 73.2084 73.2618 35.3834 120 2063.26 1222.48 2404.31 -1577.44 -1830.11 -400.409
4600 370.596 -311304 1592.64 164360 73.2087 73.2556 35.3885 120 3810.05 1243.36 -275.496 -1843.47 -1703.42 28.2555
4650 370.441 -311302 1618.01 164384 73.2123 73.2518 35.3937 120 2113.31 2351.01 389.707 -1308.07 -2615.37 -842.114
4700 374.316 -311308 -201.864 164421 73.2189 73.2508 35.3991 120 1327.98 503.92 -2437.49 -1728.12 -2448.33 -843.2
4750 372.07 -311304 935.025 164461 73.2277 73.2507 35.4034 120 1001.62 475.308 1328.15 -1326.21 -2055.78 -881.466
4800 368.568 -311301 185.483 164504 73.2375 73.2514 35.4076 120 922.856 218.017 -584.423 -1556.04 -3099.01 39.9149
4850 371.203 -311311 32.8399 164544 73.2472 73.2525 35.4109 120 33.6091 215.288 -150.378 -2388.17 -2228.61 -63.8899
4900 368.096 -311310 -1372.8 164578 73.2565 73.2536 35.4134 120 -1278.86 -749.843 -2089.7 -1728.22 -2288.85 682.564
4950 369.538 -311314 -1205.43 164600 73.2649 73.2532 35.4142 120 310.493 -904.779 -3022.02 -1901.56 -2606.16 -936.449
5000 365.383 -311306 -1171.68 164610 73.2734 73.2518 35.4128 120 -842.344 -799.939 -1872.76 -1793.53 -1586.59 -841.011
5050 369.173 -311311 -858.075 164609 73.2813 73.2499 35.4098 120 -1010.87 131.506 -1694.86 -2852.25 -3239 99.9998
5100 368.847 -311308 -605.82 164601 73.2876 73.2484 35.4058 120 -1500.67 592.602 -909.387 -1788.57 -2175.69 -988.579
5150 369.44 -311307 -1729.91 164586 73.2914 73.2471 35.4013 120 -1705.11 -1801.38 -1683.23 -1406.96 -2533.58 -1115.16
5200 367.181 -311301 -886.806 164558 73.2927 73.2448 35.3959 120 -1921.52 192.918 -931.811 -2622.61 -1800.93 480.195
5250 374.248 -311315 -235.102 164519 73.2906 73.2429 35.3893 120 -1488.42 916.086 -132.97 -2823.17 -2414.51 -1042.8
5300 370.246 -311307 -460.701 164480 73.2869 73.2423 35.3829 120 -1677.25 289.096 6.04504 -1734.23 -1869.79 -159.99
5350 368.595 -311304 373.932 164441 73.2821 73.2426 35.3768 120 61.8193 582.289 477.687 -2136.73 -2512.45 -1102.68
5400 373.469 -311313 382.149 164406 73.2768 73.2444 35.3709 120 -1078.01 1747.77 476.684 -2778.37 -1252.25 369.967
5450 371.231 -311309 1345.67 164380 73.271 73.2487 35.366 120 248.335 1342.05 2446.62 -2395.47 -2815.03 -1037.74
5500 369.493 -311308 1259.19 164365 73.2654 73.2543 35.3627 120 -6.44446 1174.7 2609.31 -1625.47 -2711.9 365.375
5550 369.175 -311310 1604.97 164360 73.2598 73.261 35.3611 120 281.275 1280.22 3253.42 -2550.24 -2245.72 -561.7
5600 368.662 -311313 556.109 164367 73.2547 73.2688 35.3614 120 396.477 374.854 896.995 -2021.99 -2485.35 319.446
5650 368.001 -311314 828.935 164382 73.2503 73.2769 35.3628 120 -65.1278 587.55 1964.38 -2388.99 -2842.36 -11.8666
5700 363.554 -311307 651.97 164407 73.2465 73.286 35.3656 120 225.97 844.661 885.279 -1708.91 -2207.83 -612.732
5750 367.541 -311311 -312.884 164444 73.2442 73.2963 35.3698 120 218.62 -1739.51 582.24 -1888.67 -1388.15 -694.924
5800 367.17 -311305 593.537 164487 73.2429 73.306 35.3749 120 1082.51 -288.876 986.975 -2227.91 -2696.05 -354.21
5850 370.778 -311306 -522.408 164531 73.2422 73.3148 35.3805 120 -836.016 -688.19 -43.0171 -1424.98 -1955.16 -1304.9
5900 369.393 -311301 -661.556 164570 73.2406 73.3218 35.3863 120 -274.24 -1972.94 262.508 -1313.04 -3095.34 130.778
5950 369.537 -311300 -480.836 164601 73.2384 73.3257 35.392 120 -35.419 -1382.15 -24.9416 -2345.24 -2613.56 -1007.43
6000 371.419 -311305 -409.064 164623 73.2359 73.3274 35.3972 120 59.9648 -897.9 -389.257 -1920.25 -2903.99 115.112
6050 370.258 -311305 -617.63 164637 73.2332 73.327 35.4018 120 145.186 -852.652 -1145.42 -1719.61 -1386.46 -485.047
6100 365.682 -311298 -1468.5 164641 73.2301 73.3246 35.4053 120 -526.09 -1422.44 -2456.96 -1759.01 -1952.14 461.973
6150 369.951 -311310 -953.876 164631 73.2267 73.32 35.407 120 -430.981 -1398.62 -1032.02 -1032.48 -2631.73 -942.208
6200 370.238 -311315 -1323.39 164612 73.2232 73.3135 35.4077 120 -463.582 -1192.89 -2313.71 -2021.56 -1249.49 434.345
6250 369.273 -311321 -726.726 164583 73.2196 73.3054 35.4072 120 -711.392 -548.31 -920.476 -1856.65 -3075.74 -424.508
6300 366.815 -311319 -876.607 164548 73.2159 73.296 35.4059 120 -7.97057 -1608.5 -1013.35 -922.655 -1981.09 -1008.46
6350 365.188 -311315 -606.592 164508 73.2125 73.2853 35.4041 120 1094.63 -339.41 -2574.99 -1121.65 -1314.6 -173.125
6400 365.521 -311309 411.69 164464 73.2103 73.2743 35.4011 120 548.56 1119.38 -432.871 -2175.54 -2667.33 287.859
6450 369.564 -311311 863.189 164425 73.2095 73.2645 35.3977 120 1398.54 1778.54 -587.514 -2203.03 -2091.19 129.89
6500 369.881 -311308 1187.94 164395 73.211 73.2571 35.3942 120 1070.14 1597.02 896.64 -1333.63 -2779.05 919.255
6550 370.961 -311310 880.777 164377 73.2145 73.2519 35.3912 120 1431.31 1774.63 -563.611 -2140.65 -2479.83 218.856
6600 370.982 -311309 650.25 164371 73.2204 73.2491 35.3883 120 115.851 1599.88 235.022 -2458.63 -3019.95 -221.043
6650 369.468 -311306 1512.53 164376 73.2278 73.2487 35.386 120 2032.23 1202.15 1303.22 -1497.27 -1742.19 -250.413
6700 372.085 -311311 1552.98 164395 73.2376 73.2502 35.3846 120 1484.56 1521.51 1652.86 -1993.08 -2629.48 -1205.34
6750 368.811 -311305 -382.978 164426 73.249 73.2537 35.3841 120 -532.96 -114.012 -501.963 -1496.32 -1861.88 -500.373
6800 374.439 -311316 1034.57 164459 73.2604 73.2584 35.3835 120 1036.27 1137.5 929.94 -2930.7 -2600.76 -558.528
6850 370.481 -311309 64.5552 164499 73.2721 73.2648 35.3833 120 -737.521 784.477 146.71 -2767.68 -2211.46 -1155.51
6900 363.976 -311300 -559.773 164538 73.2828 73.2723 35.3829 120 -851.564 -684.469 -143.286 -2672.44 -2550.61 -175.667
6950 372.312 -311316 906.764 164577 73.2924 73.2802 35.3829 120 -33.9996 1364.75 1389.54 -2276.98 -1941.89 256.969
7000 367.507 -311307 -1315.86 164620 73.3009 73.2887 35.3838 120 -1788.89 -1289.06 -869.644 -2039.26 -2228.13 -805.247
7050 367.05 -311305 -917.405 164649 73.3066 73.2952 35.3843 120 -1368.01 -828.501 -555.703 -2600.04 -2170.35 -163.633
7100 366.812 -311302 -1268.23 164663 73.3088 73.2996 35.384 120 -925.668 -2072.55 -806.478 -1589.68 -3255.61 238.691
7150 370.398 -311303 -1099.94 164660 73.3082 73.3011 35.383 120 -2601.54 -1200.43 502.134 -2615.02 -2775.83 -80.9569
7200 371.303 -311300 -1206.66 164643 73.3035 73.3007 35.3817 120 -2339.28 -982.82 -297.892 -2238.22 -2204.35 119.685
7250 370.353 -311297 -1210.98 164612 73.2953 73.2987 35.38 120 -1652.55 -1277.56 -702.816 -2497.11 -2146.97 -382.733
7300 374.277 -311305 -436.016 164571 73.2848 73.2949 35.3782 120 -1319.25 -151.017 162.216 -1932.09 -2057.54 60.5775
7350 372.243 -311306 55.8792 164529 73.273 73.2905 35.3769 120 -1342.95 406.439 1104.14 -2429.05 -1688.25 -1108.84
7400 371.048 -311308 807.475 164486 73.2601 73.2863 35.3759 120 728.235 317.382 1376.81 -1908.57 -1404.03 14.1183
7450 368.167 -311308 630.206 164446 73.2483 73.2819 35.3752 120 1143.13 95.9888 651.502 -2019.39 -2046.07 131.261
7500 369.984 -311313 879.594 164415 73.2387 73.2776 35.3753 120 411.79 587.425 1639.57 -2091.18 -1577.49 284.882
7550 365.916 -311305 305.028 164397 73.2309 73.2743 35.3767 120 1134.67 -605.945 386.36 -983.779 -1421.43 405.082
7600 367.758 -311308 430.094 164383 73.2244 73.2705 35.3787 120 195.58 423.921 670.781 -1315.61 -2419.55 571.48
7650 372.288 -311314 2940.28 164374 73.2187 73.2671 35.3812 120 3212.2 3187.15 2421.49 -2237.66 -1449.45 -1328.51
7700 367.017 -311302 1832.87 164388 73.217 73.267 35.385 120 2215.12 1855.43 1428.05 -1677.86 -2432.73 1096.77
7750 370.512 -311306 1110.46 164420 73.2188 73.2694 35.3898 120 1717.42 797.291 816.67 -2516.95 -1968.49 -729.377
7800 372.095 -311307 654.473 164467 73.2237 73.2737 35.3954 120 1477.38 615.344 -129.302 -1634.27 -2606.7 -84.0786
7850 372.341 -311306 -209.459 164522 73.2309 73.2791 35.4012 120 573.673 203.182 -1405.23 -2246.87 -1981.08 -375.063
7900 372.394 -311307 29.8316 164577 73.2391 73.285 35.4063 120 907.602 -315.346 -502.761 -2242.41 -1589.63 -96.9368
7950 372.153 -311308 -903.188 164629 73.2482 73.2899 35.4107 120 -48.005 -472.383 -2189.17 -1675.86 -1679.42 -225.364
8000 371.134 -311310 -644.341 164665 73.2561 73.293 35.4132 120 -472.23 -623.83 -836.964 -1307.81 -2141.57 -184.055
8050 367.608 -311308 -1839.86 164690 73.2628 73.2944 35.4147 120 -1562.16 -1860.89 -2096.52 -2151.64 -2431.47 -24.9228
8100 364.664 -311305 -1333.99 164698 73.2675 73.293 35.4146 120 -1236.67 -582.18 -2183.12 -2097.18 -1588.66 -456.519
8150 368.291 -311312 -1310.77 164687 73.2701 73.2896 35.4127 120 -623.849 -886.173 -2422.29 -1240.83 -1925.25 -522.583
8200 365.593 -311306 -2044.91 164660 73.2713 73.284 35.409 120 -778.041 -2127.48 -3229.21 -1590.8 -1458.09 225.25
8250 366.955 -311303 -176.035 164614 73.2709 73.2759 35.4034 120 164.201 -115.759 -576.546 -2057.61 -2349.45 -1097.28
8300 371.876 -311306 -93.8561 164562 73.27 73.2669 35.3969 120 -273.014 567.378 -575.932 -1956.8 -2634.58 -674.482
8350 370.348 -311300 -161.084 164511 73.2694 73.2584 35.3903 120 -407.579 615.974 -691.648 -1599.85 -1771.56 -495.595
8400 375.909 -311312 646.533 164464 73.2692 73.2512 35.3837 120 478.598 785.275 675.725 -2318.07 -2193.77 -1452.75
8450 371.695 -311305 370.328 164422 73.2693 73.2455 35.3773 120 -197.638 682.546 626.078 -2120.6 -1925.15 78.7806
8500 374.035 -311312 1423 164387 73.2695 73.2417 35.3716 120 1154.82 1052.28 2061.9 -3111.45 -2111.28 -505.027
8550 371.111 -311310 464.918 164366 73.2707 73.2398 35.3675 120 -620.672 1215.02 800.404 -2438.46 -2626.33 17.1222
8600 367.282 -311305 1464.96 164357 73.2723 73.2402 35.3646 120 1040.35 637.019 2717.51 -1838.02 -2175.46 -359.856
8650 372.925 -311317 1280.5 164364 73.2755 73.2426 35.3633 120 357.183 1999.98 1484.34 -2337.25 -3078.37 114.521
8700 368.271 -311309 313.494 164383 73.2793 73.2476 35.3633 120 -135.872 -396.057 1472.41 -3082.23 -1476.2 82.8934
8750 369.65 -311311 2266.74 164409 73.2828 73.2532 35.3644 120 1097.45 2130.42 3572.35 -2309.15 -1643.65 -698.195
8800 370.145 -311312 432.141 164451 73.2873 73.261 35.3675 120 -614.944 1124.56 786.805 -3018.52 -764.554 87.7635
8850 366.41 -311304 26.0527 164500 73.291 73.2699 35.3719 120 -912.363 461.419 529.102 -2145.13 -2480.41 -578.967
8900 368.229 -311306 -170.121 164549 73.2934 73.2793 35.3768 120 -1558.16 785.865 261.931 -2311.65 -1509.18 -635.877
8950 368.936 -311306 -1390.59 164595 73.2939 73.2887 35.382 120 -1632.98 -2136.54 -402.251 -1620.28 -1832.22 -136.402
9000 370.592 -311308 -1255.75 164631 73.2918 73.2961 35.387 120 -1558.54 -1327.61 -881.115 -1505.33 -2586 -58.5794
9050 368.058 -311304 -1004.32 164655 73.2873 73.3019 35.3916 120 174.311 -2026.31 -1160.96 -1926.51 -1231.27 193.652
9100 370.398 -311306 -1379.68 164671 73.2823 73.3059 35.3955 120 -2023.53 -929.363 -1186.15 -2848.35 -1899.32 2.60181
9150 371.591 -311307 -726.908 164673 73.275 73.308 35.3985 120 -1723.6 -523.235 66.1118 -1353.84 -1967.99 -785.112
9200 371.506 -311305 -1367.66 164662 73.2658 73.3078 35.4007 120 -1279.59 -922.279 -1901.12 -2104.44 -1538.96 238.266
9250 371.071 -311301 -998.453 164640 73.2551 73.3057 35.4022 120 -459.742 -1678.51 -857.106 -1484.26 -2610.91 -392.528
9300 374.077 -311305 -756.643 164608 73.2433 73.3012 35.403 120 -849.025 -1420.39 -0.511141 -2314.45 -1392.46 -203.684
9350 372.222 -311301 -447.847 164568 73.231 73.2955 35.4031 120 1170.1 -967.396 -1546.25 -942.386 -1789.65 -1213.17
9400 376.365 -311311 -277.951 164526 73.2207 73.2891 35.4024 120 1564.48 -366.82 -2031.52 -1894.48 -2159.43 -289.67
9450 371.287 -311308 -185.655 164488 73.213 73.2828 35.4009 120 1142.78 -444.364 -1255.38 -1430.89 -1755.48 -555.262
9500 368.318 -311308 443.012 164450 73.2068 73.2767 35.3987 120 1750.05 15.3786 -436.391 -1305.52 -1525.37 308.987
9550 368.355 -311311 1346.31 164416 73.2027 73.2707 35.3961 120 2015.34 835.881 1187.72 -1902.55 -1426.13 -507.216
9600 364.548 -311305 816.475 164391 73.2011 73.2658 35.394 120 1484.34 365.067 600.021 -2694.54 -2138.34 -1037.21
9650 366.799 -311308 780.792 164378 73.2023 73.2623 35.3922 120 1679.19 587.039 76.1515 -1499.99 -1530.76 -281.715
9700 370.449 -311312 1255.49 164374 73.2059 73.2602 35.3907 120 1647.99 1315.24 803.251 -2168.61 -2339.89 -208.768
9750 370.931 -311310 1030.99 164384 73.2123 73.2601 35.3898 120 1664.43 977.431 451.118 -1820.52 -2225.56 -58.3335
9800 373.122 -311310 1631.91 164407 73.2216 73.2625 35.389 120 2442.82 1714.98 737.926 -1549.06 -1909.79 523.389
9850 373.897 -311305 460.31 164444 73.2336 73.2676 35.3886 120 1029.87 280.189 70.8741 -2378.71 -1726.13 -224.377
9900 373.305 -311299 -59.1447 164487 73.2472 73.2736 35.3885 120 127.062 -353.863 49.3673 -2035.61 -1408.62 -485.423
9950 374.218 -311298 -718.86 164532 73.2612 73.2796 35.3885 120 -1320.89 -107.316 -728.378 -2003.87 -1841.6 -967.299
10000 373.871 -311300 -596.366 164572 73.2737 73.2854 35.3882 120 -816.278 -640.859 -331.961 -2879.94 -2590.67 -292.294
10050 371.703 -311306 -1135.03 164603 73.2848 73.2897 35.3874 120 -1484.5 -1289.04 -631.557 -2945.2 -2031.17 -505.589
10100 369.599 -311308 -552.767 164625 73.2946 73.2922 35.3863 120 -1816.23 -410.802 568.734 -2001.26 -1903.72 -178.456
