# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2250 234.362 -311539 -447.109 164224 73.166 73.1776 35.4175 120 335.621 -658.268 -1018.68 -455.17 -2310.59 -1385.08
2300 234.827 -311538 -631.47 164196 73.1651 73.1768 35.4123 120 -104.035 -413.89 -1376.49 -548.941 -1556.12 -573.517
2350 236.698 -311541 736.666 164164 73.1647 73.1757 35.4062 120 592.51 1006.94 610.545 -163.301 -2009.11 -730.391
2400 236.196 -311539 -390.294 164138 73.1652 73.1756 35.4003 120 -417.956 349.657 -1102.58 -301.964 -2043.58 -1168.25
2450 235.02 -311537 599.436 164108 73.1658 73.1755 35.3935 120 735.982 181.488 880.837 -774.485 -1942.55 -1575.51
2500 235.326 -311539 146.51 164085 73.1677 73.1756 35.3876 120 -388.094 467.148 360.475 -154.992 -2088.63 -353.515
2550 235.475 -311541 1701.27 164071 73.17 73.1764 35.3831 120 1375.03 858.743 2870.04 -63.4971 -1445.5 -528.116
2600 236.14 -311545 971.014 164081 73.1754 73.1795 35.3812 120 787.068 911.305 1214.67 506.337 -1983.65 -1057.88
2650 234.939 -311543 646.187 164108 73.1829 73.1842 35.3812 120 281.355 -109.091 1766.3 -820.977 -1857.23 -1059.12
2700 234.429 -311544 163.715 164144 73.1908 73.1888 35.3829 120 -372.284 -258.434 1121.86 -54.9094 -1895.33 -1114.48
2750 232.298 -311540 -273.248 164182 73.198 73.1924 35.3859 120 -23.456 -845.953 49.6637 54.4477 -1848.03 -955.006
2800 232.503 -311539 -703.183 164219 73.2046 73.1947 35.3896 120 -1024.41 -1743.54 658.394 -166.63 -2861.35 -1524.41
2850 233.645 -311541 -1084.45 164249 73.2097 73.1945 35.3936 120 -1284.74 -639.347 -1329.27 -634.167 -1660.24 -826.76
2900 234.669 -311540 -180.006 164267 73.2121 73.1929 35.3971 120 -899.472 -61.1114 420.564 -177.048 -2479.23 -1530.33
2950 236.959 -311543 -672.481 164277 73.2116 73.1904 35.4007 120 -1046.34 -14.2595 -956.841 73.6274 -1888.13 -133.913
3000 235.67 -311538 -1107.11 164275 73.208 73.1873 35.4036 120 -1678.31 -783.522 -859.493 -850.608 -1900.46 -1975.6
3050 235.671 -311538 -1092.44 164254 73.2004 73.1816 35.4054 120 -568.709 -1742.47 -966.139 -118.36 -1623.03 -1043.29
3100 237.059 -311542 209.655 164215 73.1902 73.1723 35.4064 120 -159.261 483.721 304.505 45.7966 -1937.27 -255.556
3150 234.699 -311538 -19.8525 164174 73.179 73.1633 35.4073 120 431.387 329.769 -820.714 -1049.51 -1248.46 -1211.65
3200 236.109 -311543 146.354 164137 73.1687 73.1555 35.4081 120 775.236 367.554 -703.728 -314.961 -2585.07 -923.557
3250 234.915 -311543 1201.7 164104 73.16 73.1492 35.4084 120 905.18 2356.54 343.373 -333.429 -1908.53 -929.361
3300 235.141 -311546 911.372 164085 73.1535 73.1465 35.4087 120 949.2 1634.62 150.294 59.0123 -1714.12 -903.891
3350 233.155 -311542 642.374 164083 73.1501 73.1476 35.4093 120 710.617 1197.76 18.7423 -524.836 -2207.8 -1854.48
3400 234.916 -311545 715.539 164096 73.15 73.1523 35.4098 120 780.135 1615.79 -249.303 -92.8618 -2527.41 -601.989
3450 233.339 -311543 318.621 164121 73.1522 73.1607 35.4103 120 997.79 228.646 -270.572 -258.323 -2248.79 -720.727
3500 234.897 -311544 448.125 164157 73.1569 73.1708 35.4108 120 319.665 779.226 245.485 267.067 -2081.67 -1439.33
3550 234.421 -311541 -257.705 164201 73.1629 73.1827 35.4117 120 -202.136 -251.673 -319.307 -253.801 -2377.1 -680.747
3600 232.897 -311536 -826.158 164242 73.1691 73.1943 35.4119 120 99.9643 -1163.44 -1415 352.156 -2412.87 -966.068
3650 234.302 -311536 -1270.66 164266 73.174 73.2038 35.4101 120 -555.223 -1351.43 -1905.34 351.519 -2746.93 -1355.9
3700 235.902 -311539 -247.474 164273 73.1776 73.2105 35.4065 120 208.071 -460.159 -490.335 -167.606 -1385.14 -990.996
3750 236.858 -311541 -563.023 164268 73.18 73.2149 35.4022 120 -1223.17 -733.668 267.768 -387.99 -2416.77 -1906.61
3800 234.762 -311538 -275.353 164250 73.18 73.2168 35.3975 120 -506.871 -699.928 380.74 -19.8091 -2214.74 -789.065
3850 235.404 -311540 243.532 164223 73.1784 73.2162 35.3927 120 -492.692 192.658 1030.63 139.848 -1837.7 -926.091
3900 233.566 -311539 -461.461 164193 73.1756 73.2143 35.3885 120 -470.015 -940.522 26.1539 -294.637 -2867.37 -1091.68
3950 233.452 -311541 773.209 164155 73.1715 73.21 35.3845 120 430.56 208.757 1680.31 49.4812 -2073.86 -1288.58
4000 234.862 -311546 756.7 164122 73.1678 73.205 35.3814 120 -226.459 742.174 1754.39 417.444 -1856.11 -1068.84
4050 233.473 -311543 1200.21 164098 73.1644 73.2007 35.38 120 931.082 34.8654 2634.69 -215.971 -2168.6 -812.826
4100 231.853 -311540 1431.89 164091 73.163 73.197 35.3809 120 915.172 248.694 3131.8 -697.515 -1856.3 -518.403
4150 234.462 -311543 180.26 164101 73.1631 73.1941 35.3845 120 134.469 183.52 222.792 82.9488 -2104.88 -1051.11
4200 233.7 -311541 -142.694 164120 73.1637 73.1919 35.3893 120 -84.2087 -47.2526 -296.622 444.703 -2143.01 -602.695
4250 235.347 -311542 452.949 164140 73.1644 73.1895 35.3944 120 60.4122 571.593 726.842 -214.115 -2053.12 -1653.09
4300 236.116 -311542 810.02 164164 73.1661 73.1877 35.3997 120 1443.72 593.877 392.465 -427.49 -2162.27 -400.764
4350 235.358 -311540 -383.931 164198 73.1703 73.1869 35.4053 120 -145.518 10.8203 -1017.09 -359.11 -2072.04 -1849.31
4400 234.927 -311539 -416.753 164230 73.175 73.186 35.4104 120 -294.715 119.816 -1075.36 424.063 -1980.66 -85.3212
4450 234.727 -311540 -738.529 164254 73.1787 73.1849 35.4143 120 -638.713 -62.1 -1514.77 -960.656 -1387.83 -1329.32
4500 234.172 -311540 -821.622 164265 73.1804 73.1828 35.417 120 -732.137 -664.226 -1068.5 131.835 -2060.85 -776.763
4550 235.343 -311544 -226.518 164262 73.1803 73.1785 35.4183 120 139.596 -86.749 -732.401 78.4129 -1902.63 -348.799
4600 233.398 -311541 -647.807 164248 73.1804 73.1727 35.4181 120 -881.429 -148.446 -913.546 -343.207 -2415.37 -1479.08
4650 233.061 -311541 -810.439 164227 73.1794 73.1668 35.4169 120 -53.1539 -111.725 -2266.44 -452.639 -1940.61 -527.487
4700 235.755 -311547 6.5267 164196 73.1777 73.1605 35.4141 120 365.971 -475.618 129.227 -372.933 -1874.06 -1368.08
4750 233.27 -311542 -24.7263 164165 73.1763 73.1541 35.4113 120 204.315 351.036 -629.53 -573.289 -1692.46 -534.061
4800 230.766 -311536 734.78 164136 73.1749 73.1497 35.4078 120 333.311 2407.76 -536.729 -667.394 -1065.59 -1227.52
4850 236.049 -311544 253.721 164113 73.1738 73.1493 35.4036 120 379.004 354.418 27.7419 -257.964 -2248.62 -830.179
4900 234.544 -311541 933.78 164096 73.1736 73.1505 35.3993 120 654.548 1910.42 236.374 127.471 -1889.54 -1129.61
4950 237.103 -311545 1568.48 164091 73.1747 73.1549 35.3957 120 843.623 2103.91 1757.9 -875.871 -1545.25 -1039.71
5000 237.145 -311544 -150.896 164108 73.1775 73.1633 35.3938 120 113.045 -17.7498 -547.983 -254.314 -2103.9 -631.605
5050 236.301 -311543 28.1738 164129 73.1814 73.1728 35.3919 120 211.601 -518.538 391.459 -432.903 -1660.69 -1030.04
5100 234.669 -311541 -211.403 164154 73.1855 73.183 35.3903 120 -824.919 -674.074 864.782 -424.894 -3035.13 -681.824
5150 236.087 -311545 861.321 164177 73.1878 73.1928 35.3896 120 156.307 311.902 2115.75 -149.866 -1519.74 -856.434
5200 235.407 -311545 -298.719 164207 73.1893 73.2025 35.3904 120 -210.527 -1611.62 925.991 71.2385 -1963.09 -935.347
5250 235.736 -311547 -562.121 164233 73.1901 73.2103 35.392 120 -1057.99 -655.964 27.5918 -716.623 -2023.84 -948.346
5300 235.188 -311547 -378.758 164252 73.1891 73.2167 35.3935 120 -626.525 -841.915 332.165 71.6783 -892.215 -1607.08
5350 233.395 -311543 -1278.63 164262 73.1864 73.2209 35.395 120 -1171 -2177.53 -487.374 193.965 -2591.27 -801.317
5400 233.764 -311544 -452.34 164258 73.1816 73.2211 35.3964 120 -443.394 -1592.2 678.577 3.12958 -1976.08 -1605.56
5450 235.911 -311545 -230.66 164243 73.1748 73.2177 35.3979 120 395.383 -243.053 -844.31 -236.583 -2090.34 -1944.47
5500 236.767 -311546 -475.351 164218 73.1672 73.213 35.3986 120 -248.489 -439.939 -737.625 215.184 -2029.07 -1506.1
5550 236.716 -311545 55.7338 164189 73.1595 73.207 35.3989 120 723.134 -268.159 -287.773 540.038 -2592.2 -611.904
5600 234.508 -311540 161.188 164158 73.1525 73.2001 35.399 120 749.165 -796.463 530.861 -164.903 -1482.18 -680.268
5650 236.798 -311543 -135.119 164128 73.1465 73.1919 35.3993 120 820.322 -848.32 -377.359 559.811 -2386.3 -615.33
5700 236.483 -311543 1151.03 164102 73.1423 73.1832 35.4 120 1559.35 793.949 1099.78 -70.4299 -1357.17 -1691.87
5750 235.852 -311544 894.151 164088 73.141 73.1755 35.4014 120 1677.69 129.403 875.361 -152.079 -1738.19 -849.336
5800 234.308 -311543 1677 164088 73.1428 73.1687 35.4036 120 1579.11 2343.86 1108.04 216.394 -864.98 -1234.34
5850 234.619 -311544 657.747 164108 73.1485 73.1653 35.4069 120 1076.64 1077.15 -180.549 -352.948 -2606.71 -666.702
5900 234.113 -311545 142.013 164140 73.1572 73.1642 35.4103 120 773.789 656.977 -1004.73 -535.167 -1319.07 -1733.96
5950 232.092 -311542 -12.0387 164175 73.1672 73.1649 35.4126 120 -400.421 450.295 -85.9907 -301.301 -2380.72 -1079.23
6000 233.968 -311544 -1139.37 164209 73.1765 73.1667 35.4145 120 -701.214 -519.652 -2197.23 347.78 -1598.05 -1441.18
6050 234.381 -311544 -525.595 164233 73.1843 73.1683 35.4152 120 -565.17 -642.783 -368.833 236.453 -1886.13 -1225.04
6100 232.678 -311539 -913.896 164249 73.1912 73.169 35.4148 120 -1025.25 -126.394 -1590.05 -120.284 -1797.51 -456.735
6150 234.544 -311540 184.432 164250 73.1959 73.1696 35.4125 120 -309.891 788.652 74.5354 -124.575 -1782.24 -682.105
6200 236.755 -311543 60.4044 164245 73.1988 73.1715 35.4092 120 295.877 137.095 -251.759 -540.412 -2087.74 -471.838
6250 236.446 -311541 -957.333 164241 73.2019 73.174 35.4056 120 -641.736 -979.003 -1251.26 -372.746 -1936.42 -1179.74
6300 236.311 -311541 -284.361 164231 73.2044 73.1759 35.4012 120 -918.195 145.492 -80.3791 322.582 -1675.73 -1166.6
6350 234.792 -311540 -570.497 164215 73.205 73.1777 35.3967 120 -1754.11 -424.714 467.329 186.292 -1921.47 -708.686
6400 234.994 -311542 62.964 164194 73.2025 73.1784 35.3931 120 -456.396 -410.15 1055.44 -578.818 -2557.03 -1008.93
6450 234.786 -311544 599.06 164172 73.1983 73.1784 35.3903 120 845.665 693.767 257.749 -562.738 -2874.17 -948.887
6500 235.564 -311548 -105.132 164153 73.1948 73.1789 35.3877 120 54.5772 -480.763 110.79 18.1405 -2158.18 -1146.59
6550 234.175 -311546 67.7203 164137 73.1914 73.1792 35.3858 120 -591.391 294.381 500.171 288.697 -2135.3 -1496.13
6600 234.407 -311547 872.036 164126 73.1872 73.18 35.3849 120 -482.602 835.444 2263.27 -838.252 -1264.42 -2010.13
6650 234.077 -311545 641.451 164124 73.1829 73.1818 35.3857 120 892.008 172.99 859.354 -401.877 -1201.67 -1953.09
6700 235.462 -311546 456.024 164132 73.1802 73.1842 35.3875 120 447.42 335.674 584.98 -290.98 -1542.42 -773.79
6750 237.171 -311547 250.485 164147 73.1785 73.187 35.3903 120 2.0229 -297.24 1046.67 105.594 -1175.28 -1639.41
6800 234.055 -311540 -608.466 164166 73.177 73.1889 35.3943 120 -938.381 -453.89 -433.127 -31.7133 -2421.18 -652.686
6850 234.395 -311540 71.7258 164179 73.1734 73.1897 35.3984 120 -618 466.731 366.446 -145.484 -1818.84 -1055.47
6900 235.576 -311541 -215.722 164191 73.1689 73.1904 35.4028 120 438.618 -483.588 -602.196 174.72 -1871.12 -1011.26
6950 234.822 -311538 -36.6571 164204 73.166 73.19 35.4072 120 1184.36 -493.783 -800.552 -246.826 -1831.24 -1008.62
7000 235.363 -311540 -993.151 164218 73.1652 73.1893 35.411 120 -814.331 -777.674 -1387.45 -26.317 -1427.5 -1370.74
7050 235.276 -311543 -708.548 164224 73.1641 73.1879 35.4134 120 -503.878 -242.745 -1379.02 -179.451 -1894.04 -648.537
7100 236.411 -311546 -394.661 164220 73.1621 73.1859 35.4145 120 176.18 -427.148 -933.016 -24.5967 -1738.72 -1432.92
7150 234.947 -311546 -752.828 164208 73.1599 73.1826 35.4146 120 -142.361 -972.91 -1143.21 236.881 -1723.27 -820.504
7200 234.851 -311548 -610.854 164185 73.157 73.1781 35.4132 120 12.6168 -384.479 -1460.7 657.145 -1607.39 -1125.81
7250 234.597 -311547 258.625 164152 73.1541 73.1727 35.4102 120 548.893 8.2209 218.762 338.107 -1057.94 -1094.27
7300 235.853 -311549 1101.28 164121 73.1522 73.1677 35.4069 120 1873.25 300.438 1130.15 771.797 -1899.37 -1452.03
7350 234.175 -311545 966.694 164103 73.1541 73.1641 35.4039 120 1663.25 1216.12 20.7161 -420.676 -746.346 -1902.46
7400 233.783 -311542 116.056 164097 73.16 73.1625 35.4005 120 741.653 -102.141 -291.343 -497.308 -1806.03 -709.223
7450 236.789 -311545 812.571 164093 73.1681 73.1613 35.3962 120 639.884 733.166 1064.66 -627.184 -2054.66 -2081.83
7500 237.956 -311545 792.506 164096 73.1775 73.161 35.3925 120 318.436 1614.26 444.822 -288.144 -1667.15 -1245.54
7550 236.836 -311542 714.039 164116 73.1885 73.164 35.3899 120 447.318 868.228 826.572 -569.159 -2089.61 -1060.14
7600 235.773 -311540 713.317 164151 73.2003 73.1696 35.389 120 69.906 447.923 1622.12 140.664 -1614.3 -1083.33
7650 232.936 -311536 208.641 164194 73.2118 73.1765 35.3896 120 136.613 -333.084 822.395 -127.866 -2558.53 -724.794
7700 235.654 -311543 -1395.93 164242 73.2223 73.1839 35.391 120 -1927.08 -713.366 -1547.33 -364.415 -1532.3 -1483.87
7750 234.394 -311543 -89.7142 164274 73.2291 73.1897 35.392 120 -1759.88 889.667 601.075 -728.161 -2244.71 -842.98
7800 234.693 -311545 -1562.48 164294 73.231 73.195 35.3928 120 -2374.73 -1764.72 -547.985 -0.770843 -1224.86 -1086.5
7850 233.186 -311543 -1272.12 164294 73.2271 73.1981 35.3931 120 -1624.35 -2007.74 -184.276 186.249 -2695.16 -1115.66
7900 234.037 -311544 -700.031 164273 73.2181 73.1981 35.393 120 -1338.51 -776.469 14.8845 397.621 -2055.41 -914.859
7950 234.049 -311544 -472.046 164234 73.2052 73.1947 35.3925 120 -1158.77 -422.786 165.42 162.513 -1678.19 -1270.82
8000 234.714 -311543 -4.21463 164182 73.189 73.1889 35.3918 120 -384.556 204.225 167.687 -375.218 -2430 -1794.18
8050 236.705 -311546 324.832 164125 73.1711 73.1832 35.3911 120 772.75 -337.37 539.116 201.342 -1727.31 -1111.91
8100 234.745 -311540 1398.61 164078 73.1543 73.1787 35.3912 120 1643.87 1233.7 1318.27 169.722 -1548.34 -1410.41
8150 234.895 -311540 190.547 164050 73.1404 73.1764 35.3931 120 663.722 619.554 -711.634 -536.263 -2470.3 -1594.44
8200 237.054 -311544 1636.32 164034 73.1291 73.1764 35.3951 120 2019.73 1479.64 1409.59 -347.025 -1633.53 -1177.94
8250 233.663 -311538 1176.44 164045 73.1225 73.18 35.3988 120 1870.62 1306.59 352.1 1341.57 -2297.39 -1172.97
8300 235.15 -311543 1189.45 164079 73.1208 73.1865 35.4039 120 2454.78 310.573 802.991 161.541 -2415.96 -399.333
8350 233.827 -311543 260.595 164128 73.124 73.1938 35.4094 120 1350.34 -250.99 -317.562 -425.679 -1647.68 -1388.2
8400 235.188 -311548 -620.596 164183 73.1305 73.2016 35.4144 120 -105.197 -309.324 -1447.27 516.895 -2403.7 -845.804
8450 232.918 -311545 278.147 164237 73.1387 73.2089 35.4184 120 1266.27 -10.4819 -421.351 835.447 -1891.1 -1650.32
8500 235.199 -311550 -1121.48 164288 73.149 73.2153 35.4213 120 -747.51 -845.401 -1771.53 394.087 -1896.61 -1241.88
8550 233.188 -311545 -1213.44 164323 73.1586 73.2198 35.4221 120 -593.487 -1169.47 -1877.38 31.3445 -1886.66 -579.016
8600 233.707 -311544 -1188.64 164339 73.1674 73.2213 35.4205 120 -53.0202 -1265.89 -2247 763.135 -2152.72 -1065.91
8650 234.54 -311543 -1548.56 164333 73.1751 73.2195 35.4164 120 -496.605 -1554.47 -2594.6 211.821 -1529.08 -1015.1
8700 234.982 -311542 -1083.4 164306 73.1817 73.2143 35.41 120 -1030.05 -1213.87 -1006.29 722.788 -2440.25 -261.952
8750 235.821 -311543 -164.904 164260 73.186 73.2061 35.4019 120 -1205.39 -404.923 1115.6 921.49 -1725.09 -1062.6
8800 235.208 -311540 281.502 164201 73.1872 73.1956 35.3936 120 -190.634 -242.883 1278.02 -227.296 -2288.08 -1660.66
8850 236 -311542 297.556 164139 73.1863 73.184 35.3863 120 -282.87 152.231 1023.31 -415.345 -2366.78 -1232.11
8900 238.536 -311549 1293.03 164085 73.1857 73.1733 35.3802 120 966.674 1024.72 1887.68 -12.5663 -1835.04 -1076.9
8950 235.705 -311546 1273.71 164051 73.1875 73.1653 35.3759 120 193.174 1295.1 2332.84 443.612 -2082.53 -1457.84
9000 235.165 -311547 1562.76 164037 73.1904 73.1604 35.3738 120 1168.96 1713.69 1805.64 -440.258 -1872.13 -664.612
9050 233.526 -311547 1540.29 164047 73.1955 73.1598 35.3737 120 833.384 1707.87 2079.6 -60.5972 -1918.21 -2096.96
9100 236.004 -311553 545.512 164080 73.202 73.1633 35.376 120 -339.022 463.57 1511.99 -568.848 -1451.47 -407.304
9150 232.247 -311546 856.123 164124 73.2084 73.1682 35.38 120 343.331 251.282 1973.76 -257.962 -1530.78 -1241.68
9200 233.42 -311546 350.625 164182 73.2149 73.1748 35.3862 120 -1067.43 836.604 1282.7 -456.967 -1614.6 -1201.72
9250 233.633 -311544 650.653 164248 73.2196 73.1836 35.394 120 -268.404 999.68 1220.68 -184.053 -1231.22 -1645.5
9300 232.967 -311541 -2164.74 164316 73.222 73.1931 35.4027 120 -1532.49 -2433.3 -2528.43 -128.563 -2383.34 -1642.96
9350 237.464 -311546 -1487.84 164354 73.2198 73.1986 35.4095 120 -2076.76 -1668 -718.743 -188.387 -1626.36 -689.583
9400 236.877 -311542 -1403.97 164363 73.2118 73.2002 35.4143 120 -1435.48 -304.853 -2471.59 -166.061 -3022.09 -1495.61
9450 236.085 -311541 -1267.19 164347 73.1997 73.2002 35.4169 120 -1086.98 -1278.09 -1436.51 349.398 -1510.39 -1129.53
9500 236.994 -311543 -1213.43 164312 73.1844 73.198 35.4177 120 -873.94 -1298.87 -1467.48 -224.874 -2051.5 -887.98
9550 234.646 -311540 -671.895 164257 73.1667 73.1929 35.4168 120 -477.621 -192.135 -1345.93 83.392 -1906.55 -335.852
9600 237.2 -311548 968.185 164194 73.1489 73.1873 35.4146 120 1256.3 1042.61 605.652 -214.032 -1053.32 -1888.89
9650 232.366 -311542 -147.466 164137 73.133 73.1836 35.4119 120 561.596 527.636 -1531.63 229.796 -2328.8 -589.213
9700 235.232 -311550 682.826 164083 73.1193 73.1806 35.4084 120 1111.77 610.249 326.457 352.16 -1369.25 -1715.04
9750 232.276 -311547 1532.18 164042 73.1092 73.1795 35.4049 120 3186.24 848.677 561.613 591.629 -2201.73 -864.267
9800 233.132 -311548 1652.64 164027 73.1061 73.1817 35.4021 120 2037.88 1272.17 1647.86 113.35 -1317.73 -1286.43
9850 232.984 -311546 1117.79 164042 73.1089 73.1876 35.401 120 1563.62 1728.71 61.0312 334.449 -1666.59 -761.509
9900 231.926 -311542 1835.79 164081 73.1164 73.1982 35.4008 120 2849.26 883.716 1774.39 803.069 -1746.62 -1212.61
9950 234.288 -311544 30.5512 164146 73.13 73.2111 35.4019 120 1006.35 -239.31 -675.391 169.398 -1840.7 -2203.44
10000 238.198 -311549 -344.885 164215 73.1464 73.2238 35.4028 120 125.577 -913.261 -246.97 501.544 -1881.83 -1189.49
10050 234.557 -311539 -721.32 164283 73.1632 73.2353 35.4037 120 -217.569 -1612.45 -333.939 535.184 -1988.47 -983.122
10100 236.183 -311542 -736.165 164338 73.1785 73.2438 35.404 120 -112.978 -2132.87 37.3502 329.499 -2371.06 -1206.03
10150 234.886 -311539 -2274.54 164376 73.1924 73.2475 35.4036 120 -1933.41 -2317.98 -2572.24 412.581 -1871.54 -801.198
10200 235.871 -311542 -2022.45 164383 73.2025 73.2454 35.4013 120 -2772.29 -1942.49 -1352.56 -298.518 -1980.55 -1146.95
10250 235.262 -311543 -695.352 164362 73.2073 73.2385 35.3979 120 -1142.63 -1285.86 342.439 480.623 -615.703 -812.903
10300 235.927 -311547 -129.398 164325 73.2086 73.2285 35.394 120 -210.129 -1236.67 1058.61 823.314 -2071.97 -923.576
