# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1850 176.215 -311632 -999.491 164028 73.2041 73.0963 35.3961 120 -460.001 -1311.87 -1226.6 1485.75 -1290.72 -141.509
1900 175.449 -311630 -1439.1 164045 73.2071 73.0958 35.3986 120 -966.171 -1876.27 -1474.86 961.596 -622.088 702.252
1950 176.265 -311629 -729.589 164038 73.2075 73.0908 35.3994 120 -310.952 -875.983 -1001.83 834.521 -1510.02 764.886
2000 176.727 -311629 -1308.25 164012 73.2059 73.0828 35.3984 120 -466.744 -1287.31 -2170.68 1074.94 -620.595 701.113
2050 177.428 -311630 -112.25 163962 73.2023 73.0715 35.3948 120 -991.402 368.448 286.205 1185.22 -1242.1 216.651
2100 177.097 -311631 -356.075 163907 73.1972 73.0597 35.3911 120 -1005.28 -146.383 83.4352 908.674 -1380.02 125.907
2150 176.935 -311633 542.066 163852 73.1913 73.0485 35.3876 120 697.13 836.468 92.6003 740.165 -1466.77 105.98
2200 176.526 -311633 714.27 163805 73.187 73.0392 35.384 120 1434.65 107.942 600.222 712.993 -729.722 11.7508
2250 176.224 -311635 1549.23 163775 73.1863 73.0325 35.381 120 1737.48 1757.27 1152.94 844.817 -1302.97 748.959
2300 176.293 -311636 985.941 163776 73.1908 73.031 35.3799 120 623.206 1680.85 653.766 608.889 -1289.56 -192.169
2350 174.896 -311634 1470.34 163804 73.1989 73.0338 35.3805 120 1282.71 1166.89 1961.42 1065.21 -1022.05 346.286
2400 175.053 -311634 436.6 163857 73.2101 73.0407 35.3832 120 553.606 582.381 173.814 788.774 -1264.05 968.857
2450 175.691 -311634 313.398 163922 73.2219 73.0506 35.3869 120 303.445 975.256 -338.508 1017.6 -1389.81 589.577
2500 175.187 -311631 -515.011 163993 73.2329 73.0636 35.3905 120 -1111.5 -549.802 116.271 917.53 -987.525 895.91
2550 175.562 -311629 -1119.92 164051 73.2405 73.0757 35.3935 120 -1317.84 -1317.57 -724.355 304.42 -1144.36 372.157
2600 177.999 -311631 -972.945 164085 73.2449 73.0834 35.3949 120 -1540 -576.719 -802.113 957.256 -682.02 720.776
2650 176.993 -311628 -1186.77 164092 73.2438 73.0883 35.3946 120 -2268.06 -497.987 -794.265 1008.43 -1507.94 600.547
2700 177.639 -311630 -918.168 164074 73.2368 73.0905 35.393 120 -1167.22 -986.293 -600.993 1585.36 -1210.13 588.956
2750 176.345 -311629 -656.784 164034 73.2262 73.0889 35.3904 120 -184.807 -1038.53 -747.014 584.947 -1583.04 1048.37
2800 176.273 -311631 -162.806 163976 73.213 73.0841 35.3866 120 -161.223 -255.271 -71.9259 901.273 -1163.01 314.164
2850 175.78 -311632 -106.56 163911 73.1991 73.0778 35.3824 120 -344.323 -294.851 319.494 1172.08 -1419.59 364.377
2900 175.576 -311635 995.283 163848 73.1856 73.0713 35.3784 120 1001.15 600.042 1384.65 1252.32 -665.335 24.3151
2950 175.34 -311635 926.07 163806 73.1757 73.0671 35.3761 120 1327.42 349.754 1101.04 1026.97 -1100.48 544.262
3000 175.108 -311636 1168.45 163787 73.1698 73.0654 35.3756 120 893.442 1121.63 1490.27 1347.93 -551.408 721.194
3050 175.096 -311636 674.623 163793 73.1676 73.0668 35.3774 120 1280.52 194.183 549.168 1159.89 -873.215 314.398
3100 176.532 -311636 1054.24 163820 73.1696 73.0696 35.3808 120 1437.04 453.322 1272.36 1314.03 -737.483 1295.73
3150 176.38 -311634 970.401 163860 73.1745 73.0731 35.3855 120 575.651 797.125 1538.43 1582.67 -1230.18 835.97
3200 175.961 -311630 -62.8204 163912 73.1805 73.0786 35.3911 120 407.36 -9.54406 -586.277 871.178 -1376.91 382.113
3250 177.262 -311631 416.415 163964 73.1879 73.084 35.3962 120 555.348 337.574 356.322 916.972 -1201.2 546.155
3300 177.042 -311628 -972.557 164010 73.1962 73.0877 35.4004 120 -272.862 -1184.93 -1459.88 1240.82 -1378.9 147.149
3350 177.304 -311629 -1046.07 164033 73.2037 73.0868 35.402 120 -502.974 -935.981 -1699.26 1209.84 -1080.32 778.01
3400 178.358 -311633 -1648.78 164035 73.2098 73.0833 35.4013 120 -1904.3 -1061.73 -1980.31 1032.18 -348.344 -90.522
3450 176.936 -311632 -1370.83 164008 73.2119 73.0759 35.3981 120 -1432.09 -2134.06 -546.327 792.771 -1328.13 291.523
3500 175.466 -311632 -596.754 163956 73.21 73.0639 35.3936 120 -230.664 -754.621 -804.977 713.59 -1321.74 290.756
3550 174.813 -311633 474.494 163898 73.2071 73.0521 35.3882 120 408.476 793.57 221.437 1082.48 -626.817 28.9875
3600 174.346 -311634 394.213 163851 73.2048 73.0434 35.3832 120 221.758 1248.05 -287.174 863.914 -849.018 845.463
3650 174.251 -311635 1542.05 163820 73.2042 73.0389 35.379 120 870.939 1834.83 1920.38 916.675 -819.973 -488.164
3700 176.359 -311638 711.707 163817 73.2063 73.0397 35.3769 120 82.9622 771.132 1281.03 650.766 -1078.2 626.868
3750 175.653 -311635 660.29 163832 73.2097 73.0435 35.3768 120 431.759 780.836 768.276 752.694 -648.681 364.754
3800 176.66 -311635 876.171 163860 73.2137 73.0498 35.3778 120 756.748 477.675 1394.09 927.529 -1039.07 476.369
3850 176.071 -311630 -81.4418 163901 73.2183 73.0582 35.3804 120 -42.2791 57.4035 -259.45 760.298 -1044.78 626.605
3900 176.877 -311630 11.5867 163948 73.2231 73.0682 35.3834 120 -38.372 -104.434 177.566 854.705 -979.47 911.531
3950 176.247 -311628 -1086.18 163990 73.2268 73.077 35.3863 120 -632.147 -1150.15 -1476.23 696.971 -432.82 1162.8
4000 175.644 -311627 -757.916 164011 73.2271 73.0828 35.3879 120 -1370.78 -411.656 -491.315 951.729 -1494.15 -30.1545
4050 177.909 -311632 -1210.5 164016 73.2232 73.0862 35.3891 120 -1110.17 -675.166 -1846.16 701.074 -855.403 518.683
4100 177.645 -311633 -457.941 163998 73.2163 73.0863 35.3886 120 -1023.5 -724.115 373.795 992.629 -1138.77 101.973
4150 174.652 -311630 -557.059 163964 73.2067 73.0826 35.3877 120 -364.124 -1203.46 -103.599 1184.52 -459.622 561.513
4200 174.611 -311632 539.822 163918 73.1959 73.0755 35.3865 120 1172.03 -161.886 609.323 784.577 -1188.64 880.596
4250 174.979 -311634 156.379 163879 73.1875 73.0681 35.3856 120 671.947 163.118 -365.927 903.29 -1384.91 672.519
4300 176.576 -311638 688.145 163851 73.1823 73.0623 35.3849 120 794.298 400.871 869.265 1570.55 -504.593 774.609
4350 174.39 -311633 534.704 163839 73.1805 73.0582 35.3854 120 1008.54 656.384 -60.8177 649.722 -890.933 -22.8632
4400 176.649 -311635 1097.33 163840 73.1815 73.056 35.3862 120 36.4724 2112.09 1143.43 1101.43 -1231.63 398.488
4450 176.454 -311634 663.131 163859 73.1838 73.058 35.388 120 1177.52 1016.49 -204.621 521.293 -700.053 555.899
4500 176.974 -311633 -8.82049 163889 73.1886 73.0619 35.3904 120 589.952 -654.859 38.4458 447.922 -1189.73 727.201
4550 176.755 -311630 -547.337 163923 73.195 73.0654 35.3929 120 -430.093 -316.215 -895.702 924.009 -1012.43 849.766
4600 176.121 -311628 -476.736 163952 73.2006 73.069 35.3947 120 -474.264 -354.29 -601.653 919.592 -1320.17 533.697
4650 177.706 -311631 -228.737 163969 73.2051 73.0706 35.3953 120 140.684 -165.275 -661.621 944.613 -498.253 973.993
4700 176.629 -311629 -180.066 163976 73.2102 73.0705 35.3944 120 417.817 -103.042 -854.972 1059.78 -1076.71 510.33
4750 175.159 -311629 -927.969 163976 73.2152 73.0699 35.3924 120 -662.165 -520.726 -1601.01 1158.25 -529.663 660.566
4800 175.733 -311632 -638.163 163965 73.2179 73.0686 35.3894 120 -772.182 -241.208 -901.099 182.672 -1112.24 516.383
4850 174.848 -311633 -104.026 163946 73.2191 73.0661 35.3858 120 -667.406 129.465 225.862 776.309 -983.095 699.711
4900 174.726 -311634 207.674 163925 73.2183 73.0637 35.3828 120 -368.905 258.262 733.665 1391.18 -628.38 1280.12
4950 174.726 -311635 -168.79 163904 73.2156 73.0618 35.3806 120 -384.185 -73.7763 -48.4089 156.631 -893.206 700.127
5000 176.962 -311638 1089.73 163882 73.212 73.0594 35.3786 120 1020.76 618.496 1629.94 849.374 23.5261 1593.66
5050 174.905 -311633 238.13 163873 73.2099 73.0585 35.3783 120 -674.339 433.522 955.207 757.935 -1083.39 -48.66
5100 175.907 -311632 258.78 163876 73.207 73.0599 35.3796 120 331.567 468.225 -23.451 1303.84 -960.424 611.313
5150 175.575 -311630 1069.18 163888 73.2044 73.0632 35.3819 120 911.18 686.418 1609.93 682.884 -549.181 591.219
5200 176.442 -311630 -132.489 163911 73.2024 73.0677 35.3855 120 -186.967 -93.2643 -117.235 661.714 -982.041 618.039
5250 176.009 -311628 98.8358 163933 73.2003 73.0724 35.3891 120 174.826 209.705 -88.0229 918.052 -891.377 961.283
5300 177.328 -311631 367.925 163956 73.1985 73.0772 35.3925 120 523.652 299.433 280.691 1161.24 -648.861 176.202
5350 177.505 -311633 -129.293 163976 73.1964 73.0824 35.3955 120 -71.9781 -547.264 231.363 1078.46 -79.7081 1110.99
5400 175.279 -311630 -1122.27 163989 73.1931 73.0857 35.3981 120 -924.558 -995.035 -1447.2 1659.27 161.231 563.714
5450 176.297 -311634 -776.667 163983 73.188 73.0866 35.3989 120 84.8212 -863.045 -1551.78 849.915 -1345.87 -988.881
5500 174.431 -311631 88.8175 163963 73.1827 73.0861 35.3976 120 -261.761 829.56 -301.347 1139.22 -172.772 958.818
5550 175.987 -311635 -423.477 163941 73.178 73.0859 35.3952 120 249.553 -561.283 -958.702 841.201 -782.795 -78.4959
5600 175.456 -311635 -316.845 163915 73.1752 73.0838 35.3918 120 -27.835 -753.665 -169.036 846.291 -527.405 777.118
5650 176.205 -311635 457.98 163883 73.1731 73.0795 35.3881 120 578.492 30.5769 764.872 1324.38 -617.721 298.766
5700 175.448 -311633 815.738 163867 73.1742 73.0757 35.3858 120 1203.57 887.139 356.503 728.588 -1010.76 42.0411
5750 176.959 -311634 215.908 163866 73.1788 73.0734 35.3845 120 722.803 -247.399 172.32 1525.5 -851.99 706.618
5800 177.097 -311633 -20.6334 163873 73.1864 73.071 35.3836 120 893.669 -613.076 -342.494 874.651 -989.365 1076.07
5850 175.875 -311630 155.57 163884 73.1961 73.0681 35.3826 120 85.3759 347.243 34.09 526.323 -733.042 164.026
5900 176.696 -311631 -67.9841 163902 73.2065 73.0666 35.3822 120 -685.695 -238.625 720.367 1391.4 -754.649 397.657
5950 176.251 -311631 -208.856 163926 73.2168 73.0657 35.3828 120 -754.135 -720.284 847.85 1067.86 -549.79 1081.03
6000 175.125 -311629 -299.401 163949 73.2258 73.0631 35.3847 120 -65.5093 -704.678 -128.015 743.474 -1614.1 658.795
6050 176.345 -311633 -275.858 163964 73.2323 73.0588 35.3868 120 -847.783 -97.7801 117.988 641.018 179.817 479.546
6100 175.025 -311632 -366.159 163970 73.2356 73.0545 35.3887 120 -547.569 392.889 -943.797 732.96 -216.989 786.913
6150 176.161 -311635 43.497 163966 73.236 73.051 35.3894 120 -327.766 749.309 -291.052 929.456 -281.635 -5.46019
6200 176.175 -311636 615.036 163960 73.2336 73.0493 35.3899 120 -505.952 1062.4 1288.66 -71.9915 -708.841 34.2254
6250 174.814 -311633 -604.443 163958 73.2285 73.05 35.3918 120 -1108.6 -430.487 -274.245 558.884 -85.2908 226.997
6300 176.251 -311636 -189.141 163949 73.2201 73.0508 35.3934 120 260.975 131.13 -959.528 1188.82 -82.6293 319.875
6350 177.059 -311636 -8.51195 163933 73.2116 73.0523 35.3934 120 -17.122 139.567 -147.981 1243.09 -778.657 -10.487
6400 176.663 -311634 -504.728 163918 73.2029 73.055 35.3931 120 -325.817 -180.03 -1008.34 625.91 -722.038 538.344
6450 176.67 -311633 -25.2417 163903 73.194 73.0585 35.3923 120 -171.579 8.34707 87.5072 345.802 -799.351 380.705
6500 177.895 -311634 827.255 163891 73.1864 73.0627 35.3915 120 911.321 818.841 751.604 1187.72 -510.419 875.887
6550 176.041 -311631 -5.66975 163893 73.1817 73.069 35.3912 120 327.591 202.036 -546.636 1218.08 -593.432 445.466
6600 176.934 -311633 211.953 163900 73.178 73.0763 35.3908 120 358.857 274.119 2.88223 1356.91 -1055.88 505.445
6650 175.539 -311632 199.522 163909 73.1758 73.0839 35.3902 120 747.357 -181.308 32.5165 1166.81 -244.856 -328.586
6700 176.832 -311635 551.505 163922 73.1755 73.0909 35.3897 120 1510.62 -496.162 640.059 1217.59 -1384.42 702.244
6750 177.398 -311637 -35.5616 163940 73.1779 73.0973 35.3893 120 -60.4354 -540.633 494.384 1633.27 -883.757 472.114
6800 175.631 -311634 -182.951 163958 73.1816 73.1019 35.3892 120 -71.6689 -705.566 228.382 1462.83 -1243.59 779.407
6850 174.362 -311632 -247.62 163973 73.1858 73.1035 35.3896 120 844.159 -1029.62 -557.395 1104.5 -41.0614 -265.851
6900 177.132 -311637 -505.676 163977 73.1906 73.1017 35.3891 120 166.613 -1309.44 -374.202 1133.45 -250.947 657.155
6950 173.606 -311629 -624.252 163968 73.1947 73.0959 35.3879 120 -166.421 -1008.54 -697.799 982.631 -512.883 595.946
7000 176.844 -311634 141.678 163950 73.1984 73.0872 35.3865 120 639.495 -269.638 55.1764 759.045 -455.344 312.726
7050 175.919 -311632 240.319 163936 73.2035 73.0781 35.3854 120 164.918 19.4131 536.625 598.01 -1008.47 -100.155
7100 176.576 -311632 217.436 163927 73.2092 73.0696 35.3848 120 -241.214 718.802 174.72 472.029 -1046.31 505.969
7150 177.057 -311633 191.68 163921 73.2146 73.0625 35.3844 120 -234.129 1159.12 -349.947 1315.92 -982.936 95.0827
7200 177.448 -311634 433.017 163922 73.2191 73.058 35.3846 120 -347.562 636.241 1010.37 405.513 -637.236 380.249
7250 178.936 -311638 -294.163 163930 73.2227 73.0555 35.3859 120 -576.603 -29.9316 -275.955 1435.75 -989.031 165.053
7300 177.072 -311636 162.383 163938 73.2258 73.0534 35.3871 120 177.539 -52.3357 361.946 696.482 -849.78 520.815
7350 174.391 -311632 -621.116 163947 73.228 73.0516 35.3888 120 -885.954 365.652 -1343.05 878.377 182.754 177.93
7400 175.233 -311635 167.911 163948 73.2278 73.0504 35.3896 120 -364.721 234.268 634.186 215.962 -875.05 279.344
7450 175.578 -311635 -7.36195 163945 73.2253 73.0501 35.3903 120 -226.382 576.204 -371.908 569.747 -978.867 209.539
7500 175.76 -311635 -109.332 163940 73.2215 73.0515 35.3905 120 -145.035 344.392 -527.353 945.254 -372.351 815.621
7550 175.692 -311634 -419.876 163935 73.2172 73.0543 35.3902 120 -534.361 -483.417 -241.851 1007.82 -975.535 475.745
7600 175.872 -311633 -189.596 163928 73.211 73.0577 35.39 120 -369.082 410.73 -610.437 1073.17 -737.49 727.663
7650 177.563 -311635 -228.551 163921 73.2044 73.0623 35.3895 120 -91.5864 -323.334 -270.732 915.664 -1172.57 483.478
7700 176.779 -311633 90.3106 163916 73.1983 73.067 35.3891 120 48.2321 -229.006 451.705 773.701 -174.288 874.024
7750 176.147 -311630 -53.5376 163913 73.1921 73.0715 35.3892 120 -288.25 -456.551 584.188 1599.33 -677.408 -185.843
7800 175.148 -311629 -87.4228 163909 73.1853 73.075 35.3898 120 373.268 -396.726 -238.81 1057.08 -829.441 964.573
7850 176.636 -311633 238.017 163908 73.1798 73.0782 35.3907 120 1210.16 -420.057 -76.0524 1359.2 -605.042 -134.632
7900 176.657 -311635 -26.3529 163914 73.1776 73.0807 35.392 120 312.145 96.2696 -487.474 1221.37 -978.483 281.437
7950 175.084 -311633 -113.699 163920 73.1769 73.0824 35.3928 120 591.772 -654.56 -278.309 1444.88 -1001.98 -604.067
8000 174.244 -311633 -448.394 163921 73.1776 73.0819 35.3928 120 80.44 -180.499 -1245.12 1509.41 -519.178 306.014
8050 176.542 -311637 534.412 163922 73.1797 73.081 35.3925 120 865.939 344.869 392.427 1039.63 -1208.13 281.134
8100 175.894 -311636 55.312 163931 73.1836 73.0808 35.3927 120 -10.9946 -260.234 437.165 1281.69 -164.755 222.497
8150 173.99 -311631 -41.5956 163942 73.1886 73.0801 35.393 120 238.555 94.9963 -458.338 1320.85 -1180.73 184.14
8200 175.386 -311633 -487.651 163954 73.1954 73.0789 35.3929 120 -176.914 -125.789 -1160.25 1074.24 141.195 247.612
8250 175.369 -311632 88.3066 163958 73.2017 73.0771 35.3916 120 -361.69 -75.7133 702.323 885.245 -1269.72 533.684
8300 177.873 -311634 471.278 163962 73.2075 73.0754 35.3905 120 344.749 619.132 449.952 1032.08 40.0159 185.96
8350 178.18 -311634 -256.223 163972 73.2142 73.0739 35.39 120 -468.586 -97.8641 -202.219 1383.93 -1466.43 407.336
8400 176.55 -311631 38.9877 163977 73.22 73.0714 35.3895 120 -624.782 104.624 637.121 435.535 -731.096 50.0204
8450 177.771 -311634 -1097.75 163975 73.223 73.0688 35.389 120 -1255.02 -666.127 -1372.11 831.905 -579.787 -126.187
8500 175.531 -311631 152.961 163958 73.2228 73.0643 35.3875 120 96.0663 -369.507 732.323 877.436 -908.123 -373.033
8550 175.3 -311632 -160.103 163933 73.2215 73.0582 35.3856 120 -920.448 656.669 -216.529 1528.36 -611.055 514.943
8600 176.168 -311636 17.6894 163909 73.2192 73.0532 35.3841 120 -597.037 233.388 416.717 739.448 -779.498 -850.81
8650 175.72 -311636 786.188 163896 73.2173 73.0502 35.3837 120 1196.68 1022.95 138.934 753.714 -646.987 546.229
8700 175.963 -311637 -374.103 163896 73.2181 73.05 35.3834 120 -597.164 -47.6013 -477.545 1294.36 -891.914 239.412
8750 173.821 -311633 175.042 163896 73.2184 73.0501 35.3833 120 -855.215 437.309 943.031 279.963 -204.461 -297.527
8800 175.108 -311635 163.602 163897 73.2156 73.0512 35.3843 120 -19.91 38.0823 472.635 1243.38 -924.183 -34.972
8850 175.601 -311634 574.019 163898 73.2111 73.0531 35.3857 120 524.057 611.724 586.274 1235.57 268.685 673.167
8900 174.954 -311630 674.697 163907 73.2073 73.057 35.3876 120 403.725 986.624 633.741 154.714 -987.587 36.8324
8950 178.243 -311636 185.372 163932 73.2051 73.0643 35.3906 120 -63.6263 309.957 309.786 1051.4 -698.256 445.607
9000 176.786 -311631 -379.214 163968 73.2037 73.0731 35.3946 120 -250.68 -721.084 -165.877 1458.83 -1166.84 230.161
9050 177.465 -311632 -1509.86 163994 73.2013 73.0801 35.3979 120 -1477.07 -1070.82 -1981.69 1619.57 -1680.27 137.852
9100 175.495 -311629 -708.683 163998 73.1958 73.0847 35.3993 120 -282.052 -1151.88 -692.121 806.382 -1112.42 397.792
9150 175.885 -311631 -47.5124 163992 73.1892 73.0873 35.4 120 184.452 2.82356 -329.813 841.307 -1153.26 875.834
9200 176.265 -311634 -95.3908 163981 73.1828 73.0884 35.4002 120 246.929 -538.404 5.30182 1297.12 -331.747 358.652
9250 175.967 -311635 -657.617 163964 73.177 73.0876 35.3996 120 227.008 -666.401 -1533.46 1276.25 -1088.17 371.928
9300 174.083 -311632 244.185 163942 73.1724 73.0864 35.3978 120 683.419 136.704 -87.5664 593.696 -842.852 161.194
9350 173.513 -311631 -63.9894 163926 73.17 73.0856 35.3959 120 348.511 122.963 -663.442 1500.55 227.855 878.902
9400 174.984 -311634 322.445 163911 73.1697 73.0843 35.3934 120 755.138 58.5123 153.685 -32.7699 -1166.63 160.743
9450 176.119 -311635 395.8 163899 73.1716 73.0829 35.3904 120 1069 151.589 -33.1915 599.72 237.656 173.792
9500 177.194 -311636 193.34 163890 73.1761 73.0809 35.3873 120 644.174 -625.169 561.014 1435.84 -858.112 798.379
9550 176.189 -311633 -115.73 163881 73.181 73.0779 35.3844 120 -864.341 117.676 399.474 964.936 -403.557 0.313238
9600 175.157 -311630 537.888 163873 73.1848 73.0755 35.3822 120 738.451 299.947 575.266 928.168 -753.323 486.026
9650 177.324 -311634 1313.94 163879 73.191 73.0742 35.381 120 846.513 927.813 2167.49 920.484 -524.652 -419.321
9700 176.595 -311633 -30.9748 163904 73.2002 73.0745 35.3818 120 40.0124 -397.318 264.381 496.851 -414.619 686.264
9750 177.233 -311634 -112.133 163935 73.2103 73.0754 35.3832 120 212.478 -156.352 -392.526 816.399 -970.463 -366.179
9800 174.343 -311630 422.475 163964 73.2203 73.0758 35.3844 120 -130.209 404.862 992.773 491.163 -599.808 392.653
9850 175.209 -311632 -822.43 163993 73.2299 73.0756 35.3862 120 -1613.29 -590.972 -263.028 371.654 -942.096 474.647
9900 176.081 -311635 -636.466 164007 73.2361 73.0728 35.3877 120 -1046.73 -1124.73 262.064 804.681 -197.047 301.967
9950 174.926 -311633 -982.27 164001 73.2381 73.0658 35.3888 120 -1028.4 -850.047 -1068.37 461.042 -217.098 419.475
10000 176.576 -311636 -457.566 163975 73.2364 73.0558 35.3888 120 -1130.36 331.824 -574.161 568.794 -99.0162 215.304
10050 176.704 -311636 326.581 163944 73.2327 73.0465 35.3883 120 -82.919 605.018 457.644 819.741 -577.32 -205.436
10100 175.75 -311634 520.648 163914 73.2274 73.039 35.388 120 -163.417 1167.28 558.084 592.66 -548.026 389.773
10150 176.419 -311635 516.074 163887 73.2204 73.0336 35.3883 120 -478.196 963.116 1063.3 390.158 -393.506 -308.729
10200 176.859 -311634 100.993 163869 73.2123 73.0315 35.3893 120 -310.759 562.334 51.4051 609.382 -266.386 1240.97
10250 177.713 -311635 897.096 163857 73.2035 73.0333 35.3901 120 921.863 1228.14 541.281 563.612 -80.3981 823.325
10300 175.961 -311632 317.141 163857 73.1953 73.0393 35.391 120 200.324 1164.27 -413.169 607.053 -292.779 26.2938
10350 176.034 -311633 867.497 163871 73.1896 73.0496 35.3919 120 389.109 1415.8 797.58 513.844 -63.6015 732.399
10400 174.815 -311631 -136.953 163900 73.1865 73.063 35.3933 120 535.341 53.7204 -999.921 1215.6 -548.117 1000.8
10450 176.862 -311637 135.717 163927 73.1844 73.0755 35.394 120 530.138 -706.398 583.41 723.442 -406.733 275.634
10500 175.616 -311634 121.944 163958 73.1844 73.0866 35.3953 120 961.928 -488.795 -107.302 986.09 -525.094 835.676
10550 176.55 -311637 -1181.02 163990 73.1867 73.096 35.3966 120 -1109.06 -1099.9 -1334.1 1437.58 -172.807 -513.621
10600 177.376 -311638 -1196.88 164003 73.1874 73.1019 35.3962 120 -440.233 -1478.21 -1672.19 1368.06 -537.533 67.4689
10650 176.769 -311636 -1071.61 163998 73.1874 73.1039 35.3941 120 -383.012 -2051.97 -779.849 382.676 -253.777 501.654
