# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1100 196.419 -311589 1280.38 163890 73.1268 73.1326 35.3862 120 843.645 1239.63 1757.87 845.32 226.852 571.171
1150 196.916 -311590 241.5 163917 73.1291 73.1376 35.3886 120 230.922 453.323 40.2542 887.126 -455.206 994.65
1200 195.708 -311589 506.905 163952 73.1324 73.1434 35.3916 120 362.737 23.624 1134.35 984.737 514.025 1020.32
1250 195.108 -311587 -298.822 163992 73.1365 73.1497 35.3952 120 324.795 -143.902 -1077.36 438.596 -257.361 906.355
1300 196.506 -311589 -106.385 164029 73.1413 73.1561 35.3977 120 493.868 -174.044 -638.98 1050.55 109.239 621.515
1350 195.399 -311586 -421.948 164060 73.146 73.1616 35.3996 120 -594.794 64.4572 -735.506 967.344 251.62 559.979
1400 196.496 -311588 -1070.49 164078 73.1484 73.1656 35.4004 120 -253.568 -1317.75 -1640.16 1080.74 372.945 825.466
1450 195.108 -311583 -723.523 164080 73.1501 73.1663 35.3997 120 -48.3247 -1548.55 -573.699 502.252 948.796 1064.55
1500 197.047 -311585 -766.656 164065 73.151 73.1628 35.3976 120 -492.993 -613.162 -1193.81 883.643 80.1908 834.508
1550 196.373 -311585 192.038 164035 73.1502 73.1571 35.3943 120 -419.853 96.5398 899.428 574.527 389.911 842.626
1600 197.62 -311587 -602.472 164002 73.1484 73.1511 35.391 120 -763.816 54.0667 -1097.67 1128.22 -674.109 391.879
1650 197.357 -311588 548.147 163965 73.1456 73.1452 35.3871 120 541.801 487.003 615.638 745.561 242.709 660.139
1700 195.88 -311586 758.084 163935 73.1435 73.1401 35.3842 120 694.838 504.045 1075.37 476.763 268.715 395.238
1750 195.287 -311587 910.423 163916 73.1425 73.137 35.3822 120 484.775 1236.97 1009.52 663.837 617.306 1344.16
1800 192.822 -311584 -356.79 163914 73.143 73.1372 35.3813 120 503.361 -877.299 -696.433 1137.32 257.807 937.68
1850 194.23 -311587 484.668 163919 73.1449 73.1384 35.3809 120 296.662 -139.129 1296.47 848.057 464.68 1554.98
1900 194.125 -311587 52.4287 163934 73.1481 73.1402 35.3817 120 103.962 247.404 -194.08 1246.31 1266.66 -7.4398
1950 194.597 -311587 357.307 163956 73.1527 73.1421 35.3833 120 335.113 46.9033 689.905 541.284 42.8284 1712.8
2000 197.968 -311591 848.935 163987 73.1583 73.1451 35.3859 120 757.198 399.743 1389.87 17.8496 255.037 700.014
2050 194.316 -311582 -750.935 164027 73.164 73.1492 35.3898 120 -1226.97 -269.486 -756.347 -186.602 254.363 1738.86
2100 196.236 -311584 -70.6971 164056 73.1669 73.1527 35.3929 120 -155.422 216.558 -273.226 961.074 138.188 -67.3097
2150 195.959 -311583 -1035.55 164078 73.1684 73.1559 35.3954 120 -896.831 -1061.47 -1148.33 1320.06 -483.819 668.311
2200 194.926 -311581 -1125.17 164082 73.1666 73.1569 35.3966 120 -1565.7 -574.1 -1235.71 631.675 81.6655 -76.3487
2250 198.56 -311589 -699.339 164066 73.1613 73.1558 35.3962 120 -1374.76 -7.65474 -715.607 94.3247 -898.97 818.732
2300 195.749 -311584 -63.2159 164039 73.1532 73.1539 35.3953 120 240.634 -66.3238 -363.957 894.906 297.552 885.479
2350 195.603 -311586 -726.466 164009 73.145 73.1511 35.3941 120 -478.426 -868.43 -832.544 1526.36 -16.1505 890.086
2400 195.716 -311588 675.855 163975 73.1373 73.1471 35.3925 120 848.795 729.683 449.088 748.458 439.23 849.187
2450 194.691 -311588 611.861 163953 73.1325 73.1443 35.3914 120 1609.28 83.7368 142.562 722.327 222.57 892.903
2500 194.091 -311588 240.542 163944 73.131 73.1428 35.3909 120 421.103 105.685 194.839 683.596 91.1018 1038.1
2550 195.425 -311590 399.062 163941 73.1306 73.1417 35.391 120 -94.1456 536.516 754.815 819.591 633.098 648.639
2600 195.382 -311588 301.51 163944 73.1306 73.1411 35.3919 120 68.8818 803.612 32.0368 245.029 32.7842 699.772
2650 195.966 -311587 246.01 163950 73.1312 73.142 35.3925 120 343.914 518.499 -124.382 815.887 217.286 468.88
2700 196.856 -311586 222.823 163961 73.1331 73.144 35.3929 120 548.917 260.24 -140.687 806.152 296.985 1245.82
2750 195.891 -311584 -255.826 163977 73.1371 73.1464 35.3933 120 292.274 -328.62 -731.13 451.459 -254.473 724.171
2800 198.552 -311588 20.0744 163994 73.1425 73.1489 35.3932 120 215.058 -298.565 143.73 829.362 -136.953 1028.5
2850 197.437 -311587 -376.372 164010 73.1492 73.1502 35.3928 120 -565.721 294.689 -858.083 934.763 355.91 267.554
2900 195.048 -311583 90.9341 164023 73.156 73.1507 35.3921 120 -811.768 707.504 377.067 478.291 460.841 753.789
2950 197.373 -311589 -425.753 164036 73.1609 73.1515 35.392 120 -412.365 -968.344 103.451 435.244 130.011 938.914
3000 195.93 -311588 276.436 164039 73.1642 73.1503 35.3918 120 632.014 -401.572 598.867 153.431 223.03 670.266
3050 196.423 -311590 -184.835 164037 73.1668 73.1478 35.3913 120 -692.179 92.8152 44.8584 700.809 22.2157 1535.27
3100 195.502 -311589 -17.1829 164026 73.1673 73.1447 35.3902 120 -715.676 692.461 -28.3331 843.694 211.977 498.853
3150 193.916 -311587 27.2829 164013 73.1666 73.1418 35.3891 120 -75.9519 -331.516 489.317 841.415 552.303 607.761
3200 195.21 -311588 -92.7814 163996 73.1641 73.138 35.3884 120 -406.049 -410.13 537.835 -168.296 216.713 668.171
3250 194.045 -311584 184.407 163973 73.1591 73.1339 35.3879 120 -439.031 687.586 304.668 691.011 178.969 964.661
3300 196.031 -311586 519.886 163949 73.1531 73.1309 35.3871 120 433.629 1027.11 98.9196 704.465 -219.003 67.2543
3350 194.882 -311583 1176.09 163936 73.1482 73.13 35.387 120 883.199 1587.67 1057.39 530.476 -204.746 1605.64
3400 197.779 -311587 530.739 163938 73.1451 73.132 35.3881 120 -428.469 889.561 1131.13 333.297 392.265 434.848
3450 196.915 -311586 -171.045 163948 73.1417 73.1355 35.3901 120 207.745 -483.663 -237.219 411.184 357.251 211.934
3500 197.339 -311587 655.822 163962 73.1398 73.139 35.3924 120 881.951 589.192 496.324 958.397 247.752 278.015
3550 198.607 -311591 302.886 163985 73.1399 73.1435 35.395 120 116.006 862.242 -69.5907 297.269 400.606 973.196
3600 195.396 -311586 -30.3186 164014 73.1405 73.1502 35.3978 120 184.915 404.368 -680.24 477.932 907.137 1121.03
3650 194.788 -311586 -966.463 164043 73.1421 73.1571 35.3999 120 -582.768 -1198.89 -1117.73 700.742 -25.6504 903.017
3700 195.27 -311588 -754.98 164055 73.1427 73.1607 35.4006 120 -996.493 -975.922 -292.525 506.332 537.282 565.993
3750 194.791 -311587 -1197.94 164052 73.1412 73.1609 35.4006 120 -428.933 -1491.32 -1673.55 360.346 -81.4179 755.541
3800 194.814 -311586 -481.831 164031 73.1385 73.1575 35.3989 120 242.135 -683.492 -1004.13 507.543 470.991 858.903
3850 198.274 -311592 -622.824 164006 73.137 73.1528 35.3965 120 -568.086 -522.926 -777.461 1321.84 447.902 447.717
3900 196.288 -311587 -281.234 163975 73.1361 73.147 35.3931 120 169.761 -855.701 -157.762 540.272 -41.5784 1135.57
3950 196.992 -311587 64.1791 163940 73.1359 73.1392 35.3895 120 -164.333 153.977 202.894 239.981 61.9442 1105.41
4000 197.562 -311588 1190.95 163907 73.1361 73.131 35.3861 120 788.14 1628.59 1156.13 901.689 614.001 587.792
4050 196.558 -311584 851.608 163893 73.1386 73.1264 35.3842 120 861.06 637.097 1056.67 1064.92 -81.3791 789.815
4100 196.755 -311586 1323.76 163902 73.1442 73.1248 35.3841 120 1095.74 1078.32 1797.2 379.344 464.521 977.867
4150 196.552 -311588 1206.75 163933 73.1524 73.1266 35.386 120 1098.72 1156.37 1365.15 370.603 -150.797 747.554
4200 195.715 -311588 48.906 163979 73.162 73.1313 35.3891 120 -702.009 596.054 252.673 785.13 218.885 517.495
4250 194.829 -311587 -523.798 164024 73.1703 73.1371 35.3918 120 -1062.11 525.347 -1034.63 440.908 126.293 26.8791
4300 194.962 -311588 -739.981 164057 73.1762 73.1431 35.3933 120 -1032.39 -261.282 -926.269 -151.155 497.363 1361.57
4350 195.371 -311589 -326.012 164079 73.1797 73.1485 35.3937 120 -336.715 -583.34 -57.9804 679.332 130.818 648.018
4400 195.853 -311589 -621.652 164095 73.1816 73.1533 35.3939 120 -1370.16 -140.832 -353.961 511.794 511.352 576.566
4450 196.235 -311588 -1084.8 164098 73.1796 73.157 35.3938 120 -2078.91 -531.603 -643.896 567.753 556.671 778.829
4500 195.771 -311585 -922.89 164080 73.1718 73.1586 35.3929 120 -945.399 -1031.3 -791.972 1065.83 -47.6019 638.892
4550 197.29 -311587 -128.516 164048 73.1614 73.1579 35.3913 120 -1390.66 819.669 185.445 367.401 29.5389 195.131
4600 195.992 -311584 -957.562 164011 73.1489 73.1572 35.3897 120 -266.27 -1263.6 -1342.81 102.834 445.999 307.386
4650 197.162 -311586 403.734 163967 73.1371 73.1545 35.3872 120 462.345 -152.671 901.528 860.964 372.238 1049.37
4700 195.963 -311584 1251.48 163927 73.1269 73.1514 35.3851 120 1093.39 675.974 1985.07 1031.94 -166.415 931.898
4750 197.666 -311589 1594.52 163903 73.1196 73.1489 35.3847 120 1687.71 962.796 2133.05 596.666 533.344 698.667
4800 196.058 -311587 1122.73 163908 73.1174 73.1485 35.3869 120 1767.4 726.92 873.854 951.271 -996.597 948.964
4850 194.889 -311587 92.852 163928 73.1192 73.1492 35.3901 120 684.2 126.325 -531.969 726.156 282.011 279.214
4900 193.861 -311587 105.838 163950 73.1227 73.1497 35.3929 120 861.004 -95.5617 -447.928 418.054 -74.7636 1309.73
4950 194.799 -311589 69.9662 163974 73.1273 73.1504 35.3955 120 20.0125 -58.3996 248.286 893.334 356.213 527.578
5000 193.566 -311586 208.267 164002 73.1326 73.1517 35.3983 120 402.618 685.747 -463.565 380.218 205.722 529.041
5050 196.418 -311589 178.154 164034 73.1399 73.1538 35.4007 120 1138.58 108.4 -712.524 647.647 -56.3645 637.036
5100 195.066 -311585 -1699.81 164066 73.1485 73.1556 35.4025 120 -1097.3 -1692.05 -2310.08 754.857 -69.3213 351.744
5150 197.419 -311587 -386.121 164076 73.1548 73.1547 35.402 120 229.744 -873.513 -514.593 409.603 69.294 776.483
5200 197.495 -311586 -498.43 164075 73.1611 73.1513 35.4006 120 -489.574 -459.495 -546.221 1096.58 -147.959 727.686
5250 196.743 -311584 -1101.34 164064 73.1656 73.1465 35.3982 120 -1865.92 -790.944 -647.163 -160.217 636.488 459.919
5300 196.564 -311584 311.828 164037 73.1665 73.1402 35.3951 120 77.8851 208.845 648.753 -97.8473 167.065 75.1576
5350 198.75 -311589 477.538 164008 73.1665 73.1329 35.3923 120 258.637 873.97 300.008 1289.75 -135.912 1259.69
5400 195.895 -311586 -26.7788 163982 73.1653 73.1271 35.3901 120 -562.31 814.063 -332.089 917.354 -166.045 1293.94
5450 194.548 -311585 130.798 163960 73.1632 73.1239 35.388 120 -181.03 -104.201 677.625 -453.779 232.789 1257.71
5500 193.867 -311586 455.926 163943 73.1612 73.1213 35.3864 120 332.355 951.952 83.4705 389.698 -847.174 867.997
5550 194.228 -311588 727.495 163933 73.1592 73.1212 35.3853 120 -499.352 1727.4 954.432 410.533 435.605 966.294
5600 194.351 -311589 129.568 163932 73.1571 73.1236 35.3851 120 -66.6129 -154.068 609.384 718.925 -297.867 1917.05
5650 195.034 -311589 374.109 163936 73.1552 73.1261 35.3856 120 -826.781 1010.22 938.886 280.724 612.665 520.876
5700 196.916 -311590 -22.6605 163951 73.1522 73.1315 35.3876 120 -508.275 372.496 67.7973 224.856 -987.877 1187.73
5750 198.134 -311591 311.301 163968 73.1483 73.138 35.39 120 -201.334 1043 92.2388 1027.25 814.632 322.147
5800 198.351 -311589 515.691 163983 73.1439 73.1456 35.3917 120 619.277 471.079 456.717 489.768 -269.821 1066.48
5850 196.546 -311583 315.198 164005 73.1406 73.1543 35.3938 120 1018.76 -630.808 557.64 506.337 -192.092 1110.75
5900 197.488 -311585 -53.2716 164029 73.1384 73.1617 35.3965 120 308.577 -137.715 -330.677 996.382 481.541 1031.06
5950 196.015 -311583 12.1773 164049 73.1363 73.1683 35.3986 120 72.6857 85.5336 -121.687 662.552 665.817 1000.7
6000 198.244 -311588 -728.557 164061 73.1345 73.1737 35.3996 120 -144.028 -1046.98 -994.661 661.096 417.539 979.331
6050 195.268 -311585 -692.459 164060 73.1328 73.1765 35.3989 120 276.712 -1247.04 -1107.04 1182.31 201.522 1175.26
6100 194.585 -311585 -445.096 164051 73.1318 73.1772 35.3969 120 37.9154 -973.226 -399.977 877.389 548.246 174.81
6150 194.659 -311588 -116.136 164031 73.1306 73.1753 35.3943 120 69.5018 -452.57 34.6612 1215.56 -88.5655 978.315
6200 193.942 -311587 -5.12771 164008 73.1304 73.1712 35.3914 120 72.4396 -759.543 671.721 820.568 20.4818 739.363
6250 196.247 -311591 -16.5674 163984 73.1309 73.1646 35.389 120 973.345 -1227.91 204.865 354.496 342.579 932.446
6300 195.707 -311589 0.54875 163960 73.1331 73.1559 35.3871 120 674.994 -415.909 -257.439 1072.49 -26.8796 1205.01
6350 196.999 -311590 979.478 163940 73.1368 73.147 35.3853 120 1373.54 789.142 775.751 880.589 -532.819 1033.56
6400 197.35 -311588 643.529 163935 73.1438 73.1398 35.3842 120 347.815 636.052 946.72 175.086 -108.253 728.19
6450 196.463 -311584 325.906 163940 73.1526 73.1337 35.3841 120 244.811 312.514 420.391 -109.466 -511.356 904.832
6500 197.754 -311586 112.909 163951 73.1622 73.1281 35.3845 120 -10.4432 365.547 -16.378 306.073 56.2723 771.04
6550 196.436 -311583 587.1 163968 73.1721 73.1238 35.3855 120 315.032 781.118 665.15 -264.233 -277.161 1361.83
6600 196.477 -311584 -165.252 163994 73.182 73.1204 35.3878 120 -768.736 520.054 -247.074 718.504 468.982 1007.48
6650 197.235 -311588 496.726 164017 73.1904 73.118 35.39 120 -311.81 1065.45 736.537 343.131 -64.3679 1236.3
6700 197.513 -311591 -844.838 164043 73.1965 73.118 35.3925 120 -1109.78 -467.237 -957.499 618.44 742.675 1229.15
6750 194.499 -311587 -1404.04 164055 73.1986 73.1182 35.3942 120 -1807.61 -1327.98 -1076.52 233.518 120.729 558.393
6800 193.749 -311586 -303.185 164052 73.1967 73.117 35.3949 120 -984.559 -109.808 184.812 86.9301 -107.751 793.737
6850 195.388 -311590 -597.122 164041 73.1914 73.1161 35.3956 120 -566.987 -307.515 -916.863 248.047 -281.756 623.894
6900 195.48 -311588 539.182 164022 73.1831 73.1159 35.3955 120 -20.5588 1786.33 -148.229 131.968 229.538 781.842
6950 198.319 -311592 360.513 164005 73.1735 73.1189 35.395 120 72.7193 1203.12 -194.302 377.885 -37.2351 1150.81
7000 196.005 -311586 110.865 163989 73.1626 73.1242 35.3943 120 583.41 707.589 -958.404 300.456 141.498 683.753
7050 196.706 -311586 -280.685 163974 73.1513 73.1311 35.3932 120 -521.026 -128.818 -192.212 450.494 10.9244 546.455
7100 196.178 -311584 -649.103 163960 73.1393 73.1385 35.3924 120 -488.791 -1654.19 195.671 561.486 78.3729 1194.54
7150 197.491 -311586 169.702 163942 73.127 73.1439 35.392 120 378.751 -147.608 277.962 1101 227.252 1176.64
7200 195.931 -311584 734.427 163929 73.1165 73.1487 35.3918 120 588.303 885.029 729.947 1325.16 -424.669 749.609
7250 196.205 -311585 1207.46 163932 73.1095 73.1558 35.3925 120 2342.78 954.762 324.831 936.322 371.216 660.037
7300 196.138 -311586 732.51 163959 73.1086 73.1655 35.394 120 1833.47 509.422 -145.36 1244.01 -59.3411 700.479
7350 196.581 -311589 -553.808 163997 73.1121 73.176 35.3955 120 30.9815 -739.408 -952.997 1039.5 -19.6325 800.074
7400 194.983 -311588 -403.896 164034 73.1173 73.1847 35.3967 120 -133.796 -1274.53 196.642 908.632 288.264 942.575
7450 194.776 -311588 -300.372 164063 73.1229 73.1905 35.3974 120 98.6815 -1285.6 285.798 1446.03 -769.673 1021.45
7500 195.471 -311589 -588.111 164084 73.1288 73.1933 35.3978 120 6.35609 -1112.12 -658.565 1338.7 -281 414.1
7550 195.264 -311587 -746.91 164096 73.1346 73.1932 35.3976 120 -396.151 -984.682 -859.898 1564.24 64.1712 406.764
7600 194.632 -311584 -625.91 164091 73.1395 73.1893 35.3961 120 344.945 -1763.83 -458.842 1091.48 349.936 1390.01
7650 197.637 -311589 -868.471 164068 73.1434 73.1807 35.3934 120 -454.234 -1281.8 -869.379 950.821 58.2674 352.734
7700 197.594 -311587 -36.5005 164031 73.147 73.1682 35.3897 120 106.661 -683.06 466.898 168.047 186.882 733.611
7750 198.669 -311587 365.895 163994 73.1517 73.1539 35.3863 120 191.924 220.921 684.839 630.323 -405.004 833.519
7800 195.671 -311582 183.069 163961 73.1572 73.14 35.3833 120 -533.044 399.515 682.738 454.172 -287.238 982.7
7850 196.33 -311585 788.009 163930 73.162 73.1265 35.3808 120 -164.632 693.08 1835.58 485.458 349.309 902.114
7900 195.365 -311586 855.57 163908 73.1668 73.1137 35.3799 120 62.614 1735.02 769.072 414.377 -649.93 443.745
7950 196.002 -311589 552.631 163901 73.1717 73.1044 35.3806 120 -300.831 1011.52 947.2 -31.9361 53.9695 1991.49
8000 196.507 -311591 625.625 163906 73.1762 73.0977 35.3827 120 85.2535 847.792 943.829 -539.931 79.2747 271.899
8050 193.85 -311587 1128.95 163924 73.1811 73.0931 35.3863 120 531.649 2251.21 603.995 455.603 485.597 462.733
8100 195.993 -311592 198.861 163958 73.1871 73.0933 35.3908 120 -266.368 908.354 -45.4028 505.479 -435.749 1063.7
8150 195.489 -311588 -364.233 163998 73.1922 73.0961 35.3955 120 -784.834 349.487 -657.352 82.2904 55.8315 383.422
8200 196.264 -311588 -462.329 164036 73.195 73.1015 35.3998 120 -1556.79 1097.38 -927.575 177.196 -692.784 -55.3278
8250 195.559 -311585 -720.907 164069 73.1941 73.1101 35.4031 120 -1101.98 -106.524 -954.218 81.46 -152.097 1131.45
8300 195.799 -311583 -615.393 164087 73.1895 73.1185 35.4052 120 -1017.04 -274.557 -554.585 942.304 398.235 -151.488
8350 196.887 -311583 -916.003 164092 73.1817 73.1267 35.4062 120 -1338.24 -92.7161 -1317.06 290.344 381.104 868.139
8400 195.539 -311580 -647.134 164083 73.1707 73.1344 35.4057 120 -642.732 -175.084 -1123.59 105.505 251.424 862.109
8450 196.817 -311584 -177.559 164060 73.1577 73.1414 35.4038 120 -181.416 227.763 -579.025 636.648 206.467 1019.96
8500 197.916 -311588 748.292 164033 73.1438 73.1496 35.4006 120 719.52 1074.67 450.689 825.574 136.319 547.755
8550 194.845 -311584 19.0268 164010 73.1309 73.1597 35.397 120 555.511 -513.885 15.4552 1069.25 284.411 1305.81
8600 194.314 -311585 -183.964 163987 73.1193 73.1683 35.3935 120 314.117 -646.234 -219.776 727.989 561.457 1090.98
8650 195.096 -311589 -81.3885 163965 73.1094 73.1759 35.39 120 1007.62 -938.098 -313.688 1294.05 64.0681 875.671
8700 194.814 -311589 157.754 163943 73.1024 73.1809 35.3862 120 719.939 61.9197 -308.596 1041.11 257.932 1072.74
8750 196.112 -311591 1380.51 163924 73.0986 73.1842 35.3824 120 2002.68 409.735 1729.12 633.86 48.1195 770.243
8800 195.002 -311588 536.806 163927 73.1005 73.1875 35.3804 120 1460.54 -564.735 714.612 1404.27 243.59 1035.45
8850 196.921 -311590 219.661 163945 73.107 73.1898 35.38 120 702.894 -980.405 936.493 1184.09 -270.869 802.899
8900 196.431 -311587 48.9586 163970 73.1166 73.1897 35.3807 120 249.357 -763.668 661.187 889.169 243.098 786.339
8950 195.889 -311584 -118.468 163998 73.1279 73.1873 35.3824 120 -73.4423 -625.197 343.234 796.175 151.611 462.657
9000 198.538 -311587 111.306 164028 73.1398 73.183 35.3854 120 117.322 -932.85 1149.45 1031.13 -335.435 1091.15
9050 197.138 -311585 -548.748 164057 73.1518 73.1757 35.3892 120 -494.692 -761.981 -389.571 434.947 -308.931 900.538
9100 197.217 -311585 -578.336 164076 73.1629 73.1656 35.393 120 -329.302 -659.31 -746.396 267.67 -79.0627 1079.42
9150 196.302 -311585 -946.392 164085 73.1726 73.1527 35.3964 120 -1154.32 -413.047 -1271.8 822.148 -185.725 925.988
9200 196.698 -311588 -114.429 164080 73.1799 73.1387 35.3986 120 -362.102 -28.2807 47.0948 510.872 1.07454 1400.68
9250 196.168 -311590 -799.066 164068 73.1857 73.1247 35.4 120 -1442.16 -170.24 -784.795 462.655 23.1039 1270.59
9300 194.532 -311589 -357.108 164042 73.1881 73.1103 35.4001 120 -792.449 637.918 -916.792 945.253 -32.0607 174.879
9350 196.194 -311593 -333.485 164004 73.1872 73.0976 35.3986 120 -987.467 982.877 -995.866 -23.1133 200.177 1122.14
9400 196.627 -311592 406.051 163961 73.1823 73.0883 35.3961 120 -204.653 1377.05 45.7601 341.262 60.7892 509.691
9450 194.138 -311586 816.497 163923 73.1761 73.083 35.3936 120 364.162 1358.88 726.453 -262.262 -281.954 1058.52
9500 194.786 -311586 957.223 163900 73.1705 73.082 35.3918 120 350.893 1832.97 687.805 295.845 128.504 789.962
9550 195.517 -311585 897.885 163895 73.1656 73.0863 35.3909 120 395.087 1488.43 810.142 161.465 -131.91 949.562
9600 195.277 -311582 641.026 163908 73.1616 73.0955 35.3912 120 257.291 1706.27 -40.4838 167.883 18.4866 569.359
9650 196.67 -311585 846.456 163938 73.159 73.1098 35.3921 120 114.89 1878.39 546.084 538.225 -528.115 811.141
9700 197.077 -311586 -745.007 163982 73.1577 73.128 35.3934 120 -270.026 -881.509 -1083.49 413.636 -354.491 875.929
9750 197.069 -311586 -461.748 164021 73.1565 73.1455 35.394 120 -859.191 -482.852 -43.2021 -103.749 351.293 638.386
9800 194.847 -311584 -198.983 164054 73.1541 73.1618 35.3943 120 -1065.16 -33.7341 501.939 1157.26 -812.486 770.772
9850 194.511 -311585 -1442.69 164080 73.1497 73.1772 35.3946 120 -1868.2 -1223.28 -1236.6 825.775 942.269 537.673
9900 196.562 -311591 -989.276 164088 73.1418 73.1892 35.3943 120 -336.519 -1669.05 -962.265 679.822 -770.447 599.537
9950 195.613 -311590 -364.923 164080 73.1329 73.1967 35.3933 120 414.523 -1089.61 -419.679 953.027 217.077 711.404
10000 195.297 -311589 -608.823 164060 73.1249 73.2006 35.3909 120 -409.675 -655.831 -760.964 1491.93 -686.97 184.563
10050 195.653 -311589 311.912 164026 73.1164 73.2013 35.3874 120 1139.86 -1161.32 957.199 1350.66 -537.668 243.795
10100 195.366 -311587 -247.956 163990 73.1097 73.1984 35.3844 120 1076.66 -1747.31 -73.2164 1093.31 131.634 1100.56
10150 195.146 -311585 650.783 163957 73.1059 73.1925 35.3819 120 1335.46 -240.418 857.304 1150.04 -587.924 702.121
10200 196.663 -311587 919.016 163934 73.1049 73.1862 35.3805 120 734.538 371.921 1650.59 955.287 670.916 785.499
10250 197.048 -311586 612.958 163923 73.1066 73.1789 35.3808 120 754.56 -18.6966 1103.01 821.244 -589.543 106.624
10300 197.277 -311586 954.279 163927 73.1115 73.1709 35.3832 120 1557.37 90.4429 1215.02 1096.41 -181.442 456.479
10350 195.994 -311585 -81.7218 163950 73.1201 73.164 35.3873 120 640.689 -413.539 -472.315 912.71 -234.632 101.748
10400 196.896 -311588 538.668 163975 73.1304 73.1572 35.391 120 845.647 398.485 371.872 817.82 -48.6589 13.2185
10450 195.126 -311587 -234.375 164004 73.1422 73.1504 35.3948 120 -487.879 152.604 -367.849 1288.03 399.037 553.403
10500 195.367 -311589 -948.351 164032 73.154 73.1436 35.3984 120 -651.218 -880.245 -1313.59 695.117 294.825 289.622
10550 194.853 -311589 117.038 164042 73.1638 73.1345 35.4003 120 -121.867 -259.679 732.66 6.72384 227.196 1095.42
10600 194.888 -311589 -358.18 164045 73.172 73.1241 35.4018 120 -925.692 -10.5299 -138.318 84.5293 529.977 1187.39
10650 193.608 -311586 -163.478 164039 73.1775 73.1145 35.4026 120 -524.682 796.114 -761.867 878.956 -425.412 657.479
10700 194.503 -311586 -284.991 164031 73.1812 73.1071 35.4027 120 -916.28 1274.77 -1213.47 52.4289 293.323 841.506
10750 197.371 -311589 221.544 164017 73.1823 73.1023 35.4014 120 -524.504 1417.31 -228.178 185.972 10.572 1620.5
10800 195.076 -311583 -59.6039 163996 73.1806 73.1003 35.3988 120 -137.443 159.403 -200.771 -339.31 167.806 617.664
10850 196.84 -311586 234.13 163975 73.1773 73.1004 35.3957 120 42.9951 759.514 -100.118 679.046 -582.157 277.938
