# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4150 262.009 -311474 -7.08056 164072 73.1012 73.2007 35.4049 120 796.256 -510.496 -307.002 471.478 -918.571 2145.79
4200 264.095 -311478 2136.76 164041 73.1036 73.1877 35.4033 120 2645.02 1843.54 1921.74 808.924 -1765.8 1431.89
4250 260.888 -311473 985.506 164028 73.1095 73.1778 35.4026 120 1676.32 1072.81 207.386 310.123 -813.845 2333.52
4300 263.657 -311481 1053.82 164032 73.1188 73.1707 35.4024 120 1045.49 1579.86 536.101 454.538 -1464.34 1925.59
4350 261.057 -311478 -552.345 164050 73.1305 73.1668 35.4025 120 -274.83 498.624 -1880.83 67.2331 -855.508 2059.63
4400 260.829 -311480 255.834 164076 73.144 73.165 35.4023 120 72.3181 723.262 -28.0764 430.744 -1342.1 2123.95
4450 260.362 -311482 -187.036 164111 73.1586 73.1658 35.4024 120 17.2344 415.261 -993.602 209.79 -129.783 2136.3
4500 259.472 -311480 -392.649 164149 73.1727 73.1688 35.4024 120 -320.622 348.489 -1205.81 294.683 -2021.77 2141.07
4550 261.945 -311483 -72.8143 164186 73.1856 73.1736 35.4018 120 -251.271 675.837 -643.009 107.345 -507.989 2394.65
4600 259.431 -311477 -817.248 164219 73.1968 73.1794 35.4007 120 -2491.85 -314.282 354.391 -430.213 -1544.7 1624.87
4650 261.376 -311477 -532.452 164241 73.2038 73.1846 35.3996 120 -1966.48 257.974 111.151 -279.726 -1195.46 2280.34
4700 263.628 -311478 -879.223 164255 73.2063 73.1901 35.3987 120 -1581.79 -503.726 -552.151 -166.025 -854.804 2391.04
4750 264.03 -311476 -590.978 164257 73.2047 73.1949 35.3976 120 -1394.23 -620.075 241.37 500.2 -921.9 2419.59
4800 265.559 -311478 -1181.23 164248 73.1993 73.1991 35.3962 120 -1046.93 -1474.58 -1022.18 -300.716 -1118.39 1624.84
4850 263.167 -311475 -206.058 164227 73.1913 73.2027 35.3939 120 -63.4445 -448.079 -106.649 18.4767 -1385.84 1527.19
4900 261.066 -311474 -454.164 164199 73.1819 73.205 35.3912 120 -439.29 -1254.69 331.488 328.019 -751.523 1872.46
4950 262.891 -311480 -328.062 164165 73.1708 73.2055 35.3891 120 -1197.13 -35.6333 248.578 274.286 -1863.26 2255.59
5000 260.279 -311479 278.428 164126 73.1571 73.2055 35.3873 120 241.851 99.6037 493.829 -67.0417 -930.33 1735.3
5050 260.556 -311481 548.629 164085 73.1422 73.2051 35.3858 120 656.927 -84.484 1073.45 631.723 -1346.83 2069.61
5100 260.607 -311483 877.762 164052 73.129 73.2048 35.3853 120 549.726 467.283 1616.28 1114.48 -489.333 1558.52
5150 262.239 -311486 1390.23 164033 73.1174 73.2057 35.3862 120 1195.48 1034.07 1941.14 673.82 -1654.79 1547
5200 260.742 -311481 365.645 164031 73.1083 73.2084 35.389 120 824.012 -524.039 796.961 -141.14 -1020.01 1232.98
5250 262.267 -311482 915.798 164039 73.1013 73.2111 35.3928 120 1839.01 -76.4093 984.788 708.598 -1167.43 1928.64
5300 261.82 -311478 1579.07 164059 73.0974 73.2148 35.3971 120 2308.83 660.222 1768.17 465.082 -1156.62 2197.97
5350 264.698 -311481 779.637 164096 73.0976 73.2193 35.4028 120 1591.44 213.44 534.033 910.796 -543.343 1984.86
5400 263.124 -311476 -530.031 164144 73.1015 73.2242 35.409 120 121.973 -952.372 -759.695 1045.18 -824.592 2887
5450 262.857 -311475 -300.062 164191 73.1064 73.2287 35.4145 120 1221.6 -1081.02 -1040.77 1433.1 -816.777 2017.57
5500 265.424 -311482 -628.42 164232 73.1125 73.2317 35.419 120 389.198 -1280.99 -993.47 1177.45 -2021.5 2602.22
5550 262.388 -311477 -1492.86 164263 73.1195 73.2318 35.4222 120 -565.742 -1220.89 -2691.95 793.7 -778.078 685.4
5600 262.62 -311481 -512.807 164277 73.1267 73.2287 35.4233 120 -51.419 -785.723 -701.28 351.066 -1308.74 1970.01
5650 261.757 -311482 -483.126 164282 73.1339 73.2236 35.4233 120 150.952 -708.605 -891.724 95.7885 -966.796 1577.52
5700 259.526 -311480 -334.546 164274 73.1409 73.2163 35.4218 120 401.672 -218.183 -1187.13 684.886 -868.812 2028.53
5750 260.21 -311482 -1506.44 164250 73.1468 73.2073 35.418 120 -104.409 -1359.77 -3055.14 1178.94 -1556.35 2149.88
5800 259.34 -311480 -93.0255 164208 73.1521 73.196 35.412 120 -109.794 -464.756 295.473 683.126 -970.944 1495.91
5850 261.638 -311482 -421.423 164164 73.1579 73.1839 35.4055 120 -134.939 109.37 -1238.7 -543.009 -1213.64 1649.18
5900 263.807 -311484 434.838 164116 73.1638 73.1717 35.3982 120 -253.547 209.846 1348.22 -99.7719 -1127.65 1070.26
5950 263.492 -311481 1072.01 164074 73.1695 73.1606 35.3917 120 972.616 1451.51 791.911 -67.4781 -1322.96 2248.91
6000 263.617 -311478 425.094 164047 73.177 73.1526 35.3861 120 -319.498 1064.67 530.109 -118.764 -729.102 855.415
6050 263.891 -311479 762.239 164034 73.185 73.1476 35.382 120 -675.495 1607.04 1355.17 -664.285 -1879.61 1976
6100 263.918 -311480 1622.59 164034 73.1916 73.1462 35.3793 120 872.909 2074.34 1920.5 289.253 -1750.92 1585.17
6150 264.053 -311481 1558.05 164051 73.1984 73.1489 35.3785 120 15.8622 2285.55 2372.73 -314.487 -580.342 2666.46
6200 262.253 -311481 204.389 164089 73.2054 73.1561 35.3799 120 -785.422 1111.42 287.167 -374.882 -869.059 1446.23
6250 262.165 -311484 10.5133 164133 73.2103 73.1659 35.3821 120 -822.801 -95.4344 949.775 102.677 -466.46 2672.26
6300 260.984 -311484 232.833 164176 73.213 73.1763 35.385 120 -463.396 476.153 685.741 -642.985 -1885.78 1644.91
6350 258.842 -311481 -717.486 164218 73.2136 73.1873 35.3885 120 -1986.51 -268.013 102.062 50.1986 -211.688 2579.99
6400 259.735 -311483 -613.272 164251 73.2107 73.1975 35.392 120 -782.56 -856.918 -200.339 -166.364 -1361.15 1813.71
6450 259.843 -311480 -145.91 164275 73.2059 73.2063 35.3953 120 -505.481 -898.478 966.229 -45.6417 -1151.53 1874.44
6500 261.719 -311481 -1101.42 164291 73.199 73.2131 35.3989 120 -1682.15 -1045.25 -576.856 298.379 -501.975 2116.41
6550 261.112 -311477 -1081.01 164294 73.1887 73.2181 35.402 120 -2107.3 -1034.17 -101.554 548.337 -1416.64 2374.67
6600 264.708 -311482 -1660.83 164281 73.1746 73.2206 35.4049 120 -1448.2 -1895.76 -1638.52 762.167 -1057.41 1454.4
6650 264.191 -311479 -133.772 164250 73.1572 73.2199 35.4069 120 -19.49 -216.465 -165.361 481.432 -599.03 2207.43
6700 265.446 -311481 -382.328 164212 73.1399 73.2177 35.4082 120 423.395 -491.34 -1079.04 502.084 -1027.01 1935.7
6750 263.796 -311480 99.2742 164167 73.1238 73.214 35.4081 120 683.111 -229.264 -156.024 958.62 -366.117 1639.22
6800 262.014 -311479 901.121 164123 73.1097 73.2095 35.4075 120 2575.76 259.585 -131.985 1349.43 -1790.16 1742.61
6850 262.267 -311483 376.069 164088 73.1002 73.2054 35.4067 120 1295.07 -260.192 93.3291 724.319 -531.772 1798.74
6900 259.95 -311483 14.5598 164062 73.0947 73.2016 35.4055 120 1059.71 -77.7593 -938.274 -18.2252 -720.212 1907.97
6950 261.977 -311489 1197.89 164044 73.093 73.1982 35.404 120 1998.51 396.654 1198.51 876.866 -874.754 2212.4
7000 261.698 -311490 -438.68 164037 73.0947 73.1946 35.4034 120 420.626 -1066.97 -669.7 656.985 -859.37 2060.14
7050 261.22 -311488 141.606 164032 73.0982 73.1905 35.4028 120 1294.07 258.961 -1128.22 233.498 -1625.29 2026.9
7100 259.562 -311483 1280.31 164039 73.1055 73.1878 35.4019 120 2588.55 1284.5 -32.1323 727.584 -873.346 1824.35
7150 261.328 -311482 1740.17 164061 73.118 73.1873 35.401 120 2462.09 1186.95 1571.48 678.568 -1157.06 2168.18
7200 262.455 -311480 649.782 164103 73.135 73.1894 35.4007 120 691.473 397.932 859.941 -348.484 -769.004 1028.26
7250 262.7 -311478 -119.847 164154 73.1538 73.1927 35.4011 120 -269.972 -156.264 66.6951 576.685 -1302.09 1529.89
7300 263.863 -311479 -71.6348 164204 73.1721 73.1956 35.4016 120 114.496 -675.407 346.007 1191.07 -1642.67 1192.57
7350 264.088 -311479 -1014.56 164250 73.19 73.197 35.4022 120 -1249.52 -222.167 -1571.98 126.959 -1816.15 2158.05
7400 261.295 -311475 -756.116 164283 73.2051 73.1973 35.4018 120 -1712.56 -335.807 -219.983 -96.7957 -277.63 1430.82
7450 262.47 -311481 -621.569 164298 73.2164 73.1957 35.4004 120 -1334.72 -398.741 -131.246 87.4461 -1261.46 2054.33
7500 261.771 -311482 -1022.66 164300 73.2244 73.1925 35.3985 120 -2118.17 -894.782 -55.0301 512.95 -994.451 2296.79
7550 261.707 -311485 -970.775 164289 73.2286 73.1875 35.3964 120 -2011.79 -268.595 -631.938 622.022 -921.777 1884.28
7600 260.282 -311484 -1157.61 164262 73.2282 73.1816 35.3936 120 -1827.81 -566.045 -1078.96 367.517 -1592.17 2391.41
7650 260.121 -311485 -751.851 164220 73.2236 73.1748 35.3901 120 -1424.71 -670.098 -160.749 130.027 -1714.75 2590.96
7700 261.358 -311487 -861.867 164171 73.2164 73.1674 35.3867 120 -1141.26 -481.364 -962.978 193.571 -864.484 1832.41
7750 262.945 -311487 1037.76 164116 73.2066 73.1595 35.3834 120 -880.454 2742.91 1250.81 -142.648 -1682.15 532.848
7800 263.279 -311486 622.434 164071 73.1959 73.1542 35.3813 120 684.462 126.572 1056.27 -427.628 -543.716 1878.67
7850 263.703 -311484 1660.13 164035 73.1857 73.1505 35.3803 120 703.446 1674.94 2602.01 -175.42 -1367.42 2853.59
7900 264.586 -311483 1089.93 164017 73.1763 73.1502 35.3811 120 -466.931 2188.08 1548.64 710.874 -1336.62 1557.11
7950 263.913 -311482 1951.86 164019 73.1675 73.1541 35.3839 120 816.517 2768.52 2270.56 242.914 -1515.93 2348.1
8000 261.989 -311479 549.883 164041 73.1602 73.1621 35.3884 120 1115.93 326.446 207.268 13.2082 -1535.35 2396.34
8050 263.964 -311484 327.377 164073 73.1547 73.1716 35.3934 120 218.972 315.924 447.235 564.709 -1039.48 1543.26
8100 263.373 -311486 549.739 164118 73.1508 73.1828 35.3994 120 1061.39 438.802 149.025 942.626 -2229.32 2613.47
8150 260.696 -311483 -679.363 164171 73.1492 73.1959 35.4055 120 408.792 -753.085 -1693.8 833.865 -1248.37 1809.81
8200 260.218 -311484 -100.588 164222 73.1489 73.2085 35.4104 120 273.963 -521.078 -54.6481 515.163 -1912.32 2006.22
8250 260.596 -311485 -89.6277 164267 73.1488 73.2197 35.4147 120 785.517 -709.505 -344.895 365.668 -646.606 2103.83
8300 261.32 -311486 -1367.78 164301 73.1492 73.2284 35.4178 120 -914.872 -1767.31 -1421.16 835.249 -1274.03 2725.53
8350 262.995 -311487 -1557.82 164315 73.1485 73.2324 35.4192 120 -875.871 -2014.26 -1783.32 546.37 -978.753 1206.23
8400 262.099 -311482 -538.144 164308 73.1468 73.2318 35.4188 120 1241.19 -1061.06 -1794.56 1169.55 -905.016 2232.81
8450 262.92 -311481 -618.14 164288 73.146 73.2285 35.4165 120 186.561 -697.528 -1343.45 -339.508 -1006.24 2389.54
8500 262.409 -311478 -1115.22 164255 73.1452 73.2229 35.4123 120 -1082.02 -1085.81 -1177.83 240.623 -678.776 2239.27
8550 263.123 -311479 -915.534 164204 73.1431 73.2147 35.4063 120 -847.592 -1100.15 -798.859 718.27 -1138.96 2271
8600 264.316 -311482 -119.924 164144 73.1399 73.2048 35.3997 120 830.074 -1185.65 -4.19101 702.067 -989.085 2215.72
8650 262.081 -311480 397.318 164083 73.1377 73.1932 35.3932 120 982.382 434.295 -224.723 765.085 -576.861 2032.7
8700 263.568 -311485 1480.03 164028 73.1378 73.1824 35.3867 120 1186.99 1068.81 2184.29 202.64 -856.648 2277.02
8750 261.756 -311487 1567.56 163993 73.1405 73.1745 35.3816 120 1799.56 1112.19 1790.93 476.662 -489.382 1827.49
8800 259.673 -311485 1377.92 163979 73.1461 73.17 35.378 120 1478 1105.66 1550.09 195.16 -2142.44 2490.04
8850 259.202 -311484 1265.59 163985 73.155 73.168 35.376 120 1287.2 1167.04 1342.53 361.78 -1853.49 1482.92
8900 259.314 -311484 1182.81 164015 73.1668 73.1686 35.3764 120 611.521 754.449 2182.47 92.2055 -832.124 2859.23
8950 259.688 -311484 39.9061 164064 73.1804 73.1717 35.3789 120 -813.012 623.452 309.278 195.044 -1122.04 2023.48
9000 264.333 -311490 181.482 164118 73.1934 73.1768 35.3818 120 62.2623 -186.779 668.963 -204.298 -794.883 1082.93
9050 263.309 -311485 -215.526 164175 73.2059 73.1824 35.3853 120 -132.777 -553.756 39.9568 568.372 -734.876 1705.76
9100 263.075 -311482 -751.52 164229 73.217 73.1873 35.3893 120 -1383.21 -593.721 -277.626 472.964 -701.251 1131.51
9150 263.497 -311481 -1594.08 164272 73.2252 73.1905 35.3931 120 -2275.31 -2142.29 -364.647 8.51599 -926.026 1957.53
9200 261.896 -311477 -487.285 164295 73.2287 73.1902 35.3965 120 -1084.6 -222.411 -154.846 -751.648 -1381.49 2206.34
9250 263.653 -311480 -631.139 164305 73.2282 73.1885 35.3996 120 -1174.32 -925.237 206.139 54.9312 -931.482 2418.22
9300 262.415 -311480 -967.419 164302 73.2245 73.1857 35.4022 120 -1574 -38.1832 -1290.07 839.865 -1212.13 1886.1
9350 263.503 -311485 -1132.31 164283 73.2177 73.1812 35.4035 120 -1496.96 -1203.47 -696.501 -31.2589 -610.303 2482.73
9400 263.06 -311488 -866.799 164247 73.2078 73.174 35.404 120 -992.896 -834.905 -772.595 56.5253 -1046.1 2493.62
9450 260.196 -311483 16.9477 164199 73.1955 73.1655 35.4037 120 156.718 214.427 -320.302 423.141 -823.409 2120.11
9500 261.887 -311488 235.957 164151 73.1829 73.1582 35.403 120 259.731 649.487 -201.347 147.731 -1219.25 1977.36
9550 260.93 -311487 107.524 164109 73.1707 73.1527 35.4025 120 445.446 636.417 -759.291 -598.154 -1357.06 2477.76
9600 259.754 -311483 1045.41 164071 73.1589 73.1486 35.402 120 630.26 1440.45 1065.53 332.399 -1593.16 1355.92
9650 262.193 -311482 1906.8 164046 73.1485 73.1471 35.4024 120 2302.93 2640.95 776.514 305.09 -957.508 2651.97
9700 265.146 -311484 873.245 164043 73.142 73.1498 35.4036 120 1289.78 1431.47 -101.521 537.885 -1722.31 1725.14
9750 264.577 -311482 989.446 164054 73.139 73.1558 35.4046 120 1249.86 2094.54 -376.058 655.661 -1554.51 1440.58
9800 264.001 -311481 1230.91 164080 73.14 73.1653 35.405 120 1744.04 1580.13 368.565 114.196 -2136.54 2098.91
9850 260.697 -311477 221.629 164118 73.1445 73.1771 35.4054 120 510.021 147.79 7.07499 -82.6341 -1456.82 2061.09
9900 262.699 -311483 -1006.83 164160 73.1503 73.1893 35.4057 120 -198.919 -2114.69 -706.895 926.919 -1309.69 1460.52
9950 263.803 -311487 -655.076 164194 73.1562 73.1995 35.4052 120 579.214 -1113.11 -1431.34 598.964 -634.431 2206.84
10000 261.048 -311482 -163.46 164220 73.1627 73.2078 35.4037 120 -162.57 -425.368 97.558 -534.838 -1544.06 2534.97
10050 261.654 -311485 -15.4746 164242 73.1695 73.214 35.4021 120 696.337 -887.656 144.896 872.398 -1184.16 2482.71
10100 261.953 -311485 -467.438 164260 73.1773 73.2179 35.4004 120 -268.107 -1147.45 13.2474 886.461 -1954.83 1851.7
10150 259.967 -311481 -1044.69 164267 73.1841 73.2191 35.3981 120 -1343.62 -1273.34 -517.117 709.036 -625.046 1701.5
10200 262.175 -311484 -497.394 164257 73.188 73.2178 35.3947 120 -1106.69 -992.228 606.734 36.7392 -1856.73 1793.46
10250 262.787 -311485 -1191.59 164236 73.189 73.2142 35.3912 120 -1373.58 -1808.12 -393.082 738.618 -930.772 2710.44
10300 260.725 -311480 -927.066 164202 73.1883 73.2071 35.3877 120 -771.33 -1225.66 -784.204 890.337 -1048.89 2464.09
10350 259.979 -311478 380.444 164161 73.1872 73.1979 35.384 120 146.464 235.617 759.252 4.41136 -561.447 2265.55
10400 265.128 -311488 562.495 164126 73.1863 73.1894 35.3809 120 -611.907 842.551 1456.84 448.237 -857.795 1903.03
10450 262.488 -311482 1207.76 164094 73.1846 73.181 35.3789 120 1111.13 602.438 1909.72 635.3 -881.05 2071.18
