# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2350 207.432 -311568 -141.718 164028 73.182 73.1076 35.4014 120 809.12 -597.647 -636.626 743.651 -2180.14 -21.0764
2400 209.933 -311573 288.659 164013 73.1748 73.1103 35.4003 120 581.556 -558.643 843.063 893.058 -2433.01 -419.919
2450 210.217 -311576 -418.381 164000 73.1689 73.112 35.3997 120 294.71 -252.713 -1297.14 1735.76 -3097.35 -652.333
2500 208 -311575 702.076 163990 73.1651 73.1134 35.3987 120 1541.99 320.143 244.094 723.508 -1377.34 -445.084
2550 207.961 -311578 -358.098 163993 73.165 73.1154 35.3984 120 -377.419 -239.703 -457.173 1357.86 -1954.6 -273.122
2600 206.45 -311577 251.243 163994 73.1655 73.1166 35.3978 120 481.28 10.2037 262.245 1842.04 -2181.82 77.0002
2650 206.063 -311578 126.391 163995 73.167 73.1165 35.3973 120 1312.75 -281.331 -652.243 1244.88 -2771.84 57.9809
2700 205.423 -311576 527.387 163997 73.1708 73.1156 35.3963 120 1105.02 204.711 272.43 716.154 -1421.6 -619.025
2750 205.307 -311574 495.937 164010 73.1775 73.1153 35.3959 120 1122.6 103.825 261.384 791.472 -2120.9 15.6075
2800 207.165 -311576 -111.656 164033 73.187 73.1152 35.3964 120 -148.746 -422.716 236.493 1065.74 -1942.36 -409.199
2850 207.266 -311573 505.703 164055 73.1975 73.1135 35.397 120 844.073 49.7333 623.303 1147.65 -2519.2 39.5469
2900 209.542 -311574 -126.88 164076 73.2089 73.1105 35.3974 120 -370.856 -326.929 317.146 1023.73 -1964.47 -583.886
2950 208.849 -311571 -1549.4 164094 73.2201 73.1056 35.3983 120 -2009.96 -1533.04 -1105.21 896.664 -2105.89 -13.9652
3000 208.553 -311570 -603.59 164097 73.228 73.0976 35.3989 120 -1611.24 72.6656 -272.193 356.615 -2459.46 -762.479
3050 210.343 -311574 -797.71 164088 73.2323 73.0894 35.3988 120 -872.338 -605.687 -915.105 853.458 -1838.59 90.746
3100 208.033 -311572 -177.617 164067 73.234 73.0803 35.3979 120 -1150.71 620.529 -2.67172 245.218 -1998.28 -117.634
3150 209.696 -311578 72.7127 164043 73.2329 73.0721 35.3973 120 -1064.11 1102.03 180.224 213.587 -2494.1 266.367
3200 206.916 -311576 396.179 164020 73.2295 73.066 35.3969 120 193.911 664.499 330.126 721.406 -2243.37 -104.675
3250 207.447 -311579 -88.0448 163999 73.2248 73.062 35.3966 120 -987.786 578.935 144.717 285.096 -1463.31 -37.4307
3300 206.847 -311579 538.985 163980 73.2185 73.0595 35.3966 120 19.2058 1093.71 504.042 640.681 -2460.81 -53.8169
3350 206.211 -311578 904.349 163968 73.2123 73.0595 35.3972 120 1407.92 1441.27 -136.146 727.273 -1236.29 354.888
3400 206.452 -311577 810.077 163973 73.2087 73.0638 35.3978 120 -55.519 1797.91 687.834 995.256 -1930.04 -487.531
3450 207.392 -311576 -358.341 163986 73.2052 73.0717 35.3986 120 -635.093 315.831 -755.76 968.455 -1591.66 431.242
3500 210.122 -311578 514.881 163999 73.2004 73.0819 35.3988 120 520.886 789.758 234 1360.01 -2198.15 -68.8868
3550 207.75 -311572 447.166 164018 73.1957 73.0937 35.3995 120 248.154 -351.551 1444.9 377.724 -1145.35 -306.902
3600 209.491 -311573 71.7315 164045 73.192 73.1058 35.4012 120 116.405 55.9323 42.8572 1434.88 -2398.14 58.6283
3650 210.652 -311574 -738.907 164075 73.1893 73.1176 35.4032 120 -50.0752 -747.961 -1418.69 991.639 -2470.82 202.091
3700 207.559 -311569 -1412.75 164090 73.1859 73.1262 35.4039 120 -288.757 -1904 -2045.51 954.676 -1798.55 -534.789
3750 208.057 -311572 -727.66 164085 73.1816 73.1308 35.4026 120 -16.06 -1124.19 -1042.73 1276.7 -2622.82 -501.162
3800 208.269 -311576 -335.553 164072 73.1775 73.1333 35.4006 120 827.585 -1281.41 -552.831 1258.34 -1696.13 25.87
3850 207.791 -311577 289.407 164055 73.1751 73.1331 35.3983 120 1420.45 -721.275 169.046 1054.67 -2513.69 -127.722
3900 207.101 -311578 -64.417 164035 73.1746 73.1302 35.3956 120 951.948 -488.201 -656.997 1020.14 -1725.86 130.334
3950 206.233 -311578 -586.608 164013 73.1767 73.1247 35.3924 120 173.134 -1341.59 -591.368 1263.66 -3059.09 -715.971
4000 207.419 -311580 359.484 163992 73.1808 73.1178 35.3893 120 1173.94 -443.851 348.366 1785.97 -2066.46 -331.323
4050 207.111 -311578 703.179 163977 73.1867 73.1099 35.387 120 713.126 -251.276 1647.69 627.069 -2170.24 23.4373
4100 205.99 -311573 624.382 163974 73.1947 73.1017 35.3864 120 373.964 567.823 931.36 1123.9 -2159.59 158.089
4150 208.823 -311576 320.573 163982 73.2043 73.0945 35.387 120 887.175 -312.109 386.654 667.206 -2258.74 -170.402
4200 209 -311574 -26.2015 163996 73.2154 73.0868 35.3885 120 -683.401 179.406 425.391 798.364 -2207.48 246.996
4250 209.494 -311574 -37.283 164011 73.2259 73.0786 35.3904 120 51.9207 -154.15 -9.61978 1194.76 -2056.22 -164.134
4300 210.039 -311575 -295.677 164022 73.2345 73.0711 35.3923 120 -1218.85 347.288 -15.4662 554.79 -2711.71 -514.624
4350 208.673 -311574 -160.209 164027 73.2401 73.0644 35.394 120 -932.724 145.371 306.725 328.863 -1923.35 -895.725
4400 208.384 -311575 -0.386967 164030 73.244 73.0574 35.396 120 -182.488 172.64 8.68642 685.907 -1810.36 455.529
4450 206.922 -311575 -537.017 164032 73.2473 73.0508 35.3982 120 -1550.89 242.226 -302.392 464.968 -2570.74 -224.694
4500 207.921 -311579 266.581 164033 73.248 73.0458 35.4005 120 -475.023 1180.84 93.9252 451.696 -2571.22 12.367
4550 208.863 -311583 121.618 164036 73.2475 73.0433 35.4026 120 99.1048 876.232 -610.483 50.8957 -2543.02 -459.115
4600 208.497 -311583 -572.12 164039 73.2469 73.043 35.4037 120 -15.9072 91.4873 -1791.94 37.4616 -2490.77 143.428
4650 208.286 -311582 -235.678 164034 73.2454 73.0441 35.4028 120 13.3194 141.132 -861.485 405.619 -2245.96 99.5621
4700 208.223 -311581 328.3 164024 73.2428 73.0462 35.4009 120 -560.028 1048.1 496.822 602.857 -1774.18 -157.995
4750 208.126 -311579 -195.775 164019 73.2392 73.0507 35.3993 120 -752.303 697.473 -532.496 218.01 -2290.44 -187.671
4800 208.082 -311576 -29.5813 164017 73.2344 73.0574 35.3981 120 -629.471 1032.43 -491.706 519.316 -958.827 -653.521
4850 208.445 -311575 438.372 164019 73.2283 73.0665 35.3969 120 128.41 681.954 504.751 813.863 -2699.98 -159.588
4900 209.099 -311574 413.311 164025 73.2224 73.0772 35.3959 120 509.136 718.542 12.2564 132.504 -2171.09 -55.5538
4950 207.908 -311573 747.91 164035 73.2173 73.089 35.3949 120 343.215 851.943 1048.57 236.602 -2236.08 -553.61
5000 208.885 -311576 -221.391 164050 73.2129 73.1012 35.3942 120 -88.8807 -549.129 -26.1635 632.079 -3087.9 -324.473
5050 207.797 -311576 -150.272 164063 73.2097 73.1117 35.3935 120 -164.374 -1086.67 800.225 933.074 -2123.28 333.476
5100 207.42 -311577 -782.924 164071 73.2062 73.1197 35.3931 120 -36.0989 -1500.23 -812.446 907.15 -2324.99 -393.477
5150 206.993 -311578 143.554 164069 73.2018 73.1247 35.3925 120 369.284 -220.8 282.177 511.353 -2524.13 -630.047
5200 206.434 -311578 -680.235 164064 73.1979 73.1272 35.3919 120 354.578 -811.852 -1583.43 1110.56 -2430.85 -613.097
5250 207.897 -311582 -396.683 164049 73.1949 73.127 35.3904 120 -146.871 -1018.22 -24.9594 690.801 -2116.48 -433.931
5300 206.82 -311579 75.1958 164028 73.1912 73.1246 35.3886 120 -160.685 -481.217 867.49 718.774 -1948.34 -576.311
5350 208.002 -311580 304.419 164005 73.1874 73.1208 35.3874 120 448.282 -396.2 861.174 967.684 -2115.17 -19.1646
5400 208.171 -311578 -55.0425 163985 73.1853 73.115 35.387 120 624.406 -732.216 -57.3173 1221.27 -2558.54 -209.653
5450 207.148 -311574 678.7 163968 73.1852 73.1071 35.3872 120 462.938 18.8767 1554.29 1230.78 -2169.81 232.507
5500 208.491 -311575 768.68 163965 73.1873 73.0996 35.3892 120 1041.98 767.415 496.642 1151.33 -1987.95 -388.394
5550 205.761 -311570 236.763 163977 73.1924 73.0937 35.3922 120 786.728 -148.65 72.2104 1407.2 -1765.87 -182.675
5600 208.429 -311575 170.744 163990 73.1988 73.0876 35.3947 120 488.976 133.127 -109.871 1257.65 -2265.88 -1024.2
5650 209.816 -311579 -416.651 164004 73.2059 73.0821 35.3971 120 -297.218 -331.041 -621.695 447.775 -1810.28 -592.624
5700 209.93 -311582 299.683 164018 73.213 73.0767 35.3992 120 188.444 399.34 311.265 -102.711 -2106.2 -212.152
5750 207.498 -311580 -422.512 164038 73.2208 73.0729 35.4015 120 157.2 -66.4941 -1358.24 872.059 -1660.2 -415.539
5800 207.848 -311582 644.128 164057 73.2293 73.0702 35.4029 120 378.646 1026.79 526.945 202.935 -2370.8 -478.769
5850 206.301 -311581 -970.429 164080 73.238 73.0696 35.404 120 -1099.58 83.6185 -1895.33 517.818 -1771.88 337.325
5900 206.995 -311582 -360.068 164093 73.2441 73.0694 35.4038 120 -945.581 472.678 -607.302 951.711 -2590.47 -372.171
5950 207.562 -311582 -426.853 164097 73.2467 73.0706 35.4028 120 -921.464 320.96 -680.054 213.683 -1975.65 -768.115
6000 208.472 -311581 -759.265 164090 73.2458 73.0729 35.4008 120 -546.486 -478.484 -1252.82 -74.4539 -1326.07 -479.803
6050 207.711 -311577 -525.101 164070 73.2423 73.0749 35.3971 120 -880.973 224.956 -919.286 641.801 -1917.29 -253.868
6100 208.676 -311577 718.099 164039 73.2367 73.0766 35.3923 120 -294.993 1333.48 1115.81 79.0893 -2456.41 -767.582
6150 208.725 -311575 185 164014 73.23 73.0805 35.3884 120 540.73 -139.727 153.997 278.128 -2090 -208.965
6200 210.17 -311579 275.12 163995 73.2234 73.0853 35.385 120 -375.137 -76.0514 1276.55 971.706 -2080.87 -228.66
6250 208.201 -311575 837.755 163982 73.2163 73.0903 35.3832 120 977.632 619.084 916.548 709.434 -2852.97 -617.978
6300 208.544 -311578 490.462 163981 73.2103 73.0969 35.3827 120 -130.496 496.221 1105.66 1022.92 -2110.57 -384.372
6350 209.679 -311583 502.433 163987 73.2047 73.1044 35.3832 120 119.131 103.517 1284.65 837.315 -2380.77 -68.6203
6400 208.073 -311581 499.202 164001 73.2005 73.111 35.3849 120 1335.43 -785.005 947.182 864.634 -1497.84 -431.011
6450 205.955 -311580 36.0036 164021 73.1985 73.1168 35.3875 120 458.611 -822.032 471.431 1029.97 -2169.59 -337.715
6500 206.18 -311582 180.831 164043 73.1969 73.1218 35.3907 120 -149.585 479.305 212.773 757.547 -1861.2 -383.963
6550 206.517 -311581 -237.284 164067 73.196 73.1258 35.3941 120 -229.967 -491.068 9.18143 902.843 -1668.71 134.36
6600 205.597 -311578 -391.85 164084 73.1949 73.1278 35.3974 120 100.133 -1167.67 -108.018 1051.99 -2512.54 -505.007
6650 207.572 -311579 -73.5646 164092 73.1931 73.1275 35.4002 120 394.139 -402.367 -212.465 868.958 -2179.11 -401.149
6700 209.725 -311580 -659.422 164097 73.1925 73.1254 35.4025 120 469.733 -1090.16 -1357.83 971.081 -1673.85 -11.1153
6750 207.351 -311573 -313.08 164089 73.1925 73.12 35.4034 120 -0.165355 -1098.57 159.492 1003.22 -2132.88 -519.353
6800 210.834 -311578 -422.823 164071 73.1926 73.1118 35.4035 120 1057.27 -405.635 -1920.1 505.628 -2279.18 -8.83208
6850 210.821 -311579 33.4707 164042 73.1937 73.1016 35.4018 120 722.483 -430.467 -191.604 368.07 -2489.76 -795.407
6900 209.544 -311578 145.401 164009 73.1956 73.09 35.3994 120 255.044 454.661 -273.503 2085.51 -1962.88 -409.329
6950 207.301 -311576 928.882 163979 73.1987 73.079 35.3967 120 1023.59 1288.6 474.449 801.257 -2301.11 766.157
7000 207.327 -311579 1240.37 163964 73.2044 73.0707 35.3947 120 1693.06 1184.51 843.533 429.965 -1967.52 -39.7317
7050 207.76 -311582 987.978 163971 73.2137 73.066 35.3938 120 1167.26 395.436 1401.24 800.186 -2353.22 -111.287
7100 206.026 -311581 215.466 163990 73.2251 73.0633 35.3937 120 -797.327 1302.02 141.705 719.445 -1507.83 -1007.59
7150 205.229 -311580 -40.665 164012 73.2357 73.0631 35.3936 120 -174.599 480.158 -427.554 452.705 -2755.38 -580.685
7200 206.164 -311581 -349.527 164037 73.2453 73.0647 35.3934 120 -1129.51 -304.109 385.041 38.844 -2321.38 -888.393
7250 206.932 -311579 -579.671 164057 73.2521 73.067 35.3936 120 -1601.69 -126.054 -11.2652 180.765 -2155.86 -303.16
7300 207.992 -311579 -102.356 164069 73.2549 73.0697 35.3933 120 -981.029 387.044 286.917 391.657 -1546.54 -887.089
7350 209.392 -311578 -234.885 164077 73.2545 73.0738 35.3934 120 -961.293 1078.95 -822.316 199.243 -2507.26 -721.43
7400 208.138 -311573 323.188 164085 73.2518 73.0797 35.3934 120 -99.5451 317.399 751.71 395.206 -1964.2 -418.831
7450 209.406 -311574 -484.142 164094 73.2481 73.0867 35.3939 120 -821.077 91.2365 -722.585 334.636 -2566.03 237.299
7500 210.607 -311577 -616.587 164097 73.2421 73.0942 35.3938 120 -1418.08 -579.47 147.792 805.769 -1929.84 -651.589
7550 208.942 -311577 -156.355 164091 73.2329 73.1006 35.3937 120 -376.235 -247.805 154.974 1269.53 -3007.66 -799.41
7600 208.293 -311578 -472.241 164075 73.2212 73.1058 35.3935 120 -542.958 -606.046 -267.717 569.848 -2160.37 -171.531
7650 206.25 -311578 -286.056 164051 73.2073 73.1091 35.3935 120 -232.839 -607.308 -18.0225 1173.77 -1527.73 -1015.85
7700 207.166 -311582 747.069 164027 73.1936 73.111 35.394 120 2391.12 29.1645 -179.078 1042.39 -2608.86 -171.071
7750 206.218 -311583 -335.561 164011 73.1843 73.1127 35.3943 120 432.166 -794.807 -644.044 896.926 -1951.47 -461.506
7800 205.896 -311582 460.902 163993 73.1766 73.1128 35.394 120 729.949 -420.626 1073.38 898.165 -2681.94 -805.487
7850 206.908 -311583 220.255 163978 73.171 73.1111 35.3941 120 1256.8 -746.579 150.547 903.029 -1947.83 -210.278
7900 208.347 -311582 61.1781 163969 73.1685 73.1087 35.3947 120 797.473 -30.4726 -583.466 1726.76 -2234.46 -389.176
7950 207.584 -311577 941.694 163965 73.1682 73.1063 35.3952 120 1303.36 802.58 719.145 1280.28 -2031.44 -495.202
8000 208.515 -311576 848.156 163974 73.1708 73.1049 35.3966 120 1665.8 -260.663 1139.33 496.377 -2324.56 84.9336
8050 209.349 -311575 281.776 163998 73.1773 73.1036 35.3991 120 1050.1 109.434 -314.208 966.642 -1902.32 120.972
8100 210.206 -311577 101.26 164029 73.1872 73.1026 35.4015 120 1815.83 -737.756 -774.299 1055.19 -1860.24 -639.112
8150 209.133 -311575 -815.287 164064 73.2001 73.1012 35.4034 120 -557.576 -536.319 -1351.97 906.656 -1944.56 -557.637
8200 207.41 -311575 -485.146 164088 73.2122 73.0987 35.404 120 -623.339 324.742 -1156.84 1179.56 -1891.27 -339.28
8250 208.401 -311580 -416.43 164102 73.2229 73.096 35.4032 120 -1102.64 466.985 -613.633 522.801 -2095.25 -5.79266
8300 206.421 -311579 -1015.91 164106 73.2318 73.093 35.4013 120 -839.862 -551.358 -1656.51 499.127 -2303.67 -131.229
8350 206.941 -311582 -660.345 164092 73.2382 73.0881 35.3974 120 -997.553 -887.66 -95.8215 588.085 -1375.36 -933.463
8400 206.81 -311583 -359.93 164061 73.241 73.0812 35.3928 120 -1695.15 344.251 271.112 803.416 -2424.73 -357.01
8450 206.086 -311581 101.955 164023 73.2399 73.0743 35.3885 120 188.44 -191.705 309.131 909.153 -1960.99 -388.682
8500 207.692 -311582 103.689 163983 73.2368 73.0669 35.3848 120 -645.587 277.787 678.868 571.034 -2114.43 -520.519
8550 208.168 -311580 745.429 163945 73.2323 73.0604 35.3821 120 -950.672 1850 1336.96 533.732 -1873.78 155.639
8600 209.189 -311579 1964.96 163920 73.2265 73.0578 35.3807 120 1122.84 2019.22 2752.82 379.199 -2542.21 615.27
8650 208.354 -311576 685.908 163920 73.2227 73.0588 35.382 120 108.359 263.923 1685.44 1245.36 -2044.07 -838.732
8700 209.898 -311577 841.824 163939 73.2202 73.0628 35.3854 120 673.419 1378.64 473.411 667.677 -2241.76 306.784
8750 209.713 -311577 964.469 163976 73.2192 73.0711 35.3899 120 400.698 1624.41 868.302 441.56 -2010.37 -152.352
8800 210.414 -311580 -132.535 164031 73.2202 73.083 35.3954 120 -1459.37 914.147 147.623 848.993 -1783.73 -431.021
8850 208.286 -311578 -863.022 164085 73.2193 73.0965 35.401 120 -700.039 -848.955 -1040.07 814.659 -1950.09 -605.711
8900 206.553 -311577 -936.019 164125 73.2166 73.1082 35.4053 120 23.6826 -1057.66 -1774.08 481.812 -2089.47 -409.336
8950 208.826 -311584 -1844.37 164150 73.2129 73.1172 35.4081 120 -1810.32 -1653.53 -2069.26 1333.49 -1987.22 -181.443
9000 204.851 -311578 -462.469 164148 73.2059 73.1224 35.4085 120 -508.234 -743.737 -135.435 1146.08 -2255.6 -323.98
9050 207.113 -311582 -812.841 164129 73.1971 73.1245 35.4076 120 -264.132 -1528.48 -645.913 355.397 -2237.91 18.8639
9100 207.761 -311582 -129.368 164094 73.1875 73.1229 35.4057 120 147.213 -1000.95 465.631 1276.15 -2292.39 -114.153
9150 206.522 -311578 745.224 164053 73.1783 73.118 35.4036 120 1930.65 222.083 82.9407 1206.67 -1779.2 -712.297
9200 208.529 -311579 -69.5963 164015 73.1726 73.112 35.401 120 1023.03 -951.789 -280.031 1934.05 -2071.03 -934.391
9250 209.243 -311577 582.723 163979 73.1695 73.1044 35.3984 120 1128.03 322.388 297.749 1255.85 -1552.79 -502.389
9300 208.675 -311575 887.166 163952 73.1697 73.0972 35.3959 120 1805.47 -129.83 985.856 1076.47 -1772.68 46.9302
9350 211.595 -311581 626.648 163941 73.1741 73.0908 35.3947 120 1022.62 807.111 50.2108 926.798 -2190.32 -525.682
9400 208.798 -311577 1118.05 163947 73.1821 73.0865 35.3941 120 1426.04 817.689 1110.41 440.442 -2106.19 -824.729
9450 208.145 -311578 88.1805 163968 73.1937 73.0838 35.3944 120 -202.254 682.649 -215.853 542.956 -2438.24 -509.625
9500 208.393 -311580 265.907 163993 73.2058 73.0825 35.3946 120 653.404 250.099 -105.781 1022.44 -1677.49 -507.741
9550 206.296 -311579 159.758 164017 73.2179 73.0814 35.3944 120 -274.574 -42.9156 796.762 1083.12 -2403.79 -767.765
9600 206.782 -311582 -349.124 164038 73.229 73.0795 35.3944 120 -1224.86 216.165 -38.6805 417.969 -2367.05 8.17516
9650 205.917 -311580 20.2445 164055 73.2386 73.0779 35.3942 120 -209.018 348.911 -79.16 987.562 -2525.48 44.4114
9700 207.714 -311583 -496.718 164072 73.2468 73.0768 35.3945 120 -800.185 -55.218 -634.751 275.564 -2203.33 -869.735
9750 207.57 -311581 -738.52 164082 73.2523 73.0759 35.3945 120 -1463.76 -294.577 -457.222 464.834 -2018.07 -618.236
9800 206.112 -311575 -146.607 164083 73.2544 73.0751 35.3939 120 -604.533 529.092 -364.38 292.173 -2715.77 -466.578
9850 207.633 -311575 -697.156 164072 73.2535 73.0741 35.3925 120 -1219.21 -557.443 -314.813 186.204 -1800.78 -595.772
9900 209.828 -311577 106.485 164049 73.2491 73.0718 35.3909 120 -694.603 -110.208 1124.27 613.316 -1913.6 -114.778
9950 209.24 -311576 173.837 164025 73.2427 73.0699 35.3897 120 -542.301 123.249 940.562 740.003 -2064.79 -498.038
10000 209.633 -311577 488.697 164003 73.2351 73.0692 35.389 120 -109.058 1492.5 82.6519 630.589 -1450.07 -1194
10050 207.681 -311575 238.478 163990 73.2267 73.0719 35.389 120 50.7524 547.493 117.189 727.859 -2122.35 -900.127
10100 207.213 -311577 666.713 163982 73.2182 73.0763 35.3891 120 213.938 1197.56 588.642 748.586 -2464.12 46.9208
10150 206.082 -311577 328.591 163979 73.2092 73.0835 35.3894 120 -40.7451 278.875 747.644 550.512 -3104.62 -975.612
10200 205.884 -311579 -259.618 163982 73.2002 73.0914 35.3905 120 -355.357 507.441 -930.939 1400.61 -2023.29 -631.78
10250 205.904 -311581 521.571 163983 73.1909 73.1004 35.391 120 376.772 -191.504 1379.45 1295.75 -3071.34 -709.005
10300 204.697 -311578 439.934 163991 73.1826 73.1097 35.3921 120 1682.41 -608.173 245.56 973.898 -1678.84 -89.6916
10350 207.017 -311581 414.107 164006 73.1775 73.1177 35.3939 120 1127.48 -897.528 1012.37 872.372 -2420.64 -513.974
10400 208.58 -311582 -287.788 164023 73.1742 73.1237 35.3964 120 616.448 -819.423 -660.391 2087.75 -2235.86 -111.406
10450 208.919 -311580 -267.27 164039 73.1726 73.1278 35.3985 120 435.175 -1163.25 -73.7351 971.244 -2045.61 -741.671
10500 209.131 -311577 -241.57 164057 73.1735 73.1292 35.4013 120 715.523 -760.254 -679.979 719.784 -2035.61 -424.067
