# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
900 182.614 -311616 -244.101 163892 73.155 73.0904 35.3935 120 -166.855 88.1337 -653.582 -334.246 -1200.84 901.573
950 183.6 -311618 -507.796 163881 73.1538 73.0889 35.3924 120 -512.935 -310.175 -700.279 -420.358 -2922.06 766.415
1000 183.82 -311619 265.84 163867 73.1522 73.0871 35.391 120 -353.363 -165.259 1316.14 51.2751 -1371.49 -52.7057
1050 182.503 -311619 217.049 163860 73.1504 73.0854 35.3912 120 193.464 320.276 137.407 -117.145 -1555.33 984.487
1100 181.274 -311619 350.057 163857 73.1488 73.0845 35.3918 120 210.078 -150.225 990.319 373.219 -2327.32 740.877
1150 181.845 -311623 -219.226 163857 73.1478 73.0833 35.3929 120 -118.588 -4.9242 -534.165 -1.99017 -1409.76 973.124
1200 180.804 -311623 990.407 163857 73.1474 73.0819 35.3936 120 656.684 1568.75 745.783 250.952 -2480.88 497.094
1250 179.136 -311620 201.935 163867 73.1487 73.0838 35.3944 120 245.638 1081.28 -721.116 698.681 -1664.55 741.389
1300 181.661 -311625 275.081 163882 73.1503 73.0883 35.3946 120 381.804 118.422 325.017 -78.5724 -2294.31 890.926
1350 182.54 -311625 -111.577 163904 73.1527 73.0942 35.3953 120 -273.078 23.462 -85.1146 -146.931 -1850.82 254.327
1400 182.143 -311622 -808.352 163923 73.1547 73.0999 35.3958 120 -500.713 -1236.89 -687.458 469.563 -2366.92 881.424
1450 182.911 -311620 103.922 163931 73.1552 73.1035 35.3954 120 -55.7623 128.059 239.469 -201.241 -1554.07 922.234
1500 184.514 -311621 128.292 163931 73.1549 73.1057 35.3944 120 538.527 -787.343 633.69 356.347 -2548.11 199.609
1550 182.52 -311616 -490.534 163926 73.1549 73.1059 35.3933 120 -191.96 -1133.08 -146.56 554.204 -2023.71 1139.46
1600 182.953 -311617 -166.912 163913 73.1548 73.1042 35.3915 120 208.102 -304.183 -404.657 -165.842 -1656.64 230.556
1650 184.654 -311621 -341.695 163898 73.1553 73.1018 35.389 120 -543.615 -651.039 169.568 -325.153 -2283.76 677.578
1700 182.192 -311618 21.0264 163877 73.1543 73.0982 35.3867 120 21.3277 88.5207 -46.7692 116.969 -2301.31 697.16
1750 182.917 -311623 18.084 163854 73.1521 73.0951 35.3844 120 22.5181 -616.873 648.607 394.729 -1987.34 1037.25
1800 182.525 -311624 1051.01 163837 73.1498 73.0923 35.3832 120 1074.19 887.471 1191.37 91.0189 -1930.58 406.879
1850 181.839 -311625 795.095 163838 73.1502 73.0911 35.3838 120 1183.92 693.024 508.34 54.6578 -1839.78 815.095
1900 180.368 -311623 -162.688 163855 73.1533 73.092 35.3856 120 -258.004 -594.956 364.897 -72.4682 -1678.99 805.196
1950 180.783 -311624 -652.673 163873 73.1557 73.0927 35.3878 120 -733.762 -170.667 -1053.59 -325.098 -1783.93 568.273
2000 182.303 -311625 411.477 163884 73.1568 73.0928 35.3896 120 -193.254 531.739 895.947 -99.8668 -1739.65 394.75
2050 181.445 -311620 71.7361 163898 73.1576 73.0941 35.3918 120 376.126 -178.995 18.0773 433.522 -1853.68 346.565
2100 183.398 -311621 18.2281 163912 73.1584 73.0947 35.394 120 -565.569 -119.926 740.179 -235.337 -2110.67 576.583
2150 181.839 -311615 -784.414 163922 73.1581 73.0942 35.3965 120 -374.757 -522.19 -1456.3 114.391 -1689.25 976.106
2200 183.219 -311617 11.1287 163921 73.1569 73.0927 35.3977 120 -527.481 600.73 -39.8628 225.37 -1878.92 863.399
2250 182.299 -311615 -611.964 163919 73.1553 73.0916 35.3986 120 -306.216 -573.719 -955.956 377.228 -2398.64 1213.09
2300 182.977 -311618 54.9281 163913 73.1534 73.0904 35.3987 120 -275.435 853.555 -413.336 -236.504 -810.943 455.948
2350 181.492 -311619 -388.306 163904 73.1511 73.0907 35.3977 120 -369.484 -99.4493 -695.985 -33.5824 -2522.49 1171.23
2400 181.741 -311622 153.174 163888 73.1485 73.0905 35.3957 120 304.978 -187.455 341.998 181.243 -1409.62 918.407
2450 179.794 -311620 592.126 163871 73.1462 73.0897 35.3936 120 -47.9131 532.122 1292.17 -106.468 -1959.33 605.033
2500 180.034 -311623 -376.084 163861 73.1443 73.0907 35.3917 120 -360.421 -169.182 -598.65 348.778 -1182.95 1314.59
2550 180 -311623 522.849 163850 73.143 73.0922 35.3894 120 1279.45 -290.55 579.645 660.848 -1956.33 643.314
2600 180.79 -311624 -360.598 163851 73.1449 73.0935 35.388 120 -385.941 -118.89 -576.962 -73.3965 -1583.19 456.887
2650 181.867 -311624 -77.4103 163854 73.1476 73.0946 35.3869 120 -87.3586 -109.817 -35.055 59.8038 -1447.33 842.009
2700 181.408 -311620 -1079.78 163859 73.1501 73.0959 35.386 120 -740.415 -913.911 -1585.01 -237.239 -2141.2 496.361
2750 182.991 -311620 998.536 163855 73.152 73.0953 35.3845 120 1191.9 235.541 1568.16 744.819 -1482.63 1300.26
2800 183.563 -311619 220.642 163862 73.1557 73.0952 35.3842 120 -546.894 971.96 236.86 509.944 -1673.7 541.778
2850 183.428 -311618 172.762 163874 73.1589 73.0976 35.3842 120 -258.588 58.1841 718.689 -715.451 -1930.13 1180.03
2900 185.009 -311621 -25.9659 163887 73.161 73.1003 35.3847 120 -314.896 99.3247 137.674 -761.094 -1647.48 837.89
2950 183.058 -311619 -13.7721 163899 73.1617 73.1028 35.3856 120 -264.957 -60.6111 284.251 417.356 -1834.77 683.576
3000 183.046 -311622 -676.718 163906 73.161 73.1045 35.3867 120 -1075.5 -468.585 -486.066 447.594 -1865.02 422.472
3050 181.477 -311621 382.867 163902 73.1577 73.1043 35.3876 120 804.399 -567.949 912.151 -234.666 -1551.87 443.165
3100 179.747 -311620 -232.064 163900 73.1548 73.103 35.3893 120 -614.355 -103.371 21.5336 609.6 -1844.04 1497.07
3150 181.353 -311625 -162.392 163898 73.1509 73.1013 35.3914 120 -55.3833 -241.079 -190.714 603.432 -1767.23 600.861
3200 181.34 -311624 292.759 163897 73.1473 73.0998 35.3936 120 916.383 10.37 -48.4761 116.731 -1871.8 484.63
3250 180.756 -311623 -56.2372 163895 73.1445 73.0982 35.3954 120 -645.552 778.227 -301.386 163.389 -1300.17 675.933
3300 180.799 -311621 274.859 163891 73.1416 73.0967 35.3967 120 523.31 410.064 -108.797 -849.377 -2139.79 1576.55
3350 182.852 -311621 8.96042 163898 73.1412 73.096 35.3986 120 -70.7633 281.402 -183.757 -75.2768 -1737.83 445.911
3400 184.415 -311622 -1003 163907 73.1419 73.0953 35.4007 120 -725.123 -1438.76 -845.117 593.806 -1788.21 513.336
3450 183.363 -311619 -496.991 163902 73.1416 73.0912 35.4016 120 667.773 -677.148 -1481.6 -56.847 -1613.68 1230.1
3500 185.876 -311623 973.738 163887 73.1415 73.0865 35.4008 120 859.66 1185.89 875.665 -505.612 -2059.48 527.614
3550 182.983 -311619 -417.834 163883 73.1424 73.0847 35.4003 120 -223.057 460.746 -1491.19 -447.94 -2122.94 867.948
3600 183.31 -311622 119.466 163876 73.1435 73.0846 35.3984 120 19.0385 -20.2631 359.622 -215.572 -1824.57 1501.95
3650 181.784 -311621 -751.695 163865 73.145 73.0844 35.3954 120 -915.477 -209.259 -1130.35 -46.5432 -1550.65 1016.65
3700 180.46 -311621 648.206 163847 73.1449 73.085 35.3912 120 552.739 971.343 420.537 -360.524 -1511.18 358.189
3750 181.451 -311625 657.353 163839 73.1458 73.0884 35.3874 120 825.455 414.908 731.696 -125.514 -1175.18 932.117
3800 180.387 -311623 -0.969731 163841 73.1481 73.0937 35.3841 120 -350.621 131.806 215.905 210.727 -1697.22 485.535
3850 180.901 -311624 -790.719 163848 73.151 73.1 35.3811 120 -317.615 -1441.69 -612.846 -338.838 -2025.85 1125.08
3900 181.704 -311624 337.171 163853 73.1538 73.1052 35.3784 120 562.321 -215.471 664.664 527.887 -1624.83 565.534
3950 180.717 -311619 448.03 163863 73.1571 73.11 35.3767 120 -469.495 60.7323 1752.85 -32.4018 -1664.83 641.452
4000 183.969 -311624 -165.958 163880 73.1597 73.1148 35.3768 120 -803.766 -713.211 1019.1 -59.1984 -2979.16 827.309
4050 182.824 -311619 -342.217 163898 73.1609 73.1181 35.3785 120 -608.775 -317.178 -100.698 178.398 -1855.76 752.243
4100 184.18 -311620 -580.104 163916 73.1612 73.1199 35.3812 120 -306.779 -1025.48 -408.051 -175.846 -1976.18 1384.67
4150 183.249 -311619 -351.067 163928 73.1606 73.1198 35.3842 120 -93.9341 -228.277 -730.99 32.1919 -1585.51 1278.27
4200 183.35 -311620 325.767 163932 73.1588 73.1194 35.3862 120 327.951 74.0517 575.3 907.879 -2492.14 920.555
4250 181.84 -311619 -107.086 163937 73.158 73.1182 35.3883 120 284.285 -467.887 -137.657 388.299 -2215.42 1057.15
4300 181.561 -311621 462.43 163940 73.1583 73.1149 35.3903 120 -99.9729 347.925 1139.34 228.344 -1722.43 863.74
4350 180.365 -311622 -1319.2 163940 73.1572 73.1103 35.3931 120 -1449.26 -1193.93 -1314.43 -110.996 -1980.1 903.798
4400 181.197 -311625 -495.552 163923 73.1523 73.104 35.3949 120 -1050.71 -196.735 -239.216 -419.12 -935.367 290.654
4450 178.943 -311621 -641.537 163894 73.1445 73.097 35.3959 120 -693.974 -461.296 -769.342 -304.115 -2027.47 1016.19
4500 181.767 -311625 466.264 163856 73.1348 73.0883 35.3964 120 847.901 334.019 216.871 -155.065 -1457.85 617.414
4550 181.651 -311623 535.557 163827 73.1268 73.0816 35.3973 120 1129.66 1062.98 -585.97 249.991 -1633.84 1249.01
4600 181.387 -311620 928.966 163816 73.1221 73.0791 35.3984 120 1414.2 1542.73 -170.03 54.3851 -2026.03 1186.48
4650 181.146 -311617 323.21 163827 73.1218 73.081 35.3999 120 1093.14 509.297 -632.806 -148.025 -1798.03 956.438
4700 182.888 -311619 -357.163 163850 73.125 73.0857 35.4011 120 215.192 -323.251 -963.431 153.574 -1487.5 990.008
4750 183.188 -311618 813.065 163872 73.1297 73.0905 35.4013 120 1489.7 1040.85 -91.3527 317.902 -1987.68 1736.23
4800 182.237 -311618 -86.3429 163901 73.1373 73.0969 35.4009 120 487.122 -164.191 -581.96 -126.831 -1436.75 947.131
4850 182.435 -311620 -419.465 163931 73.1466 73.1043 35.3993 120 139.532 -806.739 -591.186 231.291 -1872.36 1304.89
4900 182.097 -311621 -894.138 163955 73.1566 73.1102 35.3967 120 -392.888 -357.332 -1932.19 269.718 -1179.51 844.455
4950 181.689 -311623 -112.654 163964 73.1649 73.1142 35.3926 120 -832.368 -328.234 822.641 272.284 -2104.36 799.361
5000 181.139 -311624 -904.896 163966 73.1714 73.1165 35.3888 120 -1261.59 -1252.69 -200.402 -420.5 -1415.37 -52.3548
5050 179.696 -311621 -596.369 163958 73.1756 73.1165 35.385 120 -1037.2 -546.806 -205.102 -151.744 -2342 915.85
5100 181.305 -311624 -141.925 163938 73.1764 73.1148 35.3811 120 -824.476 -753.049 1151.75 -418.674 -1676.74 898.776
5150 181.404 -311623 -473.814 163911 73.1748 73.1109 35.378 120 -566.67 -966.463 111.692 -744.287 -1721.86 940.79
5200 180.842 -311620 285.004 163873 73.1704 73.1041 35.3753 120 -279.798 186.132 948.678 193.799 -530.086 1558.34
5250 181.772 -311620 -656.179 163833 73.1642 73.0963 35.3734 120 -815.084 -153.793 -999.662 483.454 -1311.19 1450.95
5300 182.89 -311620 970.524 163795 73.1574 73.0886 35.3721 120 172.473 1327.68 1411.42 349.091 -1572.1 635.978
5350 183.894 -311621 1004.46 163776 73.1518 73.0846 35.3728 120 538.976 1156.16 1318.23 -299.832 -2172.63 729.627
5400 183.975 -311621 714.4 163785 73.1488 73.0849 35.3761 120 290.573 782.21 1070.42 -293.252 -1439.87 488.175
5450 182.665 -311619 477.546 163814 73.1475 73.088 35.3813 120 -88.3549 67.4952 1453.5 -36.1308 -1786.67 437.081
5500 181.787 -311620 -508.583 163849 73.1454 73.092 35.388 120 -762.474 -449.514 -313.761 -223.516 -1948.59 1689.76
5550 182.363 -311623 61.2631 163881 73.1416 73.0962 35.3948 120 -20.0958 406.377 -202.492 424.16 -1288.52 1239.75
5600 180.698 -311621 -609.316 163914 73.1382 73.101 35.4012 120 142.896 -626.978 -1343.87 -418.668 -1510.76 1040.31
5650 179.49 -311621 -847.267 163940 73.1357 73.1053 35.406 120 243.958 -830.843 -1954.92 134.444 -1818.21 158.996
5700 180.987 -311624 -670.531 163955 73.1343 73.1083 35.4085 120 1036.24 -1060 -1987.84 139.683 -2133.49 1251.44
5750 179.091 -311621 -394.708 163959 73.1347 73.1086 35.4088 120 390.654 -551.236 -1023.54 -394.613 -2181.55 667.357
5800 181.322 -311623 -139.992 163953 73.1353 73.1075 35.4079 120 619.734 -383.01 -656.701 19.2027 -2424.05 758.504
5850 180.755 -311620 -540.797 163942 73.1368 73.1055 35.4057 120 712.1 -440.761 -1893.73 -183.895 -1583.99 500.181
5900 182.096 -311621 -496.33 163919 73.1399 73.1017 35.4012 120 -496.871 -204.147 -787.972 -554.897 -1920.67 1014.17
5950 183.442 -311622 -85.1372 163888 73.1428 73.0969 35.3954 120 -260.288 365.014 -360.138 -4.60276 -1489.7 639.057
6000 184.203 -311622 421.527 163855 73.1453 73.0929 35.389 120 157.512 856.81 250.259 -91.0233 -1619.8 682.881
6050 183.999 -311622 512.843 163828 73.1476 73.0915 35.3827 120 127.641 1036.58 374.306 -254.046 -1826.3 898.512
6100 182.874 -311621 444.454 163808 73.1501 73.0929 35.3764 120 119.61 350.399 863.352 -378.84 -1761.82 1368.13
6150 182.523 -311622 795.559 163796 73.153 73.0962 35.3709 120 588.253 311.037 1487.39 156.941 -2302.64 927.818
6200 182.594 -311625 1249.41 163801 73.1572 73.1016 35.3674 120 649.696 553.878 2544.67 566.919 -2311.71 772.501
6250 180.414 -311622 404.62 163822 73.1619 73.1082 35.3665 120 613.528 -232.282 832.614 66.1434 -1690.26 1545.21
6300 182.136 -311627 1299.46 163853 73.1672 73.1148 35.3674 120 567.672 357.123 2973.59 -511.829 -1139.68 486.677
6350 180.991 -311625 -300.536 163897 73.1725 73.121 35.3712 120 -116.453 -1092.65 307.494 141.504 -2182.33 1291.46
6400 180.8 -311623 19.4538 163931 73.1763 73.1243 35.3752 120 -270.361 -324.443 653.166 -367.441 -1931.21 859.454
6450 182.872 -311626 -1201.79 163961 73.1783 73.1254 35.3801 120 -1483.36 -1137.53 -984.472 229.387 -1216.21 144.869
6500 183.25 -311625 -761.763 163974 73.1769 73.1229 35.3848 120 -1197.92 -1008.11 -79.2553 -348.063 -2310.1 912.411
6550 183.126 -311623 -545.901 163971 73.1718 73.1169 35.3896 120 -464.426 -1109.18 -64.0982 -315.523 -1520.11 762.452
6600 184.727 -311623 -584.441 163960 73.1646 73.1085 35.3947 120 -214.167 -686.462 -852.693 387.286 -2326.86 529.916
6650 183.046 -311620 187.058 163936 73.1564 73.0979 35.3987 120 208.147 195.099 157.929 62.1545 -1283.6 986.736
6700 181.748 -311618 148.044 163904 73.1483 73.0865 35.4012 120 383.494 577.892 -517.254 110.141 -2089.62 433.734
6750 183.785 -311623 331.602 163871 73.141 73.0764 35.4024 120 1183.45 177.08 -365.72 -736.082 -1635.52 987.115
6800 182.482 -311622 483.694 163843 73.1357 73.0681 35.403 120 746.181 915.048 -210.147 -136.686 -1869.04 1140.76
6850 182.091 -311623 851.126 163829 73.1334 73.0632 35.4035 120 973.192 1900.57 -320.384 354.951 -2237.34 1384.44
6900 181.718 -311625 177.566 163835 73.1345 73.0631 35.4042 120 798.019 1017.07 -1282.39 -240.356 -1536.12 1392.11
6950 180.047 -311624 450.931 163853 73.1385 73.0668 35.4043 120 707.573 408.208 237.013 75.7152 -2230.39 606.59
7000 180.648 -311625 448.413 163878 73.1438 73.0732 35.4041 120 650.871 934.684 -240.314 51.8314 -2097.88 867.776
7050 181.296 -311625 -835.012 163904 73.1496 73.0821 35.4027 120 -612.752 -292.389 -1599.9 -166.077 -1706.75 1047.2
7100 181.118 -311623 106.957 163918 73.1542 73.0908 35.3993 120 133.244 933.932 -746.306 -537.306 -2063.1 729.386
7150 181.692 -311621 581.506 163930 73.159 73.1003 35.3949 120 586.665 572.839 585.013 -107.769 -1284.84 991.016
7200 182.144 -311620 -598.705 163945 73.1652 73.1099 35.3905 120 -292.255 -1185.36 -318.502 -287.527 -2335.07 1052.9
7250 183.779 -311621 -1157.48 163948 73.1704 73.1163 35.3856 120 -1589.49 -1811.71 -71.2312 200.104 -1785.82 633.314
7300 182.472 -311618 8.43599 163935 73.1722 73.119 35.3806 120 -32.4436 -586.592 644.344 -175.738 -2094.63 675.017
7350 184.317 -311622 234.543 163916 73.1722 73.1198 35.376 120 367.784 -535.003 870.849 -528.411 -2170.04 1055.25
7400 182.034 -311620 -325.356 163897 73.1722 73.1193 35.3722 120 -659.17 -446.514 129.618 -269.267 -2036.43 827.071
7450 183.02 -311624 512.415 163879 73.172 73.1174 35.3693 120 -181.063 37.3963 1680.91 -126.851 -1551.29 1280.85
7500 181.708 -311624 294.286 163865 73.1715 73.1141 35.3682 120 -292.841 -222.689 1398.39 106.444 -1638.3 338.774
7550 180.823 -311624 189.443 163856 73.1701 73.11 35.3689 120 -515.78 30.4163 1053.69 -175.313 -2394.35 743.438
7600 180.475 -311625 343.306 163847 73.1671 73.1045 35.3711 120 -316.186 109.946 1236.16 -240.582 -1877.04 663.254
7650 180.855 -311625 598.098 163839 73.1639 73.0977 35.3743 120 445.586 154.307 1194.4 100.586 -2303.55 1047.37
7700 182.065 -311626 730.189 163844 73.1621 73.0917 35.3791 120 -182.08 779.764 1592.88 102.26 -2302.18 1208.04
7750 181.665 -311623 77.7998 163867 73.1608 73.0881 35.3863 120 -370.605 410.23 193.775 -633.265 -1815.51 252.986
7800 180.503 -311618 -458.634 163890 73.1584 73.0853 35.3939 120 -840.627 163.277 -698.552 -548.208 -1114.16 657.212
7850 183.653 -311622 -82.8971 163908 73.1543 73.0835 35.4007 120 -262.354 896.495 -882.832 224.828 -1748.66 707.859
7900 184.3 -311623 -138.513 163925 73.15 73.0839 35.4061 120 100.915 179.645 -696.1 -362.254 -1873.8 1079.26
7950 182.047 -311618 -812.723 163935 73.1455 73.0857 35.4096 120 230.639 -599.383 -2069.42 -11.6253 -1506.91 559.617
8000 182.804 -311621 510.091 163932 73.1403 73.0877 35.4106 120 684.411 504.093 341.768 98.0743 -1799.19 600.428
8050 182.565 -311622 -15.2409 163935 73.1372 73.091 35.411 120 434.976 693.895 -1174.59 -487.207 -1734.27 1479.59
8100 182.487 -311624 -161.145 163940 73.136 73.0958 35.4103 120 453.495 -84.5535 -852.375 -285.391 -2189.27 653.556
8150 180.343 -311622 -1127.9 163937 73.1356 73.0995 35.4081 120 -843.639 -706.01 -1834.07 241.971 -1825.77 1215.87
8200 181.798 -311626 405.151 163920 73.1343 73.1023 35.4037 120 1425.46 302.942 -512.949 42.365 -2487.57 819.209
8250 181.961 -311628 -298.644 163904 73.1352 73.1062 35.3979 120 807.81 -659.432 -1044.31 -142.87 -1616.31 1018.64
8300 179.404 -311622 -451.399 163885 73.1386 73.1089 35.3908 120 -507.498 338.315 -1185.01 -213.295 -2052.42 1607.46
8350 181.699 -311625 -170.101 163865 73.1432 73.1112 35.3832 120 -208.668 -1043.78 742.15 320.927 -2201.08 672.447
8400 181.61 -311622 762.13 163848 73.149 73.112 35.3763 120 1390.06 -228.654 1124.99 -144.561 -2392.23 473.001
8450 183.792 -311623 494.378 163840 73.1574 73.1119 35.3706 120 374.434 -375.971 1484.67 -347.902 -2400.46 417.941
8500 182.476 -311620 967.96 163845 73.1665 73.112 35.3672 120 166.367 475.942 2261.57 -328.629 -1725.16 936.938
8550 182.348 -311619 -612.87 163866 73.1764 73.1128 35.3667 120 -697.141 -1938.11 796.64 -442.249 -1855.45 436.074
8600 182.28 -311619 -98.3765 163890 73.1858 73.1105 35.3683 120 -1037.19 204.796 537.264 -576.973 -2184.27 844.771
8650 182.304 -311620 -624.795 163914 73.1931 73.1076 35.3714 120 -1547.56 -304.587 -22.2409 -235.671 -1871.16 1321.33
8700 181.372 -311620 -142.436 163933 73.1973 73.104 35.3754 120 -1029.93 -24.3303 626.951 -719.893 -2339.73 868.322
8750 182.068 -311623 279.939 163948 73.1987 73.1 35.3798 120 -589.344 242.915 1186.24 -68.1116 -1539.75 1443.23
8800 182.019 -311625 -30.872 163958 73.1971 73.0961 35.3846 120 -585.806 457.936 35.2542 -347.655 -2106.02 963.55
8850 180.698 -311624 -560.398 163967 73.1936 73.0934 35.3895 120 -1523.62 -338.956 181.384 -1010.95 -1635.78 559.743
8900 180.002 -311622 -908.593 163972 73.1875 73.0915 35.3944 120 -1419.55 -422.464 -883.765 -70.3568 -1930.63 1247.15
8950 180.513 -311623 17.1482 163961 73.1771 73.0891 35.3982 120 298.676 -77.285 -169.947 262.095 -2058.2 1062.38
9000 181.728 -311623 -472.654 163936 73.1637 73.0862 35.4007 120 -454.773 -158.956 -804.233 -418.353 -1651.89 691.983
9050 182.032 -311622 196.211 163903 73.1492 73.0832 35.4022 120 180.96 395.932 11.7414 -726.397 -1681.94 581.983
9100 182.569 -311621 127.489 163875 73.1361 73.0814 35.4033 120 417.855 730.782 -766.168 -170.935 -1022.35 639.436
9150 184.175 -311623 -840.092 163849 73.1246 73.0817 35.403 120 43.9345 -389.461 -2174.75 220.402 -1924.84 883.637
9200 182.019 -311618 742.563 163820 73.1143 73.0829 35.4012 120 1976.45 549.513 -298.274 -95.6036 -1843.06 1753.94
9250 182.004 -311619 1813.78 163806 73.1083 73.0872 35.3991 120 2232.5 2260.68 948.165 505.331 -2281.47 285.629
9300 182.316 -311621 912.697 163823 73.1088 73.0969 35.3977 120 1883.82 1158.79 -304.514 650.739 -2187.92 371.51
9350 183.298 -311626 -146.547 163857 73.1153 73.1092 35.3959 120 548.764 -108.362 -880.044 190.32 -1680.94 273.51
9400 181.117 -311623 350.806 163892 73.1249 73.1217 35.3929 120 816.569 -77.4318 313.279 -666.898 -2542.87 1195.91
9450 181.221 -311625 -704.853 163935 73.1366 73.1343 35.3903 120 -571.428 -942.97 -600.161 -33.0338 -1763.51 472.932
9500 179.881 -311623 -618.88 163965 73.1482 73.143 35.387 120 -476.984 -1659.6 279.947 -208.952 -2453.89 1130.57
9550 181.961 -311626 -246.371 163979 73.1589 73.1457 35.3835 120 136.566 -1214.29 338.607 -302.992 -2053.85 973.169
9600 181.735 -311625 -869.64 163984 73.1689 73.145 35.3803 120 -713.232 -1685.51 -210.18 938.566 -2439.6 1653.89
9650 182.114 -311623 -1186.7 163974 73.1757 73.1405 35.3768 120 -1215.19 -1660.96 -683.956 -602.877 -2023.91 1391.05
9700 182.18 -311621 -193.915 163941 73.1788 73.1313 35.3726 120 -1221.56 -314.013 953.831 -1.52622 -2090.28 687.778
9750 183.376 -311621 99.864 163901 73.1792 73.1201 35.3693 120 -274.729 14.2298 560.092 162.75 -1517.35 919.237
9800 183.616 -311621 -188.637 163864 73.1786 73.1085 35.3673 120 -615.777 -640.746 690.613 159.193 -1996.9 611.663
9850 182.572 -311619 306.153 163832 73.1772 73.096 35.3671 120 -383.855 158.801 1143.51 -601.071 -1439.32 987.793
9900 181.742 -311619 743.051 163810 73.1753 73.0845 35.3688 120 12.7976 718.166 1498.19 -187.359 -1943.87 1110.95
9950 182.659 -311623 1572.84 163806 73.1739 73.0758 35.3728 120 716.83 1501.93 2499.77 -182.904 -1746.05 1061.96
10000 181.099 -311623 1140.34 163831 73.1745 73.0715 35.3799 120 604.736 1523.12 1293.15 -775.245 -2511.49 948.886
10050 180.162 -311623 143.323 163874 73.1762 73.0708 35.3889 120 -193.206 758.808 -135.633 -184.923 -1582.33 1354.5
10100 181.106 -311626 -376.73 163917 73.1769 73.0717 35.3973 120 -1118.23 812.798 -824.76 295.985 -2474.3 1646.03
10150 182.188 -311628 -395.761 163951 73.1754 73.0741 35.4042 120 87.0276 257.84 -1532.15 -756.045 -1662.18 594.599
10200 181.875 -311626 -949.272 163975 73.1728 73.0771 35.4091 120 -1064.74 100.318 -1883.4 -709.259 -1795.97 886.004
10250 182.535 -311625 -312.572 163983 73.1688 73.0797 35.4115 120 -427.924 532.091 -1041.88 -861.925 -1630.14 1152.78
10300 180.588 -311619 -51.2314 163982 73.1644 73.0834 35.4117 120 -39.6086 938.182 -1052.27 -207.275 -1925.15 788.557
10350 183.973 -311623 -681.691 163975 73.1599 73.0886 35.4099 120 49.9248 -468.395 -1626.6 -135.191 -1667.97 1544.89
10400 183.033 -311620 -272.651 163954 73.1545 73.0928 35.406 120 85.209 -199.184 -703.979 53.4456 -1236.5 827.003
10450 184.201 -311621 69.1278 163921 73.148 73.096 35.4003 120 336.443 572.295 -701.355 384.203 -1668.33 1065.58
10500 182.217 -311619 -0.454289 163883 73.1416 73.0998 35.3934 120 614.71 280.355 -896.428 218.979 -1748.01 952.489
10550 181.164 -311619 712.03 163848 73.1372 73.1045 35.3857 120 739.365 926.686 470.039 16.5326 -1637.31 504.089
