# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3100 103.302 -311749 138.393 163792 73.2172 72.9587 35.4056 120 -84.9437 -124.625 624.747 -3914.67 -1759.33 2562.16
3150 104.412 -311750 -437 163806 73.2142 72.966 35.4064 120 -911.972 -218.689 -180.341 -3691.19 -2013.08 2682.2
3200 104.149 -311750 -201.456 163812 73.2099 72.9712 35.4074 120 -366.528 -528.695 290.856 -4151.65 -1550.47 2681.43
3250 104.107 -311751 -487.593 163809 73.2039 72.9736 35.4084 120 -220.53 -980.713 -261.536 -4175.07 -1904.87 2676.28
3300 103.495 -311751 144.23 163794 73.1967 72.9732 35.409 120 504.649 -262.132 190.173 -4223.34 -1753.92 2500.89
3350 102.936 -311753 86.9551 163783 73.1918 72.9716 35.4097 120 276.338 -204.304 188.831 -3735.58 -1848.52 2239.96
3400 102.614 -311754 -559.7 163776 73.1891 72.9686 35.4109 120 -275.002 -269.449 -1134.65 -3797.88 -1568.32 2644.33
3450 101.098 -311753 118.969 163764 73.1871 72.9647 35.4112 120 587.815 -328.026 97.1182 -3759.1 -1861.37 2578.36
3500 102.331 -311756 991.606 163756 73.1883 72.96 35.4112 120 1213.42 439.431 1321.97 -3912.26 -1499.92 2733.66
3550 101.689 -311753 557.483 163768 73.1949 72.9559 35.4126 120 854.737 434.386 383.326 -3988.48 -1985.4 2465.78
3600 102.866 -311754 109.208 163791 73.2046 72.9527 35.4144 120 -162.193 853.321 -363.504 -3820.58 -1170.3 2609.82
3650 103.283 -311752 -109.869 163816 73.2136 72.9518 35.4159 120 -301.266 -119.564 91.2221 -4123.79 -1441.09 2602.49
3700 104.53 -311752 -727.538 163832 73.2205 72.951 35.4163 120 -393.379 -528.822 -1260.41 -4232.13 -1526.82 2744.72
3750 104.516 -311750 84.1346 163828 73.2251 72.9493 35.4142 120 -546.004 512.093 286.316 -3900.68 -1978.83 2745.51
3800 104.189 -311749 -456.199 163818 73.2252 72.949 35.412 120 -917.237 -83.7644 -367.595 -4389.9 -2132.65 2514.95
3850 103.654 -311747 47.1588 163796 73.2212 72.9488 35.4093 120 -618.618 552.479 207.616 -3892.4 -1738.75 2638.3
3900 103.574 -311750 175.433 163777 73.2157 72.9503 35.4071 120 -321.753 192.172 655.881 -4148.5 -1837.43 2244.14
3950 103.435 -311752 220.254 163760 73.209 72.9522 35.4059 120 162.883 -47.4399 545.319 -4233.82 -1631.15 2542.4
4000 102.885 -311753 281.637 163748 73.2027 72.9542 35.4053 120 602.707 225.992 16.2132 -4079.75 -1474.54 2428.13
4050 101.814 -311754 376.119 163749 73.1996 72.9578 35.4053 120 875.258 -346.083 599.183 -4041.63 -1644.48 2359.85
4100 101.149 -311753 563.162 163768 73.1998 72.9622 35.4072 120 605.311 339.846 744.328 -3383.17 -1679.75 2090.7
4150 102.572 -311755 33.0237 163803 73.2018 72.9682 35.4107 120 -222.338 -21.1961 342.605 -3705.29 -2086.93 2599.72
4200 101.455 -311752 -306.584 163835 73.2043 72.9734 35.414 120 -288.496 -465.331 -165.926 -4120.23 -2079.85 2454.23
4250 103.256 -311753 -182.208 163856 73.2052 72.9763 35.4168 120 -511.377 -5.02234 -30.2238 -3710.85 -1614.23 2565.75
4300 103.722 -311751 -598.933 163868 73.2039 72.9781 35.419 120 -306.519 -528.696 -961.584 -3847.25 -2028.1 2787.34
4350 103.412 -311750 -835.001 163859 73.201 72.9771 35.419 120 -375.465 -1100.63 -1028.91 -3990.15 -1930.55 2304.13
4400 104.285 -311749 -72.5931 163822 73.1962 72.9718 35.416 120 -48.7744 -134.182 -34.8231 -3993.96 -1724.16 2534.07
4450 103.828 -311749 309.814 163780 73.191 72.9655 35.4124 120 536.826 126.545 266.072 -3537.48 -1855.27 2299.92
4500 103.15 -311748 201.162 163750 73.1887 72.961 35.4091 120 530.313 80.623 -7.44902 -4066.01 -1699.5 2836.84
4550 103.158 -311750 492.463 163729 73.1898 72.9574 35.406 120 710.307 369.823 397.259 -3906.51 -1826.33 2303.27
4600 102.847 -311752 376.78 163729 73.1956 72.9561 35.4037 120 -75.5713 635.429 570.483 -3944.37 -1678.24 2747.7
4650 102.293 -311753 -109.907 163750 73.2034 72.9581 35.4034 120 -260.967 -76.631 7.87584 -3855.26 -1720.76 1507.43
4700 102.512 -311755 481.348 163780 73.211 72.9609 35.4049 120 198.754 290.565 954.726 -4114.75 -1884.42 2646.26
4750 101.11 -311753 209.803 163820 73.2183 72.9641 35.4085 120 268.617 -27.3538 388.146 -4337.49 -1534.87 2371.46
4800 102.076 -311754 -524.507 163860 73.2248 72.9671 35.4126 120 -854.565 -532.494 -186.463 -3923.71 -1772.17 1940.97
4850 101.601 -311752 -927.646 163878 73.2261 72.9671 35.4158 120 -849.843 -783.275 -1149.82 -3840.92 -1798.89 2344.08
4900 102.277 -311750 -676.244 163864 73.2221 72.9639 35.4163 120 -475.775 -577.888 -975.069 -4224.62 -1938.08 2065.76
4950 102.878 -311749 -132.363 163828 73.2144 72.9583 35.4148 120 -331.97 -225.339 160.221 -4130.41 -1876.07 2745.51
5000 104.056 -311749 -142.191 163785 73.2047 72.9522 35.4133 120 -250.071 149.49 -325.991 -4135.77 -1243.5 2438.21
5050 104.379 -311750 411.549 163746 73.1953 72.9476 35.4116 120 423.252 802.456 8.93842 -4325.59 -2067.1 2039.12
5100 104.659 -311751 595.998 163722 73.1887 72.9472 35.4098 120 681.862 788.893 317.238 -4194.55 -2205.29 1974.8
5150 104.496 -311751 370.534 163719 73.1863 72.9509 35.4085 120 854.946 167.188 89.4676 -3838.61 -1855.21 2680.38
5200 103.826 -311752 275.468 163742 73.1898 72.9575 35.4087 120 696.118 62.9582 67.3286 -3618.78 -1957.31 2511.38
5250 103.62 -311754 175.687 163781 73.1965 72.9654 35.4099 120 291.457 92.0328 143.571 -3844.43 -1524.89 2551.27
5300 102.434 -311754 -104.622 163824 73.2034 72.9744 35.4115 120 250.244 -48.2499 -515.86 -4011.13 -2224.37 2781.85
5350 101.534 -311754 -99.9168 163862 73.2112 72.9828 35.412 120 215.072 -413.533 -101.289 -4130.58 -1635.26 2724.06
5400 101.628 -311754 -1097.27 163882 73.2176 72.9875 35.4109 120 -758.58 -1571.04 -962.203 -3502.79 -1512.19 2646.09
5450 101.782 -311753 -640.591 163869 73.219 72.985 35.4085 120 -308.751 -1242.86 -370.165 -3931.78 -2025.17 2001.73
5500 102.074 -311752 -489.793 163837 73.2177 72.9773 35.4061 120 -887.063 -598.002 15.6845 -4158.91 -1277.64 2496.44
5550 102.343 -311750 -211.036 163792 73.2132 72.9664 35.4038 120 -18.3408 -435.886 -178.882 -3982.96 -1572.95 2277.9
5600 104.522 -311752 884.267 163743 73.2082 72.9535 35.4018 120 1028.66 847.21 776.927 -3870.95 -1373.52 2961.86
5650 103.913 -311750 553.435 163719 73.2061 72.9442 35.4021 120 523.329 683.015 453.961 -4111.84 -1583.85 2250.46
5700 104.589 -311750 320.582 163723 73.2077 72.9402 35.4042 120 595.026 416.852 -50.1336 -4441.83 -1465.51 2789.06
5750 104.104 -311749 69.904 163753 73.2129 72.9409 35.4078 120 -44.4343 277.586 -23.4399 -4326 -1664.88 2490.49
5800 103.787 -311750 -308.172 163796 73.2188 72.9434 35.4131 120 -749.659 65.1328 -239.991 -3888.08 -1452.4 2969.6
5850 103.503 -311752 -428.28 163832 73.2221 72.946 35.418 120 -820.96 75.8059 -539.687 -4108.34 -1989.23 2947.36
5900 102.503 -311753 -380.117 163855 73.2221 72.9489 35.4216 120 -395.681 92.879 -837.548 -4270.75 -1509.09 2869.78
5950 101.82 -311753 -780.644 163863 73.2198 72.9522 35.4229 120 -22.7703 -834.883 -1484.28 -3948.89 -1979.82 2308.83
6000 101.848 -311754 -319.098 163848 73.2165 72.954 35.4202 120 -681.83 -218.488 -56.9772 -3672.04 -1713.21 2867.52
6050 102.116 -311755 147.333 163814 73.2105 72.9543 35.4157 120 127.198 538.293 -223.493 -3945.12 -1572.28 2279.27
6100 102.093 -311754 621.675 163783 73.2053 72.9561 35.4106 120 610.606 654.029 600.389 -3856.16 -1625.36 3194.85
6150 102.022 -311751 222.736 163763 73.2022 72.9597 35.4061 120 505.305 56.1498 106.753 -4404.09 -1508.81 2744.36
6200 103.849 -311752 220.718 163748 73.2007 72.9634 35.4018 120 588.86 -107.517 180.812 -3911.57 -1669.23 2747.19
6250 103.467 -311750 218.551 163745 73.2014 72.9676 35.3987 120 279.004 -683.749 1060.4 -4379.45 -2209.3 2643.48
6300 103.829 -311749 879.268 163751 73.2032 72.97 35.3981 120 632.841 575.455 1429.51 -3866.95 -1329.39 2011.14
6350 104.863 -311751 210.46 163781 73.2083 72.9735 35.4004 120 115.472 -60.9561 576.865 -4023.87 -1445.9 2589.58
6400 104.248 -311751 -387.603 163818 73.214 72.9758 35.4044 120 -187.843 -630.862 -344.103 -4163.67 -2025.32 2444.09
6450 103.308 -311750 -513.215 163845 73.2183 72.9754 35.4084 120 -139.561 -1019.76 -380.322 -3801.61 -1800.11 2829.92
6500 102.331 -311751 -387.095 163856 73.2213 72.9704 35.4117 120 -362.288 -264.681 -534.316 -4208.91 -1943.11 2855.73
6550 102.767 -311754 208.716 163847 73.2223 72.9626 35.4131 120 -93.6061 -324.119 1043.87 -3982.41 -1547.9 2987.25
6600 102.536 -311755 -483.055 163831 73.2216 72.9533 35.4144 120 -660.641 -370.479 -418.045 -4061.16 -1260.94 2695.53
6650 101.395 -311753 -248.005 163807 73.2191 72.944 35.4151 120 -543.687 -84.448 -115.881 -3901.73 -1914.07 3432.06
6700 101.432 -311753 89.1072 163784 73.2143 72.9371 35.4157 120 -173.2 734.021 -293.5 -3887.59 -1877.27 2695.89
6750 102.569 -311753 558.997 163763 73.2087 72.9344 35.4152 120 785.239 889.486 2.26789 -3892.91 -1771.38 2527.61
6800 102.473 -311751 337.646 163752 73.2049 72.9358 35.414 120 269.012 621.057 122.869 -4279.97 -1500.38 2656.97
6850 104.472 -311753 248.842 163756 73.2036 72.9413 35.4128 120 152.462 422.987 171.076 -4233.24 -1733.6 2556.91
6900 103.22 -311748 513.284 163775 73.2044 72.9497 35.4124 120 327.137 664.39 548.325 -4098.43 -1973.04 2699.4
6950 103.818 -311749 314.442 163806 73.2073 72.9612 35.4123 120 462.615 301.826 178.883 -4179.11 -1611.34 2726.41
7000 103.444 -311748 -511.256 163845 73.2122 72.9738 35.4122 120 30.3229 -300.574 -1263.52 -3898.34 -1475.47 2861.36
7050 103.618 -311750 -606.486 163870 73.2173 72.9839 35.4103 120 -699.984 -892.605 -226.868 -4096.13 -1787.27 2984.27
7100 103.455 -311752 -378.146 163872 73.2195 72.9882 35.4074 120 -408.885 -543.692 -181.862 -4361.06 -1877.53 3019.24
7150 102.986 -311753 -360.697 163850 73.2186 72.9865 35.404 120 -505.26 -711.041 134.21 -4021.92 -1474.28 3013.9
7200 101.452 -311752 -358.217 163814 73.215 72.9796 35.4012 120 -689.969 -599.418 214.736 -3635.06 -1481.13 2726.51
7250 101.696 -311754 327.146 163776 73.2103 72.9709 35.3996 120 39.6792 -43.2635 985.021 -4055.96 -1713.18 2529.41
7300 101.857 -311754 284.506 163754 73.2058 72.963 35.4008 120 654.303 95.7165 103.497 -4101.61 -1454.67 2134.16
7350 101.827 -311753 230.252 163751 73.2047 72.9575 35.4034 120 619.361 -101.228 172.623 -4346.97 -1951.57 2621.46
7400 102.3 -311752 29.8434 163765 73.2069 72.9545 35.4068 120 164.878 -46.4144 -28.9331 -3801.05 -1736.13 2097.82
7450 103.713 -311752 -100.595 163794 73.212 72.9534 35.4112 120 -440.061 188.157 -49.8816 -4145.84 -2167.74 3203.37
7500 103.865 -311750 -178.695 163823 73.2169 72.9525 35.4156 120 527.257 -319.789 -743.552 -4236 -1919.42 2534.06
7550 103.73 -311748 -257.982 163839 73.2206 72.9501 35.4182 120 -174.973 -31.9756 -566.998 -3938.1 -1638.79 2327.94
7600 104.286 -311750 -284.549 163844 73.2223 72.948 35.4195 120 -526.52 352.161 -679.288 -4053.88 -1660.38 3093.33
7650 103.071 -311748 -180.565 163840 73.2213 72.9477 35.4192 120 -89.8521 62.3023 -514.146 -3863.62 -1748.85 2037.11
7700 103.928 -311751 197.843 163823 73.2177 72.947 35.4177 120 13.9658 484.458 95.1046 -4474.06 -1780.81 2682.76
7750 103.317 -311752 -346.186 163810 73.214 72.9483 35.4161 120 -289.749 227.811 -976.62 -4119.01 -2180.69 2481.53
7800 102.725 -311753 583.528 163798 73.211 72.9521 35.4131 120 602.642 344.744 803.197 -4122 -1651.27 2711.31
7850 102.428 -311754 -615.327 163798 73.2103 72.9577 35.4108 120 -398.412 -692.486 -755.082 -4247.43 -1553.21 2669.93
7900 102.179 -311754 -303.75 163786 73.209 72.96 35.4075 120 -266.577 176.728 -821.402 -3908.29 -1730.57 2586.61
7950 102.083 -311754 99.9412 163773 73.2072 72.9625 35.4045 120 -5.47684 22.2709 283.03 -4087.55 -1607.73 2562.43
8000 102.033 -311753 580.492 163765 73.2059 72.9657 35.4019 120 938.255 500.443 302.777 -3653.91 -2325.89 2585.48
8050 103.324 -311753 713.121 163770 73.207 72.9704 35.4 120 383.877 913.037 842.448 -3742.6 -1734.95 2608.47
8100 104.064 -311752 170.605 163795 73.2105 72.9775 35.4005 120 -198.872 -114.194 824.88 -4170.45 -1924.92 2267.64
8150 104.002 -311751 -514.481 163821 73.2135 72.9826 35.402 120 -335.03 -1373.44 165.023 -3824.2 -1842.61 2357.84
8200 103.732 -311749 -301.548 163825 73.2138 72.9811 35.4035 120 -656.773 -597.557 349.687 -4014.96 -1438.21 2339.91
8250 104.754 -311751 -126.759 163814 73.2104 72.975 35.4058 120 26.732 -577.307 170.297 -3867.09 -2472.56 3171.55
8300 104.845 -311752 334.471 163801 73.2067 72.966 35.409 120 452.672 68.9827 481.759 -3842.16 -2102.08 2583.11
8350 103.054 -311750 90.887 163794 73.2038 72.9575 35.4131 120 158.12 105.277 9.26399 -4357.2 -1336.59 2981.43
8400 103.292 -311753 66.545 163790 73.201 72.9503 35.417 120 594.001 827.375 -1221.74 -3857.11 -1986.89 2381.01
8450 103.011 -311754 -455.977 163789 73.2006 72.9461 35.4191 120 504.742 -75.1039 -1797.57 -4027.31 -1803.83 3133.15
8500 102.129 -311754 575.807 163790 73.2031 72.9441 35.4191 120 945.529 337.628 444.263 -4176.71 -2190.6 2602.38
8550 101.315 -311753 -230.89 163812 73.2095 72.9458 35.4199 120 -104.626 385.87 -973.913 -4164.05 -2116.08 2504.97
8600 102.788 -311755 -491.387 163829 73.2158 72.9488 35.4192 120 -608.913 -169.896 -695.353 -4338.15 -1906.48 2446.17
8650 102.755 -311754 -630.323 163824 73.2186 72.9501 35.4159 120 -879.846 -686.466 -324.658 -4261.9 -1817.67 2443.45
8700 103.276 -311753 -12.6637 163799 73.2179 72.9486 35.4118 120 -477.984 258.176 181.817 -4224.97 -1584.68 2596.45
8750 104.041 -311752 677.204 163775 73.2165 72.9481 35.4075 120 519.829 900.969 610.814 -4494.09 -1653.13 2669.05
8800 103.525 -311750 351.527 163772 73.2175 72.9523 35.4042 120 256.622 411.76 386.2 -4065.37 -1704.45 2779.44
8850 104.462 -311750 198.26 163786 73.2201 72.9596 35.4024 120 9.22938 383.445 202.106 -4119.42 -1893.55 2941.7
8900 103.575 -311749 -231.912 163807 73.2225 72.9685 35.4014 120 -497.828 -279.551 81.6449 -3886.5 -1644.86 2268.48
8950 103.002 -311749 -92.5513 163823 73.223 72.976 35.401 120 -794.142 38.9456 477.542 -4019.1 -1785.71 2794.95
9000 103.093 -311751 -694.332 163830 73.2204 72.9817 35.4012 120 -841.296 -705.375 -536.325 -3936.63 -1291.14 2486.93
9050 102.539 -311752 -490.079 163816 73.2135 72.9829 35.4009 120 -406.283 -945.131 -118.822 -4034.04 -1834.41 2262.66
9100 101.711 -311753 -97.8256 163793 73.2046 72.9798 35.4017 120 144.248 -771.926 334.202 -3942.58 -1463.74 3110.73
9150 102.615 -311755 441.737 163773 73.1968 72.9738 35.404 120 455.181 308.186 561.843 -3889.26 -2155.22 2505.86
9200 101.608 -311754 67.0181 163762 73.1905 72.9685 35.4073 120 142.852 -34.8348 93.0375 -3407.69 -1297.18 2736.14
9250 102.437 -311754 448.762 163762 73.1865 72.9634 35.4117 120 805.571 680.426 -139.711 -3722.18 -2123.78 2654.95
9300 102.894 -311753 467.625 163781 73.188 72.9602 35.4165 120 1151.84 481.574 -230.535 -3651.93 -1798.05 3110.56
9350 102.731 -311751 -39.6683 163812 73.1944 72.9593 35.4207 120 332.101 341.709 -792.814 -4215.04 -1555.14 2395.15
9400 103.055 -311749 -662.179 163845 73.2032 72.9608 35.4227 120 -303.371 -719.6 -963.565 -4243.87 -2216.33 2378.55
9450 104.465 -311750 -613.982 163857 73.211 72.9607 35.4218 120 -326.555 -150.459 -1364.93 -4225.13 -1745.28 2639.46
9500 104.543 -311750 -794.177 163849 73.2165 72.9595 35.418 120 -167.153 -929.448 -1285.93 -4116.53 -1658.01 2588.61
9550 103.875 -311750 -200.267 163822 73.221 72.9547 35.4121 120 -1001.38 186.587 213.987 -3951.74 -1628.47 2320.05
9600 103.261 -311750 -160.296 163788 73.2229 72.9497 35.4064 120 -785.546 202.402 102.257 -4377.84 -2255.34 2782.11
9650 103.307 -311752 604.776 163758 73.2223 72.9466 35.4017 120 254.222 635.953 924.152 -3896.74 -1719.35 2546.49
9700 102.626 -311753 537.31 163744 73.2218 72.9461 35.3992 120 457.972 572.414 581.543 -3934.78 -2099.35 2863.31
9750 102.263 -311754 223.005 163745 73.2221 72.9482 35.3982 120 75.8449 323.482 269.689 -4491.79 -1559.39 1966.5
9800 102.247 -311755 547.337 163761 73.2234 72.9531 35.3986 120 670.537 474.523 496.952 -4336.97 -2178 3115.23
9850 101.546 -311753 -209.424 163792 73.2265 72.9594 35.4008 120 -423.902 -477.234 272.863 -3821.18 -1732.38 1791.06
9900 101.556 -311752 -17.3184 163817 73.2273 72.9639 35.4037 120 -220.848 -118.354 287.247 -4483.84 -1918.9 2919.1
9950 102.278 -311751 -221.837 163833 73.2257 72.9659 35.4068 120 -184.174 -373.523 -107.815 -3878.4 -1789.86 2385.65
10000 103.265 -311751 -1341.76 163834 73.2206 72.9666 35.4092 120 -1459.72 -833.81 -1731.74 -3635.58 -1597.81 2730.31
10050 104.552 -311751 338.512 163815 73.2113 72.9656 35.4101 120 738.209 118.631 158.698 -4177.82 -1645.03 2710.87
10100 103.974 -311750 -127.629 163803 73.2037 72.9651 35.4113 120 -173.273 -96.7363 -112.878 -4055.29 -1651.39 2579.87
10150 104.132 -311750 157.753 163787 73.1962 72.9637 35.4123 120 521.786 250.113 -298.639 -3574.1 -1576.77 2397.85
10200 103.998 -311750 690.205 163776 73.1912 72.9621 35.4131 120 721.003 768.598 581.015 -3804.52 -1403.9 2371.37
10250 102.953 -311751 -167.384 163779 73.1902 72.9619 35.4144 120 326.641 -348.477 -480.317 -4130.47 -2309.08 2706.5
10300 102.313 -311752 552.326 163781 73.1917 72.9596 35.4151 120 724.835 644.123 288.019 -4058.35 -1396.21 2788.36
