# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1700 61.4541 -311808 227.909 163433 72.9928 73.0167 35.4085 120 566.991 -205.446 322.181 -559.205 233.001 2480.5
1750 62.1158 -311808 -3.03312 163463 72.9964 73.0155 35.4139 120 401.024 -168.42 -241.704 -797.976 135.106 2276.06
1800 61.4872 -311805 -374.365 163492 73.0023 73.013 35.4185 120 -272.846 19.0808 -869.33 -727.61 199.628 2498.26
1850 62.3966 -311806 -224.127 163506 73.0071 73.0108 35.4201 120 79.1984 -72.9389 -678.641 -718.992 341.401 2348.06
1900 61.4686 -311805 50.8668 163513 73.0131 73.0103 35.4191 120 53.1984 371.5 -272.098 -733.88 377.693 2474.62
1950 60.9856 -311805 -145.326 163520 73.0193 73.0121 35.4166 120 -420.376 173.818 -189.42 -639.095 151.903 2747.45
2000 60.9499 -311807 -82.4211 163513 73.0215 73.0146 35.4128 120 -612.466 -45.6039 410.806 -620.414 662.125 2229.69
2050 60.214 -311807 -838.403 163489 73.017 73.0157 35.4093 120 -626.978 -614.863 -1273.37 -899.584 259.818 2562.32
2100 60.579 -311810 457.628 163447 73.0094 73.0133 35.4051 120 251.595 421.322 699.969 -405.276 264.931 2311.57
2150 59.5636 -311808 375.078 163433 73.004 73.0139 35.4044 120 378.168 326.597 420.468 -220.425 371.531 2890.12
2200 60.278 -311809 -5.43643 163450 73.0034 73.0183 35.4063 120 -52.6773 72.1158 -35.7478 -222.145 462.074 2488.14
2250 60.2833 -311808 -273.459 163475 73.0045 73.0241 35.4084 120 -339.68 -506.052 25.3558 -548.564 197.157 2806.91
2300 60.8451 -311808 -294.868 163489 73.0044 73.0262 35.4103 120 -74.718 -467.658 -342.228 -703.947 692.66 2558.46
2350 61.3987 -311807 191.854 163491 73.0034 73.0255 35.4115 120 680.545 17.3024 -122.286 -369.617 549.075 2672.32
2400 61.8521 -311806 35.7307 163495 73.0058 73.024 35.412 120 407.313 -93.235 -206.886 -383.88 455.307 2362.3
2450 62.0025 -311806 -287.789 163495 73.0092 73.0218 35.4115 120 -412.226 -174.391 -276.75 -475.927 392.233 2195.52
2500 61.8049 -311806 -120.144 163486 73.0105 73.0182 35.4106 120 -380.261 -77.6105 97.4381 -725.506 413.233 2527.75
2550 61.7455 -311806 215.996 163467 73.0092 73.0121 35.41 120 104.786 -17.5017 560.705 -398.032 392.014 2597.85
2600 61.4098 -311807 60.8693 163454 73.0081 73.0066 35.4105 120 -225.278 441.913 -34.0266 -441.445 477.879 2660.34
2650 60.8084 -311808 402.888 163447 73.0061 73.0046 35.411 120 212.606 517.681 478.378 -683.473 750.817 2739.93
2700 60.2377 -311808 143.163 163459 73.005 73.0074 35.4126 120 76.8387 614.612 -261.961 -869.102 401.254 2049.27
2750 60.1909 -311809 -29.2725 163489 73.0063 73.0151 35.4147 120 133.947 25.4346 -247.199 -439.013 398.464 2797.35
2800 60.3319 -311809 -781.491 163518 73.009 73.0224 35.4163 120 -473.89 -521.642 -1348.94 -426.78 545.383 2311.79
2850 59.9296 -311808 -472.237 163502 73.0069 73.0235 35.4133 120 -640.614 -686.278 -89.8194 -738.205 251.824 2894.18
2900 60.1063 -311807 60.314 163461 73.0007 73.0197 35.4093 120 355.46 -91.3529 -83.1653 -508.507 366.2 3121.73
2950 61.5867 -311809 418.375 163436 72.9992 73.0157 35.4064 120 586.033 171.641 497.451 -515.701 475.79 2514.75
3000 61.4367 -311807 107.534 163443 73.0028 73.015 35.4067 120 13.8691 219.677 89.0572 -493.389 427.603 2382.06
3050 61.9101 -311806 -29.1544 163460 73.0068 73.0161 35.4078 120 -15.3818 -79.43 7.34864 -455.923 470.776 2407.67
3100 61.6074 -311805 281.843 163480 73.0102 73.0185 35.4092 120 172.298 258.952 414.279 -602.204 921.79 2563.17
3150 61.4489 -311804 -92.0672 163507 73.0129 73.023 35.4116 120 -88.1312 -118.013 -70.0577 -598.905 45.6677 2379.44
3200 62.0493 -311807 -386.215 163520 73.0124 73.0253 35.4136 120 -160.653 -397.491 -600.502 -472.542 603.639 2903.02
3250 60.6166 -311806 -636.094 163502 73.0085 73.0226 35.4129 120 -671.074 -879.082 -358.127 -515.877 373.555 2417.76
3300 60.4604 -311807 317.055 163456 73.0013 73.0148 35.4102 120 467.947 -132.169 615.387 -389.363 473.629 2566.57
3350 60.7385 -311810 679.777 163420 72.9972 73.0069 35.4082 120 407.57 1247.35 384.412 -645.365 684.035 2304.62
3400 60.1592 -311809 12.1714 163425 72.9979 73.0083 35.4083 120 184.872 -227.04 78.6825 -506.115 170.944 2435.43
3450 59.4834 -311808 -217.54 163447 73.0023 73.0117 35.4092 120 182.666 -423.761 -411.527 -675.04 248.799 2917.22
3500 60.7393 -311810 -49.1527 163453 73.0071 73.0113 35.4085 120 -353.244 -136.969 342.755 -649.04 188.702 2459.84
3550 60.2321 -311807 -119.371 163456 73.0098 73.0094 35.4088 120 -253.526 95.7831 -200.371 -655.165 443.026 2824.32
3600 61.3379 -311807 300.84 163466 73.0122 73.0097 35.4097 120 -219.533 771.914 350.139 -916.336 254.631 2394.98
3650 61.557 -311806 58.3783 163495 73.0148 73.0154 35.4119 120 184.692 -74.3038 64.7465 -563.93 679.172 2438.44
3700 61.7274 -311805 -557.452 163530 73.0186 73.0222 35.4144 120 -550.336 -731.416 -390.606 -902.767 561.308 2470.13
3750 61.6119 -311805 -485.345 163528 73.0162 73.0247 35.4138 120 -559.093 -362.32 -534.624 -627.881 266.538 2384.58
3800 61.7252 -311806 -296.527 163484 73.0072 73.0215 35.4103 120 -254.528 -386.793 -248.261 -559.925 446.28 2642.56
3850 61.5558 -311807 789.905 163425 72.9971 73.015 35.4055 120 995.312 762.83 611.573 -533.25 204.191 2815.66
3900 60.8883 -311808 543.8 163399 72.992 73.0141 35.4027 120 495.74 566.086 569.573 -702.853 511.197 2859.31
3950 60.6716 -311809 470.337 163414 72.9924 73.018 35.4039 120 614.308 320.997 475.705 -618.167 541.369 2311.28
4000 59.3428 -311807 169.092 163458 72.9991 73.0217 35.4084 120 153.73 72.6341 280.911 -482.714 321.096 2655.25
4050 60.606 -311809 -561.631 163504 73.0073 73.0233 35.4135 120 -728.598 -527.534 -428.761 -676.582 750.626 2481.56
4100 60.4444 -311809 -276.674 163517 73.0094 73.0214 35.4164 120 -23.4054 -279.288 -527.328 -584.869 324.201 2602.51
4150 60.25 -311807 49.5345 163509 73.0094 73.0176 35.4165 120 113.389 325.763 -290.548 -379.547 -225.779 2796.99
4200 61.5075 -311808 -146.983 163493 73.0092 73.0152 35.4141 120 -525.691 272.612 -187.869 -931.264 999.499 2827.26
4250 61.3757 -311807 379.288 163461 73.0067 73.0128 35.4097 120 476.61 395.195 266.06 -797.095 -34.0796 2665.48
4300 61.8766 -311807 883.272 163445 73.0056 73.0123 35.4069 120 855.097 359.848 1434.87 -418.097 611.386 2180.23
4350 61.9818 -311807 -277.698 163464 73.0088 73.0144 35.4085 120 -116.121 -566.335 -150.639 -656.971 246.95 2499.03
4400 61.9216 -311806 -469.287 163480 73.0114 73.014 35.411 120 -442.13 -648.458 -317.274 -391.116 338.475 2508.21
4450 61.4951 -311806 378.805 163485 73.011 73.0116 35.4132 120 139.394 586.261 410.76 -888.176 406.431 2995.53
4500 61.0493 -311807 -203.712 163494 73.0105 73.0114 35.4157 120 17.0442 126.463 -754.643 -572.958 614.015 2238.34
4550 60.6629 -311807 -257.469 163485 73.0092 73.0107 35.4147 120 -57.9682 -153.762 -560.675 -168.098 241.495 2892.12
4600 60.5894 -311809 161.867 163468 73.0079 73.0099 35.412 120 470.465 117.515 -102.379 -631.989 568.237 2656.47
4650 60.024 -311808 152.19 163462 73.0087 73.0105 35.41 120 -11.9707 283.825 184.715 -704.699 240.417 2474.55
4700 60.3439 -311809 100.21 163468 73.0099 73.0133 35.4093 120 48.8748 -179.547 431.303 -619.985 353.901 2498.88
4750 60.7356 -311809 -36.6903 163474 73.0103 73.0155 35.4094 120 269.184 -278.181 -101.074 -308.366 542.498 2463.83
4800 60.5358 -311807 104.976 163472 73.0104 73.0156 35.4088 120 -361.766 278.81 397.885 -462.637 680.14 2844.26
4850 60.9505 -311807 217.198 163468 73.0078 73.0164 35.4088 120 471.781 -207.53 387.343 -818.535 556.512 2124.88
4900 61.3621 -311807 20.6132 163466 73.0064 73.016 35.4093 120 371.321 -293.873 -15.6084 -525.778 267.026 2397.9
4950 62.0708 -311807 -102.928 163466 73.0065 73.0149 35.4097 120 -364.903 149.454 -93.3345 -605.325 218.913 2294.69
5000 61.8999 -311807 152.2 163466 73.0055 73.0153 35.4101 120 -44.4477 -27.9166 528.964 -795.28 109.527 2436.48
5050 61.3518 -311806 -189.695 163474 73.006 73.0156 35.4115 120 -242.045 382.161 -709.202 -679.795 551.243 2941.64
5100 61.3582 -311806 -196.416 163481 73.0061 73.0177 35.4119 120 -67.4681 -52.0056 -469.775 -319.505 148.159 2608.48
5150 61.2909 -311807 97.2105 163478 73.0047 73.0192 35.4111 120 108.516 140.711 42.4041 -560.657 733.793 2964.44
5200 60.637 -311808 94.9179 163475 73.0044 73.0198 35.4104 120 -30.3127 11.824 303.242 -445.656 261.304 2377.35
5250 60.1144 -311808 -61.9405 163476 73.0051 73.0189 35.4108 120 302.474 -131.663 -356.632 -880.246 370.875 2113.34
5300 60.3637 -311809 -254.524 163475 73.0061 73.0175 35.4107 120 -79.6686 -580.219 -103.685 -854.192 -14.2693 2665.84
5350 60.6549 -311809 -74.7617 163468 73.0062 73.0149 35.4103 120 -328.481 50.4549 53.7412 -575.587 234.269 2449.78
5400 60.6762 -311809 81.26 163463 73.0054 73.0129 35.4106 120 362.062 -101.108 -17.1746 -597.801 213.067 2391.99
5450 60.8287 -311808 188.8 163462 73.0062 73.0105 35.4113 120 544.913 37.2069 -15.7197 -664.76 346.983 2570.55
5500 61.0291 -311806 -104.149 163467 73.0086 73.0093 35.4117 120 -78.6075 118.462 -352.302 -934.324 662.342 2638.28
5550 61.3042 -311806 -223.106 163473 73.0098 73.0107 35.4118 120 376.118 -426.997 -618.439 -490.702 478.743 2314.97
5600 62.0752 -311806 -27.9191 163486 73.0137 73.0126 35.4118 120 -250.781 415.552 -248.527 -375.362 409.42 2434.37
5650 61.1571 -311805 -142.222 163502 73.0172 73.0165 35.4117 120 -435.797 7.46034 1.67013 -775.241 122.066 3127.4
5700 61.5097 -311806 -237.147 163510 73.0178 73.0194 35.4116 120 -272.503 -286.671 -152.266 -759.625 463.007 2693.3
5750 60.8971 -311806 -256.786 163503 73.0156 73.0203 35.4108 120 -209.767 -538.848 -21.7434 -465.608 295.812 2474.6
5800 61.1579 -311808 -130.802 163475 73.0091 73.0175 35.4093 120 -217.078 -310.064 134.736 -411.442 342.727 2227.19
5850 60.2508 -311808 209.027 163442 73.0007 73.0126 35.4085 120 485.021 71.5652 70.4949 -520.354 425.368 2495.06
5900 60.0269 -311808 527.538 163421 72.9962 73.0086 35.4081 120 749.919 724.211 108.483 -345.853 640.475 2690.93
5950 60.4103 -311809 579.898 163428 72.998 73.0088 35.4086 120 864.097 487.482 388.114 -922.849 534.493 2453.6
6000 60.5588 -311809 -224.315 163466 73.0062 73.0136 35.4105 120 -362.489 -94.9128 -215.544 -796.503 391.937 2972.42
6050 60.7553 -311808 -63.1981 163503 73.013 73.0188 35.4127 120 -171.654 -254.371 236.431 -303.171 520.184 2467.4
6100 61.1971 -311807 -755.139 163520 73.0167 73.0205 35.4139 120 -784.939 -744.023 -736.454 -307.589 -6.38268 2462.61
6150 61.4071 -311807 -219.554 163500 73.0156 73.0163 35.4122 120 -529.793 55.0262 -183.897 -541.578 797.548 2259.14
6200 61.6163 -311806 103.201 163471 73.0102 73.0134 35.4098 120 -68.0558 214.247 163.411 -609.482 93.0103 2536.62
6250 61.1461 -311805 168.966 163451 73.0045 73.0127 35.4087 120 547.382 -142.4 101.916 -863.992 368.241 2358.76
6300 61.7991 -311806 108.589 163453 73.0031 73.014 35.409 120 296.661 84.4946 -55.3876 -451.98 584.988 2549.32
6350 61.5334 -311806 -326.071 163470 73.0044 73.0184 35.4101 120 104.519 -245.24 -837.493 -402.298 443.935 2396.82
6400 61.1425 -311808 -136.848 163482 73.0059 73.0208 35.4107 120 -629.664 -279.451 498.57 -461.827 437.692 2275.98
6450 60.699 -311808 -477.471 163487 73.0046 73.0192 35.4131 120 -210.747 -715.508 -506.157 -472.74 251.308 2552.9
6500 60.8089 -311809 -38.7789 163482 73.0034 73.0143 35.4151 120 -65.243 324.836 -375.93 -443.406 450.761 2439.42
6550 59.8311 -311808 266.5 163470 73.0022 73.0113 35.4146 120 334.021 622.354 -156.876 -633.973 48.3744 2481.86
6600 60.286 -311809 89.4276 163465 73.0022 73.0123 35.413 120 252.118 153.088 -136.923 -522.857 200.925 2433.95
6650 60.2807 -311809 -88.5271 163469 73.0043 73.0157 35.4113 120 -108.556 75.9953 -233.021 -652.248 546.123 2622.3
6700 60.5893 -311808 66.4895 163470 73.006 73.0193 35.4089 120 -2.81028 -98.074 300.353 -655.887 -81.6659 2386.29
6750 60.7987 -311807 32.4706 163466 73.0078 73.0202 35.4066 120 -185.021 9.53084 272.902 -717.98 239.888 2435.95
6800 61.5163 -311807 -17.4118 163454 73.0095 73.0179 35.4044 120 -102.67 -41.4186 91.8526 -558.377 375.417 2491.78
6850 62.0257 -311806 785.475 163444 73.0114 73.0143 35.403 120 480.373 209.552 1666.5 -613.414 90.4873 2509.46
6900 61.5296 -311805 161.782 163467 73.0154 73.0134 35.4064 120 28.1717 417.223 39.9517 -722.24 479.111 2493.79
6950 61.6167 -311806 -346.975 163505 73.0194 73.0161 35.4115 120 -634.977 213.629 -619.577 -725.801 297.413 2784.07
7000 61.4677 -311807 -619.701 163524 73.0185 73.0192 35.4145 120 -571.264 -439.713 -848.126 -575.448 447.412 2469.27
7050 61.6343 -311808 -179.807 163501 73.0121 73.0167 35.4139 120 -320.74 -191.755 -26.9273 -590.478 272.203 2879.33
7100 60.4094 -311808 82.072 163456 73.0021 73.011 35.4117 120 66.1428 316.818 -136.745 -611.381 244.659 2606.02
7150 60.3991 -311809 113.947 163429 72.9954 73.0076 35.4106 120 464.926 -47.5493 -75.5346 -650.548 152.901 2963.91
7200 60.3021 -311809 577.251 163429 72.9947 73.0079 35.411 120 888.883 295.366 547.503 -470.776 220.847 2518.05
7250 60.298 -311809 379.37 163454 72.9989 73.0118 35.4125 120 458.386 428.175 251.548 -607.552 349.899 2789.63
7300 60.8755 -311809 -148.379 163494 73.0053 73.0191 35.4145 120 111.979 -64.8483 -492.269 -396.201 454.436 2259.81
7350 61.2662 -311808 -606.819 163520 73.0107 73.026 35.4142 120 -766.926 -621.237 -432.294 -238.441 215.258 2483.72
7400 61.2673 -311807 -403.328 163512 73.0111 73.027 35.4117 120 -796.57 -479.08 65.6657 -424.917 -10.6974 2534.08
7450 61.7864 -311806 374.553 163482 73.0074 73.0234 35.4087 120 355.097 189.77 578.791 -873.22 522.547 2753.05
7500 61.4333 -311805 91.7394 163464 73.0054 73.0204 35.4072 120 207.734 -28.7806 96.2648 -544.813 169.181 2850.24
7550 62.0843 -311807 69.9991 163454 73.0039 73.0183 35.4069 120 50.5066 110.118 49.3732 -381.686 593.83 2328.58
7600 61.7602 -311806 368.836 163446 73.0033 73.0161 35.4065 120 267.464 62.1704 776.873 -851.523 192.546 2881.67
7650 61.422 -311807 213.502 163447 73.0051 73.0132 35.4073 120 271.545 123.474 245.488 -718.494 472.843 2293.04
7700 61.1009 -311808 161.491 163464 73.0093 73.0116 35.4095 120 176.7 187.321 120.452 -229.458 -42.7237 2639.75
7750 60.499 -311808 -56.9036 163492 73.0155 73.0114 35.4127 120 -40.4235 231.056 -361.343 -842.023 235.323 2516.03
7800 60.701 -311809 -563.951 163513 73.0206 73.0118 35.4147 120 -756.507 -298.566 -636.778 -925.716 244.159 2375.36
7850 60.7874 -311810 -554.885 163504 73.0195 73.0104 35.4139 120 -1073.66 25.6679 -616.661 -425.308 227.442 2547.81
7900 60.7957 -311810 335.696 163479 73.0134 73.0094 35.4119 120 30.3389 576.501 400.249 -416.039 404.858 2371.6
7950 60.5961 -311808 533.626 163473 73.0089 73.0127 35.4113 120 611.338 525.401 464.14 -550.209 472.763 2659.4
8000 61.0402 -311808 -29.756 163485 73.0077 73.0184 35.4117 120 -45.5051 -159.395 115.632 -714.078 480.855 2559.15
8050 61.6604 -311807 -266.416 163487 73.0054 73.0221 35.4114 120 -162.167 -242.334 -394.747 -306.796 247.39 2752.68
8100 61.6556 -311806 -38.704 163479 73.0019 73.0229 35.411 120 -184.712 -121.468 190.067 -453.753 213.184 2645.2
8150 61.327 -311805 14.7905 163471 72.9986 73.0221 35.4112 120 174.214 -98.4048 -31.4376 -578.316 268.069 2164.89
8200 61.6864 -311806 -20.5068 163463 72.9972 73.0202 35.4112 120 -7.44301 -72.3593 18.2819 -892.762 426.606 2485.53
8250 60.6679 -311805 24.3318 163456 72.9972 73.0178 35.4107 120 -54.7038 109.7 17.9993 -437.516 121.252 2887.5
8300 60.908 -311806 225.567 163455 72.9985 73.0165 35.4107 120 260.074 68.1778 348.449 -264.446 694.206 2451.83
8350 60.7507 -311808 188.427 163471 73.0027 73.0167 35.4118 120 11.3968 187.359 366.525 -737.205 43.33 2924.08
8400 60.7285 -311809 -80.7147 163496 73.0086 73.0173 35.4141 120 -82.689 101.431 -260.886 -691.365 402.65 2831.19
8450 60.3065 -311809 117.959 163515 73.0147 73.0177 35.415 120 273.565 316.962 -236.651 -741.016 42.4514 2640.34
8500 59.8166 -311807 -835.269 163525 73.0205 73.0188 35.414 120 -711.364 -750.711 -1043.73 -557.342 85.6047 2871.29
8550 59.9491 -311807 -341.979 163506 73.0207 73.0164 35.4109 120 -775.647 16.7075 -266.997 -745.575 583.246 2495.81
8600 61.4258 -311809 -23.9802 163463 73.0146 73.0108 35.4072 120 -267.03 -37.5632 232.652 -620.808 101.284 2739.06
8650 60.7673 -311807 524.66 163421 73.0072 73.0052 35.4046 120 714.812 537.406 321.761 -651.795 196.98 2259.4
8700 61.3497 -311807 782.188 163414 73.0039 73.0049 35.4047 120 701.426 520.089 1125.05 -675.282 293.689 2449.8
8750 61.6165 -311806 190.437 163442 73.0043 73.009 35.4085 120 310.891 121.918 138.501 -770.051 301.015 2679.44
8800 61.6247 -311805 -109.709 163481 73.0073 73.0136 35.4134 120 -83.8545 -59.4836 -185.788 -228.458 129.868 2453.7
8850 61.5545 -311806 -475.171 163513 73.0103 73.0174 35.4169 120 -527.35 -199.711 -698.452 -404.935 -13.5592 2633.94
8900 61.2993 -311806 -509.417 163519 73.0093 73.0201 35.4173 120 -661.246 -355.942 -511.062 -933.249 623.593 2518.58
8950 60.7473 -311806 -174.049 163500 73.0043 73.0205 35.4156 120 -241.362 -69.6942 -211.09 -542.478 204.129 2209.58
9000 60.9781 -311809 331.876 163472 72.9985 73.0198 35.4125 120 523.355 475.6 -3.32747 -685.791 592.973 2859.97
9050 60.608 -311809 -156.691 163458 72.997 73.0212 35.4097 120 255.501 -432.355 -293.218 -434.197 457.177 2301.36
9100 59.928 -311808 356.502 163450 72.9986 73.0214 35.407 120 902.331 -457.467 624.642 -295.468 370.868 2604.49
9150 60.28 -311809 82.252 163462 73.006 73.0203 35.4066 120 -277.94 -90.8397 615.536 -666.779 406.412 2349.28
9200 60.6224 -311809 -113.323 163478 73.0123 73.0177 35.4082 120 -447.778 210.939 -103.13 -710.507 98.9711 2823.57
9250 60.7238 -311807 164.475 163491 73.0156 73.0152 35.4106 120 406.074 -41.4833 128.834 -415.401 323.172 2673.14
9300 61.3881 -311807 -406.161 163507 73.0199 73.0127 35.4133 120 -387.268 -103.413 -727.803 -608.911 501.817 2476.76
9350 61.0858 -311805 -444.848 163504 73.0201 73.0091 35.4142 120 -944.203 -224.524 -165.817 -1096.03 278.511 2649.52
9400 62.3949 -311807 -140.558 163485 73.0152 73.005 35.4145 120 -475.372 -23.6345 77.3323 -580.333 622.734 2605.82
9450 61.758 -311806 201.031 163464 73.0089 73.0013 35.4148 120 102.82 575.05 -74.7776 -619.829 109.826 2441.42
9500 61.325 -311806 -10.1551 163447 73.0039 73.0001 35.4142 120 159.915 354.036 -544.416 -629.392 322.726 2712.01
9550 61.3494 -311807 388.797 163432 73.0004 73.0025 35.4116 120 172.434 727.276 266.682 -492.69 344.843 2287.28
9600 60.7176 -311807 717.282 163439 72.9997 73.0112 35.409 120 943.452 892.793 315.601 -531.082 205.447 2794.01
9650 60.6319 -311808 146.686 163475 73.0035 73.0258 35.408 120 389.446 -480.357 530.968 -448.576 659.198 2467.03
9700 60.015 -311808 116.549 163511 73.0081 73.0369 35.4081 120 75.0117 -331.953 606.587 -489.735 -82.4336 2969.34
9750 60.5015 -311809 -485.72 163541 73.0125 73.0422 35.41 120 -666.797 -822.628 32.2651 -473.422 637.454 2082.44
9800 60.6664 -311809 -813.716 163542 73.0124 73.0401 35.4113 120 -773.782 -1019.17 -648.192 -415.81 -198.197 2540.92
9850 60.4987 -311807 -257.271 163500 73.0064 73.0288 35.4105 120 -53.015 -312.079 -406.719 -794.905 951.54 2128.37
9900 60.3123 -311806 903.594 163442 72.9999 73.0137 35.4085 120 834.163 1066.29 810.329 -595.435 -97.7954 2766.2
9950 61.4492 -311807 371.755 163426 72.9995 73.0061 35.4088 120 447.76 546.807 120.698 -306.737 753.544 2075.95
10000 61.5943 -311806 536.497 163445 73.0039 73.0057 35.411 120 816.06 288.654 504.777 -752.627 -567.813 2494.93
10050 61.4045 -311805 -103.321 163486 73.0127 73.0081 35.4145 120 -83.7794 130.66 -356.843 -919.269 674.903 2152.29
10100 61.2162 -311806 -309.496 163508 73.0182 73.0093 35.416 120 -653.865 76.4169 -351.04 -570.953 7.36299 2518.56
10150 61.5829 -311807 -121.851 163504 73.018 73.0088 35.4155 120 -371.452 162.694 -156.794 -639.172 264.713 2466.94
10200 61.1592 -311807 -13.6529 163485 73.0146 73.0075 35.4137 120 -387.112 400.674 -54.5203 -573.051 -1.53176 2569.3
10250 60.8013 -311808 -262.919 163468 73.0098 73.0076 35.4121 120 -272.208 51.37 -567.918 -746.405 277.255 2457.03
10300 60.4979 -311809 190.725 163456 73.0053 73.01 35.4106 120 248.007 202.094 122.074 -872.886 -78.8548 2745.21
10350 60.0641 -311808 229.575 163458 73.0044 73.0142 35.4095 120 125.278 162.078 401.369 -627.53 600.295 2316.42
10400 60.6181 -311809 76.2599 163476 73.006 73.0197 35.4099 120 171.225 -103.033 160.587 -536.023 56.7526 2865.15
10450 60.536 -311808 11.6228 163490 73.008 73.0227 35.4106 120 274.641 -335.676 95.9035 -335.929 341.388 2280.61
10500 60.8047 -311807 15.9484 163496 73.0098 73.022 35.4112 120 -252.654 186.055 114.444 -371.61 204.607 2876.08
10550 60.7037 -311805 -11.7151 163497 73.0099 73.0211 35.4118 120 198.132 84.3401 -317.618 -370.857 444.803 2191.11
