# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1050 371.35 -311292 -570.065 164553 73.2619 73.2678 35.3984 120 -910.393 -1368.95 569.145 -1703.45 -1160.51 1325.53
1100 372.387 -311294 -24.1231 164602 73.266 73.2786 35.4016 120 594.375 -197.829 -468.915 -1343.68 -1771 -972.504
1150 373.033 -311297 300.75 164648 73.2701 73.2892 35.4047 120 510.637 529.549 -137.937 -1169.52 -1020.35 787.404
1200 371.278 -311296 -471.711 164693 73.2743 73.2994 35.4073 120 -231.091 -1088.31 -95.7298 -1262.25 -963.437 -611.497
1250 371.893 -311301 -1415.21 164727 73.2775 73.3075 35.4091 120 -941.852 -2314.65 -989.128 -1529.74 -2276.38 -386.346
1300 369.979 -311301 -2571.41 164745 73.279 73.3124 35.4099 120 -1814.04 -3090.36 -2809.81 -1380.09 -620.982 -795.433
1350 368.324 -311300 -1111.46 164737 73.2774 73.3125 35.409 120 -1569.3 -1649.56 -115.51 -1352.55 -1365.86 226.472
1400 367.504 -311298 -1243.22 164712 73.2732 73.3089 35.4072 120 -1184.63 -1378.78 -1166.26 -1827.91 -675.176 -479.186
1450 367.375 -311294 -294.872 164676 73.2679 73.3029 35.405 120 405.551 -595.864 -694.304 -830.126 -1312.84 -678.002
1500 369.421 -311292 -1033.46 164634 73.2623 73.2954 35.4023 120 -1848.83 -355.626 -895.933 -897.951 -1044.73 -719.816
1550 372.37 -311292 289.186 164582 73.255 73.2867 35.3989 120 -505.893 204.769 1168.68 -1132.08 -901.13 -119.352
1600 372.686 -311291 434.75 164532 73.2474 73.2775 35.3963 120 873.409 -958.563 1389.4 -1201.68 -363.489 -277.241
1650 377.917 -311302 1522.63 164486 73.2404 73.2676 35.3945 120 2464.4 -386.161 2489.65 -1244.14 -1717.53 358.432
1700 373.227 -311297 1294.48 164453 73.2364 73.2583 35.3938 120 795.791 1904.08 1183.58 -1980.03 -1544.21 -64.3336
1750 371.651 -311298 1082.63 164434 73.2352 73.2505 35.3941 120 1414.06 1164.31 669.514 -1413.62 -275.551 1523.17
1800 369.196 -311297 2115.32 164424 73.2363 73.2439 35.3947 120 1177.43 2725.76 2442.75 -1178.18 -1407.66 149.229
1850 370.946 -311303 1132.95 164433 73.2395 73.2407 35.3966 120 1343.65 978.953 1076.23 -1413.34 -1182.56 -811.937
1900 369.585 -311300 698.7 164459 73.2453 73.2398 35.3997 120 1604.17 486.471 5.4574 -2106.28 -1083.46 -904.083
1950 366.98 -311296 -464.593 164493 73.2536 73.2404 35.4028 120 -359.159 565.624 -1600.24 -1534.39 -1657.63 -956.472
2000 371.509 -311302 744.531 164531 73.2628 73.2422 35.4056 120 877.396 1118.35 237.848 -895.578 -536.639 14.6272
2050 369.512 -311297 549.351 164576 73.2732 73.2457 35.4085 120 139.533 780.734 727.786 -1806.5 -1394.4 -816.269
2100 368.28 -311293 -965.072 164623 73.2835 73.2509 35.4112 120 -890.563 -311.207 -1693.45 -1504.03 -933.134 403.578
2150 371.793 -311298 -1378.03 164664 73.2923 73.256 35.4133 120 -1648.65 -994.208 -1491.23 -1998.61 -1459.33 -339.176
2200 368.664 -311292 -1049.61 164692 73.2984 73.2594 35.4148 120 -274.706 -993.435 -1880.68 -2029.27 -1120.32 -168.359
2250 372.944 -311299 -496.145 164711 73.3027 73.2621 35.4154 120 -828.797 -27.6064 -632.033 -1559.06 -1392.45 -126.064
2300 370.481 -311294 -2115.03 164725 73.3058 73.2649 35.4156 120 -1884.59 -1399.5 -3061 -1373.16 -1060.42 -987.027
2350 368.242 -311291 -1882.23 164725 73.3066 73.2661 35.4146 120 -2147.12 -1504.44 -1995.14 -1700.23 -1888.86 -227.381
2400 372.391 -311299 -630.586 164703 73.3037 73.2651 35.4118 120 -1467.43 -136.658 -287.672 -2504.38 -642.815 -473.55
2450 368.493 -311291 146.778 164671 73.2985 73.263 35.4084 120 285.913 4.2221 150.198 -2041.62 -2966.64 -106.818
2500 373.984 -311303 -308.764 164635 73.2928 73.2602 35.4048 120 -733.048 133.494 -326.739 -2001.21 -537.041 133.057
2550 369.953 -311296 -23.2157 164596 73.2864 73.2572 35.4011 120 460.046 -212.936 -316.757 -1503.24 -1239.61 624.6
2600 367.647 -311293 1167.29 164557 73.2801 73.2541 35.3971 120 967.404 1935.03 599.449 -1962.57 -953.502 -936.49
2650 370.018 -311300 -446.065 164522 73.2743 73.2521 35.3933 120 -267.298 -926.366 -144.53 -1534.72 -310.975 -5.18922
2700 367.631 -311298 630.851 164485 73.2685 73.2496 35.3893 120 -28.7346 104.014 1817.27 -1691.05 -1173.9 -324.8
2750 372.137 -311309 460.316 164453 73.263 73.2478 35.3861 120 477.845 682.453 220.65 -2203.2 -833.549 -831.034
2800 370.809 -311308 567.082 164432 73.2584 73.2475 35.3838 120 5.33387 964.283 731.63 -1370.6 -1648.09 431.891
2850 367.651 -311302 757.272 164418 73.2541 73.2493 35.3822 120 799.112 773.38 699.323 -1015.3 -757.874 -142.32
2900 369.201 -311302 2283.64 164418 73.2514 73.253 35.3815 120 2105.96 2377.17 2367.79 -1580.96 -1443.7 281.49
2950 368.964 -311297 1014.13 164441 73.252 73.2601 35.3829 120 541.342 1375.38 1125.67 -1149.17 -1105.28 -616.187
3000 371.563 -311296 584.231 164479 73.2547 73.2691 35.3854 120 425.12 394.342 933.229 -1632.06 -192.528 86.7311
3050 371.172 -311292 594.87 164523 73.2585 73.2789 35.3884 120 982.029 856.319 -53.7373 -1549.72 -1916.94 -135.108
3100 374.691 -311298 71.52 164572 73.2631 73.2892 35.3915 120 -43.1742 -246.883 504.617 -520.018 -1730.52 -56.9539
3150 375.578 -311302 -1055.69 164620 73.2676 73.2991 35.3949 120 -1156.93 -482.542 -1527.59 -1760.52 -1315.45 -329.967
3200 372.874 -311301 -1318.44 164661 73.2713 73.3077 35.3978 120 -1557.65 -1795.44 -602.247 -1643.08 -1126.63 401.102
3250 370.756 -311301 -252.872 164689 73.2731 73.3141 35.3999 120 133.707 -1304.77 412.443 -1738.87 -1166.31 -70.6502
3300 368.016 -311296 -451.798 164707 73.274 73.3185 35.4011 120 57.6342 -598.455 -814.573 -401.419 -1300.8 655.973
3350 367.687 -311297 -1234.08 164715 73.2738 73.3213 35.4017 120 -432.043 -2292.32 -977.877 -1525.36 -782.155 -637.776
3400 372.407 -311305 -1369.22 164709 73.2721 73.3212 35.4014 120 -2050.56 -1394.11 -663.001 -1978.13 -1198.8 607.67
3450 370.091 -311300 -736.845 164690 73.2683 73.3181 35.4004 120 -342.438 -1685.34 -182.756 -1167.39 -1320.37 -445.595
3500 370.378 -311300 -1521.18 164657 73.2635 73.3119 35.3988 120 -813.948 -2808.24 -941.351 -655.482 -1318.19 745.836
3550 372.916 -311304 -685.316 164610 73.2569 73.3026 35.3963 120 -242.573 -616.834 -1196.54 -2033.46 -1180.02 -1062.63
3600 371.516 -311299 783.332 164557 73.2493 73.2923 35.3936 120 493.133 1234.53 622.333 -1816.27 -2145.7 -5.78951
3650 372.395 -311299 399.083 164508 73.2423 73.2824 35.3912 120 889.98 159.353 147.917 -1105.6 -878.649 -383.026
3700 370.664 -311293 1434.59 164469 73.2371 73.2731 35.3897 120 1830.84 1627.13 845.795 -561.981 -1679.76 -517.23
3750 372.35 -311295 1098.02 164441 73.2342 73.2656 35.3889 120 1658.41 918.286 717.362 -832.458 -1014.17 965.196
3800 374.507 -311299 303.149 164426 73.2337 73.2598 35.3887 120 850.876 -25.7854 84.3571 -1695.72 -1521.81 -560.587
3850 374.134 -311302 788.021 164421 73.2357 73.255 35.389 120 1372.16 506.042 485.862 -1917.09 -1189.93 486.53
3900 371.787 -311304 2445.73 164429 73.24 73.2515 35.3901 120 1541.11 3512.37 2283.71 -1210.22 -1998.11 112.676
3950 370.258 -311305 1225.34 164454 73.2463 73.2515 35.3926 120 1754.82 2112.44 -191.222 -932.389 -752.4 -367.636
4000 370.011 -311307 642.387 164492 73.2549 73.2539 35.3955 120 1415.43 -178.352 690.087 -2083.76 -231.824 -487.961
4050 369.911 -311307 545.137 164536 73.265 73.2567 35.3986 120 1028.4 -163.349 770.363 -674.187 -1099.15 -709.377
4100 369.128 -311304 -458.362 164583 73.2756 73.2602 35.402 120 -661.909 253.661 -966.837 -1744.59 -2209.14 403.104
4150 373.197 -311309 -649.088 164629 73.2861 73.2639 35.405 120 -722.939 -396.864 -827.459 -1596.88 -893.425 -199.695
4200 372.663 -311302 -1388.5 164673 73.2959 73.2676 35.4078 120 -902.193 -1055.47 -2207.83 -1614.7 -1559.56 -417.456
4250 372.909 -311297 -1806.06 164703 73.3039 73.2703 35.4091 120 -2261.53 -1573.09 -1583.55 -1163.99 -917.554 -234.721
4300 374.354 -311297 -1246.43 164715 73.3091 73.2709 35.4089 120 -2298.76 -409.665 -1030.87 -1466.43 -1745.09 -310.949
4350 373.035 -311294 -1995.56 164712 73.3117 73.2702 35.4074 120 -1857.45 -1394.46 -2734.76 -1799.7 -571.72 118.102
4400 373.844 -311297 -463.721 164696 73.3119 73.2682 35.4048 120 -427.503 114.184 -1077.84 -1133.71 -1717.79 -242.498
4450 371.991 -311295 -985.34 164675 73.3109 73.2665 35.4016 120 -2397.45 108.42 -666.987 -1460.44 -1524.41 1043.66
4500 371.795 -311298 -186.136 164645 73.3071 73.2645 35.3979 120 -749.176 -571.327 762.097 -1253.09 -964.724 -436.516
4550 371.094 -311299 -366.968 164604 73.3007 73.261 35.394 120 -1942.44 868.303 -26.7642 -1842.13 -472.672 -648.83
4600 370.78 -311302 370.086 164559 73.2922 73.2577 35.39 120 620.53 -168.682 658.408 -2055.07 -938.305 35.7147
4650 371.917 -311307 353.46 164519 73.2841 73.2552 35.3865 120 181.799 549.95 328.631 -2189.35 -1517.81 -688.379
4700 371.22 -311309 1472.01 164486 73.2762 73.2545 35.3835 120 320.574 2244.87 1850.58 -1132.35 -1669.57 -498.553
4750 369.098 -311307 254.189 164461 73.268 73.2562 35.3813 120 -270.757 158.873 874.451 -1403.65 -1255.28 -469.898
4800 373.629 -311316 1038.17 164438 73.2593 73.2581 35.3796 120 -426.285 1671.14 1869.65 -1462.13 -1709.36 -108.771
4850 370.944 -311310 896.74 164426 73.251 73.262 35.3791 120 -22.3751 1271.96 1440.64 -200.856 -495.661 788.425
4900 368.27 -311299 1595.27 164424 73.2438 73.2672 35.3797 120 2388.1 42.894 2354.83 -1753.73 -1448.98 -0.462691
4950 374.264 -311303 1186.92 164436 73.2393 73.2733 35.3814 120 771.063 314.941 2474.75 -691.231 -1249.35 103.376
5000 375.211 -311302 777.917 164459 73.2362 73.2805 35.3846 120 264.223 598.802 1470.72 -700.287 -1989.49 431.44
5050 370.595 -311293 126.178 164491 73.234 73.288 35.3888 120 769.878 -443.837 52.4912 -1468.09 -1064.09 -762.69
5100 376.106 -311304 198.006 164527 73.2331 73.2949 35.3936 120 1329.39 -893.136 157.759 -981.192 -1667.75 -119.54
5150 369.851 -311296 369.114 164570 73.2343 73.3016 35.3991 120 518.804 287.215 301.324 -1205.85 -1083.4 -1092.22
5200 369.039 -311300 -555.582 164617 73.2364 73.309 35.4047 120 -444.302 -882.561 -339.885 -1552.99 -505.429 180.223
5250 369.16 -311304 -1128.12 164660 73.2386 73.3153 35.4097 120 -693.376 -1624.74 -1066.25 -1078.95 -1914.38 259.271
5300 368.647 -311303 -2378.05 164694 73.2411 73.3194 35.4139 120 -914.777 -2780.16 -3439.22 -314.556 -1874.69 -766.765
5350 370.931 -311307 -1279.5 164712 73.2433 73.3198 35.4164 120 -715.691 -2312.81 -809.998 -756.917 -685.141 621.816
5400 370.425 -311305 -1502.47 164712 73.2445 73.3165 35.4176 120 -159.483 -1043.43 -3304.49 -513.062 -1170.65 610.718
5450 371.597 -311306 -457.272 164694 73.2446 73.3102 35.4167 120 -601.074 -779.368 8.62741 -1211.41 -1435.96 223.849
5500 370.437 -311302 -1962.24 164666 73.2442 73.302 35.4148 120 -237.761 -2408.46 -3240.49 -1219.52 -1643.94 5.6762
5550 369.125 -311299 -20.8898 164626 73.2436 73.2919 35.4114 120 436.891 -247.796 -251.764 -1386.06 -49.7509 -525.648
5600 372.511 -311305 -373.261 164582 73.2425 73.2813 35.4076 120 -514.682 1369.9 -1975 -1093.92 -1926.15 -509.56
5650 370.832 -311302 663.15 164532 73.2409 73.2709 35.4024 120 705.38 -5.76515 1289.84 -1613.93 -1237.01 -71.6728
5700 367.76 -311297 830.366 164483 73.2399 73.2611 35.3973 120 1551.51 1671.89 -732.302 -1637.5 -1728.33 266.121
5750 369.219 -311301 376.301 164442 73.2401 73.2534 35.392 120 934.333 1299.86 -1105.29 -807.013 -1829.81 73.5973
5800 371.732 -311311 1437.89 164409 73.242 73.2479 35.3868 120 1655.55 1866.05 792.053 -1442.67 -746.032 442.408
5850 367.035 -311310 981.028 164392 73.2459 73.2453 35.3823 120 480.133 1354.61 1108.34 -1947.54 -1833.42 -431.619
5900 369.05 -311318 488.648 164388 73.2515 73.2453 35.3788 120 -540.789 1510.1 496.632 -1555.99 -1582.84 269.564
5950 365.163 -311310 1138.03 164394 73.2575 73.2475 35.3761 120 554.769 953.673 1905.64 -698.39 -1159.44 112.092
6000 370.664 -311316 917.698 164412 73.2648 73.2514 35.3747 120 730.325 405.47 1617.3 -1697.24 -1281.62 384.298
6050 369.805 -311308 1654.09 164441 73.2733 73.2562 35.3745 120 429.84 2173.6 2358.84 -1919.12 -1432.85 -399.049
6100 375.087 -311313 -389.824 164481 73.2822 73.2631 35.3753 120 -787.486 113.225 -495.209 -1036.71 -1126.14 -126.177
6150 369.631 -311301 710.152 164521 73.2906 73.2709 35.3763 120 447.456 606.7 1076.3 -1004.24 -1025.59 -122.589
6200 372.718 -311304 77.878 164568 73.2989 73.2796 35.378 120 152.724 -191.193 272.103 -1079.87 -2369.57 14.9192
6250 373.793 -311305 1113.98 164618 73.3067 73.2891 35.3805 120 -243.188 1032.83 2552.3 -1855.36 -723.049 -583.745
6300 372.643 -311304 -1884.15 164670 73.3126 73.2988 35.384 120 -2845.07 -1713.68 -1093.69 -1240.12 -1169.16 -526.233
6350 371.95 -311305 -708.453 164704 73.3147 73.3062 35.3869 120 -2055.43 -635.219 565.292 -1622.53 -1375.1 -307.129
6400 366.354 -311299 -1841.58 164727 73.3136 73.3116 35.3896 120 -1598.75 -2209.19 -1716.8 -1570.11 -451.023 -84.7896
6450 369.318 -311310 -1590.4 164733 73.3096 73.3142 35.3917 120 -1619.43 -2240.69 -911.088 -1478.17 -2766.84 -102.886
6500 365.248 -311307 -2342.55 164724 73.3028 73.3135 35.3933 120 -1852.11 -3063.48 -2112.04 -1278.97 -657.889 -501.196
6550 367.05 -311310 -1594.28 164697 73.2935 73.3093 35.394 120 -1395.84 -1675.88 -1711.13 -1537.47 -1631.32 649.081
6600 369.818 -311311 -366.519 164655 73.2824 73.3023 35.3939 120 -695.068 -500.212 95.7239 -1870.2 -647.361 693.184
6650 371.943 -311310 -624.806 164607 73.2697 73.294 35.3937 120 -322.021 -931.666 -620.731 -969.049 -1526.19 -386.68
6700 370.434 -311304 352.59 164554 73.2562 73.2847 35.3933 120 203.021 440.345 414.404 -1172.61 -930.537 -641.916
6750 372.657 -311308 471.125 164501 73.2428 73.2751 35.393 120 694.934 770.55 -52.1075 -1682.11 -1817.24 239.593
6800 371.799 -311306 989.095 164453 73.2305 73.2663 35.3929 120 1567.54 541.761 857.983 -1036.26 -1110.24 -1050.76
6850 372.858 -311309 1050.2 164415 73.2206 73.2586 35.393 120 1592.48 723.53 834.584 -1434.32 -1400.59 -297.075
6900 371.136 -311306 1415.14 164388 73.2139 73.252 35.3937 120 1381.13 2228.51 635.789 -1406.37 -890.642 -1077.89
6950 367.567 -311300 1449.29 164376 73.2103 73.2478 35.395 120 2220.3 1615.83 511.748 -862.836 -1776.94 260.988
7000 372.449 -311310 1479.97 164378 73.2098 73.2459 35.3965 120 1480.76 1650.33 1308.84 -1194.77 -973.102 -165.558
7050 373.297 -311312 400.621 164393 73.2112 73.2465 35.3987 120 1057.68 614.917 -470.738 -1278.88 -2144.26 270.832
7100 371.788 -311311 954.193 164415 73.2146 73.2485 35.401 120 1563.68 1397.66 -98.7645 -1105.96 -941.376 192.773
7150 372.377 -311312 178.745 164449 73.2209 73.2523 35.4033 120 1296.01 353.945 -1113.72 -1467.64 -1497.48 -861.571
7200 369.476 -311306 380.607 164490 73.2299 73.2572 35.4054 120 1014.99 -419.411 546.242 -962.736 -1536.02 506.661
7250 369.252 -311304 -172.384 164536 73.2407 73.2628 35.4074 120 1101.79 -560.622 -1058.32 -864.879 -812.402 -34.7276
7300 370.506 -311304 295.62 164583 73.2529 73.2684 35.4089 120 803.657 85.5573 -2.3536 -859.171 -1162.94 51.1522
7350 374.446 -311309 -1601.75 164630 73.2658 73.2742 35.4099 120 -1637.04 -827.944 -2340.25 -1602.52 -1088.41 10.3217
7400 374.479 -311305 -495.013 164668 73.2773 73.2799 35.4098 120 -84.8773 -319.566 -1080.6 -1402.51 -1053.98 -527.538
7450 372.26 -311299 -1238.18 164698 73.288 73.2846 35.4088 120 -1474.54 -821.479 -1418.51 -1446.74 -805.122 -357.362
7500 374.926 -311302 -1938.02 164715 73.2968 73.2877 35.4068 120 -2299.58 -1658.53 -1855.94 -1173.43 -1683.96 -713.05
7550 372.253 -311299 -2141.84 164715 73.3031 73.2886 35.4033 120 -2087.23 -1851.63 -2486.67 -2118.73 -703.325 -820.762
7600 372.905 -311306 -1023.27 164697 73.3066 73.2873 35.3983 120 -773.144 -1272.45 -1024.2 -1880.83 -1673.28 96.7664
7650 369.569 -311307 -1783.48 164667 73.3086 73.2844 35.3923 120 -1717.09 -726.399 -2906.95 -1113.55 -511.87 37.7891
7700 372.03 -311315 -845.919 164626 73.3083 73.2807 35.3855 120 -1531.24 -746.968 -259.545 -2594.79 -958.378 -1097.48
7750 370.302 -311313 -522.568 164578 73.3058 73.2758 35.3786 120 -1184.33 -716.964 333.593 -1715.9 187.633 574.465
7800 370.039 -311311 398.363 164523 73.3017 73.2697 35.3719 120 -1022.26 -235.817 2453.17 -1546.79 -1413.22 -49.6366
7850 370.631 -311309 -114.263 164471 73.2962 73.2634 35.3662 120 -972.029 88.4762 540.763 -1474.49 -2180.46 -50.3374
7900 372.745 -311309 1065.33 164420 73.2893 73.2577 35.3613 120 182.766 694.017 2319.2 -1212.66 -1583.56 -707.967
7950 372.803 -311306 1609.46 164376 73.2822 73.2526 35.3579 120 746.416 1896.41 2185.57 -1913.52 -1971.81 -1242.44
8000 374.712 -311306 1952.36 164345 73.2755 73.2494 35.356 120 1348.93 1886.13 2622.01 -1453.8 -1223.38 -72.2601
8050 373.437 -311303 2799.25 164332 73.2706 73.2487 35.356 120 1127.01 2838.61 4432.15 -2269.43 -1996.4 -871.074
8100 371.618 -311303 1797.13 164345 73.2679 73.2514 35.3586 120 1375.83 1839.93 2175.62 -1057.42 -1469.73 123.74
8150 370.678 -311310 1520.54 164377 73.2673 73.2561 35.3636 120 1041.12 805.809 2714.68 -1138.18 -1945.71 -867.2
8200 367.205 -311310 31.9573 164426 73.2684 73.2622 35.3708 120 -582.301 457.791 220.382 -1253.47 -473.075 -260.701
8250 370.509 -311317 517.181 164484 73.2701 73.2695 35.3788 120 600.749 1225.8 -275.004 -1822.13 -1110.25 -1408.73
8300 367.609 -311311 -639.284 164546 73.2725 73.2783 35.3868 120 172.779 -613.324 -1477.31 -1428.36 -1371.33 248.578
8350 365.06 -311303 -464.398 164602 73.2742 73.2859 35.3942 120 -1170.01 -834.594 611.411 -2053.99 -1779.95 -605.751
8400 372.211 -311312 -900.739 164647 73.2743 73.2916 35.4012 120 -1485.3 -611.569 -605.348 -1177.77 -2062.99 -297.1
8450 373.201 -311308 -1373.52 164683 73.2723 73.2956 35.4079 120 -1526.49 -1258.45 -1335.62 -1108.68 -668.887 -347.119
8500 371.911 -311302 -2004.11 164709 73.2692 73.2979 35.4138 120 -1379.61 -1734.21 -2898.5 -1299.34 -1559.19 -868.632
8550 370.764 -311299 -1094.48 164715 73.2642 73.2976 35.4177 120 -78.2055 -1645.39 -1559.83 -1393.9 -227.693 612.025
8600 376.56 -311311 -1597.32 164700 73.2576 73.2942 35.4194 120 -530.745 -1601.82 -2659.38 -1654.35 -1334.61 -1184.84
8650 370.218 -311302 -1848.83 164670 73.2505 73.2886 35.4191 120 -1945.17 136.246 -3737.57 -302.335 -504.171 -226.211
8700 371.543 -311309 -628.017 164625 73.242 73.2821 35.4166 120 -928.323 626.491 -1582.22 -1864.4 -1426.75 -1072.14
8750 369.161 -311310 -253.524 164570 73.2321 73.2755 35.4128 120 1265.75 -956.453 -1069.87 -23.0856 -956.687 -186.223
8800 370.557 -311319 407.794 164512 73.2232 73.2679 35.4082 120 1277.06 -183.416 129.733 -751.34 -750.466 654.337
8850 368.726 -311319 889.081 164457 73.2168 73.2602 35.4033 120 2370.6 703.263 -406.621 -674.457 -1574.8 -1482.36
8900 364.837 -311310 1664.89 164412 73.214 73.2538 35.3981 120 2723.27 1746.91 524.494 -961.071 -858.458 148.011
8950 368.481 -311315 992.661 164384 73.2152 73.2498 35.3932 120 1466.7 2514.82 -1003.54 -1264.61 -1451.39 -350.205
9000 367.38 -311310 1514.36 164369 73.2192 73.2492 35.3885 120 997.822 2385 1160.24 -958.783 -488.898 145.908
9050 371.007 -311313 1394.73 164375 73.2255 73.2527 35.385 120 2286.04 592.152 1306 -1098.19 -1684.16 -30.5531
9100 366.329 -311301 36.4084 164398 73.2348 73.2582 35.3827 120 402.003 61.3345 -354.113 -1297.06 -1389.92 -505.358
9150 374.49 -311313 1392.55 164429 73.2461 73.2651 35.3808 120 1089.27 1237.19 1851.2 -451.619 -976.563 5.08127
9200 372.2 -311307 1202.59 164473 73.2589 73.2735 35.38 120 721.577 1005.76 1880.44 -557.316 -1655.59 -886.604
9250 371.727 -311304 -207.943 164528 73.273 73.2832 35.3802 120 458.887 -471.609 -611.108 -1728.72 -1667.9 -53.694
9300 375.032 -311311 -867.025 164585 73.2879 73.2931 35.3805 120 -1014.69 -1570.75 -15.6329 -697.362 -1135.11 -610.811
9350 373.245 -311310 -574.094 164636 73.3014 73.3013 35.3811 120 -1352.56 -386.566 16.8404 -1528.52 -432.226 -226.835
9400 370.081 -311312 -866.02 164677 73.3129 73.3078 35.3812 120 -424.609 -2253.73 80.2798 -1670.39 -1487.08 -789.408
9450 368.821 -311314 -607.691 164706 73.3227 73.3112 35.3811 120 -835.252 -1080.06 92.2411 -1617.44 -1451.38 252.227
9500 369.576 -311318 -2730.22 164726 73.3306 73.3119 35.3811 120 -3710.11 -2677.68 -1802.85 -408.946 -1124.11 190.781
9550 366.675 -311310 -1992.39 164722 73.3341 73.3085 35.3803 120 -2482.82 -2113.47 -1380.86 -1217.62 -1088.85 -674.144
9600 367.272 -311307 -1622.5 164695 73.3325 73.3014 35.3787 120 -2205.14 -2262.4 -399.955 -1080.23 -775.115 155.158
9650 370.709 -311309 90.0224 164652 73.327 73.2914 35.3768 120 -683.128 692.357 260.839 -809.878 -928.364 103.804
9700 371.81 -311309 323.007 164599 73.3186 73.28 35.3749 120 467.988 -759.447 1260.48 -1132.47 -1104.12 -569.595
9750 371.091 -311307 92.2585 164541 73.3087 73.2675 35.3733 120 351.861 -1189.65 1114.56 -1521.67 -326.78 598.718
9800 372.03 -311308 1850.65 164483 73.2986 73.2545 35.3722 120 892.181 2372.16 2287.61 -1045.81 -2162.1 -621.316
9850 372.165 -311310 1085.95 164439 73.2892 73.2434 35.3725 120 644.307 2353.44 260.115 -1244.47 -1781.83 116.906
9900 373.039 -311312 1540.29 164407 73.2808 73.2344 35.374 120 825.708 1772.07 2023.08 -832.959 -775.145 -6.5534
9950 369.837 -311308 671.106 164389 73.2737 73.228 35.3768 120 914.848 2035.39 -936.916 -1088.52 -1451.46 -964.1
10000 371.072 -311314 1694.24 164385 73.2684 73.2252 35.3799 120 1002.88 2349.84 1729.99 -993.741 -1898.45 1071.73
10050 370.409 -311318 1405.07 164398 73.2651 73.2255 35.3839 120 1227.34 2672.8 315.059 -979.291 -383.388 -800.641
10100 365.173 -311313 2286.77 164423 73.2634 73.2294 35.3884 120 1462.76 2964.86 2432.68 -754.141 -1117.86 -379.91
10150 366.065 -311316 977.501 164464 73.2635 73.2368 35.3935 120 2081.64 1288.53 -437.673 -881.643 -706.541 155.104
10200 369.151 -311319 120.121 164514 73.266 73.246 35.3986 120 1073.76 283.136 -996.537 -1094.4 -676.794 104.284
