# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3150 163.516 -311652 -7.99916 163941 73.2546 73.0259 35.3871 120 127.524 -259.91 108.389 -303.109 -480.324 789.518
3200 164.412 -311656 216.816 163904 73.2499 73.0188 35.3847 120 23.6616 -461.48 1088.27 -309.436 -1138.9 1245.37
3250 163.851 -311656 53.0083 163870 73.2452 73.0109 35.3835 120 90.4231 -80.5194 149.121 112.854 -1002.54 911.976
3300 163.635 -311656 343.653 163843 73.2417 73.0037 35.3828 120 94.1284 695.083 241.748 -147.599 -883.838 1635.42
3350 164.216 -311657 1334.74 163825 73.2397 72.9993 35.3821 120 1080.65 1510.42 1413.15 -268.571 -1792.35 1567.79
3400 163.88 -311656 336.761 163829 73.2418 72.9987 35.3823 120 342.307 258.101 409.874 -236.026 -489.93 1012.86
3450 164.56 -311656 443.11 163847 73.2465 73.0004 35.383 120 1167.65 150.944 10.7304 -165.936 -957.883 1224.1
3500 163.526 -311652 494.665 163876 73.254 73.0039 35.3841 120 363.25 380.68 740.066 -343.646 -1240.08 1419.14
3550 164.78 -311654 -75.1015 163916 73.2626 73.0091 35.386 120 -169.92 82.6098 -137.995 -586.344 -978.247 1421.38
3600 165.099 -311653 -530.693 163956 73.271 73.0148 35.3878 120 -309.235 -484.439 -798.406 -65.6321 -1120.93 1619.36
3650 164.541 -311652 -432.446 163987 73.2784 73.0195 35.3887 120 -773.372 -533.552 9.58686 -256.884 -856.194 1111.34
3700 164.404 -311652 -439.72 164009 73.2837 73.0227 35.3892 120 8.43294 -1264.28 -63.3104 -493.963 -505.655 1133.33
3750 164.402 -311653 -1423.13 164012 73.2866 73.0219 35.389 120 -1337.9 -1712.47 -1219.02 -597.835 -992.009 1168.9
3800 164.084 -311653 -1295.57 163988 73.284 73.0177 35.3871 120 -1431.02 -215.31 -2240.39 -344.775 -740.408 744.15
3850 162.617 -311651 655.857 163946 73.2779 73.0138 35.3828 120 81.1873 725.74 1160.65 -236.181 -1035.45 1697.89
3900 162.926 -311654 344.308 163905 73.2717 73.0099 35.3789 120 130.341 155.812 746.771 -298.715 -720.072 1030.75
3950 162.87 -311656 469.152 163871 73.2668 73.0058 35.3759 120 0.967962 317.248 1089.24 -634.15 -883.346 1515.61
4000 163.845 -311658 506.767 163850 73.2632 73.0029 35.3744 120 751.838 -140.745 909.209 -210.979 -939.077 838.25
4050 164.036 -311657 621.111 163845 73.2618 73.0018 35.3746 120 859.294 217.474 786.565 -346.048 -1193.03 1082.97
4100 164.314 -311657 297.356 163855 73.2622 73.0023 35.3763 120 -867.167 1104.39 654.845 -782.595 -1502.87 1573.9
4150 163.459 -311653 -20.6834 163869 73.2615 73.0043 35.3788 120 536.919 -72.6448 -526.324 78.8251 -1023.26 1339.41
4200 165.731 -311656 239.633 163885 73.2614 73.0063 35.3813 120 -112.834 124.814 706.92 199.576 -792.666 1146.03
4250 164.564 -311653 543.739 163899 73.26 73.0086 35.3838 120 641.925 324.463 664.827 -498.752 -1023.02 1856.68
4300 164.446 -311651 -260.561 163915 73.2589 73.0118 35.3863 120 -43.697 -185.704 -552.283 -796.401 -1268.95 1791.54
4350 164.213 -311651 12.1873 163937 73.2585 73.0165 35.3889 120 275.725 111.508 -350.671 -78.5854 -876.376 841.421
4400 164.551 -311653 -1121.45 163958 73.2586 73.0217 35.3908 120 -919.706 -1217.11 -1227.55 -494.788 -1438.84 893.181
4450 163.205 -311652 -130.346 163964 73.2577 73.0249 35.3911 120 118.376 -458.748 -50.6657 42.5019 -1046.6 1387.59
4500 163.705 -311654 -385.43 163963 73.256 73.0267 35.3907 120 -237.307 -499.887 -419.096 -240.432 -1290.43 716.103
4550 164.299 -311657 -326.856 163948 73.2529 73.0263 35.3893 120 -108.145 -263.495 -608.926 -157.711 -1372.24 1834.27
4600 163.289 -311656 120.396 163928 73.2498 73.0243 35.3875 120 715.374 -218.185 -136.002 -549.941 -960.192 400.598
4650 162.981 -311655 -50.2455 163910 73.2481 73.0214 35.3856 120 474.805 -236.962 -388.579 -346.814 -781.342 2096.33
4700 163.684 -311656 -158.611 163885 73.2469 73.0168 35.3833 120 -361.015 -370.765 255.946 -283.795 -1253.38 841.772
4750 163.53 -311655 365.492 163862 73.2458 73.0115 35.3812 120 901.354 44.5086 150.614 206.705 -1392.99 1197.4
4800 166.553 -311659 827.139 163848 73.2476 73.0065 35.3797 120 1170.06 957.454 353.908 479.015 -1519.58 1164.5
4850 165.254 -311655 381.829 163856 73.2531 73.0045 35.3798 120 609.85 540.251 -4.6152 -976.488 -1206.39 1732.42
4900 165.221 -311654 283.481 163874 73.2603 73.0043 35.3804 120 434.483 -167.259 583.221 -307.138 -996.448 1492.88
4950 163.55 -311650 -363.205 163895 73.2684 73.0035 35.3814 120 278.351 -497.79 -870.174 -23.445 -615.543 247.02
5000 165.02 -311653 -89.5318 163913 73.2777 73.0015 35.3819 120 -220.538 151.71 -199.767 -618.984 -377.141 1305.33
5050 163.763 -311652 317.465 163931 73.2863 73.0004 35.3821 120 -177.006 686.541 442.86 -677.39 -48.5808 1068.4
5100 164.757 -311655 -162.18 163953 73.2934 73.0013 35.383 120 -1106.21 278.742 340.93 -675.688 -1071.35 1745.83
5150 162.501 -311652 -618.592 163970 73.2968 73.0025 35.3843 120 -1275.79 -456.187 -123.799 -281.754 -864.91 1050.99
5200 163.763 -311655 -471.525 163971 73.2958 73.0025 35.3849 120 -1281.01 505.007 -638.574 -633.266 -1014.52 1454.38
5250 163.938 -311656 126.511 163960 73.2917 73.0023 35.3847 120 -516.759 373.003 523.29 -560.684 -631.439 550.005
5300 163.738 -311655 178.392 163951 73.2865 73.0034 35.3847 120 112.609 502.825 -80.2568 -551.537 -1360.86 430.446
5350 162.86 -311654 -239.282 163941 73.2803 73.0057 35.3844 120 -352.895 -768.432 403.481 -393.245 -1316.79 1274.88
5400 164.262 -311654 -230.576 163922 73.2726 73.0061 35.384 120 -211.614 2.01165 -482.125 122.044 -1407.43 1107.14
5450 163.59 -311653 12.6927 163901 73.2636 73.007 35.3834 120 208.601 487.491 -658.014 -783.248 -1333.02 1647.97
5500 164.341 -311654 680.947 163882 73.2546 73.0092 35.3826 120 1136.76 496.969 409.112 147.726 -925.069 1033.25
5550 165.154 -311654 -253.006 163872 73.2475 73.0126 35.382 120 121.692 -178.496 -702.213 139.858 -1448.07 944.407
5600 165.036 -311654 636.159 163868 73.2413 73.0172 35.3819 120 906.15 662.219 340.108 -31.6355 -1063.46 1256.36
5650 164.639 -311654 298.124 163881 73.2394 73.0234 35.3828 120 982.765 -105.313 16.9204 -820.852 -500.438 1687.16
5700 164.537 -311655 -99.8073 163905 73.2411 73.0302 35.3838 120 212.155 -17.1991 -494.378 -475.638 -1317.41 1415.55
5750 164.663 -311657 298.084 163930 73.2444 73.037 35.3842 120 1243.17 -604.465 255.546 -18.6233 -786.708 1511.17
5800 163.894 -311657 -73.9478 163954 73.2505 73.042 35.3841 120 157.513 -597.528 218.171 -517.139 -1015.46 1428.41
5850 163.293 -311656 -447.584 163975 73.2569 73.045 35.384 120 -490.787 -545.253 -306.712 -238.382 -524.437 1040.04
5900 163.924 -311656 -721.614 163986 73.2624 73.0452 35.3837 120 -695.295 -627.514 -842.035 358.245 -1255.82 996.026
5950 163.413 -311656 -431.975 163984 73.2663 73.0423 35.3828 120 -610.849 -795.115 110.038 -587.103 -1085.36 842.82
6000 164.792 -311657 -567.629 163970 73.2679 73.0365 35.3818 120 -385.066 -1097.55 -220.27 -667.522 -1264.53 1572.91
6050 166.128 -311657 533.671 163948 73.2685 73.0284 35.3808 120 707.914 317.201 575.896 -193.63 -740.133 994.028
6100 165.807 -311656 129.169 163932 73.2709 73.0209 35.3797 120 232.58 538.346 -383.419 251.481 -1227.58 1415.17
6150 165.023 -311654 -453.676 163916 73.2744 73.0142 35.3779 120 -250.844 -1191.2 81.0124 -813.707 -958.548 917.325
6200 166.218 -311657 -49.79 163899 73.278 73.0062 35.3764 120 35.7792 178.356 -363.506 -873.837 -1188.97 1550.81
6250 165.562 -311656 1026.96 163886 73.2818 72.9987 35.3752 120 -47.5674 1175.99 1952.44 -491.335 -521.553 642.318
6300 164.56 -311655 749.696 163883 73.285 72.9936 35.3755 120 102.412 930.246 1216.43 -186.72 -979.272 1667.65
6350 163.649 -311655 -306.269 163893 73.2883 72.9912 35.3773 120 -967.924 243.614 -194.498 -990.533 -882.658 1338.8
6400 164.141 -311658 84.4573 163904 73.2896 72.9907 35.3792 120 -998.742 663.374 588.739 -567.39 -1620.5 1713.96
6450 165.135 -311659 993.433 163919 73.2888 72.9932 35.3817 120 1154.12 818.871 1007.3 -1004.45 41.734 1422.84
6500 162.291 -311654 585.913 163948 73.2891 72.9984 35.3853 120 521.122 868.431 368.186 -1423.82 -1199.76 812.627
6550 163.367 -311655 -735.899 163977 73.289 73.0047 35.3886 120 -939.203 -600.03 -668.465 -193.048 -764.972 1321.62
6600 164.963 -311657 -711.936 163997 73.286 73.011 35.3913 120 -855.095 -74.3512 -1206.36 -731.429 -776.996 856.67
6650 164.674 -311655 -627.419 164009 73.2804 73.0178 35.3933 120 -641.895 -515.795 -724.566 -1075.85 -966.7 1397.14
6700 163.972 -311652 -1173.6 164003 73.2718 73.0233 35.3934 120 -1260.4 -549.939 -1710.45 -325.691 -986.992 1418.09
6750 163.161 -311650 -566.384 163974 73.2601 73.0265 35.3913 120 -117.946 -844.075 -737.132 -209.086 -1461.94 1543.31
6800 165.092 -311654 424.418 163933 73.2478 73.0279 35.3877 120 617.565 -159.017 814.706 -636.032 -937.676 992.302
6850 166.04 -311656 433.418 163890 73.2368 73.0284 35.3834 120 529.357 253.452 517.445 -327.149 -1222.48 1214.39
6900 163.615 -311653 761.674 163849 73.2277 73.0283 35.3792 120 1536.52 171.383 577.113 -131.582 -573.774 1969.33
6950 165.289 -311657 1201.39 163822 73.2225 73.0277 35.3761 120 1861.54 317.528 1425.11 -35.4918 -927.752 1490.63
7000 163.445 -311655 1669.98 163818 73.2228 73.0288 35.3746 120 2370.55 1231 1408.39 -219.94 -625.665 853.482
7050 163.822 -311658 985.514 163846 73.2296 73.0329 35.3753 120 1075.75 829.607 1051.19 -158.683 -1295.94 1945.96
7100 163.906 -311659 -73.1601 163891 73.2402 73.0388 35.3772 120 1052.88 -1065.31 -207.048 -505.222 -1271.69 963.033
7150 162.773 -311656 -163.666 163937 73.2539 73.0423 35.3786 120 160.514 -1160.46 508.945 -614.685 -1133.14 1620.2
7200 163.958 -311656 199.851 163978 73.2682 73.0423 35.3806 120 -3.50968 -85.0912 688.154 174.111 -1018.61 1307.88
7250 162.74 -311653 -988.353 164014 73.282 73.039 35.3834 120 -1033.42 -1292.2 -639.441 -229.46 -907.468 1941.27
7300 163.858 -311653 -681.632 164033 73.2931 73.0323 35.3852 120 -689.363 -760.077 -595.456 -346.26 -881.278 1505.37
7350 164.509 -311653 -1123.87 164030 73.3002 73.0233 35.3856 120 -1091.61 -967.857 -1312.13 -336.176 -940.463 1870.04
7400 164.256 -311651 -815.392 164004 73.3029 73.0118 35.3842 120 -1584.09 48.4997 -910.583 -859.184 -773.947 1010.89
7450 164.817 -311652 -327.03 163964 73.3017 73 35.382 120 -1441.81 791.789 -331.072 -1006.2 -1157.06 1437.92
7500 166.28 -311656 610.614 163924 73.2972 72.99 35.3803 120 -43.6918 1500.48 375.058 -264.219 -553.964 863.355
7550 164.2 -311654 183.162 163894 73.2918 72.9833 35.3796 120 -843.544 1511.08 -118.049 -1285.53 -254.337 1554.92
7600 164.353 -311656 592.417 163873 73.2854 72.9804 35.3796 120 386.003 938.105 453.144 -872.083 -1297.59 1209.16
7650 163.468 -311656 453.086 163863 73.2795 72.9808 35.3802 120 -97.5373 1062.04 394.757 -781.569 -997.422 1242.87
7700 163.932 -311659 887.583 163866 73.2742 72.9851 35.3811 120 113.137 1739.34 810.273 -287.411 -793.237 1023.53
7750 162.842 -311657 358.926 163885 73.269 72.9952 35.383 120 -49.9994 802.195 324.583 -788.973 -1504.67 1398.75
7800 163.126 -311656 -242.707 163908 73.2627 73.0079 35.3847 120 -270.489 -127.017 -330.616 -1094.92 -1463.5 1570.85
7850 163.029 -311655 -24.3523 163932 73.2563 73.0216 35.3865 120 203.269 -274.338 -1.98842 -120.45 -465.451 1436.38
7900 163.713 -311654 -345.239 163961 73.2508 73.0354 35.3886 120 370.872 -757.565 -649.025 -226.664 -1316.11 1625.4
7950 164.293 -311653 -323.74 163980 73.2461 73.0466 35.3897 120 371.956 -1134.34 -208.83 3.41635 -446.933 913.076
8000 164.185 -311651 -288.521 163991 73.2425 73.0544 35.3899 120 1047.02 -803.407 -1109.17 -75.0921 -1579.71 1475.64
8050 164.654 -311651 -838.128 163999 73.2421 73.06 35.3891 120 -490.725 -965.078 -1058.58 -370.673 -378.899 937.871
8100 164.835 -311652 -622.271 163993 73.2422 73.0611 35.3874 120 50.7178 -2013.26 95.7294 337.191 -1013.65 903.883
8150 164.118 -311651 -472.337 163971 73.2425 73.0557 35.385 120 71.4247 -1487.17 -1.26034 -859.707 -909.393 1420.24
8200 164.583 -311655 -387.23 163938 73.2427 73.0464 35.3824 120 -216.271 -758.604 -186.816 513.973 -356.939 1799.5
8250 163.257 -311654 219.245 163903 73.2435 73.0345 35.3801 120 867.318 -408.185 198.603 228.28 -1739.07 1670.49
8300 164.245 -311658 687.639 163879 73.2483 73.022 35.3786 120 719.69 550.677 792.549 -391.949 -825.878 1896.74
8350 163.474 -311658 -321.044 163871 73.2572 73.011 35.3779 120 90.8665 406.582 -1460.58 -397.241 -1042.64 1588.82
8400 163.639 -311659 1275.08 163868 73.2673 73.0021 35.3769 120 925.904 1036.74 1862.59 -273.925 -424.782 1266.84
8450 164.035 -311659 1255.13 163889 73.2797 72.9962 35.3781 120 398.536 1613.58 1753.28 -814.281 -1767.09 1202.06
8500 164.362 -311657 555.738 163926 73.2925 72.9941 35.381 120 -542.526 1507.85 701.888 -1166.61 -511.116 1357.61
8550 163.756 -311654 114.262 163968 73.3035 72.9951 35.3842 120 -38.8483 427.354 -45.7206 -827.283 -824.471 1658.73
8600 165.231 -311655 -929.678 164006 73.3124 72.9974 35.387 120 -1809.24 103.933 -1083.73 -903.392 -1898.47 769.316
8650 165.145 -311653 -1584.43 164020 73.3147 72.9994 35.3879 120 -2285.2 -666.074 -1802.01 -1156.69 -1063.6 1025.77
8700 165.443 -311653 -377.682 164005 73.3102 72.9997 35.3868 120 -832.022 -58.8797 -242.145 -1154.54 -899.55 1174.41
8750 165.579 -311653 -474.801 163982 73.302 73.0004 35.3855 120 -772.554 -85.3123 -566.537 -489.84 -1145.66 1243.05
8800 164.672 -311652 618.273 163955 73.292 73.002 35.3837 120 469.481 677.5 707.837 -479.338 -1016.85 1496.36
8850 164.587 -311655 -139.177 163938 73.2823 73.0056 35.3828 120 98.0907 -58.8409 -456.781 -879.742 -890.64 1221.77
8900 164.236 -311657 189.09 163920 73.2721 73.01 35.3819 120 -52.0147 -79.1367 698.423 -1015.04 -795.075 1599.74
8950 162.327 -311655 206.186 163901 73.2607 73.0146 35.3809 120 -50.3365 767.872 -98.9764 -742.542 -1503.64 1253.97
9000 163.082 -311657 725.236 163882 73.249 73.0204 35.3798 120 501.521 1181.85 492.333 -725.832 -872.069 1433.56
9050 163.214 -311657 1031.43 163874 73.2391 73.0281 35.379 120 1235.33 382.039 1476.92 184.744 -714.53 1638.54
9100 162.464 -311656 850.369 163879 73.2326 73.0361 35.3794 120 1152.09 892.57 506.443 98.1068 -1352.49 1795.83
9150 163.569 -311657 451.918 163896 73.2283 73.0448 35.3809 120 842.296 -17.1961 530.654 -431.428 -1333.7 1203.3
9200 163.42 -311654 -349.119 163922 73.2262 73.0539 35.3831 120 44.7765 -1001.04 -91.0953 108.741 -978.593 1580.15
9250 165.282 -311656 60.3865 163945 73.2255 73.0603 35.3853 120 652.949 -1215.98 744.191 -112.539 -1205.73 778.042
9300 166.82 -311656 206.13 163965 73.2275 73.0625 35.3877 120 1054.14 -300.672 -135.084 41.7775 -1163.32 1133.22
9350 165.221 -311653 -253.761 163984 73.233 73.062 35.3894 120 -139.849 -688.615 67.1806 -257.86 -981.701 1860.66
9400 164.373 -311652 -512.889 163999 73.2402 73.0584 35.3908 120 149.03 -928.427 -759.269 -214.463 -913.017 1324.66
9450 165.12 -311654 -298.476 164000 73.2481 73.0513 35.3906 120 469.658 -694.575 -670.511 137.745 -1241.33 1787.97
9500 163.554 -311654 -545.801 163991 73.2566 73.042 35.3892 120 -954.486 -600.69 -82.227 173.829 -753.765 1843.3
9550 163.445 -311656 -487.241 163970 73.2631 73.0308 35.387 120 121.413 -952.509 -630.628 -762.602 -857.581 1107.29
9600 164.221 -311659 40.7615 163941 73.2685 73.0177 35.3843 120 -632.034 278.274 476.044 -685.515 -687.685 1608.94
9650 162.583 -311657 625.885 163912 73.2734 73.0052 35.3817 120 493.006 651.269 733.379 -988.674 -775.054 585.622
9700 161.495 -311655 -47.3763 163888 73.2782 72.9946 35.3795 120 -476.188 485.093 -151.034 -755.097 -904.944 1251.57
9750 162.933 -311657 818.734 163867 73.2812 72.9863 35.3774 120 63.1503 1641.19 751.867 -397.14 -1222.98 845.966
9800 164.007 -311658 496.058 163858 73.2834 72.9821 35.3764 120 22.328 1030.26 435.592 -450.607 -965.333 1447.12
9850 165.936 -311659 987.584 163863 73.286 72.9814 35.3767 120 700.638 1429.92 832.19 -799.534 -1059.17 1097.54
9900 165.337 -311656 587.511 163883 73.2891 72.9852 35.3777 120 -433.422 980.312 1215.64 -965.642 -789.769 2127.14
9950 164.968 -311654 -21.1035 163909 73.2908 72.9922 35.3792 120 -775.777 513.643 198.823 -1307.7 -1144.66 1168.73
10000 165.878 -311655 59.7269 163940 73.2907 73.0018 35.381 120 -433.604 304.481 308.303 -390.392 -1469.17 1898.86
10050 165.8 -311655 -562.025 163974 73.2897 73.0128 35.3836 120 -868.875 317.908 -1135.11 -439.936 -591.044 1230.49
10100 162.778 -311651 -490.023 163997 73.2859 73.0241 35.3849 120 -661.709 -664.263 -144.099 -788.034 -1063.6 2002.85
10150 163.09 -311653 -825.732 164008 73.2791 73.0346 35.3855 120 -1040.46 -519.271 -917.465 -946.323 -919.092 1197.67
10200 164.365 -311658 -824.601 164007 73.2699 73.0441 35.3852 120 -1192.19 -958.119 -323.494 -216.531 -1339.76 826.516
10250 162.83 -311657 -229.274 163991 73.2578 73.0506 35.3844 120 -341.223 -819.834 473.236 39.4445 -1146.61 1377.05
10300 163.124 -311658 -474.713 163965 73.2439 73.0539 35.3838 120 -308.62 -981.695 -133.825 -0.889671 -1412.79 905.404
10350 161.876 -311655 -201.349 163929 73.2299 73.0545 35.3826 120 1218.58 -1111.28 -711.345 -107.395 -1224.27 1044.65
10400 164.874 -311660 613.426 163891 73.2193 73.0529 35.3804 120 1173.97 13.6173 652.696 -648.372 -538.291 1270.66
10450 164.604 -311658 676.546 163865 73.2131 73.0505 35.3789 120 1267.76 113.933 647.94 -233.957 -1356.41 1717.77
10500 162.869 -311653 773.643 163855 73.2122 73.0474 35.3786 120 1436.03 -91.1155 976.016 -141.336 -762.697 2174.52
