# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4150 162.164 -311665 -176.1 163885 73.193 73.0668 35.3849 120 488.529 -391.57 -625.257 -1345.57 713.898 798.255
4200 162.875 -311666 65.9754 163892 73.194 73.072 35.3834 120 -93.2287 215.214 75.9412 -424.949 1067.32 -133.691
4250 161.612 -311663 -34.0115 163903 73.1947 73.0792 35.382 120 -592.993 -8.01008 498.968 -277.748 745.597 -218.503
4300 161.48 -311662 413.638 163920 73.1937 73.0884 35.3819 120 126.609 141.994 972.31 -551.904 674.076 69.0299
4350 161.509 -311662 195.134 163944 73.1922 73.0984 35.3828 120 276.796 194.837 113.77 -989.669 376.854 275.374
4400 162.582 -311663 -476.438 163966 73.1908 73.1079 35.3837 120 157.899 -716.538 -870.676 -306.981 1264.34 549.642
4450 162.124 -311663 -275.31 163977 73.1893 73.1146 35.3835 120 125.126 -331.414 -619.641 -586.99 317.879 1118.73
4500 161.744 -311663 -726.463 163974 73.1868 73.1192 35.3819 120 56.2215 -1027.63 -1207.98 -425.201 -409.23 -15.1281
4550 161.307 -311663 -31.3931 163964 73.1845 73.1219 35.3796 120 178.281 -1329.53 1057.07 -287.568 988.514 641.6
4600 162.068 -311665 -345.356 163951 73.1821 73.1214 35.3781 120 -55.1401 -720.858 -260.069 -678.442 590.122 554.741
4650 161.772 -311665 302.844 163930 73.1797 73.1178 35.3764 120 420.262 -9.38489 497.654 -194.837 700.054 944.065
4700 161.634 -311665 105.605 163911 73.1778 73.1137 35.3753 120 634.066 -820.54 503.288 -101.196 847.027 -12.8488
4750 160.09 -311662 -232.181 163893 73.1767 73.1079 35.3748 120 -306.322 -264.782 -125.439 -580.947 710.804 654.057
4800 160.947 -311663 597.798 163878 73.1754 73.1022 35.3748 120 981.705 -186.426 998.116 -156.169 751.647 267.878
4850 162.37 -311665 302.023 163871 73.1758 73.0961 35.3761 120 604.844 -95.3562 396.583 206.836 924.417 524.207
4900 161.764 -311663 176.616 163874 73.1783 73.0898 35.3787 120 -26.5469 507.554 48.842 -55.6828 702.789 241.328
4950 162.946 -311665 611.834 163881 73.1814 73.0838 35.3814 120 924.744 525.668 385.09 -952.502 488.812 241.235
5000 161.831 -311662 225.211 163893 73.186 73.0793 35.3841 120 351.655 487.336 -163.359 -822.346 1439.12 383.011
5050 163.196 -311665 7.10521 163910 73.1914 73.0767 35.3863 120 -551.33 621.96 -49.3143 -636.042 911.968 -25.6111
5100 161.807 -311663 -394.992 163927 73.1958 73.0762 35.388 120 -1284.17 -35.991 135.182 -593.841 955.512 847.853
5150 162.475 -311665 -175.018 163936 73.1977 73.0759 35.3893 120 -120.458 8.9157 -413.512 -597.151 342.318 401.65
5200 160.751 -311662 153.085 163936 73.198 73.0749 35.3896 120 395.718 619.038 -555.5 -748.301 951.584 384.628
5250 161.727 -311665 -750.396 163930 73.197 73.075 35.3889 120 -574.549 -129.105 -1547.53 -781.316 893.498 711.603
5300 161.826 -311665 581.035 163913 73.194 73.0752 35.3865 120 189.258 1573.67 -19.8187 -1309.81 131.618 95.5904
5350 161.985 -311666 145.98 163897 73.1911 73.0768 35.3836 120 55.0018 241.439 141.498 -352.221 917.317 958.481
5400 160.938 -311663 219.902 163889 73.1893 73.0799 35.3813 120 259.517 221.743 178.445 -492.886 1067.6 23.9729
5450 162.663 -311666 -59.4301 163890 73.1879 73.0849 35.3798 120 -543.534 574.807 -209.564 -796.003 963.893 170.691
5500 161.372 -311662 208.74 163894 73.1862 73.091 35.3784 120 163.936 60.3376 401.945 -1006.3 1164.01 -636.788
5550 161.664 -311662 100.855 163902 73.186 73.097 35.3774 120 248.346 658.651 -604.432 -825.332 342.451 479.246
5600 163.381 -311665 -3.93823 163914 73.1868 73.1036 35.3763 120 -180.022 -391.005 559.213 -618.184 618.766 18.4995
5650 162.484 -311663 -291.363 163925 73.1866 73.1088 35.3763 120 -482.652 -778.91 387.474 -718.18 1266.79 285.494
5700 161.932 -311662 -160.379 163933 73.185 73.1119 35.3774 120 198.415 -552.805 -126.746 22.8072 315.362 571.624
5750 160.978 -311662 -222.939 163935 73.1837 73.1127 35.3781 120 -210.687 -775.781 317.65 -74.0632 486.408 -83.3689
5800 162.554 -311665 48.3426 163928 73.1822 73.1102 35.3784 120 426.453 -155.947 -125.478 -592.416 623.795 945.343
5850 162.101 -311664 459.696 163919 73.1814 73.1066 35.3786 120 -142.389 477.67 1043.81 -169.771 450.763 391.64
5900 162.175 -311666 -71.0998 163914 73.1807 73.1027 35.3798 120 537.78 -756.536 5.45717 -591.289 1406.55 112.234
5950 162.861 -311667 96.7543 163905 73.1805 73.0966 35.381 120 -37.1938 20.8938 306.563 -563.696 545.318 -523.579
6000 161.169 -311665 507.467 163896 73.1807 73.0896 35.3823 120 528.458 630.322 363.621 -559.609 318.462 750.546
6050 160.921 -311664 120.708 163891 73.1815 73.0839 35.3836 120 364.547 586.75 -589.173 -1033.54 792.617 -199.235
6100 161.436 -311664 36.2799 163890 73.183 73.08 35.3845 120 -32.9702 467.256 -325.446 -993.978 126.644 495.811
6150 161.74 -311664 469.155 163895 73.1847 73.0781 35.3856 120 276.987 957.744 172.735 -553.565 45.1283 -94.0598
6200 161.924 -311663 100.496 163908 73.1873 73.0785 35.387 120 574.469 -365.495 92.5134 -492.436 403.708 -126.608
6250 162.789 -311664 -304.524 163923 73.1912 73.079 35.3881 120 -367.696 -254.418 -291.459 -459.861 717.97 -85.8423
6300 162.882 -311664 -64.7296 163932 73.1943 73.0787 35.3887 120 144.277 -87.2345 -251.232 -459.16 -150.46 -147.586
6350 162.079 -311663 160.033 163934 73.1975 73.0766 35.3886 120 -453.26 714.209 219.148 -462.445 896.664 619.381
6400 161.386 -311662 -896.364 163930 73.1995 73.075 35.3876 120 -451.942 -158.036 -2079.11 -729.148 15.8063 -138.397
6450 162.3 -311664 -419.181 163911 73.1997 73.0738 35.384 120 -879.241 136.046 -514.347 -686.276 1468.5 554.971
6500 161.441 -311664 50.5138 163888 73.1983 73.0736 35.3797 120 207.241 61.5406 -117.24 -707.354 118.258 -426.928
6550 162.724 -311668 513.761 163868 73.1972 73.0745 35.3755 120 -6.87328 881.116 667.04 -639.179 1053.56 1185.66
6600 160.959 -311665 299.899 163858 73.1966 73.077 35.3724 120 317.729 109.189 472.78 -447.919 1049.97 107.661
6650 161.68 -311667 1342.36 163862 73.1974 73.0816 35.3707 120 953.185 1158.29 1915.61 -439.268 641.385 727.628
6700 160.927 -311665 5.64261 163887 73.1999 73.0895 35.3712 120 -310.626 349.837 -22.2837 -514.233 434.795 229.354
6750 162.404 -311667 327.063 163918 73.202 73.0987 35.3723 120 69.36 -10.9501 922.78 -1063.82 1257.34 1206.13
6800 162.718 -311667 -39.6782 163946 73.204 73.1061 35.3738 120 54.7657 -655.207 481.407 -1100.11 832.079 249.749
6850 161.997 -311664 -179.87 163967 73.2041 73.1109 35.3761 120 -195.077 -803.569 459.034 -777.318 675.649 -76.5063
6900 162.133 -311663 -656.145 163984 73.2023 73.1134 35.3793 120 -1078.18 -897.715 7.45884 -736.875 915.062 272.099
6950 163.307 -311664 -716.202 163985 73.1979 73.1123 35.3822 120 -599.523 -341.306 -1207.78 -948.276 618.405 431.217
7000 162.864 -311664 -467.586 163971 73.1918 73.109 35.3838 120 166.229 -853.028 -715.959 6.24128 543.058 364.904
7050 162.927 -311664 -95.7776 163946 73.1851 73.1041 35.3839 120 165.62 -229.515 -223.438 -347.017 816.593 264.489
7100 161.82 -311664 -88.7962 163913 73.1775 73.0986 35.3832 120 483.563 -761.564 11.6125 -657.77 937.22 201.933
7150 161.783 -311665 -32.4015 163877 73.171 73.0908 35.3823 120 202.219 -55.9072 -243.516 -420.744 486.755 37.8217
7200 161.469 -311665 358.728 163835 73.1654 73.0813 35.3806 120 1198.47 132.215 -254.502 -562.455 635.392 65.3105
7250 160.765 -311665 1848.76 163804 73.1636 73.072 35.3791 120 2273.44 1116.21 2156.63 -644.621 837.299 722.59
7300 161.469 -311666 1247.74 163801 73.168 73.0658 35.3794 120 1293.55 1619.54 830.14 -589.843 899.528 532.769
7350 161.791 -311667 500.724 163825 73.1776 73.0637 35.3811 120 1061.05 572.266 -131.149 -326.512 1100.38 443.667
7400 161.069 -311665 49.5543 163868 73.1906 73.0653 35.3832 120 -597.761 763.517 -17.093 -841.493 471.759 647.408
7450 161.017 -311663 -495.77 163911 73.2022 73.0693 35.385 120 -978.581 289.467 -798.195 -428.117 361.053 47.8354
7500 161.649 -311663 -957.571 163948 73.2114 73.0745 35.386 120 -1000.88 -457.011 -1414.82 -650.022 627.396 538.18
7550 161.146 -311661 -625.044 163972 73.2182 73.0791 35.3856 120 -1014.22 18.8196 -879.735 -325.682 409.522 99.7758
7600 162.869 -311664 -527.974 163980 73.2207 73.0837 35.3839 120 -1081.51 -223.406 -279.009 -1045.33 898.68 197.142
7650 161.368 -311661 -476.839 163979 73.22 73.0881 35.382 120 -391.055 -616.195 -423.268 -857.781 274.634 -26.6597
7700 162.462 -311663 -354.078 163967 73.2173 73.0906 35.3794 120 -1240.94 -60.4254 239.128 -1098.5 299.578 707.168
7750 161.587 -311663 -1078.57 163941 73.2114 73.0914 35.3763 120 -531.217 -1401.49 -1303 -394.579 1185.53 387.819
7800 161.606 -311664 565.96 163900 73.2031 73.09 35.3722 120 -460.513 1103.46 1054.94 -850.366 173.772 390.119
7850 161.983 -311666 17.9873 163866 73.1937 73.0903 35.3692 120 -334.669 363.654 24.9764 -423.976 965.296 533.665
7900 162.59 -311669 923.231 163837 73.1844 73.0916 35.3668 120 133.245 -175.111 2811.56 -843.304 134.193 569.322
7950 160.179 -311665 -75.0414 163823 73.1759 73.0925 35.3674 120 -216.249 -506.709 497.833 -372.507 669.301 -230.149
8000 160.963 -311666 624.202 163816 73.1679 73.0926 35.3698 120 869.522 284.611 718.474 71.0672 227.278 219.208
8050 160.541 -311664 557.767 163825 73.163 73.094 35.3732 120 1153.43 380.154 139.717 -251.057 1453.39 401.129
8100 162.165 -311666 580.063 163849 73.1623 73.0976 35.3771 120 674.496 332.178 733.515 -1139.74 -142.902 555.572
8150 162.914 -311667 499.779 163886 73.1637 73.1026 35.382 120 680.438 529.883 289.017 -711.484 1044.76 -223.418
8200 161.373 -311662 -101.852 163937 73.168 73.1092 35.3878 120 348.381 -87.2084 -566.728 162.413 77.8268 488.201
8250 162.717 -311664 -872.701 163988 73.174 73.1152 35.393 120 -318.208 -1367.59 -932.309 387.951 860.574 280.96
8300 161.971 -311662 -1269.75 164019 73.179 73.1175 35.3962 120 -731.939 -1119.02 -1958.3 -121.437 682.415 848.161
8350 162.328 -311663 -568.085 164021 73.1814 73.1155 35.3964 120 393.709 -998.951 -1099.01 -389.931 511.009 96.6332
8400 161.261 -311662 -1355.9 164004 73.1836 73.1096 35.3945 120 -236.205 -1733.45 -2098.06 -502.349 1015.04 398.381
8450 163.235 -311667 -41.5086 163965 73.1854 73.0997 35.39 120 -482.821 272.235 86.0609 -358.745 544.311 742.664
8500 161.806 -311666 -205.998 163919 73.1865 73.0895 35.3845 120 -36.3258 277.668 -859.336 -378.914 348.569 473.529
8550 162.611 -311667 849.206 163872 73.1875 73.0801 35.3785 120 717.25 391.718 1438.65 -295.501 600.683 766.419
8600 161.687 -311667 36.3049 163838 73.1904 73.072 35.3736 120 -264.496 -68.2652 441.676 -115.792 424.465 936.221
8650 162.217 -311668 646.71 163813 73.1931 73.0664 35.3697 120 -189.872 608.428 1521.57 -851.683 511.365 -198.932
8700 160.943 -311664 1134.13 163808 73.1961 73.0637 35.3683 120 871.461 1132.99 1397.93 -1321.2 576.08 1088.46
8750 162.533 -311667 679.267 163826 73.2019 73.064 35.3693 120 -271.83 1199.17 1110.46 -495.618 -455.57 1071.72
8800 162.246 -311665 -142.044 163862 73.2071 73.0688 35.3721 120 -699.321 584.612 -311.424 -991.822 877.833 605.618
8850 161.269 -311663 761.986 163902 73.2107 73.0767 35.3753 120 1036.74 -3.92072 1253.14 -1014.94 526.632 904.913
8900 162.408 -311664 -290.042 163953 73.2159 73.0857 35.3793 120 -220.305 473.875 -1123.7 -348.871 58.1189 989.328
8950 162.692 -311665 -703.575 163995 73.2193 73.0953 35.3822 120 -1311.97 -567.553 -231.201 -751.263 29.3079 637.441
9000 162.919 -311667 -1191.22 164024 73.219 73.1036 35.3845 120 -1454.48 -990.918 -1128.27 -646.146 700.8 668.997
9050 162.379 -311666 -582.597 164035 73.2157 73.1088 35.386 120 -144.118 -1099.72 -503.949 -157.159 159.73 246.741
9100 162.17 -311667 -947.162 164025 73.2098 73.1098 35.3863 120 -1466.75 -750.758 -623.976 -221.076 737.221 487.95
9150 161.612 -311667 -1319.21 163986 73.1995 73.106 35.3847 120 -733.69 -1868.89 -1355.04 -311.793 112.271 1087.84
9200 160.721 -311666 288.645 163928 73.1874 73.0971 35.3824 120 -88.5411 630.755 323.72 -458.033 637.514 178.255
9250 161.332 -311667 480.198 163875 73.1758 73.0891 35.3803 120 933.255 625.896 -118.556 43.4741 101.71 625.48
9300 161.841 -311668 130.158 163830 73.1668 73.0825 35.3782 120 631.713 -22.6192 -218.619 -465.461 950.195 -112.5
9350 162.645 -311668 813.049 163795 73.1612 73.0759 35.3764 120 1305.56 197.297 936.289 -657.39 291.013 673.573
9400 162.722 -311668 1328.29 163779 73.1604 73.0706 35.3761 120 2155.41 1176.3 653.158 -339.603 751.941 537.458
9450 161.898 -311665 1222.85 163796 73.1659 73.0697 35.3774 120 1164.62 1627.25 876.686 -509.458 77.2402 223.98
9500 162.493 -311666 115.54 163840 73.176 73.0736 35.3801 120 470.374 641.453 -765.207 -539.761 452.542 1104.91
9550 161.633 -311664 161.234 163891 73.1878 73.0793 35.3826 120 285.093 271.788 -73.1788 -526.109 347.612 144.409
9600 162.275 -311665 360.407 163948 73.2015 73.0858 35.3852 120 486.553 -370.747 965.414 -1164.58 578.877 601.637
9650 162.081 -311665 -510.387 164009 73.2164 73.0922 35.3881 120 -604.444 -15.9229 -910.794 -768.267 783.894 238.486
9700 163.08 -311668 -1272.29 164054 73.2289 73.0967 35.3896 120 -1166.17 -1560.76 -1089.93 -817.92 607.235 872.642
9750 160.38 -311663 -1261.66 164069 73.2374 73.0964 35.389 120 -1634.9 -590.885 -1559.18 -728.833 1735.33 747.289
9800 162.554 -311668 -1272.47 164051 73.2402 73.0925 35.3856 120 -1449.53 -1618.9 -748.993 -828.892 824.893 757.621
9850 161.729 -311666 -861.033 163998 73.2374 73.0824 35.3803 120 -1015.93 -564.738 -1002.44 -363.26 621.621 945.709
9900 161.781 -311666 1075.26 163923 73.2313 73.0691 35.3736 120 -116.051 1091.33 2250.49 -776.669 657.524 951.397
9950 161.577 -311666 -246.016 163863 73.2241 73.0589 35.369 120 -569.58 385.557 -554.025 -1390.75 204.194 490.762
10000 162.12 -311667 895.363 163808 73.2155 73.0509 35.3652 120 -358.072 1529.26 1514.91 -911.507 451.962 714.832
10050 163.124 -311669 1369.13 163776 73.2067 73.0475 35.3642 120 747.097 1808.39 1551.9 -1003.42 820.081 606.368
10100 162.659 -311668 1246.23 163778 73.2008 73.051 35.3658 120 872.776 1057.85 1808.06 -844.289 -216.262 1086.53
10150 161.801 -311665 611.869 163808 73.1978 73.0591 35.3698 120 732.495 885.17 217.94 -727.035 427.943 -163.948
10200 162.547 -311667 435.12 163857 73.1967 73.0706 35.3752 120 607.825 308.243 389.293 -1086.58 687.344 782.623
10250 161.007 -311665 195.494 163917 73.1975 73.0838 35.3815 120 -130.162 51.8826 664.76 -542.989 -55.363 596.525
10300 161.624 -311665 -349.777 163977 73.1977 73.0967 35.388 120 -187.195 -452.143 -409.992 -629.311 638.377 667.113
10350 160.911 -311663 -1233.83 164025 73.1967 73.1079 35.3935 120 -788.713 -1318.37 -1594.4 -29.8098 607.356 788.231
10400 162.185 -311667 -1005.96 164049 73.1928 73.1149 35.3971 120 -455.902 -1001.39 -1560.59 -306.484 829.154 723.155
10450 163.671 -311670 -518.367 164046 73.1868 73.1177 35.3981 120 123.838 -577.05 -1101.89 -198.001 178.632 809.701
10500 161.738 -311666 -202.77 164019 73.1803 73.1162 35.3962 120 500.468 -727.947 -380.83 -320.054 1379.54 593.914
10550 161.392 -311666 -1144.07 163976 73.1745 73.1102 35.3926 120 -482.93 -1280.67 -1668.61 -746.489 536.324 633.031
10600 162.292 -311667 514.255 163919 73.1689 73.1013 35.3872 120 1303.85 85.96 152.951 -283.359 850.863 678.855
10650 162.275 -311667 700.704 163870 73.1668 73.093 35.3818 120 1129.51 568.621 403.975 -661.867 -228.689 702.873
10700 161.666 -311666 585.524 163835 73.1684 73.0868 35.3764 120 1316.21 753.562 -313.198 72.5065 986.203 1136.48
10750 162.727 -311668 852.62 163817 73.1749 73.0825 35.3714 120 908.222 388.281 1261.36 292.3 530.208 426.514
