# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2750 340.188 -311347 538.451 164403 73.1925 73.2647 35.4013 120 269.536 1138.61 207.208 -488.864 -1391.58 -629.878
2800 340.782 -311346 772.418 164393 73.1923 73.2588 35.4021 120 518.228 1120.42 678.602 -305.281 -1678.8 -694.712
2850 341.996 -311347 333.914 164389 73.1934 73.2535 35.4032 120 539.069 1018.85 -556.18 -976.703 -1485.11 -1249.29
2900 340.839 -311345 1047.42 164389 73.1963 73.2489 35.404 120 1720.73 1096.18 325.35 -274.902 -415.203 -84.6929
2950 343.021 -311351 91.7758 164396 73.2014 73.2456 35.4047 120 -151.599 629.964 -203.038 -1267.06 -285.323 -1171.65
3000 340.208 -311349 194.869 164408 73.2073 73.2437 35.4053 120 659.868 526.962 -602.224 -723.017 -1477.51 -418.788
3050 339.396 -311350 666.196 164425 73.2137 73.2434 35.406 120 46.5831 725.995 1226.01 -265.896 -689.159 113.223
3100 339.414 -311354 169.469 164446 73.22 73.2446 35.4069 120 -795.179 58.8751 1244.71 -1084.11 -1511.46 -1234.04
3150 336.329 -311349 -697.356 164467 73.2251 73.246 35.4081 120 -1364.14 -181.215 -546.717 -1290.9 -600.464 164.167
3200 337.37 -311351 95.9388 164481 73.2286 73.2475 35.4088 120 -322.523 567.876 42.4631 -180.026 -456.47 -426.184
3250 338.623 -311351 -575.723 164493 73.2311 73.2499 35.4091 120 -1034.58 -38.3562 -654.233 -774.893 -639.323 575.504
3300 342.168 -311353 -1144.41 164501 73.2319 73.2526 35.4091 120 -2050.57 -344.517 -1038.14 -993.519 -809.282 -716.409
3350 340.947 -311345 -15.7154 164500 73.2303 73.255 35.4086 120 665.088 -1.54543 -710.689 -290.326 -1992.65 96.4077
3400 344.381 -311350 -326.666 164497 73.2287 73.2571 35.4077 120 -714.315 170.023 -435.707 -507.974 -602.888 -1286.26
3450 342.598 -311347 -667.788 164492 73.2259 73.2594 35.4067 120 -378.794 -220.48 -1404.09 -977.835 -1180.54 -1314.69
3500 341.515 -311346 -459.458 164478 73.2213 73.2616 35.4048 120 -715.832 -820.892 158.351 -421.47 -1053.46 -738.074
3550 341.846 -311349 4.28864 164459 73.2155 73.2634 35.4028 120 -822.455 554.785 280.536 -905.401 -1150.28 -474.856
3600 340.173 -311348 256.347 164441 73.2092 73.2654 35.401 120 65.6992 463.933 239.409 -193.241 -1741.98 -156.093
3650 340.755 -311351 20.1429 164427 73.2028 73.2686 35.3994 120 254.098 -204.614 10.9447 56.6996 -443.84 158.844
3700 338.255 -311347 -132.582 164412 73.1964 73.2719 35.3978 120 -57.7113 -1024.26 684.221 -986.469 -1521.36 108.562
3750 339.201 -311350 276.081 164401 73.1907 73.2745 35.3968 120 886.596 243.419 -301.771 -121.312 -82.0546 -935.987
3800 342.804 -311356 877.639 164394 73.187 73.2774 35.3958 120 942.574 365.286 1325.06 -1251.2 -951.332 25.1955
3850 338.877 -311349 -38.0194 164395 73.1847 73.2808 35.3955 120 98.3876 -587.807 375.361 -839.837 -2191.57 -703.499
3900 338.821 -311349 1332.85 164399 73.1831 73.284 35.3955 120 1420.36 851.721 1726.48 -561.158 -444.291 -238.999
3950 342.997 -311356 349.647 164409 73.1828 73.2875 35.3961 120 -66.6514 81.7708 1033.82 -1149.92 -1482.3 346.906
4000 339.741 -311346 -662.198 164423 73.1829 73.2907 35.3976 120 133.546 -1469.53 -650.612 -102.687 -629.277 -322.174
4050 344.2 -311348 -139.816 164437 73.1835 73.2929 35.3993 120 712.907 -1638.45 506.1 -696.218 -1661.73 -525.796
4100 342.309 -311341 849.77 164453 73.1849 73.2939 35.4014 120 1796.49 657.013 95.8085 -768.411 -1266.46 -466.166
4150 345.232 -311347 -59.3496 164475 73.1883 73.2949 35.4041 120 -552.839 -693.163 1067.95 -569.458 -553.266 -672.998
4200 343.39 -311346 -1014.79 164493 73.1909 73.2949 35.4067 120 -622.366 -1262.87 -1159.15 -438.409 -1639.84 -609.165
4250 341.146 -311348 -213.928 164503 73.1928 73.2932 35.4089 120 -89.407 -682.951 130.576 -498.291 -1726.77 -1157.83
4300 343.312 -311356 -1819.88 164510 73.1944 73.2897 35.4112 120 -1872.11 -1194.82 -2392.71 -387.563 -1257.01 -399.603
4350 339.958 -311352 -102.401 164502 73.1946 73.2832 35.4124 120 781.608 -503.263 -585.547 -840.409 -1409.81 -806.189
4400 340.93 -311356 26.898 164487 73.1949 73.2751 35.413 120 347.285 13.9079 -280.499 -274.259 -1035.37 -625.254
4450 338.852 -311352 -84.4204 164470 73.1949 73.2667 35.4134 120 44.1768 -99.1783 -198.26 -186.96 -523.418 -101.064
4500 338.14 -311351 -588.682 164451 73.1955 73.2577 35.4134 120 438.927 -346.108 -1858.86 -823.415 -2271.93 -82.4672
4550 340.546 -311354 -167.617 164428 73.1972 73.2478 35.4125 120 -320.262 316.729 -499.318 -731.469 -1335.31 54.9062
4600 339.727 -311349 904.19 164403 73.1983 73.2379 35.4113 120 1050.61 937.647 724.317 -1452.32 -866.237 -329.82
4650 343.296 -311351 1296.42 164383 73.1999 73.2296 35.4102 120 1131.51 2301.98 455.775 -990.859 -608.174 -711.571
4700 344.401 -311349 996.917 164373 73.2029 73.2241 35.4093 120 925.207 1407.18 658.366 -1079.79 -1176.66 -1035.24
4750 340.928 -311341 662.449 164373 73.207 73.2209 35.4089 120 -171.856 1376.39 782.809 -1006.25 -564.515 -412.741
4800 341.798 -311345 624.079 164381 73.2116 73.2202 35.4087 120 1009.96 1397.02 -534.743 -2255.92 -791.389 -425.836
4850 337.884 -311342 403.891 164396 73.2177 73.2218 35.4082 120 942.766 1128.18 -859.277 -736.916 -822.372 -965.996
4900 339.545 -311351 645.576 164417 73.2252 73.2256 35.4072 120 120.736 1857.99 -41.9944 -898.653 -716.446 -577.223
4950 339.181 -311352 116.543 164444 73.2328 73.2321 35.4063 120 -952.278 422.607 879.3 -1212.18 -1058.7 201.523
5000 344.794 -311363 56.3698 164473 73.2392 73.2399 35.4058 120 -1229.09 594.64 803.564 -1457.96 -996.24 -750.405
5050 336.404 -311346 -95.45 164505 73.244 73.2488 35.4059 120 -475.415 177.816 11.2493 -929.291 -796.253 290.136
5100 338.315 -311349 -1221.77 164537 73.2481 73.2583 35.4062 120 -1266.69 -1081.4 -1317.21 -851.847 -844.182 -147.078
5150 342.494 -311355 -1045.1 164564 73.2508 73.2676 35.4062 120 -2254.51 -509.78 -371.006 -1871.81 -1372.17 -937.052
5200 344.329 -311357 -1258.71 164586 73.2511 73.2769 35.4063 120 -1459.68 -1021.86 -1294.6 -1280.71 -930.581 -1031.95
5250 339.394 -311344 -1448.87 164595 73.2486 73.2849 35.4057 120 -1849.47 -593.453 -1903.7 -395.21 -1867.64 -696.298
5300 341.525 -311345 70.7249 164593 73.2429 73.2921 35.4044 120 -399.346 -336.184 947.704 -257.245 24.1034 -106.729
5350 341.066 -311341 -300.32 164585 73.2362 73.2978 35.4032 120 -157.844 -517.798 -225.319 -1514.13 -746.622 -59.5238
5400 342.331 -311342 -1878.31 164568 73.2284 73.3014 35.4015 120 -1806.76 -2768.63 -1059.52 60.0332 -142.916 402.868
5450 346.327 -311351 -629.14 164535 73.2182 73.3019 35.3992 120 -987.53 -1178.46 278.575 -672.91 -1232.99 -1234.91
5500 342.884 -311352 -152.943 164493 73.2063 73.2998 35.3968 120 -262.861 -155.575 -40.3921 -80.9393 -1235.1 -664.696
5550 342.564 -311357 -548.126 164444 73.1934 73.2964 35.3942 120 -416.322 -645.944 -582.111 -695.862 -1665.32 -126.534
5600 340.873 -311358 799.005 164391 73.1801 73.2921 35.3914 120 1318.83 227.175 851.014 -190.811 -685.347 -945.437
5650 340.232 -311357 1810.45 164344 73.1686 73.2875 35.3889 120 1721.87 891.269 2818.21 550.617 -1237.92 -728.869
5700 338.081 -311355 376.54 164308 73.1593 73.2834 35.3878 120 369.203 -136.029 896.447 -38.0745 -476.302 -979.022
5750 339.461 -311357 1873.47 164281 73.1514 73.2793 35.3877 120 1676.87 2074.73 1868.81 -1179.53 -1164.89 -1086.26
5800 339.776 -311357 752.789 164272 73.1467 73.2776 35.3889 120 1227.99 492.443 537.929 -448.845 -1288.87 -1717.85
5850 339.76 -311354 2302.47 164278 73.1446 73.2783 35.3909 120 2942.02 1833.72 2131.67 -301.396 -854.592 -301.371
5900 343.822 -311357 1560.31 164308 73.1468 73.2816 35.3946 120 2556.65 388.214 1736.07 -1050.6 -921.539 -1272.35
5950 340.969 -311347 7.28823 164355 73.1526 73.286 35.3999 120 889.446 246.018 -1113.6 -1158.88 -515.867 -883.491
6000 343.569 -311349 1066.67 164409 73.1601 73.2916 35.4052 120 849.829 1064.33 1285.85 531.979 -1324.08 -481.198
6050 342.03 -311347 -483.182 164472 73.1689 73.2986 35.411 120 81.2058 -799.604 -731.147 -1174.81 -1029.73 -858.966
6100 343.067 -311353 -788.041 164536 73.1792 73.3052 35.4166 120 707.576 -1605.93 -1465.77 501.819 -1131.85 73.4905
6150 338.44 -311352 -1477.24 164589 73.1898 73.3099 35.4208 120 -565.548 -1629.99 -2236.17 434.625 -558.042 -512.551
6200 337.082 -311352 -1860.01 164626 73.1989 73.3123 35.4231 120 -1658.96 -1750.86 -2170.2 -626.366 -598.588 -1378.11
6250 335.262 -311349 -1040.88 164645 73.2056 73.3117 35.4242 120 -277.266 -1425.44 -1419.95 -933.006 -132.157 -788.187
6300 338.833 -311355 -1225.44 164650 73.2116 73.3079 35.4243 120 -654.582 -872.404 -2149.33 -1310.66 -655.286 -248.848
6350 338.114 -311351 -2262.71 164639 73.2166 73.302 35.4223 120 -2116.81 -1682.07 -2989.25 -945.425 -1734.87 -1252.03
6400 340.313 -311352 -1199.86 164608 73.2188 73.2938 35.4185 120 -1327.8 -425.63 -1846.15 -293.563 -610.832 -352.623
6450 344.001 -311356 -932.239 164563 73.2188 73.2843 35.4134 120 -884.214 -1544.77 -367.73 -680.356 -1268.73 -1289.12
6500 341.229 -311349 10.881 164507 73.2174 73.273 35.4076 120 -97.7147 463.557 -333.199 -1020.81 -1466.2 -351.472
6550 341.836 -311350 68.645 164445 73.2151 73.2614 35.401 120 -550.301 1488.55 -732.318 -1354.53 -1544.33 -833.366
6600 340.71 -311351 285.245 164382 73.2116 73.2514 35.3939 120 -848.43 769.218 934.946 -888.432 -858.238 -448.752
6650 342.131 -311360 1456.15 164324 73.2074 73.2434 35.3872 120 936.673 1825.65 1606.13 -1345.43 -976.748 -113.328
6700 336.607 -311356 1459.59 164276 73.2037 73.2387 35.381 120 590.593 1748.63 2039.56 -480.477 -699.046 -1122.92
6750 336.978 -311359 2065.34 164244 73.201 73.237 35.3762 120 1585.57 1950.2 2660.24 -1096.07 -871.1 -823.911
6800 339.302 -311363 1644.05 164229 73.2004 73.2372 35.3731 120 1572.34 1417.39 1942.41 -1095.47 -1890.59 -479.231
6850 337.056 -311356 1754.18 164232 73.2022 73.2397 35.3717 120 1006.4 1534.8 2721.34 -877.669 -1613.8 -473.796
6900 340.67 -311360 2217.75 164253 73.2057 73.245 35.3721 120 2195.78 1842.79 2614.67 -1624.32 -1324.75 -399.64
6950 337.682 -311350 2103.08 164296 73.2114 73.2537 35.3744 120 1360.32 1562.15 3386.76 -1584.08 -1047.56 257.05
7000 340.653 -311352 1441.17 164358 73.2188 73.2651 35.3787 120 530.153 1504.87 2288.5 -213.054 -942.724 -828.642
7050 342.123 -311354 -587.991 164434 73.2266 73.2787 35.3846 120 -1735.42 598.33 -626.884 -56.6707 -72.7506 -986.462
7100 343.076 -311356 -1046.27 164507 73.2327 73.2929 35.3904 120 -1188.78 -1514.96 -435.058 -1020.07 -1059.89 -384.03
7150 337.277 -311345 -452.92 164572 73.2369 73.3054 35.3964 120 -976.511 -438.881 56.6333 -475.437 -917.038 -306.704
7200 341 -311354 -1349.49 164632 73.2401 73.3168 35.4023 120 -1288.73 -2253.45 -506.286 -1058.02 -1362.58 544.901
7250 339.047 -311357 -2391.73 164678 73.2407 73.3253 35.4077 120 -1815.39 -2416.7 -2943.12 -180.987 -1719.07 -1423.44
7300 334.776 -311358 -2009.78 164696 73.2373 73.3297 35.4111 120 -2255.09 -2703.92 -1070.33 45.4587 -1010.98 -502.629
7350 335.98 -311361 -2642.76 164686 73.2295 73.3297 35.4128 120 -2065.46 -3141.72 -2721.09 -774.232 -155.619 -512.991
7400 335.349 -311357 -1317.85 164651 73.2186 73.3251 35.4127 120 -885.273 -1561.59 -1506.7 -508.691 -704.031 -1096.57
7450 342.214 -311366 -1274.7 164595 73.2056 73.3164 35.4113 120 -1059.53 -1787.69 -976.889 -482.713 -1565.16 -564.845
7500 341.268 -311360 -445.03 164523 73.191 73.3044 35.4086 120 457.514 -414.007 -1378.6 -331.512 -845.166 -677.226
7550 342.535 -311359 -214.204 164444 73.1764 73.2918 35.4047 120 435.577 -165.694 -912.496 -676.942 -978.362 -846.98
7600 342.21 -311356 946.189 164363 73.162 73.2795 35.4003 120 1416.68 659.701 762.186 13.9778 -1361.88 -278.167
7650 343.934 -311359 2101.14 164293 73.15 73.2683 35.3963 120 2892.01 1951.22 1460.2 546.321 -1937.19 -1927.6
7700 340.441 -311353 2071.85 164243 73.1421 73.2602 35.3933 120 2558.57 2646.88 1010.12 213.311 476.717 -160.325
7750 341.699 -311357 2672.71 164217 73.1382 73.2565 35.3912 120 3148.27 3107.66 1762.2 -718.999 -1418.52 -679.838
7800 339.435 -311359 1726.46 164219 73.1399 73.2576 35.3905 120 2692.25 1587.34 899.786 -51.4853 -469.07 -962.554
7850 338.125 -311362 1225.02 164244 73.146 73.2616 35.391 120 2638.85 713.105 323.101 -269.635 -1049.68 -194.988
7900 335.852 -311360 1842.1 164284 73.1562 73.267 35.392 120 2276.27 1784.41 1465.6 -582.967 -960.213 -194.901
7950 336.82 -311361 1892.13 164344 73.1706 73.2752 35.394 120 1450.41 1622.94 2603.05 -1005.2 -1838.01 -1256.37
8000 338.605 -311361 -635.716 164422 73.188 73.2857 35.3973 120 -425.996 -562.3 -918.853 -169.23 -2107.55 -1853.7
8050 337.051 -311355 146.521 164500 73.2058 73.2962 35.4004 120 74.3188 1011.5 -646.251 -307.212 -396.576 -1331.34
8100 341.101 -311361 -613.703 164574 73.2236 73.3066 35.4027 120 -1034.23 -852.135 45.2532 -237.321 -1552.26 -578.341
8150 338.227 -311352 -707.675 164640 73.2399 73.3159 35.4045 120 -734.742 -1470.12 81.8365 -492.735 -952.891 -945.303
8200 340.388 -311354 -1185.67 164696 73.2543 73.3238 35.4058 120 -1988.95 -641.136 -926.939 -505.53 -713.077 -873.551
8250 340.899 -311353 -2184.8 164735 73.2652 73.3295 35.4061 120 -2688.83 -2079.16 -1786.43 -765.918 -916.317 -1088.69
8300 344.374 -311358 -2448.51 164748 73.2718 73.331 35.405 120 -2377.94 -2357.53 -2610.05 -44.3101 -1182.89 -685.968
8350 340.946 -311350 -1991.77 164734 73.2743 73.3287 35.402 120 -2760.67 -1942.43 -1272.2 -876.532 -1851.41 -1314.29
8400 341.944 -311352 -1335.96 164698 73.2722 73.3234 35.3978 120 -1455.37 -944.938 -1607.57 -1254.47 46.5397 15.1271
8450 342.611 -311355 -2131.69 164644 73.2668 73.3155 35.3926 120 -2133.71 -2344.24 -1917.11 -960.5 -732.105 -1270.16
8500 341.515 -311357 -132.276 164573 73.2583 73.3044 35.3869 120 -654.417 -782.059 1039.65 -176.606 -556.139 -425.036
8550 341.356 -311362 -593.212 164496 73.248 73.2916 35.3814 120 -1310.61 281.326 -750.352 -1621.7 -1313.76 -1521.51
8600 335.487 -311355 21.3775 164412 73.235 73.2788 35.3758 120 -942.358 111.29 895.201 -1098.53 -522.215 -735.24
8650 333.532 -311353 570.836 164333 73.2211 73.2667 35.3713 120 284.866 917.076 510.566 54.596 -839.373 -1080.82
8700 337.409 -311360 2247.04 164264 73.2085 73.2564 35.3675 120 1518.11 2068.74 3154.27 -1209.22 -1514.59 -799.084
8750 340.424 -311365 2066.15 164217 73.1984 73.2492 35.3657 120 783.886 2584.65 2829.9 -1630.66 -434.837 -1340.36
8800 340.798 -311361 2453.68 164196 73.191 73.2455 35.3666 120 1883.02 2771.98 2706.05 -470.024 -1035.74 -1142.26
8850 342.623 -311360 3022.15 164203 73.187 73.2465 35.3695 120 3117.76 2744.25 3204.44 -211.625 -1258.09 -580.067
8900 340.599 -311352 2636.44 164240 73.1877 73.2521 35.3745 120 2734.52 2002.09 3172.71 -970.085 -994.178 -1834.7
8950 341.83 -311353 1497.69 164305 73.192 73.2618 35.3818 120 1730.65 38.849 2723.56 -1063.71 -1012.33 -156.159
9000 340.103 -311351 -275.793 164386 73.1983 73.2732 35.3906 120 25.3007 296.907 -1149.59 -425.287 -1889.73 -1427.42
9050 342.996 -311357 620.548 164468 73.205 73.285 35.3993 120 684.352 1062.33 114.957 -902.761 25.7266 -1018.3
9100 341.769 -311356 -1537.36 164551 73.2125 73.297 35.4078 120 -554.405 -2194.8 -1862.88 -934.752 -1270.88 -788.64
9150 339.632 -311353 -219.694 164625 73.2197 73.3071 35.4153 120 -279.43 -687.779 308.125 -634.724 -667.604 -427.51
9200 340.82 -311356 -1410.73 164689 73.2261 73.3153 35.422 120 -1142.38 -683.735 -2406.07 -1129.03 -1157.6 -79.8537
9250 341.412 -311359 -2270.12 164736 73.2311 73.3213 35.4269 120 -1440.34 -1647.32 -3722.7 -1069.31 -889.615 -912.546
9300 340.763 -311359 -2383.98 164761 73.2339 73.3248 35.4291 120 -1451.08 -2430.99 -3269.88 -60.0412 -372.276 -619.775
9350 338.664 -311356 -2849.85 164756 73.2333 73.3245 35.4285 120 -2424.71 -2671.34 -3453.5 -288.532 -2351.03 -817.755
9400 336.227 -311353 -1413.27 164722 73.2291 73.32 35.4254 120 -1414.25 -1285.33 -1540.21 -1241.31 -1181.45 -1557.7
9450 338.828 -311358 -1950.28 164667 73.2224 73.3123 35.4206 120 -1886.77 -1822.34 -2141.74 -1116.78 -1174.2 -826.684
9500 338.488 -311357 -1232.29 164590 73.2124 73.302 35.4138 120 -189.376 -1765.71 -1741.8 -170.47 -529.296 -1775.92
9550 338.641 -311356 555.07 164500 73.2011 73.2899 35.4058 120 1331.52 422.928 -89.2349 -864.552 -1167.89 -1524.22
9600 341.843 -311359 -415.104 164410 73.191 73.2783 35.3969 120 -757.52 195.437 -683.23 -557.752 -742.758 -511.684
9650 341.083 -311355 1751.71 164317 73.1813 73.2666 35.3873 120 2554.51 687.839 2012.78 -559.575 -1236.28 -656.262
9700 342.008 -311355 1861.34 164241 73.1755 73.2562 35.3787 120 2439.15 1776.99 1367.89 -687.569 -714.239 -456.632
9750 341.499 -311354 3116.96 164189 73.1739 73.2487 35.3719 120 2628.47 2978.38 3744.05 -875.282 -1375.93 -1173.46
9800 341.882 -311357 3453.71 164172 73.1768 73.2462 35.3679 120 2957.57 3386.49 4017.07 -985.003 -762.027 -1192.67
9850 342.691 -311363 611.747 164190 73.1845 73.2491 35.3667 120 1361.41 171.203 302.631 -935.474 -927.683 -664.194
9900 338.072 -311360 2434.79 164228 73.1958 73.2547 35.3668 120 1350.39 2575.65 3378.33 -258.987 -28.3885 -2041.45
9950 337.357 -311361 1965.71 164292 73.2095 73.2641 35.3693 120 1021.04 2439.09 2437 -1301.84 -913.194 -1187.92
10000 339.04 -311364 151.971 164376 73.2253 73.277 35.3735 120 -154.339 34.4615 575.789 -1373.47 -522.308 -1341.64
10050 338.91 -311362 438.74 164466 73.242 73.2908 35.3782 120 -450.036 357.312 1408.94 -822.839 -982.889 -832.811
10100 338.578 -311358 -156.654 164557 73.2573 73.3048 35.3836 120 -1408.23 -162.571 1100.84 -864.447 -1394.53 -843.73
10150 339.701 -311357 -1319.45 164645 73.27 73.3185 35.3898 120 -1606.86 -1741.41 -610.08 -1234.75 -634.637 -1075
10200 338.915 -311352 -2636.59 164716 73.2791 73.3293 35.3954 120 -3306.37 -2576.36 -2027.03 -1241.06 -177.578 -1366.42
10250 342.379 -311357 -1735.29 164761 73.2832 73.3368 35.3995 120 -1339.56 -1827.62 -2038.69 -393.029 -456.6 -546.394
