# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1650 315.597 -311384 964.544 164390 73.3714 73.131 35.3766 120 687.097 796.038 1410.5 -1508.25 -2564.66 499.159
1700 318.323 -311390 441.874 164404 73.3685 73.1337 35.3798 120 620.699 139.349 565.573 -784.836 -2543.14 1446.38
1750 314.286 -311385 824.304 164425 73.3665 73.137 35.3836 120 195.327 1474.34 803.239 -1236.7 -2820.38 756.357
1800 314.834 -311390 -45.984 164452 73.3648 73.1412 35.3882 120 -1577.13 -35.769 1474.95 -883.366 -2278.68 1277.48
1850 315.252 -311395 -1902.23 164474 73.3616 73.1441 35.393 120 -1508.36 -1891.43 -2306.91 -843.792 -2055.25 378.134
1900 313.699 -311395 -181.106 164480 73.3566 73.1445 35.3967 120 -10.9592 -1404.32 871.959 -189.829 -1981.18 863.321
1950 313.556 -311395 -1003.38 164480 73.3509 73.1431 35.4 120 482.218 -1336.64 -2155.73 -926.137 -2211.94 695.248
2000 313.33 -311394 -596.406 164471 73.3451 73.1399 35.4025 120 -713.605 -790.707 -284.905 -995.86 -2777.49 839.76
2050 314.073 -311393 -758.843 164458 73.339 73.1357 35.4046 120 -429.536 -138.621 -1708.37 -197.163 -2720.97 863.792
2100 314.537 -311391 -571.264 164436 73.3331 73.1301 35.4055 120 1036.19 -577.166 -2172.81 -1001.98 -3296.29 506.283
2150 313.524 -311386 837.032 164409 73.3289 73.1234 35.405 120 1111.1 1504.59 -104.596 -931.075 -2010.76 -32.0316
2200 316.599 -311389 211.745 164390 73.327 73.1189 35.4039 120 786.913 1100.65 -1252.32 -22.5843 -2040.35 1828.11
2250 317.342 -311390 475.214 164376 73.3268 73.1166 35.4021 120 765.823 520.733 139.087 -657.271 -2784.73 637.8
2300 315.774 -311388 -381.657 164367 73.3277 73.1152 35.4003 120 -132.434 -308.405 -704.134 -1199.29 -2681.75 1042.25
2350 315.832 -311391 719.294 164358 73.3294 73.1138 35.3984 120 175.061 1359.62 623.197 -1115.89 -3215.76 317.402
2400 317.208 -311396 541.372 164356 73.3321 73.1141 35.3964 120 773.918 842.352 7.84644 -840.656 -2720.85 534.721
2450 312.903 -311390 537.291 164361 73.3365 73.1164 35.3942 120 795.039 773.291 43.5435 -976.43 -3034.59 521.636
2500 317.391 -311403 712.306 164373 73.343 73.12 35.392 120 1250.27 562.124 324.524 -661.128 -2646.39 640.875
2550 312.407 -311395 -257.762 164390 73.3513 73.1245 35.3894 120 562.162 -30.037 -1305.41 -1193.62 -3317.12 659.888
2600 315.509 -311400 275.203 164409 73.3613 73.1293 35.3864 120 79.5532 288.335 457.72 -1556.98 -2296.06 463.192
2650 314.6 -311396 394.393 164437 73.3726 73.1349 35.3842 120 1129.92 -389.768 443.025 -1396.37 -2556.09 1031.68
2700 313.75 -311392 -391.876 164469 73.3847 73.1407 35.3826 120 -688.554 -322.296 -164.779 -908.747 -2615.18 1352.66
2750 316.017 -311393 -638.666 164494 73.3948 73.1456 35.3807 120 -1648.37 -861.911 594.278 -1277.97 -2632.41 115.068
2800 316.54 -311391 -847.603 164507 73.4016 73.1486 35.3788 120 -2168.48 -909.064 534.74 -1060.56 -2687.72 609.851
2850 317.546 -311390 -235.236 164507 73.4047 73.1496 35.3768 120 -572.924 -972.973 840.19 -1754.22 -1750.57 97.5746
2900 317.483 -311390 -1106.94 164499 73.4063 73.1486 35.3748 120 -1096.54 -1133.17 -1091.09 -1121.65 -2659.75 1706.88
2950 316.043 -311389 -1023.46 164483 73.4059 73.146 35.3727 120 -2050.5 -1319.47 299.587 -864.153 -1987.61 1014.47
3000 316.092 -311391 -229.32 164461 73.4028 73.1424 35.3714 120 -931.529 -837.483 1081.05 -1431.2 -3170.45 700.626
3050 314.981 -311392 -121.967 164437 73.3977 73.1378 35.3708 120 -1181.1 451.517 363.679 -1006.49 -2350.45 317.542
3100 315.538 -311397 450.023 164410 73.3902 73.133 35.3709 120 319.062 242.666 788.34 -1326.33 -2263.57 402.689
3150 313.194 -311395 377.898 164388 73.382 73.1289 35.3721 120 -207.477 299.605 1041.57 -1252.06 -2684.93 539.068
3200 314.401 -311399 392.937 164374 73.3734 73.1264 35.3744 120 -355.708 989.002 545.516 -1566.59 -2346.37 771.109
3250 315.93 -311402 259.931 164366 73.3647 73.1254 35.3773 120 8.83799 938.739 -167.782 -1561.03 -1639.26 477.424
3300 314.105 -311396 902.821 164362 73.3561 73.1255 35.3807 120 486.716 338.726 1883.02 -536.242 -2914.62 144.187
3350 316.55 -311398 -531.786 164368 73.348 73.1272 35.3851 120 -847.014 -195.295 -553.049 -1490.55 -2748.05 761.195
3400 317.368 -311394 720.642 164378 73.3401 73.1299 35.3897 120 1420.68 591.484 149.765 -857.625 -1591.67 991.515
3450 314.769 -311387 457.705 164395 73.334 73.1337 35.3944 120 846.686 523.475 2.95401 -281.07 -2946.85 920.412
3500 318.423 -311393 -527.728 164416 73.3291 73.1386 35.3991 120 -173.73 -379.067 -1030.39 -555.288 -2128.62 722.19
3550 315.357 -311387 -308.84 164437 73.3245 73.1438 35.4032 120 610.906 399.689 -1937.12 -1613.39 -1840.08 1133.48
3600 313.227 -311385 -150.76 164455 73.3206 73.149 35.4064 120 356.39 -534.022 -274.65 -188.788 -3040.97 -141.644
3650 314.237 -311390 -339.384 164469 73.3171 73.1534 35.409 120 587.32 -1518.29 -87.1822 -1367.6 -2202.46 1337.65
3700 316.776 -311398 44.6863 164477 73.3144 73.1563 35.4106 120 1439.51 -415.748 -889.698 -448.922 -2530.93 486.011
3750 314.461 -311397 -540.092 164483 73.3138 73.1586 35.411 120 891.423 -1474.06 -1037.64 -558.925 -1854.67 350.495
3800 312.275 -311395 -113.783 164483 73.3146 73.1591 35.4105 120 359.38 -757.002 56.272 -477.341 -2613.32 -170.643
3850 316.774 -311402 -720.347 164481 73.3165 73.1584 35.4094 120 550.94 -1032.61 -1679.37 181.175 -2415.8 973.91
3900 312.872 -311394 -851.754 164471 73.3197 73.1562 35.4068 120 771.425 -859.671 -2467.02 -186.792 -2605.7 64.3041
3950 316.381 -311397 -314.784 164455 73.3243 73.1531 35.4027 120 -188.992 -506.884 -248.477 -1454.62 -2136.12 212.86
4000 316.551 -311394 -834.514 164434 73.3287 73.1485 35.3981 120 -252.111 -427.844 -1823.59 -1391.04 -2282.24 360.764
4050 316.463 -311391 1505.58 164408 73.3336 73.1432 35.3929 120 2054.26 1175.67 1286.82 -405.343 -3310.5 284.99
4100 318.763 -311394 -383.684 164397 73.3413 73.1401 35.3883 120 548.742 -943.531 -756.263 -408.778 -1777.07 937.938
4150 317.099 -311390 -813.669 164389 73.3505 73.1372 35.3834 120 -836.318 -1201.52 -403.172 -812.29 -2220.89 311.386
4200 316.926 -311391 192.207 164375 73.3593 73.1326 35.3785 120 -343.213 12.103 907.731 -1251.99 -2778.95 620.66
4250 315.443 -311390 1088.75 164367 73.3684 73.128 35.3746 120 1102.49 -98.1112 2261.86 -713.344 -2835.21 1037.98
4300 317.402 -311397 735.929 164368 73.378 73.1236 35.3722 120 -218.479 726.204 1700.06 -1327.18 -1396.51 311.619
4350 316.71 -311400 58.2254 164374 73.387 73.1199 35.371 120 -545.566 171.276 548.966 -1211.75 -2384.07 891.822
4400 312.443 -311394 -14.1976 164379 73.3947 73.1165 35.3702 120 -557.179 35.6726 478.914 -585.362 -3065.66 666.638
4450 315.175 -311401 350.179 164385 73.401 73.1132 35.37 120 -281.304 720.177 611.664 -984.007 -2594.12 943.653
4500 314.648 -311399 242.923 164395 73.4065 73.111 35.3705 120 -935.25 140.016 1524 -708.527 -2674.96 830.484
4550 312.866 -311394 -123.305 164408 73.4103 73.1095 35.372 120 -828.921 360.796 98.2104 -1266.32 -2408.61 1403.58
4600 314.988 -311394 1378.14 164420 73.4123 73.1085 35.3742 120 -77.031 1687.51 2523.95 -1091.38 -2139.41 446
4650 314.548 -311389 -1191.98 164438 73.4127 73.1089 35.3778 120 -1622.96 -1419.04 -533.949 -1766.79 -2546.22 1402.14
4700 315.322 -311388 -515.196 164452 73.4103 73.1091 35.3819 120 -1016.43 -305.882 -223.28 -1166.87 -1999.35 1129.97
4750 314.596 -311386 -64.1933 164465 73.4057 73.1097 35.3865 120 66.7843 -585.152 325.788 -1079.64 -2650.83 682.098
4800 317.997 -311392 -947.897 164477 73.3998 73.1104 35.3915 120 -1549.01 -541.2 -753.485 -1504.5 -2584.26 570.708
4850 313.847 -311386 -884.264 164481 73.3918 73.1109 35.396 120 -1691.35 -420.723 -540.722 -1539.26 -2415.86 940.967
4900 316.721 -311395 -235.173 164477 73.3821 73.1105 35.4 120 -953.466 440.884 -192.937 -1072.24 -2961.9 449.604
4950 316.485 -311397 -530.575 164468 73.3709 73.11 35.4037 120 -413.587 471.334 -1649.47 -1088.23 -2386.64 1566.81
5000 312.877 -311393 -771.226 164452 73.3586 73.1096 35.4065 120 258.129 109.807 -2681.61 -672.742 -3412.13 354.22
5050 312.96 -311396 507.716 164428 73.3459 73.1094 35.4076 120 994.017 916.732 -387.601 -1600.02 -1381.81 1053.64
5100 313.184 -311396 -320.457 164404 73.3339 73.1097 35.408 120 -127.98 953.419 -1786.81 -749.578 -3142.98 918.148
5150 312.563 -311394 251.858 164377 73.3223 73.1113 35.407 120 1564.77 -110.106 -699.09 -934.36 -2437.18 1350.1
5200 313.962 -311392 893.535 164351 73.3118 73.1133 35.4055 120 1228.43 1488.93 -36.7601 -670.429 -2852.77 732.566
5250 315.161 -311387 1180.95 164332 73.3031 73.1172 35.4038 120 2095.92 1035.71 411.205 6.6288 -2394.34 769.521
5300 316.962 -311388 1457.85 164330 73.298 73.1233 35.4027 120 2178.48 1591.63 603.446 -1019.09 -2150.39 1052.88
5350 316.512 -311387 1076.31 164339 73.2963 73.1316 35.4017 120 1578.55 1089.47 560.902 -767.453 -2998.69 1433.74
5400 316.884 -311391 600.541 164356 73.2977 73.1409 35.4002 120 1827.45 -103.643 77.8148 -1467.28 -2600.96 687.67
5450 317.58 -311396 136.734 164379 73.3024 73.1496 35.3985 120 1302.61 -633.399 -259.009 -928.501 -2679.98 968.626
5500 315.337 -311395 59.834 164402 73.3092 73.1571 35.3966 120 618.285 -129.074 -309.708 283.278 -2386.05 1196.73
5550 314.437 -311395 852.979 164428 73.3175 73.1644 35.3945 120 1426.11 26.3717 1106.45 -309.178 -2769.7 275.914
5600 313.544 -311394 -748.525 164455 73.3273 73.1709 35.3925 120 60.7669 -922.643 -1383.7 -1554.51 -2304.07 1619.72
5650 316.55 -311399 -761.554 164474 73.3377 73.1756 35.3895 120 -620.791 -1108.12 -555.753 -1366.36 -3065.61 319.999
5700 314.882 -311394 -660.801 164490 73.3483 73.1785 35.3862 120 -353.778 -2270.01 641.389 -665.042 -3563.61 759.438
5750 316.479 -311396 -677.543 164499 73.3585 73.179 35.3831 120 168.175 -1318.84 -881.964 334.075 -2169.7 977.053
5800 313.439 -311389 -1174.51 164504 73.3691 73.1771 35.3799 120 -1407.16 -755.723 -1360.64 -738.215 -3191.66 1210.39
5850 317.603 -311396 -1141.37 164500 73.3788 73.1731 35.3764 120 -1900.68 -1024.09 -499.355 -525.53 -2498.59 204.148
5900 317.782 -311394 -905.086 164482 73.3857 73.1664 35.3724 120 -791.942 -1303.87 -619.446 -736.65 -3057.11 -14.4386
5950 317.611 -311389 -792.11 164455 73.3908 73.1569 35.3686 120 -1306.6 -1040.29 -29.4361 -128.016 -2766.89 581.694
6000 317.495 -311388 611.874 164419 73.3936 73.1457 35.365 120 -569.101 651.261 1753.46 -840.097 -3505.13 1450.98
6050 318.757 -311391 357.297 164385 73.395 73.1344 35.3625 120 -1200.79 516.388 1756.29 -1330.11 -2389.81 74.1911
6100 319.409 -311396 795.574 164354 73.3949 73.1233 35.3613 120 -256.577 219.923 2423.38 -868.129 -2680.94 1029.72
6150 315.993 -311395 800.974 164332 73.3949 73.1127 35.3618 120 23.2265 485.278 1894.42 -1834.46 -2684.72 879.874
6200 315.863 -311398 1499.75 164321 73.3948 73.1036 35.3638 120 -79.6993 2640.7 1938.24 -1442.43 -2170.3 -84.9857
6250 316.204 -311401 130.43 164324 73.394 73.0978 35.3676 120 -12.1089 486.643 -83.2443 -392.433 -2377.65 1109.29
6300 313.449 -311396 752.565 164329 73.3914 73.0937 35.3718 120 -1080.56 2147.21 1191.05 -1308.36 -2652.09 18.116
6350 313.581 -311395 833.987 164340 73.3872 73.0927 35.3768 120 -194.386 1060.86 1635.48 -1742.16 -2627.79 825.335
6400 315.437 -311397 368.439 164360 73.3827 73.0941 35.3827 120 -348.58 1368.17 85.723 -983.978 -3010.92 827.267
6450 314.381 -311393 1000.48 164390 73.3783 73.0979 35.3893 120 1445.67 1048.14 507.623 -1653.02 -3000.7 791.76
6500 316.996 -311392 53.5928 164430 73.375 73.1043 35.3964 120 -172.895 1021.85 -688.173 -983.047 -2234.71 400.163
6550 319.732 -311392 -470.775 164472 73.3711 73.1127 35.4033 120 -112.469 464.354 -1764.21 -1157.82 -2334.98 732.95
6600 317.758 -311387 -956.498 164511 73.3674 73.1219 35.4091 120 -1416.65 390.924 -1843.77 -1007.55 -2031 610.186
6650 314.034 -311381 -1283 164542 73.3619 73.1319 35.4135 120 -1590.16 -352.654 -1906.18 -924.235 -2349.39 379.888
6700 316.714 -311389 -1690.27 164556 73.3537 73.1411 35.4159 120 -126.167 -2081.95 -2862.69 -777.721 -2118.61 721.457
6750 317.449 -311394 -1878.47 164547 73.3438 73.1472 35.4158 120 -1636.87 -1293.65 -2704.89 14.8732 -3062.93 981.85
6800 314.876 -311391 -1326.41 164519 73.3316 73.1515 35.4137 120 -1038.61 -816.069 -2124.56 -1023.63 -2382.16 1014.26
6850 313.098 -311390 -117.008 164480 73.3188 73.1547 35.41 120 1909.59 -451.52 -1809.09 142.039 -2897.62 1387.21
6900 314.933 -311395 -1187.63 164436 73.3075 73.1569 35.4049 120 373.675 -1614.38 -2322.17 -575.386 -2484.73 1550.94
6950 315.982 -311398 -310.432 164382 73.2969 73.1569 35.3982 120 272.538 -593.92 -609.913 -955.794 -2889.09 1395.8
7000 312.824 -311391 989.414 164326 73.2877 73.1563 35.391 120 1550.54 899.246 518.46 339.248 -2250.82 618.753
7050 314.771 -311395 741.89 164281 73.2816 73.1567 35.3841 120 1679.08 161.439 385.15 266.99 -2124.11 1026.57
7100 314.318 -311396 1789.98 164254 73.2799 73.1585 35.3782 120 2580.74 561.942 2227.26 -152.518 -2595.49 789.982
7150 315.577 -311398 2267.47 164249 73.283 73.1619 35.374 120 2852.1 1725.25 2225.05 -302.341 -2034.7 792.651
7200 312.397 -311393 666.489 164265 73.2909 73.1668 35.3712 120 1397.28 -332.44 934.63 479.909 -2567.33 752.894
7250 315.079 -311398 702.898 164290 73.3019 73.171 35.3692 120 1608.67 -602.903 1102.93 -83.9026 -2331.56 1161.6
7300 312.823 -311392 1364.21 164323 73.3162 73.1737 35.3681 120 2343.32 -478.514 2227.84 -758.092 -2213.36 1222.71
7350 316.002 -311397 541.794 164370 73.3342 73.1758 35.3686 120 163.823 -312.037 1773.6 -444.836 -1954.05 1126.19
7400 317.062 -311396 -698.187 164421 73.3531 73.1767 35.37 120 -976.288 -1745.65 627.379 -223.028 -2123.14 1550.63
7450 317.917 -311395 -1827.53 164466 73.3714 73.1747 35.3718 120 -2668.74 -1252.38 -1561.48 -147.804 -3039.43 768.864
7500 318.457 -311394 542.412 164498 73.3873 73.1699 35.3733 120 -286.304 -43.3991 1956.94 -677.942 -2241.73 1359.9
7550 316.699 -311389 -1988.77 164529 73.4018 73.1637 35.3761 120 -2198.27 -1491.92 -2276.12 -1213.3 -2298.83 1705.18
7600 317.992 -311392 -674.083 164547 73.4133 73.1555 35.3783 120 -1415.14 -905.208 298.096 -141.576 -2586.72 904.801
7650 314.291 -311388 -1868.31 164552 73.4213 73.1453 35.3805 120 -2627.71 -1735.13 -1242.1 -847.3 -3159.78 480.813
7700 310.938 -311387 -1173.89 164534 73.4244 73.1321 35.3816 120 -1589.94 -1283.34 -648.396 -828.232 -2820.32 824.538
7750 313.807 -311397 -1407.87 164498 73.4233 73.1169 35.3816 120 -2234.89 126.641 -2115.36 -713.567 -2463.07 605.996
7800 314.749 -311400 484.794 164450 73.419 73.1016 35.3807 120 -492.897 1530.47 416.806 -1390.1 -2229.7 110.282
7850 310.908 -311394 1044.09 164403 73.413 73.0878 35.3804 120 -54.6047 1262.41 1924.47 -1652.58 -1986.31 1569.42
7900 314.972 -311399 811.741 164360 73.4054 73.0755 35.3807 120 -332.01 1500.8 1266.43 -1459.72 -1782.84 779.611
7950 314.062 -311395 370.68 164325 73.3964 73.0664 35.3818 120 -1262.43 2008.62 365.851 -1147.74 -3164.43 1984.76
8000 315.671 -311394 986.256 164298 73.3859 73.0616 35.3835 120 -568.099 2657.44 869.427 -562.73 -1665.63 339.757
8050 317.707 -311394 1016.64 164287 73.3755 73.0616 35.386 120 1003.15 1594.9 451.879 -1132.01 -3345.68 1492.07
8100 317.588 -311393 1296.68 164289 73.3666 73.0653 35.3891 120 230.543 2777.11 882.371 -1293.39 -3129.06 651.057
8150 316.457 -311392 520.309 164304 73.3583 73.0734 35.3922 120 6.65174 2506.58 -952.301 -1500.52 -2523.69 1218.14
8200 316.394 -311394 383.338 164326 73.3501 73.086 35.3948 120 1247.03 268.257 -365.277 -842.82 -2349.83 1116.99
8250 316.252 -311397 915.298 164355 73.3429 73.1013 35.3972 120 1253.9 1489.4 2.59179 -385.272 -2947.89 766.474
8300 312.486 -311397 753.433 164392 73.3372 73.119 35.3993 120 1139.77 1020.94 99.5874 -657.068 -2146.82 1634.08
8350 312.407 -311403 29.048 164432 73.3334 73.1377 35.4009 120 686.134 291.725 -890.715 -739.92 -2443.69 1368.99
8400 312.894 -311404 68.5204 164471 73.3304 73.1561 35.4018 120 201.048 296.766 -292.252 -677.598 -2745.69 1023.59
8450 311.315 -311398 -440.7 164505 73.3278 73.1729 35.402 120 471.929 -1161.32 -632.711 -569.838 -2976.03 315.087
8500 312.857 -311396 -1631.97 164526 73.3249 73.1873 35.4011 120 -1162.91 -2234.85 -1498.16 -746.267 -3469.66 91.7436
8550 314.644 -311395 -927.886 164533 73.321 73.1988 35.3989 120 -300.024 -1081.23 -1402.41 21.0815 -2327.07 859.32
8600 312.591 -311387 -933.043 164528 73.3169 73.2075 35.3956 120 493.587 -1498.34 -1794.38 368.68 -3103.68 487.695
8650 316.045 -311391 -951.041 164510 73.313 73.213 35.3909 120 -224.086 -2063.06 -565.98 338.383 -2161.11 782.812
8700 315.908 -311390 -742.315 164482 73.3094 73.2156 35.3854 120 194.731 -1747.97 -673.706 -123.797 -1598 749.508
8750 316.719 -311392 10.2478 164446 73.3065 73.2148 35.3794 120 841.087 -1747.36 937.018 195.686 -2726.62 611.827
8800 315.671 -311392 111.394 164407 73.3047 73.2106 35.3739 120 1176.09 -1337.07 495.168 -15.6583 -1754.13 -330.714
8850 314.896 -311395 784.483 164370 73.3051 73.2035 35.3693 120 2102.93 -996.819 1247.33 241.186 -3202.22 1646.46
8900 314.475 -311399 1088.42 164343 73.3089 73.1948 35.3658 120 1826.58 -393.099 1831.77 -829.417 -2105.74 499.866
8950 311.184 -311395 851.246 164322 73.3154 73.1845 35.3631 120 772.881 -291.421 2072.28 -145.87 -2716.64 1755.19
9000 312.932 -311399 326.617 164305 73.323 73.1733 35.3612 120 650.446 -263.074 592.478 644.433 -2201.03 1523.77
9050 314.429 -311401 1136.9 164296 73.3323 73.1615 35.3606 120 624.425 571.742 2214.52 474.054 -1702.44 1139.65
9100 315.411 -311400 829.908 164300 73.3432 73.1497 35.3618 120 608.862 483.533 1397.33 -823.04 -3844.34 1124.16
9150 313.938 -311393 1311.27 164313 73.3547 73.1388 35.3643 120 590.619 1271.35 2071.83 -855.117 -3147.88 1025.14
9200 317.234 -311393 41.3271 164334 73.3665 73.1286 35.3681 120 -83.4257 -55.9689 263.376 -548.237 -2440.49 1248.22
9250 318.192 -311392 583.268 164360 73.3787 73.119 35.3726 120 -649.509 1188.07 1211.24 -1291.02 -1847.5 1387.86
9300 317.76 -311392 -896.759 164395 73.3907 73.1111 35.3781 120 -1611.31 154.449 -1233.41 -956.01 -2027.68 608.551
9350 319.749 -311397 -483.641 164431 73.4014 73.1046 35.3838 120 -1385.31 328.225 -393.842 -1413.92 -2749.68 2279.03
9400 316.808 -311394 -1010.33 164464 73.4101 73.0995 35.3892 120 -1247.72 171.609 -1954.87 -1108.79 -2017.18 864.582
9450 315.143 -311395 -179.653 164487 73.4165 73.0951 35.3932 120 -1194.9 744.057 -88.1223 -988.646 -3120.58 649.943
9500 313.528 -311394 -1174.61 164501 73.4196 73.0913 35.3964 120 -2063.04 -653.826 -806.973 -706.723 -2516.12 1423.65
9550 313.548 -311396 -935.737 164501 73.4185 73.0875 35.3988 120 -1997.8 652.307 -1461.72 -1880.81 -2330.28 1056.84
9600 314.209 -311398 -973.653 164490 73.4139 73.0843 35.4002 120 -1843.77 762.997 -1840.18 -1152.26 -3177.11 1259.75
9650 312.601 -311395 -784.574 164467 73.4061 73.0818 35.4002 120 -1940.71 628.296 -1041.3 -1787.18 -2620.46 802.71
9700 313.486 -311394 14.5519 164435 73.3952 73.0805 35.3993 120 -590.341 1113.28 -479.287 -1272.34 -2218.45 438.577
9750 315.349 -311392 -674.121 164402 73.3829 73.0812 35.3978 120 -1031.37 1117.73 -2108.73 -666.39 -2688.98 1650.73
9800 317.071 -311390 602.288 164367 73.3699 73.0843 35.3951 120 301.645 1668.02 -162.797 -949.344 -2927.76 1546.53
9850 314.706 -311385 740.965 164341 73.3582 73.0904 35.3921 120 720.447 1403.61 98.8428 -1110.8 -2390.78 1400.79
9900 316.631 -311391 220.297 164324 73.3481 73.099 35.3891 120 -323.751 154.161 830.481 -946.187 -2074.73 1200.25
9950 315.378 -311392 759.412 164309 73.3383 73.1086 35.386 120 1087.7 1068.22 122.313 -259.116 -2292.91 1842.28
10000 315.645 -311394 733.032 164301 73.3296 73.1201 35.3829 120 721.232 363.665 1114.2 -561.633 -2690.05 1094.96
10050 313.908 -311393 843.56 164305 73.323 73.1333 35.3807 120 882.292 582.425 1065.96 495.14 -2306.6 1131.45
10100 311.895 -311390 681.876 164321 73.3184 73.148 35.3792 120 1032.79 1693.56 -680.728 -165.09 -1203.03 946.16
10150 315.855 -311398 262.226 164345 73.3154 73.1643 35.3778 120 425.874 -203.259 564.062 -562.31 -2379.51 1668.84
10200 313.588 -311394 570.726 164376 73.3149 73.1803 35.3769 120 1204.12 -504.301 1012.36 -119.086 -1559.64 1357.54
10250 315.659 -311398 -382.008 164415 73.3166 73.1959 35.377 120 -299.013 -1623.7 776.684 425.981 -2235.5 697.821
10300 312.802 -311392 -1457.33 164454 73.3187 73.2095 35.3778 120 -514.116 -2356.17 -1501.7 -307.535 -2694.81 1067.94
10350 315.582 -311396 -979.113 164480 73.3206 73.2192 35.378 120 484.019 -3038.37 -382.986 12.0753 -2768.84 978.508
