# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1400 224.816 -311566 414.232 164050 73.2424 73.0746 35.3929 120 126.448 -265.32 1381.57 -1463.07 -132.725 40.9397
1450 222.243 -311563 -30.9867 164086 73.2468 73.0781 35.3969 120 20.8912 108.03 -221.881 -2475.91 -692.699 25.1708
1500 222.44 -311564 -413.154 164121 73.2507 73.0813 35.4011 120 347.057 -802.482 -784.035 -2378.18 -1027.09 -98.2583
1550 221.882 -311565 -215.068 164156 73.2547 73.0837 35.4053 120 -770.841 -555.777 681.413 -2251.37 -984.048 -229.39
1600 222.977 -311567 -1355.47 164183 73.2576 73.0845 35.4095 120 -1425.54 -1252.16 -1388.72 -1887.58 -318.391 -749.665
1650 222.704 -311567 -434.346 164194 73.2577 73.0836 35.4123 120 -655.969 -181.304 -465.767 -2500.11 6.29867 -137.73
1700 221.908 -311564 -949.851 164193 73.2557 73.0813 35.4142 120 -800.711 -562.471 -1486.37 -2449.91 -1798.72 798.949
1750 223.284 -311566 -344.917 164174 73.2509 73.0767 35.4147 120 -559.098 10.3265 -485.979 -2757.37 -386.117 -297.948
1800 222.098 -311563 -922.443 164144 73.2444 73.0708 35.414 120 -1098.54 -578.809 -1089.98 -2440.09 -452.736 359.374
1850 223.818 -311564 1016.44 164103 73.2362 73.0643 35.4124 120 1336.32 1792.57 -79.5878 -1768.26 -779.065 -150.875
1900 223.104 -311562 479.71 164072 73.2299 73.0604 35.4107 120 420.655 691.117 327.357 -2677.08 -850.915 207.177
1950 223.047 -311562 975.292 164047 73.2248 73.0583 35.4087 120 1167.46 1408.83 349.59 -2452.31 -1299.52 184.088
2000 224.328 -311566 741.573 164035 73.2225 73.0588 35.407 120 247.725 1290.95 686.048 -1697.55 -574.558 -476.712
2050 223.472 -311565 510.576 164037 73.2222 73.062 35.406 120 1341.43 375.293 -185 -1822.92 -624.983 121.509
2100 225.13 -311569 -16.7017 164050 73.2246 73.0671 35.4051 120 -124.75 35.5677 39.0777 -2159.78 -454.101 -237.117
2150 220.561 -311562 368.449 164068 73.2286 73.0731 35.4043 120 299.48 667.932 137.935 -1972.24 -772.902 642.656
2200 222.765 -311567 267.492 164089 73.2329 73.0795 35.4035 120 -394.242 496.091 700.626 -1756.13 -328.694 -833.086
2250 222.189 -311567 -588.241 164112 73.2366 73.0866 35.4032 120 -456.147 -680.744 -627.833 -1940.24 -331.525 53.2947
2300 220.779 -311563 -125.567 164131 73.2401 73.0928 35.4028 120 563.411 -763.908 -176.206 -2358.33 -405.795 -119.764
2350 221.963 -311564 -205.311 164149 73.2443 73.0978 35.4022 120 330.62 -506.303 -440.251 -2646.36 171.685 -129.089
2400 222.162 -311563 -478.754 164166 73.249 73.1017 35.4016 120 -1283.21 295.239 -448.29 -1650.79 -596.014 67.7648
2450 223.384 -311563 -137.126 164174 73.2518 73.1043 35.4007 120 133.219 -184.47 -360.127 -1445.94 -574.775 -166.883
2500 223.068 -311562 -596.742 164171 73.2532 73.105 35.3991 120 -349.776 -1763.59 323.144 -1782.68 97.6941 -174.549
2550 225.306 -311566 406.602 164153 73.2526 73.1015 35.3972 120 431.482 -840.822 1629.15 -2689.35 -1193.94 -414.621
2600 224.756 -311564 -342.513 164133 73.2509 73.0961 35.3964 120 -405.76 -1006.84 385.065 -2142.63 -433.29 116.339
2650 223.381 -311562 -48.573 164111 73.2486 73.0892 35.396 120 -426.484 -674.424 955.189 -2299.54 -148.837 -367.9
2700 225.538 -311569 -296.119 164089 73.246 73.0815 35.3964 120 -318.543 149.978 -719.792 -2550.16 341.913 -358.034
2750 221.452 -311563 86.9817 164073 73.2434 73.0745 35.3974 120 60.9802 -439.909 639.874 -1624.57 -951.784 -284.308
2800 221.716 -311565 527.729 164060 73.2408 73.0681 35.3991 120 379.108 747.186 456.894 -2640.06 -613.425 -342.654
2850 224.272 -311571 795.179 164057 73.2393 73.0636 35.4013 120 647.657 430.306 1307.58 -2143.03 -250.248 172.609
2900 220.991 -311565 86.642 164063 73.2386 73.0604 35.4045 120 -126.815 648.719 -261.979 -1642.54 -655.696 258.995
2950 221.146 -311564 54.0879 164072 73.2375 73.0584 35.4079 120 -119.379 639.9 -358.257 -2408.29 -329.03 298.179
3000 222.262 -311565 266.321 164086 73.2368 73.0585 35.4113 120 852.35 449.384 -502.77 -2688.24 -681.085 -955.494
3050 223.735 -311566 612.231 164108 73.2386 73.0602 35.4143 120 937.108 899.127 0.457995 -1836.08 439.138 -329.058
3100 223.826 -311565 -265.793 164132 73.2414 73.0634 35.4166 120 61.9157 158.179 -1017.47 -2057.5 -1443.74 111.834
3150 222.74 -311561 -973.635 164148 73.243 73.067 35.4175 120 -1370.85 29.3147 -1579.37 -2558.08 -757.241 -235.151
3200 225.16 -311565 -637.87 164148 73.2421 73.07 35.4164 120 143.778 -741.236 -1316.15 -1980.23 -699.073 -11.5892
3250 222.103 -311559 57.1942 164142 73.2415 73.0725 35.4143 120 321.434 -979.384 829.533 -1870.05 -723.317 -479.053
3300 224.57 -311566 -141.701 164139 73.2413 73.0742 35.4127 120 -239.809 -35.1768 -150.118 -2058.89 -347.415 -284.022
3350 224.607 -311567 -237.664 164128 73.2397 73.0751 35.4108 120 -400.69 123.604 -435.906 -2329.27 -537.596 -316.749
3400 221.886 -311563 -42.1549 164111 73.2373 73.0755 35.4082 120 -37.7796 202.168 -290.853 -1779.61 -43.6779 -477.721
3450 223.684 -311568 552.78 164092 73.2353 73.0761 35.4048 120 987.223 782.667 -111.55 -2265.41 -896.928 222.005
3500 222.037 -311566 433.471 164080 73.2355 73.0774 35.4013 120 665.503 979.994 -345.084 -1621.47 -975.642 -503.891
3550 221.467 -311565 225.939 164076 73.2376 73.0802 35.3981 120 573.901 -44.7511 148.668 -1920.52 -491.218 247.312
3600 220.554 -311563 746.336 164078 73.2408 73.083 35.3957 120 553.506 26.4994 1659 -1894.94 -767.555 315.306
3650 223.702 -311568 8.46309 164086 73.2443 73.0854 35.3945 120 -329.632 -275.114 630.135 -1930.77 -468.072 -517.337
3700 222.094 -311563 -588.096 164093 73.2463 73.0873 35.3942 120 -482.864 -479.147 -802.278 -2138.93 1.84273 389.78
3750 223.399 -311563 -238.061 164101 73.2473 73.0889 35.3946 120 -163.821 -547.325 -3.03698 -2493.87 9.61549 -538.505
3800 225.934 -311567 111.551 164115 73.2489 73.0905 35.3961 120 678.75 205.082 -549.178 -2233.43 391.75 -297.37
3850 224.249 -311563 -112.265 164134 73.2517 73.0921 35.398 120 -339.855 -589.038 592.099 -2220.35 -38.498 -62.9892
3900 222.243 -311560 -175.514 164148 73.2538 73.0925 35.3999 120 -674.396 114.088 33.7666 -1507.38 -457.17 -146.824
3950 224.096 -311564 280.948 164155 73.2542 73.0914 35.4018 120 -202.582 -217.739 1263.16 -1635.88 -425.199 363.423
4000 221.501 -311561 -715.632 164162 73.2535 73.0892 35.4046 120 -1176.65 -566.077 -404.174 -1898.74 -220.728 -55.8573
4050 224.597 -311568 -209.296 164162 73.2514 73.0852 35.4075 120 -443.103 283.685 -468.471 -2874.83 -245.92 -556.988
4100 221.809 -311565 -354.461 164159 73.2492 73.0812 35.4099 120 -286.439 -184.852 -592.091 -2421.82 -123.958 -445.617
4150 220.399 -311563 -403.682 164153 73.2461 73.0773 35.4121 120 -114.414 25.9683 -1122.6 -2254.47 -110.034 -296.282
4200 222.875 -311568 -430.809 164143 73.243 73.0733 35.4135 120 -156.048 91.4845 -1227.86 -1711.88 -815.092 -9.51328
4250 222.805 -311566 -13.9653 164127 73.2397 73.069 35.4135 120 311.597 -67.0972 -286.396 -1959.72 -1070.47 -191.175
4300 224.577 -311569 -186.783 164106 73.2364 73.0651 35.4126 120 -545.685 -208.799 194.135 -2132.46 62.3563 -32.4615
4350 223.245 -311565 1045.34 164086 73.2319 73.0618 35.4119 120 800.424 1698.9 636.702 -2041.07 -448.238 -260.912
4400 225.979 -311568 895.668 164075 73.2282 73.0616 35.4114 120 1482.91 1081.2 122.898 -1945.93 -293.521 106.812
4450 224.431 -311564 -311.628 164073 73.2268 73.064 35.4106 120 498.237 -64.7761 -1368.34 -2231.04 -974.837 396.534
4500 223.229 -311562 14.1582 164074 73.2272 73.067 35.4091 120 -299.185 987.006 -645.347 -2457.22 -395.341 -276.777
4550 223.149 -311563 523.241 164076 73.2285 73.0714 35.4068 120 609.825 182.113 777.785 -2336.04 -1042.26 -34.7679
4600 223.258 -311564 -63.7841 164079 73.23 73.076 35.4044 120 254.923 -680.521 234.245 -1773.62 -474.087 -560.448
4650 223.262 -311566 1.93648 164083 73.2327 73.0794 35.4024 120 615.512 -1076.3 466.601 -2273.39 -646.087 196.939
4700 220.896 -311563 -46.8152 164093 73.2371 73.0827 35.4009 120 -306.408 873.021 -707.059 -2623.56 -527.282 -282.325
4750 222.314 -311566 1080.97 164105 73.2412 73.0878 35.3989 120 970.867 765.405 1506.64 -1326.2 -553.388 -319.238
4800 221.857 -311566 382.152 164128 73.2471 73.0942 35.398 120 169.806 -53.6402 1030.29 -2074.25 -633.109 -505.374
4850 221.058 -311565 -1364.8 164156 73.2531 73.1006 35.398 120 -1525.33 -1650 -919.063 -1622.89 -876.525 -215.62
4900 220.385 -311562 -313.336 164167 73.256 73.1041 35.3974 120 -525.009 -1334.87 919.869 -2769.09 -1001.24 204.001
4950 223.575 -311566 -81.9023 164165 73.2565 73.104 35.3967 120 -799.744 -312.097 866.135 -1700.01 -59.883 -371.967
5000 224.135 -311565 -914.373 164153 73.2549 73.1015 35.3961 120 -1302.5 -688.614 -752.003 -1702.39 -804.512 -223.626
5050 225.224 -311566 113.018 164135 73.2522 73.0978 35.3953 120 -167.26 -526.161 1032.47 -2259.49 -100.816 133.581
5100 223.222 -311560 959.871 164120 73.2496 73.0933 35.3955 120 1086.06 670.883 1122.67 -1584.17 -849.193 356.439
5150 225.421 -311566 -531.358 164113 73.248 73.0894 35.3968 120 -972.429 -264.935 -356.711 -1550.85 -525.44 -227.826
5200 223.667 -311563 -612.107 164100 73.2445 73.0846 35.3978 120 -655.851 -468.924 -711.545 -2234.77 -386.634 -516.058
5250 223.785 -311565 275.506 164084 73.24 73.0802 35.3987 120 291.046 -331.267 866.739 -2693.82 -547.035 -690.443
5300 223.258 -311566 838.966 164073 73.2356 73.0752 35.401 120 782.551 711.484 1022.86 -2069.11 -1163.75 361.621
5350 220.893 -311564 306.28 164068 73.2316 73.0707 35.404 120 884.335 450.509 -416.004 -1823.77 -477.673 -425.164
5400 221.275 -311565 817.56 164067 73.2283 73.0676 35.4068 120 555.211 579.511 1317.96 -2199.17 -447.236 196.808
5450 220.976 -311565 680.641 164078 73.2269 73.0663 35.4104 120 1079.08 602.358 360.485 -2219.17 -498.949 -644.939
5500 222.139 -311567 71.6232 164101 73.2282 73.0663 35.4149 120 -86.241 857.652 -556.542 -2256.47 550.864 -334.314
5550 222.45 -311566 -147.852 164124 73.2298 73.0673 35.4186 120 263.659 199.298 -906.512 -2069.75 -900.628 -750.402
5600 222.832 -311565 -82.1688 164143 73.2326 73.0684 35.4207 120 322.082 2.34916 -570.938 -2082.46 -472.61 -118.963
5650 224.203 -311565 -1119.6 164157 73.2359 73.0697 35.4215 120 -826.391 -859.194 -1673.21 -2055.12 -475.179 222.475
5700 222.538 -311561 -286.094 164154 73.2369 73.0698 35.4203 120 -490.985 -238.016 -129.28 -1965.83 -542.393 -194.359
5750 225.016 -311565 -227.855 164140 73.236 73.0694 35.418 120 1414.89 -821.465 -1276.99 -2193.72 -421.421 463.751
5800 224.343 -311564 188.682 164119 73.2358 73.0677 35.4144 120 98.3255 -72.8257 540.546 -1677.58 -1126.71 94.1831
5850 222.853 -311562 -398.244 164095 73.2352 73.0662 35.4101 120 -695.21 210.957 -710.478 -2308.35 -633.176 -197.446
5900 223.291 -311565 492.837 164064 73.2337 73.0651 35.4049 120 588.598 837.413 52.4991 -2293.95 -31.3154 -185.683
5950 224.256 -311568 1456.48 164039 73.2334 73.0657 35.3993 120 1289.23 1537.94 1542.28 -2250.57 -101.823 737.238
6000 223.165 -311568 1290.85 164034 73.2361 73.0702 35.3946 120 948.051 879.911 2044.6 -2331.15 29.4512 139.974
6050 223.577 -311570 319.177 164048 73.2413 73.0776 35.3917 120 -48.5152 449.202 556.843 -2312.11 -562.741 261.401
6100 219.573 -311563 799.608 164072 73.2473 73.0861 35.3898 120 1.63382 -148.464 2545.65 -2227.1 -118.268 -564.74
6150 221.743 -311566 31.7806 164098 73.2524 73.0935 35.3894 120 -346.21 -519.919 961.471 -2159.33 -711.552 -576.296
6200 221.122 -311564 -600.651 164121 73.2559 73.0994 35.3896 120 -828.738 -606.113 -367.103 -2456.69 -645.916 -178.49
6250 222.885 -311566 -151.819 164138 73.2576 73.1041 35.3903 120 -165.622 -932.909 643.074 -1825.88 307.807 -304.397
6300 224.379 -311565 -679.546 164152 73.258 73.1069 35.3918 120 -763.343 -1258.5 -16.7942 -1652.81 -1023.43 -87.569
6350 224.08 -311563 -784.817 164160 73.2571 73.1068 35.3939 120 -1556.31 -1082.24 284.098 -1857.26 50.8564 212.651
6400 222.105 -311559 -537.952 164160 73.2546 73.1049 35.3962 120 -104.802 -1128.09 -380.963 -2199.46 -828.522 -526.498
6450 225.065 -311566 -812.355 164154 73.251 73.1011 35.3984 120 -420.935 -1670.75 -345.377 -1985.12 166.614 48.7811
6500 224.943 -311566 -860.864 164141 73.2462 73.0949 35.4009 120 -681.311 -1577.22 -324.062 -2073.71 179.03 104.576
6550 223.12 -311565 302.991 164119 73.2401 73.0858 35.4035 120 522.1 -40.717 427.59 -1992.18 -354.227 -536.904
6600 221.324 -311564 98.1798 164097 73.2345 73.0755 35.4065 120 221.773 -12.771 85.5377 -1722.98 -113.355 297.181
6650 223.668 -311570 147.954 164078 73.2296 73.0655 35.4096 120 -104.256 972.91 -424.792 -1414.44 -559.081 -830.415
6700 221.73 -311567 185.689 164062 73.2247 73.0576 35.4124 120 960.983 651.387 -1055.3 -2090.36 99.465 152.374
6750 223.293 -311570 425.189 164051 73.2205 73.052 35.4148 120 491.41 896.669 -112.514 -2018.05 -1209.04 -277.468
6800 223.69 -311569 294.308 164049 73.2174 73.0496 35.417 120 697.466 946.79 -761.332 -2268.33 5.21534 -219.928
6850 223.659 -311568 886.856 164059 73.2166 73.0506 35.4189 120 1161.34 1461.86 37.3745 -2245.97 -272.936 -44.819
6900 224.485 -311568 -21.9277 164082 73.2189 73.0543 35.421 120 208.613 644.169 -918.566 -1276.42 9.24584 51.9709
6950 224.664 -311566 -422.309 164107 73.2221 73.0597 35.4224 120 -126.117 201.179 -1341.99 -2357.16 -237.276 -742.905
7000 222.492 -311561 -539.076 164124 73.2248 73.0655 35.4219 120 -434.935 115.029 -1297.32 -2880.54 -137.421 26.1897
7050 221.993 -311560 322.615 164135 73.2275 73.0721 35.4197 120 387.444 710.812 -130.411 -2180.59 -344.69 192.309
7100 223.799 -311564 -119.823 164148 73.2318 73.0795 35.4168 120 1026.58 -393.388 -992.661 -1841.78 -824.477 789.571
7150 222.987 -311564 -1020.05 164155 73.2367 73.086 35.4128 120 -872.548 -1146.81 -1040.79 -2041.99 -629.269 -21.8209
7200 221.742 -311564 -575.241 164146 73.2399 73.0904 35.4073 120 -169.49 128.488 -1684.72 -1774.7 6.85702 992.292
7250 221.827 -311565 -672.785 164127 73.2421 73.0942 35.4003 120 -1086.33 -1122.1 190.077 -1436.21 -441.438 -1224.08
7300 221.17 -311565 -435.613 164100 73.2424 73.0959 35.3935 120 -659.829 -971.963 324.955 -2291.92 -446.309 -367.036
7350 220.579 -311564 513.026 164071 73.2418 73.0963 35.3873 120 309.232 -324.068 1553.91 -2431.57 178.592 49.3012
7400 222.094 -311567 616.287 164055 73.2431 73.098 35.3824 120 304.249 -137.698 1682.31 -2155.95 304.965 -10.5696
7450 223.28 -311569 -90.9548 164051 73.2453 73.0995 35.3797 120 156.622 -810.844 381.358 -1853.88 -243.66 172.985
7500 223.186 -311568 479.318 164052 73.2474 73.1 35.3786 120 -787.015 540.992 1683.98 -1455.78 -115.376 -209.94
7550 223 -311566 216.055 164061 73.2495 73.1006 35.3794 120 -783.184 153.405 1277.94 -1949.58 289.29 -6.59222
7600 223.914 -311566 458.274 164080 73.2511 73.1016 35.3821 120 -72.4223 -262.932 1710.18 -2354.56 292.429 -280.142
7650 224.265 -311565 -29.4686 164105 73.2522 73.102 35.3869 120 -846.937 -657.506 1416.04 -2213.93 -152.785 -263.57
7700 224.241 -311566 71.6645 164128 73.2513 73.1001 35.3931 120 468.822 -632.469 378.641 -1842.76 352.091 -1.77773
7750 224.026 -311565 -611.402 164149 73.2498 73.0965 35.4001 120 -654.516 -354.92 -824.77 -1656.54 -597.293 -162.4
7800 224.045 -311566 144.521 164162 73.2471 73.0916 35.4067 120 105.894 129.703 197.964 -2397.49 -53.9825 -717.135
7850 223.212 -311565 -42.9374 164175 73.2446 73.0865 35.4131 120 -283.77 603.366 -448.409 -1470.48 -129.248 123.707
7900 221.767 -311564 -1065.13 164184 73.2415 73.0817 35.4189 120 -291.497 -1414.93 -1488.95 -2193.31 515.081 86.9791
7950 221.456 -311564 -1249.73 164177 73.2363 73.0746 35.4232 120 -987.853 -902.353 -1858.97 -1729.25 -61.4251 -390.736
8000 222.647 -311567 163.288 164154 73.229 73.0666 35.4257 120 222.001 675.535 -407.673 -2069.79 613.056 -85.6949
8050 220.415 -311563 -755.637 164125 73.2213 73.0595 35.4267 120 441.134 -212.442 -2495.6 -2313.3 -646.371 -459.135
8100 222.766 -311567 -298.202 164090 73.2148 73.0529 35.4255 120 76.0709 602.602 -1573.28 -1890.19 -654.093 655.652
8150 222.767 -311566 350.253 164057 73.2103 73.0479 35.4228 120 1430.08 1034.33 -1413.65 -2328.32 81.3803 -824.861
8200 222.256 -311564 666.117 164029 73.2089 73.0454 35.4186 120 1448.41 799.43 -249.485 -2535.22 -737.772 -456.081
8250 222.714 -311565 605.053 164013 73.2109 73.0453 35.4143 120 436.692 1342.26 36.2091 -2022.52 292.415 207.797
8300 224.749 -311568 59.3373 164011 73.2155 73.0483 35.4102 120 -108.712 1335.41 -1048.69 -2512.37 -741.691 -437.258
8350 222.853 -311564 1066.93 164017 73.2207 73.0547 35.4059 120 716.292 1595.28 889.211 -1928.97 68.2049 549.185
8400 222.498 -311564 498.593 164041 73.2278 73.0652 35.4026 120 661.218 1354.4 -519.839 -2417.9 -192.63 -622.775
8450 223.189 -311565 181.451 164075 73.2372 73.0779 35.3993 120 311.12 -900.428 1133.66 -2321.5 -872.686 -439.281
8500 222.917 -311565 -218.785 164114 73.2472 73.0901 35.397 120 -686.363 -384.769 414.776 -1837.77 -270.554 364.722
8550 221.274 -311563 -567.395 164150 73.256 73.1013 35.395 120 -325.017 -1205.14 -172.028 -2228.73 -699.291 -799.013
8600 221.901 -311564 -1077.77 164180 73.2638 73.1107 35.3931 120 -825.521 -1723.05 -684.74 -2398.59 -370.716 141.646
8650 222.746 -311565 -677.024 164200 73.2698 73.1177 35.3912 120 -1402.78 -767.97 139.677 -2260.79 -151.116 128.559
8700 223.047 -311566 -899.771 164209 73.2732 73.122 35.3895 120 -1249.74 -1695.07 245.49 -1722.87 -905.775 -457.173
8750 222.037 -311564 -1211.1 164200 73.2735 73.1212 35.3877 120 -1388.83 -1988.16 -256.313 -2306.61 -520.084 -88.4065
8800 221.7 -311563 -395.151 164171 73.2701 73.1153 35.3859 120 -1997.24 -705.252 1517.04 -2049.44 -466.048 -578.844
8850 223.598 -311566 -277.081 164127 73.2625 73.106 35.3847 120 -1021.37 -723.102 913.234 -2092.61 -192.771 138.372
8900 224.121 -311567 -264.226 164075 73.2517 73.0943 35.3844 120 -334.459 -340.745 -117.475 -2245.72 -627.655 -445.552
8950 222.704 -311564 1204.8 164025 73.2401 73.0822 35.385 120 669.648 911.408 2033.36 -1987.52 430.932 694.765
9000 222.65 -311564 1483.58 163991 73.2303 73.071 35.3878 120 1906.79 455.417 2088.52 -2175.11 -413.654 -3.6846
9050 222.6 -311565 1430.81 163981 73.2241 73.0617 35.3931 120 857.667 1448.75 1986.02 -2231.54 -315.904 -476.382
9100 222.133 -311565 863.271 163996 73.2206 73.0559 35.4008 120 557.871 1336.67 695.271 -1670.43 385.097 203.541
9150 221.708 -311565 492.707 164028 73.2198 73.0527 35.4097 120 935.442 888.345 -345.667 -2376.79 -759.67 -250.744
9200 223.817 -311568 420.099 164069 73.2214 73.0519 35.4183 120 910.742 1336.32 -986.761 -2166.52 269.38 239.954
9250 222.556 -311566 -75.3225 164118 73.2246 73.0543 35.4261 120 426.461 158.7 -811.129 -2831.53 -385.985 442.575
9300 221.288 -311563 -562.493 164165 73.2282 73.0578 35.4328 120 -184.817 474.708 -1977.37 -2367.1 355.024 -192.598
9350 222.955 -311566 -1301.4 164204 73.2318 73.0623 35.4373 120 -180.338 -159.462 -3564.41 -2459.14 -247.445 252.571
9400 221.082 -311561 -1342.71 164225 73.2348 73.0671 35.438 120 -1064.36 -512.82 -2450.96 -2054.22 -318.449 -656.901
9450 222.763 -311564 -1013.51 164225 73.2356 73.0709 35.4357 120 206.512 -1195.6 -2051.45 -1751.35 -228.259 -301.851
9500 223.903 -311566 -570.913 164204 73.235 73.0728 35.4306 120 -374.414 57.0047 -1395.33 -1959.84 -714.468 89.2846
9550 222.604 -311563 190.262 164166 73.2335 73.0735 35.4227 120 359.984 1130.59 -919.785 -2317.34 -468.586 159.935
9600 222.705 -311563 -153.111 164121 73.2326 73.0746 35.413 120 -190.498 43.6662 -312.5 -2514.86 -158.751 571.687
9650 224.365 -311567 208.444 164073 73.2314 73.0758 35.4026 120 -412.93 295.695 742.568 -2271.92 -701.955 884.197
9700 222.123 -311564 667.171 164025 73.2301 73.0769 35.3924 120 250.885 -114.921 1865.55 -2109.88 -55.7603 174.443
9750 223.713 -311568 1267.11 163991 73.2309 73.0787 35.3838 120 1488.97 731.023 1581.35 -1956.7 -499.64 362.461
9800 223.769 -311569 893.966 163978 73.2348 73.0827 35.3772 120 97.5673 213.162 2371.17 -1682.34 -221.828 202.751
9850 222.453 -311567 1189.36 163984 73.2396 73.0884 35.3733 120 482.794 623.671 2461.63 -2346.65 -666.387 480.46
9900 221.253 -311565 1174.2 164011 73.246 73.0959 35.3725 120 712.143 338.273 2472.18 -2111.63 -71.8963 573.933
9950 223.377 -311570 -116.104 164055 73.2536 73.1037 35.3746 120 -496.136 -810.685 958.507 -1792.71 -171.919 -579.077
10000 223.982 -311569 -4.94071 164106 73.2606 73.1109 35.3786 120 -1094.01 -98.7348 1177.93 -2134.48 -86.8788 -386.78
10050 222.109 -311565 -627.834 164158 73.266 73.1176 35.3841 120 -1105.58 -1436.74 658.815 -1914.86 69.3022 227.122
10100 223.685 -311567 -460.031 164202 73.2694 73.1208 35.3904 120 -1164.43 -776.096 560.434 -2686.88 -696.008 199.29
10150 222.742 -311564 -1006.87 164236 73.2694 73.1212 35.3974 120 -1710.72 -876.359 -433.527 -2145.49 232.398 -213.882
10200 221.869 -311561 -1735.81 164251 73.2651 73.1188 35.4038 120 -1638.66 -2004.97 -1563.8 -1774.51 -489.691 800.821
10250 224.699 -311567 -1369.47 164240 73.2575 73.1116 35.4086 120 -844.276 -2146.71 -1117.44 -2278.61 -293.763 -827.14
10300 223.441 -311565 -886.276 164209 73.248 73.1001 35.4122 120 -1489.24 -13.1319 -1156.46 -2443.88 -13.61 45.009
10350 223.772 -311566 -1332.63 164162 73.2352 73.0867 35.4147 120 -992.724 -1065.17 -1940.01 -2369.25 -168.797 -325.73
10400 222.416 -311564 -939.465 164097 73.2205 73.071 35.4153 120 587.499 -1282.16 -2123.73 -1853.98 52.2843 -208.897
