# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1300 261.704 -311483 -302.378 164162 73.1834 73.1607 35.404 120 395.371 -161.63 -1140.88 36.2747 -2453.17 1934.51
1350 260.473 -311481 -608 164198 73.1897 73.1587 35.4095 120 -93.1581 -423.849 -1306.99 -378.676 -2027.44 1737.13
1400 261.364 -311483 -436.396 164223 73.1949 73.1563 35.4136 120 -336.058 3.2507 -976.38 -278.686 -2605.85 1856.81
1450 261.285 -311481 -1104.64 164234 73.1984 73.1539 35.4156 120 -875.701 -92.4381 -2345.77 -204.209 -2576.48 939.804
1500 262.674 -311482 -1126.22 164232 73.2005 73.1506 35.4157 120 -1015.06 -658.012 -1705.58 -447.233 -2651.48 1358.25
1550 264.107 -311482 -41.2657 164211 73.2003 73.1455 35.4136 120 -6.39818 797.975 -915.374 -476.385 -2189.29 1322.29
1600 262.769 -311478 42.2116 164179 73.199 73.1409 35.4096 120 454.361 573.334 -901.06 -199.19 -2263.6 1809.33
1650 265.029 -311481 445.019 164146 73.1974 73.1385 35.4044 120 128.008 1707.81 -500.763 76.8805 -2114.19 1394.71
1700 265.025 -311482 764.348 164116 73.1955 73.1393 35.3985 120 479.457 1104.78 708.804 -781.373 -2652.8 1038.48
1750 264.01 -311482 755.781 164090 73.1946 73.1415 35.3924 120 1122.87 653.721 490.749 -663.677 -1831.2 932.222
1800 262.533 -311481 923.304 164073 73.1951 73.1453 35.3866 120 527.888 1619.8 622.229 -438.59 -2010.3 1937.29
1850 263.815 -311484 703.116 164068 73.1966 73.152 35.3814 120 842.85 713.392 553.108 243.77 -2046.22 811.601
1900 262.076 -311483 381.894 164068 73.1987 73.1605 35.3763 120 -141.413 -86.4347 1373.53 98.9035 -2165.9 734.381
1950 263.312 -311487 1184.69 164075 73.2011 73.1693 35.3725 120 640.079 1228.65 1685.33 686.066 -2936.77 1792.59
2000 262.458 -311486 700.559 164095 73.2039 73.1801 35.3703 120 148.473 867.893 1085.31 535.936 -3086.55 1656.82
2050 260.798 -311482 -512.473 164124 73.2067 73.1921 35.3692 120 -963.651 -539.585 -34.1818 787.004 -2137.8 1525.72
2100 262.75 -311485 117.951 164153 73.2092 73.2028 35.3691 120 9.09581 -1051.92 1396.68 269.321 -2301.41 2184.06
2150 263.948 -311485 -500.233 164184 73.2118 73.2113 35.3704 120 -1334.28 -1276.31 1109.89 -75.9475 -2246.38 1623.05
2200 262.925 -311480 -231.677 164212 73.2128 73.2177 35.373 120 -989.937 -1149.84 1444.74 406.715 -2812.31 1726.44
2250 265.369 -311483 -374.891 164236 73.2118 73.2217 35.3766 120 -1063.26 -1026.12 964.71 68.7692 -2561.29 1385.64
2300 264.629 -311481 -1379.83 164252 73.2084 73.2228 35.3813 120 -1128.75 -2200.71 -810.036 446.483 -2640.59 1058.24
2350 263.309 -311478 -840.111 164254 73.2032 73.22 35.3856 120 41.0987 -1480.37 -1081.06 480.858 -2751.76 580.613
2400 263.242 -311479 -1863.42 164239 73.1967 73.2132 35.3887 120 -1849.27 -2186.05 -1554.94 503.827 -2457.69 1693.03
2450 263.04 -311480 -196.439 164202 73.1871 73.2021 35.3908 120 467.242 -928.707 -127.851 -37.3727 -2295.02 1342.89
2500 263.928 -311484 534.284 164155 73.1764 73.1887 35.3923 120 522.669 248.97 831.211 367.136 -1953.22 814.215
2550 260.701 -311480 398.092 164112 73.1661 73.1755 35.3943 120 839.38 -2.8296 357.727 23.8918 -1633.5 565.746
2600 263.074 -311486 925.16 164077 73.1576 73.1631 35.397 120 1590.89 728.524 456.067 776 -2699.79 1348.39
2650 259.163 -311479 311.275 164057 73.1518 73.1527 35.4003 120 866.291 201.591 -134.057 421.16 -3005.78 1334.51
2700 261.167 -311483 1114.55 164044 73.1487 73.1436 35.4036 120 1713.05 1765.73 -135.134 500.332 -2371.86 816.075
2750 261.026 -311482 764.433 164046 73.1493 73.1373 35.4068 120 2181.01 1963.32 -1851.02 -250.183 -2414.83 655.742
2800 263.455 -311485 468.598 164067 73.1539 73.136 35.4096 120 968.296 1091.23 -653.731 220.44 -1579.68 986.598
2850 264.353 -311485 113.004 164096 73.1612 73.1376 35.4116 120 555.196 1466.96 -1683.14 464.15 -2563.92 352.832
2900 262.222 -311479 53.5508 164126 73.1701 73.1413 35.4119 120 136.182 1388.49 -1364.02 -134.675 -1461.07 1182.39
2950 263.827 -311481 -163.911 164155 73.1798 73.1471 35.4108 120 -36.7425 375.173 -830.165 127.893 -1681.37 1490.93
3000 263.892 -311482 -912.164 164179 73.189 73.1536 35.4082 120 -156.504 -32.2371 -2547.75 27.593 -2711.81 583.643
3050 263.974 -311481 -601.443 164191 73.1977 73.1602 35.4036 120 -1114.57 123.077 -812.83 53.3839 -2721.17 606.792
3100 263.954 -311483 -423.513 164198 73.2056 73.1672 35.398 120 -88.6597 72.8999 -1254.78 497.526 -2224.19 1116.73
3150 263.16 -311484 -426.174 164203 73.2138 73.1742 35.3915 120 -77.8741 -584.032 -616.615 699.998 -2036.35 1284.25
3200 262.195 -311483 -335.839 164203 73.2218 73.1803 35.3847 120 -769.202 -35.1333 -203.181 -163.787 -2224.7 2205.57
3250 262.084 -311484 -432.957 164199 73.2284 73.186 35.3778 120 -1581.36 -547.169 829.654 139.342 -1261.39 1532.31
3300 262.709 -311487 -966.42 164185 73.2317 73.1902 35.3712 120 -1374.03 -1558.23 32.9972 578.913 -3176.55 1571.23
3350 261.608 -311485 662.03 164162 73.2324 73.192 35.3651 120 311.879 -796.945 2471.16 -206.106 -1393.73 1523.28
3400 263.565 -311489 -175.445 164146 73.233 73.1927 35.361 120 -991.726 -615.652 1081.04 123.446 -3316.68 1304.63
3450 262.689 -311486 48.3584 164130 73.2317 73.1926 35.3583 120 -1219.32 389.487 974.904 57.2805 -2396.28 1020.64
3500 262.343 -311484 791.875 164117 73.2283 73.1931 35.3568 120 103.077 190.675 2081.87 223.712 -2108.32 692.269
3550 264.336 -311486 848.989 164114 73.2251 73.1947 35.3571 120 674.569 461.817 1410.58 813.528 -2407.64 1861.35
3600 261.874 -311480 903.969 164121 73.2226 73.1964 35.3589 120 -176.52 -39.6455 2928.07 551.187 -1857.85 1032.65
3650 263.549 -311482 -216.872 164135 73.2195 73.197 35.3631 120 -499.293 -1644.34 1493.01 21.7252 -2403.12 1044.1
3700 263.818 -311483 315.194 164151 73.2149 73.1958 35.3693 120 -374.386 -918.463 2238.43 -50.1384 -1644.2 1145.42
3750 263.862 -311484 794.63 164166 73.2091 73.1928 35.3768 120 795.707 618.549 969.634 449.812 -2093.18 1138.79
3800 264.244 -311486 -617.81 164184 73.2037 73.1892 35.385 120 153.319 -986.39 -1020.36 727.317 -1353.26 1857.01
3850 263.42 -311485 -945.595 164197 73.1983 73.1846 35.3927 120 -1229.52 -390.756 -1216.51 710.648 -2594.22 837.02
3900 262.87 -311486 110.613 164203 73.1918 73.1795 35.3995 120 407.692 347.898 -423.752 -379.832 -1642.03 1315.14
3950 262.155 -311486 -684.682 164208 73.1865 73.1744 35.4058 120 -125.697 -662.728 -1265.62 -149.313 -1790.28 1435.9
4000 262.317 -311486 -822.158 164206 73.181 73.1678 35.4111 120 126.685 -802.481 -1790.68 791.512 -2121.32 1005.6
4050 263.464 -311489 193.478 164192 73.1753 73.1604 35.4145 120 787.091 864.086 -1070.74 257.594 -1606.26 1369.04
4100 264.072 -311489 -768.073 164176 73.1709 73.1545 35.4161 120 -33.0037 438 -2709.22 -46.0043 -2022.46 1298.85
4150 263.579 -311486 579.9 164157 73.1673 73.1501 35.4159 120 1141.01 1407.83 -809.144 43.0208 -1721.81 1332.98
4200 262.219 -311481 -658.634 164140 73.1652 73.1473 35.4144 120 -322.827 798.98 -2452.06 510.932 -2376.21 1273.41
4250 265.125 -311486 638.247 164117 73.1637 73.1454 35.4112 120 1033.82 1432.83 -551.908 22.6905 -1701.65 1257.4
4300 262.541 -311480 782.873 164101 73.164 73.1458 35.4073 120 2062.84 1733.68 -1447.9 440.105 -2958.01 631.886
4350 264.623 -311484 1249.37 164096 73.1679 73.1494 35.4027 120 1724.15 1272.42 751.526 175.84 -2051.49 714.362
4400 265.821 -311488 -2.75647 164109 73.176 73.156 35.3983 120 -165.09 1025.56 -868.739 -65.0106 -2458.57 597.616
4450 262.343 -311482 -42.9532 164127 73.1852 73.1648 35.3935 120 -95.2804 192.412 -225.991 1.41831 -2278.47 1324.77
4500 264.449 -311489 85.2907 164146 73.1945 73.1747 35.3884 120 1020.89 -17.2564 -747.765 422.78 -2301.38 460.217
4550 261.229 -311484 92.1172 164164 73.2039 73.1846 35.383 120 191.665 -689.293 773.979 221.057 -2597.95 893.991
4600 259.177 -311481 -293.639 164181 73.2132 73.1933 35.3778 120 -365.44 -455.095 -60.3826 -401.81 -2747.79 1484.21
4650 261.149 -311485 -816.545 164195 73.2219 73.2012 35.3727 120 -1570.98 -925.708 47.0557 33.7158 -2039.43 620.522
4700 264.824 -311491 -574.509 164206 73.2294 73.2077 35.3685 120 -1336.4 -1539.07 1151.95 66.2332 -2589.68 524.51
4750 263.327 -311487 -1152.35 164215 73.2349 73.2123 35.3655 120 -1911.17 -1264.14 -281.725 -528.004 -2147.08 1407.31
4800 264.964 -311487 -380.374 164215 73.238 73.2149 35.3629 120 -566.121 -1376.29 801.289 513.205 -1852.9 1302.68
4850 264.637 -311485 -294.279 164212 73.2393 73.2149 35.3614 120 -1606.67 -784.279 1508.12 182.679 -2127.6 1771.87
4900 263.677 -311481 116.769 164203 73.2382 73.2124 35.3614 120 -250.794 -1118.93 1720.04 297.34 -1798.14 1606.27
4950 263.577 -311480 -556.308 164192 73.2354 73.2074 35.3627 120 -253.064 -1469.08 53.2183 282.313 -2865.5 1246.38
5000 265.5 -311485 641.385 164176 73.2309 73.201 35.3645 120 -762.685 821.335 1865.5 641.875 -2654.3 1098.11
5050 265.027 -311485 -815.511 164162 73.225 73.1944 35.3675 120 -1088.52 -1497.15 139.131 -25.2967 -2196.47 1748.19
5100 262.053 -311482 471.059 164143 73.2177 73.1851 35.3714 120 -78.185 -85.881 1577.24 26.085 -1648.01 1240.17
5150 263.763 -311487 565.368 164122 73.2086 73.1745 35.3764 120 336.966 6.07277 1353.07 -486.133 -2142.05 1392.13
5200 262.669 -311487 164.585 164106 73.1997 73.1634 35.3827 120 657.902 -3.5833 -160.563 -473.894 -2715.09 770.182
5250 262.895 -311489 599.942 164098 73.1922 73.1533 35.3894 120 -92.3272 2394.7 -502.545 190.346 -1683.45 2137.99
5300 262.365 -311488 286.073 164100 73.1859 73.1473 35.396 120 758.971 1727.59 -1628.34 -268.89 -2724.64 1442.88
5350 261.796 -311486 519.673 164113 73.1817 73.1455 35.4014 120 69.8805 1294 195.133 94.0816 -951.149 1298.48
5400 262.382 -311485 405.972 164131 73.1793 73.1456 35.4065 120 1398.24 -242.579 62.2605 -354.802 -2476.75 742.527
5450 263.261 -311485 -133.571 164152 73.1789 73.1458 35.4112 120 625.563 77.9723 -1104.25 -12.878 -2069.58 1371.57
5500 262.013 -311481 -270.177 164176 73.1793 73.1474 35.4154 120 456.726 186.067 -1453.32 387.361 -2141.86 1013.74
5550 265.608 -311486 -1163.8 164196 73.1807 73.1499 35.4178 120 -465.993 59.2663 -3084.69 33.9408 -2581.33 1272.22
5600 264.883 -311483 343.353 164206 73.1824 73.1534 35.4174 120 341.349 1735.48 -1046.77 298.097 -2438.19 1078.55
5650 261.816 -311478 -111.098 164216 73.1849 73.1596 35.4153 120 1212.84 60.3904 -1606.52 -178.906 -2373.91 1123.88
5700 263.009 -311481 -361.194 164221 73.1884 73.1662 35.4116 120 489.674 -549.354 -1023.9 963.975 -1083.07 1413.63
5750 263.165 -311483 -918.08 164218 73.1927 73.1718 35.4062 120 -502.676 -923.414 -1328.15 27.1572 -1610.19 1264.9
5800 264.514 -311488 -1498.51 164205 73.1964 73.1768 35.3992 120 -1657.03 -689.946 -2148.56 -129.634 -2212.83 1314.13
5850 261.435 -311485 -38.9867 164177 73.1977 73.1807 35.3905 120 113.589 -316.769 86.2191 453.674 -2430.68 1712.79
5900 261.255 -311485 213.345 164144 73.1988 73.1838 35.3814 120 1015.38 -404.714 29.3694 356.696 -1729.1 731.774
5950 262.489 -311488 729.495 164113 73.2005 73.1863 35.3727 120 520.071 -199.735 1868.15 -374.942 -2661.98 646.922
6000 263.771 -311489 166.096 164090 73.2022 73.189 35.3657 120 -541.117 -428.583 1467.99 -195.131 -2523.24 1322.72
6050 262.414 -311486 829.76 164072 73.2036 73.1908 35.3602 120 -113.491 32.1772 2570.6 346.029 -1305.71 303.661
6100 264.167 -311488 401.312 164063 73.2051 73.1925 35.3567 120 -229.779 -114.526 1548.24 45.6978 -2784.25 1518.8
6150 263.086 -311484 993.036 164062 73.2063 73.1945 35.3549 120 839.787 -328.784 2468.1 -0.394313 -2418.05 1447.9
6200 265.668 -311487 132.713 164075 73.2092 73.1958 35.3558 120 -460.25 -723.308 1581.7 1108.51 -2341.29 1449.91
6250 262.735 -311481 978.217 164098 73.2125 73.1962 35.3589 120 184.415 730.691 2019.54 666.903 -2036.59 991.482
6300 263.218 -311482 -302.76 164131 73.2162 73.1971 35.3637 120 -709.493 -842.762 643.974 243.818 -2115.07 1291.25
6350 264.192 -311485 -251.005 164163 73.2191 73.197 35.3694 120 -1034.36 -980.352 1261.69 29.2508 -2728.17 735.72
6400 264.935 -311488 887.158 164194 73.2208 73.1954 35.3761 120 17.9893 457.969 2185.52 380.954 -1237.02 527.11
6450 262.349 -311485 -961.678 164231 73.2221 73.1936 35.3841 120 -840.569 -934.004 -1110.46 84.503 -1951.65 2014.1
6500 260.168 -311482 -388.409 164256 73.2214 73.1898 35.3917 120 -814.196 -920.015 568.984 -94.9221 -2533.2 927.455
6550 263.903 -311489 -782.009 164269 73.2182 73.1838 35.399 120 -426.405 -560.991 -1358.63 -30.8294 -2185.7 1294.42
6600 265.24 -311491 -708.416 164269 73.2137 73.1762 35.4048 120 -1115.29 -448.737 -561.225 -182.665 -2343.91 902.696
6650 260.78 -311482 -655.427 164255 73.2072 73.1673 35.4092 120 -554.459 77.4208 -1489.24 -383.501 -2533.02 1026.13
6700 262.158 -311484 -952.88 164226 73.1989 73.1582 35.4115 120 475.57 -517.224 -2816.99 234.387 -2698.66 1230.06
6750 263.186 -311484 691.71 164186 73.1907 73.1486 35.4114 120 1650.91 1019.11 -594.886 -54.0498 -2181.1 964.259
6800 265.362 -311486 845.126 164148 73.1848 73.1407 35.41 120 1961.62 1346.1 -772.347 251.573 -2247.16 1734.27
6850 263.366 -311482 247.177 164121 73.1818 73.1361 35.4077 120 -139.474 2028.05 -1147.05 -243.972 -2127.22 1036.65
6900 262.991 -311482 -340.525 164101 73.1799 73.1353 35.4047 120 1.62231 296.715 -1319.91 -1.62015 -1650.27 1708.03
6950 262.918 -311484 781.74 164086 73.1794 73.1369 35.4011 120 568.976 1120.71 655.53 490.705 -1857.37 681.249
7000 264.134 -311487 -383.748 164081 73.1808 73.1408 35.3974 120 48.8005 159.802 -1359.85 -532.716 -2509.36 1311.03
7050 262.788 -311487 1130.02 164075 73.1827 73.1459 35.3926 120 2520.83 702.362 166.866 -570.031 -2590.93 1257.74
7100 264.11 -311490 1296.24 164081 73.1875 73.1534 35.3881 120 1536.91 1445.42 906.388 149.52 -2423.96 1540.26
7150 263.603 -311490 970.639 164108 73.1958 73.164 35.3846 120 523.123 1696.68 692.116 25.6796 -2250.49 729.371
7200 261.883 -311488 490.948 164147 73.2058 73.1769 35.382 120 290.732 766.427 415.686 -141.401 -1925.19 1603.31
7250 264.528 -311492 -1080.09 164189 73.2153 73.1903 35.38 120 -729.934 -1376.44 -1133.91 658.815 -2057.16 934.499
7300 263.631 -311488 -589.291 164216 73.2225 73.2005 35.3773 120 93.6069 -1631.65 -229.831 656.377 -2249.31 574.39
7350 260.831 -311480 -575.224 164230 73.2286 73.2069 35.3744 120 -743.29 -806.226 -176.157 -398.065 -1401.82 1677.89
7400 264.329 -311485 -136.095 164237 73.2331 73.2114 35.3716 120 -1469.21 -652.002 1712.93 -420.281 -1974.99 1646.22
7450 264.904 -311484 -897.443 164244 73.2352 73.2148 35.3704 120 -1313.09 -1192.67 -186.572 489.048 -2542.09 622.269
7500 265.487 -311485 -495.72 164243 73.235 73.2158 35.3699 120 -569.469 -1513.91 596.214 -15.3018 -2269.09 1361.98
7550 264.865 -311485 -928.799 164233 73.2326 73.2132 35.3702 120 -493.59 -1750.57 -542.235 40.8487 -1592.02 1724.4
7600 261.587 -311479 49.2065 164212 73.2286 73.2069 35.3706 120 -320.127 -402.041 869.788 849.949 -1708.66 1483.33
7650 264.453 -311487 236.806 164186 73.2234 73.1989 35.3713 120 105.138 -361.486 966.766 265.906 -1551.47 1086.83
7700 260.729 -311483 454.852 164157 73.2177 73.1893 35.3724 120 240.17 -298.173 1422.56 -464.098 -1855.75 678.565
7750 261.081 -311486 779.047 164132 73.2125 73.1789 35.3746 120 616.888 1198.92 521.336 -336.456 -2219.33 1510.02
7800 261.325 -311488 1119.68 164115 73.2079 73.17 35.3775 120 516.004 710.195 2132.84 185.386 -2553.89 779.245
7850 259.556 -311484 -241.778 164108 73.2037 73.1621 35.3817 120 581.195 119.845 -1426.37 133.094 -2783.06 989.733
7900 261.744 -311487 179.821 164103 73.2011 73.155 35.3854 120 475.577 280.237 -216.351 255.236 -1543.83 828.527
7950 262.838 -311487 -26.9881 164101 73.2001 73.1486 35.3887 120 -30.6771 536.157 -586.444 -24.0561 -2124.28 1444.88
8000 263.785 -311486 754.355 164104 73.1992 73.1439 35.3919 120 222.227 1062.25 978.591 -78.9523 -2440.24 946.558
8050 263.65 -311484 394.725 164115 73.1985 73.1414 35.3958 120 1165.67 417 -398.499 -183.49 -1404.6 1017.05
8100 265.984 -311487 1558.06 164137 73.1996 73.1407 35.4003 120 1184.25 2200.34 1289.58 -1107.37 -1810.13 340.764
8150 264.193 -311483 -435.473 164172 73.2021 73.1434 35.4054 120 -449.06 991.12 -1848.48 -411.162 -1273.6 1345.98
8200 265.889 -311488 -495.209 164203 73.2037 73.1479 35.4092 120 71.5719 651.715 -2208.91 -694.691 -2769.87 1155.03
8250 262.542 -311483 -1054.46 164229 73.2058 73.1536 35.4111 120 -780.297 -112.784 -2270.29 104.141 -2040.58 1618.43
8300 260.302 -311482 -103.121 164243 73.2072 73.159 35.4108 120 40.0509 458.184 -807.598 483.924 -1826.68 1049.63
8350 264.102 -311491 -1298.86 164246 73.2072 73.1649 35.4086 120 -1438.63 -696.866 -1761.07 498.71 -1793.41 1452.14
8400 260.274 -311485 -622.979 164233 73.205 73.1694 35.4046 120 -120.378 144.469 -1893.03 127.724 -2816.04 832.209
8450 263.601 -311491 424.948 164210 73.2024 73.1736 35.3989 120 198.134 268.669 808.04 130.637 -2328.31 850.043
8500 261.818 -311487 -189.408 164187 73.1995 73.1782 35.393 120 -212.18 -351.65 -4.39435 -260.844 -2212.59 1233.78
8550 263.35 -311489 -249.508 164161 73.1965 73.1819 35.387 120 -162.48 -165.39 -420.654 158.878 -1642.99 1645.91
8600 263.116 -311486 412.664 164130 73.1939 73.1847 35.3803 120 251.662 599.135 387.195 311.749 -1588.72 1387.66
8650 263.637 -311484 1613.76 164101 73.1918 73.188 35.3734 120 2437.44 1093.62 1310.23 35.8398 -2366.11 456.261
8700 264.772 -311485 692.6 164086 73.1923 73.1927 35.3677 120 854.411 -614.067 1837.46 1279.45 -2116.35 1126.34
8750 265.589 -311486 420.224 164083 73.1944 73.1971 35.3641 120 48.301 -568.702 1781.07 64.9522 -2088.15 2135.5
8800 265.613 -311487 758.166 164093 73.1972 73.2013 35.3628 120 778.867 92.6968 1402.93 312.432 -2640.44 1346.19
8850 262.551 -311483 -186.7 164112 73.2009 73.2053 35.3632 120 -111.196 -1362.01 913.109 254.127 -947.716 1275.68
8900 262.349 -311484 701.07 164131 73.2047 73.2078 35.3642 120 281.453 609.395 1212.36 496.103 -2701.09 1323.42
8950 264.881 -311492 1084.92 164155 73.2084 73.2106 35.3662 120 391.213 888.606 1974.94 112.487 -1280.75 921.883
9000 260.766 -311486 -398.412 164187 73.2117 73.2139 35.3699 120 -639.72 -1033.91 478.394 206.46 -1830.62 1063.91
9050 261.779 -311489 -96.2095 164218 73.2142 73.2157 35.3744 120 182.896 -1003.23 531.703 686.151 -1850.6 771.594
9100 260.609 -311486 -599.766 164247 73.2173 73.2153 35.3795 120 -433.832 -1274.86 -90.6064 707.11 -1838.04 683.726
9150 262.97 -311489 -618.006 164267 73.2196 73.212 35.3843 120 -146.072 -1092.94 -615.009 937.761 -2015.11 1838.2
9200 262.416 -311485 -1025.43 164276 73.2207 73.206 35.3885 120 -694.688 -1926.97 -454.63 169.093 -2035.17 1354.74
9250 262.65 -311483 -730.22 164267 73.2192 73.1968 35.3917 120 -1591.21 174.508 -773.958 6.55437 -2693.77 1451.52
9300 263.904 -311482 7.69371 164242 73.2145 73.186 35.3939 120 -3.00854 -537.28 563.37 12.808 -2531.88 1264.6
9350 265.044 -311483 -517.782 164216 73.2096 73.175 35.3961 120 381.712 -1099.08 -835.977 284.102 -2416.93 1583.48
9400 265.449 -311485 -648.381 164189 73.2054 73.1641 35.3976 120 -1053.95 171.242 -1062.43 332.189 -1983.19 959.824
9450 263.612 -311484 -1236.48 164158 73.2002 73.1537 35.3983 120 -1400.25 -397.054 -1912.14 -389.426 -1997.69 974.857
9500 262.762 -311487 9.23009 164119 73.1934 73.1435 35.3981 120 -8.54862 92.7394 -56.5005 250.791 -1654.79 1624.18
9550 260.582 -311487 682.707 164084 73.1873 73.1349 35.3976 120 752.736 2119.93 -824.545 168.552 -1741.44 604.328
9600 262.742 -311493 1330.14 164060 73.1829 73.1311 35.3965 120 1815.85 2516.33 -341.757 -960.044 -2128.6 1304.87
9650 262.216 -311491 1301.53 164054 73.1815 73.1325 35.3953 120 1400.91 2050.45 453.233 170.516 -1129.58 847.19
9700 260.197 -311486 402.951 164068 73.1835 73.1387 35.3943 120 231.342 1676.31 -698.796 487.443 -1273.13 1566.95
9750 260.71 -311485 5.94921 164093 73.1873 73.1482 35.3932 120 -97.0092 182.349 -67.4924 -270.217 -2667.02 378.496
9800 262.934 -311488 522.181 164122 73.1915 73.1584 35.3925 120 830.18 541.119 195.243 759.17 -1687.94 800.948
9850 264.665 -311489 665.701 164156 73.1964 73.1696 35.392 120 -182.216 1353.91 825.413 490.523 -2494.27 1054.42
9900 265.011 -311488 -163.822 164195 73.2016 73.1829 35.3915 120 -114.668 -316.612 -60.1857 -563.023 -1730.56 1041.56
9950 264.138 -311485 -802.872 164234 73.2076 73.1961 35.3907 120 -919.698 -872.052 -616.866 112.615 -2254.31 1411.48
10000 263.418 -311484 -976.993 164266 73.2128 73.208 35.3893 120 -758.736 -932.777 -1239.47 2.83436 -2542.17 1271.86
10050 261.111 -311481 -1101.52 164287 73.2169 73.2181 35.3869 120 -1418.47 -805.721 -1080.38 56.9518 -2255.64 2014.35
10100 264.191 -311487 -582.051 164293 73.2186 73.2254 35.3838 120 -1428.36 -440.921 123.129 187.417 -2632.72 1416.71
10150 262.567 -311484 -629.022 164287 73.2172 73.2305 35.3808 120 -358.829 -1536.28 8.04336 844.773 -2265.82 755.395
10200 262.011 -311483 -18.3881 164272 73.2143 73.2329 35.3778 120 -336.525 -885.591 1166.95 1749.18 -2350.93 1675.23
10250 263.238 -311486 -944.322 164252 73.2101 73.2328 35.3756 120 -776.024 -1433.44 -623.504 370.66 -2116.38 2106.13
10300 262.827 -311487 -1111.05 164221 73.2036 73.2301 35.3733 120 -1974.77 -775.635 -582.746 131.881 -2513.2 1383.76
10350 264.551 -311490 188.217 164179 73.1948 73.2245 35.3714 120 710.974 -1100.29 953.963 1284.39 -2195.29 1034.36
10400 262.205 -311487 394.976 164137 73.1865 73.2165 35.3701 120 526.986 -0.646103 658.589 202.227 -1818.76 1068.86
