# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4650 361.989 -311321 986.013 164533 73.2229 73.3004 35.3973 120 1139.41 842.329 976.303 -1046.46 -730.006 -841.86
4700 370.295 -311335 286.57 164538 73.219 73.3084 35.3963 120 1596.6 333.412 -1070.3 -1226.68 -1937.42 361.334
4750 365.792 -311326 495.115 164544 73.2168 73.3169 35.3947 120 1276.44 889.931 -681.025 -1605.32 -1517.58 47.6701
4800 363.263 -311324 -639.943 164554 73.2167 73.3257 35.3924 120 522.185 -1087.79 -1354.22 -1168.02 -1327.24 263.228
4850 362.171 -311325 -158.669 164558 73.2179 73.3334 35.3892 120 -40.5087 418.454 -853.951 -703.716 -1653.81 -1237.81
4900 362.355 -311329 1068.83 164560 73.2194 73.3407 35.3853 120 2078.55 340.65 787.288 -999.153 -1454.71 -737.708
4950 360.266 -311328 -559.534 164566 73.223 73.3478 35.3813 120 1300.88 -2656.9 -322.577 -339.193 -1262.13 -691.833
5000 358.58 -311325 -77.2057 164571 73.2286 73.3528 35.3774 120 843.476 -787.648 -287.445 -858.623 -2180.97 -787.098
5050 361.243 -311329 -635.045 164576 73.2354 73.3565 35.3734 120 -119.584 -1194.68 -590.866 -565.396 -1079.28 -1009.69
5100 364.088 -311334 239.269 164578 73.2426 73.3586 35.3693 120 943.908 -1249.24 1023.14 -533.537 -1197.58 228.819
5150 356.88 -311319 63.4546 164580 73.2505 73.359 35.3657 120 -609.196 -151.256 950.817 -1727.12 -1277.24 -879.778
5200 364.859 -311334 -698.7 164582 73.258 73.3586 35.3627 120 -1246.59 -981.982 132.47 -778.967 -770.754 -555.68
5250 363.923 -311330 537.212 164583 73.2649 73.357 35.3604 120 603.363 -896.54 1904.81 -1129.12 -2017.93 -379.478
5300 364.405 -311330 -258.164 164584 73.2721 73.353 35.3589 120 -222.215 -1163.85 611.573 -203.07 -1482.23 -823.338
5350 362.312 -311324 792.181 164578 73.2787 73.3467 35.3575 120 545.807 -175.566 2006.3 -269.791 -1974.77 -994.014
5400 363.484 -311324 -40.2535 164574 73.2851 73.3395 35.3571 120 150.364 -1259.2 988.077 -512.414 -907.756 -1689.24
5450 363.011 -311322 381.426 164572 73.2912 73.331 35.3579 120 -741.245 609.553 1275.97 -1740.68 -1845.88 -36.7167
5500 366.945 -311330 -793.194 164572 73.296 73.3223 35.3598 120 -2089.68 -794.026 504.123 -1493.18 -1165.58 -351.683
5550 364.113 -311327 643.813 164569 73.2981 73.3129 35.3627 120 -1208.37 420.605 2719.21 -460.612 -2159.64 -484.072
5600 360.499 -311325 -426.904 164570 73.2979 73.3041 35.3671 120 -1246.18 -394.819 360.288 -1221.44 -1215.76 -765.734
5650 361.623 -311331 -190.447 164569 73.2957 73.2955 35.3721 120 -1004.97 670.846 -237.215 -2165.63 -917.687 -503.897
5700 359.891 -311330 -675.627 164563 73.2912 73.2872 35.3771 120 -1198.12 364.035 -1192.79 -2020.29 -1593.85 -1322.83
5750 363.082 -311337 1516.45 164555 73.2851 73.28 35.3818 120 525.908 1882.14 2141.29 -816.175 -2278.93 -494.368
5800 358.911 -311328 249.111 164554 73.2792 73.2749 35.3869 120 178.804 180.276 388.252 -1423.55 -1335.32 -972.349
5850 359.793 -311326 -286.026 164554 73.2725 73.2711 35.392 120 -537.162 999.623 -1320.54 -1902.26 -1938.18 -762.762
5900 363.948 -311329 104.932 164556 73.2651 73.2694 35.3967 120 -129.921 542.562 -97.8459 -980.155 -1835.64 -1035.63
5950 363.076 -311321 382.933 164558 73.2574 73.2692 35.401 120 223.96 1321.4 -396.562 -1991.38 -1459.63 -1448.51
6000 366.637 -311325 -32.0445 164562 73.2497 73.2708 35.4048 120 270.856 772.046 -1139.04 -2119.38 -1543.74 -975.343
6050 364.763 -311322 301.867 164563 73.2414 73.2735 35.4078 120 987.855 1173.13 -1255.39 -1257.13 -2550.3 -944.831
6100 363.947 -311322 -671.372 164566 73.234 73.2778 35.41 120 190.948 197.902 -2402.97 -857.773 -2206.29 211.692
6150 361.18 -311319 1103.91 164567 73.2272 73.2835 35.4106 120 2782 1213.83 -684.08 -1297.44 -2417.01 -780.559
6200 365.67 -311331 -439.43 164569 73.2221 73.2908 35.41 120 1024.26 360.223 -2702.77 -805.31 -2234.4 -1081.88
6250 360.786 -311325 168.442 164569 73.2183 73.2987 35.4079 120 1027.23 175.534 -697.442 -410.731 -2225.74 -120.295
6300 360.145 -311327 -1245.85 164568 73.2155 73.3076 35.4049 120 325.089 -1065.05 -2997.59 -875.302 -2541.08 -636.36
6350 362.492 -311334 955.248 164559 73.2128 73.3161 35.4001 120 1248.45 701.26 916.037 -472.111 -1310.63 -489.044
6400 361.18 -311333 695.367 164553 73.2115 73.3254 35.3949 120 2028.78 41.5671 15.756 -1063.88 -1562.73 -329.516
6450 361.744 -311335 660.553 164551 73.2127 73.3351 35.3893 120 1934.97 333.818 -287.131 -635.288 -1484.66 -1384.21
6500 359.489 -311329 -154.399 164551 73.2161 73.3444 35.3831 120 1163.95 -1495.72 -131.433 -324.42 -1487.64 167.009
6550 362.209 -311329 -29.233 164548 73.2209 73.352 35.3766 120 -177.522 -897.328 987.151 -1076.21 -2259.93 -975.687
6600 363.488 -311324 175.088 164542 73.2257 73.3579 35.37 120 762.208 -488.386 251.441 -178 -2248.87 -950.675
6650 360.634 -311316 536.68 164535 73.2312 73.3624 35.3637 120 714.494 -730.144 1625.69 -896.401 -1686.76 -1345.8
6700 363.622 -311322 28.829 164527 73.2371 73.3656 35.3577 120 -118.1 -669.813 874.4 -617.375 -2068.12 -1494.56
6750 363.149 -311323 597.661 164518 73.2434 73.3672 35.3519 120 -422.271 -633.415 2848.67 -650.857 -1101.26 -206.618
6800 361.46 -311325 938.328 164514 73.2502 73.3672 35.3477 120 716.268 -352.422 2451.14 -846.437 -2371.66 -406.717
6850 364.35 -311335 110.1 164519 73.2579 73.3665 35.3455 120 1379.04 -1986.76 938.015 -1515.77 -2246.19 -129.436
6900 360.712 -311331 -494.429 164530 73.2666 73.3638 35.3448 120 -1677.08 -2205.47 2399.27 -209.363 -2145.77 -989.667
6950 361.828 -311334 -255.983 164542 73.2747 73.3587 35.3461 120 -852.337 -1072.98 1157.37 -627.196 -1428.23 -475.177
7000 358.398 -311327 -23.8503 164559 73.2827 73.3522 35.3488 120 -853.437 -989.182 1771.07 -443.852 -1738.84 -1116.32
7050 359.361 -311327 -430.36 164575 73.2897 73.3442 35.353 120 -681.018 -970.887 360.824 -1032.05 -2566.33 -4.96621
7100 361.723 -311330 -610.571 164585 73.2948 73.3337 35.3577 120 -1764.67 -919.151 852.103 -948.775 -2485.14 -1784.46
7150 361.834 -311328 -89.2998 164588 73.298 73.3207 35.3629 120 -646.551 -877.232 1255.88 -1569.83 -2110.5 -456.141
7200 359.816 -311323 -910.893 164587 73.2996 73.3061 35.369 120 -1831.69 -1161.69 260.696 -1207.43 -1923.7 -1045.11
7250 363.25 -311328 -453.681 164583 73.2996 73.2906 35.3757 120 -1577.07 -80.277 296.298 -1769.97 -2300.36 -1040.07
7300 364.618 -311327 -290.139 164577 73.2974 73.2754 35.3827 120 -1042.19 964.059 -792.284 -2615.7 -1531.3 -419.624
7350 365.759 -311323 -102.651 164564 73.2929 73.2607 35.3892 120 159.2 52.3929 -519.546 -1423.57 -1549.53 -834.728
7400 365.414 -311317 82.5461 164550 73.2881 73.2466 35.3954 120 -203.765 1255.44 -804.04 -1170.17 -1890.61 -748.268
7450 365.905 -311319 -194.496 164542 73.2833 73.2351 35.4015 120 -478.412 2070.93 -2176 -1789.34 -1203.39 -2008.8
7500 363.824 -311320 869.39 164535 73.2779 73.2267 35.4067 120 90.429 2578.4 -60.6578 -2305.26 -2141.91 -621.376
7550 366.835 -311332 -48.4837 164535 73.2726 73.2219 35.4115 120 -514.989 1414.26 -1044.72 -2206.7 -1793.87 -1256.47
7600 364.205 -311331 -340.505 164537 73.2672 73.2202 35.4154 120 -757.799 1776.4 -2040.11 -1874.99 -1516.99 251.691
7650 362.035 -311330 -482.992 164539 73.2616 73.221 35.4182 120 437.409 772.439 -2658.82 -1052.91 -2127.84 -702.064
7700 360.126 -311328 860.156 164542 73.2567 73.2243 35.4195 120 817.444 2247.97 -484.948 -1883.08 -2198.9 59.398
7750 358.607 -311325 -191.093 164550 73.2533 73.231 35.4198 120 37.9145 1791.95 -2403.14 -1723.35 -2615.6 -1813.42
7800 363.621 -311336 234.557 164557 73.2503 73.2405 35.4181 120 -377.459 1946.02 -864.891 -1396.61 -1099.27 -260.594
7850 360.442 -311329 177.123 164563 73.2474 73.2521 35.4152 120 70.9893 1623.46 -1163.08 -481.103 -1943.11 -389.946
7900 363.056 -311333 -490.154 164573 73.2455 73.2662 35.4114 120 718.79 465.67 -2654.92 -603.251 -2535.04 -230.553
7950 363.367 -311331 273.894 164581 73.2448 73.2818 35.406 120 799.566 1286.93 -1264.81 -1219.43 -2031.22 -1040.19
8000 363.746 -311327 -269.93 164591 73.2452 73.2993 35.3995 120 20.8675 486.207 -1316.87 -886.576 -1157.04 -998.44
8050 363.202 -311323 -159.064 164599 73.2457 73.3176 35.3921 120 149.821 -184.364 -442.65 -829.307 -2015.32 -759.397
8100 365.633 -311326 -1166.19 164606 73.2461 73.3355 35.3848 120 -1284.19 -1229.98 -984.418 -948.528 -1658.44 -754.817
8150 364.482 -311324 442.358 164609 73.2461 73.3516 35.3776 120 318.025 -516.124 1525.17 -923.374 -2201.74 -441.873
8200 361.533 -311322 -706.094 164612 73.2472 73.3663 35.3708 120 785.269 -2900.84 -2.70995 -1146.39 -1637.85 -1671.81
8250 360.368 -311327 -1084.47 164609 73.2488 73.3774 35.3639 120 -1060.6 -2536.9 344.082 -875.388 -3042.42 -497.875
8300 358.127 -311327 -180.03 164597 73.2491 73.3848 35.3575 120 372.695 -2186.48 1273.69 -994.858 -1399.63 -1456.79
8350 358.434 -311329 -190.47 164581 73.2491 73.389 35.3521 120 -590.491 -1441.66 1460.74 -930.615 -2558.47 -1043.29
8400 361.1 -311334 342.671 164564 73.249 73.3906 35.3478 120 -254.21 -1613.52 2895.75 -671.05 -1727.54 -1009.12
8450 363.303 -311337 1217.7 164550 73.2493 73.3892 35.3452 120 936.55 -1214.62 3931.17 -820.916 -1798.87 -462.965
8500 361.316 -311330 78.5987 164543 73.2508 73.3852 35.3451 120 -444.729 -622.423 1302.95 -854.842 -2450.72 -1338.3
8550 359.934 -311323 97.2246 164539 73.2527 73.3789 35.3462 120 -251.773 -2117.89 2661.33 -1786.5 -1678.88 -859.066
8600 364.045 -311329 349.005 164535 73.2547 73.3699 35.3488 120 795.461 -1617.98 1869.53 -363.051 -1412.86 -1405.74
8650 362.359 -311323 158.619 164533 73.2569 73.3585 35.3527 120 41.1675 -1537.21 1971.9 -584.688 -2823.05 -706.439
8700 364.105 -311324 1401.97 164531 73.2587 73.3452 35.3578 120 620.869 961.146 2623.89 -1133.47 -2331.36 -865.713
8750 365.122 -311327 379.366 164540 73.2615 73.3325 35.3646 120 409.065 -498.678 1227.71 -1193.27 -2008.45 -739.394
8800 367.13 -311334 239.931 164556 73.2655 73.3192 35.3724 120 747.363 -309.494 281.922 -677.196 -2135.42 -1518.45
8850 364.81 -311333 -50.4974 164574 73.2704 73.3057 35.3805 120 -177.869 -270.773 297.15 -1508.07 -1234.63 -716.239
8900 362.441 -311334 -174.016 164594 73.2758 73.2921 35.3887 120 -285.909 -378.325 142.187 -1254.6 -1095.91 -1023.04
8950 360.854 -311334 -469.07 164611 73.2806 73.2784 35.3966 120 -1021.79 -85.2957 -300.121 -1268.62 -2679.65 -1048.83
9000 362.165 -311338 -1629.27 164619 73.2833 73.2648 35.4037 120 -1468.09 -703.332 -2716.4 -2229.8 -1835.41 -1041.52
9050 357.83 -311330 -233.122 164611 73.2837 73.2505 35.4087 120 -126.981 989.106 -1561.49 -2201.95 -2628.63 -1014.47
9100 361.299 -311336 -454.076 164598 73.2835 73.238 35.4121 120 -423.475 1794.23 -2732.98 -1525.38 -2453 -726.627
9150 361.55 -311331 120.077 164584 73.2832 73.2283 35.4138 120 -135.361 1932.74 -1437.15 -1304.49 -1439.32 -1504.53
9200 359.467 -311323 -435.29 164567 73.2826 73.221 35.414 120 -1046.97 1665.75 -1924.65 -2184.12 -2661.77 -658.024
9250 364.566 -311328 462.159 164548 73.281 73.2167 35.4129 120 -30.9115 2013.21 -595.821 -1428.67 -1918.42 -1715.73
9300 363.372 -311326 837.123 164529 73.2786 73.2152 35.4106 120 1246.82 2168.3 -903.747 -1278.28 -2158.42 -454.595
9350 366.305 -311331 1021.28 164514 73.277 73.2171 35.4073 120 425.976 2650.52 -12.6654 -1579.03 -1419.82 -1060.39
9400 361.93 -311326 120.738 164508 73.2761 73.223 35.4035 120 1116.14 1766.35 -2520.28 -1750.59 -1753.38 -414.411
9450 360.479 -311326 947.953 164505 73.276 73.232 35.3985 120 456.905 2934.48 -547.526 -2256.78 -1525.43 -1766.77
9500 361.195 -311329 -110.32 164508 73.2766 73.244 35.3931 120 549.323 611.182 -1491.46 -1464.57 -1125.38 -128.189
9550 363.341 -311334 1292.29 164516 73.278 73.2579 35.3875 120 986.874 2232.03 657.95 -1352.96 -3556.32 -1102.26
9600 357.971 -311325 502.578 164532 73.2804 73.2738 35.382 120 299.98 291.77 915.984 -1368.43 -1782.24 -1003.45
9650 362.241 -311333 -23.9828 164550 73.283 73.2904 35.3767 120 -394.886 509.277 -186.34 -2091.06 -3510.7 -1729.33
9700 363.438 -311335 114.942 164574 73.2859 73.3078 35.372 120 -113.284 -449.715 907.823 -1845.53 -2340.5 -740.604
9750 360.83 -311329 -328.986 164599 73.2881 73.325 35.368 120 -1655.45 -770.196 1438.69 -1196.84 -2982.28 -1021.89
9800 360.424 -311328 -406.69 164620 73.2889 73.3412 35.3645 120 209.765 -1215.15 -214.687 -599.721 -1688.79 -679.132
9850 360.442 -311327 -916.743 164637 73.2893 73.3555 35.3609 120 -594.896 -1546.49 -608.845 -1511.12 -2668.22 -1649.75
9900 361.244 -311328 -1050.16 164645 73.2885 73.3671 35.3574 120 -1775.57 -2074.8 699.907 -1878.04 -2045.59 -911.697
9950 359.876 -311325 33.7475 164644 73.2861 73.3754 35.3544 120 207.117 -1581.07 1475.19 -700.089 -1873.43 6.6037
10000 364.703 -311332 -469.243 164638 73.283 73.3808 35.352 120 -659.224 -1846.81 1098.3 -1249.65 -1327.89 -545.09
10050 365.317 -311332 -521.134 164625 73.2786 73.3828 35.3504 120 -1609.19 -1068.52 1114.3 -731.606 -2299.9 -1705.29
10100 365.548 -311333 258.041 164607 73.2724 73.3824 35.3497 120 -60.9509 -1061.55 1896.63 -92.6484 -2192.58 -453.518
10150 364.237 -311333 1045.29 164589 73.2659 73.38 35.3502 120 926.811 -468.657 2677.7 -1248.34 -2464.14 -1528.14
10200 365.897 -311340 77.0677 164576 73.2604 73.3755 35.352 120 570.517 -858.031 518.717 -1563.93 -1995.02 -1532.65
