# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2850 332.559 -311366 345.253 164409 73.3086 73.1569 35.3986 120 1033.53 -681.674 683.908 -1361.99 703.963 1048.69
2900 332.806 -311368 -441.302 164422 73.3078 73.1611 35.3998 120 345.763 -1463.23 -206.435 -857.462 1261.52 456.63
2950 329.079 -311364 -280.191 164430 73.3074 73.163 35.4006 120 301.187 -1201.8 60.0373 -1167.98 463.056 -340.295
3000 329.772 -311369 -422.698 164434 73.3081 73.1624 35.4015 120 884.029 -1397.16 -754.962 -1373.66 347.911 680.374
3050 331.656 -311376 -396.09 164435 73.3099 73.1596 35.4021 120 -82.7479 -1381.05 275.533 -2016.98 129.36 115.285
3100 326.479 -311369 -505.679 164430 73.3119 73.1544 35.4027 120 126.384 -1040.65 -602.766 -1253.63 1431.42 1219.98
3150 329.813 -311375 -1309.12 164419 73.3135 73.1472 35.4031 120 -1500.37 -1142.11 -1284.88 -1844.02 557.861 985.237
3200 327.051 -311370 -823.106 164397 73.3135 73.1374 35.403 120 -353.784 -1289.09 -826.445 -1121.79 689.33 -190.109
3250 331.576 -311377 -29.336 164368 73.3137 73.1253 35.4025 120 424.207 -384.466 -127.749 -1073.98 1570.09 481.575
3300 329.838 -311370 119.08 164340 73.3146 73.1129 35.4021 120 710.18 237.401 -590.342 -1452.84 515.254 -288.857
3350 329.556 -311368 80.849 164320 73.3172 73.1016 35.402 120 535.982 632.538 -925.973 -1427.87 409.625 377.785
3400 330.154 -311366 1208.47 164304 73.3213 73.091 35.4016 120 1819.47 1341.08 464.85 -1818.26 767.562 -232.135
3450 332.95 -311371 277.148 164299 73.3275 73.0827 35.4017 120 468.735 717.927 -355.219 -2424.2 163.852 466.009
3500 328.82 -311364 -280.92 164304 73.335 73.0765 35.402 120 -768.784 546.555 -620.531 -3196.15 825.774 397.474
3550 331.236 -311370 581.49 164308 73.3416 73.0713 35.4023 120 401.975 1127.61 214.884 -1662.72 534.496 115.724
3600 330.141 -311370 722.956 164315 73.3485 73.0674 35.4024 120 -49.2569 1831.41 386.71 -1910.53 602.005 767.147
3650 331.33 -311376 -693.003 164329 73.3552 73.0665 35.4024 120 -1246.36 -321.117 -511.536 -1597.72 -139.705 921.821
3700 329.144 -311374 657.851 164340 73.3606 73.0671 35.402 120 973.322 988.672 11.5591 -2847.44 218.06 572.047
3750 330.59 -311378 -44.7649 164356 73.3663 73.0693 35.4017 120 -715.164 1154.44 -573.572 -1588.19 665.59 162.478
3800 329.529 -311376 47.4932 164374 73.3715 73.0731 35.4011 120 -657.478 1077.31 -277.349 -2247.33 894.36 -512.842
3850 326.767 -311371 -98.4992 164393 73.3764 73.0783 35.4003 120 -367.083 -288.273 359.859 -2238.06 539.999 10.0768
3900 331.55 -311377 449.691 164411 73.3805 73.084 35.3996 120 21.8462 9.39838 1317.83 -2080.34 687.468 692.709
3950 332.075 -311373 744.771 164427 73.3828 73.0896 35.3992 120 288.004 1111.54 834.77 -2210.59 -507.513 620.854
4000 330.773 -311366 -1031.03 164442 73.384 73.0959 35.3987 120 -2000.57 45.2829 -1137.81 -2117.83 621.744 279.784
4050 333.753 -311370 -704.05 164451 73.3833 73.1021 35.3979 120 -143.177 -1159.04 -809.929 -1569.2 676.98 892.521
4100 330.471 -311364 249.256 164452 73.3814 73.1067 35.397 120 -984.755 1002.21 730.31 -2131.09 992.306 384.736
4150 330.523 -311367 -808.332 164451 73.3773 73.1116 35.3963 120 -1824.8 -340.295 -259.903 -1916.23 337.019 1395.31
4200 331.636 -311373 -673.329 164441 73.3706 73.1159 35.3952 120 -1491.84 -676.913 148.769 -1617.09 1275.37 -553.437
4250 329.414 -311374 -438.608 164423 73.3615 73.1192 35.3942 120 -672.792 -569.041 -73.9911 -1428.19 844.515 565.756
4300 327.179 -311374 533.249 164402 73.3512 73.1218 35.3935 120 49.7344 434.533 1115.48 -1592.74 1195.73 326.015
4350 329.427 -311379 -510.496 164383 73.3404 73.1243 35.3932 120 -552.338 196.631 -1175.78 -1434.55 304.311 -355.772
4400 329.149 -311377 483.966 164360 73.3293 73.1266 35.3926 120 -16.249 -434.778 1902.93 -2466.53 841.186 -298.398
4450 331.161 -311378 96.6262 164338 73.3185 73.1276 35.3927 120 907.453 -575.601 -41.9732 -1055.4 -137.996 929.53
4500 328.896 -311371 363.359 164320 73.3092 73.1277 35.3932 120 839.543 -966.983 1217.52 -1376.65 1648.26 472.487
4550 329.767 -311369 698.557 164310 73.3017 73.1275 35.3948 120 644.045 835.264 616.361 -1782.83 1118.33 841.996
4600 332.175 -311372 630.72 164311 73.2961 73.128 35.3974 120 1478.73 255.895 157.534 -1200.87 -523.417 127.208
4650 333.272 -311373 828.106 164321 73.2931 73.1288 35.4006 120 2191.33 43.9604 249.031 -1048.61 1406.2 1188.89
4700 332.494 -311372 890.515 164340 73.2931 73.13 35.4041 120 2091.75 331.397 248.393 -1464.79 666.169 -737.806
4750 330.011 -311370 313.796 164369 73.2965 73.1318 35.4079 120 899.896 378.139 -336.647 -1325.2 335.251 276.779
4800 329.791 -311375 174.926 164396 73.3016 73.1332 35.4107 120 441.765 -466.672 549.684 -1791.46 911.904 -294.941
4850 326.604 -311374 -800.027 164419 73.3076 73.1325 35.413 120 -212.928 -853.549 -1333.6 -1848.64 1450.16 787.51
4900 327.677 -311378 -663.289 164436 73.3141 73.1301 35.4147 120 378.074 -1869.06 -498.877 -1077.34 1348.11 -44.1161
4950 329.404 -311380 -818.171 164445 73.3209 73.1256 35.4154 120 261.5 -1377.61 -1338.4 -1110.36 974.475 923.027
5000 328.505 -311375 -852.502 164443 73.328 73.1191 35.4147 120 -701.665 -522.541 -1333.3 -2154.8 1524.29 -609.488
5050 328.431 -311372 22.6873 164435 73.3352 73.1118 35.413 120 62.524 231.864 -226.326 -2115.06 63.8907 766.492
5100 328.94 -311370 68.3965 164426 73.3428 73.1046 35.4109 120 596.227 -25.8255 -365.212 -1234.51 352.245 -93.4708
5150 329.507 -311371 -58.0316 164417 73.3508 73.0977 35.4086 120 -66.63 792.919 -900.384 -1973.73 553.06 801.126
5200 329.289 -311370 409.582 164410 73.3588 73.0915 35.4062 120 -135.171 1774.82 -410.904 -2395.77 356.52 3.71134
5250 331.812 -311375 -134.66 164405 73.3666 73.0868 35.4036 120 -585.652 276.631 -94.959 -2896.26 776.86 247.352
5300 328.372 -311369 991.476 164400 73.3738 73.0833 35.4008 120 -12.4759 1602.13 1384.77 -2206.48 483.461 799.354
5350 330.585 -311374 -420.474 164401 73.3803 73.0818 35.3984 120 -1832.25 872.778 -301.948 -1968.44 1053.41 -57.7197
5400 329.907 -311373 -41.702 164399 73.3844 73.0819 35.3961 120 -1692.33 1211.22 356.01 -2567.23 491.289 6.62761
5450 331.247 -311378 -591.782 164397 73.3861 73.0837 35.394 120 -1875.55 270.012 -169.803 -2246.27 1291.52 276.986
5500 327.151 -311374 -240.195 164390 73.3853 73.0858 35.3918 120 -1032.1 -10.0522 321.566 -2331.04 284.624 185.548
5550 327.47 -311380 666.366 164380 73.3833 73.0875 35.3899 120 -135.173 124.284 2009.99 -2145.89 535.438 -275.62
5600 326.124 -311379 885.843 164376 73.3808 73.0898 35.3889 120 14.9377 1467.42 1175.18 -2136.95 242.348 476.516
5650 326.92 -311379 135.637 164379 73.378 73.0942 35.389 120 -1071.99 1432.63 46.2656 -2112.02 256.829 41.8686
5700 328.139 -311376 633.814 164387 73.3734 73.1008 35.3896 120 -484.953 977.16 1409.23 -2151.26 1483.71 639.663
5750 329.07 -311374 -437.623 164399 73.3674 73.109 35.3911 120 -1204.13 -561.283 452.539 -1886.91 928.539 -731.77
5800 330.693 -311374 792.758 164412 73.3599 73.1178 35.3933 120 253.453 465.286 1659.53 -1986.75 1114.47 912.131
5850 330.666 -311372 -1121.68 164426 73.3516 73.1266 35.396 120 -1664.33 -1685.93 -14.7901 -2156.92 852.974 59.6612
5900 331.535 -311373 -56.5206 164432 73.3414 73.1338 35.3988 120 -783.792 -468.609 1082.84 -2242.41 1298.66 -317.349
5950 327.928 -311367 243.799 164436 73.3299 73.1405 35.402 120 -218.854 212.772 737.478 -1441.52 885.436 -368.274
6000 329.044 -311371 -1410.74 164443 73.3184 73.1475 35.4055 120 -207.366 -2103.9 -1920.96 -1992.48 1210.82 177.334
6050 326.635 -311369 -39.4811 164442 73.307 73.1531 35.4082 120 542.191 -675.898 15.2635 -1508.52 578.134 -843.822
6100 327.255 -311374 -562.285 164436 73.2963 73.1572 35.41 120 167.334 -1111.99 -742.193 -813.55 1152.79 -105.61
6150 328.933 -311383 983.315 164426 73.2866 73.1598 35.4114 120 1529.31 -681.415 2102.05 -603.882 -30.1712 -288.854
6200 325.74 -311380 464.152 164419 73.2785 73.1604 35.4135 120 2489.84 18.6845 -1116.07 -1190.39 925.399 -48.7405
6250 325.553 -311378 -544.049 164414 73.2734 73.1601 35.415 120 879.13 -1259.2 -1252.07 -1440.77 1285.97 -318.01
6300 325.566 -311375 -712.727 164407 73.2705 73.1582 35.4158 120 598.579 -1355.72 -1381.04 -1060.02 870.018 -74.9827
6350 329.619 -311379 461.949 164395 73.2691 73.1548 35.4156 120 1474.9 -801.245 712.194 -879.75 1017.19 -277.733
6400 330.404 -311378 -54.5084 164387 73.2702 73.1505 35.4155 120 1094.82 -192.982 -1065.36 -888.406 557.225 494.012
6450 329.985 -311375 140.089 164384 73.2742 73.1463 35.4148 120 1043.1 -720.18 97.3452 -1576.88 864.899 -112.325
6500 328.227 -311371 -1025.34 164385 73.2808 73.1417 35.414 120 685.191 -1632.67 -2128.55 -1795.04 1370.92 -488.519
6550 330.094 -311373 764.764 164383 73.289 73.1363 35.4124 120 1307.59 822.64 164.061 -1352.19 1548.64 -647.208
6600 330.086 -311371 129.267 164387 73.2992 73.1315 35.4107 120 160.687 732.328 -505.213 -1341.88 1690.5 792.309
6650 330.508 -311371 461.702 164393 73.3108 73.1271 35.4084 120 556.441 462.419 366.248 -1558.58 1266.56 -224.227
6700 329.637 -311369 -251.787 164403 73.324 73.123 35.4062 120 725.063 -1040.42 -440.006 -1732.6 941.559 268.447
6750 332.437 -311375 -40.9103 164415 73.3381 73.1185 35.4041 120 -1.02988 -433.16 311.459 -1872.43 1575.81 276.586
6800 328.434 -311370 383.236 164427 73.3516 73.1147 35.402 120 -64.6315 1150.02 64.3187 -1325.66 292.118 224.958
6850 329.763 -311375 -794.804 164440 73.3643 73.1122 35.3999 120 -994.597 -758.777 -631.039 -1581.97 -13.2926 514.174
6900 326.56 -311373 -179.77 164449 73.3753 73.1094 35.3978 120 -1374.59 539.723 295.557 -3382 1109.58 55.6659
6950 329.508 -311381 -574.227 164455 73.3844 73.107 35.396 120 -2034.27 -684.119 995.711 -2107.9 439.651 513.332
7000 326.924 -311376 -1437.02 164459 73.3912 73.1045 35.3948 120 -1815.66 -475.774 -2019.63 -886.371 1897.6 465.941
7050 330.791 -311381 -313.652 164453 73.3949 73.1014 35.3932 120 -1539.87 98.4912 500.418 -2474.17 968.1 357.666
7100 328.437 -311371 -427.783 164446 73.3962 73.0988 35.3922 120 -1251.53 460.987 -492.802 -2548.98 265.638 -637.642
7150 330.737 -311369 473.624 164434 73.3951 73.097 35.3912 120 -1165.65 993.934 1592.58 -1622.05 360.066 -1211.48
7200 332.363 -311370 -219.103 164425 73.392 73.096 35.3911 120 -1337.41 396.548 283.551 -2611.08 1455.84 -876.75
7250 329.517 -311366 451.674 164416 73.3869 73.0961 35.3915 120 -961.09 1097.12 1218.99 -2037.32 1493.95 -1556.99
7300 330.293 -311369 411.536 164411 73.3801 73.0984 35.3928 120 -968.888 649.606 1553.89 -1864.2 927.744 552.361
7350 328.62 -311368 456.719 164413 73.3723 73.1021 35.3951 120 -292.227 503.369 1159.02 -2295.7 1327.95 -426.226
7400 329.89 -311374 -230.186 164418 73.3636 73.1068 35.3983 120 -687.301 338.589 -341.846 -1857.62 288.195 -507.218
7450 326.461 -311370 413.563 164422 73.353 73.1117 35.4016 120 1215.86 -454.307 479.138 -1708.28 1041.36 -183.344
7500 330.87 -311380 642.577 164423 73.3423 73.1159 35.4051 120 871.064 498.722 557.944 -2049.37 2128.31 -714.133
7550 331.71 -311382 65.8941 164431 73.3331 73.1208 35.4089 120 288.902 303.569 -394.788 -1271.55 574.361 955.176
7600 329.125 -311377 413.298 164442 73.3246 73.1265 35.4125 120 373.019 786.463 80.4121 -1591.33 1226.82 -176.041
7650 329.939 -311374 -226.252 164451 73.3168 73.1323 35.4156 120 459.843 296 -1434.6 -2143.49 755.428 -562.251
7700 333.503 -311372 -1178.05 164456 73.3093 73.1374 35.4177 120 -888.953 -1543.91 -1101.29 -1123.04 1537.55 -497.824
7750 331.823 -311366 -23.1374 164452 73.3012 73.1409 35.4191 120 428.749 -614.056 115.895 -1557.53 504.328 -717.175
7800 331.656 -311366 191.966 164443 73.2934 73.1431 35.4199 120 845.698 38.3876 -308.188 -1389.27 767.416 30.1376
7850 332.43 -311371 255.681 164436 73.2872 73.1456 35.4202 120 1238.95 417.114 -889.018 -654.318 1396.68 -707.42
7900 329.706 -311370 -121.353 164433 73.2827 73.149 35.4201 120 1313.98 -415.659 -1262.38 -1864.46 1.79821 236.924
7950 328.725 -311373 -514.255 164431 73.2802 73.1517 35.4195 120 859.153 -1365.18 -1036.74 -1262.07 1342.44 673.536
8000 331.874 -311381 -103.476 164428 73.2796 73.1529 35.4184 120 1106.89 -468.208 -949.114 -1039.02 801.279 -444.82
8050 328.043 -311376 -310.567 164424 73.2808 73.154 35.4165 120 746.851 -157.688 -1520.86 -750.136 -28.1962 141.113
8100 327.098 -311374 -755.866 164418 73.2832 73.1547 35.4137 120 600.704 -1250.79 -1617.51 -455.482 1256.26 -658.381
8150 330.636 -311381 574.83 164411 73.2871 73.1541 35.4106 120 590.522 392.538 741.43 -1109.91 510.971 239.749
8200 332.059 -311379 -728.546 164406 73.2922 73.1537 35.4074 120 440.783 -885.267 -1741.15 -1819.3 1371.41 -193.183
8250 330.393 -311371 -512.412 164399 73.2982 73.1528 35.4034 120 -487.039 -637.41 -412.786 -1357.12 558.136 419.018
8300 332.344 -311370 256.589 164390 73.3047 73.1507 35.3992 120 231.947 192.589 345.231 -1485.75 752.459 -583.448
8350 331.775 -311366 440.996 164382 73.3124 73.1481 35.3952 120 932.056 -439.742 830.675 -1509.79 1473.11 -420.947
8400 333.143 -311370 914.401 164384 73.3215 73.1457 35.3922 120 -275.088 928.638 2089.65 -1924.37 1125.32 730.908
8450 332.623 -311373 -355.399 164390 73.3309 73.1433 35.3903 120 -775.394 -414.952 124.15 -1600.33 378.779 -695.464
8500 331.549 -311374 1747.37 164395 73.3401 73.1399 35.3886 120 1558.44 794.518 2889.15 -1356.85 1266.99 708.449
8550 329.865 -311372 446.767 164409 73.3503 73.1366 35.3881 120 485.927 -22.5618 876.936 -1763.94 -59.0454 255.639
8600 330.263 -311375 -73.7728 164427 73.361 73.133 35.3887 120 -995.877 -351.109 1125.67 -1956.8 1034.92 -1.05284
8650 331.327 -311378 -559.227 164448 73.3705 73.1293 35.3903 120 -1542.72 251.434 -386.389 -1710.14 653.963 -104.682
8700 328.598 -311374 -1.02662 164465 73.3777 73.1258 35.3923 120 -934.073 427.12 503.873 -1590.21 765.847 31.397
8750 327.854 -311374 -522.135 164479 73.3831 73.1221 35.3944 120 -1278.38 -315.982 27.9519 -2308.8 222.655 -229.868
8800 330.098 -311378 -566.081 164485 73.3863 73.1171 35.3966 120 -1443.99 102.971 -357.223 -1519.49 822.335 -156.946
8850 331.558 -311379 -52.2775 164486 73.3873 73.112 35.3989 120 -2342.1 1327.16 858.108 -2009.71 924.832 -877.409
8900 330.917 -311375 -272.91 164485 73.3856 73.1074 35.4017 120 -1419.15 -66.2148 666.63 -1841.45 1302.41 677.585
8950 328.419 -311367 -287.729 164480 73.3825 73.102 35.4046 120 -446.566 -783.191 366.569 -2547.05 1264.3 -1035.97
9000 331.348 -311369 -877.418 164467 73.3774 73.0958 35.4073 120 -2013.29 165.328 -784.299 -2646.26 746.169 322.486
9050 331.61 -311369 -1097.9 164446 73.3691 73.09 35.4095 120 -2672.57 993.984 -1615.12 -1848.19 1032.19 207.335
9100 332.766 -311372 999.729 164416 73.3577 73.0857 35.4109 120 729.843 1414.35 854.99 -2142.43 938.399 1091.78
9150 329.688 -311370 312.229 164393 73.346 73.0838 35.4123 120 679.483 739.229 -482.026 -1321.39 837.542 -158.446
9200 330.422 -311377 911.762 164376 73.3353 73.0833 35.4142 120 809.851 1276.76 648.674 -2045.92 489.248 160.012
9250 326.968 -311374 509.97 164365 73.3252 73.0841 35.4163 120 693.947 1358.79 -522.822 -1887.68 1719.68 -403.338
9300 330.696 -311382 379.173 164361 73.3161 73.0869 35.4183 120 730.626 550.748 -143.855 -1864.05 627.168 1617.5
9350 327.307 -311375 123.849 164359 73.3083 73.0907 35.42 120 868.163 799.857 -1296.48 -1675.42 1353.48 -638.193
9400 330.707 -311380 192.578 164360 73.3022 73.0955 35.4208 120 -155.272 1283.69 -550.687 -2344.66 745.108 -157.117
9450 328.701 -311374 354.419 164365 73.2972 73.1023 35.4211 120 926.736 1017.43 -880.912 -1704.72 673.951 697.58
9500 332.694 -311380 819.488 164378 73.294 73.1111 35.421 120 1127.02 867.289 464.152 -1788.43 242.602 -81.4916
9550 327.806 -311367 194.198 164399 73.293 73.1218 35.4209 120 892.228 373.815 -683.451 -1397.82 1220.71 -104.425
9600 332.554 -311371 -73.4929 164422 73.2934 73.1328 35.4202 120 -10.1658 127.163 -337.476 -1448.11 828.183 653.876
9650 333.811 -311367 -652.377 164440 73.2942 73.1432 35.4188 120 -527.616 -529.315 -900.199 -1740.28 887.76 1014.3
9700 337.671 -311372 99.9363 164456 73.2952 73.1531 35.417 120 1292.08 -440.18 -552.09 -1565.88 485.21 977.442
9750 332.261 -311363 -1137.48 164473 73.2976 73.1631 35.4147 120 -8.47502 -1700.74 -1703.22 -1259.37 330.631 -132.743
9800 332.596 -311371 -1380.19 164482 73.3003 73.1712 35.4114 120 -458.164 -2572.92 -1109.49 -933.292 908.88 339.448
9850 325.902 -311365 -970.942 164480 73.3029 73.1759 35.4074 120 842.534 -2382.91 -1372.45 -582.793 148.11 242.004
9900 332.368 -311379 -179.069 164471 73.3066 73.1771 35.4032 120 179.592 -703.185 -13.615 -1079.71 326.84 -427.353
9950 330.61 -311377 374.301 164459 73.3109 73.1764 35.3988 120 111.563 555.255 456.085 -1511.94 473.208 -274.639
10000 329.199 -311376 -212.747 164446 73.3156 73.1748 35.3944 120 616.22 -1275.22 20.7572 -1715.72 1607.13 297.488
10050 325.841 -311371 -368.845 164430 73.321 73.1715 35.3901 120 621.437 -2144.75 416.781 -979.68 -26.9836 880.288
10100 330.386 -311380 201.319 164414 73.3274 73.1657 35.3862 120 200.906 -1044.49 1447.54 -1957.31 940.398 354.191
10150 329.648 -311378 7.72869 164399 73.3344 73.1578 35.3834 120 -39.1991 -790.648 853.033 -1878.95 419.06 626.24
10200 329.889 -311378 346.677 164386 73.3415 73.1487 35.3815 120 189.85 380.863 469.317 -745.281 577.227 37.4843
10250 330.1 -311376 487.062 164376 73.3491 73.1393 35.3803 120 -301.7 -649.779 2412.67 -1100.14 1054.75 1429.86
10300 332.831 -311378 698.168 164373 73.3566 73.1296 35.3807 120 -487.906 1112.79 1469.62 -1583.4 719.182 44.6319
10350 330.657 -311369 1028.83 164378 73.3632 73.1218 35.3824 120 -324.69 1243.24 2167.94 -1195.91 1229.96 450.99
10400 332.427 -311371 550.897 164390 73.3687 73.1155 35.3853 120 108.567 -57.213 1601.34 -1808.92 1419.17 -433.225
10450 330.927 -311367 -33.7305 164408 73.3742 73.1093 35.3896 120 -427.377 -430.373 756.559 -2485.08 1435.14 -173.642
10500 332.83 -311374 244.455 164429 73.3789 73.1032 35.3948 120 -66.2267 814.924 -15.3329 -2108.2 394.95 385.784
