# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
850 329.941 -311358 -128.62 164439 73.2333 73.2586 35.3921 120 -415.17 -50.4634 79.7736 -191.429 476.253 -435.791
900 332.634 -311361 571.763 164421 73.2336 73.2551 35.3898 120 39.9007 696.131 979.256 -129.996 -80.9395 -367.837
950 334.874 -311362 1135.28 164405 73.2334 73.2519 35.3881 120 948.751 1072.9 1384.19 -40.5196 98.161 -51.3429
1000 334.573 -311361 201.817 164398 73.2335 73.2497 35.3876 120 241.499 361.122 2.82951 -414.357 -802.905 -969.856
1050 335.791 -311363 852.815 164395 73.2333 73.2486 35.3875 120 -22.773 766.901 1814.32 -227.063 -376.506 54.3667
1100 332.601 -311359 836.87 164402 73.233 73.2493 35.3887 120 -227.963 1202.55 1536.02 -61.9382 -1333.97 -548.83
1150 334.621 -311366 809.134 164417 73.2328 73.2516 35.3909 120 1052.96 571.757 802.68 -491.484 -835.962 -560.726
1200 330.168 -311360 30.083 164440 73.2338 73.2553 35.3937 120 -123.087 -924.337 1137.67 372.392 -203.033 -405.798
1250 333.994 -311370 -535.196 164466 73.2352 73.2593 35.3968 120 -337.818 -25.6711 -1242.1 56.4322 -791.978 -945.525
1300 331.943 -311367 -851.652 164490 73.2363 73.2633 35.3996 120 -883.73 -1244.99 -426.237 -578.138 592.591 -103.242
1350 332.152 -311366 -776.671 164506 73.2355 73.2653 35.4022 120 -1344.73 -899.243 -86.0406 161.381 -1120.42 -274.666
1400 334.445 -311369 -700.574 164510 73.2321 73.2653 35.4047 120 -1283.73 51.8265 -869.816 -164.639 58.198 169.575
1450 331.614 -311361 255.345 164509 73.2279 73.2647 35.4069 120 189.802 661.422 -85.1871 -293.612 -144.411 -203.562
1500 333.221 -311362 -895.163 164510 73.2244 73.2647 35.4088 120 -421.392 -328.327 -1935.77 -72.8212 -724.654 -182.337
1550 333.738 -311360 -554.001 164505 73.2202 73.2648 35.4097 120 283.116 -1011.38 -933.741 -371.901 -359.115 -451.777
1600 334.554 -311361 -430.218 164489 73.2157 73.2631 35.4093 120 -565.333 -755.751 30.4313 -411.751 37.3307 -464.351
1650 334.382 -311361 -807.716 164466 73.2108 73.2597 35.4083 120 2.56562 -710.213 -1715.5 -106.259 113.722 110.08
1700 334.767 -311363 512.637 164436 73.2055 73.2554 35.4065 120 605.768 1748.7 -816.552 -837.164 -1468.3 -752.173
1750 332.713 -311361 507.6 164413 73.2013 73.2533 35.4046 120 846.833 842.02 -166.054 269.646 601.413 -398.88
1800 333.14 -311365 129.218 164401 73.1997 73.253 35.403 120 1766.24 -226.053 -1152.53 101.829 -387.64 -1397.21
1850 331.571 -311366 13.6271 164397 73.2016 73.2532 35.4011 120 291.314 611.455 -861.887 -338.664 -425.835 -785.171
1900 330.323 -311365 -136.554 164396 73.2048 73.2542 35.3988 120 439.678 -20.4198 -828.919 -603.627 -514.344 -439.605
1950 333.36 -311372 102.464 164400 73.2094 73.2556 35.3967 120 519.209 -715.79 503.973 -486.742 -172.732 -51.8612
2000 330.123 -311365 460.927 164408 73.2152 73.2567 35.3952 120 329.981 207.241 845.559 -45.541 -416.76 -95.2865
2050 328.648 -311361 -633.004 164419 73.2212 73.258 35.394 120 351.961 -1039.02 -1211.95 -75.9131 205.333 116.632
2100 334.387 -311369 129.211 164427 73.2276 73.2587 35.3922 120 -472.993 181.009 679.617 -1052.88 -304.763 555.676
2150 332.124 -311361 -1033.93 164435 73.2339 73.2593 35.3907 120 -224.89 -1744.09 -1132.82 -194.602 -588.25 456.723
2200 332.609 -311360 697.304 164440 73.2396 73.2591 35.3891 120 943.178 -105.073 1253.81 -546.042 599.868 -87.6031
2250 335.355 -311364 -216.375 164448 73.2462 73.2586 35.3879 120 -277.152 -468.191 96.2176 -288.771 5.98541 78.7842
2300 334.672 -311363 142.769 164457 73.253 73.2573 35.387 120 -758.475 209.072 977.711 -735.433 -273.256 -852.429
2350 334.198 -311364 -250.129 164465 73.259 73.2555 35.3867 120 -196.544 -1031.09 477.245 332.375 568.82 40.5337
2400 334.545 -311367 83.0055 164468 73.2639 73.2522 35.3867 120 -627.095 -38.1055 914.217 -612.18 -6.80166 -264.03
2450 333.956 -311369 346.372 164468 73.2672 73.248 35.3871 120 -1067.65 707.611 1399.16 -1258.9 -546.435 970.208
2500 329.389 -311363 -1797.9 164466 73.2695 73.2432 35.3879 120 -2799.05 -385.307 -2209.35 -1299.64 -781.375 266.938
2550 332.557 -311371 59.1179 164455 73.269 73.2379 35.3883 120 -272.816 295.064 155.106 -178.275 -809.657 1096.19
2600 330.083 -311366 -322.027 164442 73.2669 73.2335 35.3886 120 -1402.68 -70.9626 507.562 -413.198 -108.911 -126.725
2650 330.523 -311366 315.519 164425 73.2627 73.2294 35.3891 120 352.535 1094.3 -500.276 -1328.83 -971.032 -568.5
2700 333.744 -311370 256.889 164410 73.2583 73.2263 35.3895 120 -506.697 909.545 367.819 -427.418 -159.487 -442.376
2750 333.856 -311368 496.077 164396 73.2529 73.2241 35.39 120 604.308 673.603 210.32 -855.409 -487.498 -98.2718
2800 334.647 -311366 635.324 164384 73.2477 73.2231 35.3905 120 533.425 254.233 1118.31 -1047.32 -309.46 -890.235
2850 335.699 -311366 185.774 164380 73.2439 73.2228 35.3916 120 253.887 510.652 -207.218 -871.164 -183.516 382.56
2900 334.563 -311363 1749.04 164383 73.2411 73.2243 35.3929 120 1077.09 1829.54 2340.5 604.374 457.422 -265.506
2950 333.512 -311362 348.031 164400 73.2394 73.2281 35.3956 120 -462.408 967.641 538.861 -104.965 -881.494 417.577
3000 333.536 -311364 402.574 164422 73.2374 73.2337 35.3987 120 330.136 1261.94 -384.35 -1133.18 158.821 273.826
3050 334.729 -311369 -1434.21 164448 73.2355 73.241 35.4016 120 -961.305 -1124.14 -2217.19 -393.175 -300.28 847.772
3100 332.556 -311367 -189.914 164466 73.2329 73.2471 35.4037 120 -365.989 -105.06 -98.6933 189.314 -684.331 676.169
3150 331.124 -311367 -128.239 164478 73.2293 73.2526 35.4055 120 15.7331 92.508 -492.958 -440.318 -644.04 -194.525
3200 330.514 -311366 -272.695 164487 73.2257 73.2575 35.4066 120 74.2189 -158.906 -733.397 69.176 -485.479 150.213
3250 331.054 -311367 -985.365 164494 73.2224 73.2623 35.4074 120 -253.977 -691.465 -2010.65 -321.551 -154.771 -699.103
3300 330.839 -311366 -662.718 164496 73.2193 73.2666 35.4073 120 313.33 -659.493 -1641.99 546.955 -274.687 304.271
3350 333.136 -311368 336.841 164491 73.2162 73.2698 35.4062 120 1084.14 -266.499 192.886 -222.935 -18.2537 -645.702
3400 331.677 -311362 -130.528 164486 73.2136 73.2726 35.405 120 508.928 -646.827 -253.687 195.377 -665.81 1175.7
3450 333.145 -311363 764.015 164478 73.2111 73.2749 35.4033 120 1466.68 -487.39 1312.76 313.911 -700.63 -996.59
3500 334.899 -311366 96.2748 164474 73.2104 73.2769 35.402 120 1856.73 -229.873 -1338.04 -102.503 456.324 190.238
3550 334.679 -311366 -627.094 164473 73.2127 73.2776 35.4002 120 821.322 -1087.65 -1614.95 -36.4063 -132.943 324.748
3600 333.44 -311366 360.928 164467 73.2171 73.2762 35.3976 120 1689.58 -314.834 -291.962 -233.158 708.323 -232.476
3650 334.204 -311371 740.168 164464 73.2239 73.2738 35.3947 120 429.241 221.234 1570.03 -253.956 -140.164 328.782
3700 330.791 -311368 -945.145 164467 73.2321 73.271 35.3927 120 -1120.12 -1366.14 -349.173 -270.146 -327.952 -100.177
3750 331.827 -311372 314.587 164462 73.2397 73.2666 35.3902 120 343.264 -67.9497 668.447 583.492 35.9922 1013.8
3800 331.564 -311373 264.448 164459 73.2478 73.2613 35.3882 120 298.128 712.919 -217.702 87.9674 -66.0557 -525.537
3850 331.055 -311371 331.309 164459 73.2563 73.2565 35.3863 120 27.6053 297.761 668.56 -1041.6 -271.441 484.913
3900 332.678 -311371 209.534 164465 73.2653 73.2527 35.3852 120 359.656 4.25052 264.696 -52.9284 -68.0225 129.625
3950 338.16 -311373 -876.617 164473 73.2746 73.2486 35.3844 120 -939.343 -1240.98 -449.529 -67.6894 -700.852 174.228
4000 338.22 -311369 -619.896 164477 73.2831 73.2433 35.3836 120 -1548.22 170.462 -481.934 -438.818 -197.83 -563.501
4050 336.99 -311366 399.289 164479 73.2903 73.2381 35.3831 120 -988.207 168.363 2017.71 -463.426 -284.27 419.615
4100 334.592 -311365 -715.607 164479 73.2956 73.2323 35.3833 120 -756.321 -1304.23 -86.2737 -724.731 -948.141 341.081
4150 335.988 -311370 -142.599 164473 73.299 73.2251 35.384 120 -1851.32 233.656 1189.87 -749.665 -87.6903 -358.661
4200 331.449 -311365 304.262 164469 73.3004 73.219 35.3854 120 -1144.06 1006.12 1050.73 -524.347 -6.34799 317.042
4250 330.958 -311366 605.256 164465 73.3 73.2145 35.3868 120 -546.416 1517.55 844.635 -380.028 -1254.06 -527.464
4300 332.209 -311371 624.492 164462 73.2979 73.2115 35.3886 120 -132.592 1078.87 927.199 -465.762 843.133 246.43
4350 334.343 -311375 -170.231 164461 73.2943 73.2099 35.3909 120 -619.513 382.309 -273.488 -1013.25 -312.637 352.685
4400 333.344 -311373 -148.759 164461 73.2893 73.2099 35.3933 120 -519.555 881.775 -808.496 -447.868 -165.923 331.015
4450 331.387 -311368 73.8943 164460 73.283 73.2112 35.3955 120 -45.4059 930.847 -663.758 -1179.5 236.26 108.189
4500 330.455 -311364 -153.745 164459 73.2762 73.2135 35.3975 120 -474.656 831.296 -817.874 16.6954 -657.315 384.111
4550 334.111 -311366 -42.6154 164458 73.2688 73.2175 35.3989 120 -214.159 1240.34 -1154.03 -1235.96 228.432 -185.637
4600 336.661 -311362 354.319 164454 73.2607 73.2232 35.3992 120 134.881 469.746 458.329 -1049.42 519.92 -428.558
4650 336.55 -311360 -226.753 164450 73.2518 73.2299 35.3994 120 -80.3311 -63.3219 -536.606 177.191 -475.09 -243.347
4700 336.738 -311362 -95.6368 164446 73.2425 73.2372 35.3996 120 150.366 18.9584 -456.234 -11.2257 -643.346 -375.159
4750 337.027 -311367 -278.718 164445 73.2336 73.2453 35.3996 120 213.101 -89.0451 -960.209 -869.913 -179.48 654.079
4800 335.591 -311368 934.792 164444 73.2249 73.2541 35.3994 120 1654.93 95.4311 1054.02 -343.89 -975.616 -445.226
4850 331.099 -311364 72.2049 164447 73.2181 73.2629 35.3992 120 1316.97 -504.539 -595.818 48.3693 429.525 -165.871
4900 335.677 -311374 1147.27 164452 73.2129 73.2713 35.3987 120 1880.3 831.232 730.281 -114.656 -221.849 -360.744
4950 335.122 -311376 183.186 164465 73.2101 73.2804 35.3985 120 1215.35 -414.78 -251.01 228.385 -531.288 -374.548
5000 333.068 -311373 -59.656 164479 73.2089 73.2888 35.3979 120 1062.71 -655.15 -586.531 126.092 -189.906 539.567
5050 331.759 -311370 -98.5439 164490 73.2086 73.2958 35.397 120 1160.96 -2342.14 885.547 109.538 -224.512 -66.6619
5100 333.444 -311372 -713.015 164503 73.2099 73.3009 35.3968 120 1066.65 -1946.11 -1259.58 -741.208 290.428 -536.929
5150 334.864 -311371 -150.633 164513 73.2129 73.3036 35.3962 120 911.475 -527.488 -835.886 137.762 -575.582 593.135
5200 335.076 -311366 -600.498 164519 73.2173 73.3041 35.3951 120 1224.31 -2340.79 -685.011 -294.352 -339.692 -409.768
5250 332.614 -311357 264.222 164520 73.2235 73.3015 35.3936 120 1286.78 -399.035 -95.0811 8.06698 -357.197 -82.7258
5300 337.984 -311368 -1527.71 164518 73.2308 73.2969 35.3919 120 -743.087 -2138.44 -1701.6 -421.514 -627.961 -218.873
5350 335.061 -311364 -16.704 164506 73.2379 73.2891 35.3896 120 898.649 -912.11 -36.6517 -103.48 7.45134 157.386
5400 333.115 -311364 183.856 164488 73.2464 73.2786 35.3867 120 748.284 -815.03 618.315 -629.397 -641.747 -799.407
5450 333.33 -311368 -45.0451 164469 73.2555 73.2665 35.384 120 -1057.48 109.353 812.997 -301.291 -7.31883 152.355
5500 332.968 -311369 -261.054 164449 73.2636 73.254 35.3818 120 -989.184 127.402 78.621 -1166.13 -710.139 54.7674
5550 331.264 -311367 365.333 164428 73.2708 73.2415 35.3799 120 -840.061 630.965 1305.1 -1093.39 296.17 -78.5693
5600 332.124 -311369 1230.7 164408 73.2774 73.2288 35.3785 120 698.791 1095.35 1897.95 -325.714 -243.726 681.204
5650 334.773 -311374 960.598 164397 73.2845 73.218 35.378 120 27.1926 1612.33 1242.27 -1117.92 -315.139 -91.1546
5700 330.32 -311365 -173.981 164396 73.2916 73.21 35.3782 120 -857.153 -12.8484 348.06 -1149.36 -732.021 -312.886
5750 330.649 -311365 187.143 164396 73.298 73.2028 35.3785 120 -533.804 -199.239 1294.47 -1174.92 -592.462 518.662
5800 333.418 -311368 799.607 164400 73.3037 73.1962 35.3799 120 -738.276 2278.1 858.994 -468.133 71.1518 -200.298
5850 335.829 -311369 254.263 164411 73.3079 73.192 35.3822 120 -397.507 549.642 610.652 -1024.43 -370.61 -144.209
5900 335.064 -311363 -443.13 164428 73.3111 73.19 35.3854 120 -1045.11 462.347 -746.625 -853.331 94.4764 -549.923
5950 337.298 -311365 612.552 164447 73.3127 73.1901 35.3886 120 -744.443 1713.75 868.354 -1155.35 -767.909 6.66369
6000 334.624 -311360 -191.802 164470 73.3121 73.1927 35.3926 120 -1394.57 427.018 392.152 -978.612 78.544 -150.773
6050 334.734 -311365 -302.891 164490 73.3085 73.1969 35.3967 120 -928.13 507.099 -487.643 -1631.05 34.2408 -704.904
6100 334.668 -311371 -5.49228 164507 73.3029 73.2026 35.4003 120 -1197.39 2727.69 -1546.77 -1564.21 -19.2818 -275.98
6150 330.908 -311368 -1194.34 164525 73.2957 73.2115 35.4033 120 -1874.3 272.982 -1981.7 -323.841 243.845 254.56
6200 330.126 -311368 -776.264 164535 73.2854 73.2217 35.4055 120 -1481.39 -423.55 -423.858 -1511.85 296.256 425.163
6250 331.331 -311369 31.697 164533 73.2725 73.2314 35.4067 120 200.735 545.684 -651.327 -1304.22 -324.487 -610.843
6300 330.376 -311367 -313.39 164524 73.2585 73.2412 35.4067 120 -638.123 452.213 -754.261 218.721 83.6278 674.956
6350 330.561 -311364 744.818 164513 73.244 73.2521 35.4061 120 1229.5 805.955 199.004 -517.802 -305.692 -358.952
6400 334.84 -311370 -287.482 164505 73.2304 73.264 35.4051 120 349.562 -378.99 -833.018 -1135.6 405.964 -212.463
6450 332.366 -311362 -1473.87 164498 73.2173 73.2766 35.4039 120 -811.958 -865.013 -2744.63 32.4853 -209.465 -893.073
6500 338.631 -311372 174.269 164486 73.2043 73.2889 35.4017 120 804.709 71.912 -353.813 -1153.63 -35.4647 595.954
6550 336.921 -311366 67.4191 164476 73.1931 73.3009 35.3991 120 1921.83 -1106.29 -613.277 7.75778 -335.819 -136.754
6600 336.061 -311364 -77.2249 164465 73.1845 73.3109 35.3961 120 882.479 -1430.12 315.966 845.169 -53.1761 -450.108
6650 333.251 -311361 -239.433 164456 73.1783 73.3184 35.3934 120 282.999 -803.809 -197.489 961.414 -825.526 -813.68
6700 336.469 -311373 -402.115 164447 73.1743 73.3239 35.3908 120 1011.23 -1604.15 -613.425 34.1268 494.963 643.808
6750 332.277 -311370 -79.3475 164439 73.173 73.3268 35.3883 120 1559.83 -2126.5 328.626 -65.8073 -723.702 -645.108
6800 333.977 -311376 -78.9613 164431 73.1744 73.327 35.386 120 1553.59 -1692.26 -98.2134 515.498 398.959 -86.0734
6850 333.568 -311375 1397.41 164426 73.1788 73.3249 35.3836 120 2187.22 -171.957 2176.97 443.454 -774.904 -891.127
6900 329.139 -311367 742.941 164428 73.1862 73.3212 35.3824 120 1652.99 -667.066 1242.9 407.176 -293.537 -735.282
6950 333.363 -311373 81.1151 164437 73.1961 73.3155 35.3822 120 1365.5 -1987.66 865.506 279.496 -1663.2 -1581.15
7000 333.829 -311371 613.895 164446 73.2078 73.307 35.3827 120 1920.44 -972.099 893.342 114.201 12.0506 86.5554
7050 334.963 -311368 69.613 164461 73.2218 73.2966 35.3841 120 679.024 -336.579 -133.606 -456.977 -240.666 -1234.67
7100 333.645 -311362 -385.129 164478 73.2369 73.285 35.386 120 -285.52 -351.799 -518.067 -358.967 218.292 -233.17
7150 337.628 -311368 -343.186 164489 73.252 73.2719 35.3875 120 65.7484 -564.092 -531.214 -497.177 328.725 -476.36
7200 331.617 -311358 -790.907 164493 73.2665 73.2568 35.3885 120 -2033.29 234.874 -574.309 -787.351 -661.422 -15.8854
7250 335.729 -311367 441.654 164488 73.2792 73.2402 35.3894 120 -2.21494 228.316 1098.86 -602.215 198.12 -192.528
7300 333.076 -311366 416.355 164486 73.2918 73.2245 35.3906 120 -747.868 1441.59 555.345 -878.423 -284.083 409.331
7350 335.858 -311373 -1228.53 164488 73.3037 73.2107 35.3919 120 -2638.35 36.0785 -1083.33 -889.641 -145.26 -104.739
7400 328.714 -311360 715.607 164483 73.3126 73.1974 35.3929 120 -294.552 1284.06 1157.32 -1287.19 -123.02 -933.091
7450 332.742 -311369 -1356.67 164481 73.3195 73.1858 35.3946 120 -2950.83 -41.8089 -1077.38 -1210.45 378.424 -4.03372
7500 335.766 -311375 637.733 164471 73.3224 73.1755 35.3961 120 -373.067 2351.15 -64.8894 -1319.66 -449.623 -1330.48
7550 333.71 -311372 66.6032 164465 73.3232 73.1687 35.3977 120 -1506.75 1958.73 -252.176 -1583.7 242.738 -1181.86
7600 328.489 -311365 -101.666 164462 73.3223 73.1654 35.3992 120 -702.331 1713.75 -1316.42 -1163.22 -378.987 -461.114
7650 332.478 -311374 -255.265 164462 73.3198 73.1657 35.4003 120 -1966.95 1486.18 -285.022 -2366.94 -463.618 -1242.36
7700 332.404 -311376 551.474 164462 73.3142 73.1694 35.4013 120 -1175.85 2411.01 419.258 -1530.3 -318.169 -449.725
7750 332.21 -311377 567.065 164465 73.3062 73.1768 35.402 120 -776.117 2259.29 218.017 -1264.22 -416.337 -411.514
7800 331.233 -311376 210.145 164472 73.2972 73.1874 35.4028 120 -726.372 1714.19 -357.382 -1171 108.049 -965.988
7850 330.203 -311371 -912.88 164481 73.2871 73.2006 35.4033 120 -1568.68 -246.229 -923.732 -685.682 -961.67 746.577
7900 335.41 -311376 -1074.85 164482 73.2747 73.2139 35.4029 120 -1586.94 -493.394 -1144.22 -685.758 89.4307 -412.465
7950 333.25 -311367 295.47 164477 73.2603 73.2281 35.402 120 720.478 187.961 -22.0307 -1311.22 -271.165 -794.582
8000 331.826 -311362 -123.294 164475 73.2461 73.2438 35.4009 120 -77.2073 -215.381 -77.2921 -695.922 -877.685 -371.327
8050 336.056 -311369 740.439 164475 73.2327 73.2602 35.3996 120 1549.86 1165.52 -494.067 -696.385 -356.012 -259.34
8100 332.119 -311363 80.0842 164484 73.2217 73.2774 35.3983 120 1005.5 -472.35 -292.9 42.582 951.276 7.20957
8150 334.789 -311371 -142.775 164492 73.2123 73.2939 35.3967 120 -771.83 234.146 109.357 -844.955 -1239.42 250.317
8200 331.877 -311370 -269.755 164497 73.2027 73.3097 35.3948 120 -12.9339 -704.345 -91.9849 -246.269 285.168 158.634
8250 333.11 -311377 240.757 164497 73.1933 73.3232 35.3927 120 1260.2 -1607.48 1069.55 775.024 -361.728 -1076.06
8300 334.078 -311382 -434.724 164495 73.1859 73.3335 35.391 120 417.525 -818.285 -903.412 -321.544 981.275 -570.563
8350 328.314 -311371 455.829 164492 73.1805 73.3414 35.389 120 1275.19 -1012.03 1104.33 -477.366 -86.2362 -1457.32
8400 329.37 -311371 -814.649 164493 73.1786 73.3472 35.3875 120 1894.82 -2589.03 -1749.73 285.953 268.788 -726.247
8450 334.982 -311373 435.541 164494 73.18 73.3494 35.386 120 2337.95 -2094.21 1062.88 736.458 -912.139 -1181.71
8500 336.445 -311369 -34.944 164497 73.1841 73.3481 35.3853 120 1426.39 -1862.46 331.242 -277.119 702.565 -578.642
8550 332.848 -311362 290.534 164501 73.1908 73.3439 35.3848 120 1060.04 -1520.2 1331.77 691.663 -484.605 -707.219
8600 333.399 -311363 -284.731 164509 73.2005 73.3371 35.3851 120 1138.49 -1582.96 -409.72 692.772 494.267 -826.113
8650 332.957 -311365 -764.643 164519 73.2127 73.3276 35.386 120 706.372 -2148.86 -851.438 -735.09 61.2149 -1027.16
8700 333.219 -311370 -556.911 164526 73.2257 73.3155 35.3871 120 720.464 -1768.25 -622.948 -238.005 176.323 -1199.03
8750 333.052 -311373 -84.7203 164531 73.2394 73.3013 35.3884 120 -537.779 -224.042 507.66 -1230.33 142.708 -233.655
8800 329.991 -311370 -1229.53 164534 73.2529 73.2856 35.3902 120 -1802.32 -1343.16 -543.107 -694.762 -704.206 -1064.37
8850 332.33 -311376 -1287.69 164529 73.2646 73.2677 35.392 120 -834.334 -1946.79 -1081.96 -320.299 556.658 -126.07
8900 328.768 -311368 207.94 164514 73.2748 73.2484 35.3932 120 -111.461 1093.22 -357.943 -1164.6 837.966 149.503
8950 332.057 -311373 1078.64 164498 73.2842 73.2299 35.3942 120 388.974 1505.95 1341.02 -1001.8 460.008 -627.454
9000 335.179 -311372 1018.79 164487 73.2934 73.2126 35.3956 120 117.424 1762.95 1175.99 -569.507 -657.511 -566.634
9050 332.597 -311362 -21.0349 164483 73.3026 73.1975 35.3976 120 -305.065 1185.62 -943.662 -370.399 398.559 -423.971
9100 335.141 -311365 457.634 164485 73.3119 73.185 35.3998 120 -670.835 1762.71 281.032 -1387.79 -708.191 387.347
9150 334.144 -311364 1514.7 164493 73.3203 73.1755 35.4019 120 -339.551 2953.15 1930.49 -1923.35 192.157 -776.86
9200 335.754 -311368 -294.565 164506 73.327 73.1693 35.4044 120 -1632.39 1567.91 -819.213 -1767.23 96.1209 -978.787
9250 335.726 -311371 221.718 164518 73.3309 73.1664 35.4065 120 -1848.95 2393.93 120.175 -2118.53 -189.5 -789.599
9300 333.195 -311370 -367.538 164529 73.3315 73.1667 35.4085 120 -2068.65 1704.49 -738.45 -1098.81 283.699 -588.249
9350 335.289 -311376 -240.066 164534 73.3284 73.1691 35.4099 120 -1195.02 1000.71 -525.895 -1748.41 -327.165 -836.525
9400 331.187 -311368 -158.767 164533 73.3222 73.1736 35.4106 120 -1462.18 1849.2 -863.319 -1104.44 611.045 -721.169
9450 333.028 -311372 -142.16 164530 73.3135 73.1807 35.4106 120 -814.129 1766.64 -1378.99 -1516.1 -16.7545 -749.201
9500 331.731 -311369 -299.99 164526 73.3032 73.1913 35.4097 120 -273.406 430.631 -1057.19 -1969.4 902.159 -362.077
9550 335.981 -311378 -379.001 164522 73.2918 73.204 35.4081 120 -621.306 -110.57 -405.129 -1145.08 -385.891 -457.585
9600 331.995 -311370 -670.939 164517 73.2798 73.2182 35.4059 120 -924.119 60.2562 -1148.95 -812.643 700.327 -895.236
9650 333.345 -311370 356.479 164510 73.2667 73.2332 35.4035 120 238.998 111.909 718.529 -1589.57 180.273 -661.107
9700 331.981 -311362 -426.503 164503 73.2532 73.2486 35.4012 120 439.46 -899.292 -819.678 -805.33 301.277 -60.2779
9750 336.828 -311367 145.57 164495 73.24 73.2636 35.3984 120 399.159 360.547 -322.995 -1573.23 -259.998 -930.446
9800 336.939 -311366 84.3179 164486 73.2272 73.2787 35.3954 120 568.644 14.6044 -330.295 -264.489 50.1935 -1024.85
9850 334.067 -311362 -174.53 164482 73.2168 73.2935 35.3925 120 416.212 -1341.25 401.443 -1148.5 398.021 -399.051
9900 337.311 -311373 -384.346 164483 73.2085 73.3076 35.39 120 806.13 -1510.8 -448.371 -800.246 568.772 -984.672
9950 331.358 -311367 985.085 164484 73.2017 73.32 35.3875 120 2044.86 -401.216 1311.61 -590.857 -507.903 -455.885
10000 335.312 -311377 102.849 164487 73.1967 73.3302 35.3855 120 1751.91 -1824.11 380.747 71.6453 -134.631 -225.58
10050 330.514 -311369 -289.198 164490 73.194 73.3373 35.384 120 482.315 -965.354 -384.554 -137.038 -778.861 -54.7093
10100 334.04 -311376 315.562 164491 73.1929 73.3414 35.3828 120 1587.99 -1533.94 892.631 -37.7005 -193.57 -804.971
10150 335.427 -311378 114.573 164490 73.1936 73.3425 35.3819 120 1647.17 -2069.82 766.366 -33.5376 839.232 -64.333
10200 334.035 -311374 579.393 164494 73.1964 73.3415 35.3819 120 1820.69 -763.363 680.857 538.397 65.63 -122.633
10250 334.986 -311372 494.728 164506 73.2024 73.3383 35.3829 120 1408.44 -1560.78 1636.53 85.747 562.176 -110.032
10300 332.04 -311361 -542.478 164517 73.2104 73.3314 35.3849 120 221.938 -2049.8 200.427 -580.372 -419.602 -72.6224
10350 335.478 -311362 573.921 164525 73.219 73.3211 35.3874 120 1678.89 -504.885 547.756 -335.71 99.0734 -728.248
10400 335.406 -311360 -134.455 164532 73.2295 73.3086 35.3899 120 1049.45 -1184.7 -268.115 -536.198 347.29 -1232.76
10450 335.174 -311362 -828.894 164537 73.2415 73.294 35.3921 120 158.352 -1934.33 -710.702 -648.497 -30.7902 -417.21
10500 335.639 -311367 1006.77 164538 73.2538 73.2779 35.3943 120 868.48 329.699 1822.13 -241.947 -385.697 198.406
