# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2150 340.244 -311331 -155.849 164340 73.2665 73.15 35.4074 120 -783.816 651.045 -334.775 -1507.73 -4057.17 876.022
2200 341.312 -311330 -178.057 164318 73.2621 73.1545 35.4025 120 -720.86 -30.4213 217.109 -1019.75 -3134.93 396.607
2250 342.419 -311330 814.912 164301 73.2567 73.1607 35.3984 120 -1173.13 1259.52 2358.34 -1230.97 -2855.13 918.925
2300 343.784 -311331 29.7351 164287 73.2495 73.1683 35.3954 120 -831.172 208.661 711.716 -652.323 -3522.45 161.794
2350 339.142 -311323 872.475 164279 73.2412 73.177 35.3933 120 -285.636 1081.88 1821.18 -683.071 -3269.53 371.278
2400 341.441 -311329 213.081 164281 73.2322 73.1882 35.3928 120 959.257 247.643 -567.657 -1167.51 -3171 974.007
2450 343.805 -311337 1166.05 164287 73.2237 73.2 35.3924 120 569.911 460.03 2468.2 143.997 -3614.21 649.895
2500 341.595 -311337 -210.654 164298 73.2157 73.2121 35.3928 120 427.116 -703.121 -355.958 -754.294 -4140.52 1685.5
2550 338.664 -311335 1014.62 164312 73.208 73.2243 35.3936 120 52.1353 319.306 2672.43 -980.66 -2404.56 1003.92
2600 338.362 -311336 348.632 164336 73.2002 73.2375 35.3961 120 804.103 19.4395 222.354 -357.562 -3752.03 1963.33
2650 337.927 -311335 214.65 164360 73.1929 73.2497 35.3989 120 486.786 -1089.39 1246.56 -1142.57 -2549.15 1219.09
2700 340.281 -311338 -233.978 164383 73.1865 73.26 35.4021 120 394.998 -1287.78 190.846 -396.883 -3575.45 590.022
2750 339.523 -311333 -1022.2 164404 73.1807 73.2684 35.4054 120 17.4491 -2092.16 -991.901 -171.422 -3130.62 1173.41
2800 341.75 -311333 -1328.6 164420 73.1749 73.2744 35.4087 120 -914.674 -2439.61 -631.506 -157.859 -2579.39 661.917
2850 342.148 -311330 -542.523 164427 73.1685 73.2772 35.4119 120 -937.605 -610.906 -79.0592 -287.076 -3266.16 234.583
2900 341.227 -311326 -390.909 164425 73.1619 73.277 35.4149 120 1283 -2015.63 -440.087 -357.442 -3493.99 962.586
2950 341.774 -311327 -222.842 164417 73.1566 73.2733 35.4174 120 1881.09 -781.424 -1768.19 -281.518 -3475.32 384.744
3000 341.55 -311328 58.6087 164403 73.1534 73.267 35.419 120 1236.53 -1356.35 295.65 -152.048 -3647.8 2155.05
3050 342.172 -311333 -563.102 164385 73.1517 73.2579 35.4204 120 438.335 -1991.35 -136.294 683.686 -2131.54 674.124
3100 340.927 -311334 439.712 164361 73.1509 73.2459 35.4213 120 2276.91 -514.501 -443.273 -274.017 -2908.9 882.764
3150 337.65 -311332 -296.422 164336 73.1525 73.232 35.422 120 52.2956 -395.383 -546.178 -600.749 -2350.76 -35.6164
3200 337.63 -311334 147.161 164309 73.1549 73.2168 35.4224 120 660.644 330.783 -549.944 -1205.97 -2984.18 898.209
3250 338.525 -311336 1855.39 164282 73.159 73.2013 35.4221 120 2966.23 1796.43 803.506 -115 -2197.52 776.128
3300 337.459 -311333 874.005 164267 73.1666 73.1879 35.4215 120 628.238 1363.83 629.948 -428.804 -2387.92 1250.8
3350 340.547 -311335 1023.09 164260 73.1762 73.1759 35.4212 120 1509.69 1622.21 -62.6284 -571.052 -3332.38 810.399
3400 341.459 -311328 163.029 164261 73.1874 73.1653 35.421 120 951.025 352.754 -814.693 -1389.53 -2670.62 637.958
3450 343.453 -311329 797.313 164265 73.2 73.1552 35.4207 120 546.056 1099.78 746.103 -1272.27 -2713.07 704.618
3500 344.382 -311331 935.162 164278 73.2146 73.1464 35.4207 120 827.026 1231 747.462 -33.2183 -2116.36 658.25
3550 341.527 -311327 510.753 164300 73.2303 73.1401 35.4211 120 -775.896 1961.93 346.22 -357.918 -2669.16 1655.75
3600 341.613 -311331 40.8637 164326 73.2451 73.1368 35.4212 120 -689.221 1408.66 -596.847 -2008.07 -4008.97 1320.89
3650 340.181 -311332 482.546 164352 73.2588 73.1353 35.4208 120 -550.357 1741.47 256.523 -1794.18 -3331.37 504.969
3700 339.062 -311333 -767.389 164379 73.2713 73.1361 35.4201 120 -1003.27 -164.992 -1133.91 -1485.88 -3144.82 960.274
3750 341.292 -311338 -74.349 164401 73.2822 73.1385 35.4185 120 -858.212 1399.12 -763.953 -1121.77 -2943.34 1507.24
3800 343.118 -311341 212.019 164419 73.2908 73.1428 35.416 120 -1142.9 1611.25 167.709 -1973.2 -2901.2 877.665
3850 341.507 -311337 -929.575 164432 73.2969 73.1485 35.4132 120 -2617.72 697.012 -868.021 -1876.21 -2388.55 191.013
3900 340.928 -311334 -398.903 164440 73.2996 73.1557 35.4101 120 -1467.86 631.89 -360.74 -938.884 -2532.52 1181.52
3950 343.13 -311338 -769.932 164441 73.2988 73.1644 35.4065 120 -1582.56 -538.326 -188.916 -1776.33 -2517.31 919.217
4000 340.588 -311331 123.408 164435 73.2951 73.1735 35.4026 120 -959.501 320.499 1009.23 -2222.56 -2661.77 1141.34
4050 342.132 -311333 -348.842 164427 73.2887 73.1831 35.3993 120 -2736.02 510.527 1178.97 -999.686 -2512.91 1430.27
4100 343.075 -311328 -284.641 164407 73.2774 73.1922 35.3961 120 -1494.67 413.495 227.248 -1207.63 -3002.38 1089.37
4150 344.805 -311325 -343.416 164377 73.2619 73.2008 35.3929 120 -2445.6 530.947 884.402 -1212.4 -2739.95 665.475
4200 346.671 -311327 -659.361 164343 73.243 73.2101 35.3902 120 -960.544 -320.626 -696.914 -64.7142 -3036.09 1356.41
4250 345.063 -311327 501.092 164306 73.2224 73.219 35.3879 120 500.02 -1371.44 2374.69 92.6317 -3212.4 1949.16
4300 341.779 -311327 118.35 164273 73.2021 73.2265 35.387 120 212.893 -703.107 845.264 -1446.37 -2801.74 977.441
4350 341.711 -311332 385.535 164245 73.1826 73.2331 35.3872 120 415.472 -493.193 1234.33 -983.691 -3219.13 839.086
4400 341.584 -311335 1504.18 164226 73.1649 73.2395 35.3886 120 2917.7 230.296 1364.54 182.371 -2914.05 483.824
4450 338.711 -311332 -288.714 164221 73.1508 73.2453 35.3915 120 663.922 -1366.07 -163.991 -43.0628 -2671.82 1099.6
4500 340.246 -311337 1835.47 164221 73.1392 73.2494 35.3952 120 2498.6 -237.328 3245.15 -460.602 -2696.63 1423.17
4550 341.271 -311340 1197.06 164238 73.1312 73.2536 35.4006 120 2935.84 -346.447 1001.78 -570.718 -3052.51 668.175
4600 337.981 -311334 498.064 164268 73.1278 73.2577 35.4069 120 1299.86 -324.737 519.063 -6.24154 -2783.42 904.725
4650 338.828 -311335 1299.73 164306 73.1276 73.2611 35.4134 120 3093.68 37.1973 768.316 -263.793 -2765.65 1107.93
4700 342.269 -311339 -357.07 164353 73.1317 73.2642 35.42 120 1831.01 -1931.13 -971.097 -358.461 -2798.09 1115.62
4750 341.36 -311332 -541.263 164398 73.1393 73.2645 35.4259 120 979.501 -2114.94 -488.348 -283.5 -2564.47 954.782
4800 343.084 -311330 138.41 164439 73.1491 73.2618 35.4314 120 1897.29 -1434.4 -47.6554 -540.205 -2436.63 719.565
4850 343.989 -311329 -930.762 164478 73.1611 73.2572 35.4362 120 511.507 -2056.61 -1247.18 -970.462 -2687.43 684.89
4900 341.946 -311326 -1093.21 164509 73.1741 73.2497 35.4401 120 -247.69 -603.463 -2428.47 -324.431 -3406.1 841.217
4950 342.465 -311328 -935.83 164526 73.1876 73.2393 35.4422 120 495.234 -1386.55 -1916.18 -965.229 -3245.83 521.818
5000 341.881 -311332 -1550.94 164528 73.2011 73.2259 35.4426 120 -70.8302 -1391.56 -3190.43 -552.096 -2692.04 909.309
5050 337.821 -311330 -1338.29 164513 73.2139 73.2104 35.4408 120 -1198.52 -1592.39 -1223.96 -1061.81 -4490.5 531.894
5100 340.006 -311336 -1297.72 164481 73.2245 73.1931 35.4371 120 -1897.31 -276.343 -1719.5 -1011.61 -2375.87 1625.91
5150 343.308 -311343 -12.687 164434 73.2325 73.1749 35.4319 120 -611.176 747.173 -174.058 -781.436 -2809.08 -81.1147
5200 338.64 -311334 -376.552 164385 73.2397 73.1575 35.4262 120 111.496 287.326 -1528.48 -1408.72 -3018.28 1690.63
5250 343.594 -311342 318.095 164334 73.2468 73.1416 35.4197 120 -390.436 1978.93 -634.215 -1969.52 -3511.11 883.538
5300 340.243 -311334 462.969 164290 73.2538 73.1286 35.413 120 -9.47325 1555.28 -156.901 -1461.54 -3419.7 776.283
5350 344.211 -311339 -125.222 164253 73.2607 73.1185 35.4067 120 -1432.1 1739.91 -683.485 -1141.83 -2447.08 1405.32
5400 340.909 -311331 1480.38 164225 73.267 73.1116 35.4008 120 769.584 3402.12 269.442 -1364.87 -2809.62 336.571
5450 342.295 -311330 2694.72 164214 73.2745 73.1102 35.3956 120 808.45 3763 3512.71 -1874.82 -2121.02 1195.21
5500 344.156 -311332 1485.94 164228 73.2828 73.115 35.3923 120 -737.999 2861.5 2334.33 -1785.31 -3081.45 733.562
5550 343.286 -311327 1134.48 164259 73.29 73.125 35.3907 120 -1430.31 2480.39 2353.35 -1750.67 -3209.14 760.166
5600 343.531 -311327 413.803 164301 73.2949 73.1387 35.3907 120 -1336.32 2088 489.73 -1441.77 -2845.91 1572.91
5650 343.394 -311329 159.86 164346 73.2965 73.155 35.3917 120 -1713.09 573.74 1618.93 -1532.7 -2488.45 1025.91
5700 343.067 -311334 -1297.37 164389 73.2941 73.1722 35.3938 120 -2329.07 -994.336 -568.694 -1418.84 -3351.87 1135.7
5750 337.499 -311329 -1142.35 164423 73.2883 73.1885 35.3959 120 -2518.92 -641.208 -266.924 -1095.15 -2068.14 563.047
5800 340.176 -311337 -1154.79 164453 73.2804 73.2039 35.3988 120 -1823.18 -825.379 -815.828 -1147.62 -3454.18 973.256
5850 339.889 -311336 -836.899 164474 73.2701 73.2178 35.4016 120 -1816.92 -857.569 163.79 -938.407 -2183.97 1274.58
5900 340.847 -311338 -1894.55 164484 73.2567 73.2303 35.4043 120 -1733.13 -2013.12 -1937.42 -1727.58 -3248.25 1077.91
5950 339.65 -311335 -979.1 164479 73.2404 73.2403 35.4062 120 -2087.82 -1199.33 349.854 -833.842 -3120.16 429.182
6000 339.722 -311332 -1310.15 164461 73.2216 73.2477 35.4079 120 -1657.5 -1590.2 -682.763 15.7749 -2486.35 680.053
6050 345.307 -311338 260.25 164432 73.2013 73.2524 35.4091 120 51.4131 -1008.94 1738.28 -843.297 -3007.29 1621.79
6100 343.903 -311331 -1101.89 164403 73.1813 73.2551 35.4112 120 376.448 -1795.07 -1887.06 3.81915 -2269.97 1394.97
6150 345.598 -311333 281.244 164364 73.162 73.2547 35.4125 120 990.546 -184.84 38.0254 -818.771 -2187.34 1090.47
6200 346.137 -311336 989.181 164325 73.144 73.2529 35.4136 120 1599.44 -71.711 1439.82 -250.663 -2583.67 1505.18
6250 340.724 -311331 1440.82 164291 73.1286 73.2501 35.415 120 3463.65 361.878 496.929 -675.545 -1995.52 521.346
6300 341.35 -311341 1059.83 164271 73.1186 73.2478 35.4166 120 3108.05 -528.934 600.39 -493.631 -2581.73 1061.62
6350 340.298 -311342 746.316 164265 73.1133 73.2459 35.4188 120 2653.74 -557.448 142.66 -97.9241 -2583.01 685.988
6400 339.421 -311339 1441.64 164266 73.112 73.2435 35.421 120 2791.46 358.565 1174.91 -924.016 -3471.49 757.047
6450 338.704 -311337 631.375 164280 73.115 73.2414 35.4235 120 2765.36 -420.205 -451.028 67.7595 -2243.55 2151.37
6500 339.47 -311336 -213.396 164302 73.122 73.2393 35.4258 120 1317.88 149.273 -2107.34 -478.293 -3511.21 357.4
6550 339.112 -311332 1097.27 164324 73.1315 73.2372 35.427 120 2590.72 1050.6 -349.497 -1165.88 -2993.82 397.92
6600 341.886 -311336 381.297 164356 73.1454 73.2365 35.4275 120 1084.53 228.424 -169.065 -321.112 -3131.92 1517.55
6650 342.169 -311335 -672.033 164394 73.1621 73.2366 35.4276 120 626.996 -983.527 -1659.57 -686.607 -2565.99 235.42
6700 342.555 -311334 -956.161 164421 73.1788 73.2345 35.4263 120 -546.922 -1259.5 -1062.06 -1910.17 -3179.95 382.759
6750 340.059 -311330 -725.379 164436 73.1939 73.2304 35.4243 120 -1509.5 161.947 -828.579 -1313.86 -3186.93 1128
6800 343.14 -311338 109.377 164446 73.2067 73.2266 35.4219 120 886.061 293.521 -851.45 -1621.83 -2670.95 887.187
6850 339.743 -311337 -1035.22 164448 73.2187 73.2225 35.4185 120 -533.828 -798.385 -1773.44 -1181.56 -2912.69 1799.71
6900 340.723 -311344 -1265.62 164437 73.2296 73.217 35.4136 120 -1372.07 -411.265 -2013.53 -946.979 -2456.27 1308
6950 339.101 -311343 -933.248 164415 73.2389 73.2108 35.4074 120 -1775.24 -177.795 -846.708 -1231.17 -2711.1 1204.22
7000 339.209 -311343 -1229.19 164382 73.2459 73.2035 35.4004 120 -2421.71 -999.175 -266.691 -949.609 -2297.98 1451.28
7050 336.303 -311335 4.04099 164339 73.2491 73.1954 35.3934 120 -1972.26 54.3809 1930 -1538.4 -2465.56 974.004
7100 344.817 -311347 539.043 164295 73.2489 73.1878 35.3877 120 -978.627 1427.6 1168.15 -1990.35 -2776.42 1036.41
7150 337.919 -311329 778.597 164257 73.2469 73.1823 35.3833 120 -575.606 1369.66 1541.74 -681.755 -2224.51 701.289
7200 342.427 -311336 1100.61 164229 73.2437 73.1788 35.3804 120 -316.162 1290.42 2327.56 -1047.53 -3188.9 1304.9
7250 340.931 -311333 1559.13 164214 73.2402 73.1785 35.3791 120 -102.05 2137.56 2641.87 -1369.57 -2609.37 1247.36
7300 342.127 -311337 1761.71 164217 73.2367 73.1821 35.3798 120 635.95 2791.53 1857.64 -869.677 -2545.25 786.023
7350 341.849 -311337 1606.79 164239 73.2335 73.1899 35.3822 120 1488.71 1146.35 2185.31 -1295.51 -2890.73 1039.89
7400 341.461 -311339 657.724 164274 73.2308 73.2 35.3861 120 -190.333 718.226 1445.28 -1378.86 -2690.61 938.585
7450 338.936 -311337 402.753 164314 73.2273 73.2113 35.3911 120 73.877 431.776 702.606 -2301.76 -2467.96 1924.38
7500 338.17 -311338 -455.781 164360 73.2236 73.2233 35.3969 120 -852.362 -23.7782 -491.203 -1268.73 -2693.48 1502.07
7550 338.187 -311340 -987.704 164400 73.2186 73.2343 35.4027 120 -1162.85 -1794.56 -5.70105 -758.38 -2580.4 444.754
7600 336.852 -311338 -566.118 164433 73.2122 73.2435 35.4084 120 -465.92 -259.569 -972.866 -199.865 -3797.92 655.867
7650 342.653 -311349 -776.891 164458 73.2045 73.2519 35.4134 120 -1478.09 -701.21 -151.378 -1054.51 -2389.65 -220.373
7700 340.089 -311341 -183.345 164475 73.1952 73.259 35.4181 120 -421.006 -461.279 332.25 -1198.49 -2711.84 1695.5
7750 339.388 -311334 -1111.87 164486 73.1856 73.2645 35.4225 120 -316.724 -2133.82 -885.067 -690.834 -2259.54 1459.3
7800 344.831 -311340 -1157.24 164484 73.1759 73.2666 35.4257 120 -115.845 -1339.49 -2016.37 -240.334 -2298.19 1760.31
7850 341.289 -311332 -869.145 164469 73.1664 73.2658 35.4275 120 800.911 -1582.67 -1825.68 -327.175 -2640.56 1000.6
7900 340.985 -311331 -521.392 164443 73.1579 73.2619 35.4279 120 1488.97 -1772.84 -1280.31 -1183.08 -1538.85 1259.64
7950 342.547 -311335 -687.408 164410 73.1514 73.2555 35.4271 120 228.734 -1275.03 -1015.93 -1192.6 -3223.47 831.675
8000 341.11 -311336 -277.479 164374 73.1462 73.2481 35.4253 120 630.161 -831.819 -630.781 -1412.49 -2567.98 1739.73
8050 341.172 -311341 327.937 164335 73.1421 73.2398 35.4229 120 1871.81 -301.742 -586.261 -1108.42 -2829.14 800.734
8100 339.186 -311342 1124.61 164296 73.1406 73.2308 35.4197 120 2639.38 651.662 82.7787 51.8528 -2787.48 1003.41
8150 340.348 -311346 712.369 164266 73.1426 73.2228 35.4162 120 1644.78 889.267 -396.938 266.908 -2917.87 529.638
8200 339.375 -311343 868.305 164248 73.148 73.2164 35.4127 120 1103.24 917.535 584.145 -1214.21 -1102.69 1471.25
8250 338.428 -311339 979.369 164241 73.1559 73.2116 35.4098 120 2148.49 308.939 480.675 -729.249 -3198.71 -261.428
8300 338.962 -311339 459.081 164245 73.1663 73.2075 35.4073 120 1438.35 91.1649 -152.271 -1545.08 -1615.74 1465.46
8350 338.367 -311337 1378.26 164255 73.1786 73.2043 35.4052 120 1354.61 1893.65 886.502 -1509.1 -3235.51 1347.65
8400 342.25 -311343 541.44 164278 73.1932 73.2034 35.4035 120 273.091 1819.08 -467.848 -1307.59 -1775.08 1735.44
8450 340.28 -311338 -10.8748 164309 73.2089 73.2049 35.4019 120 -34.1581 -37.3739 38.9077 -1616.97 -2900.4 1570.6
8500 339.011 -311333 -326.075 164343 73.2244 73.2068 35.4009 120 -1306.22 229.763 98.2276 -587.623 -2925.36 866.89
8550 340.864 -311336 -79.7691 164374 73.238 73.2086 35.4001 120 -1594.97 -87.7736 1443.44 -906.665 -3144.9 1676.29
8600 343.473 -311341 -111.012 164400 73.2498 73.2094 35.3997 120 -541.136 -249.348 457.447 -1749.72 -2508.84 750.491
8650 341.692 -311337 -863.3 164424 73.2602 73.2095 35.3995 120 -1605.19 -231.305 -753.402 -1799.94 -3411.82 972.923
8700 339.619 -311337 -501.523 164438 73.2678 73.2088 35.3993 120 -1640.24 575.714 -440.038 -1665.63 -2847.67 1354.32
8750 342.155 -311345 -539.733 164444 73.2719 73.2082 35.3989 120 -1642.81 190.481 -166.869 -1850.52 -2197.47 734.406
8800 339.773 -311343 -880.835 164442 73.2729 73.2079 35.3983 120 -1868.45 -764.195 -9.85608 -1213.93 -2857.49 697.759
8850 339.166 -311343 -534.328 164432 73.2703 73.2072 35.3976 120 -1880.99 248.407 29.6043 -1551.88 -1937.39 1624.84
8900 339.029 -311342 -140.87 164416 73.2645 73.2067 35.3972 120 -884.282 -13.7237 475.396 -1971.67 -3272.77 1569.29
8950 339.342 -311338 -915.713 164396 73.2563 73.2058 35.3972 120 -1952.46 -446.088 -348.595 -1372.92 -2706.82 1004.44
9000 345.253 -311345 895.384 164370 73.2458 73.2046 35.3974 120 -328.689 999.945 2014.9 -1062.22 -3062.68 868.802
9050 341.309 -311335 -452.814 164349 73.235 73.2042 35.3981 120 -961.316 -11.7321 -385.394 -1590.13 -2284.09 1279.63
9100 345.295 -311341 882.271 164326 73.2236 73.2038 35.399 120 770.58 929.553 946.679 -1094.19 -2352.56 467.972
9150 341.56 -311334 1128.71 164309 73.2127 73.2043 35.4004 120 1305.72 473.776 1606.62 -1113.18 -3130.89 1868.11
9200 343.236 -311340 585.662 164300 73.2033 73.2055 35.4025 120 623.007 -170.357 1304.34 -1604.04 -2786.64 1448.47
9250 342.24 -311340 545.223 164297 73.1944 73.2068 35.4054 120 731.061 877.796 26.8122 -847.251 -2799.51 2007.13
9300 340.894 -311344 736.731 164299 73.1865 73.2089 35.4087 120 714.358 979.333 516.502 -956.929 -2269.11 1202.2
9350 337.293 -311344 908.086 164306 73.18 73.2119 35.412 120 533.69 1589.51 601.061 -1462.03 -3188.06 2248.38
9400 338.321 -311348 771.504 164320 73.1748 73.216 35.4153 120 1525.55 196.685 592.28 -789.307 -2423.59 1501.53
9450 338.552 -311346 1019.21 164339 73.1717 73.2208 35.4186 120 1738.2 -303.229 1622.67 -1014.05 -3340.35 927.753
9500 338.26 -311342 -344.462 164366 73.1707 73.2259 35.4225 120 1571.21 -257.677 -2346.92 -611.934 -3018.86 1217.41
9550 339.655 -311341 -311.801 164391 73.1711 73.2307 35.4254 120 804.371 128.504 -1868.28 -942.678 -2197.09 861.724
9600 338.619 -311335 -858.232 164412 73.1729 73.2351 35.427 120 -240.542 -127.773 -2206.38 -1294.44 -2415.69 936.693
9650 342.204 -311339 -721.285 164427 73.1751 73.2391 35.4271 120 363.556 -923.378 -1604.03 -913.803 -2761.03 700.217
9700 341.337 -311335 -674.64 164433 73.1774 73.2416 35.4262 120 356.992 -1270.9 -1110.01 -679.16 -2217.4 274.055
9750 343.239 -311339 531.485 164431 73.18 73.2423 35.4242 120 1045.07 273.438 275.944 -910.004 -2874.85 941.065
9800 340.377 -311335 -298.661 164427 73.1827 73.2428 35.4217 120 361.837 -363.024 -894.797 -206.577 -2550.97 773.739
9850 341.784 -311340 -399.373 164417 73.1856 73.2427 35.4182 120 95.8371 -612.681 -681.275 -812.726 -2928.63 1035.82
9900 338.679 -311341 140.511 164405 73.1884 73.242 35.4145 120 372.684 959.896 -911.047 -676.868 -3034.67 461.444
9950 341.085 -311352 681.318 164388 73.1912 73.2414 35.41 120 354.413 819.556 869.985 -379.465 -2339.01 1369.29
10000 336.523 -311345 -442.612 164371 73.1942 73.2403 35.4054 120 -193.849 42.6434 -1176.63 -690.332 -3986.23 -56.1562
10050 338.041 -311347 1142.88 164354 73.1975 73.2384 35.4008 120 949.557 31.48 2447.61 -642.205 -2926.07 1508.51
10100 336.555 -311341 221.67 164340 73.2012 73.2358 35.3973 120 51.2095 254.549 359.251 -762.445 -2350.51 1162.28
10150 340.178 -311344 884.319 164328 73.2047 73.2335 35.3941 120 1098.09 -133.572 1688.44 -567.765 -3254.13 1839.36
10200 340.126 -311342 381.424 164323 73.2091 73.231 35.3922 120 518.755 -314.721 940.237 -1009.85 -1849.29 1980.97
10250 341.721 -311341 1224.75 164323 73.2145 73.2283 35.391 120 1222.71 1946.77 504.777 315.38 -3797.57 1159.4
10300 343.028 -311342 -90.8179 164334 73.2211 73.2274 35.3905 120 289.699 -761.919 199.766 -1001.71 -2861.29 1390.87
