# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
7500 106.229 -311739 349.623 163846 73.3454 72.8703 35.3981 120 196.846 213.267 638.756 -2855.49 -1750.77 373.115
7550 106.495 -311739 -211.836 163856 73.3535 72.8658 35.3987 120 -1.14772 23.1532 -657.512 -2966.9 -2209.14 -87.7768
7600 106.162 -311739 -68.9337 163859 73.3607 72.8609 35.3983 120 267.57 61.0221 -535.393 -3199.66 -1494.43 -110.87
7650 106.606 -311742 -195.591 163856 73.3666 72.8565 35.3968 120 -1275.5 519.411 169.319 -3646.51 -2186.36 -43.8331
7700 105.176 -311741 -286.576 163840 73.3671 72.853 35.3948 120 -1152.49 460.792 -168.034 -3462.5 -1330.72 -140.194
7750 104.876 -311741 -55.0293 163816 73.3631 72.8502 35.3929 120 -444.832 149.691 130.052 -3245.01 -2368.77 244.51
7800 105.295 -311742 308.863 163794 73.3577 72.8487 35.3915 120 254.996 670.623 0.969703 -2953.61 -1858.94 353.242
7850 105.722 -311742 434.571 163784 73.3525 72.8515 35.3906 120 496.212 129.222 678.278 -3236.51 -1804 -184.372
7900 105.266 -311741 5.6037 163798 73.35 72.8578 35.3918 120 -534.727 336.035 215.503 -3019.41 -1505.58 -426.294
7950 106.1 -311740 -54.6295 163819 73.3466 72.865 35.3945 120 -226.857 -79.2536 142.222 -2931.9 -1622.59 10.6681
8000 106.401 -311740 -237.78 163835 73.3414 72.8712 35.3973 120 -250.047 -420.786 -42.508 -2898.89 -2265.94 -148.829
8050 106.11 -311739 57.4638 163843 73.3346 72.8762 35.4 120 224.302 -354.396 302.485 -3237.15 -2006.38 -344.997
8100 106.966 -311739 -70.2675 163849 73.3288 72.8793 35.4026 120 1369.6 -619.042 -961.359 -3131.91 -2074.82 -231.932
8150 106.206 -311738 -283.263 163849 73.3261 72.8798 35.4037 120 340.865 -134.289 -1056.36 -2713.53 -2141.65 82.7055
8200 107.185 -311741 -12.6012 163846 73.3257 72.8798 35.4031 120 512.233 -165.35 -384.686 -2901.84 -1659.99 231.258
8250 105.521 -311739 -1.85192 163844 73.3285 72.8788 35.4019 120 28.9915 86.2853 -120.833 -3186.54 -1919.55 201.898
8300 105.945 -311741 -406.114 163842 73.3326 72.8763 35.4005 120 34.8238 -1049.33 -203.837 -3182.62 -1408.49 -135.136
8350 104.873 -311740 -259.019 163830 73.3373 72.8703 35.3986 120 216.394 -607.083 -386.369 -3432.02 -1839.38 93.9834
8400 104.689 -311741 406.74 163813 73.3423 72.8625 35.3964 120 760.25 241.122 218.847 -3513.45 -1913.4 184.638
8450 105.084 -311741 609.969 163809 73.3506 72.8566 35.3945 120 572.855 1003.52 253.531 -3209.6 -1998.53 175.748
8500 105.612 -311742 488.906 163818 73.3614 72.8536 35.3926 120 305.527 491.447 669.746 -3070.04 -1934.29 -205.751
8550 104.934 -311740 89.3217 163830 73.371 72.8515 35.3916 120 -846.763 304.522 810.206 -3196.79 -1662.66 518.516
8600 106.778 -311741 -378.54 163839 73.3764 72.8502 35.3915 120 -863.333 117.232 -389.52 -3745.89 -1801 460.099
8650 106.659 -311741 -417.726 163836 73.3774 72.8492 35.3908 120 -485.362 -876.117 108.3 -3777.19 -1777.54 113.85
8700 105.828 -311738 -139.14 163824 73.3758 72.8471 35.39 120 -728.074 305.831 4.82366 -3403.95 -1832.85 -296.164
8750 107.784 -311740 276.152 163823 73.3724 72.849 35.3907 120 -356.995 575.452 609.998 -3155.63 -2209.97 -20.5191
8800 105.984 -311737 241.387 163834 73.3675 72.8547 35.3925 120 -17.3739 602.467 139.068 -2865.81 -1395.58 -229.947
8850 106.532 -311740 -121.139 163843 73.3611 72.8619 35.394 120 -563.515 31.122 168.977 -3620.74 -1708.29 -410.904
8900 105.84 -311740 208.299 163845 73.3519 72.8689 35.3955 120 -307.48 213.398 718.98 -3156.67 -2146.28 20.2602
8950 105.808 -311741 160.394 163845 73.3404 72.8758 35.3979 120 487.728 -464.226 457.68 -3007.2 -1587.58 6.09408
9000 104.249 -311739 227.101 163841 73.3289 72.8804 35.4001 120 580.924 164.926 -64.5469 -2871.51 -1873.38 -269.641
9050 105.532 -311742 76.405 163832 73.319 72.8837 35.4014 120 409.128 -86.1517 -93.7616 -3243.73 -1695.65 -562.908
9100 104.855 -311741 144.479 163826 73.312 72.8855 35.4026 120 929.033 -314.017 -181.579 -2794.01 -1860.58 6.71346
9150 105.414 -311742 -308.242 163821 73.3098 72.8852 35.4029 120 360.049 -515.039 -769.736 -3277.75 -1797.52 -149.427
9200 106.475 -311742 248.976 163811 73.3109 72.8826 35.4014 120 531.527 22.2524 193.148 -2840.23 -1203.79 -455.453
9250 105.664 -311740 273.18 163805 73.3142 72.8793 35.4001 120 371.45 -367.569 815.66 -2572.09 -1685.54 236.012
9300 106.964 -311741 413.267 163810 73.3207 72.8751 35.3999 120 365.565 559.185 315.05 -3179.98 -1727.53 -277.317
9350 105.734 -311737 -288.087 163828 73.3298 72.8727 35.4008 120 -228.313 -117.086 -518.863 -3328.81 -2297.5 -102.616
9400 107.256 -311740 -423.832 163842 73.3383 72.8698 35.4011 120 -315.369 -459.487 -496.641 -2991.45 -1984.83 321.855
9450 105.952 -311738 317.127 163846 73.346 72.8659 35.4001 120 448.368 286.748 216.265 -3258.45 -1572.88 -38.3043
9500 105.481 -311739 -129.332 163850 73.3541 72.8626 35.3986 120 254.642 -103.267 -539.371 -3442.71 -1425.76 322.614
9550 105.95 -311740 289.082 163842 73.3613 72.8584 35.3955 120 -660.582 619.774 908.054 -3642.97 -1760.71 52.4673
9600 105.692 -311742 -32.2195 163831 73.3661 72.8552 35.3924 120 -176.232 305.764 -226.191 -3014.03 -1757.17 -37.6489
9650 105.447 -311742 -110.386 163821 73.3697 72.8532 35.3894 120 -98.4204 -202.016 -30.7218 -3799.15 -1944.69 -324.641
9700 105.949 -311744 457.102 163811 73.3714 72.8519 35.387 120 -19.9268 433.425 957.809 -3426.67 -2004.02 -229.356
9750 105.207 -311742 219.588 163810 73.3725 72.8518 35.3864 120 -67.5368 233.198 493.102 -3399.38 -2197.3 -118.131
9800 105.898 -311742 195.332 163818 73.373 72.8529 35.3875 120 -555.211 283.207 858 -3202.52 -2135.5 429.826
9850 106.741 -311742 -342 163833 73.3713 72.8552 35.3902 120 -869.183 68.4434 -225.26 -3329.04 -1546.08 -75.9247
9900 106.826 -311741 438.753 163845 73.3668 72.8587 35.3935 120 -208.095 795.752 728.603 -3138.14 -1760.87 118.796
9950 106.001 -311738 -295.219 163865 73.3608 72.8645 35.3978 120 -718.254 179.903 -347.306 -3428.41 -1576.03 74.7744
10000 106.39 -311737 -568.658 163874 73.3512 72.8707 35.4013 120 -52.9117 -587.121 -1065.94 -3387.5 -1736.27 11.9484
10050 107.628 -311741 -246.678 163867 73.3404 72.8758 35.4026 120 -193.451 -523.347 -23.2347 -3267.79 -1686.58 -221.929
10100 106.781 -311740 -561.792 163849 73.3286 72.879 35.4028 120 -495.666 -685.833 -503.877 -2731.28 -1488.78 -228.848
10150 105.595 -311739 409.71 163818 73.3159 72.8799 35.4018 120 728.487 260.667 239.977 -3020.28 -1593.18 -116.298
10200 106.592 -311742 181.793 163793 73.3055 72.8804 35.4013 120 921.46 111.461 -487.543 -3048.9 -1605.95 -86.6553
10250 106.601 -311744 486.896 163777 73.3003 72.8797 35.4005 120 1489.71 8.17157 -37.1892 -2937.1 -2072.9 -133.687
10300 105.823 -311743 672.606 163778 73.3026 72.8791 35.3999 120 999.945 588.044 429.828 -2870.43 -1683.15 -183.558
