# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3350 389.041 -311266 -116.323 164711 73.3644 73.2392 35.3967 120 -354.103 -467.243 472.378 -2983.66 -683.773 1033.8
3400 391.06 -311273 37.0502 164764 73.37 73.2509 35.3998 120 -1337.18 270.463 1177.86 -1751.71 -477.49 3004.4
3450 389.903 -311274 -1410.69 164810 73.3735 73.2618 35.4027 120 -2018.91 -1005.07 -1208.09 -953.947 -964.72 2725.24
3500 387.907 -311273 -1560.56 164843 73.3746 73.2707 35.405 120 -1663.87 -1730.53 -1287.29 -2359.59 -597.224 2129.55
3550 384.03 -311268 -1510.74 164861 73.3726 73.2773 35.4066 120 -1704.25 -1689.46 -1138.52 -1729.98 -1049.6 2230.92
3600 386.974 -311275 -1985.91 164863 73.3673 73.2818 35.4075 120 -1579.58 -2494.97 -1883.17 -1418.07 744.951 1393.64
3650 386.497 -311271 -1660.03 164848 73.3588 73.2837 35.4073 120 -2061.02 -1294.74 -1624.32 -2143.79 -317.291 3822.88
3700 386.174 -311262 -679.779 164816 73.3477 73.2828 35.4063 120 -546.895 -685.357 -807.086 -2281.93 -407.039 2145.26
3750 393.404 -311270 -749.715 164770 73.3356 73.2789 35.404 120 40.0801 -1290.4 -998.828 -2122.32 -1337.19 3266.69
3800 391.68 -311266 -733.755 164712 73.3225 73.2726 35.401 120 -44.4398 -1280.7 -876.121 -1983.07 96.0297 3405.74
3850 392.444 -311267 856.426 164647 73.3088 73.2647 35.3974 120 789.704 1038.83 740.745 -2204.53 -258.839 2716.67
3900 388.605 -311263 887.385 164586 73.2962 73.2568 35.3942 120 1235.1 105.862 1321.19 -2136.45 -130.734 2807.26
3950 389.285 -311269 2100.11 164531 73.2852 73.249 35.3916 120 3408.41 1390.13 1501.78 -1263.11 -272.107 2435.41
4000 385.483 -311268 1505.42 164490 73.2774 73.2426 35.3896 120 1963.98 1011.67 1540.61 -2260.66 -494.971 2542.3
4050 387.69 -311274 1841.48 164464 73.2726 73.2379 35.3887 120 2523.19 1276.05 1725.2 -2320.74 -206.175 2744.67
4100 391.531 -311282 2126.29 164455 73.271 73.2347 35.3889 120 2807.03 1450.7 2121.14 -1651.47 20.007 2315.78
4150 388.222 -311274 1253.47 164464 73.2728 73.2335 35.3905 120 1793.12 1590.3 376.992 -1526.31 299.537 2863.11
4200 388.011 -311273 2231.42 164489 73.2781 73.234 35.3932 120 2822.59 1584.39 2287.28 -2209.43 -1049.15 2808.18
4250 391.649 -311279 439.85 164535 73.2875 73.2365 35.3973 120 1733.64 -839.574 425.484 -2317.1 -734.769 2558.38
4300 389.363 -311274 200.857 164591 73.2997 73.2394 35.402 120 1098.2 492.895 -988.521 -3014.06 139.799 2866.87
4350 392.07 -311277 526.511 164649 73.3138 73.2427 35.4061 120 1234.44 602.223 -257.131 -1844.72 405.377 2632.46
4400 391.511 -311275 197.649 164710 73.3289 73.2464 35.4101 120 469.678 509.063 -385.794 -2073.55 -442.211 1863.39
4450 388.592 -311268 -842.939 164770 73.3443 73.2501 35.4138 120 -794.898 -723.943 -1009.98 -2155.23 276.942 2925.98
4500 387.831 -311265 -1809.9 164823 73.3591 73.2524 35.417 120 -2153.7 -1364.98 -1911.03 -2580.27 -378.419 3478.93
4550 388.981 -311264 -1510.99 164862 73.3717 73.2526 35.4192 120 -2685.21 -786.414 -1061.35 -2039.62 -435.753 2271.58
4600 390.673 -311265 -1688.45 164886 73.3814 73.2513 35.4203 120 -1550.64 -1137.3 -2377.41 -2595.25 -354.464 2257.07
4650 395.707 -311273 -1242.33 164891 73.3882 73.2483 35.4196 120 -1489.4 -1025.75 -1211.85 -2852.15 313.099 2111.31
4700 388.481 -311259 -2491.28 164880 73.3918 73.2438 35.4177 120 -2326.5 -2507.98 -2639.35 -2186.56 -520.943 3048.62
4750 394.998 -311274 -524.709 164846 73.3917 73.2367 35.4137 120 -1482.86 -652.282 561.019 -2708.13 352.044 2638.52
4800 388.868 -311269 -1830.48 164797 73.3889 73.2276 35.4091 120 -3128.32 -669.606 -1693.53 -1781.48 -1011.92 2467.14
4850 386.983 -311270 -471.888 164735 73.3823 73.2177 35.4036 120 -1480.54 679.468 -614.592 -2919.75 -891.858 2849.9
4900 386.474 -311273 -32.2388 164664 73.3737 73.2079 35.3973 120 446.675 856.409 -1399.8 -3001.62 -268.427 2519.6
4950 389.722 -311281 1131.93 164591 73.3648 73.1988 35.3902 120 -286.249 1749.33 1932.7 -2526.18 329.125 2096.42
5000 386.146 -311274 1098.77 164526 73.3552 73.1922 35.3841 120 185.714 2054.86 1055.72 -2602.26 -19.5702 2578.42
5050 385.948 -311273 1397.73 164470 73.3455 73.1883 35.3788 120 646.596 679.795 2866.81 -2558.39 216.405 3400.17
5100 389.566 -311275 1617.74 164427 73.3361 73.1864 35.3749 120 1388.32 2238.66 1226.24 -2914.13 -94.1803 3012.33
5150 391.531 -311271 2562.19 164403 73.3287 73.1882 35.3723 120 2272.06 2163.44 3251.05 -2569.81 -975.433 3078.16
5200 393.003 -311268 2249.94 164404 73.3248 73.194 35.3717 120 1151.93 2602.88 2995.01 -2440.23 -184.924 3213.99
5250 397.292 -311275 2814.69 164429 73.3232 73.2036 35.373 120 2726.13 2825.15 2892.79 -1496.33 286.561 2460.81
5300 395.179 -311274 2097.7 164478 73.3246 73.2176 35.3763 120 1542.13 2549.32 2201.64 -2187.37 -149.76 2908.71
5350 386.837 -311262 1292.19 164550 73.3291 73.2349 35.3813 120 1100.28 905.961 1870.34 -2188.51 67.3588 1782.36
5400 391.837 -311274 802.265 164635 73.3348 73.2536 35.3876 120 -311.254 544.457 2173.59 -2695.48 608.824 2532.03
5450 392.086 -311277 456.623 164723 73.34 73.273 35.3947 120 74.3127 429.717 865.839 -1283.54 -312.726 2152.88
5500 389.429 -311274 -1597.49 164808 73.3444 73.2915 35.4019 120 -1651.71 -1630.89 -1509.88 -2535.83 -421.713 3063.88
5550 386.559 -311270 -1874.92 164878 73.347 73.307 35.4081 120 -967.573 -2412.36 -2244.82 -1184.85 -1252.28 2332.63
5600 386.397 -311270 -2079.93 164931 73.3481 73.3191 35.4131 120 -1890.94 -2475.14 -1873.7 -1889.3 -145.771 3432.39
5650 387.524 -311272 -2584.4 164963 73.3469 73.3271 35.4168 120 -2173.42 -3127.7 -2452.09 -2010.49 446.935 2304.72
5700 387.244 -311272 -3349.19 164967 73.3423 73.3298 35.4185 120 -3205.12 -4448.8 -2393.67 -1658.44 32.862 2892.56
5750 389.864 -311273 -1927.21 164939 73.3338 73.3268 35.4181 120 -1455.87 -2149.96 -2175.78 -1530.29 -201.561 2763.73
5800 387.52 -311262 -1443.96 164890 73.3232 73.3201 35.4161 120 -472.559 -2069.63 -1789.68 -1035.42 -401.012 2745.83
5850 392.431 -311267 -795.766 164827 73.3119 73.3099 35.4128 120 55.8017 -2148.52 -294.58 -1232.11 243.522 2930.97
5900 393.38 -311268 -1299.77 164753 73.3007 73.2961 35.4089 120 -130.957 -2213.39 -1554.97 -1267.54 132.975 3691.22
5950 391.666 -311267 -263.519 164669 73.2901 73.2794 35.4041 120 -93.4762 107.82 -804.901 -921.193 -45.266 2672.77
6000 394.536 -311279 2140.89 164581 73.28 73.2618 35.3986 120 3044.25 1075.33 2303.08 -1846.04 -89.6313 2722.17
6050 391.231 -311279 2032.9 164507 73.2732 73.2456 35.3937 120 2678.07 1012.71 2407.92 -1498.03 392.125 2506.92
6100 384.174 -311269 1623.56 164447 73.2702 73.2308 35.3896 120 2561.04 1239.93 1069.72 -1963.5 -294.622 2381.39
6150 388.714 -311279 2207.09 164404 73.271 73.2176 35.3862 120 2917.95 2393.39 1309.93 -2262.53 834.62 3400.04
6200 388.063 -311278 2723.6 164384 73.2764 73.2071 35.3845 120 3271.95 2522.44 2376.41 -1615.51 -30.8883 2406.37
6250 387.046 -311275 2908.46 164393 73.2861 73.2008 35.3846 120 2693.68 2810.67 3221.01 -2612.09 128.534 2668.06
6300 388.332 -311276 1873.74 164430 73.2997 73.1991 35.3869 120 1354.07 3338.49 928.669 -1682.56 -421.817 1891.38
6350 387.934 -311273 1847.31 164489 73.3163 73.2015 35.3903 120 2235.33 1823.8 1482.79 -2567.94 -13.8657 3379.87
6400 392.026 -311274 230.242 164564 73.3355 73.2063 35.3949 120 -274.652 504.493 460.884 -1995.61 -157.978 1760.53
6450 391.988 -311268 992.126 164644 73.3548 73.2123 35.3999 120 826.042 1016.6 1133.74 -2606.36 -532.431 3136.22
6500 393.864 -311267 -530.221 164728 73.3738 73.2199 35.4052 120 -1645.99 901.168 -845.84 -2519.29 539.49 3042.01
6550 394.292 -311267 -1864.31 164810 73.391 73.2289 35.4102 120 -2123.76 -1060.92 -2408.25 -2792.77 778.458 1830.02
6600 392.649 -311269 -1627.65 164879 73.4055 73.2375 35.4139 120 -2579.51 -887.59 -1415.86 -2870.23 498.314 3954.32
6650 388.643 -311266 -2274.54 164936 73.4165 73.2456 35.4168 120 -3337.43 -1282.77 -2203.43 -2228.1 1063.82 2539.48
6700 385.187 -311264 -3345.36 164971 73.4223 73.2522 35.4183 120 -4461.96 -2925.8 -2648.31 -2715.9 -488.601 2999.76
6750 389.744 -311273 -1808.29 164975 73.4225 73.2548 35.4179 120 -2071.97 -2110.1 -1242.79 -3213.96 -323.575 2849.69
6800 394.39 -311281 -2026.1 164957 73.4189 73.2542 35.416 120 -3076.21 -1172.17 -1829.92 -2444.05 -94.3715 3462.27
6850 387.778 -311269 -2024.96 164917 73.411 73.2518 35.4123 120 -1675.6 -1535.54 -2863.74 -3058.41 317.623 2652.95
6900 389.904 -311274 -1581.01 164857 73.4001 73.2476 35.4068 120 -2033.66 -936.431 -1772.95 -2058.52 -1301.79 2615.68
6950 387.805 -311270 -1458.95 164780 73.3858 73.2413 35.4002 120 -2155.18 -1633.63 -588.043 -3017.14 -436.034 2994.37
7000 390.585 -311276 24.5458 164690 73.3687 73.2329 35.3933 120 -1262.75 -390.85 1727.24 -1955.12 -414.503 3189.07
7050 389.511 -311276 448.119 164603 73.3507 73.2243 35.3874 120 -589.227 680.614 1252.97 -2352.37 -495.632 3634.52
7100 391.333 -311281 1953.6 164522 73.3328 73.2166 35.3824 120 803.402 2128.85 2928.55 -2219.57 358.487 3866.98
7150 387.567 -311277 1491.1 164458 73.3164 73.2116 35.3788 120 1431.66 2053.97 987.68 -1932.46 -949.29 3083.76
7200 386.874 -311279 2671.06 164413 73.3031 73.2097 35.3765 120 2821.89 2569.18 2622.12 -3196.06 116.831 2833.36
7250 387.695 -311283 2287.28 164395 73.2944 73.2111 35.3762 120 2288.14 1824.67 2749.03 -2275.11 328.977 4057.05
7300 387.741 -311284 1928.27 164402 73.29 73.2153 35.3777 120 1776.49 1461.01 2547.3 -1349.66 -901.944 2162.08
7350 387.55 -311283 2383.71 164431 73.2891 73.2221 35.3811 120 3166.59 1450.18 2534.37 -1957.86 331.178 2934.74
7400 389.522 -311281 2066.51 164480 73.292 73.2308 35.3861 120 2061.94 1568.67 2568.93 -2665.05 -1154.69 2113.43
7450 389.226 -311273 956.188 164546 73.2978 73.2413 35.3923 120 198.463 1130.26 1539.84 -2056.75 221.597 4593.17
7500 389.831 -311270 323.362 164618 73.3051 73.2521 35.3992 120 1465.71 -298.948 -196.676 -1582.7 161.729 3384.75
7550 389.871 -311270 -249.712 164694 73.3144 73.2621 35.4061 120 329.871 -1337.45 258.442 -2032.05 280.768 2908.75
7600 391.129 -311271 -871.048 164765 73.3241 73.2706 35.4126 120 -541.885 -951.426 -1119.83 -1856.47 115.679 3715.84
7650 388.802 -311269 -490.038 164823 73.3332 73.2767 35.4177 120 642.266 -1202.23 -910.148 -2185.83 -1400.97 2140.7
7700 387.038 -311270 -934.256 164870 73.3426 73.2806 35.4214 120 -199.33 -1149.52 -1453.92 -1924.03 -33.7791 2778.27
7750 389.314 -311277 -1847.04 164904 73.3516 73.2822 35.4236 120 -1909.66 -1975.14 -1656.32 -2092.97 -936.289 2387.47
7800 388.301 -311279 -2138.48 164917 73.3582 73.2805 35.4241 120 -1097.24 -3548.45 -1769.76 -2086.88 -285.55 3194.59
7850 387.298 -311279 -2551.84 164910 73.3624 73.2749 35.4232 120 -2002.15 -3156.58 -2496.79 -1167.86 -555.281 2399.49
7900 387.37 -311282 -945.824 164881 73.364 73.2655 35.4207 120 -1498.91 32.03 -1370.59 -2630.8 -473.518 2747.04
7950 387.541 -311285 -1569.13 164836 73.3632 73.2544 35.4167 120 -729.535 -1445.81 -2532.04 -2260.52 -19.177 2797.59
8000 386.793 -311285 -920.414 164778 73.3608 73.2416 35.4116 120 -864.985 -767.081 -1129.18 -3350.45 -88.952 2908.08
8050 386.513 -311283 -17.7019 164713 73.3574 73.2285 35.4058 120 -17.6953 -301.562 266.152 -1827.17 -443.14 2484.7
8100 387.108 -311278 1357.51 164651 73.3543 73.2159 35.3999 120 125.216 1993.63 1953.7 -1782.47 175.51 3254.18
8150 393.444 -311285 671.154 164598 73.3518 73.2049 35.395 120 703.175 274.849 1035.44 -2139.05 -1558.31 3348.7
8200 393.667 -311282 81.3454 164554 73.35 73.1956 35.3909 120 183.625 216.577 -156.165 -2813.7 459.226 3261.14
8250 389.672 -311273 2365.54 164515 73.3482 73.1878 35.3871 120 931.667 3448.79 2716.17 -1864.59 -153.47 3652.95
8300 389.004 -311270 1518.48 164492 73.3473 73.1837 35.3846 120 1499.03 2157.05 899.357 -2233.92 -424.901 3005.79
8350 389.437 -311273 977.766 164483 73.3477 73.1829 35.383 120 880.051 999.313 1053.93 -2713.56 427.771 3326.34
8400 389.103 -311275 1259.69 164489 73.3492 73.1848 35.3827 120 522.628 2588.47 667.975 -2454.96 -374.732 2754.84
8450 386.773 -311276 2479.65 164511 73.3519 73.19 35.3835 120 1466.03 2317.65 3655.26 -1818.74 614.724 3032.7
8500 382.699 -311273 1635.66 164550 73.3564 73.1979 35.3859 120 853.377 2438.87 1614.72 -3047.16 147.068 2907.9
8550 387.837 -311284 639.934 164602 73.3619 73.2088 35.3892 120 646.017 1333.06 -59.2771 -2921.06 96.2709 3600.99
8600 384.584 -311277 -541.944 164662 73.368 73.2217 35.393 120 -412.13 -1231.45 17.7528 -3286.98 540.958 2879.52
8650 388.11 -311281 -837.069 164721 73.3733 73.2342 35.3969 120 -912.747 -235.672 -1362.79 -1980.79 2.02648 3312.93
8700 388.063 -311279 20.4042 164775 73.3773 73.2465 35.4007 120 -1361.05 996.122 426.144 -2040.02 -429.738 3448
8750 385.433 -311271 -591.985 164828 73.3801 73.2595 35.4044 120 -810.474 -680.183 -285.298 -2351.28 420.427 3490.04
8800 385.77 -311270 -1415.8 164869 73.3805 73.2713 35.4073 120 -1031.18 -1916.73 -1299.5 -1686.6 -556.658 2776.18
8850 390.295 -311277 -2273.92 164889 73.3779 73.2796 35.4089 120 -2452.9 -2590.7 -1778.17 -1473.86 248.141 2475.79
8900 387.319 -311271 -2235.44 164888 73.3723 73.2839 35.4094 120 -2518.22 -3080.87 -1107.23 -2734.28 -247.775 2625.33
8950 388.96 -311272 -2492.83 164869 73.3639 73.2842 35.4092 120 -1295.07 -3133.28 -3050.13 -2015.16 -515.603 3083.99
9000 391.873 -311277 -773.031 164831 73.3533 73.2806 35.4078 120 51.5141 -1587.04 -783.566 -1753.48 265.078 3208.88
9050 392.529 -311277 -993.639 164784 73.3421 73.2748 35.4059 120 -507.309 -714.198 -1759.41 -2459.44 -1199.01 3180.22
9100 389.353 -311273 -145.873 164730 73.3308 73.2679 35.4032 120 29.6058 -671.648 204.424 -2514.15 -424.3 2306.57
9150 391.114 -311277 440.686 164674 73.3198 73.2595 35.4004 120 991.864 -437.919 768.114 -2013.2 -691.245 3154.83
9200 390.593 -311282 164.296 164620 73.3102 73.2507 35.3979 120 100.254 254.118 138.516 -1784.76 -397.307 3124.58
9250 383.354 -311273 1920.4 164573 73.3021 73.2423 35.3956 120 3170 1303.26 1287.93 -1837.96 27.0107 3092.1
9300 383.134 -311276 119.447 164540 73.2977 73.2351 35.3942 120 533.815 -194.95 19.4761 -2411.92 -925.204 3796.38
9350 387.272 -311284 1030.22 164516 73.2952 73.2285 35.3933 120 1364.3 744.077 982.287 -2247.26 -844.341 3615.03
9400 383.852 -311276 1301.71 164504 73.2953 73.2237 35.393 120 1480.1 1619.32 805.707 -1989.53 1104.35 3347.82
9450 388.774 -311280 1874.32 164510 73.2984 73.222 35.3936 120 3238.95 803.311 1580.7 -2026.12 -175.893 2005.11
9500 393.964 -311283 1348.81 164534 73.3051 73.2229 35.3952 120 1118.7 1502.18 1425.55 -1684.28 -664.722 3524.35
9550 391.603 -311275 1659.11 164573 73.3139 73.2258 35.3979 120 1373.8 1247.35 2356.17 -1547.48 688.355 1956.1
9600 389.726 -311271 1233.33 164625 73.3243 73.2303 35.4018 120 1665.88 393.903 1640.2 -2336.06 -379.768 2788.57
9650 396.864 -311286 -647.001 164686 73.3362 73.2353 35.4067 120 23.1383 -1239.09 -725.053 -1942.82 -106.16 3610.48
9700 390.676 -311275 -807.541 164745 73.3482 73.2398 35.4116 120 -423.303 -706.281 -1293.04 -1865.63 -600.358 2026.38
9750 389.018 -311274 -1711.51 164798 73.3596 73.2435 35.4157 120 -1168.58 -1836.91 -2129.04 -2534.37 -1223.39 4703.15
9800 388.773 -311276 -1742.82 164838 73.3696 73.2453 35.4186 120 -1554.96 -1112.29 -2561.22 -3079.77 -739.022 2594.01
9850 387.642 -311277 -1585.97 164863 73.3775 73.2456 35.4199 120 -2526.73 -416.086 -1815.11 -2501.48 -394.254 3537.91
9900 384.852 -311273 -1807.93 164871 73.3819 73.2449 35.4198 120 -1603.66 -1599.62 -2220.51 -2588.09 -580.731 2703.08
9950 388.006 -311278 -1010.77 164861 73.3835 73.2419 35.4185 120 -737.986 -1315.12 -979.195 -2372.22 19.2184 3901.14
10000 388.105 -311277 -1284.87 164838 73.3826 73.2371 35.4162 120 -1308.24 -914.652 -1631.72 -2286.14 451.864 3039.32
10050 393.324 -311281 -1537.3 164804 73.3797 73.2313 35.4131 120 -2315.6 -2000.84 -295.442 -2399.94 448.139 3476.91
10100 392.65 -311269 -281.659 164758 73.3742 73.2242 35.4094 120 -1252.82 887.496 -479.654 -2849.45 -418.588 2171.75
10150 392.456 -311265 580.521 164709 73.3672 73.2175 35.4055 120 936.5 651.122 153.941 -2800.78 72.1164 3507.89
10200 392.769 -311268 -538.213 164665 73.3606 73.2118 35.4019 120 -274.349 -339.157 -1001.13 -3001.02 -215.147 3351.11
