# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
800 54.8953 -311820 -702.389 163465 73.0062 73.0218 35.4064 120 -890.297 -422.448 -794.421 -530.693 -642.842 2715.86
850 55.2238 -311822 -28.6265 163449 73.0034 73.0206 35.4048 120 -324.838 446.669 -207.71 -65.8946 -973.218 2486.42
900 54.9163 -311823 289.875 163406 72.995 73.0197 35.4001 120 357.712 328.854 183.06 -257.795 -1017.46 2552.79
950 55.0561 -311823 193.649 163372 72.9875 73.0209 35.3959 120 -11.0646 155.705 436.308 -189.987 -651.38 2649.31
1000 55.0677 -311824 163.261 163361 72.9804 73.0254 35.3946 120 -38.1188 -322.159 850.062 -251.892 -682.748 2669.34
1050 54.0135 -311822 243.134 163364 72.9742 73.0286 35.3967 120 143.526 -60.5288 646.405 -15.2999 -912.445 2720.46
1100 54.9936 -311824 228.229 163387 72.9715 73.0321 35.4013 120 521.847 131.441 31.4006 -4.958 -1362.86 2733.36
1150 54.8169 -311823 365.175 163423 72.9721 73.0378 35.4061 120 512.967 273.53 309.028 5.17876 -562.43 2477.12
1200 54.5817 -311821 -757.159 163466 72.9763 73.0433 35.4107 120 -444.427 -919.656 -907.392 -91.0767 -845.805 2530.96
1250 55.1592 -311821 -423.893 163470 72.9789 73.0405 35.4118 120 -172.364 -666.851 -432.463 -217.363 -778.162 2827.94
1300 55.0948 -311821 -37.0342 163443 72.9795 73.0315 35.4099 120 143.232 233.247 -487.582 14.6183 -770.778 2720.13
1350 55.1443 -311821 265.514 163408 72.9802 73.0232 35.406 120 290.726 321.11 184.704 -266.723 -913.848 2859.02
1400 55.3393 -311822 -206.813 163386 72.9831 73.0168 35.4029 120 -232.092 -101.347 -287.002 -422.514 -982.305 2580.88
1450 55.193 -311822 474.251 163367 72.9854 73.0132 35.3995 120 214.03 425.48 783.244 -402.524 -1076.92 2819.36
1500 54.787 -311821 592.177 163371 72.9881 73.0151 35.398 120 181.932 680.195 914.403 57.2577 -783.387 2679.82
1550 55.2399 -311823 138.623 163402 72.9915 73.0227 35.3994 120 -289.823 460.414 245.277 -185.568 -753.919 2600.41
1600 54.4125 -311822 16.9674 163438 72.994 73.0326 35.4012 120 9.40363 -75.5027 117.001 -2.76189 -424.022 2582.09
1650 54.8552 -311823 -514.217 163461 72.9943 73.0396 35.4027 120 -621.566 -450.09 -470.995 -397.594 -900.062 2532.22
1700 54.8822 -311823 -241.296 163451 72.9877 73.0417 35.4026 120 -436.223 -293.351 5.68671 68.4139 -332.337 2405.21
1750 54.7347 -311824 -424.491 163423 72.9765 73.0411 35.4025 120 -137.837 -684.148 -451.487 107.055 -856.828 2413.74
1800 54.3911 -311823 236.671 163394 72.9657 73.0379 35.4028 120 329.778 43.151 337.084 -5.51393 -729.149 2290.86
1850 54.8119 -311823 420.29 163379 72.959 73.035 35.4043 120 832.134 319.769 108.967 -54.5011 -1269.45 2638.16
1900 55.4674 -311823 523.244 163388 72.9608 73.0339 35.406 120 1003.18 273.702 292.853 146.931 -1069.68 2519.96
1950 55.3154 -311823 30.1303 163430 72.9717 73.0353 35.409 120 436.72 -7.77718 -338.552 216.708 -1298.3 2979.09
2000 55.7332 -311823 -454.035 163467 72.9845 73.0376 35.4096 120 -780.368 -281.897 -299.839 -25.5703 -765.611 2200.21
2050 54.7225 -311820 -90.1992 163473 72.9914 73.0376 35.4076 120 -437.408 7.15053 159.659 -453.351 -974.277 2685.01
2100 55.1335 -311821 -529.258 163463 72.9936 73.0354 35.4055 120 -186.826 -862.877 -538.072 -309.116 -774.667 2609.02
2150 55.0213 -311822 -13.5699 163423 72.9906 73.0288 35.4014 120 -301.654 66.4481 194.496 -65.4148 -722.658 2694.33
2200 55.0189 -311822 329.801 163380 72.9856 73.0229 35.3975 120 -84.6539 434.848 639.209 51.71 -764.932 2232.42
2250 55.3004 -311824 566.381 163365 72.9823 73.0216 35.3963 120 755.352 316.544 627.248 89.4669 -752.59 2360.85
2300 55.0655 -311824 518.607 163387 72.9831 73.0258 35.3987 120 129.746 983.153 442.921 116.477 -836.882 2446.99
2350 54.464 -311822 112.643 163438 72.9851 73.0369 35.4034 120 36.1567 -192.046 493.818 -284.628 -926.913 2407
2400 54.7264 -311823 -927.353 163478 72.9842 73.0459 35.4082 120 -740.128 -860.973 -1180.96 307.62 -966.204 2391.05
2450 54.3528 -311822 -230.306 163476 72.9789 73.0482 35.4093 120 -69.3823 -152.293 -469.243 717.922 -751.927 2457.06
2500 54.3666 -311822 -558.422 163450 72.9742 73.0449 35.4076 120 -450.077 -686.581 -538.608 405.776 -1073.65 2361.92
2550 55.0974 -311823 -61.1765 163403 72.9688 73.0361 35.4041 120 62.6901 69.2042 -315.424 -363.699 -502.763 2224.93
2600 55.1679 -311822 955.107 163364 72.9651 73.0285 35.4012 120 1033.07 836.72 995.527 -187.849 -828.418 2718.11
2650 55.2023 -311822 167.177 163378 72.9689 73.0279 35.4027 120 212.071 -104.045 393.506 -21.2661 -889.899 2558.25
2700 55.2401 -311822 0.638632 163411 72.9755 73.0289 35.4062 120 -81.4254 -39.3359 122.677 126.145 -983.177 2533.39
2750 55.262 -311822 -222.14 163444 72.9822 73.0308 35.4092 120 19.371 104.956 -790.747 -167.463 -1034.01 2755.99
2800 55.1229 -311822 -280.297 163468 72.9894 73.0332 35.4098 120 182.522 -295.869 -727.543 -70.2243 -734.786 2620.71
2850 55.4339 -311823 -580.866 163480 72.997 73.0337 35.4084 120 -551.921 -882.668 -308.007 -65.4281 -1093.4 2748.77
2900 54.4465 -311822 7.75018 163456 73.0002 73.0288 35.4041 120 -37.3235 -51.9145 112.488 -266.487 -503.793 2909.92
2950 54.7264 -311823 148.777 163426 73.0001 73.0247 35.3994 120 -556.453 458.42 544.366 -165.781 -1072.69 2682.94
3000 54.7662 -311823 370.972 163397 72.994 73.0241 35.3965 120 -207.585 161.839 1158.66 -347.039 -330.66 2559.21
3050 54.3575 -311822 138.36 163383 72.9839 73.0254 35.3977 120 27.8145 276.555 110.71 -163.952 -942.336 2316.96
3100 54.801 -311823 455.353 163386 72.9749 73.0301 35.4005 120 322.762 359.648 683.65 -277.972 -389.336 2752.19
3150 55.2982 -311823 -318.598 163410 72.9695 73.0373 35.4048 120 233.544 -603.894 -585.443 245.763 -905.93 2686.91
3200 55.3063 -311822 169.673 163425 72.9656 73.0416 35.4079 120 258.45 7.12263 243.446 145.321 -921.103 2633.79
3250 55.3814 -311822 -28.7128 163433 72.963 73.0434 35.4099 120 224.052 129.413 -439.604 200.287 -1054.94 2641.85
3300 55.4949 -311822 -97.621 163438 72.9638 73.0443 35.4102 120 221.216 -202.99 -311.089 -146.546 -664.954 2245.44
3350 55.245 -311822 381.58 163435 72.9678 73.0438 35.4079 120 518.355 422.416 203.969 132.965 -738.855 2581.13
3400 55.3596 -311822 -403.483 163438 72.9752 73.0448 35.4044 120 20.9843 -712.971 -518.463 94.3621 -934.453 2938.6
3450 55.1498 -311823 -233.259 163427 72.9822 73.0415 35.4002 120 -234.112 -570.28 104.614 93.7173 -1027.47 2519.45
3500 55.1165 -311824 335.724 163413 72.9885 73.0346 35.3976 120 76.8353 180.495 749.841 134.639 -904.741 2708.98
3550 54.6452 -311823 -14.5698 163416 72.994 73.0286 35.3984 120 -749.511 274.536 431.266 13.3155 -455.212 2623.12
3600 54.6841 -311823 223.3 163416 72.9933 73.0242 35.4008 120 8.42078 155.664 505.815 45.9733 -666.045 2409.43
3650 55.013 -311824 -156.677 163420 72.9906 73.0228 35.4038 120 -216.741 -52.7839 -200.505 -179.271 -584.701 2451.39
3700 55.2036 -311824 -65.285 163421 72.9859 73.0224 35.4064 120 229.752 -164.381 -261.226 -262.123 -1416.74 2541.41
3750 54.613 -311822 132.573 163416 72.9817 73.0217 35.4078 120 185.66 505.538 -293.479 170.809 -788.421 2283.69
3800 55.3957 -311823 -87.1718 163423 72.9815 73.0242 35.4082 120 -333.45 330.697 -258.763 223.821 -1090.36 2766.93
3850 55.0677 -311822 -105.239 163433 72.9823 73.0281 35.408 120 -168.278 -243.511 96.0716 -197.14 -569.633 2537.3
3900 55.1897 -311821 -2.68083 163442 72.9824 73.0322 35.4078 120 364.991 -245.488 -127.545 320.194 -558.575 2767.19
3950 55.288 -311822 -188.297 163440 72.9815 73.0351 35.4065 120 -825.003 157.358 102.755 -70.6656 -724.281 2914.51
4000 55.2551 -311822 150.035 163416 72.9735 73.0372 35.4041 120 368.632 24.7484 56.7245 -161.253 -753.528 2534.86
4050 55.0214 -311822 -108.994 163403 72.9696 73.0389 35.4024 120 315.096 -566.619 -75.4601 20.5506 -821.714 2828
4100 54.9897 -311823 105.33 163401 72.9708 73.0386 35.4015 120 -27.836 -108.493 452.319 285.077 -922.129 2199.64
4150 55.1922 -311823 376.191 163403 72.9732 73.0376 35.4014 120 390.391 356.759 381.423 -71.1331 -1065.72 2463.36
4200 54.4365 -311822 24.4594 163421 72.9789 73.0364 35.4031 120 75.47 -185.863 183.771 125.528 -947.261 2461.56
4250 54.2286 -311823 -357.952 163445 72.9863 73.0344 35.4057 120 -312.841 -112.536 -648.477 159.711 -719.713 2436.4
4300 54.9953 -311824 -26.6539 163456 72.9922 73.0314 35.4065 120 -390.566 -36.1187 346.723 -244.088 -667.102 2571.99
4350 54.7747 -311823 -127.037 163456 72.9939 73.0281 35.4075 120 -539.025 155.715 2.19948 -159.642 -504.791 2658.58
4400 55.0465 -311822 -283.958 163439 72.99 73.0243 35.4074 120 -24.6979 -364.882 -462.295 79.7961 -675.081 2659.82
4450 55.3337 -311822 -197.819 163405 72.9846 73.0196 35.405 120 95.7177 -178.688 -510.487 -20.6339 -701.954 2604.9
4500 55.3108 -311822 191.998 163374 72.9808 73.0169 35.4013 120 -386.421 788.911 173.504 -260.888 -641.52 2515.99
4550 55.929 -311823 860.159 163363 72.9767 73.0212 35.3989 120 205.023 1247.99 1127.47 -12.3676 -800.081 3032.5
4600 55.4115 -311822 18.7581 163391 72.9748 73.0334 35.3999 120 97.5431 24.3884 -65.6571 -310.505 -787.618 2692.94
4650 55.3034 -311822 -44.2489 163432 72.9763 73.0457 35.4022 120 52.9345 -561.125 375.443 344.351 -896.899 2674.09
4700 55.1381 -311822 -356.518 163473 72.9791 73.0533 35.4059 120 45.777 -753.887 -361.444 301.765 -1052.34 2795.5
4750 55.052 -311822 -483.255 163486 72.9813 73.0537 35.4075 120 -465.939 -494.498 -489.329 -217.034 -399.745 2320.74
4800 55.0126 -311823 -262.596 163469 72.9801 73.0492 35.4067 120 -404.136 102.11 -485.763 11.8216 -1097.85 2667.33
4850 54.5301 -311823 -4.39598 163440 72.976 73.0437 35.405 120 176.567 -730.375 540.62 -87.5103 -826.973 2189.56
4900 54.6251 -311823 129.535 163418 72.9743 73.0344 35.4056 120 725.007 -541.194 204.793 -282.572 -674.355 2362.56
4950 54.4426 -311823 466.032 163400 72.9751 73.0233 35.4067 120 -24.2095 790.671 631.636 105.141 -456.66 2549.57
5000 54.7326 -311823 226.651 163396 72.9767 73.0172 35.408 120 124.211 596.578 -40.8371 -170.149 -859.076 2654.05
5050 54.9395 -311822 39.3123 163402 72.9802 73.0157 35.4083 120 410.674 -21.4379 -271.299 164.386 -545.176 2959.5
5100 54.5655 -311821 -331.079 163412 72.9866 73.0158 35.4074 120 -245.195 9.23093 -757.272 119.065 -854.755 2499.87
5150 55.1345 -311821 -354.288 163418 72.9928 73.0162 35.4055 120 -649.027 -308.79 -105.046 -387.334 -1057.92 3170.37
5200 55.6572 -311822 286.88 163418 72.9965 73.0168 35.4034 120 151.008 418.054 291.578 -452.883 -394.699 2529.08
5250 55.1429 -311821 -57.8417 163432 72.9993 73.0218 35.4026 120 -844.134 571.063 99.5459 -289.027 -755.851 2649.2
5300 54.7249 -311821 44.4631 163443 72.9965 73.0296 35.4025 120 -82.8997 106.633 109.656 -144.993 -754.154 2814.46
5350 55.16 -311823 2.53383 163443 72.9903 73.0365 35.4022 120 81.7812 -312.021 237.842 -161.244 -805.369 2509.53
5400 54.3846 -311822 -44.679 163437 72.9838 73.0409 35.4019 120 -123.117 -31.9301 21.0101 283.579 -692.335 2525.35
5450 54.6191 -311823 228.033 163426 72.9776 73.0429 35.4017 120 211.254 242.57 230.274 25.6177 -766.003 2546.12
5500 55.1451 -311824 -66.4187 163417 72.9723 73.0421 35.4026 120 23.4584 -378.47 155.756 75.7389 -459.411 2192.46
5550 54.1543 -311823 126.8 163406 72.9677 73.0377 35.4045 120 227.224 -134.199 287.375 -223.131 -930.667 2864.84
5600 54.728 -311823 195.992 163400 72.9661 73.0321 35.4068 120 664.256 310.627 -386.906 107.155 -271.157 2652.62
5650 54.6919 -311823 357.256 163409 72.97 73.0305 35.4077 120 448.042 231.561 392.167 -5.04278 -915.838 2603.66
5700 54.9921 -311822 -509.903 163436 72.9788 73.0308 35.409 120 -238.485 -834.613 -456.61 10.4568 -523.671 2653.29
5750 55.3679 -311822 -283.42 163447 72.988 73.027 35.4087 120 -276.732 -112.083 -461.444 41.1585 -825.398 2767.69
5800 55.5098 -311822 82.2534 163439 72.9943 73.0226 35.4061 120 -246.801 563.163 -69.6022 -451.021 -550.84 2518.67
5850 55.2592 -311821 -47.246 163429 72.9963 73.0225 35.4031 120 -517.143 387.751 -12.3459 -229.08 -1114.67 2442.02
5900 55.0139 -311821 491.66 163422 72.9957 73.0251 35.4007 120 697.634 -1.83718 779.182 35.5395 -1067.48 2474.15
5950 55.2711 -311822 -334.628 163432 72.9971 73.0278 35.4008 120 -937.681 16.6935 -82.8956 -195.641 -807.253 2508.62
6000 55.008 -311822 358.79 163424 72.991 73.0294 35.4013 120 -179.839 518.84 737.37 -213.543 -837.875 2234.37
6050 54.4796 -311822 -268.062 163422 72.9824 73.0323 35.4037 120 65.1903 -92.4976 -776.879 -377.479 -1031.25 3029.88
6100 54.406 -311823 -240.12 163417 72.9748 73.0343 35.4052 120 -129.164 -502.353 -88.8438 -25.8015 -967.027 2565.32
6150 54.4564 -311823 84.4301 163409 72.9674 73.0361 35.4061 120 121.971 340.729 -209.41 362.901 -528.907 3082.91
6200 54.6404 -311823 326.012 163412 72.9638 73.0399 35.4067 120 599.23 315.514 63.2911 62.824 -581.351 2396.61
6250 54.5652 -311823 212.071 163434 72.9674 73.0432 35.4081 120 503.805 -256.109 388.518 461.853 -608.449 2842.09
6300 54.9274 -311823 -509.054 163461 72.9747 73.0436 35.4102 120 -257.599 -525.204 -744.358 -139.767 -603.309 2733.4
6350 55.2235 -311822 -140.813 163454 72.9787 73.0398 35.4088 120 344.402 -407.681 -359.16 44.7581 -910.547 2504
6400 54.8393 -311821 448.924 163433 72.9845 73.0321 35.405 120 370.679 453.951 522.141 -6.58528 -703.932 2532.01
6450 56.0434 -311823 -66.7854 163427 72.992 73.0266 35.4026 120 -214.363 -178.951 192.958 -76.2758 -787.287 2421.98
6500 54.9322 -311820 -18.3808 163426 72.9975 73.0219 35.4021 120 -339.598 -188.469 472.924 -344.076 -830.293 2399.48
6550 55.5155 -311822 -36.4258 163420 72.9993 73.0166 35.4025 120 -342.874 10.2587 223.338 -461.089 -1062.79 2711.25
6600 55.9333 -311824 94.2379 163410 72.9972 73.013 35.4032 120 -375.397 601.127 56.9832 -98.4689 -714.427 2816.4
6650 54.5892 -311822 73.0934 163410 72.9927 73.0152 35.4042 120 157.186 186.023 -123.929 -250.092 -586.132 2376.45
6700 55.0527 -311824 -382.015 163415 72.9883 73.0206 35.4048 120 -318.605 -56.1274 -771.312 48.1452 -920.291 2455.25
6750 53.9427 -311822 217.034 163411 72.9817 73.0267 35.4042 120 265.24 -26.1682 412.031 -108.667 -874.436 2649.18
6800 54.6463 -311824 104.66 163415 72.977 73.0324 35.4046 120 233.621 -9.94243 90.3012 -131.826 -955.905 2286.36
6850 54.136 -311823 337.087 163428 72.9757 73.0373 35.4056 120 457.074 209.755 344.431 273.779 -694.908 2549.94
6900 54.9486 -311823 -486.181 163447 72.9759 73.0415 35.4077 120 171.57 -941.431 -688.682 -70.2561 -889.319 2380.6
6950 55.0538 -311823 -147.791 163442 72.9753 73.0389 35.4082 120 242.259 -448.544 -237.087 -9.98577 -775.027 2878.03
7000 55.2692 -311822 305.605 163425 72.9753 73.0333 35.4071 120 111.749 804.736 0.330053 173.84 -1153.2 2631.8
7050 55.3527 -311822 44.3729 163419 72.9773 73.0324 35.4054 120 -29.5511 257.799 -95.129 44.252 -867.327 2134.25
7100 55.6289 -311822 -229.364 163425 72.9806 73.0339 35.4042 120 -222.777 -301.847 -163.468 -46.2309 -1142.14 2791.18
7150 55.7504 -311822 -72.6186 163429 72.9828 73.0336 35.4043 120 -164.976 126.947 -179.827 -44.8453 -643.366 2457.4
7200 55.3021 -311822 -326.757 163438 72.9834 73.0343 35.4055 120 -291.892 -335.201 -353.177 -151.062 -905.683 2709.11
7250 54.9405 -311821 -69.1212 163439 72.983 73.0343 35.406 120 249.504 -266.96 -189.908 122.917 -275.771 2590.2
7300 54.9156 -311823 102.441 163433 72.9834 73.0332 35.4051 120 57.4998 260.421 -10.5964 200.386 -615.509 2458.79
7350 54.2834 -311822 -156.672 163431 72.9849 73.0334 35.4038 120 -134.909 -206.261 -128.847 -63.4643 -480.943 2486.61
7400 54.2168 -311823 -165.376 163427 72.9867 73.032 35.4026 120 -270.388 -60.5153 -165.224 -253.887 -1112.33 2818.24
7450 54.1802 -311823 6.8713 163415 72.986 73.0292 35.4018 120 -269.916 123.114 167.415 -110.347 -736.416 2900.12
7500 54.5301 -311823 220.261 163404 72.9842 73.0263 35.4016 120 -91.5605 292.045 460.298 -286.279 -503.711 2615.74
7550 54.3095 -311822 370.577 163403 72.9828 73.0249 35.4027 120 197.405 445.448 468.877 -195.825 -712.754 2593.03
7600 54.9114 -311822 -260.52 163423 72.984 73.0267 35.4056 120 -373.96 75.0661 -482.667 -271.003 -494.095 2608.03
7650 55.2983 -311822 -126.238 163439 72.9831 73.0304 35.4079 120 -86.2794 -145.869 -146.565 301.97 -944.867 2725.78
7700 55.4086 -311821 -151.224 163447 72.9806 73.0331 35.4095 120 -322.028 -131.664 0.0202615 -17.5052 -896.43 2234.17
7750 55.4833 -311821 -151.767 163457 72.9792 73.0359 35.4111 120 6.86303 119.451 -581.615 -83.1418 -641.028 2327.74
7800 55.4752 -311821 -656.963 163464 72.98 73.0382 35.411 120 -525.375 -702.774 -742.739 170.702 -542.348 2309.59
7850 55.2923 -311822 -176.769 163441 72.9787 73.0352 35.408 120 -150.737 -496.574 117.005 0.827156 -898.503 2612.13
7900 55.2016 -311823 297.931 163410 72.9767 73.0304 35.4047 120 552.464 279.977 61.3512 355.886 -447.592 2717.43
7950 54.7285 -311823 211.701 163398 72.9786 73.0284 35.402 120 272.95 55.4271 306.727 -113.939 -849.892 2517.79
8000 54.5451 -311823 20.6644 163404 72.983 73.0282 35.4015 120 -227.029 131.837 157.185 -307.767 -722.036 2623.23
8050 54.3835 -311823 491.126 163418 72.9875 73.0288 35.4019 120 109.256 404.573 959.547 265.008 -808.386 3002.37
8100 54.6445 -311824 88.81 163446 72.9924 73.0317 35.4042 120 512.284 -166.479 -79.3749 88.1098 -833.436 2344.62
8150 54.6661 -311823 -425.743 163468 72.9971 73.0324 35.4063 120 -623.879 -671.846 18.4972 -278.476 -623.288 2757.26
8200 54.5115 -311822 -320.409 163462 72.9961 73.0284 35.4074 120 -695.14 43.0072 -309.094 -541.948 -1001.05 2432.39
8250 54.9375 -311822 -533.747 163438 72.9906 73.0239 35.4071 120 -669.643 -105.689 -825.909 33.7666 -986.932 2692.93
8300 55.0573 -311821 -43.9893 163401 72.9816 73.0192 35.4058 120 102.486 -136.293 -98.1606 -418.485 -564.764 2555.59
8350 55.1043 -311821 281.484 163371 72.9738 73.016 35.4047 120 149.127 504.157 191.167 -92.4852 -1073.25 2581.47
8400 55.6679 -311822 270.436 163365 72.9703 73.0181 35.404 120 697.813 391.258 -277.763 -204.933 -547.631 2766.71
8450 55.2442 -311822 540.329 163388 72.9731 73.025 35.4043 120 680.349 676.502 264.136 235.051 -922.362 2384.87
8500 54.9607 -311822 -194.312 163439 72.9803 73.0365 35.4062 120 -332.503 -305.079 54.6475 -35.9343 -408.843 2432.85
8550 54.812 -311822 -526.482 163477 72.9866 73.0452 35.4072 120 -293.488 -750.205 -535.753 -150.491 -725.456 2661.98
8600 54.9302 -311823 -506.533 163485 72.9917 73.0471 35.4056 120 -599.703 -591.486 -328.41 -171.988 -579.765 2633.85
8650 54.6186 -311824 -174.05 163469 72.9931 73.0439 35.4028 120 -193.796 -84.3157 -244.04 74.8496 -345.821 2738
8700 54.8235 -311825 -452.372 163437 72.9922 73.039 35.3988 120 -469.553 -654.606 -232.955 -51.927 -854.6 2920.01
8750 54.0978 -311824 199.947 163390 72.9896 73.0296 35.3944 120 182.828 -150.504 567.518 252.4 -510.089 2836.18
8800 54.571 -311825 803.319 163364 72.9893 73.0209 35.3932 120 579.514 678.016 1152.43 -284.355 -705.937 2670.99
8850 54.6679 -311824 318.571 163388 72.9934 73.0185 35.3976 120 136.523 118.467 700.722 -231.682 -770.985 2903.89
8900 54.8311 -311823 -55.7604 163436 72.9981 73.0194 35.4052 120 -377.444 61.104 149.059 -327.759 -699.781 2933.32
8950 55.0419 -311822 -336.773 163470 72.999 73.0198 35.412 120 -217.732 -251.34 -541.247 -174.501 -141.961 3121.11
9000 55.7494 -311822 -210.054 163481 72.9976 73.0189 35.4156 120 156.739 111.815 -898.717 -405.181 -610.848 2434.02
9050 55.7378 -311822 -121.227 163480 72.9972 73.0198 35.4151 120 310.818 80.0958 -754.595 -189.895 -772.73 2438.15
9100 55.3346 -311821 -519.206 163467 72.9979 73.0217 35.4108 120 -477.205 -313.274 -767.138 136.354 -277.666 2840.25
9150 55.7167 -311824 87.5503 163436 72.9957 73.0244 35.4039 120 -450.488 554.028 159.111 -159.135 -737.736 2969.58
9200 55.2916 -311824 -282.048 163409 72.9907 73.0304 35.3976 120 -734.216 -383.607 271.68 -372.106 -514.845 2555.98
9250 54.9199 -311825 596.687 163377 72.9827 73.0346 35.3925 120 286.586 92.7987 1410.67 71.5525 -633.271 2781.07
9300 54.3001 -311824 24.7762 163374 72.9778 73.0393 35.392 120 332.687 -601.786 343.427 -194.101 -447.295 2591.19
9350 54.6185 -311825 290.199 163386 72.9769 73.0412 35.394 120 585.507 -3.08809 288.178 -95.8777 -593.45 2653.69
9400 54.2887 -311825 191.54 163416 72.9802 73.0424 35.3984 120 477.365 -109.17 206.424 -122.331 -671.113 3050.59
9450 54.8142 -311825 -154.75 163466 72.9884 73.0424 35.4053 120 -84.9381 -428.903 49.5916 213.929 -298.706 2492.3
9500 54.772 -311823 -914.063 163509 72.9986 73.0383 35.4116 120 -745.149 -955.497 -1041.54 113.271 -884.593 2606.36
9550 55.2438 -311823 -637.986 163498 73.001 73.0278 35.4132 120 -671.074 -308.984 -933.901 -156.794 -720.622 2511.61
9600 55.4151 -311822 265.168 163446 72.9968 73.0138 35.4107 120 441.235 485.081 -130.813 -363.532 -721.716 2656.15
9650 56.0286 -311822 566.111 163411 72.9968 73.0048 35.4074 120 471.082 1082.75 144.503 -498.097 -750.798 2799.64
9700 55.751 -311822 -30.0454 163404 73.0004 73.0045 35.4045 120 -338.352 598.009 -349.793 -330.274 -587.656 2724.12
9750 55.9767 -311824 -31.5753 163398 73.0001 73.0103 35.4003 120 -400.16 565.575 -260.142 -139.147 -513.042 2568.81
9800 55.1784 -311823 317.752 163397 72.9963 73.0223 35.3962 120 -68.2862 265.087 756.455 -69.7939 -328.938 2726.38
9850 54.711 -311823 286.694 163414 72.9929 73.0353 35.3952 120 344.433 -74.6327 590.282 -303.941 -670.702 2955.4
9900 54.6571 -311824 -69.8046 163438 72.9909 73.0455 35.3964 120 -298.611 -441.83 531.026 134.702 -397.729 2639.6
9950 54.4775 -311824 -426.678 163450 72.9867 73.051 35.3984 120 173.821 -778.25 -675.605 -307.37 -822.475 2631.15
10000 54.3864 -311825 46.4499 163441 72.983 73.0495 35.399 120 213.27 -401.136 327.216 101.615 -204.604 2675.15
10050 54.5653 -311825 201.943 163434 72.9823 73.0425 35.4013 120 348.499 -48.2504 305.58 -25.6289 -1090.52 2717.91
10100 54.5445 -311824 -322.362 163437 72.9845 73.0332 35.4053 120 -22.396 -419.519 -525.171 -311.7 -743.747 2962.54
10150 54.6541 -311823 -54.8692 163429 72.9871 73.0219 35.4077 120 -190.276 399.325 -373.657 -79.5429 -1001.64 2645.54
10200 55.0935 -311823 81.9522 163418 72.9884 73.0139 35.4087 120 -19.0894 450.212 -185.266 -59.2673 -760.438 2624.97
10250 55.89 -311823 245.781 163420 72.9913 73.0114 35.4089 120 251.054 671.2 -184.912 94.4978 -480.465 2419.63
10300 55.6565 -311822 -347.543 163439 72.9961 73.0153 35.4088 120 -597.757 -49.9714 -394.899 -116.443 -991.62 2655.35
10350 55.5038 -311822 -276.174 163450 72.9973 73.0221 35.4073 120 -159.232 -86.9035 -582.386 48.0179 -1030.42 2722.73
10400 55.4944 -311823 131.422 163446 72.9961 73.0298 35.4033 120 53.3112 94.8777 246.076 -104.387 -694.192 2252.7
10450 54.9612 -311823 -104.849 163439 72.9941 73.0375 35.3991 120 -331.19 -247.719 264.364 44.1701 -555.34 2593.55
