# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3000 365.838 -311318 -1290.69 164503 73.2525 73.2518 35.3999 120 -157.269 -1927.84 -1786.97 -20.7236 -1982.59 3015.8
3050 363.969 -311316 -405.56 164539 73.2516 73.2616 35.4034 120 -57.4503 -436.989 -722.24 -32.4159 -2782.58 2268.7
3100 361.96 -311312 -328.871 164566 73.2504 73.2698 35.4057 120 -7.52509 -734.512 -244.577 -162.224 -2232.6 3705.37
3150 362.172 -311312 -1212.52 164585 73.2492 73.2763 35.4072 120 -431.082 -1625.82 -1580.66 -454.083 -2110.75 2284.68
3200 363.892 -311315 -1594.67 164593 73.2477 73.2808 35.4076 120 -679.209 -1656.54 -2448.27 -954.488 -1334.32 3009.33
3250 363.757 -311313 -536.706 164588 73.2459 73.2827 35.4065 120 1783.08 -1785.84 -1607.36 -1223.46 -1456.52 2940.4
3300 364.351 -311311 -1160.45 164576 73.2466 73.2817 35.404 120 -126.602 -2268.43 -1086.3 -229.615 -2219.41 2673.13
3350 362.725 -311304 -915.192 164552 73.2472 73.2779 35.4004 120 -722.013 -1044.74 -978.821 109.08 -2564.16 2576.72
3400 369.239 -311312 537.289 164517 73.2467 73.2729 35.3956 120 2612.06 -1358.53 358.33 254.874 -1632.69 2957
3450 368.294 -311308 -392.885 164483 73.2479 73.267 35.3905 120 188.23 -911.395 -455.492 -674.217 -1923.73 2881.59
3500 369.823 -311312 454.202 164448 73.2501 73.26 35.3854 120 1086.28 -350.478 626.805 -316.29 -2648.01 3305.53
3550 365.196 -311309 85.8906 164422 73.2545 73.2527 35.381 120 63.9233 -253.161 446.909 -103.444 -2110.39 2763.72
3600 362.766 -311311 1046.23 164399 73.2598 73.2453 35.3771 120 140.205 434.254 2564.23 -566.904 -2440.46 2936.2
3650 364.748 -311317 247.403 164381 73.2655 73.238 35.374 120 460.676 791.384 -509.851 -704.648 -2083.45 3078.59
3700 361.649 -311313 1026.02 164364 73.2716 73.2306 35.3711 120 1211.97 50.2524 1815.83 -948.31 -1731.57 4436.54
3750 362.7 -311315 541.762 164356 73.2787 73.2235 35.3693 120 831.803 174.738 618.746 -1154.52 -2451.62 2530.45
3800 364.099 -311318 1298.42 164355 73.2872 73.2168 35.3682 120 803.079 983.695 2108.49 -537.892 -2375.77 2795.55
3850 359.881 -311310 1249.99 164366 73.2964 73.212 35.3685 120 674.582 707.535 2367.84 -266.01 -1984.01 3572.16
3900 365.153 -311319 260.005 164389 73.3059 73.2095 35.3701 120 -777.63 31.2144 1526.43 -736.923 -1884.69 3081.33
3950 359.904 -311306 524.73 164418 73.3147 73.2078 35.3729 120 -1049.09 1080.12 1543.16 -581.668 -2771.64 2700.74
4000 365.123 -311313 -505.467 164451 73.3222 73.2072 35.3767 120 -1410.82 -776.447 670.869 -1257.53 -1146.52 3060.17
4050 362.229 -311304 -62.1442 164481 73.3276 73.2062 35.381 120 -1694.56 615.338 892.787 -1758.25 -1434.96 3119.99
4100 363.606 -311303 744.678 164511 73.331 73.2067 35.3856 120 -213.153 2202.39 244.801 -1481.46 -823.017 2683.05
4150 369.043 -311313 477.942 164543 73.3332 73.2095 35.39 120 -39.9492 1512.5 -38.7298 -1254.07 -1800.81 3184.58
4200 363.554 -311305 -67.2238 164574 73.3345 73.2139 35.3939 120 -1297.79 870.107 226.013 -1317.71 -1174.53 2764.37
4250 363.016 -311311 -1664.45 164597 73.333 73.2185 35.3975 120 -2674.09 -226.238 -2093.02 -1422.53 -980.359 2933.29
4300 362.375 -311315 -1254.19 164606 73.3278 73.2223 35.4001 120 -1283.67 -1062.62 -1416.26 -1193.86 -1547.43 2855.43
4350 359.407 -311312 -506.845 164602 73.32 73.225 35.4015 120 -722.087 -120.404 -678.043 -893.588 -1863.56 2632.25
4400 361.059 -311315 -1103.6 164586 73.3103 73.2272 35.4017 120 -1575.67 -1075.42 -659.716 -1211.75 -1180.53 2547.11
4450 363.16 -311318 -1053.06 164557 73.2983 73.228 35.4009 120 -1598.04 -266.934 -1294.22 -786.79 -1657.2 3405.28
4500 360.886 -311312 -400.738 164517 73.2842 73.2281 35.399 120 -695.755 -301.862 -204.597 -81.6432 -1575.57 2479.59
4550 362.8 -311313 -356.24 164468 73.2686 73.2276 35.3964 120 440.473 -740.164 -769.031 -864.508 -2256.4 3981.78
4600 363.171 -311311 1455.78 164417 73.2534 73.2264 35.3933 120 2028.45 1441.94 896.949 -1169.25 -1660 3335.78
4650 365.461 -311311 530.961 164379 73.241 73.2272 35.3906 120 855.559 574.691 162.634 157.369 -1787.14 4116.65
4700 365.935 -311308 2356.73 164353 73.2312 73.23 35.3885 120 1946.18 2628.79 2495.22 -32.5019 -1197.59 3308.32
4750 368.595 -311307 172.646 164345 73.2242 73.2357 35.3873 120 1600.97 -258.262 -824.774 -542.27 -814.262 2775.63
4800 368.785 -311305 1707.21 164343 73.2198 73.2419 35.386 120 2665.02 1954.17 502.429 -544.385 -2103.67 3603.97
4850 368.968 -311309 1935.43 164355 73.2193 73.25 35.385 120 1479.44 2288.46 2038.39 -578.147 -2008.26 2526.87
4900 365.113 -311311 582.725 164384 73.2222 73.2604 35.3849 120 1470.22 -463.294 741.255 2.81672 -2152.44 2772.28
4950 362.536 -311311 136.306 164422 73.2275 73.2711 35.3853 120 -36.3322 7.79166 437.459 -6.33872 -2087.82 3258.69
5000 361.464 -311312 -197.685 164461 73.234 73.2812 35.3857 120 1629.08 -993.048 -1229.09 -149.771 -1754.44 3656.75
5050 361.055 -311313 -177.167 164501 73.2433 73.29 35.3855 120 1093.08 -822.274 -802.311 286.392 -2265.12 3461.4
5100 359.629 -311311 -204.849 164541 73.2549 73.2972 35.3849 120 990.375 -1439.91 -165.012 -232.31 -1362.53 2562.29
5150 361.151 -311316 -2023.94 164577 73.2677 73.3021 35.3842 120 -1473.55 -3014.36 -1583.91 -450.523 -2498.32 3084.82
5200 357.439 -311308 -1346.37 164603 73.2795 73.3039 35.3832 120 -416.794 -2330.12 -1292.21 -1522.31 -1486.62 2394.05
5250 362.775 -311317 -1055.08 164618 73.2907 73.3025 35.3818 120 -1158.44 -1668.31 -338.485 -117.881 -2480.96 3313.17
5300 362.344 -311312 -1539.52 164624 73.3007 73.2981 35.3804 120 -1319.8 -2396.73 -902.036 -20.2025 -1384.08 2674.56
5350 365.728 -311314 -1128.53 164616 73.3087 73.2902 35.3785 120 -1490.39 -1859.16 -36.0248 -1497.04 -1251.47 3546.18
5400 368.096 -311314 -1193.44 164597 73.3146 73.2798 35.3766 120 -856.29 -1966.35 -757.687 -988.249 -2324.78 3806.24
5450 366.015 -311310 -783.301 164570 73.3192 73.2673 35.3746 120 -588.144 -1127.17 -634.589 -358.86 -2352.96 3677.96
5500 367.781 -311314 137.864 164535 73.3222 73.2532 35.3725 120 -486.055 -406.205 1305.85 -567.116 -1802.12 3324.33
5550 361.472 -311307 -544.364 164499 73.3241 73.2386 35.3708 120 -1589.48 -668.807 625.197 -1639.74 -816.736 3584.46
5600 361.226 -311314 88.1303 164461 73.3246 73.2239 35.3695 120 87.9257 -605.559 782.025 -1238.82 -2450.65 4171.88
5650 359.305 -311316 121.169 164424 73.3246 73.2085 35.369 120 232.672 358.614 -227.778 -1970.22 -1498.9 4156.18
5700 359.285 -311316 1703.44 164386 73.3239 73.1931 35.3687 120 503.337 1181.68 3425.29 -2125.99 -1418.92 3451.7
5750 358.385 -311314 1022.67 164358 73.3226 73.1797 35.3697 120 325.408 2332.6 410.012 -2093.13 -1525.36 3543.79
5800 364.583 -311323 1282.86 164344 73.3215 73.1703 35.3717 120 750.383 1602.35 1495.84 -1786.29 -2211.08 2404.75
5850 363.864 -311318 210.806 164343 73.3208 73.164 35.3749 120 -616.712 1912.47 -663.339 -1677.01 -1245.09 3187.3
5900 361.811 -311311 393.716 164349 73.3197 73.1606 35.3785 120 -1361.71 2731.13 -188.275 -1537.39 -2104.83 3527.84
5950 362.836 -311310 1023.97 164366 73.3177 73.1613 35.3827 120 -361.643 2567.6 865.963 -366.432 -1501.95 3945.49
6000 367.96 -311318 789.409 164391 73.3155 73.1651 35.3873 120 440.113 2101.47 -173.352 -2373.31 -1251.39 3216.43
6050 364.023 -311309 1066.02 164427 73.3139 73.1726 35.3922 120 863.738 1615.67 718.653 -1868.43 -2055.28 2222.23
6100 366.166 -311315 -1247.87 164471 73.3134 73.1829 35.3969 120 -897.47 -552.684 -2293.47 -455.429 -2148.41 2615.27
6150 362.492 -311313 -565.717 164507 73.3116 73.1936 35.4004 120 -1286.69 204.998 -615.456 -842.858 -1321.42 2998.98
6200 361.023 -311317 -843.657 164537 73.3079 73.2048 35.4033 120 -1067.64 -338.738 -1124.59 -1521.11 -1898.95 2143.19
6250 360.375 -311318 -243.838 164560 73.3029 73.2159 35.4053 120 -594.186 640.973 -778.301 -1267.77 -2329.44 4406.8
6300 360.878 -311319 -325.645 164577 73.2969 73.2276 35.4061 120 677.756 514.925 -2169.62 -1285.73 -1534.52 3509.85
6350 359.621 -311314 -1320.57 164585 73.2906 73.2389 35.4054 120 -553.053 -1725.68 -1682.98 -703.923 -2275.03 3293.32
6400 362.807 -311316 -1313.27 164581 73.2833 73.2484 35.4034 120 -886.633 -676.882 -2376.28 -341.199 -1985.82 2336.17
6450 363.196 -311313 -909.869 164568 73.2748 73.2578 35.4002 120 10.8398 -1341.8 -1398.65 57.905 -1726.27 2804.47
6500 363.643 -311311 -1314.05 164547 73.2661 73.2658 35.3961 120 322.417 -2579.95 -1684.63 -882.572 -1060.23 3807.68
6550 365.12 -311312 -1078.99 164517 73.2581 73.271 35.391 120 -504.37 -1434.25 -1298.36 -529.862 -1001.65 3454.24
6600 362.238 -311308 795.77 164480 73.2507 73.2739 35.3851 120 923.343 -392.734 1856.7 -353.466 -1725.78 3426.32
6650 364.941 -311315 -128.506 164445 73.2453 73.2753 35.3796 120 1872.74 -1333.31 -924.952 71.6116 -1953.96 3503.34
6700 366.055 -311319 1027.86 164412 73.2428 73.2747 35.3741 120 1677 -221.804 1628.39 -517.132 -1553.34 3733.63
6750 363.646 -311317 1500.16 164389 73.2434 73.2729 35.3696 120 1774.88 487.023 2238.57 -629.039 -2358.74 3076.66
6800 362.851 -311316 -430.154 164379 73.2467 73.2712 35.3666 120 880.037 -999.031 -1171.47 -978.206 -1931.52 3456.87
6850 363.877 -311318 1402.28 164370 73.2513 73.2685 35.3639 120 2119.01 -459.495 2547.33 -450.241 -1112.34 3248.66
6900 363.589 -311317 710.59 164373 73.2584 73.2649 35.3628 120 2079.75 -279.255 331.274 -637.944 -1605.36 2722.08
6950 363.33 -311316 1088.13 164382 73.2681 73.2605 35.3622 120 1801.54 -385.302 1848.15 -83.7013 -1385.18 3953.06
7000 362.145 -311311 85.5237 164398 73.2793 73.2557 35.3625 120 129.373 -42.3616 169.56 -647.875 -2483.89 2202.61
7050 366.43 -311316 1144.83 164419 73.2915 73.2506 35.3636 120 -262.048 416.351 3280.17 -1208.48 -1439.24 2736.3
7100 367.821 -311316 68.9585 164447 73.3037 73.2452 35.3663 120 -51.6861 -304.413 562.974 -889.763 -2494.9 2259.26
7150 364.28 -311309 427.055 164479 73.3156 73.2392 35.3703 120 -442.19 -496.004 2219.36 -1231.68 -1353.03 3381.1
7200 364.109 -311309 194.912 164516 73.3267 73.2331 35.3759 120 -353.37 926.854 11.2522 -738.672 -1604 3677.22
7250 363.622 -311312 -1047.95 164554 73.3374 73.2274 35.3816 120 -1914.6 360.626 -1589.89 -1307.76 -1809.67 2144.24
7300 364.312 -311318 -713.63 164583 73.3458 73.2217 35.3867 120 -773.842 -874.775 -492.273 -1173.97 -1562.92 4031.05
7350 362.52 -311317 -819.88 164604 73.3523 73.2154 35.3911 120 -981.767 -154.677 -1323.2 -988.539 -1107 3104.21
7400 361.065 -311315 -1053.14 164617 73.3564 73.2092 35.3948 120 -1432.33 -418.265 -1308.83 -2052.97 -1387.63 2718.36
7450 364.263 -311322 -1139.76 164621 73.3579 73.2033 35.3977 120 -1652.68 -136.475 -1630.12 -1433.38 -1556.29 3475.8
7500 361.951 -311317 -1378.35 164613 73.3567 73.1976 35.3995 120 -2359.42 -54.3488 -1721.27 -1982.72 -1449.68 2034.26
7550 363.364 -311315 -597.847 164590 73.3514 73.1915 35.4001 120 -1368.91 -548.952 124.326 -1462.81 -1193.36 3479.81
7600 365.283 -311311 -1954.65 164557 73.3431 73.1849 35.4002 120 -2002.17 -679.715 -3182.05 -788.742 -409.299 2581.44
7650 364.106 -311304 873.295 164513 73.3327 73.1784 35.3989 120 -126.072 2290.14 455.821 -1897.77 -1369.99 4297.29
7700 369.375 -311315 1136.86 164470 73.3215 73.1742 35.397 120 823.132 2284.61 302.839 -1188.96 -849.516 2626.91
7750 368.387 -311316 1826.16 164430 73.3099 73.1728 35.3947 120 761.765 2503.91 2212.82 -528.056 -1995.35 2717.29
7800 364.65 -311312 1314.25 164400 73.2985 73.1744 35.393 120 845.659 2431.71 665.365 -801.223 -1693.79 3113.1
7850 361.702 -311311 201.339 164380 73.2881 73.1784 35.3917 120 162.38 836.345 -394.708 -1166.43 -1547.33 2948.35
7900 358.57 -311308 1002.34 164365 73.2785 73.1845 35.3901 120 816.419 2112.24 78.3486 -1201.19 -509.289 2306.56
7950 363.152 -311318 1638.14 164358 73.2705 73.1928 35.3886 120 1946.88 1478.05 1489.49 -1057.04 -2099.35 2905.32
8000 360.387 -311314 1533.17 164368 73.2656 73.2034 35.3879 120 2587.18 1312.23 700.09 -159.523 -1009.25 2477.74
8050 361.198 -311315 1283.48 164395 73.264 73.2172 35.3878 120 1458.42 787.744 1604.27 253.089 -1930.22 2851.53
8100 365.342 -311322 1037.15 164435 73.2648 73.2327 35.3885 120 1320.01 498.596 1292.84 -1275.88 -2250.91 2696.67
8150 360.689 -311312 -628.887 164484 73.2673 73.249 35.3901 120 182.718 -377.999 -1691.38 -654.077 -1899.95 3111.38
8200 363.834 -311315 431.674 164534 73.2706 73.2653 35.3913 120 681.299 392.449 221.276 -28.0552 -1363.49 2801.67
8250 365.239 -311310 -1297.12 164583 73.2746 73.2813 35.3923 120 -1248.12 -1821.97 -821.263 -103.081 -2215.16 3325.31
8300 367.987 -311309 -1464.29 164620 73.2772 73.2945 35.3924 120 -1177.94 -2329.28 -885.64 -272.981 -997.933 2519.36
8350 365.24 -311303 -1152.59 164642 73.2788 73.3037 35.392 120 -306.043 -1793.76 -1357.97 1044.25 -2297.14 2516.68
8400 367.328 -311308 -541.995 164656 73.2804 73.3096 35.3913 120 299.132 -1415.95 -509.166 -4.05014 -438.17 2031.92
8450 366.593 -311312 -1323.11 164657 73.2812 73.3125 35.39 120 -1206.25 -2422.59 -340.488 -71.7415 -1886.63 3996.14
8500 367.751 -311319 -1436.29 164641 73.2797 73.3112 35.3878 120 -1098.7 -2400.86 -809.291 -1001.8 -855.224 2949.13
8550 363.687 -311314 -1277.03 164610 73.2768 73.306 35.3851 120 -236.546 -2505.13 -1089.4 343.525 -1323.94 2946.65
8600 366.344 -311321 -1139.99 164568 73.2738 73.2971 35.3819 120 -380.951 -2272.65 -766.379 686.826 -1550.77 2701.29
8650 363.548 -311318 623.63 164520 73.271 73.2854 35.3785 120 1580.18 -1334.91 1625.63 -657.816 -1025.84 2690.9
8700 359.481 -311310 400.688 164476 73.2701 73.2717 35.3761 120 -503.441 326.172 1379.33 -227.469 -2733.55 3752.3
8750 362.313 -311316 33.1351 164439 73.2704 73.2578 35.3747 120 119.104 -404.719 385.021 -839.157 -1421.57 2848.85
8800 363.123 -311318 1415.37 164412 73.2724 73.2444 35.3742 120 1031.42 1442.81 1771.89 -1147.2 -1158.85 2490.61
8850 362.897 -311316 1136.9 164395 73.2759 73.2327 35.3747 120 855.171 1393.29 1162.23 -597.071 -1124.48 2580.07
8900 363.3 -311314 184.636 164391 73.2808 73.2237 35.3758 120 88.4303 552.085 -86.6074 -8.6347 -2090.69 3164
8950 367.437 -311318 1038.85 164394 73.2866 73.2159 35.3773 120 934.364 457.128 1725.05 -766.264 -978.597 2980.15
9000 360.962 -311303 901.993 164405 73.2936 73.209 35.3797 120 162.239 995.67 1548.07 -796.263 -1787.96 2762.63
9050 366.156 -311310 558.622 164423 73.3011 73.2032 35.3828 120 212.877 856.52 606.47 -1604.88 -1127.25 3334.96
9100 367.193 -311314 125.188 164449 73.309 73.1988 35.3866 120 -484.863 534.573 325.853 -837.008 -1711.03 2950.1
9150 364.723 -311314 613.901 164482 73.3175 73.1959 35.391 120 83.033 796.275 962.395 -1153.54 -1026.77 2231.11
9200 361.933 -311315 27.11 164518 73.3257 73.1946 35.3955 120 293.473 401.981 -614.124 -958.292 -1280.37 2826.37
9250 360.705 -311316 -1026.71 164552 73.3328 73.1945 35.3995 120 -1464.98 -11.7996 -1603.33 -532.942 -1705.9 2819.42
9300 363.908 -311322 -187.11 164583 73.3382 73.1951 35.4032 120 -716.582 720.079 -564.826 -970.604 -920.635 3346.93
9350 361.018 -311315 -1681.08 164611 73.3423 73.197 35.4064 120 -2391.21 -204.114 -2447.93 -995.913 -2220.93 2364.56
9400 361.744 -311315 -1253.86 164627 73.3434 73.1991 35.4081 120 -2331.1 114.694 -1545.18 -1195.32 -1110.13 2714.94
9450 364.154 -311317 -1617.23 164628 73.3406 73.2015 35.4087 120 -2181.9 -586.772 -2083 -1616 -1486.25 3124.99
9500 364.92 -311314 -928.057 164615 73.3349 73.203 35.4077 120 -1308.46 -358.255 -1117.45 -1215.58 -1434.93 1539.04
9550 361.294 -311305 -854.429 164589 73.3272 73.2039 35.4055 120 -1920.77 -390.911 -251.608 -1172.67 -1334.01 3168.39
9600 366.883 -311312 -521.037 164559 73.318 73.2052 35.4028 120 -671.914 -343.309 -547.888 -998.881 -998.126 3530.12
9650 364.879 -311302 340.79 164524 73.3081 73.2069 35.3993 120 242.264 261.081 519.026 -1173.16 -1581.65 2205.27
9700 367.737 -311302 944.889 164491 73.298 73.2097 35.3956 120 1039.79 1400.72 394.165 -313.497 -1392.95 2923.62
9750 369.228 -311304 1098.52 164464 73.2893 73.2143 35.392 120 1473.86 1364.66 457.035 -577.337 -2007.24 2318.64
9800 365.885 -311302 316.43 164447 73.2822 73.2204 35.3886 120 27.2345 1407.11 -485.056 -1231.89 -1643.26 3102.31
9850 367.618 -311313 848.761 164432 73.2756 73.2273 35.3853 120 1621.81 -305.884 1230.36 -539.563 -1784.27 2919.69
9900 361.813 -311306 617.321 164424 73.2705 73.2345 35.3826 120 709.663 -227.888 1370.19 -698.859 -1837.26 3329.71
9950 362.379 -311310 1088.53 164425 73.2674 73.2417 35.3808 120 1432.53 -411.808 2244.87 -1155.04 -1729.44 2900.96
10000 364.83 -311318 -92.1063 164433 73.2664 73.2488 35.3796 120 1488.56 -539.766 -1225.11 -428.804 -1584.47 2633.04
10050 359.987 -311312 964.262 164445 73.2676 73.2556 35.3783 120 1579.66 -93.7046 1406.83 -152.264 -1703.71 4600.25
10100 358.439 -311311 1129.26 164466 73.2709 73.2622 35.378 120 1091.4 938.214 1358.17 -677.589 -1940.44 2535.12
10150 358.653 -311314 2.7246 164497 73.2757 73.2688 35.3793 120 695.852 -1709.91 1022.23 -716.329 -2154.38 3063.27
10200 362.307 -311320 140.503 164529 73.2808 73.2734 35.3814 120 285.824 -630.895 766.579 102.303 -2002.52 2810.56
