# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
950 120.206 -311721 -195.799 163916 73.265 72.9777 35.4001 120 -479.575 -80.6625 -27.1594 -1799.34 -1056.46 446.7
1000 120.418 -311722 -641.329 163905 73.2663 72.979 35.3964 120 -420.493 -765.923 -737.57 -1762.96 -1761.74 353.724
1050 120.758 -311724 -263.454 163875 73.2663 72.976 35.3915 120 -305.054 -527.762 42.4555 -1571.56 -917.809 469.57
1100 121.006 -311725 230.55 163840 73.2658 72.9705 35.3868 120 373.576 -246.193 564.266 -2145.75 -1329.56 421.159
1150 120.214 -311724 969.2 163815 73.2657 72.9657 35.3838 120 465.716 1223.97 1217.91 -2158.56 -1270.52 530.73
1200 119.987 -311723 73.6472 163820 73.2676 72.966 35.3836 120 -509.979 466.795 264.125 -2279.41 -739.411 245.465
1250 120.597 -311724 149.297 163836 73.2692 72.9682 35.3853 120 -374.056 95.5786 726.369 -2378.05 -889.374 492.899
1300 121.225 -311724 235.178 163854 73.269 72.9695 35.3887 120 -349.656 147.93 907.261 -2024.15 -1620.15 533.206
1350 120.75 -311723 -459.814 163875 73.2668 72.9706 35.3937 120 -189.144 -497.086 -693.213 -2106.34 -1491.29 491.84
1400 121.08 -311723 -573.497 163886 73.2627 72.9704 35.3983 120 -539.331 -342.935 -838.225 -2165.4 -2004.02 -120.842
1450 121.627 -311723 -101.361 163885 73.2572 72.9689 35.4015 120 -139.869 -7.57016 -156.645 -1618.16 -1467.9 232.55
1500 120.326 -311720 -246.951 163876 73.2509 72.9668 35.4035 120 -95.9789 5.84793 -650.722 -1897.22 -1140.21 -73.3748
1550 122.455 -311725 382.762 163859 73.2445 72.9641 35.4044 120 715.28 629.704 -196.699 -2056.31 -1543.32 380.041
1600 122.369 -311725 -27.3484 163854 73.2413 72.963 35.4051 120 -73.7525 496.14 -504.433 -1975.61 -1264.63 -270.023
1650 120.173 -311722 68.5923 163852 73.239 72.9645 35.4052 120 603.325 239.424 -636.972 -1928.03 -1405.82 1095.37
1700 121.544 -311726 23.6327 163859 73.2394 72.9687 35.4045 120 439.388 132.175 -500.665 -1671.1 -993.892 6.17918
1750 121.061 -311725 353.905 163869 73.2414 72.9744 35.4028 120 305.441 663.222 93.054 -1795.09 -1378.14 582.034
1800 120.904 -311725 165.752 163880 73.2447 72.981 35.4006 120 475.635 -313.049 334.67 -1709.76 -1158.2 364.897
1850 120.725 -311724 -846.165 163894 73.2504 72.9858 35.3985 120 -611.481 -1622.69 -304.323 -1947.91 -1730.05 -127.864
1900 121.128 -311724 -185.708 163895 73.2549 72.9867 35.3961 120 -50.666 -238.858 -267.6 -1903.48 -591.151 842.884
1950 120.604 -311723 281.959 163884 73.2579 72.9857 35.3927 120 475.004 -457.514 828.387 -2432.06 -1575.9 53.0461
2000 121.002 -311723 -192.552 163873 73.2617 72.9823 35.3902 120 -169.047 -103.014 -305.595 -1551.91 -1085.54 154.572
2050 121.521 -311724 -174.616 163870 73.2659 72.9787 35.3893 120 -511.626 -615.179 602.957 -1971.87 -2017.16 661.149
2100 121.272 -311723 -145.11 163868 73.2688 72.9736 35.3898 120 -370.403 -348.278 283.352 -2366.06 -979.431 752.542
2150 121.131 -311723 -259.779 163858 73.2695 72.9668 35.3907 120 -781.533 -363.694 365.891 -2066.1 -1123.61 669.58
2200 121.95 -311724 -255.411 163840 73.2668 72.9588 35.3919 120 -382.661 -53.3126 -330.259 -1927.28 -1012.18 98.8029
2250 121.375 -311724 481.3 163818 73.2628 72.9504 35.3932 120 739.287 666.932 37.6812 -2033.37 -1306.13 140.004
2300 120.612 -311724 414.821 163805 73.2598 72.9441 35.3948 120 32.0463 1024.06 188.356 -2454.73 -1693.91 -192.09
2350 121.52 -311726 745.427 163806 73.2569 72.9428 35.3971 120 360.848 1513.1 362.328 -2343.77 -1564.89 79.6918
2400 119.976 -311723 687.968 163831 73.2569 72.9468 35.4007 120 279.9 604.292 1179.71 -1804.46 -1331.87 409.684
2450 120.607 -311724 -410.192 163877 73.2589 72.9549 35.4056 120 -218.376 113.927 -1126.13 -2153.25 -1489.41 286.53
2500 121.905 -311726 -55.0776 163918 73.2601 72.9652 35.409 120 158.629 151.054 -474.916 -2464.53 -1691.06 660.711
2550 120.632 -311723 -1010.1 163948 73.2605 72.9755 35.4103 120 -663.129 -1144.95 -1222.21 -1774.28 -1121.42 371.855
2600 120.771 -311723 -1146.8 163953 73.2582 72.9825 35.4089 120 -812.429 -1080.76 -1547.23 -1723.38 -1028.89 -193.519
2650 120.837 -311722 -255.838 163927 73.2525 72.9859 35.4045 120 109.333 -594.218 -282.63 -2281.16 -1529.67 359.623
2700 122.114 -311725 -45.9493 163885 73.2455 72.9867 35.3984 120 57.6139 11.5276 -206.989 -1608.8 -1097.42 506.654
2750 121.31 -311723 551.758 163841 73.2394 72.9864 35.3921 120 557.855 -127.426 1224.85 -1606.64 -1431.22 577.488
2800 121.751 -311724 -107.255 163814 73.2371 72.9857 35.3876 120 218.764 -359.053 -181.476 -1964.84 -1130.67 70.0273
2850 121.512 -311725 616.841 163798 73.2373 72.9849 35.3845 120 1055.86 -257.407 1052.07 -1861.84 -739.433 294.096
2900 121.194 -311724 780.076 163801 73.2408 72.9843 35.3838 120 1178.29 523.36 638.58 -2006.01 -1338.59 508.441
2950 120.647 -311723 254.493 163824 73.248 72.984 35.3853 120 -50.3576 28.7912 785.047 -1878.08 -1049.36 436.867
3000 120.848 -311723 623.384 163859 73.2565 72.9833 35.3891 120 735.399 355.275 779.477 -1783.33 -1460.89 817.751
3050 121.377 -311725 -702.215 163901 73.2665 72.9822 35.3939 120 -874.659 -892.198 -339.788 -2049.06 -878.096 406.448
3100 120.458 -311723 -512.159 163932 73.2738 72.9783 35.3989 120 -1036.24 -556.79 56.5542 -1877.26 -1450.02 375.513
3150 120.717 -311723 -207.761 163945 73.277 72.9719 35.4033 120 -266.058 -330.765 -26.4591 -2051.11 -997.025 614.866
3200 121.331 -311724 -480.003 163941 73.2778 72.9634 35.4063 120 -962.501 502.737 -980.246 -2101.27 -1648.55 420.514
3250 121.193 -311723 -264.52 163922 73.2746 72.9559 35.4073 120 -649.863 285.217 -428.915 -2256.95 -1198.12 404.541
3300 121.12 -311723 -234.657 163892 73.2683 72.9494 35.407 120 1.34277 35.7952 -741.109 -2177.97 -1166.69 67.395
3350 121.229 -311723 35.9943 163860 73.2616 72.9444 35.4058 120 400.387 209.084 -501.488 -1851.32 -1360.98 275.44
3400 121.288 -311723 406.068 163831 73.2551 72.9424 35.4037 120 465.254 822.447 -69.4967 -1582.75 -982.918 688.044
3450 120.883 -311723 93.2288 163811 73.2491 72.9444 35.4012 120 389.653 410.638 -520.605 -1933.08 -1317.82 354.201
3500 120.976 -311724 740.162 163800 73.2455 72.9488 35.3983 120 764.053 1033.32 423.116 -1631.42 -1152.12 505.78
3550 121.322 -311725 720.607 163811 73.2461 72.9576 35.3962 120 654.632 697.051 810.137 -2171.89 -1617.39 194.425
3600 120.209 -311723 331.978 163844 73.2501 72.9703 35.3953 120 263.011 466.786 266.137 -1917.46 -1272.52 243.165
3650 121.202 -311725 -552.798 163891 73.2561 72.9843 35.3958 120 -318.797 -885.867 -453.729 -1393.91 -1451.16 458.578
3700 120.661 -311723 -380.319 163931 73.2616 72.9959 35.3961 120 -347.505 -1093.17 299.711 -2066.1 -1373.37 -542.186
3750 121.392 -311724 -717.312 163956 73.2653 73.0025 35.3965 120 -647.418 -580.126 -924.393 -1632.91 -1089.25 607.071
3800 120.893 -311723 -420.36 163960 73.2667 73.0046 35.3957 120 -331.372 -900.217 -29.4915 -2116.42 -1240.43 735.406
3850 121.283 -311723 -530.69 163949 73.266 73.0018 35.3951 120 -499.178 -824.72 -268.171 -2292.19 -1102.52 62.99
3900 121.706 -311723 -181.628 163918 73.2622 72.9939 35.394 120 185.519 -985.419 255.017 -1865.35 -1740.36 -69.2604
3950 121.415 -311723 138.583 163875 73.257 72.9816 35.3932 120 623.341 -326.691 119.099 -1469.39 -992.946 210.709
4000 121.031 -311722 812.546 163837 73.2537 72.9684 35.3929 120 1018.26 511.092 908.29 -2197.57 -1784.99 526.88
4050 120.527 -311722 184.983 163822 73.2548 72.9582 35.3941 120 414.693 561.686 -421.43 -2355.09 -1543.78 324.065
4100 121.95 -311725 941.093 163824 73.2586 72.9518 35.3959 120 898.813 912.86 1011.61 -1809.79 -1062.07 631.336
4150 120.192 -311723 77.7555 163847 73.265 72.949 35.3991 120 -383.797 471.954 145.11 -2029.3 -1569.43 50.6496
4200 120.489 -311724 -217.139 163869 73.2695 72.9482 35.4021 120 -585.102 74.3436 -140.657 -2252.64 -1522.39 296.702
4250 119.861 -311723 -463.017 163882 73.2715 72.9485 35.4038 120 -884.498 502.638 -1007.19 -2639.38 -1478.52 321.905
4300 121.124 -311725 -443.151 163888 73.2708 72.9508 35.4042 120 -1027.56 365.778 -667.676 -1843.1 -1351.13 619.291
4350 120.757 -311724 -378.653 163888 73.267 72.9554 35.4039 120 -468.981 -88.9247 -578.053 -2139.44 -1251.13 346.711
4400 120.552 -311723 -371.217 163881 73.2614 72.9605 35.4026 120 -559.979 -123.982 -429.689 -2574.66 -1383.37 751.333
4450 120.97 -311723 270.426 163868 73.2542 72.9657 35.4007 120 -103.988 543.28 371.987 -1943.13 -1401.62 -184.445
4500 121.269 -311723 191.784 163859 73.2471 72.9722 35.3991 120 224.12 409.545 -58.3126 -1631.43 -1321.45 738.366
4550 121.742 -311723 -323.793 163854 73.2417 72.9798 35.3968 120 65.1928 -266.086 -770.485 -2079.4 -1240.64 117.11
4600 121.644 -311724 269.709 163842 73.2369 72.9865 35.3934 120 469.044 458.117 -118.033 -1143.23 -1314.7 328.014
4650 121.994 -311724 457.292 163837 73.2349 72.9932 35.39 120 797.791 -549.643 1123.73 -1939.07 -983.359 284.761
4700 121.637 -311725 538.67 163846 73.2363 72.9987 35.3886 120 436.308 -541.965 1721.67 -1856.99 -1710.15 -278.52
4750 119.932 -311722 -238.163 163866 73.2397 73.0022 35.3897 120 151.087 -1180.07 314.491 -1643.82 -1432.56 -48.7666
4800 121.614 -311726 -351.272 163881 73.2436 73.0016 35.3912 120 193.916 -1031.15 -216.585 -1763.08 -1314.53 139.364
4850 119.999 -311724 -185.861 163879 73.2473 72.9965 35.3916 120 230.591 -458.632 -329.541 -1868.75 -999.145 133.593
4900 121.261 -311726 -470.284 163877 73.252 72.9899 35.392 120 -348.607 -996.19 -66.0539 -1719.02 -1675.45 -272.876
4950 120.592 -311724 -164.18 163874 73.257 72.9806 35.3934 120 -654.194 -88.123 249.777 -2194.13 -1304.82 46.2657
5000 120.717 -311724 100.546 163867 73.2607 72.9698 35.3953 120 -83.1843 342.493 42.3289 -2267.31 -1656.83 510.628
5050 120.51 -311722 137.082 163857 73.2624 72.9594 35.3974 120 -474.831 779.044 107.034 -1998 -1475.47 508.076
5100 122.367 -311725 267.981 163853 73.2638 72.9511 35.4001 120 456.706 663.427 -316.192 -2316 -1290.69 227.684
5150 122.276 -311725 59.419 163859 73.2669 72.9457 35.4024 120 -77.5873 389.977 -134.133 -2196.04 -1178.73 684.625
5200 121.346 -311722 518.516 163863 73.2693 72.9419 35.404 120 528.355 387.007 640.185 -1862.32 -1474.71 59.1259
5250 120.818 -311722 173.296 163874 73.2722 72.9404 35.4056 120 72.3335 1202.51 -754.957 -2551.63 -1003.3 -320.722
5300 120.884 -311723 -534.912 163892 73.2757 72.9438 35.4063 120 -961.88 680.612 -1323.47 -2411.5 -2066.64 788.768
5350 120.711 -311723 -284.583 163902 73.2769 72.9497 35.405 120 -580.479 -40.7568 -232.514 -2574.04 -1717.72 627.64
5400 120.043 -311722 -519.886 163900 73.2746 72.9562 35.4023 120 -878.153 -133.641 -547.865 -2341.08 -1282.09 364.112
5450 122.053 -311727 -422.782 163885 73.2685 72.9622 35.3992 120 -873.952 287.717 -682.111 -2101.09 -1190.98 256.599
5500 120.3 -311725 647.69 163868 73.2605 72.9691 35.3959 120 648.665 471.046 823.358 -2350.27 -1308.63 460.329
5550 121.075 -311725 363.221 163869 73.2557 72.9787 35.3938 120 536.927 171.699 381.038 -1816.17 -1265.72 -111.523
5600 120.115 -311723 21.733 163883 73.254 72.989 35.3927 120 273.09 -770.753 562.861 -1707.29 -1719.18 553.862
5650 121.509 -311725 -473.842 163893 73.2527 72.9958 35.3923 120 -108.809 -1130.32 -182.399 -2013.62 -927.611 -101.285
5700 121.382 -311724 -135.158 163889 73.2502 72.9972 35.3919 120 572.274 -1286.76 309.014 -1645.87 -1707.06 254.519
5750 122.151 -311724 -294.347 163880 73.2489 72.9941 35.3921 120 167.564 -533.977 -516.627 -2018.32 -1408.43 496.175
5800 122.667 -311725 -104.675 163865 73.2484 72.9878 35.3921 120 85.0322 -425.733 26.6769 -1900.11 -1365.46 442.277
5850 122.465 -311725 -163.351 163848 73.2485 72.9798 35.3924 120 -89.4315 -267.353 -133.267 -1942.49 -1093.84 368.534
5900 121.611 -311724 808.409 163835 73.249 72.9719 35.3931 120 -17.626 1224.69 1218.16 -1950.7 -1968.18 6.67648
5950 121.459 -311724 381.147 163844 73.2508 72.9679 35.396 120 415.833 488.607 239 -1804.94 -1280.14 -55.6949
6000 120.423 -311723 132.155 163866 73.2545 72.9665 35.3998 120 -86.4526 150.21 332.709 -2171.11 -1180.74 283.182
6050 120.67 -311724 -218.607 163889 73.2585 72.9654 35.4035 120 -0.245556 47.1276 -702.702 -1892.35 -1411.73 404.386
6100 120.14 -311724 17.5338 163901 73.2617 72.9636 35.4053 120 67.4467 208.077 -222.923 -2259.14 -1309.5 2.55623
6150 121.621 -311726 -787.006 163905 73.2631 72.9618 35.4063 120 -354.816 -553.31 -1452.89 -2266.45 -777.891 404.433
6200 120.812 -311725 261.484 163893 73.2629 72.9578 35.4057 120 -187.082 544.902 426.632 -1952.63 -520.579 -13.3804
6250 121.761 -311727 -494.236 163877 73.2607 72.9547 35.4048 120 -380.416 143.136 -1245.43 -2340.52 -1510.11 473.57
6300 121.804 -311726 392.067 163854 73.2575 72.9536 35.402 120 378.293 921.827 -123.919 -1954.25 -1022.01 103.712
6350 121.549 -311725 292.685 163840 73.2558 72.9566 35.3984 120 87.1257 746.374 44.5556 -2099.22 -1318.51 225.973
6400 122.131 -311725 171.552 163833 73.254 72.9629 35.3947 120 420.905 -375.935 469.685 -1872.36 -1088.18 61.081
6450 122.078 -311725 976.801 163831 73.2524 72.9701 35.3916 120 619.176 685.99 1625.24 -1804.03 -1225.56 574.122
6500 119.188 -311720 111.274 163849 73.2526 72.9794 35.3907 120 49.8789 193.87 90.0731 -1403.71 -1377.18 659.4
6550 120.587 -311724 -66.9764 163873 73.2529 72.9893 35.3909 120 -143.19 -485.496 427.757 -2104.93 -1929.78 619.958
6600 121.28 -311726 -827.123 163896 73.2522 72.9983 35.392 120 -867.733 -1403.77 -209.872 -1961.69 -1162.87 585.223
6650 120.088 -311723 28.5068 163906 73.2493 73.0028 35.3933 120 489.933 -523.42 119.007 -1785.06 -1593.81 133.263
6700 121.09 -311726 -39.4401 163909 73.2465 73.0035 35.395 120 64.8901 -459.92 276.709 -1935.56 -979.809 995.664
6750 120.77 -311725 -386.571 163908 73.2439 73.0004 35.3975 120 137.269 -965.235 -331.748 -1862.12 -1130.45 304.579
6800 120.877 -311725 -368.871 163899 73.2418 72.9939 35.3996 120 102.036 -767.336 -441.313 -2094.3 -1044.04 692.192
6850 120.953 -311725 -19.4901 163878 73.2405 72.9838 35.4008 120 146.504 146.1 -351.075 -2530.28 -1435.73 1052.51
6900 122.099 -311727 -36.1893 163852 73.2398 72.9725 35.401 120 -91.4243 -12.3233 -4.82035 -2349.58 -1182.59 299.013
6950 122.761 -311728 220.444 163824 73.239 72.9615 35.4005 120 -273.24 753.041 181.531 -1760.64 -1170.12 496.166
7000 121.396 -311725 1136.92 163796 73.2382 72.9517 35.3997 120 1443.47 902.479 1064.82 -1965.69 -1091.18 503.23
7050 120.934 -311724 1049.39 163796 73.2422 72.9461 35.4005 120 1556.83 812.782 778.56 -2417.18 -1520.6 554.474
7100 121.161 -311724 210.435 163825 73.2506 72.9462 35.4025 120 205.241 817.325 -391.262 -2014.7 -1292.03 448.751
7150 121.551 -311726 -42.6202 163861 73.2602 72.9501 35.404 120 -616.535 570.861 -82.1867 -2156.28 -895.367 512.771
7200 120.7 -311724 -465.541 163897 73.268 72.9566 35.4048 120 -1215.51 102.306 -283.415 -2371.28 -941.053 413.558
7250 120.82 -311725 -595.111 163922 73.2717 72.9643 35.4046 120 -461.055 -39.6986 -1284.58 -2171.45 -1107.79 830.662
7300 120.197 -311724 -402.768 163928 73.2723 72.9725 35.4018 120 -634.111 -81.9113 -492.282 -2285.65 -1074.54 228.248
7350 120.94 -311725 -673.639 163925 73.2703 72.9801 35.3982 120 -721.701 -895.718 -403.498 -1619.63 -1657.82 612.811
7400 120.329 -311724 -550.487 163910 73.2652 72.9856 35.3947 120 -1099.61 -314.379 -237.476 -1398.06 -1119.26 403.974
7450 120.255 -311724 187.877 163884 73.2561 72.99 35.3914 120 218.827 -354.42 699.225 -2101.68 -1507.93 -55.2282
7500 121.343 -311725 251.577 163854 73.2463 72.992 35.3888 120 311.268 -415.221 858.685 -1923.2 -848.444 286.151
7550 120.376 -311723 473.221 163829 73.237 72.9925 35.3876 120 865.621 -104.846 658.888 -1921.9 -1379.22 418.948
7600 121.162 -311725 1077.19 163815 73.2311 72.9929 35.3873 120 1494.1 491.523 1245.95 -2412.16 -1411.18 225.203
7650 120.96 -311724 603.203 163820 73.2295 72.994 35.3885 120 1034.74 -22.9156 797.79 -1859.7 -618.779 380.103
7700 121.36 -311725 495.312 163839 73.2318 72.9945 35.3914 120 399.933 -469.398 1555.4 -1407.11 -1241.69 529.485
7750 121.578 -311726 -314.282 163871 73.2364 72.9932 35.3966 120 -203.699 -443.091 -296.056 -2047.6 -1466.76 667.877
7800 121.95 -311727 -693.763 163900 73.2409 72.9896 35.4025 120 -579.331 -427.049 -1074.91 -1675.61 -1472.22 -30.5696
7850 120.944 -311725 -608.457 163918 73.2439 72.9844 35.4074 120 -2.6644 -539.43 -1283.28 -1902.05 -991.65 378.044
7900 120.866 -311725 -546.671 163919 73.2463 72.9777 35.4098 120 -124.488 -68.1045 -1447.42 -2321.12 -1223.4 323.902
7950 120.389 -311725 -246.696 163906 73.2489 72.9702 35.4094 120 245.742 -328.148 -657.681 -2317.72 -889.977 264.077
8000 120.701 -311725 -317.486 163888 73.2527 72.9622 35.4074 120 -149.412 -27.9944 -775.053 -2192.69 -1215.96 734.119
8050 121.469 -311726 329.397 163865 73.2569 72.9545 35.4043 120 170.327 413.803 404.062 -2167.21 -932.353 778.235
8100 121.782 -311726 515.855 163846 73.261 72.9488 35.401 120 217.104 928.488 401.974 -2026 -1315.66 806.559
8150 122.173 -311727 153.007 163840 73.2648 72.9469 35.3988 120 -12.3413 594.158 -122.795 -2324.61 -1246.07 463.725
8200 121.851 -311726 155.964 163842 73.2678 72.9477 35.3972 120 27.7224 236.02 204.149 -2195.11 -1147.9 677.613
8250 121.722 -311726 218.934 163852 73.2711 72.9507 35.3963 120 -57.7682 124.231 590.339 -2590.12 -623.826 497.775
8300 121.668 -311725 -368.44 163868 73.2742 72.9556 35.3959 120 -932.445 102.815 -275.691 -2106.61 -1061.52 874.64
8350 121.57 -311725 6.06049 163880 73.2757 72.9622 35.3947 120 -1136.28 448.241 706.221 -1932.04 -1098.78 541.772
8400 121.02 -311725 -429.037 163895 73.2749 72.9711 35.3939 120 -884.681 -172.368 -230.063 -2434.92 -1191.65 455.646
8450 121.686 -311726 -670.001 163904 73.2705 72.9804 35.3934 120 -1305.78 -254.268 -449.957 -2318.65 -863.644 665.244
8500 120.008 -311724 132.572 163896 73.2615 72.9879 35.3924 120 180.176 -396.076 613.615 -2050.02 -1207.56 457.013
8550 120.019 -311724 -201.493 163884 73.2521 72.9935 35.3917 120 352.279 -622.194 -334.565 -1664.38 -1435.56 483.772
8600 121.684 -311727 203.403 163874 73.2441 72.9974 35.3915 120 607.575 -592.024 594.657 -1753.63 -1916.9 327.678
8650 120.102 -311724 -48.8753 163871 73.2387 72.9987 35.3929 120 525.507 -857.239 185.106 -1956.82 -1173.68 374.271
8700 121.362 -311727 132.68 163862 73.2341 72.9957 35.3947 120 513.49 -635.577 520.128 -1658.43 -1598.47 504.568
8750 121.165 -311726 280.282 163848 73.2304 72.9892 35.3966 120 573.06 261.963 5.82401 -2248.64 -1110.11 434.484
8800 120.524 -311724 235.594 163841 73.2292 72.9826 35.3987 120 413.03 396.478 -102.727 -1862.62 -1688.82 460.523
8850 121.493 -311726 56.025 163842 73.2307 72.9775 35.4007 120 853.464 -550.762 -134.627 -2006.93 -785.183 401.222
8900 121.531 -311726 492.34 163849 73.2355 72.9725 35.4023 120 649.671 956.125 -128.775 -1808.1 -1562.4 252.617
8950 121.117 -311725 319.714 163865 73.2434 72.9697 35.4034 120 644.62 259.02 55.5031 -2245.55 -1221.18 199.582
9000 121.209 -311726 -61.8984 163882 73.2524 72.968 35.4034 120 -280.499 319.801 -224.998 -1986.67 -1250.16 112.999
9050 120.692 -311725 -51.5773 163890 73.2594 72.9672 35.4023 120 -80.1685 104.241 -178.805 -1892.81 -1171.56 91.5849
9100 120.717 -311725 567.616 163896 73.2652 72.9672 35.4008 120 422.184 855.022 425.641 -1939.05 -1687.53 -223.043
9150 120.893 -311726 -275.465 163913 73.2717 72.9698 35.4001 120 270.327 -238.161 -858.56 -2253.63 -773.355 267.429
9200 121.383 -311726 -491.945 163922 73.2773 72.9721 35.3981 120 -397.443 -727.582 -350.809 -2131.46 -744.118 611.626
9250 120.691 -311725 -880.973 163912 73.2797 72.9716 35.395 120 -1427.42 -403.83 -811.673 -2483.61 -1616.85 242.971
9300 121.604 -311727 -275.778 163877 73.2768 72.9686 35.3903 120 -890.745 -123.943 187.355 -2425.46 -1128.09 750.659
9350 121.279 -311726 583.257 163835 73.2703 72.9652 35.3862 120 356.411 496.383 896.975 -2066.71 -1227.57 592.644
9400 121.59 -311727 674.352 163811 73.264 72.9645 35.3842 120 612.091 483.668 927.298 -2571.51 -1173 450.415
9450 120.82 -311725 635.829 163810 73.2601 72.9671 35.3848 120 247.013 398.441 1262.03 -2198.53 -891.927 601.237
9500 121.198 -311725 -103.057 163828 73.2579 72.9712 35.3876 120 -219.168 -190.984 100.982 -2098.84 -925.744 529.867
9550 120.837 -311725 -346.102 163847 73.2556 72.9746 35.3912 120 -282.834 -619.951 -135.521 -1866.1 -1069.11 525.965
9600 120.859 -311725 603.341 163861 73.2533 72.9756 35.3948 120 1189.08 -90.8039 711.749 -2594.13 -1418.28 83.1644
9650 121.387 -311726 -299.155 163880 73.2536 72.9758 35.3988 120 -334.075 -185.992 -377.4 -1816.55 -1152.65 586.221
9700 120.246 -311724 216.745 163896 73.254 72.9749 35.4025 120 410.314 -126.922 366.843 -2130.88 -1591.35 -230.848
9750 119.543 -311723 -421.425 163910 73.2549 72.9744 35.4052 120 -354.223 71.657 -981.709 -1548.1 -1016.42 505.078
9800 120.883 -311726 29.0428 163915 73.2557 72.9745 35.4059 120 183.695 211.148 -307.715 -2056.73 -822.42 369.845
9850 120.805 -311726 -315.283 163916 73.2561 72.9743 35.406 120 -158.568 -268.942 -518.338 -1902.35 -1146.53 459.686
9900 120.752 -311726 -507.284 163908 73.2556 72.9725 35.4053 120 -266.489 -272.407 -982.957 -2981.59 -710.972 485.246
9950 121.501 -311728 120.152 163886 73.2549 72.9694 35.4025 120 -19.2737 164.949 214.782 -2271.09 -1149.81 575.342
10000 120.674 -311726 -143.676 163859 73.2541 72.9659 35.3987 120 163.344 -67.2855 -527.085 -1819.24 -801.125 179.625
10050 120.779 -311725 957.35 163830 73.2537 72.9625 35.3943 120 326.033 970.641 1575.37 -2158.23 -1342.93 -119.603
10100 120.624 -311725 293.547 163817 73.2553 72.9611 35.3914 120 516.424 583.6 -219.384 -2168.14 -1172.6 191.076
10150 121.014 -311726 403.731 163815 73.2586 72.962 35.3889 120 54.2287 395.028 761.935 -2512.4 -1680.86 503.345
10200 120.668 -311724 703.704 163823 73.2621 72.9643 35.388 120 291.33 861.804 957.978 -2268.68 -905.307 358.746
10250 121.028 -311725 -16.5765 163845 73.2661 72.969 35.3884 120 -574.36 499.346 25.2841 -2114.85 -1361.91 3.15023
10300 120.887 -311726 -30.4993 163867 73.2689 72.9744 35.3892 120 -312.305 -160.911 381.718 -2004.12 -1826.9 293.808
10350 120.453 -311725 -643.201 163891 73.2708 72.979 35.3913 120 -1045.12 -549.019 -335.465 -2092.7 -1002.64 681.6
10400 120.757 -311726 -514.483 163905 73.2699 72.9816 35.3935 120 -784.421 -909.521 150.495 -1962.17 -1033.2 367.424
