# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1400 269.305 -311474 441.244 164172 73.128 73.2179 35.4053 120 896.751 514.116 -87.1338 -591.28 -2965.19 1670.25
1450 269.156 -311471 1139.04 164166 73.1269 73.2188 35.4041 120 3139.42 16.0851 261.604 -1015.32 -1875.81 72.2655
1500 272.323 -311475 659.687 164173 73.1299 73.2209 35.4031 120 2066.02 312.891 -399.854 -745.536 -1912.8 1784.73
1550 270.563 -311468 1117.17 164191 73.1369 73.2238 35.4023 120 1788.69 1218.5 344.332 -1385.88 -2065.76 205.405
1600 274.071 -311472 911.065 164228 73.1483 73.2285 35.4023 120 1647.98 405.967 679.254 -1933.53 -2364.07 543.205
1650 273.713 -311470 618.115 164280 73.1635 73.235 35.4032 120 731.372 722.015 400.958 -1019.79 -1727.42 344.214
1700 272.713 -311468 -49.9698 164340 73.1802 73.2422 35.4045 120 202.478 -288.256 -64.1313 -1376.15 -1766.71 595.875
1750 271.869 -311468 -1595.92 164402 73.1975 73.2491 35.4061 120 -1378.67 -1594.17 -1814.93 -2074.43 -2355.39 1026.23
1800 271.088 -311469 -1568.96 164451 73.2127 73.2547 35.4067 120 -2197.5 -1562.38 -946.992 -1181.84 -2964.3 712.239
1850 270.893 -311472 -896.294 164481 73.2238 73.2576 35.4063 120 -1263.22 -1331.79 -93.8718 -386.359 -2065.23 760.313
1900 270.027 -311472 -1035.61 164495 73.2316 73.2577 35.4055 120 -1360.29 -1338.42 -408.12 -1335.82 -2044.24 1591.55
1950 270.085 -311473 -1866.98 164488 73.2352 73.2538 35.404 120 -1623.62 -1863.68 -2113.65 -1660.12 -2339.33 226.102
2000 268.729 -311469 -1130.17 164455 73.2348 73.2455 35.4012 120 -1288.91 -1316.02 -785.579 -1615.67 -2474.73 1435.78
2050 272.787 -311476 -49.2171 164403 73.2309 73.2334 35.3976 120 -1245.83 128.015 970.165 -2280.47 -2437.8 1057.37
2100 269.492 -311467 -131.231 164344 73.2246 73.2202 35.3945 120 -917.691 -58.7813 582.779 -1771.16 -2531.65 900.556
2150 271.847 -311470 -517.396 164285 73.2168 73.2073 35.3917 120 -1285.96 -208.67 -57.5572 -1383.31 -1800.02 18.1035
2200 274.349 -311474 1099.98 164227 73.208 73.1951 35.3893 120 650.777 823.235 1825.91 -1700.06 -2770.86 1190.78
2250 272.671 -311470 1346.63 164185 73.2004 73.1856 35.3887 120 1568.11 791.486 1680.3 -2062.33 -1610.5 629.319
2300 271.689 -311468 1066.28 164164 73.1951 73.1794 35.3897 120 1266.75 1074.93 857.14 -825.514 -1826.15 1116.38
2350 271.823 -311470 1275.29 164161 73.1918 73.1763 35.3921 120 656.772 2112.53 1056.58 -1158.95 -2015.32 307.668
2400 271.43 -311471 497.352 164175 73.1905 73.1764 35.3958 120 110.033 882.338 499.684 -1534.53 -1723.59 1608.09
2450 269.074 -311470 1573.64 164205 73.1908 73.1791 35.4008 120 1407.24 1803.78 1509.9 -1873.98 -2430.73 499.986
2500 271.189 -311476 399.81 164253 73.1934 73.1846 35.4071 120 -93.7066 1581.11 -287.973 -2082.39 -2184.78 1081.48
2550 268.861 -311472 103.255 164306 73.1965 73.1926 35.4131 120 -398.371 1935.66 -1227.52 -2058.85 -1859.11 -412.506
2600 269.914 -311475 263.826 164361 73.1997 73.2033 35.4183 120 325.55 730.807 -264.88 -1985.18 -2250.61 1623.52
2650 269.528 -311472 -1568.09 164415 73.2033 73.2148 35.4226 120 -1478.6 -523.264 -2702.39 -1144.96 -2076.74 145.436
2700 270.894 -311471 -1543.87 164451 73.2045 73.2245 35.4251 120 -2109.97 -1120.41 -1401.23 -1475.31 -1522 576.807
2750 272.333 -311471 -1597.72 164463 73.2019 73.231 35.4259 120 -1246.01 -1460.62 -2086.52 -1516.6 -2550.35 726.912
2800 269.81 -311464 -1407.32 164453 73.1962 73.2347 35.4247 120 -1072.3 -1411.16 -1738.49 -1626.5 -1794.19 619.657
2850 274.495 -311470 -696.781 164424 73.1891 73.2352 35.4215 120 645.991 -772.071 -1964.26 -1698.03 -2880.26 867.112
2900 273.155 -311468 -602.463 164382 73.1826 73.2332 35.4166 120 -328.236 -199.027 -1280.12 -1963.55 -2105.86 762.802
2950 275.478 -311474 -462.095 164335 73.1762 73.2313 35.4106 120 134.647 -818.762 -702.169 -1389.69 -1561.19 635.006
3000 270.702 -311468 332.791 164288 73.1702 73.2289 35.4045 120 46.4637 113.591 838.319 -1537.23 -1863.55 423.438
3050 269.766 -311469 902.831 164244 73.165 73.226 35.3988 120 921.151 968.69 818.653 -1354.62 -2800.77 149.022
3100 270.698 -311474 894.031 164208 73.1614 73.2236 35.394 120 1344.07 408.077 929.951 -1267.25 -1813.06 815.45
3150 268.535 -311472 1093.66 164185 73.1603 73.2217 35.3905 120 1059.2 -108.253 2330.02 -1378.57 -919.56 316.283
3200 269.494 -311475 686.879 164176 73.1621 73.2198 35.3887 120 825.292 455.087 780.258 -1149.71 -2160.9 -238.007
3250 268.946 -311473 1445.34 164179 73.1662 73.2186 35.388 120 1529.7 918.604 1887.73 -741.054 -2452.32 1034.81
3300 273.306 -311481 1147.04 164200 73.1733 73.2187 35.3889 120 1360.71 291.115 1789.29 -1152.51 -2425.1 715.514
3350 271.056 -311474 -12.0652 164239 73.1839 73.2204 35.3914 120 397.211 -370.159 -63.2475 -1297.23 -1440.73 1196.16
3400 270.317 -311470 584.222 164283 73.196 73.2225 35.3941 120 -424.107 677.159 1499.61 -1530.35 -1597.8 317.427
3450 274.313 -311476 -108.925 164331 73.2078 73.2246 35.3977 120 -895.06 -12.5675 580.852 -1341.83 -1772.77 614.869
3500 273.489 -311472 -42.6172 164378 73.2185 73.2267 35.4016 120 200.199 88.2352 -416.286 -987.818 -1233.72 220.679
3550 272.397 -311469 -586.994 164422 73.2283 73.2291 35.4051 120 -1884.45 3.99746 119.472 -1712.44 -1989.63 36.828
3600 272.219 -311468 -1391.68 164452 73.2345 73.2303 35.4081 120 -2232.32 -624.53 -1318.19 -959.853 -1853.11 562.184
3650 269.08 -311464 -1111.53 164463 73.2367 73.2294 35.4099 120 -1816.87 -866.088 -651.619 -1053.16 -2104.4 649.428
3700 271.228 -311469 -1008.43 164460 73.2355 73.2268 35.411 120 -713.71 -1900.51 -411.061 -1856.07 -2182.5 79.243
3750 271.609 -311473 -683.436 164443 73.2318 73.2217 35.4117 120 -1573.87 -884.19 407.752 -2332.01 -1350.8 124.597
3800 267.003 -311466 -1762.92 164415 73.2249 73.2155 35.4118 120 -1956.2 -721.433 -2611.12 -1438.08 -1887.43 942.431
3850 270.198 -311473 -786.364 164370 73.2154 73.2079 35.4104 120 -180.218 -1032.99 -1145.88 -1253.51 -2531.29 192.333
3900 270.187 -311474 118.893 164317 73.2055 73.199 35.408 120 15.6479 374.653 -33.6207 -1469.29 -1821.59 1000.87
3950 270.211 -311474 973.674 164265 73.1962 73.1906 35.4055 120 336.266 2215.41 369.345 -1075.73 -2770.97 215.462
4000 268.921 -311471 374.216 164222 73.1874 73.1846 35.4033 120 -136.197 1136.76 122.082 -965.698 -1949.6 284.16
4050 273.605 -311478 1252.5 164190 73.1795 73.1815 35.4019 120 2062.8 873.386 821.299 -1432.76 -1769.9 -76.1156
4100 270.992 -311471 712.763 164180 73.1755 73.1814 35.4017 120 713.382 1733.62 -308.714 -1916.53 -1985.06 1162.99
4150 272.004 -311472 1496.61 164185 73.1736 73.1853 35.4018 120 1367.76 2027.75 1094.31 -1921.46 -2461.19 148.074
4200 271.983 -311471 698.382 164208 73.1741 73.1927 35.4028 120 2291.62 179.412 -375.882 -1337.68 -2545.81 510.67
4250 273.955 -311475 536.248 164242 73.1779 73.2014 35.4041 120 1070.3 729.39 -190.946 -1511.28 -1658.82 295.838
4300 273.384 -311475 372.034 164287 73.184 73.2119 35.4058 120 533.401 858.428 -275.728 -833.359 -1832.59 433.433
4350 271.489 -311473 -520.06 164337 73.1908 73.2235 35.4078 120 -921.616 -228.969 -409.595 -333.032 -1901.33 351.85
4400 271.14 -311474 -658.409 164379 73.1963 73.234 35.409 120 -824.353 -546.315 -604.558 -1394.32 -1888.75 209.734
4450 266.736 -311466 -768.082 164409 73.2005 73.2429 35.4092 120 -558.488 -836.792 -908.966 -1034.93 -1494.04 94.3824
4500 269.283 -311471 -409.697 164430 73.2034 73.2499 35.4089 120 -339.581 -853.057 -36.4535 -1456.32 -763.753 334.677
4550 269.282 -311470 -417.384 164443 73.2052 73.2544 35.4085 120 -193.728 -954.339 -104.085 -1445.44 -1729.35 235.434
4600 272.069 -311474 -1528.42 164440 73.2056 73.2561 35.407 120 -1437.96 -1042.9 -2104.4 -438.042 -1018.75 583.522
4650 272.037 -311473 -746.504 164420 73.2038 73.2549 35.4041 120 -797.613 -1486.33 44.429 -612.168 -1591.71 506.329
4700 272.535 -311472 -441.995 164390 73.201 73.2513 35.4008 120 -290.961 -775.41 -259.615 -1357.97 -1995.48 309.052
4750 270.518 -311467 -322.386 164357 73.1985 73.2461 35.3973 120 -300.793 -808.35 141.985 -1500.2 -1659.37 -118.707
4800 273.716 -311473 95.2404 164322 73.1959 73.2399 35.3941 120 223.508 -51.9575 114.171 -657.538 -1931.55 -228.181
4850 272.935 -311472 -381.58 164286 73.1931 73.2334 35.3909 120 -394.451 -1410.36 660.071 -1511.42 -1374.61 300.048
4900 270.137 -311469 974.977 164249 73.19 73.2245 35.3887 120 646.566 760.031 1518.33 -1133.02 -1420.06 275.774
4950 271.869 -311474 1324.45 164228 73.1888 73.2169 35.3884 120 900.262 1680.32 1392.77 -1602.74 -2111.63 372.676
5000 272.33 -311476 391.853 164224 73.1898 73.2121 35.3894 120 600.898 179.979 394.682 -1189.97 -2122.56 874.249
5050 270.139 -311474 393.912 164227 73.192 73.2082 35.3909 120 488.421 338.638 354.676 -1828.88 -1939.71 636.007
5100 271.524 -311478 992.471 164236 73.1947 73.2055 35.3929 120 -286.487 721.269 2542.63 -1093.39 -1506.5 619.324
5150 271.951 -311478 -467.251 164255 73.1974 73.2041 35.3963 120 -1399.48 1040.83 -1043.1 -706.361 -1382.44 906.285
5200 269.665 -311473 576.592 164277 73.1995 73.2044 35.3997 120 303.586 740.875 685.315 -1638.9 -1615.79 -84.6097
5250 272.242 -311476 -526.799 164303 73.2021 73.206 35.4033 120 -386.978 455.319 -1648.74 -1534.61 -1517.95 254.699
5300 271.022 -311472 128.88 164325 73.2042 73.2079 35.4063 120 -888.228 488.398 786.471 -1754.36 -2673.31 -214.835
5350 270.001 -311468 -352.686 164350 73.2051 73.2106 35.4098 120 66.9666 -298.654 -826.37 -821.436 -1773.08 -304.267
5400 271.072 -311469 -287.766 164373 73.2056 73.2133 35.4132 120 -424.096 -190.869 -248.334 -1443.72 -1733.01 68.7225
5450 271.467 -311470 -778.885 164392 73.2054 73.2161 35.416 120 -894.391 -143.38 -1298.88 -1331.88 -1967.08 142.234
5500 272.594 -311471 -575.274 164401 73.2034 73.2195 35.4174 120 -402.7 -1029.25 -293.866 -1254.45 -1031.14 593.247
5550 272.612 -311472 -1013.9 164402 73.2 73.2216 35.4181 120 -706.346 -550.823 -1784.54 -1652.84 -1911.37 -69.215
5600 272.174 -311473 -345.624 164392 73.1954 73.2228 35.4177 120 -1217.43 153.96 26.593 -1425.86 -1947.13 238.293
5650 270.524 -311471 -170.726 164376 73.1896 73.2234 35.4167 120 197.47 -39.3149 -670.333 -648.179 -2246.24 -267.924
5700 270.921 -311475 -1042.89 164357 73.1844 73.2234 35.4151 120 -420.257 -908.64 -1799.77 -1245.04 -2320.04 745.505
5750 268.708 -311472 -314.524 164330 73.1792 73.2222 35.4124 120 -630.294 184.308 -497.587 -1537.21 -1359.89 807.544
5800 268.746 -311472 -368.678 164298 73.1734 73.2207 35.409 120 595.407 -393.322 -1308.12 -1566.46 -1836.12 595.012
5850 270.559 -311476 291.327 164264 73.1683 73.2189 35.405 120 431.062 722.036 -279.117 -1658.75 -1787.49 -15.1728
5900 270.658 -311474 1092.45 164238 73.1643 73.2187 35.4016 120 717.644 1376.06 1183.66 -1260.72 -2242.66 288.94
5950 269.919 -311470 340.319 164225 73.1609 73.2208 35.3994 120 324.822 -195.337 891.474 -1285.21 -2360.47 489.58
6000 269.941 -311469 1095.84 164220 73.1589 73.2234 35.3979 120 1445.72 1580.83 260.968 -11.5882 -2393.63 1668.16
6050 273.288 -311474 705.993 164225 73.1593 73.2279 35.3967 120 1085.83 453.219 578.926 -1150.23 -2014.87 358.004
6100 272.115 -311471 523.25 164242 73.1626 73.2335 35.3961 120 436.564 19.9249 1113.26 -1068.75 -2346.45 327.837
6150 270.537 -311469 738.724 164268 73.1677 73.2387 35.3966 120 1349.85 57.2464 809.075 -1063 -1840.56 838.575
6200 273.625 -311475 456.301 164300 73.1745 73.2432 35.398 120 1092.69 -564.5 840.718 -512.97 -2373.71 69.9327
6250 270.111 -311470 -387.534 164334 73.1824 73.246 35.4001 120 -159.864 -1112.1 109.363 -883.471 -1512.02 785.047
6300 270.568 -311472 168.82 164361 73.1896 73.2465 35.4023 120 -24.4744 -270.823 801.759 -701.859 -1959.9 742.25
6350 269.318 -311472 -172.512 164384 73.1961 73.2454 35.4046 120 -533.891 18.2515 -1.89654 -1227.16 -1751.14 826.163
6400 271.511 -311477 -847.59 164401 73.2018 73.2433 35.4065 120 -1104.43 -572.905 -865.433 -1466.24 -2190.7 811.462
6450 269.327 -311473 -1418.62 164409 73.2065 73.2398 35.4076 120 -537.864 -2146.2 -1571.79 -1489.59 -2769.98 53.0622
6500 271.633 -311477 -365.879 164399 73.2094 73.233 35.4074 120 -838.863 -394.669 135.895 -1441.05 -1576.63 732.798
6550 271.598 -311475 -341.073 164379 73.2105 73.2244 35.4068 120 -916.884 817.994 -924.328 -836.833 -1574.53 443.309
6600 272.004 -311475 527.881 164355 73.2105 73.2159 35.4057 120 555.196 262.157 766.289 -1214.52 -1674.31 -329.829
6650 270.305 -311469 -676.15 164332 73.21 73.2079 35.4048 120 -370.986 -460.492 -1196.97 -1675.06 -2427.35 1429.03
6700 272.817 -311473 214.093 164303 73.2078 73.2002 35.4034 120 -809.353 1322.65 128.985 -2298.42 -2071.69 406.85
6750 273.287 -311474 463.071 164273 73.2036 73.1942 35.402 120 -97.0548 1242.21 244.055 -1779.38 -1792.32 609.537
6800 270.775 -311469 202.154 164247 73.1989 73.1899 35.4005 120 -378.65 847.347 137.766 -441.263 -1585.34 661.117
6850 272.37 -311475 1698.79 164225 73.1937 73.1876 35.3996 120 692.031 2820.42 1583.91 -1348.28 -1338.27 1026.78
6900 273.609 -311479 1285.67 164223 73.1902 73.1893 35.3999 120 976.686 1251.75 1628.57 -1040.43 -2170.35 871.334
6950 268.914 -311472 1326.32 164238 73.1892 73.194 35.4015 120 1586.43 1435.96 956.569 -1622.49 -1558.89 1161.65
7000 270.181 -311475 -637.523 164267 73.1903 73.201 35.4038 120 -1346.75 580.055 -1145.88 -1298.67 -1778.44 809.757
7050 270.671 -311477 -126.247 164298 73.1909 73.2094 35.406 120 -651.689 -144.636 417.586 -1268.67 -1223.03 363.386
7100 268.46 -311473 -174.785 164327 73.1912 73.2179 35.4081 120 337.822 -463.629 -398.549 -989.961 -2065.93 397.736
7150 270.303 -311475 559.493 164352 73.1915 73.2261 35.4095 120 416.593 1065.9 195.983 -402.083 -2648.31 472.553
7200 269.797 -311472 -63.8424 164377 73.1917 73.2346 35.4104 120 485.8 -434.46 -242.868 -1247.34 -2001.89 704.593
7250 274.091 -311478 -694.968 164395 73.1917 73.2422 35.4107 120 -761.469 -386.276 -937.157 -1573.14 -2502.41 444.964
7300 271.564 -311471 -733.416 164405 73.1905 73.2485 35.4104 120 67.3529 -1658.46 -609.139 -611.39 -2265.89 933.234
7350 275.218 -311477 -1701.45 164404 73.1892 73.2518 35.4093 120 -1233.97 -1639.05 -2231.34 -508.756 -1910.93 690.06
7400 272.253 -311471 605.769 164389 73.1872 73.252 35.4068 120 1237.18 -318.752 898.881 -916.969 -2306.76 54.6315
7450 274.656 -311477 -933.959 164374 73.1863 73.2507 35.4046 120 158.746 -1940.39 -1020.24 -1603.21 -2566.74 860.122
7500 271.484 -311472 583.24 164353 73.1856 73.2473 35.4021 120 189.767 -278.126 1838.08 -1369.3 -1838.23 1174.98
7550 273.619 -311479 -270.633 164330 73.1843 73.2429 35.3999 120 161.793 -571.247 -402.446 -527.382 -2071.69 166.913
7600 268.549 -311471 165.727 164302 73.183 73.2372 35.3973 120 614.357 -283.209 166.033 -1507.77 -2910.56 1069.47
7650 270.4 -311476 -21.5735 164279 73.1828 73.2312 35.3952 120 -511.846 -111.139 558.264 -1339.43 -2536.8 167.048
7700 267.65 -311473 462.052 164259 73.1824 73.226 35.3938 120 -205.515 388.157 1203.51 106.808 -3045.64 756.249
7750 270.099 -311477 534.004 164247 73.1818 73.2217 35.3935 120 -190.457 1019.21 773.259 -1773.63 -2455.35 746.038
7800 269.967 -311476 1003.86 164242 73.1819 73.2184 35.3939 120 1161.71 934.085 915.777 -770.223 -2339.57 711.038
7850 270.962 -311475 543.09 164250 73.1841 73.2165 35.3956 120 -612.987 1062.63 1179.63 -1644.2 -2213.77 834.345
7900 271.746 -311474 610.776 164269 73.1867 73.2163 35.3986 120 387.174 510.891 934.265 -935.694 -1747.1 234.45
7950 272.871 -311474 -375.549 164297 73.1912 73.2172 35.4019 120 500.38 -649.739 -977.288 -1001.53 -2114.47 1611.96
8000 272.569 -311472 271.247 164328 73.1968 73.2187 35.4052 120 -186.135 1033.7 -33.818 -1523.3 -2548.52 98.8748
8050 271.714 -311471 -209.541 164365 73.2024 73.2227 35.4085 120 -302.324 -237.363 -88.9355 -1276.32 -2143.16 1031.18
8100 272.507 -311473 -452.178 164399 73.2073 73.2273 35.4112 120 -475.744 -432.345 -448.446 -492.127 -2722.59 353.493
8150 272.034 -311473 -662.639 164421 73.2103 73.2301 35.4132 120 -1168.15 -632.138 -187.625 -1110.28 -2419.64 529.785
8200 270.345 -311472 -427.531 164427 73.2103 73.2303 35.4143 120 -459.06 -766.195 -57.3369 -1058.61 -1840.53 885.944
8250 272.4 -311478 -198.835 164421 73.2083 73.2289 35.4147 120 -294.714 -42.3484 -259.442 -1480.48 -3026.33 918.641
8300 270.016 -311475 131.152 164411 73.2059 73.227 35.4145 120 707.061 677.871 -991.477 -1143.16 -2782.43 543.219
8350 271.878 -311480 -382.852 164397 73.2036 73.2256 35.4133 120 -392.472 -26.1104 -729.974 -1122.73 -2077.29 524.912
8400 269.266 -311475 -955.492 164375 73.2 73.224 35.4111 120 -834.608 -1363.82 -668.046 -519.242 -2549.31 -61.3656
8450 269.127 -311473 -152.6 164339 73.1943 73.2203 35.408 120 177.948 -370.765 -264.982 -778.819 -1611.48 392.859
8500 268.618 -311470 277.8 164300 73.1881 73.2161 35.4047 120 145.777 889.102 -201.477 -678.467 -2082.43 587.872
8550 272.795 -311475 95.6929 164266 73.182 73.2135 35.4015 120 123.626 -9.27813 172.731 -465.784 -1697.45 889.206
8600 274.774 -311477 900.676 164237 73.1763 73.2124 35.3986 120 -22.4671 1608.96 1115.53 -325.183 -1829.57 768.697
8650 273.164 -311472 573.334 164219 73.172 73.2128 35.3965 120 1233.31 685.007 -198.312 -1030.92 -1629.67 970.798
8700 271.549 -311471 763.677 164209 73.1702 73.2144 35.3945 120 935.259 933.076 422.695 -1155.52 -1889.29 1583.22
8750 271.972 -311475 1125.67 164211 73.17 73.218 35.3934 120 692.084 888.221 1796.71 -996.368 -2060.67 1279.83
8800 269.659 -311476 667.199 164232 73.171 73.2246 35.3941 120 1581.97 -143.319 562.945 -1052.26 -2043.42 222.959
8850 266.26 -311472 446.744 164265 73.1737 73.2322 35.3963 120 647.248 -554.788 1247.77 -707.239 -1522.52 661.877
8900 266.91 -311473 -303.346 164304 73.1774 73.2393 35.3994 120 -357.322 490.528 -1043.24 -981.981 -2182.62 656.437
8950 268.464 -311474 -322.424 164341 73.1808 73.2465 35.4024 120 -939.39 -153.854 125.972 -1054.17 -1531.83 531.485
9000 269.017 -311474 -660.123 164375 73.1827 73.2533 35.4054 120 -101.235 -899.631 -979.504 -807.105 -2803.97 857.666
9050 272.506 -311477 -588.055 164398 73.183 73.2577 35.4081 120 -292.469 -1953.29 481.595 -771.462 -2525.25 433.807
9100 271.292 -311473 -218.611 164410 73.1822 73.2586 35.4106 120 -485.796 -731.29 561.251 -12.1049 -1996.36 91.213
9150 272.181 -311473 -1231.19 164416 73.1811 73.2571 35.4131 120 -522.463 -2339.17 -831.924 -913.733 -2595.08 -166.267
9200 270.641 -311470 -686.513 164406 73.1787 73.2523 35.4146 120 -243.745 -1101.65 -714.143 -708.053 -1587.75 648.104
9250 272.354 -311474 -1169.25 164385 73.1753 73.2458 35.4147 120 -454.769 -617.269 -2435.71 -422.953 -2335.88 56.3345
9300 271.085 -311473 -521.105 164350 73.1716 73.2374 35.4131 120 -1090.38 -340.542 -132.396 -869.128 -2599.91 1041.79
9350 271.687 -311475 135.182 164307 73.1664 73.2283 35.4108 120 726.56 392.069 -713.085 -551.432 -1894.89 1091.3
9400 270.352 -311475 1142.91 164269 73.163 73.2198 35.4084 120 1689.74 1128.19 610.811 -640.644 -2337.46 1086.13
9450 270.677 -311481 460.765 164246 73.1627 73.2132 35.4065 120 883.289 402.263 96.7443 -478.477 -1849.33 1221.06
9500 268.263 -311482 906.177 164228 73.1643 73.2073 35.4048 120 1522.51 281.329 914.692 -803.705 -3000.75 339.142
9550 265.229 -311477 816.92 164221 73.1683 73.2022 35.4039 120 1170.56 1156.87 123.339 -1351.84 -1843.4 797.614
9600 268.49 -311480 848.837 164226 73.1747 73.1988 35.4036 120 899.477 766.547 880.488 -443.062 -1085.38 980.107
9650 267.014 -311474 135.498 164242 73.1832 73.1966 35.4039 120 -5.37663 370.17 41.7016 -1048.39 -1546.87 728.551
9700 271.626 -311478 973.909 164259 73.1922 73.1953 35.4038 120 541.531 1858.69 521.503 -985.327 -1967.16 854.936
9750 271.421 -311476 285.261 164286 73.2013 73.1973 35.4043 120 -292.603 985.421 162.965 -944.698 -1099.69 -275.262
9800 270.167 -311472 -680.498 164320 73.2098 73.2018 35.4055 120 -961.255 -469.571 -610.669 -707.377 -2843.28 1040.59
9850 271.092 -311472 -898.643 164346 73.2158 73.2062 35.406 120 -1483.63 -625.108 -587.194 -1112.01 -2433.95 623.367
9900 272.444 -311473 -205.911 164362 73.2189 73.2102 35.4059 120 -357.427 79.4637 -339.77 -1232.68 -2452.92 949.744
9950 271.612 -311472 -713.808 164376 73.2212 73.2147 35.4058 120 -669.52 -1316.3 -155.606 -1217.34 -2510.93 377.207
10000 272.547 -311474 -415.524 164387 73.2227 73.2183 35.4055 120 -542.264 -474.232 -230.076 -1480.63 -1824.39 863.506
10050 269.947 -311472 -1081.57 164391 73.2233 73.2208 35.405 120 -1562.03 -1098.85 -583.839 -329.838 -2169.81 900.488
10100 269.836 -311477 -558.581 164383 73.2207 73.2217 35.4039 120 -923.357 -230.939 -521.447 -621.953 -1837.54 1417.43
10150 267.653 -311476 -972.732 164364 73.2156 73.2218 35.4024 120 -2171.45 -219.865 -526.884 -1548.98 -2627.84 665.548
10200 266.455 -311474 -1000.58 164333 73.2067 73.2214 35.4002 120 -922.43 -1037.58 -1041.72 -974.76 -2622.02 1047.03
10250 267.53 -311475 -242.184 164295 73.1959 73.2206 35.3977 120 -526.464 26.2069 -226.295 -749.719 -2325.17 676.978
10300 271.231 -311478 396.965 164258 73.184 73.2207 35.3953 120 -51.5989 407.655 834.839 -817.527 -1778.25 565.625
