# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1100 103.862 -311749 -314.418 163752 73.2265 72.9538 35.3949 120 -315.828 -260.894 -366.53 -2456.8 -1957.64 2714.95
1150 105.065 -311751 -225.574 163783 73.2297 72.9594 35.3973 120 -847.02 115.217 55.0803 -2562.78 -1533.59 3032.6
1200 104.649 -311752 -512.832 163807 73.2299 72.9647 35.3998 120 -921.276 13.8678 -631.086 -2382.22 -1434.6 2273.77
1250 104.055 -311751 -657.482 163817 73.227 72.9701 35.4008 120 -745.645 -995.358 -231.442 -2210.15 -1264.99 2022.52
1300 103.41 -311751 142.511 163808 73.2211 72.972 35.4008 120 18.2863 311.167 98.0804 -2313.2 -1216.6 2747.69
1350 103.972 -311753 -270.021 163793 73.2144 72.9726 35.4004 120 218.6 -633.973 -394.692 -2636.51 -1061.47 2407.57
1400 104.189 -311754 144.696 163769 73.2085 72.9702 35.3992 120 312.89 -247.131 368.328 -2657.99 -1189.22 2633.31
1450 103.529 -311752 491.667 163744 73.2039 72.9658 35.3982 120 302.106 896.494 276.4 -2713.09 -1115.59 2998.7
1500 104.645 -311754 243.393 163732 73.2011 72.9638 35.3981 120 326.228 483.292 -79.3407 -2190.59 -1494.22 2529.49
1550 103.967 -311751 528.388 163726 73.1995 72.9632 35.3976 120 582.914 431.666 570.584 -2331.41 -1441.45 2618.47
1600 104.296 -311752 107.821 163729 73.1992 72.9644 35.3978 120 560.017 23.4975 -260.053 -2422.03 -1224.33 2574.41
1650 104.157 -311751 333.126 163740 73.2011 72.9677 35.3977 120 585.877 -247.587 661.087 -2257.74 -1010.8 2368.53
1700 105.114 -311752 -123.364 163752 73.2037 72.97 35.398 120 350.642 -668.946 -51.7882 -2446.19 -1534.04 2285.67
1750 103.961 -311750 -113.259 163758 73.2072 72.9693 35.3979 120 68.4668 -225.337 -182.908 -2758.48 -1492.14 2064.93
1800 104.458 -311751 194.646 163766 73.212 72.9682 35.3978 120 -90.2303 716.409 -42.2396 -2469 -1529.57 2603.51
1850 104.27 -311751 -158.949 163781 73.2172 72.9685 35.3984 120 129.293 -591.51 -14.6289 -2262.62 -1192.82 2371.44
1900 104.029 -311752 17.4167 163792 73.2226 72.9676 35.3986 120 -167.223 -154.726 374.199 -2942.71 -1852.35 2634.42
1950 103.134 -311751 -144.599 163795 73.2259 72.9658 35.3985 120 -154.878 36.6453 -315.565 -2507.83 -1123.71 2377.42
2000 103.245 -311751 -622.393 163790 73.2273 72.9631 35.3982 120 -1086.54 -678.826 -101.816 -2112.6 -1248.32 2859.6
2050 104.061 -311753 -150.353 163771 73.2246 72.9585 35.3975 120 -343.402 -91.7923 -15.8658 -2821.13 -1277.52 2500.24
2100 103.639 -311752 460.058 163748 73.2201 72.9544 35.3968 120 644.729 205.115 530.329 -2366.7 -1651.25 3178.23
2150 102.556 -311749 -87.7051 163738 73.2175 72.9516 35.3971 120 -86.0726 279.025 -456.067 -2409.35 -1434.85 2143.24
2200 104.022 -311751 633.22 163731 73.2152 72.9509 35.3972 120 645.245 395.931 858.484 -2868.53 -1730.65 2894.04
2250 103.862 -311750 585.32 163743 73.2149 72.9531 35.3988 120 663.458 764.295 328.207 -2720.28 -1723.37 2271.55
2300 104.659 -311751 -273.806 163765 73.2158 72.9579 35.4008 120 -753.161 -274.994 206.737 -2069.49 -1306.18 2269.9
2350 105.133 -311752 -438.709 163776 73.2146 72.9608 35.4024 120 -650.413 -127.56 -538.154 -2380.83 -1434.99 2628.45
2400 103.817 -311749 336.51 163772 73.21 72.9628 35.4028 120 76.1652 688.844 244.52 -2480.15 -1235.79 2537.85
2450 103.869 -311751 -243.727 163765 73.2052 72.9656 35.4022 120 379.954 -355.265 -755.871 -2333.69 -2103.88 2917.27
2500 103.717 -311752 449.641 163752 73.2017 72.9671 35.4004 120 705.708 165.489 477.726 -2681.29 -1227.8 2521.18
2550 103.421 -311752 545.176 163746 73.2014 72.9676 35.3989 120 465.668 848.341 321.519 -2963.91 -1219.75 2236.07
2600 104.4 -311754 -39.4323 163753 73.2044 72.9686 35.3985 120 311.166 -112.8 -316.663 -2363.31 -1364.5 2859.37
2650 103.488 -311752 -68.1869 163763 73.209 72.9687 35.3985 120 262.863 -429.757 -37.6672 -2158.72 -1232.7 2613.42
2700 102.475 -311750 -339.61 163769 73.214 72.9667 35.3982 120 -558.203 -209.27 -251.358 -2300.61 -1462.62 2714.65
2750 104.154 -311752 268.652 163772 73.219 72.9643 35.3977 120 208.438 -89.3928 686.911 -2640.46 -1603.04 2081.28
2800 104.12 -311752 -635.004 163778 73.2238 72.9618 35.3979 120 -522.98 114.949 -1496.98 -2383.94 -1696.57 2951.36
2850 103.883 -311750 -287.225 163772 73.226 72.9593 35.3967 120 -225.74 -255.949 -379.986 -2504.93 -1249.42 2200.56
2900 104.779 -311752 -153.914 163764 73.227 72.9576 35.3954 120 -345.823 -624.892 508.974 -2680.78 -920.121 3328.81
2950 104.348 -311750 37.5905 163757 73.2267 72.9557 35.3948 120 -458.553 589.129 -17.8053 -2333.13 -1428.7 2574.46
3000 104.505 -311751 289.616 163752 73.2247 72.9559 35.3947 120 -391.912 332.978 927.782 -2735.92 -1494.07 3244.96
3050 104.239 -311751 -135.442 163751 73.2215 72.956 35.3959 120 75.9429 -119.195 -363.073 -2729.39 -1469.41 2089.28
3100 103.709 -311751 347.001 163744 73.2171 72.9547 35.3972 120 -322.199 546.566 816.636 -2555.68 -1501.7 2286.91
3150 103.368 -311752 -160.333 163743 73.211 72.9562 35.3992 120 -250.961 248.666 -478.706 -2254.81 -1653.59 2481.04
3200 103.363 -311752 131.456 163746 73.2052 72.9596 35.4009 120 320.221 -455.793 529.939 -2738.29 -1561.51 2473.37
3250 103.032 -311751 87.8426 163747 73.2008 72.9611 35.4026 120 209.832 111.277 -57.5807 -2303.08 -1495.59 2729.25
3300 103.515 -311753 690.085 163745 73.1973 72.9618 35.4035 120 739.489 707.848 622.918 -2607.92 -1213.48 1903.23
3350 103.05 -311751 245.084 163753 73.1967 72.964 35.4044 120 717.402 297.803 -279.954 -2333.19 -1942.21 2858.88
3400 104.244 -311752 -506.401 163765 73.1986 72.9672 35.4047 120 211.164 -479.671 -1250.69 -2352.79 -1587.91 2541.4
3450 103.969 -311751 374.953 163765 73.2012 72.9691 35.4024 120 335.781 118.87 670.208 -2198.35 -1728.99 2765.21
3500 104.879 -311752 -542.975 163760 73.2041 72.9699 35.3996 120 -412.353 -648.105 -568.468 -2569.91 -1223.3 2507.71
3550 104.165 -311750 84.1538 163751 73.207 72.9688 35.3967 120 74.0749 175.837 2.5497 -2585.1 -1717.61 2706.77
3600 104.038 -311750 212.172 163749 73.2111 72.9682 35.3946 120 340.933 105.403 190.179 -2582.16 -1048.74 2298.81
3650 103.678 -311749 280.326 163753 73.2155 72.9685 35.3932 120 243.574 -102.837 700.243 -2451.15 -1643.35 2925.29
3700 104.449 -311752 -314.785 163760 73.2195 72.969 35.3926 120 -680.516 -306.224 42.3838 -2503.01 -1314.43 2886.81
3750 104.859 -311753 -405.513 163771 73.2223 72.9692 35.3935 120 -597.262 -310.322 -308.955 -2480.3 -1993.65 2693.41
3800 103.283 -311751 -48.5348 163779 73.2239 72.9676 35.3952 120 -158.98 177.866 -164.49 -2266.9 -1310.6 2916.51
3850 103.055 -311752 -113.855 163784 73.2244 72.9654 35.3972 120 -377.128 -385.167 420.73 -2237.15 -1930.71 2897.89
3900 102.965 -311752 -231.195 163784 73.2232 72.961 35.3999 120 -416.017 -555.541 277.974 -2847.38 -1282.01 2591.11
3950 103.889 -311753 -193.628 163772 73.2192 72.9541 35.4026 120 -532.72 343.13 -391.295 -2393.31 -1802.28 2487.7
4000 103.02 -311751 490.997 163755 73.2135 72.9485 35.4042 120 862.369 674.052 -63.4299 -2573.77 -1297.71 2569.21
4050 103.822 -311751 -50.8194 163748 73.2116 72.9452 35.4053 120 108.759 255.74 -516.957 -2287.88 -1393.4 2156.4
4100 104.762 -311752 443.24 163740 73.2107 72.9436 35.4049 120 289.033 979.601 61.0847 -2397.85 -1522.49 3047.09
4150 103.946 -311749 446.888 163741 73.2101 72.946 35.4042 120 444.054 748.202 148.408 -2262.8 -1098.68 2864.58
4200 104.786 -311751 -349.876 163746 73.2093 72.9507 35.4034 120 -301.226 -409.939 -338.461 -2292.04 -1515.62 3073.41
4250 104.617 -311750 683.403 163742 73.2082 72.9534 35.4018 120 817.638 346.078 886.494 -2400.84 -1521.29 2724.23
4300 104.743 -311752 398.37 163748 73.2099 72.9561 35.4008 120 586.13 653.981 -45.0028 -2665.1 -1227.88 2907.24
4350 104.553 -311752 93.6077 163767 73.2141 72.9618 35.4002 120 234.881 -16.0778 62.0194 -2598.99 -1007.27 3171.32
4400 104.087 -311752 -164.852 163793 73.219 72.9693 35.3998 120 -167.857 -18.5725 -308.127 -2144.7 -1486.72 2297.25
4450 103.213 -311751 -328.192 163807 73.2228 72.975 35.3982 120 -301.847 -507.545 -175.183 -2521.43 -2007.04 3385.43
4500 103.065 -311752 -140.831 163803 73.2238 72.9772 35.3957 120 -336.533 -517.805 431.847 -2717.48 -1320.99 2192.25
4550 103.629 -311753 -432.467 163783 73.2216 72.9754 35.3934 120 -496.361 -1054.63 253.592 -2687.23 -814.397 2600.8
4600 103.604 -311753 69.341 163750 73.2171 72.9687 35.3918 120 332.294 -248.764 124.493 -2504.18 -1623.24 2498.73
4650 103.98 -311753 153.322 163715 73.212 72.9603 35.3907 120 -120.622 315.739 264.851 -2637.46 -1085.71 2951.08
4700 104.292 -311752 564.425 163688 73.2066 72.9529 35.3911 120 647.2 308.886 737.189 -2098.08 -1472.87 2494.38
4750 104.361 -311751 411.913 163682 73.2039 72.947 35.3939 120 58.6663 416.026 761.047 -2375.24 -1437.04 2750.98
4800 104.283 -311750 839.859 163696 73.2036 72.9437 35.3987 120 1027.08 1207.12 285.375 -2571.4 -1185.81 2377.32
4850 104.894 -311750 222.067 163734 73.2079 72.9454 35.4041 120 288.071 640.44 -262.311 -2241.08 -1420.68 2538.74
4900 105.007 -311751 -1256.96 163786 73.2147 72.9511 35.4093 120 -1245.5 -602.489 -1922.88 -2771.01 -1486.03 2804.93
4950 104.553 -311751 -35.837 163817 73.2192 72.9552 35.4117 120 169.542 -235.662 -41.3911 -2937.71 -1381.85 2478.84
5000 102.95 -311749 -491.083 163834 73.223 72.9567 35.4129 120 -95.2729 -738.11 -639.867 -2515.46 -1493.96 2739.96
5050 103.216 -311752 -413.272 163831 73.2249 72.9551 35.412 120 8.47424 351.861 -1600.15 -2395.34 -874.939 2503.63
5100 103.655 -311754 -486.484 163803 73.2244 72.9527 35.4073 120 -758.125 -258.962 -442.364 -2482.9 -1406.07 2779.44
5150 103.288 -311754 -14.1496 163754 73.2204 72.9487 35.4007 120 -243.933 76.6714 124.813 -2707.56 -1412.94 2584.04
5200 102.667 -311752 514.785 163707 73.2146 72.9452 35.395 120 594.7 44.8876 904.769 -2731.41 -1072.07 2300.79
5250 103.1 -311752 949.99 163675 73.2101 72.9429 35.3914 120 685.502 1377.65 786.816 -2781.47 -1158.66 2750.42
5300 104.437 -311754 1434.97 163671 73.2087 72.9455 35.39 120 1353.42 1318.84 1632.64 -2690.8 -1230.03 2727.95
5350 104.397 -311752 9.88235 163697 73.2116 72.953 35.3905 120 -90.2869 0.00897405 119.925 -2378.68 -1544.42 2753.22
5400 105.079 -311752 647.024 163729 73.216 72.9603 35.3918 120 549.759 482.965 908.348 -2574.88 -1607.81 2514.97
5450 105.125 -311752 -89.1625 163774 73.2224 72.9684 35.3944 120 -204.186 -146.995 83.694 -2918 -969.662 3366.61
5500 103.895 -311749 -541.249 163815 73.2278 72.9754 35.3974 120 -804.39 -1140.95 321.592 -2754.88 -1468 2507.4
5550 104.392 -311751 -933.695 163840 73.2294 72.977 35.4013 120 -1085.12 -1068.84 -647.128 -2426.46 -677.788 3057.54
5600 104.051 -311751 -1189.98 163839 73.2267 72.9728 35.4044 120 -1072.3 -1135.79 -1361.85 -2825.97 -1240.04 2598.81
5650 103.928 -311752 -50.4072 163806 73.2207 72.9634 35.4046 120 20.0746 -116.524 -54.7721 -2475.75 -1020.34 2630.72
5700 103.648 -311753 129.163 163763 73.2141 72.9528 35.4038 120 228.571 327.576 -168.658 -2285.87 -1619.32 2953.7
5750 102.611 -311753 315.408 163722 73.2079 72.9432 35.4026 120 273.366 365.771 307.086 -2812.68 -796.143 2220.3
5800 103.01 -311753 387.981 163690 73.2031 72.9355 35.4016 120 581.432 755.851 -173.339 -3008.24 -1633.39 2766.78
5850 103.303 -311753 622.838 163675 73.2013 72.9322 35.401 120 966.294 839.429 62.79 -2632.7 -1158.04 2057.49
5900 104.062 -311753 529.213 163686 73.2041 72.9341 35.4009 120 347.895 570.631 669.112 -2773.79 -710.301 2544.15
5950 104.113 -311752 683.038 163716 73.2099 72.9404 35.4015 120 676.912 806.613 565.587 -2785.09 -1298.01 2681.4
6000 104.596 -311752 -335.823 163765 73.2181 72.9509 35.4032 120 -398.552 -160.07 -448.846 -2311.68 -1468.25 2278.43
6050 105.443 -311753 -936.673 163808 73.2246 72.9612 35.4044 120 -1157.6 -511.845 -1140.58 -2529.01 -1313.63 2599.66
6100 103.966 -311749 -276.221 163826 73.2268 72.9683 35.4035 120 -220.287 -215.942 -392.433 -2380.29 -1442.02 2656.75
6150 104.759 -311751 -965.171 163825 73.2267 72.9723 35.4016 120 -244.281 -1368.08 -1283.15 -2497.61 -1145.52 2265.13
6200 104.764 -311752 -575.83 163802 73.2242 72.9722 35.3978 120 65.0739 -1073.53 -719.033 -2882.25 -1438.6 2798.88
6250 104.043 -311752 467.074 163762 73.22 72.9686 35.3928 120 -306.976 679.313 1028.89 -2422.02 -1261.12 2651.3
6300 103.775 -311752 813.187 163728 73.2152 72.9663 35.389 120 936.495 305.177 1197.89 -2337.38 -1760.39 2670.16
6350 103.767 -311754 10.6379 163714 73.2134 72.9652 35.3874 120 -225.091 -351.249 608.254 -2478.91 -703.36 2483.15
6400 102.66 -311753 -186.748 163702 73.2109 72.963 35.3871 120 -310.854 -817.036 567.645 -2538.32 -1546.68 2744.22
6450 102.974 -311752 730.159 163694 73.2078 72.9587 35.3889 120 389.76 306.052 1494.67 -2568.27 -1068.16 2893.4
6500 104.147 -311754 523.562 163706 73.207 72.9552 35.3936 120 -2.58166 892.833 680.434 -2584.09 -1651.07 2794.99
6550 104.738 -311754 60.2943 163732 73.2078 72.9546 35.3992 120 -433.737 461.834 152.786 -2450.98 -1090.35 2918.49
6600 103.734 -311752 118.459 163766 73.2082 72.9567 35.4052 120 252.634 299.937 -197.194 -2690.61 -1323.28 2276.75
6650 103.886 -311750 -334.423 163797 73.2088 72.9598 35.4102 120 17.0741 -680.545 -339.798 -2560.11 -1157.67 3093.43
6700 105.354 -311752 -728.67 163811 73.209 72.9604 35.4129 120 -128.668 -772.846 -1284.5 -2181.88 -1493.89 2679.04
6750 104.227 -311750 -516.901 163805 73.2088 72.9584 35.4126 120 -461.727 -410.22 -678.755 -2435.88 -962.005 3234.64
6800 105.139 -311752 -397.439 163781 73.2076 72.9543 35.4101 120 9.81778 -193.646 -1008.49 -2414.18 -1341.98 2090.87
6850 105.169 -311753 163.943 163747 73.2059 72.9496 35.4058 120 146.423 650.073 -304.667 -2611.81 -1009.65 2924.85
6900 104.356 -311753 653.418 163718 73.2054 72.9475 35.4008 120 816.775 710.421 433.06 -2061.19 -1302.27 2596.37
6950 103.881 -311754 751.791 163705 73.2077 72.9489 35.3961 120 877.939 919.915 457.521 -2472.39 -1804.5 2712.81
7000 103.899 -311754 556.76 163715 73.2128 72.9547 35.3929 120 -247.288 971.795 945.773 -2759.99 -1474.93 2883.07
7050 103.094 -311753 -367.241 163744 73.2187 72.9647 35.3915 120 -345.546 -513.6 -242.576 -2279.11 -1409.65 2259.39
7100 103.474 -311754 138.323 163768 73.2232 72.974 35.3901 120 -206.741 -52.3924 674.102 -2450.04 -1575.15 2765.75
7150 103.874 -311753 39.3237 163789 73.2256 72.9814 35.39 120 -408.078 39.6806 486.369 -2430.21 -1634.03 2772.06
7200 103.183 -311751 -129.475 163804 73.2264 72.9856 35.3908 120 -321.595 -773.033 706.204 -2835.72 -924.646 2710.2
7250 104.761 -311753 -288.721 163806 73.224 72.985 35.3927 120 -298.123 -976.886 408.846 -2175.53 -1431.37 2278.52
7300 104.211 -311752 -216.347 163796 73.2187 72.98 35.3953 120 -444.497 -477.402 272.859 -2104.07 -982.94 2463.86
7350 104.926 -311753 -76.1253 163777 73.2118 72.9725 35.3983 120 -768.245 525.522 14.3479 -1805.17 -1293.02 2570.94
7400 104.392 -311752 194.569 163756 73.203 72.9653 35.4014 120 212.414 288.398 82.8945 -2336.56 -1295.41 2353.37
7450 104.628 -311754 113.385 163738 73.1952 72.9584 35.4047 120 816.863 229.475 -706.183 -2491.63 -1723.72 2695.47
7500 104.135 -311753 491.76 163724 73.191 72.9529 35.4065 120 880.638 669.63 -74.9876 -2246.49 -1025.23 2593.83
7550 103.949 -311754 484.824 163721 73.1909 72.9495 35.4075 120 639.489 521.293 293.69 -2200.1 -1450.52 2580.79
7600 103.167 -311753 65.7713 163729 73.1943 72.9478 35.4084 120 229.574 604.766 -637.026 -2343.6 -691.359 2459.68
7650 104.497 -311756 245.433 163741 73.1995 72.9487 35.4079 120 340.573 714.852 -319.127 -2211.07 -1541.31 2661.21
7700 103.921 -311755 -186.349 163759 73.2061 72.9526 35.4068 120 -55.1169 -440.829 -63.1015 -2505.23 -1575.5 2767.4
7750 103.45 -311753 -263.709 163772 73.2125 72.9559 35.4049 120 3.65422 72.622 -867.403 -2076.84 -876.771 1952.11
7800 103.308 -311752 149.888 163775 73.2176 72.9601 35.4011 120 -189.494 372.287 266.87 -2544.73 -1322.53 2895.29
7850 104.363 -311753 148.046 163778 73.2211 72.9658 35.3972 120 -145.571 335.777 253.931 -2389.34 -1395.19 2838.44
7900 104.798 -311753 -357.645 163784 73.2235 72.9723 35.3943 120 -571.78 -517.285 16.128 -2751.7 -1298.27 2348.39
7950 105.197 -311754 -510.896 163787 73.2239 72.9777 35.392 120 -754.475 -939.081 160.867 -2614.18 -1413.35 2850.45
8000 104.315 -311751 -256.249 163780 73.222 72.9799 35.3903 120 -616.246 -473.872 321.373 -2004.52 -1520.49 2828.82
8050 105.127 -311753 278.023 163766 73.2172 72.9799 35.3897 120 156.974 -344.5 1021.59 -1795.55 -1467.34 2461.09
8100 103.965 -311752 125.888 163755 73.2119 72.9777 35.3909 120 304.654 -424.405 497.415 -2524.13 -1241.02 2807.74
8150 103.706 -311753 -664.902 163745 73.2074 72.9735 35.3931 120 -828.275 -517.403 -649.029 -2090.18 -1192.2 2272.81
8200 104.569 -311756 793.587 163730 73.202 72.967 35.3955 120 815.423 477.387 1087.95 -2049.51 -1262.42 2837.52
8250 103.261 -311754 78.8046 163732 73.1995 72.9612 35.4001 120 291.979 246.302 -301.867 -1976.97 -991.221 2253.42
8300 103.948 -311755 298.509 163750 73.2 72.9574 35.4055 120 606.459 450.356 -161.288 -2234.33 -1381.22 2854.91
8350 103.845 -311755 -131.426 163776 73.2046 72.9556 35.4098 120 133.28 27.3429 -554.901 -2520.87 -1257.6 2226.95
8400 103.556 -311754 6.38451 163795 73.2108 72.9537 35.4117 120 187.994 598.722 -767.562 -2168.64 -868.657 2781.7
8450 104.407 -311754 -717.645 163805 73.2166 72.9523 35.4118 120 -458.897 -479.516 -1214.52 -2409.71 -1225.67 2835.76
8500 103.95 -311753 -470.72 163800 73.2213 72.9497 35.4097 120 -359.679 -463.696 -588.786 -2657.37 -1232.27 2672.77
8550 105.39 -311755 -443.341 163789 73.2255 72.948 35.4061 120 -381.152 -156.286 -792.585 -2709.01 -1188.29 3075.78
8600 103.905 -311751 -352.537 163768 73.2275 72.9478 35.4008 120 -728.783 5.03369 -333.861 -2353.64 -1666.85 2465.04
8650 104.925 -311754 645.585 163743 73.2261 72.9495 35.3951 120 219.825 380.416 1336.51 -2484.41 -1169.48 2358.18
8700 103.883 -311753 747.83 163731 73.224 72.9531 35.3919 120 29.0927 391.249 1823.15 -2937.28 -805.115 2324.24
8750 103.326 -311753 346.109 163740 73.2226 72.9584 35.3918 120 200.971 609.643 227.713 -2295.93 -1573.82 2211.95
8800 104.599 -311757 288.664 163762 73.2225 72.9661 35.3929 120 217.083 175.008 473.901 -2056.56 -1072.17 2544.93
8850 102.97 -311754 -4.42898 163794 73.2235 72.9741 35.3955 120 -96.7943 -181.669 265.176 -2465.8 -1602.86 2785.32
8900 103.176 -311755 -287.734 163824 73.2236 72.9811 35.3987 120 -205.854 -644.812 -12.5362 -2451.27 -1624.83 2461.02
8950 102.902 -311754 -324.379 163840 73.221 72.9855 35.4011 120 -355.921 -272.857 -344.359 -2400.43 -818.581 2862.08
9000 102.987 -311754 -626.498 163833 73.2155 72.9855 35.4023 120 -729.503 -907.515 -242.477 -2463.52 -1131.3 3028.54
9050 103.58 -311754 -143.648 163802 73.2067 72.9804 35.4022 120 209.635 -469.724 -170.856 -2258.56 -1623.74 2954.68
9100 103.851 -311753 -213.31 163761 73.1974 72.9736 35.4012 120 -117.272 -933.049 410.391 -2270.02 -1292.69 2719.31
9150 104.955 -311754 520.785 163715 73.1882 72.9638 35.4005 120 1100.4 545.376 -83.4158 -2341.27 -1671.47 2349.73
9200 104.945 -311754 768.26 163687 73.1846 72.955 35.4005 120 1025.33 571.626 707.824 -2351.92 -1667.14 2682.52
9250 104.364 -311753 577.554 163696 73.1882 72.9505 35.4028 120 519.658 629.987 583.016 -2280.51 -1328.91 3002.83
9300 104.705 -311754 10.3737 163723 73.1952 72.9496 35.4058 120 930.474 -98.313 -801.04 -2382.36 -1330 2802.79
9350 104.008 -311754 183.255 163756 73.2054 72.9506 35.4074 120 490.45 263.6 -204.286 -2618.39 -1333.91 2508.9
9400 103.943 -311755 -361.105 163795 73.2174 72.9549 35.4079 120 -132.998 -102.208 -848.11 -2727.7 -1504.63 3020.83
9450 103.765 -311755 -671.571 163828 73.2282 72.9607 35.4072 120 -585.532 -427.186 -1001.99 -2930.45 -958.006 2611.09
9500 103.186 -311755 -785.084 163841 73.2359 72.9644 35.4044 120 -501.296 -924.104 -929.85 -2403.75 -1444.51 2874.23
9550 102.707 -311754 240.548 163829 73.2397 72.964 35.4001 120 64.4058 186.747 470.491 -2451.92 -1824.6 2556.96
9600 103.738 -311755 -254.354 163809 73.2414 72.9623 35.3958 120 -684.387 -289.381 210.707 -2458.08 -1246.91 2483.56
9650 105.088 -311758 237.539 163780 73.24 72.9593 35.3916 120 -680.432 246.927 1146.12 -2249.21 -1998.79 3206.27
9700 104.739 -311756 289.524 163756 73.2364 72.9566 35.3894 120 -648.259 216.047 1300.78 -2671.81 -897.451 2584.5
9750 104.811 -311754 100.996 163742 73.2304 72.9555 35.3899 120 -378.103 332.421 348.67 -2581.51 -1415.85 2695.2
9800 104.835 -311753 524.547 163734 73.2226 72.9564 35.3916 120 351.985 558.382 663.273 -1949.69 -790.378 2680.78
9850 105.136 -311754 122.254 163738 73.2156 72.9589 35.3947 120 28.8255 197.087 140.85 -2539.23 -1147.68 2681.77
9900 104.858 -311754 4.51289 163749 73.2091 72.9627 35.3982 120 -228.946 57.0853 185.399 -2349.47 -1524.56 2900.32
9950 103.587 -311752 8.08951 163760 73.2025 72.967 35.4018 120 621.176 -546.815 -50.0926 -2172.45 -963.349 2717.96
10000 103.756 -311753 -395.783 163775 73.1983 72.9695 35.4058 120 112.075 -234.364 -1065.06 -2044.3 -1538.95 2537.35
10050 103.309 -311754 -89.4191 163786 73.1962 72.971 35.4084 120 146.978 -574.172 158.937 -2329.78 -1258.97 3169.81
10100 103.658 -311755 238.655 163798 73.1971 72.971 35.4107 120 785.777 -140.884 71.0725 -2706.74 -1164.75 2979.23
10150 104.339 -311758 -145.985 163816 73.2005 72.9714 35.4126 120 233.794 -50.715 -621.033 -2121.95 -874.777 2864.05
10200 103.071 -311754 -442.74 163823 73.2043 72.971 35.4125 120 -201.995 -702.12 -424.104 -2074.99 -1479.41 2755.83
10250 102.779 -311754 -569.238 163812 73.2078 72.9676 35.4102 120 10.0308 -716.958 -1000.79 -2371.87 -1415.83 3082
10300 103.598 -311754 187.495 163787 73.2111 72.9625 35.4056 120 361.547 -75.2954 276.232 -2348.28 -1460.98 2524.49
