# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1300 346.298 -311322 -1095.37 164499 73.3689 73.1558 35.3892 120 -847.449 -1407.94 -1030.74 -2347.1 -644.79 1194.69
1350 351.746 -311329 653.138 164492 73.3653 73.1521 35.3912 120 197.875 601.214 1160.33 -1570.77 -574.405 -875.704
1400 351.647 -311326 -436.715 164487 73.3623 73.1479 35.3937 120 -43.7037 -865.664 -400.778 -2106.47 -314.937 1442.33
1450 349.341 -311319 36.3893 164476 73.3591 73.1419 35.3958 120 625.788 -618.64 102.019 -1085.04 -111.279 680.272
1500 349.361 -311318 -335.957 164461 73.3559 73.1346 35.3976 120 286.445 -53.9235 -1240.39 -1745.86 -789.968 416.915
1550 351.15 -311321 -105.247 164441 73.3531 73.1264 35.3987 120 273.464 281.598 -870.803 -1205.94 -108.997 1086.97
1600 350.989 -311322 -304.783 164423 73.3504 73.1186 35.3999 120 7.58628 -68.5606 -853.376 -2005.93 -1481.86 1472.03
1650 352.432 -311328 311.101 164407 73.3476 73.1123 35.4008 120 53.0521 458.882 421.368 -1803.02 -511.953 -420.343
1700 349.275 -311326 -189.546 164396 73.3456 73.1072 35.4018 120 -297.855 153.258 -424.042 -1181.34 -1500.59 252.334
1750 351.09 -311333 362.24 164385 73.3443 73.1027 35.4023 120 292.942 652.358 141.42 -1157.68 -396.808 -358.197
1800 352.629 -311339 1417.59 164377 73.3438 73.0993 35.4025 120 1577.38 1770.13 905.24 -1729.7 -809.949 74.7627
1850 349.329 -311334 176.443 164378 73.3451 73.0981 35.4027 120 323.907 1174.81 -969.385 -1334.62 -386.784 169.168
1900 348.794 -311332 306.087 164382 73.3475 73.0986 35.4021 120 1120.75 227.619 -430.107 -1731.9 -189.704 639.628
1950 348.146 -311328 637.581 164390 73.3513 73.1004 35.4011 120 530.542 1881.24 -499.037 -1484.03 332.433 134.888
2000 349.68 -311327 417.068 164402 73.3557 73.1043 35.3996 120 -968.094 1972.76 246.544 -1330.53 -1062.59 -428.519
2050 350.859 -311326 -69.7735 164419 73.3603 73.1106 35.3981 120 878.205 -313.628 -773.898 -1816.26 -798.306 605.723
2100 351.278 -311323 1462.91 164443 73.3667 73.1181 35.3965 120 1495.5 2351.36 541.876 -1925.19 -1449.51 -640.744
2150 352.02 -311323 -978.934 164475 73.3746 73.1276 35.3951 120 -1570.07 -413.238 -953.493 -1655.28 -1353.41 1057.17
2200 351.447 -311324 -774.07 164502 73.3811 73.1371 35.3931 120 -1329.88 -1003.29 10.9576 -1653.07 -994.467 -11.2991
2250 352.134 -311327 -482.873 164520 73.3862 73.1451 35.3907 120 -1022.9 -260.242 -165.48 -1768.44 -1117.38 1285.8
2300 348.238 -311323 -815.202 164531 73.3893 73.1522 35.3882 120 -1044.45 -891.305 -509.851 -1173.32 30.6019 1045.27
2350 348.709 -311328 -1243.69 164529 73.3895 73.1576 35.385 120 -1020.83 -1525.92 -1184.32 -2171.44 -1031.9 1041.14
2400 349.734 -311333 -41.8723 164513 73.3876 73.161 35.3807 120 -337.604 -380.969 592.957 -1379.64 20.2545 219.709
2450 345.689 -311328 971.656 164494 73.3848 73.1639 35.3766 120 765.151 212 1937.82 -1428.81 -310.323 16.2926
2500 345.164 -311327 -875.92 164480 73.3816 73.1666 35.3738 120 -1585.46 -1825.8 783.495 -979.999 -484.262 625.107
2550 347.899 -311330 -404.389 164461 73.3769 73.1672 35.3719 120 -310.491 -1793.35 890.673 -1433.35 269.365 117.204
2600 350.417 -311330 618.912 164442 73.3718 73.166 35.3706 120 504.197 55.1368 1297.4 -1286.57 -137.536 1563.75
2650 350.574 -311326 35.0721 164429 73.3671 73.165 35.3706 120 -145.248 -816.993 1067.46 -1749.34 -410.337 573.91
2700 350.727 -311323 -364.106 164419 73.3619 73.1639 35.3716 120 -782.995 -564.876 255.553 -1739.4 16.0587 513.826
2750 350.991 -311323 270.156 164411 73.3559 73.1624 35.3734 120 577.93 -714.148 946.688 -1613.47 26.2777 -352.205
2800 351.976 -311326 884.181 164408 73.3508 73.1606 35.376 120 784.311 57.5193 1810.71 -1628.54 -220.663 929.624
2850 350.287 -311325 -53.6973 164412 73.3472 73.1587 35.3796 120 815.692 -1395.25 418.463 -1458.97 189.874 -97.0631
2900 351.285 -311330 319.073 164419 73.3449 73.1558 35.3837 120 438.133 246.562 272.523 -771.818 -445.967 1427.12
2950 350.297 -311329 868.724 164430 73.3438 73.1526 35.3881 120 737.936 541.353 1326.88 -1724.37 -1060.31 286.829
3000 349.353 -311328 462.072 164444 73.3435 73.149 35.3929 120 653.032 188.451 544.731 -1893.4 -886.765 1166.86
3050 347.378 -311323 -307.635 164458 73.3438 73.145 35.3979 120 -287.529 132.732 -768.109 -1207.27 -86.1636 300.225
3100 350.671 -311331 -12.7908 164471 73.3438 73.1404 35.4028 120 686.072 -208.126 -516.318 -1931.7 -774.874 1086.95
3150 350.407 -311331 -653.376 164486 73.3448 73.1365 35.4075 120 78.7509 -691.816 -1347.06 -1617.6 -429.86 49.6446
3200 353.049 -311337 -620.443 164498 73.3462 73.1325 35.4113 120 78.3606 339.249 -2278.94 -1084.68 -1277.16 399.464
3250 350.874 -311333 -200.926 164504 73.348 73.1287 35.4136 120 1094.33 102.245 -1799.35 -1660.25 40.4042 589.784
3300 349.326 -311331 -4.92676 164505 73.3508 73.1246 35.4144 120 71.6413 -88.9217 2.50011 -2473.59 -704.292 854.865
3350 348.689 -311331 -284.363 164499 73.3537 73.1194 35.4143 120 252.3 -242.329 -863.06 -1285.56 -43.0782 822.774
3400 351.063 -311337 -363.54 164486 73.3564 73.1135 35.4131 120 227.869 316.156 -1634.65 -1169.86 -710.687 143.532
3450 348.456 -311333 -465.999 164468 73.36 73.1075 35.4103 120 -398.599 291.235 -1290.63 -1898.55 9.21541 822.266
3500 344.756 -311326 -1295.34 164444 73.3636 73.1016 35.4062 120 -1841.26 200.087 -2244.85 -2794.47 -615.601 482.9
3550 347.962 -311330 -340.318 164414 73.3663 73.0967 35.4009 120 612.38 -136.993 -1496.34 -2531.88 -919.595 332.484
3600 351.241 -311333 645.897 164387 73.3702 73.0929 35.3951 120 423.901 1605.64 -91.8524 -1870.88 -490.221 518.645
3650 352.34 -311331 239.798 164366 73.3743 73.0912 35.3893 120 -133.697 863.368 -10.2781 -1917.22 -597.416 520.481
3700 353.218 -311330 268.276 164348 73.3778 73.0919 35.3834 120 -190.282 856.243 138.869 -1947.94 -911.915 77.8916
3750 354.434 -311331 734.729 164331 73.3804 73.0946 35.3773 120 -109.861 788.4 1525.65 -2049.15 -139.836 -212.924
3800 351.2 -311325 1406.26 164321 73.3832 73.0983 35.3719 120 1020.72 1562.46 1635.6 -1826.52 -736.747 376.786
3850 352.883 -311334 1081.57 164323 73.3873 73.1043 35.3675 120 799.247 1592.3 853.171 -1733.44 -1499.02 207.718
3900 346.487 -311329 811.41 164339 73.3924 73.1129 35.3643 120 -1578.53 1520.29 2492.48 -1711.45 -571.794 274.775
3950 346.924 -311333 522.482 164363 73.3964 73.1233 35.3626 120 -588.376 1104.56 1051.27 -2316.61 -1208.83 396.816
4000 348.738 -311336 102.535 164395 73.3996 73.135 35.3621 120 -1083.41 -270.844 1661.86 -1235.8 -536.412 623.866
4050 350.801 -311339 -319.491 164432 73.4017 73.1472 35.3631 120 -1452.81 -113.207 607.547 -2380.64 -872.601 331.538
4100 348.786 -311331 122.582 164467 73.4013 73.1596 35.365 120 542.888 -858.916 683.775 -1182.2 -469.348 503.053
4150 349.763 -311329 116.896 164502 73.4002 73.1711 35.3674 120 -913.893 497.912 766.669 -1507.92 -692.962 -482.73
4200 349.154 -311325 -262.188 164535 73.3977 73.1822 35.3703 120 -868.876 -720.803 803.115 -1577.96 -475.879 384.829
4250 350.89 -311327 -593.568 164565 73.3934 73.192 35.3741 120 -221.513 -2234.7 675.514 -1252.66 -624.223 866.672
4300 352.841 -311329 -2620.69 164588 73.3872 73.1996 35.3785 120 -2540.97 -2683.24 -2637.87 -1020.3 -632.248 867.274
4350 352.535 -311329 -1110.84 164590 73.377 73.2037 35.3818 120 -1189.37 -2390.5 247.341 -2390.7 51.8825 1124.3
4400 351.218 -311334 -1458.74 164574 73.3637 73.204 35.3846 120 -202.653 -3077.01 -1096.56 -1064.16 -1050.79 913.948
4450 349.373 -311337 -1835.96 164541 73.3493 73.199 35.3868 120 -1801.24 -1663.29 -2043.34 -1177.9 -822.711 1139.3
4500 350.71 -311343 924.048 164493 73.3331 73.1908 35.3884 120 2175.19 -360.322 957.277 -1397.85 -1070.85 -535.078
4550 345.978 -311334 -702.035 164449 73.3184 73.1815 35.3905 120 474.26 -1789.25 -791.116 -794.938 -627.598 -290.496
4600 347.278 -311333 53.4531 164401 73.3048 73.1696 35.3924 120 418.186 -308.005 50.1784 -1276.43 -100.265 1418.32
4650 349.812 -311334 802.441 164352 73.2924 73.1564 35.3943 120 949.014 1096.61 361.701 -1189.51 -557.182 838.018
4700 350.994 -311333 2264.83 164313 73.2824 73.1447 35.3963 120 4348.12 1583.38 862.977 -1165.86 -602.573 -107.398
4750 351.377 -311332 1764.02 164293 73.2777 73.1353 35.3989 120 2883.94 1019.94 1388.18 -1671.47 -646.354 1009.75
4800 351.488 -311331 969.826 164291 73.2778 73.1276 35.4022 120 1957.83 1347.08 -395.432 -886.324 -1203 308.107
4850 351.464 -311332 1331.7 164300 73.2815 73.1215 35.4054 120 2739.88 1764.57 -509.358 -1191.8 -105.822 949.933
4900 348.582 -311328 620.324 164322 73.2894 73.1172 35.4082 120 1472.72 722.881 -334.626 -1843.88 -1051.08 170.43
4950 350.792 -311334 1510.75 164353 73.3006 73.1142 35.4108 120 2208.82 2246.72 76.7186 -1237.55 -506.747 -186.029
5000 346.63 -311332 253.235 164393 73.3149 73.1135 35.4129 120 1396.52 789.814 -1426.63 -1219.28 -634.94 760.07
5050 348.569 -311343 182.764 164435 73.3311 73.1144 35.4139 120 1327.43 395.141 -1174.28 -1841.8 -1995.11 848.79
5100 345.305 -311338 210.025 164481 73.3493 73.1165 35.4139 120 1854.57 -274.512 -949.984 -2017.29 -571.484 689.943
5150 346.328 -311338 -521.249 164528 73.3694 73.1189 35.4131 120 -1085.95 1371.03 -1848.83 -1755.94 -258.616 -187.398
5200 348.505 -311338 -1136.14 164566 73.3878 73.1225 35.4108 120 -554.664 -871.345 -1982.42 -1825.31 20.0571 742.895
5250 349.388 -311336 -1758.49 164593 73.4045 73.1252 35.407 120 -2551.14 -1361.52 -1362.83 -1454.94 -721.842 522.815
5300 349.721 -311333 -1864.24 164604 73.4182 73.1264 35.4024 120 -1971.65 -1069.47 -2551.6 -1985.23 -621.395 431.353
5350 349.571 -311329 -1506.29 164598 73.4286 73.1264 35.3961 120 -1992.8 -419.219 -2106.83 -1125.33 -933.92 393.776
5400 351.004 -311330 -701.477 164579 73.4363 73.1256 35.3886 120 -2721.45 95.879 521.14 -2469.44 -998.646 -491.437
5450 351.732 -311331 -773.377 164549 73.44 73.1247 35.3809 120 -1910.81 -231.219 -178.096 -2126.58 -1070.03 610.982
5500 349.913 -311328 -593.473 164508 73.4402 73.1232 35.3727 120 -1741.33 -665.554 626.459 -1673.53 -1837.23 -229.664
5550 352.404 -311335 -505.142 164458 73.4365 73.121 35.3648 120 -2964.07 -38.7864 1487.44 -1924.07 -518.6 896.916
5600 348.431 -311331 -340.566 164406 73.4291 73.1189 35.358 120 -2076.22 -152.964 1207.49 -2345.18 -1658.56 658.105
5650 345.985 -311333 569.231 164352 73.4189 73.1173 35.3523 120 -458.16 317.929 1847.92 -1509.36 -1273.22 662.758
5700 347.707 -311340 1653.56 164305 73.4073 73.117 35.3478 120 260.652 2291.14 2408.9 -2254.74 -806.924 387.669
5750 346.649 -311339 1558.84 164274 73.3961 73.1196 35.3452 120 762.244 1404.06 2510.22 -1594.84 -1371.25 501.967
5800 345.094 -311335 1447.56 164260 73.3858 73.1245 35.3448 120 139.583 1389.32 2813.76 -1059.69 -234.002 217.137
5850 347.063 -311334 1502.84 164265 73.376 73.1318 35.347 120 782.272 687.933 3038.31 -1227.48 -1203.66 -17.3877
5900 348.532 -311332 1417.31 164287 73.3671 73.1408 35.3517 120 558.97 1041.53 2651.42 -2004.79 -409.855 540.375
5950 349.56 -311332 1034.47 164324 73.3589 73.1512 35.3586 120 488.577 600.423 2014.4 -849.599 -212.699 321.788
6000 348.795 -311330 408.67 164371 73.3514 73.1623 35.3671 120 -66.997 307.534 985.472 -1406.39 -355.069 1012.21
6050 350.987 -311334 94.4985 164424 73.3443 73.1735 35.3766 120 321.639 -57.6636 19.5197 -1280.88 -65.9402 -171.596
6100 349.83 -311331 -131.702 164481 73.3378 73.1846 35.3866 120 772.059 -595.908 -571.258 -1008.37 -573.486 1549.88
6150 351.872 -311335 -1708.11 164536 73.3319 73.1947 35.3964 120 -1076.99 -2239.26 -1808.07 -1037.51 -241.843 -309.256
6200 348.18 -311329 -1154.58 164577 73.3248 73.2019 35.405 120 -327.668 -897.096 -2238.97 -1474.47 -788.287 1115.92
6250 349.331 -311333 -1006.98 164605 73.3173 73.2072 35.4122 120 -49.8909 -1792.39 -1178.64 -256.267 -319.737 156.491
6300 348.201 -311334 -1422.5 164622 73.3099 73.2096 35.4181 120 1194.97 -2725.76 -2736.72 -1009.66 -342.01 -789.101
6350 346.796 -311334 -1491.72 164621 73.3041 73.2073 35.4219 120 308.569 -1737.44 -3046.29 -1647.88 -1670.07 1.20346
6400 346.501 -311335 -876.623 164603 73.2985 73.2018 35.4235 120 187.907 -920.48 -1897.3 -404.25 -1092.44 -393.258
6450 347.369 -311337 -1433.71 164574 73.2934 73.1946 35.4231 120 899.388 -2271.63 -2928.9 -17.7031 -608.776 611.891
6500 350.843 -311339 -40.9897 164531 73.2893 73.1843 35.4209 120 2062.25 -701.538 -1483.68 -2206.74 -262.001 1020.22
6550 352.058 -311336 -598.218 164482 73.2867 73.1724 35.4172 120 790.954 -806.806 -1778.8 -1063.84 -570.451 362.521
6600 354.676 -311337 1125.83 164427 73.2852 73.1598 35.4122 120 2084.09 702.636 590.776 -1244.4 -588.664 -372.967
6650 350.803 -311329 176.673 164379 73.2871 73.1475 35.4069 120 1334.16 732.035 -1536.18 -1503.01 -537.506 -187.043
6700 350.875 -311330 1098.42 164335 73.2922 73.136 35.4005 120 2129.8 587.441 578.011 -2042.29 -124.191 991.897
6750 352.2 -311334 1240.44 164303 73.301 73.126 35.3942 120 2559.04 821.601 340.674 -1278.44 -1137.59 241.733
6800 351.211 -311336 757.812 164284 73.3139 73.1175 35.3882 120 1174.59 1528 -429.151 -1860.47 -2058.96 651.203
6850 349.61 -311336 2043.92 164277 73.3294 73.1112 35.3822 120 1593.56 2575.71 1962.48 -2377.37 -919.901 -232.77
6900 349.929 -311340 1125.01 164288 73.3474 73.1079 35.3774 120 147.826 2173.44 1053.76 -2222.1 -1622.89 819.068
6950 345.112 -311333 2320.05 164314 73.3669 73.1076 35.3737 120 1489.35 2833.29 2637.5 -1806.26 -1214.97 409.364
7000 349.776 -311345 1402.32 164357 73.3876 73.1107 35.3716 120 838.351 1511.11 1857.49 -1929.27 -834.774 312.008
7050 346.48 -311343 727.998 164411 73.4086 73.1158 35.3705 120 -619.926 1366.57 1437.35 -2379.98 -105.372 760.226
7100 345.773 -311345 552.908 164470 73.428 73.1229 35.3705 120 -1349.73 571.178 2437.27 -2575.07 136.775 651.082
7150 343.85 -311342 -1018.48 164531 73.4449 73.1308 35.3716 120 -3032.6 -33.8344 11.0081 -3097.43 -168.24 921.538
7200 346.743 -311341 -1901.01 164581 73.4575 73.1379 35.3729 120 -3512.77 -1991.53 -198.722 -3382.09 -1020.48 40.0335
7250 345.759 -311333 -1740.23 164614 73.4651 73.1427 35.374 120 -2419.35 -1939.39 -861.963 -2377.95 -395.392 -623.055
7300 347.88 -311332 -2054.06 164629 73.4678 73.1452 35.3748 120 -2750.41 -2328.43 -1083.35 -2389.36 -1033.99 94.9731
7350 351.943 -311337 -1296.58 164626 73.4654 73.1449 35.3753 120 -3299.93 -293.425 -296.396 -2311.85 -1268.76 1303.59
7400 349.94 -311330 -399.124 164604 73.4579 73.1426 35.3753 120 -2314.47 -352.154 1469.25 -2452.25 -1094.43 -80.5415
7450 352.051 -311332 -1181.46 164570 73.4464 73.1388 35.3754 120 -2269.5 -881.333 -393.559 -2047.39 -1423.3 143.039
7500 350.769 -311329 -802.999 164527 73.4317 73.1342 35.3754 120 -1664.31 -199.156 -545.531 -2041.58 -1154.16 401.93
7550 350.61 -311330 171.848 164479 73.4148 73.1298 35.3754 120 -306.739 88.4247 733.858 -2712.23 225.614 456.791
7600 350.362 -311335 93.1318 164431 73.3966 73.1264 35.3754 120 -97.334 -304.043 680.772 -2863.73 -646.587 424.68
7650 348.228 -311337 936.527 164389 73.3783 73.1243 35.3763 120 -46.5226 1188.66 1667.45 -1963.43 -1235.57 2555.97
7700 349.124 -311342 1003.93 164359 73.3611 73.1238 35.3784 120 1213.11 943.999 854.68 -2053.05 -301.035 457.367
7750 345.975 -311337 293.107 164343 73.3458 73.1253 35.3817 120 857.733 376.216 -354.629 -2250.67 -824.184 731.694
7800 345.882 -311336 1401.63 164336 73.3319 73.1285 35.3853 120 1589.16 2193.86 421.863 -2777.03 -779.602 1430.39
7850 348.187 -311338 1656.47 164340 73.3204 73.134 35.389 120 1787.35 1816.15 1365.92 -1857.57 -1164.45 -895.514
7900 348.432 -311336 731.104 164360 73.3121 73.1417 35.3935 120 2233.77 56.4543 -96.913 -1928.41 -626.828 703.115
7950 348.684 -311334 457.587 164391 73.3073 73.1506 35.3982 120 1952.49 -223.033 -356.693 -1589.79 -425.608 640.343
8000 350.167 -311337 -506.886 164428 73.3062 73.1592 35.4026 120 1299.23 -1250.33 -1569.56 -1094.99 -2292.65 -143.235
8050 348.652 -311333 -655.309 164466 73.3079 73.1669 35.4064 120 -222.895 -1119.65 -623.38 -1977.64 -739.735 1854.76
8100 349.704 -311334 -880.415 164503 73.3104 73.1741 35.4096 120 1382.91 -2210.66 -1813.5 -1904.57 -942.505 105.935
8150 348.633 -311333 -986.165 164535 73.3147 73.1793 35.4119 120 806.657 -1332.96 -2432.19 -1266.57 -249.995 987.971
8200 351.847 -311339 -848.661 164558 73.3203 73.1824 35.4125 120 501.856 -1119.16 -1928.68 -1872.47 -403.08 158.937
8250 348.502 -311332 -1184.7 164571 73.3269 73.1842 35.4112 120 587.142 -1109.72 -3031.52 -1853.56 -751.93 404.03
8300 347.451 -311331 -940.278 164573 73.3344 73.1842 35.4081 120 417.577 -1329.54 -1908.87 -2064.31 -1336.25 641.887
8350 349.514 -311337 -478.431 164567 73.3429 73.1818 35.4039 120 487.436 -1146.83 -775.9 -2287.04 -939.641 1277.2
8400 347.396 -311338 -275.12 164553 73.3516 73.1775 35.3987 120 50.6411 -781.518 -94.4822 -1665.22 -1697.68 616.723
8450 341.931 -311333 -841.151 164531 73.3596 73.1716 35.3931 120 71.496 -1608.29 -986.655 -2182.29 -403.998 489.749
8500 346.716 -311344 -234.959 164504 73.367 73.1635 35.3875 120 325.529 -261.722 -768.686 -2221.36 -1684.93 1454.55
8550 346.177 -311342 -239.773 164473 73.374 73.1545 35.3819 120 -191.478 -548.114 20.2742 -2545.94 -711.322 -93.398
8600 347.147 -311339 -629.582 164443 73.3813 73.1451 35.3764 120 -390.912 253.557 -1751.39 -2776.25 -1307.42 946.971
8650 351.522 -311342 1951.62 164413 73.3888 73.1362 35.3706 120 1124.16 2000.06 2730.63 -2356.42 -895.623 519.591
8700 351.065 -311339 -91.963 164397 73.3974 73.1296 35.3664 120 456.94 -854.889 122.06 -2864.87 359.666 236.122
8750 350.834 -311337 543.051 164389 73.4063 73.1235 35.3631 120 -266.818 -108.139 2004.11 -2000.9 -1548.38 871.367
8800 350.803 -311334 26.0584 164383 73.414 73.1178 35.361 120 -1296.16 497.073 877.257 -2842.25 -338.921 460.376
8850 350.692 -311334 1815.11 164382 73.4198 73.1131 35.3602 120 640.138 1195.62 3609.56 -3268.92 -2211.61 -810.551
8900 351.873 -311337 621.578 164395 73.4252 73.1105 35.3616 120 -1409.51 1771.94 1502.31 -2921.66 -773.497 1311.8
8950 350.957 -311337 1330.05 164414 73.4286 73.1106 35.3642 120 -539.492 798.944 3730.69 -2878.42 -1029.66 872.063
9000 350.226 -311341 1472.56 164443 73.4304 73.1122 35.3686 120 938.19 1173.3 2306.19 -2719.88 -878.832 1412.65
9050 347.211 -311341 -74.7899 164477 73.4315 73.1149 35.3741 120 -1477.1 342.25 910.482 -3308.37 -514.038 -244.221
9100 342.578 -311335 -331.192 164509 73.4304 73.1182 35.3801 120 -1390.9 -293.917 691.241 -2440.52 -907.189 -341.405
9150 348.514 -311346 -1104.2 164537 73.4266 73.1211 35.3865 120 -2048.08 -551.477 -713.039 -2512.2 -472.602 101.982
9200 346.302 -311339 -1380.02 164554 73.4203 73.1232 35.392 120 -1522.83 -719.65 -1897.59 -3497.2 -1022.58 1176.9
9250 346.842 -311336 -194.782 164560 73.4117 73.1252 35.3966 120 -1014.22 195.621 234.247 -2046.64 -261.12 266.715
9300 348.881 -311337 -924.096 164564 73.4015 73.128 35.401 120 -1154.73 -328.973 -1288.59 -2145.28 -1241.64 298.602
9350 350.024 -311337 -1763.02 164559 73.39 73.1301 35.4044 120 -1269.33 -1517.81 -2501.92 -2867.59 -1099.75 865.947
9400 350.768 -311337 -583.001 164540 73.3772 73.1303 35.4065 120 -1622.28 166.473 -293.195 -2342.87 -1705.39 -595.183
9450 350.361 -311335 -378.169 164514 73.3634 73.1299 35.4076 120 1346.27 -701.312 -1779.46 -2794.94 -1273.82 943.712
9500 350.304 -311334 201.513 164482 73.3505 73.1294 35.4073 120 644.325 552.506 -592.293 -2200 -661.1 -229.106
9550 348.262 -311331 61.9035 164451 73.339 73.1297 35.406 120 355.85 502.149 -672.289 -1997 -699.78 789.554
9600 350.024 -311335 91.6211 164424 73.3293 73.1311 35.4041 120 1613 -949.783 -388.351 -1149.76 -817.582 -837.079
9650 351.784 -311339 156.357 164400 73.3217 73.1321 35.4021 120 1584.87 -687.225 -428.571 -2343.93 -1598.13 1167.68
9700 347.44 -311335 788.467 164377 73.3164 73.1327 35.3995 120 1411.75 566.2 387.452 -1954.89 -1585.62 -301.815
9750 350.85 -311346 1039.14 164359 73.3133 73.1339 35.3965 120 1472.19 892.64 752.586 -1935.87 -1131.97 631.115
9800 345.91 -311339 1968.95 164352 73.3132 73.1363 35.3939 120 2537.52 2088.55 1280.76 -1673.11 -2126.87 -211.012
9850 351.115 -311349 344.039 164361 73.317 73.1409 35.3917 120 1374.71 567.43 -910.02 -2118.53 -130.865 523.985
9900 348.404 -311343 395.837 164373 73.3228 73.1463 35.389 120 184.886 -93.3501 1095.97 -2689.01 -1338.42 -250.229
9950 351.879 -311344 774.524 164389 73.329 73.1518 35.3867 120 942.571 449.088 931.912 -1586.91 39.0308 708.462
10000 348.37 -311331 677.063 164413 73.337 73.1576 35.3853 120 1095.17 327.691 608.325 -1527.54 -2040.62 -162.284
10050 349.745 -311330 -117.345 164444 73.346 73.164 35.3845 120 400.228 -1081.55 329.283 -2989.64 -86.202 -399.06
10100 349.773 -311330 -303.505 164474 73.355 73.1693 35.3841 120 156.262 -1088.47 21.6908 -2409.57 -3080.51 611.554
10150 348.951 -311330 -1045.09 164501 73.3642 73.1727 35.3838 120 -1434.75 -1413.79 -286.725 -1784.29 -513.622 -294.27
10200 351.567 -311337 -1222.33 164521 73.3725 73.1741 35.3834 120 -1796.23 -711.636 -1159.12 -2256.35 -1700.48 -305.045
10250 351.015 -311339 119.712 164531 73.3789 73.1741 35.3825 120 212.015 -352.562 499.682 -1846.93 -1192.47 1026.67
10300 348.058 -311336 -666.409 164537 73.3848 73.1729 35.3815 120 -260.301 -1867.13 128.202 -1934.16 -1190.65 624.147
