# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1400 271.211 -311464 353.739 164120 73.099 73.2395 35.3976 120 -78.8427 1003.7 136.361 100.681 -2434.29 1517.71
1450 269.977 -311460 456.772 164143 73.0997 73.247 35.3986 120 1142.72 -679.28 906.873 -18.9352 -2623.94 2370.77
1500 271.296 -311460 348.237 164169 73.1018 73.2536 35.4 120 717.235 33.7103 293.765 659.993 -1202.44 1567.85
1550 274.519 -311464 219.817 164196 73.1043 73.2602 35.4014 120 553.846 -1404.45 1510.05 -720.994 -2340.94 2679.65
1600 272.817 -311460 -819.201 164222 73.1074 73.2647 35.4033 120 -711.935 -888.433 -857.234 -318.874 -1382.45 2438.49
1650 272.315 -311460 -638.816 164238 73.11 73.2669 35.4046 120 -323.515 -756.478 -836.453 255.616 -2575.42 3060.7
1700 274.128 -311465 -521.696 164245 73.1115 73.2671 35.4053 120 -64.0492 -1080.9 -420.138 -377.842 -2354.11 1537.19
1750 273.555 -311466 -1135.46 164242 73.1122 73.2648 35.4052 120 -970.662 -1327.09 -1108.63 -123.783 -1489.94 2210.66
1800 273.682 -311469 -192.543 164223 73.1115 73.2597 35.404 120 -632.827 454.861 -399.664 750.736 -2613.23 1463.8
1850 270.684 -311465 -244.001 164198 73.1099 73.2544 35.402 120 -118.654 1.79147 -615.142 -376.731 -2421.42 2103.25
1900 271.805 -311469 -389.975 164171 73.1082 73.2497 35.3993 120 -267.83 -439.812 -462.281 113.607 -1376.21 2421.68
1950 271.477 -311469 59.3857 164146 73.1074 73.2449 35.3965 120 509.497 -587.859 256.519 -159.304 -2216.51 1688.68
2000 269.833 -311466 -158.588 164126 73.108 73.2397 35.3944 120 -55.1667 -28.188 -392.408 12.954 -1510.77 880.701
2050 271.891 -311468 669.498 164109 73.1089 73.235 35.3926 120 59.2747 729.99 1219.23 841.349 -1895.34 1892.25
2100 273.021 -311468 690.164 164096 73.1096 73.2311 35.3913 120 521.308 771.652 777.533 -557.087 -2623.7 2388.83
2150 270.504 -311461 57.6569 164093 73.1111 73.2287 35.3912 120 338.541 -253.446 87.8754 -481.699 -1680.28 1841.17
2200 272.562 -311463 1421.92 164099 73.114 73.2269 35.3919 120 1476.98 1515.22 1273.54 -725.663 -1589.23 2597.11
2250 270.893 -311458 230.325 164117 73.1193 73.2268 35.3932 120 351.931 537.899 -198.855 -651.507 -2751.96 1892.34
2300 273.781 -311464 345.465 164140 73.1255 73.2277 35.3948 120 94.393 339.256 602.746 -147.365 -1424.18 1987.18
2350 272.699 -311464 108.749 164166 73.131 73.2293 35.397 120 -984.076 379.786 930.536 127.305 -1035.41 2174.41
2400 276.325 -311473 -614.628 164193 73.135 73.2319 35.3997 120 -193.063 -526.368 -1124.45 -541.417 -1896.01 1660.11
2450 270.795 -311464 267.184 164221 73.1388 73.2348 35.4024 120 742.911 -125.706 184.347 -667.647 -2288.33 1860.97
2500 272.645 -311470 -1554.72 164250 73.1431 73.2373 35.4054 120 -2355.07 -564.096 -1744.98 -372.407 -2121.45 2329.87
2550 270.485 -311466 -1120.21 164266 73.1449 73.239 35.4071 120 -1453.04 -412.324 -1495.26 -367.822 -2560.21 1959.9
2600 272.41 -311470 -1143.2 164265 73.1433 73.2399 35.4072 120 -1670.49 -902.702 -856.41 332.488 -1851.47 1421.84
2650 270.715 -311465 -1456 164251 73.1391 73.2394 35.4064 120 -1985.27 -829.571 -1553.18 119.916 -1662.78 1761.66
2700 271.278 -311465 -773.003 164225 73.1325 73.2377 35.4049 120 -1357.16 -142.789 -819.06 -221.353 -1265.66 1538.75
2750 273.39 -311466 -701.002 164191 73.124 73.2354 35.4028 120 -856.328 -727.376 -519.301 -92.4499 -1780.84 1607.35
2800 270.997 -311461 156.281 164151 73.1135 73.2325 35.4006 120 -42.678 -213.478 725 99.8418 -2056.67 2060.47
2850 273.604 -311464 957.429 164113 73.1029 73.2303 35.3987 120 839.913 1447.16 585.216 -156.266 -2688.05 2525.8
2900 273.895 -311464 372.883 164084 73.0932 73.2307 35.397 120 208.72 690.859 219.071 371.768 -2018.17 1548.34
2950 271.239 -311461 1246.77 164063 73.0844 73.2338 35.3952 120 668.886 2278.8 792.633 241.782 -2836.56 1429
3000 274.802 -311469 853.865 164058 73.0782 73.2402 35.3941 120 904.524 862.078 794.994 -831.351 -2014.89 1318.64
3050 271.421 -311466 199.842 164065 73.0739 73.2478 35.394 120 1102.32 -801.701 298.903 573.847 -1957.19 1533.12
3100 272.56 -311469 1148.07 164080 73.0714 73.2557 35.3946 120 1788.22 754.571 901.417 385.07 -1415.42 1664.3
3150 271.142 -311469 457.297 164112 73.0724 73.2651 35.3963 120 1312.26 -156.03 215.659 180.95 -1512.26 2097.48
3200 272.592 -311473 655.037 164152 73.0764 73.2752 35.3982 120 1192.94 173.316 598.856 946.699 -1647.47 1972.62
3250 270.765 -311468 17.1485 164199 73.0827 73.2857 35.4001 120 676.9 -898.046 272.591 -56.6131 -3288.2 2995.83
3300 270.566 -311466 -645.92 164243 73.09 73.2934 35.4024 120 523.244 -2004.98 -456.029 -231.893 -1570.6 1068.57
3350 270.75 -311464 -781.131 164274 73.0971 73.2966 35.4042 120 -458.072 -1469.18 -416.139 423.767 -2188.48 1756.47
3400 271.271 -311462 -1363.45 164294 73.1035 73.2966 35.4054 120 -1031.3 -1132.53 -1926.53 957.165 -2288.82 808.084
3450 272.847 -311463 -298.94 164300 73.1088 73.2942 35.4052 120 14.9448 -414.092 -497.673 175.228 -2064.01 2962.74
3500 271.877 -311459 -1154.74 164296 73.1138 73.2893 35.4044 120 -467.497 -2493.93 -502.797 180.768 -1810.09 1516.69
3550 275.515 -311468 -1320.74 164280 73.118 73.2804 35.4032 120 -1066.42 -1990.26 -905.537 215.659 -1744.38 2324.84
3600 271.623 -311461 -952.879 164252 73.1216 73.2683 35.4013 120 -1175.2 -1002.54 -680.896 -350.633 -1411.7 1452.9
3650 272.79 -311466 -472.623 164217 73.1241 73.2545 35.3992 120 17.2022 -914.476 -520.594 -136.715 -2121.75 1810.34
3700 271.55 -311466 -546.861 164177 73.1262 73.2396 35.3966 120 -1261.38 -95.9955 -283.21 239.263 -662.163 476.083
3750 271.245 -311468 1166.73 164130 73.1262 73.2254 35.3934 120 718.422 1527.26 1254.51 -71.9778 -1474.79 2786.37
3800 270.218 -311468 992.124 164095 73.1259 73.2141 35.3915 120 872.803 1259.1 844.474 267.889 -1377.87 1335.63
3850 269.944 -311468 547.402 164072 73.1258 73.2059 35.3905 120 -409.74 434.337 1617.61 -379.338 -1766.84 1985.6
3900 271.186 -311471 1337.29 164059 73.1254 73.2 35.3907 120 -158.106 2547.74 1622.23 -379.497 -1514.98 1398.13
3950 271.225 -311469 1032.92 164065 73.1254 73.1991 35.3924 120 349.483 2271.56 477.719 -141.896 -1251.6 1934.85
4000 272.313 -311469 495.364 164084 73.1255 73.2029 35.3947 120 347.289 809.952 328.851 -376.109 -922.009 1683.12
4050 271.718 -311465 508.883 164111 73.1254 73.2089 35.3976 120 0.367134 676.626 849.656 -1061.81 -2012.57 1547.86
4100 274.399 -311468 146.04 164143 73.1252 73.2159 35.4013 120 -51.0272 722.347 -233.2 -283.809 -1280.2 2097.73
4150 272.492 -311462 401.833 164176 73.1243 73.2242 35.4049 120 56.6591 1181.04 -32.2031 446.146 -1661.25 898.124
4200 273.934 -311466 -180.373 164211 73.1227 73.234 35.4084 120 -346.836 323.23 -517.513 -499.23 -659.589 1324.05
4250 273.946 -311466 -547.43 164243 73.1202 73.2451 35.4111 120 -845.857 -278.089 -518.343 -337.402 -2189.01 739.061
4300 273.18 -311467 -370.254 164267 73.1161 73.2565 35.4129 120 -460.852 105.734 -755.643 -126.245 -1104.23 1715.35
4350 271.187 -311465 -1267.12 164284 73.1112 73.2676 35.4135 120 -294.542 -1514.9 -1991.93 -358.386 -1793.83 1437.65
4400 272.968 -311470 -387.896 164288 73.1052 73.2768 35.4129 120 168.034 -1182.88 -148.837 2.97224 -1877.23 1810.4
4450 270.552 -311469 -973.851 164285 73.0989 73.2838 35.4119 120 -1222.11 -1130.03 -569.411 502.395 -2251.7 1510.01
4500 269.443 -311467 -1592.65 164270 73.0916 73.2879 35.4102 120 -583.117 -2761.55 -1433.3 877.515 -1709.65 1426.98
4550 272.008 -311471 143.468 164240 73.0845 73.2873 35.4075 120 1145.63 -694.109 -21.1126 261.792 -1809.72 1910.35
4600 271.506 -311467 -581.948 164207 73.0791 73.2846 35.4043 120 -128.057 -499.342 -1118.44 117.944 -1550.38 1581.96
4650 270.586 -311463 -977.44 164167 73.074 73.2802 35.4002 120 -63.5816 -1465.18 -1403.56 14.4105 -1414.93 826.063
4700 272.167 -311463 785.669 164122 73.0696 73.2738 35.3957 120 1423.79 875.377 57.8434 470.884 -1508.43 2048.65
4750 272.823 -311463 857.934 164088 73.068 73.2686 35.3917 120 619.528 831.425 1122.85 830.558 -1406.45 2539.08
4800 272.889 -311462 1436.78 164072 73.0697 73.2653 35.389 120 1140.24 1202.72 1967.4 599.267 -1458.57 784.997
4850 273.424 -311464 197.227 164076 73.0746 73.2637 35.3883 120 917.766 -199.136 -126.95 176.423 -1533.87 2618.04
4900 270.834 -311462 1158.32 164089 73.0819 73.2617 35.3885 120 2265.19 27.4185 1182.35 695.912 -1915.21 1793.71
4950 271.744 -311468 469.144 164113 73.092 73.2599 35.3897 120 30.5019 241.857 1135.07 310.732 -1348.49 2046.34
5000 270.253 -311468 -86.7413 164142 73.1027 73.2578 35.3917 120 -205.987 143.157 -197.394 260.169 -1642.46 2066.08
5050 269.87 -311468 -471.266 164171 73.1141 73.2547 35.3939 120 -179.4 -907.442 -326.956 -9.62786 -2085.23 1853.64
5100 269.021 -311466 530.881 164200 73.1255 73.251 35.3965 120 661.387 783 148.257 -131.089 -1615.5 2009.76
5150 269.158 -311466 -891.862 164234 73.1371 73.2484 35.3994 120 -1430.29 -937.816 -307.476 175.717 -2221.96 1765.59
5200 273.029 -311472 -1314.1 164262 73.1472 73.2454 35.402 120 -2205.62 -895.486 -841.201 -76.3148 -1389.21 1443.34
5250 273.098 -311469 -1262.07 164275 73.1538 73.2416 35.4036 120 -1765.49 -583.732 -1436.99 -151.663 -1531.83 924.165
5300 271.412 -311463 -124.781 164275 73.1567 73.2369 35.4043 120 -990.908 92.7137 523.851 15.927 -2024.73 1660.13
5350 270.42 -311457 -1221.1 164266 73.1572 73.2313 35.4049 120 -1860.07 -95.2188 -1708.01 304.825 -2086.38 1824.04
5400 274.89 -311464 -545.974 164243 73.1546 73.225 35.4043 120 -1001.3 -21.809 -614.812 -573.249 -1868.63 2116.49
5450 276.09 -311467 519.551 164214 73.1496 73.2193 35.4031 120 -38.9721 1314.61 283.015 -434.63 -1989.67 2356.67
5500 274.323 -311466 431.497 164187 73.1439 73.2158 35.4017 120 -1113.73 1495.4 912.821 258.813 -1053.72 2635.88
5550 271.338 -311463 -128.451 164164 73.1371 73.2146 35.4007 120 -444.807 83.1246 -23.6689 20.8979 -2049.56 1405.31
5600 270.658 -311466 269.941 164144 73.1298 73.2143 35.4001 120 -378.65 862.157 326.315 -537.117 -1628.95 1290.51
5650 269.516 -311467 -72.3519 164132 73.122 73.216 35.4005 120 -345.964 991.255 -862.346 195.838 -802.674 1362.06
5700 272.103 -311474 370.367 164124 73.114 73.2191 35.401 120 -594.803 1059.78 646.124 351.104 -1899.29 2026.06
5750 269.258 -311468 -52.1335 164118 73.106 73.2232 35.4018 120 -264.297 184.671 -76.7749 229.002 -1588.13 1953.98
5800 270.326 -311470 1263.63 164112 73.0976 73.228 35.4022 120 1211.75 1521.85 1057.3 218.742 -1389.38 2272.43
5850 271.627 -311469 807.836 164116 73.0907 73.2351 35.403 120 993.083 1386.95 43.4731 119.949 -2257.69 962.467
5900 272.718 -311467 382.385 164133 73.0862 73.2447 35.404 120 1156.2 -277.036 267.993 461.304 -1647.48 1900.46
5950 274.663 -311469 343.129 164156 73.0847 73.2541 35.4053 120 1730.67 -344.477 -356.808 985.745 -1513.86 1919.74
6000 271.524 -311461 16.9113 164188 73.0868 73.2631 35.4069 120 168.025 400.239 -517.53 353.579 -1286.1 2046.32
6050 272.666 -311462 -577.827 164224 73.0898 73.2731 35.4083 120 -297.14 -1652.52 216.184 459.102 -2227.47 707.145
6100 272.98 -311462 -565.439 164254 73.0924 73.2813 35.4094 120 -201.878 -979.084 -515.355 720.923 -586.298 1815.16
6150 274.482 -311467 -366.444 164274 73.0948 73.2873 35.4099 120 88.6188 -1345.18 157.227 -16.675 -2378.7 2070.92
6200 274.708 -311469 -1031.8 164286 73.0973 73.2904 35.4095 120 -622.402 -1213.03 -1259.98 368.637 -2085.41 1887.68
6250 271.487 -311466 -264.3 164283 73.0988 73.2908 35.4081 120 0.971164 -927.008 133.137 666.194 -1056.09 2137.33
6300 271.302 -311468 -585.703 164270 73.0997 73.2886 35.406 120 -152.78 -624.605 -979.722 356.67 -1574.28 1483.09
6350 269.672 -311466 -372.174 164249 73.1002 73.2844 35.4033 120 467.123 -1187.16 -396.487 633.94 -1663.59 1752.48
6400 272.489 -311473 -226.93 164220 73.1012 73.2774 35.3999 120 237.102 -691.545 -226.345 452.716 -1472.3 1967.86
6450 271.616 -311471 521.482 164184 73.1022 73.2685 35.3959 120 84.3311 404.782 1075.33 -75.1659 -1541.05 1911.94
6500 271.703 -311470 -603.899 164145 73.1029 73.2582 35.3921 120 -88.9723 -842.471 -880.255 1231.68 -1721.21 1220.27
6550 272.211 -311469 955.308 164101 73.1034 73.2467 35.3879 120 924.622 814.236 1127.07 566.202 -1527.42 1294.27
6600 273.886 -311469 984.502 164067 73.105 73.2364 35.3848 120 989.995 447.073 1516.44 -60.7593 -1189.94 1907.98
6650 274.483 -311468 1671.66 164050 73.1086 73.2276 35.3837 120 1353.72 1570.59 2090.65 -223.546 -1537.1 1767.65
6700 273.573 -311465 793.327 164056 73.115 73.222 35.3845 120 1134.39 154.558 1091.03 -199.392 -1068.46 1615.1
6750 275.005 -311468 801.939 164077 73.1235 73.2182 35.3868 120 -195.235 1539.05 1062.01 -13.9082 -1624.79 1507.72
6800 271.597 -311463 1286.32 164109 73.132 73.2164 35.3904 120 -208.374 2297.12 1770.23 -147.371 -919.605 1280.91
6850 271.469 -311465 141.651 164155 73.1408 73.2177 35.3955 120 -918.326 1160.28 182.999 559.323 -1241.07 1979.31
6900 271.179 -311467 -73.4267 164205 73.1485 73.221 35.401 120 -1168.93 640.711 307.937 265.208 -1634 951.552
6950 271.063 -311469 -892.897 164252 73.1541 73.2249 35.4065 120 -1960.5 -527.344 -190.849 -408.586 -1470.07 2211.42
7000 270.943 -311470 -1707.05 164289 73.1569 73.2286 35.4114 120 -1591.08 -1260.18 -2269.9 -86.159 -2105.26 1804.39
7050 272.123 -311471 -75.3622 164309 73.1564 73.2307 35.4148 120 -198.581 392.971 -420.477 -177.105 -2327.78 2138.33
7100 270.033 -311466 -1675.87 164318 73.1536 73.2327 35.4172 120 -1824.2 -493.732 -2709.69 -954.478 -1277.37 1518.22
7150 271.357 -311466 -830.234 164309 73.147 73.2341 35.4177 120 -1171.56 -383.746 -935.399 201.854 -1762.32 1030.19
7200 273.02 -311467 -819.44 164290 73.1377 73.2363 35.4172 120 -907.641 215.46 -1766.14 38.8779 -1669.8 1782.93
7250 272.447 -311463 -729.064 164263 73.126 73.2392 35.4155 120 -1650.91 33.6158 -569.894 -718.116 -1888.69 1768.24
7300 275.188 -311467 -240.792 164223 73.1112 73.2421 35.4127 120 -561.868 557.874 -718.38 696.066 -3003.43 1298.48
7350 271.77 -311460 877.789 164179 73.0954 73.245 35.4094 120 1126.81 1246.28 260.274 546.303 -1020.61 2610.25
7400 273.681 -311465 -167.226 164137 73.0807 73.2488 35.4056 120 591.081 -292.873 -799.886 420.84 -1414.98 1759.26
7450 274.386 -311470 889.095 164095 73.0671 73.253 35.4012 120 970.106 -63.181 1760.36 -358.893 -909.673 1881.76
7500 271.377 -311466 326.717 164068 73.0561 73.2584 35.3982 120 895.127 518.334 -433.31 190.316 -2398.43 1301.5
7550 272.906 -311472 1594.73 164050 73.0479 73.2645 35.3952 120 1663.02 878.745 2242.42 1307.66 -1357.88 1862.33
7600 272.484 -311473 1526.34 164050 73.0436 73.2722 35.3936 120 2622.96 951.69 1004.37 460.962 -1587.2 1083.15
7650 267.453 -311465 1136.05 164071 73.0443 73.2816 35.3932 120 2025.09 61.6356 1321.42 933.86 -1996.14 2616.87
7700 269.671 -311468 843.215 164107 73.0482 73.2925 35.3938 120 999.194 403.957 1126.49 1006.51 -2416.07 1937.45
7750 270.988 -311468 -290.398 164157 73.055 73.3045 35.3956 120 1026.11 -811.562 -1085.75 647.17 -1963.38 2055.15
7800 273.143 -311470 -718.48 164212 73.0649 73.3153 35.3974 120 -356.015 -2134.9 335.474 576.075 -2155.93 1582.77
7850 271.074 -311463 -1532.53 164257 73.0745 73.3222 35.399 120 -781.866 -2070.62 -1745.12 1046.26 -2256.01 964.837
7900 273.011 -311463 -311.911 164282 73.0825 73.3247 35.3994 120 429.7 -1509.54 144.108 724.629 -1249.59 1156.82
7950 273.491 -311463 -1532.93 164294 73.0901 73.3235 35.3989 120 -1055.78 -2356.24 -1186.77 994.905 -1922.42 2228.38
8000 273.02 -311462 -613.814 164290 73.0964 73.3181 35.3976 120 46.2848 -1607.67 -280.059 555.826 -1924.96 1728.28
8050 273.458 -311463 -310.385 164276 73.1019 73.3091 35.3962 120 185.741 -1309.74 192.846 494.865 -1552.2 1857.16
8100 271.055 -311461 -926.439 164254 73.1069 73.2969 35.3949 120 -680.776 -1365.13 -733.41 421.572 -1346.11 1740.89
8150 273.099 -311468 -48.8264 164222 73.1102 73.2823 35.3936 120 -259.071 20.1637 92.4279 554.487 -982.832 1879.96
8200 272.292 -311469 393.284 164186 73.1119 73.2667 35.3923 120 -415.464 -56.3317 1651.65 128.314 -1742.59 1310.2
8250 272.842 -311474 348.582 164150 73.1123 73.2512 35.3921 120 -519.836 1028.53 537.05 850.601 -971.713 1053.55
8300 271.138 -311472 1056.5 164121 73.1119 73.2374 35.3925 120 -67.1167 1571.08 1665.55 338.246 -860.823 931.349
8350 269.248 -311468 -368.001 164099 73.1111 73.2263 35.3936 120 -498.202 84.1215 -689.922 -4.33604 -1277.9 1010.1
8400 272.858 -311473 1692.71 164079 73.1097 73.2165 35.3946 120 1365.68 2210.37 1502.08 -399.028 -1369.64 1512.05
8450 271.174 -311466 1353.55 164077 73.1109 73.2103 35.3967 120 1008.59 1595.02 1457.04 837.696 -1977.47 1762.68
8500 273.994 -311469 203.127 164093 73.1136 73.2082 35.3997 120 890.087 442.158 -722.863 -19.6367 -1491.62 1724.75
8550 272.772 -311465 1174.66 164121 73.1177 73.2095 35.4033 120 -2.40253 2087.93 1438.44 -654.744 -1394.51 1737.78
8600 272.435 -311463 -198.203 164161 73.1215 73.2145 35.4076 120 -965.271 818.947 -448.286 160.446 -1924.4 2105
8650 275.149 -311468 -786.908 164203 73.1241 73.2222 35.4118 120 -1662.53 1000.62 -1698.82 -238.157 -2199.76 1415.32
8700 273.781 -311467 -706.804 164244 73.1245 73.2329 35.4153 120 -506.894 -433.715 -1179.8 455.136 -1473.56 1551.57
8750 271.426 -311467 -1079.42 164279 73.1233 73.2443 35.4179 120 -688.691 -844.988 -1704.59 506.02 -1091.29 1754.34
8800 271.508 -311472 -732.209 164298 73.1196 73.2546 35.4187 120 -1335.17 -277.011 -584.443 536.46 -2241.18 968.797
8850 270.247 -311471 -186.346 164301 73.1125 73.2643 35.4181 120 -66.1833 259.62 -752.473 479.869 -1440.77 991.264
8900 270.656 -311471 -788.489 164293 73.1038 73.2728 35.4165 120 -370.17 -233.522 -1761.77 46.7889 -2102.41 2470.66
8950 269.886 -311468 -1076.69 164272 73.0945 73.28 35.4131 120 -787.581 -1480.16 -962.318 646.609 -1407.86 2111.19
9000 272.825 -311470 -619.804 164238 73.0842 73.2846 35.4084 120 140.983 -1480.58 -519.82 149.735 -1651.05 1788.92
9050 270.872 -311464 362.709 164198 73.0743 73.287 35.4035 120 1043.43 -393.62 438.322 682.065 -2038.22 960.523
9100 274.561 -311470 638.033 164161 73.0664 73.2883 35.3986 120 1110.86 -100.836 904.071 1624.84 -1626.63 2296.25
9150 272.332 -311465 861.858 164131 73.0604 73.2889 35.3947 120 1287.09 -508.547 1807.03 364.705 -1464.67 2009.36
9200 273.496 -311469 -790.248 164108 73.0567 73.2884 35.3919 120 125.738 -1041.32 -1455.17 962.396 -1729.1 2162.72
9250 271.16 -311465 1613.41 164087 73.0545 73.2871 35.389 120 1249.91 1727.33 1862.98 1354.82 -1354.26 2950.69
9300 272.287 -311468 904.436 164083 73.055 73.2879 35.3875 120 1348.25 612.259 752.797 474.503 -1762.3 1714.81
9350 272.035 -311469 577.102 164095 73.0583 73.2905 35.3873 120 705.118 -447.713 1473.9 924.88 -1895.33 1253.05
9400 272.432 -311471 133.206 164118 73.0637 73.2929 35.3885 120 393.525 -619.079 625.171 1127.39 -735.091 1656.02
9450 271.687 -311469 771.21 164148 73.0709 73.2943 35.3908 120 899.679 -292.343 1706.29 262.636 -1255.61 1462.62
9500 273.431 -311471 130.472 164191 73.0808 73.2954 35.3947 120 879.266 -721.166 233.316 1430.69 -1510.16 1626.92
9550 271.132 -311467 -100.283 164234 73.0931 73.294 35.3988 120 19.3843 -777.313 457.079 48.7053 -2105.73 1339.5
9600 270.459 -311465 -331.22 164271 73.1056 73.2903 35.4025 120 -1248.12 339.829 -85.3722 609.404 -2655.95 1988.62
9650 269.908 -311463 -555.564 164303 73.1171 73.2859 35.406 120 107.137 -1527.25 -246.58 -135.959 -2027.24 1790.54
9700 271.819 -311467 -1432.57 164325 73.1274 73.2792 35.4089 120 -2091.82 -646.99 -1558.9 509.254 -1323.63 962.952
9750 274.89 -311471 -1582.62 164329 73.134 73.2706 35.4107 120 -2759.09 -508.786 -1480 57.092 -2142.81 2194.9
9800 272.04 -311466 -211.417 164314 73.1359 73.2605 35.4115 120 -413.633 -344.52 123.901 418.297 -1320.33 1246.14
9850 271.85 -311466 -144.857 164288 73.1352 73.2491 35.4117 120 -549.604 527.398 -412.367 -565.036 -1079.12 1818.77
9900 274.142 -311468 -759.849 164251 73.1319 73.2369 35.4111 120 -1226.81 -118.154 -934.582 19.8937 -1138.47 1682.6
9950 274.065 -311467 -194.153 164202 73.1259 73.2244 35.4097 120 -1081.79 1354.98 -855.655 -315.996 -1903.53 2175.19
10000 274.111 -311466 164.171 164150 73.1182 73.2134 35.4074 120 -208.111 1178.53 -477.908 99.2426 -2297.72 1832.52
10050 275.725 -311469 1323.13 164100 73.1101 73.2047 35.4048 120 1180.06 1445.49 1343.83 778.499 -2057.75 1476.39
10100 272.787 -311465 308.499 164067 73.1033 73.1996 35.4035 120 -926.38 1720.59 131.289 -15.4899 -1138.62 1049.59
10150 270.147 -311463 2033.13 164050 73.0971 73.1992 35.4029 120 1100.15 2841.14 2158.1 -315.254 -1782.72 1728.74
10200 272.168 -311471 862.57 164056 73.0929 73.2045 35.4038 120 580.628 2106.13 -99.0477 727.804 -1377.45 768.893
10250 270.189 -311470 764.208 164079 73.0904 73.2147 35.4049 120 1363.77 1612.99 -684.127 -217.078 -1998.62 1571.19
10300 270.29 -311471 340.415 164114 73.0905 73.2282 35.4059 120 419.479 393.588 208.179 507.647 -1583.9 731.607
10350 272.103 -311473 650.149 164155 73.0919 73.2431 35.4068 120 -111.887 1299.86 762.477 120.69 -1728.74 720.482
10400 272.492 -311471 335.794 164200 73.0925 73.2608 35.4078 120 -235.351 841.352 401.383 1064.55 -882.206 2206.95
