# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4200 128.352 -311715 234.899 163861 73.2252 73.0051 35.3941 120 330.52 -185.78 559.956 -1051 463.234 489.5
4250 128.415 -311715 254.379 163845 73.221 73.0037 35.3933 120 -89.3511 468.455 384.032 -1082.03 151.762 138.005
4300 126.569 -311712 362.814 163831 73.2168 73.0029 35.3928 120 -68.2797 -53.8859 1210.61 -1425.74 -203.339 279.855
4350 127.872 -311714 449.242 163822 73.2124 73.0019 35.3934 120 841.37 -113.456 619.813 -1196.86 267.155 547.747
4400 127.121 -311713 652.97 163824 73.211 73.0013 35.3948 120 740.815 552.838 665.255 -1107.12 -70.2246 875.76
4450 127.041 -311713 432.95 163841 73.2134 73.0017 35.3972 120 869.435 266.519 162.895 -1245.75 64.0338 206.827
4500 127.212 -311713 -346.862 163867 73.2184 73.0025 35.4 120 15.8832 -427.897 -628.572 -848.55 622.925 240.557
4550 127.497 -311713 153.297 163889 73.2237 73.0019 35.4023 120 -17.9182 234.274 243.534 -1995.37 -55.573 181.151
4600 127.032 -311713 -540.252 163909 73.2287 73.0009 35.4048 120 -1283.26 51.2168 -388.714 -1351.13 612.389 935.175
4650 127.583 -311713 -875.76 163920 73.2307 72.9998 35.4068 120 -824.455 -574.008 -1228.82 -1112.28 -43.4 59.8474
4700 127.482 -311713 -608.856 163917 73.2304 72.9974 35.4074 120 -807.771 -301.967 -716.829 -1841.05 656.134 280.66
4750 127.523 -311713 -44.7492 163893 73.2263 72.994 35.4059 120 310.266 -202.893 -241.62 -1573.57 -369.978 365.722
4800 128.311 -311715 235.982 163862 73.2215 72.9904 35.4033 120 199.617 794.651 -286.322 -1569.39 864.815 80.7032
4850 126.803 -311712 285.61 163834 73.2167 72.9891 35.4001 120 58.8433 813.332 -15.3446 -1298.82 -63.4507 -251.916
4900 127.181 -311713 87.9278 163807 73.2114 72.9897 35.3967 120 300.813 -32.4459 -4.58388 -1715.14 -39.9526 -269.73
4950 128.254 -311715 740.801 163785 73.2071 72.991 35.3933 120 829.511 853.163 539.728 -1479.83 248.198 519.665
5000 126.211 -311711 456.709 163781 73.2062 72.995 35.3908 120 784.948 201.1 384.08 -1037.62 238.545 347.848
5050 128.095 -311715 536.751 163796 73.2091 73.0007 35.39 120 904.322 -383.516 1089.45 -845.764 239.733 711.46
5100 126.758 -311712 1110.48 163830 73.2156 73.0069 35.3912 120 992.598 1340.01 998.844 -1248.01 240.788 -73.3902
5150 127.093 -311714 -167.039 163884 73.2241 73.016 35.3943 120 -361.162 -330.947 190.992 -1066.51 -28.6719 206.308
5200 127.652 -311713 -916.914 163935 73.2318 73.0239 35.3979 120 -1581.76 -835.03 -333.948 -1167.36 334.305 -683.885
5250 126.145 -311711 -1565.15 163966 73.2349 73.0273 35.4014 120 -1494.36 -1169.64 -2031.44 -1490.31 363.571 502.081
5300 127.244 -311713 -397.664 163958 73.2323 73.0242 35.4023 120 91.11 -838.453 -445.649 -1782.09 154.02 -57.3199
5350 126.428 -311711 -860.07 163927 73.2274 73.0167 35.4018 120 13.6341 -1574.69 -1019.16 -1006.5 -368.37 24.3196
5400 126.484 -311711 -217.424 163876 73.2208 73.0052 35.3995 120 327.24 -449.13 -530.383 -1680.38 341.072 242.265
5450 127.341 -311713 388.144 163820 73.2147 72.9924 35.3964 120 36.3987 412.814 715.218 -1435.46 482.127 577.616
5500 126.319 -311711 1021.4 163770 73.2105 72.9801 35.3938 120 1001.59 811.585 1251.03 -1321.95 7.30379 -347.827
5550 127.171 -311713 769.177 163747 73.2108 72.9719 35.3926 120 637.208 1356.89 313.432 -1682.28 261.408 369.068
5600 127.488 -311714 783.018 163754 73.2148 72.9701 35.3931 120 447.334 1148.29 753.429 -1320.38 519.343 -109.093
5650 127.456 -311713 749.476 163786 73.2208 72.9727 35.3958 120 498.056 1021.05 729.32 -1445.35 172.775 455.342
5700 126.833 -311712 208.631 163828 73.2273 72.9783 35.3991 120 2.26927 751.29 -127.667 -1265.21 -609.276 687.648
5750 125.78 -311711 -221.512 163875 73.2342 72.9861 35.402 120 -181.384 -311.372 -171.78 -1189.11 39.4243 582.96
5800 127.643 -311714 -927.063 163919 73.241 72.9934 35.4046 120 -996.951 -576.857 -1207.38 -1877.52 -73.9991 180.917
5850 127.228 -311713 -216.219 163946 73.2449 72.9994 35.4057 120 -777.077 372.326 -243.906 -1288.15 732.679 154.39
5900 127.115 -311713 -1118.26 163959 73.245 73.005 35.4058 120 -998.153 -687.912 -1668.71 -1807.85 432.601 216.627
5950 126.815 -311712 -411.791 163948 73.2414 73.0082 35.4036 120 -582.046 -772.085 118.757 -1219.56 -73.5723 34.0763
6000 127.626 -311714 -966.836 163915 73.2345 73.0076 35.4 120 -815.776 -871.913 -1212.82 -1391.47 705.955 821.511
6050 127.084 -311713 457.351 163858 73.2249 73.0036 35.3944 120 -60.8198 530.379 902.493 -1112.13 -39.2981 104.273
6100 126.386 -311712 430.908 163809 73.2159 72.9997 35.3901 120 421.106 189.301 682.316 -743.867 578.433 237.996
6150 127.025 -311713 790.499 163782 73.2103 72.9972 35.3881 120 988.537 -137.002 1519.96 -1273.14 -123.388 122.488
6200 127.353 -311715 749.538 163775 73.2085 72.9956 35.3883 120 983.773 338.743 926.1 -1319.95 813.974 198.237
6250 126.846 -311714 78.9391 163784 73.2099 72.9942 35.3902 120 322.155 -2.93883 -82.3991 -1564.51 -61.0819 564.143
6300 127.25 -311714 971.049 163804 73.2141 72.9935 35.3927 120 305.311 1462.7 1145.14 -1083.32 576.105 570.3
6350 125.999 -311712 13.6481 163843 73.2204 72.9966 35.3966 120 393.197 32.4186 -384.671 -914.121 174.752 393.224
6400 126.242 -311712 -95.6816 163887 73.2275 73.0014 35.4004 120 104.684 20.2061 -411.935 -1149.61 310.93 323.377
6450 126.663 -311713 -729.761 163931 73.2352 73.0057 35.404 120 -885.933 -696.559 -606.792 -1272.63 -231.428 722.789
6500 126.373 -311712 -387.622 163954 73.2401 73.0074 35.406 120 -723.857 -501.322 62.3122 -1457.61 -168.978 651.57
6550 126.3 -311712 -1009.57 163957 73.2408 73.0069 35.4063 120 -1064.99 -563.846 -1399.88 -1498.46 -97.1446 17.1204
6600 126.965 -311713 70.2437 163931 73.2379 73.0037 35.4038 120 -112.734 491.872 -168.407 -1367.63 312.39 616.281
6650 126.684 -311712 -534.739 163896 73.2331 73.0009 35.4 120 -763.588 -387.066 -453.562 -1553.13 290.095 285.423
6700 126.522 -311712 75.8879 163849 73.2248 72.9981 35.3952 120 9.81239 -222.284 440.135 -1107.37 312.171 603.091
6750 126.966 -311714 317.921 163802 73.2163 72.9942 35.391 120 655.428 -72.2741 370.61 -1156.23 -185.367 76.3938
6800 127.268 -311714 629.026 163768 73.2112 72.9904 35.388 120 800.858 1042.28 43.939 -848.068 -22.7391 243.617
6850 127.11 -311714 798.089 163760 73.2105 72.9907 35.3865 120 488.117 707.681 1198.47 -1509.6 143.072 568.19
6900 127.439 -311715 618.851 163781 73.2133 72.994 35.388 120 697.065 257.069 902.418 -1329.28 14.5009 339.289
6950 127.34 -311715 20.3412 163826 73.2193 73 35.3919 120 769.095 -589.763 -118.309 -1221.89 221.531 -27.8496
7000 126.275 -311713 -1052.21 163874 73.2272 73.0054 35.3959 120 -1401.56 -549.903 -1205.18 -1109.8 -160.919 158.093
7050 127.244 -311714 27.2196 163903 73.2316 73.0086 35.3984 120 -414.753 74.2437 422.169 -1544.03 357.3 471.252
7100 127.659 -311714 -317.511 163928 73.2351 73.0109 35.4011 120 -12.5623 -280.313 -659.659 -886.216 307.337 229.748
7150 127.074 -311712 -22.4561 163944 73.2371 73.0117 35.4031 120 -105.491 -13.7917 51.9144 -1553.95 583.231 174.943
7200 127.955 -311714 -1140.67 163947 73.2378 73.0105 35.4041 120 -752.315 -945.441 -1724.27 -1065.45 219.46 716.744
7250 127.95 -311713 -311.936 163924 73.2357 73.0057 35.4024 120 -1002.54 -8.83188 75.5591 -1325.67 173.913 -55.4909
7300 125.779 -311710 -508.006 163888 73.2302 72.9997 35.4002 120 -398.644 -635.366 -490.008 -1684.72 -424.65 405.952
7350 127.294 -311713 -186.74 163844 73.2234 72.992 35.3976 120 146.826 -360.272 -346.773 -1279.47 770.04 -226.992
7400 126.978 -311713 649.756 163800 73.2176 72.9841 35.3948 120 934.689 907.289 107.29 -1161.03 327.674 597.908
7450 126.94 -311714 1298.29 163775 73.2145 72.9804 35.3928 120 1532.24 1092.26 1270.37 -1516.12 -451.289 456.924
7500 127.225 -311715 761.563 163786 73.2164 72.9823 35.3932 120 433.323 820.918 1030.45 -669.925 163.25 356.026
7550 127.036 -311715 -390.579 163821 73.2217 72.988 35.3956 120 -715.3 593.05 -1049.49 -1009.99 175.93 315.9
7600 127.892 -311717 688.022 163860 73.2267 72.9958 35.3977 120 766.991 244.215 1052.86 -1668.57 816.835 257.36
7650 126.961 -311715 -297.426 163903 73.232 73.0044 35.4002 120 -256.766 -428.21 -207.303 -1115.87 -165.827 580.339
7700 127.491 -311715 -500.816 163932 73.2347 73.0107 35.4021 120 -472.699 -467.047 -562.702 -1102.97 370.735 99.6373
7750 127.383 -311714 -703.923 163940 73.2344 73.014 35.4025 120 -595.511 -573.802 -942.456 -699.273 193.688 900.092
7800 128.084 -311714 -849.336 163928 73.2323 73.0138 35.4011 120 -1010.57 -437.151 -1100.29 -1236.5 488.038 -442.165
7850 127.476 -311712 -475.7 163895 73.2277 73.0101 35.3979 120 -353.976 -593.419 -479.705 -1665.81 615.541 729.371
7900 127.395 -311713 163.614 163852 73.2218 73.0043 35.3943 120 420.946 -212.518 282.415 -1039.02 345.271 98.6656
7950 128.472 -311715 603.449 163819 73.2174 72.9987 35.392 120 280.784 599.11 930.454 -381.252 287.279 694.349
8000 126.993 -311713 578.416 163804 73.2164 72.9952 35.3909 120 752.061 862.987 120.202 -1212.12 -367.989 484.278
8050 127.175 -311714 259.465 163808 73.2197 72.9948 35.3903 120 644.069 -157.289 291.614 -1213.95 321.345 32.9548
8100 126.685 -311713 446.292 163825 73.2254 72.9955 35.391 120 625.241 454.547 259.089 -1228.64 13.0795 327.499
8150 127.004 -311715 -73.1737 163855 73.2323 72.9979 35.3928 120 -425.748 -290.863 497.089 -1277.88 769.071 504.836
8200 126.519 -311714 -432.478 163880 73.237 72.9989 35.3954 120 -158.645 -194.756 -944.034 -1415.05 344.789 500.108
8250 125.266 -311712 -72.3834 163893 73.2401 72.9983 35.3971 120 -81.2866 162.133 -297.996 -1130.77 506.162 521.804
8300 126.953 -311714 377.105 163901 73.2423 72.9976 35.398 120 139.816 181.067 810.431 -1625.84 294.707 414.405
8350 126.865 -311713 -465.743 163909 73.2443 72.9971 35.3991 120 -741.813 -28.3798 -627.036 -1167.73 433.47 203.425
8400 128.24 -311714 106.442 163902 73.2424 72.9956 35.3992 120 -5.74163 364.104 -39.0363 -728.943 55.5868 81.3133
8450 128.849 -311715 -500.387 163887 73.2386 72.9946 35.3984 120 -452.594 -282.205 -766.36 -1112.7 362.915 354.167
8500 127.021 -311712 205.725 163866 73.2335 72.9932 35.3969 120 245.019 -342.303 714.459 -907.433 291.209 828.929
8550 127.652 -311713 554.714 163847 73.2286 72.9917 35.396 120 823.229 467.244 373.67 -1689.08 932.043 322.52
8600 127.977 -311714 23.9583 163838 73.2253 72.9917 35.3955 120 94.5535 -72.7208 50.0423 -1556.96 25.3952 -191.555
8650 126.815 -311712 98.043 163836 73.223 72.9927 35.3957 120 -9.64841 202.236 101.542 -1332.77 323.289 -394.158
8700 126.522 -311713 403.1 163839 73.2217 72.9945 35.3962 120 -13.0224 367.214 855.109 -1349.1 -189.583 501.662
8750 126.745 -311714 182.919 163853 73.2211 72.998 35.3978 120 614.354 -161.164 95.5667 -606.696 147.323 224.738
8800 125.807 -311713 -128.723 163873 73.222 73.0019 35.3998 120 327.948 157.473 -871.589 -1485.88 27.8925 -128.935
8850 125.954 -311713 -747.849 163888 73.2225 73.006 35.4007 120 -450.112 -612.946 -1180.49 -1232.24 562.197 742.965
8900 127.348 -311716 -310.023 163886 73.2212 73.0085 35.3998 120 -145.654 -731.096 -53.3183 -1138.42 -533.053 -24.4317
8950 127.12 -311715 354.958 163879 73.2198 73.0088 35.3988 120 1066.61 15.8114 -17.5449 -1278.02 631.173 431.232
9000 126.716 -311714 -243.906 163878 73.2216 73.0083 35.3979 120 202.998 -351.112 -583.605 -1194.69 92.4994 264.245
9050 127.896 -311714 9.09327 163869 73.2239 73.0058 35.3961 120 266.521 -238.085 -1.15626 -955.791 -203.287 562.848
9100 127.41 -311713 312.316 163852 73.2258 73.0012 35.3937 120 -69.2478 603.826 402.371 -918.788 282.14 -78.0195
9150 127.023 -311712 563.451 163835 73.2268 72.9973 35.3916 120 132.19 656.258 901.905 -977.382 344.819 740.106
9200 127.648 -311713 496.285 163833 73.2289 72.9954 35.3909 120 484.839 526.461 477.556 -1313.26 260.219 607.4
9250 127.095 -311713 -263.101 163843 73.2323 72.9956 35.3914 120 156.764 -363.456 -582.612 -1376.15 265.526 518.664
9300 126.463 -311713 164.169 163849 73.2352 72.9958 35.3912 120 -452.915 4.17734 941.245 -732.039 152.43 930.816
9350 126.394 -311713 -233.803 163857 73.2366 72.9963 35.3921 120 -502.607 -48.1783 -150.622 -939.131 223.449 236.905
9400 125.992 -311713 534.451 163873 73.2387 72.998 35.3935 120 350.49 393.663 859.2 -1091.87 686.228 296.753
9450 126.889 -311714 -12.675 163901 73.2425 73.0017 35.396 120 29.8922 20.9161 -88.8332 -920.609 12.174 237.586
9500 126.528 -311714 -809.66 163922 73.2445 73.0047 35.3982 120 -335.302 -1345.85 -747.832 -1409.05 549.439 284.32
9550 126.517 -311714 -883.207 163920 73.2431 73.0028 35.3993 120 -1145.98 -982.074 -521.57 -1524.02 218.918 27.0998
9600 126.599 -311713 102.584 163898 73.2385 72.9977 35.3992 120 16.5528 88.39 202.808 -717.499 209.758 735.893
9650 127.774 -311715 28.3174 163876 73.2337 72.9934 35.399 120 264.897 318.381 -498.326 -797.88 186.735 635.207
9700 127.041 -311713 35.6988 163858 73.2297 72.9905 35.3985 120 -209.191 245.156 71.1309 -1436.84 -220.38 432.125
9750 127.178 -311713 184.037 163838 73.2244 72.9885 35.3975 120 373.019 -119.204 298.297 -1828.01 -254.001 438.873
9800 127.14 -311712 8.92614 163821 73.22 72.9866 35.397 120 696.968 -620.217 -49.9723 -1082.53 151.116 262.19
9850 127.812 -311714 634.434 163810 73.2184 72.9834 35.397 120 358.328 174.311 1370.66 -1239.25 646.806 659.667
9900 126.82 -311712 -149.94 163808 73.219 72.9807 35.3976 120 31.1448 519.933 -1000.9 -1197.08 153.029 219.386
9950 125.958 -311712 386.38 163816 73.2228 72.9813 35.3972 120 685.048 775.58 -301.487 -1056.1 695.226 427.67
10000 126.887 -311714 197.798 163843 73.2303 72.9866 35.3968 120 530.578 235.253 -172.438 -1478.85 1085.77 -30.1849
10050 127.118 -311715 -302.319 163881 73.2394 72.9944 35.3968 120 90.0282 -558.174 -438.811 -1300.94 -32.7801 73.0915
10100 125.961 -311713 -13.8472 163912 73.2483 73.0007 35.3962 120 -61.7416 -767.202 787.402 -740.945 907.048 454.282
10150 126.687 -311714 -1150.4 163935 73.2552 73.0042 35.3961 120 -1333.95 -1200.21 -917.025 -1402.46 56.4204 66.9723
10200 126.329 -311713 157.95 163934 73.257 73.0034 35.3953 120 -703.725 221.842 955.734 -1330.25 317.604 208.037
10250 126.772 -311713 -717.22 163917 73.2545 73.0007 35.3942 120 -731.637 -941.324 -478.701 -1238.66 301.254 714.673
10300 127.002 -311713 -320.756 163884 73.2481 72.9951 35.3929 120 -456.689 -316.858 -188.722 -1331.38 242.207 770.348
10350 127.35 -311713 604.092 163846 73.2404 72.9888 35.3915 120 463.162 931.126 417.987 -1240.54 -59.612 238.659
10400 127.458 -311713 735.659 163824 73.2351 72.9856 35.3908 120 890.355 877.886 438.734 -765.612 244.86 464.099
10450 127.12 -311712 194.867 163819 73.2327 72.9851 35.3911 120 129.766 180.987 273.848 -1503.47 572.108 310.293
10500 127.213 -311713 3.74023 163820 73.2308 72.9851 35.3923 120 10.9759 -19.6099 19.8547 -1231.59 310.253 -473.677
10550 126.959 -311713 382.448 163829 73.2298 72.9859 35.3942 120 225.466 655.181 266.696 -1213.68 225.34 733.115
10600 127.003 -311713 499.993 163848 73.2295 72.9899 35.3966 120 179.049 938.775 382.155 -1226.66 171.42 -34.1091
10650 126.917 -311714 179.849 163876 73.2295 72.9969 35.3992 120 -105.582 330.401 314.727 -913.093 328.025 991.795
