# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
950 242.749 -311527 231.957 164127 73.1814 73.1273 35.4136 120 1016.1 -185.337 -134.888 -1380.79 -1731.68 791.069
1000 242.462 -311525 692.042 164149 73.1865 73.1282 35.4154 120 1566.47 -197.119 706.772 -1356.81 -1061.91 810.814
1050 244.123 -311529 -287.138 164178 73.1941 73.1296 35.4172 120 -209.125 -158.521 -493.768 -1122.44 -2072.99 1859.22
1100 241.89 -311527 -526.955 164203 73.2023 73.1312 35.418 120 489.046 -952.287 -1117.62 -984.41 -852.775 937.745
1150 241.333 -311529 -1500.74 164220 73.2102 73.1317 35.4176 120 -1484.44 -1425.01 -1592.77 -1279.07 -1104.88 897.135
1200 241.461 -311531 -454.332 164221 73.216 73.1293 35.4161 120 -736.292 -412.76 -213.943 -1175.53 -1084.8 828.92
1250 239.423 -311529 -266.47 164214 73.2203 73.1255 35.4143 120 -227.627 -33.0791 -538.703 -1483.84 -1912 1403.89
1300 241.987 -311535 298.475 164201 73.2234 73.1223 35.4117 120 -54.0294 624.274 325.18 -1466.55 -1076.81 1106.89
1350 240.253 -311532 -686.177 164187 73.2255 73.1199 35.4087 120 -1003.65 -374.093 -680.79 -1206.04 -1286.69 1685.3
1400 241.473 -311533 296.482 164164 73.2259 73.1169 35.4051 120 -263.366 2.61733 1150.2 -2061.13 -1107.04 360.045
1450 240.859 -311531 411.005 164144 73.2255 73.1143 35.4021 120 -395.381 1154.28 474.116 -997.699 -1139.06 693.242
1500 239.489 -311527 93.4774 164128 73.2244 73.1134 35.3997 120 -502.519 -18.6809 801.632 -975.842 -1116.69 462.294
1550 240.614 -311526 439.916 164113 73.2228 73.1126 35.3976 120 506.966 -96.2826 909.066 -1772.79 -1393.46 220.79
1600 241.402 -311526 451.675 164103 73.2213 73.1128 35.396 120 566.75 133.48 654.796 -1382.95 -1099.53 1125.85
1650 242.346 -311528 450.213 164102 73.2205 73.1146 35.3954 120 -168.883 971.373 548.15 -1235.19 -1808.58 375.15
1700 242.561 -311529 259.234 164110 73.2193 73.1189 35.3957 120 193.134 100.707 483.861 -1346.48 -697.171 705.549
1750 241.873 -311529 890.667 164129 73.2184 73.1248 35.3973 120 602.094 668.153 1401.76 -1095.83 -1280.24 649.513
1800 240.492 -311529 34.553 164156 73.2184 73.1316 35.3997 120 213.519 -326.991 217.131 -1124.7 -1395.65 793.405
1850 241.793 -311533 -528.082 164183 73.218 73.1382 35.4027 120 -1057.96 -389.187 -137.104 -1241.44 -1526.31 919.544
1900 239.332 -311530 -348.188 164209 73.2163 73.1448 35.4059 120 -245.099 -121.666 -677.798 -1629.41 -1636.43 965.42
1950 237.812 -311528 -34.3826 164228 73.2136 73.1514 35.4081 120 -103.002 -253.934 253.789 -1141.58 -2270.2 740.763
2000 238.492 -311529 -1389.16 164238 73.2097 73.1566 35.4096 120 -865.876 -1942.85 -1358.76 -386.542 -1233.5 1247.86
2050 240.097 -311531 -1106.38 164231 73.2036 73.1581 35.4104 120 -285.559 -1471.83 -1561.74 -765.358 -1666.87 684.621
2100 242.347 -311533 210.019 164213 73.1963 73.1566 35.4107 120 920.912 248.399 -539.255 -565.941 -773.528 1368.14
2150 242.865 -311531 -803.987 164199 73.1905 73.1552 35.4112 120 -373.307 -1373.38 -665.275 -811.975 -1419.13 934.198
2200 240.013 -311524 -1111.32 164183 73.1848 73.1531 35.4113 120 -403.067 -1783.76 -1147.12 -1733.86 -1917.48 1043.74
2250 239.555 -311523 31.6092 164156 73.1789 73.1484 35.4108 120 372.675 -481.274 203.427 -128.146 -1687.44 1217.83
2300 243.049 -311530 477.05 164130 73.1746 73.1425 35.4101 120 1400.17 145.949 -114.967 -1085.9 -1695.6 1448.33
2350 243.199 -311531 374.628 164112 73.1729 73.1371 35.4097 120 255.25 319.56 549.072 -989.994 -859.443 1054.5
2400 239.494 -311527 850.953 164106 73.1733 73.133 35.4101 120 1574.96 16.6548 961.241 -1395.02 -1149.23 1.19863
2450 240.758 -311532 908.715 164110 73.1769 73.1293 35.4111 120 1570.73 717.991 437.426 -964.026 -1383.7 1089.99
2500 239.626 -311531 278.545 164125 73.1835 73.127 35.4122 120 854.071 -348.914 330.476 -983.092 -823.193 822.002
2550 240.823 -311535 -186.909 164145 73.1917 73.1254 35.4132 120 638.359 -284.567 -914.518 -1615.24 -1607.01 1507.74
2600 238.575 -311530 577.563 164168 73.2023 73.1244 35.4137 120 319.597 1504.07 -90.9762 -1206.99 -2334.78 1141
2650 242.063 -311536 -380.416 164195 73.2136 73.1251 35.4136 120 -788.903 -355.847 3.50354 -1169.98 -1789.7 615.232
2700 240.311 -311532 -848.671 164212 73.2234 73.1251 35.4126 120 -808.502 -1180.31 -557.197 -701.618 -1739.43 856.559
2750 241.643 -311531 -913.336 164217 73.2311 73.1231 35.4109 120 -1204.48 -139.676 -1395.85 -985.428 -1954.26 707.722
2800 243.572 -311532 -543.335 164208 73.2357 73.1204 35.408 120 -1388.65 525.112 -766.465 -1375.59 -1588.67 471.113
2850 242.909 -311529 756.673 164191 73.2375 73.1173 35.405 120 354.842 639.275 1275.9 -1851.01 -823.269 1248
2900 242.386 -311527 57.5882 164180 73.2387 73.1153 35.403 120 -567.353 19.5336 720.584 -984.815 -1575.22 844.871
2950 242.369 -311528 -635.325 164168 73.2385 73.1138 35.4013 120 -588.499 -447.332 -870.145 -850.135 -1840.92 1151.57
3000 241.932 -311529 597.93 164144 73.2353 73.1116 35.3986 120 -293.53 741.306 1346.01 -1789.16 -1087.62 1556.61
3050 240.939 -311530 1158.44 164119 73.2306 73.1106 35.3961 120 68.7585 1821.16 1585.4 -1262.47 -1427.32 1670.26
3100 241.448 -311534 760.682 164105 73.2253 73.1128 35.3946 120 361.296 185.502 1735.25 -1514.02 -1654.01 798.127
3150 239.535 -311532 -596.092 164099 73.2201 73.1157 35.3944 120 -1245.16 -50.7621 -492.357 -1249.61 -1480.07 1140.69
3200 239.589 -311535 1331.49 164088 73.2127 73.1182 35.3945 120 736.639 859.276 2398.56 -1094.74 -1697.63 1112.68
3250 238.364 -311533 351.665 164091 73.2056 73.1225 35.3964 120 -301.641 587.101 769.536 -1915.64 -809.047 1472.77
3300 239.362 -311532 -696.223 164102 73.1985 73.1286 35.3993 120 -844.16 -352.641 -891.868 -1469.94 -1569.24 997.729
3350 240.786 -311532 914.444 164114 73.1912 73.1357 35.402 120 1811.31 139.162 792.862 -1033.53 -1475.73 877.682
3400 241.202 -311530 -168.569 164136 73.1863 73.1441 35.405 120 257.229 -314.933 -448.003 -1095.12 -1441.42 599.238
3450 242.618 -311530 505.772 164159 73.1822 73.1529 35.4077 120 905.521 367.045 244.749 -681.341 -1755.08 1590.89
3500 243.059 -311529 -834.968 164183 73.1794 73.1616 35.41 120 433.102 -1321.25 -1616.76 -1064.01 -1314.87 810.518
3550 245.02 -311532 -810.087 164194 73.1769 73.1669 35.4109 120 -364.227 -1383.22 -682.813 -345.224 -1022.32 832.62
3600 241.52 -311527 44.2018 164191 73.174 73.1681 35.4111 120 -94.4605 -196.505 423.571 -385.12 -1370.41 1220.59
3650 241.457 -311529 140.639 164184 73.1712 73.1677 35.4111 120 298.036 -530.431 654.313 -1090 -1286.47 984.359
3700 240.655 -311530 -603.604 164178 73.1696 73.1664 35.4112 120 544.486 -1089.6 -1265.7 -850.448 -2016.82 1535.31
3750 239.924 -311532 -106.968 164164 73.1695 73.1623 35.4103 120 799.392 -429.278 -691.019 -264.432 -1838.34 -293.229
3800 239.463 -311533 -459.428 164146 73.1711 73.1569 35.4083 120 59.1816 -426.02 -1011.45 -1293.7 -1355.04 917.619
3850 241.806 -311540 1068.67 164125 73.1742 73.1505 35.4054 120 1896.37 161.043 1148.59 -713.267 -1588.33 724.129
3900 239.054 -311534 -50.0522 164113 73.1801 73.144 35.4031 120 71.6371 -397.502 175.708 -908.334 -1324.19 1429.41
3950 240.412 -311536 -384.247 164105 73.1869 73.1374 35.4013 120 -396.988 -531.721 -224.032 -1389.78 -1231.83 659.276
4000 239.594 -311532 565.662 164095 73.1939 73.1299 35.3993 120 1026.83 163.433 506.727 -1234.45 -1713.44 432.082
4050 240.125 -311530 -403.637 164091 73.2031 73.1225 35.3976 120 -647.595 -1194.9 631.582 -1824.49 -1964.45 968.359
4100 243.56 -311533 488.07 164094 73.2132 73.1153 35.3968 120 323.134 642.529 498.548 -1350.96 -1050.6 1012.09
4150 242.989 -311529 84.3868 164106 73.2244 73.1096 35.3968 120 272.335 313.249 -332.423 -1966.98 -953.485 1073.25
4200 241.97 -311527 1295.87 164119 73.2355 73.1052 35.3964 120 305.498 1834.63 1747.47 -1515.8 -1084.74 1597.85
4250 241.186 -311527 434.219 164140 73.2456 73.1038 35.3966 120 -549.248 859.509 992.397 -1749.1 -1807.36 896.224
4300 241.964 -311531 -1206.92 164163 73.2537 73.1041 35.3975 120 -2017.36 -1062.62 -540.791 -1384.97 -821.541 1588.85
4350 242.838 -311535 -231.006 164173 73.2574 73.1037 35.3981 120 -1260.14 18.4421 548.683 -1658.73 -992.756 888.892
4400 240.915 -311534 -829.185 164174 73.2572 73.1029 35.3987 120 -1890.42 101.23 -698.362 -1865.79 -1816.82 926.892
4450 241.51 -311538 474.78 164165 73.253 73.1031 35.3989 120 -300.031 1168.7 555.674 -1565.3 -894.946 1021.93
4500 240.796 -311537 179.869 164158 73.2466 73.1058 35.3991 120 -321.666 253.818 607.455 -1432.38 -1994.59 375.457
4550 238.228 -311532 -642.376 164154 73.239 73.1104 35.3997 120 -1188.36 -500.722 -238.045 -1690.06 -685.361 1089.63
4600 239.382 -311533 -698.416 164148 73.2294 73.1157 35.4003 120 -982.753 -898.176 -214.321 -1186.32 -1932.79 1128.64
4650 241.563 -311534 -957.477 164136 73.2185 73.1198 35.4012 120 -672.575 -1033.56 -1166.29 -1035.91 -938.17 1067.15
4700 241.619 -311531 270.888 164114 73.2063 73.1223 35.4011 120 121.527 391.095 300.044 -1073.66 -1918.13 1624.7
4750 242.721 -311531 455.29 164091 73.1935 73.1263 35.4005 120 1280.22 611.689 -526.044 -1280.01 -2197.3 491.649
4800 244.212 -311532 18.0715 164078 73.1824 73.132 35.4003 120 -682.603 1104.19 -367.373 -1177.96 -1202.92 1166.37
4850 243.285 -311532 882.529 164070 73.1717 73.1392 35.4003 120 986.285 597.801 1063.5 -1645.37 -1052.52 1306.6
4900 243.183 -311533 737.91 164072 73.1626 73.1479 35.4008 120 1554.59 247.317 411.821 -980.723 -1362.35 980.194
4950 241.491 -311533 400.536 164082 73.1558 73.1572 35.4018 120 1333.45 -395.936 264.091 -516.571 -1457.68 1526.1
5000 241.112 -311535 374.917 164099 73.1515 73.1658 35.4034 120 613.283 -187.333 698.8 -200.457 -670.776 867.499
5050 239.905 -311535 340.682 164125 73.1495 73.1745 35.4056 120 815.699 141.861 64.4851 -499.168 -2901.81 1017.27
5100 237.903 -311532 -440.11 164154 73.1501 73.1826 35.4078 120 723.08 -572.437 -1470.97 -751.989 -1006.89 604.966
5150 238.507 -311534 -310.671 164178 73.1529 73.1884 35.4088 120 1256.44 -1164.44 -1024.02 -838.295 -2763.4 1647.52
5200 240.123 -311536 -843.446 164197 73.1579 73.1918 35.4087 120 57.2374 -1299.18 -1288.39 -650.056 -1519.71 1357.44
5250 241.295 -311535 -398.233 164210 73.1642 73.1927 35.408 120 535.919 -1788.27 57.6506 -244.426 -1816.18 1191.51
5300 242.263 -311535 -580.624 164214 73.1713 73.1899 35.4069 120 -294.803 -1234.92 -212.145 51.6821 -1276.16 1791.12
5350 241.253 -311530 -1157.33 164208 73.1776 73.1838 35.4055 120 -312.279 -1367.65 -1792.06 -499.896 -1566.89 440.359
5400 241.888 -311529 -518.736 164186 73.183 73.1745 35.4027 120 209.972 -1143.69 -622.491 -343.316 -1905.52 1007.72
5450 242.411 -311530 -77.7719 164154 73.1883 73.1623 35.399 120 48.549 -695.096 413.231 -828.664 -2227.14 735.996
5500 243.218 -311532 -297.297 164120 73.1944 73.1484 35.3955 120 -375.938 -141.583 -374.37 -735.228 -539.901 1504.69
5550 243.624 -311535 220.845 164092 73.2016 73.1347 35.3925 120 483.379 115.903 63.2523 -1308.57 -1613.96 1390.48
5600 243.119 -311539 197.659 164070 73.2101 73.1219 35.39 120 -315.297 833.036 75.2384 -799.444 -940.6 1249.95
5650 239.609 -311534 1012.43 164055 73.2193 73.11 35.3881 120 894.287 902.873 1240.13 -633.699 -1546.51 1447.69
5700 239.302 -311536 1534.15 164054 73.2299 73.1002 35.3875 120 692.216 1886.93 2023.29 -1664.32 -1129.03 1064.5
5750 238.207 -311537 486.589 164072 73.2407 73.0943 35.3889 120 -688.543 1520.24 628.074 -1719.3 -1988.62 1503.84
5800 239.423 -311538 -385.532 164096 73.2497 73.0918 35.3911 120 -1572.38 1012.98 -597.2 -1438.56 -1067.81 964.762
5850 240.014 -311537 42.9165 164120 73.2558 73.0914 35.3935 120 -1336.84 1122.03 343.561 -2201.93 -1704.53 1168.68
5900 239.403 -311533 448.119 164142 73.2587 73.093 35.3959 120 -607.071 1608.57 342.853 -2061.96 -1834.51 861.592
5950 240.307 -311531 -807.29 164160 73.2587 73.0969 35.398 120 -1429.3 96.5476 -1089.12 -1864.96 -840.685 1620.95
6000 244.35 -311535 130.156 164171 73.2555 73.1017 35.3996 120 -1191.49 1160.49 421.468 -1421.21 -1552.05 834.01
6050 243.802 -311533 -734.81 164180 73.2493 73.1081 35.4014 120 -1804.27 581.78 -981.938 -1294.49 -1680.85 994.449
6100 244.389 -311533 -1198.75 164178 73.2396 73.1151 35.4023 120 -897.163 -1100.71 -1598.37 -1205.42 -1459.63 1062.86
6150 242.673 -311532 44.0231 164164 73.2277 73.1212 35.4021 120 -176.068 141.231 166.906 -1562.94 -1216.73 999.195
6200 243.73 -311537 45.7261 164147 73.2151 73.1279 35.4013 120 34.218 1065.04 -962.083 -999.969 -1612.89 1340.48
6250 241.24 -311536 218.355 164133 73.2026 73.1368 35.3999 120 672.567 -3.53976 -13.9625 -695.821 -1261.16 515.23
6300 238.878 -311535 -47.4171 164125 73.1917 73.1464 35.3988 120 202.756 -706.907 361.9 -1149 -1796.23 957.514
6350 236.604 -311532 269.759 164118 73.1812 73.1555 35.3981 120 830.685 495.605 -517.012 -1020.12 -1337.46 -32.0456
6400 238.302 -311536 320.405 164114 73.1723 73.1647 35.3971 120 1141.59 -360.362 179.982 -752.525 -1885.59 1374.09
6450 241.085 -311540 153.103 164116 73.166 73.1733 35.3963 120 786.267 -1222.56 895.6 -1037.33 -1493.86 1349.66
6500 239.714 -311534 343.717 164118 73.1611 73.1796 35.3961 120 1484.03 -1187.61 734.729 -21.1908 -1713.08 1047.49
6550 238.127 -311529 14.2872 164123 73.1583 73.1842 35.3964 120 485.297 -675.499 233.063 -714.288 -2205.11 1408.95
6600 241.437 -311532 425.594 164128 73.1571 73.1873 35.3965 120 1355.26 -956.479 878 -423.503 -1316.61 989.132
6650 244.113 -311535 572.635 164133 73.1582 73.1878 35.3967 120 1428.04 -455.544 745.409 -547.013 -1999.32 1068.9
6700 241.589 -311529 -473.307 164139 73.1614 73.1869 35.3968 120 432.891 -941.43 -911.381 -829.759 -803.254 661.384
6750 242.092 -311530 -170.113 164136 73.1647 73.184 35.3962 120 740.307 -1356.22 105.572 -366.423 -1343.32 1469.34
6800 241.431 -311531 436.521 164135 73.1702 73.1789 35.3957 120 889.182 -7.18635 427.566 -266.6 -1158.74 284.357
6850 239.056 -311528 -209.619 164142 73.179 73.1728 35.3959 120 175.673 -1225.57 421.037 -905.919 -1144.22 2026.34
6900 241.733 -311537 -484.21 164145 73.188 73.1644 35.3962 120 -501.375 -756.413 -194.842 -1034.06 -3129.26 1363.58
6950 239.88 -311537 540.279 164142 73.1964 73.1544 35.3964 120 870.412 171.75 578.675 -1424.9 -1338.15 919.172
7000 240.252 -311540 -350.16 164145 73.206 73.1441 35.3973 120 204.089 -1213.89 -40.6807 -1504.56 -1238.27 686.372
7050 238.293 -311537 -257.693 164146 73.216 73.1322 35.3986 120 -1268.18 579.925 -84.8203 -1186.4 -923.287 1051.66
7100 240.075 -311539 -633.906 164142 73.2237 73.1203 35.3997 120 -535.617 101.246 -1467.35 -1023.97 -1910.19 833.053
7150 238.372 -311533 -209.721 164131 73.2297 73.109 35.3998 120 -100.262 224.229 -753.13 -1752.29 -1537.28 1159.87
7200 241.646 -311536 -63.5534 164114 73.2345 73.098 35.3992 120 -49.7601 261.44 -402.34 -1650.79 -2174.32 927.705
7250 242.584 -311535 425.81 164096 73.2384 73.0884 35.3982 120 -464.746 1377.29 364.89 -1034.69 -1443.12 1035.07
7300 242.04 -311531 1111.53 164084 73.2406 73.0816 35.3978 120 -153.519 1953.74 1534.36 -2277.62 -1664.21 1097.91
7350 244.764 -311535 -129.372 164082 73.2414 73.0783 35.3984 120 -1704.06 507.511 808.435 -1558.11 -1412.04 510.235
7400 242.337 -311530 512.92 164080 73.2396 73.0769 35.3997 120 -795.49 1820.84 513.409 -1715.14 -1055.17 434.587
7450 243.567 -311534 790.837 164085 73.2361 73.0795 35.4011 120 263.475 2507.05 -398.012 -1940.89 -1918.35 355.987
7500 242.271 -311535 673.544 164097 73.2327 73.0866 35.402 120 -372.024 1923.44 469.21 -1652.74 -944.548 811.704
7550 240.803 -311536 -88.3991 164117 73.2284 73.0971 35.4032 120 -1010.32 909.315 -164.191 -1377.04 -1785.44 -559.594
7600 240.251 -311538 577.009 164140 73.2221 73.1102 35.4048 120 -248.834 612.071 1367.79 -1949.42 -1613.11 1017.36
7650 239.927 -311538 -986.776 164168 73.2151 73.1252 35.4071 120 -240.36 -1048.04 -1671.93 -1216.85 -2409.4 862.007
7700 239.969 -311539 -1323.5 164189 73.2069 73.1398 35.4085 120 -1571.48 -1212.63 -1186.39 -1277.63 -1363.79 1323.73
7750 240.909 -311540 -1338.24 164193 73.1963 73.1517 35.4087 120 -1433.46 -1343.97 -1237.29 -827.597 -1995.38 1217.75
7800 237.483 -311531 153.085 164175 73.1828 73.1604 35.4073 120 905.258 -768.739 322.735 -782.085 -1921.53 1331.72
7850 240.576 -311533 -112.53 164151 73.1695 73.1669 35.4054 120 605.17 -816.958 -125.802 -1024.84 -2155.65 1384.06
7900 243.576 -311535 4.62214 164125 73.158 73.1715 35.403 120 888.473 -788.892 -85.7143 -940.799 -2143.8 696.648
7950 241.765 -311530 247.055 164101 73.1499 73.1743 35.4004 120 940.369 -9.57244 -189.632 -321.291 -1298.34 2209.89
8000 243.039 -311532 266.671 164079 73.1448 73.1754 35.3976 120 502.634 -283.898 581.277 -1136.67 -2244.8 405.708
8050 242.316 -311532 1490.24 164061 73.1423 73.1752 35.3951 120 1964.96 -47.7578 2553.53 -454.231 -1230.6 1791.75
8100 244.124 -311538 264.719 164062 73.1438 73.175 35.3945 120 1822.75 -1262.17 233.572 -719.168 -2230.29 553.222
8150 239.771 -311532 1000.87 164071 73.1486 73.1739 35.3949 120 2473.12 40.3299 489.157 -538.582 -2422.73 1187.12
8200 239.409 -311536 795.418 164091 73.1572 73.1721 35.3959 120 990.366 -70.0721 1465.96 -1353.78 -1200.59 783.081
8250 240.007 -311539 28.5408 164117 73.1685 73.1689 35.3975 120 -37.6513 95.371 27.9028 -552.199 -1468.95 1381.08
8300 240.124 -311540 -214.102 164141 73.1805 73.1647 35.3988 120 1007.73 -1241.2 -408.838 -1134.11 -2075.46 914.543
8350 240.088 -311539 -1287.08 164162 73.1937 73.159 35.3998 120 -902.653 -1876.03 -1082.54 -1378.71 -1600.11 1715.53
8400 241.928 -311540 -415.687 164171 73.2057 73.15 35.4003 120 -266.97 -246.698 -733.394 -1639.46 -2143.34 1226.4
8450 240.89 -311535 -68.0693 164172 73.2167 73.1396 35.4002 120 -223.272 -59.9817 79.0454 -1366.47 -1057.14 1574.66
8500 241.905 -311534 188.065 164167 73.2264 73.1285 35.3998 120 347.306 -122.415 339.303 -1647.25 -1830.3 -40.6661
8550 242.278 -311532 -96.6467 164159 73.2356 73.117 35.3992 120 -796.038 260.238 245.859 -1028 -1745.8 1894.95
8600 242.395 -311531 -265.955 164148 73.2428 73.1064 35.3986 120 -808.527 421.006 -410.344 -886.387 -1824.06 1029.85
8650 241.876 -311530 54.1282 164133 73.2476 73.0965 35.3977 120 -635.081 667.394 130.071 -2381.47 -2528.45 493.043
8700 242.581 -311533 587.445 164114 73.2502 73.0871 35.397 120 -279.075 877.722 1163.69 -2246.9 -1626.15 1422.8
8750 239.872 -311531 1367.16 164098 73.2514 73.0789 35.3969 120 654.714 1952.5 1494.28 -1380.3 -1477.12 267.578
8800 240.499 -311536 911.431 164095 73.2519 73.0746 35.398 120 241.989 2258.29 234.015 -1539.04 -1156.84 1154.87
8850 241.25 -311539 299.398 164103 73.2518 73.0755 35.3994 120 -1616.94 1775.13 740.005 -1836.47 -2328.01 876.77
8900 239.093 -311537 -526.043 164115 73.2499 73.0799 35.4007 120 -1506.34 648.78 -720.572 -1518.1 -1916.68 1263.07
8950 236.764 -311534 65.3947 164122 73.2458 73.0859 35.4014 120 -469.402 378.002 287.585 -1136.11 -1880.12 1628.41
9000 239.714 -311539 -423.598 164130 73.2399 73.0937 35.4023 120 -1584.3 -68.785 382.292 -1159.26 -2078.05 1044.8
9050 240.999 -311539 162.355 164137 73.2312 73.1029 35.4035 120 -6.39298 294.773 198.684 -1876.23 -2197.46 1114.07
9100 239.564 -311533 -468.764 164144 73.222 73.113 35.4045 120 -715.689 125.803 -816.405 -1195.47 -1365.42 1621.71
9150 242.181 -311534 746.177 164147 73.2122 73.124 35.4046 120 357.986 1523.02 357.522 -1284.85 -1791.07 1702.65
9200 242.134 -311533 -6.79583 164152 73.2025 73.1366 35.4043 120 630.349 -567.101 -83.6355 -871.473 -2082.4 593.172
9250 246.366 -311540 -285.585 164156 73.1934 73.1483 35.4038 120 247.129 -1326.76 222.877 -1216.11 -2270.6 994.744
9300 242.748 -311534 -198.797 164153 73.1845 73.1575 35.4031 120 199.971 -738.87 -57.4915 -812.536 -1696.17 690.712
9350 241.516 -311533 157.029 164145 73.1761 73.1647 35.4018 120 1156.75 -304.165 -381.496 -234.978 -1883.26 861.625
9400 240.364 -311533 592.564 164140 73.1696 73.1714 35.4007 120 532.195 -106.055 1351.55 -650.278 -2031.68 886.189
9450 239.396 -311533 -431.995 164144 73.1654 73.1781 35.4003 120 261.522 -570.343 -987.163 -1323.92 -2179.42 1303.52
9500 238.663 -311535 -439.55 164145 73.1626 73.1835 35.3993 120 750.591 -1008.05 -1061.19 -862.982 -1221.67 574.362
9550 239.344 -311538 268.027 164141 73.1612 73.1865 35.3976 120 1188.25 -639.773 255.599 -577.609 -1615.15 1043.63
9600 240.947 -311541 574.911 164136 73.1618 73.1866 35.3963 120 1626.73 -735.76 833.768 -690.344 -2477.92 1115.33
9650 241.399 -311541 -11.3738 164136 73.1654 73.1842 35.3958 120 496.108 128.379 -658.608 -442.424 -1138.02 1381.53
9700 240.529 -311536 399.056 164140 73.1714 73.1808 35.3953 120 2264.08 -1106.82 39.9051 -291.459 -1894.23 1217.26
9750 240.522 -311534 181.969 164148 73.1812 73.175 35.395 120 703.252 -1121.98 964.635 -1274.69 -2151.48 529.738
9800 243.724 -311538 -988.499 164158 73.1929 73.167 35.3954 120 -628.608 -1140.94 -1195.95 -841.005 -1702.64 915.079
9850 241.425 -311532 -918.061 164162 73.2046 73.1574 35.3953 120 -732.949 -1444.78 -576.458 -805.495 -1481.65 675.783
9900 241.438 -311531 -276.215 164159 73.2158 73.1452 35.3951 120 -657.254 -1007.99 836.597 -576.541 -1564.26 1348.51
9950 242.576 -311534 -82.0736 164153 73.2263 73.1308 35.3957 120 -624.949 176.708 202.021 -1371.41 -1728.17 1511.52
10000 239.18 -311529 304.227 164143 73.2356 73.1158 35.3963 120 -760.757 1740.06 -66.623 -2071.82 -1225.57 1431.29
10050 242.33 -311538 -66.3338 164133 73.2435 73.1026 35.3967 120 -124.108 314.586 -389.479 -1411.85 -2766.23 467.197
10100 241.024 -311537 -61.1085 164122 73.2508 73.0904 35.3968 120 -1031.31 997.734 -149.75 -1732.55 -2072.61 1484.29
10150 239.906 -311537 347.028 164115 73.2564 73.0807 35.3971 120 -1261.4 1889.54 412.95 -1752.74 -1819.44 577.711
10200 237.114 -311534 752.362 164114 73.2597 73.0751 35.3982 120 -13.4269 1174.08 1096.43 -907.121 -2137.51 1158.15
10250 239.065 -311537 -60.2708 164118 73.262 73.0714 35.3996 120 -960.458 779.755 -0.10959 -1575.68 -1871.98 1010.96
10300 239.826 -311536 146.568 164119 73.2614 73.0697 35.401 120 -686.811 1426.46 -299.944 -2115.79 -1400.18 708.856
10350 240.43 -311535 749.899 164124 73.2593 73.0714 35.4024 120 455.307 1507.79 286.604 -1671.87 -448.044 464.957
