# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1550 127.886 -311701 30.0027 163884 73.2805 72.9163 35.4155 120 151.653 112.374 -174.019 -2131.54 -795.448 971.098
1600 128.393 -311701 170.248 163868 73.2792 72.9106 35.4153 120 -106.994 68.4169 549.32 -2062.29 -1149.86 344.182
1650 127.9 -311701 -239.183 163849 73.2774 72.9049 35.415 120 -866.583 347.238 -198.202 -1886.39 -1574.91 977.055
1700 129.505 -311705 604.962 163826 73.274 72.8999 35.414 120 741.488 486.496 586.901 -2144.23 -575.638 1115.49
1750 128.373 -311704 318.902 163816 73.2716 72.8986 35.4136 120 529.522 257.115 170.068 -1956.31 -1383.56 856.558
1800 128.551 -311706 238.129 163826 73.2717 72.9019 35.4142 120 -192.448 763.268 143.567 -1855.38 -1115.44 978.392
1850 127.364 -311706 -329.873 163850 73.2725 72.9093 35.4155 120 -595.513 268.054 -662.159 -2449.03 -1655.2 1171.63
1900 128.029 -311709 -1031.13 163872 73.2719 72.917 35.4166 120 -1202.82 -982.264 -908.302 -2069.21 -787.933 1192.66
1950 128.823 -311711 -650.055 163873 73.2682 72.9217 35.4164 120 -244.433 -1167.17 -538.557 -1826.16 -1803.03 1210.16
2000 127.107 -311707 355.995 163860 73.2635 72.9231 35.4152 120 742.539 134.997 190.45 -1541.4 -406.788 734.542
2050 129.031 -311709 243.058 163860 73.2619 72.9252 35.4149 120 200.941 481.049 47.1849 -2297.26 -1364.41 1922.42
2100 128.868 -311707 -423.238 163865 73.2615 72.9281 35.4149 120 -85.3474 -792.173 -392.194 -1977.88 -734.921 1116.91
2150 128.783 -311704 469.03 163862 73.2604 72.9291 35.4143 120 931.467 -143.01 618.632 -1736.33 -1552.74 1078.75
2200 129.092 -311703 45.1752 163867 73.2612 72.9296 35.4146 120 353.309 148.297 -366.081 -2104.61 -1209.18 654.858
2250 127.972 -311702 226.651 163868 73.2636 72.9286 35.4142 120 662.47 -579.265 596.748 -2246.41 -1209.51 167.339
2300 130.143 -311706 -653.712 163864 73.2664 72.9251 35.4137 120 -520.545 -873.427 -567.165 -2337.61 -629.348 1120.42
2350 128.497 -311704 545.796 163851 73.2678 72.9203 35.4125 120 700.377 414.138 522.872 -2031.71 -1625.16 1071.47
2400 128.138 -311706 426.113 163840 73.2703 72.9152 35.4114 120 693.192 872.735 -287.587 -1987.4 -1675.21 1082.5
2450 127.3 -311706 20.8257 163836 73.2744 72.9115 35.4103 120 -407.235 89.9379 379.774 -1694.86 -811.221 1181.19
2500 127.037 -311707 -190.917 163835 73.2775 72.9088 35.4099 120 -237.925 -443.958 109.131 -2090.5 -957.52 422.83
2550 126.939 -311708 261.26 163832 73.2798 72.9051 35.4099 120 67.1918 657.329 59.2595 -1992.52 -1636.4 895.189
2600 127.053 -311708 359.556 163836 73.283 72.9029 35.4103 120 -22.5503 517.736 583.483 -2249.83 -1224.9 491.179
2650 127.297 -311706 -270.879 163856 73.2871 72.9039 35.4122 120 -128.721 -118.007 -565.909 -2484.34 -1047.6 1010.3
2700 128.504 -311706 -24.9346 163878 73.2911 72.9061 35.414 120 -301.444 285.19 -58.5494 -2295.78 -1257.94 859.817
2750 129.707 -311707 -596.911 163891 73.2926 72.908 35.4152 120 -881.823 -294.391 -614.518 -2119.94 -787.94 334.77
2800 129.663 -311705 -73.5721 163891 73.2902 72.9095 35.4155 120 -132.531 293.199 -381.385 -2173.69 -1010.55 1196.09
2850 128.099 -311702 -446.032 163891 73.2863 72.912 35.4161 120 -1020.79 165.041 -482.347 -2559.29 -1317.74 598.226
2900 128.531 -311703 -347.196 163882 73.2793 72.9152 35.4162 120 -285.054 -173.573 -582.96 -2073.71 -1091.16 628.854
2950 128.574 -311704 220.36 163871 73.2713 72.9191 35.4157 120 365.164 -273.194 569.108 -1191.98 -1306.78 378.865
3000 128.624 -311706 -510.642 163865 73.2649 72.9229 35.4158 120 -750.082 -186.061 -595.783 -1968.29 -1139.05 963.271
3050 127.947 -311707 171.826 163851 73.2569 72.9259 35.4151 120 -0.164451 104.296 411.347 -2269.89 -1351.67 895.858
3100 127.298 -311708 434.67 163840 73.2499 72.9281 35.415 120 644.362 -66.8915 726.539 -2075.93 -846.02 850.685
3150 127.815 -311710 -318.566 163836 73.2457 72.9296 35.4155 120 -47.5617 -171.212 -736.924 -1605.04 -1024.42 506.19
3200 126.684 -311708 270.58 163829 73.2428 72.9305 35.4149 120 619.719 -217.57 409.589 -2099.51 -951.945 881.122
3250 126.66 -311707 382.823 163828 73.242 72.931 35.4149 120 1182.78 -31.0132 -3.30019 -1516.85 -748.538 1440.84
3300 127.6 -311706 593.537 163842 73.2466 72.9312 35.4155 120 312.532 592.024 876.054 -1719.84 -1572.8 579.996
3350 128.603 -311706 -327.943 163874 73.2549 72.9331 35.4174 120 145.134 -603.689 -525.273 -2124.99 -882.902 837.618
3400 128.762 -311705 -667.877 163902 73.2648 72.9335 35.4186 120 -275.469 -924.505 -803.656 -1955.5 -1080.7 981.24
3450 129.052 -311704 -555.964 163914 73.2734 72.9307 35.4183 120 -617.024 -862.996 -187.872 -1791.59 -980.61 842.448
3500 129.753 -311704 -705.563 163914 73.2802 72.9253 35.4177 120 -348.342 -709.11 -1059.24 -1837.85 -744.43 666.517
3550 130.048 -311706 158.553 163898 73.285 72.9171 35.4159 120 -329.295 231.538 573.418 -2627.07 -532.553 539.509
3600 128.52 -311704 -260.411 163878 73.2878 72.909 35.4142 120 -359.558 -166.172 -255.502 -1970.53 -835.999 1296.88
3650 127.972 -311706 455.36 163854 73.2892 72.9004 35.4124 120 -404.083 369.743 1400.42 -2345.38 -1029.07 857.121
3700 127.552 -311707 -260.315 163837 73.2898 72.8939 35.4116 120 -575.278 240.489 -446.156 -2297.24 -1294.39 1234.17
3750 127.629 -311709 240.749 163823 73.2883 72.8914 35.4106 120 -252.756 595.141 379.86 -2098.87 -1032.85 853.914
3800 127.18 -311709 46.9544 163817 73.2849 72.8931 35.4102 120 -639.248 518.973 261.138 -2284.09 -762.271 246.38
3850 127.212 -311708 669.303 163820 73.2807 72.898 35.4104 120 86.3471 822.782 1098.78 -1892.57 -797.5 736.491
3900 127.19 -311707 -79.4476 163837 73.2773 72.9051 35.4122 120 400.622 -535.176 -103.789 -2325.79 -944.159 121.123
3950 127.072 -311705 -648.58 163856 73.2751 72.9112 35.4146 120 -395.07 -567.71 -982.961 -1831.83 -971.144 903.917
4000 128.627 -311705 -74.2782 163871 73.2725 72.9167 35.4164 120 -474.733 66.9225 184.976 -1774.64 -1329.73 930.079
4050 129.16 -311704 146.54 163882 73.2683 72.9223 35.4181 120 174.782 169.326 95.5121 -2268.62 -1347.78 1625.35
4100 128.216 -311701 -216.103 163895 73.2644 72.9286 35.4197 120 -364.121 28.1711 -312.359 -1857.27 -1043.57 896.506
4150 128.845 -311702 -151.052 163903 73.2601 72.9345 35.4206 120 171.158 95.869 -720.183 -1727.93 -688.968 417.286
4200 128.86 -311704 -173.073 163902 73.2565 72.9387 35.42 120 88.9528 -644.855 36.6839 -1730.92 -1272.79 1445.17
4250 128.415 -311705 -3.08674 163890 73.2538 72.9395 35.4185 120 -96.2695 -123.658 210.667 -2067.95 -199.695 68.9517
4300 127.978 -311706 7.68865 163877 73.2516 72.9392 35.4168 120 137.889 253.717 -368.54 -1705.72 -1421.9 577.702
4350 127.775 -311709 39.4058 163864 73.2505 72.9384 35.415 120 651.951 -182.59 -351.144 -1430.89 -331.77 -120.871
4400 127.109 -311708 -523.329 163846 73.2511 72.9349 35.4124 120 41.8418 -914.027 -697.801 -1815.05 -1240.13 1101.16
4450 126.802 -311708 550.013 163822 73.2517 72.9294 35.4096 120 178.988 33.3656 1437.69 -1542.3 -476.486 768.464
4500 127.312 -311709 283.594 163812 73.2531 72.925 35.4089 120 267.583 57.3126 525.888 -2147.27 -944.733 1245.9
4550 126.837 -311707 609.221 163817 73.2565 72.9214 35.4101 120 716.089 231.816 879.757 -1785.82 -957.263 761.166
4600 127.782 -311706 127.253 163836 73.2621 72.9186 35.4128 120 111.528 299.627 -29.3963 -1884.63 -1476.61 1467.85
4650 128.926 -311706 163.548 163852 73.2674 72.9162 35.415 120 473.17 95.8239 -78.3504 -2353.85 -1289.7 191.663
4700 128.543 -311703 132.398 163865 73.2728 72.9135 35.4164 120 -471.525 542.817 325.902 -2197.3 -498.249 944.669
4750 129.773 -311705 235.938 163882 73.2777 72.9121 35.4183 120 -193.684 677.308 224.191 -1833.86 -1168.45 958.371
4800 130.596 -311707 -290.43 163903 73.2816 72.9131 35.4207 120 -426.246 -127.75 -317.293 -2220.48 -1266.87 188.831
4850 127.926 -311702 -112.162 163918 73.2832 72.9153 35.4219 120 424.327 250.76 -1011.57 -2624.32 -745.106 369.487
4900 128.043 -311705 -686.901 163922 73.2829 72.9188 35.4213 120 -482.669 94.8612 -1672.9 -1706.79 -868.369 869.454
4950 127.251 -311705 -506.092 163912 73.2797 72.9233 35.4185 120 -1153.33 -153.28 -211.662 -1928.16 -897.882 261.117
5000 127.533 -311708 -507.077 163885 73.2729 72.9263 35.4146 120 -911.955 -515.85 -93.425 -1895.58 -393.18 1030.71
5050 128.343 -311711 153.657 163846 73.2633 72.9271 35.4103 120 313.721 -125.089 272.339 -2064.55 -477.092 943.763
5100 125.616 -311706 1062.85 163809 73.2536 72.9281 35.4066 120 1173.28 259.1 1756.16 -1775.39 -1005.34 965.616
5150 126.646 -311707 753.595 163795 73.247 72.9312 35.4052 120 750.611 818.309 691.864 -2111.82 -740.345 746.067
5200 127.771 -311708 356.363 163805 73.2435 72.9379 35.4057 120 648.275 31.9141 388.9 -1618.41 -1431.23 469.467
5250 127.466 -311706 25.7975 163828 73.2437 72.9452 35.4071 120 391.844 86.078 -400.53 -1660.2 -979.054 1005.72
5300 127.666 -311704 224.999 163863 73.2475 72.9527 35.4093 120 202.828 -935.268 1407.44 -1559.2 -289.196 417.664
5350 128.227 -311704 -739.033 163908 73.2533 72.9579 35.4136 120 -139.626 -1290.97 -786.5 -1829.92 -675.809 297.331
5400 127.834 -311702 -829.768 163933 73.2584 72.9571 35.417 120 -444.915 -1293.87 -750.522 -1743.88 -930.738 709.656
5450 127.718 -311702 -621.709 163935 73.2622 72.9504 35.4189 120 -453.88 -750.451 -660.796 -1627.12 -1692.21 221.485
5500 127.755 -311703 -611.624 163923 73.265 72.9397 35.4201 120 -510.514 -595.918 -728.439 -1322.56 -0.763535 1072.13
5550 129.448 -311708 119.924 163900 73.2666 72.9278 35.4201 120 233.958 161.528 -35.7145 -2079.81 -1733.77 718.173
5600 127.541 -311706 212.173 163878 73.2689 72.9176 35.4192 120 -23.6614 437.68 222.5 -2293.76 -645.831 1107.92
5650 128.068 -311709 -304.944 163859 73.2714 72.9093 35.4178 120 -490.537 535.54 -959.836 -2345.24 -1248.45 906.272
5700 126.886 -311708 450.134 163835 73.2726 72.9026 35.4154 120 656.252 272.575 421.576 -1715.84 -806.649 645.628
5750 126.403 -311707 370.771 163820 73.274 72.898 35.4136 120 -209.051 1268.8 52.5622 -1674.13 -1025.45 951.145
5800 127.605 -311708 807.342 163816 73.275 72.898 35.4123 120 329.761 1397.91 694.357 -2838.61 -1077.51 793.235
5850 127.163 -311707 294.222 163830 73.2769 72.9027 35.4121 120 -268.656 1190.65 -39.3248 -2285.69 -1178.2 750.793
5900 127.524 -311706 1099.12 163849 73.2782 72.9103 35.4119 120 878.301 1068.43 1350.62 -1851.43 -409.666 982.197
5950 128.694 -311706 123.942 163882 73.281 72.9204 35.4127 120 -561.506 416.279 517.052 -1921.44 -896.683 208.905
6000 129.255 -311706 -409.13 163911 73.2821 72.9303 35.4137 120 -741.711 -101.48 -384.201 -1924.07 -813.181 650.813
6050 129.798 -311706 -676.079 163922 73.2793 72.9376 35.4139 120 -1020.93 -590.456 -416.855 -2051.32 -198.933 449.718
6100 128.916 -311705 -900.205 163917 73.2728 72.9428 35.4134 120 -1173.31 -882.414 -644.889 -1655.37 -585.016 753.113
6150 128.361 -311705 86.2742 163899 73.2636 72.9458 35.4126 120 3.61676 -180.023 435.229 -1669.77 -416.062 324.383
6200 128.037 -311706 201.047 163877 73.2542 72.9466 35.4119 120 456.55 161.203 -14.6116 -1876.66 -255.997 872.808
6250 128.051 -311708 36.1113 163857 73.2469 72.9472 35.4108 120 566.519 -665.943 207.759 -1467.75 -452.372 1129.92
6300 127.319 -311708 476.073 163844 73.2424 72.9468 35.4103 120 677.383 111.608 639.228 -1452.61 -745.904 265.721
6350 128.001 -311710 380.353 163841 73.2407 72.9463 35.4108 120 993.199 -386.286 534.148 -1848.53 -113.561 1310.41
6400 127.237 -311709 234.315 163851 73.2429 72.9452 35.4125 120 662.026 -110.359 151.277 -1536.62 -1256.28 850.16
6450 126.391 -311706 -444.882 163867 73.2477 72.9432 35.4146 120 -214.592 -317.364 -802.688 -947.709 -832.318 794.579
6500 129.377 -311710 444.097 163877 73.2527 72.9395 35.4161 120 677.037 -268.414 923.667 -1745.75 -957.214 1279.02
6550 127.865 -311705 -294.353 163889 73.2593 72.9345 35.4179 120 44.0911 -690.645 -236.505 -1660.9 -855.824 841.657
6600 128.398 -311704 -116.166 163899 73.2661 72.9288 35.4195 120 -250.13 206.974 -305.342 -2237.59 -1041.84 1231.81
6650 128.415 -311704 -807.69 163905 73.2714 72.924 35.4206 120 -973.222 -247.472 -1202.37 -2469.41 -1253.61 455.817
6700 128.05 -311703 -520.275 163897 73.2743 72.9184 35.4202 120 -620.949 -116.173 -823.704 -1634.09 -1150.88 1041.9
6750 128.349 -311704 394.588 163879 73.2756 72.9126 35.4185 120 298.036 743.155 142.574 -1768.52 -1344.67 220.821
6800 128.749 -311706 332.327 163864 73.2767 72.9092 35.4164 120 224.09 775.035 -2.14348 -2007.98 -550.125 748.106
6850 126.676 -311705 -0.991568 163856 73.2772 72.9089 35.4145 120 -164.952 192.941 -30.9641 -2362.4 -1482.11 503.72
6900 128.15 -311709 -124.861 163846 73.2771 72.9095 35.4122 120 -837.296 366.658 96.0534 -2398.79 -762.837 643.637
6950 126.807 -311707 643.274 163842 73.2758 72.9122 35.4106 120 350.409 401.255 1178.16 -2138.82 -1044.36 636.792
7000 127.65 -311710 -103.278 163852 73.2752 72.9164 35.4111 120 -593.872 338.801 -54.7616 -1504.13 -748.7 973.243
7050 127.795 -311709 -104.766 163861 73.2728 72.9213 35.4117 120 -144.426 118.666 -288.537 -1936.18 -791.772 948.001
7100 127.656 -311708 462.231 163865 73.2691 72.9263 35.412 120 420.163 31.7585 934.772 -1756.18 -875.08 634.179
7150 128.462 -311707 -249.264 163875 73.2663 72.9317 35.4128 120 -383.048 -273.526 -91.2171 -1890.09 -1047.25 972.423
7200 128.592 -311706 -107.514 163885 73.2632 72.9367 35.4142 120 353.633 -459.06 -217.115 -1572.24 -541.926 671.445
7250 127.942 -311703 423.095 163892 73.2603 72.94 35.4155 120 402.081 497.212 369.993 -1654.6 -1153.61 746.654
7300 128.271 -311703 -199.037 163904 73.2586 72.9434 35.4172 120 -216.113 -657.426 276.427 -1425.02 -860.19 623.781
7350 128.745 -311705 -789.689 163906 73.2566 72.944 35.4184 120 -210.07 -967.937 -1191.06 -1785.65 -1141.72 440.312
7400 128.425 -311705 -260.681 163889 73.254 72.9404 35.4177 120 -431.709 -476.331 125.999 -2046.73 -1118.24 497.834
7450 128.811 -311707 754.179 163868 73.2521 72.9341 35.4171 120 996.489 894.916 371.132 -1711.73 -501.67 528.102
7500 128.722 -311709 -80.5576 163862 73.253 72.9305 35.4171 120 -73.9948 -46.154 -121.524 -1793.9 -1003.68 572.212
7550 127.357 -311708 224.052 163857 73.2534 72.9279 35.4171 120 1056.72 -121.375 -263.185 -1601.62 -89.2817 526.447
7600 127.314 -311709 -559.322 163853 73.2558 72.9242 35.4169 120 -476.407 -446.868 -754.692 -2021.54 -920.878 1162.24
7650 127.436 -311709 46.2275 163843 73.2582 72.9191 35.4159 120 -165.408 760.393 -456.303 -2133.3 -761.571 1060.83
7700 126.884 -311707 479.403 163835 73.2609 72.917 35.414 120 888.2 297.177 252.832 -1973.62 -1330.08 460.348
7750 127.442 -311707 363.62 163842 73.2659 72.9183 35.4125 120 203.478 757.934 129.449 -1611.57 -730.961 760.536
7800 129.449 -311709 -290.46 163860 73.272 72.9225 35.4115 120 -478.151 -584.708 191.481 -1668.18 203.998 279.126
7850 128.448 -311705 -334.548 163875 73.2763 72.926 35.4108 120 -692.579 -93.5672 -217.499 -1983.49 -863.372 715.563
7900 128.64 -311705 138.558 163883 73.2782 72.9293 35.4101 120 -189.119 -217.899 822.694 -1765.08 -677.183 1057.68
7950 128.724 -311704 -29.2465 163887 73.2784 72.9307 35.4101 120 -23.1422 -405.011 340.413 -2112.2 -1171.95 769.267
8000 129.293 -311705 -72.4289 163884 73.2771 72.9303 35.4104 120 -18.3108 -292.419 93.4427 -2388.57 -879.797 659.817
8050 129.03 -311707 628.849 163876 73.2745 72.9288 35.4106 120 73.351 316.507 1496.69 -1741.14 -669.394 330.895
8100 127.904 -311706 15.5296 163871 73.271 72.9273 35.4119 120 157.11 -62.3234 -48.1979 -1654.42 -389.202 513.456
8150 127.846 -311707 143.067 163868 73.2674 72.926 35.4136 120 91.8349 10.6139 326.753 -2398.21 -1252.15 993.637
8200 127.702 -311709 -175.371 163874 73.2644 72.926 35.4163 120 -480.417 258.849 -304.546 -1792.24 -634.304 1154.96
8250 126.984 -311708 125.319 163877 73.2605 72.9266 35.4186 120 -144.234 498.975 21.2151 -2089.17 -918.137 718.096
8300 127.063 -311708 -72.9282 163874 73.2557 72.9268 35.4202 120 239.95 -394.692 -64.043 -1748.35 -936.959 911.439
8350 127.284 -311708 357.452 163869 73.2515 72.9265 35.4213 120 539.216 752.377 -219.236 -1657.11 -1406.08 445.692
8400 127.363 -311706 -501.324 163875 73.2497 72.928 35.4226 120 268.166 -653.245 -1118.89 -1825.68 -507.458 497.509
8450 128.825 -311707 149.396 163871 73.2487 72.9278 35.4224 120 619.167 -164.314 -6.66424 -1223.79 -591.135 -59.5093
8500 128.325 -311704 -168.347 163861 73.2493 72.9258 35.421 120 -119.268 154.282 -540.055 -1895.46 -1031.06 833.11
8550 128.249 -311703 52.3726 163852 73.2515 72.924 35.4188 120 43.3133 124.513 -10.7082 -2022.71 -504.286 366.933
8600 129.162 -311705 586.4 163846 73.2546 72.9228 35.4165 120 389.162 1212.31 157.728 -1747.47 -832.207 1255.11
8650 128.724 -311705 473.509 163848 73.2585 72.9248 35.4141 120 986.386 861.051 -426.911 -1645.13 -907.063 626.705
8700 128.137 -311706 4.38049 163860 73.2649 72.9298 35.4112 120 470.608 -689.299 231.832 -1967.9 -330.086 889.32
8750 127.989 -311707 5.12906 163871 73.2723 72.9336 35.4083 120 -24.922 -144.263 184.572 -2122.57 -646.788 762.246
8800 128.106 -311708 314.47 163881 73.2787 72.9361 35.4061 120 -33.7009 -35.8213 1012.93 -1987.46 -1058.85 829.276
8850 128.181 -311710 -177.503 163895 73.2836 72.9378 35.4059 120 -678.57 -326.209 472.269 -1916.91 -1091.65 807.151
8900 127.367 -311709 -813.458 163903 73.285 72.9379 35.4068 120 -777.172 -1598.32 -64.8793 -1570.02 -1206.95 936.458
8950 127.178 -311708 -194.135 163895 73.2831 72.934 35.408 120 -367.602 170.729 -385.531 -1890.1 -1122.9 786.967
9000 126.158 -311705 110.781 163884 73.2789 72.9305 35.4092 120 -290.904 695.968 -72.7206 -1707.21 -937.444 669.711
9050 127.484 -311706 184.942 163877 73.2739 72.9288 35.411 120 104.902 272.354 177.572 -1524.16 176.448 652.449
9100 128.852 -311707 -97.1074 163875 73.269 72.9273 35.4137 120 -696.578 521.827 -116.572 -1780.22 -727.262 1158.3
9150 128.631 -311705 -443.741 163870 73.2626 72.926 35.4164 120 -818.054 216.673 -729.842 -2473.03 -1084.66 839.268
9200 129.302 -311705 24.1992 163859 73.2542 72.9255 35.4183 120 540.81 -368.921 -99.2916 -2076.73 -816.204 700.002
9250 128.545 -311704 -235.586 163851 73.2472 72.9249 35.4202 120 -130.974 -305.122 -270.661 -1733.68 -1044.71 943.731
9300 129.511 -311707 -178.604 163843 73.2417 72.9238 35.4217 120 390.414 79.9802 -1006.21 -1509.59 -584.493 631.74
9350 128.684 -311707 454.966 163836 73.2383 72.9234 35.4221 120 482.227 546.06 336.612 -1203.41 -1002.93 630.379
9400 127.71 -311707 132.451 163843 73.2374 72.9264 35.4225 120 1184.33 -41.3842 -745.594 -1050.46 -688.876 1143.93
9450 127.797 -311709 -252.241 163852 73.2399 72.9304 35.4214 120 -97.7946 -389.854 -269.076 -2255.88 -1106.92 189.895
9500 126.267 -311707 -151.658 163861 73.2438 72.9331 35.42 120 156.639 -306.466 -305.148 -2067.27 -870.536 1247.5
9550 127.496 -311709 -311.703 163875 73.2502 72.9352 35.4189 120 175.529 -375.355 -735.282 -1280.23 -1226.52 781.042
9600 128.211 -311710 -333.524 163885 73.2587 72.9363 35.4166 120 -335.236 -287.679 -377.657 -1421.37 -282.271 886.427
9650 127.818 -311707 -380.028 163895 73.2673 72.9375 35.414 120 -769.693 -176.863 -193.527 -2068.4 -689.363 758.947
9700 128.615 -311707 -509.936 163901 73.2738 72.9381 35.4117 120 -1171.55 -1045.38 687.126 -1779.48 -724.889 426.554
9750 127.768 -311704 -614.372 163891 73.2763 72.9349 35.41 120 -1232.73 -203.475 -406.912 -2338.6 -920.686 642.903
9800 128.499 -311705 237.329 163873 73.2749 72.931 35.4087 120 -38.5016 102.086 648.404 -1562.48 -703.389 604.983
9850 128.926 -311705 -366.582 163859 73.2725 72.9274 35.4085 120 60.2339 -651.127 -508.854 -1778.92 -1269.11 1134.19
9900 128.649 -311705 501.41 163840 73.2701 72.9222 35.4081 120 233.463 1068.68 202.089 -2017.57 -425.408 910.185
9950 129.15 -311707 195.474 163833 73.2685 72.9195 35.4088 120 -466.774 430.958 622.237 -1668.38 -972.899 228.045
10000 128.617 -311708 32.9557 163840 73.2669 72.919 35.4113 120 652.533 -426.304 -127.362 -1641.84 -699.063 1227.69
10050 127.7 -311707 32.5195 163851 73.267 72.9181 35.4139 120 -314.22 291.41 120.368 -2338.98 -887.095 465.837
10100 126.737 -311707 276.398 163861 73.2659 72.9188 35.4164 120 404.97 411.123 13.1013 -2280.73 -678.472 982.666
10150 127.009 -311708 49.319 163877 73.2638 72.9224 35.4192 120 -330.86 244.54 234.277 -1347.47 -1381.61 509.083
10200 126.557 -311707 -525.871 163896 73.262 72.9265 35.422 120 -260.604 144.47 -1461.48 -1604.91 -1071.3 396.765
10250 127.795 -311708 -739.027 163910 73.2611 72.9309 35.4234 120 -494.43 -248.049 -1474.6 -1978.82 -789.589 730.023
10300 128.232 -311707 -480.792 163908 73.259 72.934 35.4225 120 421.315 -1113 -750.688 -1746.57 -1264.34 34.4663
10350 128.166 -311705 -314.2 163886 73.2565 72.933 35.4194 120 218.907 -798.021 -363.487 -2181.37 -430.839 611.984
10400 128.09 -311704 458.455 163858 73.2545 72.9304 35.4155 120 407.172 518.52 449.674 -1649.67 -1345.94 607.271
10450 129.726 -311706 390.39 163841 73.2547 72.9292 35.4124 120 754.764 96.2984 320.108 -1441.41 -672.148 798.042
