# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
700 321.619 -311376 -428.125 164459 73.387 73.1098 35.3941 120 374.017 -1209.89 -448.506 -2287.72 -943.266 321.25
750 322.566 -311378 -833.652 164482 73.3894 73.1203 35.3929 120 -396.719 -1526.04 -578.197 -1985.34 -2119.88 -214.447
800 323.491 -311379 -1075.59 164496 73.3909 73.1289 35.391 120 -397.221 -1239.24 -1590.3 -1398.35 -941.68 912.69
850 321.364 -311374 -932.314 164499 73.3908 73.1355 35.3886 120 -597.315 -1775.35 -424.276 -2183 -1716.12 -235.259
900 323.614 -311376 -908.8 164495 73.3895 73.1397 35.3863 120 -1451.84 -1593.66 319.105 -1481.58 -922.416 -346.806
950 325.245 -311377 -836.283 164486 73.3871 73.1418 35.3846 120 -695.515 -1905.75 92.4189 -1621.89 -1677.59 -321.23
1000 324.759 -311374 387.647 164469 73.3832 73.1413 35.3829 120 801.92 -1189.87 1550.9 -1413.31 -1554.66 74.9694
1050 323.215 -311371 429.861 164447 73.3789 73.1386 35.3816 120 419.249 320.588 549.747 -1397.16 -1704.36 52.5426
1100 326.807 -311379 896.992 164429 73.376 73.1348 35.3809 120 1006.85 425.573 1258.55 -1774.47 -1459.76 524.882
1150 324.279 -311376 -506.577 164416 73.3751 73.1301 35.3809 120 675.126 -1734.38 -460.481 -1474.9 -1595.27 111.278
1200 324.191 -311380 206.567 164403 73.3751 73.1236 35.3812 120 1126.5 -1231.79 724.991 -1847.14 -1921.45 823.837
1250 324.389 -311383 604.354 164393 73.3763 73.116 35.3821 120 1011.02 -1.1993 803.241 -1240.11 -2123.37 456.395
1300 324.501 -311384 412.38 164386 73.379 73.1076 35.3835 120 656.778 77.4298 502.932 -1387.03 -1216.82 22.698
1350 320.796 -311378 -209.54 164387 73.3828 73.0997 35.3857 120 -66.3789 117.974 -680.214 -1486.01 -1389.73 558.233
1400 325.989 -311387 1183.59 164394 73.3872 73.0927 35.3883 120 1131.43 583.544 1835.8 -2341.41 -1012.06 375.36
1450 321.926 -311377 279.745 164410 73.3929 73.0867 35.3921 120 406.925 -15.2218 447.533 -2918.63 -1432.51 -130.847
1500 321.879 -311375 -390.201 164430 73.3994 73.0809 35.396 120 -646.762 -251.8 -272.04 -1486.66 -1247.29 1431.79
1550 323.572 -311375 28.6474 164449 73.4052 73.075 35.4001 120 -396.777 1628.92 -1146.2 -1714.64 -1836.62 -170.379
1600 323.051 -311371 139.682 164464 73.4098 73.0699 35.4035 120 1015.59 -77.4097 -519.135 -1784.05 -1546.61 599.64
1650 327.273 -311378 -84.917 164478 73.4153 73.065 35.4063 120 -56.1495 315.715 -514.316 -2523.04 -946.513 -794.96
1700 326.408 -311377 -292.953 164491 73.4212 73.0609 35.4083 120 -1323.4 1336.06 -891.525 -1800.42 -2060 163.822
1750 322.101 -311372 108.529 164500 73.4258 73.0579 35.4095 120 -437.845 618.946 144.486 -2207.05 -2231.7 -149.039
1800 325.589 -311382 -276.097 164508 73.4294 73.0561 35.4104 120 -670.761 1209.86 -1367.39 -1730.88 -1914.1 -307.707
1850 324.874 -311384 -1536.16 164511 73.4316 73.0553 35.4103 120 -1468.55 -291.477 -2848.46 -2354.27 -2764.04 341.066
1900 322.686 -311382 -723.768 164500 73.4315 73.0544 35.4084 120 -764.114 461.29 -1868.48 -2344.93 -306.957 -414.719
1950 319.576 -311378 -565.336 164481 73.4299 73.0541 35.4053 120 -563.308 66.3204 -1199.02 -2341.04 -2468.14 -266.795
2000 320.019 -311378 45.1436 164459 73.427 73.0549 35.4014 120 -204.069 421.751 -82.2512 -2451.19 -1093.23 243.512
2050 322.756 -311381 1015.89 164435 73.4241 73.0566 35.3969 120 54.0841 2114.92 878.673 -2427.81 -2768.21 -50.6206
2100 323.465 -311380 -133.601 164416 73.4209 73.0601 35.3927 120 -571.802 280.573 -109.574 -2242.46 -1588.7 245.954
2150 327.139 -311383 -443.622 164395 73.417 73.0639 35.3882 120 -795.059 -310.029 -225.778 -2015.7 -1156.9 -235.911
2200 323.707 -311374 1381.65 164376 73.413 73.0686 35.3838 120 1222.67 1325.61 1596.66 -2229.3 -1972.22 -135.31
2250 326.594 -311379 -394.426 164368 73.41 73.0754 35.3803 120 -971.007 537.498 -749.768 -2807.52 -1485.62 450.341
2300 326.651 -311380 1095.24 164358 73.4055 73.0828 35.3766 120 -223.353 1386.56 2122.52 -2149.07 -995.21 46.0911
2350 325.514 -311380 503.616 164357 73.401 73.0917 35.3743 120 790.827 -304.991 1025.01 -2093.35 -2545.1 568.905
2400 327.028 -311386 513.943 164367 73.3984 73.1008 35.3732 120 768.961 380.779 392.088 -2536.09 -902.184 -261.938
2450 321.631 -311378 1084.92 164387 73.3977 73.111 35.3729 120 873.206 480.197 1901.37 -2106.84 -2429.72 547.979
2500 321.007 -311381 625.811 164416 73.3981 73.1214 35.3739 120 917.667 -102.821 1062.59 -1823.43 -1740.7 -146.84
2550 322.754 -311385 238.527 164447 73.3992 73.1308 35.3756 120 -109.164 -741.678 1566.42 -1836.14 -1860.89 55.3112
2600 321.743 -311385 -1569.9 164478 73.4001 73.1386 35.378 120 -1624.34 -1872.49 -1212.86 -1356.62 -2762.59 1.14976
2650 324.577 -311388 321.226 164497 73.3992 73.1431 35.3804 120 767.036 -1213.11 1409.76 -2378.57 -2530.85 -792.649
2700 323.247 -311383 -811.303 164512 73.3984 73.1445 35.3832 120 385.501 -2347.03 -472.378 -2179.91 -2271.88 -914.128
2750 324.087 -311382 -644.824 164517 73.3977 73.1423 35.3859 120 232.195 -1852.46 -314.203 -1328.14 -2236.87 -329.416
2800 325.011 -311381 -284.109 164515 73.397 73.1366 35.3886 120 51.8982 -833.826 -70.398 -1500.59 -2680.9 -842.933
2850 326.473 -311382 -548.681 164508 73.3962 73.1288 35.3912 120 103.105 -1242.52 -506.626 -1599.76 -2117.24 -18.2946
2900 326.656 -311382 -323.832 164498 73.3962 73.1188 35.3938 120 242.908 -1517.73 303.325 -2015.87 -2998.99 -839.085
2950 325.889 -311382 -645.154 164480 73.3965 73.1058 35.3961 120 -737.408 -434.245 -763.81 -1946.02 -1859.66 -998.485
3000 324.313 -311380 -212.724 164453 73.396 73.0913 35.3975 120 -530.5 -351.947 244.276 -2819.77 -1938.83 -565.226
3050 324.125 -311383 681.184 164424 73.3952 73.0759 35.3991 120 1000.77 409.619 633.161 -2544.73 -2244.16 -21.4598
3100 322.189 -311382 976.527 164399 73.3952 73.0606 35.4012 120 270.567 921.381 1737.63 -2061.74 -1929.55 -225.204
3150 326.495 -311392 509.953 164377 73.3957 73.0456 35.4034 120 784.622 1433.53 -688.292 -1824.88 -2941.64 -526.8
3200 325.351 -311392 1302.07 164357 73.3976 73.0325 35.4046 120 1651.64 2223.77 30.8051 -2943.61 -2573.87 -26.5537
3250 320.371 -311382 1423.96 164349 73.4018 73.0225 35.4057 120 1754.43 2392.32 125.126 -1736.68 -1316.87 -457.907
3300 323.476 -311388 985.096 164355 73.4083 73.0164 35.4067 120 -344.011 2709.68 589.618 -2286.01 -2294.39 314.51
3350 324.531 -311388 383.417 164373 73.4154 73.0144 35.4081 120 -79.7746 1292.45 -62.4254 -2945.41 -1554.82 -346.461
3400 323.533 -311383 -474.049 164390 73.4216 73.0145 35.4089 120 -1461.18 384.379 -345.347 -2494.52 -2186.02 -1184.33
3450 324.986 -311383 383.02 164405 73.4267 73.0159 35.4089 120 248.889 1822.8 -922.631 -2141.6 -2670.1 -337.51
3500 325.112 -311381 11.3706 164425 73.4325 73.0205 35.4083 120 -78.4618 1607.5 -1494.93 -2375.04 -2135.45 -1709.95
3550 324.743 -311379 114.36 164451 73.4392 73.028 35.4069 120 -456.625 1901.19 -1101.49 -2973.78 -2498.35 241.654
3600 322.944 -311376 -322.626 164482 73.4461 73.0388 35.4051 120 -495.18 -299.288 -173.41 -2924.66 -1499.1 -231.084
3650 322.741 -311378 -744.982 164514 73.4519 73.0515 35.403 120 -1230.06 414.621 -1419.51 -1339.03 -1639.52 -28.6045
3700 323.351 -311382 -976.015 164538 73.4554 73.065 35.4 120 -1938.54 -76.5967 -912.903 -2691.44 -1920.88 202.185
3750 324.587 -311387 -147.188 164549 73.4555 73.0782 35.3959 120 -908.062 -155.156 621.654 -3500.75 -592.44 -1196.29
3800 325.691 -311391 -1120.72 164554 73.4533 73.0908 35.3918 120 -967.939 -688.776 -1705.44 -2114.04 -1995.35 733.832
3850 322.64 -311386 -835.964 164548 73.4496 73.102 35.387 120 -1299.66 -1354.37 146.139 -2731.59 -1904.54 -578.125
3900 322.242 -311385 -682.726 164532 73.4434 73.1115 35.3819 120 -1422.57 -1080.96 455.356 -2163.42 -2358.79 -282.576
3950 324.104 -311387 -581.133 164507 73.4351 73.1194 35.3767 120 100.647 -1831.68 -12.3674 -1892.91 -896.001 -926.675
4000 322.931 -311383 448.624 164476 73.4261 73.1251 35.3715 120 -1231.41 85.3552 2491.92 -1846.46 -2641.52 481.167
4050 325.664 -311385 -252.846 164442 73.415 73.1299 35.3674 120 -1134.3 -778.569 1154.33 -1820.83 -971.911 -1109.2
4100 324.549 -311381 1315.7 164408 73.4029 73.1332 35.3643 120 1366.34 154.715 2426.04 -1580.93 -2046.69 959.096
4150 324.483 -311380 1462.23 164383 73.3918 73.1357 35.363 120 1339.14 -7.06702 3054.62 -1345.6 -3105.97 -457.391
4200 324.428 -311381 -297.348 164370 73.382 73.1382 35.3639 120 -249.852 -1620.89 978.702 -2511.23 -2232.15 433.255
4250 324.708 -311383 1145.37 164364 73.3732 73.1395 35.3661 120 1118.96 52.7957 2264.36 -2063.7 -2104.18 -970.166
4300 324.525 -311386 381.506 164367 73.3659 73.1402 35.3699 120 1440.2 -1045.03 749.349 -1122.27 -1977.87 237.236
4350 324.567 -311390 1485.76 164380 73.3616 73.1399 35.3748 120 2685.67 -93.5107 1865.11 -1962.56 -2742.26 459.078
4400 319.749 -311383 266.765 164411 73.3618 73.1398 35.3815 120 906.66 -444.739 338.373 -1798.13 -2518.48 -918.106
4450 321.558 -311387 482.604 164451 73.3649 73.1386 35.3892 120 1413.98 -633.128 666.958 -1691.09 -2551.36 317.61
4500 321.97 -311386 -499.867 164494 73.3702 73.1351 35.3976 120 662.264 -1376.38 -785.489 -1674.53 -2668 -1559.52
4550 321.367 -311381 -1024.6 164532 73.3761 73.1294 35.4057 120 -493.24 -705.583 -1874.96 -1540.24 -2874.87 415.738
4600 326.022 -311383 -877.951 164565 73.3824 73.1225 35.413 120 832.157 -1447.43 -2018.58 -875.665 -1813.76 -525.998
4650 322.865 -311372 -487.985 164590 73.3901 73.1141 35.4189 120 516.487 -725.311 -1255.13 -2217.89 -3332.2 -522.675
4700 327.256 -311381 -1017.53 164605 73.3979 73.1044 35.423 120 210.051 -676.207 -2586.42 -1881.05 -1720.24 -346.073
4750 326.417 -311381 -993.636 164609 73.4057 73.0934 35.4253 120 -961.958 -858.388 -1160.56 -2161.23 -1582.58 -517.304
4800 326.322 -311384 -591.054 164601 73.4131 73.0809 35.4262 120 312.097 -384.426 -1700.83 -2308.26 -1699.67 842.116
4850 324.768 -311384 -723.79 164587 73.421 73.0684 35.4253 120 697.619 315.952 -3184.94 -2268.27 -2722.81 -19.4337
4900 323.647 -311386 -1082.68 164563 73.4291 73.0564 35.4221 120 -955.295 390.816 -2683.56 -2925.08 -1779.2 -1179.08
4950 323.485 -311387 819.703 164527 73.4359 73.0449 35.4168 120 -179.13 2532.23 106.006 -3334.83 -3028.97 18.653
5000 324.976 -311390 -221.632 164495 73.4423 73.0364 35.4108 120 672.411 485.915 -1823.22 -2619.68 -1821.68 67.2804
5050 323.575 -311388 -56.1465 164461 73.4491 73.0295 35.4035 120 -601.146 1177.37 -744.66 -2690.57 -2040.2 -577.058
5100 320.839 -311381 281.599 164427 73.4549 73.025 35.3956 120 -1106.97 2654.27 -702.512 -3334.89 -1598.55 -461.046
5150 326.447 -311387 883.646 164398 73.4599 73.0238 35.3876 120 -802.332 1294.4 2158.87 -2574.42 -2307.41 -747.329
5200 327.741 -311383 797.673 164375 73.4635 73.0251 35.3804 120 280.572 1480.4 632.051 -3116.51 -2064.38 123.996
5250 324.31 -311374 1752.81 164362 73.4666 73.0294 35.374 120 355.491 3298.09 1604.84 -2635.26 -2007.01 278.297
5300 324.357 -311376 1275.11 164365 73.4698 73.038 35.3689 120 193.065 2110.69 1521.58 -3202.8 -2144.63 -878.763
5350 326.325 -311383 523.989 164383 73.4736 73.0501 35.3651 120 -451.019 883.882 1139.1 -4095.05 -2809.93 -656.941
5400 325.313 -311385 212.864 164411 73.4768 73.064 35.3629 120 -1862.05 916.904 1583.74 -2558.28 -2002.98 -961.226
5450 324.247 -311385 571.02 164442 73.4765 73.0793 35.3621 120 -1779.4 1247.42 2245.04 -2473.54 -1993.35 508.82
5500 324.327 -311387 842.686 164475 73.4728 73.0962 35.363 120 -948.476 -120.334 3596.87 -3025.06 -1909.92 -1200.53
5550 320.481 -311380 -754.344 164520 73.4678 73.114 35.3665 120 -1649.26 -747.407 133.639 -3011.43 -2020.16 -431.44
5600 322.929 -311384 -349.722 164564 73.4609 73.1314 35.3707 120 -1104.41 -809.518 864.762 -2167.76 -2238.73 -699.885
5650 323.542 -311385 -1277.02 164599 73.4518 73.1465 35.3755 120 -1035.33 -1929.04 -866.701 -2050.5 -1816.58 831.737
5700 325.721 -311388 -1066.52 164623 73.4407 73.1583 35.3802 120 -2174.95 -1328.13 303.523 -2328.06 -2434.79 -240.628
5750 323.395 -311379 -2099.64 164633 73.4262 73.1665 35.3852 120 -2233.37 -2711.88 -1353.66 -1681.35 -2009.09 196.261
5800 325.087 -311377 -715.136 164624 73.4086 73.1706 35.3899 120 -365.838 -1841.33 61.7562 -1526.09 -1781.2 309.491
5850 325.369 -311374 -1062.22 164603 73.3903 73.1708 35.3942 120 -378.155 -1663.52 -1144.97 -1494.39 -1840.26 -530.623
5900 327.273 -311377 -918.361 164570 73.3713 73.1673 35.3978 120 -737.079 -1822.26 -195.74 -1264.83 -1583.81 517.163
5950 325.9 -311377 -611.057 164527 73.3519 73.1609 35.4011 120 782.002 -1572.86 -1042.31 -1201.46 -1440.77 -436.548
6000 324.434 -311380 60.5274 164479 73.3337 73.1518 35.4039 120 2360.74 -1245.23 -933.927 -1903.95 -2628.51 -248.901
6050 323.242 -311381 1260.63 164430 73.3188 73.1407 35.4059 120 2779.89 -374.199 1376.19 -2113.57 -1831.35 -884.882
6100 326.784 -311389 1032.65 164391 73.3084 73.1288 35.4083 120 2513.76 363.727 220.473 -1603.28 -1625.84 -2.80563
6150 325.298 -311388 1498.92 164363 73.3032 73.1171 35.4103 120 3279.94 1189.67 27.1606 -1910.13 -1918.28 -453.733
6200 321.333 -311383 948.639 164349 73.3039 73.1072 35.412 120 3341.14 344.825 -840.044 -1354.91 -1457.86 -237.273
6250 321.41 -311385 -236.884 164351 73.3106 73.0986 35.4132 120 1747.32 -136.054 -2321.92 -1236.87 -1693.06 -440.173
6300 325.911 -311394 1308.11 164359 73.3216 73.0914 35.4132 120 2316.18 1133.16 474.997 -1694.29 -2843.03 -107.684
6350 321.656 -311386 248.798 164381 73.3368 73.0858 35.4131 120 1128.77 583.752 -966.125 -2526.12 -2157.26 250.889
6400 322.192 -311385 70.5573 164408 73.3548 73.0817 35.4125 120 1285.92 295.073 -1369.32 -3151.88 -1891.14 -427.964
6450 325.686 -311387 734.058 164440 73.3747 73.079 35.411 120 711.857 2317.51 -827.197 -2141.32 -2326.37 681.311
6500 325.265 -311382 737.347 164477 73.3956 73.0791 35.4089 120 1163.67 871.564 176.81 -2921.06 -2266.89 -614.844
6550 325.26 -311379 -448.416 164519 73.4176 73.0808 35.4065 120 -58.365 -47.4806 -1239.4 -2661.62 -1585.21 -89.8987
6600 323.947 -311375 -596.336 164559 73.439 73.0839 35.4032 120 -410.741 247.177 -1625.44 -3002.18 -1419.64 64.1778
6650 326.621 -311382 -991.196 164593 73.459 73.0875 35.3991 120 -1547.95 -147.767 -1277.87 -2890.37 -1831.81 -941.044
6700 323.844 -311381 -865.704 164615 73.4763 73.09 35.3944 120 -1403.61 -971.068 -222.439 -2355.98 -2282.95 229.659
6750 323.657 -311386 -1006.42 164623 73.4899 73.0903 35.3892 120 -1722.9 -937.116 -359.242 -2385.93 -2339.89 -1190.6
6800 322.83 -311387 -1251.65 164614 73.4993 73.0889 35.3836 120 -3593.23 -240.072 78.3591 -3105.38 -2466.87 467.398
6850 321.67 -311385 -390.649 164588 73.5026 73.0863 35.3776 120 -1244.36 -136.214 208.629 -3204.57 -1369.21 -163.043
6900 322.779 -311386 -385.363 164549 73.5018 73.0827 35.3714 120 -1247.12 -403.84 494.875 -2334.32 -1864.92 -46.8373
6950 322.473 -311384 1115.7 164506 73.4974 73.0784 35.3663 120 -1039.78 1649.16 2737.71 -2503.12 -1554.7 -146.972
7000 326.124 -311389 -89.9651 164467 73.4897 73.0751 35.3633 120 -1768.23 554.196 944.139 -2641.14 -2454.33 423.358
7050 325.341 -311386 65.7142 164429 73.4794 73.0723 35.3613 120 -1465.01 218.071 1444.08 -2574.62 -728.953 -369.925
7100 325.848 -311384 439.427 164394 73.4675 73.0704 35.3605 120 -450.855 345.589 1423.55 -3104.89 -1775.02 415.352
7150 325.932 -311382 1430.89 164367 73.4548 73.0698 35.3612 120 409.003 2103.35 1780.32 -2909.21 -1065.54 1024.78
7200 327.366 -311383 1649.84 164355 73.4427 73.0717 35.3634 120 331.396 2246.31 2371.82 -2466.38 -2483.94 312.946
7250 326.539 -311381 1767.33 164358 73.4306 73.0765 35.3676 120 1476.17 1368.75 2457.07 -2253.34 -1215.62 -515.093
7300 326.471 -311384 143.693 164378 73.4197 73.0833 35.3738 120 305.604 -265.423 390.899 -2479.71 -2591.13 120.006
7350 324.584 -311385 223.684 164401 73.4093 73.0898 35.3806 120 543.532 -545.741 673.26 -2184.2 -2628.99 154.12
7400 325.505 -311391 884.034 164426 73.4001 73.0955 35.3876 120 1346.45 740.454 565.196 -2603.88 -3272.44 112.873
7450 320.315 -311384 444.95 164455 73.3927 73.1018 35.3946 120 571.965 48.9838 713.9 -2772.32 -2585.18 639.023
7500 322.175 -311388 -369.602 164486 73.3859 73.1074 35.4016 120 163.006 -1099.52 -172.291 -2565.24 -1534.72 -7.35101
7550 323.463 -311389 283.803 164512 73.3801 73.1117 35.4079 120 1466.58 -363.711 -251.457 -2557.16 -2780.83 76.5168
7600 323.243 -311386 -1108.19 164536 73.3763 73.1151 35.4133 120 -105.033 -387.299 -2832.23 -2074.75 -1553.12 -1064.85
7650 326.785 -311388 -796.776 164555 73.3735 73.1183 35.4174 120 611.11 -1116.05 -1885.39 -1861.83 -1428.41 66.0032
7700 325.064 -311382 -1308.58 164567 73.3721 73.1202 35.4197 120 -123.99 -1139.56 -2662.2 -1620.16 -2040.2 136.993
7750 326.348 -311381 -321.714 164568 73.3718 73.1201 35.42 120 1101.59 -587.015 -1479.71 -2626.71 -2467.56 107.481
7800 326.138 -311380 -1661.84 164564 73.373 73.1192 35.4189 120 -193.437 -1104.53 -3687.56 -2388.8 -2504.05 -705.657
7850 326.727 -311383 -842.376 164546 73.374 73.1173 35.4156 120 30.1336 -1334.12 -1223.14 -2073.25 -1735.93 -628.973
7900 326.622 -311386 -453.489 164517 73.3749 73.1131 35.411 120 580.917 -657.902 -1283.48 -2553.06 -1649.11 -271.784
7950 325.259 -311384 -363.763 164486 73.3771 73.1081 35.4057 120 -112.323 -105.949 -873.018 -2197.24 -2900.8 773.522
8000 326.011 -311387 -312.592 164455 73.3798 73.1032 35.3999 120 629.322 -378.188 -1188.91 -2087.87 -2221.32 -677.104
8050 325.538 -311388 602.999 164423 73.3833 73.0986 35.3937 120 1008.25 10.3297 790.416 -2328.69 -2575.27 831.379
8100 323.668 -311386 -111.308 164399 73.3881 73.0948 35.388 120 84.0275 128.385 -546.337 -1791.61 -2428.09 -412.357
8150 327.785 -311396 1591.33 164383 73.3945 73.0923 35.3826 120 1774.66 601.397 2397.92 -2125.66 -2211.53 897.493
8200 321.344 -311386 335.051 164387 73.4038 73.0922 35.3792 120 598.84 -160.139 566.451 -2304.16 -2283.84 -412.224
8250 322.997 -311391 94.4196 164402 73.4142 73.0933 35.3769 120 -231.89 -542.566 1057.71 -3303.45 -1863.22 78.7084
8300 323.338 -311392 696.05 164420 73.4243 73.0945 35.3752 120 -714.111 1329.65 1472.61 -2258.04 -1461.94 231.96
8350 321.719 -311387 556.413 164443 73.4335 73.097 35.3746 120 312.613 547.573 809.052 -2768.5 -2413.24 -618.165
8400 325.477 -311390 574.12 164470 73.4418 73.1001 35.3749 120 -494.068 -292.838 2509.27 -2492.55 -2273.02 -68.0309
8450 328.147 -311390 464.7 164500 73.4489 73.1031 35.3764 120 -704.521 957.787 1140.83 -2146.29 -1712.94 463.96
8500 325.309 -311382 -202.878 164534 73.455 73.107 35.3788 120 -2257.06 1004.13 644.294 -2848.54 -2656.86 -18.0707
8550 327.263 -311385 -1707.94 164565 73.4583 73.1117 35.3816 120 -3326.73 -943.935 -853.157 -2575.34 -1914.9 932.493
8600 329.185 -311388 -897.41 164582 73.4574 73.1155 35.384 120 -380.937 -1106.94 -1204.35 -1867.55 -2803.78 -233.975
8650 323.677 -311380 -259.94 164590 73.455 73.117 35.3862 120 -1117.96 -1127.38 1465.52 -2909.76 -1626.95 1327.25
8700 325.197 -311388 -1617.43 164592 73.4503 73.1168 35.3889 120 -2454.31 -1345.4 -1052.59 -2759.7 -2203.22 -639.36
8750 323.911 -311391 -1055.68 164580 73.4425 73.115 35.391 120 -1716.97 -1071.16 -378.912 -2317.29 -2305.23 262.427
8800 317.943 -311381 -664.869 164553 73.4322 73.1107 35.3923 120 -493.36 -1046.91 -454.336 -2104.51 -1510.49 -82.395
8850 324.387 -311393 -403.865 164516 73.4201 73.1049 35.3928 120 -1340.24 -487.3 615.947 -2073.83 -2571.31 -1162.36
8900 323.108 -311390 740.03 164474 73.4067 73.0991 35.3932 120 1049.85 902.948 267.296 -2580.94 -1699.43 559.129
8950 323.035 -311388 1271.71 164440 73.3943 73.0947 35.3939 120 1975 915.244 924.891 -2357.82 -2700.99 -1142.26
9000 323.656 -311388 1154.11 164419 73.3847 73.0921 35.3954 120 1494.99 935.052 1032.3 -1893.5 -1494.23 -115.318
9050 325.827 -311390 744.408 164413 73.378 73.0916 35.3975 120 1093.99 1407.2 -267.964 -1714.56 -2376.08 232.661
9100 325.007 -311386 1227.68 164417 73.3737 73.0933 35.3996 120 1197.13 1557.12 928.802 -2121.52 -1881.79 -465.929
9150 324.602 -311383 1130.41 164435 73.3715 73.0972 35.4025 120 2003.95 629.884 757.377 -2498.04 -1694.35 -133.967
9200 324.585 -311382 -726.067 164461 73.3719 73.1021 35.4055 120 -45.455 -753.591 -1379.16 -2496.07 -2940.44 -377.305
9250 327.879 -311386 378.161 164483 73.3733 73.1063 35.4076 120 -6.96637 943.406 198.042 -1407.52 -2153.28 258.845
9300 325.417 -311381 251.628 164505 73.3753 73.111 35.4092 120 1208.73 -141.977 -311.869 -1826.24 -3026.63 608.11
9350 325.649 -311381 -221.7 164525 73.378 73.1156 35.4099 120 1095.91 -197.115 -1563.9 -2319.3 -1746.66 413.896
9400 324.559 -311383 -108.273 164540 73.3816 73.1197 35.4096 120 -195.716 639.989 -769.091 -2318.13 -1938.94 335.134
9450 327.603 -311392 335.218 164553 73.385 73.124 35.4086 120 1062.32 -262.29 205.623 -1760.21 -2233.52 645.892
9500 323.178 -311387 -422.753 164561 73.389 73.1273 35.4067 120 350.213 -310.409 -1308.06 -2919.01 -1087.56 238.15
9550 322.803 -311390 -280.711 164562 73.393 73.1299 35.4038 120 -163.996 -1.96005 -676.178 -1676.87 -2151.02 881.697
9600 324.241 -311392 -616.656 164560 73.3967 73.1321 35.4005 120 79.0274 -1285.06 -643.934 -2436.81 -1874.54 330.077
9650 321.729 -311386 -744.182 164553 73.4008 73.1325 35.3969 120 -307.28 -1213.51 -711.758 -2427.23 -2105.39 -598.084
9700 324.166 -311388 -791.217 164539 73.4039 73.1316 35.3927 120 -324.105 -1786.15 -263.391 -2596.81 -2153.27 187.482
9750 324.219 -311383 -1042.67 164518 73.4061 73.1288 35.3885 120 -801.799 -1543.78 -782.421 -2043.9 -2412.79 5.34537
9800 325.331 -311381 179.493 164491 73.4074 73.1244 35.3842 120 -85.5663 19.4786 604.566 -2455.56 -1644.1 -35.5852
9850 326.143 -311380 249.698 164467 73.4086 73.1201 35.3805 120 1517.01 -220.706 -547.206 -1778.99 -2419.77 29.1516
9900 327.067 -311383 132.534 164449 73.4117 73.1161 35.3771 120 381.1 -128.864 145.366 -1994.6 -791.769 -1283.34
9950 323.049 -311377 1399.38 164437 73.4155 73.1122 35.3745 120 260.357 1434.95 2502.83 -2557.45 -2154.75 133.317
10000 325.707 -311385 443.557 164435 73.4197 73.1092 35.3735 120 498.674 -253.384 1085.38 -3193.77 -1427.87 361.657
10050 324.025 -311384 8.81094 164438 73.4237 73.1063 35.3738 120 -256.904 -295.316 578.654 -2357.11 -1320.75 -48.8454
10100 327.682 -311393 502.856 164441 73.4264 73.1028 35.3748 120 -382.108 1206.73 683.944 -1810.27 -2137.04 702.037
10150 324.421 -311388 13.8724 164447 73.4276 73.1004 35.3765 120 -918.58 -94.6728 1054.87 -2766.93 -1640.36 -80.6576
10200 323.447 -311388 530.088 164454 73.4279 73.0983 35.3791 120 -345.694 937.283 998.676 -2557.33 -1845.76 83.4815
