# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1300 241.558 -311520 -707.763 164285 73.2746 73.0976 35.4168 120 -526.137 -868.471 -728.681 -2501.29 -421.813 258.655
1350 243.919 -311525 -1416.3 164275 73.2723 73.0993 35.4151 120 -787.574 -1359.78 -2101.55 -1276.82 -706.788 -22.7857
1400 241.383 -311520 -858.78 164247 73.2684 73.0986 35.4112 120 -13.5916 -1507.84 -1054.91 -2232.52 -946.047 -234.684
1450 241.196 -311518 -324.472 164207 73.2646 73.0953 35.406 120 629.381 -1329.27 -273.527 -1848.43 -953.979 1510.22
1500 239.467 -311515 -33.712 164161 73.2615 73.0897 35.4004 120 -235.877 -729.567 864.309 -2253.58 -48.5518 -176.21
1550 242.478 -311520 -457.547 164112 73.2571 73.083 35.3951 120 -1081.33 -403.982 112.672 -1170.77 -447.555 437.113
1600 243.293 -311522 878.375 164058 73.251 73.0757 35.39 120 1763.36 -339.393 1211.16 -1618.3 -73.143 -180.868
1650 242.563 -311521 526.065 164019 73.2483 73.0688 35.3861 120 111.572 732.978 733.644 -1841.29 -930.635 -460.473
1700 242.242 -311521 1815.01 163999 73.2485 73.0644 35.384 120 1584.36 1917.66 1943.02 -2450.07 -195.308 -368.401
1750 240.979 -311520 1531.1 164007 73.2521 73.0638 35.3841 120 1964.01 951.361 1677.93 -2599.42 -226.731 -34.8012
1800 241.179 -311522 1672.02 164038 73.2597 73.0652 35.3866 120 896.863 1558.28 2560.9 -1805.38 -850.006 -727.861
1850 242.615 -311524 567.104 164090 73.269 73.0689 35.3915 120 354.611 630.23 716.473 -1954.63 -73.3167 710.08
1900 242.216 -311524 -503.443 164148 73.2782 73.0731 35.3975 120 -1029.47 355.071 -835.93 -1973.74 -476.201 -384.327
1950 242.752 -311524 174.041 164200 73.2861 73.0765 35.4033 120 -867.698 -85.7469 1475.57 -1691.34 -390.007 135.351
2000 238.281 -311514 -1512.62 164250 73.2924 73.079 35.4097 120 -1161.61 -1235.73 -2140.54 -2354.29 -953.401 -663.195
2050 242.447 -311521 -1050.15 164283 73.2959 73.0802 35.4145 120 -874.545 -888.765 -1387.13 -1788.53 -33.1895 141.198
2100 243.737 -311523 -1685.98 164299 73.2966 73.0802 35.4177 120 -2248.77 -510.664 -2298.52 -1866.62 -784.483 58.4655
2150 242.375 -311519 -928.106 164294 73.2938 73.0784 35.4189 120 -1186.89 -862.298 -735.13 -2612.98 -581.579 -621.751
2200 242.927 -311519 -925.57 164272 73.2885 73.0739 35.4188 120 -965.354 -962.887 -848.469 -3203.89 -259.932 -421.852
2250 243.907 -311521 -62.8584 164237 73.2812 73.0678 35.4179 120 -304.918 579.617 -463.274 -2481.86 -941.185 267.17
2300 243.052 -311521 -502.05 164201 73.2732 73.0629 35.4162 120 -419.402 -574.702 -512.044 -2291.3 -1031.64 -123.805
2350 242.626 -311522 -498.841 164160 73.2645 73.0577 35.4141 120 -132.264 -427.428 -936.831 -1977.98 -347.602 -447.108
2400 241.407 -311522 -57.7446 164115 73.2554 73.0528 35.4113 120 -548.67 223.011 152.425 -2330.41 -960.06 -29.1254
2450 242.03 -311524 669 164076 73.2465 73.0495 35.4087 120 1369.52 1259.27 -621.783 -2521.09 -706.203 -43.2533
2500 240.147 -311521 882.845 164051 73.2406 73.0501 35.4058 120 1455.05 535.2 658.288 -1740.95 -569.502 -242.184
2550 241.559 -311524 -181.426 164042 73.2378 73.0529 35.4038 120 -8.57356 -316.98 -218.725 -2134.83 -356.627 -641.207
2600 241.633 -311523 1055.64 164042 73.2371 73.0566 35.4024 120 242.345 1417.26 1507.32 -2699.03 -183.747 583.231
2650 242.706 -311524 1178.52 164057 73.2378 73.0636 35.4021 120 1251.05 899.161 1385.34 -2128.96 -1485.84 -481.926
2700 242.536 -311523 200.272 164091 73.2412 73.0734 35.403 120 917.449 -193.227 -123.406 -2004.64 -438.978 -218.008
2750 243.417 -311523 115.805 164135 73.2469 73.0842 35.4045 120 637.845 389.349 -679.78 -2104.42 -535.979 -4.56132
2800 242.702 -311521 70.1703 164182 73.2536 73.0956 35.4059 120 666.844 -836.967 380.634 -1791.39 -210.212 -80.3671
2850 241.984 -311518 -350.793 164225 73.2605 73.1057 35.4068 120 -783.139 -582.013 312.772 -1826.51 -771.195 -367.407
2900 244.17 -311522 -870.151 164259 73.266 73.1138 35.4077 120 -1107.43 -1111.38 -391.644 -2281.53 -1222.48 -251.71
2950 241.062 -311517 -1879.88 164282 73.2693 73.1193 35.4083 120 -1105.88 -3091.7 -1442.06 -1539.28 -724.499 436.381
3000 241.73 -311519 -807.243 164281 73.2698 73.1201 35.4076 120 -534.653 -320.735 -1566.34 -1523.26 -252.904 162.199
3050 240.538 -311518 -490.583 164265 73.2687 73.1179 35.4057 120 -959.977 -1173.64 661.871 -2342.7 -777.952 -344.649
3100 241.257 -311521 -774.207 164241 73.2667 73.113 35.4038 120 -287.507 -1642.96 -392.158 -2206.39 -552.436 222.873
3150 240.6 -311520 -313.382 164208 73.2639 73.1046 35.4021 120 -598.55 -1063 721.4 -1419.63 -1087.13 -500.001
3200 240.428 -311521 -13.5543 164171 73.2596 73.0938 35.4013 120 276.505 -246.372 -70.7951 -2372.69 6.71298 841.292
3250 242.651 -311524 290.678 164132 73.2552 73.0825 35.4007 120 -575.783 1065.36 382.458 -2207.47 -982.131 -193.113
3300 240.591 -311520 422.223 164099 73.2508 73.0726 35.4003 120 344.911 558.48 363.277 -2035.31 -170.652 290.089
3350 244.074 -311526 901.389 164070 73.2474 73.0637 35.4001 120 1118.07 749.132 836.967 -2201.02 -666.356 -374.175
3400 243.408 -311523 873.472 164051 73.246 73.0565 35.4002 120 819.443 930.187 870.787 -1820.92 -338.643 340.541
3450 243.584 -311523 584.744 164045 73.2464 73.0521 35.4009 120 673.55 934.855 145.828 -2214.38 -791.524 385.804
3500 241.861 -311519 1474.68 164054 73.2488 73.0509 35.4023 120 845.241 1829.51 1749.3 -2631.32 -321.161 -220.124
3550 243.332 -311522 -58.3461 164085 73.2536 73.0534 35.4054 120 161.807 352.556 -689.401 -1892.67 -1337.61 -323.004
3600 241.539 -311519 635.07 164122 73.2599 73.0577 35.4083 120 1212.17 950.998 -257.961 -2534.61 -772.913 -224.626
3650 241.511 -311519 633.499 164166 73.2677 73.0637 35.411 120 65.0434 1316.55 518.905 -1827.43 -1116.31 519.841
3700 241.876 -311522 -812.43 164219 73.2756 73.0723 35.4143 120 -610.386 -174.956 -1651.95 -2186.93 -238.949 -91.6759
3750 240.602 -311519 -573.176 164262 73.2824 73.0807 35.4164 120 -485.962 -834.997 -398.569 -2684.52 -1075.48 213.213
3800 241.093 -311521 -935.432 164291 73.2873 73.0865 35.4174 120 -1399.41 -934.531 -472.351 -2296.57 210.705 -490.102
3850 241.135 -311521 -1694.52 164303 73.289 73.0902 35.4174 120 -2365.51 -531.919 -2186.14 -1633.95 -393.69 32.3007
3900 241.62 -311521 -532.757 164294 73.2868 73.0921 35.4156 120 -1176.55 -179.315 -242.406 -2262.33 -170.287 93.3411
3950 239.744 -311515 -633.074 164274 73.2819 73.0931 35.4131 120 -1026.92 -391.467 -480.832 -1968.1 -532.071 14.8391
4000 242.55 -311520 -298.54 164242 73.2743 73.0933 35.4099 120 184.86 -732.106 -348.375 -1931.03 -794.532 621.877
4050 243.873 -311521 -409.095 164203 73.266 73.0919 35.4061 120 -143.322 -733.152 -350.811 -2206.4 -474.523 -927.081
4100 242.251 -311519 517.447 164155 73.2577 73.0879 35.4017 120 1278.4 125.123 148.815 -1805.88 -836.781 -75.7311
4150 243.485 -311522 1190.77 164115 73.252 73.0841 35.3978 120 752.975 706.061 2113.27 -2318.11 -399.942 411.083
4200 244.107 -311525 220.61 164095 73.2486 73.0827 35.3957 120 -92.7266 8.29054 746.267 -2233.95 -872.214 -1030.17
4250 240.378 -311519 31.1845 164088 73.2472 73.0829 35.3948 120 -252.977 -434.215 780.745 -2089.37 -1013.59 -83.3437
4300 240.073 -311520 199.947 164088 73.2471 73.0828 35.3949 120 368.359 29.9249 201.557 -1872.91 -1138.31 186.956
4350 239.451 -311519 1567.33 164097 73.2487 73.0826 35.3961 120 1600.34 1229.27 1872.37 -1430.18 -649.399 -344.603
4400 242.327 -311525 534.854 164120 73.2531 73.0838 35.3985 120 74.461 1241.95 288.154 -1860.41 -1080.64 -96.077
4450 241.861 -311524 -357.65 164151 73.2584 73.0867 35.4011 120 833.258 -223.854 -1682.35 -1813.72 -729.853 -409.017
4500 241.138 -311521 55.1488 164184 73.2652 73.0891 35.4037 120 301.438 -443.217 307.225 -1959.26 -646.314 290.354
4550 240.367 -311519 -1577.5 164216 73.2723 73.0906 35.4066 120 -2462.43 -917.693 -1352.38 -2239.46 -756.268 434.082
4600 241.544 -311519 -261.863 164234 73.2768 73.0905 35.4082 120 -547.657 -566.237 328.305 -2061.91 -523.889 -322.671
4650 243.577 -311521 -904.604 164241 73.2795 73.0884 35.4094 120 -401.373 -1068.75 -1243.69 -1899.55 -53.3459 1040.95
4700 242.507 -311518 -728.494 164240 73.2812 73.085 35.4102 120 -1416.71 54.8694 -823.646 -2379.88 -871.803 -537.712
4750 242.668 -311519 -697.641 164230 73.28 73.0816 35.4102 120 -587.272 -662.867 -842.783 -1622.06 -677.052 814.594
4800 242.362 -311519 -128.822 164211 73.2776 73.0769 35.4096 120 514.202 -303.924 -596.744 -2445.28 458.329 -575.747
4850 241.996 -311519 520.983 164186 73.2752 73.0708 35.4081 120 711.625 474.064 377.259 -2604.25 -273.594 15.1376
4900 240.557 -311518 28.8683 164165 73.2735 73.0662 35.4069 120 -435.114 614.037 -92.3188 -1962.21 -570.841 167.182
4950 241.772 -311523 760.945 164149 73.2717 73.0633 35.4056 120 941.839 413.03 927.966 -2362.69 -607.833 -54.5405
5000 240.951 -311522 598.965 164136 73.2705 73.0605 35.4047 120 537.826 717.091 541.978 -2160.27 -1047.12 190.267
5050 239.189 -311520 532.342 164127 73.2698 73.0588 35.4039 120 508.138 733.115 355.774 -1703.98 -149.905 -82.6097
5100 240.914 -311523 0.513674 164122 73.2695 73.0585 35.4032 120 -643.527 -25.5668 670.635 -2158.79 -799.804 110.035
5150 241.366 -311522 120.198 164121 73.2681 73.0591 35.4032 120 117.121 240.65 2.82223 -2001.36 -520.691 168.514
5200 242.138 -311521 685.493 164123 73.2672 73.0605 35.4035 120 267.93 845.408 943.141 -2044.18 -342.011 244.788
5250 240.282 -311516 -18.6969 164131 73.2673 73.063 35.4041 120 149.86 809.933 -1015.88 -2022.33 -382.457 -457.17
5300 241.887 -311519 -467.56 164150 73.2686 73.0677 35.4052 120 -431.422 115.716 -1086.97 -2114.2 -781.22 -286.674
5350 243.395 -311520 116.356 164175 73.2706 73.0741 35.4065 120 403.134 56.8766 -110.942 -2184.8 -163.467 96.3
5400 243.811 -311521 -166.691 164200 73.2732 73.0803 35.4077 120 9.66415 -561.993 52.2556 -2114.49 -1328.71 -255.132
5450 241.735 -311519 -599.579 164221 73.2761 73.0851 35.4085 120 -1781.76 589.548 -606.521 -2323.88 -867.722 -456.021
5500 241.554 -311520 -151.671 164234 73.277 73.0896 35.4086 120 -684.85 -306.05 535.887 -1416.18 -871.082 378.526
5550 243.157 -311525 -729.779 164240 73.2766 73.0932 35.4083 120 410.424 -1541.78 -1057.98 -2024.63 -542.025 319.92
5600 242.194 -311525 -310.339 164237 73.2764 73.0947 35.4072 120 758.677 -1183.98 -505.714 -1845.77 -372.637 -240.52
5650 241.48 -311525 -1031.04 164228 73.2767 73.0937 35.4055 120 -556.637 -1056.26 -1480.21 -1821.81 -167.886 356.21
5700 238.833 -311520 -228.756 164206 73.2754 73.0909 35.4028 120 -716.667 367.465 -337.068 -1715.65 -1369.18 1359.7
5750 239.803 -311521 -676.937 164177 73.2717 73.088 35.3997 120 -459.301 -779.799 -791.713 -2217.12 -707.754 630.466
5800 242.883 -311525 -353.683 164141 73.2673 73.0836 35.3961 120 251.354 -1412.92 100.517 -2281.58 -1257.7 893.289
5850 239.834 -311517 418.827 164102 73.2632 73.0776 35.3926 120 653.876 -88.5218 691.126 -2608.74 -451.807 123.182
5900 242.088 -311520 1065.68 164074 73.2607 73.0726 35.3902 120 1148.79 1261.09 787.162 -1237.58 -1090.76 1457.2
5950 242.859 -311521 1171.8 164062 73.2611 73.0698 35.3888 120 928.61 1179.29 1407.49 -2090.95 -580.606 -40.6821
6000 242.338 -311520 665.054 164064 73.2636 73.0684 35.3888 120 -21.9932 407.439 1609.72 -2052.14 -312.642 404.68
6050 243.621 -311523 376.593 164078 73.2667 73.0677 35.3905 120 426.831 201.013 501.933 -1926.54 -273.747 -906.777
6100 243.504 -311524 1292.99 164099 73.2708 73.068 35.3931 120 930.363 1612.94 1335.67 -2618.54 -905.393 -9.69938
6150 241.62 -311522 309.479 164136 73.2767 73.0706 35.3968 120 33.9035 495.885 398.65 -1910.75 -717.566 285.568
6200 240.7 -311522 -409.019 164176 73.2826 73.0746 35.4008 120 -34.5413 -803.652 -388.864 -2091.51 -256.036 559.946
6250 242.011 -311526 -327.759 164214 73.2888 73.0775 35.4045 120 -10.097 -608.991 -364.19 -1502.07 -1207.63 -92.9052
6300 241.085 -311524 -960.863 164243 73.2947 73.0782 35.4075 120 -954.503 -537.688 -1390.4 -2216.37 -342.732 314.583
6350 240.849 -311523 -1851.88 164258 73.299 73.0775 35.4091 120 -1820.5 -1617.94 -2117.19 -2644.65 -967.512 456.034
6400 242.183 -311524 -642.201 164254 73.3 73.0747 35.409 120 -619.976 -674.576 -632.052 -2667.34 -260.265 -577.803
6450 242.171 -311522 -520.441 164239 73.2989 73.071 35.4082 120 -835.184 -304.275 -421.865 -2258.61 -345.382 977.776
6500 245.188 -311525 -576.06 164219 73.2961 73.0666 35.4073 120 -564.245 -386.157 -777.78 -2140.2 -1110.66 284.624
6550 243.26 -311521 483.612 164189 73.2915 73.0609 35.4058 120 628.179 -1.61626 824.273 -2251.38 -1130.45 -74.9721
6600 243.99 -311523 234.666 164158 73.2876 73.0546 35.4041 120 402.565 -74.014 375.447 -2419.39 -1522.54 180.241
6650 244.054 -311525 929.88 164131 73.285 73.0489 35.4024 120 836.306 1663.43 289.906 -2345.51 -732.451 190.083
6700 240.935 -311520 608.764 164116 73.2834 73.046 35.4011 120 -184.014 687.999 1322.31 -2763.7 -1123.33 468.491
6750 241.24 -311523 252.657 164109 73.282 73.0455 35.4006 120 -148.344 1036.85 -130.532 -1863.61 -821.113 805.945
6800 241.856 -311526 60.2805 164108 73.2807 73.047 35.4002 120 -191.846 28.3494 344.338 -2557.65 -236.39 -141.179
6850 240.72 -311524 296.679 164111 73.2794 73.0494 35.4004 120 911.204 375.321 -396.487 -2068.61 -283.062 -243.591
6900 240.97 -311525 400.155 164123 73.2797 73.0534 35.4009 120 351.771 1041.64 -192.944 -2346.04 -676.379 638.329
6950 237.885 -311519 87.5249 164143 73.2806 73.0598 35.4018 120 -236.73 510.564 -11.2596 -1833.15 -187.015 1126.35
7000 239.904 -311522 506.058 164164 73.2812 73.0667 35.4025 120 -15.9608 372.758 1161.38 -2274.99 -796.509 354.431
7050 242.802 -311525 -616.034 164188 73.2822 73.0738 35.4038 120 -217.698 -956.042 -674.361 -1379.78 -944.844 759.453
7100 243.168 -311524 72.0925 164211 73.2833 73.0803 35.4051 120 445.198 -782.21 553.289 -2410.81 187.638 -395.265
7150 243.14 -311522 -700.612 164232 73.2846 73.0857 35.4064 120 -366.593 -1306.72 -428.52 -2376.93 -1727.38 1277.21
7200 242.937 -311521 -70.8645 164245 73.2849 73.0892 35.4073 120 198.104 -607.968 197.271 -1384.45 -32.2174 -558.473
7250 243.017 -311521 -459.332 164249 73.2846 73.0908 35.4077 120 -493.128 -406.491 -478.377 -2347.08 -161.332 567.02
7300 241.991 -311520 -1076.96 164241 73.2826 73.0905 35.407 120 -1516.53 -973.648 -740.712 -2459.37 -189.002 234.224
7350 243.574 -311525 -473.928 164218 73.2782 73.0881 35.4054 120 174.77 -1296.45 -300.107 -2218.1 -1956.19 -70.3355
7400 240.62 -311521 239.205 164190 73.2739 73.0834 35.4037 120 -75.5673 102.799 690.383 -2498.72 -475.983 188.798
7450 242.116 -311526 325.685 164160 73.2695 73.0774 35.4023 120 1355.64 -300.087 -78.4949 -2251.95 -872.378 -439.94
7500 240.623 -311524 792.578 164133 73.2671 73.0706 35.4008 120 1237.72 329.025 810.988 -2244.11 -525.777 1107.09
7550 239.872 -311525 1631.22 164114 73.2672 73.0643 35.3998 120 1394.26 2558 941.4 -2586.1 -633.636 403.331
7600 241.559 -311527 -5.4517 164113 73.2702 73.0611 35.3997 120 -179.105 620.466 -457.716 -2661.47 -678.759 551.89
7650 240.53 -311523 893.905 164120 73.2741 73.0597 35.4 120 479.135 624.459 1578.12 -2167.47 -1240.68 -261.545
7700 244.668 -311528 293.211 164135 73.278 73.0593 35.4014 120 951.655 -282.694 210.671 -1915.94 -1239.89 1293.26
7750 242.744 -311523 -325.814 164155 73.283 73.0591 35.4035 120 -390.6 -871.077 284.234 -2284 -661.989 -881.442
7800 241.926 -311520 -475.172 164178 73.2877 73.059 35.4063 120 -499.455 72.4563 -998.519 -2274.56 -1401.86 540.805
7850 242.338 -311520 -787.156 164198 73.2914 73.059 35.4088 120 -533.884 -607.296 -1220.29 -2931.56 -221.296 -100.951
7900 244.592 -311526 84.5566 164210 73.2945 73.0581 35.4103 120 -255.809 258.012 251.466 -2831.6 -859.072 104.379
7950 240.656 -311521 -1207.89 164215 73.2969 73.0566 35.411 120 -1722.52 -904.291 -996.87 -2526.86 -927.915 92.1127
8000 242.992 -311527 -743.741 164206 73.2966 73.054 35.4105 120 -483.593 -773.505 -974.125 -2179.92 -1299.11 1330.77
8050 241.534 -311526 175.663 164188 73.2951 73.05 35.4092 120 -429.493 748.532 207.949 -2795.65 -1171.98 1016.43
8100 239.578 -311524 95.8856 164166 73.2923 73.0465 35.4076 120 -499.942 -46.3253 833.924 -2319.97 -1444.18 941.414
8150 241.644 -311528 992.977 164143 73.2887 73.043 35.4059 120 394.927 1370.42 1213.58 -2161.45 -591.939 527.858
8200 240.906 -311526 -318.644 164125 73.2856 73.0412 35.4045 120 527.386 -310.939 -1172.38 -3097.73 -746.031 225.633
8250 243.373 -311529 1440.48 164109 73.2837 73.0404 35.4023 120 1440.56 1836.45 1044.43 -2907.35 -239.911 918.579
8300 241.118 -311523 473.225 164112 73.2844 73.0434 35.4012 120 -10.1548 766.658 663.172 -2088.69 -693.301 297.257
8350 244.864 -311529 -274.544 164126 73.2853 73.049 35.401 120 238.041 -813.059 -248.613 -2751.76 70.8486 780.313
8400 242.233 -311522 -227.076 164138 73.2858 73.0541 35.4008 120 -203.081 -568.497 90.3495 -2244.49 -890.854 -345.21
8450 243.303 -311524 190.256 164144 73.2858 73.0581 35.4003 120 -371.138 529.908 411.998 -2487.63 -879.902 781.639
8500 243.481 -311525 -228.953 164156 73.2862 73.0628 35.4003 120 -133.671 -673.721 120.534 -2460.67 -1061.41 348.369
8550 242.734 -311524 -353.943 164169 73.2864 73.0675 35.4007 120 538.906 -1343.92 -256.814 -2529.28 -549.907 301.273
8600 242.398 -311524 250.42 164180 73.2868 73.0714 35.4011 120 558.495 394.598 -201.832 -2417.97 -1349.54 772.156
8650 243.488 -311528 -768.123 164191 73.2876 73.0751 35.4013 120 -1018.07 -757.427 -528.871 -2279.91 -442.511 960.173
8700 241.968 -311527 -820.398 164194 73.2875 73.0769 35.4011 120 -1266.93 -396.715 -797.545 -2071.01 -1322.52 -167.697
8750 242.299 -311528 689.976 164186 73.2853 73.0773 35.4003 120 -15.1894 1112.56 972.554 -2220.34 -10.7065 963.876
8800 241.035 -311526 199.037 164179 73.2825 73.0783 35.3996 120 929.178 -59.2195 -272.848 -1788.58 -149.585 1858.73
8850 240.935 -311525 189.223 164169 73.2809 73.0783 35.3983 120 -68.9403 -45.7391 682.349 -2494.9 -473.58 229.074
8900 241.731 -311525 225.464 164156 73.279 73.0772 35.3969 120 -56.396 -313.433 1046.22 -2179.64 -349.685 1107.2
8950 242.177 -311525 -281.319 164144 73.2772 73.0752 35.3962 120 877.033 -1152.88 -568.113 -1740.92 -1148.24 -47.1589
9000 241.786 -311522 153.011 164133 73.2764 73.0718 35.3957 120 75.7658 -280.077 663.344 -1733.19 -575.694 754.426
9050 242.063 -311522 992.383 164130 73.2767 73.0685 35.3965 120 982.796 1349.68 644.671 -2129.09 -1790.54 415.222
9100 241.792 -311520 122.242 164141 73.2794 73.0674 35.3982 120 456.17 -564.321 474.877 -2237.03 233.244 681.277
9150 243.116 -311524 -234.955 164157 73.2829 73.0668 35.4002 120 -1361.23 -193.045 849.413 -2512.25 -1565.86 -35.8699
9200 241.212 -311521 592.169 164168 73.2847 73.0656 35.4022 120 690.804 -490.913 1576.62 -2629.53 -448.961 733.732
9250 242.878 -311526 140.934 164180 73.287 73.0636 35.4048 120 468.154 245.201 -290.553 -1791.53 -1390.21 -79.1308
9300 240.81 -311524 -326.613 164194 73.2902 73.062 35.4071 120 352.058 -20.5754 -1311.32 -2080.5 -805.088 723.931
9350 243.738 -311531 -26.5602 164206 73.2938 73.0605 35.4086 120 -189.02 181.381 -72.0418 -2196.44 -1498.02 640.059
9400 239.524 -311523 -341.425 164214 73.2965 73.0588 35.4097 120 -528.703 -477.738 -17.835 -2478.81 -792.617 849.587
9450 240.051 -311525 -402.605 164217 73.2982 73.0565 35.4108 120 -711.014 -484.633 -12.1684 -2635.92 -907.816 355.345
9500 240.119 -311523 -92.2652 164218 73.2993 73.0538 35.4117 120 -457.967 409.949 -228.777 -2497.37 79.1085 886.311
9550 242.938 -311526 -72.7865 164216 73.2994 73.0517 35.4124 120 2.82902 65.0703 -286.259 -2266.41 -1368.91 522.002
9600 241.262 -311522 91.5516 164211 73.2984 73.0498 35.4126 120 -244.722 421.179 98.1981 -2724.92 -1273.92 114.243
9650 243.227 -311524 -218.762 164204 73.2971 73.0486 35.4123 120 36.1378 382.44 -1074.86 -3010.25 -912.376 928.201
9700 242.447 -311521 -423.35 164194 73.2956 73.0483 35.4111 120 -197.617 289.78 -1362.21 -2358.45 -339.388 -15.8421
9750 242.006 -311520 427.614 164182 73.2935 73.0488 35.4092 120 -13.585 1120.81 175.613 -2618.98 -1060.74 48.3212
9800 243.209 -311523 -160.683 164173 73.2915 73.0507 35.4074 120 -563.085 163.495 -82.4586 -1802.62 -949.254 138.994
9850 240.841 -311521 4.64207 164169 73.2899 73.0537 35.4058 120 372.764 -125.927 -232.911 -2321 -1375.37 496.41
9900 241.01 -311523 540.64 164164 73.2885 73.0569 35.4039 120 -278.847 1578.9 321.863 -2846.27 -921.748 347.783
9950 240.57 -311524 1060.82 164162 73.2868 73.0615 35.4019 120 688.741 773.772 1719.95 -2884.35 -758.301 333.569
10000 241.323 -311528 -82.6752 164166 73.2859 73.0671 35.4005 120 -198.526 -23.1752 -26.3239 -1915.7 -1259.99 355.46
10050 240.719 -311526 13.4115 164171 73.2853 73.0721 35.3996 120 394.746 -202.339 -152.173 -2451.54 -928.942 110.317
10100 242.107 -311528 -554.849 164178 73.2862 73.0763 35.3986 120 -73.8892 -348.279 -1242.38 -2670.8 -479.205 872.55
10150 242.1 -311527 -108.947 164182 73.2877 73.0797 35.397 120 -1001.88 -234.802 909.837 -2033.3 -461.574 110.73
10200 242.892 -311527 780.86 164183 73.2879 73.0823 35.3959 120 559.19 394.77 1388.62 -1796.05 -685.331 390.583
10250 242.444 -311523 -272.176 164190 73.2885 73.0849 35.3958 120 -673.382 -603.023 459.877 -2545.01 -1339.7 688.653
10300 243.409 -311524 126.097 164195 73.289 73.0859 35.3963 120 666.82 81.1028 -369.631 -2644.46 -2255.57 546.753
10350 243.543 -311523 174.358 164200 73.2907 73.0859 35.3965 120 1010.37 -1211.8 724.503 -2496.94 -661.944 723.105
