# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1650 158.837 -311670 -60.4696 163921 73.2127 73.0757 35.3789 120 -212.503 -111.064 142.158 -76.4534 -972.286 705.546
1700 158.651 -311668 -15.811 163928 73.2092 73.0736 35.3831 120 289.542 -625.225 288.249 -186.716 -1518.25 1359.97
1750 158.254 -311668 -171.989 163939 73.2066 73.0709 35.3881 120 -31.0872 -300.776 -184.104 -69.7593 -1014.76 1439.16
1800 157.757 -311668 -1041.94 163945 73.2039 73.0668 35.3926 120 -988.468 -584.177 -1553.18 -903.459 -1103.13 1843.26
1850 156.796 -311668 -316.499 163928 73.1987 73.061 35.3943 120 -105.417 -151.278 -692.802 -382.21 -1246.2 1216.19
1900 156.388 -311670 -10.3885 163902 73.1935 73.0552 35.3941 120 347.06 14.2014 -392.427 -58.9783 -1570.39 1243.03
1950 156.525 -311672 89.3849 163873 73.1884 73.0498 35.3929 120 490.847 82.1238 -304.816 -665.378 -795.278 1434.08
2000 154.896 -311671 -52.5808 163848 73.184 73.0457 35.3915 120 -667.707 701.281 -191.316 -957.707 -1094.87 2321.82
2050 155.593 -311672 984.523 163828 73.1796 73.044 35.3902 120 1209.42 441.271 1302.88 -488.941 -1459.85 1228.27
2100 155.282 -311669 335.114 163832 73.1789 73.0458 35.3905 120 1309.05 538.594 -842.302 -227.98 -1428.66 1894.97
2150 156.98 -311671 677.658 163856 73.1835 73.0515 35.3908 120 883.857 1248.32 -99.2021 -261.091 -1676.73 1394.19
2200 155.741 -311666 146.259 163896 73.1914 73.0613 35.3908 120 370.894 704.251 -636.367 -865.253 -1027.89 1222.62
2250 158.165 -311669 -318.63 163935 73.2 73.0725 35.3897 120 -510.699 -245.727 -199.465 -711.783 -1286.79 790.003
2300 158.316 -311668 -559.296 163970 73.2071 73.0831 35.3885 120 -794.947 -148.04 -734.903 -72.0454 -1087.86 798.54
2350 158.737 -311669 -852.777 163990 73.2117 73.0918 35.3866 120 -1030.77 -1063.4 -464.159 22.78 -1290.91 1276.47
2400 158.506 -311670 -513.634 163986 73.2127 73.0955 35.3835 120 -504.668 -1340.85 304.614 134.768 -1414.65 1279.04
2450 158.523 -311672 -956.151 163965 73.2105 73.0949 35.3801 120 -525.25 -1741.84 -601.364 -396.048 -1958.34 1237.19
2500 156.392 -311670 596.437 163927 73.2057 73.0903 35.3765 120 184.744 177.792 1426.77 16.1932 -1162.44 946.519
2550 155.15 -311670 149.222 163891 73.2007 73.085 35.3738 120 195.29 364.785 -112.409 -116.27 -2192.41 958.375
2600 156.746 -311674 186.251 163863 73.1971 73.0807 35.3715 120 161.113 10.9529 386.686 -396.542 -882.006 767.79
2650 154.828 -311672 761.174 163843 73.1941 73.077 35.3704 120 548.576 564.732 1170.21 -123.906 -1726.41 1126.18
2700 154.938 -311672 394.038 163837 73.1921 73.0746 35.3712 120 383.523 305.071 493.52 -19.3394 -1340.06 1050.48
2750 157.12 -311674 1574.12 163841 73.192 73.0726 35.3731 120 1299.77 894.138 2528.44 74.3163 -495.341 1321.37
2800 158.048 -311672 446.683 163873 73.1959 73.073 35.378 120 122.3 804.936 412.812 -245.627 -1556.17 1045.78
2850 157.896 -311670 -183.69 163918 73.2012 73.0752 35.3841 120 -275.764 -582.338 307.033 -99.3288 -1461.29 1740.13
2900 157.786 -311668 308.43 163959 73.2057 73.0757 35.3905 120 -89.4688 76.0641 938.694 -626.496 -1040.66 1439.51
2950 158.441 -311668 -484.972 163998 73.2096 73.0758 35.397 120 545.804 -740.335 -1260.39 -686.868 -1340.01 868.571
3000 158.408 -311668 -576.788 164019 73.2129 73.0734 35.4011 120 -745.809 -193.526 -791.03 -751.088 -1513.78 1546.55
3050 156.408 -311666 -1052.45 164020 73.2135 73.0693 35.403 120 -1221.29 -701.292 -1234.75 -220.58 -1481.54 1307.72
3100 157.184 -311669 -822.263 163995 73.2099 73.0629 35.4025 120 -857.676 -390.149 -1218.96 -395.182 -2098.61 1638.4
3150 157.346 -311673 -644.73 163947 73.202 73.0554 35.3995 120 -380.273 -324.31 -1229.61 -225.959 -1533.63 1125.02
3200 155.543 -311671 -78.4095 163883 73.1926 73.0472 35.3942 120 321.32 283.279 -839.828 -526.255 -1069.13 1371.67
3250 155.553 -311672 721.063 163818 73.1845 73.0402 35.3875 120 1069.53 709.95 383.71 -423.194 -1407.98 1527.5
3300 155 -311672 2154.83 163777 73.1805 73.0376 35.3818 120 1884.32 2482.14 2098.04 -615.404 -969.005 407.371
3350 155.368 -311671 596.378 163781 73.1826 73.0426 35.3793 120 348.448 1053.03 387.658 -473.334 -1529.16 1759
3400 156.822 -311673 999.307 163809 73.1878 73.0519 35.3783 120 454.127 1387.14 1156.65 -618.865 -561.48 1476.95
3450 157.591 -311672 296.029 163859 73.1958 73.0648 35.379 120 450.117 683.021 -245.05 -634.228 -1210.07 710.132
3500 157.122 -311669 -666.085 163920 73.2058 73.0796 35.3802 120 -773.8 -908.071 -316.385 -390.751 -1646.54 1134.77
3550 156.326 -311665 -1376.21 163972 73.2141 73.0923 35.3814 120 -1380.59 -1741.87 -1006.16 -102.732 -1036.66 1437.83
3600 158.057 -311668 -772.067 164000 73.2188 73.0999 35.3812 120 -1312.91 -1041.95 38.66 -385.361 -1154.51 752.873
3650 158.877 -311670 -380.841 164001 73.2191 73.102 35.3804 120 -910.103 -1010.59 778.172 -557.502 -1269.61 1027.81
3700 157.642 -311668 -1211.56 163985 73.2161 73.099 35.3799 120 -776.546 -1433.47 -1424.65 -590.763 -1261.33 817.991
3750 157.352 -311670 474.661 163951 73.2105 73.092 35.3785 120 171.685 261.55 990.747 -295.153 -1469.64 1747.43
3800 156.782 -311671 17.7183 163919 73.2048 73.0846 35.378 120 83.1381 -209.24 179.257 73.4853 -1348.33 1187.65
3850 157.755 -311675 -87.6484 163891 73.1998 73.0773 35.378 120 -269.35 -235.776 242.181 -461.493 -830.966 1336.63
3900 155.28 -311673 251.745 163868 73.1951 73.0693 35.379 120 112.336 706.545 -63.6465 -474.993 -1209.47 802.659
3950 153.525 -311669 642.122 163853 73.1923 73.0622 35.3807 120 325.475 435.365 1165.53 -605.405 -938.112 847.287
4000 155.84 -311672 443.31 163856 73.1918 73.0571 35.384 120 422.83 131.933 775.167 -460.226 -2033.18 682.609
4050 157.498 -311674 -69.4967 163869 73.1925 73.0538 35.3881 120 93.389 345.1 -646.979 -400.119 -1379.6 1250.59
4100 157.044 -311671 -364.439 163885 73.1939 73.0516 35.3919 120 -37.1369 400.588 -1456.77 -384.7 -1368.07 1786.49
4150 158.085 -311670 -0.63165 163902 73.1965 73.0507 35.3947 120 -136.766 -91.2349 226.106 -816.911 -1615.37 944.845
4200 157.401 -311667 -404.609 163921 73.1989 73.0512 35.3974 120 -253.918 -231.541 -728.367 -576.305 -1326.99 748.841
4250 158.267 -311668 -35.3052 163933 73.2003 73.0527 35.3988 120 -260.694 573.493 -418.715 -450.284 -1428.97 1324.74
4300 156.902 -311665 -437.255 163943 73.2019 73.0554 35.3987 120 -274.911 772.996 -1809.85 -575.401 -1759.06 849.835
4350 158.244 -311670 42.2394 163945 73.2038 73.0593 35.3964 120 168.393 191.587 -233.261 -782.27 -777.535 885.307
4400 157.18 -311670 -625.035 163944 73.2058 73.0642 35.3927 120 -1102.71 -86.8805 -685.51 -219.448 -1188.09 844.173
4450 156.686 -311671 262.369 163932 73.2058 73.0688 35.3879 120 -373.773 183.276 977.605 -515.463 -736.971 1162.88
4500 156.534 -311673 8.41569 163924 73.2057 73.0734 35.384 120 71.5339 -280.358 234.071 -503.21 -1640.33 960.236
4550 153.602 -311669 193.623 163919 73.2056 73.078 35.3808 120 -117.274 269.953 428.19 -594.613 -743.369 1033.24
4600 156.914 -311675 -251.36 163916 73.2052 73.0822 35.3782 120 397.07 -650.831 -500.318 -375.367 -1060.05 1828.73
4650 155.798 -311672 -166.074 163904 73.2047 73.0844 35.3749 120 -537.024 -421.789 460.592 -215.676 -664.591 1434.05
4700 156.137 -311671 568.263 163888 73.203 73.0843 35.3723 120 -656.543 626.292 1735.04 0.79052 -1326.81 1594.26
4750 156.488 -311669 430.158 163879 73.1992 73.0842 35.3724 120 310.801 -373.377 1353.05 -638.698 -1135.71 944.737
4800 157.502 -311669 -78.5134 163880 73.1955 73.0837 35.3744 120 -446.716 -509.875 721.051 -814.017 -1208.26 1173.35
4850 158.506 -311670 136.628 163886 73.192 73.0828 35.3779 120 -327.35 400.902 336.332 -32.7878 -999.532 1009.47
4900 158.305 -311669 -355.446 163900 73.1893 73.083 35.3821 120 -300.439 167.583 -933.481 -519.322 -1994.04 1423.46
4950 157.535 -311668 185.843 163917 73.1874 73.0845 35.386 120 255.755 -17.6578 319.433 -463.169 -642.597 1590.18
5000 156.698 -311667 -40.0844 163937 73.1868 73.0859 35.3899 120 415.356 45.4275 -581.037 -268.051 -1703.12 1828.26
5050 156.656 -311670 -498.657 163952 73.1875 73.086 35.3928 120 -207.654 -662.584 -625.734 90.8248 -1217.33 1141.8
5100 156.179 -311671 -182.503 163952 73.1877 73.0829 35.3943 120 342.058 -722.935 -166.632 -353.52 -1633.81 1209.98
5150 157.152 -311675 -338.684 163941 73.1873 73.0766 35.3952 120 337.581 -651.916 -701.716 -530.584 -1056.99 1474.04
5200 156.801 -311675 -245.964 163923 73.1872 73.0685 35.395 120 100.296 176.048 -1014.24 -266.507 -1016.81 1033.13
5250 154.124 -311670 289.471 163902 73.1882 73.0609 35.3939 120 712.224 234.2 -78.0121 -426.091 -1518.23 1584.57
5300 157.243 -311675 444.812 163883 73.1899 73.0536 35.3924 120 417.224 267.403 649.807 -251.174 -1191.91 1272
5350 155.684 -311670 522.531 163868 73.1922 73.047 35.3913 120 739.916 781.551 46.126 -722.509 -1329.13 1332.72
5400 156.871 -311670 882.316 163865 73.1961 73.0427 35.3907 120 439.478 1801.52 405.95 -876 -843.991 1514.51
5450 158.636 -311671 571.23 163881 73.2023 73.0438 35.3907 120 793.859 1043.43 -123.597 -163.115 -1635.38 1312.91
5500 158.632 -311670 121.889 163914 73.2108 73.0501 35.3908 120 246.926 344.958 -226.218 -303.277 -831.204 1034.95
5550 157.022 -311666 -487.272 163948 73.219 73.0589 35.3899 120 -1121.29 -307.686 -32.839 -846.03 -1290.63 1442.12
5600 157.021 -311667 -1183.3 163974 73.2239 73.0677 35.3888 120 -1759.22 -681.237 -1109.44 -586.763 -1156.46 1165.81
5650 157.728 -311670 -566.447 163979 73.2229 73.074 35.3872 120 -417.788 -952.917 -328.635 -119.629 -1973 1105.02
5700 156.282 -311670 -316.39 163966 73.219 73.0767 35.3852 120 -467.794 120.069 -601.446 -419.508 -968.32 1257.71
5750 155.961 -311672 259.615 163945 73.2133 73.0783 35.3825 120 -58.2109 186.399 650.658 -212.171 -1316.01 420.864
5800 156.297 -311673 169.352 163920 73.2058 73.0795 35.3803 120 16.2631 -284.901 776.692 -369.321 -1308.88 2247.4
5850 155.758 -311672 28.6088 163894 73.1976 73.0787 35.3789 120 -157.11 -5.55029 248.486 -99.0663 -1008.1 1157.3
5900 156.814 -311674 509.197 163870 73.1902 73.0769 35.3781 120 620.997 -218.843 1125.44 -369.898 -1764.43 1671.67
5950 156.171 -311671 14.4372 163858 73.1852 73.0751 35.3788 120 -421.082 363.289 101.105 -323.97 -931.677 1587.2
6000 156.918 -311671 802.262 163855 73.1813 73.0746 35.3805 120 1078.3 402.473 926.014 -733.872 -1134.33 1156.95
6050 158.948 -311673 123.989 163870 73.1802 73.0752 35.3838 120 565.048 -50.3647 -142.717 -341.902 -929.895 859.634
6100 157.238 -311668 435.541 163890 73.1809 73.0761 35.3874 120 158.791 -109.732 1257.56 -533.99 -1252.51 1145.17
6150 157.658 -311668 -438.619 163913 73.1823 73.0762 35.3917 120 398.856 -947.195 -767.516 -197.487 -926.172 743.996
6200 158.998 -311671 141.518 163931 73.1851 73.0742 35.3952 120 318.502 -77.7928 183.846 -759.034 -1343.51 1336.01
6250 157.186 -311668 -325.415 163956 73.1899 73.0733 35.3986 120 373.422 -183.707 -1165.96 -351.358 -886.386 1473.93
6300 157.115 -311670 -728.212 163981 73.1961 73.073 35.4011 120 -405.039 -296.648 -1482.95 -515.254 -1412.2 1771.17
6350 156.768 -311672 -942.79 163990 73.2006 73.0713 35.4017 120 -693.073 -925.275 -1210.02 -950.058 -604.952 1271.53
6400 156.419 -311672 -221.969 163978 73.2025 73.0677 35.4 120 -376.954 -105.956 -182.997 -122.153 -1333.6 1732.34
6450 154.797 -311670 139.028 163962 73.2038 73.0647 35.3973 120 144.301 651.689 -378.907 -206.066 -1600.79 468.975
6500 156.305 -311673 -494.639 163943 73.2043 73.0634 35.3937 120 -764.504 -472.878 -246.535 -595.107 -1108.59 1029.2
6550 155.087 -311670 -110.266 163917 73.2025 73.0623 35.3896 120 -332.084 628.995 -627.708 -1031.03 -593.08 1455.26
6600 155.62 -311670 260.359 163891 73.2006 73.0616 35.385 120 603.729 94.9418 82.4071 -870.117 -266.922 1286.76
6650 157.665 -311672 206.318 163870 73.2001 73.0617 35.3808 120 -415.452 557.61 476.794 -375.785 -783.416 1188.68
6700 157.644 -311670 194.796 163857 73.2002 73.0637 35.3771 120 -176.816 566.732 194.472 -579.398 -1398.06 796.217
6750 158.825 -311672 709.686 163853 73.2011 73.0668 35.3742 120 518.656 856.435 753.968 -137.543 -1200.9 1238.7
6800 157.988 -311669 1034.75 163866 73.203 73.0734 35.3729 120 545.467 648.367 1910.42 -532.443 -1591.67 611.562
6850 159.152 -311672 -195.885 163897 73.2059 73.0824 35.3737 120 -83.2223 -288.702 -215.731 -108.091 -747.432 1281.59
6900 157.261 -311669 -454.832 163930 73.2089 73.0903 35.3756 120 -405 -1100.78 141.28 -311.75 -998.046 967.304
6950 157.833 -311673 218.549 163958 73.2105 73.0956 35.3783 120 -107.115 -207.474 970.234 -265.898 -980.54 1004.2
7000 155.661 -311670 -384.529 163981 73.2107 73.0987 35.3817 120 -650.77 -154.628 -348.189 -612.547 -1481.35 1328.54
7050 155.803 -311672 -11.4133 163995 73.2094 73.0998 35.3848 120 288.663 -639.644 316.741 -500.436 -359.709 1450.44
7100 155.56 -311672 -955.342 163998 73.2072 73.0977 35.3876 120 -766.549 -1044.04 -1055.43 -63.9629 -1421.39 1399.37
7150 155.612 -311672 -461.575 163979 73.2022 73.0915 35.3889 120 -725.588 -357.047 -302.089 -75.0655 -703.766 1480.4
7200 157.193 -311673 -414.107 163949 73.1955 73.0827 35.39 120 62.473 -715.176 -589.617 -280.568 -1896.19 1207.92
7250 157.276 -311672 -622.195 163915 73.1891 73.0718 35.3908 120 -893.675 99.5851 -1072.49 -813.888 -779.878 808.311
7300 158.337 -311672 592.7 163875 73.1825 73.0616 35.3904 120 746.772 683.471 347.856 -250.576 -1422.93 1386.83
7350 156.086 -311667 725.014 163849 73.1787 73.0544 35.39 120 1547.48 264.864 362.695 -79.8397 -1717.64 1793.49
7400 157.679 -311669 771.268 163840 73.1788 73.0507 35.39 120 1501.86 1286.68 -474.735 -148.349 -1547.05 1214.17
7450 157.373 -311669 1477.53 163850 73.1829 73.0521 35.3895 120 1461.05 1615.34 1356.21 -248.561 -1387.61 1513.12
7500 158.181 -311672 461.66 163881 73.1903 73.0583 35.3895 120 923.293 334.239 127.448 -482.348 -1148.77 1114.65
7550 156.997 -311671 -12.0496 163922 73.2 73.0668 35.3897 120 -768.321 625.673 106.499 -279.575 -1168.83 1795.52
7600 157.42 -311673 -24.201 163965 73.2094 73.0759 35.3899 120 -271.812 433.993 -234.784 -853.156 -979.393 1284.14
7650 156.001 -311671 -1137.1 163998 73.2169 73.0842 35.3894 120 -1249.67 -1137.94 -1023.69 60.2346 -1422.11 1404.67
7700 156.059 -311672 -544.398 164007 73.2205 73.0885 35.3876 120 -1003.59 -492.207 -137.398 -532.485 -890.772 1575.21
7750 156.812 -311674 -513.792 164000 73.2213 73.0893 35.3851 120 -419.509 -1097.04 -24.8263 -344.841 -1514.88 1151.07
7800 157.824 -311675 -250.722 163975 73.2197 73.0865 35.3819 120 -795.983 298.269 -254.452 -0.107269 -1167.13 1327.18
7850 156.51 -311671 85.6065 163938 73.2154 73.0836 35.3775 120 -5.98142 410.477 -147.676 -337.046 -1271.21 1133.06
7900 156.428 -311669 480.519 163905 73.211 73.0811 35.3736 120 1012.02 -847.584 1277.11 -981.392 -788.729 1414.12
7950 158.152 -311671 881.505 163884 73.2089 73.0775 35.3719 120 274.307 454.788 1915.42 -598.412 -1308.46 1081.19
8000 157.73 -311670 168.194 163876 73.2067 73.0741 35.3729 120 -809.045 -190.836 1504.46 -204.424 -1257.34 1430.01
8050 157.465 -311669 -152.024 163871 73.2026 73.0703 35.3756 120 136.717 -110.51 -482.279 -553.162 -1362.49 1460.75
8100 156.365 -311668 547.667 163868 73.198 73.0675 35.3786 120 -141.593 876.085 908.511 -777.279 -1131.26 1468.75
8150 157.176 -311670 95.705 163878 73.1937 73.0675 35.3828 120 62.7641 154.487 69.8642 267.223 -1443.9 953.395
8200 157.437 -311672 403.398 163891 73.1896 73.0689 35.387 120 314.98 205.559 689.654 -508.176 -813.656 1262.15
8250 156.143 -311671 -166.625 163910 73.1862 73.071 35.3916 120 288.464 -147.883 -640.458 -323.972 -1320.32 1224.38
8300 156.164 -311673 -124.799 163929 73.1849 73.0734 35.3952 120 120.729 -333.886 -161.24 146.415 -1560.94 1172.74
8350 156.064 -311674 -413.686 163949 73.1853 73.0758 35.3982 120 138.744 -628.586 -751.216 -244.884 -647.784 1373.49
8400 156.084 -311674 -453.476 163963 73.1873 73.0767 35.3998 120 231.851 -635.132 -957.146 -726.821 -1564.86 1516.24
8450 156.136 -311672 -208.879 163966 73.1898 73.0761 35.3995 120 490.668 -388.271 -729.036 90.7244 -519.162 1499.63
8500 156.854 -311672 60.8112 163959 73.1928 73.0746 35.3973 120 48.341 618.042 -483.949 -339.812 -1645.13 1403.22
8550 157.368 -311671 130.12 163949 73.1961 73.074 35.3937 120 148.871 321.952 -80.4624 -435.854 -1263.69 733.713
8600 157.624 -311671 -600.037 163936 73.1991 73.0738 35.3896 120 -929.444 -361.315 -509.351 -549.357 -1974.14 1677.15
8650 156.954 -311668 -115.958 163917 73.2009 73.0733 35.3849 120 -64.4786 -394.559 111.163 -521.157 -1222.56 906.719
8700 158.161 -311671 342.462 163901 73.2037 73.0728 35.3802 120 442.182 418.791 166.411 -444.424 -1211.57 1345.06
8750 157.671 -311670 104.005 163895 73.208 73.0742 35.3762 120 -29.9626 705.482 -363.504 291.506 -331.638 1175.15
8800 157.998 -311672 1125.23 163900 73.213 73.0784 35.373 120 709.512 669.766 1996.42 -267.689 -975.578 863.263
8850 155.865 -311670 -483.122 163919 73.2187 73.0839 35.3716 120 -589.578 -434.035 -425.753 -855.955 -1750.83 1153.63
8900 156.977 -311674 -137.134 163932 73.2222 73.0884 35.3706 120 -968.698 -12.721 570.015 -843.313 -1319.52 700.951
8950 155.948 -311673 -124.615 163946 73.2224 73.0924 35.3715 120 -579.526 -824.378 1030.06 -245.766 -1406.95 1530.7
9000 155.592 -311673 -831.232 163958 73.2204 73.0941 35.3743 120 -1169.96 -1624.21 300.474 -423.956 -1251.05 1290.03
9050 156.07 -311673 -149.863 163956 73.2156 73.0918 35.3774 120 -132.7 -236.696 -80.1936 -189.126 -1652.38 1165.27
9100 156.407 -311672 37.2389 163945 73.2097 73.0871 35.3801 120 -1067.21 171.45 1007.48 -574.56 -629.565 1641.82
9150 157.811 -311673 -122.594 163933 73.2021 73.0821 35.3836 120 169.717 -290.897 -246.603 -42.6805 -1045.56 555.677
9200 157.636 -311671 -217.729 163923 73.1944 73.0776 35.3873 120 -214.766 -293.62 -144.8 -555.374 -1370.53 1850.57
9250 157.714 -311670 -45.0219 163911 73.1866 73.0733 35.3905 120 327.208 -324.575 -137.699 -227.146 -1597.06 974.028
9300 158.148 -311670 220.584 163902 73.1799 73.0699 35.3934 120 758.894 211.453 -308.595 -131.153 -1339.53 1485.05
9350 158.768 -311672 126.196 163900 73.1754 73.0683 35.396 120 619.975 253 -494.386 -468.78 -2048.41 522.63
9400 156.238 -311668 -38.012 163907 73.1735 73.0692 35.398 120 216.831 222.935 -553.802 -419.138 -1057.93 1056.2
9450 157.974 -311673 287.296 163921 73.174 73.0713 35.3998 120 743.757 284.327 -166.195 -89.2698 -1501.11 1523.13
9500 157.065 -311673 -325.464 163931 73.1759 73.0732 35.4001 120 434.67 -603.402 -807.66 143.327 -1365.1 744.016
9550 156.275 -311672 129.394 163928 73.1785 73.0733 35.3982 120 534.135 357.51 -503.461 -442.104 -1331.59 1743.6
9600 157.874 -311676 -72.6354 163930 73.183 73.0747 35.3958 120 27.1791 916.604 -1161.69 -358.607 -836.333 646.579
9650 155.368 -311672 -486.449 163937 73.189 73.0786 35.3924 120 -419.484 15.8655 -1055.73 -390.56 -1676.26 1032.44
9700 156.529 -311673 -495.037 163936 73.1946 73.0828 35.3876 120 202.332 -1122.11 -565.329 -86.1789 -617.861 688.486
9750 156.864 -311673 -46.3436 163932 73.2005 73.0853 35.3825 120 428.503 -160.013 -407.521 -546.13 -1552.44 1417.03
9800 156.162 -311670 125.514 163931 73.2074 73.0877 35.3778 120 136.654 33.1177 206.77 -384.412 -1057.2 1062.72
9850 156.886 -311670 1045.93 163930 73.2139 73.0897 35.3734 120 509.68 490.186 2137.92 -206.496 -881.323 1418.94
9900 155.935 -311667 0.940852 163937 73.2206 73.0913 35.3711 120 -307.354 -1201.56 1511.73 -538.287 -1308.74 1559.4
9950 158.221 -311670 -825.839 163942 73.2253 73.0892 35.3707 120 -1349.33 -522.634 -605.549 -459.164 -913.691 1031.13
10000 157.263 -311670 -249.445 163931 73.226 73.0848 35.3703 120 -1061.58 -4.79808 318.046 -264.529 -929.132 1334.85
10050 157.964 -311672 106.925 163917 73.2238 73.0805 35.3704 120 -679.205 68.9998 930.981 -297.191 -1311.46 795.934
10100 156.295 -311671 536.546 163910 73.2214 73.076 35.3722 120 240.393 345.489 1023.76 -1067.98 -598.419 1239.51
10150 156.706 -311673 -494.736 163910 73.2199 73.0714 35.3752 120 -1219.22 -652.92 387.928 -441.316 -1647.03 779.116
10200 155.562 -311672 919.084 163906 73.2164 73.0655 35.3789 120 265.075 907.098 1585.08 -188.863 -958.961 1452.93
10250 155.898 -311673 272.58 163913 73.2122 73.0614 35.3843 120 250.779 464.28 102.68 -489.713 -1491.35 1242.09
10300 156.279 -311673 -596.635 163926 73.2086 73.0585 35.3903 120 -600.555 -60.0009 -1129.35 -384.537 -659.359 1329.25
10350 155.057 -311670 -755.055 163935 73.204 73.0559 35.3957 120 -945.193 -375.588 -944.383 -438.092 -1380.93 1476.82
10400 157.654 -311674 -201.919 163929 73.197 73.0525 35.3994 120 -202.956 575.135 -977.935 -239.795 -947.018 1060.13
10450 157.966 -311673 737.666 163914 73.1892 73.0503 35.4011 120 1387.75 985.326 -160.08 -760.925 -1185.88 849
10500 157.524 -311670 136.066 163911 73.1842 73.0519 35.4021 120 995.423 698.98 -1286.21 -1026.86 -1313.8 1241.97
