# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1150 124.693 -311718 -479.308 163848 73.3051 72.908 35.3999 120 -261.227 -570.422 -606.277 -2390.72 284.859 386.058
1200 124.51 -311719 -303.105 163898 73.3125 72.9159 35.4032 120 -559.294 -329.097 -20.9256 -1919.6 -460.65 411.999
1250 125.69 -311721 -856.094 163941 73.3182 72.9224 35.4066 120 -737.227 -817.575 -1013.48 -1495.33 497.868 504.507
1300 124.705 -311720 -469.17 163958 73.3207 72.9237 35.4085 120 -471.565 -621.516 -314.427 -2382.57 281.31 937.222
1350 123.459 -311716 -1074.96 163953 73.3206 72.9207 35.4088 120 -1039.55 -1325.21 -860.13 -2464.86 -8.20961 65.9639
1400 124.583 -311718 -216.746 163924 73.3168 72.915 35.4073 120 -301.425 -181.493 -167.319 -2282.35 -205.505 729.574
1450 124.686 -311717 -347.082 163883 73.3102 72.9084 35.4048 120 -605.793 42.8131 -478.266 -2181.74 -25.8715 299.752
1500 124.979 -311717 -167.165 163836 73.3017 72.9021 35.4018 120 -51.6545 31.0967 -480.937 -2289.03 -360.352 877.104
1550 125.782 -311718 973.684 163792 73.2939 72.8966 35.3986 120 463.211 1345.31 1112.53 -2179.85 -47.4551 675.545
1600 125.78 -311718 830.072 163770 73.2893 72.8955 35.3966 120 1061.78 906.866 521.575 -2037.66 654.15 495.966
1650 125.105 -311716 644.307 163769 73.2897 72.8978 35.3951 120 566.889 99.3315 1266.7 -2542.38 -59.9478 715.669
1700 125.319 -311717 557.627 163790 73.2934 72.9022 35.3958 120 325.153 209.738 1137.99 -2418.89 -448.315 900.648
1750 125.009 -311718 297.318 163833 73.2988 72.9079 35.3997 120 603.177 45.8414 242.934 -1884.78 -99.9133 661.453
1800 124.736 -311718 -51.044 163885 73.3056 72.9137 35.4048 120 313.707 -533.983 67.1444 -2395.16 -343.803 496.017
1850 125.138 -311719 -576.093 163932 73.3125 72.9186 35.4093 120 -915.421 -196.412 -616.445 -2121.63 249.993 935.992
1900 124.285 -311718 -1218.14 163963 73.3164 72.9224 35.4122 120 -952.66 -635.277 -2066.47 -1648.57 -487.546 813.395
1950 124.578 -311719 -582.812 163964 73.3168 72.9234 35.4117 120 -251.197 -478.733 -1018.51 -2343.4 275.175 697.786
2000 124.719 -311719 -652.283 163941 73.3153 72.9214 35.4085 120 -497.778 -472.896 -986.176 -2447.91 -92.4588 679.255
2050 125.007 -311718 -153.07 163900 73.3116 72.9173 35.4033 120 -420.29 159.9 -198.822 -2042.73 633.859 775.164
2100 125.573 -311719 344.33 163851 73.3065 72.9124 35.3977 120 -192.239 160.786 1064.44 -1623.63 -99.4987 874.97
2150 126.67 -311720 274.744 163812 73.3019 72.9078 35.3936 120 725.919 -418.516 516.828 -2103.62 -154.746 371.997
2200 126.044 -311718 380.97 163784 73.2992 72.9036 35.3909 120 325.366 567.87 249.672 -2266.81 -108.381 216.14
2250 125.423 -311716 866.046 163774 73.2982 72.9031 35.3896 120 160.099 1249.16 1188.88 -2266.14 344.335 1027.33
2300 125.18 -311717 851.807 163796 73.3002 72.9074 35.3913 120 517.561 910.251 1127.61 -2076.98 -703.105 46.6432
2350 125.042 -311717 -361.49 163843 73.3047 72.9146 35.3957 120 -292.481 -313.548 -478.44 -1619.21 303.267 1050.59
2400 124.951 -311718 -603.149 163885 73.3072 72.9216 35.4002 120 -584.524 -580.792 -644.13 -2060.13 -862.411 314.317
2450 124.449 -311718 42.2738 163916 73.3076 72.9267 35.4043 120 -6.34045 -218.492 351.654 -1840.11 154.577 679.218
2500 124.76 -311720 -30.6802 163944 73.3078 72.9305 35.4084 120 354.122 -276.397 -169.766 -2249.28 595.42 519.823
2550 123.435 -311717 -466.859 163959 73.3076 72.932 35.4109 120 -394.777 -568.822 -436.978 -1977.11 347.878 275.271
2600 123.68 -311718 -1035.1 163948 73.3045 72.9291 35.4115 120 -1048.8 -993.958 -1062.53 -1995.39 -72.2541 496.48
2650 124.83 -311718 -313.232 163909 73.2975 72.9213 35.4102 120 149.679 -757.575 -331.801 -1903.49 -362.156 444.554
2700 125.075 -311718 -353.553 163860 73.2905 72.9108 35.4082 120 338.714 -352.197 -1047.18 -2491.55 -6.79672 970.841
2750 125.053 -311716 523.969 163809 73.2857 72.8997 35.4049 120 1078.65 112.441 380.813 -2740.47 -243.434 830.545
2800 124.848 -311715 830.196 163775 73.2857 72.89 35.4022 120 815.825 1281.82 392.946 -2144.06 -891.889 887.378
2850 125.58 -311716 1184.3 163768 73.2896 72.8851 35.4011 120 1413.53 903.504 1235.86 -2211.48 378.821 869.203
2900 125.689 -311716 371.319 163791 73.2996 72.8841 35.4017 120 402.473 767.968 -56.485 -2266.67 -497.063 974.723
2950 125.212 -311718 873.752 163832 73.3136 72.8872 35.4023 120 304.652 1893.59 423.014 -2179.75 249.509 186.909
3000 124.266 -311717 -272.546 163891 73.3287 72.8966 35.4032 120 -806.243 114.599 -125.995 -2102.64 -258.479 403.523
3050 124.366 -311718 -1456.49 163943 73.34 72.9071 35.4039 120 -1665.43 -1411.54 -1292.5 -2372.09 324.729 -89.5941
3100 124.366 -311718 -1021.59 163963 73.3437 72.9135 35.4035 120 -1707.99 -615.955 -740.831 -2933.99 -859.557 1125.41
3150 123.064 -311717 -1000.66 163953 73.3396 72.9165 35.4016 120 -1049.15 -820.274 -1132.56 -2608.03 -117.132 62.07
3200 124.37 -311719 -254.079 163916 73.3309 72.9165 35.398 120 -160.561 -972.594 370.919 -2015.41 -703.157 907.419
3250 124.506 -311718 664.156 163871 73.3207 72.9134 35.3946 120 357.645 79.998 1554.83 -2388.48 269.036 698.306
3300 126.244 -311721 49.4971 163829 73.3102 72.909 35.3928 120 -367.991 -186.311 702.793 -2033.48 -195.692 775.722
3350 124.841 -311717 359.607 163797 73.3003 72.905 35.3926 120 -414.449 701.033 792.235 -2056.06 39.3673 670.777
3400 125.025 -311716 856.673 163785 73.2927 72.9037 35.3944 120 512.782 1029.21 1028.02 -2750.09 -162.433 757.272
3450 124.699 -311715 531.681 163793 73.2877 72.905 35.3978 120 978.231 145.027 471.783 -2153.21 -422.439 860.018
3500 125.308 -311716 200.321 163813 73.2862 72.9072 35.4019 120 1420.33 -595.55 -223.815 -2207.84 369.937 846.973
3550 125.811 -311718 82.0836 163847 73.2898 72.9094 35.4063 120 85.5793 264.327 -103.656 -2194.66 -482.447 463.887
3600 124.986 -311718 88.2126 163888 73.2948 72.914 35.4105 120 262.442 0.102379 2.09376 -1982.07 73.2917 799.792
3650 124.927 -311718 -1062.67 163925 73.3006 72.9176 35.4141 120 -522.475 -853.65 -1811.89 -2517.63 -274.028 376.175
3700 124.127 -311718 -544.175 163941 73.3049 72.9177 35.4153 120 -786.118 -247.834 -598.572 -1731.11 146.157 680.281
3750 124.911 -311720 -612.578 163937 73.3066 72.9162 35.4144 120 245.7 -845.45 -1237.98 -2252.64 -193.363 791.528
3800 124.394 -311719 161.067 163911 73.3069 72.9115 35.4108 120 363.183 -363.95 483.968 -2351.98 -156.67 691.148
3850 124.628 -311719 -290.677 163882 73.3074 72.9058 35.407 120 -987.679 301.884 -186.236 -1854.57 -193.937 852.022
3900 125.031 -311719 13.1562 163852 73.3069 72.902 35.4027 120 279.097 327.73 -567.358 -2312.89 259.891 610.218
3950 124.595 -311717 196.415 163826 73.3073 72.8998 35.398 120 41.6616 155.939 391.644 -2563.47 -292.963 796.281
4000 126.203 -311718 435.651 163812 73.3087 72.8991 35.3946 120 31.3762 960.883 314.693 -2453.43 321.842 424.202
4050 124.685 -311715 751.934 163813 73.3111 72.9019 35.3923 120 1016.92 170.151 1068.73 -2311.07 -472.046 850.39
4100 125.922 -311718 661.791 163831 73.3159 72.9067 35.3916 120 82.649 610.173 1292.55 -2436.16 -315.777 323.288
4150 126.113 -311719 106.014 163864 73.3214 72.9135 35.3928 120 -345.346 90.255 573.132 -2190.28 -154.511 960.083
4200 125.805 -311719 -488.396 163894 73.325 72.9194 35.3946 120 -439.594 -919.292 -106.303 -1701.46 -313.088 720.2
4250 124.963 -311718 -639.857 163911 73.327 72.9214 35.3963 120 -270.751 -1068.72 -580.098 -2115.88 -127.358 704.119
4300 123.642 -311717 -474.011 163912 73.3265 72.919 35.3979 120 -1179.33 -430.222 187.52 -2100.9 -271.58 625.987
4350 123.763 -311718 -280.396 163900 73.3223 72.9139 35.3999 120 -278.115 -399.749 -163.326 -2124.79 -373.407 254.712
4400 123.365 -311717 -260.923 163879 73.316 72.9071 35.4017 120 -508.105 -160.421 -114.242 -2201.95 -271.766 878.682
4450 124.774 -311719 -109.404 163851 73.3081 72.8992 35.4034 120 -26.0378 -89.8548 -212.319 -2231.74 -114.384 143.002
4500 124.238 -311717 520.889 163827 73.301 72.8916 35.4052 120 930.062 689.915 -57.3101 -2354.81 -20.155 499.757
4550 125.074 -311717 709.039 163821 73.2975 72.888 35.4075 120 830.905 1077.37 218.838 -2930.75 1.52284 712.192
4600 125.27 -311717 71.0365 163843 73.2983 72.8897 35.4109 120 618.654 364.238 -769.782 -2287.45 -245.309 -71.4891
4650 124.898 -311716 -344.046 163868 73.3009 72.8944 35.4128 120 -168.855 -259.615 -603.669 -1957.8 290.238 1228.67
4700 125.413 -311717 -235.439 163885 73.303 72.8989 35.4132 120 -140.014 407.638 -973.941 -1951.99 223.496 202.773
4750 125.128 -311717 -513.329 163901 73.3058 72.9042 35.4127 120 -153.418 -665.307 -721.263 -1900.58 556.032 203.944
4800 125.335 -311718 281.665 163908 73.3089 72.9079 35.411 120 594.205 17.8844 232.904 -2280.39 -90.3838 898.916
4850 125.257 -311719 -398.141 163914 73.3132 72.9116 35.4084 120 101.349 -22.4271 -1273.34 -1948.86 -9.668 419.496
4900 124.478 -311719 -805.882 163909 73.317 72.9154 35.4037 120 -585.471 -660.758 -1171.42 -2225.79 -390.247 1013.55
4950 123.878 -311719 -75.4043 163889 73.3191 72.9174 35.3973 120 11.2232 229.168 -466.604 -2090.24 -423.601 637.7
5000 124.924 -311721 95.9562 163866 73.3208 72.9193 35.3907 120 -201.845 -258.248 747.961 -2209.62 -237.692 635.81
5050 123.473 -311719 -84.2533 163844 73.3217 72.9186 35.3859 120 -295.866 -169.796 212.902 -2240.55 -741.531 710.771
5100 124.683 -311719 352.193 163824 73.3219 72.9162 35.3826 120 95.8895 -229.844 1190.53 -2059.57 -339.886 355.862
5150 124.794 -311718 403.062 163817 73.3219 72.9139 35.3822 120 -2.87085 275.247 936.809 -2087.96 220.839 1235.14
5200 125.47 -311718 1066.28 163825 73.3223 72.9132 35.384 120 420.763 836.664 1941.43 -2116.18 214.803 229.756
5250 125.3 -311717 160.827 163853 73.324 72.9143 35.3888 120 -221.261 -377.533 1081.28 -2259.57 113.852 975.196
5300 125.296 -311715 -361.219 163889 73.3252 72.9147 35.3958 120 -419.31 -215.235 -449.113 -1815.55 468.318 795.333
5350 125.404 -311716 -573.81 163911 73.3242 72.9133 35.4017 120 -316.728 -358.005 -1046.7 -1987.61 509.334 291.191
5400 125.779 -311719 477.767 163913 73.3213 72.9098 35.4051 120 200.327 728.415 504.56 -2045.52 97.2813 734.478
5450 124.721 -311718 -330.774 163915 73.3182 72.908 35.4079 120 -66.1596 -29.9833 -896.179 -2386.81 -73.4461 483.204
5500 125.105 -311720 -655.016 163911 73.3145 72.9063 35.4098 120 -310.591 -352.751 -1301.71 -2381.64 58.1097 1140.12
5550 123.376 -311718 46.7871 163895 73.3107 72.9027 35.4098 120 159.253 433.581 -452.473 -2563.13 613.575 218.456
5600 124.173 -311721 -116.065 163871 73.3074 72.8992 35.408 120 996.792 30.6111 -1375.6 -2150.31 -160.105 701.432
5650 125.058 -311722 130.02 163840 73.3055 72.8957 35.4039 120 201.049 254.895 -65.8844 -2244.08 12.0691 659.829
5700 124.737 -311720 761.771 163814 73.3048 72.8938 35.3995 120 442.334 890.524 952.455 -2308.71 157.352 478.82
5750 125.769 -311721 631.312 163807 73.3069 72.8949 35.3965 120 587.017 874.008 432.911 -1965.39 -198.661 806.49
5800 125.788 -311720 876.456 163817 73.3112 72.8989 35.3947 120 1326.61 160.18 1142.58 -2325.34 249.345 510.885
5850 124.834 -311717 103.472 163849 73.3195 72.9053 35.3944 120 -8.95061 -53.0822 372.449 -2299.9 -5.85756 584.09
5900 126.196 -311718 -243.385 163887 73.3287 72.9122 35.3947 120 -875.839 44.7866 100.897 -2334.49 114.548 1033.61
5950 125.77 -311717 -603.504 163913 73.3357 72.9171 35.3948 120 -688.455 -839.768 -282.288 -2181.28 162.062 189.447
6000 126.108 -311718 -346.597 163926 73.3398 72.9198 35.3943 120 -583.65 -369.687 -86.4537 -2194.34 401.804 528.044
6050 126.561 -311720 -683.963 163927 73.3406 72.9204 35.3937 120 -1085.44 -959.301 -7.14556 -2704.52 507.17 649.671
6100 125.079 -311719 -456.043 163909 73.3367 72.9177 35.393 120 -783.892 -718.262 134.026 -2528.9 -13.1195 1067.43
6150 125.254 -311721 -189.457 163877 73.3291 72.9128 35.3921 120 123.227 -329.785 -361.812 -1588.22 511.656 693.199
6200 124.048 -311719 319.575 163843 73.321 72.9076 35.3912 120 110.946 496 351.778 -2174.1 -554.13 521.463
6250 124.28 -311721 561.644 163824 73.3143 72.9047 35.3919 120 207.888 455.354 1021.69 -2425.34 571.33 880.397
6300 124.543 -311721 340.7 163821 73.3083 72.9047 35.394 120 739.669 275.04 7.39081 -2277.27 53.7465 756.253
6350 123.84 -311719 226.643 163829 73.3047 72.9068 35.3966 120 485.441 -318.374 512.862 -2195.41 2.73096 661.989
6400 125.414 -311720 297.928 163851 73.3041 72.9096 35.4001 120 265.506 247.495 380.781 -2148.39 323.346 476.931
6450 125.027 -311717 232.524 163878 73.3048 72.9132 35.4038 120 761.838 111.552 -175.818 -1986.96 91.5459 896.914
6500 124.599 -311716 -1166.67 163901 73.3068 72.9155 35.4069 120 -522.512 -1393.21 -1584.28 -2138.5 377.211 484.121
6550 126.547 -311718 -63.6982 163904 73.3073 72.9134 35.4082 120 349.162 -385.532 -154.724 -2006.01 -255.166 663.733
6600 126.012 -311717 216.969 163903 73.3082 72.9107 35.4089 120 246.504 659.243 -254.84 -1869.36 103.361 567.59
6650 125.607 -311717 -3.90941 163904 73.31 72.9103 35.4084 120 148.137 703.665 -863.53 -2040.75 226.366 604.79
6700 125.025 -311717 -83.117 163904 73.314 72.9112 35.4061 120 624.463 -114.637 -759.177 -1927.27 -62.385 447.178
6750 124.88 -311719 89.1995 163900 73.3198 72.9116 35.4022 120 127.093 195.766 -55.2603 -2344.97 230.81 296.032
6800 124.643 -311720 -308.422 163884 73.3241 72.9103 35.3973 120 -572.777 -944.94 592.451 -2069.29 207.437 559.389
6850 124.32 -311721 236.129 163852 73.3256 72.905 35.3922 120 475.871 -164.845 397.36 -2447.12 461.283 950.45
6900 124.896 -311722 545.54 163823 73.3267 72.8995 35.3881 120 -194.916 842.454 989.082 -2367.73 -55.1627 457.921
6950 125.287 -311722 540.481 163808 73.3268 72.8971 35.386 120 -20.143 532.075 1109.51 -1885.99 -234.304 680.713
7000 124.758 -311720 615.176 163809 73.3279 72.897 35.3856 120 321.788 855.065 668.674 -2090.94 -99.4665 -35.4591
7050 125.497 -311720 735.604 163829 73.3305 72.9006 35.3871 120 240.084 674.303 1292.43 -2568.4 383.763 860.529
7100 125.419 -311718 -149.506 163862 73.333 72.9064 35.3901 120 -501.298 -426.026 478.806 -2012.83 -470.277 398.566
7150 125.518 -311717 -500.414 163892 73.3329 72.9121 35.3939 120 -507.804 -898.385 -95.054 -2051.23 -29.5514 937.292
7200 125.764 -311716 -8.65446 163909 73.3294 72.9148 35.3981 120 -274.63 109.393 139.274 -1964.37 90.4456 571.34
7250 125.525 -311717 -890.465 163922 73.3239 72.9171 35.4023 120 -863.32 -719.534 -1088.54 -2070.65 486.444 1113.15
7300 125.889 -311718 -576.912 163915 73.3157 72.9174 35.4046 120 -225.158 -843.142 -662.435 -1594.64 -4.01583 202.841
7350 124.249 -311716 -462.855 163895 73.3066 72.9154 35.4057 120 -639.38 -208.025 -541.159 -1921.77 4.35623 693.811
7400 124.473 -311718 -48.0049 163867 73.2967 72.9121 35.406 120 551.79 -448.031 -247.774 -2627.06 -516.331 311.726
7450 125.34 -311721 673.998 163836 73.2889 72.9083 35.4049 120 1385.56 432.642 203.79 -1651.99 48.2969 551.134
7500 124.217 -311721 440.994 163812 73.2852 72.9056 35.4029 120 1223.63 -78.048 177.404 -1522.48 -69.5715 457.422
7550 124.236 -311721 606.469 163804 73.2866 72.9035 35.4014 120 1293.89 285.037 240.479 -1874.02 184.299 835.094
7600 123.289 -311719 -156.497 163817 73.2934 72.9036 35.401 120 353.653 -291.589 -531.555 -2156.2 -44.5741 519.227
7650 124.773 -311720 183.544 163831 73.3016 72.9038 35.3999 120 431.899 89.4932 29.24 -2256.18 688.15 929.827
7700 125.101 -311719 -42.4478 163849 73.3107 72.9043 35.3991 120 187.493 312.871 -627.707 -2325.97 47.8205 599.32
7750 125.859 -311719 568.254 163870 73.3211 72.9054 35.3983 120 578.239 257.006 869.517 -1875.23 24.9345 890.871
7800 126.983 -311720 214.602 163897 73.3322 72.9073 35.3976 120 79.4617 37.5457 526.797 -2295.71 46.7846 408.749
7850 126.676 -311718 -225.885 163919 73.3425 72.9085 35.3969 120 -712.228 134.059 -99.4861 -2405.71 -246.299 297.543
7900 125.923 -311718 -555.554 163928 73.3499 72.9082 35.3955 120 -713.841 -521.965 -430.857 -1993.24 -819.481 348.604
7950 126.274 -311719 -641.66 163914 73.3521 72.9051 35.3928 120 -937.768 -902.65 -84.5612 -1911.52 475.565 703.406
8000 125.265 -311718 259.392 163885 73.3493 72.9002 35.3903 120 -470.376 621.412 627.141 -2643.41 -3.69235 1224.53
8050 126.097 -311722 64.7609 163862 73.3434 72.8976 35.3894 120 -1176.86 520.703 850.436 -2736.38 234.667 375.717
8100 125.173 -311721 590.251 163842 73.3351 72.8961 35.3897 120 420.259 578.612 771.882 -2101.86 -523.021 159.663
8150 124.4 -311720 -57.6777 163833 73.3277 72.896 35.3914 120 60.924 -506.204 272.247 -2216.68 478.817 575.705
8200 123.74 -311720 -96.7669 163826 73.3187 72.8961 35.3944 120 -236.337 58.6812 -112.645 -1861.83 -501.323 1051.56
8250 124.383 -311720 784.808 163821 73.3085 72.8963 35.398 120 315.482 961.876 1077.06 -2409.08 278.932 342.395
8300 124.59 -311720 398.205 163831 73.3 72.8992 35.4029 120 22.7549 890.533 281.328 -2275.37 -492.615 625.863
8350 125.296 -311720 -107.199 163852 73.2941 72.9039 35.408 120 525.894 -100.127 -747.364 -2049.39 -654.076 470.874
8400 125.9 -311719 -263.55 163875 73.2918 72.9083 35.4119 120 711.931 -619.219 -883.362 -1387.37 -388.595 404.136
8450 126.352 -311719 -633.741 163893 73.2919 72.9121 35.4139 120 546.984 -558.704 -1889.5 -1980.08 519.62 157.751
8500 125.875 -311718 -555.908 163893 73.2929 72.9139 35.4126 120 31.095 -437.023 -1261.8 -1114.65 -178.246 700.026
8550 125.929 -311718 108.569 163880 73.2947 72.9139 35.4088 120 545.435 -73.8719 -145.857 -2367.86 321.432 538.377
8600 125.759 -311720 305.395 163875 73.2995 72.915 35.405 120 364.965 553.986 -2.7653 -1740.05 378.58 1164.41
8650 124.9 -311719 -406.878 163879 73.306 72.9177 35.4013 120 -352.952 -442.386 -425.295 -2095.95 396.741 611.533
8700 125.826 -311723 -18.3054 163874 73.3118 72.9192 35.3968 120 -138.803 -548.091 631.978 -1467.01 -643.512 836.752
8750 124.237 -311722 -75.166 163864 73.3152 72.9191 35.393 120 -193.879 -514.449 482.83 -1811.47 34.3319 1031.9
8800 123.446 -311720 -452.965 163849 73.3166 72.9171 35.39 120 -362.54 -448.169 -548.186 -2256.56 -31.363 523.316
8850 124.972 -311723 618.493 163834 73.3179 72.9139 35.3878 120 651.953 482.038 721.488 -1668.9 -351.127 1010.88
8900 123.373 -311718 329.619 163830 73.3201 72.9111 35.3871 120 53.3873 218.292 717.177 -2358.85 178.399 1320.74
8950 124.804 -311720 281.982 163831 73.322 72.9091 35.3875 120 34.2041 -102.597 914.337 -2690.23 215.335 858.066
9000 124.803 -311719 392.09 163842 73.3242 72.9073 35.3897 120 -300.291 562.404 914.158 -2257.45 -186.305 607.486
9050 125.644 -311719 -505.879 163862 73.3257 72.9066 35.3937 120 -645.842 -282.703 -589.091 -2309.86 -51.8466 945.28
9100 125.892 -311719 34.6571 163875 73.3244 72.9065 35.3972 120 -278.885 72.7754 310.08 -1835 -427.41 843.584
9150 126.276 -311719 161.058 163882 73.321 72.9062 35.4003 120 37.2616 507.427 -61.516 -2208.7 -362.156 1149.86
9200 126.167 -311720 -616.799 163886 73.3185 72.9051 35.4029 120 -632.228 -487.937 -730.232 -2220.5 248.372 731.721
9250 125.932 -311721 286.31 163882 73.3163 72.9026 35.4044 120 153.159 792.846 -87.0753 -2586.06 218.731 639.088
9300 124.351 -311719 -282.813 163882 73.3144 72.9023 35.4054 120 -434.216 27.3266 -441.55 -1895.17 -421.662 1244.22
9350 124.064 -311720 -620.498 163876 73.3111 72.9026 35.4055 120 -499.242 -419.231 -943.02 -1750.98 -297.587 812.411
9400 124.136 -311721 4.5479 163864 73.3068 72.9036 35.4046 120 -134.091 500.154 -352.419 -2210.4 -502.635 1487.39
9450 123.963 -311721 276.419 163860 73.3037 72.9069 35.4036 120 823.474 119.191 -113.408 -2255.82 260.636 470.126
9500 124.985 -311723 -208.105 163862 73.3032 72.9106 35.4025 120 -270.396 229.705 -583.624 -1737.89 -648.181 1704.32
9550 124.846 -311721 -411.988 163863 73.3026 72.9141 35.4013 120 -497.849 -481.49 -256.625 -1849.81 193.224 827.302
9600 125.125 -311721 146.664 163857 73.3012 72.9163 35.3997 120 109.407 -56.8908 387.475 -2000.75 18.6759 1240.66
9650 124.818 -311719 295.876 163853 73.2999 72.9179 35.3987 120 332.348 451.32 103.959 -2177 -253.003 948.311
9700 125.451 -311719 8.02564 163853 73.3004 72.919 35.3979 120 471.347 -309.063 -138.207 -1703.87 -292.305 467.265
9750 125.677 -311718 14.1692 163856 73.3025 72.9205 35.3967 120 654.779 -824.041 211.769 -2395.1 -511.414 928.731
9800 126.467 -311721 -139.066 163859 73.3055 72.9204 35.3959 120 87.5334 -328.449 -176.283 -2097.37 -232.88 750.73
9850 125.592 -311720 -165.676 163861 73.3097 72.9186 35.3953 120 30.7313 -282.64 -245.119 -1737.17 198.831 661.884
9900 125.124 -311720 67.2793 163864 73.3141 72.9161 35.3951 120 -522.565 -52.238 776.64 -1941.19 -651.508 519.316
9950 124.024 -311719 -202.184 163866 73.3159 72.9134 35.396 120 -206.549 16.1661 -416.171 -2039.39 69.8897 797.081
10000 124.71 -311722 -170.713 163864 73.316 72.9111 35.3965 120 152.17 -291.383 -372.925 -2612.46 -140.837 1248.72
10050 124.295 -311721 78.8231 163861 73.3167 72.9088 35.3966 120 57.4705 309.401 -130.402 -2298.84 -358.56 1147.99
10100 124.224 -311721 -492.971 163859 73.317 72.9072 35.3969 120 -1244.22 -346.757 112.065 -1933.68 -28.8577 1041.31
10150 124.247 -311720 275.585 163855 73.3145 72.9054 35.3981 120 -131.704 130.145 828.313 -1970.16 69.9638 691.578
10200 124.316 -311720 -469.219 163858 73.312 72.9038 35.4008 120 -179.579 -94.7783 -1133.3 -2097.87 97.5247 709.113
10250 125.824 -311721 277.05 163853 73.3083 72.9017 35.4023 120 205.181 726.569 -100.6 -1896.17 280.042 1457.44
10300 125.079 -311719 -66.005 163853 73.3047 72.9018 35.404 120 482.101 -13.5135 -666.603 -2046.15 -70.1091 776.526
10350 126.227 -311720 -64.0776 163858 73.3036 72.903 35.4052 120 262.984 74.3457 -529.563 -2298.31 -77.2919 1197.61
10400 124.967 -311718 508.175 163865 73.3044 72.9054 35.4051 120 328.444 546.093 649.987 -1748.58 -374.661 657.565
10450 124.475 -311717 -371.919 163876 73.3063 72.9091 35.4047 120 -184.127 -360.397 -571.232 -1712.66 -116.765 470.475
10500 124.936 -311719 -33.1214 163875 73.3076 72.9112 35.4029 120 308.465 -386.28 -21.5491 -2139.53 -267.111 1578.43
10550 124.646 -311720 50.5761 163869 73.3082 72.9128 35.4005 120 292.928 -64.0675 -77.1323 -2113.38 -504.902 834.224
