# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3050 382.098 -311283 -1342.71 164821 73.4862 73.1236 35.4176 120 -2310.1 -382.461 -1335.57 -1762.8 -595.13 2638.42
3100 384.163 -311288 -2111.92 164809 73.4846 73.1171 35.4189 120 -2937 -834.533 -2564.23 -1003.05 496.307 1185.17
3150 380.179 -311283 -529.399 164779 73.4792 73.1095 35.4186 120 -919.87 373.283 -1041.61 -1547.92 -524.247 2138
3200 379.906 -311285 -745.388 164738 73.4716 73.1012 35.4176 120 -1559.78 85.4234 -761.802 -1373.29 379.628 845.158
3250 378.338 -311285 -1087.11 164684 73.4614 73.092 35.4154 120 -816.156 -12.1725 -2433 -1316.18 -124.621 2855.43
3300 378.331 -311288 105.147 164620 73.4499 73.0827 35.4117 120 152.735 850.427 -687.721 -1350.52 875.184 1311.45
3350 378.999 -311291 -502.051 164560 73.439 73.0749 35.4078 120 23.73 556.085 -2085.97 -1485.08 -553.261 1407.29
3400 381.832 -311296 1390.42 164506 73.4295 73.0693 35.4034 120 783.509 2239.7 1148.06 -1569.91 53.3473 2361.49
3450 380.613 -311290 1551.11 164465 73.4217 73.0669 35.3994 120 1051.68 1846.32 1755.33 -1078.41 -73.0447 2635.46
3500 379.098 -311282 2304.63 164436 73.4156 73.0668 35.3962 120 1484.55 2950.19 2479.14 -1065.68 -913.061 1434.84
3550 380.262 -311280 956.277 164424 73.4113 73.0705 35.394 120 726.559 2218.96 -76.6832 -1468.14 1541.88 3074.82
3600 383.372 -311283 2588.76 164427 73.4089 73.0777 35.3923 120 3090.58 2584.36 2091.35 -1241.65 181.713 2393.67
3650 384.625 -311285 1352.66 164455 73.4106 73.0888 35.3921 120 1617.09 2362.63 78.2528 -1744.65 1508.19 1937.02
3700 381.841 -311283 1125.57 164504 73.4159 73.1036 35.3929 120 1767.47 1061.41 547.825 -320.377 671.305 1885.2
3750 378.032 -311280 1291.41 164570 73.4244 73.1211 35.3946 120 1711.45 1116.37 1046.41 -300.099 842.691 2842.04
3800 382.407 -311294 -300.939 164650 73.4357 73.1402 35.3972 120 -198.6 -154.168 -550.049 -1512.49 877.653 2581.46
3850 377.666 -311288 -1205.05 164729 73.4472 73.1585 35.3996 120 -1124.88 -1910.64 -579.625 -566.876 -698.427 2418.13
3900 379.704 -311290 -1835.31 164796 73.4573 73.1737 35.4018 120 -1063 -3086.2 -1356.74 -855.922 446.643 2549.33
3950 378.476 -311287 -1306.7 164848 73.4658 73.1848 35.4036 120 -1396.37 -2193.6 -330.123 -590.151 138.289 2167.1
4000 382.69 -311293 -1273.21 164886 73.4724 73.1929 35.4047 120 -1728.2 -809.431 -1282.01 -1346.38 364.661 2138.21
4050 381.572 -311288 -2845.4 164907 73.4763 73.1977 35.4049 120 -2390.64 -3460.05 -2685.49 -977.676 -286.853 1749.32
4100 381.768 -311286 -925.516 164902 73.4772 73.1976 35.4036 120 -556.212 -1894.78 -325.559 -907.334 4.80916 2865.03
4150 386.453 -311292 -953.912 164881 73.4763 73.1935 35.4015 120 -1332.29 -1937.24 407.788 -426.358 1461.75 1689.47
4200 383.596 -311286 -1352.06 164845 73.4736 73.1857 35.3988 120 -967.23 -1777.16 -1311.79 -706.531 358.888 2626.59
4250 383.618 -311287 -512.422 164795 73.4691 73.175 35.3953 120 -986.381 -1123.1 572.219 -1476 -228.969 2081.72
4300 382.985 -311284 -216.859 164737 73.4632 73.1623 35.3919 120 -898.694 -587.394 835.51 -690.848 978.037 3251
4350 383.779 -311289 -530.001 164676 73.4564 73.1477 35.3892 120 -523.461 -836.965 -229.576 -898.402 121.434 2423.93
4400 382.497 -311291 889.472 164611 73.4487 73.1317 35.3865 120 155.265 607.343 1905.81 -1637.22 689.292 2757.03
4450 383.41 -311297 901.028 164552 73.4417 73.116 35.3848 120 1337.04 947.211 418.83 -809.152 457.875 2784.37
4500 379.789 -311294 2105.37 164507 73.4371 73.1023 35.3841 120 1632.32 1652.2 3031.59 -1598.62 519.499 1732.58
4550 377.882 -311293 617.655 164481 73.4345 73.0913 35.385 120 -330.947 1292.7 891.21 -1369.13 545.725 2057.56
4600 379.603 -311295 1776.35 164468 73.4326 73.0829 35.3872 120 1395.14 1357.87 2576.05 -2089.71 46.819 2307.19
4650 379.713 -311293 1185.92 164472 73.4325 73.0772 35.391 120 1281.73 2140.58 135.452 -285.54 831.134 2187.95
4700 382.293 -311292 2487.76 164491 73.4342 73.0749 35.3953 120 2137.05 2331.35 2994.87 -1819.01 -51.8869 1332.5
4750 381.913 -311286 1430.31 164531 73.4381 73.0768 35.401 120 1007.11 1896.12 1387.7 -1430.26 860.652 1444.75
4800 384.428 -311287 732.291 164588 73.444 73.0825 35.4078 120 695.404 2128.23 -626.76 -1147.36 800.02 2517.47
4850 382.058 -311282 310.323 164660 73.4524 73.0912 35.4148 120 260.701 1942.07 -1271.8 -1663.81 1274.03 2356.22
4900 385.413 -311289 -386.622 164733 73.4612 73.1018 35.4212 120 177.474 -235.418 -1101.92 -1862.2 211.18 2758.19
4950 381.993 -311284 -1200.09 164801 73.4696 73.1123 35.4267 120 -1206.15 -157.642 -2236.47 -1309.69 741.476 1492.3
5000 381.68 -311285 -1436.72 164861 73.4768 73.1224 35.4312 120 -2030.29 -873.009 -1406.87 -1347.06 704.874 2480.96
5050 379.553 -311282 -2050.26 164907 73.4815 73.1309 35.4347 120 -1834.33 -1121.05 -3195.38 -1968.3 157.519 2347.44
5100 380.968 -311286 -2415.98 164930 73.4834 73.1373 35.4358 120 -1859.04 -2344.29 -3044.63 -1095.37 720.709 1833.69
5150 381.092 -311287 -2340.58 164929 73.4823 73.1408 35.4343 120 -2773.84 -1652.15 -2595.76 -1628.98 268.043 2675.33
5200 382.826 -311290 -2120.83 164903 73.4772 73.142 35.4307 120 -1981.58 -1143.45 -3237.45 -1674.82 794.077 1572.69
5250 380.811 -311287 -1188.97 164857 73.4686 73.1417 35.425 120 -2255.83 -718.689 -592.382 -1365.83 244.944 2440.84
5300 381.835 -311289 -895.258 164796 73.4574 73.1399 35.4183 120 -843.02 -1065.43 -777.322 -1011.09 -145.477 1733.44
5350 380.866 -311288 -102.755 164727 73.445 73.1367 35.4108 120 -280.245 578.286 -606.306 -1118.02 669.244 3325.19
5400 381.359 -311287 232.21 164656 73.4322 73.1337 35.4031 120 672.533 366.496 -342.4 -830.142 377.13 2046.89
5450 380.319 -311281 1716.86 164589 73.4204 73.1316 35.3955 120 3005.03 831.646 1313.91 -557.697 1071.39 1961.79
5500 385.727 -311289 1000.07 164536 73.4118 73.1308 35.3886 120 1798.19 530.343 671.679 -886.371 882.078 2804.41
5550 381.267 -311279 1384.99 164491 73.4052 73.1309 35.3821 120 1199.14 1358.04 1597.8 -1429.4 1184.47 2479.03
5600 383.758 -311284 2725.17 164460 73.4006 73.1324 35.3769 120 1795.24 2510.8 3869.48 -478.071 345.177 2976
5650 381.118 -311284 1954.59 164450 73.3984 73.1366 35.3737 120 1828.18 1828.7 2206.89 -790.47 352.705 1411.71
5700 378.862 -311286 1826.19 164459 73.3995 73.143 35.3721 120 2917.4 -728.742 3289.9 -1945.45 946.024 2232.17
5750 380.36 -311292 1198.43 164488 73.4045 73.15 35.3726 120 2505.36 -320.92 1410.85 -1024.67 -344.737 2138.54
5800 385.218 -311303 71.0627 164530 73.4124 73.157 35.3744 120 -273.907 -644.638 1131.73 -1163.03 -40.155 2430.09
5850 380.343 -311293 640.624 164580 73.4213 73.1641 35.3776 120 -151.28 170.154 1903 -533.403 165.058 1951.98
5900 380.54 -311292 -319.663 164640 73.4308 73.171 35.3823 120 -297.843 -766.146 105 -771.48 412.953 2517.87
5950 377.965 -311285 -1531.15 164696 73.4399 73.1762 35.3876 120 -1207.9 -3381.31 -4.24847 -688.819 61.253 1895.09
6000 381.477 -311285 79.4389 164742 73.4477 73.1778 35.3928 120 1157.58 -1675.58 756.312 -1130.79 -378.763 2843.93
6050 383.51 -311282 -1960.94 164786 73.4558 73.1783 35.3983 120 -1920.14 -1947.47 -2015.22 -309.958 1484.94 1339.17
6100 383.824 -311278 -1065.56 164820 73.462 73.1771 35.4031 120 -711.948 -1647.36 -837.377 -1001.13 709.851 2033.57
6150 382.018 -311275 -1671.94 164845 73.4671 73.1741 35.4075 120 -1622.68 -3025.72 -367.425 -1551.21 -229.344 2334.24
6200 384.491 -311282 -1217.13 164856 73.4704 73.1678 35.4112 120 -1419.62 -1099.3 -1132.48 -1529.16 118.452 1948.2
6250 380.798 -311278 -1961.7 164851 73.4716 73.1589 35.414 120 -2625.93 -1348.83 -1910.33 -1192.06 1087.02 2379.43
6300 383.72 -311288 -1015.29 164832 73.4704 73.148 35.4156 120 -1625.65 -326.631 -1093.58 -910.367 -360.863 2139.01
6350 379.329 -311282 -1467.96 164803 73.4674 73.1364 35.4166 120 -1886.21 -1749.56 -768.103 -1960.72 430.931 1665.74
6400 379.876 -311287 -66.158 164759 73.462 73.1225 35.4164 120 -114.758 40.3663 -124.082 -865.636 341.23 2603.83
6450 381.089 -311291 -29.1079 164707 73.4558 73.108 35.4152 120 -88.0186 1083.39 -1082.69 -1453.71 882.351 2088.22
6500 380.777 -311292 -927.316 164652 73.4492 73.0947 35.413 120 -1173.07 627.304 -2236.18 -1799.38 -466.31 2172.73
6550 382.194 -311296 1632.29 164592 73.4415 73.0827 35.4097 120 1035.04 2352.37 1509.45 -1620.86 1793.61 1461.99
6600 380.651 -311293 1303.09 164543 73.4347 73.0739 35.4067 120 1188.34 2035.53 685.397 -1451.92 -153.392 2420.43
6650 380.35 -311289 1779.13 164509 73.4299 73.0683 35.4043 120 334.157 3358.33 1644.9 -1532.58 -123.866 1163.51
6700 383.963 -311290 1561.93 164491 73.4269 73.0665 35.4028 120 1257.8 2716.34 711.656 -818.414 490.531 2562.88
6750 381.235 -311280 2819.16 164487 73.4253 73.0686 35.4017 120 2741.77 3679.72 2036 -1764.54 -532.96 1851
6800 385.065 -311286 1504.76 164505 73.4265 73.0758 35.4015 120 2107.56 2364.37 42.3558 -1782.35 -72.9126 1994.58
6850 382.903 -311282 978.409 164537 73.43 73.0865 35.4015 120 1074.3 1424.58 436.348 -1510.04 771.795 1979.28
6900 383.82 -311288 1001.2 164580 73.4354 73.0994 35.4019 120 943.089 1095.89 964.635 -1762.56 203.243 2504.06
6950 381.612 -311289 428.19 164633 73.442 73.1143 35.4029 120 -191.446 989.118 486.898 -958.146 -338.925 1782.13
7000 379.606 -311290 -1165.69 164689 73.4482 73.13 35.4044 120 -1114.26 -1405.42 -977.402 -899.226 1209.74 2800.12
7050 379.692 -311291 -413.541 164737 73.4526 73.1444 35.4055 120 -551.908 -579.047 -109.669 -1689.06 259.565 1852.43
7100 379.268 -311289 -398.485 164778 73.4564 73.1578 35.4062 120 -458.965 -466.708 -269.782 -1561.05 722.207 2007.92
7150 380.063 -311289 -2643.51 164814 73.4597 73.17 35.4063 120 -1681.76 -2953.38 -3295.41 -1378.66 687.198 2157.51
7200 381.372 -311290 -842.747 164834 73.4614 73.1796 35.4053 120 -1018.55 -1269.38 -240.302 -847.063 902.28 1302.03
7250 378.928 -311283 -1818.5 164845 73.461 73.1875 35.404 120 -2495.68 -2554.7 -405.114 -1508.52 -647.424 1680.75
7300 382.942 -311288 -1864.53 164839 73.4575 73.1923 35.402 120 -1276.2 -2681.31 -1636.08 -275.879 882.987 1535.52
7350 383.284 -311287 -2082.66 164817 73.4523 73.1933 35.3992 120 -1682.43 -2806.79 -1758.77 -1638.41 1406.31 2474.79
7400 386.12 -311285 -32.7839 164780 73.4456 73.1904 35.3959 120 -589.758 -982.064 1473.47 -1548.24 566.87 1410.02
7450 384.97 -311276 -1172.55 164736 73.4377 73.1845 35.3932 120 -997.831 -2121.65 -398.178 -229.237 1505.45 2649.55
7500 387.445 -311279 739.82 164682 73.4289 73.1752 35.3903 120 2126.68 -749.622 842.402 -469.907 639.607 1021.16
7550 386.382 -311282 1229 164633 73.4224 73.1653 35.3878 120 1389.84 993.817 1303.34 -1648.12 77.3982 1826.27
7600 386.065 -311287 1391.75 164595 73.4184 73.1561 35.386 120 1374.86 85.6672 2714.72 -422.464 -397.343 2122.16
7650 384.869 -311288 1525.18 164568 73.4167 73.1471 35.3854 120 1234.42 820.726 2520.39 -1013.48 962.423 1069.51
7700 380.397 -311283 931.293 164552 73.4165 73.1388 35.386 120 1622.16 327.031 844.685 -1108.49 862.931 1601.96
7750 381.794 -311290 1524.35 164546 73.418 73.1313 35.3876 120 1892.76 884.749 1795.53 -1365.3 564.152 1465.63
7800 381.089 -311292 446.779 164555 73.4224 73.1249 35.3905 120 784.294 174.234 381.811 -1002.76 698.129 2177.08
7850 381.711 -311295 1034.97 164571 73.4282 73.1192 35.394 120 1012.98 243.565 1848.36 -877.111 -366.146 1034
7900 379.92 -311294 646.814 164596 73.4355 73.1143 35.3982 120 343.45 868.642 728.35 -2194.76 1772.2 2268.05
7950 380.223 -311295 1039.4 164626 73.4435 73.1101 35.4027 120 1376.69 861.672 879.838 -982.929 360.854 2597.73
8000 380.772 -311295 -696.174 164662 73.453 73.1069 35.4074 120 -220.49 -308.626 -1559.4 -1406.62 891.742 1854.98
8050 381.022 -311292 116.16 164697 73.4625 73.1041 35.4117 120 -1005.74 904.897 449.326 -1433.07 -27.0405 1949.49
8100 382.221 -311286 -610.917 164728 73.4705 73.1018 35.4157 120 -651.898 79.0697 -1259.92 -1657.43 24.7168 1062.75
8150 383.476 -311284 143.614 164752 73.477 73.1002 35.4185 120 -814.7 1064.72 180.827 -1998.05 140.647 1712.35
8200 378.912 -311273 -1726.69 164772 73.482 73.0998 35.4204 120 -2173.03 -429.096 -2577.93 -2410.88 884.245 2385.69
8250 384.023 -311284 -974.248 164776 73.4841 73.099 35.4209 120 -1349.17 107.075 -1680.65 -1944.01 -173.021 1939
8300 383.786 -311288 -251.334 164770 73.484 73.0977 35.4203 120 -1042.22 488.315 -200.1 -1834.72 1360.98 1139.48
8350 383.564 -311292 -633.851 164760 73.4824 73.0973 35.4191 120 -1014.6 736.469 -1623.42 -1111.17 606.817 1701.86
8400 381.398 -311291 -333.899 164748 73.4793 73.0985 35.4173 120 -1620.27 671.246 -52.6697 -1918.26 -52.7921 1373.57
8450 382.811 -311295 -189.989 164732 73.4742 73.1011 35.415 120 -1052.9 1272.2 -789.261 -1101.22 261.026 860.139
8500 374.476 -311279 -163.197 164713 73.4674 73.1054 35.4124 120 -470.252 1070.25 -1089.59 -673.155 88.2361 1422.28
8550 380.642 -311291 511.997 164692 73.4597 73.1108 35.4087 120 861.679 1155 -480.692 -1336.6 -82.691 1191.03
8600 381.001 -311291 450.138 164670 73.4523 73.1174 35.4045 120 -159.993 468.059 1042.35 -1662.89 80.7473 902.916
8650 380.902 -311289 -105.076 164650 73.4445 73.1243 35.4006 120 -183.82 88.3914 -219.8 -1759.21 238.531 1889.78
8700 380.236 -311286 761.756 164630 73.4364 73.1317 35.3965 120 -499.986 635.189 2150.06 -1684.9 776.794 1488.92
8750 384.836 -311290 17.4516 164617 73.4279 73.1404 35.3936 120 532.222 -128.183 -351.684 -1451.03 695.496 1665.05
8800 382.879 -311281 -122.449 164609 73.4203 73.1493 35.3913 120 399.402 -658.012 -108.736 -785.411 121.084 1901.66
8850 385.374 -311282 846.703 164606 73.4145 73.1579 35.3892 120 1513.45 719.81 306.845 -881.023 73.9056 1947.21
8900 387.939 -311285 1886.92 164610 73.4112 73.1672 35.3874 120 2211.05 2135.63 1314.08 -1182.7 608.4 2329.91
8950 383.834 -311284 326.953 164628 73.4108 73.1778 35.3862 120 613.086 -95.0549 462.828 -1559.45 775.295 1486.75
9000 383.546 -311290 -56.5264 164649 73.4115 73.1878 35.3855 120 615.193 -1427 642.228 -1035.76 77.3312 1675.25
9050 381.147 -311289 802.124 164670 73.4127 73.1955 35.3857 120 731.64 -717.773 2392.51 -492.824 231.242 3467.5
9100 381.053 -311291 -133.012 164693 73.4143 73.2012 35.3872 120 212.547 -1595.13 983.547 -236.977 1013.8 1354.86
9150 379.768 -311289 -460.022 164713 73.4154 73.2046 35.3892 120 64.6046 -2277.31 832.637 -625.28 -731.209 2060.31
9200 379.934 -311290 -987.134 164731 73.4171 73.2054 35.3918 120 -136.879 -2157.19 -667.336 -511.629 113.863 662.803
9250 379.021 -311288 -900.3 164746 73.4196 73.2041 35.3946 120 -79.1578 -1570.18 -1051.56 -398.513 789.361 1261.78
9300 382.012 -311294 -979.277 164757 73.4224 73.2012 35.3969 120 279.503 -2212.57 -1004.76 -558.454 -135.457 1687.12
9350 381.058 -311291 -1132.5 164761 73.4255 73.196 35.3988 120 -527.635 -2619.22 -250.65 -1617.99 527.21 2117.06
9400 379.824 -311286 -1838.09 164755 73.4282 73.1875 35.4004 120 -438.366 -2732.85 -2343.06 -462.996 265.425 1909.83
9450 380.04 -311282 102.869 164734 73.43 73.1753 35.401 120 1346.79 -814.785 -223.396 -499.878 509.571 1778.85
9500 381.931 -311282 -313.442 164710 73.432 73.1616 35.4014 120 348.49 -825.969 -462.847 -665.98 841.3 2004.83
9550 386.105 -311288 470.275 164685 73.4345 73.1474 35.4018 120 435.174 186.372 789.279 -1370.59 1318.53 1762.31
9600 383.129 -311284 188.967 164663 73.4377 73.1334 35.4022 120 219.502 691.466 -344.067 -592.407 -50.9546 1584.14
9650 381.334 -311286 1242.77 164641 73.4412 73.1203 35.4022 120 937.721 1163.91 1626.69 -1097.33 339.278 2099.74
9700 382.677 -311296 200.211 164627 73.4455 73.1088 35.4026 120 -230.004 168.199 662.439 -1811.93 -115.189 1470.41
9750 382.209 -311299 -253.471 164615 73.4497 73.098 35.4033 120 -876.95 816.637 -700.1 -1411.16 824.515 1396.06
9800 379.59 -311294 419.56 164604 73.4529 73.0887 35.4039 120 -33.9859 1836.98 -544.316 -1395.87 382.046 2132.35
9850 380.165 -311294 1423.73 164598 73.456 73.0823 35.4043 120 927.143 3118.94 225.115 -2120.68 -39.0303 1934.1
9900 379.643 -311292 -40.1254 164604 73.4604 73.0794 35.4048 120 -541.477 995.039 -573.938 -1059.82 1157.16 2188.9
9950 380.985 -311291 432.252 164615 73.4646 73.0785 35.4055 120 -602.916 2312.12 -412.451 -1908.39 -96.5946 1539.74
10000 381.827 -311290 396.039 164632 73.4686 73.0805 35.4063 120 231.215 897.076 59.825 -1798.49 -699.438 1177.89
10050 381.138 -311284 148.05 164653 73.4725 73.0839 35.4073 120 -539.27 1371.71 -388.293 -1600.27 -277.582 1914.6
10100 387.188 -311291 282.401 164672 73.4757 73.0881 35.4079 120 390.191 675.334 -218.32 -738.799 -646.425 1450.86
10150 384.799 -311282 777.633 164694 73.4783 73.094 35.4085 120 -44.7478 1775.77 601.872 -1464.04 699.082 1860.45
10200 387.972 -311282 -750.239 164718 73.4797 73.1019 35.4091 120 -353.133 -353.501 -1544.08 -1064.39 487.286 2596.03
10250 389.258 -311283 660.16 164734 73.4795 73.1103 35.4085 120 -462.75 1713.04 730.193 -1269.1 53.6321 1585.18
10300 386.069 -311281 -414.877 164750 73.4778 73.1206 35.4078 120 -942.698 -276.442 -25.4906 -2414.51 979.346 1538.59
10350 380.704 -311280 -1229.33 164764 73.4752 73.1316 35.4068 120 -1627.04 -228.55 -1832.41 -1122.02 111.619 1684.87
