# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3450 173.737 -311635 -409.639 163884 73.2008 73.0371 35.3954 120 -607.915 840.267 -1461.27 -831.456 -1708.42 2590.03
3500 171.619 -311631 -379.206 163894 73.1912 73.0468 35.3974 120 246.576 -120.261 -1263.93 -1004.98 -1843.48 2195.23
3550 172.631 -311632 -600.333 163894 73.1817 73.0555 35.3978 120 541.461 -1776.35 -566.108 -289.067 -1920.11 3088.01
3600 173.848 -311632 -900.761 163879 73.1727 73.0608 35.3965 120 -555.595 -657.422 -1489.26 -361.97 -1038.77 2841.96
3650 174.044 -311629 -236.503 163852 73.1631 73.064 35.3937 120 270.992 -652.187 -328.313 110.772 -1932.04 2006.53
3700 174.738 -311629 -76.4084 163824 73.1554 73.0652 35.3907 120 105.214 -24.5427 -309.896 -112.091 -1043.03 3349.09
3750 177.469 -311632 341.903 163797 73.15 73.0652 35.3875 120 623.746 -0.176136 402.139 -368.879 -2030.52 2798.39
3800 175.135 -311627 538.155 163774 73.1472 73.0642 35.3845 120 1720.24 -860.991 755.217 -313.701 -1425.99 2683
3850 174.868 -311628 1348.44 163766 73.1503 73.0612 35.3827 120 1542.94 734.867 1767.5 -172.276 -2543.18 2728.19
3900 174.468 -311629 -73.3455 163783 73.1593 73.0592 35.3829 120 604.245 -380.904 -443.377 -556.102 -1374.92 2280.15
3950 173.445 -311630 215.41 163807 73.1712 73.0567 35.3836 120 812.378 -705.926 539.78 -599.593 -1595.82 2772.55
4000 172.671 -311631 150.265 163835 73.1843 73.0527 35.3852 120 127.089 -11.9697 335.677 -828.16 -1721.1 2959.11
4050 174.023 -311634 369.618 163863 73.1974 73.0478 35.3873 120 -138.633 416.238 831.248 -427.377 -1278.37 2383.18
4100 170.715 -311629 310.907 163894 73.2105 73.043 35.39 120 158.229 647.732 126.761 -470.513 -1933.96 2565.37
4150 171.98 -311631 -1359.25 163924 73.2224 73.0393 35.3925 120 -2382.48 -729.262 -966.001 -1024.91 -1739.12 2256.05
4200 174.299 -311633 -1199.46 163932 73.2291 73.0339 35.3937 120 -1483.24 -605.988 -1509.15 -906.129 -1414.83 2375.8
4250 173.846 -311631 -689.971 163914 73.2313 73.0254 35.3928 120 -811.366 -322.092 -936.454 -678.377 -2144.33 2675.77
4300 174.413 -311629 -258.238 163877 73.2293 73.0159 35.3903 120 -430.563 100.095 -444.246 -1486.24 -1742.65 2814.1
4350 176.952 -311632 -233.744 163838 73.2257 73.0076 35.3877 120 -593.401 255.794 -363.624 -1058.76 -1294.31 1861.19
4400 175.147 -311627 52.0061 163800 73.2204 73.001 35.3852 120 -498.042 232.423 421.637 -699.61 -1005.74 3040.58
4450 175.245 -311628 274.047 163768 73.2136 72.9966 35.3837 120 -414.086 1272.73 -36.5089 -647.535 -1862.99 3093.32
4500 175.224 -311629 831.161 163746 73.2065 72.9964 35.3827 120 547.886 980.868 964.729 -1111.33 -1806.21 2337.97
4550 174.277 -311630 494.489 163745 73.2008 73.0003 35.3831 120 1036.03 -534.394 981.837 -1376.91 -1713.92 3024.87
4600 173.662 -311631 1641.74 163756 73.1972 73.0057 35.3846 120 1411.14 1795.98 1718.09 -805.699 -2178.06 1855.98
4650 173.325 -311633 908.599 163788 73.197 73.0147 35.3874 120 1252.8 996.019 476.974 -622.132 -1731.79 2903.79
4700 172.806 -311634 350.757 163837 73.2 73.0264 35.3908 120 -135.866 1010.06 178.076 -435.089 -1256.86 2471.49
4750 172.481 -311634 -179.886 163889 73.2029 73.0403 35.3938 120 691.201 -453.39 -777.47 -1208.76 -1403.96 2867.55
4800 173.633 -311634 -681.646 163935 73.2063 73.0539 35.3956 120 -182.567 -389.163 -1473.21 -842.397 -1477.82 2834.6
4850 174.243 -311633 -1446.04 163965 73.208 73.065 35.3957 120 -1652.01 -1666.35 -1019.77 -744.472 -1359.92 2269.73
4900 173.866 -311629 -1334.22 163963 73.2049 73.0705 35.3942 120 -622.19 -2164.46 -1216.03 -742.749 -1432.65 3210.78
4950 174.967 -311628 -592.845 163934 73.1982 73.0701 35.3914 120 -672.97 -1810.62 705.052 -486.051 -1967.86 2747.32
5000 176.475 -311629 -873.474 163886 73.1889 73.0647 35.3882 120 -859.978 -821.275 -939.169 -529.673 -1516.54 2337.47
5050 176.625 -311628 568.202 163827 73.179 73.0568 35.3841 120 982.478 -156.255 878.383 -599.476 -1039.5 2777.52
5100 174.61 -311625 1013.45 163780 73.1716 73.0492 35.3811 120 1640.26 569.692 830.401 -620.116 -2196.07 2623.12
5150 174.194 -311628 620.537 163752 73.1688 73.043 35.3794 120 570.158 331.383 960.07 92.3761 -1801.66 2983.47
5200 176.065 -311634 674.564 163742 73.1698 73.0379 35.3792 120 707.3 540.448 775.945 -622.418 -1432.58 3035.74
5250 172.912 -311631 1099.47 163745 73.173 73.0338 35.3804 120 1464.85 676.153 1157.41 -786.581 -1738.95 2782.81
5300 172.999 -311634 931.796 163765 73.1793 73.0312 35.3828 120 1296.56 469.115 1029.71 -642.269 -1210.68 2739.91
5350 171.57 -311633 -42.1194 163800 73.1891 73.0301 35.3864 120 523.409 292.816 -942.583 -74.6982 -1308.29 1640.34
5400 171.612 -311633 420.123 163837 73.2003 73.0294 35.3891 120 -191.377 594.781 856.965 -187.107 -982.862 3345.09
5450 173.216 -311633 -633.795 163876 73.2107 73.0301 35.3922 120 -670.646 -400.318 -830.422 -804.954 -1678.57 3166.67
5500 174.547 -311633 -89.6382 163908 73.2193 73.03 35.395 120 -718.488 538.633 -89.0595 -747.93 -1220.66 2644.17
5550 172.732 -311627 -1301.64 163928 73.2248 73.0296 35.397 120 -2096.87 -849.369 -958.69 -702.948 -2077.29 2840.25
5600 176.267 -311629 -855.158 163922 73.2243 73.0266 35.3972 120 -1066.85 -454.169 -1044.45 -781.711 -1280.17 1847.24
5650 174.376 -311624 -904.374 163897 73.2206 73.0218 35.396 120 -1220.97 102.826 -1594.98 -781.049 -2075.49 2635.91
5700 177.466 -311629 346.082 163857 73.2134 73.0171 35.3931 120 -124.339 616.682 545.903 -812.165 -1477.92 2796.57
5750 175.996 -311628 -122.577 163818 73.2048 73.0144 35.3901 120 -65.4887 368.121 -670.362 -1148.95 -1628.55 1544.13
5800 175.748 -311631 552.201 163780 73.1962 73.0135 35.3867 120 624.546 1326.32 -294.263 -1256.79 -1197.64 2933.89
5850 173.847 -311631 638.637 163754 73.1893 73.016 35.3831 120 889.015 510.203 516.694 -815.133 -1124.16 2624.35
5900 172.584 -311632 1334.88 163743 73.1849 73.021 35.3804 120 677.043 1286.43 2041.16 -662.061 -1293.43 3287.71
5950 173.267 -311636 729.361 163758 73.1838 73.0293 35.3801 120 1291.46 -169.118 1065.74 -19.4286 -1179.37 2581.47
6000 170.536 -311632 -116.868 163797 73.187 73.0395 35.3822 120 20.372 -336.442 -34.5344 -645.081 -2616.74 2402.09
6050 172.216 -311635 -320.832 163840 73.1901 73.0497 35.3849 120 -373.178 -793.39 204.073 -780.749 -1741.72 2146.12
6100 171.223 -311630 -524.724 163875 73.1923 73.0575 35.3877 120 -100.295 -939.89 -533.987 -293.017 -1041.77 2761.5
6150 173.731 -311632 -608.355 163903 73.1939 73.062 35.3907 120 -620.311 -942.996 -261.76 -623.848 -1452.89 2506.41
6200 174.18 -311629 -563.54 163917 73.1936 73.0633 35.3933 120 -111.636 -969.818 -609.164 -804.986 -1506.94 2559.8
6250 175.126 -311628 -902.193 163916 73.1925 73.0611 35.3947 120 -86.8298 -1740.04 -879.705 -100.984 -1865.99 2733.75
6300 176.008 -311628 -639.686 163900 73.1912 73.0553 35.3947 120 -846.883 -518.672 -553.502 -586.41 -1992.29 2105.6
6350 174.637 -311626 -345.144 163875 73.1889 73.048 35.394 120 41.6301 -280.604 -796.459 -454.614 -1340.97 2922.81
6400 173.548 -311626 127.495 163849 73.1875 73.0396 35.393 120 466.348 -235.112 151.248 -61.2288 -987.439 2795.09
6450 172.639 -311627 -290.166 163820 73.1868 73.0311 35.3913 120 -123.434 45.6271 -792.692 -982.438 -1495.82 2382.05
6500 174.01 -311633 468.463 163792 73.1862 73.0236 35.389 120 123.778 194.248 1087.36 -665.425 -1059.89 2907.77
6550 174.111 -311636 534.58 163775 73.1865 73.0182 35.388 120 199.934 1459.85 -56.0477 -709.813 -1245.96 3402.56
6600 171.264 -311633 786.627 163774 73.1882 73.0167 35.3877 120 954.588 722.444 682.848 -791.56 -1529.24 2007.75
6650 174.545 -311640 630.041 163789 73.1926 73.0178 35.3881 120 959.918 219.854 710.351 -241.411 -1010.41 2672.98
6700 171.47 -311634 -33.0717 163811 73.199 73.0197 35.389 120 -136.228 604.214 -567.201 -832.044 -1903.57 2586.25
6750 171.595 -311631 71.7987 163834 73.205 73.0235 35.3892 120 -392.434 700.155 -92.3244 -765.729 -1835.26 2883.61
6800 173.771 -311632 193.146 163859 73.2102 73.0288 35.3895 120 233.917 -306.902 652.423 -1088.71 -2029.36 2600.1
6850 174.725 -311630 -82.5926 163885 73.2143 73.0336 35.3908 120 -136.333 -81.0617 -30.3829 -732.799 -1916.17 2493.02
6900 176.326 -311630 -294.345 163905 73.216 73.0383 35.392 120 -518.431 180.012 -544.615 -445.449 -903.012 2523.32
6950 177.583 -311630 -579.799 163914 73.2145 73.043 35.3924 120 -1108.77 174.297 -804.924 -1168.43 -1639.35 2497.33
7000 174.875 -311626 -479.118 163912 73.2096 73.0479 35.392 120 -751.843 -93.6652 -591.847 -313.933 -1810.44 2793.96
7050 175.712 -311629 -355.308 163901 73.2027 73.0521 35.391 120 1.43174 -882.139 -185.218 -304.687 -1545.97 2250.25
7100 175.037 -311631 -295.06 163883 73.1954 73.0543 35.3894 120 90.0643 -750.153 -225.092 256.472 -1745.91 3367.3
7150 176.083 -311638 -346.186 163854 73.1885 73.0538 35.3868 120 -389.026 -640.338 -9.19282 -650.477 -1753.95 3043.71
7200 171.509 -311632 -143.304 163817 73.1807 73.051 35.384 120 -39.2573 -351.051 -39.6038 -750.132 -1060.48 2426.71
7250 171.944 -311635 640.331 163782 73.1728 73.0478 35.3816 120 446.949 695.855 778.189 -487.815 -1509.81 3662.19
7300 172.419 -311636 550.427 163768 73.1676 73.0477 35.3812 120 789.821 -88.9175 950.378 -248.803 -1633.16 3058.35
7350 171.743 -311633 446.479 163772 73.166 73.049 35.3823 120 1008.13 -181.014 512.318 -698.054 -1693.19 2884.15
7400 172.449 -311632 364.93 163787 73.1674 73.05 35.3842 120 326.776 760.577 7.43623 -599.186 -1505.14 1668.32
7450 174.399 -311633 126.318 163807 73.1705 73.0519 35.3862 120 51.5646 -37.3271 364.718 -179.755 -1534.62 2815.94
7500 174.674 -311629 -171.311 163836 73.1753 73.0543 35.3889 120 916.084 -1044.05 -385.97 -98.9209 -1699.65 2441.64
7550 174.869 -311627 -324.48 163863 73.182 73.0553 35.3912 120 -33.1246 -653.168 -287.148 -448.863 -1673.04 2352.35
7600 175.411 -311627 -894.723 163883 73.1889 73.0531 35.3931 120 -908.313 -831.938 -943.919 -748.507 -1247.8 3330.97
7650 176.579 -311630 -109.058 163892 73.1946 73.0489 35.3943 120 -36.1423 376.075 -667.108 -205.39 -1332.35 2577.74
7700 176.424 -311632 -355.34 163899 73.2004 73.0454 35.3949 120 -623.496 424.795 -867.319 -476.49 -1868.93 2642.66
7750 173.65 -311629 -575.696 163902 73.2053 73.042 35.3948 120 -511.057 -542.166 -673.865 -60.1937 -1581.5 2421.06
7800 173.835 -311634 -599.903 163898 73.2091 73.0373 35.3943 120 -1120 -341.468 -338.243 -541.684 -1036.83 3207.7
7850 172.095 -311633 -671.809 163884 73.2098 73.0327 35.3932 120 -946.791 134.878 -1203.51 -830.31 -1791.47 2695.65
7900 172.438 -311636 -307.126 163859 73.2079 73.0284 35.3907 120 -431.613 172.928 -662.693 -902.716 -1076.91 3512.2
7950 173.716 -311638 393.635 163827 73.2044 73.0246 35.3874 120 64.766 1425.11 -308.975 -454.156 -1801.17 2750.31
8000 172.551 -311634 300.205 163802 73.2012 73.0235 35.384 120 516.481 280.595 103.541 -628.249 -801.074 2568.94
8050 174.716 -311636 -16.4867 163784 73.199 73.0244 35.3807 120 -104.05 50.6046 3.98527 -1100.47 -2092.04 2406.15
8100 174.088 -311632 475.984 163769 73.1969 73.0258 35.378 120 -107.31 394.301 1140.96 -761.926 -1046.37 2505.74
8150 175.323 -311631 1275.91 163767 73.1949 73.029 35.377 120 762.824 755.813 2309.09 -564.849 -1612.38 2445.72
8200 175.11 -311628 511.644 163787 73.1945 73.0348 35.3785 120 37.5238 744.672 752.736 -475.571 -1104.3 2359.45
8250 176.348 -311630 436.154 163820 73.1946 73.0424 35.382 120 123.316 858.62 326.526 -464.441 -844.692 2968.86
8300 175.005 -311628 -540.848 163857 73.1948 73.051 35.3857 120 24.8456 -780.172 -867.219 -430.267 -2313.31 2862.1
8350 174.215 -311629 76.4536 163888 73.1946 73.0584 35.3889 120 -533.52 100.996 661.885 -777.597 -1023.83 2541.14
8400 173.669 -311631 -267.808 163912 73.193 73.0644 35.3919 120 -436.58 -56.27 -310.575 158.877 -1517.06 2526.22
8450 173.393 -311634 -663.213 163922 73.189 73.0682 35.3942 120 -4.02966 -889.191 -1096.42 -670.237 -1614.99 2763.67
8500 173.139 -311636 -930.742 163923 73.1851 73.07 35.3956 120 -629.75 -1544.62 -617.853 -764.346 -1348.47 2787.6
8550 173.089 -311637 -1172.96 163912 73.1804 73.0688 35.3959 120 -776.706 -1042.01 -1700.17 185.061 -2005.22 2959.65
8600 173.62 -311637 519.016 163882 73.1745 73.0647 35.3943 120 984.966 -258.495 830.577 -352.563 -904.39 3068.02
8650 171.99 -311632 -529.935 163853 73.1702 73.0585 35.3932 120 -260.084 -1429.16 99.4396 147.644 -1910.34 3184.85
8700 173.567 -311631 -38.3696 163821 73.1669 73.0499 35.392 120 872.132 339.361 -1326.6 -524.111 -1527.62 2654.44
8750 175.356 -311632 822.28 163796 73.1668 73.0429 35.3901 120 519.619 943.441 1003.78 -401.632 -1391.71 2782.8
8800 175.303 -311630 211.296 163782 73.1689 73.0377 35.3884 120 454.788 311.536 -132.435 -467.609 -1225.46 2745.05
8850 175.93 -311630 979.18 163771 73.1727 73.0328 35.3867 120 918.785 115.075 1903.68 -537.611 -1508.12 3369.03
8900 174.798 -311628 400.785 163776 73.1786 73.0284 35.3871 120 934.735 477.491 -209.872 -317.699 -1933.8 2352.08
8950 174.106 -311628 962.85 163787 73.1856 73.0252 35.3876 120 1107.64 727.109 1053.8 -587.932 -1210.51 2410.29
9000 173.486 -311630 880.057 163810 73.194 73.0245 35.3888 120 122.71 1679.98 837.484 -758.968 -1625.14 2575.75
9050 174.435 -311634 -149.719 163849 73.2038 73.0275 35.391 120 -884.443 816.654 -381.367 -284.817 -1199.74 2468.79
9100 173.153 -311634 -485.697 163885 73.2117 73.0317 35.3928 120 -461.725 -633 -362.367 -767.32 -1978.51 2624.3
9150 173.297 -311636 -854.642 163907 73.2172 73.035 35.3935 120 -1379.12 -290.148 -894.662 -604.912 -1453.79 2902.1
9200 171.538 -311633 -352.192 163912 73.2181 73.0373 35.3929 120 -1113.42 411 -354.157 -399.702 -1596.2 3131.51
9250 172.503 -311634 -208.868 163903 73.2153 73.0396 35.3913 120 -107.429 -57.1966 -461.978 -1193.34 -826.579 2362.24
9300 172.606 -311632 -1089.27 163893 73.2125 73.0426 35.389 120 -1235.42 -690.459 -1341.93 -132.456 -1515.36 2729.47
9350 175.908 -311635 243.309 163877 73.2085 73.045 35.3864 120 -0.689279 563.561 167.055 -441.924 -1219.23 2425.27
9400 174.088 -311629 150.486 163860 73.2037 73.0475 35.3838 120 139.398 -553.254 865.315 -753.043 -1846.33 3006.96
9450 174.96 -311629 88.8116 163843 73.1984 73.0487 35.3821 120 154.732 -324.997 436.7 -148.68 -1077.02 2793.73
9500 175.183 -311629 519.174 163826 73.1928 73.0492 35.3809 120 149.245 197.306 1210.97 -846.961 -2125.97 2901.55
9550 174.829 -311629 219.445 163815 73.1868 73.0502 35.3809 120 463.264 -778.253 973.324 -578.935 -1282.44 2612.39
9600 174.727 -311630 84.4011 163808 73.1818 73.05 35.3819 120 619.256 -716.466 350.412 -702.454 -2018.43 3083.23
9650 174.837 -311633 662.82 163804 73.1788 73.0483 35.3834 120 928.698 128.65 931.112 120.74 -1393.11 2831.15
9700 173.023 -311632 -0.51689 163811 73.178 73.0479 35.3854 120 -43.8286 114.315 -72.0371 -269.234 -1777.68 2193.13
9750 171.172 -311631 152.854 163820 73.1777 73.0477 35.3876 120 229.608 -64.4669 293.422 -1308.18 -1821.44 2772.15
9800 171.591 -311632 343.009 163833 73.1786 73.047 35.3902 120 56.3087 288.898 683.822 -476.796 -916.567 2291.19
9850 172.113 -311634 94.3857 163853 73.1811 73.047 35.3934 120 169.089 285.814 -171.746 -218.431 -1792.1 3057.11
9900 173.612 -311635 440.189 163875 73.1853 73.0471 35.396 120 409.231 219.072 692.263 100.715 -944.689 3001.03
9950 172.509 -311630 -383.422 163892 73.1899 73.0463 35.3979 120 -99.5543 -522.262 -528.45 -223.832 -1043.96 2309.97
10000 174.519 -311631 -176.323 163900 73.194 73.0443 35.3986 120 -315.705 73.613 -286.876 -686.442 -1425.84 3026.03
10050 175.753 -311631 -4.98133 163898 73.1969 73.0416 35.398 120 -704.963 933.508 -243.49 -407.821 -1362.62 3135.13
10100 174.646 -311628 -6.38274 163889 73.1983 73.04 35.3962 120 167.289 149.632 -336.069 -454.445 -1410.34 2958.27
10150 175.53 -311629 -336.886 163877 73.1997 73.0386 35.3937 120 80.7968 -634.739 -456.716 -1076.48 -1508.15 2512.61
10200 174.379 -311628 -439.497 163860 73.2006 73.036 35.3907 120 -730.138 -875.598 287.245 -456.874 -1720.99 2317.38
10250 173.417 -311628 77.728 163836 73.199 73.0331 35.3878 120 -733.363 581.181 385.366 -768.641 -675.051 2650.83
10300 174.767 -311633 -143.635 163812 73.1963 73.0312 35.3849 120 -559.302 569.652 -441.256 -751.383 -1954.03 2935.33
10350 174.12 -311636 589.129 163792 73.1939 73.031 35.3819 120 668.554 576.188 522.645 -435.277 -1443.07 2970.09
10400 172.693 -311636 217.737 163784 73.1924 73.0332 35.3798 120 -126.178 253.804 525.583 -961.228 -2056.8 2110.38
