# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3850 117.349 -311712 -157.52 163825 73.1906 72.9686 35.4209 120 -617.811 302.808 -157.557 -2337.61 103.076 -418.833
3900 117.936 -311715 -452.515 163831 73.1902 72.9715 35.4208 120 -564.037 7.98663 -801.494 -2719.43 -850.865 495.732
3950 117.332 -311717 -652.292 163821 73.1876 72.9751 35.4182 120 -379.684 -672.726 -904.467 -2078.26 177.116 -132.955
4000 115.492 -311716 -63.3219 163792 73.1834 72.9756 35.4138 120 85.0763 -315.458 40.4162 -2467.79 -480.89 125.292
4050 115.943 -311718 -196.003 163759 73.1793 72.9746 35.4091 120 368.449 -226.87 -729.59 -2925.22 30.8495 377.74
4100 115.583 -311718 301.077 163737 73.1778 72.9749 35.4048 120 545.429 29.024 328.778 -2478.07 -817.66 349.765
4150 117.173 -311720 144.868 163733 73.1794 72.977 35.4023 120 215.049 357.048 -137.492 -2382.46 -346.404 280.339
4200 115.939 -311716 622.362 163743 73.1829 72.9808 35.4009 120 365.68 468.685 1032.72 -2351.21 -818.411 66.0066
4250 116.82 -311715 137.457 163769 73.1874 72.986 35.4017 120 -189.25 -0.00235047 601.624 -2590.84 83.5721 85.6685
4300 118.302 -311716 -462.701 163798 73.1912 72.9915 35.4036 120 11.0354 -1001.97 -397.166 -2418.63 -857.96 -80.8094
4350 118.253 -311714 -369.419 163815 73.1936 72.9942 35.4048 120 -505.016 -544.96 -58.2809 -2426.44 214.751 687.059
4400 119.061 -311715 191.837 163820 73.1929 72.994 35.4063 120 289.369 -478.356 764.498 -2376.01 32.3375 -327.817
4450 118.157 -311714 -8.73749 163818 73.1911 72.9906 35.4084 120 -26.3492 -122.893 123.03 -2230.14 -3.07896 117.738
4500 117.927 -311715 474.962 163818 73.1899 72.9862 35.4111 120 393.427 559.169 472.29 -2634.74 -505.358 323.812
4550 118.418 -311718 -739.817 163829 73.1909 72.9826 35.4146 120 -731.715 -409.501 -1078.23 -2475.26 -508.503 382.093
4600 116.744 -311716 -258.655 163822 73.1905 72.9767 35.4163 120 124.771 -157.836 -742.899 -2749.4 -905.213 148.425
4650 116.415 -311717 -110.679 163811 73.19 72.9705 35.4171 120 119.543 -66.579 -385.001 -2903.89 -89.9537 487.702
4700 116.21 -311718 -259.402 163797 73.1888 72.9657 35.4171 120 -87.5153 449.43 -1140.12 -2603.16 -488.369 353.941
4750 116.645 -311719 -50.5243 163786 73.1882 72.9635 35.4159 120 -554.814 554.43 -151.189 -2661.89 -479.604 158.736
4800 115.656 -311716 259.211 163777 73.1876 72.9636 35.4143 120 -263.01 478.5 562.144 -2278.8 -502.618 -189.636
4850 116.342 -311715 129.114 163773 73.1862 72.9659 35.413 120 -508.085 975.568 -80.1404 -2769.17 176.593 488.986
4900 117.304 -311715 259.941 163779 73.1854 72.9719 35.4118 120 451.81 -62.9495 390.961 -2896.39 -0.937729 -220.413
4950 116.734 -311712 -108.742 163794 73.1864 72.9786 35.4112 120 -394.224 182.409 -114.412 -2538.4 -405.952 -251.357
5000 118.47 -311714 -510.266 163804 73.1863 72.9857 35.4099 120 -395.686 -338.267 -796.846 -2202.83 -339.439 -309.054
5050 117.851 -311713 -281.615 163806 73.1857 72.9922 35.4075 120 -209.026 -581.975 -53.8456 -2497.07 -282.557 -22.0901
5100 117.562 -311713 -170.202 163806 73.1851 72.9965 35.4058 120 -206.024 -542.6 238.018 -2398.65 -103.061 -236.465
5150 117.131 -311715 296.029 163798 73.1839 72.9962 35.4048 120 517.77 -282.792 653.109 -2512.26 -690.613 167.289
5200 116.886 -311716 -230.807 163788 73.183 72.9929 35.4047 120 -149.691 -74.595 -468.134 -2654.24 -171.719 565.748
5250 116.679 -311717 544.862 163773 73.182 72.9879 35.4043 120 686.523 2.14261 945.919 -2282.25 -320.516 83.8538
5300 116.279 -311717 -146.505 163767 73.1833 72.9824 35.4051 120 -41.1892 -91.4588 -306.866 -2320.75 -108.858 174.114
5350 116.277 -311718 614.758 163766 73.1858 72.9772 35.4062 120 548.349 88.8442 1207.08 -2357.01 -288.494 460.66
5400 116.088 -311717 317.475 163776 73.1904 72.9728 35.4083 120 150.352 111.556 690.516 -2617.48 -316.72 -63.5263
5450 116.363 -311716 -187.245 163793 73.1961 72.9691 35.411 120 -340.397 -56.9323 -164.406 -2577.78 -894.127 61.889
5500 116.718 -311715 -313.683 163809 73.2009 72.9662 35.4136 120 -312.238 -174.385 -454.425 -2908.95 154.412 385.631
5550 118.059 -311716 111.367 163818 73.2038 72.964 35.4151 120 265.977 433.72 -365.598 -2498.83 -1042.21 283.016
5600 118.13 -311714 -130.741 163827 73.2059 72.9641 35.4159 120 -468.094 206.596 -130.727 -2272.65 -131.046 146.474
5650 117.103 -311712 -490.18 163827 73.2055 72.9646 35.4159 120 -601.996 -682.109 -186.436 -2779.12 -208.302 -80.0184
5700 117.137 -311712 178.971 163806 73.2022 72.9627 35.4139 120 -123.035 536.14 123.807 -2539.41 -523.136 51.8198
5750 117.561 -311714 173.734 163786 73.1979 72.9625 35.4117 120 -114.297 142.62 492.88 -2576.88 -589.626 -50.0382
5800 117.284 -311715 -209.63 163776 73.1934 72.9646 35.4109 120 -584.752 42.679 -86.8176 -2565.93 103.361 562.391
5850 116.556 -311716 -22.0713 163773 73.1882 72.9688 35.4106 120 -445.672 604.331 -224.873 -2438.32 -609.896 -562.88
5900 116.498 -311717 90.3085 163770 73.182 72.975 35.41 120 -108.306 654.01 -274.778 -2639.24 -362.995 -396.666
5950 115.932 -311717 53.7952 163773 73.176 72.9838 35.4092 120 40.2881 -369.129 490.226 -2616.54 68.0197 -97.9604
6000 115.159 -311715 213.61 163780 73.1716 72.992 35.4089 120 598.303 -52.6397 95.1675 -2475.13 -125.483 173.404
6050 115.526 -311716 -231.688 163798 73.1709 72.9994 35.4096 120 503.306 -963.923 -234.447 -2310.85 12.874 312.323
6100 117.557 -311718 -540.872 163815 73.1722 73.0036 35.4106 120 -280.2 -1142.92 -199.494 -2302.29 -659.064 -82.4766
6150 116.064 -311713 -50.4405 163814 73.1726 73.0019 35.411 120 93.8468 -524.139 278.971 -2062.6 -764.229 447.083
6200 117.254 -311713 -215.346 163802 73.1725 72.9962 35.4112 120 245.262 -792.544 -98.7563 -2358 -270.52 127.989
6250 118.581 -311715 372.378 163784 73.1738 72.9882 35.4105 120 591.986 294.754 230.392 -2810.99 -275.975 257.501
6300 117.69 -311714 226.898 163776 73.1777 72.9818 35.4099 120 499.696 -83.9261 264.923 -2407.38 -127.517 -136.24
6350 116.86 -311712 -41.8814 163773 73.1832 72.9759 35.4096 120 512.527 -251.259 -386.912 -2729.88 -652.527 492.597
6400 117.472 -311715 -43.706 163769 73.1894 72.9695 35.4088 120 -656.597 204.903 320.576 -2724.23 -670.948 135.869
6450 117.27 -311716 49.1696 163769 73.1937 72.9652 35.4089 120 -79.9636 249.207 -21.7342 -2698.88 -352.94 -411.049
6500 116.64 -311717 150.921 163779 73.1975 72.9639 35.4097 120 302.836 596.359 -446.433 -2886.58 -363.14 129.38
6550 116.366 -311718 -254.883 163796 73.2023 72.9655 35.4104 120 -645.427 -259.781 140.558 -2245.57 64.294 114.037
6600 116.082 -311718 128.42 163811 73.2049 72.9682 35.4111 120 -779.855 421.016 744.098 -2825.22 -257.585 553.444
6650 116.884 -311718 -431.153 163820 73.2046 72.9714 35.4115 120 -795.473 -233.042 -264.943 -3122.88 -95.7259 -262.622
6700 116.91 -311717 -335.308 163812 73.201 72.9732 35.4106 120 -394.863 226.499 -837.559 -2545.4 -312.65 222.537
6750 117.222 -311716 408.749 163796 73.1955 72.9752 35.409 120 -379.238 449.492 1155.99 -2243.01 -144.896 291.797
6800 118.657 -311716 293.485 163785 73.1894 72.9781 35.4081 120 144.092 860.876 -124.514 -2558.62 177.785 -209.636
6850 118.59 -311715 292.51 163781 73.184 72.9832 35.4073 120 -10.8272 99.6276 788.729 -2663.93 -175.122 556.355
6900 117.896 -311714 245.058 163787 73.1796 72.9896 35.4077 120 116.206 -49.5607 668.53 -2312.39 -356.68 62.1302
6950 118.162 -311714 -285.168 163799 73.1759 72.996 35.4089 120 725.468 -769.662 -811.31 -2463.65 225.008 -488.823
7000 117.249 -311714 149.603 163810 73.1746 73.0001 35.4099 120 481.607 -216.587 183.788 -1978.37 -607.393 431.701
7050 116.414 -311714 -263.361 163818 73.1753 73.0014 35.4108 120 61.2755 -539.72 -311.638 -2764.5 65.9142 87.9974
7100 116.71 -311717 -367.679 163816 73.1763 72.9992 35.4109 120 184.304 -955.447 -331.893 -2554.71 -441.682 457.246
7150 116.76 -311718 -475.49 163803 73.1784 72.9927 35.4103 120 189.299 -838.776 -776.992 -1935.53 -446.48 109.274
7200 115.512 -311716 417.884 163782 73.1814 72.9831 35.4089 120 116.264 317.948 819.441 -2588.81 -274.06 92.5803
7250 115.64 -311717 -117.104 163767 73.1848 72.9733 35.4088 120 -536.289 330.452 -145.475 -2387.03 -341.801 200.911
7300 117.563 -311719 474.097 163758 73.1874 72.9644 35.4098 120 496.485 575.067 350.739 -2624.98 -255.339 -416.311
7350 116.623 -311715 194.335 163760 73.1911 72.9579 35.4116 120 -77.3115 479.239 181.079 -3089.02 279.398 580.084
7400 117.208 -311715 -381.29 163770 73.1941 72.9556 35.4135 120 -500.089 279.714 -923.496 -2894.21 -11.1606 -204.163
7450 117.882 -311715 731.522 163779 73.1957 72.9566 35.4141 120 582.04 1449.79 162.741 -2492.66 207.714 571.629
7500 116.937 -311712 -89.2885 163801 73.1986 72.9623 35.4147 120 -64.0622 193.962 -397.765 -2578.88 -1040.72 -259.173
7550 117.871 -311714 -526.113 163818 73.1997 72.9689 35.4147 120 -623.203 150.8 -1105.94 -2761.32 -501.21 -229.124
7600 117.66 -311714 -170.578 163820 73.1971 72.976 35.4128 120 41.0395 -83.2881 -469.485 -2705.13 -1003.17 166.641
7650 117.644 -311715 -382.445 163816 73.194 72.9835 35.4099 120 -448.801 -366.812 -331.722 -3139.28 529.394 273.759
7700 117.446 -311717 272.498 163806 73.1904 72.9896 35.4065 120 -109.052 -346.781 1273.33 -2450.14 -657.987 227.682
7750 115.807 -311715 -236.794 163800 73.1863 72.9948 35.4049 120 -85.4539 -259.98 -364.947 -2643.31 -72.0054 362.409
7800 116.871 -311718 55.539 163795 73.1816 72.999 35.4039 120 233.78 -442.297 375.135 -2498.19 -142.224 -235.886
7850 115.817 -311716 -346.902 163795 73.1782 73.0015 35.4043 120 -183.857 -354.447 -502.401 -2237.99 -98.3833 -234.584
7900 115.639 -311716 113.562 163792 73.1753 73.0024 35.4047 120 156.946 -546.098 729.838 -2027.63 -688.793 300.924
7950 117.729 -311719 -412.524 163789 73.1737 72.9996 35.4061 120 -60.1774 -851.398 -325.995 -2300.28 -23.9505 -22.2758
8000 116.978 -311715 312.267 163777 73.1724 72.9928 35.4075 120 758.263 -524.208 702.746 -2644.21 -423.289 -71.4717
8050 118.436 -311717 269.851 163772 73.1729 72.9841 35.4104 120 574.01 -283.702 519.245 -2310.79 -346.678 6.93716
8100 118.125 -311715 -23.5954 163773 73.1755 72.9752 35.4136 120 85.311 241.41 -397.507 -2554.37 -659.602 168.373
8150 118.144 -311715 -177.188 163773 73.1795 72.9667 35.4158 120 336.664 -113.046 -755.182 -2669.05 -508.294 237.394
8200 117.419 -311713 784.734 163774 73.1857 72.9591 35.4168 120 1085.94 1011.31 256.951 -2696.27 60.9987 241.402
8250 117.716 -311715 -109.254 163792 73.1952 72.9555 35.4177 120 95.4317 -36.4278 -386.767 -2499.54 -70.5365 -253.209
8300 118.115 -311717 -307.477 163808 73.2039 72.9547 35.4175 120 -502.893 261.797 -681.334 -2412.42 28.4741 432.185
8350 117.464 -311718 -3.08187 163813 73.2094 72.9548 35.4158 120 -58.3987 267.143 -217.99 -2915.01 -178.896 -495.571
8400 116.14 -311716 151.102 163809 73.212 72.9557 35.4133 120 -325.949 679.588 99.667 -2960.12 -370.633 364.551
8450 115.544 -311716 -390.86 163808 73.213 72.9588 35.411 120 -1060.63 356.183 -468.131 -2920.92 -597.955 -148.223
8500 116.132 -311716 -58.1421 163803 73.2112 72.9637 35.4085 120 -358.153 6.55943 177.167 -2555.81 -634.725 -64.6792
8550 116.127 -311716 404.514 163796 73.2077 72.9685 35.4062 120 405.614 256.665 551.264 -2477.84 -96.4697 -218.129
8600 117.521 -311718 -445.032 163793 73.2045 72.9736 35.4046 120 -672.227 -385.858 -277.011 -2289.05 -257.171 408.193
8650 115.64 -311712 -443.999 163786 73.2003 72.9775 35.4034 120 -828.225 168.19 -671.963 -2171.98 -618.428 -32.3342
8700 118.073 -311715 -100.731 163780 73.1943 72.9817 35.4029 120 -389.674 -300.015 387.494 -2099.88 466.271 497.828
8750 117.909 -311714 114.305 163777 73.1882 72.985 35.4036 120 40.444 -418.293 720.764 -2521.92 -879.347 685.416
8800 119.412 -311717 -57.4799 163779 73.1837 72.9867 35.4054 120 114.202 -634.767 348.125 -2330.59 -144.158 363.298
8850 118.326 -311716 299.572 163779 73.1798 72.9858 35.4076 120 876.819 -315.959 337.857 -2334.67 -268.492 279.907
8900 116.748 -311714 108.838 163777 73.1775 72.9837 35.4095 120 512.863 9.25102 -195.599 -2295.06 -755.513 -460.197
8950 116.888 -311716 297.293 163778 73.1772 72.9818 35.4106 120 107.672 307.623 476.583 -2074.11 288.533 -358.677
9000 116.051 -311716 148.493 163780 73.1777 72.9806 35.4114 120 421.161 203.752 -179.433 -2886.32 -442.829 360.598
9050 115.775 -311716 -236.123 163783 73.1784 72.9801 35.4121 120 42.1251 -199.247 -551.248 -2212.01 5.22944 332.308
9100 116.725 -311717 311.762 163783 73.1794 72.9794 35.4118 120 754.728 205.027 -24.4701 -2618.87 -865.556 512.964
9150 115.996 -311715 712.118 163789 73.1838 72.9799 35.411 120 667.059 350.788 1118.51 -2290.1 -202.29 -181.987
9200 116.135 -311715 -381.616 163810 73.1904 72.9827 35.4108 120 -706.843 53.4357 -491.442 -2570.41 -379.138 285.209
9250 117.352 -311716 -222.029 163821 73.1947 72.9853 35.4099 120 -162.949 -641.264 138.127 -2772.3 -46.4129 -159.23
9300 118.657 -311717 -281.244 163819 73.1975 72.985 35.4082 120 -657.411 -466.075 279.754 -2292 -8.88788 436.141
9350 118.101 -311715 -122.548 163811 73.1983 72.9835 35.4068 120 -609.258 474.671 -233.056 -2630.81 -13.8213 139.064
9400 117.656 -311714 247.062 163800 73.1971 72.9822 35.4057 120 738.332 -252.346 255.201 -2288.21 10.3143 345.101
9450 116.652 -311712 -853.239 163790 73.1966 72.9796 35.405 120 -1188.83 -303.541 -1067.34 -2620.42 -504.742 93.0593
9500 118.87 -311718 926.29 163764 73.1931 72.9759 35.4029 120 765.497 473.562 1539.81 -2066.58 -153.888 -630.98
9550 116.737 -311715 109.131 163755 73.1911 72.9748 35.4023 120 524.272 -277.81 80.9296 -1924.29 -221.006 -38.4684
9600 116.953 -311717 191.785 163755 73.1909 72.9752 35.4024 120 369.838 140.217 65.2991 -2177.8 -591.144 -48.6071
9650 115.038 -311715 26.7117 163762 73.1913 72.9764 35.403 120 -279.767 12.613 347.289 -2773.77 -18.4105 480.762
9700 115.494 -311716 336.567 163765 73.1906 72.9768 35.4038 120 124.529 439.405 445.767 -2105.11 -340.017 -405.312
9750 116.709 -311719 -137.489 163772 73.1894 72.9782 35.4053 120 287.249 -778.865 79.1493 -2366.57 208.45 -379.222
9800 115.899 -311716 158.705 163788 73.1894 72.9796 35.408 120 543.238 -51.1996 -15.9226 -2320.21 -316.308 -188.538
9850 115.758 -311713 100.886 163802 73.1903 72.9803 35.4104 120 25.6224 310.57 -33.5336 -2102.16 24.7951 252.575
9900 116.907 -311714 -6.16175 163812 73.1919 72.9798 35.4119 120 848.254 -513.023 -353.716 -2284.75 -392.107 -488.99
9950 117.797 -311714 150.515 163817 73.1952 72.9773 35.4125 120 189.154 401.616 -139.226 -2558.59 -349.595 331.578
10000 117.832 -311713 -232.978 163819 73.1984 72.9753 35.4124 120 45.2239 -174.544 -569.613 -2295.55 -379.472 -142.567
10050 117.219 -311713 -239.641 163811 73.2007 72.9723 35.4111 120 -522.115 -202.734 5.92617 -2213.94 97.6267 298.685
10100 118.13 -311716 -164.013 163799 73.2012 72.9691 35.4098 120 -366.456 -88.2035 -37.3805 -2473.97 -538.263 -64.0845
10150 116.299 -311714 32.1665 163783 73.1998 72.9665 35.4084 120 -372.659 437.08 32.0787 -2265.19 -319.889 -95.7773
10200 116.322 -311715 -249.82 163765 73.1964 72.9648 35.4069 120 -326.839 16.5644 -439.187 -2218.16 -184.826 349.541
10250 116.413 -311717 923.526 163751 73.1944 72.9644 35.405 120 1109.53 861.373 799.68 -2225 -516.674 9.58151
10300 115.124 -311715 433.596 163758 73.1961 72.968 35.4038 120 52.99 1064.75 183.046 -2485.15 -506.019 614.261
10350 116.813 -311719 178.149 163772 73.1983 72.9748 35.4027 120 -242.194 25.947 750.695 -2505.59 231.836 47.2835
10400 116.875 -311718 -594.654 163790 73.1996 72.9815 35.4026 120 -1093.4 -570.413 -120.149 -2704.37 -655.056 651.045
10450 115.546 -311714 -884.727 163797 73.1973 72.9863 35.4029 120 -835.223 -780.164 -1038.79 -1768.95 72.1254 -323.702
10500 117.214 -311716 -555.875 163787 73.1927 72.9885 35.4019 120 -12.0635 -1126.7 -528.864 -1735.66 -362.295 -283.191
