# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
650 171.95 -311635 263.407 163835 73.1558 73.0893 35.3814 120 216.407 505.589 68.2258 218.123 -1427.84 95.379
700 173.919 -311641 848.869 163815 73.1543 73.0904 35.3772 120 377.42 838.07 1331.12 -159.126 -1495.69 30.3585
750 173.727 -311642 741.509 163805 73.1535 73.0933 35.374 120 561.365 632.586 1030.58 -335.772 -1289.42 474.671
800 173.427 -311643 -4.95335 163806 73.1535 73.0975 35.3722 120 -420.644 -304.308 710.091 -497.885 -1437.27 -313.527
850 172.971 -311642 271.858 163815 73.1538 73.1017 35.3719 120 419.47 -243.76 639.864 -107.507 -946.434 -281.793
900 173.429 -311642 336.31 163833 73.155 73.1066 35.3728 120 -87.3177 100.125 996.122 147.282 -1753.25 226.129
950 171.659 -311637 186.768 163856 73.1564 73.1116 35.3746 120 -25.2676 67.2196 518.352 -127.459 -739.959 154.454
1000 173.595 -311640 -132.621 163878 73.1575 73.1163 35.3767 120 -11.1246 -383.482 -3.25638 -582.622 -2388.87 111.356
1050 174.401 -311640 -90.8571 163900 73.1577 73.1212 35.3789 120 -273.685 -378.66 379.773 114.401 -1006.17 161.475
1100 172.949 -311636 -903.644 163912 73.1554 73.1244 35.3811 120 -1064.71 -1203.82 -442.41 304.937 -1141.06 120.851
1150 173.18 -311636 -1054.21 163907 73.1499 73.1241 35.3827 120 -1504.28 -1481.92 -176.425 -129.516 -527.091 -58.0643
1200 174.833 -311640 -737.162 163887 73.1419 73.1202 35.3842 120 -863.764 -518.968 -828.753 -179.049 -1804.17 174.506
1250 172.932 -311637 11.7459 163863 73.134 73.1142 35.3858 120 190.985 -26.3071 -129.44 -329.582 -1688.7 -355.072
1300 173.702 -311640 -136.257 163841 73.1273 73.1069 35.3877 120 157.843 -474.939 -91.674 84.6874 -1125.63 456.632
1350 174.475 -311643 456.172 163818 73.1216 73.099 35.3895 120 1866.7 -402.916 -95.2701 -61.4128 -1343.08 -195.126
1400 172.949 -311642 575.351 163807 73.1202 73.092 35.3911 120 1276.57 669.734 -220.252 -276.987 -1181.71 -88.6755
1450 173.683 -311644 159.968 163803 73.1217 73.0867 35.3922 120 209.441 630.145 -359.682 -17.1606 -762.156 -179.094
1500 172.125 -311641 314.387 163802 73.1248 73.0827 35.3924 120 252.294 867.326 -176.459 199.634 -487.791 4.31229
1550 172.052 -311641 334.374 163810 73.1297 73.081 35.3927 120 918.981 753.934 -669.793 35.8908 -1907.88 136.232
1600 172.377 -311640 -148.221 163832 73.1375 73.0821 35.393 120 130.845 133.148 -708.655 -776.887 -379.472 383.391
1650 173.923 -311641 197.937 163858 73.1474 73.0852 35.3924 120 -567.46 1354.05 -192.773 -587.002 -1196.15 -203.442
1700 172.388 -311637 -122.276 163886 73.1565 73.0914 35.391 120 -311.922 131.62 -186.525 -272.6 -1659.43 203.943
1750 173.618 -311638 -1055.3 163912 73.1641 73.0983 35.3896 120 -846.838 -832.4 -1486.66 -489.886 -1788.98 -238.214
1800 174.355 -311639 -443.599 163924 73.1694 73.1033 35.387 120 -1227.95 114.98 -217.823 -148.781 -1178.74 -33.288
1850 174.124 -311637 49.604 163919 73.1706 73.1072 35.3835 120 13.2528 -153.842 289.401 41.3177 -1229.92 -197.498
1900 173.775 -311638 -1105.3 163907 73.1694 73.1103 35.3801 120 -1941.39 -473.183 -901.329 -58.6758 -474.286 482.958
1950 175.191 -311643 -144.211 163883 73.1637 73.1123 35.3766 120 -308.483 -306.664 182.515 -27.4855 -1510.44 10.1987
2000 174.307 -311642 -229.942 163852 73.1557 73.1131 35.3735 120 382.21 -746.284 -325.752 30.3139 -1056.27 -98.6148
2050 172.231 -311641 58.8365 163820 73.1474 73.1124 35.3709 120 -130.626 -956.057 1263.19 -367.448 -1288.71 -23.214
2100 172.491 -311642 233.544 163791 73.1388 73.1101 35.37 120 -223.484 287.023 637.094 -326.426 -980.387 213.66
2150 172.714 -311642 1408.88 163772 73.1309 73.1081 35.3706 120 1107.75 1340.24 1778.65 451.987 -691.309 -18.2129
2200 172.498 -311642 450.522 163774 73.126 73.1088 35.373 120 1010.56 453.167 -112.166 -9.50652 -1220.01 215.659
2250 171.681 -311639 990.472 163788 73.1239 73.1109 35.3761 120 769.979 44.4637 2156.97 -78.7253 -769.226 197.717
2300 172.917 -311640 220.553 163818 73.1243 73.113 35.3815 120 409.936 379.331 -127.609 -32.8714 -855.782 751.165
2350 174.163 -311641 -427.628 163857 73.1264 73.1157 35.3874 120 -434.27 -283.211 -565.403 -27.0425 -1243.74 -25.1504
2400 172.5 -311636 -469.847 163888 73.1283 73.1176 35.3924 120 -244.391 -660.505 -504.645 -108.33 -1584.57 45.9664
2450 174.596 -311639 -835.275 163908 73.1298 73.1169 35.3964 120 -477.131 -1058.78 -969.917 -37.1999 -1446.37 -67.7846
2500 175.374 -311641 -1092.74 163915 73.1305 73.1136 35.3991 120 -748.975 -711.338 -1817.91 292.351 -1413.74 -3.35551
2550 173.231 -311637 -428.731 163904 73.1293 73.1086 35.3995 120 -476.54 19.503 -829.158 179.164 -1259.05 -198.32
2600 172.716 -311637 662.529 163876 73.1267 73.1021 35.398 120 995.953 607.193 384.442 -172.748 -1125.55 -196.57
2650 171.566 -311638 -787.344 163851 73.1263 73.0963 35.3957 120 -447.137 -252.541 -1662.35 126.779 -1266.72 -108.869
2700 173.004 -311642 401.034 163825 73.127 73.091 35.3921 120 -13.1067 1067.72 148.487 -133.98 -1299.35 -96.5015
2750 171.664 -311641 181.241 163804 73.1285 73.0877 35.3885 120 168.887 75.9404 298.894 -375.101 -1041.69 -427.529
2800 172.517 -311643 547.98 163791 73.1318 73.0858 35.385 120 346.561 450.093 847.287 -248.734 -870.246 228.734
2850 173.025 -311643 547.458 163787 73.1365 73.086 35.3818 120 18.1248 990.657 633.594 -303.343 -1389.12 -432.599
2900 174.059 -311643 1017.39 163794 73.142 73.0892 35.3792 120 927.611 481.117 1643.46 -129.367 -1338.12 -26.2137
2950 172.292 -311639 401.885 163820 73.1494 73.0957 35.378 120 321.939 845.019 38.6961 -64.1327 -1878.8 -319.507
3000 173.194 -311639 -72.0624 163856 73.1577 73.1044 35.3775 120 -566.254 -35.3933 385.46 -53.5067 -1233.25 662.135
3050 175.316 -311641 -239.634 163891 73.1649 73.1121 35.3778 120 115.063 -993.128 159.162 -147.996 -1395 472.457
3100 174.379 -311638 -878.983 163914 73.1702 73.1163 35.3783 120 -873.126 -860.036 -903.788 -44.6106 -1271.97 -121.436
3150 173.254 -311636 -159.966 163915 73.1716 73.1164 35.3779 120 -727.705 -435.324 683.13 297.752 -1479.54 172.995
3200 173.821 -311639 -436.855 163905 73.1696 73.1137 35.3779 120 -1211.16 -458.352 358.947 172.779 -1445.11 209.177
3250 175.078 -311643 -232.663 163886 73.1644 73.1092 35.3784 120 -986.069 1.27699 286.802 -232.341 -1261.25 306.053
3300 173.169 -311641 -248.004 163861 73.1568 73.1038 35.3794 120 -592.716 -682.441 531.146 -450.707 -1002.02 -110.57
3350 172.958 -311642 -395.933 163836 73.1474 73.098 35.3813 120 -439.738 -137.559 -610.502 -579.753 -807.011 14.8737
3400 171.035 -311639 1143.31 163812 73.1374 73.0932 35.3832 120 1008.87 876.419 1544.66 148.232 -1440.27 560.405
3450 171.721 -311641 650.282 163799 73.1291 73.0904 35.3859 120 1178.64 807.046 -34.8389 -137.881 -1547.21 43.9059
3500 170.802 -311638 730.224 163798 73.1244 73.0896 35.3884 120 990.591 270.016 930.064 -111.555 -1440.7 -537.182
3550 172.816 -311641 59.4547 163807 73.1227 73.0897 35.3911 120 237.878 730.553 -790.067 -317.314 -1165.12 -582.511
3600 173.495 -311641 187.136 163817 73.1224 73.0906 35.393 120 510.003 136.83 -85.4244 -503.925 -1255.99 356.635
3650 173.275 -311639 -312.54 163835 73.1239 73.0929 35.3951 120 -660.318 708.935 -986.237 250.919 -1115.27 -899.628
3700 175.213 -311640 726.447 163858 73.1266 73.0972 35.3965 120 258.64 1272.36 648.347 -314.991 -334.837 150.087
3750 174.037 -311638 -530.134 163891 73.1314 73.1039 35.398 120 74.2978 -203.217 -1461.48 -571.313 -841.234 25.9433
3800 172.687 -311636 -801.756 163914 73.1361 73.1097 35.3979 120 -522.702 -504.444 -1378.12 -431.71 -655.455 -31.282
3850 174.479 -311640 -183.454 163923 73.1395 73.1143 35.396 120 174.196 -137.083 -587.474 293.094 -896.152 -165.537
3900 172.152 -311638 -642.057 163927 73.1431 73.1185 35.3931 120 -77.4119 -785.129 -1063.63 106.497 -2088.74 466.991
3950 172.797 -311641 -1261.66 163917 73.1459 73.1205 35.3888 120 -1108.28 -1528.1 -1148.59 -162.056 -711.751 167.706
4000 170.946 -311639 -27.5709 163890 73.1467 73.1187 35.3833 120 -605.663 51.9334 471.017 -100.044 -1552.58 238.105
4050 172.962 -311644 424.424 163860 73.147 73.1159 35.3782 120 169.886 284.971 818.414 -193.783 -2040.88 151.209
4100 172.464 -311643 923.408 163840 73.148 73.1139 35.3742 120 358.573 798.048 1613.6 -433.866 -1312.95 -827.499
4150 169.648 -311637 -600.28 163834 73.1499 73.1133 35.3723 120 -327.646 -1264.87 -208.327 -240.714 -970.709 -439.027
4200 171.889 -311641 -105.888 163822 73.151 73.11 35.3708 120 -479.675 -484.14 646.152 -489.405 -1031.98 -838.514
4250 173.299 -311641 839.391 163809 73.1505 73.1056 35.3702 120 -89.9119 716.005 1892.08 -175.223 -980.208 -764.453
4300 173.986 -311641 757.823 163812 73.1509 73.1037 35.3717 120 1081.45 581.323 610.7 -88.4671 -1074.91 305.4
4350 174.744 -311640 -173.314 163836 73.1541 73.1045 35.3749 120 -465.836 109.137 -163.243 -424.348 -1133.13 -115.689
4400 174.236 -311639 460.32 163862 73.1565 73.1066 35.3784 120 -468.799 604.225 1245.53 -183.328 -1486.02 367.724
4450 174.578 -311639 -363.502 163889 73.1565 73.1101 35.3825 120 -968.038 -671.233 548.766 -246.113 -1356.6 31.9562
4500 173.085 -311638 -43.3746 163911 73.1541 73.1122 35.3874 120 -270.048 -29.4472 169.372 -242.854 -1181.39 -312.442
4550 173.593 -311641 -831.311 163926 73.1502 73.1122 35.3924 120 -494.061 -975.648 -1024.22 -541.701 -126.645 141.496
4600 171.264 -311638 -768.779 163927 73.1453 73.1099 35.3962 120 -675.578 -246.443 -1384.31 -724.381 -1990.6 128.14
4650 171.368 -311640 72.5467 163917 73.1392 73.1076 35.3982 120 547.893 220.91 -551.162 361.278 -1186.88 -487.602
4700 172.728 -311644 -146.9 163905 73.134 73.1057 35.399 120 -266.069 1207.47 -1382.1 -118.745 -1891.83 -280.18
4750 171.639 -311642 19.5024 163890 73.1294 73.1057 35.398 120 209.608 20.4329 -171.534 -537.883 -1189.97 -939.334
4800 170.458 -311638 -328.825 163876 73.1259 73.1062 35.3964 120 85.0068 -516.952 -554.531 169.72 -1647.76 969.586
4850 174.357 -311645 -211.692 163856 73.1228 73.105 35.3942 120 344.793 -685.231 -294.637 119.366 -1432.58 38.8521
4900 172.282 -311639 345.184 163833 73.1207 73.1027 35.3914 120 1323.19 134.012 -421.646 -392.172 -896.935 201.892
4950 172.672 -311638 342.578 163817 73.1213 73.1009 35.3885 120 920.494 -178.192 285.434 -258.725 -750.293 -140.194
5000 172.865 -311637 194.735 163809 73.1245 73.0991 35.3861 120 607.043 572.585 -595.422 -66.7194 -1160.32 88.5986
5050 174.659 -311640 611.647 163814 73.1302 73.1 35.3839 120 759.695 942.256 132.989 52.3045 -524.849 -494.079
5100 174.253 -311639 429.657 163835 73.1381 73.1047 35.3823 120 829.37 49.903 409.698 -305.342 -1359.79 660.104
5150 171.829 -311637 87.646 163867 73.1479 73.1113 35.3814 120 -219.626 247.657 234.907 -395.132 -1149.54 -93.9083
5200 173.5 -311642 -829.896 163902 73.1573 73.119 35.3806 120 -808.439 -657.39 -1023.86 -208.578 -1679.02 195.725
5250 172.941 -311642 -147.879 163922 73.1636 73.1248 35.3791 120 -502.882 -556.941 616.186 -605.914 -765.682 -644.284
5300 172.662 -311642 -791.129 163931 73.1671 73.1281 35.3778 120 -1143.28 -765.025 -465.08 -131.87 -1724.45 -207.367
5350 171.904 -311642 -14.6874 163932 73.169 73.1294 35.3765 120 -614.332 -313.421 883.69 226.111 -908.072 314.599
5400 172.195 -311642 -438.226 163930 73.169 73.1293 35.3761 120 -1402.69 -411.035 499.044 90.2274 -1881.34 41.4431
5450 172.319 -311641 -275.513 163917 73.1652 73.1271 35.3761 120 -1050.15 -263.116 486.73 -278.904 -239.596 -298.422
5500 172.274 -311640 -591.551 163895 73.1583 73.123 35.3768 120 -470.774 -809.372 -494.508 -106.272 -967.527 186.845
5550 172.711 -311638 372.123 163866 73.1492 73.1164 35.378 120 112.295 620.447 383.626 101.698 -864.458 -397.387
5600 173.144 -311638 -23.1108 163840 73.1398 73.1106 35.3798 120 -332.057 70.8579 191.866 -315.507 -1967.51 1089.83
5650 173.295 -311638 543.96 163824 73.1311 73.107 35.3822 120 998.222 757.96 -124.301 76.32 -800.895 49.6758
5700 174.086 -311639 569.839 163824 73.1254 73.1069 35.3851 120 1077.25 429.352 202.913 -232.823 -1193.53 73.8119
5750 175.445 -311643 68.6683 163837 73.1223 73.1083 35.3887 120 615.105 -102.089 -307.011 -467.024 -1506.52 -330.406
5800 172.941 -311640 -280.514 163850 73.1203 73.1092 35.392 120 260.658 -372.946 -729.255 -66.382 -1363.81 57.924
5850 172.502 -311641 288.68 163858 73.1199 73.1091 35.3942 120 1130.16 74.8062 -338.922 -287.64 -602.066 -64.016
5900 172.471 -311642 393.381 163866 73.1219 73.1085 35.395 120 1211.42 -242.187 210.908 34.8375 -2237.2 -65.5622
5950 171.586 -311641 8.73611 163878 73.1261 73.1086 35.3955 120 294.686 -93.9073 -174.57 205.157 -445.184 247.551
6000 173.622 -311646 89.4979 163891 73.131 73.1087 35.396 120 667.975 -118.201 -281.28 -487.582 -1219.02 -1067.31
6050 172.974 -311644 -552.113 163899 73.1371 73.1074 35.3954 120 -736.861 282.335 -1201.81 -483.427 -613.199 4.73709
6100 171.986 -311641 -333.264 163897 73.1425 73.1056 35.3931 120 -685.331 -391.402 76.9425 -603.59 -1448.8 -201.145
6150 171.529 -311638 -729.586 163886 73.1473 73.1029 35.3898 120 62.3412 -1083.33 -1167.77 258.099 -1316.02 402.674
6200 174.098 -311641 -75.9763 163869 73.1518 73.0993 35.3857 120 -578.825 450.219 -99.3227 -940.961 -1290.14 -439.118
6250 173.381 -311638 363.962 163850 73.1554 73.0968 35.3811 120 -404.944 644.877 851.953 -418.966 -1431.57 -193.292
6300 174.259 -311641 665.154 163831 73.1578 73.095 35.3767 120 580.565 241.055 1173.84 -542.167 -1068.04 472.544
6350 173.417 -311639 113.789 163818 73.1593 73.0949 35.3733 120 -528.286 169.36 700.292 -719.133 -1071.63 -552.455
6400 173.35 -311641 830.995 163814 73.159 73.0971 35.3715 120 271.662 859.679 1361.64 -262.392 -1208.49 682.239
6450 174.514 -311645 419.565 163826 73.1596 73.1016 35.3717 120 46.0095 774.257 438.429 -393.152 -1019.63 -603.557
6500 172.26 -311642 87.4841 163847 73.1602 73.1075 35.3729 120 -257.186 280.545 239.093 -668.412 -1700.73 195.219
6550 172.117 -311641 -793.304 163866 73.1597 73.1132 35.3745 120 -896.746 -839.158 -644.007 -446.197 -1570.06 -444.387
6600 172.349 -311643 -465.525 163877 73.1575 73.1167 35.3762 120 -457.679 -1047.24 108.343 287.146 -1564.34 -3.66618
6650 174.007 -311646 61.9465 163883 73.1542 73.1182 35.3783 120 163.012 -235.3 258.126 -512.932 -865.138 210.326
6700 171.837 -311640 386.972 163887 73.1508 73.1194 35.3804 120 419.411 456.198 285.308 -883.282 -1026.23 156.162
6750 172.405 -311641 -466.416 163892 73.1477 73.1207 35.3824 120 -554.729 -574.563 -269.957 -20.3891 -901.403 303.254
6800 173.328 -311641 -522.037 163892 73.1435 73.1204 35.3844 120 -842.861 -789.376 66.1264 -496.468 -1708.91 347.535
6850 172.61 -311638 -92.5791 163881 73.1365 73.1185 35.3865 120 -95.1736 -411.559 228.996 -357.694 -847.269 -219.823
6900 173.971 -311640 546.947 163866 73.1291 73.1154 35.3883 120 603.203 553.329 484.309 -208.225 -1160.22 -467.416
6950 172.836 -311638 359.802 163857 73.1243 73.113 35.3898 120 848.073 200.214 31.118 168.861 -1038.23 -368.355
7000 173.318 -311640 145.297 163851 73.1214 73.1112 35.3909 120 565.464 -77.2519 -52.3227 -324.435 -850.699 552.751
7050 173.636 -311642 -397.661 163846 73.1198 73.1085 35.3917 120 404.767 -924.88 -672.869 -10.5458 -1042.24 -473.148
7100 173.189 -311642 317.511 163837 73.1191 73.1047 35.3921 120 826.932 1185.33 -1059.73 -120.222 -1438.25 284.311
7150 171.924 -311641 44.5161 163833 73.1209 73.1027 35.3913 120 341.379 -201.309 -6.5216 183.309 -1224.58 -544.541
7200 171.552 -311641 510.494 163833 73.1252 73.1009 35.39 120 669.908 209.953 651.621 -440.916 -1561.66 -39.7053
7250 172.285 -311642 95.2939 163841 73.1318 73.0998 35.3891 120 635.851 65.3087 -415.278 -287.887 -620.929 31.9664
7300 172.85 -311643 190.193 163852 73.1391 73.0989 35.3883 120 100.04 93.1743 377.364 199.515 -1322.06 354.281
7350 170.958 -311638 -25.8702 163864 73.1464 73.0988 35.3874 120 307.012 319.775 -704.398 48.3365 -1152 -162.574
7400 172.577 -311640 680.268 163873 73.1541 73.0996 35.3854 120 873.881 396.328 770.595 -772.131 -1216.5 338.136
7450 175.111 -311644 -803.023 163886 73.1629 73.1005 35.3835 120 -914.794 -725.046 -769.229 87.267 -1951.69 -568.854
7500 174.552 -311641 -761.48 163887 73.1691 73.0994 35.3812 120 -823.203 -1094.4 -366.841 -875.253 -1747.98 -333.747
7550 173.482 -311639 77.5319 163876 73.1718 73.0967 35.3788 120 -517.532 463.224 286.904 -725.993 -1190.26 -43.5024
7600 171.938 -311637 342.675 163864 73.1724 73.0956 35.3765 120 -593.286 1461.69 159.625 -324.232 -844.569 -517.125
7650 173.428 -311641 1141.05 163859 73.1712 73.0976 35.3749 120 121.257 1443.46 1858.44 -712.822 -1047.4 -183.293
7700 172.409 -311640 122.816 163866 73.1697 73.1025 35.3748 120 -493.313 215.205 646.555 -537.766 -614.677 427.479
7750 171.08 -311639 -995.476 163876 73.1666 73.1085 35.3755 120 -521.755 -1439.6 -1025.07 -673.157 -1438.29 -24.2863
7800 172.101 -311642 124.47 163870 73.1606 73.1123 35.3755 120 -153.129 -565.981 1092.52 -532.398 -1831.09 690.968
7850 172.848 -311644 -575.696 163859 73.1527 73.1141 35.376 120 -1205.86 -409.236 -111.987 228.891 -1039.39 791.657
7900 173.494 -311645 226.654 163840 73.142 73.1146 35.3768 120 -29.3265 -83.2167 792.506 -227.462 -1014.41 -229.729
7950 173.082 -311643 39.2521 163820 73.1309 73.1135 35.3784 120 738.128 -21.8001 -598.571 -155.257 -1070.14 84.1166
8000 173.426 -311643 1122.78 163804 73.122 73.1115 35.3801 120 1255.84 231.972 1880.54 321.614 -970.178 -421.1
8050 171.777 -311638 678.374 163807 73.1177 73.11 35.3837 120 838.615 699.221 497.287 -410.151 -1234.23 -171.563
8100 173.492 -311641 866.546 163828 73.1172 73.1105 35.3881 120 836.707 1184.61 578.319 -311.135 -1919.71 -299.697
8150 172.512 -311638 -660.09 163861 73.1201 73.1129 35.3927 120 20.3594 -114.938 -1885.69 -677.064 -1243.02 152.511
8200 173.244 -311638 482.463 163892 73.1245 73.1158 35.396 120 546.604 238.942 661.844 367.018 -822.436 185.321
8250 173.548 -311640 -1102.28 163926 73.1301 73.1185 35.3991 120 -880.392 -625.305 -1801.13 -145.067 -1460.69 -184.756
8300 173.198 -311640 -742.507 163938 73.1337 73.119 35.3999 120 -376.749 -736.973 -1113.8 -96.8973 -963.593 -55.5106
8350 173.385 -311642 -350.87 163932 73.1356 73.1173 35.3984 120 23.1362 -315.917 -759.828 -241.682 -965.068 289.509
8400 172.626 -311641 -330.365 163919 73.1377 73.1146 35.3959 120 -34.5005 174.043 -1130.64 -296.043 -789.456 -121.263
8450 172.815 -311643 49.1034 163898 73.1405 73.1108 35.3918 120 399.408 202.548 -454.646 -604.32 -1183.5 -312.261
8500 172.014 -311642 -155.169 163872 73.1439 73.1065 35.3866 120 -63.8855 -102.036 -299.586 -643.242 -1566.31 -51.0499
8550 172.532 -311643 548.187 163847 73.1474 73.1032 35.3813 120 688.03 406.073 550.459 -184.636 -1157.54 146.206
8600 173.574 -311644 50.9983 163829 73.1523 73.1005 35.3762 120 -430.813 453.937 129.871 -721.182 -1368.85 -356.375
8650 172.003 -311640 245.965 163812 73.1567 73.0985 35.3715 120 -234.328 81.4889 890.733 -374.277 -207.152 100.13
8700 173.093 -311641 718.15 163807 73.1611 73.0976 35.3687 120 416.698 503.879 1233.87 -355.245 -1817.46 -470.048
8750 172.333 -311638 -43.7737 163822 73.1668 73.0989 35.3685 120 -736.446 -226.359 831.484 -700.147 -757.515 -254.211
8800 173.359 -311640 291.745 163842 73.171 73.1004 35.3701 120 -604.149 293.707 1185.68 -233.73 -1390.53 -384.973
8850 174.106 -311640 251.95 163866 73.1728 73.1026 35.3733 120 140.694 -276.844 891.999 -1315.86 -647.636 -92.8758
8900 173.435 -311640 400.615 163891 73.1739 73.1044 35.3772 120 89.1823 553.736 558.928 -825.63 -1696.98 216.197
8950 173.593 -311642 -243.201 163909 73.1736 73.1057 35.3807 120 -1387.35 586.463 71.2825 -164.365 -1460.97 -28.1079
9000 172.999 -311642 -683.656 163916 73.169 73.107 35.3837 120 -1038.41 -1007.33 -5.22762 -423.58 -1290.02 -504.716
9050 171.652 -311639 -19.9221 163907 73.1609 73.1064 35.3862 120 -298.161 -51.9687 290.363 -196.363 -1511.15 -679.193
9100 173.489 -311644 -558.947 163892 73.1515 73.1048 35.3882 120 -641.034 -250.061 -785.746 -178.624 -580.971 717.318
9150 171.869 -311642 -239.417 163871 73.141 73.1033 35.3895 120 -169.095 -54.7586 -494.396 -296.365 -488.677 53.7244
9200 172.399 -311642 -322.149 163845 73.1297 73.1018 35.3901 120 462.698 -385.233 -1043.91 -759.975 -1396.98 -481.41
9250 171.623 -311641 513.648 163819 73.1194 73.1008 35.39 120 1285.5 311.827 -56.3888 -132.059 -985.659 -334.163
9300 172.632 -311641 -370.289 163803 73.1119 73.101 35.39 120 -18.1949 -386.63 -706.042 -529.124 -1511.04 -93.2511
9350 173.779 -311642 873.045 163797 73.1072 73.1021 35.3905 120 1168.84 1107.47 342.822 -38.7391 -1741.63 954.783
9400 172.674 -311638 565.651 163813 73.1071 73.1067 35.3917 120 1226.64 679.713 -209.397 846.659 -1196.96 87.8285
9450 173.124 -311639 0.322582 163844 73.1111 73.1142 35.3929 120 1308.1 27.8235 -1334.95 -165.011 -944.908 -13.9125
9500 173.473 -311640 -230.234 163881 73.119 73.1225 35.393 120 467.882 -1483.03 324.446 -560.625 -1421.73 -108.772
9550 172.29 -311638 -1295.8 163913 73.1286 73.1275 35.3928 120 -655.294 -1798.75 -1433.35 52.9371 -1419.29 74.3984
9600 171.742 -311638 -398.906 163927 73.1374 73.1283 35.3911 120 -201.342 -573.904 -421.474 88.9687 -1513.49 -377.585
9650 172.193 -311640 -676.898 163927 73.1458 73.1255 35.3883 120 -721.612 -807.566 -501.515 -85.6151 -710.885 -105.024
9700 173.484 -311643 -764.683 163912 73.1531 73.1189 35.3849 120 -469.73 -856.255 -968.063 -354.464 -1286.3 20.9468
9750 173.051 -311643 -88.003 163886 73.159 73.1104 35.3804 120 -173.15 699.324 -790.183 -234.266 -958.351 -384.642
9800 173.102 -311644 197.06 163859 73.1641 73.1036 35.3755 120 131.005 -105.993 566.169 -286.155 -1208.13 250.847
9850 172.093 -311643 215.91 163838 73.169 73.0972 35.3716 120 -41.5496 -651.635 1340.92 -443.75 -1310.26 -30.631
9900 172.421 -311642 388.904 163821 73.1733 73.0902 35.3694 120 -352.111 898.569 620.253 -717.468 -943.291 235.98
9950 173.819 -311644 484.603 163815 73.1769 73.0854 35.3685 120 -158.453 778.716 833.546 -989.964 -1414.71 902.657
10000 172.411 -311640 -188.667 163825 73.1805 73.0834 35.3701 120 -826.768 295.042 -34.2745 -819.481 -814.818 244.434
10050 173.587 -311642 398.913 163841 73.183 73.0828 35.3727 120 -687.171 991.108 892.802 -1038.67 -1080.39 -37.1443
10100 174.877 -311644 434.796 163864 73.1843 73.0842 35.3762 120 -780.919 1185.32 899.991 -550.426 -955.88 16.7937
10150 174.256 -311642 630.945 163889 73.1833 73.0872 35.3805 120 176.522 12.2154 1704.1 -860.78 -795.474 139.166
10200 172.883 -311641 -968.67 163911 73.18 73.09 35.3856 120 -533.294 -840.258 -1532.46 -556.695 -1566.13 377.551
10250 173.07 -311642 -255.479 163917 73.1736 73.0917 35.3892 120 -638.854 -336.751 209.168 -737.016 -883.339 -57.0769
10300 171.878 -311641 -944.166 163913 73.1642 73.0931 35.3924 120 -1457.73 323.745 -1698.51 -499.449 -1652.14 80.4464
10350 172.62 -311643 -316.616 163899 73.1518 73.095 35.3942 120 -401.092 175.326 -724.081 -262.53 -1338.18 1.17987
10400 173.544 -311645 215.83 163876 73.138 73.0972 35.3949 120 608.051 468.625 -429.185 -662.814 -1547.59 -185.726
10450 171.91 -311642 -349.047 163853 73.1255 73.1007 35.3943 120 557.162 -747.843 -856.461 -62.6164 -1535.33 368.838
10500 173.685 -311646 715.944 163833 73.1156 73.1041 35.3931 120 847.116 692.964 607.753 -145.806 -882.735 456.169
