# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
950 262.783 -311475 -166.136 164193 73.1165 73.2211 35.4137 120 196.193 -976.429 281.83 1046.19 -1224.04 1114.96
1000 263.938 -311475 -330.882 164199 73.1147 73.2263 35.4135 120 -196.007 -417.238 -379.4 953.284 -2810.87 591.469
1050 264.107 -311476 309.345 164202 73.1136 73.2302 35.4128 120 727.264 -612.436 813.208 996.495 -1345.7 1917.04
1100 262.651 -311473 -39.1631 164203 73.1141 73.2312 35.4122 120 105.992 -788.739 565.258 1255.1 -1367.25 1085.19
1150 262.43 -311476 -636.194 164198 73.1155 73.2292 35.4115 120 -528.908 -1164.34 -215.336 464.787 -2398.93 1353.3
1200 262.081 -311479 401.586 164185 73.1166 73.2243 35.4106 120 973.146 -842.586 1074.2 749.104 -2794.92 1108.32
1250 259.667 -311477 -1368.02 164170 73.1182 73.2177 35.4098 120 -940.094 -1570.14 -1593.84 133.473 -2833.25 922.998
1300 260.101 -311481 430.983 164147 73.119 73.2094 35.4083 120 -76.2079 568.423 800.734 1110.93 -2381.84 1771.57
1350 259.85 -311480 1082.07 164130 73.1206 73.2017 35.4075 120 1275.39 396.07 1574.75 454.395 -2327.8 792.01
1400 258.576 -311478 847.921 164124 73.1246 73.1947 35.4078 120 1365.54 -56.1247 1234.35 427.025 -1859.44 1485.97
1450 262.247 -311483 383.693 164129 73.1309 73.1878 35.4092 120 -107.338 763.996 494.422 670.88 -2359.79 1386.85
1500 260.305 -311476 -193.895 164142 73.1382 73.1818 35.4113 120 -372.749 617.212 -826.148 -232.921 -2960.56 1654.04
1550 259.583 -311473 -108.186 164153 73.1455 73.1759 35.413 120 -107.195 780.718 -998.082 -79.909 -2683.18 756.771
1600 262.598 -311476 -466.436 164163 73.1531 73.171 35.4139 120 -482.677 464.433 -1381.06 533.654 -2095.25 797.411
1650 260.728 -311470 -403.542 164168 73.1597 73.1666 35.4139 120 -853.933 305.904 -662.596 444.108 -1598.01 960.177
1700 264.604 -311478 612.56 164172 73.1652 73.1629 35.4138 120 101.979 1183.39 552.312 -134.403 -2388.16 364.913
1750 262.605 -311475 709.959 164182 73.1705 73.1615 35.4141 120 94.6483 761.028 1274.2 -47.1755 -1846.82 234.307
1800 260.384 -311474 -195.07 164198 73.1754 73.1613 35.4153 120 -342.817 548.108 -790.503 788.755 -1919.89 634.237
1850 258.054 -311472 32.0202 164211 73.1789 73.1622 35.416 120 -1021.7 197.942 919.821 550.037 -2139.77 572.673
1900 259.307 -311476 -147.105 164221 73.18 73.1642 35.4167 120 -1459.98 1390.94 -372.284 -500.031 -1882.82 1991.74
1950 258.735 -311477 -494.716 164226 73.1783 73.1681 35.4167 120 -1124.42 104.307 -464.038 -618.548 -2133.22 757.324
2000 261.58 -311483 -757.292 164224 73.1752 73.1719 35.4159 120 -146.947 -1232.14 -892.791 56.2548 -1614.13 1846.36
2050 261.945 -311483 -235.072 164215 73.171 73.1744 35.4146 120 -715.794 -224.958 235.537 187.367 -2259.9 903.353
2100 259.23 -311476 -1015.28 164197 73.1643 73.1764 35.4132 120 -1121.95 -623.188 -1300.71 320.514 -2217.41 1629.67
2150 261.926 -311479 1156.27 164172 73.1555 73.1782 35.411 120 552.878 1768.98 1146.94 340.953 -1962.43 726.831
2200 261.75 -311477 231.427 164156 73.1473 73.1828 35.4095 120 -834.451 431.688 1097.04 -194.284 -1920.47 1593.12
2250 262.127 -311475 -446.043 164145 73.1389 73.1882 35.4086 120 -460.298 -365.758 -512.074 59.4994 -1983.82 1293.21
2300 263.296 -311478 -109.12 164136 73.1306 73.1934 35.408 120 -167.46 -428.426 268.526 7.60193 -2401.39 1476.98
2350 260.685 -311472 910.002 164128 73.1231 73.1983 35.4075 120 1637.41 261.275 831.318 123.787 -2051.46 593.826
2400 262.707 -311477 191.955 164127 73.1185 73.2028 35.4074 120 17.639 -847.436 1405.66 883.878 -1446.67 1770.23
2450 263.68 -311481 550.16 164133 73.1154 73.2067 35.4084 120 847.298 -183.297 986.478 642.649 -2361.34 685.546
2500 257.875 -311473 140.949 164150 73.1147 73.2107 35.4104 120 1800.82 -531.504 -846.473 377.297 -1912.56 1382.91
2550 260.703 -311480 108.035 164169 73.1169 73.2134 35.4121 120 489.992 -371.698 205.812 909.821 -1689.09 776.979
2600 258.802 -311478 -404.895 164187 73.1203 73.215 35.4136 120 -938.373 -475.145 198.834 563.158 -1559.42 1436.93
2650 261.864 -311484 226.552 164199 73.123 73.2152 35.4149 120 1044.8 -761.365 396.215 415.139 -1300.95 445.503
2700 260.746 -311481 -304.641 164211 73.127 73.2132 35.4164 120 132.662 -708.222 -338.364 1030.67 -2344.83 1556.28
2750 260.771 -311479 -711.194 164220 73.1312 73.2098 35.4179 120 106.201 -1189.25 -1050.53 586.267 -1374.97 375.279
2800 259.646 -311474 -1150.96 164219 73.1352 73.2042 35.4185 120 -749.462 -1544.14 -1159.27 483.097 -2332.16 1697.05
2850 261.271 -311475 -374.01 164206 73.1386 73.1961 35.418 120 203.679 -85.9209 -1239.79 238.161 -1459.23 -36.3247
2900 260.392 -311472 88.534 164192 73.142 73.1883 35.417 120 -97.8903 -15.4498 378.942 -369.891 -1430.88 849.457
2950 262.501 -311475 335.863 164181 73.1461 73.1809 35.4162 120 677.349 343.969 -13.7296 -24.1263 -871.819 670.957
3000 262.168 -311475 869.452 164172 73.1514 73.1731 35.4156 120 1030.38 1235.63 342.348 -20.9893 -1149.71 1157.91
3050 261.643 -311476 118.04 164171 73.1579 73.167 35.4153 120 -38.5601 544.771 -152.09 56.9186 -1949.28 1169.46
3100 261.246 -311478 1010.66 164174 73.1642 73.1624 35.4149 120 216.061 951.166 1864.76 69.056 -1451.89 1031.56
3150 260.055 -311478 -339.793 164179 73.1699 73.1588 35.4149 120 -471.796 362.638 -910.221 50.0951 -1749.29 1408.94
3200 257.591 -311476 -223.864 164178 73.1741 73.1556 35.4144 120 -1255.5 1046.06 -462.154 67.0111 -1582.37 361.123
3250 260.65 -311482 212.999 164175 73.176 73.1542 35.4135 120 -1007.82 1302.7 344.121 111.801 -1457.81 1739.66
3300 258.349 -311478 774.7 164175 73.1761 73.1558 35.4126 120 46.4287 1262.44 1015.24 -342.748 -1426.53 1296.88
3350 259.168 -311478 -74.8618 164178 73.1755 73.1593 35.4118 120 -1169.87 632.182 313.099 -124.627 -1268.03 1069.21
3400 261.088 -311479 -450.369 164178 73.173 73.1636 35.411 120 -1011.47 -146.938 -192.699 -256.362 -1520.35 1135.96
3450 261.106 -311476 -175.849 164176 73.1682 73.169 35.4104 120 -1261.59 118.593 615.446 560.921 -1107.99 1031.57
3500 262.422 -311476 -258.789 164176 73.1618 73.1751 35.4105 120 -400.994 539.54 -914.914 -319.437 -2641.97 856.136
3550 263.37 -311477 1091.74 164174 73.1548 73.1819 35.4102 120 1161.05 245.643 1868.53 495.167 -2046.5 751.911
3600 262.315 -311475 11.4289 164176 73.149 73.1885 35.4102 120 484.833 -188.401 -262.145 72.2547 -820.027 1630.44
3650 262.425 -311476 304.147 164177 73.1439 73.1938 35.4104 120 487.815 47.2266 377.4 253.171 -2348.34 963.998
3700 261.496 -311477 -597.008 164178 73.1389 73.1981 35.4109 120 -472.751 -790.121 -528.153 725.774 -2052.2 1298.4
3750 259.761 -311477 -180.635 164176 73.1338 73.2012 35.4114 120 -243.647 -960.195 661.936 -19.4062 -1605.83 1068.23
3800 259.116 -311478 18.5567 164176 73.1293 73.2033 35.4124 120 187.712 104.017 -236.059 171.788 -2725.93 1328.99
3850 259.902 -311482 -1305.42 164177 73.1251 73.2055 35.4137 120 -740.713 -1708.66 -1466.89 790.48 -1718.21 822.08
3900 260.424 -311483 630.322 164168 73.1203 73.2053 35.4142 120 1705.47 -2.49274 187.994 599.279 -1506.17 1920.65
3950 262.042 -311485 631.306 164166 73.1187 73.2053 35.4145 120 643.673 1066.3 183.947 843.801 -2159.53 1457.09
4000 260.709 -311480 124.736 164171 73.1189 73.2063 35.4151 120 359.926 -322.676 336.958 549.697 -2418.92 983.588
4050 262.076 -311479 563.29 164178 73.1198 73.2063 35.4161 120 547.311 314.764 827.795 290.584 -2173.35 934.809
4100 261.908 -311476 100.257 164187 73.1215 73.2055 35.4177 120 553.009 -745.334 493.097 1023.96 -1667.29 1598.72
4150 262.049 -311474 -140.42 164197 73.1244 73.2029 35.4197 120 933.462 -701.322 -653.401 438.519 -1605.51 825.215
4200 261.696 -311473 -213.775 164205 73.1289 73.1992 35.4211 120 -173.261 -893.369 425.303 377.943 -1979.97 1685.34
4250 262.908 -311477 -490.182 164211 73.134 73.1944 35.4222 120 380.563 -245.78 -1605.33 103.413 -1707.67 237.367
4300 261.213 -311476 -217.169 164212 73.1401 73.1887 35.4223 120 137.606 -191.512 -597.602 173.342 -1099.42 954.688
4350 261.323 -311479 -685.909 164207 73.1464 73.1818 35.4214 120 -734.678 -311.6 -1011.45 719.79 -1528.45 491.457
4400 260.24 -311480 -1016.07 164194 73.1523 73.1742 35.4193 120 -1207.42 -510.756 -1330.04 154.301 -2001.18 1267.93
4450 259.069 -311482 342.481 164175 73.1567 73.1665 35.4168 120 -338.609 731.08 634.972 86.0821 -1763.2 -157.75
4500 260.445 -311485 -205.511 164161 73.1604 73.1605 35.415 120 -301.333 891.369 -1206.57 -277.501 -1845.67 1207.75
4550 258.45 -311480 -275.571 164149 73.1636 73.156 35.4129 120 -1184.6 274.443 83.4427 669.192 -1317.89 469.837
4600 259.704 -311480 462.071 164134 73.1653 73.1523 35.4107 120 -197.327 1064.54 518.995 32.1104 -1916.18 591.043
4650 262.841 -311482 1023.34 164124 73.1665 73.1507 35.4087 120 305.431 1509.8 1254.79 89.1124 -1416.87 637.505
4700 263.064 -311480 -123.554 164120 73.167 73.1523 35.407 120 -651.035 1356.05 -1075.68 -242.549 -1264.68 1045.04
4750 264.453 -311479 1794.2 164116 73.166 73.1565 35.4045 120 607.715 2505.87 2269.01 -377.509 -1594.7 1100.35
4800 262.856 -311475 744.512 164126 73.1649 73.1646 35.4032 120 79.5371 485.02 1668.98 488.679 -1883.05 239.19
4850 263.417 -311477 419.027 164147 73.1639 73.1748 35.4033 120 365.976 378.173 512.931 810.334 -2020.02 942.319
4900 261.606 -311475 99.6446 164177 73.1634 73.1859 35.4046 120 -987.167 446.939 839.162 713.815 -1632.77 639.511
4950 261.348 -311478 -1224.71 164204 73.1612 73.1966 35.4063 120 -1482.69 -976.886 -1214.54 417.958 -2106.79 1014.91
5000 259.056 -311477 49.0857 164217 73.1568 73.2056 35.407 120 474.547 -888.126 560.836 -321.889 -2304.15 1168.68
5050 258.996 -311481 -876.917 164225 73.1517 73.2125 35.4077 120 -537.051 -1553.61 -540.087 297.762 -1509.31 405.113
5100 258.567 -311481 -493.727 164223 73.1451 73.217 35.4084 120 -711.315 -677.753 -92.1133 842.895 -2469.79 689.822
5150 259.986 -311484 -501.537 164218 73.1376 73.2205 35.4092 120 -762.817 -160.542 -581.253 -0.595105 -1587.84 280.515
5200 259.913 -311482 -399.563 164210 73.1297 73.2233 35.4099 120 -636.361 -1185.6 623.27 772.915 -1832.52 978.225
5250 257.162 -311474 -56.9545 164195 73.121 73.2239 35.4108 120 -409.417 -208.815 447.369 1182.3 -2007.46 442.195
5300 260.101 -311476 153.194 164180 73.112 73.2235 35.412 120 -6.10666 -560.885 1026.57 503.131 -1206.12 1244.95
5350 264.313 -311481 258.156 164167 73.1035 73.2226 35.4138 120 921.056 -841.607 695.02 1402.81 -1469.94 512.713
5400 260.176 -311471 26.2926 164157 73.0969 73.2209 35.4157 120 468.728 51.0491 -440.899 457.586 -2281.04 954.117
5450 262.517 -311474 1252.93 164146 73.0917 73.2184 35.417 120 1819.43 598.004 1341.37 947.895 -1699.39 511.817
5500 263.164 -311477 1272.36 164138 73.0889 73.2155 35.418 120 2392.18 -3.81949 1428.72 1108.32 -2659.56 1346.11
5550 260.476 -311475 357.218 164138 73.0896 73.2123 35.4192 120 1620.55 -154.622 -394.271 911.317 -1657.17 420.754
5600 261.198 -311480 340.892 164139 73.0927 73.2084 35.4199 120 935.413 -148.806 236.07 597.344 -1301.5 1336.37
5650 260.575 -311482 83.2861 164141 73.0975 73.2041 35.42 120 1144.51 45.0202 -939.67 1124.13 -1669.43 721.512
5700 258.905 -311482 456.632 164146 73.1046 73.1999 35.4196 120 1116.67 476.769 -223.545 1142.33 -1729.49 1536.01
5750 258.781 -311483 -434.075 164156 73.1146 73.1964 35.4188 120 -271.565 10.2161 -1040.88 437.066 -1392.01 398.515
5800 258.929 -311483 -377.028 164165 73.1258 73.193 35.4168 120 -413.971 -582.755 -134.359 41.0875 -1805.02 1671.26
5850 259.073 -311482 128.626 164169 73.1375 73.1885 35.4143 120 545.575 222.247 -381.943 775.579 -1658.09 47.7213
5900 261.764 -311484 128.254 164172 73.1497 73.1839 35.4113 120 -138.091 162.569 360.285 562.41 -2597.18 650.086
5950 261.334 -311479 -435.018 164177 73.1616 73.1798 35.4085 120 -1157.93 -30.3054 -116.817 127.458 -1120.68 413.917
6000 263.172 -311480 426.231 164178 73.1717 73.1765 35.4054 120 -1157.72 1264.6 1171.81 -72.8086 -2171.51 1281.45
6050 262.5 -311476 721.901 164179 73.1788 73.1751 35.4029 120 -439.259 1570.54 1034.42 59.5141 -1491.3 -294.251
6100 264.183 -311479 -221.348 164186 73.1843 73.1762 35.4012 120 -1001.56 864.856 -527.34 407.717 -2357.82 808.407
6150 263.351 -311478 -137.523 164195 73.1883 73.1794 35.3997 120 -792.667 604.869 -224.772 234.429 -2238.97 895.574
6200 264.446 -311483 -754.18 164201 73.1894 73.1839 35.3983 120 -2374.21 -250.771 362.443 228.763 -2049.18 1041.91
6250 259.199 -311476 -834.328 164197 73.1855 73.1878 35.3974 120 -2109.41 -366.789 -26.7842 63.066 -1344.16 710.54
6300 258.18 -311478 -279.424 164188 73.1785 73.1916 35.3969 120 -1659.62 972.368 -151.023 45.4297 -1997.58 801.693
6350 260.439 -311485 -678.544 164178 73.1691 73.1965 35.3969 120 -1207.08 -784.864 -43.6889 350.084 -1296.59 341.777
6400 261.376 -311487 494.174 164160 73.1568 73.2004 35.3972 120 208.539 297.743 976.241 172.657 -1902.75 686.13
6450 260.383 -311485 -690.533 164144 73.1434 73.2044 35.3983 120 -1000.51 -899.846 -171.238 1217.48 -1544.76 1575.48
6500 260.253 -311483 842.977 164131 73.1293 73.2084 35.4004 120 979.016 568.493 981.421 873.411 -1757.94 446.804
6550 260.734 -311481 770.317 164130 73.1163 73.2139 35.4037 120 1481.87 124.133 704.945 1003.92 -1118.3 1331.01
6600 265.823 -311488 -720.88 164139 73.1056 73.22 35.4079 120 -806.29 -993.621 -362.729 1006.95 -2229.74 -79.8371
6650 260.376 -311474 132.919 164147 73.0959 73.2241 35.4124 120 917.626 -308.044 -210.825 1439.99 -1358.5 394.896
6700 263.573 -311479 -22.4791 164158 73.0878 73.2271 35.4172 120 1223.56 -1187.84 -103.157 910.601 -2097.21 1017.92
6750 263.571 -311479 20.2811 164170 73.0813 73.2288 35.4222 120 433.087 -247.422 -124.822 1303.37 -1537.68 1309.5
6800 261.178 -311476 16.8851 164182 73.0761 73.2295 35.427 120 521.206 376.16 -846.71 1197.86 -1954.7 131.817
6850 259.505 -311475 335.166 164194 73.0726 73.2303 35.4308 120 1427.29 -118.938 -302.858 970.508 -1692.89 1208.16
6900 261.409 -311481 -219.099 164205 73.0716 73.2304 35.4337 120 1021.88 -639.621 -1039.56 1471.69 -1838.54 801.741
6950 259.288 -311480 -146.463 164211 73.0731 73.2288 35.4349 120 1611.94 10.4948 -2061.82 1220.87 -2454.4 742.659
7000 259.831 -311483 -634.327 164209 73.0769 73.2262 35.4339 120 1342.01 -540.077 -2704.91 904.133 -1893.3 1607.03
7050 260.542 -311485 71.3144 164202 73.084 73.2227 35.4308 120 884.773 -716.262 45.4322 1121.01 -2065.6 1496.97
7100 259.638 -311482 -974.855 164196 73.0933 73.218 35.4272 120 -40.2557 -1050.3 -1834.01 1267.18 -2169.07 409.672
7150 260.501 -311482 -470.999 164182 73.1029 73.2114 35.4227 120 -779.966 332.245 -965.274 299.454 -2226.07 832.259
7200 261.612 -311481 938.745 164164 73.1125 73.2045 35.4175 120 1717.45 376.758 722.028 387.243 -1864.4 746.224
7250 261.317 -311478 -973.719 164154 73.1248 73.1983 35.4124 120 15.4953 -1018.49 -1918.16 1100.52 -2100.37 1167.56
7300 262.952 -311480 525.634 164137 73.1378 73.1915 35.4058 120 -41.1977 1176.46 441.637 669.56 -2225 -51.7481
7350 262.076 -311477 392.341 164129 73.1515 73.1872 35.3995 120 -201.173 633.635 744.562 157.023 -1386.94 518.11
7400 260.733 -311475 305.931 164130 73.165 73.1849 35.3942 120 -398.876 517.717 798.952 643.594 -2662.72 440.074
7450 261.142 -311478 554.694 164134 73.1771 73.1833 35.39 120 -866.48 1088.17 1442.39 889.349 -1443.61 1488.03
7500 260.061 -311478 420.022 164143 73.1869 73.1832 35.3873 120 -1254.34 463.132 2051.27 280.773 -1500.1 752.061
7550 260.864 -311483 -148.008 164155 73.1936 73.1836 35.3864 120 -2120.62 448.604 1227.99 -888.893 -1397.07 921.905
7600 259.826 -311483 696.973 164168 73.1972 73.1849 35.3869 120 -1703.86 1840.16 1954.62 708.428 -1370.38 1111.17
7650 258.783 -311481 -1007.88 164187 73.1976 73.1888 35.3889 120 -1291.26 -1128.37 -603.996 539.879 -1418.73 1100.67
7700 258.546 -311480 -330.001 164199 73.1949 73.192 35.3912 120 -898.249 -1038.39 946.634 -350.22 -2077.91 786.276
7750 261.193 -311483 -566.794 164204 73.1889 73.1929 35.3948 120 -1648.79 -0.68087 -50.9091 62.8605 -1654.28 1001.75
7800 261.564 -311481 -949.901 164201 73.1798 73.1924 35.3987 120 -1609.37 -862.678 -377.658 123.98 -1457.28 882.487
7850 261.536 -311478 737.501 164189 73.1687 73.1911 35.4022 120 -524.824 1200.74 1536.59 305.293 -2102.57 173.808
7900 263.257 -311480 139.048 164184 73.1565 73.1918 35.4067 120 -763.906 144.209 1036.84 615.224 -1005.62 1110.24
7950 260.713 -311475 -265.076 164183 73.143 73.1938 35.412 120 -442.612 198.17 -550.786 674.017 -1539.44 884.807
8000 263.592 -311481 579.65 164179 73.1284 73.1959 35.4173 120 481.874 699.54 557.536 539.172 -1653.79 891.881
8050 260.805 -311478 -901.535 164178 73.1138 73.1986 35.4227 120 -1029.82 204.873 -1879.65 538.893 -1852.81 884.33
8100 259.553 -311478 -76.4944 164170 73.098 73.2021 35.4269 120 446.47 20.1957 -696.149 1187.56 -1305.46 940.169
8150 258.614 -311479 317.556 164160 73.0827 73.206 35.4303 120 1546.23 878.251 -1471.81 796.092 -1526.01 892.826
8200 259.484 -311482 335.841 164152 73.0704 73.2104 35.4325 120 1314.75 -379.307 72.0765 531.44 -2417.69 462.31
8250 259.101 -311481 -341.392 164150 73.0611 73.2148 35.4344 120 1043.34 581.349 -2648.86 998.134 -1586.71 483.642
8300 261.134 -311485 81.3258 164151 73.0553 73.2206 35.4346 120 2360.1 -162.295 -1953.83 983.879 -1488.73 1153.69
8350 258.871 -311480 302.314 164157 73.0551 73.2265 35.4333 120 2511.61 -20.7384 -1583.93 434.217 -1387.43 134.179
8400 261.249 -311482 388.701 164167 73.0597 73.2317 35.4307 120 1990.19 -256.242 -567.843 1251.17 -2110.41 379.832
8450 263.259 -311483 -309.155 164180 73.0682 73.2361 35.4271 120 961.757 -1280.7 -608.518 1476.11 -2305.2 700.015
8500 263.04 -311481 357.105 164191 73.0797 73.2384 35.4228 120 1680.66 -317.764 -291.583 1806.43 -1440.37 196.316
8550 264.153 -311482 38.9816 164202 73.0947 73.2391 35.4176 120 1142.1 -343.96 -681.194 733.217 -1660.07 536.882
8600 262.779 -311479 -433.414 164215 73.1128 73.2388 35.4118 120 312.413 -628.039 -984.615 495.993 -1355.8 935.738
8650 259.736 -311475 207.989 164226 73.1324 73.2366 35.4056 120 545.647 -629.631 707.949 991.926 -583.045 248.819
8700 261.034 -311479 -854.68 164232 73.1516 73.2325 35.3997 120 -1495.59 -862.532 -205.919 861.347 -1688.64 1829.65
8750 260.08 -311479 -247.704 164230 73.1682 73.2271 35.3938 120 -365.927 -419.95 42.7659 -92.1407 -2056.51 349.247
8800 257.704 -311477 -812.567 164220 73.1822 73.2203 35.3882 120 -1299.98 -1064.47 -73.2579 -124.222 -1806.16 1202.18
8850 257.575 -311479 -507.707 164200 73.1931 73.2112 35.3829 120 -2068.85 -178.02 723.752 189.6 -1708.25 924.981
8900 260.931 -311485 1095.37 164175 73.2005 73.2014 35.3787 120 -430.733 1168.95 2547.89 109.682 -1943.42 1304.13
8950 261.063 -311484 -227.829 164159 73.2058 73.1926 35.377 120 -951.567 -843.771 1111.85 44.2465 -2143.68 722.258
9000 261.171 -311483 405.122 164139 73.2075 73.1827 35.3768 120 -883.632 771.387 1327.61 112.885 -2051.95 1150.44
9050 262.29 -311483 404.926 164122 73.2056 73.1737 35.3782 120 -957.323 459.323 1712.78 -203.1 -1694.63 1205.63
9100 263.844 -311483 610.713 164111 73.2013 73.1662 35.3816 120 -1113.87 751.007 2195 -642.862 -1915.55 1360.53
9150 262.326 -311479 164.087 164109 73.1949 73.1609 35.3867 120 -1390.45 1230.05 652.669 -195.446 -2160.95 699.521
9200 262.829 -311479 128.998 164115 73.1872 73.1583 35.3932 120 -492.102 925.165 -46.0686 -590.419 -788.714 1198.02
9250 262.534 -311480 -53.4657 164128 73.1787 73.1578 35.4004 120 -712.334 786.289 -234.352 -185.535 -2388.03 549.077
9300 264.884 -311486 768.035 164144 73.1681 73.16 35.4079 120 -398.561 1917.82 784.851 -534.362 -1389.82 -31.0982
9350 259.907 -311479 -114.957 164170 73.1559 73.1667 35.416 120 -435.957 765.447 -674.361 5.05175 -1595.58 443.693
9400 261.625 -311485 -583.325 164195 73.1426 73.1754 35.4236 120 -265.05 -169.32 -1315.6 770.268 -1692.01 306.359
9450 259.188 -311482 -453.248 164213 73.1287 73.1845 35.4299 120 -789.957 465.08 -1034.87 562.112 -1459.81 510.382
9500 261.285 -311486 -295.543 164224 73.1139 73.1946 35.4345 120 795.796 -164.153 -1518.27 612.527 -1554.43 225.103
9550 260.596 -311484 -206.861 164228 73.0998 73.2052 35.4371 120 1085.22 -236.916 -1468.88 -72.34 -1336.33 795.434
9600 262.224 -311484 -1126.35 164227 73.0874 73.2158 35.4378 120 637.895 -879.487 -3137.44 636.687 -546.318 766.477
9650 261.677 -311479 140.764 164218 73.0773 73.2246 35.4364 120 1466.73 -30.529 -1013.91 1311.42 -1935.54 1.43086
9700 262.716 -311479 70.0314 164206 73.0703 73.2316 35.4339 120 1440.23 -961.504 -268.635 1115.8 -1806.16 1173.18
9750 260.291 -311473 -250.105 164197 73.0668 73.2372 35.431 120 1421.99 -370.775 -1801.53 842.485 -1566.77 184.794
9800 262.432 -311477 -881.55 164187 73.0666 73.2423 35.4264 120 1193.89 -1310.51 -2528.03 1198.3 -1956.53 262.136
9850 263.19 -311480 358.449 164167 73.0683 73.2459 35.4194 120 1697.5 -373.513 -248.646 572.439 -1608.2 377.586
9900 262.904 -311482 1058.72 164151 73.0732 73.2485 35.4124 120 2190.02 417.648 568.494 1102.36 -1315.46 63.0053
9950 260.437 -311479 -496.969 164149 73.0824 73.2513 35.4062 120 130.103 -826.07 -794.941 1497.69 -1545.16 880.933
10000 260.79 -311480 -105.177 164145 73.093 73.2525 35.3996 120 151.51 -915.974 448.933 500.045 -1278.69 500.158
10050 260.999 -311481 1.28116 164139 73.1038 73.2518 35.3934 120 443.425 -1244.14 804.554 504.762 -1345.83 1003.02
10100 259.399 -311479 -437.796 164134 73.1156 73.2486 35.3882 120 -121.138 -1362.69 170.437 911.785 -679.161 446.349
10150 259.34 -311478 494.513 164131 73.128 73.2428 35.3843 120 550.364 -148.242 1081.42 448.328 -906.889 -360.237
10200 260.032 -311480 736.694 164137 73.1409 73.2369 35.3822 120 105.549 311.67 1792.86 432.083 -1634.29 1086.99
10250 260.866 -311481 221.652 164151 73.1533 73.2315 35.3818 120 -519.646 -675.532 1860.13 1134.02 -2179.22 786.398
10300 260.494 -311481 -569.783 164165 73.1643 73.2249 35.3827 120 -1177.55 -855.993 324.194 661.054 -1443.39 627.652
10350 261.583 -311482 571.708 164175 73.1736 73.2168 35.3844 120 -732.851 369.928 2078.05 353.133 -1373.82 432.763
10400 262.28 -311483 -251.65 164189 73.1809 73.209 35.3876 120 -1766.78 792.789 219.046 -42.97 -1537.6 1055.78
10450 260.698 -311479 -293.295 164201 73.1847 73.2024 35.3916 120 -1105.05 33.5388 191.632 -3.80606 -1289.99 97.9307
10500 263.805 -311483 -519.247 164208 73.1856 73.1954 35.396 120 -1730.94 -63.4612 236.658 -347.45 -2265.36 1226.87
