# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3050 386 -311275 -481 164554 73.3438 73.2051 35.3894 120 -714.536 -80.0118 -648.454 -2377.2 -119.565 1885.87
3100 386.255 -311276 1442.51 164538 73.3423 73.2055 35.3865 120 1049.13 2518.49 759.906 -2141.11 -99.9985 1869.74
3150 389.354 -311282 1671.34 164534 73.3419 73.2089 35.3841 120 1866.94 1669.96 1477.11 -1133.57 -79.2715 1350.29
3200 383.444 -311269 -132.969 164539 73.3425 73.2145 35.3823 120 -907.146 264.063 244.175 -1505.08 -223.419 1549.02
3250 390.106 -311281 -113.285 164549 73.3433 73.2204 35.3812 120 -921.569 899.009 -317.293 -2635.54 97.1898 2074.58
3300 388.605 -311277 1341.38 164561 73.3436 73.2271 35.3804 120 7.37687 1896.25 2120.52 -1665.19 298.738 2135.47
3350 390.968 -311281 -106.326 164581 73.3442 73.2351 35.3806 120 -223.8 -301.987 206.81 -1617.29 218.327 2236.27
3400 384.299 -311267 632.637 164605 73.3445 73.2433 35.3815 120 482.905 149.804 1265.2 -1921.74 -282.435 1835.87
3450 386.666 -311272 -277.93 164636 73.3457 73.2522 35.3834 120 -706.096 -315.869 188.174 -1829.26 246.764 1992.6
3500 386.23 -311272 253.186 164670 73.347 73.2611 35.3858 120 -853.928 1101.39 512.093 -1913.21 1203.19 959.572
3550 384.957 -311270 -1182.54 164702 73.3466 73.2703 35.3883 120 -2303.3 -1091.67 -152.652 -1143.29 495.743 2747.81
3600 388.483 -311276 -948.986 164724 73.3439 73.2782 35.3906 120 -1025.59 -1675.17 -146.202 -1726.99 -5.64403 1243.16
3650 389.592 -311278 -319.792 164739 73.3398 73.2838 35.393 120 265.945 -1124.63 -100.687 -993.095 326.577 1391.84
3700 387.3 -311274 -1089.4 164746 73.3348 73.2877 35.3952 120 -2198.56 -1480.4 410.758 -1409.44 -475.99 985.645
3750 387.273 -311274 -15.4383 164745 73.3276 73.2897 35.3975 120 186.149 -1062.04 829.576 -1805.12 848.571 1958.47
3800 385.653 -311271 -561.042 164740 73.3196 73.2898 35.4002 120 243.439 -1134.61 -791.952 -1015.99 -279.381 1597.02
3850 387.324 -311274 -652.035 164726 73.3108 73.2878 35.4024 120 564.812 -2064.27 -456.643 137.57 978.651 2069.48
3900 390.48 -311280 33.8394 164705 73.3021 73.2835 35.4042 120 168.48 -1047.88 980.917 -1839.78 742.185 2089
3950 386.006 -311272 -1196.59 164683 73.2935 73.2782 35.4061 120 -576.096 -1056.91 -1956.76 -1625.43 -329.252 2503.15
4000 386.181 -311271 -245.777 164653 73.2845 73.2717 35.4072 120 1273.17 -1135.02 -875.48 -1085.63 60.072 953.734
4050 389.035 -311277 561.478 164622 73.277 73.2642 35.4077 120 1218.3 84.5546 381.576 -1063.22 -139.696 2114.09
4100 391.674 -311280 -488.399 164595 73.2714 73.2566 35.4083 120 535.752 -1117.44 -883.507 -1446.41 -337.924 1528.83
4150 387.606 -311270 547.208 164565 73.2667 73.2481 35.4083 120 1302.5 700.895 -361.775 -945.466 449.84 1539.38
4200 390.377 -311275 1484.07 164542 73.2645 73.2399 35.4083 120 3102.97 796.858 552.39 -1066.85 -255.855 1396.24
4250 388.267 -311272 1411.24 164533 73.2663 73.2326 35.4089 120 1788.8 1701.16 743.749 -832.677 -545.062 1034.23
4300 386.569 -311270 526.204 164534 73.2709 73.227 35.4097 120 1922.46 342.603 -686.45 -1531.94 -336.647 2309.76
4350 388.18 -311278 369.26 164544 73.2783 73.2224 35.4105 120 1337.09 353.96 -583.272 -1620.86 1994.62 2282.5
4400 387.478 -311281 346.719 164563 73.2881 73.2187 35.4117 120 678.113 652.014 -289.969 -2029.66 -770.431 1999.06
4450 387.542 -311284 -402.639 164589 73.2999 73.216 35.4128 120 -148.113 -139.988 -919.816 -997.229 1171.87 1610.87
4500 385.881 -311281 197.053 164616 73.3124 73.2141 35.4136 120 580.111 1217.27 -1206.22 -2101.13 -152.364 758.55
4550 390.78 -311289 266.185 164649 73.3259 73.2144 35.4139 120 851.562 1086.24 -1139.24 -1883.42 321.49 1098.16
4600 386.625 -311275 -141.82 164683 73.3403 73.2163 35.4135 120 -114.44 322.33 -633.349 -1485.61 18.8759 2030.48
4650 390.065 -311273 -699.915 164716 73.3549 73.2187 35.4124 120 -34.1587 -650.1 -1415.49 -2388.97 -73.4374 987.2
4700 391.184 -311272 -335.389 164745 73.3693 73.2204 35.4108 120 -1361.18 404.313 -49.2994 -1969.98 -103.272 2481.93
4750 388.965 -311266 -1468.11 164767 73.3815 73.2218 35.4088 120 -1812.62 -512.194 -2079.51 -1667.68 206.386 1684.49
4800 394.444 -311278 -126.726 164776 73.3911 73.2227 35.4058 120 -1213.35 833.981 -0.813759 -2225.56 -160.262 1376.63
4850 389.96 -311273 -1551.49 164778 73.3986 73.2239 35.4021 120 -1849.46 -632.454 -2172.56 -2229.29 -496.159 2435.11
4900 388.297 -311276 -1587.26 164768 73.4029 73.2249 35.3974 120 -2693.94 -1440.83 -627.008 -1796.17 73.0697 1402.7
4950 386.238 -311275 -873.052 164747 73.4032 73.2253 35.3924 120 -2029.61 273.898 -863.447 -2376.25 227.429 2575.7
5000 382.82 -311271 -1337.87 164715 73.4007 73.2254 35.3867 120 -2258.52 -666.341 -1088.75 -2102.53 -989.356 1223.89
5050 386.221 -311277 -1189.68 164672 73.3948 73.2245 35.3807 120 -2464.82 -792.378 -311.833 -1780.82 194.851 1123.52
5100 386.626 -311277 -411.327 164622 73.3858 73.2229 35.3751 120 -1508.95 -447.755 722.729 -2782.03 388.755 2008.56
5150 389.69 -311281 -273.868 164571 73.3743 73.2215 35.3703 120 -923.548 214.021 -112.079 -1797.62 -49.2413 1614.8
5200 389.093 -311280 1231.49 164521 73.3606 73.2211 35.3664 120 425.897 1437.08 1831.49 -1555.76 108.918 1054.98
5250 388.812 -311279 2386.37 164481 73.3468 73.2222 35.3639 120 630.599 2414.68 4113.83 -1699.15 479.148 1471.87
5300 388.692 -311278 1129.91 164461 73.3343 73.2255 35.364 120 1068.3 596.812 1724.62 -1813.51 -427.897 2198.22
5350 387.158 -311275 1726 164455 73.3232 73.2308 35.3657 120 1135.25 1958.08 2084.68 -922.627 355.508 1745.63
5400 388.25 -311277 1516.22 164467 73.3137 73.2388 35.369 120 623.13 1517.07 2408.45 -1447.6 279.667 760.741
5450 390.103 -311280 1976.55 164496 73.306 73.2491 35.3739 120 2426.02 922.603 2581.04 -224.296 -115.328 1601.2
5500 385.769 -311274 1245.64 164543 73.3009 73.2617 35.3803 120 428.952 1426.48 1881.49 -676.422 -305.899 2217.05
5550 387.397 -311278 -320.07 164599 73.2965 73.2755 35.3878 120 -255.924 -996.051 291.765 -2065.6 363.729 1708.06
5600 388.084 -311279 -938.919 164651 73.2919 73.2874 35.3955 120 -375.615 -2366.9 -74.2414 -1424.8 -710.205 2390.43
5650 384.163 -311274 -329.438 164695 73.2864 73.2966 35.4031 120 85.695 -318.015 -755.994 -1003.6 381.832 814.598
5700 386.663 -311281 -892.178 164735 73.281 73.3052 35.4103 120 315.767 -1537.98 -1454.32 -556.679 308.837 1994.69
5750 385.313 -311280 -1117.19 164770 73.2763 73.3122 35.4166 120 1094.22 -1724.45 -2721.34 -949.025 573.124 1176.53
5800 386.303 -311281 -1398.7 164795 73.2728 73.3167 35.4215 120 896.492 -2327.17 -2765.43 -482.726 -159.753 1410.05
5850 384.028 -311274 -768.906 164813 73.2714 73.3185 35.4253 120 1190.98 -2555.94 -941.763 -1482.69 95.1961 1751.68
5900 385.973 -311273 -2008.75 164820 73.2711 73.3167 35.4278 120 -236.896 -2859.4 -2929.96 -637.54 980.403 1294.48
5950 390.186 -311277 -536.518 164808 73.2703 73.3112 35.4281 120 -357.856 -1760.29 508.59 -955.767 -278.614 1142.23
6000 385.361 -311264 -452.476 164784 73.2689 73.3029 35.4277 120 869.659 -706.755 -1520.33 -682.818 164.789 1189.31
6050 392.506 -311276 -1295.18 164752 73.2681 73.2927 35.4261 120 674.808 -2117.12 -2443.25 -347.487 48.498 2012.97
6100 389.289 -311273 -733.117 164710 73.2688 73.2803 35.4229 120 1233.36 -1031.92 -2400.79 -537.313 398.096 1946.75
6150 389.495 -311277 248.899 164662 73.271 73.2662 35.4182 120 744.826 439.266 -437.396 -1741.19 -651.195 1519.49
6200 391.107 -311285 64.7011 164611 73.2743 73.2516 35.4127 120 1603.6 -206.715 -1202.78 -598.141 645.879 1835.62
6250 385.657 -311281 -297.458 164561 73.28 73.2362 35.4067 120 912.394 -414.015 -1390.75 -722.999 -1353.83 1540.88
6300 384.634 -311283 1778.64 164513 73.2874 73.221 35.4 120 1483 1881.57 1971.34 -1329.84 979.518 1696.7
6350 385.257 -311284 920.753 164477 73.2969 73.2081 35.3941 120 575.965 1900.9 285.391 -2073.29 -237.01 2899.73
6400 383.042 -311278 1226.88 164455 73.308 73.1982 35.3886 120 508.735 2083.85 1088.05 -2391.69 530.928 615.57
6450 384.86 -311281 1040.66 164445 73.3199 73.1918 35.3839 120 195.22 1732.9 1193.86 -972.704 -378.258 2334.65
6500 386.693 -311280 1661.95 164449 73.3324 73.1885 35.3803 120 695.296 2134.82 2155.74 -1748.62 908.805 1784.29
6550 384.806 -311273 1693.51 164469 73.346 73.1887 35.3779 120 408.281 3192.74 1479.52 -2722.7 -213.536 2432.79
6600 388.162 -311276 569.398 164504 73.3603 73.1926 35.3767 120 -606.125 1471.3 843.015 -1900.02 847.411 2527.69
6650 390.651 -311278 1228.29 164551 73.3743 73.1996 35.3766 120 -59.5939 2078.15 1666.3 -1564.44 -250.341 2500.7
6700 389.382 -311273 218.63 164608 73.3878 73.2096 35.3775 120 -1855.82 1568.84 942.874 -1650.82 51.5806 847.661
6750 390.573 -311275 -75.5956 164664 73.3988 73.2213 35.3787 120 -2303.53 334.836 1741.91 -2004.24 -326.142 2052.91
6800 389.214 -311273 -851.762 164717 73.4067 73.2331 35.3807 120 -2594.14 -319.757 358.614 -2006.69 -300.166 660.485
6850 386.819 -311272 -1357.83 164759 73.4107 73.244 35.3824 120 -2055.02 -1335 -683.459 -1880.27 -689.374 2221.74
6900 388.078 -311281 -1068.48 164787 73.4112 73.2531 35.3838 120 -2472.6 -1115.99 383.15 -1789.98 70.6232 1490.18
6950 385.014 -311280 -1220.51 164805 73.4078 73.261 35.3854 120 -4027.04 -619.669 985.192 -1975.64 -1007.94 2292.42
7000 387.765 -311287 -1830.68 164809 73.3995 73.2674 35.3872 120 -2534.84 -1642.98 -1314.23 -2366.6 31.2994 1151.07
7050 388.449 -311286 -1656.02 164796 73.3873 73.272 35.3881 120 -2678.23 -1877.86 -411.965 -1818.51 -304.31 1616.48
7100 387.742 -311280 -1331.82 164769 73.3713 73.2743 35.3888 120 -1971.34 -1367.43 -656.709 -1127.98 169.417 750.021
7150 387.216 -311274 -1008.27 164731 73.3527 73.2749 35.3893 120 -1775.87 -785.774 -463.174 -1409.11 -173.126 1787.21
7200 390.43 -311277 -663.359 164687 73.3325 73.2745 35.39 120 -112.335 -961.697 -916.045 -1273.92 -881.579 956.013
7250 385.936 -311268 -146.84 164642 73.3119 73.2736 35.3905 120 648.323 -1378.1 289.261 -1632.64 12.209 1052.01
7300 386.669 -311271 362.089 164596 73.2915 73.2721 35.3913 120 883.574 114.202 88.4925 5.63151 -409.989 1473.46
7350 391.818 -311282 1157.16 164553 73.2721 73.2703 35.3922 120 1768.28 -71.7646 1774.96 -875.561 850.699 921.189
7400 391.245 -311283 795.028 164516 73.2546 73.2684 35.3937 120 1811.64 -734.355 1307.8 -1676.18 127.693 1171.45
7450 389.078 -311280 1304.02 164488 73.2393 73.2666 35.396 120 2284.61 792.746 834.705 -1229.69 688.065 1912.88
7500 387.129 -311279 1831.91 164475 73.2279 73.2658 35.399 120 2815.24 2087.38 593.09 -634.085 727.109 1597.79
7550 384.662 -311278 1333.5 164481 73.2213 73.2672 35.4028 120 1764.26 1599.2 637.045 -648.518 0.347967 2316.21
7600 385.026 -311285 1543.66 164502 73.2186 73.2706 35.407 120 3007.19 1621.57 2.19825 -634.528 -261.839 1524.38
7650 380.925 -311282 736.643 164536 73.2198 73.2762 35.411 120 2368.24 -16.7565 -141.556 -754.062 -22.3414 1856.11
7700 382.324 -311285 528.498 164578 73.2242 73.2825 35.4149 120 2303.17 35.9559 -753.633 -1283.22 -965.624 1537.22
7750 382.405 -311282 701.703 164628 73.232 73.2891 35.4186 120 2590.85 -22.3006 -463.437 -1785.85 228.945 1696.99
7800 385.42 -311279 -1195.25 164683 73.2431 73.2956 35.422 120 49.7147 -1095.06 -2540.41 -214.581 -410.44 1178.3
7850 388.292 -311279 -1931.05 164729 73.2547 73.3006 35.4239 120 -609.11 -2680.33 -2503.71 -784.465 752.069 2279.03
7900 387.181 -311274 16.3332 164761 73.2658 73.3033 35.4241 120 729.787 -635.006 -45.7818 -822.697 635.196 1793.48
7950 387.817 -311273 -570.831 164785 73.2775 73.3038 35.4234 120 1847.54 -295.971 -3264.07 -998.495 498.942 1903.03
8000 390.291 -311277 -1211.86 164801 73.2902 73.3028 35.4212 120 688.007 -1749.95 -2573.65 -1415.54 -969.044 1429.39
8050 390.562 -311278 -1311.52 164806 73.303 73.2996 35.4176 120 -59.5566 -1149.14 -2725.86 -634.545 681.052 2478.47
8100 386.75 -311271 -600.247 164798 73.3156 73.2942 35.4125 120 -376.871 -13.4617 -1410.41 -1722.61 -332.956 2507.48
8150 388.313 -311276 -1171.19 164783 73.3279 73.2881 35.4063 120 161.144 -2040.8 -1633.91 -1398.75 764.832 2426.69
8200 385.371 -311274 -1568.91 164757 73.339 73.28 35.3992 120 -2366.26 -1396.92 -943.55 -1662.74 -56.5081 2181.72
8250 386.968 -311282 -801.805 164719 73.3474 73.2701 35.3917 120 -1317.13 -878.147 -210.143 -1606.31 -76.971 1240.84
8300 385.751 -311283 132.252 164674 73.3543 73.2591 35.384 120 -519.564 511.154 405.165 -2044.2 -360.04 1384.47
8350 384.66 -311281 157.726 164627 73.3601 73.2479 35.3765 120 -991.745 974.88 490.042 -1948.36 500.212 1266.71
8400 385.596 -311280 2133.01 164582 73.3645 73.2378 35.3696 120 528.14 2584.4 3286.47 -1542.75 75.2144 1993.47
8450 387.981 -311278 1463.46 164553 73.3691 73.2307 35.3646 120 286.897 2486.45 1617.04 -1040.28 573.212 873.459
8500 390.975 -311277 1354.77 164537 73.3736 73.2268 35.3609 120 366.939 1340.48 2356.9 -2114.11 -555.208 2213.09
8550 389.35 -311272 1277.67 164531 73.3779 73.2247 35.3586 120 -427.831 1692.27 2568.56 -3146.31 -102.27 951.583
8600 390.581 -311275 1715.68 164539 73.3821 73.2246 35.3583 120 -362.61 2364.1 3145.54 -1568.15 -41.0501 2020.81
8650 391.062 -311278 179.256 164561 73.3859 73.2266 35.3601 120 -1648.23 655.981 1530.01 -1467.43 529.289 1888.61
8700 389.391 -311279 -287.782 164587 73.3875 73.23 35.3634 120 -1491.56 -174.392 802.606 -2314.29 -539.915 1055.5
8750 389.987 -311283 575.582 164615 73.3867 73.2342 35.3677 120 -1491.18 1526.67 1691.26 -2716.38 -92.2488 2073.84
8800 387.794 -311281 272.663 164646 73.3839 73.2396 35.3731 120 -2433.54 1806.56 1444.96 -2140.46 -530.549 2263.56
8850 386.512 -311281 -338.87 164677 73.3789 73.2461 35.3791 120 -853.128 -149.015 -14.4661 -2260.55 29.2319 -304.606
8900 387.344 -311283 -238.062 164707 73.3722 73.2527 35.3855 120 -572.763 -1142.47 1001.05 -2527.34 241.657 1624.27
8950 386.314 -311278 -1128.41 164736 73.3639 73.2593 35.3927 120 -1046.52 -1191.08 -1147.62 -2053.45 179.496 1166.17
9000 389.075 -311275 -1533.46 164757 73.3535 73.2654 35.3993 120 -2557.39 -1369.65 -673.352 -1005.23 58.4903 807.703
9050 390.264 -311267 -299.151 164768 73.3408 73.2707 35.4051 120 581.24 -875.054 -603.638 -2238.72 765.219 2070.41
9100 393.274 -311273 -65.0465 164773 73.3284 73.2746 35.4103 120 785.076 -498.065 -482.151 -1547.1 -194.941 1610.89
9150 391.398 -311271 -1549.22 164773 73.3165 73.2773 35.4148 120 -999.829 -1700.91 -1946.92 -1262.22 909.357 1022.86
9200 391.215 -311276 -1261.47 164760 73.3036 73.2781 35.4178 120 -1213 -490.201 -2081.21 -1885.17 -663.709 2015.7
9250 387.443 -311274 80.1993 164735 73.2899 73.2775 35.4192 120 1886.85 -1370.57 -275.682 -1187.71 662.238 1821.31
9300 388.433 -311281 -399.865 164706 73.2779 73.2758 35.4198 120 161.634 490.11 -1851.34 -603.072 -204.651 1337.56
9350 386.836 -311281 -93.4834 164674 73.2667 73.2739 35.4192 120 1429.51 468.658 -2178.62 -1470.97 -56.0712 1408.82
9400 384.798 -311277 582.512 164642 73.2574 73.2727 35.4174 120 3215.29 -91.4024 -1376.35 -1236.48 -215.263 122.704
9450 385.646 -311278 510.549 164617 73.2519 73.2719 35.415 120 1700.74 22.6226 -191.719 -528.564 -472.437 2777
9500 385.437 -311276 60.6125 164600 73.2499 73.2716 35.4125 120 1472.3 -520.575 -769.885 -1104.7 367.403 1401.71
9550 390.453 -311282 -124.63 164589 73.2505 73.2721 35.4097 120 1408.94 -1252.96 -529.872 -507.426 -224.122 1930.15
9600 387.49 -311270 223.335 164581 73.253 73.2725 35.4065 120 3050.35 -1149.13 -1231.22 -1860.28 -301.155 1684.01
9650 391.401 -311272 994.221 164578 73.259 73.2726 35.4028 120 1431.17 1719.83 -168.332 -1963.95 42.9542 1676.93
9700 385.808 -311260 1469.46 164583 73.2678 73.274 35.399 120 2610.25 1621.3 176.815 -969.006 -615.051 1722.19
9750 395.363 -311281 212.072 164600 73.2801 73.2769 35.3954 120 1097.69 -314.927 -146.547 -1163.02 -626.286 2189.51
9800 391.365 -311277 99.6065 164624 73.2944 73.2797 35.3922 120 -225.807 286.89 237.736 -1159.9 -199.9 2078.47
9850 385.783 -311270 156.515 164649 73.3092 73.2823 35.3892 120 1326.61 -728.722 -128.34 -1575.21 -132.084 1443.73
9900 388.004 -311276 -406.651 164676 73.325 73.284 35.3865 120 531.987 -701.649 -1050.29 -1789.52 261.125 1556.75
9950 386.624 -311274 -613.282 164699 73.3407 73.2846 35.3836 120 -794.311 -1459.04 413.501 -1174.37 292.376 1885.7
10000 386.619 -311275 -584.934 164714 73.3542 73.2839 35.3808 120 -650.745 -275.549 -828.508 -1229.22 -702.767 1478.85
10050 391.693 -311287 -79.5443 164724 73.3661 73.2826 35.3778 120 -413.902 -110.315 285.583 -1610.19 610.136 2058.57
10100 386.232 -311279 -1762.74 164732 73.3766 73.2807 35.3753 120 -3278.92 -1882.12 -127.18 -2070.66 -652.843 1735.26
10150 386.658 -311281 -710.368 164731 73.384 73.2769 35.3734 120 -1027.09 -1156.09 52.0712 -1391.69 62.0529 2203.44
10200 386.095 -311280 -195.348 164730 73.3897 73.2727 35.3723 120 -1529.17 -39.1697 982.299 -2018.93 319.406 1758.65
10250 385.967 -311280 -571.038 164725 73.3931 73.2678 35.3721 120 -2659.15 -392.711 1338.75 -1953 83.2405 1893.14
10300 387.248 -311280 -1190.49 164714 73.3931 73.2621 35.3725 120 -628.691 -1733.84 -1208.95 -1138.13 -109.05 1437.49
10350 388.642 -311279 839.257 164697 73.3913 73.2552 35.3731 120 -1651.58 1131.25 3038.1 -1268.02 684.799 1867.25
