# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1900 346.223 -311345 925.033 164284 73.3108 73.1327 35.3822 120 255.819 493.6 2025.68 -2141.08 -3264.64 -898.161
1950 345.708 -311345 772.33 164252 73.3044 73.1304 35.3794 120 1428.69 -204.319 1092.61 -1360.67 -2195.17 -370.58
2000 344.76 -311343 971.471 164230 73.2999 73.1289 35.3777 120 1293.65 103.758 1517 -1326.87 -3173.4 930.849
2050 345.791 -311343 24.5001 164222 73.2978 73.1283 35.3773 120 327.799 -252.21 -2.08907 -1171.21 -2918.29 -1547.47
2100 347.301 -311343 1596.65 164220 73.2969 73.1281 35.3772 120 226.105 1317.49 3246.35 -2514.02 -1854.26 359.096
2150 348.628 -311342 300.315 164231 73.2978 73.1293 35.3787 120 471.973 -195.488 624.461 -2351.82 -3693 -1085.61
2200 347.929 -311338 1095.55 164253 73.3009 73.131 35.381 120 2114.98 -705.049 1876.73 -1749.74 -3341.03 -789.034
2250 348.222 -311336 -80.3331 164285 73.3066 73.1327 35.3844 120 -341.836 209.708 -108.871 -1573.63 -2826.12 -92.2316
2300 347.499 -311335 412.593 164324 73.3136 73.135 35.3883 120 173.498 341.451 722.831 -2071.98 -3552.9 254.328
2350 348.487 -311339 -636.213 164369 73.3208 73.1382 35.393 120 -299.002 -1422.33 -187.31 -1407.5 -2759.52 -478.233
2400 347.951 -311341 -90.1259 164410 73.3271 73.1404 35.3978 120 563.628 -1146.72 312.713 -1927.17 -2799.79 -681.068
2450 343.992 -311337 -443.965 164447 73.3331 73.1409 35.4026 120 66.8222 -732.551 -666.167 -3235.12 -2283.63 -503.668
2500 345.303 -311342 -845.001 164479 73.3388 73.1399 35.4072 120 -1095.5 -619.327 -820.174 -1402.93 -2934.99 22.3339
2550 346.382 -311345 -1336.66 164502 73.3437 73.1376 35.411 120 -1244.11 -460.737 -2305.14 -1579.5 -2892.38 63.1572
2600 344.943 -311343 -1518.3 164513 73.347 73.1343 35.4132 120 -1427.86 -693.704 -2433.33 -2079.85 -3430.49 -119.472
2650 346.618 -311344 -716.446 164507 73.3481 73.1299 35.4136 120 -985.378 195.434 -1359.39 -1693.42 -2823.36 -646.295
2700 346.418 -311341 -2501.16 164489 73.3468 73.1252 35.4127 120 -2036.61 -1812.16 -3654.72 -2141.88 -2186.82 -897.476
2750 347.629 -311339 -1067.05 164454 73.3428 73.1188 35.4101 120 -1551.35 -791.413 -858.387 -1331.93 -3867.62 -893.957
2800 349.089 -311338 -662.214 164408 73.3368 73.1116 35.4066 120 -1488.69 883.726 -1381.67 -2156.38 -2021.17 -498.238
2850 345.83 -311331 -653.378 164354 73.3292 73.1049 35.402 120 -1211.08 211.759 -960.818 -2340.58 -3515.98 -1008.29
2900 350.092 -311340 977.021 164300 73.3211 73.0993 35.3969 120 1585.01 1226.73 119.324 -1702.08 -2893.09 -980.123
2950 348.724 -311341 985.204 164259 73.3146 73.0966 35.3925 120 851.128 1293.49 810.996 -1741.07 -2141.47 491.931
3000 348.405 -311347 1657.08 164231 73.3097 73.0973 35.3885 120 924.959 2791.15 1255.13 -2097.78 -2551.64 -246.539
3050 344.577 -311346 384.492 164216 73.3067 73.1011 35.3849 120 259.807 569.109 324.559 -2833.67 -3720.32 -1009.72
3100 343.08 -311344 1917.4 164212 73.3054 73.1067 35.382 120 1211.5 2355.32 2185.37 -1989.4 -2587.54 -648.536
3150 346.113 -311349 1182.35 164226 73.3062 73.1146 35.3806 120 520.247 1314.32 1712.47 -1883.55 -3402.16 -1703.21
3200 345.876 -311344 1145.29 164254 73.3082 73.125 35.3808 120 787.141 793.056 1855.66 -1632.65 -2695.65 -457.725
3250 349.827 -311348 -422.98 164295 73.3113 73.137 35.3823 120 97.1747 -547.338 -818.778 -1291.66 -3380.15 -912.786
3300 348.481 -311342 1266.66 164338 73.3148 73.1489 35.3841 120 1229.75 372.99 2197.25 -2416.87 -2816.67 -308.448
3350 346.284 -311336 -1030.03 164388 73.3199 73.1609 35.3866 120 -779.564 -862.792 -1447.73 -1136 -2987.44 -188.957
3400 348.439 -311340 -140.071 164434 73.3253 73.1713 35.3888 120 70.5082 -1352.52 861.798 -1053.21 -2548.72 -902.046
3450 349.84 -311342 -1811.3 164477 73.3302 73.1802 35.3915 120 -674.592 -2870.76 -1888.56 -2114.98 -2546.31 144.033
3500 349.245 -311343 -503.91 164510 73.3341 73.1859 35.3939 120 248.836 -1550.87 -209.7 -1007.47 -2666.23 -884.285
3550 344.143 -311339 -2122.01 164533 73.3373 73.1887 35.396 120 -1114.15 -2890.9 -2360.99 -1443.28 -3188.84 4.7157
3600 341.216 -311341 -2932.28 164537 73.3386 73.1872 35.3969 120 -2117.21 -3626.61 -3053.02 -2587.59 -3349.35 -563.789
3650 342.702 -311346 -472.204 164518 73.3372 73.181 35.3965 120 -360.477 -1747.26 691.125 -1757.89 -2804.83 -1049.19
3700 344.358 -311349 -245.575 164486 73.3335 73.1717 35.3959 120 -660.807 -5.08888 -70.8273 -1385.88 -3442.24 -280.922
3750 341.486 -311340 -582.59 164445 73.3283 73.1605 35.395 120 -931.397 -229.432 -586.94 -1245.46 -2754.48 -805.835
3800 347.281 -311348 121.293 164398 73.3221 73.1482 35.3937 120 996.672 -525.794 -106.999 -2128.06 -3665.16 -446.626
3850 347.19 -311344 445.423 164351 73.3166 73.1354 35.3925 120 263.918 362.345 710.006 -1446.29 -2760.44 257.015
3900 345.046 -311337 506.865 164310 73.3117 73.1234 35.3918 120 534.855 552.272 433.467 -1797.49 -2549.71 -637.258
3950 349.305 -311344 367.341 164271 73.3073 73.1118 35.3912 120 670.52 417.523 13.9818 -1981.11 -3422.02 -1221.71
4000 346.719 -311339 1052.13 164238 73.3039 73.1012 35.391 120 1956.34 391.12 808.944 -2212.81 -2874.77 -435.301
4050 349.817 -311345 2062.44 164219 73.3031 73.0924 35.3915 120 1838.62 1468.78 2879.92 -2298.02 -2569.95 881.362
4100 348.64 -311345 999.11 164219 73.3049 73.0865 35.3933 120 1969.08 2127.3 -1099.06 -2268.69 -2813.67 -675.072
4150 346.205 -311345 1132.15 164233 73.31 73.0841 35.3952 120 1487.94 1049.83 858.7 -2151.43 -1905.84 -875.743
4200 345.99 -311352 1189.39 164263 73.3178 73.0846 35.3976 120 1968.23 786.915 813.033 -2360.25 -2985.42 -1029.43
4250 341.831 -311347 1003.91 164306 73.3286 73.0871 35.4005 120 1309.76 1311.36 390.603 -2552.11 -2857.45 -435.356
4300 343.04 -311348 -1061.46 164356 73.3406 73.0913 35.4033 120 -970.192 -497.012 -1717.19 -2912.99 -2979.59 -75.824
4350 343.325 -311345 -216.183 164400 73.3515 73.0957 35.4054 120 -392.04 -378.804 122.296 -2028.34 -2753.47 -88.3272
4400 344.525 -311343 -1737.24 164439 73.3612 73.0994 35.4073 120 -906.447 -1391.79 -2913.48 -1777.51 -2572.56 -36.2401
4450 344.479 -311338 1.08634 164467 73.3699 73.1027 35.4077 120 -127.221 816.872 -686.392 -2521.01 -2341.39 79.4568
4500 346.561 -311340 -557.859 164496 73.3784 73.1073 35.4076 120 -1714.06 98.6001 -58.12 -2067.55 -2784.09 -796.672
4550 345.411 -311336 -2401.39 164516 73.384 73.1121 35.4069 120 -3927.59 -1660.56 -1616.01 -2553.83 -2264.23 157.341
4600 346.785 -311338 -966.824 164516 73.3843 73.115 35.4054 120 -1052.58 -1368.63 -479.259 -2656.2 -2828.58 -1098.64
4650 347.132 -311339 -916.24 164507 73.3824 73.1165 35.4036 120 -722.644 -11.5939 -2014.48 -2089.17 -2451.76 100.975
4700 347.89 -311341 -1095.05 164485 73.3781 73.1172 35.4004 120 -2112.97 -224.122 -948.059 -2284.49 -3261.04 -581.876
4750 346.82 -311342 -672.28 164448 73.3701 73.1174 35.3962 120 -1282.92 -543.526 -190.392 -2668.42 -1680.44 -185.309
4800 345.989 -311346 -54.6695 164399 73.3592 73.1164 35.3916 120 165.523 -904.718 575.188 -1669.68 -2596.16 -830.944
4850 343.291 -311347 510.602 164345 73.3472 73.1141 35.3869 120 -64.0313 592.779 1003.06 -1693.65 -2306.01 -132.391
4900 344.525 -311350 -5.01713 164295 73.3348 73.1123 35.3829 120 -1241.86 842.22 384.587 -1252.27 -2325.78 -241.67
4950 345.793 -311353 1334.29 164250 73.3221 73.1116 35.3796 120 1093.24 1124.81 1784.81 -2051.56 -2161.9 -601.749
5000 346.266 -311350 1091.66 164218 73.3116 73.1129 35.3773 120 2125.88 378.322 770.776 -1961.34 -4106.68 -193.662
5050 345.41 -311344 1509.47 164201 73.304 73.1156 35.3758 120 1532.89 1039.27 1956.26 -1601.98 -2173.92 -1189.82
5100 344.456 -311338 1160.87 164200 73.2987 73.1199 35.3761 120 1048.6 972.966 1461.04 -1510.81 -1585.97 -606.494
5150 353.03 -311353 2049.86 164210 73.2952 73.125 35.3775 120 1071.79 2309.57 2768.22 -1878.07 -1897.38 190.571
5200 348.651 -311345 1408.87 164240 73.2948 73.1322 35.3806 120 2848.17 -442.41 1820.83 -1180.52 -2654.32 -185.856
5250 347.559 -311343 -142.579 164288 73.2991 73.14 35.3851 120 214.654 -473.171 -169.221 -1671.02 -2938.97 -228.337
5300 347.642 -311344 62.9153 164341 73.3049 73.1477 35.3902 120 596.996 -266.43 -141.82 -2448.94 -2786.88 -267.725
5350 346.281 -311343 -392.529 164398 73.3117 73.1547 35.3956 120 -283.804 -88.2797 -805.503 -1974.18 -3141.86 -148.632
5400 347.576 -311346 -1034.67 164452 73.3187 73.161 35.4009 120 -853.848 -1226.65 -1023.51 -1142.4 -2985.28 -1132.15
5450 346.494 -311345 -1159.74 164497 73.3249 73.1654 35.4054 120 -711.596 -1775.73 -991.897 -2461.37 -1949.38 -650.79
5500 346.012 -311349 -1326.62 164530 73.33 73.167 35.4094 120 -1157.71 -1146.87 -1675.29 -1524.85 -2696.64 -72.8251
5550 342.263 -311346 -2377.79 164549 73.3329 73.166 35.4125 120 -1589.99 -2566.29 -2977.11 -1624.04 -2118.13 -13.6953
5600 344.985 -311353 -1778.06 164547 73.3339 73.1616 35.4138 120 -1136.28 -2197.31 -2000.58 -2303.45 -3623.9 -1139.2
5650 343.485 -311348 -1325.08 164528 73.3337 73.154 35.4134 120 -1268.89 -876.802 -1829.55 -1145.59 -1433.36 691.179
5700 344.806 -311344 -582.32 164496 73.3321 73.1447 35.4118 120 -699.757 95.3098 -1142.51 -1752.29 -2984.62 -1114.54
5750 346.625 -311343 -1460.66 164454 73.3294 73.1341 35.4092 120 -1131.93 -1558.88 -1691.17 -1550.76 -1984.39 105.72
5800 351.591 -311350 -270.039 164402 73.3254 73.1223 35.4057 120 -421.143 663.788 -1052.76 -2248.38 -3169.02 -1341.13
5850 346.018 -311339 338.637 164350 73.3212 73.1115 35.4017 120 878.634 1008.55 -871.278 -1823.77 -1968.16 303.614
5900 346.417 -311340 920.251 164299 73.3176 73.102 35.397 120 1230.94 678.903 850.914 -2034.08 -3324.51 -73.8191
5950 350.007 -311348 1128.52 164255 73.3152 73.0935 35.3928 120 1681.58 456.754 1247.24 -2210.4 -2153.2 -501.475
6000 347.06 -311344 812.682 164223 73.3149 73.0865 35.3895 120 997.587 957.295 483.164 -1517.1 -3451.1 -1072.59
6050 347.34 -311348 1336.93 164203 73.3158 73.0821 35.3868 120 599.027 1463.89 1947.86 -2905.88 -2022.7 81.9392
6100 343.884 -311346 1393.9 164198 73.3183 73.0804 35.3854 120 1126.44 1196.46 1858.79 -2492.07 -1839.93 0.858093
6150 343.795 -311351 1694.71 164207 73.3224 73.081 35.3851 120 900.116 2924.89 1259.11 -2623.17 -2601.72 -482.512
6200 347.556 -311360 1217.44 164233 73.3283 73.085 35.3859 120 793.338 2344.8 514.178 -2443.82 -2367.36 -533.224
6250 341.904 -311347 1526.62 164272 73.3359 73.0917 35.3873 120 1251.62 1229.26 2098.99 -2484.48 -2606.6 -501.506
6300 344.443 -311347 615.743 164320 73.3445 73.1002 35.3895 120 -56.7974 1291.08 612.947 -2142.39 -2499.56 -595.244
6350 348.008 -311347 44.5278 164373 73.3525 73.11 35.3922 120 -744.889 1423.38 -544.908 -2193.72 -2795.72 444.196
6400 345.652 -311339 -503.651 164428 73.3592 73.1213 35.3953 120 -1463.31 -255.385 207.741 -2429.54 -3180.51 -1140
6450 347.855 -311343 -242.293 164481 73.3637 73.1328 35.3991 120 -955.357 194.406 34.0712 -2240.27 -2287.65 -1097.11
6500 347.149 -311341 -549.223 164531 73.3669 73.144 35.4029 120 -626.26 -1016.2 -5.21183 -1722.17 -2892.56 -568.972
6550 347.612 -311343 -2380.83 164571 73.3687 73.153 35.4062 120 -1483.79 -2166.5 -3492.19 -1795.68 -2725.77 -375.42
6600 349.779 -311346 -1456.01 164585 73.3675 73.1585 35.4071 120 -1930.86 -1454.39 -982.788 -2386.88 -3457.67 -717.205
6650 348.296 -311343 -2252.53 164578 73.3626 73.161 35.4068 120 -3169.03 -1788.93 -1799.62 -1872.23 -2945.12 263.772
6700 350.139 -311347 -693.284 164552 73.3538 73.1606 35.4057 120 74.8193 -1609.48 -545.188 -1513.76 -3181.25 -1561.17
6750 345.867 -311341 -1256.08 164510 73.3434 73.1574 35.4032 120 -1115.68 -872.576 -1779.99 -2348.87 -2890.05 -653.645
6800 346.964 -311346 -712.481 164453 73.3309 73.1519 35.3996 120 -839.24 -1023.28 -274.928 -1746.42 -2879.8 -680.582
6850 346.042 -311349 -867.139 164389 73.3173 73.145 35.3958 120 -487.593 -1471.32 -642.506 -1783.58 -2201.39 -481.81
6900 343.573 -311346 -187.104 164319 73.3033 73.1364 35.3917 120 -319.337 -922.627 680.651 -2074.34 -3446.7 42.2221
6950 345.699 -311352 1306.44 164251 73.2898 73.1271 35.388 120 1190.94 448.717 2279.67 -1920.61 -3025.71 -1214.48
7000 345.34 -311351 761.81 164194 73.2784 73.1183 35.3854 120 1599.06 371.116 315.251 -1460.01 -3290.24 391.747
7050 345.618 -311348 1857.29 164153 73.2708 73.1107 35.384 120 2389.27 1745.37 1437.22 -2281.33 -2360.57 -305.967
7100 349.589 -311349 2162.05 164133 73.2674 73.1052 35.384 120 2939.07 2021.01 1526.05 -1786.23 -3888.66 -1382.99
7150 349.664 -311346 1065.77 164136 73.2687 73.1029 35.3851 120 1606.49 863.221 727.609 -823.202 -3196.06 59.6366
7200 353.89 -311352 1746.57 164160 73.2742 73.1032 35.3874 120 1747.07 1608.05 1884.58 -1743.84 -2785.88 -965.647
7250 347.651 -311340 1346.08 164205 73.2839 73.1056 35.3913 120 1902.03 1260.43 875.781 -2073.53 -3750.61 -681.73
7300 350.874 -311348 2225.18 164268 73.297 73.1104 35.3962 120 3084.33 1827.68 1763.53 -1920.34 -2618.37 -977.941
7350 347.986 -311346 229.278 164351 73.314 73.1181 35.4022 120 561.149 432.525 -305.841 -1466.12 -3321.35 -704.044
7400 343.277 -311340 -501.382 164438 73.3323 73.127 35.4078 120 -172.776 760.129 -2091.5 -2425.05 -3656.81 -494.267
7450 342.341 -311341 -1163.84 164518 73.3498 73.136 35.4121 120 -1851.12 -1683.72 43.3158 -1951.03 -2679.87 -639.647
7500 343.548 -311344 -1605.81 164583 73.3646 73.143 35.4156 120 -1528.08 -1672.28 -1617.08 -2040.14 -3577.75 -185.48
7550 344.06 -311346 -3132.79 164631 73.3765 73.1473 35.4181 120 -2926.45 -2556.8 -3915.12 -1903.03 -2589.22 -301.743
7600 347.054 -311348 -2493.84 164648 73.3838 73.1483 35.4178 120 -2634.88 -2303.1 -2543.55 -2572.73 -2427.46 158.407
7650 346.916 -311344 -2653.18 164635 73.3859 73.1453 35.4153 120 -3151.87 -2244.81 -2562.87 -1963.31 -3501.77 201.65
7700 348.07 -311340 -2478.35 164593 73.3834 73.1387 35.4107 120 -3585.17 -1643.52 -2206.36 -2670.94 -2937.06 -446.205
7750 348.359 -311338 -404.036 164525 73.3761 73.129 35.4043 120 -997.744 354.079 -568.444 -2603.24 -3220.99 -601.347
7800 349.102 -311338 110.36 164446 73.3664 73.1187 35.3971 120 350.457 -776.087 756.71 -2972.92 -3992.84 -1215.24
7850 348.069 -311338 -51.2979 164369 73.3566 73.1082 35.3902 120 -57.5992 -186.27 89.9759 -1729.2 -3266.04 -367.193
7900 349.712 -311344 1309.3 164296 73.3475 73.0978 35.3841 120 -430.232 2299.27 2058.85 -2398.78 -3790.31 -1916.06
7950 346.184 -311343 331.946 164237 73.339 73.09 35.3791 120 960.801 808.743 -773.707 -2744.11 -3218.93 20.0247
8000 348.989 -311352 2256.54 164187 73.3319 73.0841 35.3747 120 2238.51 2341.57 2189.55 -2293.32 -3434.87 -854.454
8050 345.37 -311348 2410.58 164160 73.3275 73.0817 35.372 120 1288.04 2202.42 3741.29 -2308.64 -3169.91 -356.324
8100 344.422 -311347 2262.79 164157 73.3256 73.0835 35.3716 120 2053.37 2298.1 2436.89 -2693.46 -3556.28 -434.343
8150 342.989 -311344 2669.92 164179 73.3266 73.0888 35.3732 120 1910.17 3084.47 3015.13 -1746.45 -3020.11 177.439
8200 346.365 -311348 1679.25 164224 73.3301 73.098 35.3768 120 447.923 1765.32 2824.52 -1942.15 -2432.12 1.51081
8250 345.401 -311344 841.421 164285 73.3345 73.11 35.3821 120 1265.18 191.797 1067.28 -1640.27 -2655.73 -936.539
8300 346.308 -311341 113.954 164357 73.3405 73.1231 35.3883 120 646.479 331.008 -635.625 -1688.16 -4149.38 -210.513
8350 348.808 -311342 -512.874 164431 73.3469 73.1366 35.3946 120 -1094.29 -555.975 111.645 -2939.57 -2586.24 -631.354
8400 351.343 -311339 -1656.75 164498 73.3516 73.1489 35.4008 120 -1098.19 -1733.17 -2138.88 -1966.32 -3406.72 -470.848
8450 351.587 -311332 -1161.85 164549 73.3536 73.159 35.4059 120 -1950.88 -799.791 -734.882 -1819.12 -2749 330.847
8500 351.842 -311331 -440.659 164586 73.3529 73.167 35.4103 120 -196.252 -1392.58 266.853 -1868.59 -2413.01 -153.434
8550 355.978 -311342 -1414.06 164612 73.3511 73.1729 35.4139 120 -1183.27 -1407.6 -1651.3 -1095.21 -3204.39 -507.744
8600 351.377 -311338 -2411.38 164621 73.3475 73.1761 35.4159 120 -2062.95 -1522.91 -3648.27 -1979.27 -2515.41 -638.874
8650 347.928 -311336 -1652.43 164608 73.3414 73.1767 35.416 120 -1066.1 -2336.03 -1555.14 -1323.55 -4301.92 -993.45
8700 350.201 -311345 -2550.25 164577 73.3332 73.1739 35.4145 120 -1693.84 -2417.33 -3539.59 -2236.32 -3094.8 -1742.76
8750 348.001 -311346 -1021.89 164523 73.3226 73.1674 35.4111 120 -227.659 -1740.33 -1097.68 -2152.27 -2911.24 -313.624
8800 346.218 -311346 -1065.75 164457 73.3114 73.1584 35.4067 120 -176.548 -1087.53 -1933.17 -1782.78 -3467.8 -438.492
8850 345.464 -311347 -454.874 164385 73.3008 73.1475 35.4016 120 228.342 -1180.33 -412.63 -2068.23 -2541.51 305.478
8900 343.947 -311344 512.871 164309 73.2909 73.135 35.3961 120 1977.11 -169.87 -268.626 -1891.17 -3365.3 -744.514
8950 345.426 -311347 1729.99 164240 73.2835 73.1231 35.3906 120 1548.87 1272.95 2368.15 -1387.47 -3252.21 -465.01
9000 344.67 -311344 1616.57 164189 73.2791 73.1134 35.3865 120 2231.96 1341.26 1276.48 -2196.73 -2776.73 404.562
9050 349.136 -311347 2235.54 164156 73.2777 73.1063 35.3833 120 3365.18 1829.97 1511.46 -1862.85 -3474.83 -1076.82
9100 346.743 -311337 2945.8 164142 73.2803 73.1022 35.3811 120 3044.76 2758.86 3033.77 -1691.33 -2904.87 -884.422
9150 350.336 -311342 2216.58 164157 73.2874 73.1024 35.3809 120 1144.89 2142.43 3362.42 -2108.13 -3584.96 -579.831
9200 350.5 -311343 1167.19 164199 73.2977 73.1064 35.3829 120 1305.93 1619.91 575.73 -1762 -2174.29 -1400.94
9250 349.339 -311345 1250.64 164256 73.3104 73.1128 35.386 120 668.533 1415.15 1668.24 -2552.63 -3625.94 -505.999
9300 346.209 -311342 1059.59 164324 73.3246 73.1204 35.3901 120 1552.08 889.069 737.609 -1590.88 -2669.09 -520.735
9350 348.675 -311348 -1099.36 164401 73.3409 73.129 35.3947 120 -1446.59 -748.405 -1103.07 -1668.89 -2292.67 -39.5579
9400 348.016 -311347 -472.208 164473 73.3563 73.1368 35.3989 120 -679.117 -795.263 57.7557 -2678.3 -2563.45 -171.49
9450 347.259 -311346 -1917.5 164534 73.37 73.1431 35.4024 120 -1903.26 -2304.1 -1545.14 -2050.18 -3319.42 -364.486
9500 345.531 -311341 -1122.43 164576 73.3801 73.1466 35.4049 120 -1689.53 -1595.58 -82.1934 -1483.64 -3310.68 -67.0233
9550 344.32 -311340 -2000.29 164601 73.3865 73.1478 35.4066 120 -2888.78 -1419.83 -1692.25 -2206 -2967.36 34.6794
9600 346.288 -311342 -2625.26 164605 73.3888 73.1462 35.4072 120 -2767.96 -2578.79 -2529.03 -1950.32 -3653.83 -1285.66
9650 347.645 -311343 -2202.3 164582 73.3866 73.1403 35.4061 120 -2219.35 -1793.57 -2593.98 -1891.86 -2271.28 -37.8025
9700 348.139 -311341 -1804.01 164535 73.3808 73.1312 35.4033 120 -2344.38 -1590.44 -1477.21 -2628.76 -3574.52 -322.067
9750 349.867 -311342 -530.902 164473 73.3717 73.1203 35.3996 120 -866.056 -1056.56 329.907 -1851.35 -2477.31 -93.6257
9800 350.782 -311341 -298.195 164407 73.3606 73.1095 35.3958 120 -1086.54 679.8 -487.848 -1745.8 -3269.35 -622.431
9850 353.985 -311348 717.987 164341 73.3484 73.1001 35.3921 120 208.257 1981.29 -35.5869 -1960.32 -2848.13 -1442.69
9900 347.068 -311339 832.861 164282 73.3369 73.093 35.3885 120 616.444 1583.87 298.267 -2125.28 -3681.09 -146.57
9950 346.631 -311345 1728.89 164236 73.327 73.0881 35.3857 120 2084.67 1926.8 1175.19 -1477.46 -2949.58 -850.582
10000 345.563 -311347 2472.73 164207 73.3195 73.0858 35.3843 120 2207.76 2357.87 2852.54 -2147.84 -3601.16 739.577
10050 344.255 -311347 1688.85 164199 73.3147 73.0866 35.3842 120 1315.86 2490.35 1260.32 -2096.93 -4258.38 -1476.29
