# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1700 134.493 -311686 413.645 163756 73.2496 72.8742 35.4232 120 907.433 428.184 -94.681 -1733.49 38.9842 -2120.01
1750 133.228 -311685 -216.579 163749 73.2476 72.8747 35.4225 120 -17.6039 278.33 -910.464 -2223.08 -622.19 -2287.92
1800 133.566 -311686 -39.3381 163748 73.2487 72.877 35.4206 120 525.302 -185.168 -458.149 -1926.79 -610.048 -2436.99
1850 133.416 -311685 838.582 163759 73.2536 72.8811 35.4185 120 1048.9 467.337 999.505 -1580.59 -223.666 -2417.37
1900 134.397 -311687 -3.8033 163788 73.2621 72.8875 35.4176 120 293.56 -15.5373 -289.433 -2059.22 -38.0011 -1802.54
1950 134.021 -311686 -266.041 163820 73.2711 72.8943 35.4169 120 -856.916 -148.164 206.956 -2015.79 307.417 -1545.21
2000 134.183 -311685 -607.349 163847 73.2776 72.9001 35.4167 120 -253.104 -914.315 -654.627 -2327.34 47.785 -1636.43
2050 134.76 -311685 -221.466 163859 73.2822 72.9025 35.4159 120 -259.122 -466.477 61.2028 -1913.27 289.343 -2089.43
2100 134.161 -311684 -171.376 163858 73.2843 72.9025 35.4147 120 -798.118 -12.1707 296.159 -1668.02 -341.982 -1517.11
2150 134.113 -311684 -849.009 163844 73.2833 72.9005 35.4131 120 -1001.63 -1430.15 -115.247 -1843.03 2.42192 -1529.84
2200 135.094 -311686 16.2756 163814 73.2791 72.8947 35.4116 120 128.862 -242.936 162.9 -2231.34 -703.905 -1824.4
2250 132.876 -311682 101.388 163781 73.2744 72.887 35.4104 120 -42.2816 73.0479 273.397 -1451.88 -243.098 -1384.93
2300 134.148 -311686 261.913 163754 73.2701 72.8796 35.4102 120 525.058 123.226 137.455 -1820.49 -482.088 -1607.24
2350 134.529 -311687 433.719 163746 73.268 72.8751 35.4117 120 577.4 618.811 104.944 -1735.63 -150.885 -1798.18
2400 132.939 -311684 523.186 163758 73.2688 72.8736 35.4147 120 -23.5596 764.041 829.077 -1783.15 -198.587 -1693.28
2450 133.762 -311686 725.593 163777 73.2699 72.8729 35.4185 120 1097.79 325.217 753.767 -2343.58 -477.533 -1705.98
2500 133.72 -311686 -159.844 163799 73.2721 72.8725 35.4223 120 -13.2019 54.9427 -521.273 -1678 105.047 -1609
2550 133.023 -311684 -849.032 163815 73.2736 72.8718 35.4255 120 -678.711 -589.457 -1278.93 -1985.42 -714.47 -2148.42
2600 134.261 -311685 -42.6042 163820 73.2737 72.8704 35.4273 120 -222.117 171.818 -77.5131 -1840.88 -75.7246 -1552.93
2650 134.086 -311684 286.741 163825 73.2733 72.8712 35.4282 120 954.704 338.929 -433.41 -1806.18 -199.079 -1818.38
2700 133.197 -311682 -410.104 163829 73.2736 72.8735 35.4277 120 -156.249 -283.763 -790.299 -1892.95 -525.311 -1635.25
2750 133.689 -311684 -366.744 163822 73.2729 72.8758 35.4254 120 5.4648 -237.67 -868.028 -2442.88 -51.5114 -1530.08
2800 133.05 -311682 -366.186 163809 73.2715 72.8788 35.4219 120 -326.791 -173.231 -598.537 -1898.71 -347.666 -1953.7
2850 134.66 -311685 64.4322 163790 73.2694 72.8807 35.4179 120 -163.567 -192.7 549.563 -2157.85 -476.921 -1982.75
2900 134.022 -311684 -157.01 163772 73.268 72.8813 35.4143 120 -245.139 359.29 -585.182 -2152.23 575.165 -2457.6
2950 134.263 -311686 194.395 163759 73.2681 72.8828 35.4108 120 64.1612 -125.363 644.388 -1460.6 -396.267 -2200.8
3000 134.519 -311688 138.29 163757 73.2688 72.8853 35.4087 120 -876.057 540.904 750.021 -2065.63 -147.926 -2059.02
3050 133.134 -311685 362.499 163769 73.2691 72.8902 35.4087 120 620.801 -233.656 700.351 -1802.16 -774.016 -1649.91
3100 133.339 -311687 312.239 163792 73.2715 72.8953 35.41 120 301.322 136.985 498.411 -1743.74 -380.19 -2031.55
3150 133.629 -311688 -439.66 163821 73.2752 72.9005 35.4121 120 -175.817 -951.434 -191.729 -1876.95 -1260.16 -2041.56
3200 133.169 -311687 -322.178 163847 73.2785 72.9035 35.4147 120 72.119 -762.933 -275.719 -1635.32 -81.1408 -1694.1
3250 132.982 -311685 -538.705 163867 73.2813 72.9039 35.4175 120 -569.743 -536.342 -510.029 -1766.53 -508.03 -2201.05
3300 135.396 -311688 -520.802 163869 73.2813 72.9007 35.4195 120 -934.472 -587.738 -40.1954 -1832.14 -406.168 -1517.31
3350 134.523 -311685 -539.151 163858 73.2779 72.8949 35.4216 120 -1089.85 -412.487 -115.113 -1902.94 -713.457 -1958.26
3400 135.122 -311686 -399.985 163834 73.271 72.8874 35.4234 120 -240.171 -189.841 -769.945 -1613.53 -172.85 -2263.39
3450 133.999 -311683 307.245 163800 73.2635 72.8784 35.424 120 263.595 251.524 406.617 -1529.56 -374.046 -2445.24
3500 133.542 -311683 445.049 163769 73.2571 72.8701 35.4244 120 391.172 1111.66 -167.689 -2129.1 -739.218 -1768.55
3550 133.488 -311683 247.817 163742 73.2518 72.8642 35.424 120 501.972 505.982 -264.503 -1714.21 -627.936 -1777.04
3600 134.912 -311687 399.812 163726 73.2495 72.8607 35.4233 120 989.733 236.219 -26.5152 -2018.33 -50.3229 -2010.73
3650 133.447 -311686 419.941 163727 73.2513 72.8606 35.4226 120 1178.15 299.033 -217.358 -1632.48 -209.437 -1792.55
3700 134.147 -311689 857.997 163745 73.2569 72.8646 35.4219 120 401.767 1504.04 668.184 -1685.68 147.118 -1852.76
3750 132.102 -311686 -128.45 163784 73.2646 72.8738 35.4222 120 -521.761 276.774 -140.361 -2140.99 -628.4 -2380.05
3800 134.039 -311689 -249.855 163823 73.2719 72.8848 35.4218 120 -505.597 108.597 -352.565 -2048.03 -310.493 -1462.36
3850 132.19 -311686 -531.303 163857 73.2775 72.8965 35.4206 120 108.439 -799.929 -902.419 -1564.03 -23.9921 -2013.99
3900 132.657 -311685 -839.289 163879 73.2831 72.9059 35.4183 120 -317.146 -1244.83 -955.889 -1746.46 -365.232 -2187.02
3950 133.991 -311686 -1207.16 163885 73.2878 72.9106 35.4149 120 -1524.86 -1515.38 -581.259 -1691.97 -412.6 -1928.18
4000 135.953 -311688 -527.528 163865 73.2874 72.9105 35.4108 120 -1007.96 -580.711 6.09213 -1669.06 -399.967 -2054.77
4050 135.517 -311686 -492.444 163832 73.2834 72.9074 35.4071 120 -774.081 -1145.04 441.786 -2151.16 17.7186 -2123.13
4100 135.694 -311686 170.235 163794 73.2778 72.9013 35.4047 120 256.506 -410.958 665.156 -1242.64 227.149 -1920.14
4150 134.451 -311684 750.718 163767 73.2733 72.8946 35.4041 120 727.51 494.298 1030.34 -1151.92 -190.149 -2062.86
4200 135.116 -311686 482.231 163759 73.271 72.8903 35.4056 120 625.53 756.133 65.0305 -2030.31 -491.222 -1846.28
4250 134.462 -311687 104.451 163766 73.2709 72.8885 35.408 120 -234.806 -217.961 766.121 -2270.66 -156.408 -2303.83
4300 134.255 -311689 -218.696 163782 73.2716 72.887 35.412 120 -345.42 -291.449 -19.2203 -1901.89 -213.065 -2141.25
4350 133.052 -311688 -501.009 163800 73.2717 72.8856 35.4166 120 -651.121 -450.868 -401.037 -1757.74 -642.507 -2128.65
4400 133.217 -311689 -331.588 163813 73.2702 72.8837 35.4208 120 -261.615 -527.395 -205.754 -2052.11 -669.359 -1972.87
4450 132.46 -311688 -457.943 163814 73.2667 72.8804 35.4245 120 580.737 -949.903 -1004.66 -1809.26 -983.341 -1954.17
4500 133.25 -311689 84.957 163802 73.2643 72.8744 35.4259 120 409.492 663.909 -818.53 -1452.33 -176.758 -1262.93
4550 133.619 -311688 392.464 163789 73.2627 72.8709 35.4257 120 188.252 1005.23 -16.0904 -1579.64 -772.812 -1897.01
4600 133.796 -311686 684.313 163785 73.2616 72.8711 35.4251 120 848.055 1196.33 8.5569 -2033.89 -67.3673 -1837.46
4650 134.579 -311686 -173.338 163788 73.2621 72.8741 35.4242 120 241.83 -7.64448 -754.2 -1957.56 -497.564 -1940.56
4700 134.342 -311684 104.143 163794 73.2643 72.8785 35.4222 120 294.519 38.3178 -20.4066 -1560.76 -201.935 -1676.21
4750 134.9 -311686 -531.634 163804 73.2671 72.8842 35.4201 120 -371.922 -471.862 -751.119 -1950.92 -547.218 -2388.24
4800 134.26 -311685 -112.133 163807 73.2687 72.8894 35.4175 120 -308.886 213.229 -240.744 -1983.06 -83.1364 -2032.69
4850 133.727 -311684 -210.629 163810 73.2701 72.895 35.4149 120 54.0973 -509.834 -176.149 -958.905 -492.871 -2553.91
4900 135.312 -311689 -155.788 163811 73.2705 72.9001 35.4124 120 -597.562 -27.5853 157.782 -1639.59 -501.473 -1929.07
4950 133.459 -311688 24.0811 163811 73.2691 72.9059 35.4102 120 439.895 -175.69 -191.962 -2289.56 -170.408 -2118.54
5000 132.913 -311688 42.4336 163813 73.2686 72.9107 35.4087 120 -717.976 -453.981 1299.26 -1921.35 155.498 -1521.57
5050 133.598 -311689 122.113 163814 73.2669 72.9126 35.4087 120 379.452 -691.198 678.086 -1862.41 -583.459 -2178.73
5100 132.537 -311688 -607.649 163813 73.2659 72.9118 35.4093 120 -25.6344 -1257.38 -539.935 -1907.53 -48.5357 -1514.82
5150 133.576 -311689 500.805 163802 73.2643 72.9078 35.4097 120 257.447 411.77 833.198 -1363.41 -204.88 -2556.7
5200 133.514 -311687 615.952 163799 73.263 72.9039 35.4116 120 654.984 356.872 835.998 -1542.46 -219.072 -1711.18
5250 134.183 -311687 -88.955 163809 73.2636 72.9003 35.4152 120 486.389 -1037.68 284.425 -1559.57 -751.583 -2810.75
5300 134.222 -311686 51.2404 163821 73.2667 72.8948 35.419 120 227.866 511.949 -586.093 -2053.65 -276 -2085.74
5350 134.861 -311686 -68.3187 163834 73.2703 72.8905 35.4222 120 -297.4 117.7 -25.2554 -1819 -412.147 -1788.67
5400 135.132 -311685 -340.06 163844 73.2727 72.8865 35.425 120 -337.053 138.607 -821.735 -1533.53 -230.302 -2659.97
5450 133.894 -311684 -208.932 163841 73.274 72.8813 35.4263 120 -133.339 -88.3415 -405.116 -2222.23 -872.118 -1439.15
5500 133.903 -311685 -53.6337 163829 73.2746 72.8758 35.4261 120 -169.738 579.535 -570.698 -2085.68 211.746 -1789.2
5550 134.684 -311689 193.067 163816 73.2738 72.8731 35.4251 120 -305.377 646.563 238.015 -1938.83 -434.034 -1487.21
5600 132.591 -311686 713.184 163811 73.2726 72.8735 35.4243 120 524.331 847.028 768.194 -1650.98 -79.8676 -1974.74
5650 133.372 -311689 -486.662 163817 73.2729 72.876 35.4242 120 -518.146 -175.078 -766.763 -2442.8 -1125.5 -1913.2
5700 132.891 -311689 -297.099 163811 73.2728 72.8779 35.4221 120 -260.561 142.223 -772.958 -2118.44 -112.255 -1375.21
5750 134.41 -311692 -36.0356 163803 73.273 72.8816 35.4185 120 225.174 76.0225 -409.303 -2292.91 -1173.08 -2663.36
5800 132.762 -311687 853.45 163802 73.2745 72.887 35.4148 120 960.185 348.842 1251.32 -1960 184.927 -2107.37
5850 134.539 -311689 -215.19 163814 73.2789 72.8926 35.4127 120 -496.195 -130.382 -18.9943 -1564.23 -473.19 -1774.85
5900 135.492 -311689 309.387 163828 73.2826 72.8978 35.4114 120 322.744 -68.3412 673.759 -1653.48 171.64 -1197.43
5950 133.557 -311683 -458.916 163843 73.2863 72.9017 35.4108 120 -119.27 -1096.37 -161.106 -1857.7 -264.797 -2292.28
6000 135.718 -311687 -148.158 163847 73.289 72.9023 35.4102 120 -810.608 -368.694 734.828 -2092.77 -268.623 -1857.96
6050 135.059 -311686 -532.501 163849 73.2889 72.9019 35.4109 120 -746.282 -639.232 -211.988 -2180.36 -693.624 -1998.36
6100 134.974 -311686 -482.104 163843 73.2859 72.8991 35.4123 120 -550.797 -837.539 -57.9753 -1483.6 -916.325 -1900.86
6150 134.043 -311686 -401.347 163829 73.2813 72.8944 35.4138 120 -189.192 -476.059 -538.79 -1710.23 -407.393 -2046.64
6200 133.543 -311687 -514.84 163807 73.2755 72.8889 35.4146 120 -279.023 -780.229 -485.268 -2416.19 -833.894 -2107.09
6250 132.91 -311688 458.141 163783 73.2698 72.8824 35.4152 120 408.112 293.26 673.051 -2070.83 343.005 -2037.82
6300 132.818 -311688 284.382 163770 73.2662 72.8775 35.4167 120 581.184 104.85 167.111 -1802.77 -853.618 -1775.74
6350 132.768 -311689 533.366 163769 73.2645 72.874 35.4189 120 449.297 751.341 399.46 -1864.55 -158.068 -1403.68
6400 132.844 -311688 696.407 163780 73.2644 72.8737 35.4215 120 853.136 1000.05 236.038 -2141.48 -709.803 -2123.55
6450 132.936 -311687 266.499 163798 73.2664 72.8759 35.4234 120 679.624 495.017 -375.145 -1651.5 -188.356 -1641.78
6500 132.81 -311685 -307.59 163817 73.2695 72.8788 35.4245 120 -13.6069 -101.574 -807.589 -2347.15 -296.938 -1795.09
6550 134.807 -311687 -720.839 163830 73.2721 72.8824 35.4243 120 -493.421 -510.959 -1158.14 -2101.67 449.979 -2304.4
6600 134 -311684 -108.478 163832 73.2735 72.8856 35.4225 120 -43.9595 441.838 -723.314 -1603.97 -141.227 -2296.67
6650 133.761 -311683 694.794 163835 73.2751 72.8905 35.4199 120 555.776 832.676 695.928 -1352.48 93.8474 -1914.71
6700 134.753 -311685 -154.362 163849 73.2785 72.8972 35.4181 120 -198.734 247.608 -511.96 -2296.83 -501.577 -2078.49
6750 133.997 -311685 -461.11 163854 73.2805 72.9033 35.4153 120 -327.83 -553.436 -502.064 -1984.83 -736.601 -2103.55
6800 134.502 -311687 -428.12 163843 73.279 72.9073 35.4117 120 -121.578 -1024.96 -137.817 -1900.18 -775.287 -2388.96
6850 134.327 -311688 54.41 163822 73.2759 72.9084 35.4082 120 628.704 -770.714 305.239 -2036.58 -781.624 -1814.13
6900 132.508 -311687 -302.832 163799 73.2739 72.907 35.4049 120 -187.898 -914.45 193.852 -1097.87 -861.744 -2562.56
6950 133.44 -311690 575.003 163769 73.2702 72.9032 35.4019 120 378.088 114.479 1232.44 -1538.44 -777.891 -1817.18
7000 133.169 -311690 674.876 163751 73.2673 72.8994 35.4013 120 328.227 52.1966 1644.2 -1516.56 -109.668 -2247.69
7050 133.284 -311690 547.229 163752 73.2669 72.8957 35.4035 120 427.386 147.442 1066.86 -1514.66 -666.322 -2061.34
7100 131.969 -311685 812.508 163770 73.2686 72.8924 35.4082 120 530.383 891.38 1015.76 -2119.86 -774.381 -2177.4
7150 133.611 -311687 356.26 163804 73.2726 72.8909 35.4144 120 503.392 9.33063 556.057 -2166.67 -417.563 -1742.88
7200 134.219 -311686 152.755 163842 73.2778 72.8903 35.4203 120 253.257 477.096 -272.089 -2011.28 -48.2986 -1961.8
7250 135.214 -311686 -713.919 163876 73.2825 72.8905 35.4253 120 -427.914 -115.618 -1598.22 -1821.26 -1163.87 -1878.92
7300 134.61 -311684 -1206.56 163894 73.285 72.8905 35.4281 120 -1334.33 -1019.76 -1265.6 -1655.49 73.2526 -2498.58
7350 136.016 -311687 -646.02 163890 73.2837 72.8879 35.429 120 -970.156 -39.466 -928.437 -2203.74 -557.933 -1480.02
7400 133.62 -311684 -403.375 163862 73.2782 72.8838 35.4276 120 -915.773 -61.969 -232.383 -2251.44 384.79 -2105.11
7450 134.52 -311687 -340.105 163816 73.2693 72.879 35.4242 120 -58.9409 -422.216 -539.157 -2076.75 -647.644 -1447.97
7500 134.884 -311690 -147.7 163765 73.2608 72.8735 35.4201 120 181.8 -32.9713 -591.928 -2125.5 -487.255 -1868.08
7550 134.155 -311690 951.825 163723 73.2554 72.8693 35.4156 120 1075.41 1399.45 380.611 -2051.08 -192.976 -1336.82
7600 133.048 -311689 728.274 163710 73.2551 72.8705 35.4123 120 1370.81 765.135 48.8792 -1654.03 64.0899 -1863.36
7650 134.309 -311692 1070.32 163723 73.2604 72.8757 35.4102 120 1603.63 559.31 1048.01 -2049.09 469.042 -1525.42
7700 133.336 -311690 -294.764 163761 73.2711 72.8829 35.4097 120 -457.489 -69.1605 -357.641 -2398.66 -4.82183 -2131.04
7750 133.578 -311689 -354.392 163800 73.282 72.8905 35.4092 120 -821.671 -690.784 449.278 -1799.85 402.438 -2439.2
7800 133.742 -311687 -68.0042 163830 73.2898 72.8964 35.4089 120 168.136 -494.003 121.855 -1717.18 -507.978 -2086.67
7850 133.194 -311685 -421.567 163851 73.2957 72.9003 35.4088 120 -1045.06 -304.796 85.1539 -2411.76 -23.0973 -2791.97
7900 133.997 -311684 -331.063 163864 73.2982 72.9021 35.4094 120 -714.055 -115.444 -163.69 -2175.54 -110.855 -2013.9
7950 136.068 -311688 -585.648 163867 73.2974 72.9025 35.4104 120 -837.235 -718.456 -201.253 -1998.29 -453.728 -2098.09
8000 134.872 -311685 -333.535 163856 73.293 72.9001 35.4113 120 -885.898 -247.449 132.741 -1936.46 -292.106 -1800.04
8050 133.824 -311684 -52.0994 163829 73.2853 72.8949 35.4116 120 -709.333 385.45 167.585 -1474.88 -529.818 -2349
8100 134.956 -311688 97.9553 163798 73.2767 72.889 35.412 120 66.6095 -14.4913 241.748 -2200.98 -816.191 -1504.32
8150 132.74 -311685 290.788 163775 73.2695 72.8839 35.413 120 491.109 331.964 49.2905 -1760.55 -520.677 -2157.81
8200 133.697 -311690 422.53 163761 73.2643 72.88 35.4143 120 202.14 953.692 111.759 -1490.3 -159.064 -2479.28
8250 132.02 -311688 1070.54 163758 73.2611 72.8788 35.4158 120 868.348 1019.1 1324.16 -2281.87 -642.408 -1832.86
8300 133.567 -311691 78.931 163776 73.2609 72.8802 35.4191 120 436.599 -72.5432 -127.263 -2163.26 -116.785 -1885.19
8350 132.973 -311689 -264.922 163804 73.2626 72.8829 35.4231 120 -149.681 -8.67126 -636.416 -1918.75 -426.866 -2272.43
8400 133.884 -311690 -45.1381 163832 73.2639 72.8874 35.4263 120 187.63 657.335 -980.379 -1669.88 -465.727 -1715
8450 134.516 -311688 -177.642 163854 73.2655 72.893 35.4276 120 889.581 -561.378 -861.129 -1854.82 -922.588 -1937.85
8500 133.569 -311685 -281.132 163870 73.2691 72.8972 35.4273 120 -538.103 369.003 -674.295 -1941.88 -374.323 -2632.58
8550 134.678 -311685 -535.465 163875 73.2716 72.9 35.4256 120 -423.103 -1015.57 -167.723 -1881.03 -270.742 -1945.45
8600 134.811 -311685 -1096.17 163862 73.2722 72.8998 35.4227 120 -169.422 -1634.64 -1484.45 -1675.89 -323.42 -1926.43
8650 135.842 -311687 259.924 163826 73.2721 72.8944 35.4177 120 590.874 -26.7595 215.657 -1853.89 -640.611 -1976.77
8700 133.91 -311685 402.248 163792 73.2738 72.8878 35.4126 120 646.721 265.196 294.827 -2148.05 -1315.47 -1674.5
8750 134.396 -311688 317.881 163769 73.2778 72.8822 35.4086 120 -313.23 335.989 930.885 -2061.15 -203.722 -1369.6
8800 133.658 -311689 366.087 163756 73.2816 72.878 35.4059 120 107.649 356.663 633.949 -1862.03 -369.167 -1994.76
8850 132.257 -311687 687.47 163753 73.2858 72.8758 35.4042 120 129.867 972.007 960.536 -2162.65 -603.327 -2177.87
8900 134.681 -311693 180.482 163767 73.2911 72.8767 35.4042 120 -83.3226 640.776 -16.0062 -2300.57 -391.325 -2006.93
8950 133.086 -311690 296.778 163791 73.2969 72.8801 35.4051 120 -325.6 573.74 642.195 -1880.09 -908.056 -2031.74
9000 133.086 -311689 -90.7755 163818 73.3008 72.885 35.4067 120 -892.078 24.7893 594.962 -1901.13 -390.684 -2131.01
9050 132.864 -311687 -139.245 163844 73.3015 72.8894 35.4098 120 -677.364 -423.403 683.032 -2354.29 -996.349 -2311.87
9100 134.455 -311688 -602.697 163864 73.2988 72.8924 35.4138 120 -1369.57 -115.16 -323.366 -1812.06 -381.01 -1793.21
9150 134.183 -311685 -32.9604 163870 73.291 72.8952 35.4175 120 -487.16 26.9047 361.374 -2209.77 -526.097 -2074.84
9200 135.06 -311686 -513.481 163869 73.2807 72.8974 35.4212 120 -447.308 -208.936 -884.2 -2176.56 -203.544 -2182.18
9250 134.935 -311685 -283.565 163856 73.2697 72.8982 35.4234 120 107.923 -166.447 -792.172 -1882.67 -365.752 -1347.19
9300 135.18 -311685 222.893 163839 73.2601 72.8986 35.4241 120 803.158 57.1827 -191.661 -1610.24 -461.588 -3006.44
9350 135.567 -311688 352.127 163823 73.2529 72.899 35.4241 120 1265.28 -353.37 144.474 -1356.95 -990.141 -1612.23
9400 134.435 -311688 470.612 163813 73.249 72.8988 35.4237 120 1194.02 617.312 -399.493 -2018.28 -737.625 -1828.54
9450 133.559 -311689 592.4 163809 73.2487 72.9006 35.4223 120 1364.77 292.342 120.087 -1640.93 -685.738 -1951.61
9500 132.657 -311689 112.172 163812 73.2519 72.9026 35.4204 120 647.307 -113.701 -197.089 -2129.37 -150.236 -2005.86
9550 133.75 -311692 -550.072 163815 73.2574 72.9024 35.4185 120 -392.26 -1305.9 47.947 -1906.99 106.172 -1687.82
9600 132.715 -311690 -299.914 163806 73.2631 72.8976 35.4161 120 487.834 -981.51 -406.068 -2046.39 -251.097 -1705.58
9650 133.853 -311691 1129.15 163797 73.272 72.8902 35.4135 120 784.925 1556.95 1045.57 -1426.1 -322.265 -2532.69
9700 133.502 -311688 377.396 163810 73.285 72.886 35.412 120 243.115 195.626 693.447 -1719.34 -417.919 -1960.4
9750 135.35 -311689 -827.421 163832 73.2993 72.8836 35.4111 120 -695.441 -590.305 -1196.52 -1884.6 -69.589 -2277.68
9800 135.051 -311687 127.761 163847 73.3113 72.8812 35.4097 120 -937.277 1121.3 199.259 -2224.09 -967.625 -1798.38
9850 134.758 -311686 -242.883 163860 73.3195 72.8801 35.4089 120 -557.113 -754.397 582.861 -2381.87 -933.569 -1571.18
9900 135.1 -311686 13.1065 163864 73.3242 72.8778 35.4087 120 -946.18 256.454 729.046 -2655.41 -713.385 -2344.34
9950 134.721 -311686 -125.253 163869 73.3257 72.8766 35.4097 120 -1151.14 373.13 402.252 -2416.92 -485.287 -1775.39
10000 136.036 -311690 -639.253 163871 73.3229 72.8773 35.4112 120 -532.11 -425.953 -959.695 -2516.83 -913.968 -1903.84
10050 132.624 -311686 -475.266 163861 73.3167 72.8781 35.4117 120 -1461.24 144.084 -108.642 -2599.94 214.699 -1073.57
10100 133.521 -311689 -143.707 163841 73.3052 72.8798 35.4121 120 -990.801 114.103 445.575 -2176.35 -150.291 -2390.63
10150 132.655 -311689 646.838 163821 73.2901 72.8835 35.4131 120 -223.996 1197.53 966.985 -2066.98 -697.547 -1349.22
10200 132.251 -311689 -373.973 163807 73.2739 72.8893 35.4151 120 -19.8727 -352.068 -749.979 -1915.83 -95.5552 -2576.74
10250 133.173 -311691 383.242 163784 73.2568 72.8941 35.4162 120 659.05 16.3072 474.369 -1858.04 -799.781 -2107.74
