# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2000 340.571 -311360 -619.743 164407 73.4139 73.1152 35.3673 120 -305.513 -1613.98 60.2607 -3051.57 -648.083 2594.67
2050 340.577 -311360 110.214 164383 73.4126 73.1088 35.366 120 -22.3634 -1079.36 1432.36 -2506.84 -1471.6 704.576
2100 342.612 -311363 425.63 164354 73.41 73.0998 35.3653 120 176.9 -421.572 1521.56 -1105.65 -970.263 1630.33
2150 339.811 -311354 572.029 164324 73.4069 73.0894 35.3655 120 744.963 -562.7 1533.82 -1706.97 -1059.26 1156.12
2200 345.332 -311359 538.585 164299 73.4047 73.078 35.3666 120 1010.94 812.51 -207.694 -2729.11 -1909.52 1700.24
2250 342.238 -311351 1528.19 164279 73.4036 73.0671 35.3682 120 1212.23 1051.16 2321.17 -3132.93 -1463.27 1895.75
2300 343.44 -311352 641.556 164272 73.4043 73.0576 35.371 120 647.433 261.355 1015.88 -2750.25 -1447.95 1795.53
2350 344.456 -311353 1593.91 164275 73.4064 73.0487 35.3749 120 430.778 1557.58 2793.38 -2539.69 -1389.03 1072.23
2400 347.973 -311361 779.188 164285 73.4087 73.0407 35.3798 120 564.109 1305.34 468.112 -2810.66 -1420.81 927.653
2450 343.111 -311353 1354.3 164297 73.4114 73.0335 35.3846 120 1597.14 1131.36 1334.41 -2905.14 -1274.8 1120.41
2500 342.171 -311355 -622.1 164321 73.416 73.0276 35.3902 120 -920.376 776.879 -1722.8 -1900.2 -1323.12 1011.43
2550 342.749 -311359 -262.291 164345 73.4207 73.0232 35.3955 120 -22.764 739.157 -1503.27 -3011.99 -1192.65 714.058
2600 341.254 -311358 363.29 164371 73.4259 73.0201 35.3999 120 -6.01603 484.136 611.751 -2545.08 -876.408 1301.72
2650 342.143 -311361 -125.943 164399 73.4318 73.0179 35.4043 120 -478.008 945.211 -845.033 -3545.55 -1066.26 1650.5
2700 340.282 -311357 -992.948 164426 73.4374 73.0169 35.4078 120 -1027.66 775.198 -2726.38 -3525.8 -1227.21 1255.92
2750 340.667 -311356 -1077.65 164443 73.4415 73.0165 35.4098 120 -2021.2 2.02182 -1213.76 -3106.6 -2088.11 1769.77
2800 344.601 -311360 -938.187 164448 73.4429 73.0163 35.4102 120 -893.248 483.507 -2404.82 -3096.79 -1319.17 1248.32
2850 342.638 -311352 -548.46 164442 73.4431 73.0164 35.4088 120 -201.333 955.248 -2399.3 -3459.37 -1704.69 1562.43
2900 342.92 -311350 -912.04 164430 73.4426 73.0181 35.4057 120 -1144.52 34.5598 -1626.16 -2955.34 -2020.68 621.874
2950 346.133 -311355 -1236.82 164409 73.44 73.0203 35.4013 120 -1039.58 -649.098 -2021.77 -3376.24 -1672.16 1500.63
3000 341.059 -311345 97.655 164380 73.4362 73.0227 35.3958 120 26.5002 1296.63 -1030.17 -3710.65 -1232.46 1517.8
3050 341.935 -311349 71.6149 164353 73.4332 73.0262 35.3896 120 902.683 288.47 -976.308 -2610.66 -1493.24 1066.44
3100 343.209 -311356 1047.11 164328 73.4307 73.0302 35.3834 120 321.225 1491.69 1328.4 -2612.11 -1308.78 1830.57
3150 343.644 -311362 81.3455 164309 73.4284 73.0355 35.378 120 -609.876 751.28 102.633 -3021.59 -893.236 1083.62
3200 341.098 -311359 219.078 164293 73.4254 73.0415 35.3731 120 -599.531 578.757 678.007 -2620.95 -879.142 1718.19
3250 338.052 -311354 1578.97 164281 73.4212 73.049 35.369 120 415.243 1019.62 3302.05 -2097.75 -1719.74 1662.48
3300 341.357 -311360 461.064 164282 73.4172 73.058 35.3666 120 892.362 -577.155 1067.99 -3410.81 -1858.72 474.747
3350 339.856 -311355 2.89279 164290 73.415 73.0664 35.3654 120 355.139 -1428.05 1081.59 -2872.2 -735.101 1556.18
3400 341.333 -311354 222.059 164302 73.4136 73.074 35.365 120 239.741 84.6577 341.777 -2004.37 -1085.43 1426.12
3450 341.032 -311348 581.486 164321 73.4133 73.082 35.3653 120 1048.04 -774.989 1471.41 -2534.99 -1546.04 2017.76
3500 340.462 -311344 36.7159 164345 73.414 73.089 35.3667 120 287.746 -1167.46 989.863 -3048.42 -460.326 1322.7
3550 343.164 -311350 538.901 164371 73.4153 73.0942 35.3693 120 143.466 -541.454 2014.69 -2833.77 -1194.08 1839.12
3600 342.394 -311350 -897.493 164400 73.4166 73.0979 35.3731 120 -390.798 -1687.78 -613.904 -1833.7 -969.492 2083.49
3650 343.788 -311354 -249.489 164421 73.4169 73.0995 35.3766 120 -316.084 -534.204 101.821 -2690.58 -1513.85 1059.89
3700 340.448 -311350 -785.46 164435 73.4163 73.0994 35.3799 120 132.868 -2190.29 -298.959 -2174.74 -995.933 1034.38
3750 341.513 -311356 294.76 164441 73.416 73.0964 35.3829 120 -225.204 -180.678 1290.16 -2680.28 -1469.93 1889.85
3800 342.316 -311360 -210.229 164447 73.4156 73.092 35.3864 120 136.337 -518.327 -248.697 -2817.69 -2214.18 1431.84
3850 339.752 -311356 -262.249 164448 73.4152 73.086 35.3897 120 -205.036 -1406.04 824.335 -2336.03 -1229.98 2033.95
3900 340.719 -311358 -1063.14 164441 73.414 73.0776 35.3929 120 -983.833 -754.082 -1451.51 -3076.81 -1527 1498.32
3950 340.814 -311356 -805.992 164427 73.4115 73.0682 35.3956 120 -64.7701 -894.087 -1459.12 -2675.98 -1006.25 1267.75
4000 342.855 -311354 -339.876 164408 73.4089 73.0579 35.3978 120 93.8644 523.842 -1637.33 -2261.41 -1887.04 672.282
4050 343.243 -311350 -653.117 164384 73.4064 73.0472 35.3991 120 117.311 208.472 -2285.13 -2577.72 -1639.5 1186.3
4100 345.495 -311352 538.013 164358 73.4036 73.0375 35.3993 120 1399.81 863.245 -649.016 -1922.82 -921.605 1886.7
4150 345.659 -311353 122.433 164334 73.4022 73.029 35.3991 120 1726.68 -35.3072 -1324.08 -3112.17 -1593.86 2001.4
4200 344.268 -311353 638.786 164315 73.4032 73.0211 35.3984 120 1025.41 1073.79 -182.843 -2613.09 -1580.44 1072.71
4250 340.634 -311350 100.426 164302 73.4066 73.0145 35.3971 120 -53.4194 191.284 163.413 -2200.5 -1538.58 2017.44
4300 343.361 -311358 832.933 164290 73.4103 73.0087 35.3955 120 1154.96 971.851 371.983 -2455.93 -1385.88 658.5
4350 342.076 -311357 1164.22 164286 73.4152 73.0048 35.3942 120 906.938 1940.68 645.038 -3069.43 -473.451 1555.24
4400 345.848 -311365 1480.19 164291 73.4212 73.0038 35.3929 120 1296.92 2698.49 445.162 -3022.4 -2346.94 588.334
4450 338.709 -311351 702.277 164307 73.4281 73.0061 35.392 120 277.927 1528.85 300.051 -2518.67 -2006.37 1265.57
4500 342.737 -311358 432.863 164332 73.4359 73.0115 35.391 120 604.842 1661.55 -967.798 -2229.12 -1013.57 1213.47
4550 343.007 -311357 -128.334 164365 73.4444 73.02 35.3899 120 -480.345 282.14 -186.797 -3037.02 -2192.32 828.839
4600 344.941 -311361 595.205 164399 73.4524 73.0299 35.3885 120 -346.096 1288.82 842.891 -2953.85 -1372.58 1470.58
4650 342.504 -311354 -364.819 164433 73.4592 73.0415 35.3869 120 -419.487 555.481 -1230.45 -2694.4 -1710.86 1015.67
4700 343.564 -311355 -1323.67 164462 73.4647 73.0532 35.3848 120 -1652.46 -1554.36 -764.171 -2853.29 -817.685 1648.11
4750 346.805 -311358 -1243.82 164476 73.4668 73.0631 35.3821 120 -1979.4 -1237.27 -514.799 -2693.09 -1281.51 651.894
4800 341.144 -311344 -1289.34 164479 73.4657 73.0715 35.3792 120 -2069.97 -1651.49 -146.572 -3145.84 -716.825 1139.37
4850 347.609 -311354 -550.695 164471 73.4623 73.0777 35.376 120 -1242.34 -564.229 154.483 -2985.3 -1193.8 768.999
4900 343.003 -311347 -398.042 164453 73.4573 73.0822 35.3724 120 -1042.42 -693.522 541.812 -3120.18 -1045.04 1381.34
4950 345.422 -311355 106.448 164431 73.4504 73.0858 35.3693 120 381.477 -1787.25 1725.12 -3325.3 -897.824 2084.12
5000 343.845 -311358 -599.376 164408 73.4427 73.0877 35.367 120 -871.721 -982.287 55.8815 -2558.82 -958.781 1385.24
5050 343.581 -311362 -127.74 164378 73.4334 73.0881 35.365 120 -481.091 -752.764 850.634 -2581.3 -1023.2 1402.07
5100 341.301 -311359 -26.4084 164345 73.4229 73.0867 35.3634 120 -508.169 -689.7 1118.64 -2074.36 -1350.4 1318.59
5150 342.754 -311362 1630.22 164312 73.4126 73.084 35.3627 120 1630.87 879.471 2380.31 -3056.79 -1537.28 893.168
5200 339.215 -311356 582.12 164289 73.4041 73.0811 35.3633 120 1274.63 -68.3445 540.076 -2683.88 -1638.5 2157.98
5250 342.234 -311360 1424.92 164270 73.3963 73.0776 35.3647 120 791.043 775.261 2708.45 -1995.53 -1058.12 1507.22
5300 344.13 -311361 625.882 164264 73.3901 73.0749 35.3676 120 1054.54 -163.482 986.591 -2232.68 -1744.21 1467.63
5350 343.654 -311357 44.2602 164268 73.3865 73.0723 35.3714 120 1043.59 -754.054 -156.756 -2716.74 -1073.4 1045.37
5400 344.642 -311354 1344.46 164280 73.3849 73.0703 35.3759 120 2419.39 1152.52 461.465 -1678.05 -1082.09 2044.9
5450 348.75 -311358 332.71 164309 73.3867 73.0696 35.3815 120 1620.38 -164.237 -458.013 -2024.23 -1465.56 1213.01
5500 347.67 -311357 963.067 164343 73.3905 73.0692 35.3872 120 440.775 625.46 1822.97 -3065.46 -1905.63 1100.65
5550 344.664 -311355 -217.858 164382 73.3952 73.0691 35.3934 120 -146.124 171.314 -678.763 -2166.57 -375.227 1718.65
5600 344.384 -311361 -701.57 164418 73.4 73.0689 35.3989 120 458.617 -2148.2 -415.123 -2202.65 -1169.84 1488.02
5650 343.011 -311361 -426.249 164444 73.4048 73.0664 35.4035 120 477.843 -553.342 -1203.25 -1904.47 455.287 1843.64
5700 342.475 -311361 -149.793 164465 73.4105 73.0622 35.4071 120 749.01 301.824 -1500.21 -2709.42 -1221.11 1025.48
5750 340.583 -311358 -282.439 164481 73.4169 73.0576 35.4098 120 -60.5598 -25.7212 -761.036 -3187.31 -695.827 1727.06
5800 339.913 -311356 -1263.99 164488 73.4224 73.0523 35.4113 120 -744.783 -900.724 -2146.47 -2424.57 -1385.66 2142.09
5850 340.824 -311357 -929.539 164481 73.427 73.0454 35.4109 120 -975.971 181.06 -1993.71 -3158.35 -2139.63 2201.18
5900 342.192 -311358 -594.232 164465 73.431 73.0382 35.4089 120 -735.575 584.244 -1631.37 -2827.66 -446.971 1382.3
5950 344.947 -311360 -329.989 164438 73.4335 73.0315 35.4053 120 -590.097 1168.6 -1568.47 -2373.72 -1883.05 564.202
6000 345.59 -311359 -868.517 164404 73.4346 73.0259 35.4001 120 -451.089 18.4815 -2172.94 -2639.83 -201.904 1573.62
6050 344.324 -311353 30.6931 164367 73.4358 73.0211 35.3938 120 -125.429 552.441 -334.933 -2508.84 -1218.47 1879.09
6100 343.911 -311351 -483.267 164330 73.437 73.0173 35.3872 120 -677.905 538.703 -1310.6 -2723.09 -721.69 1961.24
6150 344.628 -311353 398.966 164293 73.4375 73.015 35.38 120 -27.0672 585.015 638.949 -2987.47 -1376.14 1148.53
6200 342.4 -311354 -87.2311 164262 73.438 73.0149 35.3732 120 -930.201 900.083 -231.575 -3260.85 -1044.51 1015.35
6250 343.383 -311363 1360.72 164235 73.4382 73.0167 35.3664 120 1232.53 1213.09 1636.55 -2399.29 -1142.34 1688.69
6300 342.633 -311366 1068.78 164221 73.4396 73.0209 35.3606 120 302.204 1456.33 1447.8 -3238.37 -806.319 2302.11
6350 341.326 -311364 1858.57 164222 73.4418 73.0278 35.3566 120 170.579 1812.89 3592.24 -3123.42 -479.2 1517.25
6400 341.655 -311365 1017.08 164245 73.445 73.0379 35.3551 120 82.2262 959.982 2009.04 -3398.72 -1445.9 1101.15
6450 339.929 -311360 911.035 164282 73.4484 73.0504 35.3553 120 1297.28 642.381 793.44 -3024.59 -812.441 1376.23
6500 342.308 -311363 -296.648 164328 73.4529 73.0639 35.3565 120 -820.008 7.87242 -77.808 -2669.3 -1096.21 1931.61
6550 342.766 -311359 -254.749 164378 73.457 73.0776 35.3585 120 -915.986 -1107.4 1259.14 -2403.23 -1715.68 2077.06
6600 340.064 -311350 -1282.01 164426 73.4604 73.0897 35.3614 120 -2116.4 -1384.86 -344.777 -2741.08 -572.008 2718.49
6650 340.8 -311348 -993.99 164464 73.4613 73.0992 35.3647 120 -1127.47 -1938.19 83.6884 -2367.1 -557.5 2639.73
6700 344.415 -311351 -1018.28 164491 73.4593 73.1056 35.3682 120 -1725.16 -1244.18 -85.511 -2902.85 -961.308 855.442
6750 347.598 -311356 -1582.14 164510 73.4554 73.11 35.3723 120 -1828.74 -2174.44 -743.221 -2299.83 -1189.84 2313.91
6800 345.312 -311354 -1026.47 164520 73.4499 73.1112 35.3763 120 -607.405 -1746.88 -725.128 -3348.79 -818.045 1273.39
6850 340.592 -311351 -1673.72 164513 73.4428 73.1089 35.3795 120 -1046.79 -1857.86 -2116.52 -2697.82 -1017.6 1260.88
6900 343.222 -311363 -1267.56 164487 73.4337 73.1031 35.3811 120 -1439.32 -2119.24 -244.127 -2489.83 -1792.98 953.288
6950 340.742 -311361 -513.599 164448 73.4226 73.094 35.3824 120 -1013.88 -629.634 102.715 -2290.35 -1075.77 2640.75
7000 343.601 -311369 -513.529 164405 73.4104 73.0833 35.3842 120 345.654 -1306.71 -579.531 -2623.8 -1658.42 1428.65
7050 338.964 -311361 207.288 164356 73.3984 73.0712 35.3852 120 276.602 207.197 138.065 -3191.32 -468.235 1664.37
7100 341.043 -311365 1276.69 164304 73.3869 73.0585 35.3858 120 1065.48 1688.47 1076.12 -2596.32 -2011.07 1138.23
7150 339.518 -311359 649.795 164261 73.3769 73.0473 35.3868 120 1009.92 -185.094 1124.56 -2691.05 -1078.03 1874.91
7200 343.346 -311362 1599.72 164230 73.3697 73.0376 35.3882 120 3132.38 1764.94 -98.174 -2879.65 127.131 1541.25
7250 344.18 -311360 1815.94 164216 73.3672 73.0312 35.3895 120 2471.57 2340.38 635.863 -2553.79 -1441.41 1271.03
7300 341.667 -311353 1208.82 164223 73.369 73.0287 35.3913 120 1683.7 2152.18 -209.418 -2385.91 -983.064 1082.02
7350 344.662 -311358 1773.85 164244 73.3746 73.0291 35.3929 120 3076.6 1527.3 717.644 -2293.77 -976.644 1417
7400 340.92 -311353 896.56 164280 73.3848 73.0317 35.3947 120 1452.29 1195.46 41.9233 -2762.49 -645.614 2150.2
7450 339.984 -311359 -276.484 164328 73.3982 73.0361 35.3963 120 -90.713 688.923 -1427.66 -2712.72 -1527.19 1644.37
7500 338.574 -311362 1424.01 164378 73.4121 73.0424 35.3973 120 1321.44 1841.36 1109.23 -3494.1 -782.712 2242.82
7550 338.722 -311363 -920.627 164436 73.4267 73.0514 35.3983 120 -1040.51 -268.439 -1452.94 -3306.3 -1028.23 817.841
7600 339.532 -311363 -1721.96 164482 73.4404 73.0594 35.3978 120 -1769.75 -753.415 -2642.7 -2870.3 -213.813 1637.5
7650 343.066 -311367 -358.535 164508 73.4516 73.0654 35.3951 120 -440.854 -781.915 147.163 -2359.6 -738.03 1310.28
7700 339.253 -311356 -728.513 164526 73.461 73.0708 35.3919 120 -437.015 461.393 -2209.92 -3120.77 -862.984 1777.79
7750 342.276 -311358 -810.678 164535 73.4693 73.0755 35.3875 120 -1276.55 -1214.66 59.1811 -2501.35 -387.658 801.825
7800 342.246 -311356 -2119.67 164528 73.475 73.0774 35.3823 120 -1997.79 -1536.7 -2824.51 -2634.47 -598.884 1564.55
7850 344.016 -311357 44.2245 164499 73.4771 73.0767 35.3753 120 -964.405 -766.713 1863.79 -4355.37 -1197.72 1766.42
7900 344.478 -311359 -476.571 164459 73.4765 73.0745 35.3682 120 -1685.7 149.619 106.373 -2461.58 -1316.07 1351.16
7950 344.905 -311362 736.191 164414 73.4735 73.0716 35.3614 120 -865.459 449.333 2624.7 -2317.36 -865.85 942.542
8000 341.84 -311361 -696.049 164372 73.4689 73.0685 35.3561 120 -1316.9 -292.323 -478.924 -2926.33 -515.127 1642.43
8050 337.881 -311361 1006.37 164328 73.4627 73.0653 35.3511 120 -88.6899 352.905 2754.89 -3923.1 -593.137 1816.4
8100 340.282 -311369 376.286 164291 73.4562 73.0624 35.3477 120 689.239 -979.519 1419.14 -3268.96 -1476.81 1076.66
8150 335.546 -311359 351.891 164260 73.45 73.0588 35.3458 120 -159.133 -102.566 1317.37 -3166.05 -1207.25 1790.1
8200 341.258 -311368 1971.03 164237 73.4444 73.0552 35.3452 120 134.369 2159.98 3618.75 -3291.26 -702.3 1045.19
8250 343.724 -311370 1797.98 164232 73.4394 73.0544 35.3469 120 1436.74 1403.67 2553.54 -2983.12 -1104.26 2193.65
8300 341.289 -311362 1108.56 164243 73.4359 73.0558 35.3503 120 1694.91 513.897 1116.88 -3294.12 -255.092 1215.43
8350 343.314 -311363 862.66 164268 73.434 73.0587 35.3551 120 449.27 253.446 1885.26 -3163.06 -1871.34 1906.43
8400 342.655 -311360 320.797 164301 73.4327 73.0624 35.3612 120 -286.941 393.693 855.638 -3344.71 -918.574 1910.89
8450 341.737 -311357 277.188 164336 73.4309 73.0658 35.3678 120 -385.289 992.221 224.632 -2260.5 -1556.6 1941.01
8500 345.702 -311363 150.544 164373 73.4288 73.0698 35.3748 120 -226.306 55.3326 622.605 -3203.95 -966.62 1518.86
8550 344.031 -311361 287.935 164411 73.4273 73.0736 35.382 120 1137.16 -203.37 -69.9867 -2649.93 -980.089 1657.97
8600 342.096 -311360 -441.03 164450 73.4272 73.077 35.3888 120 369.708 -757.235 -935.564 -2798.96 -1262.01 1661.33
8650 338.315 -311361 -2180.63 164483 73.4273 73.0795 35.3946 120 -1036.49 -1703.8 -3801.62 -1910.7 -575.999 1440.81
8700 341.94 -311371 -72.7519 164501 73.4262 73.0804 35.3985 120 -49.2271 -179.631 10.6022 -2578.58 -762.43 95.5848
8750 340.214 -311368 -1322.98 164510 73.4245 73.0806 35.4013 120 -825.472 -1064.47 -2079 -3340.61 -946.719 2093.96
8800 338.4 -311362 -1569.85 164506 73.4216 73.079 35.4027 120 -285.501 -2040.59 -2383.47 -2648.29 -1931.31 1298.41
8850 342.954 -311365 -667.046 164487 73.4179 73.0749 35.4023 120 6.56017 -1386.06 -621.634 -2289.07 -1174.32 1923.45
8900 341.162 -311358 -625.649 164460 73.4144 73.069 35.401 120 -22.8119 -781.7 -1072.44 -3147.98 -801.371 1273.31
8950 346.752 -311367 -281.665 164429 73.4118 73.0624 35.3987 120 644.882 104.844 -1594.72 -2956.43 -992.877 937.619
9000 343.368 -311360 -1281.44 164397 73.4105 73.056 35.3955 120 -867.957 -594.506 -2381.85 -2693.72 -1294.4 1856.44
9050 344.77 -311362 372.54 164356 73.4087 73.0493 35.3909 120 566.709 568.313 -17.401 -3250.85 -1404.22 1846.02
9100 343.178 -311361 1479.15 164316 73.4077 73.0435 35.3857 120 2725.91 1526.04 185.511 -2754.94 -162.104 1458.8
9150 340.813 -311358 534.624 164288 73.4092 73.0396 35.3807 120 955.257 1348.41 -699.796 -3047.08 306.111 571.838
9200 341.326 -311363 1223.26 164271 73.4127 73.0382 35.3761 120 1131.15 1294.93 1243.7 -2876.55 -1191.11 1430.56
9250 340.435 -311367 1284.86 164268 73.4184 73.0386 35.3724 120 2388.81 195.741 1270.05 -3518.14 -730.19 1802.31
9300 339.052 -311370 284.905 164278 73.4276 73.0398 35.3696 120 -18.6293 681.805 191.539 -3790.04 -810.298 995.674
9350 336.968 -311367 -243.753 164295 73.4379 73.0424 35.3671 120 -300.12 -138.517 -292.623 -4014.35 -977.738 1348.29
9400 339.08 -311370 1596.5 164317 73.4486 73.0454 35.3651 120 1278.11 759.753 2751.63 -2999.34 -981.424 2190.09
9450 338.987 -311365 -465.163 164353 73.4609 73.0497 35.3648 120 -1126.89 476.542 -745.139 -3410.24 -1022.66 1898.44
9500 338.778 -311362 -93.5512 164387 73.4722 73.0545 35.3645 120 -1112.24 194.938 636.645 -3662.82 -604.479 451.795
9550 341.176 -311364 -530.569 164420 73.4823 73.0589 35.3646 120 -1406.06 -1181.01 995.364 -2677.37 -1104.72 1483.43
9600 340.835 -311360 209.45 164449 73.4908 73.0618 35.3654 120 -1084.61 -569.214 2282.17 -3011.98 -1057.7 1063.81
9650 343.171 -311361 -866.037 164475 73.4968 73.0639 35.367 120 -1255.56 -629.814 -712.733 -2995.42 -789.538 1634.6
9700 341.656 -311356 -1401.67 164493 73.5006 73.0652 35.3684 120 -2142.31 -1154.01 -908.689 -3968.02 -2093.33 1216.63
9750 341.959 -311354 -867.902 164499 73.5013 73.065 35.3694 120 -1218.43 -879.91 -505.36 -3263.96 -1107.26 1662.73
9800 342.122 -311353 -998.873 164492 73.4986 73.0629 35.3702 120 -2296.19 -441.778 -258.649 -2728.02 -1220.81 1113.72
9850 342.866 -311354 -147.703 164473 73.4924 73.059 35.371 120 -810.9 163.83 203.961 -3165.85 -893.209 1698.98
9900 344.71 -311360 -901.091 164446 73.4841 73.0539 35.3717 120 -1540.69 -380.912 -781.673 -3209.3 -1557.62 1167.12
9950 339.554 -311355 639.711 164410 73.4734 73.0477 35.3721 120 107.987 570.286 1240.86 -3244.65 -630.966 881.462
10000 340.714 -311363 226.637 164371 73.4617 73.0412 35.3726 120 -115.822 301.024 494.708 -4090.01 -1602.17 988.374
10050 341.724 -311369 506.113 164333 73.4497 73.0345 35.3733 120 73.6435 781.677 663.018 -2828.26 -1088.2 1006.77
10100 339.526 -311364 1298.99 164301 73.4386 73.0291 35.3744 120 1609.71 1007.54 1279.74 -2889.4 -1351.66 1109.03
10150 338.733 -311361 118.655 164281 73.4291 73.0256 35.3763 120 -789.058 1097.01 48.0178 -3211.77 -301.257 296.711
10200 342.352 -311366 1142.25 164267 73.4197 73.0238 35.3787 120 979.211 1968.97 478.568 -3323.35 -1006.97 2374.79
