# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2650 242.527 -311530 398.875 164113 73.1971 73.1359 35.3987 120 412.978 213.813 569.834 -1390.9 -1598.42 1776.22
2700 240.183 -311524 161.912 164108 73.2001 73.1366 35.3959 120 316.929 -622.647 791.455 -1182.72 -2927.63 1201.83
2750 242.128 -311528 1013.28 164112 73.205 73.1372 35.3942 120 1271.09 510.868 1257.87 -1164.87 -1823.85 1270.42
2800 240.69 -311525 293.687 164128 73.2119 73.1383 35.3936 120 -27.6167 -269.554 1178.23 -1344.69 -2215.39 1888.23
2850 239.591 -311524 767.863 164152 73.2203 73.1394 35.3943 120 1118.89 -177.149 1361.84 -1571.37 -1430.33 1242.92
2900 240.447 -311529 -446.64 164181 73.2306 73.1391 35.3957 120 -553.82 -570.612 -215.489 -2221.82 -1887.71 1002.81
2950 239.246 -311527 -627.015 164204 73.2399 73.1369 35.3971 120 -1230.28 -582.334 -68.4325 -1245.38 -1707.63 1518.07
3000 240.387 -311530 79.516 164220 73.2476 73.1336 35.3986 120 65.5264 -359.531 532.552 -1002.57 -1609.05 1995.31
3050 237.803 -311526 -954.876 164235 73.2548 73.1295 35.4004 120 -1598.55 -930.168 -335.906 -1102.82 -1993.32 1961.33
3100 240.073 -311530 -505.889 164243 73.2599 73.1242 35.4021 120 -1045.65 -363.295 -108.723 -2086.15 -1483.95 1637.29
3150 241.681 -311531 -1195.69 164244 73.2626 73.1184 35.4039 120 -1223.01 -1308.18 -1055.88 -2051.1 -1740.44 1562.24
3200 239.998 -311526 -740.351 164231 73.2619 73.1104 35.4052 120 -2390.79 173.683 -3.94374 -1970.67 -1747.6 872.768
3250 241.548 -311528 -84.049 164205 73.2564 73.1014 35.4065 120 -918.168 185.322 480.698 -1749.38 -2642.65 1724.13
3300 241.14 -311525 -40.4031 164174 73.2482 73.0927 35.4081 120 -647.443 1169.89 -643.654 -1539.47 -707.353 2361.75
3350 240.44 -311523 -342.317 164144 73.2391 73.0855 35.4096 120 -549.052 1569.67 -2047.57 -1691.57 -2322.56 1513.09
3400 244.061 -311531 1045.74 164115 73.2295 73.081 35.4102 120 -181.979 2276.8 1042.4 -1737.42 -548.098 2138.69
3450 239.974 -311525 684.305 164103 73.2207 73.0814 35.4115 120 781.416 1566.4 -294.903 -1107.94 -1833.28 1164.8
3500 240.752 -311528 903.748 164103 73.2133 73.0854 35.4131 120 489.988 1368.19 853.068 -2008.24 -2412.85 1299.08
3550 238.872 -311527 426.5 164110 73.2069 73.0917 35.4147 120 518.491 1004.35 -243.344 -1788.05 -1795.29 1004.31
3600 240.184 -311531 1611.86 164119 73.2012 73.0996 35.4157 120 1620.13 2112.36 1103.09 -1579.74 -1836.78 952.361
3650 238.167 -311528 560.309 164142 73.1978 73.1105 35.417 120 1188.15 933.321 -440.547 -1535.3 -1691.72 1650.49
3700 239.636 -311531 142.039 164176 73.1975 73.1235 35.4182 120 839.713 73.6243 -487.222 -1517.41 -2745.66 1267.51
3750 240.669 -311531 -703.897 164209 73.198 73.1364 35.4187 120 -17.1385 -385.495 -1709.06 -459.956 -1782.22 2517.54
3800 238.416 -311525 -842.502 164226 73.1982 73.147 35.4173 120 -366.098 -1479.55 -681.86 -1144.17 -2227.12 1295.51
3850 239.745 -311525 259.381 164231 73.1985 73.1546 35.4145 120 313.865 -278.477 742.754 -1249.82 -1461.48 1807.31
3900 238.201 -311521 -5.33934 164231 73.1988 73.1602 35.4115 120 137.49 -701.667 548.159 -850.836 -1826.16 1066.15
3950 241.32 -311525 -331.881 164222 73.1992 73.1626 35.4082 120 221.15 -1506.91 290.118 -801.575 -1051.93 1469.69
4000 239.055 -311519 -272.33 164206 73.2002 73.162 35.4047 120 388.233 -1307.07 101.845 -666.612 -2015.99 2206.59
4050 241.128 -311525 -266.728 164187 73.2016 73.1592 35.4013 120 324.061 -1178.67 54.426 -1470.47 -2622.86 1140.65
4100 239.367 -311523 -348.455 164165 73.2036 73.1542 35.3979 120 -14.1517 -818.432 -212.782 -1289.31 -1612.63 1670.67
4150 240.963 -311529 366.798 164137 73.2056 73.1473 35.3944 120 424.712 -178.579 854.26 -1101.18 -2110.41 2308.64
4200 238.259 -311526 836.971 164112 73.2082 73.1391 35.3916 120 903.829 216.069 1391.01 -1214.4 -1765.48 1710.5
4250 236.63 -311525 1063.97 164099 73.2137 73.1306 35.3903 120 609.663 1168.28 1413.98 -1581.38 -2398.19 1751.82
4300 238.422 -311529 51.6968 164100 73.2211 73.1231 35.3906 120 426.875 -362.12 90.3359 -1571.12 -1751.72 1213.76
4350 237.056 -311527 241.905 164106 73.229 73.1161 35.3914 120 -608.821 -137.052 1471.59 -1606.97 -1822.79 682.59
4400 240.827 -311532 867.317 164118 73.2363 73.1099 35.3935 120 258.818 1114.04 1229.09 -997.5 -704.159 1532.96
4450 236.972 -311523 443.713 164140 73.2439 73.1054 35.3968 120 -217.877 847.906 701.11 -1981.97 -1825.38 1683.45
4500 242.825 -311533 -552.465 164170 73.2514 73.1022 35.4012 120 -1652.64 407.536 -412.293 -1919.74 -1946.4 2031.67
4550 240.407 -311525 -1295.07 164199 73.2572 73.0997 35.4058 120 -1829.31 -545.875 -1510.01 -1653.82 -1233.89 1183.55
4600 241.216 -311524 -300.425 164218 73.2594 73.0972 35.41 120 -636.692 309.002 -573.583 -1587.01 -2028.08 2024.07
4650 240.317 -311522 -459.798 164235 73.2604 73.0957 35.4139 120 -462.386 -237.705 -679.303 -1718.68 -1773.85 2144.7
4700 241.381 -311524 -720.983 164248 73.2603 73.0948 35.4173 120 -1646.55 530.086 -1046.48 -1371.61 -1863.06 1835.54
4750 241.133 -311526 -1871.75 164252 73.2567 73.0951 35.4196 120 -2033.88 -621.608 -2959.76 -1437.76 -1568.7 1379.77
4800 239.901 -311527 275.538 164238 73.25 73.0951 35.4198 120 -253.48 -32.4651 1112.56 -1805.66 -1624.28 1885.78
4850 238.808 -311527 -227.201 164217 73.2416 73.0949 35.4195 120 62.9546 341.963 -1086.52 -1673.57 -1995.51 1249.77
4900 238.624 -311529 -329.235 164198 73.2327 73.0966 35.4189 120 -974.625 701.068 -714.149 -1589.27 -1477.74 1218.57
4950 238.223 -311530 -168.489 164181 73.2232 73.1007 35.4178 120 -112.148 339.074 -732.392 -1286.46 -2363.92 1494.16
5000 239.516 -311531 -477.531 164164 73.2133 73.1063 35.4162 120 -1292.86 536.602 -676.336 -1640.78 -1473.12 1148.76
5050 239.842 -311531 408.588 164143 73.2021 73.1132 35.4139 120 1205.98 199.137 -179.351 -756.144 -2048.26 2551.77
5100 240.019 -311528 276.446 164128 73.1926 73.1206 35.4116 120 940.611 -422.893 311.621 -1104.48 -1076.46 1295.63
5150 241.914 -311529 51.1944 164120 73.1857 73.128 35.4096 120 1361.8 -472.209 -736.004 -1859.11 -1552.48 2186.54
5200 242.495 -311529 -218.514 164115 73.1821 73.1346 35.4072 120 120.124 108.214 -883.882 -780.985 -1330.45 1859.21
5250 239.789 -311522 654.233 164114 73.18 73.1414 35.4044 120 1378.5 534.79 49.4147 -440.773 -1752.67 2051.11
5300 240.879 -311524 895.966 164119 73.1804 73.1491 35.4018 120 1446.2 -254.3 1496 -612.609 -2582.58 1201.72
5350 242.289 -311528 671.761 164135 73.1831 73.157 35.4001 120 684.061 -36.951 1368.17 -1019.56 -1717.41 1651.68
5400 241.207 -311528 319.482 164159 73.1873 73.1645 35.3994 120 531.252 -830.526 1257.72 -1358.71 -1864.66 1696.87
5450 239.681 -311527 -165.79 164187 73.1935 73.1701 35.3998 120 895.588 -992.898 -400.061 -497.344 -1847.22 2398.78
5500 238.876 -311528 -649.176 164217 73.2019 73.1731 35.4008 120 -150.077 -1291.03 -506.418 -973.562 -1538.65 2016.78
5550 239.279 -311530 -237.147 164241 73.2106 73.1732 35.4017 120 155.598 -1274.42 407.384 -396.282 -2026.13 2600.73
5600 239.141 -311530 -432.948 164259 73.2193 73.1702 35.4028 120 -93.4697 -1262.21 56.8377 -955.945 -2245.98 1593.67
5650 239.913 -311531 -886.992 164265 73.227 73.1632 35.4037 120 -241.318 -1602.2 -817.453 -1244.3 -2001.36 1922.24
5700 239.052 -311527 -1057.23 164255 73.2332 73.1515 35.4044 120 -721.156 -1491.52 -959.025 -1545.75 -2832.88 2028.47
5750 239.522 -311526 -694.561 164235 73.2383 73.1364 35.405 120 -1282.03 -308.525 -493.133 -1334.73 -1467.64 1914.04
5800 241.475 -311527 -181.497 164210 73.242 73.121 35.4052 120 -332.326 534.079 -746.244 -1807.04 -1780.8 1452.46
5850 240.838 -311525 -471.941 164182 73.2442 73.1069 35.405 120 -1356.64 -284.778 225.596 -1608.79 -1015.05 2138.3
5900 242.993 -311529 505.963 164153 73.244 73.0932 35.4053 120 -857.141 960.118 1414.91 -1280.89 -1451.78 1857.01
5950 240.309 -311525 475.078 164128 73.2422 73.0816 35.4064 120 -263.7 1454.64 234.294 -1220.57 -1286.25 1291.02
6000 241.489 -311529 -251.269 164108 73.2397 73.0729 35.4076 120 -961.182 100.697 106.677 -2091.03 -1416.93 1418.36
6050 238.755 -311526 545.699 164094 73.2365 73.0666 35.4091 120 438.488 1217.9 -19.2958 -1597.79 -847.038 2078.85
6100 237.902 -311527 1597.74 164091 73.2343 73.0635 35.411 120 1547.46 2343.89 901.868 -1603.04 -1785.68 1179.12
6150 238.465 -311530 515.206 164108 73.234 73.0654 35.4139 120 240.982 2366.05 -1061.42 -1474.38 -1163.45 2127.28
6200 238.481 -311530 0.229184 164136 73.2344 73.0723 35.4164 120 -682.982 1054.99 -371.324 -1818.92 -970.756 1649.43
6250 238.039 -311529 -522.836 164167 73.234 73.0825 35.4184 120 -623.001 641.147 -1586.66 -2225.1 -2155.81 2122.2
6300 240.059 -311531 137.289 164197 73.2319 73.096 35.4193 120 -338.136 956.323 -206.321 -1836.61 -1953.89 1644.37
6350 240.741 -311529 -156.284 164227 73.2284 73.1117 35.4199 120 -331.247 103.222 -240.826 -1267.61 -1965.4 1656.57
6400 239.736 -311525 -321.167 164254 73.2246 73.1277 35.4199 120 -224.906 -46.5675 -692.028 -1630.5 -1753.22 1559.64
6450 241.368 -311525 -1067.32 164272 73.2198 73.1426 35.4189 120 -863.224 -1243.15 -1095.58 -1312.01 -1800.29 1048.41
6500 241.544 -311525 -922.296 164276 73.2133 73.1549 35.4168 120 159.043 -1521.6 -1404.34 -1027.54 -2305.52 1483.27
6550 240.556 -311523 -926.508 164267 73.2065 73.1647 35.4135 120 -368.36 -1158.39 -1252.77 -1488.24 -2352.12 1233.56
6600 241.754 -311527 -907.987 164245 73.199 73.1714 35.4091 120 42.4748 -2204.78 -561.658 -719.792 -1766.66 1982.63
6650 239.807 -311526 -106.966 164211 73.1916 73.1736 35.4043 120 -217.005 -1348.33 1244.44 -1061.97 -1662.79 2309.92
6700 240.303 -311530 359.463 164174 73.184 73.1729 35.4004 120 863.138 14.2728 200.977 -873.209 -861.881 1700.6
6750 239.547 -311530 -115.435 164139 73.1777 73.1706 35.397 120 310.103 -884.761 228.353 -841.101 -2107.17 2039.7
6800 240.382 -311533 232.567 164107 73.1736 73.1665 35.394 120 1506.06 -618.964 -189.396 -271.333 -890.584 2190.47
6850 238.304 -311530 968.107 164082 73.1729 73.1609 35.3916 120 1527.73 280.03 1096.56 -658.499 -2697.23 1239.27
6900 240.183 -311533 1008.25 164074 73.1766 73.1553 35.3908 120 2009.27 -66.2279 1081.7 -1055.43 -1655.72 2811.81
6950 237.394 -311526 538.304 164081 73.1841 73.1492 35.3916 120 978.393 -273.753 910.271 -1224.58 -1653.05 1760.1
7000 243.331 -311535 1588.81 164095 73.1935 73.142 35.3937 120 1754.19 1068.31 1943.92 -814.063 -2373.99 1970.19
7050 241.018 -311528 920.427 164125 73.2057 73.1351 35.3977 120 689.416 1061.23 1010.63 -1170.81 -2291.29 966.924
7100 241.222 -311527 244.362 164167 73.2194 73.1293 35.4027 120 -318.615 183.94 867.763 -1023.2 -1729.41 1567.56
7150 242.664 -311529 71.789 164211 73.2329 73.1236 35.4084 120 -456.901 -680.387 1352.66 -1565.37 -1899.33 1222.98
7200 239.812 -311523 -1530.22 164249 73.2451 73.1161 35.4145 120 -2021.07 -582.617 -1986.96 -1993.06 -1049.26 1988.56
7250 241.237 -311528 -840.003 164275 73.2542 73.1085 35.4194 120 -1070.77 151.826 -1601.06 -1717.14 -1772.78 1649.17
7300 238.892 -311524 -1090.69 164291 73.2602 73.1016 35.4232 120 -1852.86 634.375 -2053.57 -1499.54 -841.373 1611.22
7350 239.146 -311527 -1141.64 164289 73.2624 73.0949 35.425 120 -1878.26 100.573 -1647.23 -1603.36 -1725.67 1577.57
7400 238.713 -311528 -570.047 164268 73.2609 73.0878 35.4246 120 -1672.8 533.198 -570.541 -1582.4 -1412.35 2263.62
7450 238.924 -311529 -202.771 164235 73.2561 73.0818 35.4228 120 -132.002 380.167 -856.478 -811.963 -2358.31 1733.5
7500 240.037 -311531 794.556 164199 73.2497 73.0775 35.4202 120 363.582 1282.27 737.817 -1856.01 -1021.49 2043.41
7550 239.662 -311530 89.4518 164165 73.242 73.0753 35.4176 120 -630.623 1541.82 -642.844 -2024.68 -2403.41 2063.11
7600 239.084 -311527 319.746 164130 73.2326 73.0758 35.4144 120 207.642 525.247 226.349 -1991.68 -1606.15 1119.44
7650 239.939 -311527 919.153 164100 73.2235 73.0786 35.411 120 1148.77 1851.14 -242.45 -1614.4 -1338.24 2423.92
7700 239.858 -311526 599.643 164084 73.2166 73.0854 35.4076 120 443.916 698.546 656.467 -1738.98 -1646.3 1579.34
7750 240.755 -311527 1450.84 164085 73.2113 73.0957 35.4053 120 1167.52 1536.44 1648.55 -1465.86 -1933.57 1313.08
7800 243.981 -311533 628.643 164107 73.2081 73.1099 35.4046 120 579.776 784.274 521.88 -862.803 -2376.46 1086.62
7850 239.241 -311525 -160.093 164142 73.2063 73.1268 35.405 120 368.298 -519.249 -329.327 -1587.96 -973.396 1741.43
7900 239.375 -311527 -498.043 164178 73.2045 73.1436 35.4054 120 492.118 -1646.73 -339.521 -1328.47 -2332.62 1291.51
7950 238.421 -311527 -262.72 164210 73.2035 73.158 35.4059 120 -623.061 -80.6682 -84.4319 -885.635 -1805.41 1477.92
8000 241.06 -311533 -645.467 164242 73.2023 73.1715 35.4067 120 307.524 -1507.9 -736.024 -613.606 -1599.48 1536.57
8050 237.655 -311527 -1585.16 164260 73.2007 73.1817 35.4065 120 -1065.92 -2858.48 -831.082 -724.602 -1827.74 2380.21
8100 240.62 -311533 -279.772 164256 73.197 73.186 35.4054 120 49.0151 -1117.82 229.491 -781.607 -1534.26 1462.45
8150 239.831 -311530 -322.949 164246 73.1938 73.1867 35.4045 120 -432.404 -981.492 445.05 -867.345 -2147.5 1343.69
8200 241.412 -311531 -972.108 164234 73.1914 73.1847 35.4041 120 756.821 -2326.69 -1346.46 -555.927 -1825.83 2529.71
8250 238.641 -311524 352.664 164216 73.1907 73.1794 35.403 120 1349.67 -1280.38 988.699 -1001.65 -2590.19 1006.83
8300 239.019 -311523 -324.746 164199 73.1929 73.1711 35.4024 120 118.818 -1049.11 -43.9446 -1228 -2204.15 2063.54
8350 242.265 -311529 -101.332 164182 73.1968 73.16 35.402 120 -283.544 -559.618 539.166 -1085.39 -2311.98 733.579
8400 239.464 -311523 -449.253 164165 73.2017 73.1471 35.4022 120 -313.108 -732.524 -302.127 -629.169 -1283.03 2319.51
8450 239.78 -311525 124.337 164150 73.207 73.1336 35.403 120 -255.316 230.319 398.009 -932.283 -2310.3 737.188
8500 240.927 -311529 678.652 164142 73.2131 73.1213 35.4043 120 729.574 518.254 788.126 -1382.15 -1620.17 2021.31
8550 238.699 -311528 811.32 164143 73.2204 73.1101 35.4065 120 1069.78 999.642 364.539 -1968.16 -876.228 1802.63
8600 238.06 -311527 484.639 164149 73.2285 73.0995 35.409 120 -42.6106 1627.06 -130.536 -1449.05 -1939.24 1247.29
8650 240.601 -311533 -411.086 164159 73.2366 73.091 35.4112 120 -1032.8 692.932 -893.386 -1676.77 -1711.21 938.151
8700 240.193 -311533 2.33176 164171 73.244 73.0851 35.4132 120 -812.057 883.469 -64.4165 -1781.12 -1124.91 1521.57
8750 238.221 -311528 654.551 164184 73.2502 73.0816 35.4147 120 762.651 865.308 335.695 -1610.49 -2091.89 1364.79
8800 239.661 -311529 -805.436 164203 73.2563 73.0805 35.4163 120 -1377.3 -227.266 -811.737 -1035.26 -754.252 1162.54
8850 239.689 -311527 -553.79 164214 73.2597 73.0797 35.4176 120 -1391.76 542.818 -812.432 -1948.11 -1640.93 1228.12
8900 239.235 -311525 -66.8308 164215 73.2601 73.0794 35.4178 120 -194.567 989.187 -995.113 -2179.88 -1830.82 1738.48
8950 239.005 -311522 359.457 164213 73.2598 73.0809 35.4167 120 746.899 1044.61 -713.14 -2047.5 -1520.38 1569.7
9000 242.399 -311529 -475.933 164210 73.2589 73.0846 35.4146 120 -813.986 594.475 -1208.29 -1338.39 -1900.91 1887.36
9050 240.001 -311524 447.506 164202 73.2559 73.0898 35.4119 120 -381.901 684.441 1039.98 -1583.56 -972.712 2419.92
9100 240.955 -311527 -532.199 164197 73.251 73.096 35.41 120 -899.663 387.092 -1084.03 -1775.1 -1945.62 1786.19
9150 238.314 -311525 -254.763 164186 73.2445 73.1027 35.4077 120 -111.881 -457.528 -194.882 -1520.51 -1671.74 1766.24
9200 238.214 -311527 12.6982 164175 73.2377 73.1094 35.4052 120 399.606 416.93 -778.441 -1592.36 -2368.83 1968.7
9250 237.295 -311527 280.718 164163 73.2312 73.1172 35.4022 120 -771.326 420.06 1193.42 -1410.88 -1198.55 1363.46
9300 238.804 -311530 544.757 164155 73.2232 73.1257 35.4 120 -69.3659 407.56 1296.08 -1361.93 -1700.1 2084.67
9350 240.125 -311533 375.203 164152 73.2148 73.1353 35.399 120 -65.583 -71.7799 1262.97 -1574.18 -1366.87 1539.75
9400 238.552 -311529 -38.3663 164154 73.206 73.1445 35.399 120 92.1281 -543.733 336.506 -1504.66 -1867.3 1429.16
9450 239.905 -311529 508.443 164156 73.1967 73.1526 35.4 120 656.143 180.616 688.571 -978.923 -1856.95 1937.17
9500 239.699 -311527 672.364 164163 73.1888 73.1603 35.4017 120 1314.82 -141.28 843.548 -1366.19 -1982.13 1129.64
9550 242.063 -311530 186.807 164174 73.1828 73.1664 35.404 120 428.081 -667.984 800.324 -921.262 -1493.76 1884.69
9600 241.559 -311528 -122.457 164187 73.1778 73.171 35.407 120 774.383 -888.605 -253.149 -237.99 -1806.4 1728.87
9650 240.762 -311526 367.344 164201 73.1746 73.174 35.4101 120 1051.14 -255.323 306.219 -820.886 -1977.29 1746.47
9700 242.82 -311531 -90.2969 164219 73.1739 73.1754 35.4137 120 732.697 -1086.79 83.2042 -808.314 -1421.78 1478.75
9750 241.023 -311529 -61.3197 164237 73.1754 73.1741 35.4174 120 921.037 -729.827 -375.169 -225.921 -1709.77 1820.47
9800 238.925 -311527 -1220.71 164251 73.1785 73.1703 35.4208 120 -513.838 -1842.22 -1306.08 -677.325 -1560.68 1683.75
9850 238.21 -311528 -133.604 164251 73.1809 73.1635 35.423 120 918.132 -1613.74 294.796 -688.629 -2262.71 2233.39
9900 240.548 -311534 -210.763 164242 73.1838 73.1536 35.4245 120 1009.53 -188.959 -1452.86 -885.216 -1325.73 1501.18
9950 237.72 -311529 254.596 164229 73.188 73.1431 35.4247 120 217.441 495.244 51.1031 -1208.91 -1654.31 2361.51
10000 239.184 -311531 -998.526 164212 73.1928 73.1328 35.4238 120 340.527 -1558.07 -1778.03 -1038.35 -1139.8 2190.61
10050 240.251 -311531 149.102 164185 73.1978 73.1208 35.4213 120 -935.208 574.33 808.185 -1518.46 -2310.08 1819.42
10100 240.112 -311530 -726.115 164157 73.202 73.1097 35.4185 120 -458.984 11.3173 -1730.68 -1086.29 -1071.62 1617.04
10150 240.006 -311528 1274.88 164125 73.206 73.0993 35.4148 120 701.265 1285.31 1838.08 -1149.31 -1224.71 1709.27
10200 241.659 -311530 1101.25 164107 73.211 73.0926 35.4118 120 1135.38 1540.05 628.331 -1677.18 -2065.92 1438.97
10250 240.03 -311526 636.583 164110 73.2185 73.0908 35.4096 120 213.166 1461.18 235.404 -1870.52 -1936.47 1760.95
