# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2550 125.015 -311695 94.3801 163758 73.2054 72.9566 35.405 120 188.845 420.9 -326.605 -2311.56 -296.846 -352.211
2600 125.017 -311696 209.284 163761 73.2082 72.9547 35.4052 120 432.93 9.65027 185.272 -2162.61 -773.566 -615.041
2650 124.511 -311696 158.201 163777 73.2138 72.9549 35.4059 120 167.214 453.067 -145.677 -1758.84 -679.045 302.674
2700 124.822 -311694 438.092 163801 73.2206 72.9573 35.4065 120 -41.055 637.996 717.335 -2254.61 -599.582 -1442.13
2750 125.554 -311694 -559.578 163832 73.2269 72.9622 35.4078 120 -559.313 -528.514 -590.908 -2151.59 -553.737 -252.206
2800 125.439 -311693 268.231 163856 73.2312 72.967 35.4085 120 231.236 915.436 -341.977 -1788.04 -484.94 -933.483
2850 127.024 -311694 -596.266 163878 73.2346 72.9743 35.4083 120 -593.985 -482.511 -712.303 -1527.55 -556.519 -792.656
2900 127.514 -311694 -114.245 163891 73.2362 72.981 35.4069 120 -704.245 138.575 222.936 -1865.85 -1555.63 -484.208
2950 127.582 -311693 -747.932 163892 73.2354 72.9865 35.405 120 -563.572 -813.659 -866.566 -2035.47 -859.54 -563.628
3000 126.964 -311693 -503.961 163869 73.2309 72.9877 35.4016 120 -299.756 -1061.12 -151.012 -2509.85 -808.885 -1392.02
3050 126.188 -311693 -167.786 163832 73.2244 72.9852 35.3978 120 -290.567 248.645 -461.435 -1937.72 -361.777 -241.925
3100 125.895 -311694 127.967 163793 73.2178 72.9816 35.3944 120 18.5622 -530.536 895.875 -1545.14 -737.991 -609.632
3150 125.577 -311696 283.561 163758 73.212 72.976 35.3925 120 223.529 79.459 547.695 -2058.29 -811.04 -796.065
3200 125.574 -311698 752.982 163733 73.2077 72.9702 35.392 120 720.975 582.361 955.608 -2293.38 -790.578 -241.709
3250 125.177 -311697 761.809 163732 73.2069 72.9673 35.3935 120 665.179 376.556 1243.69 -2738.91 -548.813 -717.892
3300 125.924 -311698 18.9161 163754 73.2096 72.9667 35.3972 120 -379.357 -34.457 470.562 -1828.03 -746.874 -842
3350 124.987 -311694 922.056 163783 73.2136 72.967 35.4015 120 1180.58 1389.23 196.35 -1783.67 -749.886 -1457.91
3400 125.624 -311695 206.32 163834 73.2214 72.9714 35.4065 120 -27.9356 515.814 131.082 -2556.23 -955.74 -487.98
3450 126.268 -311694 -825.443 163889 73.2295 72.9777 35.4114 120 -161.477 -1029.39 -1285.46 -2440.77 -404.016 -725.232
3500 126.039 -311693 -1182.12 163925 73.2364 72.9818 35.4139 120 -1068 -753.774 -1724.58 -2117.65 87.9511 -647.262
3550 126.365 -311693 -565.542 163933 73.2393 72.9832 35.4135 120 -1004.76 -389.181 -302.689 -1740 -201.79 -788.621
3600 127.439 -311695 -982.715 163920 73.2388 72.9822 35.4113 120 -900.625 -539.171 -1508.35 -1747.87 -130.061 -860.144
3650 127.233 -311695 -692.296 163879 73.2336 72.979 35.4066 120 -971.499 -586.909 -518.48 -1954.07 -720.296 -878.035
3700 125.811 -311694 435.276 163816 73.2229 72.9734 35.401 120 -285.211 705.673 885.365 -2163.76 -777.1 -820.988
3750 126.075 -311696 -59.2426 163758 73.2111 72.9685 35.3964 120 74.9276 -292.519 39.8635 -2209.83 -961.225 -1044.34
3800 125.809 -311697 1299.89 163710 73.2016 72.9644 35.3927 120 1410.94 1091.55 1397.18 -1453.14 -70.5193 -504.492
3850 125.488 -311698 1181.2 163698 73.198 72.9649 35.3916 120 530.432 1580.05 1433.11 -2116.06 -1154.6 -501.368
3900 124.993 -311697 794.194 163724 73.1989 72.9721 35.3933 120 376.293 1010.54 995.747 -2489.28 -933.795 -672.886
3950 126.029 -311698 189.232 163778 73.203 72.9831 35.3975 120 452.731 -307.524 422.49 -2024.56 -124.119 -627.657
4000 124.773 -311694 -334.212 163838 73.2094 72.9935 35.4023 120 2.6253 -686.765 -318.497 -2292.33 -779.444 -1151.19
4050 126.013 -311695 -860.252 163891 73.2159 73.0017 35.4067 120 -731.462 -1177.07 -672.218 -1814.73 -661.463 -372.864
4100 126.556 -311694 -878.814 163919 73.2195 73.0051 35.4094 120 -251.923 -1606.78 -777.742 -1975.13 226.007 -300.144
4150 125.431 -311691 -619.659 163919 73.2217 73.0017 35.4101 120 -54.5215 -1560.78 -243.676 -1287.22 -407.182 -402.145
4200 127.027 -311694 -189.591 163903 73.2236 72.9929 35.41 120 -366.796 330.985 -532.963 -1771.92 -371.262 -457.32
4250 126.552 -311693 -592.968 163877 73.2237 72.9841 35.4085 120 -288.746 -455.977 -1034.18 -2331.81 -1316.48 -805.615
4300 127.146 -311696 -54.5314 163833 73.222 72.9743 35.4046 120 -48.5267 228.534 -343.602 -2146.41 -219.383 -494.558
4350 125.819 -311694 604.178 163788 73.2208 72.9649 35.4001 120 704.195 329.045 779.293 -2132.52 -1234.96 -913.805
4400 126.773 -311698 826.024 163759 73.2218 72.9577 35.3967 120 1015.37 858.73 603.971 -2078.22 -1080.67 -888.732
4450 125.441 -311697 -172.941 163751 73.2252 72.9543 35.3951 120 -1003.88 390.272 94.7856 -1971.25 -65.9857 -347.369
4500 125.732 -311698 1012.74 163757 73.2269 72.9538 35.3957 120 -90.0194 1280.6 1847.65 -2010.99 -1078.07 -631.918
4550 124.974 -311696 -213.964 163785 73.2284 72.9582 35.3989 120 -98.0396 -180.139 -363.712 -2500.44 -437.381 -886.382
4600 125.102 -311696 -305.895 163816 73.2298 72.965 35.4017 120 -475.296 982.268 -1424.66 -2699.45 -838.336 -1108.82
4650 125.635 -311696 158.299 163844 73.2291 72.9748 35.4032 120 182.338 225.222 67.3375 -2106.35 -586.686 -274.147
4700 126.129 -311695 -11.0452 163870 73.2277 72.9857 35.4044 120 -533.626 179.732 320.758 -2566.16 -903.479 -505.014
4750 127.71 -311697 -610.524 163891 73.2242 72.996 35.4056 120 -798.82 -719.757 -312.996 -1934.4 -410.814 -95.5213
4800 126.176 -311693 -711.763 163897 73.2181 73.0029 35.4063 120 -232.171 -864.093 -1039.02 -2262.07 -925.118 -428.391
4850 127.516 -311695 -202.684 163884 73.2111 73.0061 35.4055 120 614.313 -852.501 -369.864 -2101.72 -648.287 -901.602
4900 126.903 -311695 -413.448 163860 73.2053 73.0047 35.4038 120 -290.085 -867.64 -82.6178 -1758.98 -563.118 -380.693
4950 127.291 -311696 -291.079 163824 73.1995 72.9984 35.4018 120 438.815 -942.192 -369.861 -1851.02 -384.605 -1022.52
5000 125.783 -311694 301.737 163788 73.1955 72.9896 35.4002 120 1182.38 -5.53901 -271.633 -1737.18 -716.437 -384.028
5050 125.466 -311696 827.771 163769 73.196 72.9826 35.3994 120 1226.51 476.894 779.91 -2163.3 -941.838 -892.173
5100 125.848 -311698 738.959 163774 73.2015 72.9789 35.3994 120 556.055 485.71 1175.11 -1964.52 -279.99 -375.521
5150 124.857 -311697 89.5355 163796 73.2101 72.9773 35.4009 120 491.192 -279.04 56.4553 -2056.79 -282.515 -400.093
5200 127.133 -311700 -669.359 163825 73.2203 72.9754 35.403 120 -584.355 -564.722 -859.001 -2256.75 -484.667 -851.049
5250 125.981 -311698 -375.766 163838 73.2286 72.9716 35.4038 120 -635.408 -423.104 -68.7867 -2410.61 -127.222 -950.776
5300 125.232 -311695 -483.125 163837 73.2339 72.9658 35.4038 120 -332.117 -218.124 -899.135 -2219.7 -343.828 -395.695
5350 126.301 -311695 -359.081 163829 73.237 72.9598 35.4035 120 -946.752 366.648 -497.139 -2364.77 11.0217 4.22322
5400 127.446 -311696 -216.833 163816 73.2376 72.9548 35.4028 120 -776.699 43.428 82.7718 -2379.7 -740.44 -302.724
5450 126.285 -311693 341.574 163803 73.2358 72.9513 35.4026 120 -27.4805 607.034 445.167 -2402.59 -877.44 215.966
5500 126.26 -311693 324.145 163803 73.2337 72.9516 35.4034 120 -541.96 1139.27 375.13 -2021.13 -956.726 -446.663
5550 126.668 -311694 -366.073 163806 73.2295 72.9551 35.4043 120 -712.871 -427.256 41.9097 -2069.63 -794.274 -998.85
5600 127.162 -311696 1026.17 163808 73.2246 72.959 35.4054 120 799.027 1101.28 1178.2 -2327.88 -342.991 -671.284
5650 125.304 -311695 299.088 163830 73.222 72.966 35.4078 120 781.792 360.83 -245.358 -2422.35 -911.977 -928.413
5700 125.537 -311696 -117.137 163856 73.2208 72.9747 35.41 120 71.5032 309.332 -732.247 -2286.83 -452.25 -1211.34
5750 124.817 -311697 -402.061 163874 73.2199 72.9837 35.4098 120 -1.18428 124.149 -1329.15 -1736.19 -839.695 -605.289
5800 125.258 -311697 -367.012 163878 73.2187 72.9922 35.4071 120 -56.9305 -734.738 -309.369 -1815.63 -190.219 -545.251
5850 125.101 -311697 327.298 163866 73.2161 72.9976 35.4032 120 458.021 -406.121 929.995 -2142.26 19.8199 -217.258
5900 125.7 -311697 -579.85 163850 73.2134 72.9994 35.4002 120 -226.237 -1208.87 -304.449 -2133.11 -256.896 -584.853
5950 125.498 -311694 -226.051 163821 73.2091 72.9966 35.3974 120 -94.6499 -979.037 395.535 -2282.55 -254.778 -825.295
6000 127.077 -311696 466.049 163783 73.2049 72.9903 35.3943 120 741.339 67.6831 589.126 -1721.32 -482.057 -619.407
6050 126.334 -311693 1400.23 163757 73.204 72.9847 35.3917 120 1111.59 1211.63 1877.47 -1497.6 -316.962 -983.279
6100 127.024 -311694 589.339 163761 73.2075 72.9823 35.3921 120 654.728 263.725 849.564 -1987.63 -1031.96 -872.663
6150 127.054 -311694 630.592 163783 73.2144 72.9815 35.394 120 717.081 149.872 1024.82 -1779.13 -536.013 -862.524
6200 125.943 -311693 -386.253 163819 73.2232 72.9811 35.3976 120 -115.073 -674.431 -369.254 -2472.43 -970.12 -547.288
6250 125.87 -311694 -32.0829 163848 73.2312 72.979 35.4012 120 -481.744 -178.929 564.424 -1945.85 -353.259 -931.296
6300 126.072 -311696 -534.55 163872 73.236 72.9761 35.4052 120 -1016.45 -140.892 -446.313 -2080.98 -231.684 13.7555
6350 125.73 -311698 -475.334 163878 73.2359 72.9727 35.4084 120 -843.915 -260.571 -321.515 -2080.96 -742.05 -280.954
6400 125.383 -311697 70.6247 163867 73.2324 72.9679 35.4101 120 117.672 352.529 -258.327 -2344 -41.0623 -556.05
6450 125.487 -311698 90.4246 163854 73.2288 72.9643 35.4108 120 -103.63 789.502 -414.598 -2245.88 -818.851 -260.919
6500 125.793 -311698 -145.773 163846 73.225 72.9642 35.4109 120 136.933 -200.095 -374.159 -2270.91 -299.891 -977.677
6550 125.772 -311696 -505.816 163836 73.2216 72.9649 35.4101 120 -222.135 -138.783 -1156.53 -1833.83 -644.684 -817.088
6600 126.587 -311696 -43.9702 163822 73.2187 72.966 35.4078 120 -325.987 -231.926 426.002 -2092.93 -585.252 -398.825
6650 126.808 -311695 39.4994 163810 73.2159 72.9675 35.4058 120 -86.8529 131.017 74.3339 -2180.84 -340.544 -485.228
6700 128.416 -311697 606.81 163799 73.2143 72.9692 35.4035 120 410.046 722.281 688.103 -2169.48 -373.082 -1213.61
6750 126.897 -311693 50.0073 163803 73.2149 72.9727 35.4022 120 -96.12 742.835 -496.693 -1889.4 -991.489 -482.813
6800 126.582 -311693 476.216 163813 73.2164 72.9788 35.4007 120 619.825 255.086 553.738 -2008.08 -507.591 -454.696
6850 127.022 -311695 -15.6832 163831 73.2202 72.9852 35.3996 120 414.539 -232.907 -228.681 -1833.77 -582.499 -823.939
6900 125.848 -311695 -453.3 163851 73.2258 72.9912 35.3984 120 -278.756 -743.99 -337.155 -1853.98 -787.248 -442.556
6950 126.428 -311698 -515.157 163860 73.2292 72.9951 35.3968 120 -859.064 -1024 337.593 -1881.77 -636.642 -1026.75
7000 124.635 -311696 -555.198 163855 73.2285 72.9953 35.3961 120 -1147.28 -732.852 214.536 -1687.38 -473.37 -133.4
7050 124.456 -311696 300.029 163843 73.225 72.992 35.3968 120 300.746 -325.099 924.441 -2086.04 -259.898 -713.694
7100 125.195 -311697 -95.0342 163835 73.2216 72.9871 35.3989 120 366.505 -313.991 -337.616 -2305.82 -646.135 -256.683
7150 125.174 -311696 -499.869 163826 73.2182 72.9812 35.4015 120 -46.2098 -1060.7 -392.7 -1916.7 -122.658 -640.204
7200 126.231 -311696 624.155 163813 73.2152 72.974 35.4038 120 397.468 777.046 697.95 -2291.55 -750.873 -588.602
7250 126.46 -311695 411.646 163807 73.2135 72.9687 35.4058 120 695.722 468.608 70.6091 -2434.98 -869.772 -398.71
7300 126.182 -311693 -373.852 163812 73.2133 72.9664 35.4081 120 -396.272 415.088 -1140.37 -1969.71 -1270.71 -1001.09
7350 127.438 -311695 368.015 163822 73.2139 72.9664 35.41 120 403.588 838.09 -137.632 -1950.68 10.643 -131.988
7400 126.944 -311693 -481.136 163841 73.217 72.9682 35.4116 120 245.829 -1057.52 -631.72 -1944.55 -1113.22 -765.536
7450 127.01 -311695 -819.376 163848 73.2208 72.9672 35.4118 120 -636.569 -346.413 -1475.15 -2215.81 -38.6317 -288.868
7500 126.052 -311694 -232.67 163840 73.2237 72.9641 35.4101 120 -438.33 255.447 -515.127 -2122.14 -874.792 -868.35
7550 126.805 -311697 651.095 163830 73.2262 72.962 35.4077 120 112.905 1094.96 745.417 -2556.94 -574.127 -1301.62
7600 125.652 -311697 186.814 163832 73.23 72.9632 35.4059 120 -134.654 588.694 106.403 -2523.59 -770 -100.365
7650 124.337 -311695 -726.362 163834 73.2336 72.9649 35.4038 120 -912.64 -411.707 -854.739 -1520.27 -47.0591 -439.34
7700 125.595 -311698 -132.984 163823 73.2339 72.966 35.4008 120 -743.488 562.937 -218.401 -2018.84 -787.232 -263.387
7750 125.303 -311697 707.532 163809 73.2314 72.9693 35.3972 120 259.094 974.648 888.854 -2469.78 -870.967 -667.391
7800 125.618 -311697 665.87 163805 73.2291 72.9746 35.395 120 278.08 536.203 1183.33 -2263.71 -963.808 -803.055
7850 126.079 -311696 -522.258 163813 73.2275 72.9798 35.3949 120 -664.04 -627.418 -275.316 -1976.02 -148.066 -890
7900 125.686 -311693 -69.2804 163813 73.2239 72.9826 35.3952 120 83.5728 -370.059 78.6453 -1940.5 -85.2998 -827.708
7950 126.906 -311694 356.67 163817 73.2206 72.9851 35.3966 120 438.051 120.509 511.451 -2116.21 -400.688 -536.85
8000 127.306 -311694 -138.313 163836 73.219 72.9889 35.3996 120 111.091 -703.108 177.078 -1698.35 -967.351 -552.817
8050 126.547 -311694 -832.99 163857 73.2188 72.9906 35.4034 120 -725.938 -673.319 -1099.71 -2171.35 -554.976 -297.611
8100 127.464 -311696 -186.519 163862 73.2168 72.989 35.4061 120 199.649 -621.228 -137.979 -1917.78 -1054.55 -596.836
8150 125.649 -311694 -67.2613 163854 73.2137 72.9848 35.4081 120 300.991 -29.6033 -473.171 -1563.55 -556.202 -112.183
8200 125.959 -311696 -76.2951 163843 73.2111 72.98 35.4093 120 -464.003 -52.5651 287.683 -2179.97 -373.326 -576.1
8250 126.307 -311698 192.403 163832 73.2091 72.9749 35.4102 120 413.523 223.244 -59.5588 -2792.44 -600.328 -194.169
8300 125.625 -311698 -201.837 163823 73.2085 72.9703 35.4109 120 -401.107 277.18 -481.585 -2256.88 -1344.8 -532.104
8350 125.017 -311697 -69.3562 163808 73.2074 72.9649 35.4108 120 416.707 1.34833 -626.124 -2256.8 -459.261 -736.145
8400 124.362 -311695 1033.88 163788 73.208 72.9592 35.4089 120 1921.91 860.245 319.478 -2490.35 -508.075 -383.4
8450 124.908 -311695 608.74 163782 73.2128 72.9568 35.4064 120 147.653 1478.24 200.325 -1921.37 -417.994 -430.234
8500 126.674 -311697 805.148 163793 73.2191 72.9596 35.4044 120 -37.0295 1353.82 1098.65 -2227.98 -904.044 -1164.77
8550 127.067 -311695 -520.15 163816 73.2258 72.9659 35.4032 120 -620.227 -215.975 -724.248 -2276.95 -935.004 -243.522
8600 125.97 -311692 -200.354 163834 73.2307 72.9726 35.4014 120 -261.921 -445.466 106.324 -2014.76 -754.144 -638.288
8650 125.207 -311690 -717.657 163849 73.234 72.9789 35.3999 120 -439.369 -753.287 -960.315 -1903.85 -402.651 -936.164
8700 126.564 -311693 -61.9741 163853 73.2361 72.9838 35.3975 120 -465.572 301.825 -22.1756 -2043.55 -285.219 199.248
8750 126.305 -311694 -627.519 163856 73.2365 72.9893 35.3952 120 -1159.71 -388.318 -334.529 -2131.36 -1169.81 -772.407
8800 126.237 -311695 -66.0385 163854 73.2344 72.9938 35.3938 120 -528.922 -413.65 744.457 -1802.75 -639.14 -211.8
8850 125.567 -311696 -20.9507 163847 73.2292 72.9958 35.3936 120 -434.487 -90.8405 462.475 -1466.89 20.6057 -606.834
8900 124.653 -311696 529.82 163830 73.2221 72.995 35.3939 120 315.454 -98.1762 1372.18 -2393.21 -38.7706 -613.145
8950 124.925 -311697 -85.159 163822 73.2157 72.9925 35.3964 120 42.3174 -254.862 -42.9323 -2180.3 -151.15 -301.732
9000 125.487 -311698 -273.514 163816 73.2099 72.9896 35.3994 120 -299.64 -643.204 122.303 -1647.35 -731.905 -396.31
9050 124.689 -311695 370.348 163806 73.2039 72.9859 35.402 120 1254.76 171.047 -314.759 -1873.14 -857.999 -174.074
9100 125.464 -311696 -58.0437 163797 73.2006 72.9811 35.4039 120 445.392 79.0131 -698.536 -2058.15 -287.285 -701.417
9150 126 -311695 48.9833 163790 73.1993 72.9762 35.4054 120 -160.043 -331.616 638.609 -2282.69 -1055.18 -314.674
9200 126.323 -311694 -3.16651 163785 73.1987 72.9706 35.4073 120 728.246 -535.934 -201.812 -1624.5 -882.721 -1021.06
9250 126.444 -311693 -11.6161 163781 73.2004 72.9635 35.4089 120 552.158 54.0456 -641.052 -1812.19 -684.883 -354.444
9300 127.373 -311695 930.96 163783 73.2053 72.9573 35.41 120 1347.18 886.096 559.602 -1770.71 -674 -787.6
9350 126.841 -311694 338.508 163808 73.215 72.9557 35.4116 120 1023.13 987.193 -994.801 -2048.75 -271.902 -176.814
9400 126.009 -311694 -298.512 163845 73.2273 72.9591 35.412 120 -460.157 524.033 -959.413 -2798.38 -1003.97 -582.328
9450 125.839 -311696 -974.116 163870 73.2366 72.9641 35.4104 120 -883.229 -1034.55 -1004.57 -2268.62 -411.819 -667.083
9500 125.47 -311696 -799.373 163865 73.2405 72.9661 35.4066 120 -1010.67 -859.895 -527.55 -2120.07 -539.982 -410.688
9550 124.626 -311695 427.36 163846 73.2411 72.9662 35.402 120 -228.429 1158.28 352.232 -2527.26 -154.312 -296.009
9600 125.003 -311697 -6.3036 163830 73.2406 72.9688 35.3977 120 36.2181 -115.71 60.5813 -2608.57 -828.876 -686.665
9650 125.814 -311699 -197.305 163811 73.2389 72.9713 35.3932 120 -472.701 -358.633 239.419 -1836.34 -467.933 2.96095
9700 124.939 -311696 248.962 163785 73.2349 72.9727 35.3888 120 -68.9123 -16.5256 832.325 -2250.32 -575.56 -1555.56
9750 126.361 -311697 319.291 163768 73.2305 72.9744 35.3864 120 433.918 -374.348 898.303 -1966.61 -188.603 -499.888
9800 126.616 -311696 236.517 163766 73.2264 72.9761 35.387 120 391.006 -597.437 915.982 -2309.51 -640.198 -881.115
9850 126.126 -311693 341.947 163769 73.2218 72.977 35.3894 120 -140.612 426.823 739.631 -1971.69 -939.613 -314.062
9900 127.38 -311695 317.559 163777 73.2168 72.9792 35.3926 120 490.344 566.088 -103.756 -2312.41 -529.858 -820.342
9950 127.25 -311695 410.714 163798 73.2134 72.9834 35.3968 120 50.8916 271.548 909.701 -2152.9 -563.213 -649.476
10000 125.738 -311693 78.7567 163828 73.2115 72.9878 35.4021 120 254.258 -42.9673 24.9792 -1764.34 -543.192 -1096.67
10050 126.176 -311695 -377.402 163856 73.2112 72.9903 35.407 120 362.908 -818.711 -676.401 -2108.59 -575.461 -450.241
10100 125.43 -311695 -675.097 163878 73.2115 72.9901 35.4117 120 -572.19 -843.55 -609.55 -2238.33 -332.429 -789.875
10150 126.394 -311698 -688.171 163886 73.2112 72.9871 35.415 120 -721.386 -405.944 -937.182 -2099.45 -590.113 -439.96
10200 124.033 -311695 -723.437 163876 73.2091 72.9824 35.4162 120 -195.004 -349.219 -1626.09 -2134.37 -437.358 -508.701
10250 125.422 -311698 -270.471 163844 73.2053 72.9752 35.4146 120 384.923 -773.308 -423.028 -1726.7 -1057.33 -619.15
10300 126.239 -311699 700.152 163802 73.2029 72.9658 35.4112 120 1340.37 841.609 -81.5247 -2064.87 -556.478 -781.92
10350 125.487 -311696 157.208 163770 73.2046 72.9582 35.4072 120 130.646 299.857 41.1216 -2080.74 -640.465 -63.425
